,drug,cell_line,IC50,prediction
1509,GSK1904529A,SIDM00565,4.0312685,3.126617
1510,Dasatinib,SIDM01197,4.3290880000000005,4.2043853
1511,Venetoclax,SIDM00842,0.662326,2.50043
1512,OF-1,SIDM01120,5.544794,4.397082
1513,EPZ004777,SIDM00418,7.325571,5.9453254
1514,AGI-6780,SIDM00234,2.1992725,1.4904346
1515,Dactinomycin,SIDM00136,-4.4678105,0.14567374
1516,Nutlin-3a (-),SIDM01133,3.954617,5.741829
1517,LGK974,SIDM00202,4.17649,2.6991832
1518,EPZ004777,SIDM00276,5.453763,4.8289165
1519,AZD3759,SIDM00328,0.590772,1.945559
1520,VE821,SIDM01205,3.544105,3.0717494
1521,AZD5582,SIDM00203,1.95905,2.16941
1522,GDC0810,SIDM00418,7.073926,6.30253
1523,5-Fluorouracil,SIDM00412,2.1517655,1.2246242
1524,GSK1904529A,SIDM00198,2.660692,2.5887604
1525,Vinblastine,SIDM00120,-3.1325335,-3.07169
1526,Ruxolitinib,SIDM00136,5.690758,4.769213
1527,Oxaliplatin,SIDM00216,2.768688,4.211661
1528,EPZ5676,SIDM00424,4.067368,5.502126
1529,AZD3759,SIDM01140,2.08732,1.4156634
1530,Gefitinib,SIDM00792,2.139043,2.2953663
1531,LY2109761,SIDM00257,3.821006,3.2513576
1532,IWP-2,SIDM00113,4.853483,4.5042496
1533,Ruxolitinib,SIDM00930,4.4045465,4.640738
1534,OTX015,SIDM00540,0.443539,1.6078533
1535,OTX015,SIDM01168,1.933864,3.6683512
1536,PD0325901,SIDM00121,1.3111785,1.09275
1537,AZD6738,SIDM00905,0.7582599999999999,1.9653691
1538,GSK591,SIDM00422,4.644351,4.140613
1539,Vinblastine,SIDM00539,-3.8060655,-2.5593448
1540,Lapatinib,SIDM00951,3.0071125,1.0740238
1541,LY2109761,SIDM00416,4.776982,2.6997447
1542,Buparlisib,SIDM00145,0.614372,0.9618052
1543,Crizotinib,SIDM00137,-0.502179,2.4856203
1544,Palbociclib,SIDM01251,2.1177615,1.2648973
1545,5-Fluorouracil,SIDM01133,4.40425,2.20327
1546,PCI-34051,SIDM00539,5.438903,4.713224
1547,GSK2578215A,SIDM00530,4.878074,4.490033
1548,Savolitinib,SIDM00842,2.507913,2.9464638
1549,5-Fluorouracil,SIDM00129,3.849859,2.3609247
1550,Dactolisib,SIDM00841,-1.8530175,0.25216272
1551,Dinaciclib,SIDM01197,-2.783173,2.3234377
1552,WIKI4,SIDM00508,5.410049,2.9764552
1553,SB216763,SIDM00783,3.814804,3.8498392
1554,MK-1775,SIDM00964,0.245633,-0.13817409
1555,ML323,SIDM01073,3.832702,3.8542871
1556,Lapatinib,SIDM00817,1.851626,2.768073
1557,IWP-2,SIDM00195,3.386047,2.8353972
1558,AZD8186,SIDM00195,3.3575685,3.0941098
1559,Palbociclib,SIDM00234,3.1778645,1.1227198
1560,EPZ5676,SIDM00174,5.367199,5.908218
1561,Paclitaxel,SIDM01095,-3.239774,1.9804769
1562,Pictilisib,SIDM00420,0.1842403333333333,0.41941595
1563,Leflunomide,SIDM00251,4.485209,5.59175
1564,GSK1904529A,SIDM00621,3.7471985,2.7128036
1565,GSK343,SIDM00205,2.9691515,2.8026226
1566,Pevonedistat,SIDM00113,4.610001,3.4639816
1567,AZD7762,SIDM00896,-0.3465229999999999,-1.376462
1568,Sapitinib,SIDM00599,4.496127,3.4946716
1569,Camptothecin,SIDM00954,-0.220702,-0.9681399
1570,GSK1904529A,SIDM00243,2.767249,2.6998096
1571,Sabutoclax,SIDM00309,1.024581,3.0109143
1572,MIRA-1,SIDM00145,4.272761,4.0719156
1573,GSK591,SIDM00677,4.441317,4.348927
1574,Sepantronium bromide,SIDM01098,-0.0658469999999999,-2.962193
1575,Dasatinib,SIDM00098,2.954094,0.17410451
1576,Cisplatin,SIDM00444,3.187811,3.9479916
1577,Ipatasertib,SIDM01159,3.822622,3.3756247
1578,PLX-4720,SIDM00951,3.729669,2.4008512
1579,UMI-77,SIDM00846,4.486436,3.4847085
1580,OF-1,SIDM00783,3.521223,4.474994
1581,I-BET-762,SIDM00579,1.055505,2.1564198
1582,AZD6738,SIDM00389,1.84669,0.43417227
1583,PCI-34051,SIDM00975,4.595854,5.1341105
1584,RVX-208,SIDM00181,5.039889,5.2686343
1585,PRT062607,SIDM01140,0.745361,2.2352371
1586,AZD5363,SIDM00389,-0.029344,0.97850776
1587,PLX-4720,SIDM01149,3.5995336666666664,3.0846698
1588,Cytarabine,SIDM00569,1.086691,3.250049
1589,EPZ004777,SIDM00444,4.778267,4.5043178
1590,GSK343,SIDM00826,3.710334,3.452385
1591,Palbociclib,SIDM00631,3.8623255,3.860816
1592,Gemcitabine,SIDM00501,-1.9799166666666663,-2.4825273
1593,PD173074,SIDM00326,2.6394145,2.890334
1594,ABT737,SIDM01251,0.605813,-0.35958692
1595,LY2109761,SIDM00371,6.948987,5.179322
1596,AZD3759,SIDM01122,3.031348,2.784431
1597,WZ4003,SIDM00381,4.558851,4.4356413
1598,AZD5363,SIDM00826,2.670864,3.2037172
1599,GSK591,SIDM00814,3.85608,3.9496627
1600,PD173074,SIDM00257,3.6851405,2.3209538
1601,AMG-319,SIDM00406,2.813484,-2.1009738
1602,Obatoclax Mesylate,SIDM01205,1.205447,1.7014709
1603,Alisertib,SIDM01259,1.830879,0.812554
1604,Sorafenib,SIDM00538,2.832569,3.097187
1605,UMI-77,SIDM00813,1.720107,2.1174686
1606,Vorinostat,SIDM01122,1.2440125,1.821073
1607,Pevonedistat,SIDM00543,0.7972455,1.7003508
1608,Dasatinib,SIDM01259,1.1852605,1.3982102
1609,Wnt-C59,SIDM00583,4.284949,3.1100025
1610,GSK2578215A,SIDM00659,5.583671,5.0014386
1611,MIM1,SIDM00251,5.071782499999999,3.595293
1612,VE-822,SIDM00289,0.272401,0.7611371
1613,Lapatinib,SIDM00367,4.448622,2.4457045
1614,Alisertib,SIDM00632,-3.087609,0.8219241
1615,AZD5363,SIDM00596,3.860339,4.1839404
1616,Niraparib,SIDM00137,4.732351,4.071829
1617,PD173074,SIDM01122,4.3304595,3.5364633
1618,Dabrafenib,SIDM00420,4.2445545000000005,4.5667844
1619,ML323,SIDM01155,6.200183,4.851662
1620,ML323,SIDM00267,3.160315,4.994318
1621,Linsitinib,SIDM00591,3.2994385,2.3159924
1622,Foretinib,SIDM00792,0.4412889999999999,3.058425
1623,AZD8186,SIDM01198,3.9069985,2.37223
1624,Irinotecan,SIDM00262,3.629648,2.1070466
1625,AZ960,SIDM01163,3.190407,3.765349
1626,Ibrutinib,SIDM00309,4.445176,5.462935
1627,WZ4003,SIDM01228,4.649066,4.1868844
1628,Ulixertinib,SIDM00244,-1.3428025,0.10720162
1629,AZD6738,SIDM00103,1.4645145,1.9081217
1630,Entinostat,SIDM00393,1.165619,2.8193586
1631,PRT062607,SIDM00197,2.674657,2.5743847
1632,GSK2578215A,SIDM00528,5.144005,4.522991
1633,Talazoparib,SIDM01140,1.836883,2.960007
1634,BMS-536924,SIDM00174,0.2178203333333333,1.2402657
1635,MK-1775,SIDM00205,-1.206888,0.42663196
1636,MIM1,SIDM00541,5.1961375,3.1433926
1637,Linsitinib,SIDM00182,0.2560415,3.5330696
1638,VE-822,SIDM00631,5.58022,4.609405
1639,PD0325901,SIDM00260,0.366596,0.23919338
1640,Afuresertib,SIDM01160,4.260781,3.2501304
1641,AZD8186,SIDM00826,2.33124,3.0434701
1642,BIBR-1532,SIDM00371,5.300602,5.732345
1643,Cediranib,SIDM00234,0.899382,-0.42659363
1644,UMI-77,SIDM00968,4.580988,3.8484778
1645,AMG-319,SIDM00091,5.493646,1.6100495
1646,Navitoclax,SIDM01163,2.9074365,4.352416
1647,Vinblastine,SIDM00102,-2.544739,-2.4119105
1648,Afuresertib,SIDM00224,3.58972,3.2156892
1649,Ipatasertib,SIDM00156,3.944977,3.381207
1650,Nilotinib,SIDM00407,1.2595975,1.1908536
1651,PLX-4720,SIDM00216,5.474541,3.6299264
1652,PD0325901,SIDM01251,-3.6311505,0.6769669
1653,VE-822,SIDM01042,4.191652,2.686906
1654,Navitoclax,SIDM01133,-0.9750595,0.13070604
1655,Gemcitabine,SIDM00411,-0.6408496666666667,-0.7480713
1656,GSK1904529A,SIDM00680,3.870291,3.2474885
1657,MIM1,SIDM00542,3.842108,3.464788
1658,PD173074,SIDM00846,3.0980405,2.7883663
1659,GSK2606414,SIDM00472,5.045211,4.471981
1660,Erlotinib,SIDM00197,3.2585895,2.940686
1661,LCL161,SIDM00214,4.5745505,4.4661994
1662,AZ960,SIDM00600,1.215539,2.2543788
1663,Camptothecin,SIDM00810,-1.842638,-3.0623684
1664,ABT737,SIDM00483,4.688721,4.173887
1665,Entinostat,SIDM01155,5.053039,3.4533813
1666,Osimertinib,SIDM00833,2.215931,2.4775019
1667,Pictilisib,SIDM00381,1.783348333333333,0.67489326
1668,RVX-208,SIDM00111,4.800325,5.176912
1669,AZD5363,SIDM00472,3.536356,4.0307856
1670,Taselisib,SIDM00719,4.079871,3.763621
1671,Uprosertib,SIDM00293,3.722176,3.4073265
1672,Osimertinib,SIDM00227,2.715985,2.1804748
1673,AZD6738,SIDM00332,2.369602,1.9988625
1674,ABT737,SIDM00320,2.76395,2.910768
1675,Cytarabine,SIDM00205,-2.214322,2.0796585
1676,Crizotinib,SIDM00422,1.5440035,1.9474553
1677,AZD5363,SIDM00243,3.550948,1.9764428
1678,Navitoclax,SIDM00377,2.2795515,2.6371825
1679,Afuresertib,SIDM00551,2.070144,1.9288332
1680,MK-2206,SIDM00416,1.78758,1.1998425
1681,Gemcitabine,SIDM00287,-4.6153786666666665,-4.8036556
1682,Luminespib,SIDM00659,-4.0212345,-2.3327415
1683,LY2109761,SIDM00569,4.779655,4.3457494
1684,AZD5363,SIDM00257,2.481116,2.3538427
1685,BMS-345541,SIDM00180,3.7646575,2.9729724
1686,Ruxolitinib,SIDM01237,4.324964,5.077977
1687,MK-1775,SIDM00600,-0.183555,0.5016886
1688,Docetaxel,SIDM01019,-2.7999146666666666,-2.6019092
1689,Cyclophosphamide,SIDM00262,4.925432,5.834785
1690,Tamoxifen,SIDM00374,3.3108005,3.7621891
1691,Buparlisib,SIDM00427,0.187422,0.70322144
1692,OTX015,SIDM01095,3.031128,2.3962076
1693,AZ960,SIDM00491,2.074559,2.9019628
1694,Buparlisib,SIDM01229,0.938577,1.4624307
1695,Sabutoclax,SIDM01179,-0.415943,2.622848
1696,PCI-34051,SIDM01132,3.99225,4.327264
1697,Vorinostat,SIDM00465,1.7801235000000002,2.273509
1698,Cisplatin,SIDM00789,2.887494666666667,3.5346694
1699,Cisplatin,SIDM00659,2.044271333333333,2.8593817
1700,Talazoparib,SIDM00196,-3.31433,2.1638262
1701,Dactinomycin,SIDM01159,-2.723944,0.44634247
1702,BMS-345541,SIDM00198,2.7014690000000003,3.222808
1703,Sepantronium bromide,SIDM00227,-3.851406,-3.21352
1704,OTX015,SIDM00530,5.301528,3.4715152
1705,AZD5363,SIDM00483,2.330834,3.9955077
1706,Gemcitabine,SIDM00491,-1.9356883333333328,-3.007654
1707,Sepantronium bromide,SIDM00444,-4.3186235,-3.5080366
1708,AZ6102,SIDM01228,2.976544,2.1341887
1709,Irinotecan,SIDM00700,5.922854,3.4978218
1710,Buparlisib,SIDM00096,-0.513994,0.40228406
1711,Uprosertib,SIDM00323,4.042444,2.5200503
1712,Tamoxifen,SIDM00508,4.208623,3.3523011
1713,UMI-77,SIDM00176,2.424592,3.4338236
1714,Oxaliplatin,SIDM00621,3.6330315,4.1353097
1715,PD173074,SIDM00968,3.671813,2.889985
1716,AZD5582,SIDM00269,1.28087,2.0906572
1717,Uprosertib,SIDM01146,2.401495,2.9771442
1718,Pictilisib,SIDM00102,1.4171706666666666,1.0731016
1719,Oxaliplatin,SIDM00137,5.2924025,5.096474
1720,Lapatinib,SIDM00917,3.0685105,2.2657616
1721,XAV939,SIDM00958,3.098226,2.485866
1722,AZD5363,SIDM00362,1.201549,1.1005452
1723,Camptothecin,SIDM00466,2.735539,2.4859493
1724,Erlotinib,SIDM00044,3.6615,3.0195575
1725,Trametinib,SIDM00549,0.646827,-0.5179156
1726,IWP-2,SIDM00351,2.580999,2.7063253
1727,CZC24832,SIDM00388,4.606879,4.450374
1728,PLX-4720,SIDM01126,4.359914,3.853325
1729,Venetoclax,SIDM00540,4.350109,2.932657
1730,Dabrafenib,SIDM00211,4.4819435,2.784884
1731,Sapitinib,SIDM00508,3.81368,3.806223
1732,LCL161,SIDM00444,5.5414515,4.4125466
1733,Afatinib,SIDM00631,-0.6191429999999999,1.2117528
1734,Sorafenib,SIDM00241,1.100058,1.9487077
1735,ABT737,SIDM00561,1.400332,0.9337132
1736,Niraparib,SIDM00064,4.975183,3.5402088
1737,Navitoclax,SIDM00287,-2.739189,-0.080902636
1738,AZ6102,SIDM00252,5.030904,2.6508837
1739,Cediranib,SIDM00875,1.122331,3.1026201
1740,Gemcitabine,SIDM00316,-1.0723273333333332,-2.230825
1741,Navitoclax,SIDM00260,2.6988935,3.2289538
1742,AZD8186,SIDM00491,2.3964195,2.9294822
1743,EPZ004777,SIDM00023,6.71375,5.236728
1744,AGI-5198,SIDM01145,3.880984,4.043592
1745,BMS-345541,SIDM00328,2.5241435,3.8122592
1746,VE821,SIDM01149,2.587696,3.0685568
1747,AT13148,SIDM00488,3.273761,3.6229138
1748,Sepantronium bromide,SIDM00181,-3.978043,-3.8650208
1749,Dinaciclib,SIDM00808,-2.843528,-2.6373606
1750,Olaparib,SIDM00905,4.1407205000000005,3.7384262
1751,VX-11e,SIDM00538,-0.704695,2.7268214
1752,MK-1775,SIDM01120,0.422801,1.106746
1753,Oxaliplatin,SIDM01229,5.235937,4.4237494
1754,AGI-5198,SIDM00929,5.342292,4.6938515
1755,Ruxolitinib,SIDM00953,4.541266,4.109435
1756,AZD7762,SIDM00371,0.3692976666666667,0.38806748
1757,SCH772984,SIDM00420,2.839474,3.821683
1758,AT13148,SIDM00082,5.327651,4.539182
1759,AT13148,SIDM00679,4.420963,4.050929
1760,Cediranib,SIDM01233,2.207552,3.754844
1761,IWP-2,SIDM00346,0.945893,1.0792711
1762,Alpelisib,SIDM00976,3.336112,4.121874
1763,AZD3759,SIDM01011,2.562252,2.273629
1764,AMG-319,SIDM00181,3.850774,0.6408067
1765,I-BET-762,SIDM00896,-0.222976,1.391285
1766,SCH772984,SIDM00971,6.875367,5.1950145
1767,Vinblastine,SIDM00406,-6.4034130000000005,-5.79507
1768,Epirubicin,SIDM00224,-0.915416,0.4100279
1769,AZD5582,SIDM00181,-0.4687055,2.8144805
1770,BMS-536924,SIDM00599,0.5987055,0.98450696
1771,MK-1775,SIDM00274,1.286008,0.12341413
1772,Taselisib,SIDM00291,2.298634,3.3507254
1773,Lapatinib,SIDM00562,3.7052545,2.8739717
1774,Tamoxifen,SIDM00427,2.715743,3.1811185
1775,Foretinib,SIDM00974,0.189033,3.352657
1776,AZ960,SIDM00810,1.024377,1.678519
1777,Fulvestrant,SIDM00316,4.023377666666667,3.7783642
1778,PD0325901,SIDM00923,0.2715825,0.4095737
1779,Entinostat,SIDM00719,1.105129,3.6764565
1780,GSK343,SIDM00224,4.3344205,4.1306143
1781,Vinorelbine,SIDM00350,-1.4211145,-2.0893557
1782,GSK343,SIDM01228,4.4209415,2.9777138
1783,ML323,SIDM00264,6.369456,4.1410623
1784,PD0325901,SIDM00188,0.3837174999999999,0.15463895
1785,Entinostat,SIDM00544,0.7858585,3.3188152
1786,EPZ5676,SIDM00308,4.951859,4.8272586
1787,Crizotinib,SIDM00364,1.4749345,1.600131
1788,AZD4547,SIDM00971,5.8015435,4.472981
1789,Olaparib,SIDM01198,3.663976666666666,2.7270474
1790,Cisplatin,SIDM00579,3.2182453333333334,2.4296808
1791,Rapamycin,SIDM00969,-2.491325,0.69292617
1792,Paclitaxel,SIDM00561,-3.3233855,0.64975154
1793,GSK2578215A,SIDM00201,3.256689,3.5088065
1794,PCI-34051,SIDM00551,3.557626,4.6572194
1795,Pevonedistat,SIDM01064,0.8134595,1.2729568
1796,OTX015,SIDM00498,2.46339,2.4630573
1797,I-BRD9,SIDM00732,4.655452,5.4106984
1798,Epirubicin,SIDM00841,-1.132489,1.3069932
1799,EPZ004777,SIDM00420,5.855482,5.113721
1800,AZD6738,SIDM00659,2.2866995,1.9600785
1801,Paclitaxel,SIDM00969,-4.010137,1.9835988
1802,Buparlisib,SIDM00781,1.881332,2.3596964
1803,WEHI-539,SIDM00842,3.180409,2.6772273
1804,BMS-345541,SIDM01132,1.98143,3.105569
1805,Dactolisib,SIDM00181,-1.7371180000000002,-0.0022173822
1806,Dinaciclib,SIDM00292,1.091092,2.850604
1807,Alpelisib,SIDM00100,5.873715,4.7017503
1808,Dactolisib,SIDM01132,-2.569877,-0.64989185
1809,AT13148,SIDM00482,3.842082,2.5632267
1810,WIKI4,SIDM00490,4.955864,4.2348104
1811,GDC0810,SIDM00042,4.697317,4.6828227
1812,PD0325901,SIDM00606,-1.3973375,-0.0980358
1813,5-Fluorouracil,SIDM00810,3.3890085,2.8499124
1814,EPZ5676,SIDM00231,5.358333,5.8092
1815,NVP-ADW742,SIDM00316,4.292784,3.742689
1816,5-Fluorouracil,SIDM00407,2.614574,0.5978439
1817,Entospletinib,SIDM00250,4.228271,3.0798182
1818,Trametinib,SIDM00269,1.8224865,1.3258649
1819,Oxaliplatin,SIDM00971,6.80347,6.544856
1820,Rapamycin,SIDM00211,-1.585555,-0.2520127
1821,Luminespib,SIDM00864,-2.386966,-1.433351
1822,Pictilisib,SIDM00042,1.1618243333333331,0.94876957
1823,Temozolomide,SIDM01197,7.291841,6.4539876
1824,Talazoparib,SIDM00216,2.731081,2.7272017
1825,Camptothecin,SIDM01098,-4.349996,-2.2243018
1826,Oxaliplatin,SIDM00023,6.1771615,5.92348
1827,Vinorelbine,SIDM00930,-2.515151,-2.5571346
1828,AZD6738,SIDM00145,0.2430764999999999,0.5519547
1829,Lapatinib,SIDM00814,1.118774,1.5890036
1830,Ulixertinib,SIDM00923,3.558682,2.4395258
1831,WIKI4,SIDM00668,3.842002,3.8684506
1832,Entinostat,SIDM00583,4.625955,3.781326
1833,Cyclophosphamide,SIDM00388,4.795549,4.52451
1834,Ulixertinib,SIDM00491,2.28623,2.560289
1835,GSK2606414,SIDM00976,4.093855,3.6555178
1836,I-BRD9,SIDM00668,5.126475,4.0729117
1837,Dactinomycin,SIDM00388,-5.3395085,0.58556306
1838,Bortezomib,SIDM00550,-4.444589,-3.7203858
1839,MIM1,SIDM00732,3.4976105,3.5119767
1840,5-Fluorouracil,SIDM00930,5.757759,3.5959764
1841,Cisplatin,SIDM00201,0.9947813333333334,2.0859056
1842,UMI-77,SIDM00181,2.512219,3.3245063
1843,UMI-77,SIDM00367,2.650256,2.8561916
1844,Ipatasertib,SIDM00104,4.714168,4.392639
1845,Ibrutinib,SIDM00101,6.972268,5.883521
1846,Ibrutinib,SIDM00967,0.62501,2.9195805
1847,AZ6102,SIDM00542,2.179441,2.895794
1848,XAV939,SIDM00406,3.777045,2.1785088
1849,Nutlin-3a (-),SIDM00346,3.018631,2.9953332
1850,Camptothecin,SIDM00441,-4.326655,-4.7597713
1851,VX-11e,SIDM00553,1.3337975,1.0032034
1852,Vorinostat,SIDM00550,1.385659,1.797846
1853,Sepantronium bromide,SIDM00569,0.059869,-3.4931967
1854,EPZ5676,SIDM00299,6.879968,6.6475244
1855,Linsitinib,SIDM00968,5.257746,3.504334
1856,AZ960,SIDM01259,2.562107,0.7764702
1857,AZD7762,SIDM00789,1.0038096666666665,-0.72810626
1858,Niraparib,SIDM00935,4.190146,2.9327774
1859,Vinorelbine,SIDM01161,-4.606949999999999,-2.7662706
1860,Afatinib,SIDM00267,0.381583,1.7146701
1861,Sepantronium bromide,SIDM00244,-3.389432,-4.002171
1862,Cyclophosphamide,SIDM00251,5.486838,5.8676195
1863,MIM1,SIDM00538,5.718387,3.3037672
1864,ML323,SIDM00416,3.823556,2.9528604
1865,LGK974,SIDM00954,2.7471275,2.742205
1866,PRT062607,SIDM00216,2.703295,2.882153
1867,Erlotinib,SIDM00317,5.586303,5.2991843
1868,MK-8776,SIDM01114,3.45133,3.419428
1869,PLX-4720,SIDM00003,-0.5460993333333333,3.210225
1870,Ulixertinib,SIDM00042,2.2469195,2.01901
1871,BMS-536924,SIDM00905,2.5699715000000003,1.9096419
1872,Tamoxifen,SIDM00958,3.281423,2.7345762
1873,5-Fluorouracil,SIDM01120,5.973781499999999,2.6552
1874,I-BRD9,SIDM00099,7.008067,6.29034
1875,Olaparib,SIDM00549,2.5010353333333337,2.0661583
1876,XAV939,SIDM01102,3.6642115,3.304843
1877,GSK2606414,SIDM00659,3.914195,4.1325865
1878,Dactinomycin,SIDM00195,-3.115702,1.8814007
1879,Dabrafenib,SIDM00929,4.3804495,5.0080504
1880,Talazoparib,SIDM01251,1.1283755,2.9008613
1881,Fulvestrant,SIDM00261,3.3919056666666667,2.6498048
1882,ML323,SIDM00444,5.397209,4.713848
1883,Lapatinib,SIDM00201,2.083169,2.1990302
1884,Fulvestrant,SIDM00266,2.904103,2.9094942
1885,Taselisib,SIDM00808,1.195647,1.7712647
1886,CZC24832,SIDM00412,3.008219,3.3475773
1887,Cytarabine,SIDM01019,1.0546105,0.71052516
1888,GSK343,SIDM00448,3.650119,3.6835914
1889,Linsitinib,SIDM00612,4.057161499999999,3.8190444
1890,Ulixertinib,SIDM00954,3.061929,2.957427
1891,LGK974,SIDM00293,3.82858,3.3113012
1892,PCI-34051,SIDM00274,5.378172,5.4125104
1893,Alpelisib,SIDM00501,4.012091,4.539625
1894,CZC24832,SIDM00214,5.653612,4.7197165
1895,VE821,SIDM00103,6.495407,5.358331
1896,PRT062607,SIDM00975,2.661603,3.2527134
1897,NVP-ADW742,SIDM00655,3.620115,1.6615734
1898,Sapitinib,SIDM00176,3.477763,4.4319644
1899,SCH772984,SIDM01041,3.222703,2.883025
1900,Venetoclax,SIDM00211,-4.083128,0.63379467
1901,PD0325901,SIDM00250,-0.2768585,0.7230344
1902,Docetaxel,SIDM01220,-4.7657965,-3.295032
1903,VE821,SIDM00252,5.542294,5.7457194
1904,Erlotinib,SIDM01160,4.541067,2.9486456
1905,BIBR-1532,SIDM00045,4.275558,3.9272423
1906,BMS-345541,SIDM00783,2.259113,3.4917288
1907,MIRA-1,SIDM00214,6.339977,5.6969314
1908,Entospletinib,SIDM00188,3.520003,4.1488233
1909,I-BET-762,SIDM00592,3.5308215,2.8710606
1910,Alisertib,SIDM00837,-3.152759,2.1234457
1911,Dactolisib,SIDM00317,-0.6667700000000001,2.7046816
1912,Dactolisib,SIDM00817,-3.0793245,0.9043219
1913,Navitoclax,SIDM00292,2.7713845,3.4926035
1914,Afatinib,SIDM00680,1.9138633333333328,3.1889684
1915,5-Fluorouracil,SIDM01205,0.966862,2.9662998
1916,MIM1,SIDM00466,4.8558665,5.413609
1917,Paclitaxel,SIDM00196,-4.232973,0.39028218
1918,I-BET-762,SIDM01179,5.1803740000000005,3.7941923
1919,UMI-77,SIDM00527,3.674172,2.789837
1920,AT13148,SIDM00422,4.087224,2.4858065
1921,Fulvestrant,SIDM00490,3.9751716666666654,4.078708
1922,Pictilisib,SIDM00195,1.4742976666666667,1.1142889
1923,Gemcitabine,SIDM00136,-3.1430193333333336,-2.2272134
1924,Ibrutinib,SIDM00550,5.35739,3.5797467
1925,Leflunomide,SIDM00250,4.395401,4.3114614
1926,PLX-4720,SIDM00260,5.215662,4.4481006
1927,RVX-208,SIDM01228,4.983174,4.995027
1928,Palbociclib,SIDM00199,2.178907,1.8843284
1929,I-BRD9,SIDM00532,4.505903,4.9763856
1930,EPZ004777,SIDM00832,6.321699,5.3996363
1931,Foretinib,SIDM00885,0.019339,3.175036
1932,Temozolomide,SIDM00218,7.2983675,7.685737
1933,ML323,SIDM00814,3.804786,3.580892
1934,CZC24832,SIDM00677,4.956259,4.5449634
1935,Taselisib,SIDM00885,3.117261,2.705911
1936,I-BET-762,SIDM00445,2.8159865,3.3020682
1937,EPZ5676,SIDM00948,5.034897,5.8386855
1938,Talazoparib,SIDM00539,3.1769815,3.673717
1939,AMG-319,SIDM00490,4.613185,0.9161557
1940,GDC0810,SIDM00808,1.519011,4.0021915
1941,MIM1,SIDM00565,4.08458,3.3720365
1942,PLX-4720,SIDM00837,4.709576333333334,4.0749726
1943,Buparlisib,SIDM01251,-0.306838,0.8649837
1944,Navitoclax,SIDM00416,-0.9907945,0.41070637
1945,Dasatinib,SIDM00655,1.6683884999999998,1.9954582
1946,LGK974,SIDM00285,3.6145495,3.190483
1947,LGK974,SIDM00846,2.1924835,2.9683294
1948,MK-2206,SIDM00294,2.3485705,2.0983725
1949,AMG-319,SIDM00422,4.015669,-0.40508208
1950,I-BRD9,SIDM00389,1.956419,2.554774
1951,Ibrutinib,SIDM00257,3.369508,3.9738402
1952,Dasatinib,SIDM00553,2.7965150000000003,0.6124115
1953,AZD3759,SIDM00551,1.260919,1.6877747
1954,WZ4003,SIDM00113,5.700229,5.630785
1955,Camptothecin,SIDM00003,-2.977696,-2.6426275
1956,UMI-77,SIDM00623,4.015713,3.37144
1957,Wnt-C59,SIDM00269,2.5760155,2.198237
1958,Afuresertib,SIDM00256,2.806758,1.5410805
1959,Gemcitabine,SIDM01229,-1.3585246666666666,-2.5819802
1960,Olaparib,SIDM00550,4.123213333333333,3.652518
1961,GSK2578215A,SIDM00465,6.05832,5.23126
1962,BMS-345541,SIDM01092,2.749229,2.9969816
1963,Fulvestrant,SIDM00973,4.006586666666666,3.6061964
1964,AZD8186,SIDM00111,3.8602565,3.2620127
1965,PRT062607,SIDM00487,3.445055,2.9586408
1966,SCH772984,SIDM01248,3.041071,3.9050128
1967,AGI-5198,SIDM00465,5.777783,5.3469005
1968,AZD5363,SIDM00900,1.10614,1.2751291
1969,AZD5363,SIDM01159,3.071751,3.0813782
1970,WEHI-539,SIDM00817,1.579803,2.9968276
1971,Erlotinib,SIDM00532,4.665271,3.284103
1972,AZD5363,SIDM00905,3.485981,3.1942964
1973,Olaparib,SIDM00375,3.484496666666667,3.5931866
1974,MK-8776,SIDM00441,0.052177,1.2441449
1975,AZ960,SIDM00668,2.978517,1.0862198
1976,MK-2206,SIDM00227,2.8761465,2.804391
1977,AZD4547,SIDM00612,3.655828666666667,2.4936762
1978,GSK591,SIDM01198,3.699264,3.214207
1979,Buparlisib,SIDM00424,0.334099,0.86818635
1980,Tamoxifen,SIDM00528,2.800506,3.8589473
1981,I-BET-762,SIDM01019,1.8214685,1.9919021
1982,LGK974,SIDM01163,4.28327,4.25415
1983,Alpelisib,SIDM00445,0.984312,3.2432966
1984,AZD8186,SIDM00561,1.095375,1.88062
1985,Alisertib,SIDM01247,0.90046,0.6566621
1986,NVP-ADW742,SIDM00350,2.249056,3.3358293
1987,Alisertib,SIDM00388,2.89417,0.4230556
1988,Palbociclib,SIDM00441,0.652032,1.2871889
1989,Wee1 Inhibitor,SIDM00261,1.4136354999999998,1.2673714
1990,Linsitinib,SIDM00285,3.01142,2.1449742
1991,Wnt-C59,SIDM00263,2.724643,2.5710316
1992,XAV939,SIDM00826,4.194091,4.4275274
1993,LCL161,SIDM00599,3.4943995,3.9951766
1994,AZ6102,SIDM00517,2.261105,1.9539189
1995,Bortezomib,SIDM00814,-5.402024,-4.972487
1996,GSK2606414,SIDM00519,4.719602,3.8628197
1997,Wee1 Inhibitor,SIDM00596,2.3940815,3.2131367
1998,PD0325901,SIDM00198,1.3481045,1.0876245
1999,Pictilisib,SIDM01248,1.6715045000000002,0.75315607
2000,Osimertinib,SIDM01114,1.615075,1.9271646
2001,Dabrafenib,SIDM00195,4.527239,4.3390636
