,drug,cell_line,IC50,prediction
1506,VX-11e,SIDM00198,3.6302065,3.5052807
1507,EPZ004777,SIDM00591,3.527349,4.136713
1508,WIKI4,SIDM00291,4.801445,4.515679
1509,CZC24832,SIDM00496,5.318213,5.5409317
1510,Docetaxel,SIDM00262,-2.5059916666666666,-3.2432034
1511,Foretinib,SIDM00970,1.733328,1.6554043
1512,PRT062607,SIDM00427,4.076099,2.3244553
1513,PFI3,SIDM00929,5.48679,5.328777
1514,Ruxolitinib,SIDM01114,4.79878,4.3352222
1515,Sepantronium bromide,SIDM01011,-5.257265,-4.821048
1516,LCL161,SIDM00535,4.9766395,4.8780427
1517,Nutlin-3a (-),SIDM01251,3.61808,2.7206428
1518,RVX-208,SIDM00364,3.147909,3.9663837
1519,Gemcitabine,SIDM00317,-1.8692926666666665,0.2891906
1520,Luminespib,SIDM00969,-3.56096,-1.7889658
1521,Ulixertinib,SIDM00416,1.360852,1.8217365
1522,GSK343,SIDM00317,6.3441445000000005,5.711567
1523,Ruxolitinib,SIDM01120,4.486678,4.3070354
1524,AGI-5198,SIDM00104,4.307565,5.0809636
1525,Gefitinib,SIDM00174,2.2284765,1.2031851
1526,Lapatinib,SIDM00099,6.938029,5.6651382
1527,MK-8776,SIDM00606,3.698413,4.391411
1528,Fulvestrant,SIDM00362,2.484629,2.704635
1529,MK-8776,SIDM01206,1.336995,2.1096494
1530,MN-64,SIDM00100,2.942822,5.1099653
1531,CZC24832,SIDM00846,5.032318,5.4426556
1532,GSK343,SIDM00968,4.1930955,3.8081331
1533,MN-64,SIDM01175,6.020588,5.4030147
1534,Venetoclax,SIDM01163,5.077255,5.10303
1535,Leflunomide,SIDM00202,5.202245,5.099146
1536,Sorafenib,SIDM00532,4.709442,2.5275044
1537,Venetoclax,SIDM00974,4.285317,3.795432
1538,AZD5582,SIDM00905,0.9871275,2.4465728
1539,Ruxolitinib,SIDM00885,3.5668420000000003,4.222044
1540,Wnt-C59,SIDM00719,4.6608875,4.0332103
1541,Bortezomib,SIDM00259,-3.941679,-3.8979983
1542,PD0325901,SIDM00472,-0.3762974999999999,0.109310836
1543,Luminespib,SIDM00269,-3.0586010000000003,-1.9532205
1544,Ibrutinib,SIDM00487,1.718122,3.4241626
1545,Navitoclax,SIDM00407,-1.115382,-0.094527096
1546,Sorafenib,SIDM00612,4.9980735,3.2974136
1547,PD0325901,SIDM00182,2.653375,0.72768086
1548,OF-1,SIDM00154,2.954027,3.746341
1549,RVX-208,SIDM01132,4.543921,4.711455
1550,Talazoparib,SIDM00655,4.325853,3.145566
1551,Wnt-C59,SIDM00826,3.3903985,3.1743305
1552,Talazoparib,SIDM00350,3.830027,3.7095282
1553,Docetaxel,SIDM00328,-3.295166,-2.7393386
1554,Entospletinib,SIDM00231,2.816214,3.6103892
1555,PLX-4720,SIDM00489,4.822798333333334,4.3886013
1556,CZC24832,SIDM00137,5.830936,5.5651884
1557,Irinotecan,SIDM00096,-0.341106,-1.2329239
1558,AZD6738,SIDM00688,0.495817,1.2327754
1559,Cytarabine,SIDM00487,2.5291055,2.1230364
1560,Sorafenib,SIDM00101,3.859857,3.8414693
1561,Gemcitabine,SIDM00091,-2.035734,-2.6451974
1562,ML323,SIDM00488,5.145819,4.605221
1563,Paclitaxel,SIDM00045,-4.6621345,-0.42701864
1564,Gemcitabine,SIDM00539,-2.122493,-0.304784
1565,AT13148,SIDM00104,5.906717,3.947776
1566,AGI-5198,SIDM01175,5.700285,5.8651633
1567,AZD5363,SIDM00176,3.051868,2.4757578
1568,LGK974,SIDM01095,2.410655,3.332126
1569,AZD7762,SIDM00969,-1.0980493333333334,-1.3692237
1570,LY2109761,SIDM01247,4.200842,2.7781672
1571,WIKI4,SIDM00100,3.414842,4.6129885
1572,MIM1,SIDM00277,3.222771,1.7036927
1573,Crizotinib,SIDM00350,2.483641,2.9944246
1574,Uprosertib,SIDM00732,4.294343,3.2141178
1575,AZD5363,SIDM00561,1.989338,2.26079
1576,Nilotinib,SIDM00565,3.880741,4.1095095
1577,Sabutoclax,SIDM01228,-0.059086,0.055849098
1578,Cediranib,SIDM00758,2.502114,2.9422047
1579,Uprosertib,SIDM00064,5.283296,3.291459
1580,Vinorelbine,SIDM01198,-5.786556,-4.4931836
1581,AZD4547,SIDM00258,2.4632653333333336,2.4415143
1582,AZD5582,SIDM00375,-1.6243850000000002,3.2630656
1583,BMS-345541,SIDM00612,4.507016999999999,3.8129373
1584,Fulvestrant,SIDM00583,3.901687,4.0898995
1585,Dabrafenib,SIDM01205,3.268189,2.8143332
1586,EPZ5676,SIDM00045,4.248711,4.0402794
1587,WEHI-539,SIDM00114,5.625294,5.47587
1588,Sapitinib,SIDM00974,5.534824,4.0441895
1589,Sapitinib,SIDM01006,4.933697,3.519494
1590,BMS-536924,SIDM00538,4.421589,2.2137835
1591,Fulvestrant,SIDM00101,4.899732666666666,4.9634757
1592,AZD4547,SIDM00375,2.4044236666666667,2.993934
1593,PLX-4720,SIDM00550,4.581398666666667,4.40289
1594,Dinaciclib,SIDM00885,-4.278836,-0.92591184
1595,ABT737,SIDM00362,1.13484,0.46435177
1596,AZD4547,SIDM00136,2.7365953333333337,2.6727693
1597,GSK343,SIDM00394,4.019375,4.2094393
1598,Dabrafenib,SIDM00411,4.304872,5.2149963
1599,PD0325901,SIDM00498,-1.3800485,-0.628829
1600,Navitoclax,SIDM01006,-2.3575835,0.008139215
1601,RVX-208,SIDM00197,5.350317,4.993421
1602,Uprosertib,SIDM01197,1.137024,2.2809865
1603,BMS-345541,SIDM00976,2.8192905,3.4683225
1604,Wee1 Inhibitor,SIDM00900,1.30135,0.98653895
1605,Palbociclib,SIDM00553,0.158905,1.912357
1606,Lapatinib,SIDM00448,2.929872,3.1406796
1607,Niraparib,SIDM00393,5.112617,4.3162556
1608,NVP-ADW742,SIDM00565,4.594227,4.141183
1609,Obatoclax Mesylate,SIDM00445,-0.142745,2.5204704
1610,Afatinib,SIDM00311,4.3042715000000005,3.4420495
1611,GSK343,SIDM00422,3.117055,3.3600843
1612,Paclitaxel,SIDM00211,-5.070913,-1.5401617
1613,Obatoclax Mesylate,SIDM00810,-1.412141,2.278612
1614,Erlotinib,SIDM00445,1.825849,2.2256567
1615,Afatinib,SIDM00242,1.2030475,1.9340278
1616,Sapitinib,SIDM00721,4.360081,4.926173
1617,SCH772984,SIDM00230,3.718061,3.129926
1618,MK-8776,SIDM00264,1.29282,3.1251514
1619,Foretinib,SIDM01126,1.4989905,1.6622615
1620,PD0325901,SIDM00145,1.201077,0.6323971
1621,AZD6738,SIDM01041,3.0421315,1.695
1622,Savolitinib,SIDM00592,2.411314,2.7757218
1623,I-BRD9,SIDM00553,1.651212,3.4110987
1624,AZD6738,SIDM00242,1.5625155,1.5965053
1625,Dabrafenib,SIDM00044,4.9939715,4.235317
1626,Irinotecan,SIDM00205,-0.416053,-0.7201042
1627,VE-822,SIDM00417,2.977689,3.9984262
1628,Trametinib,SIDM00412,1.756244,1.3934125
1629,EPZ004777,SIDM00508,4.496495,4.933566
1630,AZD6738,SIDM00732,2.2055,1.7789532
1631,GSK2606414,SIDM00104,4.512569,4.3691688
1632,AZ6102,SIDM00968,2.776836,2.9292374
1633,Sabutoclax,SIDM00056,-0.333304,1.0118754
1634,BMS-536924,SIDM01155,1.8991385,2.2151306
1635,Alisertib,SIDM00971,4.2548235,4.5624785
1636,MK-1775,SIDM00491,2.130208,0.48579973
1637,MK-1775,SIDM00621,3.787177,1.6095346
1638,Afatinib,SIDM00953,1.5446366666666669,3.3656998
1639,Erlotinib,SIDM00958,1.51893,2.3188848
1640,Paclitaxel,SIDM00389,-5.458521,0.13271329
1641,AZD5363,SIDM00196,1.804344,2.0749032
1642,Navitoclax,SIDM00543,2.7824325,1.9381953
1643,VE821,SIDM00393,4.06353,3.4709966
1644,BIBR-1532,SIDM00003,4.778307,4.624543
1645,Tamoxifen,SIDM00292,4.518389,5.1395407
1646,AGI-6780,SIDM00561,2.2878540000000003,2.0003529
1647,GDC0810,SIDM00379,4.54897,4.847165
1648,VE821,SIDM00973,3.515227,3.6792328
1649,Savolitinib,SIDM01198,1.018599,2.177958
1650,AZD8186,SIDM00042,2.449217,2.5725353
1651,AZD5582,SIDM00042,1.9148165,2.8082285
1652,Buparlisib,SIDM00520,1.404517,1.9117526
1653,Vinblastine,SIDM00064,-4.7709775,-4.6564665
1654,SCH772984,SIDM01114,2.838612,3.5021052
1655,AZD6738,SIDM00490,1.548495,2.122668
1656,OTX015,SIDM01229,3.161536,1.4778067
1657,BMS-536924,SIDM00964,0.527225,0.26689285
1658,AT13148,SIDM00584,3.08188,3.6332257
1659,Sorafenib,SIDM00276,2.7856755,2.9126785
1660,MIM1,SIDM00592,3.3097415000000003,3.6337154
1661,Ipatasertib,SIDM00962,2.967979,2.4489481
1662,WIKI4,SIDM00375,4.58758,4.495013
1663,Talazoparib,SIDM00864,2.869064,3.0061433
1664,AZD4547,SIDM01175,5.071932333333334,4.165692
1665,LCL161,SIDM00968,4.462825,4.671945
1666,Olaparib,SIDM01095,3.688612333333333,3.5876768
1667,Fulvestrant,SIDM00668,3.011832333333333,3.6704767
1668,Cediranib,SIDM00285,1.206156,1.1760105
1669,Uprosertib,SIDM00310,2.909253,3.8787117
1670,Paclitaxel,SIDM00808,-4.4789145,0.5573397
1671,BMS-345541,SIDM00082,4.05182,3.7783365
1672,Dactinomycin,SIDM00721,-2.674988,0.8932523
1673,Cediranib,SIDM00864,1.97569,2.7508476
1674,Nilotinib,SIDM00550,3.5989890000000004,3.3693135
1675,Pevonedistat,SIDM00154,0.82463,-0.31103665
1676,MIM1,SIDM00287,1.5269045,2.5312717
1677,Talazoparib,SIDM00592,1.088509,1.7176577
1678,ABT737,SIDM00094,3.392807,3.581017
1679,Temozolomide,SIDM00562,5.9891315,5.269386
1680,Erlotinib,SIDM01114,2.599919,2.9882643
1681,AZD8186,SIDM00182,3.4251375,2.267597
1682,Dabrafenib,SIDM00099,5.918429,5.0385256
1683,Venetoclax,SIDM00292,4.785351,4.782297
1684,Afatinib,SIDM00381,1.7871063333333332,1.8395016
1685,Wnt-C59,SIDM00243,2.944245,2.1527922
1686,I-BRD9,SIDM00537,4.672053,4.4365573
1687,PRT062607,SIDM00379,3.187851,3.2895758
1688,Temozolomide,SIDM01047,5.715546,4.9621525
1689,Olaparib,SIDM00535,5.055922333333333,4.518698
1690,Vorinostat,SIDM01206,0.4775155,0.9077223
1691,Afatinib,SIDM00923,0.9726773333333334,1.0665061
1692,Cisplatin,SIDM01161,1.7150550000000002,2.099173
1693,CZC24832,SIDM00047,5.506737,4.7780137
1694,Fulvestrant,SIDM00930,4.334173333333333,3.9006689
1695,Oxaliplatin,SIDM00631,5.8591935,5.012066
1696,Uprosertib,SIDM00817,2.7381495,2.9306076
1697,AZD5582,SIDM01228,2.8061215,3.0070364
1698,LY2109761,SIDM00528,4.903378,3.465051
1699,Ipatasertib,SIDM01155,2.180204,3.9047768
1700,MIM1,SIDM00099,3.7797645,4.9633303
1701,PCI-34051,SIDM00250,4.420947,4.372592
1702,Fulvestrant,SIDM01168,4.417646666666666,4.631136
1703,AZ6102,SIDM00971,5.148954,4.7300034
1704,SCH772984,SIDM00195,5.909976,3.5979617
1705,Navitoclax,SIDM00308,0.4399685,-1.3880233
1706,Lapatinib,SIDM00445,1.405801,2.3187497
1707,AZ6102,SIDM00374,2.141321,2.4536164
1708,Dinaciclib,SIDM00490,-1.751116,-2.5433838
1709,Venetoclax,SIDM00732,3.401921,4.230711
1710,Vorinostat,SIDM00267,1.4033799999999998,1.8826455
1711,OF-1,SIDM00293,4.676729,4.015991
1712,Luminespib,SIDM00623,-3.420032,0.037764497
1713,Irinotecan,SIDM00388,1.726681,1.1564437
1714,P22077,SIDM00501,6.359029,4.2089643
1715,Palbociclib,SIDM01042,2.6726445,1.9466431
1716,Crizotinib,SIDM01183,2.159802,3.2614827
1717,AZD5363,SIDM00381,3.449965,3.488962
1718,IWP-2,SIDM00971,4.091693,4.6714563
1719,GDC0810,SIDM00929,5.502095,4.897529
1720,WEHI-539,SIDM00047,4.127335,4.151989
1721,Irinotecan,SIDM00565,2.579713,3.6167567
1722,Alpelisib,SIDM00251,3.180908,4.629304
1723,RVX-208,SIDM01161,3.812708,4.5614653
1724,Trametinib,SIDM00227,-2.884272,1.0993794
1725,Cytarabine,SIDM00783,-1.533357,1.3168341
1726,Ruxolitinib,SIDM01168,5.037110500000001,5.010183
1727,AZ6102,SIDM00104,4.873053,3.53138
1728,Entospletinib,SIDM01205,3.938601,2.817292
1729,Ibrutinib,SIDM00565,4.198275,4.986212
1730,GSK591,SIDM00417,5.565327,5.2744827
1731,Cytarabine,SIDM00976,0.982322,1.7990315
1732,MN-64,SIDM00242,3.248884,3.6103885
1733,Vinblastine,SIDM00227,-4.2090625,-3.9633715
1734,AZ960,SIDM01237,3.65038,3.6122932
1735,Nilotinib,SIDM00576,0.4727135,-0.70252186
1736,WEHI-539,SIDM00659,4.209885,4.335071
1737,Cyclophosphamide,SIDM00203,5.405351,4.9216986
1738,AMG-319,SIDM00346,3.186075,-0.35010177
1739,Dasatinib,SIDM00104,1.160879,2.1129897
1740,I-BRD9,SIDM00973,5.195092,4.583205
1741,Gemcitabine,SIDM00680,-4.277652000000001,-1.5405014
1742,NVP-ADW742,SIDM00181,3.588559,3.3871605
1743,Gemcitabine,SIDM01007,0.9609383333333332,-2.8720243
1744,PRT062607,SIDM00099,6.699017,4.8923664
1745,Pictilisib,SIDM00592,-0.0953453333333333,-0.22430725
1746,LGK974,SIDM00121,2.0805865,2.4401653
1747,Epirubicin,SIDM01093,0.037112,0.14428018
1748,Dabrafenib,SIDM00534,4.267465,4.3117876
1749,MK-2206,SIDM00388,1.3337295,2.0277994
1750,CZC24832,SIDM00320,6.097165,6.057923
1751,NVP-ADW742,SIDM00954,1.020189,3.0604126
1752,AZD4547,SIDM00094,2.768781,2.9080029
1753,AZ960,SIDM00930,2.094987,2.1790938
1754,GDC0810,SIDM00420,5.175135,5.4687996
1755,Ipatasertib,SIDM00875,3.411752,3.258198
1756,VE-822,SIDM00203,2.928445,2.1876779
1757,WZ4003,SIDM00104,5.505898,4.305564
1758,Crizotinib,SIDM00600,1.896409,2.3495424
1759,MK-2206,SIDM00948,2.2162955,2.115753
1760,Leflunomide,SIDM00103,5.685229,6.23192
1761,OSI-027,SIDM00264,1.655933,1.9608908
1762,Leflunomide,SIDM00627,4.902983,5.310896
1763,Rapamycin,SIDM01248,-0.6441445,0.96144366
1764,Cediranib,SIDM00953,0.921662,0.39559966
1765,AZD7762,SIDM01174,0.3857463333333333,0.112952724
1766,AZD8186,SIDM00549,3.6448,2.1268117
1767,Wee1 Inhibitor,SIDM00758,3.4664035,2.1712992
1768,Rapamycin,SIDM00627,-1.514419,1.3505844
1769,LGK974,SIDM00233,2.574655,3.050873
1770,Irinotecan,SIDM00264,0.387507,-0.4093842
1771,Nutlin-3a (-),SIDM00287,3.749742,2.2444034
1772,Pictilisib,SIDM00569,2.062145,0.6767655
1773,AGI-6780,SIDM00086,4.122024,2.950209
1774,CZC24832,SIDM00719,6.068092,6.589007
1775,VE-822,SIDM00263,1.974411,1.7417693
1776,Dactinomycin,SIDM00527,-5.5557715000000005,-0.57524586
1777,Niraparib,SIDM00837,3.304295,2.8171246
1778,GSK591,SIDM00885,5.332401,4.4463835
1779,Cyclophosphamide,SIDM01160,5.872377,5.66891
1780,Entospletinib,SIDM00700,7.751164,4.7487803
1781,Dasatinib,SIDM00677,2.0362665,2.5842865
1782,BMS-536924,SIDM00496,1.4883134999999998,1.8484416
1783,Dactinomycin,SIDM00260,-2.6858585,0.36979496
1784,SCH772984,SIDM00721,5.044447,4.310713
1785,RVX-208,SIDM00958,4.091679,3.489605
1786,GDC0810,SIDM00233,4.472847,3.773101
1787,Sabutoclax,SIDM00043,-1.197334,-0.09976967
1788,GSK1904529A,SIDM00544,3.5208775,3.0485065
1789,Olaparib,SIDM01122,4.416183666666666,4.7773967
1790,MIRA-1,SIDM00181,6.14662,5.764352
1791,Temozolomide,SIDM00448,5.1143295,5.232764
1792,Dasatinib,SIDM00864,0.847734,0.6834727
1793,MIRA-1,SIDM00976,5.842204,5.3487005
1794,I-BET-762,SIDM00699,4.582629,4.25348
1795,Alisertib,SIDM00530,4.301239,2.704871
1796,OF-1,SIDM00612,7.338475,4.5247955
1797,OF-1,SIDM00631,3.423699,3.6114023
1798,Entospletinib,SIDM00923,3.465152,3.5724266
1799,Buparlisib,SIDM00260,1.50571,2.0544622
1800,OF-1,SIDM00176,4.944348,3.5661967
1801,Nutlin-3a (-),SIDM01073,1.1846195,2.6931424
1802,MIRA-1,SIDM00923,5.9295,5.700259
1803,Fulvestrant,SIDM00174,3.280933,4.3317957
1804,AZD8186,SIDM00576,1.4533305,1.3643603
1805,Ulixertinib,SIDM00583,3.732428,2.9694896
1806,PCI-34051,SIDM00293,3.737123,4.3275585
1807,MIM1,SIDM00638,4.0722125,3.1928139
1808,MK-2206,SIDM00584,3.1168425,2.5560567
1809,Uprosertib,SIDM00174,0.634478,1.6549685
1810,Luminespib,SIDM00496,-3.329781,-1.172861
1811,MIM1,SIDM00923,3.694604,3.5036776
1812,AZD4547,SIDM00199,3.2735863333333337,2.2275362
1813,VE-822,SIDM00551,1.377329,2.472228
1814,Docetaxel,SIDM00308,-5.197460333333333,-3.374252
1815,Wnt-C59,SIDM00241,1.5884465,2.5444367
1816,Dabrafenib,SIDM00042,4.104977,3.7886589
1817,MN-64,SIDM00445,4.087893,4.788265
1818,Afatinib,SIDM01006,1.941219,2.4373424
1819,Alpelisib,SIDM00832,2.349129,4.997625
1820,OTX015,SIDM00023,5.655294,1.8150886
1821,Vorinostat,SIDM00182,2.9815835,2.0144928
1822,MK-8776,SIDM00504,3.335252,2.6519232
1823,Ibrutinib,SIDM00259,5.275787,4.805229
1824,VE-822,SIDM00905,4.484033,3.6486619
1825,GSK2578215A,SIDM00483,7.327372,6.3367715
1826,Cyclophosphamide,SIDM01233,6.890442,5.5465536
1827,Paclitaxel,SIDM01161,-4.678241,0.5886253
1828,Wnt-C59,SIDM00418,4.2382105,4.578046
1829,Crizotinib,SIDM00680,2.866265,2.6580846
1830,Tamoxifen,SIDM01145,2.185392,3.6473732
1831,Niraparib,SIDM00257,2.280009,2.9248595
1832,Bortezomib,SIDM00346,-5.845477,-4.6017766
1833,Sorafenib,SIDM01163,4.201848,4.051237
1834,Wee1 Inhibitor,SIDM00077,0.2137849999999999,1.7533303
1835,Nutlin-3a (-),SIDM00323,4.5153145,2.9014437
1836,Sapitinib,SIDM00243,3.88967,2.5501876
1837,ABT737,SIDM00091,4.486624,3.4582665
1838,VX-11e,SIDM01206,3.988516,2.777896
1839,Bortezomib,SIDM00483,-3.742969,-4.795945
1840,Tamoxifen,SIDM01098,3.7563025,3.4780445
1841,Gefitinib,SIDM00655,2.545324,1.9702307
1842,Oxaliplatin,SIDM00224,4.41883,4.6537743
1843,Nilotinib,SIDM00211,1.337737,-0.5007168
1844,PFI3,SIDM01011,4.391806,4.2748127
1845,AZD7762,SIDM00583,1.8204653333333336,-0.24376865
1846,GSK591,SIDM00104,5.204235,5.3684998
1847,Linsitinib,SIDM00256,1.4345395,1.483987
1848,RVX-208,SIDM00889,5.338668,5.1566896
1849,RVX-208,SIDM00326,4.409635,5.307166
1850,Cytarabine,SIDM00044,1.6310535000000002,3.2532463
1851,Vorinostat,SIDM00176,2.4153645,1.8989941
1852,GSK1904529A,SIDM00441,2.0167395,2.8153179
1853,Dactolisib,SIDM00416,-3.1230105000000004,-2.1581104
1854,Talazoparib,SIDM00156,2.963722,1.8344558
1855,RVX-208,SIDM00047,4.497697,5.0702367
1856,Gefitinib,SIDM01114,2.213388,2.1932623
1857,SCH772984,SIDM01132,4.205724,2.4808946
1858,BIBR-1532,SIDM01206,3.419938,3.846845
1859,AZD3759,SIDM00638,2.463287,2.237394
1860,OF-1,SIDM01090,4.018728,3.8680427
1861,GDC0810,SIDM00287,3.696162,3.904806
1862,AZD6738,SIDM00969,0.8894165,1.3359549
1863,Ipatasertib,SIDM00539,3.449436,3.573534
1864,Talazoparib,SIDM00308,1.2799515,1.8510894
1865,EPZ004777,SIDM00086,4.844615,5.12337
1866,PRT062607,SIDM00102,3.687465,4.24227
1867,Nilotinib,SIDM00289,1.4094545,1.072117
1868,AGI-5198,SIDM00422,5.361185,3.9936674
1869,BIBR-1532,SIDM00393,5.120743,4.491751
1870,Savolitinib,SIDM00259,2.022822,3.059191
1871,Ulixertinib,SIDM00962,1.3443315,0.3208034
1872,Erlotinib,SIDM00465,0.139477,3.0456407
1873,Olaparib,SIDM00501,3.6849016666666654,4.1880856
1874,Cyclophosphamide,SIDM00323,4.312053,4.334649
1875,AZD7762,SIDM00259,-0.3258783333333333,-0.5847296
1876,LCL161,SIDM00700,5.833476,5.4491835
1877,Tamoxifen,SIDM00379,4.1080625,3.6206481
1878,PRT062607,SIDM00543,1.703366,2.9413903
1879,LGK974,SIDM00294,3.6461545,3.5175936
1880,Alpelisib,SIDM00758,3.554787,4.4421797
1881,LGK974,SIDM00316,3.9955825,3.1050308
1882,Daporinad,SIDM00466,0.2578989999999999,4.9971547
1883,Cediranib,SIDM00114,3.248477,4.482294
1884,Venetoclax,SIDM00596,3.088884,4.82425
1885,Afuresertib,SIDM00472,3.505981,3.57456
1886,CZC24832,SIDM00537,4.700352,4.7019014
1887,Pictilisib,SIDM00233,-0.5237893333333333,0.20334479
1888,WZ4003,SIDM00136,3.051312,4.1758223
1889,Afatinib,SIDM00094,2.1486413333333334,3.4890287
1890,BIBR-1532,SIDM00967,6.007151,5.1795897
1891,Afatinib,SIDM00679,1.3728280000000002,2.0289807
1892,GSK1904529A,SIDM00721,5.02565,4.5396795
1893,5-Fluorouracil,SIDM00606,4.254651,4.697919
1894,Ibrutinib,SIDM01102,4.343364,4.4550066
1895,AZD5582,SIDM00540,1.6216445,2.837065
1896,Pictilisib,SIDM00384,1.834954,0.41310704
1897,Venetoclax,SIDM00668,0.153252,2.506744
1898,Gefitinib,SIDM01133,2.586151,1.6383333
1899,Ulixertinib,SIDM01064,2.456994,2.5265033
1900,Ulixertinib,SIDM01187,3.982369,4.3014755
1901,GSK591,SIDM00324,3.367352,4.2546735
1902,Camptothecin,SIDM00719,1.057612,1.7333654
1903,AZD8186,SIDM00975,2.7167475,2.6286964
1904,GSK591,SIDM00211,3.640963,3.6450422
1905,Sorafenib,SIDM01179,2.1726805,2.794773
1906,WIKI4,SIDM00102,4.934833,5.094432
1907,Nilotinib,SIDM00846,2.122749,2.9613936
1908,Leflunomide,SIDM00418,5.117776,6.438334
1909,Entinostat,SIDM00241,0.6626115,2.4030082
1910,Fulvestrant,SIDM00680,4.775305333333333,4.328437
1911,Leflunomide,SIDM00520,5.753156,5.9434967
1912,Obatoclax Mesylate,SIDM00416,-1.174769,2.2049007
1913,Navitoclax,SIDM00411,3.1901915,3.5727751
1914,Sapitinib,SIDM00181,4.577298,4.6611547
1915,Dinaciclib,SIDM00584,-2.673035,-1.2612504
1916,Tamoxifen,SIDM00842,2.4472285,3.1041934
1917,OTX015,SIDM00242,0.862129,1.7488178
1918,5-Fluorouracil,SIDM00889,2.999323,3.5364432
1919,GDC0810,SIDM00688,4.077638,3.5776744
1920,Ruxolitinib,SIDM00346,3.0917355,3.6329706
1921,Dactolisib,SIDM00832,-0.5850995,-0.26695073
1922,Sorafenib,SIDM00250,2.157933,2.872941
1923,PCI-34051,SIDM00638,4.827139,4.3434544
1924,WIKI4,SIDM00789,3.307243,3.8032553
1925,Sorafenib,SIDM00214,2.132295,2.8617928
1926,GSK2606414,SIDM00263,2.928273,3.306059
1927,Trametinib,SIDM01179,1.236839,3.2730274
1928,BIBR-1532,SIDM00323,3.662403,4.278139
1929,Ulixertinib,SIDM00145,1.7027705,1.752627
1930,Luminespib,SIDM00121,-3.876585,-1.8343563
1931,NVP-ADW742,SIDM00504,2.714587,2.504384
1932,Taselisib,SIDM00813,-0.790852,1.3471534
1933,OTX015,SIDM00444,1.941614,1.1912416
1934,ML323,SIDM00621,4.455241,4.6425314
1935,Pictilisib,SIDM00482,-1.0468970000000002,0.2959453
1936,OTX015,SIDM00528,2.128837,1.7929527
1937,Dasatinib,SIDM00975,3.339827,2.1501243
1938,GSK1904529A,SIDM00224,3.301716,3.8251786
1939,Luminespib,SIDM00569,-3.290577,-0.5961595
1940,Obatoclax Mesylate,SIDM00688,-1.5667300000000002,1.5542417
1941,Uprosertib,SIDM00445,1.035568,1.5764595
1942,Tamoxifen,SIDM00814,3.217833,3.3721757
1943,Savolitinib,SIDM00244,3.161937,2.053133
1944,Ruxolitinib,SIDM01205,1.9206765,3.7361822
1945,Erlotinib,SIDM00244,1.717321,2.0977128
1946,BMS-536924,SIDM00379,2.787075,1.964527
1947,AZD3759,SIDM00196,2.389277,3.228836
1948,Alisertib,SIDM00579,-0.441094,-1.2525967
1949,ML323,SIDM00289,3.264601,3.3787282
1950,GSK591,SIDM00277,3.784287,2.7447135
1951,Sepantronium bromide,SIDM00490,-1.2325909999999998,-4.741519
1952,LCL161,SIDM00294,4.407358,4.09858
1953,Alisertib,SIDM00198,0.265855,1.3227806
1954,AZD7762,SIDM00596,0.6198706666666666,0.5248249
1955,XAV939,SIDM01019,3.56629,3.1061833
1956,Ipatasertib,SIDM00835,5.687258,4.524375
1957,PD0325901,SIDM00174,-1.215277,-0.50297815
1958,AZD5363,SIDM01042,-1.24161,1.1574327
1959,LGK974,SIDM00699,4.0293415,4.315215
1960,PFI3,SIDM00445,5.513055,4.6534657
1961,SCH772984,SIDM00427,3.229174,2.4928095
1962,Linsitinib,SIDM00935,1.8603605,3.2066925
1963,Uprosertib,SIDM00388,2.3582705,1.5828892
1964,Navitoclax,SIDM00541,2.6641375000000003,2.4874828
1965,PCI-34051,SIDM01247,3.157462,2.9805224
1966,OSI-027,SIDM00834,1.5488945,3.6183712
1967,WIKI4,SIDM01006,4.83714,3.2492802
1968,AZD4547,SIDM00114,4.068260666666666,3.887311
1969,Cyclophosphamide,SIDM00274,6.030771,5.41411
1970,Uprosertib,SIDM00519,4.458726,3.4685423
1971,Lapatinib,SIDM00241,-0.997332,1.0565308
1972,AZ960,SIDM00498,2.18629,2.3032453
1973,I-BRD9,SIDM01007,1.837986,3.5669975
1974,VE-822,SIDM00975,1.949988,3.813311
1975,VE821,SIDM00448,4.738514,3.3913348
1976,5-Fluorouracil,SIDM01187,4.1845735,4.4756174
1977,AZD5582,SIDM00427,1.0271815,1.8587468
1978,NVP-ADW742,SIDM01198,2.286585,2.3890326
1979,Epirubicin,SIDM00976,-1.036319,-1.0283756
1980,AZD3759,SIDM00104,3.365464,3.511823
1981,Talazoparib,SIDM00834,4.506347,4.250639
1982,WIKI4,SIDM01248,5.141053,5.197756
1983,Osimertinib,SIDM01064,2.806577,2.0094278
1984,RVX-208,SIDM00422,3.53567,4.684159
1985,Vorinostat,SIDM00576,-0.2211439999999999,0.5134666
1986,PRT062607,SIDM00448,4.695457,3.077668
1987,Savolitinib,SIDM00196,3.098954,2.3366683
1988,Tamoxifen,SIDM00537,3.980236,3.5263002
1989,Foretinib,SIDM00205,-0.1605115,1.5089482
1990,EPZ004777,SIDM01163,6.324166,6.5197506
1991,AZD5582,SIDM00260,1.5687215,3.3706095
1992,Nilotinib,SIDM00527,2.587678,2.4499295
1993,BIBR-1532,SIDM00261,4.321854,4.1335196
1994,Buparlisib,SIDM00967,0.984068,2.0285184
1995,Ulixertinib,SIDM00935,1.1072345,1.8168962
1996,Sepantronium bromide,SIDM00094,-3.5884895,-4.529084
1997,GDC0810,SIDM00258,3.018514,4.1000247
1998,PFI3,SIDM00264,5.227585,5.2392673
