,drug,cell_line,IC50,prediction
1510,AZ6102,SIDM00905,1.289473,2.7014453
1511,Fulvestrant,SIDM00350,3.3431956666666665,3.9888687
1512,PD173074,SIDM00203,3.797073,2.4621549
1513,PRT062607,SIDM00885,5.365382,3.6041675
1514,Camptothecin,SIDM00859,-4.620973,-4.6345873
1515,Taselisib,SIDM01073,2.094365,1.2897165
1516,Pevonedistat,SIDM00302,0.6200245,-0.1166203
1517,GSK1904529A,SIDM00214,3.735228,3.2817302
1518,Fulvestrant,SIDM00606,4.715619,3.8005037
1519,Pictilisib,SIDM01042,-0.9074853333333334,0.6568748
1520,ABT737,SIDM00953,0.705077,1.8262992
1521,Sorafenib,SIDM00569,2.940498,2.8910866
1522,PRT062607,SIDM00579,1.419177,2.3858812
1523,Taselisib,SIDM00114,3.301416,3.6009517
1524,Vorinostat,SIDM01251,-0.488272,0.7198187
1525,EPZ004777,SIDM00504,4.600683,4.181127
1526,CZC24832,SIDM00393,4.803336,2.7755737
1527,AZ960,SIDM00537,0.720661,2.0320396
1528,Ruxolitinib,SIDM00541,4.751099,4.670848
1529,ML323,SIDM00287,3.028188,3.4942245
1530,Palbociclib,SIDM00488,2.1315325,2.2455256
1531,Cediranib,SIDM01155,1.354459,2.8704705
1532,Sapitinib,SIDM00202,5.571367,4.1865473
1533,Epirubicin,SIDM00044,-0.052788,-0.252754
1534,WIKI4,SIDM00343,4.994989,4.13412
1535,Sepantronium bromide,SIDM00970,-3.7777245,-3.821608
1536,MN-64,SIDM00424,4.559285,3.711241
1537,Foretinib,SIDM00889,0.5766115,1.5162542
1538,Pevonedistat,SIDM00145,-0.864457,-0.4479578
1539,Taselisib,SIDM00834,2.443202,2.3713937
1540,Savolitinib,SIDM00732,3.344134,3.3702404
1541,Epirubicin,SIDM00350,0.657103,-0.7133724
1542,Osimertinib,SIDM00299,2.636231,2.942241
1543,AMG-319,SIDM00668,3.720891,-2.1057143
1544,Epirubicin,SIDM00896,-2.743117,-1.8714142
1545,Navitoclax,SIDM01248,2.581119,2.650067
1546,IWP-2,SIDM00969,2.256187,2.452094
1547,Gefitinib,SIDM00612,3.8446235,3.0769563
1548,Temozolomide,SIDM00420,6.730851,6.014235
1549,Gefitinib,SIDM00332,3.723107,2.9962196
1550,WZ4003,SIDM00540,3.128608,3.4763856
1551,I-BET-762,SIDM00077,4.3128695,3.9413161
1552,Dinaciclib,SIDM00418,0.117488,0.6906201
1553,Sepantronium bromide,SIDM00930,-3.869358,-3.5517538
1554,Obatoclax Mesylate,SIDM00293,0.41349,0.6874555
1555,AZD4547,SIDM00501,3.231294666666667,2.7784593
1556,Trametinib,SIDM00917,0.958061,1.2684042
1557,Olaparib,SIDM01237,4.270803666666667,4.805953
1558,Foretinib,SIDM00688,0.4902884999999999,1.1962674
1559,IWP-2,SIDM00224,2.837193,2.901259
1560,Dactinomycin,SIDM00875,-5.369565,0.30697775
1561,Alpelisib,SIDM00242,2.097754,2.721177
1562,Camptothecin,SIDM00968,-2.787535,-3.0058913
1563,Cediranib,SIDM00490,2.226708,2.8831072
1564,Temozolomide,SIDM00216,6.318619,5.7469645
1565,AZD8186,SIDM00688,3.333212,2.1058557
1566,AZ960,SIDM00211,-0.318171,0.5191411
1567,Vinorelbine,SIDM00929,-3.142903,-1.5209801
1568,ABT737,SIDM00967,2.361493,3.9241836
1569,Temozolomide,SIDM00244,6.867474,5.2994213
1570,Olaparib,SIDM00308,2.895234,2.6846817
1571,Foretinib,SIDM00835,1.825265,3.4995275
1572,AZ960,SIDM00438,2.972307,2.748433
1573,Sabutoclax,SIDM00841,0.459261,1.9123745
1574,AZD5582,SIDM00196,1.6712935,2.4923954
1575,UMI-77,SIDM00520,3.542967,4.017463
1576,GSK1904529A,SIDM00259,3.2281865,2.5500543
1577,Ulixertinib,SIDM00003,-0.559543,1.8194289
1578,P22077,SIDM00875,1.90071,3.5714018
1579,GSK2606414,SIDM01047,1.827754,2.0881438
1580,EPZ5676,SIDM00188,6.10835,6.066549
1581,Pictilisib,SIDM00527,1.4044489999999998,0.89108807
1582,Vinblastine,SIDM00550,-3.05637,-3.2564285
1583,CZC24832,SIDM00316,5.25073,3.9662948
1584,BMS-345541,SIDM00137,2.5959295,3.7348304
1585,Olaparib,SIDM01019,3.808898333333333,3.6787343
1586,PLX-4720,SIDM01159,2.202201,3.9879103
1587,Ulixertinib,SIDM00466,5.6117535,4.7963257
1588,Paclitaxel,SIDM00422,-3.158713,0.095750615
1589,Trametinib,SIDM00127,-3.0805295,0.3753651
1590,AZ960,SIDM00077,0.526398,1.8490069
1591,Vorinostat,SIDM00638,0.978147,1.8029959
1592,AZD5363,SIDM01098,3.038061,2.6338654
1593,AZ960,SIDM00103,2.966834,2.206765
1594,PRT062607,SIDM00127,3.482897,3.0165389
1595,AZ960,SIDM00214,4.139443,2.6901307
1596,Niraparib,SIDM00103,4.161355,3.7147548
1597,Bortezomib,SIDM00082,-4.916158,-4.295136
1598,AMG-319,SIDM00532,4.772133,-1.452625
1599,PRT062607,SIDM00047,2.810281,3.1612985
1600,Palbociclib,SIDM00655,3.099884,2.4236119
1601,VX-11e,SIDM01175,5.7121685,4.297179
1602,Savolitinib,SIDM01168,4.319213,3.3791687
1603,Cytarabine,SIDM00538,0.773749,1.7718589
1604,Dactolisib,SIDM00498,-1.30931,-0.7306025
1605,VE-822,SIDM00350,5.043048,3.6068249
1606,Pictilisib,SIDM00379,-0.6131380000000001,0.7262884
1607,GSK591,SIDM00205,4.263556,3.5442796
1608,AZD4547,SIDM00842,1.9953986666666663,2.369925
1609,Sepantronium bromide,SIDM00350,-2.7881395,-2.6802034
1610,Docetaxel,SIDM01092,-5.202569333333334,-3.6347675
1611,WIKI4,SIDM00251,5.369209,4.347917
1612,Wee1 Inhibitor,SIDM00230,1.4325095,1.7617424
1613,WIKI4,SIDM01155,3.44606,4.293196
1614,Afatinib,SIDM00542,3.173537,3.5243707
1615,Niraparib,SIDM00540,3.986307,3.6260486
1616,AZD5363,SIDM00543,5.049125,3.9126015
1617,AZD5582,SIDM01251,-1.8520985,1.7286432
1618,Cisplatin,SIDM00832,2.953243333333333,4.705098
1619,Vinorelbine,SIDM01179,-4.059839,-2.235405
1620,Osimertinib,SIDM00367,2.466846,0.96708083
1621,Camptothecin,SIDM00969,-3.473048,-3.7120953
1622,Nilotinib,SIDM01197,4.195088,3.5194802
1623,Erlotinib,SIDM00211,1.591719,1.8465817
1624,Irinotecan,SIDM01247,4.173431,2.2782073
1625,PCI-34051,SIDM00277,3.115896,2.0400412
1626,Obatoclax Mesylate,SIDM00535,1.786546,1.7308567
1627,Ibrutinib,SIDM00835,5.320525,5.558609
1628,LGK974,SIDM00482,2.3983965,3.146822
1629,MK-2206,SIDM01248,2.9146285,3.151728
1630,Nilotinib,SIDM01042,1.6843535,2.0268304
1631,Leflunomide,SIDM01090,4.881962,4.5437403
1632,GSK2578215A,SIDM00103,6.589984,5.406884
1633,PFI3,SIDM01229,5.815574,5.0419154
1634,MK-8776,SIDM01251,0.278502,2.0740867
1635,RVX-208,SIDM00841,6.174301,5.900623
1636,Wee1 Inhibitor,SIDM00466,6.1507275,4.6634946
1637,Linsitinib,SIDM00289,2.5314655000000004,1.7972193
1638,ML323,SIDM00841,3.853415,5.3718204
1639,UMI-77,SIDM01011,1.841256,2.2488976
1640,Sepantronium bromide,SIDM01122,-6.171314,-3.3571682
1641,Irinotecan,SIDM00328,4.533358,3.2675724
1642,Savolitinib,SIDM01064,2.426893,2.7960937
1643,Cyclophosphamide,SIDM00267,5.743907,5.3152704
1644,PCI-34051,SIDM00719,5.390987,6.1695814
1645,Navitoclax,SIDM00561,1.3154724999999998,1.3697698
1646,ABT737,SIDM00077,1.236959,3.2670999
1647,MK-1775,SIDM00114,2.030162,3.859738
1648,Nilotinib,SIDM00260,3.7533215,3.336649
1649,Crizotinib,SIDM00491,4.115281,3.5407422
1650,BMS-345541,SIDM00584,4.288482,3.6300697
1651,Trametinib,SIDM00381,0.6661815,1.4758825
1652,Sorafenib,SIDM00121,1.974346,1.481746
1653,PLX-4720,SIDM00841,5.252726333333333,4.9133997
1654,Rapamycin,SIDM00250,-1.125792,0.25040466
1655,Gefitinib,SIDM00889,1.54183,1.8622632
1656,Paclitaxel,SIDM00299,-2.6023755,3.0091462
1657,PD0325901,SIDM01159,-0.6436585000000001,-0.0666665
1658,LY2109761,SIDM00540,3.417703,3.348765
1659,Uprosertib,SIDM00218,6.5151765,5.652342
1660,Pevonedistat,SIDM00489,-0.3882924999999999,-0.0812334
1661,WIKI4,SIDM00394,3.27639,4.2121234
1662,XAV939,SIDM00350,2.0131705,3.9464326
1663,Sepantronium bromide,SIDM00535,-4.751675,-1.7635977
1664,Sepantronium bromide,SIDM00964,-4.9053035000000005,-5.3048697
1665,RVX-208,SIDM00243,3.072048,3.4576502
1666,MK-1775,SIDM00659,0.765801,2.5774238
1667,Cyclophosphamide,SIDM01237,6.928433,5.881091
1668,Rapamycin,SIDM00973,-3.545961,-1.0753448
1669,I-BET-762,SIDM00332,5.306039,4.4607067
1670,5-Fluorouracil,SIDM00324,3.868121,2.6755223
1671,CZC24832,SIDM00261,4.6609,3.0416374
1672,Niraparib,SIDM01228,4.303324,3.4703188
1673,Alpelisib,SIDM00203,1.519946,3.130833
1674,Cediranib,SIDM00623,1.887686,2.60132
1675,AZD8186,SIDM01073,1.7285585,1.9349053
1676,Wnt-C59,SIDM00813,2.550394,2.875076
1677,Pevonedistat,SIDM00218,4.4106165,3.8716984
1678,GDC0810,SIDM00294,5.327022,4.0420575
1679,Wnt-C59,SIDM00832,4.04837,4.1408587
1680,IWP-2,SIDM00003,3.321164,3.525255
1681,MN-64,SIDM00885,1.676433,3.836693
1682,GSK2578215A,SIDM00234,3.722506,3.6141145
1683,Savolitinib,SIDM00393,1.853124,1.8717003
1684,IWP-2,SIDM00231,3.217021,2.8771715
1685,NVP-ADW742,SIDM00599,0.767506,1.442416
1686,AZD3759,SIDM00832,4.001485,3.840509
1687,Irinotecan,SIDM00332,6.77117,4.4666653
1688,AZD3759,SIDM00082,2.806784,3.7068942
1689,AZD5363,SIDM00412,-0.445763,1.1926358
1690,ML323,SIDM00427,3.906178,4.306197
1691,AZ6102,SIDM00393,2.586518,2.8094156
1692,LY2109761,SIDM01179,6.304056,4.5203934
1693,Dabrafenib,SIDM00935,3.5205855,2.6703825
1694,LGK974,SIDM01149,3.36831,2.7617357
1695,Ibrutinib,SIDM00308,1.208412,3.0361638
1696,Sorafenib,SIDM00968,2.49751,3.2936792
1697,Wee1 Inhibitor,SIDM00623,3.341098,2.941628
1698,Afatinib,SIDM00332,3.132527333333333,4.0222163
1699,Dasatinib,SIDM00205,2.073583,1.727063
1700,Ipatasertib,SIDM00216,2.674203,2.940925
1701,Paclitaxel,SIDM00156,-0.5664045,2.4872675
1702,Cisplatin,SIDM00299,2.551614333333333,2.4868858
1703,AZD5363,SIDM01019,2.77582,3.635316
1704,Dabrafenib,SIDM00900,3.9301785,3.2118387
1705,Alisertib,SIDM01206,-3.6447195,-1.8628404
1706,Epirubicin,SIDM00064,-1.635852,-1.2603772
1707,AZD7762,SIDM00120,0.8365236666666668,0.2008586
1708,Irinotecan,SIDM01228,3.826294,2.5456135
1709,Cyclophosphamide,SIDM00542,5.582067,5.3512025
1710,Wee1 Inhibitor,SIDM00302,1.4457179999999998,2.1697145
1711,Wnt-C59,SIDM00528,3.002396,3.4475489
1712,AMG-319,SIDM00224,5.732198,0.965972
1713,Afatinib,SIDM00584,3.181506,3.9347873
1714,I-BET-762,SIDM01090,1.2819135,3.2775307
1715,Dasatinib,SIDM00203,3.6945645,1.9331555
1716,AZ6102,SIDM00792,2.470994,2.846167
1717,5-Fluorouracil,SIDM01175,7.168616,5.5802
1718,Wee1 Inhibitor,SIDM01237,4.9452205000000005,3.7990112
1719,AZ6102,SIDM00832,1.773897,3.1163063
1720,Gemcitabine,SIDM00181,-2.8715196666666665,-1.5742247
1721,Luminespib,SIDM00242,-3.7040055,-1.16398
1722,EPZ5676,SIDM00592,4.525083,5.5914636
1723,Alisertib,SIDM00833,2.401959,3.0070446
1724,Gefitinib,SIDM00537,1.9872205,1.5677769
1725,I-BRD9,SIDM00101,6.916867,5.447312
1726,P22077,SIDM00783,5.277958,3.371231
1727,EPZ004777,SIDM00732,5.597849,5.1398163
1728,Obatoclax Mesylate,SIDM00623,0.7525815,2.1718364
1729,PLX-4720,SIDM00591,3.659489,3.8082824
1730,AZD8186,SIDM00930,3.955819,1.8460093
1731,WZ4003,SIDM00416,2.842912,2.9114351
1732,EPZ5676,SIDM00859,3.693446,4.9180737
1733,CZC24832,SIDM01092,4.513,4.8585587
1734,Nilotinib,SIDM00539,3.5205065,2.7926588
1735,Nilotinib,SIDM00538,1.8652515,3.0957305
1736,Venetoclax,SIDM01047,1.751633,2.4427633
1737,MK-8776,SIDM01247,1.547716,2.237063
1738,GSK591,SIDM01168,5.627474,5.1919518
1739,Irinotecan,SIDM00621,-3.264211,-0.4478156
1740,Venetoclax,SIDM00181,2.684012,2.9188032
1741,PD0325901,SIDM00044,1.5855585,1.1433253
1742,Fulvestrant,SIDM00394,3.3862843333333337,3.9334404
1743,MK-8776,SIDM00377,4.88755,4.194004
1744,Lapatinib,SIDM00308,2.9925275,2.6308408
1745,Sepantronium bromide,SIDM01146,-2.2778685000000003,-3.1702638
1746,Temozolomide,SIDM00388,5.084136,5.1713057
1747,GSK1904529A,SIDM01140,2.5913555,2.6737654
1748,Osimertinib,SIDM00793,0.971003,1.9177873
1749,BIBR-1532,SIDM00252,6.065767,5.004744
1750,Pevonedistat,SIDM00182,-0.554236,2.4096785
1751,BIBR-1532,SIDM00466,7.772452,6.4240193
1752,Camptothecin,SIDM00267,0.650903,-0.23304802
1753,AZD8186,SIDM01168,3.953383,2.9558737
1754,AZD5363,SIDM01149,2.039402,1.4526088
1755,WZ4003,SIDM00379,5.689067,3.3930283
1756,AGI-5198,SIDM00343,5.306658,4.935202
1757,ML323,SIDM01120,5.604266,4.402443
1758,Paclitaxel,SIDM00100,0.492901,4.113152
1759,AMG-319,SIDM01011,1.698096,-3.2108757
1760,BIBR-1532,SIDM00896,4.550509,3.78897
1761,VX-11e,SIDM00551,2.316887,1.8271091
1762,Irinotecan,SIDM00129,1.357028,1.416285
1763,Tamoxifen,SIDM00504,3.66722,3.1649227
1764,Talazoparib,SIDM00259,-1.8658705,-0.60965043
1765,AT13148,SIDM01183,2.990258,3.5683856
1766,GSK1904529A,SIDM01205,3.0150375,2.749576
1767,AZD3759,SIDM00962,2.66678,1.8777692
1768,Gemcitabine,SIDM00532,-1.1651896666666668,-1.4013281
1769,XAV939,SIDM00111,3.27647,4.5639405
1770,MK-1775,SIDM00528,1.273187,2.1880991
1771,AZD3759,SIDM00044,2.658322,3.214251
1772,I-BET-762,SIDM00324,2.112703,3.0434525
1773,GSK2578215A,SIDM00094,5.555854,5.456914
1774,EPZ004777,SIDM00393,4.42399,4.425156
1775,Cediranib,SIDM01140,1.892399,0.7446503
1776,WEHI-539,SIDM00967,6.492576,4.28215
1777,Dactolisib,SIDM01047,-1.593637,-0.8166311
1778,MN-64,SIDM00677,5.071992,4.514272
1779,OF-1,SIDM00384,3.346261,3.0662892
1780,Paclitaxel,SIDM00544,-2.5353995,1.7454023
1781,UMI-77,SIDM00412,2.772579,1.7913005
1782,AZD6738,SIDM00576,0.740236,1.0480216
1783,BMS-345541,SIDM00964,1.539091,2.4495375
1784,OTX015,SIDM00113,1.629499,3.902779
1785,P22077,SIDM01090,4.534136,3.6360836
1786,Oxaliplatin,SIDM00274,4.2731445,5.4066033
1787,AZD3759,SIDM00975,4.1628,3.630487
1788,Leflunomide,SIDM00623,4.585052,4.983857
1789,Tamoxifen,SIDM00100,3.960569,4.022724
1790,Entospletinib,SIDM00176,2.008093,3.8909793
1791,MK-1775,SIDM00680,0.724519,2.384397
1792,Trametinib,SIDM00584,2.6302505,0.88909554
1793,Gemcitabine,SIDM00261,-5.303905,-5.0166006
1794,IWP-2,SIDM00384,2.130776,1.6921434
1795,Pictilisib,SIDM00047,0.6063336666666667,0.066004425
1796,Osimertinib,SIDM00668,1.722068,1.6796427
1797,NVP-ADW742,SIDM00196,0.547111,1.1802104
1798,Alpelisib,SIDM00971,2.927469,5.517703
1799,AZD8186,SIDM01247,2.7437530000000003,1.731554
1800,GSK1904529A,SIDM00967,6.294156,3.4970365
1801,LGK974,SIDM00489,2.3765755,3.3392935
1802,PD0325901,SIDM00896,1.6058775,-0.2308738
1803,WIKI4,SIDM00951,3.675327,3.1279297
1804,Sepantronium bromide,SIDM00424,-5.2282915,-4.520968
1805,VE821,SIDM00045,0.903775,1.0281901
1806,Uprosertib,SIDM00441,1.552543,2.0551977
1807,MK-2206,SIDM00655,1.974989,1.5074983
1808,Tamoxifen,SIDM00044,4.2794265,3.919904
1809,GDC0810,SIDM00241,3.870694,3.3879757
1810,Gemcitabine,SIDM01041,-1.758716,-2.0656853
1811,MN-64,SIDM00077,5.00147,4.3322487
1812,CZC24832,SIDM00579,4.952553,2.7302878
1813,Vinblastine,SIDM01042,-3.2728265,-3.9488783
1814,AGI-6780,SIDM00094,3.2249405,3.4374356
1815,Dinaciclib,SIDM01228,-3.470655,-1.9878678
1816,Gemcitabine,SIDM00285,-2.774836,-2.717486
1817,Entospletinib,SIDM00323,4.043976,3.4095883
1818,GSK2606414,SIDM00842,3.195126,3.629644
1819,SCH772984,SIDM00528,4.059891,2.9534392
1820,Talazoparib,SIDM01042,2.5920005,2.7996154
1821,MK-1775,SIDM00251,-0.818549,2.4514012
1822,BIBR-1532,SIDM00094,6.006467,5.076065
1823,AZD8186,SIDM01092,2.9063,2.3321729
1824,Osimertinib,SIDM00496,2.084713,1.330117
1825,Entinostat,SIDM00174,1.933599,2.5149517
1826,GSK1904529A,SIDM01159,2.7847985,3.1826377
1827,Cisplatin,SIDM01093,3.8254506666666654,3.0912097
1828,AMG-319,SIDM00971,6.518857,1.4042616
1829,Bortezomib,SIDM01095,-3.893463,-4.739746
1830,MK-8776,SIDM01149,1.865182,1.112644
1831,Ibrutinib,SIDM01205,3.916305,4.291309
1832,Talazoparib,SIDM01206,-1.315823,-0.37686312
1833,Vinorelbine,SIDM01206,-5.6555485,-3.5239115
1834,LGK974,SIDM01092,3.265539,4.033305
1835,Vorinostat,SIDM00583,2.561674,2.406396
1836,Temozolomide,SIDM00632,3.276971,4.4182158
1837,PD173074,SIDM00244,1.841763,1.6755395
1838,WEHI-539,SIDM01197,2.230605,5.620451
1839,Taselisib,SIDM01174,4.979134,4.0597143
1840,WZ4003,SIDM00517,2.689261,4.237781
1841,Palbociclib,SIDM00517,1.411585,2.0781612
1842,Cytarabine,SIDM00551,-0.364985,1.9270248
1843,WIKI4,SIDM00260,4.805794,4.337777
1844,Crizotinib,SIDM00783,1.132127,2.241249
1845,MK-2206,SIDM00935,1.6116495,1.3263841
1846,Vorinostat,SIDM00540,1.4759085,1.2834194
1847,GSK2606414,SIDM00889,2.798198,3.7646794
1848,Temozolomide,SIDM00923,5.3527665,5.706318
1849,Nutlin-3a (-),SIDM00350,4.8556235,4.0298724
1850,Wnt-C59,SIDM00267,2.9962445,3.5115123
1851,Sapitinib,SIDM00900,3.760824,3.083089
1852,MK-1775,SIDM01174,2.513296,3.6897674
1853,Irinotecan,SIDM00954,4.829963,2.7828143
1854,BIBR-1532,SIDM00274,6.449009,4.988023
1855,Ulixertinib,SIDM00517,1.117816,2.2256
1856,Navitoclax,SIDM00045,0.0111229999999999,-0.111707985
1857,Savolitinib,SIDM00154,3.315631,2.4797745
1858,UMI-77,SIDM00974,1.645809,3.3608923
1859,AZD4547,SIDM00832,4.096074333333333,3.2807326
1860,WZ4003,SIDM01161,2.261696,3.218975
1861,Cytarabine,SIDM00542,1.8355185,3.1991005
1862,Vinorelbine,SIDM00970,-4.411439,-1.6675265
1863,MK-8776,SIDM01161,1.926805,3.4433923
1864,Dasatinib,SIDM00964,-2.678168,-2.4145575
1865,Entinostat,SIDM00136,1.607796,3.2918456
1866,Trametinib,SIDM00539,1.1644715,1.167856
1867,Afatinib,SIDM00579,2.453146,2.488294
1868,Ibrutinib,SIDM00381,5.140338,4.3485527
1869,LY2109761,SIDM00394,5.573988,3.7382655
1870,PCI-34051,SIDM00231,3.475211,4.621545
1871,LY2109761,SIDM01161,4.983769,3.6542053
1872,GDC0810,SIDM00044,6.202473,4.987276
1873,I-BRD9,SIDM00260,4.280243,5.2815404
1874,LCL161,SIDM00137,4.6865395,4.646147
1875,XAV939,SIDM00120,3.489091,4.617391
1876,Alisertib,SIDM00600,1.5379355,0.7009407
1877,MIM1,SIDM00182,4.2671355,3.1721065
1878,GDC0810,SIDM00596,5.455785,5.1557045
1879,PRT062607,SIDM00241,4.405879,2.18916
1880,I-BRD9,SIDM00489,5.045764,4.7546396
1881,Palbociclib,SIDM00576,0.337823,1.0985622
1882,Vinorelbine,SIDM00269,-5.329673,-3.6303117
1883,Palbociclib,SIDM00964,2.916482,1.4974821
1884,Tamoxifen,SIDM00416,3.243745,3.1331925
1885,WIKI4,SIDM00362,2.773035,3.0682893
1886,Dinaciclib,SIDM00537,-3.798771,-2.5569243
1887,Vinblastine,SIDM00496,-4.7383565,-4.132196
1888,Dactolisib,SIDM01133,-1.3346115,0.030303568
1889,Temozolomide,SIDM00258,5.8974805,5.350498
1890,Temozolomide,SIDM01205,3.80989,4.3447747
1891,Vorinostat,SIDM00923,1.251356,1.4464002
1892,Cediranib,SIDM01159,2.705239,2.7318563
1893,EPZ5676,SIDM00362,4.044939,4.673212
1894,Epirubicin,SIDM00308,-1.276065,-1.3594277
1895,Daporinad,SIDM00411,-3.2347015,4.2459083
1896,Sorafenib,SIDM00846,2.215461,2.9836001
1897,Cytarabine,SIDM00214,1.2633504999999998,2.463468
1898,Cediranib,SIDM01198,1.389483,1.4205554
1899,AZD4547,SIDM00834,5.342253666666667,3.3022711
1900,Temozolomide,SIDM00111,5.796015000000001,5.53982
1901,Olaparib,SIDM00964,3.294124666666667,2.9027247
1902,SCH772984,SIDM01102,3.386299,2.5300112
1903,I-BET-762,SIDM00114,5.0586035,4.706772
1904,Nutlin-3a (-),SIDM00592,3.959101,3.1241603
1905,AZD3759,SIDM00362,1.800409,1.3432615
1906,Crizotinib,SIDM01090,2.1212865,3.0463212
1907,Nilotinib,SIDM00472,4.507041,3.6872115
1908,Irinotecan,SIDM00489,1.483091,2.4341307
1909,PFI3,SIDM00154,4.696143,4.822271
1910,Fulvestrant,SIDM01174,5.330752666666666,4.5750113
1911,Sepantronium bromide,SIDM00411,-2.983238,-2.7912087
1912,PD173074,SIDM01159,4.183422,2.761954
1913,Pictilisib,SIDM00896,1.2595586666666667,1.1920547
1914,Gefitinib,SIDM00758,2.9088265,1.7596035
1915,Tamoxifen,SIDM01174,4.749649,4.244755
1916,Pictilisib,SIDM01114,1.260563,0.7319372
1917,BMS-536924,SIDM00326,0.2531253333333333,1.2529325
1918,CZC24832,SIDM01198,4.675794,3.4657235
1919,MIRA-1,SIDM00104,5.831503,5.5779495
1920,MK-1775,SIDM00562,1.55449,1.9565976
1921,Leflunomide,SIDM00905,5.222295,5.119445
1922,Uprosertib,SIDM00230,0.399929,2.73766
1923,GDC0810,SIDM01019,4.320711,3.9016392
1924,MIM1,SIDM00418,3.4275640000000003,5.011886
1925,Trametinib,SIDM00488,0.6641485,0.5609251
1926,GSK2578215A,SIDM01114,4.500378,4.99261
1927,Gemcitabine,SIDM00394,-4.652371333333334,-1.873599
1928,Dabrafenib,SIDM00487,5.2969100000000005,4.0885086
1929,Navitoclax,SIDM00256,-1.2185205,0.074570924
1930,Camptothecin,SIDM00323,-3.398598,-3.32232
1931,Olaparib,SIDM00350,3.1562533333333334,3.956664
1932,AZD4547,SIDM00541,2.5660263333333333,2.7058392
1933,Wnt-C59,SIDM00350,3.9961495,3.817903
1934,EPZ5676,SIDM00905,5.035486,5.739793
1935,I-BET-762,SIDM00316,2.7861245,3.3257155
1936,Linsitinib,SIDM00310,4.381357,3.1733084
1937,Dabrafenib,SIDM00257,3.782644,4.093758
1938,I-BRD9,SIDM00487,3.491939,3.9904962
1939,AGI-6780,SIDM01006,1.978241,2.2022166
1940,Pictilisib,SIDM00530,-0.366068,1.4816549
1941,Gefitinib,SIDM01174,3.5125135,3.7329612
1942,Epirubicin,SIDM00320,1.311596,1.2984657
1943,Cediranib,SIDM00269,1.792966,1.2661986
1944,ML323,SIDM01179,4.940336,5.1766014
1945,MIM1,SIDM00176,3.4132485,3.233657
1946,ABT737,SIDM00420,2.72137,3.490191
1947,I-BRD9,SIDM01163,7.084321,6.0530953
1948,Ibrutinib,SIDM00388,2.863664,4.2269607
1949,Rapamycin,SIDM00553,-0.8199345,-1.2243989
1950,BIBR-1532,SIDM00420,5.087894,5.2172675
1951,Foretinib,SIDM00242,-1.4162035,0.96773744
1952,Gemcitabine,SIDM00224,-1.2640866666666668,-0.83958775
1953,AGI-6780,SIDM00543,2.335406,2.5208454
1954,Camptothecin,SIDM00951,-4.324437,-4.5397964
1955,ABT737,SIDM00542,2.388959,3.7882109
1956,Alisertib,SIDM01120,-0.90623,1.3351936
1957,I-BRD9,SIDM00422,5.412342,3.6567473
1958,Dasatinib,SIDM00917,0.97414,0.65023595
1959,AZD6738,SIDM00260,3.201702,2.2695856
1960,Fulvestrant,SIDM00277,1.61869,1.7778642
1961,MK-1775,SIDM00444,0.069153,1.9693875
1962,WZ4003,SIDM00973,2.156354,3.3136978
1963,Bortezomib,SIDM00958,-5.828718,-5.030911
1964,Vorinostat,SIDM00813,0.340528,0.6301348
1965,Paclitaxel,SIDM01126,-2.687496,1.8459888
1966,Leflunomide,SIDM00227,6.201578,5.3956795
1967,UMI-77,SIDM00262,2.621861,3.580514
1968,BMS-536924,SIDM00100,3.917811,2.7699554
1969,Cisplatin,SIDM00205,1.3417446666666668,1.0026039
1970,Taselisib,SIDM00680,0.887682,1.4322002
1971,Wnt-C59,SIDM00098,3.888485,3.4209614
1972,AZ960,SIDM00317,4.576612,4.358063
1973,Bortezomib,SIDM00364,-4.056894,-5.0599546
1974,EPZ5676,SIDM00970,6.067797,5.809923
1975,PCI-34051,SIDM01237,4.980109,5.4719014
1976,PCI-34051,SIDM00935,5.364157,4.010032
1977,Sabutoclax,SIDM00233,-0.924472,-0.11804947
1978,SCH772984,SIDM01237,3.025862,4.093828
1979,CZC24832,SIDM00118,5.403806,4.208477
1980,LCL161,SIDM00324,4.1451985,3.8266785
1981,Cytarabine,SIDM00491,0.9179005,2.640747
1982,Sabutoclax,SIDM00491,-1.142106,2.3890514
1983,Ulixertinib,SIDM00833,2.5789745,2.8937604
1984,Dinaciclib,SIDM00101,1.126661,1.2926557
1985,SCH772984,SIDM00808,2.828354,2.6401072
1986,AMG-319,SIDM00863,2.171982,-2.1278105
1987,AGI-6780,SIDM00496,2.7077515,2.6449862
1988,IWP-2,SIDM00544,1.467691,3.1139321
1989,Navitoclax,SIDM00264,1.4841950000000002,2.5119684
1990,Cytarabine,SIDM00042,0.808924,2.0771952
1991,Dasatinib,SIDM00540,-2.341738,-2.6386216
1992,GSK2578215A,SIDM00410,3.75953,4.4165416
1993,PRT062607,SIDM00817,3.057782,3.6277428
1994,VE821,SIDM01179,6.170562,3.9655528
1995,I-BET-762,SIDM00832,3.268214,4.730506
1996,VX-11e,SIDM00958,2.169502,1.5364096
1997,OF-1,SIDM00948,2.353748,3.8924353
1998,Erlotinib,SIDM00953,2.810517,2.4634109
1999,Ulixertinib,SIDM00864,2.424413,2.4793584
2000,BIBR-1532,SIDM00488,4.895741,4.8875337
2001,Luminespib,SIDM00561,-2.5296385,-1.7432284
