,drug,cell_line,IC50,prediction
1515,WZ4003,SIDM00261,2.264371,3.6989005
1516,GSK343,SIDM00091,5.110157,4.635852
1517,Lapatinib,SIDM00136,2.204018,3.4228647
1518,Palbociclib,SIDM00834,1.548708,2.756636
1519,MK-2206,SIDM00384,2.389296,1.6562893
1520,Bortezomib,SIDM00487,-5.664641,-3.0515914
1521,Navitoclax,SIDM00599,-0.0922775,1.9301459
1522,Navitoclax,SIDM01187,1.957301,3.990728
1523,Paclitaxel,SIDM00917,-5.752084,-0.1813943
1524,Rapamycin,SIDM00975,0.94863,1.1503881
1525,Crizotinib,SIDM00294,0.733136,2.801082
1526,Talazoparib,SIDM00202,-3.674956,-0.60819536
1527,I-BET-762,SIDM00118,3.5374025,3.2017395
1528,5-Fluorouracil,SIDM00418,5.7789595,5.336525
1529,Nilotinib,SIDM00444,1.7202405,3.172725
1530,CZC24832,SIDM00885,5.372303,4.746992
1531,Sapitinib,SIDM01160,5.877152,3.508437
1532,Bortezomib,SIDM00953,-4.630395999999999,-4.837102
1533,MN-64,SIDM01247,4.20047,3.9127543
1534,Gefitinib,SIDM00562,2.5943695,2.7104604
1535,Luminespib,SIDM00973,-4.9643725,-1.9786073
1536,Pevonedistat,SIDM00407,-0.642304,-0.70986146
1537,Palbociclib,SIDM01259,0.456754,1.2269397
1538,PRT062607,SIDM00540,2.302376,2.3579862
1539,Foretinib,SIDM00276,0.327055,1.7020154
1540,Fulvestrant,SIDM00538,3.656230666666667,3.8636274
1541,Alpelisib,SIDM00596,5.140768,5.337329
1542,Lapatinib,SIDM01245,2.057724,2.4364393
1543,PD173074,SIDM00287,2.563609,1.6573421
1544,Olaparib,SIDM00448,3.8170896666666665,4.124722
1545,Temozolomide,SIDM00528,5.8130995,5.6537647
1546,AZD7762,SIDM01159,0.3649446666666667,-0.6572613
1547,Tamoxifen,SIDM00488,3.909275,3.1033444
1548,Palbociclib,SIDM00863,3.077922,1.4528344
1549,GSK2606414,SIDM00544,4.67399,3.8121693
1550,Paclitaxel,SIDM00875,-4.47089,0.79267544
1551,P22077,SIDM00407,4.121836,2.7267463
1552,ABT737,SIDM00422,-3.607181,0.8296607
1553,I-BET-762,SIDM00091,2.9442155,4.549102
1554,Cisplatin,SIDM00835,4.357256333333333,4.2820625
1555,PRT062607,SIDM00491,3.765841,2.9229844
1556,AGI-5198,SIDM00969,3.353019,4.3778224
1557,BMS-345541,SIDM00311,2.765615,3.4353857
1558,Rapamycin,SIDM00371,1.112985,1.5027336
1559,BMS-536924,SIDM00967,1.7812405,2.5138638
1560,LCL161,SIDM00487,4.772981,4.0174704
1561,Talazoparib,SIDM00104,2.9165535,2.754915
1562,I-BRD9,SIDM01174,6.90157,5.7401733
1563,BMS-536924,SIDM00077,2.3783605,1.5229648
1564,Rapamycin,SIDM00252,-4.9912465,1.9470369
1565,Camptothecin,SIDM00311,-3.22843,-2.0803144
1566,Wee1 Inhibitor,SIDM00970,1.9556525,1.3792542
1567,Linsitinib,SIDM01007,2.0954535,1.9511693
1568,Savolitinib,SIDM00970,3.36281,2.4545386
1569,Lapatinib,SIDM00182,2.8870630000000004,4.467918
1570,GSK2606414,SIDM00527,3.897181,4.020808
1571,AZD4547,SIDM00498,3.941709666666666,3.452147
1572,Rapamycin,SIDM00535,-1.8338375,1.4322793
1573,Olaparib,SIDM01132,3.507892,3.9832523
1574,I-BET-762,SIDM00973,2.6330395,3.2105205
1575,PFI3,SIDM00064,5.716575,5.440571
1576,AZD4547,SIDM00863,1.8917536666666663,2.6590343
1577,MIM1,SIDM00623,4.3794155,3.7039015
1578,AGI-5198,SIDM00659,5.399874,4.9717994
1579,MIM1,SIDM00196,2.3797875,3.7510483
1580,Pictilisib,SIDM00781,1.8454026666666667,1.686008
1581,5-Fluorouracil,SIDM00250,5.48723,2.404381
1582,Nilotinib,SIDM00371,4.453716999999999,4.1724358
1583,GSK343,SIDM00293,2.649372,3.8181465
1584,MK-1775,SIDM00527,0.839232,0.5500115
1585,VE-822,SIDM00679,3.367449,3.8278842
1586,Linsitinib,SIDM01248,4.493604,3.4697473
1587,MK-2206,SIDM00482,1.8137735,1.3490334
1588,GSK343,SIDM00136,3.4201855,4.069185
1589,AZD5363,SIDM00896,1.120274,1.7458352
1590,Vinorelbine,SIDM00627,-2.489615,-2.2341268
1591,Trametinib,SIDM01205,0.29102,2.3942182
1592,Docetaxel,SIDM01041,-6.478921333333333,-3.2382133
1593,Linsitinib,SIDM00792,2.514233,3.066373
1594,OTX015,SIDM00233,4.163669,2.0086472
1595,Nilotinib,SIDM01140,2.905824,2.301571
1596,AZD3759,SIDM00973,3.447707,2.9451458
1597,Ulixertinib,SIDM00971,6.2138455,4.8248467
1598,Sapitinib,SIDM00077,3.630685,3.7523007
1599,Rapamycin,SIDM00530,-0.025068,2.2262967
1600,LCL161,SIDM00190,4.1841815,5.0384064
1601,Dactinomycin,SIDM01146,-4.286057,-1.2281137
1602,Talazoparib,SIDM01102,0.245925,0.6743054
1603,LGK974,SIDM00792,3.508041,3.147399
1604,P22077,SIDM00258,3.713928,3.8294702
1605,Fulvestrant,SIDM00256,2.599938333333333,3.1501539
1606,BIBR-1532,SIDM00975,5.368913,5.7644005
1607,Dactinomycin,SIDM00553,-4.221546,-2.230188
1608,ML323,SIDM00274,4.716445,4.814157
1609,GSK1904529A,SIDM00519,3.4778555,4.1619678
1610,I-BET-762,SIDM00519,4.425706,4.2710476
1611,BIBR-1532,SIDM00448,4.670228,4.617601
1612,Cediranib,SIDM00324,1.910107,1.2155553
1613,Talazoparib,SIDM00973,1.1253745,0.91717094
1614,P22077,SIDM01140,2.344283,3.7722576
1615,GSK2606414,SIDM00154,1.924353,3.2970665
1616,ML323,SIDM00227,6.278102,5.013637
1617,PRT062607,SIDM00343,5.65293,3.8784974
1618,AZD3759,SIDM01047,2.62634,2.3113735
1619,MK-1775,SIDM00422,-0.554744,0.81651217
1620,Irinotecan,SIDM00885,5.244333,3.324744
1621,Bortezomib,SIDM00472,-4.119445,-4.375857
1622,Cytarabine,SIDM00864,1.9240705,1.8291943
1623,PRT062607,SIDM01073,2.698734,2.3334224
1624,Ipatasertib,SIDM00864,4.447778,2.735365
1625,AMG-319,SIDM01197,6.001524,0.5064382
1626,CZC24832,SIDM00291,4.646106,5.3208313
1627,I-BET-762,SIDM00859,3.0542025,1.3425404
1628,EPZ5676,SIDM00834,6.320305,6.32644
1629,Taselisib,SIDM00412,-3.999068,0.72906154
1630,Rapamycin,SIDM00269,-0.407964,-1.2438604
1631,Cytarabine,SIDM00808,1.3167540000000002,0.358028
1632,Taselisib,SIDM00267,-1.327918,2.827225
1633,Temozolomide,SIDM00953,5.775536000000001,5.2320065
1634,Talazoparib,SIDM00491,2.4316655000000003,2.5051377
1635,Tamoxifen,SIDM00538,4.6434175,3.2085772
1636,UMI-77,SIDM00964,3.624256,3.1945841
1637,Sepantronium bromide,SIDM00127,-6.226465,-3.5702865
1638,WIKI4,SIDM00364,3.22874,3.1939335
1639,Cytarabine,SIDM00549,-1.916214,-0.26542467
1640,ABT737,SIDM01174,3.847136,3.5196004
1641,OSI-027,SIDM00677,3.2373885,2.4129577
1642,Nilotinib,SIDM00214,3.90058,3.4216003
1643,EPZ5676,SIDM00416,5.398458,5.366495
1644,Alpelisib,SIDM00418,6.964333,6.1425304
1645,Cediranib,SIDM00976,1.947232,3.3284397
1646,Ipatasertib,SIDM00264,3.650019,3.5805771
1647,GSK343,SIDM00565,3.967696,4.1032343
1648,Cyclophosphamide,SIDM00577,5.649506,4.771926
1649,AZD5363,SIDM00638,4.25397,3.094766
1650,Irinotecan,SIDM00875,1.23108,1.8741277
1651,EPZ004777,SIDM01042,4.510588,3.9152753
1652,I-BRD9,SIDM00364,2.434472,3.5665874
1653,WEHI-539,SIDM01132,2.814106,3.3443182
1654,AZD5582,SIDM00544,1.5125155,3.2866457
1655,Cediranib,SIDM00826,1.750418,3.8075504
1656,Dactinomycin,SIDM00864,-3.2830635,-0.72130764
1657,AZ6102,SIDM00975,4.293448,3.9074118
1658,AZ960,SIDM00082,5.47252,3.9153075
1659,I-BRD9,SIDM00346,2.174898,3.2139337
1660,Foretinib,SIDM00362,-1.506174,-0.12493707
1661,PD173074,SIDM00659,2.8362005000000003,2.6484864
1662,5-Fluorouracil,SIDM01159,4.095485500000001,4.3079596
1663,Vinblastine,SIDM00543,-2.175265,-3.2271936
1664,Dactinomycin,SIDM00935,-4.8220600000000005,-2.1750042
1665,Taselisib,SIDM00444,0.472389,3.2235596
1666,Luminespib,SIDM01159,-3.123528,-1.5318688
1667,MIRA-1,SIDM00948,3.002245,4.4771433
1668,EPZ004777,SIDM00427,3.470757,4.3061805
1669,VE-822,SIDM00958,1.388663,1.6178392
1670,LCL161,SIDM00180,4.715920000000001,3.897662
1671,AZD7762,SIDM00256,-1.932407,-1.2206558
1672,OTX015,SIDM00632,0.931421,1.2541856
1673,BMS-536924,SIDM00732,1.8768116666666668,2.6488173
1674,VX-11e,SIDM00842,3.376224,2.6753995
1675,Lapatinib,SIDM00527,3.44391,3.458804
1676,EPZ5676,SIDM00375,5.449571,5.8802094
1677,Foretinib,SIDM01145,-0.320214,0.79408693
1678,Venetoclax,SIDM00285,3.386369,1.0738487
1679,Dinaciclib,SIDM00056,-3.34697,-2.8384311
1680,Nilotinib,SIDM00483,4.2204915,4.399661
1681,GSK1904529A,SIDM00233,2.8581665,2.4816375
1682,Sorafenib,SIDM00242,0.483223,2.0519755
1683,Taselisib,SIDM00832,-0.129392,3.3785553
1684,Trametinib,SIDM00668,0.709699,2.1484668
1685,I-BET-762,SIDM00600,3.80871,2.573599
1686,Wnt-C59,SIDM00193,3.537533,3.5043778
1687,Bortezomib,SIDM00406,-6.293005,-6.0031967
1688,PRT062607,SIDM00970,0.222984,2.0642595
1689,ABT737,SIDM01007,-0.519218,0.18301375
1690,MIM1,SIDM00539,3.747068,3.7827194
1691,ML323,SIDM00596,3.996395,5.3905196
1692,P22077,SIDM01228,2.490186,4.7331815
1693,AZD3759,SIDM01114,3.054185,2.7419095
1694,AZ6102,SIDM00094,4.370697,3.7391393
1695,LY2109761,SIDM00496,5.875223,3.7532325
1696,Talazoparib,SIDM01175,5.051309,4.538088
1697,Ipatasertib,SIDM00205,1.995572,3.0776188
1698,Trametinib,SIDM00113,-0.9083665,3.1562803
1699,AZ6102,SIDM00274,1.646765,3.0244668
1700,AZ960,SIDM01007,0.55807,1.5716984
1701,EPZ5676,SIDM00472,6.908773,6.830717
1702,Foretinib,SIDM01133,-0.170397,1.7429358
1703,WZ4003,SIDM00424,2.155783,3.9192164
1704,Temozolomide,SIDM00542,7.008138499999999,5.9833612
1705,Cytarabine,SIDM00154,2.585213,0.92762536
1706,AMG-319,SIDM00487,5.148302,-0.6884704
1707,Sapitinib,SIDM00448,4.096242,4.171357
1708,Luminespib,SIDM00411,-0.57477,0.3693857
1709,Dabrafenib,SIDM00668,3.3666485,3.1666305
1710,VE821,SIDM00099,7.663344,5.925427
1711,PCI-34051,SIDM01179,4.264569,5.2162914
1712,MN-64,SIDM00182,3.981187,4.50032
1713,RVX-208,SIDM00835,5.511694,5.790163
1714,Irinotecan,SIDM00975,3.192112,3.2249095
1715,Sorafenib,SIDM00792,2.135635,2.1665154
1716,VE821,SIDM00332,3.427849,3.985994
1717,Paclitaxel,SIDM00317,2.184725,5.558676
1718,MK-8776,SIDM01245,1.981619,1.8750423
1719,MN-64,SIDM00407,2.6697,3.071028
1720,Oxaliplatin,SIDM00732,6.340726500000001,5.066474
1721,GSK343,SIDM00488,3.405008,3.6737754
1722,Ibrutinib,SIDM00379,5.942536,5.00235
1723,Trametinib,SIDM00541,-3.112813,-0.049430937
1724,Niraparib,SIDM00285,1.829222,1.5452127
1725,Ibrutinib,SIDM00448,5.008956,4.784182
1726,Irinotecan,SIDM00971,7.26916,5.8078156
1727,Ipatasertib,SIDM00082,5.001609,4.1543784
1728,Trametinib,SIDM00466,1.800897,3.8470526
1729,Sorafenib,SIDM00299,2.7833815,3.3600457
1730,Bortezomib,SIDM01133,-2.756189,-4.521349
1731,Paclitaxel,SIDM00136,-4.541573,0.98632354
1732,Alisertib,SIDM00973,2.052044,2.0027375
1733,MK-8776,SIDM01187,5.562955,4.265334
1734,MK-2206,SIDM00466,3.291326,4.803418
1735,GSK1904529A,SIDM00655,3.07327,3.6242971
1736,Trametinib,SIDM00181,1.416832,1.7740866
1737,Ulixertinib,SIDM00351,0.361797,1.598369
1738,AZD7762,SIDM00832,1.192207,0.636079
1739,Entospletinib,SIDM00953,2.918628,3.106864
1740,Osimertinib,SIDM01145,0.7417,0.53240466
1741,GSK2578215A,SIDM00814,3.672084,4.973179
1742,Nutlin-3a (-),SIDM00416,1.2801345,2.1726437
1743,Sorafenib,SIDM00527,2.7955275,2.6655061
1744,MK-8776,SIDM00205,2.261238,2.12839
1745,Pictilisib,SIDM00964,-0.620224,0.16682796
1746,Savolitinib,SIDM00885,0.930695,3.5928261
1747,Venetoclax,SIDM00371,5.101031,3.6370814
1748,VE821,SIDM00930,1.587123,3.651626
1749,AZD8055,SIDM00541,0.0712155000000001,-0.022498354
1750,AMG-319,SIDM00465,6.721287,0.5041768
1751,PLX-4720,SIDM00438,4.640294666666667,4.6224837
1752,Dabrafenib,SIDM00677,4.3973695,3.5712745
1753,Buparlisib,SIDM01145,0.140481,0.14610344
1754,Sabutoclax,SIDM00679,0.40641,1.6536523
1755,WZ4003,SIDM00444,3.812557,4.362196
1756,Cyclophosphamide,SIDM00227,6.233593,5.1829433
1757,PCI-34051,SIDM00579,2.506711,3.1615307
1758,AZD6738,SIDM01146,1.77285,1.8630267
1759,Cyclophosphamide,SIDM00970,5.415851,4.854637
1760,AZD4547,SIDM01163,3.526177,3.9216993
1761,MIRA-1,SIDM00277,4.259122,2.3450892
1762,Sapitinib,SIDM00211,2.886808,2.8292134
1763,Entospletinib,SIDM00550,5.358641,3.5242264
1764,IWP-2,SIDM00584,3.716066,3.5304432
1765,Paclitaxel,SIDM01092,-4.183989,1.1452428
1766,Savolitinib,SIDM00198,3.207949,3.1077576
1767,Wnt-C59,SIDM00102,3.882446,4.7475853
1768,Dinaciclib,SIDM00781,-2.547379,-1.4885573
1769,LY2109761,SIDM00834,5.91093,4.575187
1770,Gemcitabine,SIDM00896,-4.253918,-3.9280188
1771,WEHI-539,SIDM00320,6.112182,4.7498345
1772,SCH772984,SIDM00388,3.665032,2.6856117
1773,Oxaliplatin,SIDM00814,3.1159805,4.6154537
1774,CZC24832,SIDM00218,6.706318,6.8639927
1775,WEHI-539,SIDM00680,6.305148,5.032849
1776,MK-2206,SIDM01205,0.9521645,2.0647516
1777,LY2109761,SIDM00551,4.756744,2.8511002
1778,AZD7762,SIDM00600,-1.1741793333333332,-1.6888552
1779,Bortezomib,SIDM00274,-5.662834500000001,-4.630284
1780,Venetoclax,SIDM01149,1.122064,1.4527087
1781,GDC0810,SIDM00490,5.686851,5.5046434
1782,IWP-2,SIDM00388,2.31968,2.3934257
1783,Cyclophosphamide,SIDM01155,4.954544,5.297476
1784,MK-2206,SIDM00276,2.1250435,1.8153499
1785,Gemcitabine,SIDM00393,0.5818795,-1.6440858
1786,Vinorelbine,SIDM00381,-1.4772565,-2.3168406
1787,Afuresertib,SIDM00930,3.779681,2.8865364
1788,MIM1,SIDM00362,2.065815,2.4015725
1789,IWP-2,SIDM00885,2.731991,2.730333
1790,VE-822,SIDM00542,5.430515,4.595313
1791,BMS-345541,SIDM00577,3.6505615,3.1450899
1792,Dabrafenib,SIDM00967,4.2277765,4.511935
1793,GDC0810,SIDM01011,4.087085,4.3051248
1794,Wee1 Inhibitor,SIDM00276,2.0119155,1.7774588
1795,GDC0810,SIDM00863,5.494217,4.519353
1796,PFI3,SIDM01097,4.693396,5.0945597
1797,Afatinib,SIDM00483,1.3534663333333334,2.668796
1798,VE-822,SIDM01140,4.211135,1.2310611
1799,AZD8186,SIDM00216,3.138767,2.3430245
1800,MIRA-1,SIDM00969,5.159421,4.790718
1801,Sepantronium bromide,SIDM00317,-5.064521,-2.382272
1802,AT13148,SIDM01247,1.220584,2.388449
1803,MK-8776,SIDM00971,5.833362,5.257474
1804,AT13148,SIDM00438,5.360752,3.2601008
1805,EPZ5676,SIDM00832,6.696442,6.24466
1806,Ibrutinib,SIDM00501,5.658628,4.3931236
1807,Daporinad,SIDM00120,-3.9873595,2.338857
1808,Venetoclax,SIDM00127,4.657739,3.7912083
1809,Afuresertib,SIDM00137,2.051435,2.3430479
1810,Entospletinib,SIDM01197,5.386003,4.72033
1811,Tamoxifen,SIDM00623,4.080746,3.8626292
1812,Docetaxel,SIDM00234,-5.591607666666666,-3.3841498
1813,BMS-536924,SIDM01120,2.867059,2.0699306
1814,Wee1 Inhibitor,SIDM00951,0.6964870000000001,0.57746583
1815,Palbociclib,SIDM00292,5.5133385,3.8261662
1816,SCH772984,SIDM00498,1.647834,2.5914123
1817,LCL161,SIDM01019,2.6433805,4.02085
1818,Olaparib,SIDM00541,4.622058,4.4551044
1819,MK-2206,SIDM00252,2.884973,2.149507
1820,EPZ004777,SIDM00958,3.447282,3.43279
1821,Afatinib,SIDM00562,2.858045,2.292209
1822,Vorinostat,SIDM00374,0.274159,1.1572341
1823,Alpelisib,SIDM00145,3.385757,3.9311237
1824,Wee1 Inhibitor,SIDM00832,2.5953920000000004,2.393098
1825,5-Fluorouracil,SIDM01174,5.1402895,5.493611
1826,Linsitinib,SIDM00953,1.1293115,2.0590985
1827,Erlotinib,SIDM00320,5.108736,3.5339959
1828,Tamoxifen,SIDM00302,4.0040890000000005,3.3194702
1829,XAV939,SIDM00599,4.130873,3.4359038
1830,GSK2606414,SIDM00379,3.198266,3.8241365
1831,Camptothecin,SIDM01120,0.535367,-1.223329
1832,AZD5363,SIDM00114,5.144504,4.5585394
1833,PD0325901,SIDM00042,-1.7264590000000002,-1.1794611
1834,PRT062607,SIDM00813,0.488834,1.7279589
1835,Gemcitabine,SIDM00483,-0.2985029999999999,-1.0956403
1836,OF-1,SIDM00346,3.740471,3.4819524
1837,Sapitinib,SIDM01095,3.966869,3.9599295
1838,Lapatinib,SIDM00833,4.532451,4.1327224
1839,WIKI4,SIDM00504,3.760497,3.9655905
1840,OF-1,SIDM00517,4.938736,4.140706
1841,I-BET-762,SIDM00814,5.2422715,3.6281314
1842,EPZ5676,SIDM00817,6.040275,6.2546573
1843,Linsitinib,SIDM00389,3.336276,1.8174131
1844,AZD7762,SIDM00930,-0.7594933333333334,-0.5071054
1845,Bortezomib,SIDM00320,-1.151576,-3.8666666
1846,GSK343,SIDM00528,4.0116565,3.494622
1847,Dabrafenib,SIDM00367,3.287179,3.7122414
1848,Temozolomide,SIDM00276,5.9953825,5.5793667
1849,Olaparib,SIDM00834,5.4620516666666665,5.125386
1850,SCH772984,SIDM01179,4.994292,3.6929362
1851,AZD7762,SIDM00517,-1.503166,-0.68061334
1852,OF-1,SIDM00543,3.720969,3.892058
1853,Fulvestrant,SIDM00416,3.563194,2.7432766
1854,Buparlisib,SIDM00623,2.578217,0.8256648
1855,Afatinib,SIDM00699,2.893056,3.5584037
1856,Wee1 Inhibitor,SIDM00538,0.8805525000000001,2.3300555
1857,Afatinib,SIDM00826,2.7823996666666666,3.2748988
1858,MIM1,SIDM00621,3.012802,3.8312705
1859,Vinblastine,SIDM00600,-5.5071365,-4.693031
1860,Epirubicin,SIDM01160,-0.967063,-0.6662887
1861,Wnt-C59,SIDM00929,3.8837885,3.2495487
1862,Olaparib,SIDM00211,2.576423,2.58759
1863,Cediranib,SIDM00262,1.760359,3.3465214
1864,Cediranib,SIDM01228,2.451758,3.1351736
1865,IWP-2,SIDM00541,3.311316,3.0850132
1866,AZD8186,SIDM00732,2.5120105,2.4781606
1867,Dasatinib,SIDM00569,0.944138,0.29726356
1868,Palbociclib,SIDM00864,4.2313255000000005,2.5009222
1869,Palbociclib,SIDM00549,1.500923,1.4129924
1870,UMI-77,SIDM00375,3.084609,3.5038126
1871,Sapitinib,SIDM00792,4.784921,3.957341
1872,GSK591,SIDM01006,5.008247,4.6482067
1873,PFI3,SIDM00311,5.372651,5.310738
1874,Paclitaxel,SIDM00174,-2.258522,-0.07517049
1875,LY2109761,SIDM00954,5.424148,2.756725
1876,Lapatinib,SIDM00793,2.589397,3.2867572
1877,XAV939,SIDM00291,4.7354935000000005,4.1262426
1878,Obatoclax Mesylate,SIDM00154,0.4430745,1.0985633
1879,EPZ5676,SIDM00532,6.799769,6.2729383
1880,AT13148,SIDM00285,1.207439,2.0855799
1881,Cyclophosphamide,SIDM00416,4.438389,4.146927
1882,GSK591,SIDM00539,4.987098,4.632139
1883,LGK974,SIDM00103,4.285397,4.504858
1884,Dactolisib,SIDM00422,-1.7309265,-2.0468152
1885,Irinotecan,SIDM00553,0.460484,0.09454803
1886,Afatinib,SIDM01159,2.6979930000000003,2.509803
1887,Vinblastine,SIDM00530,-1.40012,-2.180641
1888,Docetaxel,SIDM01102,-4.965885,-4.746107
1889,AMG-319,SIDM01006,5.11862,-2.29192
1890,Luminespib,SIDM01163,-1.1715525,0.7352292
1891,Talazoparib,SIDM00579,3.4330725,1.6904198
1892,Cisplatin,SIDM00527,2.143094,2.4594367
1893,Pevonedistat,SIDM01092,-0.197215,0.022616029
1894,AZD6738,SIDM01102,0.0978495,0.9819078
1895,Entinostat,SIDM00043,2.012134,2.6837924
1896,Paclitaxel,SIDM01247,-3.1578965,1.2750381
1897,LCL161,SIDM01159,-2.6012035,4.7435884
1898,GSK1904529A,SIDM00374,3.426478,3.102474
1899,EPZ004777,SIDM00445,5.712779,5.159787
1900,XAV939,SIDM00154,2.60931,3.1196818
1901,LCL161,SIDM00118,3.5747735,3.9509664
1902,SCH772984,SIDM00197,3.821667,3.06135
1903,VE-822,SIDM00364,0.431355,1.1380312
1904,Vorinostat,SIDM00328,1.6621095,1.4739581
1905,Lapatinib,SIDM00328,0.6949974999999999,2.729533
1906,Leflunomide,SIDM01168,5.129567,6.026075
1907,PD173074,SIDM00332,-0.7617389999999999,3.0972843
1908,Rapamycin,SIDM00968,-1.515004,0.8913421
1909,UMI-77,SIDM00793,2.557865,3.2112577
1910,Cediranib,SIDM00082,1.683231,4.1732845
1911,OSI-027,SIDM01095,2.289876,1.5939635
1912,VE821,SIDM01011,2.365762,2.230367
1913,Linsitinib,SIDM00367,1.8061145,2.8010333
1914,Wnt-C59,SIDM00974,5.025831,2.6739266
1915,Ruxolitinib,SIDM00422,1.257928,3.488011
1916,Gemcitabine,SIDM00251,-2.589855,-1.3587652
1917,Dasatinib,SIDM01064,2.7373355000000004,1.7925645
1918,Sapitinib,SIDM00137,6.246326,2.9559479
1919,Luminespib,SIDM00832,1.4325995,0.9851433
1920,ABT737,SIDM00553,-3.807336,0.8998257
1921,Gefitinib,SIDM00056,2.0665975,1.8251885
1922,Cytarabine,SIDM00953,1.4923965,1.5324069
1923,NVP-ADW742,SIDM00324,1.924506,1.6660734
1924,Leflunomide,SIDM00381,5.866329,5.1873417
1925,MK-1775,SIDM00539,0.71923,1.2014691
1926,LCL161,SIDM00976,0.9339685,4.215815
1927,Temozolomide,SIDM00316,6.447868,5.147418
1928,Alpelisib,SIDM00371,6.400877,5.1494994
1929,Entinostat,SIDM00953,0.0430879999999999,2.8649304
1930,Pictilisib,SIDM00833,2.27714,1.7334257
1931,Entospletinib,SIDM01160,3.876749,4.0200534
1932,Dactolisib,SIDM00448,-2.615684,-1.2253121
1933,Olaparib,SIDM01114,2.7635756666666667,3.838338
1934,Savolitinib,SIDM00257,2.571402,2.4779775
1935,AT13148,SIDM00293,3.779191,3.2176688
1936,Ipatasertib,SIDM00182,3.715089,3.5216177
1937,Sabutoclax,SIDM00976,-0.650347,1.7596279
1938,OTX015,SIDM01237,3.966289,3.6037848
1939,PD0325901,SIDM01160,-0.6765829999999999,0.833113
1940,AMG-319,SIDM00291,6.1851,-0.8084559
1941,AZD7762,SIDM00044,-0.4998706666666666,0.5400944
1942,XAV939,SIDM00541,5.116961,3.8543599
1943,Olaparib,SIDM01090,3.953416,3.6335094
1944,Alisertib,SIDM00324,-2.0269025,-0.35323572
1945,Niraparib,SIDM01168,5.49403,4.314993
1946,GSK591,SIDM00584,5.163613,5.019527
1947,Camptothecin,SIDM00198,-4.112006,-2.7360322
1948,AGI-5198,SIDM00632,4.331651,3.587623
1949,AZD5363,SIDM01160,4.827113,4.0344954
1950,Pevonedistat,SIDM00668,-0.957773,-0.5881937
1951,Cytarabine,SIDM00308,-1.6096534999999998,0.08962398
1952,Ibrutinib,SIDM00638,5.210973,4.2176275
1953,Leflunomide,SIDM01092,3.559794,4.579773
1954,GDC0810,SIDM00976,4.706685,4.7209067
1955,Buparlisib,SIDM00579,0.143171,-0.030076638
1956,UMI-77,SIDM00448,2.043121,3.1723337
1957,Dactinomycin,SIDM00491,-4.6284565,-0.40180534
1958,GSK343,SIDM00377,4.797902499999999,4.175625
1959,SCH772984,SIDM00412,3.192563,1.852799
1960,Pevonedistat,SIDM00441,-1.736581,-1.9110111
1961,OSI-027,SIDM00954,2.442652,2.4556165
1962,Trametinib,SIDM00677,-4.284872,0.39633638
1963,OTX015,SIDM00203,2.155617,2.9106932
1964,Savolitinib,SIDM00817,3.769319,2.8699892
1965,AZD7762,SIDM00889,-1.083737333333333,-1.0468076
1966,PRT062607,SIDM00198,2.642291,2.9700258
1967,ABT737,SIDM01163,4.408473,3.9345534
1968,Vinorelbine,SIDM00896,-4.883811,-4.3474927
1969,P22077,SIDM01019,1.580991,3.7500346
1970,Sorafenib,SIDM01007,1.4365685,1.1763583
1971,GSK2606414,SIDM00719,6.913124,5.152629
1972,AZD6738,SIDM00833,3.1781085,3.0931575
1973,Irinotecan,SIDM00519,4.212243,4.085024
1974,PLX-4720,SIDM00410,3.644386,3.7515109
1975,Ulixertinib,SIDM00264,4.1503005,2.5603247
1976,Docetaxel,SIDM00583,-2.8855346666666666,-2.8964574
1977,I-BRD9,SIDM00350,5.138881,5.248851
1978,Nilotinib,SIDM00196,2.5800095,2.6596274
1979,GSK343,SIDM00201,2.333408,2.8676121
1980,AMG-319,SIDM00576,1.202269,-3.2043562
1981,AZD8186,SIDM00923,1.88839,1.6277877
1982,Vorinostat,SIDM00154,1.1436885,1.0249059
1983,Dinaciclib,SIDM01159,-0.346735,-1.9176451
1984,GSK591,SIDM00808,4.075317,3.5452464
1985,GDC0810,SIDM00532,5.9935,5.4260454
1986,Taselisib,SIDM00488,0.308342,3.8150065
1987,Cytarabine,SIDM00156,0.793466,1.3612498
1988,Fulvestrant,SIDM00291,3.355192333333333,3.747847
1989,Temozolomide,SIDM00285,6.620086,4.916525
1990,5-Fluorouracil,SIDM00156,4.3919275,4.010742
1991,Nutlin-3a (-),SIDM00091,5.9324135,5.352623
1992,Taselisib,SIDM00551,0.019433,2.3089921
1993,Trametinib,SIDM01097,2.339605,2.9442008
1994,Afatinib,SIDM00612,2.954832,3.8675516
1995,PCI-34051,SIDM00550,4.577453,4.7694554
1996,Tamoxifen,SIDM01095,3.127636,2.8592117
1997,AZD4547,SIDM00332,-0.8693286666666667,3.0792525
1998,I-BRD9,SIDM00501,4.331038,5.0266633
1999,OSI-027,SIDM01093,3.494153,2.649474
2000,Cyclophosphamide,SIDM00472,6.247714,5.750718
2001,Nilotinib,SIDM00420,4.141659,3.3456433
2002,Afuresertib,SIDM00257,1.41915,2.4093654
2003,Daporinad,SIDM00540,-2.398318,-0.05139661
2004,AMG-319,SIDM00277,1.133255,-2.7408416
2005,PD173074,SIDM00377,2.79458,2.629678
2006,NVP-ADW742,SIDM00269,1.618845,1.956096
2007,PD173074,SIDM00127,3.623447,3.6459153
2008,XAV939,SIDM00121,3.775117,2.7619371
