,drug,cell_line,IC50,prediction
1512,SCH772984,SIDM01047,0.371473,1.7892373
1513,ML323,SIDM00535,5.09818,4.872838
1514,AZD6738,SIDM00538,0.116794,1.8569725
1515,Bortezomib,SIDM00930,-5.340991,-4.5911937
1516,Trametinib,SIDM01198,1.423461,1.6339606
1517,Cisplatin,SIDM01019,2.979515333333333,2.822394
1518,Bortezomib,SIDM00817,-4.134146,-5.2862086
1519,Rapamycin,SIDM00113,-1.250231,2.7742548
1520,LGK974,SIDM00917,2.49738,2.6255972
1521,Vinorelbine,SIDM00250,-4.705652,-0.65075386
1522,Ruxolitinib,SIDM01007,2.460624,3.446682
1523,Vorinostat,SIDM00410,0.196226,1.4482167
1524,Dactolisib,SIDM00267,-2.3330725,-0.92330337
1525,Uprosertib,SIDM00316,2.2991855,3.7777812
1526,EPZ5676,SIDM00508,5.157918,5.675155
1527,Irinotecan,SIDM00596,5.371291,4.29979
1528,Dactinomycin,SIDM00528,-2.594879,0.7651979
1529,IWP-2,SIDM00905,2.290856,2.4874601
1530,WZ4003,SIDM00086,4.228135,4.1211286
1531,GSK343,SIDM00285,3.2477605,3.196714
1532,I-BET-762,SIDM00488,4.9574625,4.2558584
1533,AZD5363,SIDM00544,3.561163,3.1399603
1534,LGK974,SIDM00627,2.8901950000000003,2.7650418
1535,ML323,SIDM00375,5.316268,4.6513224
1536,GSK591,SIDM00181,4.639378,4.6626067
1537,Vinblastine,SIDM00923,-4.318354,-4.637145
1538,Erlotinib,SIDM00243,2.7126405,2.2966578
1539,Dabrafenib,SIDM00885,4.137078,5.0987163
1540,Trametinib,SIDM00100,1.5814195,3.237807
1541,Navitoclax,SIDM00384,2.578298,1.3520162
1542,Vinorelbine,SIDM00114,0.5308999999999999,0.892634
1543,Savolitinib,SIDM01174,2.59912,5.479676
1544,Niraparib,SIDM00120,5.987626,5.501256
1545,Dabrafenib,SIDM01168,5.802106500000001,5.161099
1546,AZD5363,SIDM00198,3.734997,2.6323237
1547,Sepantronium bromide,SIDM00958,-2.806301,-4.814765
1548,Gemcitabine,SIDM00418,-1.7959819999999995,-2.0691092
1549,MK-2206,SIDM00410,1.4798589999999998,2.3964744
1550,PD0325901,SIDM00266,1.4539225,1.5042048
1551,GSK2606414,SIDM00136,4.620009,4.160007
1552,Epirubicin,SIDM00285,-4.649854,-1.1786996
1553,Nutlin-3a (-),SIDM00826,4.8346535,3.183799
1554,Savolitinib,SIDM00951,1.07833,2.8483803
1555,Dasatinib,SIDM00197,3.0925755,2.2026346
1556,Cediranib,SIDM00508,1.911854,0.5166048
1557,Crizotinib,SIDM00501,3.486009,3.4199085
1558,Temozolomide,SIDM00202,5.2069165,5.6418457
1559,AMG-319,SIDM00535,5.597236,2.0113502
1560,Sapitinib,SIDM00136,4.742035,4.17816
1561,ML323,SIDM00412,3.678825,2.964786
1562,MIRA-1,SIDM01175,6.347458,6.531718
1563,5-Fluorouracil,SIDM00551,3.671044,2.8713322
1564,MIM1,SIDM00549,2.424177,2.8282557
1565,Entinostat,SIDM00832,1.676431,3.0318239
1566,5-Fluorouracil,SIDM00584,4.6770345,5.7124896
1567,Trametinib,SIDM00808,1.5310645,1.3950447
1568,Dasatinib,SIDM01133,3.397059,2.8747258
1569,Pevonedistat,SIDM00498,-0.1138809999999999,-0.36233473
1570,WEHI-539,SIDM00256,2.246367,1.8385911
1571,Olaparib,SIDM00968,3.315945333333333,4.1078672
1572,Buparlisib,SIDM00498,0.564466,1.0484033
1573,Axitinib,SIDM00631,4.18812,3.844526
1574,Vorinostat,SIDM00118,2.0285995,1.0859964
1575,VE821,SIDM00381,5.00371,4.8106384
1576,Dabrafenib,SIDM00121,2.7291375,3.1497717
1577,AGI-5198,SIDM00096,3.355728,3.1072378
1578,Vinorelbine,SIDM00371,-0.7688625,1.5472479
1579,MK-2206,SIDM01102,2.35378,0.7703561
1580,Alisertib,SIDM00064,1.3601185,2.1228426
1581,ABT737,SIDM00411,4.909259,4.516899
1582,Niraparib,SIDM00490,4.536347,3.8013697
1583,Irinotecan,SIDM00508,0.55271,1.3491439
1584,PD0325901,SIDM00384,1.737887,0.9681377
1585,Ulixertinib,SIDM00543,1.31056,1.450109
1586,Taselisib,SIDM00311,2.700561,3.6720548
1587,Cediranib,SIDM00202,1.912489,0.46996897
1588,Alpelisib,SIDM00377,4.798318,4.832498
1589,Ulixertinib,SIDM00732,1.7782385,2.3109999
1590,Nilotinib,SIDM00346,-5.796854,-0.5405772
1591,Entinostat,SIDM00917,0.3441404999999999,1.3702782
1592,Afatinib,SIDM00973,2.0609446666666664,2.691907
1593,Tamoxifen,SIDM00118,3.438177,3.290934
1594,AZD5363,SIDM00077,2.111967,1.9792806
1595,NVP-ADW742,SIDM00814,2.750066,2.0893543
1596,RVX-208,SIDM00810,4.571523,4.5222344
1597,Niraparib,SIDM00810,4.459442,4.240229
1598,Osimertinib,SIDM00230,2.611661,1.2047081
1599,Nutlin-3a (-),SIDM00099,2.7987275,5.283613
1600,Niraparib,SIDM00923,5.640186,4.2769628
1601,VX-11e,SIDM00562,3.4306855,3.0440521
1602,ABT737,SIDM00102,6.110184,4.2386355
1603,MN-64,SIDM00326,5.215683,4.897733
1604,LCL161,SIDM01102,3.550848,4.1924953
1605,Dasatinib,SIDM01019,3.214336,-0.44278085
1606,ML323,SIDM00438,4.008567,4.2893047
1607,Dactolisib,SIDM00569,-0.175821,-0.9357512
1608,Nilotinib,SIDM00813,2.7308065,1.4019386
1609,BMS-536924,SIDM00180,0.476973,0.93845
1610,Sapitinib,SIDM00569,4.725727,4.4063497
1611,Vinorelbine,SIDM00317,-0.8741000000000001,3.4410996
1612,Pictilisib,SIDM00224,2.3065945,0.8538774
1613,Temozolomide,SIDM00549,4.764531,4.8657436
1614,OTX015,SIDM00758,3.154387,3.5118084
1615,5-Fluorouracil,SIDM00111,4.581524,4.384917
1616,Vinorelbine,SIDM01097,-4.107188,-1.3395879
1617,EPZ004777,SIDM00263,5.065463,4.3768573
1618,ABT737,SIDM00659,3.983751,3.1597648
1619,Osimertinib,SIDM00808,1.17846,1.2023119
1620,ML323,SIDM00394,3.589344,5.1092343
1621,AZD4547,SIDM00539,2.255602333333333,3.3153248
1622,Obatoclax Mesylate,SIDM01146,-1.5598985,1.4888488
1623,Ipatasertib,SIDM00832,2.219832,3.8645172
1624,WIKI4,SIDM00324,3.305193,3.3804722
1625,Cyclophosphamide,SIDM00091,6.995666,5.8696446
1626,Wnt-C59,SIDM00758,3.4027380000000003,3.7654877
1627,AZ6102,SIDM00875,1.35482,2.5534616
1628,Dactolisib,SIDM00389,-3.95562,-2.0607188
1629,Irinotecan,SIDM00905,3.378088,2.0059512
1630,SCH772984,SIDM00929,3.906005,3.8556643
1631,RVX-208,SIDM00885,5.359489,4.4604044
1632,Dactinomycin,SIDM00379,-3.9901765,-0.41198337
1633,Obatoclax Mesylate,SIDM00793,-1.2465905,1.4101896
1634,Ulixertinib,SIDM01073,1.979552,1.6915681
1635,AZD3759,SIDM00834,1.426214,3.759283
1636,BMS-536924,SIDM00448,3.271389,1.833674
1637,Alisertib,SIDM00962,-2.986219,-1.4361184
1638,VE-822,SIDM00677,1.942905,3.4114385
1639,Sepantronium bromide,SIDM00196,-3.310931,-5.1801233
1640,LGK974,SIDM00483,4.435587,3.6538663
1641,AZD3759,SIDM00535,3.777979,3.083033
1642,Dabrafenib,SIDM00064,5.113978,4.339529
1643,Pevonedistat,SIDM01198,-0.0651705,-0.5795103
1644,AGI-5198,SIDM00243,4.445213,3.5289426
1645,Lapatinib,SIDM00251,3.430471,3.4475255
1646,Sepantronium bromide,SIDM01133,-5.506173,-3.0094278
1647,MK-1775,SIDM00472,1.102856,2.6916094
1648,Pevonedistat,SIDM00561,0.320098,0.111609414
1649,Sorafenib,SIDM01126,2.1078855,1.9275377
1650,LY2109761,SIDM01042,3.50605,2.7096548
1651,Gemcitabine,SIDM01120,1.6969223333333332,-0.28733468
1652,EPZ004777,SIDM00528,4.656524,4.6431885
1653,Oxaliplatin,SIDM00444,3.83642,5.1640964
1654,Buparlisib,SIDM00234,0.169457,-0.16771187
1655,Foretinib,SIDM00389,-0.7587195,1.1754119
1656,Afatinib,SIDM00444,3.2111283333333334,2.6296759
1657,Tamoxifen,SIDM00612,5.410925499999999,4.1693525
1658,P22077,SIDM00438,5.43747,3.4934714
1659,PLX-4720,SIDM00294,4.4543816666666665,3.8683648
1660,LY2109761,SIDM00113,8.003653,6.287702
1661,MIRA-1,SIDM00407,3.624616,2.3660111
1662,Rapamycin,SIDM00483,-1.952053,2.1292288
1663,WZ4003,SIDM00976,1.985934,4.1852527
1664,5-Fluorouracil,SIDM00976,2.7592755,5.054605
1665,Cyclophosphamide,SIDM00488,5.574165,5.140939
1666,BMS-536924,SIDM00623,4.824315333333334,2.5885127
1667,AMG-319,SIDM00600,4.81708,0.5322691
1668,PD0325901,SIDM00863,2.684548,2.1749043
1669,OTX015,SIDM00627,1.980312,2.177161
1670,Olaparib,SIDM00538,4.066634666666666,4.59364
1671,PRT062607,SIDM00023,3.422773,3.875543
1672,Pevonedistat,SIDM01133,3.4770405,0.93562776
1673,Bortezomib,SIDM00584,-3.65527,-3.60534
1674,AZD5582,SIDM00214,3.481756,3.1922216
1675,Ipatasertib,SIDM00537,1.876743,2.9235132
1676,Fulvestrant,SIDM00262,3.467373333333333,4.532718
1677,Tamoxifen,SIDM00201,2.702857,3.189629
1678,Sorafenib,SIDM00407,1.4306695,0.67405224
1679,Entinostat,SIDM00227,1.881564,2.9951165
1680,MK-1775,SIDM01197,1.61007,2.0357301
1681,Uprosertib,SIDM00181,3.6753625,3.6352038
1682,Oxaliplatin,SIDM00483,6.632092500000001,6.5532537
1683,ML323,SIDM00156,4.348373,4.1225142
1684,Leflunomide,SIDM00562,4.815245,4.7582603
1685,Afatinib,SIDM00638,2.2292853333333333,2.0948858
1686,UMI-77,SIDM00197,1.886132,3.4074664
1687,AMG-319,SIDM01126,5.212603,1.4014533
1688,WIKI4,SIDM00230,6.010054,2.6892748
1689,SCH772984,SIDM01168,0.717082,3.0853415
1690,Vorinostat,SIDM00377,1.3373145,1.9137728
1691,Doramapimod,SIDM00875,4.525199,1.5079424
1692,Niraparib,SIDM00905,5.225515,4.687659
1693,GSK343,SIDM00203,4.3577665,3.2860012
1694,Sapitinib,SIDM00201,3.311279,3.7887518
1695,Epirubicin,SIDM00099,-1.417489,2.0775204
1696,AGI-6780,SIDM00975,2.8779505000000003,3.2685988
1697,AZD4547,SIDM00599,1.0679523333333334,1.5097351
1698,Gefitinib,SIDM00216,1.171628,1.7107673
1699,GSK2606414,SIDM01160,3.635866,4.3121476
1700,BMS-345541,SIDM00285,2.9495995,2.5042956
1701,AZD6738,SIDM00889,0.1510445,1.334242
1702,5-Fluorouracil,SIDM00230,5.177124,4.0023084
1703,ABT737,SIDM00530,2.134084,2.6114426
1704,PD0325901,SIDM00311,1.1172395000000002,1.3532889
1705,Uprosertib,SIDM01245,2.5036915,2.2658117
1706,Leflunomide,SIDM00498,5.583767,5.846778
1707,AGI-5198,SIDM00612,5.817685,5.3132443
1708,Lapatinib,SIDM01159,3.8660445,3.7740808
1709,Sorafenib,SIDM00064,2.552102,2.8865128
1710,Taselisib,SIDM00534,2.491942,2.5487995
1711,I-BRD9,SIDM00100,5.050623,5.5315003
1712,MIRA-1,SIDM00003,5.670219,5.4177785
1713,BMS-345541,SIDM00003,3.476662,3.4083228
1714,Talazoparib,SIDM01146,3.500415,1.9738688
1715,MIRA-1,SIDM00136,6.314823,5.34409
1716,Venetoclax,SIDM00118,2.475322,2.6338034
1717,Afatinib,SIDM00832,3.103981333333333,3.0604248
1718,MK-1775,SIDM00579,-0.450283,0.5577856
1719,Navitoclax,SIDM00274,0.8081645,2.6291032
1720,Dactinomycin,SIDM01064,-3.54708,-0.095485345
1721,Savolitinib,SIDM00277,1.832338,1.9145818
1722,Entospletinib,SIDM00817,3.731241,3.7971933
1723,PD0325901,SIDM00225,-0.0953919999999999,0.72430146
1724,AGI-5198,SIDM01205,4.452228,3.8853812
1725,GSK1904529A,SIDM00056,3.3067269999999995,3.2846184
1726,Savolitinib,SIDM00374,2.525027,3.264502
1727,Foretinib,SIDM00045,0.0262955,0.4066013
1728,Oxaliplatin,SIDM01161,3.6731065,4.827233
1729,Afatinib,SIDM00900,1.9737243333333327,1.67714
1730,PFI3,SIDM00826,5.936728,4.9841714
1731,Navitoclax,SIDM00120,1.5331005000000002,3.8567557
1732,PLX-4720,SIDM00833,5.054378333333333,5.0169806
1733,5-Fluorouracil,SIDM00498,3.3414445,4.1749315
1734,GSK1904529A,SIDM00537,2.6410555,3.023106
1735,OF-1,SIDM01245,4.647306,3.4891968
1736,Afatinib,SIDM00243,1.231312,1.7232087
1737,Entospletinib,SIDM00277,0.843829,2.118538
1738,XAV939,SIDM00042,3.298646,4.4577374
1739,GSK2578215A,SIDM00679,4.653622,4.7327294
1740,Foretinib,SIDM00120,1.649801,3.7769723
1741,AZD5363,SIDM00127,2.900862,2.445979
1742,BIBR-1532,SIDM00528,4.36528,4.7497354
1743,Navitoclax,SIDM00837,0.865263,1.262481
1744,AT13148,SIDM00394,5.575496,4.3172135
1745,PFI3,SIDM00842,4.857708,4.078437
1746,Nilotinib,SIDM01090,1.7174360000000002,3.059647
1747,Gefitinib,SIDM00923,1.2625535,1.3409555
1748,Ruxolitinib,SIDM00416,3.718539,3.1165848
1749,I-BRD9,SIDM00045,2.25417,3.1801233
1750,I-BET-762,SIDM00539,3.4977595000000004,3.8144999
1751,P22077,SIDM01047,2.991521,2.5438166
1752,Erlotinib,SIDM00834,2.194514,3.3623939
1753,MK-1775,SIDM00501,1.899449,2.0457242
1754,AZD3759,SIDM00496,2.930925,2.1935153
1755,LGK974,SIDM00098,4.322139,3.6103988
1756,GDC0810,SIDM01073,4.616702,4.8335814
1757,Dasatinib,SIDM01160,1.986389,2.0066338
1758,Tamoxifen,SIDM00343,4.386375,4.6594796
1759,AZD3759,SIDM00900,2.66063,1.7162728
1760,AZD8186,SIDM01245,3.76071,1.8082452
1761,Camptothecin,SIDM00930,-2.624464,-0.8515856
1762,WZ4003,SIDM00971,5.87708,5.640758
1763,Crizotinib,SIDM01175,4.4542765,4.7536664
1764,GSK343,SIDM00316,3.988896,3.3573875
1765,Dasatinib,SIDM00808,-0.2819705,0.02019991
1766,Dabrafenib,SIDM00623,3.6251345,5.279554
1767,Palbociclib,SIDM00889,3.633849,1.8515311
1768,Entinostat,SIDM00056,0.708506,2.3947978
1769,Dinaciclib,SIDM00905,-2.62903,-1.8380014
1770,Bortezomib,SIDM00606,-4.550786,-4.01127
1771,MN-64,SIDM00205,4.947788,4.005559
1772,AZ6102,SIDM00976,2.819793,3.467091
1773,PLX-4720,SIDM00793,4.963913,3.5083318
1774,I-BET-762,SIDM01102,2.198222,2.7778335
1775,Oxaliplatin,SIDM00530,5.9182120000000005,5.2653227
1776,GSK343,SIDM00188,3.675423,4.1658573
1777,AZ6102,SIDM01175,4.475386,4.612098
1778,AZD3759,SIDM01247,2.093389,1.8769147
1779,Dactolisib,SIDM01126,-0.887432,0.21861443
1780,Gemcitabine,SIDM00424,-2.821508333333333,-2.7011626
1781,Vinblastine,SIDM01205,-5.7523165,-4.343952
1782,Pevonedistat,SIDM00953,-0.315404,-1.0236514
1783,Obatoclax Mesylate,SIDM01095,-0.244003,0.844831
1784,Dabrafenib,SIDM00508,5.475061500000001,5.0495944
1785,AZD8186,SIDM00252,2.0262715,2.1892204
1786,LCL161,SIDM00182,4.957307,4.905875
1787,Vinorelbine,SIDM00680,-3.724653,0.18610854
1788,Camptothecin,SIDM01220,-1.458191,-1.9626937
1789,Epirubicin,SIDM00406,-5.383936,-3.189324
1790,AZD3759,SIDM01095,1.9637,2.7245512
1791,AZD5363,SIDM00976,2.85661,2.8683567
1792,Camptothecin,SIDM00579,-3.216779,-1.3877497
1793,Ibrutinib,SIDM01237,6.102458,5.651666
1794,Tamoxifen,SIDM00224,3.975036,4.0013523
1795,LGK974,SIDM00813,3.287673,2.4468436
1796,Fulvestrant,SIDM00842,3.707802333333333,3.8528929
1797,WZ4003,SIDM00047,3.289768,4.088262
1798,Cisplatin,SIDM00250,2.913171333333333,3.1486764
1799,Trametinib,SIDM00351,-3.197789,0.3527069
1800,PLX-4720,SIDM01145,3.0232333333333337,3.9203565
1801,AT13148,SIDM00472,5.690699,4.687962
1802,Crizotinib,SIDM00540,1.520647,2.3720484
1803,ABT737,SIDM01042,3.022566,1.3777783
1804,Oxaliplatin,SIDM00250,5.855744,5.1118455
1805,Dinaciclib,SIDM01168,-1.53818,0.5779491
1806,VE-822,SIDM00688,1.098973,2.3542497
1807,Sorafenib,SIDM00196,2.1654135,2.334591
1808,CZC24832,SIDM00263,5.20026,3.5486536
1809,Cisplatin,SIDM00285,0.268565,2.466328
1810,GSK1904529A,SIDM00234,3.25848,2.374719
1811,Docetaxel,SIDM00655,-5.69879,-1.8244095
1812,EPZ5676,SIDM00621,5.225367,5.7440524
1813,Vorinostat,SIDM00508,0.609143,1.1567783
1814,Wnt-C59,SIDM01160,3.994335,3.4556556
1815,MK-8776,SIDM00444,2.784374,3.3864863
1816,AZD5582,SIDM00550,4.3756985,3.2677276
1817,Sorafenib,SIDM00576,-2.07613,1.1650376
1818,MIM1,SIDM00316,4.220713,3.8436975
1819,Dactolisib,SIDM00096,-3.6968435,-2.4039783
1820,Nutlin-3a (-),SIDM01197,5.7157075,5.109513
1821,Cyclophosphamide,SIDM00384,3.676633,4.222982
1822,PLX-4720,SIDM00842,4.134462666666667,3.704258
1823,PFI3,SIDM00967,6.309591,3.0546856
1824,AZD5363,SIDM00407,-0.855871,-0.2566741
1825,Alisertib,SIDM00201,-0.637473,0.7011732
1826,Linsitinib,SIDM00227,1.9969155,2.6123147
1827,Tamoxifen,SIDM00841,4.963718500000001,5.1151814
1828,Pictilisib,SIDM00596,1.9038423333333327,1.2053591
1829,VE821,SIDM00267,5.979676,3.904718
1830,Lapatinib,SIDM00875,1.853044,2.1317294
1831,Olaparib,SIDM00276,3.3314603333333337,3.9179835
1832,MN-64,SIDM00393,5.361491,4.1787386
1833,GDC0810,SIDM01133,5.046158,4.358794
1834,Navitoclax,SIDM00205,0.6957175,1.1539931
1835,Obatoclax Mesylate,SIDM00583,-0.6897319999999999,2.7736154
1836,MK-8776,SIDM00181,3.224389,4.1470904
1837,Wnt-C59,SIDM00488,3.5287705,3.0495927
1838,Cytarabine,SIDM00528,1.8605285,1.9719219
1839,AT13148,SIDM00346,2.470308,2.3895175
1840,Vinblastine,SIDM00417,-4.3389545,-3.9047236
1841,LCL161,SIDM00958,3.188535,3.143087
1842,GSK591,SIDM01132,5.237007,4.1599207
1843,GSK1904529A,SIDM00553,3.547957,2.4839172
1844,Talazoparib,SIDM00488,2.1172605,3.1717358
1845,AT13148,SIDM00592,3.448842,2.6377916
1846,PFI3,SIDM00600,5.204988,5.272347
1847,GSK343,SIDM01019,3.4456665,2.6573358
1848,Oxaliplatin,SIDM00758,4.564741,5.475674
1849,Trametinib,SIDM00417,-1.4482935,1.6521137
1850,AZD5582,SIDM00528,4.228416,2.4414296
1851,IWP-2,SIDM00261,2.13581,1.722255
1852,MIRA-1,SIDM00384,3.819931,3.031001
1853,GSK2578215A,SIDM00045,3.146639,3.1043572
1854,Palbociclib,SIDM00896,0.5173725000000001,0.8919073
1855,AMG-319,SIDM01093,4.116207,2.4498851
1856,MK-2206,SIDM00569,3.8222675,2.2297869
1857,Dabrafenib,SIDM01183,3.6585965,5.1672525
1858,Dactolisib,SIDM00257,-1.862792,-0.8581414
1859,Entospletinib,SIDM00496,2.874611,3.576778
1860,AZD6738,SIDM01183,1.863765,1.746484
1861,WZ4003,SIDM00042,4.331875,4.6317706
1862,Cyclophosphamide,SIDM00276,4.67402,4.8509445
1863,VE821,SIDM01248,5.76614,4.2879806
1864,GSK2606414,SIDM00199,3.383079,3.9363146
1865,AZD5582,SIDM00411,4.7524535,5.1132407
1866,Irinotecan,SIDM00287,-0.348285,-0.46538377
1867,Temozolomide,SIDM00267,6.786439,6.0104527
1868,WIKI4,SIDM00973,3.840631,4.3317065
1869,Vinorelbine,SIDM01160,-3.585313,-0.010644734
1870,BIBR-1532,SIDM00491,4.472276,5.1363654
1871,MK-1775,SIDM00264,2.942581,1.6842663
1872,Osimertinib,SIDM00379,2.156681,2.1123378
1873,AZD8186,SIDM00591,2.5346235,1.3768592
1874,PLX-4720,SIDM00086,4.221543333333334,4.3575916
1875,OF-1,SIDM00277,2.492955,2.5993142
1876,AT13148,SIDM00114,6.223339,5.073904
1877,OSI-027,SIDM01237,5.630762,3.0935698
1878,GSK2578215A,SIDM00964,5.307998,3.8738763
1879,LY2109761,SIDM00420,6.100904,4.5594287
1880,GSK269962A,SIDM00631,3.4386925,1.7561818
1881,AT13148,SIDM00448,3.873887,3.2207499
1882,LY2109761,SIDM01168,6.995077,5.0177517
1883,Leflunomide,SIDM00846,4.773658,5.5562615
1884,PD0325901,SIDM00417,-1.3220105,1.5034747
1885,Afuresertib,SIDM00176,3.56767,2.9179254
1886,RVX-208,SIDM00534,5.67087,5.02986
1887,IWP-2,SIDM00534,2.536107,2.50815
1888,NVP-ADW742,SIDM00113,6.754658,4.894812
1889,BMS-536924,SIDM01133,2.9091705,2.1033654
1890,Pevonedistat,SIDM00393,0.8387985,0.34683377
1891,WEHI-539,SIDM00544,3.342324,2.602746
1892,P22077,SIDM00483,7.647462,5.6763015
1893,Buparlisib,SIDM00448,0.836993,0.88805467
1894,OTX015,SIDM00224,0.294888,3.042855
1895,AZ6102,SIDM00562,2.020495,3.032177
1896,Dabrafenib,SIDM00394,3.9978885,5.0230684
1897,Ulixertinib,SIDM00623,3.0676055,2.3460197
1898,Cediranib,SIDM00951,-0.039564,0.7342298
1899,Tamoxifen,SIDM00174,2.572676,3.375297
1900,LY2109761,SIDM01007,3.646844,1.6884887
1901,Gemcitabine,SIDM00389,-3.620636,-2.7720063
1902,Osimertinib,SIDM00544,0.259993,1.9135509
1903,Camptothecin,SIDM00362,-5.135064,-4.0304017
1904,VE821,SIDM00889,5.167994,3.6481733
1905,VE821,SIDM00553,3.511692,2.3492641
1906,VX-11e,SIDM00535,1.8245515,3.8256488
1907,Luminespib,SIDM00181,-3.1684175000000003,-2.3518066
1908,Wee1 Inhibitor,SIDM01174,4.117097,4.0478206
1909,BMS-536924,SIDM00540,0.250154,0.47300023
1910,Bortezomib,SIDM00276,-5.2960105,-5.4375205
1911,PFI3,SIDM00583,6.000939,5.620523
1912,LGK974,SIDM00550,2.470917,3.6973443
1913,NVP-ADW742,SIDM00224,3.242608,3.0047054
1914,LCL161,SIDM00842,3.8055415,4.4094434
1915,Entospletinib,SIDM00099,6.126161,6.0463758
1916,Dinaciclib,SIDM00227,-0.908575,-1.5448754
1917,Temozolomide,SIDM00362,4.5183015,4.211778
1918,Entospletinib,SIDM00974,3.375422,3.6875281
1919,GSK591,SIDM00905,5.281413,4.291129
1920,Ruxolitinib,SIDM00111,4.6897395,5.0341134
1921,SCH772984,SIDM01228,4.947625,2.9712944
1922,OTX015,SIDM00501,4.622883,2.68141
1923,Afuresertib,SIDM00504,2.408558,2.7774992
1924,BMS-536924,SIDM00096,0.3035933333333333,0.47245467
1925,EPZ004777,SIDM00416,4.459386,3.165215
1926,LY2109761,SIDM00491,5.18215,4.830281
1927,Cisplatin,SIDM00427,0.908876,1.7130127
1928,Linsitinib,SIDM00111,4.191231999999999,3.3940294
1929,Bortezomib,SIDM00917,-6.410044,-5.3064237
1930,Dabrafenib,SIDM00418,4.8646425,5.0430317
1931,Foretinib,SIDM00532,-0.0972504999999999,3.0945501
1932,BMS-345541,SIDM01206,1.8440725,2.510112
1933,Venetoclax,SIDM00489,3.285413,2.4567375
1934,Ipatasertib,SIDM01120,0.265596,2.6732302
1935,AMG-319,SIDM01122,5.647308,2.7595296
1936,IWP-2,SIDM00679,2.388778,2.6939805
1937,Cyclophosphamide,SIDM00953,4.57961,4.616237
1938,Leflunomide,SIDM00417,5.254214,5.0070777
1939,Obatoclax Mesylate,SIDM00042,1.0067075,1.566196
1940,WIKI4,SIDM00136,4.315729,4.0770774
1941,Wnt-C59,SIDM01161,4.1422365,3.2756207
1942,AZD3759,SIDM00374,3.049534,2.5917873
1943,BIBR-1532,SIDM00679,4.911196,4.3969784
1944,Vinorelbine,SIDM00792,-3.1508355000000003,-0.39152014
1945,Ruxolitinib,SIDM00145,3.4982165,3.728404
1946,Palbociclib,SIDM01095,2.644012,2.0078058
1947,Taselisib,SIDM00489,0.035565,1.3803408
1948,MK-2206,SIDM00441,2.480758,0.7297125
1949,MIM1,SIDM00958,3.502519,2.664878
1950,MIM1,SIDM00537,4.633746,4.0554237
1951,Luminespib,SIDM00562,-3.340101,-0.9708116
1952,BMS-536924,SIDM00541,0.8819374999999999,1.5437601
1953,Dactinomycin,SIDM00346,-5.176859500000001,-1.492422
1954,Irinotecan,SIDM00267,5.949643,3.7674131
1955,Tamoxifen,SIDM00094,4.1207065,4.5879955
1956,EPZ004777,SIDM00488,5.235626,4.9450593
1957,AZD4547,SIDM00234,1.1074733333333333,1.9567103
1958,Cediranib,SIDM01090,2.6487,2.8959706
1959,Dactinomycin,SIDM00885,-2.9308415,0.9365226
1960,Trametinib,SIDM00583,0.946207,1.672982
1961,EPZ5676,SIDM01047,4.181483,5.314302
1962,LGK974,SIDM00077,4.0255965,3.2699776
1963,Sapitinib,SIDM00606,4.855821,3.5466423
1964,AZD7762,SIDM00182,0.3388533333333333,0.74488854
1965,Dabrafenib,SIDM00260,3.89801,4.51664
1966,AT13148,SIDM01098,2.874983,2.431367
1967,EPZ5676,SIDM01197,6.578701,6.5945992
1968,Afuresertib,SIDM00539,2.587281,2.7700157
1969,Luminespib,SIDM00127,-2.6352650000000004,-1.8689947
1970,MIRA-1,SIDM00094,6.110268,6.034761
1971,Cyclophosphamide,SIDM00539,5.781231,5.367052
1972,Temozolomide,SIDM00375,5.9408005,5.7066913
1973,Entinostat,SIDM00519,4.279019,3.1276543
1974,PD0325901,SIDM00233,2.066121,0.69456565
1975,Alisertib,SIDM00379,2.384269,2.2956321
1976,Cisplatin,SIDM00496,2.4516946666666666,3.1562996
1977,Vorinostat,SIDM00323,0.2970835,1.2645926
1978,AZ960,SIDM00721,2.359227,3.1669207
1979,AZD4547,SIDM00422,3.0339876666666665,2.2316747
1980,SB216763,SIDM00332,5.330235500000001,4.4810596
1981,Lapatinib,SIDM00813,2.6721570000000003,1.255039
1982,Venetoclax,SIDM00257,2.347065,1.2609222
1983,MIM1,SIDM00332,4.070406999999999,4.6950955
1984,Ulixertinib,SIDM00968,0.7620750000000001,2.1469958
1985,OF-1,SIDM00971,4.731287,5.430635
1986,Lapatinib,SIDM00632,2.2892305,2.054297
1987,Cisplatin,SIDM00491,2.7409800000000004,3.1480756
1988,Navitoclax,SIDM00491,2.853069,3.2638588
1989,Irinotecan,SIDM00195,0.448701,0.7958803
1990,MN-64,SIDM00623,5.804636,5.1745405
1991,Alpelisib,SIDM00721,2.927394,4.8333955
1992,SCH772984,SIDM00732,3.712442,3.7468176
1993,Luminespib,SIDM00896,-4.271072500000001,-3.1106668
1994,Sapitinib,SIDM00389,2.835048,2.3962524
1995,IWP-2,SIDM00833,3.151434,3.6199737
1996,Pevonedistat,SIDM00371,0.8859325,0.8416622
1997,I-BET-762,SIDM00783,3.389627,3.5220566
1998,Irinotecan,SIDM00758,3.986777,3.0458586
1999,Tamoxifen,SIDM00417,3.4129875,3.4702878
2000,P22077,SIDM01161,4.814897,3.9993982
2001,Temozolomide,SIDM00411,7.5320215,7.2588496
2002,Vinblastine,SIDM00410,-4.0591325000000005,-4.0643306
