,drug,cell_line,IC50,prediction
3080,BMS-536924,SIDM00832,3.253195,2.4089198
3081,LGK974,SIDM00350,3.6991195,4.6312375
3082,MIRA-1,SIDM00917,4.81854,2.7332299
3083,WIKI4,SIDM00530,4.058252,1.4794717
3084,Bortezomib,SIDM00970,-6.964420499999999,1.8074377
3085,GDC0810,SIDM01140,4.620681,2.7093518
3086,GDC0810,SIDM00579,3.327709,2.2428281
3087,Sorafenib,SIDM00346,0.8250975,2.015596
3088,BMS-536924,SIDM01145,0.0240393333333333,0.5326734
3089,Oxaliplatin,SIDM00519,5.746051,2.1968877
3090,BMS-536924,SIDM00789,2.4871275,1.4682848
3091,Entospletinib,SIDM01102,3.916301,1.4009289
3092,Oxaliplatin,SIDM00259,3.240728,0.92594707
3093,Cisplatin,SIDM00225,2.0590066666666664,1.651757
3094,MK-1775,SIDM00808,-0.72895,1.418745
3095,Entospletinib,SIDM00846,4.145185,2.4201367
3096,LY2109761,SIDM00517,5.097806,1.8174253
3097,MIRA-1,SIDM00562,2.74671,4.2264066
3098,MIM1,SIDM01019,2.6579435,2.3814485
3099,GDC0810,SIDM00308,4.619547,2.2992198
3100,Bortezomib,SIDM00489,-5.322125,1.8197311
3101,Sorafenib,SIDM00111,2.618426,4.0441327
3102,LGK974,SIDM00929,4.161884,4.6421165
3103,LGK974,SIDM00638,2.6759365,4.2836986
3104,LY2109761,SIDM00596,6.153473,2.9955857
3105,MIRA-1,SIDM00176,5.25582,5.3301764
3106,Bortezomib,SIDM01145,-4.8383455,0.8669747
3107,Fulvestrant,SIDM00113,5.242046333333334,4.858645
3108,WIKI4,SIDM00817,4.671644,1.5888112
3109,Sorafenib,SIDM00367,2.540436,3.0046968
3110,Oxaliplatin,SIDM00291,4.177433000000001,0.54296446
3111,MK-1775,SIDM00323,-0.934771,2.8146017
3112,BMS-536924,SIDM00266,-0.1129423333333333,0.062196624
3113,Sorafenib,SIDM00203,3.0587185,3.2180183
3114,LGK974,SIDM00256,2.4247735,2.9334686
3115,MIM1,SIDM00962,2.3585045,0.69714934
3116,Oxaliplatin,SIDM01205,3.8356275,-0.024070568
3117,Sorafenib,SIDM00577,2.7654505,3.1537306
3118,Entospletinib,SIDM00783,3.3027,1.3853414
3119,Cisplatin,SIDM00374,1.3824683333333334,1.0314918
3120,GDC0810,SIDM01259,5.260623,2.8337321
3121,Sorafenib,SIDM00180,1.851576,2.732117
3122,Cisplatin,SIDM00234,1.9013243333333327,1.3831474
3123,MIM1,SIDM00543,3.6803855,3.3861878
3124,MIRA-1,SIDM00406,1.584531,2.4499207
3125,Fulvestrant,SIDM00896,1.6952716666666667,3.404698
3126,Bortezomib,SIDM00044,-4.389567,3.535434
3127,BMS-536924,SIDM00835,2.7466575,3.3279576
3128,WIKI4,SIDM00538,3.811218,2.3834386
3129,Fulvestrant,SIDM00332,4.215636666666666,3.6933827
3130,GDC0810,SIDM00680,4.570362,4.351404
3131,MK-1775,SIDM00482,-1.192068,1.5318738
3132,LY2109761,SIDM01155,5.159738,2.4010136
3133,LY2109761,SIDM00199,6.134546,2.0676188
3134,BMS-536924,SIDM00367,1.593667,1.3552644
3135,GDC0810,SIDM00896,3.402765,2.242767
3136,Bortezomib,SIDM00544,-4.1994175,2.703592
3137,MK-1775,SIDM00388,-0.386561,2.1188958
3138,Oxaliplatin,SIDM00100,6.2748170000000005,2.7439973
3139,Oxaliplatin,SIDM00841,2.9577495000000003,1.1863528
3140,GDC0810,SIDM00427,3.440753,2.7530227
3141,LGK974,SIDM00498,4.048278,4.7100782
3142,Oxaliplatin,SIDM00606,4.6634845,1.3179076
3143,Bortezomib,SIDM00287,-6.0009815,0.89496636
3144,Cisplatin,SIDM00576,1.5640016666666667,0.1131786
3145,BMS-536924,SIDM00445,-0.2694665,0.6419088
3146,MIM1,SIDM00098,2.7237505,3.6285284
3147,Entospletinib,SIDM00543,4.718966,2.0965085
3148,GDC0810,SIDM00045,4.007568,1.2391126
3149,LY2109761,SIDM00758,5.992858,2.1869013
3150,MIM1,SIDM00121,2.390553,1.0273728
3151,Bortezomib,SIDM00091,-3.73534,2.8518975
3152,MIM1,SIDM00974,3.828745,3.054921
3153,WIKI4,SIDM00292,4.645046,3.1709654
3154,Oxaliplatin,SIDM00583,4.911106,1.9627821
3155,Cisplatin,SIDM00252,3.347081333333333,3.1313508
3156,WIKI4,SIDM00367,3.998053,1.5803673
3157,BMS-536924,SIDM01114,0.7327935,1.3270978
3158,WIKI4,SIDM00846,3.831471,2.4759753
3159,WIKI4,SIDM00196,4.037888,0.36125657
3160,Entospletinib,SIDM00627,3.440385,2.7302992
3161,Fulvestrant,SIDM01097,2.7645223333333333,3.5570586
3162,Oxaliplatin,SIDM00569,6.204980000000001,1.9065831
3163,LGK974,SIDM00789,3.891894,4.1903324
3164,MIM1,SIDM00259,3.4910285,2.2266712
3165,WIKI4,SIDM00528,4.375827,2.2277145
3166,LY2109761,SIDM00973,3.809197,2.115024
3167,LY2109761,SIDM00101,6.960681,3.1922214
3168,WIKI4,SIDM00863,5.380162,1.7662213
3169,BMS-536924,SIDM00498,2.806125,2.11261
3170,Entospletinib,SIDM00448,5.257158,2.3359423
3171,Fulvestrant,SIDM00569,3.8728486666666666,3.8156526
3172,Fulvestrant,SIDM00817,4.508306999999999,3.3260581
3173,Sorafenib,SIDM00465,4.874966,2.8526795
3174,WIKI4,SIDM00900,4.080998,0.95053595
3175,Bortezomib,SIDM00551,-5.041839,1.4446602
3176,WIKI4,SIDM01179,4.692901,2.6170497
3177,WIKI4,SIDM00569,4.770456,2.9724631
3178,LY2109761,SIDM01206,4.337454,1.5196186
3179,LGK974,SIDM01183,2.426117,4.1231866
3180,WIKI4,SIDM01161,5.015684,2.3127267
3181,WIKI4,SIDM00416,3.517022,0.8389967
3182,MIM1,SIDM00834,6.613358,4.4401827
3183,Bortezomib,SIDM00375,-5.232426,2.9306953
3184,Cisplatin,SIDM00814,2.5708653333333333,1.690829
3185,Bortezomib,SIDM00875,-4.839097,1.8973074
3186,LY2109761,SIDM00120,6.20999,3.1874692
3187,GDC0810,SIDM00104,5.837246,3.9447677
3188,MK-1775,SIDM00099,3.521213,3.9704401
3189,WIKI4,SIDM00532,3.201712,2.8925254
3190,Fulvestrant,SIDM00096,1.714792,3.2106922
3191,Fulvestrant,SIDM01247,3.112622333333333,3.3786013
3192,Bortezomib,SIDM00549,-6.006287,2.0064092
3193,MIM1,SIDM00885,2.9241535,3.1537967
3194,Sorafenib,SIDM01006,2.065038,2.503026
3195,MIM1,SIDM01090,3.6555195,2.240936
3196,Cisplatin,SIDM00638,2.9201676666666665,2.893594
3197,MIRA-1,SIDM01198,3.383461,3.5195067
3198,GDC0810,SIDM00145,4.16931,2.9361498
3199,Bortezomib,SIDM00576,-5.4720285,1.3896512
3200,Bortezomib,SIDM00113,-5.5824515,4.20041
3201,BMS-536924,SIDM00292,3.209235,3.3644161
3202,Bortezomib,SIDM00250,-4.825496,1.5979517
3203,GDC0810,SIDM00817,5.292322,3.598546
3204,Bortezomib,SIDM00842,-4.853536500000001,1.9065357
3205,BMS-536924,SIDM00317,4.206263,3.601813
3206,Sorafenib,SIDM01174,3.060919,4.705355
3207,MK-1775,SIDM00923,-0.354867,1.8831339
3208,MIRA-1,SIDM01132,5.337491,4.3681774
3209,Cisplatin,SIDM01187,3.518721,4.0457664
3210,MIRA-1,SIDM00042,4.923164,4.880612
3211,WIKI4,SIDM00562,3.742371,1.9905802
3212,Sorafenib,SIDM00045,0.3719449999999999,1.4787285
3213,Cisplatin,SIDM00103,4.310136333333333,2.5153258
3214,GDC0810,SIDM00096,3.685824,1.8715422
3215,MK-1775,SIDM01006,1.250848,0.53331
3216,MK-1775,SIDM00211,-0.593775,1.303858
3217,Cisplatin,SIDM00537,2.7743186666666664,1.5118456
3218,LY2109761,SIDM00592,5.094082,1.5182903
3219,Entospletinib,SIDM00364,0.356691,0.9972647
3220,MIRA-1,SIDM01041,5.907585,5.0769277
3221,MIRA-1,SIDM00489,5.516176,4.549311
3222,BMS-536924,SIDM00218,4.566644500000001,4.142628
3223,Fulvestrant,SIDM01041,3.83934,3.8273103
3224,LGK974,SIDM00381,2.696794,4.8428917
3225,BMS-536924,SIDM00257,1.3302453333333333,0.8725503
3226,Sorafenib,SIDM00389,1.54848,1.8931623
3227,Sorafenib,SIDM00418,5.204817,4.844489
3228,GDC0810,SIDM00274,4.611874,4.023752
3229,LGK974,SIDM00082,3.663428,4.840335
3230,BMS-536924,SIDM00225,2.411643,1.1406112
3231,GDC0810,SIDM01092,4.81693,3.773228
3232,LGK974,SIDM00205,2.3177225000000004,3.3375642
3233,Sorafenib,SIDM00350,3.570395,2.219569
3234,WIKI4,SIDM00351,3.91693,0.80022657
3235,BMS-536924,SIDM01097,1.5386443333333333,0.9956085
3236,GDC0810,SIDM00488,4.927593,3.6327202
3237,WIKI4,SIDM00326,3.896699,1.9343469
3238,MIRA-1,SIDM00332,6.679339,5.810635
3239,Sorafenib,SIDM00832,3.689755,3.8786898
3240,Entospletinib,SIDM01095,3.568646,1.7364104
3241,Cisplatin,SIDM01098,1.3870606666666667,2.4577768
3242,BMS-536924,SIDM00196,0.6868595,0.54226404
3243,LY2109761,SIDM00971,6.837451,3.3916624
3244,Oxaliplatin,SIDM01160,4.333385,1.8313167
3245,GDC0810,SIDM00101,5.32485,4.6004415
3246,MIM1,SIDM00973,2.146594,2.8708436
3247,MIRA-1,SIDM00198,5.309188,4.4730434
3248,Oxaliplatin,SIDM00098,4.920574500000001,1.9632928
3249,Cisplatin,SIDM00102,3.830855666666667,3.1523688
3250,MIM1,SIDM01183,4.130523,3.7505398
3251,Cisplatin,SIDM00621,1.4188446666666668,2.3665917
3252,LGK974,SIDM00659,4.6634775,4.801555
3253,MIRA-1,SIDM00203,5.62789,4.4656897
3254,Sorafenib,SIDM00973,2.633789,3.3055615
3255,Cisplatin,SIDM00539,2.3619316666666665,2.1407666
3256,BMS-536924,SIDM01228,2.0427035,1.9368185
3257,BMS-536924,SIDM00444,0.7980975,1.131693
3258,MIM1,SIDM00201,2.8768545,0.95115954
3259,GDC0810,SIDM01183,5.35544,3.3799207
3260,GDC0810,SIDM00953,2.600787,3.0556211
3261,GDC0810,SIDM00259,4.816113,2.8753273
3262,Cisplatin,SIDM00407,2.534850333333333,0.5380956
3263,MIM1,SIDM00328,4.571101,3.0542908
3264,Fulvestrant,SIDM00099,5.789155333333333,4.668299
3265,BMS-536924,SIDM00600,1.9148295,1.319794
3266,MK-1775,SIDM00490,1.610654,1.9012723
3267,GDC0810,SIDM00599,4.512746,3.0308185
3268,LGK974,SIDM01145,3.2463005000000003,3.1273553
3269,Entospletinib,SIDM00638,3.596209,2.5628598
3270,Oxaliplatin,SIDM00324,4.4340905,1.3489435
3271,Entospletinib,SIDM00064,2.861308,2.519363
3272,LY2109761,SIDM01175,6.611881,3.9092772
3273,LGK974,SIDM01197,3.592521,4.730086
3274,Bortezomib,SIDM01163,-2.579502,4.3473086
3275,MIRA-1,SIDM00424,4.171627,3.6111162
3276,WIKI4,SIDM01092,4.673951,2.0320556
3277,Oxaliplatin,SIDM00553,1.888569,0.273709
3278,GDC0810,SIDM00923,4.090868,3.2145307
3279,MIRA-1,SIDM01251,2.263463,2.8175743
3280,Bortezomib,SIDM00699,-5.442769999999999,4.061486
3281,GDC0810,SIDM00176,4.506819,3.4511516
3282,Entospletinib,SIDM00308,2.209762,1.0055039
3283,GDC0810,SIDM00528,4.13657,3.4845278
3284,Cisplatin,SIDM00294,2.20084,2.5758936
3285,Sorafenib,SIDM00600,1.902483,2.8700736
3286,BMS-536924,SIDM00896,2.200056,1.2665501
3287,GDC0810,SIDM00498,5.124864,3.982964
3288,BMS-536924,SIDM00490,2.3969353333333334,1.1889979
3289,LGK974,SIDM00930,4.5983525,4.473974
3290,Sorafenib,SIDM01120,2.236676,3.2853005
3291,MK-1775,SIDM00104,3.379158,3.2855253
3292,Oxaliplatin,SIDM00498,4.2355955000000005,0.9455551
3293,LGK974,SIDM00227,4.12313,4.430932
3294,Bortezomib,SIDM00543,-5.511154,2.1845634
3295,Bortezomib,SIDM00056,-5.344856999999999,1.7997725
3296,MIM1,SIDM01047,3.9233745,1.9200419
3297,Sorafenib,SIDM00659,3.527053,3.6590216
3298,LGK974,SIDM01007,2.4043355,2.7706854
3299,LGK974,SIDM00252,3.5790405,5.092357
3300,Bortezomib,SIDM01248,-4.8747705,3.1322477
3301,LGK974,SIDM00543,2.8569335,4.0337462
3302,MK-1775,SIDM00111,1.413212,3.2923415
3303,MK-1775,SIDM00199,0.900742,2.3942032
3304,Fulvestrant,SIDM00137,3.7659603333333336,4.135593
3305,LGK974,SIDM00216,2.855221,4.010453
3306,GDC0810,SIDM00441,3.701215,2.43037
3307,BMS-536924,SIDM00120,3.2145840000000003,2.7883546
3308,Entospletinib,SIDM00885,5.37156,2.5893958
3309,MIM1,SIDM00285,2.5916695,2.1129134
3310,LGK974,SIDM01011,3.419149,2.9097936
3311,BMS-536924,SIDM00098,1.567103,1.5203693
3312,WIKI4,SIDM01042,3.506587,1.6963027
3313,LY2109761,SIDM00043,3.732904,1.6212094
3314,Entospletinib,SIDM00196,4.533911,0.7037104
3315,Cisplatin,SIDM01160,2.5753233333333334,2.802151
3316,LY2109761,SIDM01114,3.947955,2.1842246
3317,Sorafenib,SIDM01092,2.350963,3.588504
3318,MIRA-1,SIDM00412,3.811724,2.9092486
3319,Oxaliplatin,SIDM00120,6.769869,2.3162816
3320,WIKI4,SIDM00974,3.942065,1.874008
3321,BMS-536924,SIDM00127,2.1071505,1.2252827
3322,LY2109761,SIDM00276,5.268065,1.8882167
3323,LY2109761,SIDM00241,5.026652,1.029578
3324,MK-1775,SIDM00596,1.428447,3.2981145
3325,MK-1775,SIDM00789,-0.296296,1.5825253
3326,WIKI4,SIDM00962,2.16461,-0.51918787
3327,MK-1775,SIDM00371,0.248434,3.2701285
3328,Cisplatin,SIDM00233,2.056691333333333,0.3874308
3329,Oxaliplatin,SIDM00472,6.3382435,2.3403924
3330,Entospletinib,SIDM00530,3.659215,2.6292632
3331,Sorafenib,SIDM00489,1.487413,2.3143828
3332,LGK974,SIDM00970,2.3217255000000003,3.632724
3333,Entospletinib,SIDM00371,5.546982,2.528787
3334,MIRA-1,SIDM00466,8.736202,7.854324
3335,Bortezomib,SIDM00227,-5.685963,3.3509667
3336,LGK974,SIDM00606,2.9876335000000003,4.9308114
3337,Fulvestrant,SIDM00264,4.375511,4.0527287
3338,WIKI4,SIDM00885,3.294059,2.1641395
3339,LGK974,SIDM00113,5.040096,5.7199674
3340,Fulvestrant,SIDM00576,2.3238405,3.4679587
3341,Oxaliplatin,SIDM00543,3.4724685,0.9563138
3342,Oxaliplatin,SIDM00406,0.733039,-1.5134896
3343,MK-1775,SIDM00551,-0.579589,1.8625044
3344,LY2109761,SIDM00680,5.92279,2.3124712
3345,LGK974,SIDM00195,3.321084,4.380197
3346,MK-1775,SIDM00364,-0.383689,1.6734486
3347,MIRA-1,SIDM00389,4.27478,2.7407148
3348,Fulvestrant,SIDM00489,3.132783,3.8678782
3349,Entospletinib,SIDM00113,4.885798,3.5608656
3350,LY2109761,SIDM00311,4.432027,2.6098921
3351,Cisplatin,SIDM00260,3.486768333333333,2.5042412
3352,MIM1,SIDM00326,3.42682,2.9381216
3353,Sorafenib,SIDM00274,2.343551,3.1288545
3354,Cisplatin,SIDM00371,1.7392583333333331,2.266978
3355,Entospletinib,SIDM01163,7.019159,3.2383125
3356,GDC0810,SIDM00262,5.169992,3.9283645
3357,Cisplatin,SIDM00121,2.251257333333333,0.69300336
3358,Bortezomib,SIDM00445,-4.889546,1.5572624
3359,MIM1,SIDM00082,3.124495,3.6277268
3360,LY2109761,SIDM00561,3.862208,1.4122334
3361,Oxaliplatin,SIDM01122,6.161542,2.093483
3362,Fulvestrant,SIDM00320,4.2765,4.1417813
3363,BMS-536924,SIDM01259,0.7339643333333333,0.89152104
3364,Entospletinib,SIDM01247,3.668251,1.9791069
3365,Oxaliplatin,SIDM01097,2.65303,-0.10275177
3366,Oxaliplatin,SIDM00256,4.3135415,0.44827625
3367,Oxaliplatin,SIDM00416,2.0046835,-0.030220404
3368,Fulvestrant,SIDM01155,4.037241333333333,3.7311268
3369,WIKI4,SIDM00045,3.020444,-0.106713735
3370,MK-1775,SIDM00466,4.032596,4.536571
3371,MK-1775,SIDM00418,1.848421,3.6993794
3372,LY2109761,SIDM00375,3.930096,2.525049
3373,GDC0810,SIDM01179,6.373338,4.418834
3374,Oxaliplatin,SIDM00328,5.538103,1.7638266
3375,LGK974,SIDM00274,3.5422595,4.628752
3376,Fulvestrant,SIDM00679,3.4786606666666664,3.8609483
3377,Entospletinib,SIDM00381,3.19248,2.9887545
3378,MK-1775,SIDM00532,0.819741,2.3280704
3379,WIKI4,SIDM01140,2.843924,0.7821446
3380,GDC0810,SIDM00561,2.989318,2.759917
3381,Bortezomib,SIDM00596,-4.844536,3.7394118
3382,Entospletinib,SIDM00211,1.615326,0.67468446
3383,BMS-536924,SIDM00923,2.333265,0.94253725
3384,Entospletinib,SIDM00264,3.120598,1.2841053
3385,MIM1,SIDM00156,3.1128585,3.8936832
3386,MIM1,SIDM00953,3.4593155,2.5956352
3387,Sorafenib,SIDM00501,4.071985,3.3337874
3388,MK-1775,SIDM01047,-0.809757,1.3901147
3389,Oxaliplatin,SIDM00114,4.1334515,2.6381428
3390,Cisplatin,SIDM00719,4.404510666666667,4.340974
3391,Cisplatin,SIDM01155,2.7110413333333336,3.0244524
3392,BMS-536924,SIDM00407,1.3297346666666667,-1.0946231
3393,WIKI4,SIDM00496,4.305988,2.3164132
3394,BMS-536924,SIDM01042,2.1125363333333333,0.351456
3395,Fulvestrant,SIDM00227,4.242449333333334,4.117306
3396,LY2109761,SIDM00042,5.458313,2.2184908
3397,LGK974,SIDM00541,3.544953,4.5931916
3398,Oxaliplatin,SIDM00156,6.3545180000000006,1.4020414
3399,Entospletinib,SIDM00102,4.224718,2.57631
3400,LY2109761,SIDM00719,4.9986,2.9263966
3401,Oxaliplatin,SIDM00350,4.998752,2.2295926
3402,BMS-536924,SIDM00466,3.9070915,4.343409
3403,LGK974,SIDM00309,4.19343,4.346769
3404,Sorafenib,SIDM00379,3.615942,3.9257448
3405,Cisplatin,SIDM00783,2.293789,1.0834141
3406,Entospletinib,SIDM00374,2.269917,1.8109286
3407,LGK974,SIDM00719,5.295677,5.1737294
3408,MK-1775,SIDM00569,-0.110507,3.140147
3409,Fulvestrant,SIDM00834,4.966483333333334,4.2864823
3410,Sorafenib,SIDM01198,1.725101,2.5356948
3411,MK-1775,SIDM00699,0.903032,3.6415732
3412,BMS-536924,SIDM00579,0.6173406666666668,0.48294953
3413,MK-1775,SIDM00375,0.470252,2.7461846
3414,MIRA-1,SIDM00600,4.015248,4.185857
3415,WIKI4,SIDM00120,4.843084,3.4070685
3416,WIKI4,SIDM00422,3.467052,0.29681912
3417,MIM1,SIDM00520,3.5099265,4.183136
3418,BMS-536924,SIDM00544,2.339122,1.9182007
3419,Entospletinib,SIDM00498,4.098622,2.1556802
3420,WIKI4,SIDM00841,6.060404,1.8788738
3421,MIRA-1,SIDM00096,3.802888,2.2595375
3422,LGK974,SIDM01247,2.333928,3.1402462
3423,LGK974,SIDM01168,3.79141,5.2251296
3424,GDC0810,SIDM00583,5.859173,4.1736574
3425,BMS-536924,SIDM01160,1.620646,2.533395
3426,Fulvestrant,SIDM00393,4.192467333333333,3.3852918
3427,Fulvestrant,SIDM00974,4.030406666666667,3.6382396
3428,Sorafenib,SIDM00388,1.4524525,3.1229186
3429,Cisplatin,SIDM00448,3.232344,2.3733509
3430,WIKI4,SIDM00182,3.451412,2.6312444
3431,LGK974,SIDM00424,2.429222,3.0627942
3432,Sorafenib,SIDM00042,2.992948,3.4946826
3433,LGK974,SIDM01179,3.9919355,4.704943
3434,WIKI4,SIDM01159,3.953279,2.5900326
3435,Fulvestrant,SIDM01092,4.264443,4.0425963
3436,Entospletinib,SIDM00104,4.33459,2.6587145
3437,Entospletinib,SIDM00538,4.079272,1.7894642
3438,Oxaliplatin,SIDM00973,3.6775185,0.34918258
3439,Sorafenib,SIDM00375,2.631653,3.4761207
3440,MIM1,SIDM01145,3.783168,1.4608146
3441,MIM1,SIDM00964,3.028046,1.9249486
3442,Oxaliplatin,SIDM00655,5.757677,1.9737892
3443,Fulvestrant,SIDM00719,5.124918,4.132691
3444,Fulvestrant,SIDM00487,3.098940333333333,3.924116
3445,Cisplatin,SIDM00596,2.843373333333333,3.1770842
3446,GDC0810,SIDM00260,5.575626,3.6282609
3447,Cisplatin,SIDM00243,0.9602286666666666,1.3696364
3448,GDC0810,SIDM00374,4.93735,3.1847143
3449,Bortezomib,SIDM00291,-4.904819,2.0978355
3450,Bortezomib,SIDM00308,-5.523286,1.0305785
3451,BMS-536924,SIDM00917,2.044147666666667,0.5083541
3452,MK-1775,SIDM00842,-1.000236,2.3068395
3453,Fulvestrant,SIDM00299,3.880581,4.293399
3454,MK-1775,SIDM01237,1.135201,3.6158192
3455,Fulvestrant,SIDM00259,3.814745666666667,4.0139847
3456,Bortezomib,SIDM00923,-5.699655,2.182451
3457,Sorafenib,SIDM00541,2.636801,2.4722383
3458,Fulvestrant,SIDM01251,2.970515333333333,3.1719763
3459,GDC0810,SIDM00621,4.746497,3.9462678
3460,MIM1,SIDM00101,4.3105835,4.9586596
3461,GDC0810,SIDM00197,4.306186,3.2826684
3462,WIKI4,SIDM00277,2.668175,-0.6932518
3463,BMS-536924,SIDM01126,2.9300565,1.4620936
3464,MK-1775,SIDM00550,0.685468,2.942982
3465,Cisplatin,SIDM00970,3.170120333333333,2.0678654
3466,Entospletinib,SIDM00136,3.800842,1.694223
3467,MIRA-1,SIDM00792,5.145758,4.682223
3468,MIRA-1,SIDM00375,6.147523,5.1128325
3469,Oxaliplatin,SIDM00136,3.0475545,1.1757311
3470,Oxaliplatin,SIDM00407,3.7051715,-0.51150817
3471,MK-1775,SIDM00258,0.931779,1.082996
3472,WIKI4,SIDM00427,2.295406,0.2415283
3473,WIKI4,SIDM00923,3.544846,1.8561344
3474,GDC0810,SIDM00632,3.922419,2.3905208
3475,LY2109761,SIDM00448,5.007466,2.227044
3476,Bortezomib,SIDM00441,-6.479851,0.75926167
3477,Cisplatin,SIDM00732,1.8532316666666668,2.6789625
3478,Bortezomib,SIDM00256,-5.256880000000001,1.1075422
3479,LY2109761,SIDM00244,4.851508,0.63365704
3480,Oxaliplatin,SIDM01073,2.76656,-0.2577281
3481,BMS-536924,SIDM00962,1.3349143333333335,0.008389004
3482,MIRA-1,SIDM01019,4.953791,3.6115386
3483,Bortezomib,SIDM00103,-5.068587,2.6488307
3484,MK-1775,SIDM00127,0.770016,1.5611136
3485,Fulvestrant,SIDM01161,4.439148333333333,3.6883636
3486,LY2109761,SIDM00099,6.525869,3.357437
3487,LGK974,SIDM00120,3.9662855,5.3373213
3488,Bortezomib,SIDM00538,-4.842381,2.4267468
3489,Bortezomib,SIDM00569,-3.537004,3.1238506
3490,MK-1775,SIDM00377,1.632685,2.1927028
3491,LGK974,SIDM00553,2.995714,2.8070314
3492,LGK974,SIDM00250,2.1460675,3.913781
3493,Fulvestrant,SIDM00302,3.5061085,3.566784
3494,Oxaliplatin,SIDM00101,7.246745,2.4717803
3495,LY2109761,SIDM00859,4.490444,0.74507654
3496,WIKI4,SIDM00233,2.865106,-0.29222974
3497,Bortezomib,SIDM00444,-5.339045,2.547997
3498,Cisplatin,SIDM00045,2.5330483333333333,1.3615285
3499,WIKI4,SIDM00971,6.856832,3.2405095
3500,Bortezomib,SIDM00783,-4.330871,1.5887121
3501,WIKI4,SIDM00234,2.040804,-0.25479874
3502,Entospletinib,SIDM01183,5.477052,2.3528814
3503,Sorafenib,SIDM00154,2.064889,2.2652495
3504,MIRA-1,SIDM00269,4.523321,3.5715714
3505,MIM1,SIDM00114,4.6209065,5.161299
3506,Sorafenib,SIDM00218,7.597692,5.556159
3507,MIM1,SIDM01098,4.0230255,2.5119247
3508,BMS-536924,SIDM00411,1.3399745,3.2177007
3509,Bortezomib,SIDM01179,-5.8356915,2.50725
3510,BMS-536924,SIDM01047,2.2993123333333334,0.7785862
3511,MIRA-1,SIDM01247,3.093402,3.768584
3512,MIM1,SIDM01041,3.0487755,3.1639683
3513,Cisplatin,SIDM00465,4.091351333333333,1.7328571
3514,LGK974,SIDM00814,2.3307405,3.712507
3515,Fulvestrant,SIDM00900,3.645006333333333,3.7823737
3516,MK-1775,SIDM00885,1.677484,2.7770522
3517,LY2109761,SIDM01174,6.724251,3.4828522
3518,BMS-536924,SIDM00427,0.9787363333333332,1.0261157
3519,MIM1,SIDM01233,5.291894,3.689111
3520,Bortezomib,SIDM00905,-5.338076,2.557863
3521,Sorafenib,SIDM00328,3.027859,2.7341542
3522,MK-1775,SIDM00863,-0.891819,2.1444566
3523,LY2109761,SIDM01245,4.692046,1.3715602
3524,Entospletinib,SIDM00969,2.301254,1.9524963
3525,Sorafenib,SIDM00583,2.346049,4.1731734
3526,Sorafenib,SIDM00291,0.846309,3.0877936
3527,Fulvestrant,SIDM00929,4.200751333333334,3.5869248
3528,LY2109761,SIDM00259,4.266224,1.4928036
3529,Oxaliplatin,SIDM00389,2.247233,-0.3532462
3530,Entospletinib,SIDM00517,2.986169,2.1051376
3531,MK-1775,SIDM00496,0.123538,2.3424008
3532,LGK974,SIDM00841,3.651775,5.069938
3533,LGK974,SIDM00251,2.5508615,4.295618
3534,LGK974,SIDM00244,3.4593695,3.851501
3535,BMS-536924,SIDM00042,1.390518,1.7330194
3536,Oxaliplatin,SIDM00418,6.8959875,1.9850943
3537,BMS-536924,SIDM00137,0.974713,2.2736385
3538,MIM1,SIDM00420,4.3347145000000005,3.4143553
3539,Fulvestrant,SIDM00381,4.369467666666666,3.887477
3540,Fulvestrant,SIDM00118,3.5996276666666667,3.8165205
3541,Oxaliplatin,SIDM00532,6.200637,2.2358282
3542,Cisplatin,SIDM01174,4.020632,3.205283
3543,Bortezomib,SIDM00101,-4.268119,4.1204762
3544,LGK974,SIDM00758,4.002435999999999,3.9544265
3545,Cisplatin,SIDM01206,1.5101003333333336,1.4337585
3546,Fulvestrant,SIDM00621,4.016737666666667,3.8175886
3547,Cisplatin,SIDM00631,4.932252666666667,3.2691834
3548,Cisplatin,SIDM00332,4.524867666666666,3.270038
3549,BMS-536924,SIDM00699,3.220216,2.4864223
3550,WIKI4,SIDM00498,3.285277,2.3728921
3551,Bortezomib,SIDM00964,-4.455232,1.3188304
3552,LGK974,SIDM01120,2.825907,4.1103525
3553,MK-1775,SIDM00835,1.883294,3.2266507
3554,Fulvestrant,SIDM00958,3.1436386666666665,3.4292424
3555,LY2109761,SIDM00900,4.796016,1.2323127
3556,Sorafenib,SIDM00056,2.5485585,2.7655673
3557,GDC0810,SIDM00292,5.698243,4.8407726
3558,Fulvestrant,SIDM00250,3.016179333333333,3.5844228
3559,GDC0810,SIDM00277,3.30154,1.451053
3560,Bortezomib,SIDM00929,-5.509066,3.3734934
3561,GDC0810,SIDM00199,4.051094,3.4073226
3562,MIM1,SIDM00488,4.2526145,3.3354528
3563,Oxaliplatin,SIDM01133,4.197094,2.036597
3564,GDC0810,SIDM00535,5.808875,4.3669944
3565,GDC0810,SIDM00606,4.52883,3.7590146
3566,WIKI4,SIDM00679,3.043489,2.5843318
3567,BMS-536924,SIDM01251,1.4155476666666669,0.30387896
3568,LGK974,SIDM01041,3.2640375,4.093617
3569,Fulvestrant,SIDM01175,5.856239666666667,4.374166
3570,MK-1775,SIDM00668,-1.399286,2.2862976
3571,WIKI4,SIDM00612,4.897326,3.5159547
