,drug,cell_line,IC50,prediction
1508,ML323,SIDM01183,3.508634,4.9030623
1509,Cediranib,SIDM01245,0.588769,1.1975386
1510,ABT737,SIDM00504,3.286896,2.9874535
1511,Linsitinib,SIDM01245,2.806668,2.1909933
1512,Pictilisib,SIDM00488,0.4837073333333333,2.1888409
1513,BMS-345541,SIDM00427,2.2104445,2.5473204
1514,AZ960,SIDM00259,-0.874159,1.4666817
1515,AT13148,SIDM00600,4.543019,3.8629472
1516,Gefitinib,SIDM00488,2.0247435,1.5443892
1517,Sorafenib,SIDM00638,2.717745,4.1931314
1518,PFI3,SIDM00427,4.393869,4.1994977
1519,Dactinomycin,SIDM00600,-5.1599175,-2.1637082
1520,Nutlin-3a (-),SIDM00308,3.138933,3.0091898
1521,Fulvestrant,SIDM00600,2.9146243333333337,3.6934779
1522,Docetaxel,SIDM01228,-5.495889333333333,-3.9774222
1523,ML323,SIDM00638,4.292645,4.1982627
1524,GSK2578215A,SIDM00962,4.521972,2.4692936
1525,Palbociclib,SIDM00596,3.792787,3.4271457
1526,Sapitinib,SIDM00596,4.292931,4.106445
1527,Ruxolitinib,SIDM00951,2.127246,2.208751
1528,ML323,SIDM00842,3.332853,4.2377295
1529,OSI-027,SIDM00842,3.2573785,3.305343
1530,AT13148,SIDM01160,4.621436,3.8119893
1531,MIRA-1,SIDM00259,4.113059,4.7022943
1532,Taselisib,SIDM01183,4.281299,3.6709907
1533,GDC0810,SIDM01228,4.828069,4.7138786
1534,Cediranib,SIDM01197,6.218729,2.1235585
1535,Alisertib,SIDM01095,1.593124,0.94399804
1536,Wnt-C59,SIDM00218,7.576113,4.365526
1537,Venetoclax,SIDM00599,0.61998,3.3090477
1538,ML323,SIDM01245,2.531753,3.1156511
1539,Temozolomide,SIDM01095,5.5841465,5.7557745
1540,Fulvestrant,SIDM00308,3.0378453333333333,2.7309623
1541,Niraparib,SIDM00951,1.012263,1.470815
1542,AZD6738,SIDM00579,2.9325525,1.6976471
1543,WEHI-539,SIDM00127,6.063926,3.8896527
1544,I-BRD9,SIDM01228,4.45384,4.352222
1545,GSK1904529A,SIDM00375,3.7806285,3.4834414
1546,Ruxolitinib,SIDM01197,4.9093615,3.5014753
1547,PD0325901,SIDM00579,-0.2716820000000001,1.5835762
1548,GSK2578215A,SIDM00308,4.056646,3.6770632
1549,Entospletinib,SIDM00842,4.640153,4.3681035
1550,Cytarabine,SIDM00216,-1.907354,1.1532242
1551,Alpelisib,SIDM00600,5.082047,4.051944
1552,Alpelisib,SIDM00375,5.099616,2.8811297
1553,Cediranib,SIDM00218,5.012638,1.6991639
1554,Dabrafenib,SIDM00958,1.2944145,2.584965
1555,Dinaciclib,SIDM01183,-3.040011,-1.7656951
1556,Dabrafenib,SIDM00951,2.711161,2.5527108
1557,Uprosertib,SIDM00127,2.6813315,2.2853007
1558,Linsitinib,SIDM00599,2.6071275,3.4624686
1559,Afuresertib,SIDM01245,1.260943,0.88882154
1560,Wnt-C59,SIDM00127,3.6236585,3.5736532
1561,Vinorelbine,SIDM00958,-5.284385,-4.165026
1562,Foretinib,SIDM00197,-0.7737354999999999,-0.39192173
1563,WEHI-539,SIDM00638,4.112244,3.8347478
1564,WZ4003,SIDM00488,4.992632,4.2239985
1565,PFI3,SIDM00951,3.202969,3.836259
1566,GSK2578215A,SIDM00216,4.88142,3.8090568
1567,VE821,SIDM00489,1.526229,4.164668
1568,Cyclophosphamide,SIDM00951,3.414329,2.8741946
1569,NVP-ADW742,SIDM00003,1.588311,3.2177598
1570,BMS-345541,SIDM00218,6.8116435,4.1012316
1571,OTX015,SIDM01160,4.132247,2.517236
1572,VX-11e,SIDM01095,3.4611675,2.833815
1573,Ulixertinib,SIDM00638,3.0028235,2.484095
1574,MN-64,SIDM00599,4.7474,5.0238605
1575,Tamoxifen,SIDM00962,2.776244,2.5214186
1576,Olaparib,SIDM00600,2.398452333333333,3.8329968
1577,Crizotinib,SIDM00417,2.796724,2.510299
1578,AZD6738,SIDM00422,0.7907965,1.5969305
1579,I-BRD9,SIDM00410,3.10304,3.2425218
1580,SCH772984,SIDM00216,0.178013,3.1411967
1581,PFI3,SIDM01183,5.182751,5.702248
1582,Navitoclax,SIDM01228,2.37832,1.6187482
1583,AZD6738,SIDM00951,1.2503055,1.3043953
1584,Leflunomide,SIDM00003,5.366852,5.1813874
1585,IWP-2,SIDM00579,1.267533,1.8268867
1586,Ulixertinib,SIDM00410,1.8208945,2.3094213
1587,Alpelisib,SIDM00218,7.09865,3.7768414
1588,MIM1,SIDM00218,5.948715,3.591304
1589,IWP-2,SIDM00600,2.743597,2.941092
1590,Pevonedistat,SIDM00234,1.091177,-0.1767239
1591,ABT737,SIDM01160,1.922122,2.6412046
1592,MK-2206,SIDM01197,0.9752965,2.5444474
1593,Docetaxel,SIDM00599,-4.890784,-2.4981003
1594,Osimertinib,SIDM00308,1.139478,0.88003063
1595,Afuresertib,SIDM00308,1.73629,1.3653908
1596,Trametinib,SIDM00596,2.2312965,0.07000569
1597,PFI3,SIDM01095,4.990279,5.0945907
1598,Gemcitabine,SIDM00427,-5.425394999999999,0.37474555
1599,Foretinib,SIDM00422,0.366592,-0.59245133
1600,AZD5582,SIDM00003,2.123321,1.5247351
1601,EPZ004777,SIDM01183,5.862116,4.448563
1602,Nilotinib,SIDM00599,1.8746225,3.5596585
1603,ABT737,SIDM01228,2.540241,1.3331435
1604,Epirubicin,SIDM00197,-1.639494,-1.1736132
1605,Sorafenib,SIDM01228,3.621134,3.7552862
1606,Irinotecan,SIDM00417,3.658127,2.6386676
1607,WIKI4,SIDM01197,5.424982,3.6720767
1608,AZD5363,SIDM01183,3.858898,3.9508054
1609,WIKI4,SIDM00127,4.259169,3.3994246
1610,I-BET-762,SIDM00958,2.216158,2.7142339
1611,Gefitinib,SIDM00504,2.227531,2.4951334
1612,Daporinad,SIDM00259,-7.348081499999999,-4.866729
1613,Sabutoclax,SIDM00599,-1.183867,-0.5769363
1614,Dabrafenib,SIDM00417,1.9728805,4.151453
1615,GDC0810,SIDM00003,5.468352,5.1280184
1616,Vinorelbine,SIDM00951,-6.2785505,-4.201589
1617,MK-8776,SIDM00234,1.852099,3.5130644
1618,Leflunomide,SIDM00958,2.702758,3.1897268
1619,Gefitinib,SIDM00410,1.678655,2.0871878
1620,Rapamycin,SIDM00127,0.045879,-1.852079
1621,Lapatinib,SIDM00579,2.4712225,1.7713296
1622,Vorinostat,SIDM00003,1.275163,1.3450972
1623,MN-64,SIDM00842,4.03918,4.835153
1624,WZ4003,SIDM01197,4.90186,3.8202887
1625,Talazoparib,SIDM01183,3.7931375,3.650444
1626,Uprosertib,SIDM00579,2.50693,2.8473299
1627,OTX015,SIDM00842,3.881375,2.51895
1628,EPZ004777,SIDM00197,4.822315,3.9562578
1629,Paclitaxel,SIDM00234,-5.649933,-2.354201
1630,AZD8055,SIDM00488,-0.057995,1.4210737
1631,Irinotecan,SIDM01095,2.992345,1.7832098
1632,GSK591,SIDM00003,4.702771,5.013845
1633,Ibrutinib,SIDM00417,5.231948,4.1855283
1634,PLX-4720,SIDM00600,2.0179883333333333,2.947628
1635,PD0325901,SIDM00259,-0.6412455,0.8516071
1636,LGK974,SIDM00375,4.03369,3.5317662
1637,Lapatinib,SIDM00197,4.085334,2.457311
1638,Crizotinib,SIDM01228,3.483543,2.530458
1639,Daporinad,SIDM00600,-5.8495255,-4.199823
1640,SCH772984,SIDM00842,4.727414,3.4388213
1641,AZD3759,SIDM00958,2.006806,1.5237851
1642,PRT062607,SIDM00958,1.789689,1.5581148
1643,Wnt-C59,SIDM00596,3.566373,4.391254
1644,AZD5363,SIDM00197,1.861198,3.2587643
1645,Nilotinib,SIDM00600,3.2672995,3.2801123
1646,OF-1,SIDM00842,2.618131,4.1328144
1647,Gemcitabine,SIDM01183,0.6914383333333333,2.7305083
1648,Palbociclib,SIDM00958,0.133543,1.457639
1649,Fulvestrant,SIDM00488,4.523324666666666,3.633701
1650,Dasatinib,SIDM00427,2.2227475,-0.45777965
1651,IWP-2,SIDM00842,2.130347,2.4510913
1652,SCH772984,SIDM00259,1.629041,3.533421
1653,EPZ004777,SIDM00216,5.501747,3.5200775
1654,Gemcitabine,SIDM00259,-3.409777666666667,0.5584387
1655,IWP-2,SIDM01160,3.110715,3.0181623
1656,PD0325901,SIDM00596,2.3481425,0.6034961
1657,Ulixertinib,SIDM01197,0.867855,1.697516
1658,Dinaciclib,SIDM00003,-3.291158,-2.5461605
1659,UMI-77,SIDM00579,2.477427,2.7563653
1660,Nilotinib,SIDM00218,5.3739195,3.4832428
1661,MIM1,SIDM01228,3.1519365,3.4984562
1662,GSK2578215A,SIDM00489,5.035219,3.5727763
1663,AT13148,SIDM00962,1.654642,1.7851592
1664,EPZ004777,SIDM00422,3.93969,2.774397
1665,Sepantronium bromide,SIDM00488,-4.578175,-3.3082862
1666,Wnt-C59,SIDM00003,2.5787695,3.9695492
1667,Ipatasertib,SIDM00259,4.883145,3.8030834
1668,Bortezomib,SIDM01245,-6.520742,-4.0258265
1669,ABT737,SIDM00218,5.07582,2.6864192
1670,Afuresertib,SIDM00234,1.870715,1.7227877
1671,VE821,SIDM00579,4.106059,3.5261207
1672,Taselisib,SIDM00638,3.34451,3.0089736
1673,Erlotinib,SIDM00842,3.3893615,2.9465277
1674,VE821,SIDM00842,3.59573,4.149728
1675,AZD5363,SIDM00504,1.808518,2.670239
1676,SCH772984,SIDM00962,1.075642,1.9098597
1677,BMS-345541,SIDM00308,1.901075,2.7068882
1678,WEHI-539,SIDM00410,4.159116,3.180548
1679,UMI-77,SIDM01095,2.590182,2.8153224
1680,Cyclophosphamide,SIDM01245,4.963216,3.351382
1681,AT13148,SIDM00234,2.054829,3.3432214
1682,Gemcitabine,SIDM00422,-3.347085666666666,-0.012278296
1683,Dabrafenib,SIDM01160,5.139462,4.1387367
1684,Oxaliplatin,SIDM00599,5.165827,5.0179744
1685,Obatoclax Mesylate,SIDM00962,-0.0760385,-0.47244757
1686,SB216763,SIDM00842,5.045357,4.5589924
1687,Sapitinib,SIDM00197,4.621122,4.3453817
1688,Docetaxel,SIDM00127,-2.636232,-2.8247175
1689,Irinotecan,SIDM01197,6.379777,2.787372
1690,MIRA-1,SIDM00197,5.782413,4.577045
1691,ABT737,SIDM00417,1.64045,1.7410173
1692,Sabutoclax,SIDM00489,-0.25145,-1.9019336
1693,Sapitinib,SIDM00489,-0.309917,1.7963557
1694,GDC0810,SIDM00842,1.011849,5.1555743
1695,MK-8776,SIDM01095,1.806582,3.3236375
1696,AZ6102,SIDM00234,0.977823,3.771453
1697,Sepantronium bromide,SIDM00234,-5.791012,-2.940423
1698,Sepantronium bromide,SIDM00218,-4.628233,-3.4395154
1699,Wnt-C59,SIDM01245,2.6588025,3.1789534
1700,Dactolisib,SIDM01245,-2.70373,-2.0613647
1701,Savolitinib,SIDM00218,6.013471,3.1117773
1702,Cyclophosphamide,SIDM00308,4.096282,3.7546654
1703,RVX-208,SIDM00427,4.522105,3.939382
1704,Dasatinib,SIDM00410,1.835214,-1.0151341
1705,AZD5363,SIDM00259,3.839137,3.005196
1706,Talazoparib,SIDM00422,0.188711,1.5487924
1707,MN-64,SIDM01183,5.002322,5.2333164
1708,Trametinib,SIDM00375,-0.9704385,-1.144417
1709,Entospletinib,SIDM00427,4.215821,3.9943652
1710,Afuresertib,SIDM00638,3.201114,1.994296
1711,UMI-77,SIDM01228,1.955036,2.896844
1712,Nilotinib,SIDM00842,1.7701060000000002,2.9606745
1713,UMI-77,SIDM00842,1.276547,2.8908086
1714,Dasatinib,SIDM01197,4.3290880000000005,0.2288124
1715,Venetoclax,SIDM00842,0.662326,2.5656285
1716,AGI-6780,SIDM00234,2.1992725,3.2689822
1717,Oxaliplatin,SIDM00216,2.768688,3.3464026
1718,GSK591,SIDM00422,4.644351,3.9786165
1719,Lapatinib,SIDM00951,3.0071125,0.11816381
1720,Savolitinib,SIDM00842,2.507913,2.594817
1721,Dinaciclib,SIDM01197,-2.783173,-2.1425285
1722,Palbociclib,SIDM00234,3.1778645,2.5530214
1723,Paclitaxel,SIDM01095,-3.239774,-2.383255
1724,Sapitinib,SIDM00599,4.496127,4.378565
1725,PLX-4720,SIDM00951,3.729669,1.7505329
1726,I-BET-762,SIDM00579,1.055505,3.9500346
1727,AZD5363,SIDM00596,3.860339,3.582236
1728,WZ4003,SIDM01228,4.649066,3.9146624
1729,PRT062607,SIDM00197,2.674657,3.377152
1730,Afuresertib,SIDM01160,4.260781,2.1323655
1731,Cediranib,SIDM00234,0.899382,2.0613613
1732,PLX-4720,SIDM00216,5.474541,2.8507257
1733,Erlotinib,SIDM00197,3.2585895,3.2373095
1734,AZ960,SIDM00600,1.215539,2.8515773
1735,Crizotinib,SIDM00422,1.5440035,1.965306
1736,MK-1775,SIDM00600,-0.183555,0.58113205
1737,Buparlisib,SIDM00427,0.187422,1.5382855
1738,OTX015,SIDM01095,3.031128,2.8482049
1739,AZ6102,SIDM01228,2.976544,4.0133915
1740,XAV939,SIDM00958,3.098226,3.2288487
1741,AT13148,SIDM00488,3.273761,4.0747952
1742,BMS-536924,SIDM00599,0.5987055,2.5746148
1743,Tamoxifen,SIDM00427,2.715743,3.0302997
1744,GSK343,SIDM01228,4.4209415,3.5982003
1745,EPZ5676,SIDM00308,4.951859,3.9896698
1746,Cisplatin,SIDM00579,3.2182453333333334,1.8567804
1747,WEHI-539,SIDM00842,3.180409,3.3987823
1748,Temozolomide,SIDM01197,7.291841,5.8730774
1749,Talazoparib,SIDM00216,2.731081,3.2456913
1750,PRT062607,SIDM00216,2.703295,3.321065
1751,PLX-4720,SIDM00003,-0.5460993333333333,2.7772784
1752,Tamoxifen,SIDM00958,3.281423,2.2456179
1753,Erlotinib,SIDM01160,4.541067,3.075473
1754,AT13148,SIDM00422,4.087224,2.3370786
1755,RVX-208,SIDM01228,4.983174,4.6530337
1756,Temozolomide,SIDM00218,7.2983675,6.1447062
1757,AMG-319,SIDM00422,4.015669,3.29476
1758,Camptothecin,SIDM00003,-2.977696,-1.6298932
1759,Olaparib,SIDM00375,3.484496666666667,3.7973895
1760,LCL161,SIDM00599,3.4943995,4.0201955
1761,Wee1 Inhibitor,SIDM00596,2.3940815,2.6426356
1762,CZC24832,SIDM00951,3.041642,3.7812736
1763,AGI-5198,SIDM00127,5.669486,4.4956603
1764,AZD4547,SIDM00638,1.908171,2.816765
1765,GSK1904529A,SIDM00216,2.736842,3.3754194
1766,Vorinostat,SIDM00488,1.0408555,1.5221443
1767,Nilotinib,SIDM01245,-1.6649280000000002,1.0670649
1768,EPZ004777,SIDM01245,4.455058,2.871212
1769,Temozolomide,SIDM00422,5.7197925000000005,4.7485614
1770,Buparlisib,SIDM00488,0.912277,2.1381595
1771,Luminespib,SIDM00218,0.820384,-3.11043
1772,IWP-2,SIDM01183,3.419402,2.8562508
1773,Ruxolitinib,SIDM00842,3.522097,3.6001425
1774,BMS-345541,SIDM00842,1.6322945,3.4556754
1775,Osimertinib,SIDM00488,0.784928,1.3984553
1776,Taselisib,SIDM00600,3.068551,3.682006
1777,Fulvestrant,SIDM00375,4.173050666666667,3.966427
1778,AZD6738,SIDM00218,4.4079985,1.9139986
1779,Cytarabine,SIDM00489,0.609425,-0.01080624
1780,MK-1775,SIDM00489,-0.021878,-0.7814753
1781,I-BRD9,SIDM00596,5.809894,5.042645
1782,PLX-4720,SIDM00962,2.2122136666666665,1.761476
1783,Ibrutinib,SIDM00427,4.472842,4.2540975
1784,Cediranib,SIDM00422,3.565643,1.6067367
1785,MN-64,SIDM00489,4.997709,4.680328
1786,BMS-345541,SIDM00962,1.9516255,1.9844009
1787,Olaparib,SIDM00951,2.842743,2.7306101
1788,5-Fluorouracil,SIDM00579,3.4993305,3.2614198
1789,RVX-208,SIDM00638,3.829061,4.673135
1790,I-BRD9,SIDM01160,5.019902,4.3854156
1791,ABT737,SIDM00375,3.781478,2.6323454
1792,Osimertinib,SIDM00962,0.866934,0.46186835
1793,Cisplatin,SIDM00197,3.697377333333333,2.3179655
1794,Cisplatin,SIDM01183,3.4720793333333333,3.0197544
1795,Pictilisib,SIDM00410,0.592745,2.4962647
1796,Camptothecin,SIDM00958,-5.881433,-4.5846305
1797,MIRA-1,SIDM00579,2.043747,4.7690377
1798,PD173074,SIDM00962,0.8475685000000001,2.0166497
1799,Leflunomide,SIDM00234,3.457896,4.8694825
1800,Nutlin-3a (-),SIDM00958,1.6270225,1.9575921
1801,AMG-319,SIDM00579,3.868032,4.0705366
1802,MK-2206,SIDM01183,3.3213065,3.8309722
1803,Palbociclib,SIDM00375,2.9512985,3.2525115
1804,AZD8186,SIDM00638,2.3471175,2.5412729
1805,Ulixertinib,SIDM01160,2.9668035,1.9605265
1806,VE821,SIDM00216,2.614381,3.5665753
1807,UMI-77,SIDM00427,1.397126,2.2857413
1808,EPZ5676,SIDM01245,4.852796,3.563097
1809,Paclitaxel,SIDM00127,-0.324209,-1.7179863
1810,Erlotinib,SIDM00638,2.591324,2.5717015
1811,PRT062607,SIDM01197,3.360878,3.6003966
1812,MK-2206,SIDM01245,2.972519,1.745961
1813,Osimertinib,SIDM00638,0.361612,1.0954069
1814,Entospletinib,SIDM00600,3.234225,4.8373446
1815,Oxaliplatin,SIDM00504,3.276134,4.625818
1816,I-BET-762,SIDM00427,3.82614,3.982039
1817,BMS-536924,SIDM00234,0.6280675,2.501678
1818,Dactolisib,SIDM00218,-0.5268845000000001,-1.7052367
1819,Daporinad,SIDM00958,-6.4345275,-5.3692102
1820,GSK2578215A,SIDM00596,5.719043,4.7848835
1821,Trametinib,SIDM00410,1.163682,-0.15194893
1822,Ruxolitinib,SIDM01245,3.694549,2.3904634
1823,Talazoparib,SIDM00600,-0.7969139999999999,2.1189575
1824,Dinaciclib,SIDM00488,-1.442466,-2.1207085
1825,PRT062607,SIDM00638,4.467945,3.9031901
1826,Palbociclib,SIDM00308,1.100444,1.9274621
1827,Luminespib,SIDM00417,-3.1498085,-2.5521905
1828,AZ6102,SIDM01197,4.476699,3.1897526
1829,GDC0810,SIDM00216,4.635337,4.620888
1830,Daporinad,SIDM00308,-5.6637555,-4.4018655
1831,Afuresertib,SIDM00951,2.24674,0.4114256
1832,AGI-6780,SIDM00596,2.583362,3.526082
1833,Foretinib,SIDM00234,-0.475355,-0.24462712
1834,Ipatasertib,SIDM01160,5.120469,3.9280431
1835,AZD5582,SIDM00216,1.224612,1.2610682
1836,Pictilisib,SIDM00579,2.6412346666666666,2.2946684
1837,PRT062607,SIDM00600,2.987139,3.9755123
1838,MIRA-1,SIDM00504,4.053322,5.6673493
1839,LGK974,SIDM00599,3.3157115,3.6283123
1840,Linsitinib,SIDM00003,3.5448635,3.1197114
1841,Obatoclax Mesylate,SIDM00218,1.456712,1.707069
1842,AZ960,SIDM01160,5.20203,2.9666998
1843,AGI-5198,SIDM00417,5.713411,4.2828536
1844,GDC0810,SIDM01197,6.11849,4.7531886
1845,Savolitinib,SIDM00579,1.772949,2.4292786
1846,Vinorelbine,SIDM00488,-2.858928,-2.9586236
1847,Irinotecan,SIDM01245,1.194699,0.75246227
1848,Taselisib,SIDM00962,2.932329,1.5919516
1849,Wee1 Inhibitor,SIDM00962,0.0147179999999999,0.20801663
1850,Alisertib,SIDM01197,3.938783,2.136005
1851,AZD5582,SIDM00127,1.6920775,1.9447229
1852,GSK591,SIDM00638,4.423044,4.7235622
1853,Cyclophosphamide,SIDM01095,4.75493,4.9479866
1854,Ipatasertib,SIDM00489,4.787996,3.4300394
1855,Linsitinib,SIDM00638,3.5232795,3.0832353
1856,Lapatinib,SIDM00958,2.409596,0.19330364
1857,Palbociclib,SIDM00962,0.0988795,1.2019057
1858,VE-822,SIDM01183,3.620084,3.8367472
1859,Cytarabine,SIDM00958,-3.522594,0.13995662
1860,Fulvestrant,SIDM00638,3.557901,3.6025798
1861,Nilotinib,SIDM00962,-4.8653995,0.53117263
1862,P22077,SIDM00259,3.559271,3.4555545
1863,Nilotinib,SIDM00216,3.999541,2.865398
1864,Rapamycin,SIDM01160,-2.318644,-1.830251
1865,MK-8776,SIDM00489,3.598656,3.0129254
1866,BMS-754807,SIDM01197,-1.527357,2.6628373
1867,AZD3759,SIDM00489,0.397879,1.4045331
1868,AGI-6780,SIDM00842,2.391327,3.1482773
1869,PFI3,SIDM00596,5.611856,6.106372
1870,Cytarabine,SIDM00375,0.942583,0.8646968
1871,Dinaciclib,SIDM00197,-2.93625,-2.49184
1872,Ulixertinib,SIDM00579,-0.4456815,2.4972312
1873,VE821,SIDM00596,4.31037,5.618483
1874,MIRA-1,SIDM00216,5.375216,4.889052
1875,Obatoclax Mesylate,SIDM00259,0.8278544999999999,1.1379766
1876,MIM1,SIDM00600,2.4947850000000003,3.653736
1877,AMG-319,SIDM00216,4.884036,4.44183
1878,Savolitinib,SIDM00596,2.300413,3.5405912
1879,RVX-208,SIDM00417,5.720913,4.427509
1880,XAV939,SIDM00216,5.369069,3.771122
1881,Docetaxel,SIDM00422,-2.9648446666666666,-4.192265
1882,MK-1775,SIDM00218,3.674697,0.29035783
1883,Erlotinib,SIDM00218,6.249654,3.4507604
1884,ML323,SIDM00234,3.822822,4.3304677
1885,SCH772984,SIDM00422,2.814166,3.8986576
1886,Temozolomide,SIDM00127,6.949654,5.8916383
1887,Dasatinib,SIDM01228,2.612915,-1.0107633
1888,MN-64,SIDM00308,3.046313,3.68504
1889,Navitoclax,SIDM00600,2.582024,2.6525884
1890,AMG-319,SIDM00488,5.25396,4.523803
1891,GSK2606414,SIDM00308,1.09404,2.3679295
1892,EPZ5676,SIDM00962,4.107205,2.993761
1893,AT13148,SIDM01197,4.42719,3.707833
1894,Cediranib,SIDM00600,1.909353,1.9145439
1895,Buparlisib,SIDM00127,1.364468,1.8304071
1896,GSK1904529A,SIDM00488,3.0021585,3.8777704
1897,AZD8055,SIDM00216,1.302736,0.071411654
1898,Linsitinib,SIDM00422,3.347019,2.7246075
1899,Ulixertinib,SIDM01183,2.7021135000000003,3.5323477
1900,AZD5582,SIDM01160,2.096303,1.6472033
1901,XAV939,SIDM00218,4.8024635,4.0942736
1902,Entospletinib,SIDM01245,2.925131,3.1853683
1903,Vinorelbine,SIDM01245,-5.0529340000000005,-4.013246
1904,WZ4003,SIDM00234,2.585001,3.8121357
1905,OF-1,SIDM00003,3.842469,4.438277
1906,Temozolomide,SIDM00951,5.068599000000001,4.101458
1907,Uprosertib,SIDM00504,1.655374,3.4140759
1908,Tamoxifen,SIDM00422,3.5095015,3.0758247
1909,Navitoclax,SIDM00489,1.600311,2.199882
1910,Gefitinib,SIDM00417,2.6535815,2.3409812
1911,AZD5363,SIDM00410,2.187884,2.4278593
1912,MN-64,SIDM00127,6.72195,4.4909472
1913,Nutlin-3a (-),SIDM00504,4.430092999999999,4.62551
1914,WEHI-539,SIDM00596,2.176118,4.4899063
1915,Sabutoclax,SIDM00003,-0.419984,-0.9768564
1916,AZD8186,SIDM00234,2.75302,2.588162
1917,Ibrutinib,SIDM00596,6.163484,4.6294885
1918,Rapamycin,SIDM00600,-4.284991,-1.3558414
1919,PCI-34051,SIDM00003,5.519848,4.6543736
1920,Crizotinib,SIDM00951,-0.8612569999999999,1.2318672
1921,MK-8776,SIDM00600,3.141128,3.8691313
1922,AZ6102,SIDM00216,1.609797,3.3349743
1923,Sorafenib,SIDM00599,1.67432,4.5916305
1924,NVP-ADW742,SIDM00579,-1.063329,2.4366999
1925,SCH772984,SIDM00504,2.1646,4.08633
1926,AZD3759,SIDM00596,3.237182,3.0549612
1927,Cediranib,SIDM00427,1.817846,1.5940326
1928,WIKI4,SIDM00197,3.359563,3.8532023
1929,VX-11e,SIDM00417,2.123588,3.102523
1930,BIBR-1532,SIDM00958,3.940222,3.3043413
1931,Olaparib,SIDM00427,2.765924,2.6329188
1932,Cytarabine,SIDM01095,-2.131623,1.2528665
1933,Temozolomide,SIDM00504,4.882455,5.981322
1934,Dactinomycin,SIDM00599,-4.02456,-1.900469
1935,P22077,SIDM00599,4.065136,4.8126235
1936,ML323,SIDM00216,3.963334,4.2239375
1937,Camptothecin,SIDM00375,-0.808737,-1.6392593
1938,GSK343,SIDM00638,3.6281305,3.3326182
1939,Taselisib,SIDM00842,1.259014,2.9392233
1940,MIRA-1,SIDM01160,5.879767,5.8149085
1941,AMG-319,SIDM00962,4.364244,2.301631
1942,EPZ5676,SIDM00579,5.640479,4.44953
1943,AZ6102,SIDM00218,4.569919,4.47292
1944,AZD5582,SIDM00488,3.347713,1.1511741
1945,Trametinib,SIDM01197,-3.379181,-2.3457518
1946,BMS-536924,SIDM00951,1.0655743333333334,1.7073777
1947,Dabrafenib,SIDM00308,1.057541,2.4165752
1948,Savolitinib,SIDM00216,1.598547,2.1117043
1949,Uprosertib,SIDM00599,1.9227295,3.5779295
1950,Uprosertib,SIDM00197,1.703004,3.3023028
1951,Erlotinib,SIDM00579,2.1071305,2.8243513
1952,I-BRD9,SIDM01245,2.175637,2.271907
1953,Sapitinib,SIDM01197,6.898904,2.6730552
1954,Paclitaxel,SIDM00951,-4.318742,-3.6885977
1955,Alpelisib,SIDM00579,1.662296,3.2048295
1956,Epirubicin,SIDM00375,-1.179576,-0.26812062
1957,GSK2578215A,SIDM01183,5.384706,5.0670466
1958,PFI3,SIDM00003,5.657393,5.4133067
1959,Sorafenib,SIDM00962,0.6847190000000001,2.1177
1960,AMG-319,SIDM00489,5.407835,4.2352285
1961,Niraparib,SIDM00962,0.604343,1.3940998
1962,Uprosertib,SIDM00962,2.000643,1.1428416
1963,BMS-536924,SIDM00958,2.5956975,1.8202286
1964,Oxaliplatin,SIDM00638,5.2971615,4.505594
1965,PFI3,SIDM00308,5.006658,4.400743
1966,PFI3,SIDM00579,5.257304,4.7591343
1967,Ibrutinib,SIDM00842,4.978914,4.6758695
1968,Venetoclax,SIDM00003,2.108901,3.507176
1969,Erlotinib,SIDM01095,1.672885,3.1234493
1970,GSK2606414,SIDM00599,2.3129,3.6042118
1971,Dactinomycin,SIDM00638,-3.369723,-2.347904
1972,MK-2206,SIDM00417,3.751413,2.7693455
1973,PD0325901,SIDM00422,1.5798555,1.1694918
1974,SCH772984,SIDM00375,1.806694,3.1197584
1975,Sepantronium bromide,SIDM00504,-6.232079499999999,-3.102286
1976,Nilotinib,SIDM00375,3.2523385,3.358399
1977,OF-1,SIDM00422,3.874217,4.3941445
1978,Gemcitabine,SIDM00600,-5.700785,1.5888889
1979,Entospletinib,SIDM00489,3.690818,4.1472616
1980,Savolitinib,SIDM00600,3.020279,2.924513
1981,MIM1,SIDM00504,3.5725955,3.7859929
1982,Dactolisib,SIDM01095,-1.670764,-1.1362915
1983,GSK343,SIDM00489,3.582661,3.2150822
1984,AGI-6780,SIDM00600,1.8632835,3.4226024
1985,VX-11e,SIDM00579,-1.36855,2.6896024
1986,LY2109761,SIDM00599,3.081588,5.3391585
1987,AZD6738,SIDM01245,0.8169985,1.1979833
1988,UMI-77,SIDM01183,3.827491,3.5320601
1989,PCI-34051,SIDM00422,2.593582,3.716642
1990,BIBR-1532,SIDM01183,5.267329,5.900212
1991,Oxaliplatin,SIDM00417,5.5293665,4.2072554
1992,Vinorelbine,SIDM01197,-2.3555955,-2.9265914
1993,Epirubicin,SIDM00218,3.566967,-1.3758672
1994,UMI-77,SIDM00962,1.654345,1.6612942
1995,Palbociclib,SIDM01160,1.793473,2.8100867
1996,AZD5363,SIDM00003,3.421376,2.9448438
1997,CZC24832,SIDM00427,4.395909,4.518748
1998,Talazoparib,SIDM00375,3.18483,3.420918
1999,CZC24832,SIDM00417,5.021695,5.360239
2000,Pevonedistat,SIDM00599,2.898173,1.3187938
2001,Sepantronium bromide,SIDM00489,-4.5171755000000005,-3.2321537
