,drug,cell_line,IC50,prediction
1515,MIRA-1,SIDM00539,5.986162,5.90009
1516,AZD8186,SIDM00120,1.3564425,2.8211348
1517,AZD7762,SIDM00136,-0.957416,-0.47718304
1518,MK-8776,SIDM00520,4.144703,4.2940106
1519,ZM447439,SIDM00332,4.0245295,2.8478007
1520,Tamoxifen,SIDM00561,3.557704,3.4813902
1521,AGI-6780,SIDM00719,4.060352,3.5966744
1522,MN-64,SIDM00837,3.594564,4.751549
1523,AZ960,SIDM00136,2.131392,4.334719
1524,Cytarabine,SIDM00837,0.9011345,-0.21534221
1525,Pevonedistat,SIDM00520,2.1447655,2.3272352
1526,Camptothecin,SIDM00174,-2.023096,-3.1059113
1527,MK-1775,SIDM01247,-0.635003,-1.8275232
1528,BIBR-1532,SIDM00517,5.99223,5.280599
1529,WIKI4,SIDM00537,3.352864,4.276219
1530,Dabrafenib,SIDM00136,0.161929,4.7417502
1531,Gemcitabine,SIDM01114,-3.19706,1.6478425
1532,Tamoxifen,SIDM00793,2.9122535,3.4310167
1533,SCH772984,SIDM01187,5.811658,4.3449817
1534,AZD8055,SIDM00537,0.178968,0.42673326
1535,LY2109761,SIDM00291,5.463437,4.8457236
1536,MIRA-1,SIDM00565,5.809484,5.5557723
1537,MK-1775,SIDM01175,3.379173,0.31570315
1538,Pictilisib,SIDM01161,0.9381376666666666,2.6551282
1539,Entospletinib,SIDM00565,4.397985,3.9165819
1540,Talazoparib,SIDM00244,-0.816508,1.9542236
1541,Cediranib,SIDM01093,3.562722,1.7662773
1542,Venetoclax,SIDM00520,3.857487,4.3543816
1543,Talazoparib,SIDM00136,3.6512925,3.4406412
1544,PLX-4720,SIDM00496,0.8739816666666668,3.1535337
1545,MK-2206,SIDM01229,2.4264975,2.4097106
1546,RVX-208,SIDM00332,6.227537,5.383354
1547,Irinotecan,SIDM00120,2.460085,3.9491837
1548,MN-64,SIDM00120,6.037072,5.3829255
1549,Linsitinib,SIDM00551,2.518344,3.5445173
1550,Sabutoclax,SIDM00758,-0.234477,-1.1660495
1551,Vinorelbine,SIDM00077,-3.6497435,-2.2155704
1552,Uprosertib,SIDM00719,3.897294,3.3441489
1553,PFI3,SIDM01161,5.289979,5.466453
1554,Leflunomide,SIDM00094,5.967542,5.6194873
1555,Niraparib,SIDM00332,5.16359,4.511328
1556,XAV939,SIDM00136,5.2733485,4.355899
1557,Entospletinib,SIDM01175,4.232541,3.8557699
1558,Oxaliplatin,SIDM00551,2.3885265,5.3446326
1559,Dinaciclib,SIDM00520,-2.616453,-1.1326635
1560,AZ6102,SIDM01161,1.995126,3.1060913
1561,Fulvestrant,SIDM00758,4.319118666666667,3.8246994
1562,Palbociclib,SIDM00064,2.7335190000000003,2.302863
1563,Uprosertib,SIDM00291,2.544847,3.341863
1564,Cisplatin,SIDM01233,3.433908,3.1200917
1565,Bortezomib,SIDM00561,-5.092305,-4.4955864
1566,Talazoparib,SIDM00837,0.9979455,2.336846
1567,MN-64,SIDM01090,5.667963,4.8198447
1568,Nutlin-3a (-),SIDM01093,5.4641635,5.3029814
1569,GSK2578215A,SIDM00837,4.892156,4.572632
1570,Olaparib,SIDM00517,3.88613,3.813432
1571,MK-8776,SIDM00120,5.214883,4.4273934
1572,GDC0810,SIDM01247,3.967989,3.7728307
1573,MK-8776,SIDM00719,4.531056,4.107303
1574,Sepantronium bromide,SIDM01247,-5.1635,-5.2275295
1575,Ruxolitinib,SIDM00837,3.9832025,4.706054
1576,Cyclophosphamide,SIDM00537,4.800287,4.812466
1577,MIRA-1,SIDM00077,6.092708,6.049696
1578,GSK343,SIDM01175,5.878731999999999,3.9985511
1579,AMG-319,SIDM01175,4.25471,4.2071176
1580,ABT737,SIDM01187,4.408901,3.011974
1581,AGI-6780,SIDM00793,2.5515290000000004,2.8445642
1582,Paclitaxel,SIDM00064,-0.455586,-1.1401225
1583,PFI3,SIDM00174,5.469911,5.7560096
1584,Bortezomib,SIDM00120,-3.505203,-3.7191803
1585,Cediranib,SIDM00699,2.725906,1.8948743
1586,BIBR-1532,SIDM00537,4.790025,4.633347
1587,Afuresertib,SIDM00537,1.243788,2.2493255
1588,Alpelisib,SIDM00094,5.556257,5.0897155
1589,ML323,SIDM00565,4.816297,4.401586
1590,WIKI4,SIDM00539,3.537895,4.135125
1591,Crizotinib,SIDM00496,3.011756,1.1667128
1592,Olaparib,SIDM00561,3.513400666666667,2.9786642
1593,PFI3,SIDM00719,6.840044,5.84368
1594,Bortezomib,SIDM01229,-5.190629,-3.9656804
1595,Nilotinib,SIDM00699,4.0447335,3.2347465
1596,GSK343,SIDM00719,4.317166,4.6027007
1597,AZ6102,SIDM00291,1.151943,2.437255
1598,AZD8186,SIDM01229,3.1525355,3.152849
1599,MN-64,SIDM00758,5.680238,4.8476443
1600,Camptothecin,SIDM00291,-1.810866,-1.7874408
1601,Savolitinib,SIDM01187,4.415623,3.7886508
1602,MK-8776,SIDM00496,3.085891,3.0723433
1603,Dabrafenib,SIDM00565,4.920529500000001,3.2592914
1604,CZC24832,SIDM01161,4.908011,4.983962
1605,Daporinad,SIDM01090,-1.052668,-4.7591653
1606,Navitoclax,SIDM00244,0.0609985,1.3706472
1607,Ipatasertib,SIDM01229,4.732545,2.6161215
1608,Obatoclax Mesylate,SIDM01114,-0.06367,1.1753913
1609,I-BET-762,SIDM00120,5.8167735,4.7166257
1610,BMS-536924,SIDM00332,2.722077666666667,2.5995352
1611,Paclitaxel,SIDM00758,-3.412097,-2.647473
1612,OTX015,SIDM00094,4.520529,4.0814276
1613,Palbociclib,SIDM00551,3.8693245,3.0143826
1614,MK-8776,SIDM00174,1.819035,3.6929176
1615,Foretinib,SIDM00520,2.192097,0.7749012
1616,Sepantronium bromide,SIDM00136,-4.309144,-2.8234475
1617,Linsitinib,SIDM00077,2.8820625,3.7204049
1618,Afatinib,SIDM00520,3.1564556666666665,2.6366785
1619,GSK343,SIDM00064,4.406714,4.162807
1620,I-BET-762,SIDM00136,2.2816735,4.687102
1621,Dasatinib,SIDM01175,1.273143,0.5212372
1622,XAV939,SIDM01114,3.3475330000000003,4.0422163
1623,5-Fluorouracil,SIDM01229,4.900666,3.0058646
1624,Venetoclax,SIDM00064,3.450881,3.9737623
1625,BMS-536924,SIDM00244,-1.010132,1.7163444
1626,UMI-77,SIDM00539,4.390924,2.9868686
1627,Luminespib,SIDM00244,-4.1493255,-2.2452037
1628,ABT737,SIDM00758,0.745251,2.7905447
1629,AZD7762,SIDM00551,-1.7978170000000002,-0.7862505
1630,Leflunomide,SIDM01114,5.301102,5.3558955
1631,Osimertinib,SIDM00837,-1.245602,1.957706
1632,GSK2578215A,SIDM00561,4.497333,2.6448386
1633,WEHI-539,SIDM01187,6.211488,4.834085
1634,Crizotinib,SIDM00064,2.928633,2.7638676
1635,Uprosertib,SIDM00077,1.6304310000000002,3.4713569
1636,Daporinad,SIDM01247,-6.282871,-5.8920445
1637,AT13148,SIDM01114,2.113426,4.126069
1638,Bortezomib,SIDM00094,-3.141788,-3.0900218
1639,Sabutoclax,SIDM00077,0.5438,-0.45290732
1640,Sorafenib,SIDM00244,2.382443,3.9596598
1641,Rapamycin,SIDM00244,-3.6984745,-1.0210278
1642,Osimertinib,SIDM01161,3.165082,1.9469095
1643,IWP-2,SIDM00244,2.964247,2.9906924
1644,Pictilisib,SIDM00244,-1.315216,2.882028
1645,MN-64,SIDM00517,4.565081,4.8381896
1646,Temozolomide,SIDM00537,5.9669235,5.8765874
1647,IWP-2,SIDM00520,3.396576,3.6537542
1648,Uprosertib,SIDM00496,4.1108665,2.7633274
1649,Leflunomide,SIDM01233,5.999492,5.924574
1650,Buparlisib,SIDM00758,0.626899,1.902603
1651,Ruxolitinib,SIDM00793,3.8025445,3.8225477
1652,MN-64,SIDM00565,6.138158,4.8668103
1653,AZD5363,SIDM00539,2.830255,3.3241897
1654,Osimertinib,SIDM01233,1.751272,1.8803344
1655,LGK974,SIDM00136,3.285018,3.6466467
1656,Rapamycin,SIDM00136,-0.768567,-0.28726375
1657,MN-64,SIDM00244,2.328147,5.398346
1658,WIKI4,SIDM00758,5.254586,3.9945939
1659,CZC24832,SIDM00758,5.344648,5.7201815
1660,Pictilisib,SIDM01247,-0.0558263333333333,2.300314
1661,IWP-2,SIDM00077,1.412369,3.246044
1662,I-BRD9,SIDM00517,5.43795,4.979773
1663,Ibrutinib,SIDM01233,3.283569,4.118831
1664,Luminespib,SIDM00719,1.424754,-1.8234951
1665,Docetaxel,SIDM01175,-1.3744756666666664,-2.3633506
1666,AZD5363,SIDM00537,1.805914,3.2790253
1667,Olaparib,SIDM00077,3.9769873333333337,3.9248698
1668,AGI-5198,SIDM00094,4.067513,5.1875167
1669,WEHI-539,SIDM00539,4.227789,4.6525373
1670,Ibrutinib,SIDM00332,3.748955,4.721314
1671,Sorafenib,SIDM00793,2.085599,3.2541122
1672,AZD8186,SIDM00174,-1.6338285,2.4893787
1673,MK-1775,SIDM00077,-0.610759,0.84206694
1674,Nilotinib,SIDM01161,3.653717,3.543344
1675,Linsitinib,SIDM00537,2.406783,3.4088285
1676,OTX015,SIDM00332,4.256072,3.3672006
1677,Wnt-C59,SIDM00565,3.730931,3.2273736
1678,Wnt-C59,SIDM01175,4.775962,3.7406917
1679,MIM1,SIDM00094,4.3056035,3.5333457
1680,EPZ5676,SIDM00699,6.426365,4.0827403
1681,Ibrutinib,SIDM00837,2.212458,4.9590197
1682,AZD7762,SIDM00291,1.0716333333333334,-0.91405755
1683,GSK1904529A,SIDM00120,3.750204,3.8291423
1684,Temozolomide,SIDM00120,6.562921,6.673264
1685,Sorafenib,SIDM00837,4.167555,4.007909
1686,Afuresertib,SIDM01090,2.106582,2.9984143
1687,Savolitinib,SIDM00837,3.416714,2.6197388
1688,VE821,SIDM00077,3.054804,5.5151477
1689,Taselisib,SIDM00094,3.664441,3.0463216
1690,Cytarabine,SIDM00539,-0.2417145,1.5736307
1691,BIBR-1532,SIDM01187,5.833734,4.847061
1692,Entinostat,SIDM00077,3.89862,2.5327275
1693,WZ4003,SIDM00174,3.212413,3.9069788
1694,Dabrafenib,SIDM01114,4.8804625,3.8422852
1695,GSK343,SIDM01090,3.3757625,3.825152
1696,Gemcitabine,SIDM01233,-0.3272836666666666,2.8364477
1697,GSK1904529A,SIDM01187,4.221356,3.714297
1698,Navitoclax,SIDM00496,2.3093655,2.5693092
1699,Paclitaxel,SIDM01090,-4.9427455,-1.5342659
1700,PLX-4720,SIDM00561,3.5203043333333333,3.512036
1701,GSK1904529A,SIDM00565,4.0312685,3.0816655
1702,Dactinomycin,SIDM00136,-4.4678105,0.7772187
1703,Vinblastine,SIDM00120,-3.1325335,3.2626336
1704,Ruxolitinib,SIDM00136,5.690758,4.702913
1705,Vinblastine,SIDM00539,-3.8060655,2.33029
1706,PCI-34051,SIDM00539,5.438903,5.2347817
1707,EPZ5676,SIDM00174,5.367199,4.9861565
1708,Ulixertinib,SIDM00244,-1.3428025,2.9295845
1709,BMS-536924,SIDM00174,0.2178203333333333,2.0603764
1710,Taselisib,SIDM00719,4.079871,2.093015
1711,AZD6738,SIDM00332,2.369602,1.692755
1712,Afuresertib,SIDM00551,2.070144,2.3373022
1713,Buparlisib,SIDM01229,0.938577,1.0332592
1714,ABT737,SIDM00561,1.400332,-0.21914832
1715,Niraparib,SIDM00064,4.975183,4.763512
1716,Oxaliplatin,SIDM01229,5.235937,3.0713243
1717,Cediranib,SIDM01233,2.207552,2.4519885
1718,Taselisib,SIDM00291,2.298634,2.387005
1719,Entinostat,SIDM00719,1.105129,2.72543
1720,Paclitaxel,SIDM00561,-3.3233855,-2.294356
1721,PCI-34051,SIDM00551,3.557626,5.371407
1722,Vinorelbine,SIDM01161,-4.606949999999999,-1.9553349
1723,Sepantronium bromide,SIDM00244,-3.389432,-2.034415
1724,MK-8776,SIDM01114,3.45133,3.8348916
1725,Alisertib,SIDM00837,-3.152759,1.9678392
1726,Gemcitabine,SIDM00136,-3.1430193333333336,2.5160282
1727,Talazoparib,SIDM00539,3.1769815,3.98237
1728,MIM1,SIDM00565,4.08458,2.9517791
1729,PLX-4720,SIDM00837,4.709576333333334,3.8355267
1730,AZD3759,SIDM00551,1.260919,2.0518482
1731,Gemcitabine,SIDM01229,-1.3585246666666666,0.45702165
1732,AZD8186,SIDM00561,1.095375,0.5930562
1733,Alisertib,SIDM01247,0.90046,-0.2968276
1734,AZ6102,SIDM00517,2.261105,3.1425273
1735,Osimertinib,SIDM01114,1.615075,1.8290017
1736,AZD5363,SIDM00332,0.71829,3.1630313
1737,Tamoxifen,SIDM00520,4.358798999999999,4.4470906
1738,AGI-5198,SIDM00077,4.926388,5.150382
1739,Buparlisib,SIDM00120,2.456097,2.439331
1740,OF-1,SIDM00699,5.046948,4.3499117
1741,OF-1,SIDM00120,2.929785,4.9336286
1742,Dabrafenib,SIDM01233,5.739866,4.8558164
1743,AZD3759,SIDM00064,2.860065,3.156614
1744,AZ960,SIDM01233,2.582341,4.367166
1745,Olaparib,SIDM01247,3.272066333333333,2.929869
1746,Talazoparib,SIDM00565,3.702959,2.1552405
1747,GSK2578215A,SIDM01247,4.200923,3.2356646
1748,BMS-345541,SIDM01093,4.4076315,4.0477347
1749,OSI-027,SIDM01187,3.0403815,2.997822
1750,Foretinib,SIDM00758,-0.14789,0.4550317
1751,CZC24832,SIDM00561,3.095537,4.165338
1752,I-BRD9,SIDM01233,5.351201,5.608099
1753,Ibrutinib,SIDM00064,4.063595,5.3710046
1754,OF-1,SIDM00561,4.092719,3.8443153
1755,Gemcitabine,SIDM00517,-3.2892200000000003,1.6753719
1756,AZD5582,SIDM00064,1.962779,2.9004533
1757,Tamoxifen,SIDM00565,3.83832,3.9618912
1758,Alpelisib,SIDM01247,3.826168,3.014873
1759,Alisertib,SIDM00758,3.074577,1.7974916
1760,MIRA-1,SIDM00551,5.10012,5.921513
1761,Ruxolitinib,SIDM00120,5.2896465,4.9086595
1762,AGI-5198,SIDM00291,5.947101,4.4720755
1763,Taselisib,SIDM00332,0.481775,2.1292322
1764,Pevonedistat,SIDM00136,0.541498,1.6952165
1765,Wee1 Inhibitor,SIDM00064,2.0307085,3.012553
1766,SCH772984,SIDM00332,3.372289,4.2992435
1767,GDC0810,SIDM00174,4.944841,4.705506
1768,Linsitinib,SIDM01114,3.273067,3.4069374
1769,GDC0810,SIDM00077,4.403101,4.85541
1770,ML323,SIDM00719,5.766823,5.1788907
1771,Niraparib,SIDM00077,4.809039,4.854614
1772,EPZ5676,SIDM00793,5.680761,4.1403937
1773,Temozolomide,SIDM00136,7.3171095,6.631693
1774,AZ6102,SIDM01229,2.714899,2.475817
1775,PCI-34051,SIDM01175,6.559929,4.6859555
1776,Rapamycin,SIDM00291,-0.923959,-0.6460579
1777,IWP-2,SIDM00561,2.651916,1.9273891
1778,Bortezomib,SIDM00136,-4.984688,-2.94943
1779,Luminespib,SIDM00094,-2.2106055,-1.9297111
1780,BMS-536924,SIDM00064,1.8669185,2.3872483
1781,Luminespib,SIDM01093,0.1904635,-1.722264
1782,Afatinib,SIDM00793,2.422339,1.5686038
1783,AZD7762,SIDM01161,-0.6576606666666667,-1.3138651
1784,AZD7762,SIDM00064,0.2407953333333333,-0.4427948
1785,MK-8776,SIDM01229,3.969753,2.661578
1786,PLX-4720,SIDM00174,3.6035186666666665,3.7856045
1787,GSK591,SIDM00244,5.306833,4.841532
1788,I-BRD9,SIDM00244,2.88371,4.8981066
1789,Cyclophosphamide,SIDM00077,5.459984,5.2266345
1790,Tamoxifen,SIDM00551,3.5196750000000003,4.3759623
1791,Dabrafenib,SIDM00699,5.4682315,4.784235
1792,RVX-208,SIDM00565,5.690776,5.0528913
1793,WZ4003,SIDM00332,6.936447,4.5999346
1794,Dinaciclib,SIDM00332,-3.240613,-2.5101697
1795,CZC24832,SIDM00699,5.430702,5.0657
1796,MK-2206,SIDM00064,3.5375195,2.8900235
1797,Linsitinib,SIDM00496,2.944361,2.4749782
1798,OSI-027,SIDM00332,2.1480265000000003,3.1666925
1799,AZD8186,SIDM00699,3.3770945,2.64352
1800,OF-1,SIDM00077,4.283283,4.7954607
1801,Vinblastine,SIDM01247,-6.3675115,1.7724149
1802,Dinaciclib,SIDM00136,-3.313356,-1.1362089
1803,Crizotinib,SIDM00758,-1.105771,2.0490048
1804,SCH772984,SIDM00136,-1.5303,1.7003295
1805,OTX015,SIDM00551,1.350142,3.1614313
1806,MK-8776,SIDM00551,3.601031,3.9456956
1807,Osimertinib,SIDM00517,0.386951,1.6421735
1808,NVP-ADW742,SIDM00174,-0.192703,3.743336
1809,Dabrafenib,SIDM01187,5.629003,4.866198
1810,AZD5582,SIDM00332,3.5137375,2.2545397
1811,Alisertib,SIDM01093,3.0700005,2.7584493
1812,Vorinostat,SIDM00517,0.0445099999999999,1.0938692
1813,Buparlisib,SIDM01093,1.245856,2.5828335
1814,AGI-6780,SIDM00064,2.1198325,3.5830393
1815,Sapitinib,SIDM00094,4.358106,5.5090795
1816,I-BRD9,SIDM00332,6.581444,4.677963
1817,Daporinad,SIDM00561,-1.6265524999999998,-5.391562
1818,PD173074,SIDM00064,3.2429050000000004,3.4065003
1819,AT13148,SIDM00174,0.596335,4.0520964
1820,Nilotinib,SIDM00291,1.301365,3.0727434
1821,VE821,SIDM01187,6.288759,5.6244073
1822,UMI-77,SIDM00094,3.180765,3.3148077
1823,AZD5582,SIDM00174,2.7229520000000003,2.5465815
1824,Vinorelbine,SIDM01247,-4.809767,-4.125982
1825,Taselisib,SIDM00699,3.447425,2.2882783
1826,Camptothecin,SIDM00136,-2.1245,-2.1504226
1827,BMS-536924,SIDM00837,-0.431625,2.0650387
1828,GSK2606414,SIDM00174,2.550006,4.030729
1829,OF-1,SIDM01175,6.425141,4.734445
1830,AMG-319,SIDM01187,6.183359,5.502564
1831,Rapamycin,SIDM01187,-1.3876085,-0.9555349
1832,GSK343,SIDM00837,4.772941,3.9312289
1833,Cyclophosphamide,SIDM00551,5.656582,5.046305
1834,Dasatinib,SIDM00517,-2.135589,0.81342274
1835,Sorafenib,SIDM01093,2.675119,4.5677085
1836,Entospletinib,SIDM01233,2.876508,5.0246205
1837,Pevonedistat,SIDM01090,-2.434831,0.5121828
1838,Docetaxel,SIDM00537,-5.772301666666666,-1.1768485
1839,WEHI-539,SIDM01233,3.352828,4.2672844
1840,VE821,SIDM00699,5.533246,4.3479853
1841,RVX-208,SIDM00719,6.298567,5.716582
1842,OF-1,SIDM01233,3.720597,4.8875437
1843,AZD4547,SIDM01233,4.884629666666666,3.1190622
1844,Crizotinib,SIDM00120,4.771221,2.9559233
1845,PD0325901,SIDM01175,1.526757,-0.48170555
1846,LGK974,SIDM01161,4.3899975,3.7347775
1847,PD173074,SIDM01090,3.1300775,3.450932
1848,Ibrutinib,SIDM00537,4.108266,4.29446
1849,MK-1775,SIDM00120,1.889688,0.73065454
1850,Talazoparib,SIDM00758,4.5757625,2.5734365
1851,Linsitinib,SIDM01161,3.8307755,3.4633334
1852,Alpelisib,SIDM00064,5.033927,4.5917153
1853,Tamoxifen,SIDM00136,4.0205905,4.7428155
1854,RVX-208,SIDM01175,5.939164,5.207355
1855,MK-1775,SIDM00758,0.533729,0.29719672
1856,PD0325901,SIDM00793,2.7251685,2.4169426
1857,CZC24832,SIDM00136,6.787364,6.074145
1858,Talazoparib,SIDM00496,4.3589255,1.025585
1859,MIM1,SIDM00291,4.327149,3.2590873
1860,Luminespib,SIDM00793,-2.764017,-3.1528723
1861,PRT062607,SIDM00094,5.315,4.790522
1862,Vorinostat,SIDM00837,1.471197,0.6912344
1863,Nutlin-3a (-),SIDM00537,1.7251985,4.8334174
1864,MIRA-1,SIDM01233,7.291203,6.5140147
1865,Dactinomycin,SIDM00332,-1.721008,-1.1370842
1866,WZ4003,SIDM01090,4.054184,4.1912293
1867,ABT737,SIDM01247,1.149712,0.97473323
1868,LCL161,SIDM01247,3.8387565,3.5325677
1869,BMS-536924,SIDM00551,0.998228,1.8807303
1870,Entospletinib,SIDM00291,2.664186,3.6858063
1871,VE821,SIDM01247,1.267648,2.9121537
1872,GSK343,SIDM00551,2.983554,4.0063195
1873,VE821,SIDM00758,3.636934,4.923486
1874,Temozolomide,SIDM01229,6.791848,5.6144853
1875,I-BRD9,SIDM01175,4.705557,4.3891044
1876,Sepantronium bromide,SIDM00793,-4.971361,-5.0117145
1877,Gefitinib,SIDM00136,3.760435,2.5102441
1878,Leflunomide,SIDM01093,5.519215,5.539953
1879,MK-2206,SIDM00793,3.3306890000000005,1.9812912
1880,Trametinib,SIDM00758,-1.969246,-1.7592689
1881,Ipatasertib,SIDM01247,2.969833,2.081261
1882,Sabutoclax,SIDM00565,0.353221,-0.9999936
1883,AMG-319,SIDM00719,5.908867,4.982102
1884,Docetaxel,SIDM00496,-4.848903666666667,-3.5918076
1885,Fulvestrant,SIDM00551,4.333780999999999,4.044963
1886,Linsitinib,SIDM00565,4.284536,3.260434
1887,XAV939,SIDM00793,4.2191425,3.9306056
1888,Entinostat,SIDM00539,1.859001,2.7662861
1889,Pictilisib,SIDM00520,2.1764813333333333,3.4071798
1890,Buparlisib,SIDM00793,1.256196,1.5465851
1891,Docetaxel,SIDM00332,-3.2608726666666663,-2.3071423
1892,Cediranib,SIDM00539,3.257839,2.3109682
1893,Rapamycin,SIDM01093,-2.225059,-1.0123012
1894,AGI-6780,SIDM00520,3.5493495,4.078954
1895,5-Fluorouracil,SIDM00496,4.2935775,3.2264857
1896,Erlotinib,SIDM00136,4.363048,3.4037144
1897,VE821,SIDM01161,2.998051,4.8576417
1898,Dactinomycin,SIDM00793,-4.280793,-0.9404598
1899,Pictilisib,SIDM00551,2.039287,2.7632892
1900,Cytarabine,SIDM00520,4.503738,1.3798506
1901,UMI-77,SIDM00174,5.487681,2.7966733
1902,Pevonedistat,SIDM00291,0.2514055,1.3052461
1903,Cytarabine,SIDM01093,1.9354095,1.4670882
1904,EPZ004777,SIDM00719,6.933952,4.6826825
1905,Lapatinib,SIDM00699,4.0886265,3.5459385
1906,Venetoclax,SIDM01233,3.736786,3.8650057
1907,BIBR-1532,SIDM00520,5.359353,5.502455
1908,Wnt-C59,SIDM00136,3.1942295,4.2572103
1909,5-Fluorouracil,SIDM00565,4.2555655,4.2998586
1910,MK-2206,SIDM00496,3.183499,2.096981
1911,AZD5363,SIDM01233,3.404528,4.0525527
1912,Afatinib,SIDM01175,3.395642333333333,1.8972577
1913,Venetoclax,SIDM01175,3.720995,3.6365254
1914,Camptothecin,SIDM00517,-1.884861,-2.5660675
1915,Niraparib,SIDM00565,4.435582,4.400577
1916,AMG-319,SIDM00537,4.899616,5.314144
1917,PFI3,SIDM00565,5.59592,5.481458
1918,RVX-208,SIDM00699,5.997471,5.341114
1919,MN-64,SIDM00291,5.511902,4.1553674
1920,GSK343,SIDM01161,3.898229,3.9529953
1921,PRT062607,SIDM01114,2.599221,3.651811
1922,Afuresertib,SIDM00565,4.943969,2.341559
1923,RVX-208,SIDM00517,6.000228,5.211423
1924,OTX015,SIDM00120,4.23828,3.3555205
1925,Ipatasertib,SIDM00699,5.423393,1.5815442
1926,GSK591,SIDM00174,3.655557,4.738061
1927,Nutlin-3a (-),SIDM01161,1.045829,4.4027205
1928,Sorafenib,SIDM01187,1.9873925,4.115119
1929,NVP-ADW742,SIDM00064,4.416467,3.8547294
1930,Leflunomide,SIDM01161,5.347232,5.032045
1931,LY2109761,SIDM00520,5.266557,5.6369433
1932,RVX-208,SIDM00120,5.664463,5.7590194
1933,AMG-319,SIDM00837,5.151413,5.1251326
1934,Cytarabine,SIDM01247,1.2505595,-0.66834867
1935,LY2109761,SIDM00136,5.747366,6.117183
1936,AZD8186,SIDM01233,1.2075645,3.0784633
1937,Docetaxel,SIDM01161,-5.563097333333334,-2.0296996
1938,Dactolisib,SIDM00565,-1.9054855,-1.5919449
1939,GSK343,SIDM00758,3.9685605,3.7843626
1940,Foretinib,SIDM00136,-0.0098694999999999,0.91027045
1941,PD173074,SIDM01229,3.1618205,3.2166722
1942,AZD8186,SIDM00332,4.0690930000000005,2.6378725
1943,Dactinomycin,SIDM01233,-2.2030375,0.37113118
1944,Camptothecin,SIDM00565,-2.706073,-3.2199972
1945,Uprosertib,SIDM00244,1.9110455,3.8550026
1946,Oxaliplatin,SIDM00537,2.5742005,4.023465
1947,5-Fluorouracil,SIDM01093,5.1079680000000005,4.697143
1948,EPZ5676,SIDM00077,5.75256,5.1091537
1949,XAV939,SIDM01229,4.4895315,3.8298237
1950,Alpelisib,SIDM01114,4.405789,4.1894336
1951,MK-1775,SIDM01229,0.442431,-1.1278243
1952,GDC0810,SIDM00520,5.855417,5.009004
1953,Afatinib,SIDM00244,-0.4689514999999999,1.8527484
1954,GSK591,SIDM01093,4.815443,4.987634
1955,Luminespib,SIDM00120,-2.9625045,-1.7766094
1956,Dinaciclib,SIDM00561,-4.194721,-3.0240748
1957,AZD4547,SIDM00793,3.556124666666667,2.1113381
1958,CZC24832,SIDM00837,5.855194,5.6834216
1959,PD173074,SIDM00837,3.292591,3.4672787
1960,Buparlisib,SIDM00094,1.535209,2.8270447
1961,SCH772984,SIDM01233,2.57271,3.6946647
1962,LY2109761,SIDM00537,5.609524,5.313046
1963,Pevonedistat,SIDM00064,-0.8558895,1.8848912
1964,Camptothecin,SIDM00064,-3.36609,-2.1405678
1965,Lapatinib,SIDM00244,2.3704305,3.078853
1966,Foretinib,SIDM00537,0.2201475,1.3082196
1967,IWP-2,SIDM00537,2.110259,3.32264
1968,GSK2578215A,SIDM00136,5.650117,4.9618115
1969,GSK1904529A,SIDM00517,3.5421385,3.3435962
1970,Fulvestrant,SIDM00537,3.281207333333333,3.8843236
1971,VE-822,SIDM00520,5.165911,5.174393
1972,Dasatinib,SIDM01093,2.383898,1.4102516
1973,BMS-536924,SIDM00520,2.9966525,2.6652935
1974,Epirubicin,SIDM00120,-0.253831,-1.3472644
1975,Alisertib,SIDM00539,3.2581925,3.1936657
1976,OTX015,SIDM00174,2.095337,2.7202065
1977,EPZ004777,SIDM01233,6.556827,5.1654344
1978,GSK591,SIDM00496,3.820391,4.3027477
1979,Alpelisib,SIDM00520,4.428668,4.5678024
1980,Afatinib,SIDM00719,3.131517333333333,1.9956677
1981,WIKI4,SIDM01090,3.685909,3.9384866
1982,WZ4003,SIDM01114,4.439853,4.057875
1983,VE-822,SIDM00244,3.558015,4.482039
1984,WEHI-539,SIDM00537,4.354327,4.2276597
1985,Dactinomycin,SIDM00699,-1.9669865,-0.23633929
1986,AGI-5198,SIDM00565,5.965059,4.635099
1987,Erlotinib,SIDM00537,2.731333,3.0446982
1988,Dactolisib,SIDM00077,-2.837657,-1.5409529
1989,Irinotecan,SIDM01187,2.898965,5.185129
1990,GSK343,SIDM00517,3.540242,3.8019407
1991,Cediranib,SIDM01187,2.146758,2.4861598
1992,Trametinib,SIDM00517,-3.782117,-1.5647047
1993,SCH772984,SIDM00496,1.26153,1.3274733
1994,PD173074,SIDM01114,2.016155,3.4293396
1995,MK-2206,SIDM01093,2.421031,2.9844987
1996,Pevonedistat,SIDM00496,0.5922935,0.10909487
1997,AZD6738,SIDM01090,0.9441835,1.6621408
1998,EPZ004777,SIDM00539,5.592491,4.5860944
1999,Sepantronium bromide,SIDM00077,-3.007648,-3.3618348
2000,ML323,SIDM01161,4.510314,4.9563937
2001,Osimertinib,SIDM01093,1.750734,1.9222734
2002,PRT062607,SIDM00539,5.332678,4.246793
2003,Sabutoclax,SIDM00120,1.490559,-0.515558
2004,Wnt-C59,SIDM00537,3.767136,3.6697328
2005,WIKI4,SIDM00551,5.077631,3.868717
2006,AZD8186,SIDM00793,2.4674895,2.0778415
2007,Vinorelbine,SIDM00699,-3.0551705,-2.1264827
