,drug,cell_line,IC50,prediction
1514,PCI-34051,SIDM00535,6.500215,4.044255
1515,MN-64,SIDM00129,4.060878,5.1996408
1516,ABT737,SIDM00227,6.163382,2.4434526
1517,Gefitinib,SIDM00465,-0.963084,1.9173864
1518,Irinotecan,SIDM00832,1.39768,2.7961023
1519,AT13148,SIDM00214,2.051559,3.969322
1520,PRT062607,SIDM00832,5.041225,3.2089252
1521,MIM1,SIDM00832,5.76313,3.6457546
1522,Dabrafenib,SIDM00227,2.667577,3.8590417
1523,GSK591,SIDM00864,4.528071,3.9255445
1524,AZ960,SIDM00047,0.572964,3.2886376
1525,PD0325901,SIDM00176,0.5709659999999999,0.6752335
1526,Bortezomib,SIDM01155,-5.763818,-3.6763012
1527,Dactinomycin,SIDM00261,-5.2581025,-2.0525014
1528,PF-4708671,SIDM01042,3.4856670000000003,4.5763516
1529,Tamoxifen,SIDM00316,3.923711,4.637551
1530,PLX-4720,SIDM00241,3.8916843333333335,3.822409
1531,Obatoclax Mesylate,SIDM00316,-0.2156999999999999,1.9200746
1532,Leflunomide,SIDM00129,5.06339,5.21735
1533,Cytarabine,SIDM00501,0.8347904999999999,0.0491428
1534,LCL161,SIDM00129,2.724385,3.8844457
1535,Ipatasertib,SIDM00501,4.24074,3.3165848
1536,Linsitinib,SIDM00864,2.635751,3.29722
1537,Tamoxifen,SIDM00251,3.5429615,3.9462616
1538,AT13148,SIDM00501,4.477025,3.745292
1539,AZD5582,SIDM00176,-3.0044310000000003,2.3365943
1540,Venetoclax,SIDM00241,1.653114,3.8243535
1541,Linsitinib,SIDM00501,3.621881,2.573009
1542,KU-55933,SIDM00528,4.675533,5.032837
1543,Ibrutinib,SIDM00227,6.27981,5.157591
1544,AZD6738,SIDM00205,0.668031,1.6724094
1545,WEHI-539,SIDM00389,2.888703,2.8527672
1546,AZD6738,SIDM00045,-0.1666805,1.8259071
1547,Pevonedistat,SIDM00535,3.028524,-0.42799538
1548,I-BET-762,SIDM01174,5.622173,3.6322863
1549,I-BET-762,SIDM01155,4.8930375,4.523752
1550,Sapitinib,SIDM00832,5.626461,2.4928672
1551,Temozolomide,SIDM00045,5.368427499999999,5.8500133
1552,5-Fluorouracil,SIDM00535,5.4842955,3.1822236
1553,Alisertib,SIDM00047,0.6019735,2.8370817
1554,Epirubicin,SIDM00814,-1.837407,-0.2943185
1555,Lapatinib,SIDM00316,4.136694,2.5168297
1556,Vinorelbine,SIDM00384,-4.8868315,-1.5261847
1557,Niraparib,SIDM01174,5.890067,4.5653415
1558,Niraparib,SIDM00227,5.268356,5.0404563
1559,BI-2536,SIDM00241,-4.0850465,4.079153
1560,Docetaxel,SIDM00846,-5.398249,-1.7743022
1561,Olaparib,SIDM00214,3.6911233333333335,4.2062135
1562,Talazoparib,SIDM00501,3.893879,3.2588341
1563,GDC0810,SIDM00501,5.357249,4.4704003
1564,MIRA-1,SIDM00835,6.773885,5.987698
1565,IWP-2,SIDM00251,2.493817,2.7521603
1566,Wnt-C59,SIDM00389,2.4011105,3.0251834
1567,AZD4547,SIDM00045,-4.428325999999999,2.3384697
1568,Docetaxel,SIDM00047,-5.42858,-0.87433934
1569,LGK974,SIDM00377,3.9207165,3.6908
1570,AZD5363,SIDM00214,2.616542,2.5973194
1571,JQ1,SIDM00241,0.8437746666666666,2.8021324
1572,Ruxolitinib,SIDM00214,4.6853625,4.377419
1573,Paclitaxel,SIDM00864,-0.471092,-1.9646355
1574,AZD3759,SIDM00465,0.853951,2.8016865
1575,MIM1,SIDM00241,2.308574,4.204256
1576,BMS-536924,SIDM00627,2.340726,1.0359569
1577,WEHI-539,SIDM00251,5.385316,4.0135784
1578,Dactolisib,SIDM00627,-2.2504555,-1.4948533
1579,MK-8776,SIDM00261,3.244493,3.3589737
1580,Niraparib,SIDM00577,3.96546,3.3554945
1581,Palbociclib,SIDM00627,4.330429499999999,2.657428
1582,Camptothecin,SIDM00230,-4.325704,-1.5728743
1583,Pictilisib,SIDM00835,3.682304333333333,2.229739
1584,AZD5363,SIDM00251,3.717616,2.604719
1585,Dasatinib,SIDM00227,-0.5701725,0.8283572
1586,AGI-6780,SIDM00864,1.768096,3.702995
1587,Alisertib,SIDM01042,2.6059905,2.839966
1588,Ruxolitinib,SIDM00832,5.170996,4.016427
1589,Entinostat,SIDM00389,-0.008743,0.87451124
1590,Cediranib,SIDM00835,3.224943,2.2475395
1591,Ulixertinib,SIDM00230,3.490686,2.4448154
1592,LCL161,SIDM01042,1.599559,4.108222
1593,Cyclophosphamide,SIDM00832,5.867032,4.7192454
1594,Cyclophosphamide,SIDM00465,6.303394,5.200976
1595,Sepantronium bromide,SIDM00864,-5.2364075,-3.2123597
1596,BMS-536924,SIDM00377,2.519549,2.1732981
1597,Nutlin-3a (-),SIDM00389,3.2244885,3.325982
1598,Temozolomide,SIDM00835,7.126733,6.4216733
1599,5-Fluorouracil,SIDM00377,4.8592025,4.1840954
1600,MIM1,SIDM00465,4.920046,3.9886515
1601,AZD8186,SIDM00176,1.273783,2.6139076
1602,Erlotinib,SIDM00528,2.470764,3.0809715
1603,Nilotinib,SIDM00241,1.851502,3.9823885
1604,Venetoclax,SIDM00230,-1.452179,2.4124675
1605,Dabrafenib,SIDM00832,4.954424,3.186342
1606,Sepantronium bromide,SIDM00577,-0.588558,-2.8546069
1607,Dasatinib,SIDM00261,2.0648085,1.4725868
1608,Lapatinib,SIDM00205,2.310598,1.7543323
1609,GSK2606414,SIDM00627,2.953178,2.838258
1610,Nilotinib,SIDM00261,2.134095,3.5959156
1611,Camptothecin,SIDM00550,-0.275492,-2.075595
1612,GSK1904529A,SIDM01155,3.296697,4.157594
1613,NVP-ADW742,SIDM00864,3.984072,4.213234
1614,PD0325901,SIDM00389,1.120091,1.4098595
1615,Olaparib,SIDM00528,4.187609,4.328223
1616,Bortezomib,SIDM00214,-5.271149,-3.866924
1617,BMS-345541,SIDM00214,3.4612195000000003,3.2399948
1618,Foretinib,SIDM00176,-0.6305645,0.060134806
1619,ABT737,SIDM00846,4.203962,1.9424356
1620,Navitoclax,SIDM01155,2.7116125,3.6434271
1621,Vinorelbine,SIDM00550,-4.39009,-2.464269
1622,Niraparib,SIDM00832,4.999296,4.16938
1623,Afuresertib,SIDM00550,2.894551,1.8665609
1624,WEHI-539,SIDM00814,4.258189,4.1301117
1625,IWP-2,SIDM00205,2.285181,2.092319
1626,RVX-208,SIDM00550,4.990864,4.914375
1627,Osimertinib,SIDM00835,1.682344,2.5416658
1628,MK-1775,SIDM01042,0.938672,0.32876536
1629,AZ6102,SIDM00814,1.632647,4.4035935
1630,AGI-5198,SIDM00377,5.624275,4.9089694
1631,Osimertinib,SIDM01042,2.101879,2.3839862
1632,WZ4003,SIDM00316,4.746932,4.26834
1633,Temozolomide,SIDM00261,5.768247000000001,5.9485793
1634,AZ960,SIDM00528,0.657398,3.4617836
1635,AZD5363,SIDM00316,1.983869,3.4243395
1636,MK-8776,SIDM00384,0.089554,2.309819
1637,Dactolisib,SIDM00835,1.4759415,-0.2416541
1638,Temozolomide,SIDM00251,6.280103,5.9166617
1639,Alpelisib,SIDM00047,2.288268,3.6632009
1640,I-BRD9,SIDM00832,6.110018,4.590278
1641,Osimertinib,SIDM00814,-1.400139,2.579189
1642,AGI-5198,SIDM00577,5.141758,3.8011425
1643,AZD3759,SIDM00241,1.531897,2.8459067
1644,Entinostat,SIDM00814,1.962266,2.2139912
1645,Buparlisib,SIDM00465,1.721822,1.5924102
1646,5-Fluorouracil,SIDM01155,6.172017,4.4769983
1647,Entinostat,SIDM00047,3.26451,2.7113206
1648,AZD6738,SIDM00627,2.059151,1.9562211
1649,Leflunomide,SIDM01155,5.676851,5.6665034
1650,Afuresertib,SIDM00241,-2.029184,3.098818
1651,Wee1 Inhibitor,SIDM00045,0.235079,0.2986849
1652,MIRA-1,SIDM00627,5.90188,5.5274773
1653,5-Fluorouracil,SIDM00129,3.849859,3.636193
1654,Leflunomide,SIDM00251,4.485209,5.056872
1655,GSK343,SIDM00205,2.9691515,3.6817343
1656,AZD7762,SIDM00896,-0.3465229999999999,-1.2318869
1657,UMI-77,SIDM00846,4.486436,3.9570026
1658,AZD6738,SIDM00389,1.84669,1.7103363
1659,AZD5363,SIDM00389,-0.029344,1.6322179
1660,Gemcitabine,SIDM00501,-1.9799166666666663,0.8068181
1661,GSK591,SIDM00814,3.85608,4.021148
1662,MIM1,SIDM00251,5.071782499999999,3.7341497
1663,ML323,SIDM01155,6.200183,5.2920513
1664,GSK2578215A,SIDM00528,5.144005,4.046357
1665,MK-1775,SIDM00205,-1.206888,-0.75232387
1666,VE-822,SIDM01042,4.191652,4.4146047
1667,PD173074,SIDM00846,3.0980405,3.5416586
1668,LCL161,SIDM00214,4.5745505,3.6766624
1669,Entinostat,SIDM01155,5.053039,2.7954423
1670,Osimertinib,SIDM00227,2.715985,2.8115714
1671,Cytarabine,SIDM00205,-2.214322,0.36604354
1672,Navitoclax,SIDM00377,2.2795515,3.0539076
1673,Vorinostat,SIDM00465,1.7801235000000002,1.1984388
1674,Sepantronium bromide,SIDM00227,-3.851406,-2.9066813
1675,UMI-77,SIDM00176,2.424592,3.3381445
1676,Sorafenib,SIDM00241,1.100058,4.2231507
1677,Gemcitabine,SIDM00316,-1.0723273333333332,2.7000105
1678,I-BET-762,SIDM00896,-0.222976,2.3491364
1679,Fulvestrant,SIDM00316,4.023377666666667,4.1438074
1680,NVP-ADW742,SIDM00316,4.292784,4.6344204
1681,Luminespib,SIDM00864,-2.386966,-2.291779
1682,Lapatinib,SIDM00814,1.118774,2.0642903
1683,Bortezomib,SIDM00550,-4.444589,-4.397878
1684,Vorinostat,SIDM00550,1.385659,0.5083768
1685,Cyclophosphamide,SIDM00251,5.486838,4.72429
1686,Fulvestrant,SIDM00261,3.3919056666666667,3.5193532
1687,Alpelisib,SIDM00501,4.012091,2.0037904
1688,CZC24832,SIDM00214,5.653612,5.514095
1689,Sapitinib,SIDM00176,3.477763,3.846038
1690,BIBR-1532,SIDM00045,4.275558,3.9433293
1691,MIRA-1,SIDM00214,6.339977,5.6061034
1692,Ibrutinib,SIDM00550,5.35739,2.766174
1693,EPZ004777,SIDM00832,6.321699,4.4453664
1694,ML323,SIDM00814,3.804786,4.7724905
1695,LGK974,SIDM00846,2.1924835,3.6154
1696,I-BRD9,SIDM00389,1.956419,2.989634
1697,Olaparib,SIDM00550,4.123213333333333,3.836188
1698,GSK2578215A,SIDM00465,6.05832,4.526701
1699,AGI-5198,SIDM00465,5.777783,4.972664
1700,MK-2206,SIDM00227,2.8761465,3.4483352
1701,Tamoxifen,SIDM00528,2.800506,4.0352974
1702,Wee1 Inhibitor,SIDM00261,1.4136354999999998,0.6032702
1703,Bortezomib,SIDM00814,-5.402024,-4.208961
1704,Taselisib,SIDM00577,0.46383,1.8276938
1705,CZC24832,SIDM00814,3.739976,5.376702
1706,AZ960,SIDM00316,0.470517,2.7979906
1707,Sorafenib,SIDM00550,1.987566,3.1528468
1708,Bortezomib,SIDM00528,-4.21504,-3.2120402
1709,PFI3,SIDM00501,5.42728,5.2268324
1710,GSK1904529A,SIDM00528,3.2145330000000003,3.8337805
1711,Savolitinib,SIDM00550,1.99373,1.9881953
1712,Wee1 Inhibitor,SIDM00384,0.360402,0.7218391
1713,Wnt-C59,SIDM01042,2.8699440000000003,4.082989
1714,PFI3,SIDM00230,5.349486,5.19124
1715,Leflunomide,SIDM00832,6.38343,4.469587
1716,Taselisib,SIDM00227,2.406159,2.8379967
1717,OF-1,SIDM00832,3.93917,4.3472075
1718,Irinotecan,SIDM00864,2.585177,3.4042795
1719,IWP-2,SIDM00846,2.698195,3.1540904
1720,P22077,SIDM00384,2.121312,3.1468136
1721,EPZ5676,SIDM00230,5.513814,3.6350665
1722,AZ960,SIDM00465,1.685935,3.1945906
1723,I-BRD9,SIDM00384,3.639444,3.4450252
1724,Ibrutinib,SIDM01174,6.830563,4.6915774
1725,Dactinomycin,SIDM00465,-2.8533,-2.1707375
1726,PD0325901,SIDM01174,-1.0426395,1.2784154
1727,LY2109761,SIDM00047,5.760982,5.895561
1728,Paclitaxel,SIDM01155,-3.864186,-1.8168163
1729,Wnt-C59,SIDM00465,3.7447515,4.3184342
1730,Obatoclax Mesylate,SIDM00176,0.856064,1.213838
1731,XAV939,SIDM00864,3.0681905,3.3952854
1732,IWP-2,SIDM00214,3.448405,2.9411776
1733,Docetaxel,SIDM00501,-3.454117,-2.4296777
1734,VE-822,SIDM00176,4.006516,4.47693
1735,AZD5363,SIDM01155,1.300544,3.4381497
1736,I-BET-762,SIDM00835,5.3640685,4.2134137
1737,Afatinib,SIDM00316,2.144127,2.8854516
1738,Temozolomide,SIDM00832,6.1326755,6.188755
1739,AZ6102,SIDM00389,1.517962,3.1496723
1740,MIRA-1,SIDM00045,4.261164,5.0263314
1741,XAV939,SIDM00205,3.9791015,3.8036666
1742,GSK2578215A,SIDM00316,5.659159,4.5772014
1743,AZD8186,SIDM00227,2.8991300000000004,3.0509603
1744,Cisplatin,SIDM00047,2.063517333333333,2.736726
1745,Linsitinib,SIDM00627,4.6619145,1.8327178
1746,Linsitinib,SIDM00241,2.4526635,3.083963
1747,ABT737,SIDM00528,2.671105,2.165158
1748,AMG-319,SIDM00835,5.308213,5.4786525
1749,I-BET-762,SIDM00864,3.243113,4.0620193
1750,Crizotinib,SIDM00535,3.435678,2.496722
1751,PD0325901,SIDM00251,-0.7685434999999999,-0.13857388
1752,EPZ004777,SIDM00835,6.107216,5.2842793
1753,Palbociclib,SIDM00528,2.1327635,3.8592374
1754,Navitoclax,SIDM00261,1.4139875,2.3479302
1755,Obatoclax Mesylate,SIDM00832,2.092394,1.3263527
1756,UMI-77,SIDM00316,1.715961,4.0266366
1757,AZD5363,SIDM00230,0.28385,2.1248357
1758,Dasatinib,SIDM00047,-0.040612,1.2427856
1759,Niraparib,SIDM00316,4.080046,5.287807
1760,Sorafenib,SIDM00814,1.736752,3.8713574
1761,Wee1 Inhibitor,SIDM00176,4.7112985,0.8467333
1762,AZD4547,SIDM00230,2.898385,2.6806388
1763,Oxaliplatin,SIDM00214,3.999584000000001,4.1870065
1764,AZ6102,SIDM00205,1.99644,3.565955
1765,MK-1775,SIDM00864,1.707845,0.03473381
1766,Wnt-C59,SIDM00214,3.827725,3.7676346
1767,Docetaxel,SIDM00627,-4.81599,-2.4197779
1768,PCI-34051,SIDM00205,5.054015,3.8964179
1769,Dactinomycin,SIDM00047,-5.2475545,-1.86051
1770,AGI-5198,SIDM00814,4.257849,4.8099675
1771,Dabrafenib,SIDM00528,5.124491000000001,3.8071988
1772,Erlotinib,SIDM01042,2.4417325,3.190561
1773,GSK2606414,SIDM00227,3.298309,4.3165627
1774,OF-1,SIDM00227,5.043172,5.1044474
1775,AZD5582,SIDM00389,1.024544,1.3074684
1776,Vorinostat,SIDM00832,1.215402,0.793328
1777,Cediranib,SIDM00214,2.337122,2.2569375
1778,GSK343,SIDM00230,3.349139,3.6983829
1779,Pictilisib,SIDM00535,1.4095696666666668,2.0408342
1780,Cyclophosphamide,SIDM00535,6.229019,4.671862
1781,Ruxolitinib,SIDM00896,2.711034,3.2236974
1782,OTX015,SIDM00846,2.980768,2.7903485
1783,Gefitinib,SIDM00864,0.8534085,1.5988799
1784,MIM1,SIDM00261,2.3642570000000003,3.086352
1785,PF-4708671,SIDM00241,1.282134,4.8192163
1786,Osimertinib,SIDM00384,1.864766,1.8166634
1787,AZD7762,SIDM00535,0.1136426666666667,-0.22046366
1788,EPZ5676,SIDM00205,4.411788,4.184739
1789,Linsitinib,SIDM01174,4.381864,3.2128644
1790,Alisertib,SIDM00465,3.581901,2.5354843
1791,Foretinib,SIDM00528,2.035392,1.0882422
1792,UMI-77,SIDM00627,2.163816,3.1846716
1793,Cediranib,SIDM00261,1.889257,1.5680852
1794,Rapamycin,SIDM00864,-0.631026,-0.8305875
1795,BMS-345541,SIDM00864,2.9302005,4.0464053
1796,Dinaciclib,SIDM00577,-0.879394,-2.3533103
1797,WEHI-539,SIDM00864,2.181778,4.667667
1798,Sapitinib,SIDM00241,1.043044,3.1978843
1799,MIM1,SIDM00577,3.8785325,2.769224
1800,Trametinib,SIDM01042,1.698141,1.0492494
1801,Erlotinib,SIDM00835,1.981181,3.2920969
1802,GSK343,SIDM00227,3.9637025,4.477148
1803,Buparlisib,SIDM00241,0.404482,2.1003134
1804,GSK2606414,SIDM00535,3.812816,3.4304338
1805,GSK2578215A,SIDM00241,4.017744,4.093515
1806,Doramapimod,SIDM00241,3.6432415,3.5276048
1807,MK-8776,SIDM01042,3.296546,4.144689
1808,MK-8776,SIDM00814,3.315502,3.795924
1809,EPZ004777,SIDM00896,4.532793,3.7492077
1810,AGI-5198,SIDM00214,4.283168,4.6309958
1811,Osimertinib,SIDM00205,1.460067,2.2641861
1812,LCL161,SIDM00176,3.447721,3.848552
1813,MN-64,SIDM00864,2.824712,5.2892776
1814,Vinblastine,SIDM00241,-4.245072,1.9433882
1815,Buparlisib,SIDM00627,0.882527,0.79505664
1816,LGK974,SIDM00384,3.201756,2.974129
1817,Paclitaxel,SIDM00205,-5.1766005,-3.347225
1818,Uprosertib,SIDM00528,0.1267235,2.5836272
1819,GSK1904529A,SIDM00129,2.2726275,3.9675882
1820,Dasatinib,SIDM00501,1.087399,-0.07681114
1821,Pevonedistat,SIDM00205,-1.9076935,-1.0161585
1822,Dactinomycin,SIDM00241,-3.7594545,-1.2389438
1823,ABT737,SIDM00047,4.184821,2.7079813
1824,Irinotecan,SIDM00389,1.256118,1.7388128
1825,BIBR-1532,SIDM01174,5.969819,4.919802
1826,GSK2606414,SIDM00176,3.667598,3.6691525
1827,Daporinad,SIDM00535,-0.2620315,-3.7232814
1828,Irinotecan,SIDM01155,3.963725,3.7983985
1829,PFI3,SIDM01174,6.390636,5.479957
1830,Foretinib,SIDM00501,1.5691735,0.23600641
1831,Vinorelbine,SIDM00389,-5.8877865,-2.175635
1832,EPZ004777,SIDM00214,6.085763,4.721435
1833,WIKI4,SIDM00864,3.236678,3.8536208
1834,VE821,SIDM01174,6.829475,4.4835916
1835,Cisplatin,SIDM00176,2.767670666666666,2.035209
1836,Vinorelbine,SIDM00227,-3.115691,-0.5811204
1837,Sapitinib,SIDM00896,3.385851,3.4549553
1838,OSI-027,SIDM01042,1.377558,3.1464305
1839,Dactolisib,SIDM00550,0.311654,-1.4635143
1840,BMS-345541,SIDM00176,3.9992755,3.9360435
1841,Talazoparib,SIDM00241,2.800967,4.504556
1842,AGI-6780,SIDM00835,4.721613,3.7514021
1843,MIM1,SIDM00214,4.222975,3.9799073
1844,PD173074,SIDM00465,3.2918635,3.5111778
1845,MN-64,SIDM00230,4.859238,5.0020194
1846,Ipatasertib,SIDM00214,2.962444,3.4489446
1847,ABT737,SIDM00176,0.849551,2.3559632
1848,Vinorelbine,SIDM00535,-0.0127065,-1.4779953
1849,Luminespib,SIDM00384,-2.2269315,-3.1687334
1850,Oxaliplatin,SIDM00227,4.301338,5.069961
1851,AZ6102,SIDM00627,4.138453,2.8716495
1852,Docetaxel,SIDM00465,-3.1538733333333333,-1.1979277
1853,AZ6102,SIDM00176,3.211501,3.8385527
1854,Ruxolitinib,SIDM00205,4.090991,3.9187686
1855,Wee1 Inhibitor,SIDM00550,1.351716,0.058029115
1856,Rapamycin,SIDM01155,-4.732782,-0.93567157
1857,AZD7762,SIDM00230,1.345477,-0.4014905
1858,AZD3759,SIDM01174,4.364145,2.5020363
1859,Pictilisib,SIDM00045,-0.446885,1.3663931
1860,Vinorelbine,SIDM00251,-3.957038,-1.3258029
1861,5-Fluorouracil,SIDM00241,4.2278985,4.718925
1862,Wee1 Inhibitor,SIDM00389,1.4339575,0.8899038
1863,LY2109761,SIDM00501,6.169844,4.6518517
1864,AZ6102,SIDM00465,1.027052,4.4359193
1865,Cytarabine,SIDM00627,1.755921,0.17312254
1866,AGI-6780,SIDM01174,3.0519955,3.6577113
1867,Ipatasertib,SIDM00528,1.727156,3.1590068
1868,AZD5582,SIDM01174,5.235169,2.076077
1869,BMS-536924,SIDM00227,1.1033633333333333,1.6420605
1870,MN-64,SIDM00389,2.347714,4.302026
1871,Linsitinib,SIDM00045,2.465481,2.1859832
1872,Dactolisib,SIDM00230,-2.701267,-0.9213655
1873,Wee1 Inhibitor,SIDM00627,2.1165165,0.30728173
1874,IWP-2,SIDM00832,2.634695,2.8592794
1875,PD0325901,SIDM00814,0.5717425,1.8418361
1876,XAV939,SIDM00176,4.010955,3.7477543
1877,Docetaxel,SIDM01155,-5.8294005,-0.7681662
1878,AZ960,SIDM00241,4.535008,3.901489
1879,Uprosertib,SIDM00814,3.464865,3.2034137
1880,Fulvestrant,SIDM00047,3.8926476666666665,4.011164
1881,Irinotecan,SIDM00465,6.716267,3.2291474
1882,Wnt-C59,SIDM00577,3.3770845,3.460601
1883,Oxaliplatin,SIDM00535,5.494116,3.181971
1884,Savolitinib,SIDM00205,1.694556,2.3298934
1885,Trametinib,SIDM00535,-2.7353695,0.987576
1886,PFI3,SIDM00129,4.670463,5.8635736
1887,Nilotinib,SIDM00528,3.4854295000000004,3.7702203
1888,Camptothecin,SIDM00251,-1.458522,-2.1026833
1889,P22077,SIDM01155,6.417253,5.4075756
1890,Crizotinib,SIDM00528,3.10384,3.2984838
1891,Vinblastine,SIDM00627,-2.8312850000000003,0.13350332
1892,Dasatinib,SIDM00176,-2.711053,-0.29943475
1893,Vinblastine,SIDM00535,-1.1352235,1.652301
1894,Trametinib,SIDM00814,-1.2038735,1.0750794
1895,GSK1904529A,SIDM00577,4.3206015,3.6581595
1896,MK-8776,SIDM00241,3.487372,4.217704
1897,AMG-319,SIDM00577,5.240288,3.9404867
1898,Alisertib,SIDM00176,2.902372,2.1822953
1899,Crizotinib,SIDM00896,1.2881245,1.7413403
1900,EPZ004777,SIDM00846,5.175989,5.062614
1901,LY2109761,SIDM00814,5.280755,5.482614
1902,NVP-ADW742,SIDM00214,2.384017,3.551223
1903,Alisertib,SIDM00577,-3.1158615000000003,0.33702597
1904,PLX-4720,SIDM00577,5.4128815,3.3757083
1905,Bortezomib,SIDM00501,-4.346309,-4.4926777
1906,AMG-319,SIDM00846,5.052938,4.7530146
1907,CZC24832,SIDM00535,6.688971,4.8341455
1908,GSK591,SIDM00214,5.126859,3.9833996
1909,VE821,SIDM00214,3.713198,4.3915896
1910,Wnt-C59,SIDM00176,4.5994505,4.04034
1911,Crizotinib,SIDM00230,3.269718,2.5746987
1912,Leflunomide,SIDM00047,5.001753,5.572291
1913,WIKI4,SIDM00214,2.590612,3.5959466
1914,Vinblastine,SIDM00896,-5.0396375,0.58349115
1915,Talazoparib,SIDM00814,2.958212,3.2514055
1916,LCL161,SIDM00251,4.1506135,3.6682303
1917,Buparlisib,SIDM00214,0.724648,1.546055
1918,Paclitaxel,SIDM00214,-0.687571,-2.494551
1919,AZ960,SIDM00550,2.628463,1.995329
1920,AGI-5198,SIDM00528,5.260344,4.665626
1921,LCL161,SIDM00864,3.1207615,3.8016458
1922,UMI-77,SIDM00465,1.812187,4.052304
1923,Cisplatin,SIDM00528,3.5545546666666668,3.30211
1924,PD0325901,SIDM00465,-1.093416,0.22637579
1925,CZC24832,SIDM00465,6.626288,5.7132025
1926,Ulixertinib,SIDM00832,1.893703,1.1604458
1927,Alisertib,SIDM00814,2.629615,2.1712756
1928,BMS-536924,SIDM00230,2.6082566666666667,1.9532806
1929,AGI-5198,SIDM00832,6.053638,4.3800607
1930,Bortezomib,SIDM00832,-4.836992,-3.8442602
1931,P22077,SIDM00835,6.575834,4.7222123
1932,PRT062607,SIDM00389,1.545034,1.7408658
1933,Dasatinib,SIDM00377,-1.570692,0.39842227
1934,Epirubicin,SIDM00045,-2.476055,-1.103183
1935,GDC0810,SIDM00864,4.185111,5.203837
1936,EPZ004777,SIDM00047,6.19333,5.557361
1937,AZD5363,SIDM00550,4.443093,1.4649838
1938,PD173074,SIDM00550,3.5587705,2.4583085
1939,Luminespib,SIDM00214,-1.241578,-1.8930906
1940,Dactinomycin,SIDM01155,-2.219676,-1.1272529
1941,Buparlisib,SIDM00528,0.171592,1.7425156
1942,GSK2578215A,SIDM00577,5.022627,3.2413847
1943,MIRA-1,SIDM00577,6.152439,4.810793
1944,EPZ004777,SIDM00230,4.548802,4.0215635
1945,5-Fluorouracil,SIDM00550,4.7796165,3.0979655
1946,Ulixertinib,SIDM00550,2.9005225,1.4675997
1947,WIKI4,SIDM00227,3.890626,4.0441637
1948,PCI-34051,SIDM00465,4.259152,5.1213946
1949,GDC0810,SIDM00230,6.004128,4.878775
1950,LGK974,SIDM00864,3.065709,3.737201
1951,Obatoclax Mesylate,SIDM01042,-0.0750605,1.7172362
1952,P22077,SIDM00896,1.882154,2.8489115
1953,Vinblastine,SIDM00832,-3.33871,1.1354527
1954,PCI-34051,SIDM00864,4.290931,5.235569
1955,PD0325901,SIDM00550,1.792133,-0.9418229
1956,5-Fluorouracil,SIDM00251,4.098019,3.3242733
1957,OTX015,SIDM00227,4.518307,3.1156955
1958,Uprosertib,SIDM00896,1.2367775,1.3804051
1959,Dabrafenib,SIDM01155,4.845815,4.2653675
1960,Wnt-C59,SIDM00835,5.328294,4.171025
1961,PD173074,SIDM00577,2.9338475,3.1964824
1962,PLX-4720,SIDM00045,2.042313333333333,3.2095544
1963,PFI3,SIDM00389,3.062526,4.651763
1964,MIM1,SIDM00627,4.340666000000001,3.2684267
1965,MK-2206,SIDM00176,2.2301895,2.904822
1966,GDC0810,SIDM00465,6.575309,5.391297
1967,Erlotinib,SIDM00896,2.949278,2.3223279
1968,AZD6738,SIDM00251,0.488753,2.223525
1969,PCI-34051,SIDM00627,5.067314,4.2843904
1970,PD173074,SIDM00501,3.092005,2.9053156
1971,Dactolisib,SIDM00577,-0.2085955,-1.1521999
1972,GSK2578215A,SIDM00230,4.094122,3.6022637
1973,Linsitinib,SIDM00205,-0.8216025,2.310462
1974,MIM1,SIDM00205,2.821327,2.9828
1975,Cisplatin,SIDM00535,2.6082326666666664,1.8918335
1976,Camptothecin,SIDM00047,-2.497323,-1.4653517
1977,Navitoclax,SIDM01174,2.458688,2.575639
1978,AGI-5198,SIDM00227,6.169045,5.047354
1979,Lapatinib,SIDM00047,2.965044,1.7527022
1980,Ipatasertib,SIDM00389,0.281966,2.594855
1981,Dabrafenib,SIDM00205,4.7669525,4.0316033
1982,Nilotinib,SIDM00176,2.8634985,3.6799176
1983,Docetaxel,SIDM00377,-3.0244506666666666,-1.5569166
1984,Docetaxel,SIDM00814,-6.0954630000000005,-1.8102084
1985,GDC0810,SIDM00227,6.381792,5.7836843
1986,Savolitinib,SIDM00384,1.826836,1.8288242
1987,Alpelisib,SIDM00241,0.144173,2.757964
1988,GSK1904529A,SIDM00465,3.952267,4.048055
1989,Sapitinib,SIDM00864,0.670182,2.8643763
1990,Nutlin-3a (-),SIDM00535,2.997507,3.9555922
1991,Linsitinib,SIDM00835,4.690479,3.1727526
1992,Luminespib,SIDM00535,-1.4880525000000002,-3.2300117
1993,Luminespib,SIDM00835,-0.758989,-0.9319234
1994,Linsitinib,SIDM00214,2.927214,2.736482
1995,Talazoparib,SIDM00535,2.670806,2.0071259
1996,AZD8186,SIDM00214,3.0587705,2.644839
1997,IWP-2,SIDM00377,2.514059,3.0590303
1998,Talazoparib,SIDM00627,3.4231105,3.0957174
1999,OTX015,SIDM00261,0.592853,3.135947
2000,Savolitinib,SIDM00176,0.989264,3.1205456
2001,Palbociclib,SIDM00384,1.992764,1.7647003
2002,Alpelisib,SIDM00896,2.213919,2.6652162
2003,Ruxolitinib,SIDM00528,4.3473435,4.109673
2004,Camptothecin,SIDM00896,-3.564289,-4.180858
2005,BI-2536,SIDM01042,-2.4113465,4.144943
