,drug,cell_line,IC50,prediction
1517,AZD8186,SIDM00099,3.968999,3.4622686
1518,EPZ004777,SIDM00543,5.238547,3.9074426
1519,Dasatinib,SIDM00364,1.3003,-0.29726088
1520,Lapatinib,SIDM00538,4.032898,4.3168893
1521,Pictilisib,SIDM00679,1.7009476666666667,1.2354361
1522,Vorinostat,SIDM01198,0.3738935,0.27477756
1523,Ipatasertib,SIDM00276,2.937954,3.7338417
1524,MN-64,SIDM00323,4.471303,3.9924037
1525,Talazoparib,SIDM00679,0.0363924999999999,2.4347522
1526,Cyclophosphamide,SIDM00530,4.479774,5.4489937
1527,IWP-2,SIDM00276,3.693299,4.0419497
1528,AZD6738,SIDM00584,3.6164895,2.2161558
1529,Dasatinib,SIDM00584,-1.030656,-0.5172969
1530,NVP-ADW742,SIDM00137,3.995067,3.65466
1531,Paclitaxel,SIDM01041,-3.865695,-0.61867744
1532,Obatoclax Mesylate,SIDM00721,2.676208,2.2888021
1533,Dabrafenib,SIDM01102,3.4773785,3.2752335
1534,Camptothecin,SIDM00530,1.304645,-0.11138841
1535,RVX-208,SIDM01041,4.505534,4.8376813
1536,Pevonedistat,SIDM00364,-0.549094,-0.6498282
1537,AZD5363,SIDM01198,4.101212,2.7888193
1538,MK-8776,SIDM00137,3.935661,4.2910333
1539,5-Fluorouracil,SIDM01041,3.0643435,4.1192074
1540,LY2109761,SIDM00445,3.851264,5.7796197
1541,PFI3,SIDM00193,5.730227,5.1423945
1542,Pevonedistat,SIDM00137,0.4178925,0.13831282
1543,EPZ5676,SIDM01237,6.261464,5.364143
1544,Pevonedistat,SIDM00967,2.2965245000000003,-0.055485718
1545,Dinaciclib,SIDM01237,0.052558,-2.9787912
1546,LGK974,SIDM00530,2.745207,3.6127555
1547,Ruxolitinib,SIDM00276,4.3831645,5.191792
1548,Tamoxifen,SIDM00621,4.7622985,2.8721635
1549,MK-8776,SIDM01011,1.107721,1.9053665
1550,Crizotinib,SIDM00190,4.298704,2.3117456
1551,OF-1,SIDM00445,3.764597,5.035703
1552,Niraparib,SIDM00700,7.533544,3.816668
1553,OTX015,SIDM00231,2.654713,2.759524
1554,Taselisib,SIDM00043,1.421985,1.2338344
1555,Temozolomide,SIDM01041,6.7245195,6.061398
1556,Venetoclax,SIDM01011,1.336764,1.6199988
1557,SCH772984,SIDM00466,5.6137,4.581055
1558,MN-64,SIDM00700,6.47933,4.9674096
1559,P22077,SIDM01198,4.045959,3.014856
1560,Vinblastine,SIDM00099,-0.9636575,3.6554158
1561,Vinorelbine,SIDM00445,-4.844395,-1.6566098
1562,Linsitinib,SIDM00137,3.5699024999999995,3.4002419
1563,AZD7762,SIDM01102,-2.187879666666667,-0.88547844
1564,UMI-77,SIDM00099,4.100859,4.1346197
1565,LGK974,SIDM00276,3.056976,4.0019965
1566,AZ960,SIDM00538,4.637155,3.5773346
1567,Foretinib,SIDM00323,1.4552774999999998,-0.4021228
1568,ML323,SIDM00519,6.093006,4.515467
1569,Ibrutinib,SIDM00584,3.945169,4.532065
1570,LCL161,SIDM01011,4.359279,2.7220595
1571,Docetaxel,SIDM00323,-3.8902106666666665,-0.622038
1572,RVX-208,SIDM00530,5.416065,5.0510225
1573,PFI3,SIDM00364,3.908807,4.4905887
1574,BMS-345541,SIDM00276,3.5845805000000004,3.7077239
1575,Taselisib,SIDM00466,3.308773,3.5232005
1576,Sorafenib,SIDM00543,1.854349,3.9183018
1577,AZD7762,SIDM00679,0.4082293333333333,-1.4212804
1578,GDC0810,SIDM00099,6.283429,5.7804885
1579,Entinostat,SIDM00538,1.988271,3.3670433
1580,I-BET-762,SIDM00967,2.337942,3.1088974
1581,Olaparib,SIDM00631,5.454465666666667,3.9919775
1582,Alpelisib,SIDM00466,6.215592,4.3330626
1583,MIM1,SIDM01011,3.048525,2.6091363
1584,MK-1775,SIDM01198,-1.280854,-0.10647965
1585,Oxaliplatin,SIDM01041,5.136462,5.030494
1586,AZD5582,SIDM00099,4.432475500000001,3.2797618
1587,I-BET-762,SIDM00530,4.623246,4.262219
1588,BIBR-1532,SIDM00538,4.417462,5.076854
1589,Vorinostat,SIDM00099,3.3085940000000003,1.985598
1590,GSK2606414,SIDM00043,2.760535,1.3340603
1591,Entinostat,SIDM00679,0.668498,1.771015
1592,AZD5582,SIDM00631,0.892144,3.2262013
1593,AZD7762,SIDM00543,0.0322473333333333,-0.697914
1594,WIKI4,SIDM01237,5.80967,3.23704
1595,Camptothecin,SIDM00631,2.273121,0.07556097
1596,Sapitinib,SIDM00679,2.937705,1.3031079
1597,Entospletinib,SIDM00190,5.001196,4.1675377
1598,Buparlisib,SIDM00121,0.506813,0.8231492
1599,Luminespib,SIDM00099,-1.7776855,-1.4702595
1600,I-BRD9,SIDM01041,4.133777,4.6523356
1601,P22077,SIDM00099,6.5376,5.3726645
1602,PFI3,SIDM00276,4.189497,5.6910343
1603,XAV939,SIDM00323,3.587517,3.5278187
1604,Docetaxel,SIDM00530,-0.3018033333333332,0.3117169
1605,LY2109761,SIDM01198,4.573462,3.988747
1606,AZD5582,SIDM00231,2.850322,3.0257714
1607,Dactinomycin,SIDM00043,-5.1193905,-3.2968116
1608,AZD3759,SIDM01198,2.427634,1.8124206
1609,Alisertib,SIDM00584,4.1041635,2.3399704
1610,WZ4003,SIDM00412,2.585028,2.4128928
1611,AZD7762,SIDM00099,1.1559143333333333,0.040106345
1612,GSK2606414,SIDM00631,6.011463,3.0462413
1613,Wnt-C59,SIDM00137,4.0494345,3.9268363
1614,Luminespib,SIDM00276,-2.2552155000000003,-1.4888221
1615,Uprosertib,SIDM00569,4.453734000000001,3.1376836
1616,P22077,SIDM00679,4.426443,4.0096426
1617,RVX-208,SIDM00679,4.814788,4.4177394
1618,Dabrafenib,SIDM00323,3.715324,3.031761
1619,Alisertib,SIDM00121,-2.5929475,-0.7094513
1620,Dasatinib,SIDM00466,2.370361,1.4349972
1621,EPZ5676,SIDM00584,5.708149,5.200004
1622,AZD3759,SIDM00364,2.252638,1.8215829
1623,Vinblastine,SIDM00621,-2.0770855,0.58519447
1624,ML323,SIDM01102,3.516875,3.844279
1625,GSK1904529A,SIDM01237,4.675903,3.4533074
1626,Lapatinib,SIDM01198,2.5089705,2.7892525
1627,OF-1,SIDM00276,5.692595,5.2210536
1628,Sepantronium bromide,SIDM00466,-2.867805,-2.8071744
1629,Afuresertib,SIDM00679,3.348484,2.267
1630,Uprosertib,SIDM00679,5.120489,1.7980185
1631,Cytarabine,SIDM01041,-0.2341465,2.31065
1632,Oxaliplatin,SIDM01011,1.2729385,2.466449
1633,IWP-2,SIDM00543,2.465036,3.642751
1634,Temozolomide,SIDM00137,6.6862975,6.4570627
1635,Irinotecan,SIDM00584,4.276712,3.0759563
1636,Venetoclax,SIDM00156,2.93224,1.9466214
1637,Nilotinib,SIDM00412,1.608044,1.5564659
1638,Vinorelbine,SIDM01011,-4.623268,-2.9903476
1639,ML323,SIDM00323,3.178712,3.9096506
1640,CZC24832,SIDM00364,3.220175,4.104548
1641,Leflunomide,SIDM00621,4.360217,3.9740884
1642,Paclitaxel,SIDM00137,-3.574638,-1.0351207
1643,MN-64,SIDM00193,4.801548,4.250977
1644,I-BET-762,SIDM00538,3.767662,4.5566463
1645,GSK2578215A,SIDM01102,5.010698,3.0171144
1646,AZD8186,SIDM00445,2.1639635,2.3688006
1647,Sabutoclax,SIDM00530,1.489487,1.5113448
1648,AZ6102,SIDM00967,3.063843,3.100438
1649,Paclitaxel,SIDM00099,2.080037,0.33321854
1650,AGI-6780,SIDM00231,3.937547,3.5619996
1651,Obatoclax Mesylate,SIDM01041,-0.662271,1.9573355
1652,Temozolomide,SIDM00364,4.3814205,5.014628
1653,Erlotinib,SIDM01011,2.844426,2.791195
1654,Taselisib,SIDM00530,1.612023,3.182026
1655,MK-1775,SIDM00967,1.351928,-0.26735857
1656,MN-64,SIDM00276,5.198885,5.0748706
1657,ABT737,SIDM00584,3.337057,2.1927202
1658,AZD5582,SIDM00121,-3.105796,0.272426
1659,Foretinib,SIDM01041,-0.3347645,0.67094207
1660,Dabrafenib,SIDM00193,5.220719000000001,3.1736598
1661,Taselisib,SIDM00156,3.955584,1.93232
1662,Entospletinib,SIDM00043,3.286431,3.650281
1663,Dactinomycin,SIDM00543,-4.145913,-1.7736468
1664,Pevonedistat,SIDM00466,8.355568,1.8576711
1665,GSK343,SIDM01102,2.929204,2.7860675
1666,BMS-536924,SIDM00569,2.2021315,2.4355676
1667,EPZ5676,SIDM00679,5.223769,4.37894
1668,AGI-6780,SIDM00121,1.944245,2.0887105
1669,AZD7762,SIDM00412,-3.148096,-1.5209069
1670,Nutlin-3a (-),SIDM00621,4.719044,4.367567
1671,Cediranib,SIDM01011,1.555085,1.1943682
1672,GSK343,SIDM00700,4.844965,4.097586
1673,PD0325901,SIDM00099,0.6606054999999997,2.0173063
1674,AZ6102,SIDM00323,3.870014,3.5000799
1675,GDC0810,SIDM00137,6.08503,5.053989
1676,Afuresertib,SIDM00569,3.401778,3.1746197
1677,I-BET-762,SIDM00584,4.3508795,4.1101546
1678,PCI-34051,SIDM00584,5.246857,5.2302446
1679,Vorinostat,SIDM00584,2.284175,1.3541023
1680,Dactolisib,SIDM00679,0.1780175,-2.549053
1681,Gemcitabine,SIDM00967,-0.85144,2.2578485
1682,Palbociclib,SIDM00466,4.652342,3.7130547
1683,Tamoxifen,SIDM00137,5.860297,3.8857687
1684,Temozolomide,SIDM00530,5.987613,6.3407474
1685,CZC24832,SIDM00584,5.202363,5.270806
1686,Erlotinib,SIDM00137,4.805607,3.7229373
1687,VE821,SIDM00276,4.159516,5.156247
1688,Talazoparib,SIDM00137,2.6173405,3.6259348
1689,PLX-4720,SIDM00530,4.2146843333333335,3.8348846
1690,AZD5582,SIDM00530,-1.814006,2.9619858
1691,MK-1775,SIDM00137,0.248255,0.78745306
1692,AZD7762,SIDM00156,-0.3546073333333333,-1.3294002
1693,Sabutoclax,SIDM00445,1.126072,0.60980296
1694,AZD6738,SIDM00364,0.4457565,1.2902484
1695,Temozolomide,SIDM01011,5.056047,4.8082194
1696,PLX-4720,SIDM01102,3.804266666666667,2.8859851
1697,Cyclophosphamide,SIDM00445,5.633371,5.4429092
1698,Wnt-C59,SIDM00519,4.622743,3.3434799
1699,CZC24832,SIDM00700,6.841508,5.454122
1700,Nilotinib,SIDM00121,1.1213285,1.6746069
1701,EPZ5676,SIDM00099,7.697538,6.044728
1702,Navitoclax,SIDM00631,-2.765441,3.2617986
1703,WIKI4,SIDM00967,2.047569,2.6399722
1704,EPZ004777,SIDM01198,5.004666,2.6661656
1705,Alpelisib,SIDM00412,1.134142,1.5841177
1706,AGI-5198,SIDM00621,5.59947,4.044433
1707,BIBR-1532,SIDM01011,4.202642,3.272621
1708,Cediranib,SIDM00323,4.04658,1.3474524
1709,AZD5582,SIDM01041,-3.35345,2.7463987
1710,Leflunomide,SIDM00323,4.190249,3.7182891
1711,GSK2578215A,SIDM00276,5.464,4.9403157
1712,Olaparib,SIDM00156,3.9835016666666654,3.1709263
1713,GSK2578215A,SIDM00967,6.218457,3.6077518
1714,Navitoclax,SIDM01237,4.1610085,2.8140395
1715,PLX-4720,SIDM00721,6.3862,3.7881944
1716,OTX015,SIDM00584,3.561282,2.113249
1717,Camptothecin,SIDM00679,-3.433779,-2.5257838
1718,Crizotinib,SIDM00621,3.158742,2.3324916
1719,EPZ004777,SIDM00121,4.443487,2.1450186
1720,Gemcitabine,SIDM01237,-3.600664333333333,3.0459049
1721,Dinaciclib,SIDM00121,-3.928036,-3.9554574
1722,BMS-536924,SIDM00412,2.4301250000000003,1.3921776
1723,Alisertib,SIDM00137,1.7768965,2.207114
1724,Oxaliplatin,SIDM00445,4.9860305,4.8240733
1725,SCH772984,SIDM00967,2.434848,1.3587273
1726,Entospletinib,SIDM00445,3.73677,4.8721504
1727,Irinotecan,SIDM00323,1.530426,1.3351227
1728,EPZ004777,SIDM00190,6.290784,3.865439
1729,LGK974,SIDM01198,3.0594,2.9857166
1730,Epirubicin,SIDM01041,-1.208318,0.9435176
1731,Camptothecin,SIDM00569,-3.132558,-1.216561
1732,Taselisib,SIDM00193,2.100544,1.8604592
1733,Docetaxel,SIDM00099,-0.0793173333333333,2.210602
1734,GSK1904529A,SIDM00466,5.094547,4.246877
1735,Vinorelbine,SIDM00156,-2.4582665,-2.3239481
1736,5-Fluorouracil,SIDM00700,4.678246,4.0608506
1737,AZD6738,SIDM00538,0.116794,2.4462337
1738,Trametinib,SIDM01198,1.423461,0.88280964
1739,ML323,SIDM00412,3.678825,3.0287979
1740,5-Fluorouracil,SIDM00584,4.6770345,4.390835
1741,Axitinib,SIDM00631,4.18812,4.5543323
1742,Dabrafenib,SIDM00121,2.7291375,2.5874176
1743,MK-2206,SIDM01102,2.35378,2.4526227
1744,Ulixertinib,SIDM00543,1.31056,1.5212432
1745,Nutlin-3a (-),SIDM00099,2.7987275,5.5618825
1746,LCL161,SIDM01102,3.550848,2.9900901
1747,Dactolisib,SIDM00569,-0.175821,-1.6693541
1748,Sapitinib,SIDM00569,4.725727,4.0830097
1749,Pevonedistat,SIDM01198,-0.0651705,-0.263817
1750,Olaparib,SIDM00538,4.066634666666666,4.22836
1751,Bortezomib,SIDM00584,-3.65527,-1.8579093
1752,ML323,SIDM00156,4.348373,4.072364
1753,Epirubicin,SIDM00099,-1.417489,0.035333566
1754,ABT737,SIDM00530,2.134084,1.7320759
1755,GSK2578215A,SIDM00679,4.653622,3.0537355
1756,I-BET-762,SIDM01102,2.198222,2.5154839
1757,Oxaliplatin,SIDM00530,5.9182120000000005,4.6545377
1758,Ibrutinib,SIDM01237,6.102458,4.734141
1759,EPZ5676,SIDM00621,5.225367,4.783536
1760,PFI3,SIDM00967,6.309591,5.13578
1761,Olaparib,SIDM00276,3.3314603333333337,4.1751037
1762,MK-2206,SIDM00569,3.8222675,3.1694012
1763,Cyclophosphamide,SIDM00276,4.67402,5.578912
1764,OSI-027,SIDM01237,5.630762,3.1105447
1765,GSK269962A,SIDM00631,3.4386925,4.841454
1766,Bortezomib,SIDM00276,-5.2960105,-1.9476842
1767,Entospletinib,SIDM00099,6.126161,5.1306977
1768,IWP-2,SIDM00679,2.388778,2.7799187
1769,BIBR-1532,SIDM00679,4.911196,2.9877236
1770,Entinostat,SIDM00519,4.279019,2.608764
1771,Vorinostat,SIDM00323,0.2970835,0.37419593
1772,AZ960,SIDM00721,2.359227,3.165789
1773,Alpelisib,SIDM00721,2.927394,3.6348553
1774,Pictilisib,SIDM00466,3.318442,4.3429427
1775,Linsitinib,SIDM00364,2.3189615,2.0474443
1776,Uprosertib,SIDM00538,4.2365455,3.9284728
1777,Gemcitabine,SIDM00099,0.2941343333333335,4.0404077
1778,PRT062607,SIDM00621,4.771761,2.5690534
1779,WIKI4,SIDM00543,5.34224,2.880026
1780,AZ6102,SIDM00584,2.994398,4.218058
1781,Vorinostat,SIDM01041,1.078251,1.4006222
1782,AZD3759,SIDM00543,3.175732,2.1537898
1783,MK-2206,SIDM00193,1.4690375,2.5272772
1784,Taselisib,SIDM00700,5.983509,3.2240343
1785,I-BET-762,SIDM00193,5.6741565000000005,3.1149929
1786,Nutlin-3a (-),SIDM00137,4.9199455,5.465566
1787,Epirubicin,SIDM00121,-3.307144,-1.7095095
1788,Taselisib,SIDM00276,0.718067,2.8307931
1789,Vorinostat,SIDM00137,1.4553985,1.2221614
1790,Irinotecan,SIDM00538,3.758154,3.1965325
1791,SCH772984,SIDM00445,0.740153,2.775464
1792,GSK1904529A,SIDM00121,2.2615775,2.75318
1793,Gefitinib,SIDM00621,1.716696,2.49794
1794,AZ960,SIDM00412,0.083657,-0.07957386
1795,Nilotinib,SIDM00323,2.4591315,2.292597
1796,MK-2206,SIDM01041,1.2305465,2.9569805
1797,5-Fluorouracil,SIDM00631,5.9818435,4.6421742
1798,OF-1,SIDM00584,4.933365,4.9243283
1799,LGK974,SIDM00193,3.664674,3.2037733
1800,PFI3,SIDM00700,7.699683,5.6817937
1801,BMS-345541,SIDM00621,2.0324345,2.2207503
1802,WIKI4,SIDM00137,4.248775,3.7752106
1803,PD173074,SIDM00323,3.4110295,3.015888
1804,Rapamycin,SIDM00466,2.710461,-0.15016198
1805,Cytarabine,SIDM00445,1.2514205,1.3001615
1806,Foretinib,SIDM01198,-1.1119015,-0.4437353
1807,Dasatinib,SIDM00967,-1.199953,-0.701718
1808,AZ960,SIDM00569,-0.639313,2.5461495
1809,Cyclophosphamide,SIDM01041,5.649816,5.1090884
1810,Cediranib,SIDM00967,1.23739,2.0063894
1811,PD0325901,SIDM01011,1.094743,1.2274622
1812,Fulvestrant,SIDM00530,4.459826333333333,3.5402992
1813,Nilotinib,SIDM00584,3.938108,3.6357296
1814,AZ6102,SIDM01102,1.680889,3.13024
1815,Venetoclax,SIDM00466,3.417405,3.7769892
1816,Daporinad,SIDM00530,-4.7231465,-1.7096463
1817,PD173074,SIDM00156,4.1144255,2.961799
1818,I-BET-762,SIDM00543,3.719074,3.9029214
1819,OTX015,SIDM00631,3.023448,2.8004792
1820,EPZ5676,SIDM00538,4.923061,5.463574
1821,Crizotinib,SIDM00584,2.895522,2.8456867
1822,CZC24832,SIDM00190,6.144362,4.999188
1823,GSK591,SIDM00569,4.406175,4.8975215
1824,WZ4003,SIDM00569,5.096513,4.1540413
1825,5-Fluorouracil,SIDM01102,1.405558,2.5174463
1826,AZD7762,SIDM01011,-1.759672,-1.1614069
1827,MK-8776,SIDM00121,-0.053621,1.822643
1828,WZ4003,SIDM00584,3.376893,4.195454
1829,Dinaciclib,SIDM00569,-3.65795,-2.930771
1830,Osimertinib,SIDM01011,2.195936,1.4585205
1831,OTX015,SIDM00445,2.541621,2.32769
1832,Camptothecin,SIDM00231,-1.674226,-0.89344436
1833,Taselisib,SIDM00538,2.987868,3.4289768
1834,MK-8776,SIDM01102,0.189442,2.346363
1835,Sapitinib,SIDM00538,5.447633,4.369309
1836,Dasatinib,SIDM00121,2.06361,-1.2661965
1837,Nutlin-3a (-),SIDM00156,4.888500499999999,4.2726536
1838,Dabrafenib,SIDM00412,1.452728,2.1835053
1839,PLX-4720,SIDM01041,3.543859666666666,3.656728
1840,ML323,SIDM00538,3.015283,5.2180767
1841,Cisplatin,SIDM00466,5.980697999999999,3.6462715
1842,Cyclophosphamide,SIDM00121,4.202549,3.6435518
1843,Osimertinib,SIDM01198,0.959156,1.701898
1844,Linsitinib,SIDM00700,4.4649765,3.258036
1845,AZD4547,SIDM00193,3.3911033333333336,2.696285
1846,Sapitinib,SIDM00700,7.221975,4.2401586
1847,BMS-536924,SIDM00276,0.341901,2.4150705
1848,Savolitinib,SIDM00538,-4.469932,3.816685
1849,AZD3759,SIDM00569,2.472175,2.6560166
1850,MK-8776,SIDM00445,2.877195,4.103088
1851,Tamoxifen,SIDM00156,3.325107,2.938492
1852,GSK1904529A,SIDM00043,3.161638,3.0025456
1853,Sepantronium bromide,SIDM00530,-3.735216,-1.9395925
1854,Oxaliplatin,SIDM00231,4.433103,5.4904423
1855,Temozolomide,SIDM00543,5.7675725,6.2554092
1856,Bortezomib,SIDM00621,-3.4856985,-3.2797654
1857,Uprosertib,SIDM01011,2.4059515,1.610663
1858,BMS-536924,SIDM00679,1.495601,0.6979513
1859,LY2109761,SIDM00700,6.391067,5.697413
1860,XAV939,SIDM00190,4.168671,3.7182243
1861,Vinblastine,SIDM00323,-3.995687,0.89525604
1862,AZD4547,SIDM00621,3.0411843333333333,2.0122795
1863,Afuresertib,SIDM01041,2.472408,3.1451604
1864,PCI-34051,SIDM00364,2.439456,3.6128962
1865,P22077,SIDM01041,5.860814,4.6028657
1866,Sepantronium bromide,SIDM00412,-4.2490315,-4.617866
1867,Leflunomide,SIDM01102,4.599193,3.5490506
1868,Dactolisib,SIDM00543,-2.0560465,-1.7019025
1869,EPZ004777,SIDM01102,5.383154,2.2603683
1870,WIKI4,SIDM00156,3.410342,2.9078505
1871,GDC0810,SIDM00543,5.286316,5.096006
1872,EPZ004777,SIDM00679,5.501806,2.7509987
1873,Ulixertinib,SIDM00121,2.8381455,1.8587259
1874,CZC24832,SIDM01011,4.348916,3.8338323
1875,Sepantronium bromide,SIDM00584,-1.904544,-2.8133829
1876,GDC0810,SIDM00121,3.523084,3.46418
1877,Oxaliplatin,SIDM00276,5.794363,5.314694
1878,OTX015,SIDM00364,-0.356371,1.0813732
1879,Uprosertib,SIDM00193,2.699444,2.224936
1880,ABT737,SIDM00121,-0.567954,0.37137797
1881,Epirubicin,SIDM00543,-1.078902,-0.24266264
1882,I-BET-762,SIDM00043,2.952211,2.9704077
1883,Ruxolitinib,SIDM00193,5.0462165,4.2588077
1884,AZ6102,SIDM00679,4.542778,2.9393504
1885,RVX-208,SIDM00700,7.004767,4.9618554
1886,Sepantronium bromide,SIDM00621,-4.1797685,-4.457498
1887,Ipatasertib,SIDM00121,1.837646,2.4084475
1888,Niraparib,SIDM00519,4.676386,2.8643458
1889,Dactinomycin,SIDM00276,-3.3375775,-1.4004649
1890,Dinaciclib,SIDM00631,-3.813681,-2.0806692
1891,RVX-208,SIDM00276,4.815542,5.3290663
1892,Gemcitabine,SIDM00631,2.1006786666666666,3.911352
1893,AZD8186,SIDM00276,2.0821240000000003,2.9815094
1894,NVP-ADW742,SIDM00679,5.035517,2.4917438
1895,Wnt-C59,SIDM01198,2.773206,2.8499796
1896,AT13148,SIDM00445,3.176385,3.9700043
1897,MK-2206,SIDM00099,3.2832630000000003,4.2760396
1898,Luminespib,SIDM00631,-3.345183,-1.3119485
1899,Erlotinib,SIDM00530,1.119151,3.557911
1900,5-Fluorouracil,SIDM00099,6.5280355,5.094946
1901,Cyclophosphamide,SIDM01102,5.103943,3.5645978
1902,GSK343,SIDM00543,2.5353225,3.977227
1903,AMG-319,SIDM01041,4.510516,4.3995266
1904,AGI-6780,SIDM01237,3.9011985,3.9154196
1905,Ruxolitinib,SIDM00679,3.974059,4.057405
1906,Camptothecin,SIDM01041,-1.655132,-0.73695326
1907,SCH772984,SIDM00621,5.042303,4.38304
1908,Gefitinib,SIDM00412,2.0061035,1.8989569
1909,PRT062607,SIDM00323,3.074457,2.1047764
1910,Navitoclax,SIDM00364,-0.3335209999999999,1.0056523
1911,Alisertib,SIDM00569,2.5769895,2.2643666
1912,Entospletinib,SIDM00276,3.186431,4.9294
1913,PLX-4720,SIDM00621,4.860098000000001,3.3779254
1914,Olaparib,SIDM00121,2.674583333333333,2.4563076
1915,PCI-34051,SIDM00530,4.080205,5.498871
1916,PD0325901,SIDM00466,1.1680289999999998,1.9688126
1917,VX-11e,SIDM00569,4.3291735,3.3246763
1918,Dactolisib,SIDM01237,1.357884,-1.5061705
1919,Savolitinib,SIDM00445,1.852253,3.8251193
1920,Docetaxel,SIDM00137,-4.880877666666667,0.11300104
1921,AZD8186,SIDM00967,1.54243,1.7186661
1922,Venetoclax,SIDM00569,2.634751,3.1788476
1923,P22077,SIDM00538,5.819902,4.950091
1924,Vorinostat,SIDM00364,-0.11343,0.053960707
1925,XAV939,SIDM00156,2.4136765,3.449544
1926,Niraparib,SIDM00584,4.193813,3.595464
1927,Uprosertib,SIDM00412,-1.4344725,1.0162783
1928,Cytarabine,SIDM00276,0.6478025,2.0603793
1929,AZD7762,SIDM00445,-0.9967003333333334,-0.30286866
1930,PCI-34051,SIDM00121,2.499795,3.1080983
1931,Crizotinib,SIDM00276,2.773154,3.4317558
1932,Vorinostat,SIDM00631,1.042212,1.7161928
1933,PD173074,SIDM00569,1.551992,3.6062493
1934,Dactolisib,SIDM00445,-2.320439,-1.1738153
1935,5-Fluorouracil,SIDM00621,2.539374,3.1646469
1936,AZD4547,SIDM00364,0.7867246666666667,2.0458572
1937,Irinotecan,SIDM00967,6.266713,2.6933157
1938,GSK2606414,SIDM00700,5.661391,3.6591196
1939,GSK2606414,SIDM00412,2.467893,1.2007272
1940,VE-822,SIDM00276,2.144205,4.3450947
1941,AMG-319,SIDM00445,5.182107,4.8079305
1942,Entinostat,SIDM00276,1.42618,3.3661022
1943,Irinotecan,SIDM00156,2.779366,1.3445123
1944,Vinorelbine,SIDM00121,-5.3381325,-3.0809605
1945,PD0325901,SIDM00721,4.069078,2.9496648
1946,Foretinib,SIDM01237,1.4446255,0.033003815
1947,Palbociclib,SIDM00445,2.587161,2.7678797
1948,AZ6102,SIDM00121,1.667803,2.823889
1949,Gefitinib,SIDM01237,2.8811410000000004,2.6611378
1950,Pevonedistat,SIDM00530,2.8755145,1.1645361
1951,Leflunomide,SIDM00121,3.730617,3.182452
1952,UMI-77,SIDM00530,3.314385,3.7841814
1953,Niraparib,SIDM00679,4.423336,1.7903003
1954,AZD3759,SIDM00156,3.002813,1.6243117
1955,Temozolomide,SIDM00967,6.04964,5.656576
1956,Talazoparib,SIDM00584,4.22721,3.051819
1957,Vinblastine,SIDM01198,-5.674873,0.82892615
1958,Tamoxifen,SIDM00967,4.2488065,3.116841
1959,Leflunomide,SIDM00364,4.389016,3.960592
1960,Dasatinib,SIDM00156,1.503661,-0.49277413
1961,I-BRD9,SIDM00679,4.26101,3.7285783
1962,VE-822,SIDM00156,4.684197,2.8670459
1963,Fulvestrant,SIDM00584,4.121456666666666,3.7587574
1964,PD0325901,SIDM00967,-1.052786,-0.88999295
1965,PRT062607,SIDM00631,5.50578,3.8951688
1966,Nutlin-3a (-),SIDM01041,5.4564375,5.289887
1967,GSK591,SIDM00276,5.077697,5.0509334
1968,AZD8186,SIDM00530,1.6063519999999998,3.0739524
1969,WZ4003,SIDM00323,4.317712,3.2249362
1970,Oxaliplatin,SIDM00679,5.5576265,4.013796
1971,Daporinad,SIDM00137,-2.532539,-3.0898669
1972,Oxaliplatin,SIDM00584,6.1534215,5.22858
1973,Afatinib,SIDM01237,3.357525666666667,1.6328827
1974,Tamoxifen,SIDM00121,2.5762845,2.5737123
1975,AZD5582,SIDM01102,1.524877,0.4895983
1976,EPZ004777,SIDM00700,7.842224,4.5210757
1977,Gefitinib,SIDM00156,2.10104,2.31675
1978,OF-1,SIDM00538,2.431155,5.023956
1979,VE-822,SIDM00412,0.48049,1.2583307
1980,RO-3306,SIDM00631,3.594179,3.6574852
1981,Epirubicin,SIDM00621,-1.909762,-1.6796627
1982,Afuresertib,SIDM00621,3.034181,2.1307726
1983,Paclitaxel,SIDM01237,0.808129,-0.9819802
1984,Sapitinib,SIDM00445,2.011681,3.3477361
1985,Dasatinib,SIDM00538,3.420687,1.719947
1986,Dactinomycin,SIDM00099,-1.801819,-0.015619986
1987,Cisplatin,SIDM00156,2.704136666666667,1.8486823
1988,Afuresertib,SIDM00364,2.850531,2.3969438
1989,MIM1,SIDM00967,5.8751175,3.368862
1990,Sepantronium bromide,SIDM00121,-4.0444265,-4.097045
1991,Ulixertinib,SIDM00679,2.553914,1.2898535
1992,VX-11e,SIDM00156,3.99225,2.4199135
1993,Linsitinib,SIDM00631,2.904475,3.3978965
1994,Vinorelbine,SIDM00276,-4.721304,-0.90879583
1995,GSK343,SIDM00412,2.0115425,2.398101
1996,Cediranib,SIDM00621,2.18354,1.166797
1997,Vinorelbine,SIDM00530,0.914274,-0.7314135
1998,AZ960,SIDM01198,-0.385766,0.88954043
1999,GSK1904529A,SIDM00137,3.0975695,3.610123
2000,Cediranib,SIDM01237,4.626951,2.0099149
2001,Cediranib,SIDM00530,1.617924,2.9199617
2002,Sapitinib,SIDM00193,4.852092,2.3853133
2003,I-BET-762,SIDM00121,1.7412815,2.4250338
2004,GSK343,SIDM00538,3.415149,4.5115294
2005,OF-1,SIDM01102,2.987407,3.7599387
2006,5-Fluorouracil,SIDM00466,8.790668,5.4431415
2007,VE-822,SIDM00543,4.299098,4.1000314
2008,GDC0810,SIDM00530,4.598434,5.091969
