,drug,cell_line,IC50,prediction
1513,Nilotinib,SIDM00225,4.195931,2.9534535
1514,WIKI4,SIDM00379,3.210508,3.5549064
1515,Pictilisib,SIDM00659,1.83858,2.7500458
1516,Daporinad,SIDM01161,-3.3533485,-3.5450292
1517,AZ960,SIDM00837,0.287183,1.9069469
1518,PD0325901,SIDM00930,1.216149,0.7223323
1519,SCH772984,SIDM00539,3.631182,2.5899692
1520,GSK2606414,SIDM00579,2.629408,3.1086254
1521,Ipatasertib,SIDM00261,2.290739,2.207673
1522,Cisplatin,SIDM01073,1.499855333333333,1.919184
1523,Camptothecin,SIDM01205,-3.402773,-2.6530938
1524,Cyclophosphamide,SIDM00418,7.208251,6.3852935
1525,WEHI-539,SIDM00121,-2.172067,1.5240475
1526,Ulixertinib,SIDM00793,3.7495005,3.5977175
1527,LGK974,SIDM00793,3.5203205,3.5335526
1528,Osimertinib,SIDM00948,2.264742,1.3492023
1529,Navitoclax,SIDM00266,2.513204,0.6337343
1530,AZD3759,SIDM01163,4.523282,4.7775006
1531,Sorafenib,SIDM00679,2.658786,3.6138563
1532,Sepantronium bromide,SIDM01007,-4.808537,-3.2237787
1533,WZ4003,SIDM00211,1.911146,2.6449592
1534,Buparlisib,SIDM01042,-0.021017,0.35925996
1535,SCH772984,SIDM00596,5.222699,4.414711
1536,Sabutoclax,SIDM00111,-0.786173,-0.5861627
1537,VE821,SIDM00389,2.082138,2.7820306
1538,Temozolomide,SIDM00180,6.0064805,5.623485
1539,NVP-ADW742,SIDM00488,2.931076,3.16389
1540,Vorinostat,SIDM00438,0.8764025,0.17200547
1541,Taselisib,SIDM01095,-0.591391,2.409949
1542,VE-822,SIDM00501,4.108599,4.4487576
1543,Erlotinib,SIDM00655,1.845512,2.9994173
1544,MK-1775,SIDM00136,-0.924344,-0.4867225
1545,Gefitinib,SIDM00553,1.3732395000000002,2.0164435
1546,Crizotinib,SIDM00241,2.511304,1.7527094
1547,ABT737,SIDM00100,4.215556,3.8302224
1548,Camptothecin,SIDM00592,-4.29375,-3.193944
1549,Sorafenib,SIDM00732,2.7112405,3.7649994
1550,ML323,SIDM00489,3.984233,3.9431534
1551,UMI-77,SIDM00551,1.80821,2.5898445
1552,Nutlin-3a (-),SIDM00833,5.4226255000000005,5.0236955
1553,Uprosertib,SIDM00104,5.1035635,4.0575213
1554,Docetaxel,SIDM00367,-5.501646666666666,-0.9932404
1555,Linsitinib,SIDM00118,1.4946775,3.1530979
1556,BIBR-1532,SIDM00490,5.806096,5.06485
1557,VX-11e,SIDM00970,2.3784425,1.6655645
1558,Tamoxifen,SIDM00688,2.243978,3.1489067
1559,AZD5582,SIDM00323,1.834209,1.1983914
1560,Dabrafenib,SIDM00379,4.7466715,4.042064
1561,SCH772984,SIDM00316,3.389157,3.7396572
1562,P22077,SIDM00688,1.60919,3.2461333
1563,Daporinad,SIDM00889,-5.405651,-3.3599284
1564,LY2109761,SIDM00094,5.769536,6.001783
1565,Dactinomycin,SIDM00577,-3.421839,-2.2427268
1566,VX-11e,SIDM00102,4.267819,3.60667
1567,WIKI4,SIDM01132,3.370777,3.2789798
1568,AZD5582,SIDM01095,1.4091045,1.2329178
1569,MK-1775,SIDM00174,-0.399282,-0.44360945
1570,Palbociclib,SIDM01006,2.559532,2.3118825
1571,Ruxolitinib,SIDM01146,4.710141999999999,3.4081635
1572,ML323,SIDM00269,4.875485,3.3168466
1573,AT13148,SIDM00483,4.809573,4.8956447
1574,LY2109761,SIDM00842,5.009357,4.7695537
1575,Ruxolitinib,SIDM00343,5.1239335,5.042975
1576,Dinaciclib,SIDM00540,-3.486602,-3.424355
1577,Gemcitabine,SIDM00045,-1.844662,0.19676155
1578,Nutlin-3a (-),SIDM00351,4.197438,4.218626
1579,AZD4547,SIDM01183,2.798999,2.7623136
1580,UMI-77,SIDM01019,1.337679,2.3576846
1581,GSK343,SIDM00970,3.4721155,3.1449296
1582,Irinotecan,SIDM00216,2.17955,2.5199482
1583,WZ4003,SIDM00099,7.170575,5.4995704
1584,AZD4547,SIDM00174,1.4193516666666666,2.4807644
1585,PD173074,SIDM00082,4.1000415,3.3921704
1586,Ulixertinib,SIDM00565,4.911607,3.2336407
1587,Navitoclax,SIDM00196,-0.882373,0.5684982
1588,Gefitinib,SIDM00448,2.3930235,2.3599632
1589,PCI-34051,SIDM00199,4.957605,4.626409
1590,RVX-208,SIDM00549,4.658054,3.4764397
1591,Savolitinib,SIDM00230,2.36591,3.5352297
1592,Sapitinib,SIDM00438,5.708955,4.298015
1593,AZD4547,SIDM00418,3.202537,3.81354
1594,EPZ004777,SIDM00244,5.638743,1.9794894
1595,Entinostat,SIDM00465,4.748857,2.3628879
1596,MN-64,SIDM00584,4.692339,4.6734104
1597,Dasatinib,SIDM00923,-1.235204,-1.9604523
1598,Ruxolitinib,SIDM00234,4.447713,2.8326366
1599,AZD8186,SIDM00225,2.3943205,2.0098655
1600,Camptothecin,SIDM00632,-5.302542,-4.15199
1601,Navitoclax,SIDM00379,2.7610635,2.0320256
1602,Venetoclax,SIDM00225,2.943656,2.968116
1603,Irinotecan,SIDM00064,2.000251,3.153829
1604,PLX-4720,SIDM00308,3.059803,1.8419106
1605,MIRA-1,SIDM00842,3.877936,3.8777812
1606,Dabrafenib,SIDM01175,6.288489,4.9771466
1607,Obatoclax Mesylate,SIDM00732,1.2528095,1.2958028
1608,GDC0810,SIDM00813,5.148802,2.5257466
1609,OTX015,SIDM00294,2.535247,2.3896909
1610,Nilotinib,SIDM00655,3.502623,3.1822977
1611,Camptothecin,SIDM00488,-2.723082,-2.0086308
1612,MK-1775,SIDM00465,0.36176,0.64163524
1613,UMI-77,SIDM01041,3.244111,2.9302068
1614,Dinaciclib,SIDM00668,-3.580329,-3.2348309
1615,ABT737,SIDM00250,3.097089,2.4824438
1616,IWP-2,SIDM01197,3.983196,3.0893915
1617,Vinorelbine,SIDM00832,-3.96185,-1.6187829
1618,NVP-ADW742,SIDM01259,1.67687,2.8512397
1619,EPZ5676,SIDM00875,5.20919,3.933134
1620,Osimertinib,SIDM00145,1.478194,1.3172569
1621,OSI-027,SIDM00472,4.794559,4.27309
1622,Nilotinib,SIDM01098,3.3440755,3.2900457
1623,Sapitinib,SIDM00351,1.833372,3.04661
1624,GSK2606414,SIDM01042,3.095559,2.5354905
1625,PCI-34051,SIDM00243,2.791011,3.0091076
1626,I-BRD9,SIDM00565,5.644326,4.9295793
1627,Buparlisib,SIDM01073,0.277492,0.1962462
1628,Cyclophosphamide,SIDM01114,5.207549,4.8926425
1629,MK-1775,SIDM00374,-0.358379,-0.38218594
1630,Dasatinib,SIDM00905,0.855698,-1.7061038
1631,AGI-6780,SIDM00377,2.4373465,3.4255269
1632,GSK2606414,SIDM00120,4.507128,5.1559577
1633,AZD6738,SIDM01093,2.830896,2.4691734
1634,PLX-4720,SIDM00537,4.308920666666666,3.1634269
1635,Vorinostat,SIDM00242,0.743803,-0.14710248
1636,ML323,SIDM01090,3.842284,3.985468
1637,Paclitaxel,SIDM00466,2.98122,3.1439438
1638,Osimertinib,SIDM00156,2.420617,1.8056724
1639,Luminespib,SIDM01132,-2.802268,-3.2615843
1640,LCL161,SIDM00346,3.785617,1.3628852
1641,Leflunomide,SIDM00964,5.083115,4.431179
1642,Irinotecan,SIDM00424,0.535141,1.7377598
1643,PCI-34051,SIDM00444,5.442688,4.355742
1644,Niraparib,SIDM00250,5.268993,3.8447628
1645,Venetoclax,SIDM00549,-6.383355,0.06499846
1646,WEHI-539,SIDM00517,5.509066,3.7837071
1647,Navitoclax,SIDM00064,1.7214565,2.4052892
1648,BMS-345541,SIDM00250,2.8891405,3.17568
1649,OTX015,SIDM00389,-1.444988,-0.33244708
1650,Osimertinib,SIDM00077,3.062718,1.1255887
1651,Luminespib,SIDM00264,-4.219579,-3.5621476
1652,Dactinomycin,SIDM00444,-3.3815305,-3.0053482
1653,Erlotinib,SIDM00929,4.327084,3.3577435
1654,EPZ5676,SIDM00190,6.660405,5.0937247
1655,P22077,SIDM00971,7.067048,6.8360295
1656,LCL161,SIDM00102,5.533621,4.0981812
1657,MK-8776,SIDM00835,4.597331,5.0802846
1658,Trametinib,SIDM01120,2.7134675,1.8711529
1659,AZD6738,SIDM00317,3.5271295,3.7276719
1660,Lapatinib,SIDM00180,0.861512,0.9339823
1661,WZ4003,SIDM01179,5.381269,4.6789308
1662,Sorafenib,SIDM00145,2.217458,2.223577
1663,Dactinomycin,SIDM00324,-3.777866,-2.5031047
1664,Paclitaxel,SIDM00407,-5.7061720000000005,-3.1553373
1665,Ibrutinib,SIDM00091,7.015192,4.7462406
1666,Daporinad,SIDM00569,-1.4331620000000005,-2.431992
1667,I-BET-762,SIDM00781,2.7908055000000003,5.218932
1668,Camptothecin,SIDM00813,-4.807258,-4.052259
1669,PD0325901,SIDM00969,-0.4009515000000001,-0.6019321
1670,MK-2206,SIDM00841,4.7291395000000005,3.9584708
1671,MK-1775,SIDM00417,0.151038,0.7161519
1672,Cyclophosphamide,SIDM00389,4.157814,2.9046853
1673,MK-2206,SIDM00379,1.2411925,3.4288027
1674,Trametinib,SIDM01102,0.7301120000000001,0.24252829
1675,Venetoclax,SIDM01097,2.004772,1.6552441
1676,MIRA-1,SIDM00379,6.288379,5.4850883
1677,UMI-77,SIDM01102,2.184806,2.6655128
1678,OTX015,SIDM00810,3.775121,1.6065745
1679,WZ4003,SIDM01146,3.688413,4.0438085
1680,Alisertib,SIDM00113,3.166137,4.469026
1681,GSK2606414,SIDM00218,6.50584,6.011202
1682,Venetoclax,SIDM01161,3.678697,2.7443686
1683,Alpelisib,SIDM00964,1.116869,1.2653383
1684,EPZ004777,SIDM00970,5.337194,2.5641575
1685,GSK343,SIDM00121,2.643761,2.7070074
1686,Obatoclax Mesylate,SIDM00542,0.8569425,1.2914754
1687,Sapitinib,SIDM00520,4.98144,4.9747405
1688,AZD7762,SIDM00388,-2.257784,-0.34084514
1689,VX-11e,SIDM00930,3.300813,2.9449983
1690,NVP-ADW742,SIDM00551,2.531468,2.6260378
1691,LY2109761,SIDM00211,4.136675,3.2048542
1692,Pictilisib,SIDM00174,-0.8570576666666666,1.4269683
1693,EPZ004777,SIDM00599,5.014433,1.8355814
1694,Fulvestrant,SIDM00276,4.056259666666667,3.434985
1695,Sabutoclax,SIDM00719,1.054751,1.6063752
1696,BMS-536924,SIDM01233,3.1269236666666664,1.5440329
1697,Temozolomide,SIDM00905,6.459599,6.054642
1698,Gefitinib,SIDM00102,4.022328,2.8040993
1699,OF-1,SIDM00343,3.322856,5.1896644
1700,UMI-77,SIDM01237,5.461249,3.7814035
1701,Entospletinib,SIDM00971,5.021204,5.554687
1702,Savolitinib,SIDM00388,0.178259,2.1808925
1703,Wee1 Inhibitor,SIDM00569,1.1541005,2.4266434
1704,Ibrutinib,SIDM01183,5.742173,5.117032
1705,5-Fluorouracil,SIDM00367,1.4505594999999998,3.1062946
1706,VX-11e,SIDM00364,2.763934,2.434071
1707,BI-2536,SIDM00954,-1.7038345,2.5842824
1708,Gefitinib,SIDM00699,3.1572059999999995,2.982175
1709,XAV939,SIDM00308,3.6191115,2.9174776
1710,Ipatasertib,SIDM01175,4.250791,4.7545877
1711,AZD5363,SIDM00103,1.459215,3.7197208
1712,Fulvestrant,SIDM00377,4.373708,4.2612224
1713,Sapitinib,SIDM01064,5.34372,4.2530828
1714,Wee1 Inhibitor,SIDM00101,4.2751775,3.8888965
1715,Olaparib,SIDM00082,4.584434666666667,4.332577
1716,RVX-208,SIDM00196,5.428069,4.5636477
1717,IWP-2,SIDM00180,3.574309,1.9480085
1718,Cediranib,SIDM00441,1.853385,0.9991851
1719,Luminespib,SIDM00789,-2.8203345,-3.4637198
1720,VE821,SIDM00427,3.099269,3.1049428
1721,LY2109761,SIDM00541,4.79655,5.7305617
1722,AT13148,SIDM00267,3.054348,4.438913
1723,AZD3759,SIDM00540,-0.191086,0.99336964
1724,Wee1 Inhibitor,SIDM00539,3.1787845,3.1079135
1725,Obatoclax Mesylate,SIDM01102,-1.8032355,-0.28213963
1726,BMS-345541,SIDM00343,4.5772325,4.651254
1727,Talazoparib,SIDM00789,3.004669,2.4317777
1728,MIM1,SIDM00781,4.6530655,4.4106026
1729,WIKI4,SIDM00299,4.916525,4.1813436
1730,AMG-319,SIDM00121,3.155067,2.8735764
1731,Ruxolitinib,SIDM00783,3.7730235,3.6618621
1732,AMG-319,SIDM00042,4.787234,4.7306824
1733,Crizotinib,SIDM00098,1.799313,2.2931085
1734,LGK974,SIDM00114,3.8663895,4.4723363
1735,RVX-208,SIDM01073,4.482984,4.3175664
1736,Crizotinib,SIDM00550,2.178061,1.8949733
1737,Crizotinib,SIDM00412,1.5625375,0.52693874
1738,IWP-2,SIDM00082,2.786609,3.004562
1739,Foretinib,SIDM00113,1.9326135,1.0104115
1740,AZ6102,SIDM00045,1.665278,0.7442009
1741,AZD4547,SIDM00362,1.3663266666666667,1.6892169
1742,Ipatasertib,SIDM00145,2.181733,2.1762502
1743,LCL161,SIDM01095,4.3306415000000005,3.0396767
1744,AZD6738,SIDM00789,2.5328875,1.932243
1745,VX-11e,SIDM00792,3.526011,3.470788
1746,MIRA-1,SIDM01095,5.138815,4.262216
1747,GSK591,SIDM00154,5.416341,4.4120507
1748,AMG-319,SIDM00900,0.998547,2.656021
1749,LY2109761,SIDM01160,4.689328,5.827329
1750,BMS-536924,SIDM00104,2.82357,2.0290794
1751,AMG-319,SIDM01097,4.040339,4.3962164
1752,AT13148,SIDM00808,2.96066,2.2998853
1753,Entinostat,SIDM00441,0.79034,-0.25623167
1754,GSK1904529A,SIDM01126,2.74972,3.7979512
1755,NVP-ADW742,SIDM00308,2.25382,2.028687
1756,Alisertib,SIDM00292,4.335261,4.5119905
1757,CZC24832,SIDM00517,4.970802,5.712709
1758,Wee1 Inhibitor,SIDM00197,1.396728,1.9675304
1759,I-BET-762,SIDM00156,3.758467,4.351987
1760,MK-2206,SIDM00792,2.110463,3.4881413
1761,Cediranib,SIDM00225,1.660981,1.4271693
1762,ABT737,SIDM00814,3.390808,2.083291
1763,Afatinib,SIDM01145,2.505050666666667,1.6916413
1764,AZ6102,SIDM00923,3.970495,2.336993
1765,Vorinostat,SIDM00569,1.178068,0.39823475
1766,AZD8186,SIDM00323,2.5465345,2.8443084
1767,WZ4003,SIDM00420,3.104198,3.84732
1768,Savolitinib,SIDM00527,2.31909,2.8402367
1769,Alpelisib,SIDM00537,1.33831,2.2636044
1770,Venetoclax,SIDM00224,3.332678,3.1229994
1771,Sepantronium bromide,SIDM00299,-4.6584745000000005,-2.8591137
1772,Entinostat,SIDM00900,-0.116474,0.6532306
1773,Foretinib,SIDM00565,0.2758349999999999,0.6208125
1774,Uprosertib,SIDM00102,3.47987,3.968948
1775,Daporinad,SIDM00424,-7.1525395,-3.615844
1776,WEHI-539,SIDM00976,4.469225,3.846057
1777,PFI3,SIDM01155,6.10129,6.0419984
1778,MIM1,SIDM00262,4.6794725,3.6850758
1779,OTX015,SIDM00954,3.399771,2.192925
1780,Dasatinib,SIDM01245,0.276034,-2.4990046
1781,AGI-6780,SIDM00418,3.813275,4.9598727
1782,AZD5363,SIDM00094,3.78665,4.2824755
1783,GSK343,SIDM00389,0.9203705,2.4287543
1784,Lapatinib,SIDM00199,2.760207,2.828182
1785,AZ6102,SIDM00483,5.748973,3.5082338
1786,Ruxolitinib,SIDM00530,4.225519,2.489422
1787,Nutlin-3a (-),SIDM01205,4.254225,2.877069
1788,Epirubicin,SIDM00501,-0.370704,-0.92500585
1789,WZ4003,SIDM01011,2.420395,2.8781307
1790,Alisertib,SIDM00412,0.3994814999999999,-0.15846856
1791,AT13148,SIDM00225,1.907731,3.988739
1792,UMI-77,SIDM00394,4.931909,3.4580772
1793,Gemcitabine,SIDM01228,-3.064457666666667,2.0564866
1794,Oxaliplatin,SIDM00311,5.4427635,4.732408
1795,Wee1 Inhibitor,SIDM00406,0.6464624999999999,-0.11340463
1796,Ulixertinib,SIDM00632,-0.7810515,1.8067015
1797,Cisplatin,SIDM00971,5.117161,4.229373
1798,Alpelisib,SIDM00137,2.420367,3.4626884
1799,Rapamycin,SIDM01174,1.391012,-0.064204395
1800,Afuresertib,SIDM00814,2.915058,2.210323
1801,GSK343,SIDM01092,3.129933,3.5872633
1802,MN-64,SIDM00719,5.554805,5.8284855
1803,AZ960,SIDM00379,1.724821,1.2313545
1804,Temozolomide,SIDM01187,7.854548,6.140714
1805,Osimertinib,SIDM00154,0.880972,0.7764389
1806,WZ4003,SIDM00114,6.381738,5.1614385
1807,Ipatasertib,SIDM00388,3.245497,2.6996677
1808,Pictilisib,SIDM00250,0.4349383333333333,1.5713757
1809,Sepantronium bromide,SIDM00875,-4.364178,-3.7920175
1810,PLX-4720,SIDM00817,4.15602,3.1506634
1811,Sapitinib,SIDM00842,5.191566,3.375432
1812,Sabutoclax,SIDM00188,0.407419,-0.5058308
1813,Obatoclax Mesylate,SIDM00412,-1.2799825,-1.2089891
1814,CZC24832,SIDM00127,5.086929,5.7987447
1815,AZD5363,SIDM00517,4.661633,2.6432252
1816,ABT737,SIDM00276,3.725604,2.7153125
1817,Ruxolitinib,SIDM00968,4.235454,4.4801087
1818,EPZ004777,SIDM00252,5.82569,3.8875074
1819,I-BET-762,SIDM00154,4.344863500000001,3.266057
1820,AZ960,SIDM00227,3.215465,2.131822
1821,I-BRD9,SIDM00003,4.104862,4.2302957
1822,Temozolomide,SIDM00294,5.1567915,5.35945
1823,GSK343,SIDM00577,4.0186695,3.9485216
1824,SCH772984,SIDM01160,2.648938,2.8323107
1825,Dasatinib,SIDM00381,0.267393,-0.53146034
1826,PCI-34051,SIDM00964,5.581882,3.7776494
1827,GSK343,SIDM00569,4.0602920000000005,3.8492408
1828,Cyclophosphamide,SIDM00668,4.214858,4.1674275
1829,Luminespib,SIDM00096,-4.645798,-4.4666014
1830,AZD6738,SIDM01120,1.557312,2.681288
1831,Sepantronium bromide,SIDM00241,-4.26247,-2.7860913
1832,AGI-5198,SIDM00699,4.167915,4.344331
1833,PD0325901,SIDM01073,0.0245144999999999,1.5377713
1834,Entinostat,SIDM00406,-0.728591,-0.8505827
1835,Crizotinib,SIDM00311,1.713051,2.2511597
1836,Vinblastine,SIDM00256,-5.5829135,0.009330627
1837,RVX-208,SIDM00082,3.876928,5.099272
1838,AMG-319,SIDM00343,3.345012,4.9930205
1839,Epirubicin,SIDM00540,-0.807491,-1.6214975
1840,Linsitinib,SIDM00113,4.035794,5.061476
1841,Paclitaxel,SIDM01097,-5.0759895,-1.9271156
1842,Sorafenib,SIDM01183,1.965285,3.3190002
1843,AMG-319,SIDM00948,3.516231,3.608327
1844,OTX015,SIDM00976,2.604167,1.8342721
1845,AZ960,SIDM00679,3.167108,2.9324324
1846,OTX015,SIDM00549,0.697269,1.224195
1847,Cyclophosphamide,SIDM01093,5.320027,5.5849614
1848,AZ960,SIDM00190,5.943449,3.4734373
1849,I-BRD9,SIDM00195,5.478129,4.701712
1850,Wnt-C59,SIDM00680,4.39451,4.1596236
1851,Linsitinib,SIDM00056,3.460296,2.7795208
1852,Niraparib,SIDM00241,5.085648,3.8965495
1853,AZD5363,SIDM01090,2.626125,2.4573734
1854,MIRA-1,SIDM00832,6.320351,6.127806
1855,Entinostat,SIDM00472,3.473587,3.0848093
1856,Taselisib,SIDM00599,-0.982219,1.6415222
1857,XAV939,SIDM01095,4.404483,3.4257426
1858,CZC24832,SIDM00099,7.930411,6.8957696
1859,PLX-4720,SIDM00501,4.513333666666667,3.8725667
1860,P22077,SIDM00197,5.13549,4.258309
1861,MN-64,SIDM01259,5.678512,4.328715
1862,Linsitinib,SIDM01095,0.4326755,2.7402525
1863,PD173074,SIDM00826,3.2060295,2.883337
1864,ABT737,SIDM00917,0.476816,0.21797684
1865,Paclitaxel,SIDM00632,-2.5751150000000003,-2.8952715
1866,Trametinib,SIDM00091,-3.727819,-1.431873
1867,RVX-208,SIDM00261,3.578631,4.494883
1868,AZ6102,SIDM00632,0.921416,1.379431
1869,P22077,SIDM00379,4.065483,5.2132444
1870,UMI-77,SIDM00259,1.901896,2.9087133
1871,Temozolomide,SIDM00323,4.9065075,5.1235414
1872,Cytarabine,SIDM00233,-1.6605195,0.6947525
1873,Navitoclax,SIDM00532,1.670178,2.5012608
1874,Cytarabine,SIDM00632,0.2564395,-0.5099235
1875,Afuresertib,SIDM00792,3.031496,2.3904626
1876,MK-8776,SIDM00201,-0.063709,2.766308
1877,WIKI4,SIDM00242,1.966656,2.7693539
1878,Luminespib,SIDM00393,-3.772164,-3.692563
1879,AZD3759,SIDM00968,4.210946,2.6888165
1880,Olaparib,SIDM00599,3.5109926666666667,3.5173647
1881,ABT737,SIDM00550,1.619337,1.8371323
1882,Navitoclax,SIDM01229,2.4345795,1.229401
1883,Entinostat,SIDM00596,3.066795,2.96532
1884,GSK1904529A,SIDM00496,3.3818460000000004,3.4796607
1885,Sepantronium bromide,SIDM00064,-5.256863,-2.9104333
1886,PLX-4720,SIDM01047,3.617846,2.0498762
1887,Alisertib,SIDM00174,1.3107645,2.6038175
1888,Epirubicin,SIDM01133,0.623309,-0.7375247
1889,Nutlin-3a (-),SIDM01259,2.8543665000000003,3.4445786
1890,PCI-34051,SIDM00042,5.368446,5.2225432
1891,XAV939,SIDM00600,3.4146165,3.5059686
1892,EPZ004777,SIDM00042,4.241518,3.9591408
1893,Osimertinib,SIDM00266,0.899922,1.0119147
1894,Trametinib,SIDM00262,2.034972,1.5088264
1895,Gemcitabine,SIDM00596,-0.614307,4.024283
1896,Palbociclib,SIDM00176,3.6859975,2.3278673
1897,Alisertib,SIDM01007,-1.9228815,0.7387567
1898,AZD7762,SIDM00260,0.702144,0.54907167
1899,Linsitinib,SIDM00320,5.420252,4.353026
1900,Entinostat,SIDM00113,2.420426,3.854038
1901,Crizotinib,SIDM00181,2.469239,2.3658383
1902,Vinblastine,SIDM00326,-4.8359725000000005,0.6894404
1903,XAV939,SIDM01228,3.4698125,3.4302478
1904,Talazoparib,SIDM01237,3.7104795,3.9869063
1905,Afatinib,SIDM00951,1.1371566666666666,1.611084
1906,WIKI4,SIDM00632,3.787104,3.2097843
1907,Ruxolitinib,SIDM00700,4.9006045,5.444654
1908,PD0325901,SIDM00976,-0.8321240000000001,0.6083426
1909,LCL161,SIDM00953,4.5703985,2.5745268
1910,PLX-4720,SIDM00482,2.802821,2.0830045
1911,LY2109761,SIDM01229,5.573899,5.3433895
1912,Trametinib,SIDM00257,2.2977995,0.8602066
1913,IWP-2,SIDM00482,2.128635,0.69581693
1914,Vorinostat,SIDM00045,0.306684,-0.6246469
1915,LCL161,SIDM00099,5.6693995,4.697333
1916,Navitoclax,SIDM00324,-3.192552,0.117909014
1917,Olaparib,SIDM00199,3.186503333333333,4.0604854
1918,Afatinib,SIDM01179,2.904942333333333,2.609568
1919,AT13148,SIDM00967,5.020331,4.2077765
1920,Camptothecin,SIDM00520,-0.660407,-0.75692576
1921,Obatoclax Mesylate,SIDM00129,-1.0445005,-0.47253814
1922,AZD5363,SIDM01095,1.040164,2.692527
1923,Bortezomib,SIDM01097,-5.604031,-3.749794
1924,Bortezomib,SIDM00600,-4.485722,-3.883339
1925,BMS-536924,SIDM00289,0.3276226666666667,0.83647966
1926,ZM447439,SIDM00241,1.083103,0.8529558
1927,AMG-319,SIDM00174,4.942843,3.3067372
1928,WIKI4,SIDM00935,3.073321,3.3161683
1929,Temozolomide,SIDM00584,7.2241025,5.810142
1930,Trametinib,SIDM00528,1.824311,1.1767201
1931,Cisplatin,SIDM00181,2.607483333333333,2.5204897
1932,Ruxolitinib,SIDM00102,5.611694,5.5153346
1933,PCI-34051,SIDM00971,6.448231,6.2765203
1934,WEHI-539,SIDM00974,4.522519,3.6651423
1935,Olaparib,SIDM01160,3.844274333333333,4.390114
1936,GSK591,SIDM00412,2.685504,3.439137
1937,Cyclophosphamide,SIDM00374,5.214057,3.8938205
1938,AZD7762,SIDM00974,-0.4322053333333333,-0.56841415
1939,Wnt-C59,SIDM00549,3.254573,3.1499715
1940,Uprosertib,SIDM00094,5.4800665,4.517196
1941,BMS-345541,SIDM00592,3.8329025,3.044205
1942,I-BET-762,SIDM00317,5.3288975,6.1741614
1943,Gefitinib,SIDM00976,3.157487,2.3850086
1944,I-BET-762,SIDM00441,0.8782525000000001,2.2981572
1945,Alpelisib,SIDM01006,1.455332,2.6030374
1946,Erlotinib,SIDM00350,0.910324,2.5900254
1947,Cyclophosphamide,SIDM00517,6.000228,5.3556137
1948,Irinotecan,SIDM00197,4.176898,1.7190285
1949,PD0325901,SIDM00193,-0.0014975,0.5102157
1950,Entinostat,SIDM00487,1.029126,2.1228428
1951,Erlotinib,SIDM00813,2.819131,2.1727777
1952,LY2109761,SIDM00188,5.91625,5.7272353
1953,Gemcitabine,SIDM00783,-3.662206666666666,1.9999746
1954,P22077,SIDM00967,5.718,5.715676
1955,P22077,SIDM00489,5.562694,4.975215
1956,GSK343,SIDM00393,4.456987,2.7753677
1957,UMI-77,SIDM00549,2.359161,2.6503725
1958,PCI-34051,SIDM00137,4.750118,5.0382295
1959,AZ960,SIDM01114,0.446916,1.1290984
1960,AZD4547,SIDM00096,1.6379523333333337,1.5048047
1961,Cediranib,SIDM01168,4.732581,2.8511844
1962,Navitoclax,SIDM00596,0.5664245,2.6508703
1963,BMS-536924,SIDM00929,2.793448,2.286738
1964,Vinorelbine,SIDM00679,-1.9911635,-1.9434332
1965,LY2109761,SIDM00783,5.245,5.061996
1966,I-BRD9,SIDM01159,4.922935,4.471825
1967,CZC24832,SIDM00233,4.506891,4.1833515
1968,AZD7762,SIDM00316,-0.7730416666666667,-0.04404148
1969,Ibrutinib,SIDM00100,6.215431,5.621612
1970,PCI-34051,SIDM01168,5.087304,5.595764
1971,WEHI-539,SIDM01146,3.543519,3.1100745
1972,Dactolisib,SIDM00612,-1.535964,-0.021384578
1973,AT13148,SIDM00896,2.420521,1.9997752
1974,MIRA-1,SIDM00114,6.167837,6.4550524
1975,Ibrutinib,SIDM00406,1.328272,2.282566
1976,AMG-319,SIDM00332,6.770705,5.4505863
1977,I-BET-762,SIDM00970,2.9184975,3.216113
1978,PCI-34051,SIDM00257,2.499674,3.8050146
1979,Taselisib,SIDM00410,1.75767,1.9471035
1980,SCH772984,SIDM00483,1.295683,2.5267239
1981,Palbociclib,SIDM00227,1.75891,2.147602
1982,Oxaliplatin,SIDM00269,2.4740070000000003,3.2758422
1983,Entospletinib,SIDM00320,5.464106,4.8709526
1984,OTX015,SIDM00472,3.312965,3.3576403
1985,Ipatasertib,SIDM00367,3.792729,3.0656528
1986,Dactolisib,SIDM00410,-3.932877,-0.87075603
1987,GSK1904529A,SIDM00885,2.9217315,3.7213192
1988,Uprosertib,SIDM00410,4.716061,1.6697614
1989,Erlotinib,SIDM00101,4.180602,4.484813
1990,Gefitinib,SIDM01175,4.276121,3.4201918
1991,Navitoclax,SIDM00659,2.121741,2.674011
1992,Pictilisib,SIDM00218,1.5762359999999995,4.815269
1993,Talazoparib,SIDM00528,5.022349999999999,3.458922
1994,VE821,SIDM00264,3.196475,4.615893
1995,VX-11e,SIDM01073,2.1793545,2.583906
1996,AT13148,SIDM01064,3.631649,3.6340938
1997,OTX015,SIDM00483,2.081735,2.7506995
1998,Cytarabine,SIDM01168,2.126696,1.2064859
1999,Sabutoclax,SIDM00324,-0.627521,-0.74373627
2000,AT13148,SIDM00137,5.519951,4.60831
2001,Lapatinib,SIDM01183,2.926434,3.23731
2002,PFI3,SIDM00114,6.633032,6.841724
2003,Temozolomide,SIDM00551,4.806386,5.8574467
2004,WEHI-539,SIDM00174,5.722553,3.7298326
2005,Ibrutinib,SIDM00285,4.73707,4.7244477
