,drug,cell_line,IC50,prediction
3075,MN-64,SIDM01229,5.873293,0.6563047
3076,AZD3759,SIDM00538,3.844347,1.0083776
3077,AZD3759,SIDM01155,3.365969,1.5212092
3078,NVP-ADW742,SIDM00098,1.517715,2.9481719
3079,Gemcitabine,SIDM00834,1.176321333333333,4.2453647
3080,MN-64,SIDM00362,3.368808,-1.5438187
3081,Obatoclax Mesylate,SIDM00441,-0.4694835,-0.63463825
3082,MN-64,SIDM00975,5.281014,0.9892343
3083,Gemcitabine,SIDM00550,-0.8159003333333333,3.2278621
3084,Palbociclib,SIDM01011,1.704095,1.8954217
3085,Cytarabine,SIDM00394,-0.7762865,2.1854146
3086,Cytarabine,SIDM01161,-3.8916155,0.92111385
3087,Taselisib,SIDM00553,-1.144774,1.258282
3088,Savolitinib,SIDM00389,0.859926,-0.41975155
3089,Obatoclax Mesylate,SIDM00082,0.0240854999999999,2.9216678
3090,MN-64,SIDM00732,4.554168,0.56377476
3091,VE-822,SIDM00540,4.875231,1.5896264
3092,Cytarabine,SIDM00583,0.6862685,2.173458
3093,AZD6738,SIDM01259,0.2935315,0.94096184
3094,Savolitinib,SIDM00364,0.919742,0.15463191
3095,AZD3759,SIDM01237,4.250407,2.4156024
3096,Gemcitabine,SIDM00121,-3.446845333333333,2.258721
3097,AZD4547,SIDM00565,3.013632666666666,2.019178
3098,Entinostat,SIDM00394,2.479662,1.5933468
3099,NVP-ADW742,SIDM00343,5.481176,3.599339
3100,Obatoclax Mesylate,SIDM00328,0.374188,2.702316
3101,Cytarabine,SIDM00287,-4.155263,1.3774076
3102,AZD4547,SIDM01259,2.5125403333333334,1.7366576
3103,Cytarabine,SIDM00842,-0.7180345,2.4627707
3104,AZD4547,SIDM00317,3.50217,3.5005407
3105,MN-64,SIDM01237,7.293998,3.0393832
3106,Entinostat,SIDM01097,0.165711,0.83672833
3107,Entinostat,SIDM00612,3.3014945,2.9521625
3108,Olaparib,SIDM00100,4.384934666666667,2.9247866
3109,Cytarabine,SIDM00732,0.2407119999999999,1.7401693
3110,Palbociclib,SIDM00264,2.727729,2.807018
3111,Savolitinib,SIDM00535,4.493212,3.1637566
3112,Savolitinib,SIDM00508,3.302906,1.430834
3113,Palbociclib,SIDM00969,0.4387095,3.0748558
3114,AZD3759,SIDM00137,3.83576,1.3149226
3115,Savolitinib,SIDM01095,2.022676,1.5616572
3116,VE-822,SIDM00810,1.746469,2.5056672
3117,Savolitinib,SIDM00781,4.452444,2.827943
3118,VE-822,SIDM00584,5.409889,3.8017664
3119,VE-822,SIDM00498,1.445785,3.39722
3120,Savolitinib,SIDM00441,2.073218,-0.62875205
3121,Cytarabine,SIDM00975,0.356958,1.0536039
3122,AZD6738,SIDM00655,0.931964,1.327446
3123,MN-64,SIDM00905,5.284582,0.49274197
3124,Palbociclib,SIDM00621,2.678224,2.6903858
3125,AZD6738,SIDM00488,2.609296,0.7065682
3126,Obatoclax Mesylate,SIDM00488,1.551804,2.6861517
3127,AZD6738,SIDM00923,1.510349,0.75864387
3128,Entinostat,SIDM00181,2.200006,1.5374017
3129,AZD6738,SIDM00930,0.855996,1.0297662
3130,Olaparib,SIDM00234,2.7175363333333333,-0.3244982
3131,VE-822,SIDM00077,3.064781,2.4187443
3132,Olaparib,SIDM01047,3.792563,-0.85177374
3133,Taselisib,SIDM01163,2.756259,4.8292155
3134,AZD4547,SIDM00951,1.0430266666666668,0.8209666
3135,AZD3759,SIDM00929,3.720125,2.3519118
3136,Palbociclib,SIDM00154,1.489907,2.937341
3137,AZD6738,SIDM00668,1.182352,0.5682441
3138,Palbociclib,SIDM00600,1.6253425,2.7776988
3139,Cytarabine,SIDM00101,3.5106105,2.5351112
3140,Palbociclib,SIDM00418,1.8587695,4.353928
3141,Obatoclax Mesylate,SIDM01161,0.007143,0.7795997
3142,NVP-ADW742,SIDM00562,4.532334,1.5794669
3143,Entinostat,SIDM00488,2.266427,1.8091613
3144,AZD6738,SIDM00699,2.6302375,2.018007
3145,Cytarabine,SIDM01206,0.91089,1.7749425
3146,AZD6738,SIDM00445,1.3706390000000002,0.47563353
3147,Entinostat,SIDM00973,2.162854,1.3291051
3148,Entinostat,SIDM00420,3.08006,2.131392
3149,AZD3759,SIDM00243,1.814078,0.9271588
3150,Entinostat,SIDM00262,1.406602,2.4169123
3151,Cytarabine,SIDM00100,1.8099995,3.113413
3152,AZD3759,SIDM00389,1.671358,0.049227092
3153,MN-64,SIDM00406,2.935522,-2.0253737
3154,Palbociclib,SIDM00584,5.391522,4.076736
3155,Cytarabine,SIDM00792,3.1542325,3.141733
3156,Cytarabine,SIDM00120,3.272224,2.6257951
3157,Palbociclib,SIDM00679,4.7218015,3.6406667
3158,AZD3759,SIDM00758,2.886791,1.3461878
3159,Palbociclib,SIDM01183,2.268711,3.5560129
3160,AZD4547,SIDM00225,3.2925876666666665,1.6481582
3161,Olaparib,SIDM00264,2.097155666666666,0.5872833
3162,Cytarabine,SIDM00302,-0.0335849999999999,1.1595742
3163,VE-822,SIDM01233,6.246838,3.8015425
3164,NVP-ADW742,SIDM00044,4.221542,3.1624062
3165,AZD4547,SIDM00389,1.787583,1.0713423
3166,VE-822,SIDM00833,4.745377,4.293985
3167,AZD6738,SIDM00808,0.183484,0.46995196
3168,Entinostat,SIDM00201,0.739521,0.89124775
3169,NVP-ADW742,SIDM00082,5.110649,3.2127507
3170,Palbociclib,SIDM00465,4.3435965,4.0432444
3171,NVP-ADW742,SIDM00680,3.633957,2.7054107
3172,Palbociclib,SIDM00508,3.66574,2.754862
3173,MN-64,SIDM01168,4.718171,1.2121296
3174,NVP-ADW742,SIDM01229,1.139176,2.8036835
3175,Obatoclax Mesylate,SIDM00362,-2.679923,-0.31877998
3176,VE-822,SIDM00182,4.884272,2.9871573
3177,Palbociclib,SIDM00324,1.3973950000000002,2.4306967
3178,Gemcitabine,SIDM00154,-1.4466743333333334,3.0089593
3179,MN-64,SIDM00793,5.108092,0.46370766
3180,Cytarabine,SIDM00317,3.2413255000000003,3.2860794
3181,Palbociclib,SIDM00252,3.317219,4.0685043
3182,Savolitinib,SIDM00783,2.678703,1.4580816
3183,Entinostat,SIDM01042,-0.032801,1.1480625
3184,Taselisib,SIDM00103,1.688757,3.7673788
3185,AZD3759,SIDM00234,1.844437,0.84357655
3186,AZD6738,SIDM00591,0.35513,0.40060443
3187,AZD3759,SIDM00577,3.806716,1.3822086
3188,AZD6738,SIDM00441,0.658755,-0.03306679
3189,MN-64,SIDM00003,4.802894,-0.26004684
3190,VE-822,SIDM00976,2.891108,3.2619693
3191,Gemcitabine,SIDM00120,-3.98259,4.9128976
3192,Palbociclib,SIDM00211,1.7701985,1.7177478
3193,NVP-ADW742,SIDM00099,2.990276,4.2244916
3194,Palbociclib,SIDM01229,1.4187655,2.9027832
3195,Taselisib,SIDM00969,1.467449,2.4589329
3196,Cytarabine,SIDM01228,1.4774284999999998,1.6633284
3197,NVP-ADW742,SIDM00659,5.183829,2.8857992
3198,NVP-ADW742,SIDM01126,1.170961,1.8937731
3199,Gemcitabine,SIDM00234,-4.194327,2.3725393
3200,Palbociclib,SIDM00230,3.67497,3.0114825
3201,NVP-ADW742,SIDM00835,5.342054,3.5635204
3202,Taselisib,SIDM00326,1.417179,3.084595
3203,Entinostat,SIDM01092,1.3029045,1.5385869
3204,Olaparib,SIDM00680,3.915869333333333,1.2680793
3205,Olaparib,SIDM00539,4.048184666666667,0.86996555
3206,VE-822,SIDM00859,0.760839,0.86679476
3207,Savolitinib,SIDM00606,3.560781,2.0582488
3208,Olaparib,SIDM00837,4.093474,-0.020554025
3209,Taselisib,SIDM01064,3.642511,2.8642302
3210,Obatoclax Mesylate,SIDM00592,-1.5254705,0.21885596
3211,Taselisib,SIDM01092,2.584612,2.3642187
3212,AZD4547,SIDM00291,3.830323666666666,1.5647649
3213,Cytarabine,SIDM00896,1.4393889999999998,1.1820118
3214,AZD3759,SIDM01073,2.644735,0.8690282
3215,MN-64,SIDM01006,5.130676,-0.19349353
3216,VE-822,SIDM00113,3.676768,4.6440244
3217,AZD6738,SIDM00003,1.0976905,0.22103067
3218,Cytarabine,SIDM01011,-0.343543,1.7906597
3219,Palbociclib,SIDM00406,0.6701245,1.4289062
3220,AZD3759,SIDM00250,3.146041,0.9085061
3221,Cytarabine,SIDM00371,0.4698405,1.7620325
3222,AZD3759,SIDM00045,1.055631,-0.090093985
3223,Palbociclib,SIDM00294,3.5816175,2.592472
3224,Savolitinib,SIDM00968,2.553348,2.2333813
3225,AZD4547,SIDM00287,1.52315,1.1996639
3226,Taselisib,SIDM00129,2.306954,1.463651
3227,Cytarabine,SIDM00266,-1.9782035,1.1674168
3228,Palbociclib,SIDM00444,3.0822355,3.6152256
3229,Obatoclax Mesylate,SIDM01093,1.2296605,3.6811323
3230,Olaparib,SIDM00835,5.227130666666667,2.4022117
3231,Olaparib,SIDM00885,3.069203,0.5384163
3232,AZD6738,SIDM00377,3.033682,1.308862
3233,Gemcitabine,SIDM01197,2.464501,3.799376
3234,Cytarabine,SIDM00900,0.2204635,1.5792527
3235,MN-64,SIDM00542,5.929403,1.2181447
3236,Entinostat,SIDM00418,3.476636,3.297952
3237,Taselisib,SIDM00274,0.303127,3.4487064
3238,VE-822,SIDM00199,4.342661,3.233865
3239,Gemcitabine,SIDM01092,-3.215663333333333,3.6659493
3240,Entinostat,SIDM00332,4.562075,2.9143534
3241,VE-822,SIDM00099,7.11789,4.8388762
3242,Cytarabine,SIDM00537,-1.633652,1.2513565
3243,AZD6738,SIDM00826,3.8830015,0.34399047
3244,Olaparib,SIDM00889,3.0805396666666667,-0.6337527
3245,AZD4547,SIDM00406,1.0424033333333331,0.6428933
3246,Taselisib,SIDM01229,0.935074,3.0947945
3247,Olaparib,SIDM00320,4.1749833333333335,1.7280934
3248,NVP-ADW742,SIDM00971,5.149593,3.7452757
3249,Palbociclib,SIDM00973,2.5833205,3.2661555
3250,Entinostat,SIDM00086,2.575248,1.8792797
3251,AZD6738,SIDM00244,1.1659015,0.01475421
3252,NVP-ADW742,SIDM00199,2.282807,2.7675676
3253,AZD4547,SIDM00504,2.5995296666666667,1.914671
3254,Taselisib,SIDM00621,2.522638,3.5589998
3255,NVP-ADW742,SIDM00569,3.687499,2.9714978
3256,Olaparib,SIDM00973,3.398652,0.6942339
3257,Olaparib,SIDM00583,3.984625333333333,1.1209252
3258,Palbociclib,SIDM00579,2.7994115,2.1423786
3259,Palbociclib,SIDM00251,4.5379455,3.7677877
3260,NVP-ADW742,SIDM00274,4.039019,3.1052868
3261,Olaparib,SIDM00324,3.659443,-0.4325615
3262,Gemcitabine,SIDM01206,-3.662775,2.7960947
3263,NVP-ADW742,SIDM01047,1.832483,0.98182297
3264,Palbociclib,SIDM00098,2.5315935,3.7473347
3265,AZD4547,SIDM00962,1.790752,0.57930756
3266,Savolitinib,SIDM00137,3.366967,2.2636397
3267,Olaparib,SIDM00256,2.276295,-1.1347314
3268,NVP-ADW742,SIDM00276,1.400798,2.5935247
3269,Cytarabine,SIDM00472,0.5879270000000001,2.3296943
3270,Savolitinib,SIDM00498,3.170055,2.261794
3271,NVP-ADW742,SIDM00227,1.937065,3.1500132
3272,Cytarabine,SIDM00381,1.8641645,2.1478693
3273,Olaparib,SIDM00102,4.768801666666668,2.4133291
3274,AZD3759,SIDM00530,1.835256,1.586934
3275,VE-822,SIDM00953,2.300046,1.5165465
3276,NVP-ADW742,SIDM00127,3.747233,2.5431488
3277,MN-64,SIDM00659,5.443434,0.34328762
3278,AZD6738,SIDM01073,1.5117795,0.59947735
3279,Palbociclib,SIDM00420,1.640788,3.9116795
3280,Entinostat,SIDM00438,2.304628,2.0017896
3281,Olaparib,SIDM00863,3.943557666666667,-0.24226494
3282,Taselisib,SIDM00679,2.570046,3.4592874
3283,VE-822,SIDM00285,3.161564,1.9375949
3284,Entinostat,SIDM01205,2.4759365,1.0641439
3285,AZD3759,SIDM01019,2.387656,0.028656095
3286,AZD3759,SIDM00113,3.404707,2.3629081
3287,Olaparib,SIDM00260,4.873891,0.68546337
3288,AZD6738,SIDM00294,2.372456,1.4504726
3289,VE-822,SIDM00832,3.922727,3.9878232
3290,Savolitinib,SIDM00971,4.454154,3.810078
3291,Savolitinib,SIDM00537,2.171153,1.7832441
3292,MN-64,SIDM00535,6.638542,1.6525438
3293,Taselisib,SIDM01132,0.638452,2.8611977
3294,AZD6738,SIDM00367,1.9147235,0.50902945
3295,Savolitinib,SIDM00483,5.304715,3.5969098
3296,VE-822,SIDM00375,2.103695,3.1632693
3297,Olaparib,SIDM00292,5.232077,2.7620325
3298,VE-822,SIDM00056,3.711961,3.075454
3299,AZD4547,SIDM00198,2.437262,1.9339017
3300,AZD4547,SIDM00917,2.207598,1.0705888
3301,Taselisib,SIDM01090,1.654743,2.7102575
3302,Taselisib,SIDM00448,2.663367,2.8850248
3303,Gemcitabine,SIDM00444,-2.4797405,3.741516
3304,Entinostat,SIDM00584,4.868415,2.7103102
3305,Obatoclax Mesylate,SIDM00606,0.685019,2.2403042
3306,Gemcitabine,SIDM00241,-2.2835443333333334,1.2388934
3307,Olaparib,SIDM00534,4.701990333333334,1.1153814
3308,NVP-ADW742,SIDM00527,1.463899,2.2082684
3309,AZD4547,SIDM00814,2.241702333333333,1.2102273
3310,AZD6738,SIDM00679,1.315265,0.79161227
3311,Taselisib,SIDM00362,1.137193,1.3801377
3312,Gemcitabine,SIDM01205,-3.465143333333333,3.195049
3313,AZD3759,SIDM00553,2.078641,-0.5677312
3314,Cytarabine,SIDM00346,-2.254708,0.31529725
3315,Savolitinib,SIDM00496,2.066861,1.8827842
3316,AZD3759,SIDM00410,1.925329,1.3230246
3317,AZD3759,SIDM00833,2.789796,1.9735492
3318,Cytarabine,SIDM00362,-1.401985,1.3135707
3319,VE-822,SIDM00100,5.250207,4.228103
3320,Gemcitabine,SIDM00205,-5.320693666666666,2.834398
3321,Obatoclax Mesylate,SIDM00145,-1.2960385,0.76705
3322,VE-822,SIDM01159,4.816958,3.5160706
3323,Savolitinib,SIDM00832,1.086558,2.727292
3324,Taselisib,SIDM00422,1.731564,2.2189977
3325,VE-822,SIDM00174,4.574438,2.6231802
3326,Olaparib,SIDM00181,4.475408,1.1221251
3327,VE-822,SIDM01093,5.11421,3.6993458
3328,MN-64,SIDM01146,4.554678,0.6559195
3329,MN-64,SIDM00846,4.616798,0.9418169
3330,NVP-ADW742,SIDM00591,1.856392,0.9274963
3331,AZD4547,SIDM01228,2.7137953333333336,1.7188067
3332,Palbociclib,SIDM00846,3.6385165,3.6377864
3333,AZD6738,SIDM01095,0.792991,1.0360293
3334,AZD6738,SIDM00274,3.828356,1.1342518
3335,AZD4547,SIDM01198,1.9129793333333327,1.3783641
3336,Gemcitabine,SIDM00482,-4.249867,2.2218764
3337,Savolitinib,SIDM00501,3.254962,2.3354344
3338,AZD4547,SIDM01102,2.61379,1.5104624
3339,Taselisib,SIDM00393,-0.080026,2.6207762
3340,Savolitinib,SIDM00316,2.988514,2.7998388
3341,AZD3759,SIDM00181,3.6461,1.3908765
3342,AZD6738,SIDM00299,1.7358485,1.4099654
3343,Gemcitabine,SIDM00379,-2.688307,3.9538996
3344,Palbociclib,SIDM00758,3.3760595,3.5056133
3345,AZD4547,SIDM00214,3.366969333333333,1.6170862
3346,Olaparib,SIDM00962,1.208211666666667,-2.2051725
3347,AZD3759,SIDM00680,2.368991,1.1988997
3348,AZD3759,SIDM00256,1.710226,0.8396612
3349,Olaparib,SIDM00445,4.436617333333333,-0.19835268
3350,Olaparib,SIDM00551,3.683033333333333,-0.5573335
3351,Cytarabine,SIDM00562,1.9969575,2.427471
3352,Savolitinib,SIDM00487,3.071847,1.8947082
3353,Savolitinib,SIDM00923,3.448504,1.9132372
3354,AZD4547,SIDM00262,2.1907883333333333,2.2174728
3355,AZD4547,SIDM00211,2.021096,0.93882036
3356,Palbociclib,SIDM00388,0.1738285,2.158904
3357,Gemcitabine,SIDM01175,2.084753666666667,5.6979795
3358,AZD6738,SIDM00917,0.7384265,0.13799757
3359,VE-822,SIDM00951,1.593022,0.72656655
3360,AZD3759,SIDM00501,2.205238,1.0905414
3361,Savolitinib,SIDM00549,2.171862,-0.08982827
3362,MN-64,SIDM00501,5.291157,0.60594857
3363,MN-64,SIDM00826,5.387755,-0.21457888
3364,MN-64,SIDM00491,4.681215,0.6118404
3365,MN-64,SIDM00935,5.404383,-0.5439465
3366,MN-64,SIDM00214,3.96462,0.8317134
3367,AZD3759,SIDM00326,1.824532,0.44346914
3368,Taselisib,SIDM01245,3.77706,1.9427395
3369,AZD3759,SIDM01042,2.176895,1.0280067
3370,Entinostat,SIDM00098,3.981826,2.1696515
3371,Entinostat,SIDM00231,2.520228,1.8626724
3372,Taselisib,SIDM00261,0.004663,2.2536356
3373,Cytarabine,SIDM00323,-1.828664,2.531902
3374,AZD3759,SIDM00377,3.915679,1.4356644
3375,MN-64,SIDM00260,5.852556,0.59173787
3376,Taselisib,SIDM00863,1.054237,2.294277
3377,VE-822,SIDM00269,-0.330337,1.4679258
3378,AZD3759,SIDM00103,3.659075,1.1380124
3379,AZD3759,SIDM00205,2.517028,1.0914128
3380,NVP-ADW742,SIDM00417,3.2782,2.4548984
3381,Entinostat,SIDM00930,4.146385,1.3374529
3382,Savolitinib,SIDM00174,2.033905,1.9782703
3383,Cytarabine,SIDM00508,2.085417,2.8645391
3384,Obatoclax Mesylate,SIDM00244,-1.525237,0.5335751
3385,AZD3759,SIDM00668,2.181865,0.7583815
3386,Cytarabine,SIDM00389,-0.373412,1.2557616
3387,AZD3759,SIDM00264,2.855154,2.1195495
3388,Cytarabine,SIDM01064,1.7733595,3.0672255
3389,Cytarabine,SIDM00496,1.5512385000000002,0.8614
3390,Gemcitabine,SIDM01093,1.3368696666666668,4.4071956
3391,Taselisib,SIDM00970,1.124661,2.4650753
3392,AZD6738,SIDM00374,2.2880865,0.550557
3393,Obatoclax Mesylate,SIDM00086,1.1144444999999998,1.8063443
3394,Taselisib,SIDM00205,-0.191283,2.3539429
3395,NVP-ADW742,SIDM01011,1.668057,1.504173
3396,MN-64,SIDM00114,6.546603,2.0106544
3397,AZD3759,SIDM01197,4.279741,1.4110754
3398,AZD4547,SIDM01114,0.9055076666666668,1.7973704
3399,Gemcitabine,SIDM00047,-3.6638335,3.4411418
3400,VE-822,SIDM00241,4.207405,1.4972478
3401,Olaparib,SIDM00197,3.890228333333333,0.0733055
3402,NVP-ADW742,SIDM00410,2.556175,2.0111544
3403,AZD6738,SIDM00118,0.778675,0.61229074
3404,Gemcitabine,SIDM00371,-3.5718606666666664,4.42846
3405,Obatoclax Mesylate,SIDM00837,0.5224645,1.973118
3406,Obatoclax Mesylate,SIDM00814,-0.4247645,1.8756789
3407,Savolitinib,SIDM01205,0.818901,0.77694064
3408,Obatoclax Mesylate,SIDM01006,-1.0196295000000002,0.85502845
3409,Obatoclax Mesylate,SIDM00201,-1.8254815,0.7533486
3410,Taselisib,SIDM00316,0.166004,3.3899481
3411,Obatoclax Mesylate,SIDM00954,-0.1125574999999999,2.6635447
3412,Palbociclib,SIDM00472,2.311364,4.1715317
3413,Olaparib,SIDM00389,3.103385,-1.5304052
3414,MN-64,SIDM00310,4.408019,1.2668469
3415,AZD4547,SIDM00538,2.368444333333333,1.4627812
3416,Palbociclib,SIDM00976,3.60495,3.5685704
3417,Savolitinib,SIDM00930,3.618885,2.6491091
3418,AZD6738,SIDM00292,3.7049095,2.5131688
3419,Olaparib,SIDM00101,5.264760333333333,2.9682558
3420,Palbociclib,SIDM00930,2.149437,3.3706443
3421,AZD3759,SIDM00343,3.457065,2.8852286
3422,AZD6738,SIDM00483,2.3319845,1.4899337
3423,Entinostat,SIDM00929,1.986325,1.8958173
3424,AZD4547,SIDM00350,3.466971,1.4858456
3425,MN-64,SIDM00091,7.101986,1.2468864
3426,Cytarabine,SIDM00875,-1.055617,1.0521519
3427,Obatoclax Mesylate,SIDM01183,0.413224,2.5919247
3428,AZD3759,SIDM00371,3.686646,1.5466511
3429,AZD4547,SIDM00900,3.333105,1.2141025
3430,Palbociclib,SIDM01161,1.127948,3.261481
3431,VE-822,SIDM00389,0.818759,0.48389462
3432,AZD3759,SIDM01132,3.119439,1.2792879
3433,Savolitinib,SIDM00553,2.287105,-0.38872856
3434,Olaparib,SIDM00596,3.9093113333333336,1.9423361
3435,AZD6738,SIDM00077,0.9687385,1.0500445
3436,MN-64,SIDM00350,3.721836,1.0723932
3437,VE-822,SIDM00324,3.638464,2.0711544
3438,NVP-ADW742,SIDM00837,0.603044,2.1445432
3439,AZD6738,SIDM00968,1.2166835,0.8504144
3440,Olaparib,SIDM00410,3.128511,0.5306662
3441,Savolitinib,SIDM00412,1.937287,-0.28971574
3442,Olaparib,SIDM00783,2.7998826666666665,-0.0299615
3443,VE-822,SIDM01146,2.673668,3.1016145
3444,Cytarabine,SIDM00114,2.2306645,2.5555222
3445,AZD3759,SIDM00532,4.077932,1.2245615
3446,Taselisib,SIDM00197,0.207054,3.009616
3447,Olaparib,SIDM00553,3.413269666666667,-1.0793463
3448,Obatoclax Mesylate,SIDM01007,-2.5280105,0.4465842
3449,Obatoclax Mesylate,SIDM00846,-0.4699225,2.6692412
3450,NVP-ADW742,SIDM00688,1.280046,1.3277647
3451,VE-822,SIDM00104,5.253823,3.5681949
3452,Olaparib,SIDM00364,2.2705230000000003,-0.9486261
3453,Savolitinib,SIDM00699,2.613315,2.6778452
3454,VE-822,SIDM00427,2.247226,1.4524872
3455,Olaparib,SIDM00537,3.8480163333333337,0.08953872
3456,Taselisib,SIDM00256,1.812669,1.9794345
3457,VE-822,SIDM00553,1.038666,1.1244361
3458,VE-822,SIDM00638,4.397189,2.8156757
3459,Olaparib,SIDM00114,4.928757333333333,2.368142
3460,Savolitinib,SIDM00045,1.275041,-0.20761164
3461,Savolitinib,SIDM00438,3.407337,1.7720714
3462,Taselisib,SIDM00528,-2.627911,2.8078666
3463,MN-64,SIDM01206,4.522946,-1.0434633
3464,Savolitinib,SIDM00258,3.432148,1.2179716
3465,Entinostat,SIDM00971,4.824009,4.2369637
3466,Entinostat,SIDM00550,4.853125,1.9658751
3467,VE-822,SIDM00003,0.686058,3.1751187
3468,Entinostat,SIDM00287,-0.0855179999999999,0.4969885
3469,Gemcitabine,SIDM00677,-2.3990763333333334,2.65151
3470,AZD4547,SIDM01245,2.166296,1.092335
3471,Palbociclib,SIDM01122,3.212151,3.8701005
3472,NVP-ADW742,SIDM00732,4.861898,3.052602
3473,NVP-ADW742,SIDM00668,3.449797,1.8483444
3474,Gemcitabine,SIDM01247,-1.242709,2.4013555
3475,Olaparib,SIDM01042,3.455962,-0.67411554
3476,MN-64,SIDM00384,3.732538,-1.1616635
3477,Obatoclax Mesylate,SIDM00103,0.908637,2.0899656
3478,Olaparib,SIDM00003,3.801190333333333,0.46714476
3479,NVP-ADW742,SIDM01179,4.586935,2.9565713
3480,Olaparib,SIDM01179,3.6250743333333326,1.0900731
3481,Taselisib,SIDM00371,5.335965,3.5378728
3482,NVP-ADW742,SIDM00241,5.079912,0.8055353
3483,Entinostat,SIDM00496,1.910691,1.7245531
3484,Savolitinib,SIDM00276,2.2649,2.4081204
3485,VE-822,SIDM01064,2.761066,2.662912
3486,Taselisib,SIDM00101,4.961083,4.284187
3487,Obatoclax Mesylate,SIDM00885,0.8611390000000001,2.8610404
3488,AZD6738,SIDM00214,1.706296,0.97573686
3489,Gemcitabine,SIDM01187,2.0263340000000003,4.272125
3490,MN-64,SIDM00721,6.178852,1.7677298
3491,Taselisib,SIDM01198,2.848985,2.0333326
3492,Obatoclax Mesylate,SIDM00417,0.8877364999999999,2.5213623
3493,VE-822,SIDM00388,-0.338041,1.5298597
3494,Obatoclax Mesylate,SIDM00680,-0.3205105,2.4572012
3495,Entinostat,SIDM00103,1.644415,2.4117792
3496,Obatoclax Mesylate,SIDM01140,-1.557156,0.73759747
3497,Obatoclax Mesylate,SIDM00264,-0.955484,2.331937
3498,Taselisib,SIDM00260,2.746477,3.288582
3499,NVP-ADW742,SIDM00267,0.129733,1.9762728
3500,NVP-ADW742,SIDM00896,1.996492,1.0330839
3501,Olaparib,SIDM00789,4.528152,0.4187115
3502,MN-64,SIDM00543,3.587814,0.86064196
3503,Taselisib,SIDM00438,3.321281,2.718641
3504,MN-64,SIDM00465,4.486251,0.95182335
3505,AZD4547,SIDM01205,1.688738,1.56775
3506,NVP-ADW742,SIDM00374,4.046403,1.6337886
3507,AZD4547,SIDM00550,3.059995333333333,1.3581746
3508,AZD3759,SIDM00732,2.674246,1.5242957
3509,VE-822,SIDM00103,4.710422,3.7720995
3510,Taselisib,SIDM00064,3.82378,3.372125
3511,Palbociclib,SIDM01175,5.011073,4.6790214
3512,Palbociclib,SIDM00448,3.1880455,2.4442575
3513,AZD6738,SIDM00197,1.3426215,1.2261624
3514,Savolitinib,SIDM00583,2.706527,2.865177
3515,Gemcitabine,SIDM01122,-1.0148850000000005,4.312794
3516,Olaparib,SIDM00808,3.6987426666666665,-0.79033124
3517,VE-822,SIDM00896,1.472736,0.95210004
3518,Gemcitabine,SIDM00328,-0.0809829999999999,3.5704494
3519,Olaparib,SIDM00257,3.834614333333333,-0.7314569
3520,NVP-ADW742,SIDM00483,5.733146,3.6485329
3521,Cytarabine,SIDM00441,-2.2007700000000003,0.61864567
3522,AZD3759,SIDM01102,2.759996,1.0411221
3523,AZD3759,SIDM00576,1.952296,-1.1112337
3524,AZD4547,SIDM00044,2.2271953333333334,2.2481282
3525,Palbociclib,SIDM00498,2.574675,3.5185378
3526,NVP-ADW742,SIDM01093,4.675284,2.9129755
3527,AZD4547,SIDM00841,3.7081083333333336,1.9289901
3528,Obatoclax Mesylate,SIDM00519,0.5880855,2.2952719
3529,Taselisib,SIDM01233,1.069836,3.4803813
3530,AZD6738,SIDM00814,2.371976,0.44674414
3531,Savolitinib,SIDM00377,3.930955,2.7296662
3532,AZD6738,SIDM00308,0.4450355,-0.19156542
3533,Gemcitabine,SIDM00346,-2.784639666666666,2.2237449
3534,Taselisib,SIDM00243,1.054135,2.1115766
3535,Savolitinib,SIDM01259,2.712135,1.0851421
3536,AZD4547,SIDM00579,2.122799666666667,1.1410495
3537,Taselisib,SIDM01205,-0.336414,2.356567
3538,NVP-ADW742,SIDM00530,3.189209,1.8951286
3539,VE-822,SIDM00583,5.088523,3.380149
3540,MN-64,SIDM00243,4.245903,-0.56061965
3541,Cytarabine,SIDM00241,2.722952,1.8779538
3542,Olaparib,SIDM00900,3.048269,-0.9106561
3543,VE-822,SIDM00445,3.029844,2.3715026
3544,Obatoclax Mesylate,SIDM00841,-2.2991925,2.9265282
3545,Taselisib,SIDM00496,3.325103,2.7718203
3546,Cytarabine,SIDM00412,-2.164673,1.3844804
3547,Palbociclib,SIDM00136,1.0923025,3.5362952
3548,Palbociclib,SIDM00267,2.996302,3.9731534
3549,NVP-ADW742,SIDM00394,3.085937,2.7901738
3550,Olaparib,SIDM01187,4.932301,1.5504173
3551,AZD3759,SIDM00094,2.366355,2.5385747
3552,AZD4547,SIDM00102,3.4398673333333334,2.4815612
3553,NVP-ADW742,SIDM00302,2.871233,2.5434258
3554,Taselisib,SIDM00309,3.374043,3.420577
3555,Cytarabine,SIDM00127,-0.249052,1.2232977
3556,VE-822,SIDM00579,2.630541,2.085707
3557,Savolitinib,SIDM00542,3.188748,3.140206
3558,Entinostat,SIDM00758,2.385338,2.3074617
3559,AZD4547,SIDM00101,1.7798866666666668,2.6854103
3560,AZD4547,SIDM00180,3.1186686666666668,1.5593652
3561,NVP-ADW742,SIDM01095,0.381376,2.1677444
3562,Palbociclib,SIDM00101,1.5859104999999998,4.4173393
3563,Taselisib,SIDM00137,0.382984,3.3023646
