,drug,cell_line,IC50,prediction
1507,Afuresertib,SIDM00553,2.520243,2.5638628
1508,PLX-4720,SIDM00561,3.5203043333333333,2.4738765
1509,GSK1904529A,SIDM00565,4.0312685,3.9427238
1510,Dasatinib,SIDM01197,4.3290880000000005,1.390905
1511,Venetoclax,SIDM00842,0.662326,1.8844751
1512,OF-1,SIDM01120,5.544794,4.602977
1513,EPZ004777,SIDM00418,7.325571,6.477632
1514,AGI-6780,SIDM00234,2.1992725,2.970581
1515,Dactinomycin,SIDM00136,-4.4678105,-3.0300035
1516,Nutlin-3a (-),SIDM01133,3.954617,4.734038
1517,LGK974,SIDM00202,4.17649,3.865344
1518,EPZ004777,SIDM00276,5.453763,3.555213
1519,AZD3759,SIDM00328,0.590772,2.60562
1520,VE821,SIDM01205,3.544105,3.550689
1521,AZD5582,SIDM00203,1.95905,1.8822048
1522,GDC0810,SIDM00418,7.073926,5.7502794
1523,5-Fluorouracil,SIDM00412,2.1517655,1.8821676
1524,GSK1904529A,SIDM00198,2.660692,3.7372353
1525,Vinblastine,SIDM00120,-3.1325335,3.442855
1526,Ruxolitinib,SIDM00136,5.690758,3.8458848
1527,Oxaliplatin,SIDM00216,2.768688,3.3691814
1528,EPZ5676,SIDM00424,4.067368,4.1176667
1529,AZD3759,SIDM01140,2.08732,1.7721728
1530,Gefitinib,SIDM00792,2.139043,2.7712038
1531,LY2109761,SIDM00257,3.821006,4.0475254
1532,IWP-2,SIDM00113,4.853483,4.6330123
1533,Ruxolitinib,SIDM00930,4.4045465,4.4301414
1534,OTX015,SIDM00540,0.443539,1.019656
1535,OTX015,SIDM01168,1.933864,3.449935
1536,PD0325901,SIDM00121,1.3111785,1.9666197
1537,AZD6738,SIDM00905,0.7582599999999999,2.0584161
1538,GSK591,SIDM00422,4.644351,3.7360582
1539,Vinblastine,SIDM00539,-3.8060655,1.821526
1540,Lapatinib,SIDM00951,3.0071125,-0.51797974
1541,LY2109761,SIDM00416,4.776982,3.817793
1542,Buparlisib,SIDM00145,0.614372,1.796845
1543,Crizotinib,SIDM00137,-0.502179,2.608016
1544,Palbociclib,SIDM01251,2.1177615,1.1404969
1545,5-Fluorouracil,SIDM01133,4.40425,3.3287702
1546,PCI-34051,SIDM00539,5.438903,5.2930613
1547,GSK2578215A,SIDM00530,4.878074,2.3304849
1548,Savolitinib,SIDM00842,2.507913,2.779019
1549,5-Fluorouracil,SIDM00129,3.849859,2.0075111
1550,Dactolisib,SIDM00841,-1.8530175,0.68781656
1551,Dinaciclib,SIDM01197,-2.783173,-0.6319389
1552,WIKI4,SIDM00508,5.410049,3.873516
1553,SB216763,SIDM00783,3.814804,5.0110765
1554,MK-1775,SIDM00964,0.245633,-1.9997568
1555,ML323,SIDM01073,3.832702,4.148696
1556,Lapatinib,SIDM00817,1.851626,1.9706359
1557,IWP-2,SIDM00195,3.386047,2.124841
1558,AZD8186,SIDM00195,3.3575685,3.147543
1559,Palbociclib,SIDM00234,3.1778645,1.7213895
1560,EPZ5676,SIDM00174,5.367199,4.555976
1561,Paclitaxel,SIDM01095,-3.239774,-0.9711562
1562,Pictilisib,SIDM00420,0.1842403333333333,0.7213546
1563,Leflunomide,SIDM00251,4.485209,4.861334
1564,GSK1904529A,SIDM00621,3.7471985,3.7805855
1565,GSK343,SIDM00205,2.9691515,3.0621836
1566,Pevonedistat,SIDM00113,4.610001,3.111117
1567,AZD7762,SIDM00896,-0.3465229999999999,-0.9882086
1568,Sapitinib,SIDM00599,4.496127,3.4935482
1569,Camptothecin,SIDM00954,-0.220702,-2.0564017
1570,GSK1904529A,SIDM00243,2.767249,2.7327213
1571,Sabutoclax,SIDM00309,1.024581,0.23987123
1572,MIRA-1,SIDM00145,4.272761,3.899168
1573,GSK591,SIDM00677,4.441317,4.2678003
1574,Sepantronium bromide,SIDM01098,-0.0658469999999999,-3.8990927
1575,Dasatinib,SIDM00098,2.954094,-0.52512646
1576,Cisplatin,SIDM00444,3.187811,2.6372886
1577,Ipatasertib,SIDM01159,3.822622,3.6140585
1578,PLX-4720,SIDM00951,3.729669,1.757024
1579,UMI-77,SIDM00846,4.486436,2.89794
1580,OF-1,SIDM00783,3.521223,4.4816465
1581,I-BET-762,SIDM00579,1.055505,3.1161332
1582,AZD6738,SIDM00389,1.84669,1.2067108
1583,PCI-34051,SIDM00975,4.595854,5.252132
1584,RVX-208,SIDM00181,5.039889,5.6254377
1585,PRT062607,SIDM01140,0.745361,1.8159587
1586,AZD5363,SIDM00389,-0.029344,1.5126109
1587,PLX-4720,SIDM01149,3.5995336666666664,2.0616827
1588,Cytarabine,SIDM00569,1.086691,1.1745586
1589,EPZ004777,SIDM00444,4.778267,3.640798
1590,GSK343,SIDM00826,3.710334,3.2471983
1591,Palbociclib,SIDM00631,3.8623255,3.5618882
1592,Gemcitabine,SIDM00501,-1.9799166666666663,1.0512081
1593,PD173074,SIDM00326,2.6394145,2.9086196
1594,ABT737,SIDM01251,0.605813,0.4575921
1595,LY2109761,SIDM00371,6.948987,5.6153717
1596,AZD3759,SIDM01122,3.031348,3.4008348
1597,WZ4003,SIDM00381,4.558851,4.2351656
1598,AZD5363,SIDM00826,2.670864,2.8123841
1599,GSK591,SIDM00814,3.85608,4.0144987
1600,PD173074,SIDM00257,3.6851405,2.946117
1601,AMG-319,SIDM00406,2.813484,1.4800593
1602,Obatoclax Mesylate,SIDM01205,1.205447,0.9981208
1603,Alisertib,SIDM01259,1.830879,0.30436784
1604,Sorafenib,SIDM00538,2.832569,4.118975
1605,UMI-77,SIDM00813,1.720107,2.025583
1606,Vorinostat,SIDM01122,1.2440125,1.6271628
1607,Pevonedistat,SIDM00543,0.7972455,0.96023387
1608,Dasatinib,SIDM01259,1.1852605,-2.0255365
1609,Wnt-C59,SIDM00583,4.284949,4.1638494
1610,GSK2578215A,SIDM00659,5.583671,2.1565673
1611,MIM1,SIDM00251,5.071782499999999,4.469627
1612,VE-822,SIDM00289,0.272401,1.0921345
1613,Lapatinib,SIDM00367,4.448622,0.96757466
1614,Alisertib,SIDM00632,-3.087609,0.19706297
1615,AZD5363,SIDM00596,3.860339,4.789385
1616,Niraparib,SIDM00137,4.732351,4.2136474
1617,PD173074,SIDM01122,4.3304595,3.273663
1618,Dabrafenib,SIDM00420,4.2445545000000005,4.1625705
1619,ML323,SIDM01155,6.200183,4.935235
1620,ML323,SIDM00267,3.160315,4.283278
1621,Linsitinib,SIDM00591,3.2994385,2.4688227
1622,Foretinib,SIDM00792,0.4412889999999999,1.1327142
1623,AZD8186,SIDM01198,3.9069985,2.530644
1624,Irinotecan,SIDM00262,3.629648,2.8002467
1625,AZ960,SIDM01163,3.190407,4.3289547
1626,Ibrutinib,SIDM00309,4.445176,5.5914836
1627,WZ4003,SIDM01228,4.649066,3.698104
1628,Ulixertinib,SIDM00244,-1.3428025,2.148029
1629,AZD6738,SIDM00103,1.4645145,2.5810585
1630,Entinostat,SIDM00393,1.165619,1.5037
1631,PRT062607,SIDM00197,2.674657,2.7908688
1632,GSK2578215A,SIDM00528,5.144005,1.7177268
1633,Talazoparib,SIDM01140,1.836883,2.5309906
1634,BMS-536924,SIDM00174,0.2178203333333333,1.1003846
1635,MK-1775,SIDM00205,-1.206888,-0.6384049
1636,MIM1,SIDM00541,5.1961375,4.3990784
1637,Linsitinib,SIDM00182,0.2560415,3.7533534
1638,VE-822,SIDM00631,5.58022,3.7179093
1639,PD0325901,SIDM00260,0.366596,0.22200838
1640,Afuresertib,SIDM01160,4.260781,3.3286424
1641,AZD8186,SIDM00826,2.33124,3.0230317
1642,BIBR-1532,SIDM00371,5.300602,5.5244455
1643,Cediranib,SIDM00234,0.899382,1.5381992
1644,UMI-77,SIDM00968,4.580988,3.184133
1645,AMG-319,SIDM00091,5.493646,5.3206377
1646,Navitoclax,SIDM01163,2.9074365,3.9344556
1647,Vinblastine,SIDM00102,-2.544739,3.664198
1648,Afuresertib,SIDM00224,3.58972,3.1459231
1649,Ipatasertib,SIDM00156,3.944977,4.1221232
1650,Nilotinib,SIDM00407,1.2595975,1.3007045
1651,PLX-4720,SIDM00216,5.474541,2.779396
1652,PD0325901,SIDM01251,-3.6311505,0.7921411
1653,VE-822,SIDM01042,4.191652,2.56146
1654,Navitoclax,SIDM01133,-0.9750595,1.3225956
1655,Gemcitabine,SIDM00411,-0.6408496666666667,3.2450297
1656,GSK1904529A,SIDM00680,3.870291,4.019209
1657,MIM1,SIDM00542,3.842108,4.201683
1658,PD173074,SIDM00846,3.0980405,2.5383115
1659,GSK2606414,SIDM00472,5.045211,4.9531717
1660,Erlotinib,SIDM00197,3.2585895,2.641227
1661,LCL161,SIDM00214,4.5745505,3.8550277
1662,AZ960,SIDM00600,1.215539,1.1762909
1663,Camptothecin,SIDM00810,-1.842638,-3.0733986
1664,ABT737,SIDM00483,4.688721,3.713708
1665,Entinostat,SIDM01155,5.053039,3.2611284
1666,Osimertinib,SIDM00833,2.215931,3.6008043
1667,Pictilisib,SIDM00381,1.783348333333333,1.5113465
1668,RVX-208,SIDM00111,4.800325,5.5323186
1669,AZD5363,SIDM00472,3.536356,4.5895405
1670,Taselisib,SIDM00719,4.079871,4.8948064
1671,Uprosertib,SIDM00293,3.722176,3.1413674
1672,Osimertinib,SIDM00227,2.715985,3.187213
1673,AZD6738,SIDM00332,2.369602,2.766714
1674,ABT737,SIDM00320,2.76395,2.6573784
1675,Cytarabine,SIDM00205,-2.214322,0.28430158
1676,Crizotinib,SIDM00422,1.5440035,2.1888418
1677,AZD5363,SIDM00243,3.550948,2.3155255
1678,Navitoclax,SIDM00377,2.2795515,3.2475781
1679,Afuresertib,SIDM00551,2.070144,2.3842745
1680,MK-2206,SIDM00416,1.78758,1.8230524
1681,Gemcitabine,SIDM00287,-4.6153786666666665,-1.0077667
1682,Luminespib,SIDM00659,-4.0212345,-2.6250868
1683,LY2109761,SIDM00569,4.779655,4.6310887
1684,AZD5363,SIDM00257,2.481116,3.1449287
1685,BMS-345541,SIDM00180,3.7646575,3.1467717
1686,Ruxolitinib,SIDM01237,4.324964,5.0358734
1687,MK-1775,SIDM00600,-0.183555,-1.5017655
1688,Docetaxel,SIDM01019,-2.7999146666666666,-2.9064827
1689,Cyclophosphamide,SIDM00262,4.925432,5.920736
1690,Tamoxifen,SIDM00374,3.3108005,3.5976272
1691,Buparlisib,SIDM00427,0.187422,1.4329878
1692,OTX015,SIDM01095,3.031128,1.6707432
1693,AZ960,SIDM00491,2.074559,2.331302
1694,Buparlisib,SIDM01229,0.938577,2.2965057
1695,Sabutoclax,SIDM01179,-0.415943,-0.77387065
1696,PCI-34051,SIDM01132,3.99225,4.3012915
1697,Vorinostat,SIDM00465,1.7801235000000002,1.1689602
1698,Cisplatin,SIDM00789,2.887494666666667,2.2015514
1699,Cisplatin,SIDM00659,2.044271333333333,2.6992867
1700,Talazoparib,SIDM00196,-3.31433,0.836214
1701,Dactinomycin,SIDM01159,-2.723944,-2.5144444
1702,BMS-345541,SIDM00198,2.7014690000000003,2.711095
1703,Sepantronium bromide,SIDM00227,-3.851406,-4.39968
1704,OTX015,SIDM00530,5.301528,2.6139765
1705,AZD5363,SIDM00483,2.330834,4.1779213
1706,Gemcitabine,SIDM00491,-1.9356883333333328,1.3482945
1707,Sepantronium bromide,SIDM00444,-4.3186235,-4.6749544
1708,AZ6102,SIDM01228,2.976544,2.9484763
1709,Irinotecan,SIDM00700,5.922854,4.666254
1710,Buparlisib,SIDM00096,-0.513994,0.70067316
1711,Uprosertib,SIDM00323,4.042444,2.8532343
1712,Tamoxifen,SIDM00508,4.208623,3.6949444
1713,UMI-77,SIDM00176,2.424592,2.593745
1714,Oxaliplatin,SIDM00621,3.6330315,3.8046384
1715,PD173074,SIDM00968,3.671813,3.2182999
1716,AZD5582,SIDM00269,1.28087,0.9098034
1717,Uprosertib,SIDM01146,2.401495,3.0784316
1718,Pictilisib,SIDM00102,1.4171706666666666,2.43541
1719,Oxaliplatin,SIDM00137,5.2924025,4.2888594
1720,Lapatinib,SIDM00917,3.0685105,0.18489224
1721,XAV939,SIDM00958,3.098226,3.0011873
1722,AZD5363,SIDM00362,1.201549,2.249703
1723,Camptothecin,SIDM00466,2.735539,2.1181343
1724,Erlotinib,SIDM00044,3.6615,4.077122
1725,Trametinib,SIDM00549,0.646827,1.0311563
1726,IWP-2,SIDM00351,2.580999,1.771186
1727,CZC24832,SIDM00388,4.606879,4.109353
1728,PLX-4720,SIDM01126,4.359914,3.2225883
1729,Venetoclax,SIDM00540,4.350109,3.11044
1730,Dabrafenib,SIDM00211,4.4819435,2.7306428
1731,Sapitinib,SIDM00508,3.81368,3.6143765
1732,LCL161,SIDM00444,5.5414515,3.6406717
1733,Afatinib,SIDM00631,-0.6191429999999999,0.56989163
1734,Sorafenib,SIDM00241,1.100058,2.4991903
1735,ABT737,SIDM00561,1.400332,0.98547894
1736,Niraparib,SIDM00064,4.975183,4.3678217
1737,Navitoclax,SIDM00287,-2.739189,-0.30480364
1738,AZ6102,SIDM00252,5.030904,3.2148051
1739,Cediranib,SIDM00875,1.122331,1.7671301
1740,Gemcitabine,SIDM00316,-1.0723273333333332,0.57875377
1741,Navitoclax,SIDM00260,2.6988935,3.3331492
1742,AZD8186,SIDM00491,2.3964195,3.107564
1743,EPZ004777,SIDM00023,6.71375,4.6324015
1744,AGI-5198,SIDM01145,3.880984,3.5830693
1745,BMS-345541,SIDM00328,2.5241435,3.4009156
1746,VE821,SIDM01149,2.587696,3.1157818
1747,AT13148,SIDM00488,3.273761,3.992199
1748,Sepantronium bromide,SIDM00181,-3.978043,-4.3166428
1749,Dinaciclib,SIDM00808,-2.843528,-3.4564166
1750,Olaparib,SIDM00905,4.1407205000000005,3.4761956
1751,VX-11e,SIDM00538,-0.704695,2.6878855
1752,MK-1775,SIDM01120,0.422801,-0.95121795
1753,Oxaliplatin,SIDM01229,5.235937,3.8617148
1754,AGI-5198,SIDM00929,5.342292,5.5231123
1755,Ruxolitinib,SIDM00953,4.541266,2.8525465
1756,AZD7762,SIDM00371,0.3692976666666667,0.43296054
1757,SCH772984,SIDM00420,2.839474,3.4616978
1758,AT13148,SIDM00082,5.327651,4.8840227
1759,AT13148,SIDM00679,4.420963,4.133765
1760,Cediranib,SIDM01233,2.207552,3.0119972
1761,IWP-2,SIDM00346,0.945893,1.0995333
1762,Alpelisib,SIDM00976,3.336112,4.011353
1763,AZD3759,SIDM01011,2.562252,2.2388043
1764,AMG-319,SIDM00181,3.850774,4.243081
1765,I-BET-762,SIDM00896,-0.222976,1.8905116
1766,SCH772984,SIDM00971,6.875367,5.070753
1767,Vinblastine,SIDM00406,-6.4034130000000005,-1.3290968
1768,Epirubicin,SIDM00224,-0.915416,0.30445293
1769,AZD5582,SIDM00181,-0.4687055,2.6430283
1770,BMS-536924,SIDM00599,0.5987055,1.8889325
1771,MK-1775,SIDM00274,1.286008,-0.18586648
1772,Taselisib,SIDM00291,2.298634,2.186442
1773,Lapatinib,SIDM00562,3.7052545,1.1567547
1774,Tamoxifen,SIDM00427,2.715743,3.0105824
1775,Foretinib,SIDM00974,0.189033,0.51566535
1776,AZ960,SIDM00810,1.024377,1.5941336
1777,Fulvestrant,SIDM00316,4.023377666666667,3.782372
1778,PD0325901,SIDM00923,0.2715825,0.47961226
1779,Entinostat,SIDM00719,1.105129,3.9494913
1780,GSK343,SIDM00224,4.3344205,3.9351034
1781,Vinorelbine,SIDM00350,-1.4211145,-2.6120088
1782,GSK343,SIDM01228,4.4209415,3.0016737
1783,ML323,SIDM00264,6.369456,4.9020324
1784,PD0325901,SIDM00188,0.3837174999999999,0.8888761
1785,Entinostat,SIDM00544,0.7858585,2.2757707
1786,EPZ5676,SIDM00308,4.951859,3.8044653
1787,Crizotinib,SIDM00364,1.4749345,1.7427603
1788,AZD4547,SIDM00971,5.8015435,4.7608356
1789,Olaparib,SIDM01198,3.663976666666666,3.018786
1790,Cisplatin,SIDM00579,3.2182453333333334,2.346715
1791,Rapamycin,SIDM00969,-2.491325,-2.446872
1792,Paclitaxel,SIDM00561,-3.3233855,-1.1425538
1793,GSK2578215A,SIDM00201,3.256689,0.023527674
1794,PCI-34051,SIDM00551,3.557626,4.855546
1795,Pevonedistat,SIDM01064,0.8134595,0.24484247
1796,OTX015,SIDM00498,2.46339,2.3022714
1797,I-BRD9,SIDM00732,4.655452,4.6830335
1798,Epirubicin,SIDM00841,-1.132489,-0.59354347
1799,EPZ004777,SIDM00420,5.855482,4.9724007
1800,AZD6738,SIDM00659,2.2866995,2.6083083
1801,Paclitaxel,SIDM00969,-4.010137,-1.7071176
1802,Buparlisib,SIDM00781,1.881332,3.7399473
1803,WEHI-539,SIDM00842,3.180409,3.1797419
1804,BMS-345541,SIDM01132,1.98143,2.7866287
1805,Dactolisib,SIDM00181,-1.7371180000000002,0.017876782
1806,Dinaciclib,SIDM00292,1.091092,1.728862
1807,Alpelisib,SIDM00100,5.873715,4.68137
1808,Dactolisib,SIDM01132,-2.569877,-1.1081934
1809,AT13148,SIDM00482,3.842082,2.2307718
1810,WIKI4,SIDM00490,4.955864,3.7949283
1811,GDC0810,SIDM00042,4.697317,3.94818
1812,PD0325901,SIDM00606,-1.3973375,0.21435675
1813,5-Fluorouracil,SIDM00810,3.3890085,2.865271
1814,EPZ5676,SIDM00231,5.358333,5.068599
1815,NVP-ADW742,SIDM00316,4.292784,4.107237
1816,5-Fluorouracil,SIDM00407,2.614574,1.7295109
1817,Entospletinib,SIDM00250,4.228271,3.842309
1818,Trametinib,SIDM00269,1.8224865,1.0145164
1819,Oxaliplatin,SIDM00971,6.80347,6.4384203
1820,Rapamycin,SIDM00211,-1.585555,-2.5335042
1821,Luminespib,SIDM00864,-2.386966,-1.8816395
1822,Pictilisib,SIDM00042,1.1618243333333331,0.8022743
1823,Temozolomide,SIDM01197,7.291841,6.206639
1824,Talazoparib,SIDM00216,2.731081,3.534709
1825,Camptothecin,SIDM01098,-4.349996,-2.8001142
1826,Oxaliplatin,SIDM00023,6.1771615,5.2706146
1827,Vinorelbine,SIDM00930,-2.515151,-2.5985267
1828,AZD6738,SIDM00145,0.2430764999999999,1.5624229
1829,Lapatinib,SIDM00814,1.118774,-0.3501024
1830,Ulixertinib,SIDM00923,3.558682,3.5313506
1831,WIKI4,SIDM00668,3.842002,3.5190148
1832,Entinostat,SIDM00583,4.625955,2.8223453
1833,Cyclophosphamide,SIDM00388,4.795549,4.7730837
1834,Ulixertinib,SIDM00491,2.28623,2.857855
1835,GSK2606414,SIDM00976,4.093855,3.989541
1836,I-BRD9,SIDM00668,5.126475,3.4552393
1837,Dactinomycin,SIDM00388,-5.3395085,-3.721589
1838,Bortezomib,SIDM00550,-4.444589,-3.2252986
1839,MIM1,SIDM00732,3.4976105,3.82149
1840,5-Fluorouracil,SIDM00930,5.757759,3.7943554
1841,Cisplatin,SIDM00201,0.9947813333333334,1.4707195
1842,UMI-77,SIDM00181,2.512219,3.1868823
1843,UMI-77,SIDM00367,2.650256,2.3774357
1844,Ipatasertib,SIDM00104,4.714168,4.102409
1845,Ibrutinib,SIDM00101,6.972268,6.1841946
1846,Ibrutinib,SIDM00967,0.62501,3.1346993
1847,AZ6102,SIDM00542,2.179441,3.6022177
1848,XAV939,SIDM00406,3.777045,2.346045
1849,Nutlin-3a (-),SIDM00346,3.018631,2.981556
1850,Camptothecin,SIDM00441,-4.326655,-3.983523
1851,VX-11e,SIDM00553,1.3337975,1.1016133
1852,Vorinostat,SIDM00550,1.385659,0.7271027
1853,Sepantronium bromide,SIDM00569,0.059869,-4.7209826
1854,EPZ5676,SIDM00299,6.879968,6.2482758
1855,Linsitinib,SIDM00968,5.257746,3.9195364
1856,AZ960,SIDM01259,2.562107,1.0422467
1857,AZD7762,SIDM00789,1.0038096666666665,-0.3985657
1858,Niraparib,SIDM00935,4.190146,3.0830479
1859,Vinorelbine,SIDM01161,-4.606949999999999,-3.520948
1860,Afatinib,SIDM00267,0.381583,1.5383503
1861,Sepantronium bromide,SIDM00244,-3.389432,-5.354535
1862,Cyclophosphamide,SIDM00251,5.486838,5.3161526
1863,MIM1,SIDM00538,5.718387,4.548946
1864,ML323,SIDM00416,3.823556,3.2784705
1865,LGK974,SIDM00954,2.7471275,2.9649205
1866,PRT062607,SIDM00216,2.703295,3.0117545
1867,Erlotinib,SIDM00317,5.586303,5.303334
1868,MK-8776,SIDM01114,3.45133,3.1727653
1869,PLX-4720,SIDM00003,-0.5460993333333333,2.7198946
1870,Ulixertinib,SIDM00042,2.2469195,2.4949038
1871,BMS-536924,SIDM00905,2.5699715000000003,2.1226594
1872,Tamoxifen,SIDM00958,3.281423,2.952688
1873,5-Fluorouracil,SIDM01120,5.973781499999999,3.6958761
1874,I-BRD9,SIDM00099,7.008067,6.790055
1875,Olaparib,SIDM00549,2.5010353333333337,2.8647707
1876,XAV939,SIDM01102,3.6642115,3.3281667
1877,GSK2606414,SIDM00659,3.914195,3.8704228
1878,Dactinomycin,SIDM00195,-3.115702,-1.744693
1879,Dabrafenib,SIDM00929,4.3804495,4.692569
1880,Talazoparib,SIDM01251,1.1283755,1.6318265
1881,Fulvestrant,SIDM00261,3.3919056666666667,2.628567
1882,ML323,SIDM00444,5.397209,4.3224516
1883,Lapatinib,SIDM00201,2.083169,0.13781248
1884,Fulvestrant,SIDM00266,2.904103,2.5300188
1885,Taselisib,SIDM00808,1.195647,1.6303226
1886,CZC24832,SIDM00412,3.008219,3.1806989
1887,Cytarabine,SIDM01019,1.0546105,0.03489954
1888,GSK343,SIDM00448,3.650119,3.1727908
1889,Linsitinib,SIDM00612,4.057161499999999,3.9441102
1890,Ulixertinib,SIDM00954,3.061929,3.574545
1891,LGK974,SIDM00293,3.82858,3.7108738
1892,PCI-34051,SIDM00274,5.378172,5.6041136
1893,Alpelisib,SIDM00501,4.012091,3.6648283
1894,CZC24832,SIDM00214,5.653612,5.458452
1895,VE821,SIDM00103,6.495407,6.107609
1896,PRT062607,SIDM00975,2.661603,3.5823555
1897,NVP-ADW742,SIDM00655,3.620115,2.8833172
1898,Sapitinib,SIDM00176,3.477763,4.2239285
1899,SCH772984,SIDM01041,3.222703,3.542666
1900,Venetoclax,SIDM00211,-4.083128,-1.0156815
1901,PD0325901,SIDM00250,-0.2768585,0.18745247
1902,Docetaxel,SIDM01220,-4.7657965,-3.2983932
1903,VE821,SIDM00252,5.542294,5.483288
1904,Erlotinib,SIDM01160,4.541067,3.1256547
1905,BIBR-1532,SIDM00045,4.275558,3.0700555
1906,BMS-345541,SIDM00783,2.259113,2.8899636
1907,MIRA-1,SIDM00214,6.339977,5.4142456
1908,Entospletinib,SIDM00188,3.520003,4.5290213
1909,I-BET-762,SIDM00592,3.5308215,3.0419643
1910,Alisertib,SIDM00837,-3.152759,1.7492106
1911,Dactolisib,SIDM00317,-0.6667700000000001,3.5256562
1912,Dactolisib,SIDM00817,-3.0793245,0.32175383
1913,Navitoclax,SIDM00292,2.7713845,4.004137
1914,Afatinib,SIDM00680,1.9138633333333328,1.9257854
1915,5-Fluorouracil,SIDM01205,0.966862,2.1945179
1916,MIM1,SIDM00466,4.8558665,5.644266
1917,Paclitaxel,SIDM00196,-4.232973,-1.6268545
1918,I-BET-762,SIDM01179,5.1803740000000005,4.896466
1919,UMI-77,SIDM00527,3.674172,2.8719394
1920,AT13148,SIDM00422,4.087224,2.7450194
1921,Fulvestrant,SIDM00490,3.9751716666666654,3.9740815
1922,Pictilisib,SIDM00195,1.4742976666666667,2.2109897
1923,Gemcitabine,SIDM00136,-3.1430193333333336,0.036527127
1924,Ibrutinib,SIDM00550,5.35739,3.834639
1925,Leflunomide,SIDM00250,4.395401,3.1249204
1926,PLX-4720,SIDM00260,5.215662,3.321278
1927,RVX-208,SIDM01228,4.983174,4.937476
1928,Palbociclib,SIDM00199,2.178907,2.1000924
1929,I-BRD9,SIDM00532,4.505903,4.7968645
1930,EPZ004777,SIDM00832,6.321699,5.07666
1931,Foretinib,SIDM00885,0.019339,0.73776555
1932,Temozolomide,SIDM00218,7.2983675,7.7756815
1933,ML323,SIDM00814,3.804786,3.6674676
1934,CZC24832,SIDM00677,4.956259,5.0913134
1935,Taselisib,SIDM00885,3.117261,1.6901178
1936,I-BET-762,SIDM00445,2.8159865,4.0855865
1937,EPZ5676,SIDM00948,5.034897,4.851962
1938,Talazoparib,SIDM00539,3.1769815,4.6103625
1939,AMG-319,SIDM00490,4.613185,4.49906
1940,GDC0810,SIDM00808,1.519011,3.2712667
1941,MIM1,SIDM00565,4.08458,3.9402115
1942,PLX-4720,SIDM00837,4.709576333333334,3.131236
1943,Buparlisib,SIDM01251,-0.306838,1.2511599
1944,Navitoclax,SIDM00416,-0.9907945,0.5148871
1945,Dasatinib,SIDM00655,1.6683884999999998,-0.10022404
1946,LGK974,SIDM00285,3.6145495,3.8711557
1947,LGK974,SIDM00846,2.1924835,3.1873546
1948,MK-2206,SIDM00294,2.3485705,3.0882733
1949,AMG-319,SIDM00422,4.015669,3.8904145
1950,I-BRD9,SIDM00389,1.956419,2.3924956
1951,Ibrutinib,SIDM00257,3.369508,4.8267922
1952,Dasatinib,SIDM00553,2.7965150000000003,-1.4024453
1953,AZD3759,SIDM00551,1.260919,1.6898295
1954,WZ4003,SIDM00113,5.700229,5.2045646
1955,Camptothecin,SIDM00003,-2.977696,-2.627108
1956,UMI-77,SIDM00623,4.015713,2.781592
1957,Wnt-C59,SIDM00269,2.5760155,3.1295173
1958,Afuresertib,SIDM00256,2.806758,2.7963352
1959,Gemcitabine,SIDM01229,-1.3585246666666666,0.7993385
1960,Olaparib,SIDM00550,4.123213333333333,3.211967
1961,GSK2578215A,SIDM00465,6.05832,2.717371
1962,BMS-345541,SIDM01092,2.749229,2.4885356
1963,Fulvestrant,SIDM00973,4.006586666666666,3.331988
1964,AZD8186,SIDM00111,3.8602565,3.6074808
1965,PRT062607,SIDM00487,3.445055,3.0841696
1966,SCH772984,SIDM01248,3.041071,2.8402748
1967,AGI-5198,SIDM00465,5.777783,4.7508183
1968,AZD5363,SIDM00900,1.10614,2.527751
1969,AZD5363,SIDM01159,3.071751,3.7029102
1970,WEHI-539,SIDM00817,1.579803,4.106067
1971,Erlotinib,SIDM00532,4.665271,3.9083622
1972,AZD5363,SIDM00905,3.485981,3.2422295
1973,Olaparib,SIDM00375,3.484496666666667,3.5653608
1974,MK-8776,SIDM00441,0.052177,1.5522764
1975,AZ960,SIDM00668,2.978517,1.0512698
1976,MK-2206,SIDM00227,2.8761465,3.1115685
1977,AZD4547,SIDM00612,3.655828666666667,3.3598328
1978,GSK591,SIDM01198,3.699264,3.8337736
1979,Buparlisib,SIDM00424,0.334099,1.6114769
1980,Tamoxifen,SIDM00528,2.800506,3.3728886
1981,I-BET-762,SIDM01019,1.8214685,3.5965981
1982,LGK974,SIDM01163,4.28327,5.344508
1983,Alpelisib,SIDM00445,0.984312,2.3998585
1984,AZD8186,SIDM00561,1.095375,1.3096706
1985,Alisertib,SIDM01247,0.90046,0.6277202
1986,NVP-ADW742,SIDM00350,2.249056,3.9142532
1987,Alisertib,SIDM00388,2.89417,0.28611678
1988,Palbociclib,SIDM00441,0.652032,0.92197555
1989,Wee1 Inhibitor,SIDM00261,1.4136354999999998,0.16030219
1990,Linsitinib,SIDM00285,3.01142,2.6528544
1991,Wnt-C59,SIDM00263,2.724643,3.207138
1992,XAV939,SIDM00826,4.194091,3.6422677
1993,LCL161,SIDM00599,3.4943995,2.7267418
1994,AZ6102,SIDM00517,2.261105,1.7957807
1995,Bortezomib,SIDM00814,-5.402024,-4.1144295
1996,GSK2606414,SIDM00519,4.719602,4.3702106
1997,Wee1 Inhibitor,SIDM00596,2.3940815,2.9817495
1998,PD0325901,SIDM00198,1.3481045,1.8319741
