,drug,cell_line,IC50,prediction
1514,Docetaxel,SIDM00538,-2.2603926666666667,0.5043648
1515,Cyclophosphamide,SIDM00520,5.858395,5.510534
1516,BMS-536924,SIDM00294,2.805907,2.8712397
1517,Entinostat,SIDM00793,1.369228,2.2755685
1518,ABT737,SIDM00833,1.47059,2.0438309
1519,NVP-ADW742,SIDM01145,1.588318,2.1823554
1520,Paclitaxel,SIDM01183,-2.666197,-0.71501917
1521,GDC0810,SIDM00758,5.455362,4.5040665
1522,Wee1 Inhibitor,SIDM00234,1.626313,1.3688861
1523,Dactinomycin,SIDM00679,-3.5763045,-1.8476282
1524,Ipatasertib,SIDM01145,2.437372,2.8263922
1525,NVP-ADW742,SIDM00056,3.341724,3.3222113
1526,P22077,SIDM00789,3.73364,3.9769225
1527,MIM1,SIDM00576,2.5892565000000003,3.0277069
1528,MIM1,SIDM00258,2.9081725,3.1190577
1529,Erlotinib,SIDM00732,3.514076,3.5898075
1530,VE821,SIDM00292,5.209827,5.965287
1531,AT13148,SIDM00416,0.996841,2.8902378
1532,Tamoxifen,SIDM00098,3.970034,4.057965
1533,WEHI-539,SIDM00250,3.484561,4.719659
1534,Paclitaxel,SIDM00114,1.202586,-0.44489264
1535,Osimertinib,SIDM01126,1.180275,1.858562
1536,AGI-5198,SIDM01168,5.668405,5.547283
1537,Gefitinib,SIDM00111,2.6634265,2.9704688
1538,Tamoxifen,SIDM00064,3.46596,3.61154
1539,Navitoclax,SIDM00577,-1.965702,1.0733206
1540,Erlotinib,SIDM00535,4.6667005,3.694645
1541,WIKI4,SIDM00826,3.667908,3.314283
1542,Dasatinib,SIDM00532,-0.966262,-0.43697894
1543,Wnt-C59,SIDM00489,3.3173805,3.6327457
1544,EPZ004777,SIDM00044,5.944139,5.6563497
1545,Temozolomide,SIDM00583,6.4080535,6.343547
1546,AZD7762,SIDM00627,0.417824,0.43028492
1547,Linsitinib,SIDM00100,3.871065,4.236223
1548,PD0325901,SIDM00841,-3.2291755,0.5471567
1549,Savolitinib,SIDM01160,2.562844,3.5845323
1550,SCH772984,SIDM00543,0.463525,-0.07265053
1551,Camptothecin,SIDM00203,-3.74162,-2.7570207
1552,Luminespib,SIDM01041,-3.357477,-2.4857974
1553,Pictilisib,SIDM01160,1.017569,4.0688257
1554,AZ960,SIDM00951,-0.942742,0.5149067
1555,GSK343,SIDM00082,4.1733045,4.0913224
1556,AZD3759,SIDM00632,1.615184,2.041256
1557,IWP-2,SIDM00835,3.92325,4.512617
1558,VX-11e,SIDM00241,2.5725695,1.9310733
1559,GSK591,SIDM00543,4.801012,4.0631495
1560,Buparlisib,SIDM00577,0.918461,1.9047841
1561,Bortezomib,SIDM00627,-4.092524,-2.479652
1562,Rapamycin,SIDM01064,-2.2138335,-0.63294816
1563,WEHI-539,SIDM00216,5.477251,4.1331544
1564,AZD7762,SIDM00100,1.9133276666666668,1.325143
1565,Ruxolitinib,SIDM00549,4.454477499999999,2.1694195
1566,Ibrutinib,SIDM00445,3.480157,3.6708505
1567,Camptothecin,SIDM00700,0.190717,0.18739781
1568,Erlotinib,SIDM00680,2.541306,3.7404711
1569,Sapitinib,SIDM00103,6.686334,4.9990864
1570,Taselisib,SIDM00199,2.597253,2.6491299
1571,Foretinib,SIDM00121,-1.3458505,-0.58185506
1572,Ibrutinib,SIDM00954,4.484046,3.7828221
1573,BIBR-1532,SIDM01175,6.090111,6.187417
1574,I-BRD9,SIDM00064,4.481404,4.4757757
1575,Bortezomib,SIDM00659,-5.482082,-2.0673888
1576,PF-4708671,SIDM00332,5.5158515,3.5929646
1577,GSK2578215A,SIDM00104,5.507389,4.3110075
1578,Ulixertinib,SIDM00680,1.5474584999999998,1.9959425
1579,Venetoclax,SIDM00202,-0.816239,1.7002017
1580,LY2109761,SIDM01259,5.708691,4.7620134
1581,OF-1,SIDM00388,3.492522,3.6595407
1582,Dabrafenib,SIDM00561,2.9149185,2.0356362
1583,CZC24832,SIDM00528,4.08468,4.8335776
1584,LCL161,SIDM00875,4.169178499999999,3.0762188
1585,AZD6738,SIDM00953,0.5278555,1.2628163
1586,PLX-4720,SIDM00970,3.966721,3.215469
1587,Nilotinib,SIDM00269,1.864165,3.0816183
1588,Oxaliplatin,SIDM01168,4.864938,5.3508964
1589,Pevonedistat,SIDM00394,-1.695102,0.83748555
1590,Nilotinib,SIDM00258,3.0691115,3.7316358
1591,Foretinib,SIDM00181,0.5104625,0.5325263
1592,Paclitaxel,SIDM00973,-3.491688,-1.7019564
1593,WZ4003,SIDM00224,4.386353,4.1164308
1594,Fulvestrant,SIDM00203,4.209584666666667,3.1150932
1595,Palbociclib,SIDM00276,2.0136565,2.3587124
1596,LCL161,SIDM00534,4.42892,4.4811854
1597,EPZ5676,SIDM00600,5.533599,4.5772552
1598,Alpelisib,SIDM00632,2.939408,2.827681
1599,AZD7762,SIDM00530,0.290417,1.6245066
1600,Temozolomide,SIDM00864,6.3685335,5.653736
1601,GDC0810,SIDM00958,4.048886,2.8602746
1602,EPZ5676,SIDM00351,5.520483,4.2677755
1603,VX-11e,SIDM00592,2.6516245,1.2442662
1604,GSK343,SIDM00623,3.4271065,4.266073
1605,GDC0810,SIDM00256,3.788929,3.1578496
1606,Wnt-C59,SIDM00211,2.5460495,2.4143004
1607,GSK591,SIDM01161,3.867942,4.1527214
1608,Savolitinib,SIDM00975,2.308253,3.5622182
1609,CZC24832,SIDM00923,5.363678,5.114366
1610,AZD7762,SIDM00917,-1.1441993333333331,-1.0427171
1611,Erlotinib,SIDM00416,2.9720055,2.2852142
1612,Trametinib,SIDM00003,-6.343476000000001,-3.1361566
1613,Olaparib,SIDM00527,3.6900023333333336,3.9306579
1614,MIM1,SIDM00230,2.681586,3.2374592
1615,EPZ5676,SIDM00244,5.224741,3.8503838
1616,Rapamycin,SIDM00424,-2.9750355,-2.8475823
1617,PD173074,SIDM00077,1.904974,3.6051626
1618,Dasatinib,SIDM00813,-0.8652315000000002,-0.8651852
1619,Cyclophosphamide,SIDM01205,3.838588,4.6619716
1620,Ruxolitinib,SIDM01198,3.55497,3.366549
1621,P22077,SIDM01133,1.826458,3.9316177
1622,Pevonedistat,SIDM00332,1.5171675,2.6737716
1623,AGI-6780,SIDM01175,4.273481,4.8026247
1624,WEHI-539,SIDM00688,3.88315,3.3704882
1625,Luminespib,SIDM01245,-3.535457,-3.7007895
1626,OSI-027,SIDM00488,2.0210545,2.8553758
1627,Irinotecan,SIDM00121,0.103546,0.2352266
1628,AZD4547,SIDM00205,1.5746906666666665,2.0568845
1629,Obatoclax Mesylate,SIDM00047,0.396846,1.8082832
1630,BMS-536924,SIDM00003,1.293377,0.8600609
1631,Rapamycin,SIDM01183,-3.368269,-0.115368
1632,Cisplatin,SIDM00308,2.5013756666666667,1.3364158
1633,Linsitinib,SIDM00244,0.0718865,2.1194537
1634,Alpelisib,SIDM01102,3.811606,3.133585
1635,Daporinad,SIDM00863,-5.486015,-3.30051
1636,Navitoclax,SIDM01247,-0.1776315,1.818455
1637,Docetaxel,SIDM00623,-2.1816273333333336,0.64349395
1638,AGI-6780,SIDM00953,2.5635055,2.6370888
1639,Gemcitabine,SIDM00438,-0.1682376666666667,4.0410323
1640,Gefitinib,SIDM00422,1.976577,2.6486492
1641,Dasatinib,SIDM00679,2.72484,1.009517
1642,OTX015,SIDM00679,3.775427,3.0695763
1643,AT13148,SIDM00308,0.516843,2.415545
1644,Cytarabine,SIDM00623,0.737262,2.1408014
1645,Tamoxifen,SIDM00781,4.6205875,4.8844233
1646,Dabrafenib,SIDM00102,3.9782255,5.141262
1647,BIBR-1532,SIDM01179,5.961428,4.944255
1648,GSK1904529A,SIDM00953,2.232159,2.9081533
1649,VE-822,SIDM01163,6.04735,5.28848
1650,AT13148,SIDM00544,4.183697,3.40808
1651,Dabrafenib,SIDM00490,5.4386245,4.3762856
1652,Rapamycin,SIDM00577,-0.5388664999999999,-0.9221394
1653,ABT737,SIDM01183,1.00834,1.5568296
1654,Cediranib,SIDM01041,2.677004,2.1929207
1655,Cyclophosphamide,SIDM00833,6.045933,5.9030137
1656,BMS-536924,SIDM01168,2.2822940000000003,2.563459
1657,AMG-319,SIDM00047,5.21069,4.2936153
1658,AZD7762,SIDM00538,-1.7201083333333334,0.14017838
1659,Ulixertinib,SIDM00277,-0.8122965,0.18834206
1660,Sapitinib,SIDM00261,3.835327,4.7243085
1661,AZD5582,SIDM00077,4.5508895,2.064829
1662,GSK343,SIDM00181,4.112145,4.0008616
1663,Pevonedistat,SIDM00410,-0.0390955,0.36038324
1664,SCH772984,SIDM00258,4.67731,3.0854793
1665,Navitoclax,SIDM00964,1.202863,2.2118282
1666,Dactinomycin,SIDM01237,-0.8130795000000001,-0.16125077
1667,Entinostat,SIDM01114,2.492756,2.230767
1668,GSK2578215A,SIDM00758,5.642325,3.8885813
1669,Dactinomycin,SIDM00317,0.1701685,0.7736441
1670,VE821,SIDM00091,6.594332,5.3160205
1671,Pictilisib,SIDM00621,0.9486656666666664,4.2413793
1672,Pevonedistat,SIDM01011,0.6193825,0.30926785
1673,AZ6102,SIDM01042,1.54054,1.6193783
1674,AZD7762,SIDM00332,0.3307266666666666,1.3927784
1675,Cyclophosphamide,SIDM00346,4.244833,3.5929608
1676,ABT737,SIDM00491,1.287163,3.137091
1677,AZD5363,SIDM00969,3.353852,2.71031
1678,Nutlin-3a (-),SIDM01183,3.822469,4.801078
1679,UMI-77,SIDM00332,3.87314,3.5119967
1680,PD0325901,SIDM00328,0.489395,0.2572865
1681,Fulvestrant,SIDM01042,2.528035,2.262124
1682,Irinotecan,SIDM00577,0.628462,2.3126001
1683,P22077,SIDM00540,5.868246,4.8570156
1684,MK-2206,SIDM01161,3.4738185,2.7453942
1685,Buparlisib,SIDM00935,-0.393454,1.3016155
1686,Afatinib,SIDM00197,1.9067896666666664,1.3675352
1687,Cediranib,SIDM00487,0.986153,2.5259452
1688,PCI-34051,SIDM00309,4.328958,4.7584734
1689,Nilotinib,SIDM00540,4.140194,3.1289802
1690,XAV939,SIDM00841,5.108693499999999,4.3131733
1691,P22077,SIDM00267,5.818261,4.8536196
1692,LCL161,SIDM00203,4.484159,3.57331
1693,Fulvestrant,SIDM01095,3.891611,3.0499022
1694,Fulvestrant,SIDM01145,2.6778145,2.8203783
1695,Obatoclax Mesylate,SIDM00482,-1.4744755,1.1577331
1696,AGI-6780,SIDM00216,2.3325485,3.2396438
1697,Navitoclax,SIDM00227,4.174192,3.4226031
1698,Venetoclax,SIDM00792,1.446592,2.3050323
1699,BIBR-1532,SIDM00412,3.771983,2.897537
1700,Epirubicin,SIDM00244,-2.936977,-2.5595508
1701,GSK343,SIDM00835,4.2320425,4.8815055
1702,Wnt-C59,SIDM01041,2.7822835,3.2039104
1703,Talazoparib,SIDM00543,4.692346000000001,3.1033373
1704,WEHI-539,SIDM00205,3.337046,3.6564858
1705,GSK2578215A,SIDM00699,6.14568,4.713773
1706,Crizotinib,SIDM01097,1.4927745,2.026807
1707,Vorinostat,SIDM00127,1.2574215,0.9061829
1708,Vinorelbine,SIDM00420,-3.571994,-0.8091839
1709,NVP-ADW742,SIDM00875,1.968323,2.6034772
1710,UMI-77,SIDM00276,5.276543,2.9743164
1711,SCH772984,SIDM00444,4.016458,3.3850594
1712,Dinaciclib,SIDM00098,-0.38578,-1.359064
1713,Wnt-C59,SIDM00592,3.693633,3.1661615
1714,Cisplatin,SIDM00114,2.277400333333333,3.702382
1715,Docetaxel,SIDM00350,-1.8566833333333328,0.50594985
1716,IWP-2,SIDM00783,1.399641,3.2604227
1717,Dabrafenib,SIDM00793,3.3887125,3.7932162
1718,Vinblastine,SIDM00929,-2.8960215,3.639472
1719,Oxaliplatin,SIDM00332,7.465116500000001,5.2798924
1720,WEHI-539,SIDM00834,5.367444,5.5412493
1721,BIBR-1532,SIDM00551,5.650025,3.7333672
1722,AZD6738,SIDM00417,3.5963055,2.3947062
1723,Vinorelbine,SIDM00266,-5.2091905,-1.796129
1724,PCI-34051,SIDM00813,2.380487,2.5873475
1725,GSK2606414,SIDM00540,2.626488,3.1471639
1726,LCL161,SIDM00328,4.356854,3.5162382
1727,Pictilisib,SIDM00323,1.6305953333333332,3.5052366
1728,Taselisib,SIDM00181,2.129958,2.5712638
1729,Venetoclax,SIDM01064,-0.186474,0.9666884
1730,LY2109761,SIDM00472,6.55587,6.2136836
1731,Dactinomycin,SIDM00389,-5.535819999999999,-4.0106707
1732,Rapamycin,SIDM00783,-1.814071,-1.9168477
1733,Vorinostat,SIDM00202,0.2186605,-0.04454682
1734,Navitoclax,SIDM00606,2.6124685,2.5723345
1735,Vinblastine,SIDM00136,-4.055173,1.3074111
1736,OF-1,SIDM00530,5.481943,3.4664543
1737,MK-1775,SIDM00783,0.757976,-0.1961602
1738,Vinblastine,SIDM00441,-5.309192,0.8766321
1739,Cytarabine,SIDM00182,2.686796,1.7744931
1740,Niraparib,SIDM00205,1.09953,1.9678642
1741,OTX015,SIDM00367,0.4914,1.698853
1742,PLX-4720,SIDM00583,4.2449856666666665,3.9760628
1743,5-Fluorouracil,SIDM00310,4.4387595,4.005049
1744,MK-1775,SIDM01228,0.113128,0.037367694
1745,Ibrutinib,SIDM00627,3.074728,3.7285922
1746,Navitoclax,SIDM00293,-1.057539,1.5377375
1747,Temozolomide,SIDM01145,5.356673,5.2087126
1748,Wee1 Inhibitor,SIDM00553,0.52095,0.717008
1749,Obatoclax Mesylate,SIDM00294,-0.8641705000000001,2.066543
1750,Palbociclib,SIDM00583,2.8270335,2.716693
1751,EPZ5676,SIDM00269,4.637707,4.2502213
1752,Uprosertib,SIDM00973,2.353288,3.1665902
1753,BIBR-1532,SIDM00416,4.650554,3.6503596
1754,EPZ5676,SIDM00719,6.506979,6.166731
1755,Cytarabine,SIDM00826,1.2316889999999998,0.3430312
1756,GSK343,SIDM00371,5.143262,4.3131304
1757,GSK2606414,SIDM00257,3.423239,2.7781243
1758,Pictilisib,SIDM00561,0.193208,1.98165
1759,EPZ004777,SIDM00174,5.738337,3.967738
1760,Obatoclax Mesylate,SIDM00375,-0.6860125,2.4911056
1761,Osimertinib,SIDM00792,2.183949,2.788956
1762,Nutlin-3a (-),SIDM00424,3.7390925,3.9999948
1763,AMG-319,SIDM00491,5.046777,4.5468454
1764,Cytarabine,SIDM00905,0.8665499999999999,0.9458099
1765,VE821,SIDM00488,4.603488,4.3223667
1766,AZD6738,SIDM00343,2.6245425,3.0736895
1767,Paclitaxel,SIDM00783,-4.096689,-3.0051384
1768,Afuresertib,SIDM00324,2.223115,3.1659226
1769,Entinostat,SIDM00320,1.588763,3.8175712
1770,Dasatinib,SIDM00214,1.707145,0.8387232
1771,Entospletinib,SIDM00808,1.689908,2.5413747
1772,Linsitinib,SIDM00274,2.6650025,3.4400933
1773,Cisplatin,SIDM00104,2.6749336666666665,3.0373657
1774,VE821,SIDM00127,5.68019,4.982197
1775,Taselisib,SIDM00244,-0.848081,0.5755452
1776,Alisertib,SIDM00224,1.5583585000000002,2.670416
1777,AZ960,SIDM01011,1.337791,0.996244
1778,VE821,SIDM00544,1.050358,3.39365
1779,AGI-5198,SIDM00520,4.971823,5.1909413
1780,Cisplatin,SIDM00101,4.437650666666666,3.7116308
1781,BIBR-1532,SIDM00118,5.102753,3.9647393
1782,Lapatinib,SIDM00096,1.885576,0.7334157
1783,Afuresertib,SIDM00875,2.849733,2.9726605
1784,EPZ5676,SIDM00176,5.72263,4.9444175
1785,BMS-536924,SIDM00420,2.764048,2.5337439
1786,Dabrafenib,SIDM00077,4.894101,3.6687691
1787,AZD5363,SIDM00377,2.162661,3.0382667
1788,LGK974,SIDM00584,4.009641,3.7619295
1789,Dinaciclib,SIDM00539,-3.356875,-0.9401486
1790,I-BRD9,SIDM00291,3.621944,5.7187853
1791,AGI-5198,SIDM01090,4.799704,4.399533
1792,Leflunomide,SIDM00182,5.66401,4.5181384
1793,MK-1775,SIDM00427,-1.917003,-0.22155765
1794,Afatinib,SIDM00814,-1.1409,0.6930952
1795,WEHI-539,SIDM00488,4.01241,4.7705
1796,Dactolisib,SIDM00600,-2.6183145,-2.3373704
1797,Sepantronium bromide,SIDM00417,-5.3838045,-3.38327
1798,Uprosertib,SIDM00364,2.06408,1.5481001
1799,5-Fluorouracil,SIDM00227,3.389792,4.224299
1800,Sepantronium bromide,SIDM00814,-3.00911,-5.459934
1801,Dactinomycin,SIDM00917,-5.9907125,-3.503854
1802,Epirubicin,SIDM00951,-4.251106,-2.338037
1803,I-BET-762,SIDM00264,3.038692,4.4758825
1804,MIRA-1,SIDM00584,5.29915,5.331144
1805,PCI-34051,SIDM00814,3.731671,4.3067293
1806,Cisplatin,SIDM00379,2.529134,2.353609
1807,Sapitinib,SIDM01007,3.298775,3.7107096
1808,Ulixertinib,SIDM00520,2.3962885,3.0824208
1809,EPZ5676,SIDM00976,5.966448,5.136449
1810,Alisertib,SIDM00377,2.476145,2.6634583
1811,GSK343,SIDM00216,3.607714,3.3826303
1812,Oxaliplatin,SIDM00534,4.912083,4.588872
1813,Vinorelbine,SIDM00111,-4.348715,0.5609805
1814,Linsitinib,SIDM00211,1.608673,1.7268704
1815,WEHI-539,SIDM00346,0.438495,3.7194052
1816,Bortezomib,SIDM00835,-3.574759,-0.16868806
1817,Bortezomib,SIDM00394,-5.112275,-1.3894898
1818,Wee1 Inhibitor,SIDM00971,5.234859,3.6811724
1819,Cisplatin,SIDM00501,2.2175393333333333,2.9875975
1820,Temozolomide,SIDM00491,5.955324,6.496108
1821,VE821,SIDM00504,2.963483,3.5054638
1822,Savolitinib,SIDM00420,3.749928,3.58502
1823,Dasatinib,SIDM00424,0.608234,-0.83646846
1824,GSK1904529A,SIDM00627,2.926078,3.7339544
1825,BIBR-1532,SIDM00583,4.663047,5.1534557
1826,Alisertib,SIDM00623,2.549076,2.84039
1827,LY2109761,SIDM00316,5.699664,5.6962767
1828,BIBR-1532,SIDM00863,5.492548,4.071283
1829,Alpelisib,SIDM01197,4.099076,4.457759
1830,Buparlisib,SIDM01198,0.517176,1.2560056
1831,P22077,SIDM01183,2.294417,4.280883
1832,Vinorelbine,SIDM01140,-5.021656500000001,-2.2942266
1833,IWP-2,SIDM01095,2.664155,2.7701087
1834,AZ960,SIDM00285,1.816038,1.2661084
1835,UMI-77,SIDM00973,3.353376,2.8847268
1836,GSK343,SIDM00600,3.0995345,3.2104383
1837,Nilotinib,SIDM01093,4.421954,4.326485
1838,Talazoparib,SIDM00954,4.441902,2.5729191
1839,WEHI-539,SIDM00324,-1.675233,2.7776365
1840,Wnt-C59,SIDM00375,3.449216,4.064209
1841,Ibrutinib,SIDM00320,6.238531,5.489174
1842,Crizotinib,SIDM00326,2.8747235,2.321331
1843,AZD3759,SIDM00542,3.336898,3.2521305
1844,GSK1904529A,SIDM00970,1.9781015,3.1664796
1845,Lapatinib,SIDM00225,3.163055,2.3227053
1846,RVX-208,SIDM00406,3.777019,3.046361
1847,LGK974,SIDM00532,4.921738,3.7408986
1848,Daporinad,SIDM00262,-6.201599,-3.7569425
1849,Sabutoclax,SIDM00250,-0.440527,0.61197627
1850,Lapatinib,SIDM00612,5.0593625,3.5025625
1851,Pictilisib,SIDM00540,-1.0300254999999998,1.384342
1852,OF-1,SIDM00324,4.112165,3.4643183
1853,Entinostat,SIDM01237,2.4363,4.0097094
1854,MIM1,SIDM00264,2.6642525,3.5985932
1855,NVP-ADW742,SIDM00441,0.567814,1.4122982
1856,Pictilisib,SIDM00846,2.288543,3.804613
1857,ML323,SIDM00612,5.60864,5.7559466
1858,PRT062607,SIDM00953,1.750268,2.5951138
1859,AZD4547,SIDM00241,2.7498086666666666,2.8066463
1860,Ulixertinib,SIDM00826,-0.231676,1.459666
1861,Pictilisib,SIDM00407,-2.383201333333333,1.2647097
1862,BMS-536924,SIDM00262,1.00127,2.7143269
1863,Sapitinib,SIDM00834,1.883871,5.131098
1864,Gemcitabine,SIDM00592,-4.693352999999999,2.1335728
1865,Lapatinib,SIDM01133,3.264684,2.6803193
1866,Gefitinib,SIDM00438,2.3999665,3.0971422
1867,WIKI4,SIDM01233,2.965499,4.3810534
1868,WZ4003,SIDM00929,3.389145,4.213617
1869,MN-64,SIDM00527,5.211083,4.5899134
1870,GSK591,SIDM00274,4.835118,4.5496583
1871,Dactinomycin,SIDM00958,-5.7053835,-4.095708
1872,ABT737,SIDM00837,0.126189,0.58300084
1873,PLX-4720,SIDM00203,3.401901333333333,3.5365696
1874,NVP-ADW742,SIDM00793,2.760293,3.2432854
1875,Sapitinib,SIDM01228,0.491402,3.8738883
1876,Niraparib,SIDM00627,5.675352,2.826477
1877,MIRA-1,SIDM00299,5.658231,6.062191
1878,LGK974,SIDM00262,4.7499395,3.6556149
1879,Vinorelbine,SIDM00466,1.8147225,2.9687405
1880,WIKI4,SIDM00896,4.151501,2.2820296
1881,OF-1,SIDM01229,4.361306,4.04182
1882,Obatoclax Mesylate,SIDM00422,-0.0038354999999999,2.2930307
1883,BMS-536924,SIDM00655,1.5637575,2.8630853
1884,Niraparib,SIDM00102,3.861429,4.4053917
1885,AZD3759,SIDM01064,2.771868,3.13981
1886,Nilotinib,SIDM00113,5.118755,4.3734236
1887,Gefitinib,SIDM01206,1.930708,2.2375479
1888,Palbociclib,SIDM00374,3.970864,1.6616571
1889,AZD7762,SIDM01092,0.8777789999999999,0.26082653
1890,Erlotinib,SIDM00412,2.91859,1.9995053
1891,Afuresertib,SIDM01149,1.343966,1.9339048
1892,Alisertib,SIDM00371,3.001354,3.2888775
1893,Epirubicin,SIDM00156,-1.292066,-0.65773576
1894,Epirubicin,SIDM00302,-2.094069,-1.8196317
1895,Savolitinib,SIDM00367,3.196654,2.412171
1896,Olaparib,SIDM01233,5.172965666666666,4.5376034
1897,AZD7762,SIDM00381,0.7111623333333332,0.7655463
1898,Leflunomide,SIDM00569,4.966933,4.782362
1899,OF-1,SIDM00377,5.229193,5.025883
1900,GDC0810,SIDM00393,4.588456,1.8138415
1901,MIM1,SIDM00091,4.364178,4.69942
1902,ML323,SIDM00680,5.895678,5.4153347
1903,Cisplatin,SIDM00375,0.9198833333333334,2.3912072
1904,EPZ004777,SIDM00968,5.921047,5.2499366
1905,Vinblastine,SIDM00077,-4.8963305,1.871137
1906,AZD3759,SIDM00541,1.343867,2.163246
1907,Dactolisib,SIDM00621,-1.256472,-0.96272194
1908,GSK343,SIDM00976,4.2103015,3.7984645
1909,EPZ5676,SIDM00285,5.011501,3.8757706
1910,Wnt-C59,SIDM00198,2.748113,3.779313
1911,AZD7762,SIDM00326,-0.6595856666666666,-0.6596604
1912,AZ6102,SIDM00103,3.190556,3.9267907
1913,Wee1 Inhibitor,SIDM01229,1.301804,2.0850053
1914,Irinotecan,SIDM00367,0.22252,1.6327105
1915,Navitoclax,SIDM01159,2.6086315,3.1645412
1916,Wee1 Inhibitor,SIDM01155,2.1591705,2.82931
1917,Temozolomide,SIDM01247,5.040118,4.880949
1918,Dinaciclib,SIDM00623,0.234043,-0.27241695
1919,Sorafenib,SIDM00156,1.7130655,3.6343036
1920,PCI-34051,SIDM00182,5.310771,4.827616
1921,AZD4547,SIDM00688,2.1321696666666665,2.1499481
1922,Fulvestrant,SIDM01146,3.6450526666666665,3.3298147
1923,EPZ5676,SIDM00381,6.367176,5.058217
1924,Venetoclax,SIDM01259,2.784415,2.1385818
1925,Dactinomycin,SIDM01175,-1.064913,0.27026606
1926,EPZ5676,SIDM01132,4.314814,4.5732365
1927,Dinaciclib,SIDM00632,-3.897626,-2.804902
1928,AT13148,SIDM00264,4.802533,4.194996
1929,Dasatinib,SIDM01007,-0.145631,-0.70464337
1930,Trametinib,SIDM00094,-0.5363785000000001,1.4299068
1931,PD0325901,SIDM00216,0.127426,0.12234492
1932,Paclitaxel,SIDM00496,-3.366445,-2.2000098
1933,GSK2578215A,SIDM00257,3.418444,2.7460823
1934,Niraparib,SIDM01237,6.271179,4.2337875
1935,Crizotinib,SIDM00638,2.844294,2.6117933
1936,GSK591,SIDM00375,4.658964,4.4002037
1937,VX-11e,SIDM01102,1.640346,2.247303
1938,MK-8776,SIDM00923,4.066589,3.0502834
1939,Dasatinib,SIDM00100,1.339936,1.9446903
1940,EPZ5676,SIDM00599,5.480233,4.1939883
1941,Sabutoclax,SIDM00896,-2.680254,-0.6668261
1942,PLX-4720,SIDM00846,4.052073,3.3636258
1943,Rapamycin,SIDM00550,-1.284677,-1.3503727
1944,AZD5582,SIDM00047,-3.0941975,2.5090559
1945,WEHI-539,SIDM00364,3.795207,2.426896
1946,AZ6102,SIDM01206,1.241505,2.6513383
1947,Vinblastine,SIDM00045,-5.4577315,0.9126955
1948,Gemcitabine,SIDM01174,-2.6609993333333333,5.194789
1949,Erlotinib,SIDM01093,3.790343,3.4971833
1950,Foretinib,SIDM00154,-0.5172305,0.20080721
1951,Ibrutinib,SIDM01198,2.89612,3.669894
1952,OTX015,SIDM00196,3.532847,2.058317
1953,Camptothecin,SIDM00591,-1.716123,-2.444644
1954,Afatinib,SIDM00099,3.219456333333333,3.6960337
1955,I-BRD9,SIDM00483,5.536927,5.9513164
1956,Nutlin-3a (-),SIDM00631,4.8905685000000005,5.511504
1957,UMI-77,SIDM00659,1.889193,3.1680808
1958,Erlotinib,SIDM00100,4.710975,3.9397266
1959,Erlotinib,SIDM00472,3.680929,3.7824903
1960,Buparlisib,SIDM00137,0.243329,3.258114
1961,RVX-208,SIDM00953,4.837411,4.0070477
1962,Ulixertinib,SIDM00792,3.2157465,2.617887
1963,PLX-4720,SIDM00864,4.021356333333333,3.170326
1964,Irinotecan,SIDM00291,3.476048,3.5501404
1965,Irinotecan,SIDM00974,3.06538,3.1560125
1966,Cyclophosphamide,SIDM01198,4.814448,4.103428
1967,Afatinib,SIDM00758,2.7343456666666666,1.8476125
1968,GDC0810,SIDM00202,4.803162,3.7192864
1969,PD173074,SIDM00732,0.7189425,3.8339329
1970,Ulixertinib,SIDM00541,1.179475,2.1736212
1971,AZD6738,SIDM01019,2.4948265000000003,1.6905106
1972,OTX015,SIDM00371,3.018321,3.99795
1973,Vorinostat,SIDM00655,0.955826,0.14481926
1974,Tamoxifen,SIDM01168,5.518162,5.1294856
1975,Docetaxel,SIDM00900,-4.765284666666666,-1.8900574
1976,VX-11e,SIDM00393,2.631102,2.2305717
1977,Talazoparib,SIDM00199,1.9347755,2.6895869
1978,WZ4003,SIDM00680,4.575023,4.583757
1979,UMI-77,SIDM00064,2.164365,3.255044
1980,Niraparib,SIDM01095,3.236875,2.1591635
1981,AZD5363,SIDM00530,1.21957,3.1998227
1982,Cediranib,SIDM00201,1.383773,1.330818
1983,Palbociclib,SIDM00539,4.109158,3.18776
1984,OF-1,SIDM00094,5.418012,4.6605024
1985,ABT737,SIDM00832,1.57355,1.8871361
1986,I-BET-762,SIDM00259,2.5995085,3.3870077
1987,Oxaliplatin,SIDM00623,4.2083035,4.2856
1988,AZD8186,SIDM01042,-2.9218900000000003,1.8343034
1989,Wnt-C59,SIDM00885,3.008631,3.263114
1990,Gefitinib,SIDM00789,2.8282965,2.8183382
1991,AGI-6780,SIDM00841,3.264167,4.859086
1992,Nilotinib,SIDM00491,3.2426395,3.8783646
1993,Pevonedistat,SIDM00243,1.781531,0.19111022
1994,Buparlisib,SIDM00113,2.565248,3.7514403
1995,AZD5363,SIDM01228,3.641954,3.1728175
1996,GSK1904529A,SIDM00113,5.002657,4.389826
1997,Docetaxel,SIDM00064,-4.916112333333333,0.010631859
1998,Luminespib,SIDM00700,-1.7528975,-0.17167518
1999,PLX-4720,SIDM00967,5.714964666666667,3.6951914
2000,AT13148,SIDM00316,2.601882,3.3164876
2001,PCI-34051,SIDM00381,5.998049,4.906422
2002,Nilotinib,SIDM01237,4.696213,4.7669606
