,drug,cell_line,IC50,prediction
1512,Dactolisib,SIDM00885,0.0770404999999999,-0.8929406
1513,Afuresertib,SIDM01006,0.400762,2.8265827
1514,Lapatinib,SIDM01006,3.868224,2.2871382
1515,PCI-34051,SIDM00056,4.004393,4.8769403
1516,LY2109761,SIDM00411,4.793913,5.506087
1517,PRT062607,SIDM00351,2.465476,4.169145
1518,OTX015,SIDM00542,1.57671,2.410584
1519,WEHI-539,SIDM00540,3.918223,4.762819
1520,Osimertinib,SIDM00042,2.688341,2.3278272
1521,Erlotinib,SIDM00974,2.858852,2.5114152
1522,Rapamycin,SIDM00885,-1.6193905,-2.399645
1523,Linsitinib,SIDM00632,3.279909,2.9408307
1524,Vinorelbine,SIDM00351,-0.520475,-2.175002
1525,Fulvestrant,SIDM00098,3.872904333333333,3.7904122
1526,Cyclophosphamide,SIDM00096,4.052092,4.4752297
1527,Cediranib,SIDM00612,2.204678,2.6852636
1528,AGI-5198,SIDM00411,6.775559,4.439543
1529,Dactolisib,SIDM00098,-2.0077160000000003,-0.78113276
1530,Temozolomide,SIDM00346,4.924907,4.935323
1531,Dabrafenib,SIDM00612,4.2850545,4.350755
1532,UMI-77,SIDM00056,4.317287,2.9708393
1533,GDC0810,SIDM00098,5.15205,4.538942
1534,Savolitinib,SIDM00056,3.201876,3.2105668
1535,GSK343,SIDM01006,3.402685,3.4071805
1536,Paclitaxel,SIDM00096,-5.0144865,-3.4699142
1537,PRT062607,SIDM00056,3.035543,3.0976064
1538,Wee1 Inhibitor,SIDM00411,3.499737,1.1665084
1539,Niraparib,SIDM00381,4.754275,4.0493793
1540,GSK2606414,SIDM00964,2.078967,2.8298278
1541,Buparlisib,SIDM00540,-0.084324,1.0644221
1542,Uprosertib,SIDM00309,4.829686,3.6241567
1543,Oxaliplatin,SIDM00976,5.6329720000000005,5.4942718
1544,Obatoclax Mesylate,SIDM00540,-0.3750915,0.15053052
1545,Luminespib,SIDM00859,-3.9966495,-4.2360525
1546,AZ960,SIDM00111,4.142452,1.0403533
1547,Pictilisib,SIDM00098,1.3735376666666668,2.6891677
1548,Dactinomycin,SIDM00351,-5.1527705,-2.049463
1549,Lapatinib,SIDM00655,3.908971,2.6861086
1550,Obatoclax Mesylate,SIDM01159,-0.1799509999999999,1.1013632
1551,AZD8186,SIDM00632,3.346143,2.1306956
1552,PFI3,SIDM00287,4.278217,4.6638517
1553,AZD5582,SIDM00976,-4.14686,1.719568
1554,AZD5582,SIDM00287,1.480031,0.1819399
1555,Vorinostat,SIDM01006,0.645027,1.1004314
1556,AZD5363,SIDM00885,3.615287,2.8229005
1557,Entinostat,SIDM00817,3.220132,2.7711961
1558,Camptothecin,SIDM00096,-5.263221,-4.05091
1559,MIM1,SIDM00351,2.8623425,3.8947976
1560,Cytarabine,SIDM00056,-0.7257070000000001,0.5824096
1561,Cytarabine,SIDM01159,0.5514275000000001,1.3665622
1562,Gefitinib,SIDM00346,1.582738,1.9270577
1563,PD173074,SIDM00388,2.3463345,2.8985898
1564,Bortezomib,SIDM00976,-3.999195,-3.8233955
1565,AZD5582,SIDM00964,1.552615,0.8112377
1566,Sorafenib,SIDM00381,3.72615,3.6686304
1567,AZD5363,SIDM00346,3.377712,3.1504376
1568,OTX015,SIDM00411,5.283639,1.8748008
1569,Gefitinib,SIDM00542,2.7632980000000003,2.9328365
1570,I-BET-762,SIDM00388,2.8685210000000003,2.7870862
1571,Dinaciclib,SIDM00351,-4.01589,-1.3166294
1572,Leflunomide,SIDM00098,6.439588,5.175792
1573,OF-1,SIDM00201,4.493091,4.4635954
1574,Paclitaxel,SIDM00542,0.336989,-2.0802221
1575,VX-11e,SIDM00612,3.6388285,2.873778
1576,5-Fluorouracil,SIDM00655,6.0311845,3.0626717
1577,Lapatinib,SIDM00964,0.11112,0.9697122
1578,Ruxolitinib,SIDM00964,3.8510775,2.9096777
1579,Dactolisib,SIDM00351,-2.0952915,-0.8327087
1580,PCI-34051,SIDM00632,1.862899,2.7646594
1581,Osimertinib,SIDM00351,0.360357,1.9418201
1582,MIRA-1,SIDM00351,5.137287,6.044886
1583,Taselisib,SIDM00351,1.095189,2.05795
1584,PD173074,SIDM00612,5.4576925,3.9985516
1585,BIBR-1532,SIDM00885,4.527652,4.3568244
1586,AZ6102,SIDM00351,3.077134,3.871929
1587,BMS-345541,SIDM00096,1.7410655,2.9742503
1588,Dabrafenib,SIDM00287,3.922908,3.2042267
1589,GSK1904529A,SIDM00976,3.9503285,3.6061354
1590,Leflunomide,SIDM00201,4.584422,4.6799655
1591,Wnt-C59,SIDM01006,2.6870335,3.967646
1592,EPZ004777,SIDM00542,5.282043,3.3833706
1593,Tamoxifen,SIDM00817,4.0995525,4.1049213
1594,Oxaliplatin,SIDM00388,2.81918,2.221444
1595,AZ960,SIDM00388,2.953605,0.14268857
1596,RVX-208,SIDM00201,4.188556,4.842736
1597,Gemcitabine,SIDM00042,-2.1736626666666665,1.1674659
1598,Sepantronium bromide,SIDM01159,-2.8121495000000003,-3.3823807
1599,VX-11e,SIDM00885,3.346626,3.1406653
1600,Pictilisib,SIDM01126,0.855628,3.2117052
1601,Entospletinib,SIDM00534,4.588044,3.5796978
1602,LY2109761,SIDM01159,5.126174,5.344586
1603,Dasatinib,SIDM00351,0.389537,0.22962606
1604,PD0325901,SIDM00096,1.0674585,0.48305827
1605,AZD6738,SIDM00612,5.056513,1.6724517
1606,Wee1 Inhibitor,SIDM00817,5.616659,2.2775126
1607,I-BRD9,SIDM00542,5.356379,5.074291
1608,Wnt-C59,SIDM01159,4.037781,4.305562
1609,EPZ5676,SIDM00388,4.884097,2.9009016
1610,Afuresertib,SIDM00411,5.00056,2.672229
1611,Nilotinib,SIDM00287,1.96748,2.10665
1612,AZD5582,SIDM00203,1.95905,0.4722578
1613,OTX015,SIDM00540,0.443539,1.7737188
1614,MK-1775,SIDM00964,0.245633,-0.8293275
1615,Lapatinib,SIDM00817,1.851626,2.8838575
1616,Sabutoclax,SIDM00309,1.024581,0.54742527
1617,Dasatinib,SIDM00098,2.954094,-0.18615362
1618,Ipatasertib,SIDM01159,3.822622,3.421984
1619,GSK343,SIDM00826,3.710334,4.073763
1620,WZ4003,SIDM00381,4.558851,3.323951
1621,AZD5363,SIDM00826,2.670864,3.270246
1622,Alisertib,SIDM00632,-3.087609,-0.65937126
1623,Ibrutinib,SIDM00309,4.445176,5.084912
1624,AZD8186,SIDM00826,2.33124,2.8015792
1625,Gemcitabine,SIDM00411,-0.6408496666666667,0.2560359
1626,MIM1,SIDM00542,3.842108,3.5690858
1627,Pictilisib,SIDM00381,1.783348333333333,1.6452255
1628,RVX-208,SIDM00111,4.800325,4.927205
1629,Gemcitabine,SIDM00287,-4.6153786666666665,-0.3382355
1630,Dactinomycin,SIDM01159,-2.723944,-1.9146774
1631,Buparlisib,SIDM00096,-0.513994,0.8173663
1632,IWP-2,SIDM00351,2.580999,3.524615
1633,CZC24832,SIDM00388,4.606879,4.0026164
1634,PLX-4720,SIDM01126,4.359914,3.724108
1635,Venetoclax,SIDM00540,4.350109,3.9273567
1636,Navitoclax,SIDM00287,-2.739189,0.5039207
1637,IWP-2,SIDM00346,0.945893,2.1444213
1638,Alpelisib,SIDM00976,3.336112,3.9217556
1639,Foretinib,SIDM00974,0.189033,0.63685167
1640,GSK2578215A,SIDM00201,3.256689,1.5468231
1641,GDC0810,SIDM00042,4.697317,4.635243
1642,Pictilisib,SIDM00042,1.1618243333333331,2.6785305
1643,Cyclophosphamide,SIDM00388,4.795549,3.9313316
1644,GSK2606414,SIDM00976,4.093855,4.1088653
1645,Dactinomycin,SIDM00388,-5.3395085,-3.9990914
1646,Cisplatin,SIDM00201,0.9947813333333334,2.240872
1647,AZ6102,SIDM00542,2.179441,3.604387
1648,Nutlin-3a (-),SIDM00346,3.018631,3.2727497
1649,Ulixertinib,SIDM00042,2.2469195,2.0279725
1650,Lapatinib,SIDM00201,2.083169,2.9920285
1651,Linsitinib,SIDM00612,4.057161499999999,4.241464
1652,NVP-ADW742,SIDM00655,3.620115,2.7888308
1653,Dactolisib,SIDM00817,-3.0793245,-0.52292174
1654,Foretinib,SIDM00885,0.019339,0.33075768
1655,Taselisib,SIDM00885,3.117261,1.7253278
1656,Dasatinib,SIDM00655,1.6683884999999998,0.17980933
1657,AZD8186,SIDM00111,3.8602565,2.2703965
1658,AZD5363,SIDM01159,3.071751,3.6530883
1659,WEHI-539,SIDM00817,1.579803,4.2927713
1660,AZD4547,SIDM00612,3.655828666666667,2.537873
1661,Alisertib,SIDM00388,2.89417,-1.5340741
1662,Wnt-C59,SIDM00263,2.724643,3.8278992
1663,XAV939,SIDM00826,4.194091,3.641476
1664,Crizotinib,SIDM00381,4.152052,2.595609
1665,5-Fluorouracil,SIDM00826,1.900818,3.0179536
1666,Entospletinib,SIDM00411,6.467749,4.0797176
1667,CZC24832,SIDM00098,4.512051,5.924175
1668,Pevonedistat,SIDM00976,1.295248,0.83031595
1669,AZD7762,SIDM00056,-0.2280336666666666,-1.2557232
1670,P22077,SIDM00885,4.050165,3.7981727
1671,WEHI-539,SIDM00885,3.721744,3.1504238
1672,Dinaciclib,SIDM00542,-3.774708,-2.1257234
1673,GSK2606414,SIDM00287,2.395158,3.0716412
1674,MIRA-1,SIDM00655,5.080183,5.1241493
1675,PD173074,SIDM00351,2.8249095,3.3021228
1676,Nilotinib,SIDM00974,1.9843345,2.565655
1677,Oxaliplatin,SIDM00974,5.235526999999999,4.3120866
1678,AZD7762,SIDM00964,-0.2356446666666666,-1.0516086
1679,Nutlin-3a (-),SIDM00042,5.431166,5.090776
1680,PD0325901,SIDM00534,-0.038864,-1.2675054
1681,Lapatinib,SIDM00974,4.408163,1.5250463
1682,Savolitinib,SIDM00655,3.128554,2.6724908
1683,OTX015,SIDM00346,-0.92823,0.9429645
1684,Venetoclax,SIDM00817,3.612732,3.6131659
1685,Wnt-C59,SIDM00542,3.6003505,4.3786135
1686,Paclitaxel,SIDM00111,-0.89945,-2.9802942
1687,Palbociclib,SIDM00346,-0.0122489999999999,1.0706297
1688,VE821,SIDM00351,3.930063,4.5559454
1689,MIRA-1,SIDM00974,5.913562,5.163878
1690,Palbociclib,SIDM00287,0.6952985,1.1827593
1691,Wnt-C59,SIDM00203,4.946229,3.7586243
1692,GSK2578215A,SIDM00612,6.666439,2.5695016
1693,Olaparib,SIDM00542,3.8240956666666666,3.6497564
1694,Linsitinib,SIDM00655,2.5693265,3.3105588
1695,Docetaxel,SIDM01159,-2.672633333333333,-0.29620296
1696,I-BRD9,SIDM00042,5.062192,5.7129083
1697,Osimertinib,SIDM00974,2.641643,2.0676863
1698,PFI3,SIDM00540,5.209407,5.8338995
1699,Oxaliplatin,SIDM00056,3.579936,5.225683
1700,Epirubicin,SIDM00885,3.36159,-0.5763975
1701,Navitoclax,SIDM00885,3.0030355,1.0283625
1702,Bortezomib,SIDM01006,-5.108766,-4.658077
1703,AZD8186,SIDM00203,2.4984945,2.4307697
1704,Afatinib,SIDM00201,1.8286613333333328,2.2262616
1705,Taselisib,SIDM00826,1.689385,1.6904368
1706,VE-822,SIDM00346,0.897181,2.1520784
1707,Sabutoclax,SIDM00542,0.376095,-0.41527924
1708,Docetaxel,SIDM00111,-4.569749666666667,-2.1426704
1709,Navitoclax,SIDM00632,1.3653265,0.6042309
1710,Dactolisib,SIDM00388,-4.096345,-1.9420626
1711,Afatinib,SIDM00632,1.8904123333333327,1.7483137
1712,XAV939,SIDM00534,4.5709420000000005,3.3332536
1713,RVX-208,SIDM00381,4.30741,5.0204024
1714,LGK974,SIDM00817,4.21319,4.0030937
1715,Afuresertib,SIDM01159,2.606117,3.7850764
1716,WIKI4,SIDM00388,3.03399,3.1080797
1717,Cisplatin,SIDM00351,1.3551396666666669,2.7471151
1718,OTX015,SIDM00351,0.262377,2.4237247
1719,UMI-77,SIDM00817,3.348821,3.5718184
1720,LCL161,SIDM00309,3.9046505,4.550898
1721,Sepantronium bromide,SIDM01006,-5.4152615,-4.2283597
1722,WZ4003,SIDM00859,3.143804,2.4699981
1723,GSK1904529A,SIDM00534,3.4474775,3.2262619
1724,AZD3759,SIDM00287,1.438399,2.187902
1725,GSK2606414,SIDM00885,5.3779,3.0139344
1726,P22077,SIDM00411,7.008563,4.906837
1727,P22077,SIDM00632,2.354397,2.8441353
1728,Niraparib,SIDM00964,3.134155,3.3842812
1729,Nutlin-3a (-),SIDM00534,5.1324565,3.9645312
1730,GDC0810,SIDM00346,4.513912,3.5685503
1731,Vorinostat,SIDM01126,0.113147,1.7948526
1732,GSK1904529A,SIDM00098,3.5070895,3.7325532
1733,Pevonedistat,SIDM00655,3.526714,-0.44869328
1734,MK-1775,SIDM00098,0.728225,0.83147883
1735,Vinorelbine,SIDM00612,-1.9866745,-2.8266342
1736,Cediranib,SIDM00964,0.578476,2.1570933
1737,I-BRD9,SIDM00351,2.733431,5.2594132
1738,Navitoclax,SIDM00098,2.618148,2.3669698
1739,Osimertinib,SIDM00203,1.334743,2.1006567
1740,Wnt-C59,SIDM00351,2.2057135,4.022202
1741,Nutlin-3a (-),SIDM01006,4.2535675,3.9635353
1742,AMG-319,SIDM00381,6.052721,4.495795
1743,MK-2206,SIDM00964,2.0284685,2.3186865
1744,Sorafenib,SIDM00201,2.01134,3.1581213
1745,Daporinad,SIDM00817,-5.069272,-3.0171921
1746,MK-2206,SIDM00203,1.1693734999999998,2.9001894
1747,MK-1775,SIDM00817,2.371717,0.8283297
1748,SCH772984,SIDM01006,1.957525,3.0304182
1749,Bortezomib,SIDM00111,-4.473236,-4.4346633
1750,SCH772984,SIDM00655,4.00566,4.4053745
1751,GSK591,SIDM00346,2.556025,3.5541058
1752,ABT737,SIDM00885,2.635721,0.32994318
1753,PFI3,SIDM01159,6.00764,5.744512
1754,Erlotinib,SIDM00351,0.689799,2.545832
1755,MIM1,SIDM00540,4.8570435,3.3537488
1756,Rapamycin,SIDM00826,-1.097423,-2.0092852
1757,PCI-34051,SIDM00203,3.740835,4.1252265
1758,Sabutoclax,SIDM00885,-1.81297,-0.47514248
1759,Taselisib,SIDM00111,3.437554,2.787563
1760,Afuresertib,SIDM00111,2.548463,2.9544559
1761,PRT062607,SIDM00042,3.210447,4.51418
1762,Nilotinib,SIDM00612,5.0343395,3.7628715
1763,Erlotinib,SIDM00964,0.182641,1.9652586
1764,AZD6738,SIDM00287,-0.0093924999999999,1.1285813
1765,OTX015,SIDM00096,-0.379749,1.2722774
1766,Daporinad,SIDM00203,-5.668964,-4.314598
1767,EPZ004777,SIDM00203,5.209023,2.7826858
1768,Wnt-C59,SIDM00201,3.1888565,3.8185108
1769,Irinotecan,SIDM00534,3.944503,2.6852412
1770,Wee1 Inhibitor,SIDM00542,2.6607105,1.9264936
1771,Wnt-C59,SIDM00540,3.0258725,3.6386354
1772,PD0325901,SIDM00201,1.8967245,2.0059836
1773,Vinblastine,SIDM00612,-2.488424,-0.77023935
1774,Temozolomide,SIDM01126,5.215232,5.4818525
1775,Afuresertib,SIDM00098,1.796521,3.851587
1776,I-BET-762,SIDM00632,2.028985,2.615378
1777,BMS-345541,SIDM00056,3.946664,4.074828
1778,Sorafenib,SIDM00540,4.422496,3.5705683
1779,EPZ5676,SIDM01006,5.446326,4.2913995
1780,Crizotinib,SIDM00542,3.114956,2.4862738
1781,Buparlisib,SIDM00817,1.679044,2.3570797
1782,Buparlisib,SIDM00388,0.284387,0.065112
1783,Savolitinib,SIDM00098,3.95967,3.4565766
1784,Sabutoclax,SIDM00351,-0.054815,-0.96073866
1785,5-Fluorouracil,SIDM00096,0.3949789999999999,1.8389778
1786,Bortezomib,SIDM00974,-5.774267,-4.091346
1787,Buparlisib,SIDM00655,-0.277335,1.1251514
1788,LY2109761,SIDM00826,5.914978,5.473817
1789,Paclitaxel,SIDM00388,-4.52514,-3.1296675
1790,Uprosertib,SIDM00098,2.506588,3.2258108
1791,AT13148,SIDM00042,5.151121,4.865675
1792,ML323,SIDM00534,3.520425,4.227122
1793,GDC0810,SIDM01126,5.131715,4.9516964
1794,PD0325901,SIDM00655,2.137975,2.412152
1795,Taselisib,SIDM00540,-2.497856,0.750443
1796,Tamoxifen,SIDM01126,3.628177,3.7917285
1797,UMI-77,SIDM00655,2.290973,2.995066
1798,AZD6738,SIDM00632,1.2929805,0.98690784
1799,Dabrafenib,SIDM00388,3.199585,3.1572652
1800,Savolitinib,SIDM00976,3.621834,3.2168155
1801,Dinaciclib,SIDM00263,-4.021455,-2.4030519
1802,PCI-34051,SIDM01159,4.562017,5.071546
1803,Rapamycin,SIDM00817,-3.947381,-2.0468433
1804,Trametinib,SIDM00885,1.9413265,1.3877852
1805,LGK974,SIDM01006,2.6769540000000003,3.5859525
1806,Ulixertinib,SIDM00976,2.3512375,3.3909662
1807,PD0325901,SIDM00411,2.9573295,-1.7537831
1808,Sapitinib,SIDM01159,4.384305,4.4648347
1809,Dasatinib,SIDM00632,2.4117765,-1.0058557
1810,Pevonedistat,SIDM00381,1.4109425,0.36051273
1811,MIRA-1,SIDM00098,6.101544,6.094004
1812,Alisertib,SIDM00540,0.4081764999999999,1.8714417
1813,VX-11e,SIDM00655,4.396124,3.3141353
1814,Sabutoclax,SIDM00388,-2.93629,-2.4024217
1815,Talazoparib,SIDM00098,3.3105165000000003,3.0257869
1816,UMI-77,SIDM00346,2.970448,2.3593884
1817,AZD6738,SIDM00111,2.881656,1.3743424
1818,Olaparib,SIDM00817,4.077112666666667,4.0022583
1819,Camptothecin,SIDM00885,1.24064,-2.6100323
1820,Obatoclax Mesylate,SIDM00096,-2.2207665,0.51156485
1821,Linsitinib,SIDM00859,3.553844,3.0438385
1822,Entinostat,SIDM00111,2.990081,1.4832425
1823,AGI-6780,SIDM00542,2.7747025,3.6356313
1824,I-BRD9,SIDM00111,6.019713,4.708807
1825,EPZ004777,SIDM01006,4.047629,3.3603005
1826,AZ6102,SIDM01159,3.665209,4.1614556
1827,PD0325901,SIDM00203,2.7975000000000003,2.8401818
1828,LGK974,SIDM01159,3.13875,3.9659421
1829,Tamoxifen,SIDM01159,3.2052305,3.9274142
1830,Docetaxel,SIDM00885,-5.304354,-1.6151037
1831,GSK1904529A,SIDM00632,2.5214445000000003,3.0115561
1832,Fulvestrant,SIDM00826,4.308115666666667,3.1372907
1833,AZD4547,SIDM00056,2.8088113333333333,2.463425
1834,AZ960,SIDM01159,2.030322,1.9204631
1835,Vinorelbine,SIDM00287,-5.7569675,-3.3879108
1836,VE-822,SIDM00885,4.089903,3.3626728
1837,Talazoparib,SIDM00964,1.2826605,2.325632
1838,Fulvestrant,SIDM00885,4.00683,3.3014288
1839,Pictilisib,SIDM00612,1.553830666666667,2.5112736
1840,MK-1775,SIDM00203,1.873352,-0.21952575
1841,Docetaxel,SIDM00381,-2.6912013333333333,-1.4740025
1842,EPZ004777,SIDM00534,5.608849,2.0837834
1843,XAV939,SIDM00388,2.9231555,3.0962777
1844,LY2109761,SIDM00612,7.297224,5.435803
1845,WIKI4,SIDM00098,3.441918,3.911854
1846,Vinblastine,SIDM00351,-3.648653,-0.20054847
1847,Wee1 Inhibitor,SIDM00388,0.6542455,0.23551956
1848,Lapatinib,SIDM00540,0.792735,0.566949
1849,LY2109761,SIDM00096,4.437392,4.2874165
1850,BMS-345541,SIDM00540,4.1042075,3.4817631
1851,Nilotinib,SIDM00388,1.7911045,1.6873679
1852,Cyclophosphamide,SIDM00976,5.543706,5.2284875
1853,EPZ004777,SIDM00096,3.675344,2.5652368
1854,AZD4547,SIDM00411,4.148781333333333,2.918127
1855,PFI3,SIDM00263,5.506625,4.820682
1856,AZD3759,SIDM00056,2.738968,2.3696833
1857,GSK2606414,SIDM00542,4.271054,3.788542
1858,Cediranib,SIDM00542,0.841714,2.3436167
1859,CZC24832,SIDM00411,6.969078,5.573248
1860,Cediranib,SIDM00411,2.299398,2.6094618
1861,PLX-4720,SIDM00885,4.953254333333334,3.2676902
1862,PFI3,SIDM00056,5.323892,5.9365287
1863,Oxaliplatin,SIDM00381,6.4453955,4.719024
1864,AZD6482,SIDM00885,4.174320666666667,4.1856847
1865,AZD8186,SIDM01126,2.398327,3.1390216
1866,AZ960,SIDM00817,1.761237,2.0819483
1867,Ibrutinib,SIDM00042,5.837749,4.2817025
1868,BMS-345541,SIDM00885,2.2110895,3.0765874
1869,LCL161,SIDM00111,4.2413475,3.8095717
1870,Foretinib,SIDM00201,-0.5047535000000001,-0.13282168
1871,Alpelisib,SIDM00826,2.976814,3.2963848
1872,Crizotinib,SIDM00203,2.568842,2.3429377
1873,Entinostat,SIDM00096,-0.4044029999999999,0.09863418
1874,Ulixertinib,SIDM00974,0.2707805,0.93177485
1875,AZD7762,SIDM00098,-0.7299863333333333,0.043269344
1876,Taselisib,SIDM00612,2.396734,2.3482554
1877,ML323,SIDM00056,4.89369,4.5564666
1878,WIKI4,SIDM00976,3.548015,4.0373325
1879,MIM1,SIDM00203,4.124036,3.217784
1880,Sapitinib,SIDM00346,3.310501,2.332771
1881,Erlotinib,SIDM00042,6.080511,2.7792118
1882,Cyclophosphamide,SIDM00540,5.511025,4.9080977
1883,VE821,SIDM00885,5.336525,3.227623
1884,Dinaciclib,SIDM00287,-3.741303,-3.220114
1885,Ipatasertib,SIDM00974,4.523049,3.4025137
1886,Daporinad,SIDM00346,-2.475622,-5.0134044
1887,AZD3759,SIDM00964,0.518756,1.8087192
1888,PD173074,SIDM00042,4.8663315,3.7845175
1889,CZC24832,SIDM00042,5.8332,5.905889
1890,AZ6102,SIDM00111,2.25503,3.4480913
1891,Vinblastine,SIDM00411,-1.1649334999999998,-0.96739554
1892,Dasatinib,SIDM01159,-0.8168639999999999,-0.40754429
1893,Epirubicin,SIDM00542,-1.19724,-0.65776503
1894,Entinostat,SIDM00632,1.81943,-0.2526317
1895,OTX015,SIDM00612,6.538193,2.522489
1896,Dactolisib,SIDM01006,-2.8179255000000003,-1.4748533
1897,Venetoclax,SIDM00964,2.569594,3.0582576
1898,PFI3,SIDM00098,6.204339,6.053213
1899,Temozolomide,SIDM01159,6.460161,5.7940097
1900,VX-11e,SIDM00974,0.333292,1.7855003
1901,VE-822,SIDM00974,2.900559,3.5194018
1902,Ibrutinib,SIDM00632,4.496806,3.8840184
1903,AZD5582,SIDM01006,0.923891,0.44345742
1904,Vinorelbine,SIDM00056,-2.96795,-2.5625045
1905,Afuresertib,SIDM00201,0.813098,3.2367988
1906,Ibrutinib,SIDM00974,-0.589002,4.189111
1907,BMS-345541,SIDM00042,3.1992695,4.0959964
1908,EPZ004777,SIDM00817,5.387535,4.140061
1909,NU7441,SIDM00885,3.3566875,3.1058185
1910,Obatoclax Mesylate,SIDM00056,-0.673076,0.6424389
1911,I-BRD9,SIDM00388,3.608142,2.939554
1912,PCI-34051,SIDM00542,4.704925,4.8583474
1913,Ipatasertib,SIDM00351,2.980045,3.2696238
1914,MK-1775,SIDM00351,-0.296199,0.24663714
1915,MK-2206,SIDM00201,1.4372185,3.122965
1916,Afatinib,SIDM00111,2.774727,1.845222
1917,CZC24832,SIDM00201,4.164723,5.3510027
1918,Lapatinib,SIDM00042,4.228339,1.9040134
1919,Dactinomycin,SIDM00096,-7.216642999999999,-3.8991592
1920,LCL161,SIDM00201,3.6004035,4.1309266
1921,Buparlisib,SIDM00964,0.211922,0.50838447
1922,PRT062607,SIDM00612,4.332739,3.5815654
1923,Uprosertib,SIDM00964,2.109098,2.2792478
1924,Gemcitabine,SIDM00201,-5.783552666666666,-0.25261843
1925,Crizotinib,SIDM00632,1.1526965,1.4777975
1926,AZD6738,SIDM00096,-0.500954,1.1771591
1927,Buparlisib,SIDM00346,0.509333,0.8043742
1928,XAV939,SIDM00096,3.2491545,3.094478
1929,Sepantronium bromide,SIDM00632,-3.971383,-4.499267
1930,Luminespib,SIDM00201,-4.2808535,-3.8876684
1931,Pevonedistat,SIDM00201,-0.3439465,-0.7474568
1932,AZD5363,SIDM00056,1.799032,3.1619494
1933,PCI-34051,SIDM00098,5.784493,5.2997813
1934,AMG-319,SIDM00655,5.186211,4.050574
1935,PFI3,SIDM00381,5.89769,5.4279203
1936,Wnt-C59,SIDM00381,2.788474,3.8163354
1937,Uprosertib,SIDM00203,1.272145,2.380436
1938,WZ4003,SIDM00411,5.159329,3.5428631
1939,Crizotinib,SIDM00411,4.038286,2.538913
1940,5-Fluorouracil,SIDM00859,1.2615325,2.0216718
1941,PRT062607,SIDM00534,3.241349,3.265145
1942,MK-8776,SIDM00411,5.820507,2.9288962
1943,PLX-4720,SIDM00826,0.0212186666666667,3.489301
1944,OF-1,SIDM00111,3.362124,4.867156
1945,Alpelisib,SIDM00542,4.695061,3.5735462
1946,GSK2606414,SIDM00056,3.61674,4.0232344
1947,PRT062607,SIDM00203,1.907117,3.3268387
1948,I-BRD9,SIDM00381,4.360469,4.794344
1949,Afatinib,SIDM00309,1.8079976666666664,3.0198576
1950,P22077,SIDM00201,4.78438,4.0731463
1951,NVP-ADW742,SIDM00096,1.67248,2.8299248
1952,UMI-77,SIDM00612,3.962278,3.172981
1953,Savolitinib,SIDM00974,2.442113,2.7419388
1954,GSK2578215A,SIDM00351,3.868276,2.1393461
1955,Ulixertinib,SIDM00542,3.500661,3.7842689
1956,5-Fluorouracil,SIDM00351,3.297694,3.8054347
1957,Pictilisib,SIDM00885,1.469705,1.9255247
1958,Cyclophosphamide,SIDM00632,4.493222,3.6796768
1959,PRT062607,SIDM00632,1.879262,1.9264097
1960,Taselisib,SIDM00632,3.045246,1.8453381
1961,Foretinib,SIDM00346,-2.4129385,-0.45507812
1962,AMG-319,SIDM00287,3.390505,3.0606587
1963,Afatinib,SIDM00287,1.9625286666666664,1.8263164
1964,LCL161,SIDM00381,5.7262545,3.7727492
1965,Oxaliplatin,SIDM00096,0.81873,2.9585936
1966,SCH772984,SIDM00346,-0.52101,0.59975004
1967,AZ960,SIDM00201,2.988314,1.7960978
1968,Wee1 Inhibitor,SIDM00964,1.1972965,0.96829367
1969,PFI3,SIDM00203,4.308648,4.7896605
1970,Ipatasertib,SIDM00411,5.47259,2.663764
1971,OF-1,SIDM00042,6.018732,5.204841
1972,Savolitinib,SIDM00351,2.28363,3.3461015
1973,Osimertinib,SIDM00201,0.79015,2.573508
1974,Bortezomib,SIDM00817,-4.134146,-3.558787
1975,Dabrafenib,SIDM00885,4.137078,3.8888886
1976,Nutlin-3a (-),SIDM00826,4.8346535,4.4846544
1977,VE821,SIDM00381,5.00371,4.0109715
1978,AGI-5198,SIDM00096,3.355728,3.3084435
1979,ABT737,SIDM00411,4.909259,1.708564
1980,Nilotinib,SIDM00346,-5.796854,1.056196
1981,5-Fluorouracil,SIDM00111,4.581524,3.2124183
1982,EPZ004777,SIDM00263,5.065463,2.859694
1983,RVX-208,SIDM00885,5.359489,4.720083
1984,Sorafenib,SIDM01126,2.1078855,3.6993694
1985,Tamoxifen,SIDM00612,5.410925499999999,3.9064963
1986,WZ4003,SIDM00976,1.985934,3.967882
1987,5-Fluorouracil,SIDM00976,2.7592755,4.008519
1988,Tamoxifen,SIDM00201,2.702857,3.688566
1989,AMG-319,SIDM01126,5.212603,4.9094024
1990,GSK343,SIDM00203,4.3577665,3.325238
1991,Sapitinib,SIDM00201,3.311279,4.584126
1992,AGI-5198,SIDM00612,5.817685,4.810167
1993,Lapatinib,SIDM01159,3.8660445,3.2102761
1994,Taselisib,SIDM00534,2.491942,0.9523794
1995,Entospletinib,SIDM00817,3.731241,4.041414
1996,GSK1904529A,SIDM00056,3.3067269999999995,3.3333046
1997,PFI3,SIDM00826,5.936728,5.6821837
1998,XAV939,SIDM00042,3.298646,3.7660115
1999,LGK974,SIDM00098,4.322139,3.8749466
2000,Entinostat,SIDM00056,0.708506,2.419987
2001,AZ6102,SIDM00976,2.819793,3.9945977
