,drug,cell_line,IC50,prediction
1514,WIKI4,SIDM00379,3.210508,3.000048
1515,Pictilisib,SIDM00659,1.83858,3.2108219
1516,Daporinad,SIDM01161,-3.3533485,-5.1197453
1517,AZ960,SIDM00837,0.287183,1.9989104
1518,PD0325901,SIDM00930,1.216149,0.89598775
1519,SCH772984,SIDM00539,3.631182,3.5635035
1520,GSK2606414,SIDM00579,2.629408,2.440584
1521,Ipatasertib,SIDM00261,2.290739,2.66922
1522,Cisplatin,SIDM01073,1.499855333333333,1.8453324
1523,Camptothecin,SIDM01205,-3.402773,-2.7601247
1524,Cyclophosphamide,SIDM00418,7.208251,6.023407
1525,WEHI-539,SIDM00121,-2.172067,1.7234604
1526,Ulixertinib,SIDM00793,3.7495005,3.3271916
1527,LGK974,SIDM00793,3.5203205,3.6499565
1528,Osimertinib,SIDM00948,2.264742,1.4675044
1529,Navitoclax,SIDM00266,2.513204,1.415082
1530,AZD3759,SIDM01163,4.523282,4.859894
1531,Sorafenib,SIDM00679,2.658786,4.200868
1532,Sepantronium bromide,SIDM01007,-4.808537,-3.9517214
1533,WZ4003,SIDM00211,1.911146,2.6861467
1534,Buparlisib,SIDM01042,-0.021017,0.6717148
1535,SCH772984,SIDM00596,5.222699,4.727159
1536,Sabutoclax,SIDM00111,-0.786173,0.2272054
1537,VE821,SIDM00389,2.082138,2.5506885
1538,Temozolomide,SIDM00180,6.0064805,5.837131
1539,NVP-ADW742,SIDM00488,2.931076,3.2616353
1540,Vorinostat,SIDM00438,0.8764025,1.3733454
1541,Taselisib,SIDM01095,-0.591391,2.4435751
1542,VE-822,SIDM00501,4.108599,4.367164
1543,Erlotinib,SIDM00655,1.845512,3.407994
1544,MK-1775,SIDM00136,-0.924344,-0.34577146
1545,Gefitinib,SIDM00553,1.3732395000000002,2.1789517
1546,Crizotinib,SIDM00241,2.511304,1.3756938
1547,ABT737,SIDM00100,4.215556,3.7232525
1548,Camptothecin,SIDM00592,-4.29375,-3.470824
1549,Sorafenib,SIDM00732,2.7112405,4.255082
1550,ML323,SIDM00489,3.984233,4.3261547
1551,UMI-77,SIDM00551,1.80821,2.6792123
1552,Nutlin-3a (-),SIDM00833,5.4226255000000005,4.7798615
1553,Uprosertib,SIDM00104,5.1035635,3.838063
1554,Docetaxel,SIDM00367,-5.501646666666666,-3.3553445
1555,Linsitinib,SIDM00118,1.4946775,2.8420787
1556,BIBR-1532,SIDM00490,5.806096,4.1416464
1557,VX-11e,SIDM00970,2.3784425,2.1420467
1558,Tamoxifen,SIDM00688,2.243978,2.8430812
1559,AZD5582,SIDM00323,1.834209,2.1561637
1560,Dabrafenib,SIDM00379,4.7466715,4.4311066
1561,SCH772984,SIDM00316,3.389157,4.045063
1562,P22077,SIDM00688,1.60919,2.5762808
1563,Daporinad,SIDM00889,-5.405651,-5.4229746
1564,LY2109761,SIDM00094,5.769536,5.598156
1565,Dactinomycin,SIDM00577,-3.421839,-3.1840827
1566,VX-11e,SIDM00102,4.267819,4.2716017
1567,WIKI4,SIDM01132,3.370777,2.8850067
1568,AZD5582,SIDM01095,1.4091045,2.259278
1569,MK-1775,SIDM00174,-0.399282,0.0314363
1570,Palbociclib,SIDM01006,2.559532,2.9595451
1571,Ruxolitinib,SIDM01146,4.710141999999999,3.4001858
1572,ML323,SIDM00269,4.875485,3.8072762
1573,AT13148,SIDM00483,4.809573,4.922048
1574,LY2109761,SIDM00842,5.009357,4.5341253
1575,Ruxolitinib,SIDM00343,5.1239335,4.7480683
1576,Dinaciclib,SIDM00540,-3.486602,-3.1142273
1577,Gemcitabine,SIDM00045,-1.844662,-1.9727681
1578,Nutlin-3a (-),SIDM00351,4.197438,4.0500207
1579,AZD4547,SIDM01183,2.798999,2.48056
1580,UMI-77,SIDM01019,1.337679,2.7313263
1581,GSK343,SIDM00970,3.4721155,3.7027442
1582,Irinotecan,SIDM00216,2.17955,1.5953177
1583,WZ4003,SIDM00099,7.170575,5.708672
1584,AZD4547,SIDM00174,1.4193516666666666,2.3749712
1585,PD173074,SIDM00082,4.1000415,3.6707122
1586,Ulixertinib,SIDM00565,4.911607,3.1875844
1587,Navitoclax,SIDM00196,-0.882373,0.41344061
1588,Gefitinib,SIDM00448,2.3930235,2.2612722
1589,PCI-34051,SIDM00199,4.957605,4.5818577
1590,RVX-208,SIDM00549,4.658054,3.273919
1591,Savolitinib,SIDM00230,2.36591,3.3338675
1592,Sapitinib,SIDM00438,5.708955,4.7098093
1593,AZD4547,SIDM00418,3.202537,4.2906446
1594,EPZ004777,SIDM00244,5.638743,4.9864306
1595,Entinostat,SIDM00465,4.748857,3.2365148
1596,MN-64,SIDM00584,4.692339,4.870103
1597,Dasatinib,SIDM00923,-1.235204,-1.1644069
1598,Ruxolitinib,SIDM00234,4.447713,2.7988708
1599,AZD8186,SIDM00225,2.3943205,2.2635033
1600,Camptothecin,SIDM00632,-5.302542,-4.3911934
1601,Navitoclax,SIDM00379,2.7610635,2.2050674
1602,Venetoclax,SIDM00225,2.943656,3.7237313
1603,Irinotecan,SIDM00064,2.000251,2.0783317
1604,PLX-4720,SIDM00308,3.059803,2.0871923
1605,MIRA-1,SIDM00842,3.877936,4.0225153
1606,Dabrafenib,SIDM01175,6.288489,5.3087406
1607,Obatoclax Mesylate,SIDM00732,1.2528095,0.5945983
1608,GDC0810,SIDM00813,5.148802,3.8684661
1609,OTX015,SIDM00294,2.535247,2.5721052
1610,Nilotinib,SIDM00655,3.502623,3.1926568
1611,Camptothecin,SIDM00488,-2.723082,-1.7165103
1612,MK-1775,SIDM00465,0.36176,1.0161321
1613,UMI-77,SIDM01041,3.244111,2.7535145
1614,Dinaciclib,SIDM00668,-3.580329,-2.6592736
1615,ABT737,SIDM00250,3.097089,1.8339022
1616,IWP-2,SIDM01197,3.983196,4.068496
1617,Vinorelbine,SIDM00832,-3.96185,-2.0166585
1618,NVP-ADW742,SIDM01259,1.67687,2.967027
1619,EPZ5676,SIDM00875,5.20919,4.006666
1620,Osimertinib,SIDM00145,1.478194,1.4233017
1621,OSI-027,SIDM00472,4.794559,3.9287612
1622,Nilotinib,SIDM01098,3.3440755,3.332479
1623,Sapitinib,SIDM00351,1.833372,2.3928626
1624,GSK2606414,SIDM01042,3.095559,2.5395167
1625,PCI-34051,SIDM00243,2.791011,2.8143625
1626,I-BRD9,SIDM00565,5.644326,4.9996758
1627,Buparlisib,SIDM01073,0.277492,1.0076828
1628,Cyclophosphamide,SIDM01114,5.207549,4.567031
1629,MK-1775,SIDM00374,-0.358379,0.10166295
1630,Dasatinib,SIDM00905,0.855698,-0.5497763
1631,AGI-6780,SIDM00377,2.4373465,3.4399652
1632,GSK2606414,SIDM00120,4.507128,4.6554203
1633,AZD6738,SIDM01093,2.830896,2.6253865
1634,PLX-4720,SIDM00537,4.308920666666666,3.5969412
1635,Vorinostat,SIDM00242,0.743803,0.86062443
1636,ML323,SIDM01090,3.842284,4.002952
1637,Paclitaxel,SIDM00466,2.98122,3.0341823
1638,Osimertinib,SIDM00156,2.420617,2.0964217
1639,Luminespib,SIDM01132,-2.802268,-2.5278687
1640,LCL161,SIDM00346,3.785617,0.8391135
1641,Leflunomide,SIDM00964,5.083115,5.0130134
1642,Irinotecan,SIDM00424,0.535141,1.1747402
1643,PCI-34051,SIDM00444,5.442688,4.225505
1644,Niraparib,SIDM00250,5.268993,3.3075252
1645,Venetoclax,SIDM00549,-6.383355,-0.7841872
1646,WEHI-539,SIDM00517,5.509066,4.913557
1647,Navitoclax,SIDM00064,1.7214565,2.9918234
1648,BMS-345541,SIDM00250,2.8891405,2.9161377
1649,OTX015,SIDM00389,-1.444988,-0.1827232
1650,Osimertinib,SIDM00077,3.062718,1.0581654
1651,Luminespib,SIDM00264,-4.219579,-2.7592309
1652,Dactinomycin,SIDM00444,-3.3815305,-3.4835908
1653,Erlotinib,SIDM00929,4.327084,3.7268279
1654,EPZ5676,SIDM00190,6.660405,5.71686
1655,P22077,SIDM00971,7.067048,6.987098
1656,LCL161,SIDM00102,5.533621,3.9821544
1657,MK-8776,SIDM00835,4.597331,4.6997843
1658,Trametinib,SIDM01120,2.7134675,1.3217568
1659,AZD6738,SIDM00317,3.5271295,4.455331
1660,Lapatinib,SIDM00180,0.861512,1.338413
1661,WZ4003,SIDM01179,5.381269,4.6592393
1662,Sorafenib,SIDM00145,2.217458,2.6037052
1663,Dactinomycin,SIDM00324,-3.777866,-3.2795925
1664,Paclitaxel,SIDM00407,-5.7061720000000005,-3.3260772
1665,Ibrutinib,SIDM00091,7.015192,5.419655
1666,Daporinad,SIDM00569,-1.4331620000000005,-3.8832114
1667,I-BET-762,SIDM00781,2.7908055000000003,5.1459503
1668,Camptothecin,SIDM00813,-4.807258,-4.2637496
1669,PD0325901,SIDM00969,-0.4009515000000001,-0.17799589
1670,MK-2206,SIDM00841,4.7291395000000005,3.387905
1671,MK-1775,SIDM00417,0.151038,0.3405247
1672,Cyclophosphamide,SIDM00389,4.157814,2.8549092
1673,MK-2206,SIDM00379,1.2411925,2.8275378
1674,Trametinib,SIDM01102,0.7301120000000001,0.24990103
1675,Venetoclax,SIDM01097,2.004772,2.4214888
1676,MIRA-1,SIDM00379,6.288379,5.644964
1677,UMI-77,SIDM01102,2.184806,2.508194
1678,OTX015,SIDM00810,3.775121,1.7883712
1679,WZ4003,SIDM01146,3.688413,4.1309323
1680,Alisertib,SIDM00113,3.166137,4.160242
1681,GSK2606414,SIDM00218,6.50584,5.964216
1682,Venetoclax,SIDM01161,3.678697,3.3143826
1683,Alpelisib,SIDM00964,1.116869,2.427747
1684,EPZ004777,SIDM00970,5.337194,4.946768
1685,GSK343,SIDM00121,2.643761,2.5280056
1686,Obatoclax Mesylate,SIDM00542,0.8569425,0.56347895
1687,Sapitinib,SIDM00520,4.98144,5.1069956
1688,AZD7762,SIDM00388,-2.257784,-1.4209892
1689,VX-11e,SIDM00930,3.300813,3.1552145
1690,NVP-ADW742,SIDM00551,2.531468,2.657193
1691,LY2109761,SIDM00211,4.136675,3.7461698
1692,Pictilisib,SIDM00174,-0.8570576666666666,2.2291405
1693,EPZ004777,SIDM00599,5.014433,4.1491866
1694,Fulvestrant,SIDM00276,4.056259666666667,2.952145
1695,Sabutoclax,SIDM00719,1.054751,2.3949509
1696,BMS-536924,SIDM01233,3.1269236666666664,1.746763
1697,Temozolomide,SIDM00905,6.459599,5.8109055
1698,Gefitinib,SIDM00102,4.022328,3.2621517
1699,OF-1,SIDM00343,3.322856,5.011757
1700,UMI-77,SIDM01237,5.461249,4.2878246
1701,Entospletinib,SIDM00971,5.021204,5.805113
1702,Savolitinib,SIDM00388,0.178259,2.2393394
1703,Wee1 Inhibitor,SIDM00569,1.1541005,2.3845296
1704,Ibrutinib,SIDM01183,5.742173,5.0690746
1705,5-Fluorouracil,SIDM00367,1.4505594999999998,3.2264569
1706,VX-11e,SIDM00364,2.763934,2.4802363
1707,BI-2536,SIDM00954,-1.7038345,2.218689
1708,Gefitinib,SIDM00699,3.1572059999999995,2.952817
1709,XAV939,SIDM00308,3.6191115,3.3560395
1710,Ipatasertib,SIDM01175,4.250791,4.7753735
1711,AZD5363,SIDM00103,1.459215,3.984433
1712,Fulvestrant,SIDM00377,4.373708,3.760518
1713,Sapitinib,SIDM01064,5.34372,4.2819943
1714,Wee1 Inhibitor,SIDM00101,4.2751775,3.4155278
1715,Olaparib,SIDM00082,4.584434666666667,3.9423683
1716,RVX-208,SIDM00196,5.428069,4.772645
1717,IWP-2,SIDM00180,3.574309,2.8434536
1718,Cediranib,SIDM00441,1.853385,1.1456463
1719,Luminespib,SIDM00789,-2.8203345,-2.5496025
1720,VE821,SIDM00427,3.099269,2.9368043
1721,LY2109761,SIDM00541,4.79655,5.526701
1722,AT13148,SIDM00267,3.054348,4.157634
1723,AZD3759,SIDM00540,-0.191086,1.0968015
1724,Wee1 Inhibitor,SIDM00539,3.1787845,2.9420936
1725,Obatoclax Mesylate,SIDM01102,-1.8032355,-1.0635934
1726,BMS-345541,SIDM00343,4.5772325,4.2335725
1727,Talazoparib,SIDM00789,3.004669,2.7457693
1728,MIM1,SIDM00781,4.6530655,4.9485908
1729,WIKI4,SIDM00299,4.916525,3.993957
1730,AMG-319,SIDM00121,3.155067,2.7409818
1731,Ruxolitinib,SIDM00783,3.7730235,4.183861
1732,AMG-319,SIDM00042,4.787234,4.9711905
1733,Crizotinib,SIDM00098,1.799313,2.2485497
1734,LGK974,SIDM00114,3.8663895,4.294836
1735,RVX-208,SIDM01073,4.482984,4.5224094
1736,Crizotinib,SIDM00550,2.178061,2.3285167
1737,Crizotinib,SIDM00412,1.5625375,0.7858194
1738,IWP-2,SIDM00082,2.786609,3.9812415
1739,Foretinib,SIDM00113,1.9326135,1.6062212
1740,AZ6102,SIDM00045,1.665278,1.556096
1741,AZD4547,SIDM00362,1.3663266666666667,1.6820042
1742,Ipatasertib,SIDM00145,2.181733,2.631996
1743,LCL161,SIDM01095,4.3306415000000005,2.8189127
1744,AZD6738,SIDM00789,2.5328875,1.6334884
1745,VX-11e,SIDM00792,3.526011,3.2732933
1746,MIRA-1,SIDM01095,5.138815,4.450264
1747,GSK591,SIDM00154,5.416341,4.4314265
1748,AMG-319,SIDM00900,0.998547,2.8848088
1749,LY2109761,SIDM01160,4.689328,5.766484
1750,BMS-536924,SIDM00104,2.82357,2.5636356
1751,AMG-319,SIDM01097,4.040339,3.657585
1752,AT13148,SIDM00808,2.96066,2.2535818
1753,Entinostat,SIDM00441,0.79034,-0.22057927
1754,GSK1904529A,SIDM01126,2.74972,3.335038
1755,NVP-ADW742,SIDM00308,2.25382,2.115671
1756,Alisertib,SIDM00292,4.335261,3.6206563
1757,CZC24832,SIDM00517,4.970802,5.525815
1758,Wee1 Inhibitor,SIDM00197,1.396728,1.4072253
1759,I-BET-762,SIDM00156,3.758467,3.9558432
1760,MK-2206,SIDM00792,2.110463,2.6039076
1761,Cediranib,SIDM00225,1.660981,1.675534
1762,ABT737,SIDM00814,3.390808,2.0492423
1763,Afatinib,SIDM01145,2.505050666666667,1.5692754
1764,AZ6102,SIDM00923,3.970495,3.2944717
1765,Vorinostat,SIDM00569,1.178068,1.6572895
1766,AZD8186,SIDM00323,2.5465345,3.039305
1767,WZ4003,SIDM00420,3.104198,3.6622171
1768,Savolitinib,SIDM00527,2.31909,2.6225421
1769,Alpelisib,SIDM00537,1.33831,3.156101
1770,Venetoclax,SIDM00224,3.332678,3.5895455
1771,Sepantronium bromide,SIDM00299,-4.6584745000000005,-3.383877
1772,Entinostat,SIDM00900,-0.116474,0.95289254
1773,Foretinib,SIDM00565,0.2758349999999999,0.87290037
1774,Uprosertib,SIDM00102,3.47987,3.7470598
1775,Daporinad,SIDM00424,-7.1525395,-5.3630714
1776,WEHI-539,SIDM00976,4.469225,4.5786057
1777,PFI3,SIDM01155,6.10129,5.974197
1778,MIM1,SIDM00262,4.6794725,3.822251
1779,OTX015,SIDM00954,3.399771,2.4705782
1780,Dasatinib,SIDM01245,0.276034,-1.7826393
1781,AGI-6780,SIDM00418,3.813275,5.3454995
1782,AZD5363,SIDM00094,3.78665,4.705019
1783,GSK343,SIDM00389,0.9203705,2.3894396
1784,Lapatinib,SIDM00199,2.760207,3.7172773
1785,AZ6102,SIDM00483,5.748973,5.068587
1786,Ruxolitinib,SIDM00530,4.225519,3.2647045
1787,Nutlin-3a (-),SIDM01205,4.254225,2.7854488
1788,Epirubicin,SIDM00501,-0.370704,-0.5045085
1789,WZ4003,SIDM01011,2.420395,2.8860028
1790,Alisertib,SIDM00412,0.3994814999999999,-0.9045353
1791,AT13148,SIDM00225,1.907731,3.7497988
1792,UMI-77,SIDM00394,4.931909,3.123582
1793,Gemcitabine,SIDM01228,-3.064457666666667,-0.5756763
1794,Oxaliplatin,SIDM00311,5.4427635,4.7172527
1795,Wee1 Inhibitor,SIDM00406,0.6464624999999999,0.50804055
1796,Ulixertinib,SIDM00632,-0.7810515,1.5050496
1797,Cisplatin,SIDM00971,5.117161,4.0905395
1798,Alpelisib,SIDM00137,2.420367,4.045394
1799,Rapamycin,SIDM01174,1.391012,0.9744725
1800,Afuresertib,SIDM00814,2.915058,1.7110603
1801,GSK343,SIDM01092,3.129933,3.8634176
1802,MN-64,SIDM00719,5.554805,5.873184
1803,AZ960,SIDM00379,1.724821,2.0852194
1804,Temozolomide,SIDM01187,7.854548,6.304142
1805,Osimertinib,SIDM00154,0.880972,0.9953091
1806,WZ4003,SIDM00114,6.381738,5.0239854
1807,Ipatasertib,SIDM00388,3.245497,3.0426319
1808,Pictilisib,SIDM00250,0.4349383333333333,1.8756982
1809,Sepantronium bromide,SIDM00875,-4.364178,-4.7743
1810,PLX-4720,SIDM00817,4.15602,3.3127005
1811,Sapitinib,SIDM00842,5.191566,3.169429
1812,Sabutoclax,SIDM00188,0.407419,0.33118704
1813,Obatoclax Mesylate,SIDM00412,-1.2799825,-1.5500977
1814,CZC24832,SIDM00127,5.086929,5.321266
1815,AZD5363,SIDM00517,4.661633,3.6141546
1816,ABT737,SIDM00276,3.725604,2.3990932
1817,Ruxolitinib,SIDM00968,4.235454,4.819806
1818,EPZ004777,SIDM00252,5.82569,5.5159755
1819,I-BET-762,SIDM00154,4.344863500000001,3.6048553
1820,AZ960,SIDM00227,3.215465,2.9898322
1821,I-BRD9,SIDM00003,4.104862,4.2838383
1822,Temozolomide,SIDM00294,5.1567915,5.318641
1823,GSK343,SIDM00577,4.0186695,3.8870382
1824,SCH772984,SIDM01160,2.648938,3.4861915
1825,Dasatinib,SIDM00381,0.267393,0.5027242
1826,PCI-34051,SIDM00964,5.581882,4.05326
1827,GSK343,SIDM00569,4.0602920000000005,3.7749975
1828,Cyclophosphamide,SIDM00668,4.214858,4.5202465
1829,Luminespib,SIDM00096,-4.645798,-4.480278
1830,AZD6738,SIDM01120,1.557312,2.4205997
1831,Sepantronium bromide,SIDM00241,-4.26247,-4.5327597
1832,AGI-5198,SIDM00699,4.167915,4.2460055
1833,PD0325901,SIDM01073,0.0245144999999999,1.4847581
1834,Entinostat,SIDM00406,-0.728591,-0.495442
1835,Crizotinib,SIDM00311,1.713051,2.6416
1836,Vinblastine,SIDM00256,-5.5829135,1.7527655
1837,RVX-208,SIDM00082,3.876928,5.2833233
1838,AMG-319,SIDM00343,3.345012,5.0531497
1839,Epirubicin,SIDM00540,-0.807491,-0.63562167
1840,Linsitinib,SIDM00113,4.035794,4.9586964
1841,Paclitaxel,SIDM01097,-5.0759895,-2.3551643
1842,Sorafenib,SIDM01183,1.965285,3.5355437
1843,AMG-319,SIDM00948,3.516231,3.6164014
1844,OTX015,SIDM00976,2.604167,1.8027153
1845,AZ960,SIDM00679,3.167108,3.4929316
1846,OTX015,SIDM00549,0.697269,1.747586
1847,Cyclophosphamide,SIDM01093,5.320027,5.329679
1848,AZ960,SIDM00190,5.943449,4.3136044
1849,I-BRD9,SIDM00195,5.478129,5.0465236
1850,Wnt-C59,SIDM00680,4.39451,4.2287827
1851,Linsitinib,SIDM00056,3.460296,2.9423714
1852,Niraparib,SIDM00241,5.085648,3.008868
1853,AZD5363,SIDM01090,2.626125,2.552864
1854,MIRA-1,SIDM00832,6.320351,5.8748865
1855,Entinostat,SIDM00472,3.473587,3.3396451
1856,Taselisib,SIDM00599,-0.982219,1.4313191
1857,XAV939,SIDM01095,4.404483,3.400873
1858,CZC24832,SIDM00099,7.930411,6.6760864
1859,PLX-4720,SIDM00501,4.513333666666667,3.9427001
1860,P22077,SIDM00197,5.13549,3.9536984
1861,MN-64,SIDM01259,5.678512,4.4585953
1862,Linsitinib,SIDM01095,0.4326755,2.497261
1863,PD173074,SIDM00826,3.2060295,3.630326
1864,ABT737,SIDM00917,0.476816,-0.105730146
1865,Paclitaxel,SIDM00632,-2.5751150000000003,-3.4075096
1866,Trametinib,SIDM00091,-3.727819,-1.2194039
1867,RVX-208,SIDM00261,3.578631,4.6708307
1868,AZ6102,SIDM00632,0.921416,2.1690705
1869,P22077,SIDM00379,4.065483,4.342207
1870,UMI-77,SIDM00259,1.901896,2.4874377
1871,Temozolomide,SIDM00323,4.9065075,5.307626
1872,Cytarabine,SIDM00233,-1.6605195,0.6084733
1873,Navitoclax,SIDM00532,1.670178,2.5437405
1874,Cytarabine,SIDM00632,0.2564395,-0.2458503
1875,Afuresertib,SIDM00792,3.031496,2.4488204
1876,MK-8776,SIDM00201,-0.063709,2.2571747
1877,WIKI4,SIDM00242,1.966656,2.2545388
1878,Luminespib,SIDM00393,-3.772164,-2.9419272
1879,AZD3759,SIDM00968,4.210946,2.9569352
1880,Olaparib,SIDM00599,3.5109926666666667,3.1325226
1881,ABT737,SIDM00550,1.619337,1.3039168
1882,Navitoclax,SIDM01229,2.4345795,1.1795686
1883,Entinostat,SIDM00596,3.066795,3.0581486
1884,GSK1904529A,SIDM00496,3.3818460000000004,3.4456265
1885,Sepantronium bromide,SIDM00064,-5.256863,-3.9451973
1886,PLX-4720,SIDM01047,3.617846,2.2825615
1887,Alisertib,SIDM00174,1.3107645,1.8788627
1888,Epirubicin,SIDM01133,0.623309,-0.60720015
1889,Nutlin-3a (-),SIDM01259,2.8543665000000003,3.8692687
1890,PCI-34051,SIDM00042,5.368446,5.0202394
1891,XAV939,SIDM00600,3.4146165,3.6171873
1892,EPZ004777,SIDM00042,4.241518,6.061074
1893,Osimertinib,SIDM00266,0.899922,1.1945889
1894,Trametinib,SIDM00262,2.034972,1.601077
1895,Gemcitabine,SIDM00596,-0.614307,1.2577498
1896,Palbociclib,SIDM00176,3.6859975,2.7058861
1897,Alisertib,SIDM01007,-1.9228815,0.20642602
1898,AZD7762,SIDM00260,0.702144,0.022348978
1899,Linsitinib,SIDM00320,5.420252,3.7438455
1900,Entinostat,SIDM00113,2.420426,4.0648227
1901,Crizotinib,SIDM00181,2.469239,2.412861
1902,Vinblastine,SIDM00326,-4.8359725000000005,2.9973772
1903,XAV939,SIDM01228,3.4698125,3.611781
1904,Talazoparib,SIDM01237,3.7104795,4.2212043
1905,Afatinib,SIDM00951,1.1371566666666666,1.08882
1906,WIKI4,SIDM00632,3.787104,2.995085
1907,Ruxolitinib,SIDM00700,4.9006045,5.4607916
1908,PD0325901,SIDM00976,-0.8321240000000001,0.07334769
1909,LCL161,SIDM00953,4.5703985,2.674
1910,PLX-4720,SIDM00482,2.802821,2.5702126
1911,LY2109761,SIDM01229,5.573899,5.117029
1912,Trametinib,SIDM00257,2.2977995,1.1731107
1913,IWP-2,SIDM00482,2.128635,1.6426109
1914,Vorinostat,SIDM00045,0.306684,0.31507108
1915,LCL161,SIDM00099,5.6693995,4.344128
1916,Navitoclax,SIDM00324,-3.192552,-0.14080745
1917,Olaparib,SIDM00199,3.186503333333333,3.3947396
1918,Afatinib,SIDM01179,2.904942333333333,2.1389081
1919,AT13148,SIDM00967,5.020331,4.328724
1920,Camptothecin,SIDM00520,-0.660407,-0.8309519
1921,Obatoclax Mesylate,SIDM00129,-1.0445005,-0.7961067
1922,AZD5363,SIDM01095,1.040164,2.3909361
1923,Bortezomib,SIDM01097,-5.604031,-3.8619921
1924,Bortezomib,SIDM00600,-4.485722,-4.6834736
1925,BMS-536924,SIDM00289,0.3276226666666667,1.2002032
1926,ZM447439,SIDM00241,1.083103,1.8607885
1927,AMG-319,SIDM00174,4.942843,3.5615656
1928,WIKI4,SIDM00935,3.073321,3.144145
1929,Temozolomide,SIDM00584,7.2241025,6.384536
1930,Trametinib,SIDM00528,1.824311,1.7276756
1931,Cisplatin,SIDM00181,2.607483333333333,2.2260432
1932,Ruxolitinib,SIDM00102,5.611694,5.485712
1933,PCI-34051,SIDM00971,6.448231,6.5666246
1934,WEHI-539,SIDM00974,4.522519,5.2206664
1935,Olaparib,SIDM01160,3.844274333333333,4.2645016
1936,GSK591,SIDM00412,2.685504,3.411165
1937,Cyclophosphamide,SIDM00374,5.214057,4.2055635
1938,AZD7762,SIDM00974,-0.4322053333333333,-1.1431029
1939,Wnt-C59,SIDM00549,3.254573,3.4864173
1940,Uprosertib,SIDM00094,5.4800665,4.363885
1941,BMS-345541,SIDM00592,3.8329025,2.67883
1942,I-BET-762,SIDM00317,5.3288975,5.783185
1943,Gefitinib,SIDM00976,3.157487,2.9276984
1944,I-BET-762,SIDM00441,0.8782525000000001,2.9107277
1945,Alpelisib,SIDM01006,1.455332,2.708263
1946,Erlotinib,SIDM00350,0.910324,2.6321476
1947,Cyclophosphamide,SIDM00517,6.000228,5.188199
1948,Irinotecan,SIDM00197,4.176898,0.59234226
1949,PD0325901,SIDM00193,-0.0014975,1.0055627
1950,Entinostat,SIDM00487,1.029126,3.0231698
1951,Erlotinib,SIDM00813,2.819131,2.9705327
1952,LY2109761,SIDM00188,5.91625,5.717573
1953,Gemcitabine,SIDM00783,-3.662206666666666,-1.5301466
1954,P22077,SIDM00967,5.718,5.7713327
1955,P22077,SIDM00489,5.562694,4.508862
1956,GSK343,SIDM00393,4.456987,3.3305833
1957,UMI-77,SIDM00549,2.359161,2.6014833
1958,PCI-34051,SIDM00137,4.750118,4.742347
1959,AZ960,SIDM01114,0.446916,1.603461
1960,AZD4547,SIDM00096,1.6379523333333337,1.2206724
1961,Cediranib,SIDM01168,4.732581,3.1585844
1962,Navitoclax,SIDM00596,0.5664245,2.886696
1963,BMS-536924,SIDM00929,2.793448,2.311333
1964,Vinorelbine,SIDM00679,-1.9911635,-1.2154503
1965,LY2109761,SIDM00783,5.245,5.124258
1966,I-BRD9,SIDM01159,4.922935,4.5253096
1967,CZC24832,SIDM00233,4.506891,4.0464087
1968,AZD7762,SIDM00316,-0.7730416666666667,-0.7894895
1969,Ibrutinib,SIDM00100,6.215431,5.5236692
1970,PCI-34051,SIDM01168,5.087304,5.349353
1971,WEHI-539,SIDM01146,3.543519,4.1104584
1972,Dactolisib,SIDM00612,-1.535964,-0.5772989
1973,AT13148,SIDM00896,2.420521,1.703686
1974,MIRA-1,SIDM00114,6.167837,6.2086716
1975,Ibrutinib,SIDM00406,1.328272,2.0176816
1976,AMG-319,SIDM00332,6.770705,5.789723
1977,I-BET-762,SIDM00970,2.9184975,3.0827265
1978,PCI-34051,SIDM00257,2.499674,3.425196
1979,Taselisib,SIDM00410,1.75767,2.083884
1980,SCH772984,SIDM00483,1.295683,3.0555017
1981,Palbociclib,SIDM00227,1.75891,2.2744794
1982,Oxaliplatin,SIDM00269,2.4740070000000003,3.0877275
1983,Entospletinib,SIDM00320,5.464106,5.427737
1984,OTX015,SIDM00472,3.312965,3.6360166
1985,Ipatasertib,SIDM00367,3.792729,3.525031
1986,Dactolisib,SIDM00410,-3.932877,-1.7097669
1987,GSK1904529A,SIDM00885,2.9217315,3.326297
1988,Uprosertib,SIDM00410,4.716061,2.2069397
1989,Erlotinib,SIDM00101,4.180602,4.3749814
1990,Gefitinib,SIDM01175,4.276121,3.567787
1991,Navitoclax,SIDM00659,2.121741,3.1366055
1992,Pictilisib,SIDM00218,1.5762359999999995,5.514946
1993,Talazoparib,SIDM00528,5.022349999999999,3.873089
1994,VE821,SIDM00264,3.196475,4.146371
1995,VX-11e,SIDM01073,2.1793545,2.8341033
1996,AT13148,SIDM01064,3.631649,3.3249528
1997,OTX015,SIDM00483,2.081735,3.6273804
1998,Cytarabine,SIDM01168,2.126696,1.809855
1999,Sabutoclax,SIDM00324,-0.627521,-0.34399632
2000,AT13148,SIDM00137,5.519951,4.2620745
2001,Lapatinib,SIDM01183,2.926434,3.279986
2002,PFI3,SIDM00114,6.633032,7.0812817
2003,Temozolomide,SIDM00551,4.806386,5.9775686
2004,WEHI-539,SIDM00174,5.722553,4.47723
2005,Ibrutinib,SIDM00285,4.73707,4.74594
2006,MK-1775,SIDM01168,1.637574,1.0423242
2007,ABT737,SIDM00935,1.546431,1.6735601
