,drug,cell_line,IC50,prediction
1510,AZ6102,SIDM00905,1.289473,2.3413618
1511,Fulvestrant,SIDM00350,3.3431956666666665,3.9200118
1512,PD173074,SIDM00203,3.797073,3.7442045
1513,PRT062607,SIDM00885,5.365382,3.4565642
1514,Camptothecin,SIDM00859,-4.620973,-4.4530416
1515,Taselisib,SIDM01073,2.094365,1.5904539
1516,Pevonedistat,SIDM00302,0.6200245,0.37386718
1517,GSK1904529A,SIDM00214,3.735228,3.6168134
1518,Fulvestrant,SIDM00606,4.715619,3.7903268
1519,Pictilisib,SIDM01042,-0.9074853333333334,1.1022451
1520,ABT737,SIDM00953,0.705077,1.4293542
1521,Sorafenib,SIDM00569,2.940498,3.1539888
1522,PRT062607,SIDM00579,1.419177,2.2589438
1523,Taselisib,SIDM00114,3.301416,3.3663929
1524,Vorinostat,SIDM01251,-0.488272,-0.28420487
1525,EPZ004777,SIDM00504,4.600683,2.055058
1526,CZC24832,SIDM00393,4.803336,4.2304955
1527,AZ960,SIDM00537,0.720661,2.3726213
1528,Ruxolitinib,SIDM00541,4.751099,3.665837
1529,ML323,SIDM00287,3.028188,3.3555129
1530,Palbociclib,SIDM00488,2.1315325,2.3419125
1531,Cediranib,SIDM01155,1.354459,2.06204
1532,Sapitinib,SIDM00202,5.571367,4.6588516
1533,Epirubicin,SIDM00044,-0.052788,-1.2014016
1534,WIKI4,SIDM00343,4.994989,4.5758166
1535,Sepantronium bromide,SIDM00970,-3.7777245,-2.8124633
1536,MN-64,SIDM00424,4.559285,4.357266
1537,Foretinib,SIDM00889,0.5766115,0.42389753
1538,Pevonedistat,SIDM00145,-0.864457,-0.96214366
1539,Taselisib,SIDM00834,2.443202,2.005292
1540,Savolitinib,SIDM00732,3.344134,3.4683635
1541,Epirubicin,SIDM00350,0.657103,-0.087741554
1542,Osimertinib,SIDM00299,2.636231,2.7126245
1543,AMG-319,SIDM00668,3.720891,3.3886209
1544,Epirubicin,SIDM00896,-2.743117,-2.7277017
1545,Navitoclax,SIDM01248,2.581119,3.4025357
1546,IWP-2,SIDM00969,2.256187,2.4476664
1547,Gefitinib,SIDM00612,3.8446235,3.2127771
1548,Temozolomide,SIDM00420,6.730851,6.7778378
1549,Gefitinib,SIDM00332,3.723107,2.8651674
1550,WZ4003,SIDM00540,3.128608,2.4918687
1551,I-BET-762,SIDM00077,4.3128695,4.011386
1552,Dinaciclib,SIDM00418,0.117488,-1.0470555
1553,Sepantronium bromide,SIDM00930,-3.869358,-3.540568
1554,Obatoclax Mesylate,SIDM00293,0.41349,0.6799185
1555,AZD4547,SIDM00501,3.231294666666667,2.825936
1556,Trametinib,SIDM00917,0.958061,-0.98550045
1557,Olaparib,SIDM01237,4.270803666666667,4.482622
1558,Foretinib,SIDM00688,0.4902884999999999,-0.2725791
1559,IWP-2,SIDM00224,2.837193,3.6942797
1560,Dactinomycin,SIDM00875,-5.369565,-3.603814
1561,Alpelisib,SIDM00242,2.097754,2.496591
1562,Camptothecin,SIDM00968,-2.787535,-3.1513972
1563,Cediranib,SIDM00490,2.226708,1.7539434
1564,Temozolomide,SIDM00216,6.318619,6.1353707
1565,AZD8186,SIDM00688,3.333212,2.4030468
1566,AZ960,SIDM00211,-0.318171,-0.2801015
1567,Vinorelbine,SIDM00929,-3.142903,-1.667429
1568,ABT737,SIDM00967,2.361493,2.4713824
1569,Temozolomide,SIDM00244,6.867474,6.1654806
1570,Olaparib,SIDM00308,2.895234,3.0320833
1571,Foretinib,SIDM00835,1.825265,2.6180089
1572,AZ960,SIDM00438,2.972307,2.7519033
1573,Sabutoclax,SIDM00841,0.459261,-1.4167712
1574,AZD5582,SIDM00196,1.6712935,1.1512556
1575,UMI-77,SIDM00520,3.542967,3.7152965
1576,GSK1904529A,SIDM00259,3.2281865,3.4996636
1577,Ulixertinib,SIDM00003,-0.559543,1.0896094
1578,P22077,SIDM00875,1.90071,3.7367852
1579,GSK2606414,SIDM01047,1.827754,2.4549444
1580,EPZ5676,SIDM00188,6.10835,5.3124323
1581,Pictilisib,SIDM00527,1.4044489999999998,2.2612622
1582,Vinblastine,SIDM00550,-3.05637,1.4306822
1583,CZC24832,SIDM00316,5.25073,5.2453995
1584,BMS-345541,SIDM00137,2.5959295,3.224728
1585,Olaparib,SIDM01019,3.808898333333333,3.4788082
1586,PLX-4720,SIDM01159,2.202201,3.3846574
1587,Ulixertinib,SIDM00466,5.6117535,5.521209
1588,Paclitaxel,SIDM00422,-3.158713,-1.9701898
1589,Trametinib,SIDM00127,-3.0805295,-1.3752364
1590,AZ960,SIDM00077,0.526398,1.3530703
1591,Vorinostat,SIDM00638,0.978147,0.7066499
1592,AZD5363,SIDM01098,3.038061,3.0819278
1593,AZ960,SIDM00103,2.966834,2.1520762
1594,PRT062607,SIDM00127,3.482897,3.3911588
1595,AZ960,SIDM00214,4.139443,3.1023643
1596,Niraparib,SIDM00103,4.161355,4.458641
1597,Bortezomib,SIDM00082,-4.916158,-3.2598567
1598,AMG-319,SIDM00532,4.772133,3.748621
1599,PRT062607,SIDM00047,2.810281,2.9508188
1600,Palbociclib,SIDM00655,3.099884,2.271506
1601,VX-11e,SIDM01175,5.7121685,3.7250805
1602,Savolitinib,SIDM01168,4.319213,3.0446005
1603,Cytarabine,SIDM00538,0.773749,0.42675093
1604,Dactolisib,SIDM00498,-1.30931,-0.5680032
1605,VE-822,SIDM00350,5.043048,4.5049467
1606,Pictilisib,SIDM00379,-0.6131380000000001,2.4809043
1607,GSK591,SIDM00205,4.263556,2.9501708
1608,AZD4547,SIDM00842,1.9953986666666663,1.6478856
1609,Sepantronium bromide,SIDM00350,-2.7881395,-1.9168627
1610,Docetaxel,SIDM01092,-5.202569333333334,-0.89398813
1611,WIKI4,SIDM00251,5.369209,3.9385703
1612,Wee1 Inhibitor,SIDM00230,1.4325095,1.3019273
1613,WIKI4,SIDM01155,3.44606,4.454193
1614,Afatinib,SIDM00542,3.173537,3.0692546
1615,Niraparib,SIDM00540,3.986307,3.3276877
1616,AZD5363,SIDM00543,5.049125,3.1544275
1617,AZD5582,SIDM01251,-1.8520985,-0.44023564
1618,Cisplatin,SIDM00832,2.953243333333333,2.4434578
1619,Vinorelbine,SIDM01179,-4.059839,-2.550042
1620,Osimertinib,SIDM00367,2.466846,1.8038973
1621,Camptothecin,SIDM00969,-3.473048,-3.5886662
1622,Nilotinib,SIDM01197,4.195088,2.9014127
1623,Erlotinib,SIDM00211,1.591719,1.2118787
1624,Irinotecan,SIDM01247,4.173431,2.3326094
1625,PCI-34051,SIDM00277,3.115896,1.6448584
1626,Obatoclax Mesylate,SIDM00535,1.786546,0.41971985
1627,Ibrutinib,SIDM00835,5.320525,4.6071386
1628,LGK974,SIDM00482,2.3983965,2.68352
1629,MK-2206,SIDM01248,2.9146285,3.4371018
1630,Nilotinib,SIDM01042,1.6843535,1.7975827
1631,Leflunomide,SIDM01090,4.881962,4.1657667
1632,GSK2578215A,SIDM00103,6.589984,1.534093
1633,PFI3,SIDM01229,5.815574,5.6241493
1634,MK-8776,SIDM01251,0.278502,1.1830401
1635,RVX-208,SIDM00841,6.174301,6.0991364
1636,Wee1 Inhibitor,SIDM00466,6.1507275,4.938425
1637,Linsitinib,SIDM00289,2.5314655000000004,2.1008239
1638,ML323,SIDM00841,3.853415,5.498138
1639,UMI-77,SIDM01011,1.841256,1.9869744
1640,Sepantronium bromide,SIDM01122,-6.171314,-3.0551865
1641,Irinotecan,SIDM00328,4.533358,3.4381866
1642,Savolitinib,SIDM01064,2.426893,2.1050484
1643,Cyclophosphamide,SIDM00267,5.743907,4.784027
1644,PCI-34051,SIDM00719,5.390987,6.0221987
1645,Navitoclax,SIDM00561,1.3154724999999998,1.30442
1646,ABT737,SIDM00077,1.236959,2.498576
1647,MK-1775,SIDM00114,2.030162,2.176981
1648,Nilotinib,SIDM00260,3.7533215,3.2686698
1649,Crizotinib,SIDM00491,4.115281,2.8626783
1650,BMS-345541,SIDM00584,4.288482,4.013516
1651,Trametinib,SIDM00381,0.6661815,-0.24150917
1652,Sorafenib,SIDM00121,1.974346,1.6071398
1653,PLX-4720,SIDM00841,5.252726333333333,4.357047
1654,Rapamycin,SIDM00250,-1.125792,-2.067722
1655,Gefitinib,SIDM00889,1.54183,1.4048911
1656,Paclitaxel,SIDM00299,-2.6023755,-1.103377
1657,PD0325901,SIDM01159,-0.6436585000000001,1.3582578
1658,LY2109761,SIDM00540,3.417703,4.08942
1659,Uprosertib,SIDM00218,6.5151765,5.624815
1660,Pevonedistat,SIDM00489,-0.3882924999999999,0.56754625
1661,WIKI4,SIDM00394,3.27639,4.0230727
1662,XAV939,SIDM00350,2.0131705,3.3304007
1663,Sepantronium bromide,SIDM00535,-4.751675,-2.427554
1664,Sepantronium bromide,SIDM00964,-4.9053035000000005,-4.796276
1665,RVX-208,SIDM00243,3.072048,3.5855076
1666,MK-1775,SIDM00659,0.765801,-0.1519643
1667,Cyclophosphamide,SIDM01237,6.928433,5.7582984
1668,Rapamycin,SIDM00973,-3.545961,-2.2669327
1669,I-BET-762,SIDM00332,5.306039,4.014978
1670,5-Fluorouracil,SIDM00324,3.868121,3.4761932
1671,CZC24832,SIDM00261,4.6609,4.266052
1672,Niraparib,SIDM01228,4.303324,3.0577834
1673,Alpelisib,SIDM00203,1.519946,2.8932445
1674,Cediranib,SIDM00623,1.887686,2.049956
1675,AZD8186,SIDM01073,1.7285585,2.3327239
1676,Wnt-C59,SIDM00813,2.550394,2.262604
1677,Pevonedistat,SIDM00218,4.4106165,5.071657
1678,GDC0810,SIDM00294,5.327022,3.7465343
1679,Wnt-C59,SIDM00832,4.04837,3.3567266
1680,IWP-2,SIDM00003,3.321164,3.010712
1681,MN-64,SIDM00885,1.676433,4.245787
1682,GSK2578215A,SIDM00234,3.722506,0.550888
1683,Savolitinib,SIDM00393,1.853124,2.0239315
1684,IWP-2,SIDM00231,3.217021,3.2485917
1685,NVP-ADW742,SIDM00599,0.767506,2.7298913
1686,AZD3759,SIDM00832,4.001485,2.9283144
1687,Irinotecan,SIDM00332,6.77117,3.2022462
1688,AZD3759,SIDM00082,2.806784,3.5560935
1689,AZD5363,SIDM00412,-0.445763,0.99213314
1690,ML323,SIDM00427,3.906178,3.8119056
1691,AZ6102,SIDM00393,2.586518,1.330272
1692,LY2109761,SIDM01179,6.304056,5.41553
1693,Dabrafenib,SIDM00935,3.5205855,1.9841558
1694,LGK974,SIDM01149,3.36831,3.088536
1695,Ibrutinib,SIDM00308,1.208412,3.4066412
1696,Sorafenib,SIDM00968,2.49751,3.4496758
1697,Wee1 Inhibitor,SIDM00623,3.341098,2.4097764
1698,Afatinib,SIDM00332,3.132527333333333,2.5946023
1699,Dasatinib,SIDM00205,2.073583,0.495144
1700,Ipatasertib,SIDM00216,2.674203,3.1011245
1701,Paclitaxel,SIDM00156,-0.5664045,-0.11305107
1702,Cisplatin,SIDM00299,2.551614333333333,1.8471086
1703,AZD5363,SIDM01019,2.77582,3.0296066
1704,Dabrafenib,SIDM00900,3.9301785,3.2372718
1705,Alisertib,SIDM01206,-3.6447195,-0.7835337
1706,Epirubicin,SIDM00064,-1.635852,-1.9342597
1707,AZD7762,SIDM00120,0.8365236666666668,0.5057055
1708,Irinotecan,SIDM01228,3.826294,2.7367988
1709,Cyclophosphamide,SIDM00542,5.582067,5.24637
1710,Wee1 Inhibitor,SIDM00302,1.4457179999999998,1.2081468
1711,Wnt-C59,SIDM00528,3.002396,2.8558478
1712,AMG-319,SIDM00224,5.732198,4.827593
1713,Afatinib,SIDM00584,3.181506,3.071667
1714,I-BET-762,SIDM01090,1.2819135,3.293235
1715,Dasatinib,SIDM00203,3.6945645,0.6919688
1716,AZ6102,SIDM00792,2.470994,2.8640485
1717,5-Fluorouracil,SIDM01175,7.168616,5.48536
1718,Wee1 Inhibitor,SIDM01237,4.9452205000000005,3.0826943
1719,AZ6102,SIDM00832,1.773897,2.505234
1720,Gemcitabine,SIDM00181,-2.8715196666666665,1.6593019
1721,Luminespib,SIDM00242,-3.7040055,-1.9327128
1722,EPZ5676,SIDM00592,4.525083,3.7686806
1723,Alisertib,SIDM00833,2.401959,3.349116
1724,Gefitinib,SIDM00537,1.9872205,1.7574
1725,I-BRD9,SIDM00101,6.916867,6.2054386
1726,P22077,SIDM00783,5.277958,3.5998638
1727,EPZ004777,SIDM00732,5.597849,4.5753193
1728,Obatoclax Mesylate,SIDM00623,0.7525815,1.6370494
1729,PLX-4720,SIDM00591,3.659489,2.7901013
1730,AZD8186,SIDM00930,3.955819,2.6536605
1731,WZ4003,SIDM00416,2.842912,3.062651
1732,EPZ5676,SIDM00859,3.693446,3.4922512
1733,CZC24832,SIDM01092,4.513,4.9688187
1734,Nilotinib,SIDM00539,3.5205065,2.532807
1735,Nilotinib,SIDM00538,1.8652515,2.7740583
1736,Venetoclax,SIDM01047,1.751633,-0.42178333
1737,MK-8776,SIDM01247,1.547716,2.1081302
1738,GSK591,SIDM01168,5.627474,4.961044
1739,Irinotecan,SIDM00621,-3.264211,0.42522848
1740,Venetoclax,SIDM00181,2.684012,3.2911603
1741,PD0325901,SIDM00044,1.5855585,1.9283698
1742,Fulvestrant,SIDM00394,3.3862843333333337,3.6207387
1743,MK-8776,SIDM00377,4.88755,3.8074176
1744,Lapatinib,SIDM00308,2.9925275,0.2872965
1745,Sepantronium bromide,SIDM01146,-2.2778685000000003,-2.954867
1746,Temozolomide,SIDM00388,5.084136,5.7110515
1747,GSK1904529A,SIDM01140,2.5913555,2.842338
1748,Osimertinib,SIDM00793,0.971003,2.1918015
1749,BIBR-1532,SIDM00252,6.065767,5.3018255
1750,Pevonedistat,SIDM00182,-0.554236,2.2821383
1751,BIBR-1532,SIDM00466,7.772452,7.173477
1752,Camptothecin,SIDM00267,0.650903,0.07818778
1753,AZD8186,SIDM01168,3.953383,3.6913035
1754,AZD5363,SIDM01149,2.039402,2.5124698
1755,WZ4003,SIDM00379,5.689067,3.8223724
1756,AGI-5198,SIDM00343,5.306658,5.3014464
1757,ML323,SIDM01120,5.604266,4.7710886
1758,Paclitaxel,SIDM00100,0.492901,0.9636433
1759,AMG-319,SIDM01011,1.698096,2.381777
1760,BIBR-1532,SIDM00896,4.550509,3.0573993
1761,VX-11e,SIDM00551,2.316887,0.8302516
1762,Irinotecan,SIDM00129,1.357028,2.1081214
1763,Tamoxifen,SIDM00504,3.66722,3.6922543
1764,Talazoparib,SIDM00259,-1.8658705,0.64108133
1765,AT13148,SIDM01183,2.990258,4.363132
1766,GSK1904529A,SIDM01205,3.0150375,3.196081
1767,AZD3759,SIDM00962,2.66678,1.814688
1768,Gemcitabine,SIDM00532,-1.1651896666666668,2.0891323
1769,XAV939,SIDM00111,3.27647,3.7593443
1770,MK-1775,SIDM00528,1.273187,-0.43157622
1771,AZD3759,SIDM00044,2.658322,3.2479644
1772,I-BET-762,SIDM00324,2.112703,3.6677196
1773,GSK2578215A,SIDM00094,5.555854,2.198076
1774,EPZ004777,SIDM00393,4.42399,2.4961069
1775,Cediranib,SIDM01140,1.892399,1.4789262
1776,WEHI-539,SIDM00967,6.492576,4.7042713
1777,Dactolisib,SIDM01047,-1.593637,-1.7900385
1778,MN-64,SIDM00677,5.071992,4.4549403
1779,OF-1,SIDM00384,3.346261,3.854424
1780,Paclitaxel,SIDM00544,-2.5353995,-1.327421
1781,UMI-77,SIDM00412,2.772579,1.3427618
1782,AZD6738,SIDM00576,0.740236,1.1223364
1783,BMS-345541,SIDM00964,1.539091,2.6824136
1784,OTX015,SIDM00113,1.629499,3.1303232
1785,P22077,SIDM01090,4.534136,4.0463047
1786,Oxaliplatin,SIDM00274,4.2731445,5.0837717
1787,AZD3759,SIDM00975,4.1628,2.5271225
1788,Leflunomide,SIDM00623,4.585052,4.93482
1789,Tamoxifen,SIDM00100,3.960569,4.6389523
1790,Entospletinib,SIDM00176,2.008093,3.626984
1791,MK-1775,SIDM00680,0.724519,0.29535824
1792,Trametinib,SIDM00584,2.6302505,0.6448531
1793,Gemcitabine,SIDM00261,-5.303905,-1.0444062
1794,IWP-2,SIDM00384,2.130776,1.4643471
1795,Pictilisib,SIDM00047,0.6063336666666667,1.8386586
1796,Osimertinib,SIDM00668,1.722068,2.1398575
1797,NVP-ADW742,SIDM00196,0.547111,2.3534968
1798,Alpelisib,SIDM00971,2.927469,3.6198199
1799,AZD8186,SIDM01247,2.7437530000000003,2.7151554
1800,GSK1904529A,SIDM00967,6.294156,3.759223
1801,LGK974,SIDM00489,2.3765755,2.95209
1802,PD0325901,SIDM00896,1.6058775,0.9371729
1803,WIKI4,SIDM00951,3.675327,3.321064
1804,Sepantronium bromide,SIDM00424,-5.2282915,-3.7485142
1805,VE821,SIDM00045,0.903775,2.558392
1806,Uprosertib,SIDM00441,1.552543,0.7838292
1807,MK-2206,SIDM00655,1.974989,2.3139007
1808,Tamoxifen,SIDM00044,4.2794265,4.062045
1809,GDC0810,SIDM00241,3.870694,2.7308393
1810,Gemcitabine,SIDM01041,-1.758716,0.7014518
1811,MN-64,SIDM00077,5.00147,4.799149
1812,CZC24832,SIDM00579,4.952553,4.594133
1813,Vinblastine,SIDM01042,-3.2728265,1.5322404
1814,AGI-6780,SIDM00094,3.2249405,4.17688
1815,Dinaciclib,SIDM01228,-3.470655,-2.542538
1816,Gemcitabine,SIDM00285,-2.774836,1.4165022
1817,Entospletinib,SIDM00323,4.043976,3.9586084
1818,GSK2606414,SIDM00842,3.195126,3.1522737
1819,SCH772984,SIDM00528,4.059891,3.2901456
1820,Talazoparib,SIDM01042,2.5920005,3.3519309
1821,MK-1775,SIDM00251,-0.818549,0.14215165
1822,BIBR-1532,SIDM00094,6.006467,5.4657745
1823,AZD8186,SIDM01092,2.9063,2.918702
1824,Osimertinib,SIDM00496,2.084713,1.4009573
1825,Entinostat,SIDM00174,1.933599,2.369847
1826,GSK1904529A,SIDM01159,2.7847985,3.4897501
1827,Cisplatin,SIDM01093,3.8254506666666654,2.9538567
1828,AMG-319,SIDM00971,6.518857,5.64552
1829,Bortezomib,SIDM01095,-3.893463,-3.8305829
1830,MK-8776,SIDM01149,1.865182,2.1198747
1831,Ibrutinib,SIDM01205,3.916305,3.9935124
1832,Talazoparib,SIDM01206,-1.315823,0.6822467
1833,Vinorelbine,SIDM01206,-5.6555485,-2.408177
1834,LGK974,SIDM01092,3.265539,3.7437484
1835,Vorinostat,SIDM00583,2.561674,1.0260572
1836,Temozolomide,SIDM00632,3.276971,5.162995
1837,PD173074,SIDM00244,1.841763,2.7093716
1838,WEHI-539,SIDM01197,2.230605,4.921365
1839,Taselisib,SIDM01174,4.979134,3.8759065
1840,WZ4003,SIDM00517,2.689261,2.5734146
1841,Palbociclib,SIDM00517,1.411585,1.8394262
1842,Cytarabine,SIDM00551,-0.364985,-0.42418447
1843,WIKI4,SIDM00260,4.805794,4.350512
1844,Crizotinib,SIDM00783,1.132127,1.8231332
1845,MK-2206,SIDM00935,1.6116495,1.549638
1846,Vorinostat,SIDM00540,1.4759085,0.582512
1847,GSK2606414,SIDM00889,2.798198,3.3578103
1848,Temozolomide,SIDM00923,5.3527665,6.6276236
1849,Nutlin-3a (-),SIDM00350,4.8556235,5.141034
1850,Wnt-C59,SIDM00267,2.9962445,2.7275927
1851,Sapitinib,SIDM00900,3.760824,3.617602
1852,MK-1775,SIDM01174,2.513296,2.19017
1853,Irinotecan,SIDM00954,4.829963,2.8395998
1854,BIBR-1532,SIDM00274,6.449009,5.1686573
1855,Ulixertinib,SIDM00517,1.117816,2.2830222
1856,Navitoclax,SIDM00045,0.0111229999999999,0.8625438
1857,Savolitinib,SIDM00154,3.315631,2.8365266
1858,UMI-77,SIDM00974,1.645809,2.7624543
1859,AZD4547,SIDM00832,4.096074333333333,3.5014515
1860,WZ4003,SIDM01161,2.261696,2.9011228
1861,Cytarabine,SIDM00542,1.8355185,1.0315017
1862,Vinorelbine,SIDM00970,-4.411439,-1.9985425
1863,MK-8776,SIDM01161,1.926805,2.5614882
1864,Dasatinib,SIDM00964,-2.678168,-2.006038
1865,Entinostat,SIDM00136,1.607796,2.396271
1866,Trametinib,SIDM00539,1.1644715,-0.22919872
1867,Afatinib,SIDM00579,2.453146,1.8543173
1868,Ibrutinib,SIDM00381,5.140338,4.0121264
1869,LY2109761,SIDM00394,5.573988,4.9722238
1870,PCI-34051,SIDM00231,3.475211,4.9698687
1871,LY2109761,SIDM01161,4.983769,4.485159
1872,GDC0810,SIDM00044,6.202473,4.238762
1873,I-BRD9,SIDM00260,4.280243,5.3829055
1874,LCL161,SIDM00137,4.6865395,4.51108
1875,XAV939,SIDM00120,3.489091,3.9111602
1876,Alisertib,SIDM00600,1.5379355,0.6491343
1877,MIM1,SIDM00182,4.2671355,4.076303
1878,GDC0810,SIDM00596,5.455785,4.3553686
1879,PRT062607,SIDM00241,4.405879,2.8515859
1880,I-BRD9,SIDM00489,5.045764,4.2293224
1881,Palbociclib,SIDM00576,0.337823,0.4821899
1882,Vinorelbine,SIDM00269,-5.329673,-2.9846609
1883,Palbociclib,SIDM00964,2.916482,1.7031504
1884,Tamoxifen,SIDM00416,3.243745,3.5640905
1885,WIKI4,SIDM00362,2.773035,3.4467185
1886,Dinaciclib,SIDM00537,-3.798771,-2.9586017
1887,Vinblastine,SIDM00496,-4.7383565,1.9617257
1888,Dactolisib,SIDM01133,-1.3346115,1.0057467
1889,Temozolomide,SIDM00258,5.8974805,5.6771708
1890,Temozolomide,SIDM01205,3.80989,5.7028775
1891,Vorinostat,SIDM00923,1.251356,0.76200664
1892,Cediranib,SIDM01159,2.705239,2.0315583
1893,EPZ5676,SIDM00362,4.044939,3.2593858
1894,Epirubicin,SIDM00308,-1.276065,-1.720586
1895,Daporinad,SIDM00411,-3.2347015,-1.2676296
1896,Sorafenib,SIDM00846,2.215461,3.1553514
1897,Cytarabine,SIDM00214,1.2633504999999998,0.5876967
1898,Cediranib,SIDM01198,1.389483,1.3839004
1899,AZD4547,SIDM00834,5.342253666666667,3.3829863
1900,Temozolomide,SIDM00111,5.796015000000001,6.59227
1901,Olaparib,SIDM00964,3.294124666666667,3.1859276
1902,SCH772984,SIDM01102,3.386299,3.4261997
1903,I-BET-762,SIDM00114,5.0586035,5.2441607
1904,Nutlin-3a (-),SIDM00592,3.959101,3.9363098
1905,AZD3759,SIDM00362,1.800409,1.6412936
1906,Crizotinib,SIDM01090,2.1212865,1.9416459
1907,Nilotinib,SIDM00472,4.507041,3.9695141
1908,Irinotecan,SIDM00489,1.483091,2.5915215
1909,PFI3,SIDM00154,4.696143,5.415444
1910,Fulvestrant,SIDM01174,5.330752666666666,4.662711
1911,Sepantronium bromide,SIDM00411,-2.983238,-3.1556466
1912,PD173074,SIDM01159,4.183422,3.3315578
1913,Pictilisib,SIDM00896,1.2595586666666667,1.8108149
1914,Gefitinib,SIDM00758,2.9088265,2.0266783
1915,Tamoxifen,SIDM01174,4.749649,5.0756454
1916,Pictilisib,SIDM01114,1.260563,2.5954502
1917,BMS-536924,SIDM00326,0.2531253333333333,1.3002989
1918,CZC24832,SIDM01198,4.675794,3.9627662
1919,MIRA-1,SIDM00104,5.831503,6.0709357
1920,MK-1775,SIDM00562,1.55449,-0.4994807
1921,Leflunomide,SIDM00905,5.222295,4.670602
1922,Uprosertib,SIDM00230,0.399929,1.7950685
1923,GDC0810,SIDM01019,4.320711,3.211496
1924,MIM1,SIDM00418,3.4275640000000003,5.048277
1925,Trametinib,SIDM00488,0.6641485,-2.2798648
1926,GSK2578215A,SIDM01114,4.500378,1.1787627
1927,Gemcitabine,SIDM00394,-4.652371333333334,1.7461164
1928,Dabrafenib,SIDM00487,5.2969100000000005,3.0560632
1929,Navitoclax,SIDM00256,-1.2185205,0.6197146
1930,Camptothecin,SIDM00323,-3.398598,-3.0967445
1931,Olaparib,SIDM00350,3.1562533333333334,3.9825027
1932,AZD4547,SIDM00541,2.5660263333333333,2.9535916
1933,Wnt-C59,SIDM00350,3.9961495,3.3448493
1934,EPZ5676,SIDM00905,5.035486,4.178303
1935,I-BET-762,SIDM00316,2.7861245,4.3866377
1936,Linsitinib,SIDM00310,4.381357,3.4133592
1937,Dabrafenib,SIDM00257,3.782644,4.032851
1938,I-BRD9,SIDM00487,3.491939,3.7419572
1939,AGI-6780,SIDM01006,1.978241,2.699812
1940,Pictilisib,SIDM00530,-0.366068,1.9782461
1941,Gefitinib,SIDM01174,3.5125135,2.5977433
1942,Epirubicin,SIDM00320,1.311596,0.6862488
1943,Cediranib,SIDM00269,1.792966,1.3053916
1944,ML323,SIDM01179,4.940336,5.5346184
1945,MIM1,SIDM00176,3.4132485,3.7828023
1946,ABT737,SIDM00420,2.72137,2.7994592
1947,I-BRD9,SIDM01163,7.084321,6.55235
1948,Ibrutinib,SIDM00388,2.863664,3.8678265
1949,Rapamycin,SIDM00553,-0.8199345,-2.234606
1950,BIBR-1532,SIDM00420,5.087894,5.056687
1951,Foretinib,SIDM00242,-1.4162035,-0.35918036
1952,Gemcitabine,SIDM00224,-1.2640866666666668,2.155835
1953,AGI-6780,SIDM00543,2.335406,3.3036993
1954,Camptothecin,SIDM00951,-4.324437,-4.218277
1955,ABT737,SIDM00542,2.388959,2.6254635
1956,Alisertib,SIDM01120,-0.90623,1.5880107
1957,I-BRD9,SIDM00422,5.412342,4.1815395
1958,Dasatinib,SIDM00917,0.97414,-1.7662709
1959,AZD6738,SIDM00260,3.201702,2.5740392
1960,Fulvestrant,SIDM00277,1.61869,2.024171
1961,MK-1775,SIDM00444,0.069153,0.45839763
1962,WZ4003,SIDM00973,2.156354,3.1078122
1963,Bortezomib,SIDM00958,-5.828718,-4.7165537
1964,Vorinostat,SIDM00813,0.340528,-0.17086242
1965,Paclitaxel,SIDM01126,-2.687496,-0.06452334
1966,Leflunomide,SIDM00227,6.201578,5.3430214
1967,UMI-77,SIDM00262,2.621861,3.144028
1968,BMS-536924,SIDM00100,3.917811,3.0321443
1969,Cisplatin,SIDM00205,1.3417446666666668,0.48871058
1970,Taselisib,SIDM00680,0.887682,2.519252
1971,Wnt-C59,SIDM00098,3.888485,3.856849
1972,AZ960,SIDM00317,4.576612,4.994157
1973,Bortezomib,SIDM00364,-4.056894,-4.3416476
1974,EPZ5676,SIDM00970,6.067797,3.507388
1975,PCI-34051,SIDM01237,4.980109,5.881982
1976,PCI-34051,SIDM00935,5.364157,3.7926307
1977,Sabutoclax,SIDM00233,-0.924472,-2.8444548
1978,SCH772984,SIDM01237,3.025862,3.66714
1979,CZC24832,SIDM00118,5.403806,5.2040615
1980,LCL161,SIDM00324,4.1451985,3.7247136
1981,Cytarabine,SIDM00491,0.9179005,-0.1539221
1982,Sabutoclax,SIDM00491,-1.142106,-0.6402719
1983,Ulixertinib,SIDM00833,2.5789745,2.9384966
1984,Dinaciclib,SIDM00101,1.126661,-0.7828362
1985,SCH772984,SIDM00808,2.828354,2.8778965
1986,AMG-319,SIDM00863,2.171982,3.112667
1987,AGI-6780,SIDM00496,2.7077515,3.4206731
1988,IWP-2,SIDM00544,1.467691,2.8263311
1989,Navitoclax,SIDM00264,1.4841950000000002,2.9167202
1990,Cytarabine,SIDM00042,0.808924,0.07697934
1991,Dasatinib,SIDM00540,-2.341738,-1.581906
1992,GSK2578215A,SIDM00410,3.75953,0.65704095
1993,PRT062607,SIDM00817,3.057782,3.0732863
1994,VE821,SIDM01179,6.170562,5.213456
1995,I-BET-762,SIDM00832,3.268214,3.9251215
1996,VX-11e,SIDM00958,2.169502,1.4655406
1997,OF-1,SIDM00948,2.353748,4.203728
1998,Erlotinib,SIDM00953,2.810517,1.8400687
1999,Ulixertinib,SIDM00864,2.424413,2.5245607
2000,BIBR-1532,SIDM00488,4.895741,4.5374064
2001,Luminespib,SIDM00561,-2.5296385,-3.0710166
