,drug,cell_line,IC50,prediction
1506,LGK974,SIDM00600,2.942021,3.5975847
1507,Nutlin-3a (-),SIDM00427,3.298549,3.7621236
1508,ML323,SIDM01183,3.508634,5.0371027
1509,Cediranib,SIDM01245,0.588769,0.74338794
1510,ABT737,SIDM00504,3.286896,2.8525639
1511,Linsitinib,SIDM01245,2.806668,2.2628698
1512,Pictilisib,SIDM00488,0.4837073333333333,2.1064038
1513,BMS-345541,SIDM00427,2.2104445,2.2593746
1514,AZ960,SIDM00259,-0.874159,1.0500147
1515,AT13148,SIDM00600,4.543019,4.2093124
1516,Gefitinib,SIDM00488,2.0247435,1.6196126
1517,Sorafenib,SIDM00638,2.717745,3.6666012
1518,PFI3,SIDM00427,4.393869,4.452092
1519,Dactinomycin,SIDM00600,-5.1599175,-2.940126
1520,Nutlin-3a (-),SIDM00308,3.138933,3.039603
1521,Fulvestrant,SIDM00600,2.9146243333333337,3.731473
1522,Docetaxel,SIDM01228,-5.495889333333333,-3.3303452
1523,ML323,SIDM00638,4.292645,4.6230993
1524,GSK2578215A,SIDM00962,4.521972,0.6015432
1525,Palbociclib,SIDM00596,3.792787,3.337781
1526,Sapitinib,SIDM00596,4.292931,3.6302464
1527,Ruxolitinib,SIDM00951,2.127246,2.4856014
1528,ML323,SIDM00842,3.332853,4.6606336
1529,OSI-027,SIDM00842,3.2573785,3.1080122
1530,AT13148,SIDM01160,4.621436,4.0945067
1531,MIRA-1,SIDM00259,4.113059,4.590101
1532,Taselisib,SIDM01183,4.281299,3.1603649
1533,GDC0810,SIDM01228,4.828069,4.5775814
1534,Cediranib,SIDM01197,6.218729,2.1384263
1535,Alisertib,SIDM01095,1.593124,0.51134044
1536,Wnt-C59,SIDM00218,7.576113,4.1829367
1537,Venetoclax,SIDM00599,0.61998,3.1443453
1538,ML323,SIDM01245,2.531753,3.318304
1539,Temozolomide,SIDM01095,5.5841465,6.2190666
1540,Fulvestrant,SIDM00308,3.0378453333333333,2.647933
1541,Niraparib,SIDM00951,1.012263,1.5345012
1542,AZD6738,SIDM00579,2.9325525,1.1669425
1543,WEHI-539,SIDM00127,6.063926,3.9384966
1544,I-BRD9,SIDM01228,4.45384,4.082547
1545,GSK1904529A,SIDM00375,3.7806285,3.4621181
1546,Ruxolitinib,SIDM01197,4.9093615,4.0145483
1547,PD0325901,SIDM00579,-0.2716820000000001,0.97339326
1548,GSK2578215A,SIDM00308,4.056646,2.2956629
1549,Entospletinib,SIDM00842,4.640153,3.6776316
1550,Cytarabine,SIDM00216,-1.907354,0.9005205
1551,Alpelisib,SIDM00600,5.082047,3.691008
1552,Alpelisib,SIDM00375,5.099616,2.7256184
1553,Cediranib,SIDM00218,5.012638,1.4192997
1554,Dabrafenib,SIDM00958,1.2944145,2.7720118
1555,Dinaciclib,SIDM01183,-3.040011,-2.331378
1556,Dabrafenib,SIDM00951,2.711161,2.752873
1557,Uprosertib,SIDM00127,2.6813315,1.1430316
1558,Linsitinib,SIDM00599,2.6071275,3.36614
1559,Afuresertib,SIDM01245,1.260943,1.4112406
1560,Wnt-C59,SIDM00127,3.6236585,3.426219
1561,Vinorelbine,SIDM00958,-5.284385,-4.8519726
1562,Foretinib,SIDM00197,-0.7737354999999999,-0.20746422
1563,WEHI-539,SIDM00638,4.112244,3.5955002
1564,WZ4003,SIDM00488,4.992632,3.9693427
1565,PFI3,SIDM00951,3.202969,3.934235
1566,GSK2578215A,SIDM00216,4.88142,2.9968903
1567,VE821,SIDM00489,1.526229,3.8223894
1568,Cyclophosphamide,SIDM00951,3.414329,2.5737133
1569,NVP-ADW742,SIDM00003,1.588311,3.401615
1570,BMS-345541,SIDM00218,6.8116435,3.9386182
1571,OTX015,SIDM01160,4.132247,2.0944254
1572,VX-11e,SIDM01095,3.4611675,2.577908
1573,Ulixertinib,SIDM00638,3.0028235,2.2123303
1574,MN-64,SIDM00599,4.7474,4.931584
1575,Tamoxifen,SIDM00962,2.776244,2.5806234
1576,Olaparib,SIDM00600,2.398452333333333,3.650598
1577,Crizotinib,SIDM00417,2.796724,2.7298079
1578,AZD6738,SIDM00422,0.7907965,1.2265301
1579,I-BRD9,SIDM00410,3.10304,3.3032997
1580,SCH772984,SIDM00216,0.178013,2.511001
1581,PFI3,SIDM01183,5.182751,5.8219957
1582,Navitoclax,SIDM01228,2.37832,2.2297103
1583,AZD6738,SIDM00951,1.2503055,0.7922017
1584,Leflunomide,SIDM00003,5.366852,5.2066135
1585,IWP-2,SIDM00579,1.267533,1.3203437
1586,Ulixertinib,SIDM00410,1.8208945,1.7477148
1587,Alpelisib,SIDM00218,7.09865,3.3827155
1588,MIM1,SIDM00218,5.948715,3.3476996
1589,IWP-2,SIDM00600,2.743597,2.7563248
1590,Pevonedistat,SIDM00234,1.091177,-0.8518312
1591,ABT737,SIDM01160,1.922122,2.7228365
1592,MK-2206,SIDM01197,0.9752965,2.3778324
1593,Docetaxel,SIDM00599,-4.890784,-2.5749264
1594,Osimertinib,SIDM00308,1.139478,0.8088315
1595,Afuresertib,SIDM00308,1.73629,2.1038144
1596,Trametinib,SIDM00596,2.2312965,0.013186611
1597,PFI3,SIDM01095,4.990279,5.4066515
1598,Gemcitabine,SIDM00427,-5.425394999999999,-1.153876
1599,Foretinib,SIDM00422,0.366592,-0.22515795
1600,AZD5582,SIDM00003,2.123321,1.3942443
1601,EPZ004777,SIDM01183,5.862116,4.08067
1602,Nilotinib,SIDM00599,1.8746225,3.4408493
1603,ABT737,SIDM01228,2.540241,1.2400008
1604,Epirubicin,SIDM00197,-1.639494,-1.8609648
1605,Sorafenib,SIDM01228,3.621134,2.7900705
1606,Irinotecan,SIDM00417,3.658127,2.9432735
1607,WIKI4,SIDM01197,5.424982,3.9908466
1608,AZD5363,SIDM01183,3.858898,3.7555585
1609,WIKI4,SIDM00127,4.259169,3.7367015
1610,I-BET-762,SIDM00958,2.216158,1.748711
1611,Gefitinib,SIDM00504,2.227531,2.6423264
1612,Daporinad,SIDM00259,-7.348081499999999,-5.276519
1613,Sabutoclax,SIDM00599,-1.183867,-0.42903045
1614,Dabrafenib,SIDM00417,1.9728805,4.6554255
1615,GDC0810,SIDM00003,5.468352,4.993191
1616,Vinorelbine,SIDM00951,-6.2785505,-4.6689596
1617,MK-8776,SIDM00234,1.852099,3.5640795
1618,Leflunomide,SIDM00958,2.702758,2.7322407
1619,Gefitinib,SIDM00410,1.678655,2.0860913
1620,Rapamycin,SIDM00127,0.045879,-2.461816
1621,Lapatinib,SIDM00579,2.4712225,2.0191739
1622,Vorinostat,SIDM00003,1.275163,0.5221855
1623,MN-64,SIDM00842,4.03918,4.445225
1624,WZ4003,SIDM01197,4.90186,3.688363
1625,Talazoparib,SIDM01183,3.7931375,3.6181214
1626,Uprosertib,SIDM00579,2.50693,1.2036798
1627,OTX015,SIDM00842,3.881375,2.3689184
1628,EPZ004777,SIDM00197,4.822315,3.4514174
1629,Paclitaxel,SIDM00234,-5.649933,-2.1415362
1630,AZD8055,SIDM00488,-0.057995,0.7081695
1631,Irinotecan,SIDM01095,2.992345,1.2681717
1632,GSK591,SIDM00003,4.702771,4.6774487
1633,Ibrutinib,SIDM00417,5.231948,4.580295
1634,PLX-4720,SIDM00600,2.0179883333333333,3.405159
1635,PD0325901,SIDM00259,-0.6412455,0.54202825
1636,LGK974,SIDM00375,4.03369,3.2595463
1637,Lapatinib,SIDM00197,4.085334,3.1567326
1638,Crizotinib,SIDM01228,3.483543,2.271021
1639,Daporinad,SIDM00600,-5.8495255,-4.6817927
1640,SCH772984,SIDM00842,4.727414,2.0750744
1641,AZD3759,SIDM00958,2.006806,1.6239978
1642,PRT062607,SIDM00958,1.789689,1.2960442
1643,Wnt-C59,SIDM00596,3.566373,4.248305
1644,AZD5363,SIDM00197,1.861198,3.085034
1645,Nilotinib,SIDM00600,3.2672995,3.060732
1646,OF-1,SIDM00842,2.618131,4.2216864
1647,Gemcitabine,SIDM01183,0.6914383333333333,2.5922139
1648,Palbociclib,SIDM00958,0.133543,0.89180934
1649,Fulvestrant,SIDM00488,4.523324666666666,3.8214684
1650,Dasatinib,SIDM00427,2.2227475,0.8276887
1651,IWP-2,SIDM00842,2.130347,1.9270445
1652,SCH772984,SIDM00259,1.629041,1.8464961
1653,EPZ004777,SIDM00216,5.501747,3.0080757
1654,Gemcitabine,SIDM00259,-3.409777666666667,0.18622917
1655,IWP-2,SIDM01160,3.110715,2.7331166
1656,PD0325901,SIDM00596,2.3481425,0.28478378
1657,Ulixertinib,SIDM01197,0.867855,1.307819
1658,Dinaciclib,SIDM00003,-3.291158,-2.7323902
1659,UMI-77,SIDM00579,2.477427,2.4022367
1660,Nilotinib,SIDM00218,5.3739195,3.1134984
1661,MIM1,SIDM01228,3.1519365,2.8658345
1662,GSK2578215A,SIDM00489,5.035219,2.3992965
1663,AT13148,SIDM00962,1.654642,1.7704859
1664,EPZ004777,SIDM00422,3.93969,2.6613257
1665,Sepantronium bromide,SIDM00488,-4.578175,-4.6266837
1666,Wnt-C59,SIDM00003,2.5787695,4.1802382
1667,Ipatasertib,SIDM00259,4.883145,3.265812
1668,Bortezomib,SIDM01245,-6.520742,-5.1230803
1669,ABT737,SIDM00218,5.07582,2.3089929
1670,Afuresertib,SIDM00234,1.870715,2.4623208
1671,VE821,SIDM00579,4.106059,3.0811486
1672,Taselisib,SIDM00638,3.34451,2.2386615
1673,Erlotinib,SIDM00842,3.3893615,2.8715327
1674,VE821,SIDM00842,3.59573,3.741519
1675,AZD5363,SIDM00504,1.808518,2.9622679
1676,SCH772984,SIDM00962,1.075642,0.68343586
1677,BMS-345541,SIDM00308,1.901075,2.6267054
1678,WEHI-539,SIDM00410,4.159116,2.5068085
1679,UMI-77,SIDM01095,2.590182,2.339581
1680,Cyclophosphamide,SIDM01245,4.963216,2.887238
1681,AT13148,SIDM00234,2.054829,3.7263238
1682,Gemcitabine,SIDM00422,-3.347085666666666,0.11052199
1683,Dabrafenib,SIDM01160,5.139462,4.229599
1684,Oxaliplatin,SIDM00599,5.165827,5.4674063
1685,Obatoclax Mesylate,SIDM00962,-0.0760385,-1.1650904
1686,SB216763,SIDM00842,5.045357,4.6697187
1687,Sapitinib,SIDM00197,4.621122,4.853347
1688,Docetaxel,SIDM00127,-2.636232,-2.121577
1689,Irinotecan,SIDM01197,6.379777,3.4271917
1690,MIRA-1,SIDM00197,5.782413,4.8113785
1691,ABT737,SIDM00417,1.64045,1.4309446
1692,Sabutoclax,SIDM00489,-0.25145,-1.3520826
1693,Sapitinib,SIDM00489,-0.309917,1.4247234
1694,GDC0810,SIDM00842,1.011849,4.816002
1695,MK-8776,SIDM01095,1.806582,2.8960364
1696,AZ6102,SIDM00234,0.977823,2.9378533
1697,Sepantronium bromide,SIDM00234,-5.791012,-3.661142
1698,Sepantronium bromide,SIDM00218,-4.628233,-4.605653
1699,Wnt-C59,SIDM01245,2.6588025,2.896236
1700,Dactolisib,SIDM01245,-2.70373,-2.434032
1701,Savolitinib,SIDM00218,6.013471,2.7502236
1702,Cyclophosphamide,SIDM00308,4.096282,3.7948713
1703,RVX-208,SIDM00427,4.522105,4.449624
1704,Dasatinib,SIDM00410,1.835214,0.14104214
1705,AZD5363,SIDM00259,3.839137,3.1326957
1706,Talazoparib,SIDM00422,0.188711,1.2831837
1707,MN-64,SIDM01183,5.002322,4.9642186
1708,Trametinib,SIDM00375,-0.9704385,-1.112528
1709,Entospletinib,SIDM00427,4.215821,3.43322
1710,Afuresertib,SIDM00638,3.201114,2.8888779
1711,UMI-77,SIDM01228,1.955036,2.589959
1712,Nilotinib,SIDM00842,1.7701060000000002,2.451138
1713,UMI-77,SIDM00842,1.276547,2.9316342
1714,Dasatinib,SIDM01197,4.3290880000000005,1.4118965
1715,Venetoclax,SIDM00842,0.662326,2.529889
1716,AGI-6780,SIDM00234,2.1992725,3.6107047
1717,Oxaliplatin,SIDM00216,2.768688,3.9058688
1718,GSK591,SIDM00422,4.644351,3.6759763
1719,Lapatinib,SIDM00951,3.0071125,0.87158793
1720,Savolitinib,SIDM00842,2.507913,2.2415042
1721,Dinaciclib,SIDM01197,-2.783173,-2.3779912
1722,Palbociclib,SIDM00234,3.1778645,2.3411448
1723,Paclitaxel,SIDM01095,-3.239774,-1.9995471
1724,Sapitinib,SIDM00599,4.496127,4.45224
1725,PLX-4720,SIDM00951,3.729669,1.7610538
1726,I-BET-762,SIDM00579,1.055505,2.6795712
1727,AZD5363,SIDM00596,3.860339,3.9240623
1728,WZ4003,SIDM01228,4.649066,3.6193318
1729,PRT062607,SIDM00197,2.674657,3.1660585
1730,Afuresertib,SIDM01160,4.260781,3.1500168
1731,Cediranib,SIDM00234,0.899382,1.7921051
1732,PLX-4720,SIDM00216,5.474541,3.3956757
1733,Erlotinib,SIDM00197,3.2585895,3.3308363
1734,AZ960,SIDM00600,1.215539,3.0228615
1735,Crizotinib,SIDM00422,1.5440035,1.8787291
1736,MK-1775,SIDM00600,-0.183555,1.4919991
1737,Buparlisib,SIDM00427,0.187422,-0.058582462
1738,OTX015,SIDM01095,3.031128,2.6346178
1739,AZ6102,SIDM01228,2.976544,3.073585
1740,XAV939,SIDM00958,3.098226,3.235684
1741,AT13148,SIDM00488,3.273761,4.3145437
1742,BMS-536924,SIDM00599,0.5987055,2.2976623
1743,Tamoxifen,SIDM00427,2.715743,3.2790074
1744,GSK343,SIDM01228,4.4209415,3.3376164
1745,EPZ5676,SIDM00308,4.951859,3.431756
1746,Cisplatin,SIDM00579,3.2182453333333334,1.6277477
1747,WEHI-539,SIDM00842,3.180409,2.7033095
1748,Temozolomide,SIDM01197,7.291841,6.397537
1749,Talazoparib,SIDM00216,2.731081,3.2610495
1750,PRT062607,SIDM00216,2.703295,3.354744
1751,PLX-4720,SIDM00003,-0.5460993333333333,3.3286574
1752,Tamoxifen,SIDM00958,3.281423,2.4608386
1753,Erlotinib,SIDM01160,4.541067,3.0402026
1754,AT13148,SIDM00422,4.087224,2.3951404
1755,RVX-208,SIDM01228,4.983174,4.9671016
1756,Temozolomide,SIDM00218,7.2983675,6.493656
1757,AMG-319,SIDM00422,4.015669,3.8344736
1758,Camptothecin,SIDM00003,-2.977696,-1.2817956
1759,Olaparib,SIDM00375,3.484496666666667,3.811025
1760,LCL161,SIDM00599,3.4943995,4.2891273
1761,Wee1 Inhibitor,SIDM00596,2.3940815,3.3856783
1762,CZC24832,SIDM00951,3.041642,3.7989256
1763,AGI-5198,SIDM00127,5.669486,4.677537
1764,AZD4547,SIDM00638,1.908171,2.546196
1765,GSK1904529A,SIDM00216,2.736842,3.6191206
1766,Vorinostat,SIDM00488,1.0408555,0.5609235
1767,Nilotinib,SIDM01245,-1.6649280000000002,0.35649797
1768,EPZ004777,SIDM01245,4.455058,1.9726869
1769,Temozolomide,SIDM00422,5.7197925000000005,5.4012976
1770,Buparlisib,SIDM00488,0.912277,0.34209037
1771,Luminespib,SIDM00218,0.820384,-3.5161664
1772,IWP-2,SIDM01183,3.419402,2.538879
1773,Ruxolitinib,SIDM00842,3.522097,3.6869516
1774,BMS-345541,SIDM00842,1.6322945,3.1661546
1775,Osimertinib,SIDM00488,0.784928,1.2244949
1776,Taselisib,SIDM00600,3.068551,3.4073296
1777,Fulvestrant,SIDM00375,4.173050666666667,3.889183
1778,AZD6738,SIDM00218,4.4079985,1.3782157
1779,Cytarabine,SIDM00489,0.609425,0.5230128
1780,MK-1775,SIDM00489,-0.021878,-0.008364372
1781,I-BRD9,SIDM00596,5.809894,5.5011206
1782,PLX-4720,SIDM00962,2.2122136666666665,1.79256
1783,Ibrutinib,SIDM00427,4.472842,4.156291
1784,Cediranib,SIDM00422,3.565643,1.3284997
1785,MN-64,SIDM00489,4.997709,4.794718
1786,BMS-345541,SIDM00962,1.9516255,1.6129259
1787,Olaparib,SIDM00951,2.842743,2.6497235
1788,5-Fluorouracil,SIDM00579,3.4993305,2.3934784
1789,RVX-208,SIDM00638,3.829061,4.911358
1790,I-BRD9,SIDM01160,5.019902,4.501855
1791,ABT737,SIDM00375,3.781478,2.9536455
1792,Osimertinib,SIDM00962,0.866934,0.33441377
1793,Cisplatin,SIDM00197,3.697377333333333,1.8225191
1794,Cisplatin,SIDM01183,3.4720793333333333,3.113736
1795,Pictilisib,SIDM00410,0.592745,2.439506
1796,Camptothecin,SIDM00958,-5.881433,-4.565181
1797,MIRA-1,SIDM00579,2.043747,4.389953
1798,PD173074,SIDM00962,0.8475685000000001,1.484117
1799,Leflunomide,SIDM00234,3.457896,4.603245
1800,Nutlin-3a (-),SIDM00958,1.6270225,2.2978506
1801,AMG-319,SIDM00579,3.868032,4.2424726
1802,MK-2206,SIDM01183,3.3213065,3.6257303
1803,Palbociclib,SIDM00375,2.9512985,3.2360146
1804,AZD8186,SIDM00638,2.3471175,2.558782
1805,Ulixertinib,SIDM01160,2.9668035,1.3370653
1806,VE821,SIDM00216,2.614381,3.5193038
1807,UMI-77,SIDM00427,1.397126,2.305801
1808,EPZ5676,SIDM01245,4.852796,2.7963462
1809,Paclitaxel,SIDM00127,-0.324209,-2.0345583
1810,Erlotinib,SIDM00638,2.591324,2.763753
1811,PRT062607,SIDM01197,3.360878,3.6894841
1812,MK-2206,SIDM01245,2.972519,1.7703925
1813,Osimertinib,SIDM00638,0.361612,0.9088407
1814,Entospletinib,SIDM00600,3.234225,4.129502
1815,Oxaliplatin,SIDM00504,3.276134,4.927021
1816,I-BET-762,SIDM00427,3.82614,3.1398044
1817,BMS-536924,SIDM00234,0.6280675,2.3089046
1818,Dactolisib,SIDM00218,-0.5268845000000001,-2.2908597
1819,Daporinad,SIDM00958,-6.4345275,-6.0192943
1820,GSK2578215A,SIDM00596,5.719043,4.33178
1821,Trametinib,SIDM00410,1.163682,-1.05902
1822,Ruxolitinib,SIDM01245,3.694549,2.4427805
1823,Talazoparib,SIDM00600,-0.7969139999999999,1.7157544
1824,Dinaciclib,SIDM00488,-1.442466,-2.4156256
1825,PRT062607,SIDM00638,4.467945,4.0522785
1826,Palbociclib,SIDM00308,1.100444,1.328395
1827,Luminespib,SIDM00417,-3.1498085,-2.9006972
1828,AZ6102,SIDM01197,4.476699,2.6319208
1829,GDC0810,SIDM00216,4.635337,4.520027
1830,Daporinad,SIDM00308,-5.6637555,-4.788628
1831,Afuresertib,SIDM00951,2.24674,0.99389094
1832,AGI-6780,SIDM00596,2.583362,3.8853552
1833,Foretinib,SIDM00234,-0.475355,-0.09418816
1834,Ipatasertib,SIDM01160,5.120469,3.221001
1835,AZD5582,SIDM00216,1.224612,1.4144527
1836,Pictilisib,SIDM00579,2.6412346666666666,1.8048545
1837,PRT062607,SIDM00600,2.987139,4.200987
1838,MIRA-1,SIDM00504,4.053322,5.7165456
1839,LGK974,SIDM00599,3.3157115,3.3783689
1840,Linsitinib,SIDM00003,3.5448635,3.4381144
1841,Obatoclax Mesylate,SIDM00218,1.456712,0.6192444
1842,AZ960,SIDM01160,5.20203,3.0058737
1843,AGI-5198,SIDM00417,5.713411,4.4817104
1844,GDC0810,SIDM01197,6.11849,4.6374145
1845,Savolitinib,SIDM00579,1.772949,2.2131402
1846,Vinorelbine,SIDM00488,-2.858928,-2.5374126
1847,Irinotecan,SIDM01245,1.194699,-0.008959554
1848,Taselisib,SIDM00962,2.932329,1.1013008
1849,Wee1 Inhibitor,SIDM00962,0.0147179999999999,0.45625246
1850,Alisertib,SIDM01197,3.938783,1.9419643
1851,AZD5582,SIDM00127,1.6920775,1.7409567
1852,GSK591,SIDM00638,4.423044,4.3913984
1853,Cyclophosphamide,SIDM01095,4.75493,4.9358025
1854,Ipatasertib,SIDM00489,4.787996,3.0437527
1855,Linsitinib,SIDM00638,3.5232795,3.1577244
1856,Lapatinib,SIDM00958,2.409596,1.1522614
1857,Palbociclib,SIDM00962,0.0988795,0.4127003
1858,VE-822,SIDM01183,3.620084,4.244952
1859,Cytarabine,SIDM00958,-3.522594,-0.98115677
1860,Fulvestrant,SIDM00638,3.557901,3.6082768
1861,Nilotinib,SIDM00962,-4.8653995,-0.1299901
1862,P22077,SIDM00259,3.559271,3.943169
1863,Nilotinib,SIDM00216,3.999541,2.9905767
1864,Rapamycin,SIDM01160,-2.318644,-2.0853686
1865,MK-8776,SIDM00489,3.598656,2.9261599
1866,BMS-754807,SIDM01197,-1.527357,1.607492
1867,AZD3759,SIDM00489,0.397879,0.9670251
1868,AGI-6780,SIDM00842,2.391327,3.3656235
1869,PFI3,SIDM00596,5.611856,6.4423456
1870,Cytarabine,SIDM00375,0.942583,1.4118053
1871,Dinaciclib,SIDM00197,-2.93625,-2.8382363
1872,Ulixertinib,SIDM00579,-0.4456815,1.8777164
1873,VE821,SIDM00596,4.31037,5.7596083
1874,MIRA-1,SIDM00216,5.375216,4.918997
1875,Obatoclax Mesylate,SIDM00259,0.8278544999999999,0.14541149
1876,MIM1,SIDM00600,2.4947850000000003,3.121417
1877,AMG-319,SIDM00216,4.884036,5.1021986
1878,Savolitinib,SIDM00596,2.300413,3.6357145
1879,RVX-208,SIDM00417,5.720913,4.9819784
1880,XAV939,SIDM00216,5.369069,3.9705896
1881,Docetaxel,SIDM00422,-2.9648446666666666,-3.4996908
1882,MK-1775,SIDM00218,3.674697,1.5530881
1883,Erlotinib,SIDM00218,6.249654,3.570701
1884,ML323,SIDM00234,3.822822,4.6013374
1885,SCH772984,SIDM00422,2.814166,2.8172245
1886,Temozolomide,SIDM00127,6.949654,6.155122
1887,Dasatinib,SIDM01228,2.612915,0.40566012
1888,MN-64,SIDM00308,3.046313,3.2470906
1889,Navitoclax,SIDM00600,2.582024,3.150804
1890,AMG-319,SIDM00488,5.25396,5.057416
1891,GSK2606414,SIDM00308,1.09404,2.1212234
1892,EPZ5676,SIDM00962,4.107205,2.2387538
1893,AT13148,SIDM01197,4.42719,4.0492682
1894,Cediranib,SIDM00600,1.909353,1.4478391
1895,Buparlisib,SIDM00127,1.364468,0.058730558
1896,GSK1904529A,SIDM00488,3.0021585,4.0281687
1897,AZD8055,SIDM00216,1.302736,-0.08486164
1898,Linsitinib,SIDM00422,3.347019,2.9896739
1899,Ulixertinib,SIDM01183,2.7021135000000003,3.1589708
1900,AZD5582,SIDM01160,2.096303,1.7711257
1901,XAV939,SIDM00218,4.8024635,4.1391187
1902,Entospletinib,SIDM01245,2.925131,2.1815479
1903,Vinorelbine,SIDM01245,-5.0529340000000005,-4.455114
1904,WZ4003,SIDM00234,2.585001,3.8048987
1905,OF-1,SIDM00003,3.842469,4.7164783
1906,Temozolomide,SIDM00951,5.068599000000001,4.523066
1907,Uprosertib,SIDM00504,1.655374,2.0616138
1908,Tamoxifen,SIDM00422,3.5095015,3.4387658
1909,Navitoclax,SIDM00489,1.600311,2.2152028
1910,Gefitinib,SIDM00417,2.6535815,2.5035155
1911,AZD5363,SIDM00410,2.187884,2.9325743
1912,MN-64,SIDM00127,6.72195,4.5495353
1913,Nutlin-3a (-),SIDM00504,4.430092999999999,4.7563806
1914,WEHI-539,SIDM00596,2.176118,4.6043262
1915,Sabutoclax,SIDM00003,-0.419984,-0.9466129
1916,AZD8186,SIDM00234,2.75302,2.099421
1917,Ibrutinib,SIDM00596,6.163484,4.528862
1918,Rapamycin,SIDM00600,-4.284991,-1.0990845
1919,PCI-34051,SIDM00003,5.519848,4.6122265
1920,Crizotinib,SIDM00951,-0.8612569999999999,0.9558272
1921,MK-8776,SIDM00600,3.141128,3.5890877
1922,AZ6102,SIDM00216,1.609797,2.6639218
1923,Sorafenib,SIDM00599,1.67432,3.6563745
1924,NVP-ADW742,SIDM00579,-1.063329,2.4814887
1925,SCH772984,SIDM00504,2.1646,3.013412
1926,AZD3759,SIDM00596,3.237182,2.6985922
1927,Cediranib,SIDM00427,1.817846,0.94400674
1928,WIKI4,SIDM00197,3.359563,4.2672453
1929,VX-11e,SIDM00417,2.123588,3.0842462
1930,BIBR-1532,SIDM00958,3.940222,2.575703
1931,Olaparib,SIDM00427,2.765924,2.5770493
1932,Cytarabine,SIDM01095,-2.131623,0.6886736
1933,Temozolomide,SIDM00504,4.882455,6.4349685
1934,Dactinomycin,SIDM00599,-4.02456,-3.04158
1935,P22077,SIDM00599,4.065136,5.4470844
1936,ML323,SIDM00216,3.963334,4.6059513
1937,Camptothecin,SIDM00375,-0.808737,-1.7153455
1938,GSK343,SIDM00638,3.6281305,3.4117908
1939,Taselisib,SIDM00842,1.259014,2.1139233
1940,MIRA-1,SIDM01160,5.879767,5.4841666
1941,AMG-319,SIDM00962,4.364244,2.0402849
1942,EPZ5676,SIDM00579,5.640479,3.5688305
1943,AZ6102,SIDM00218,4.569919,3.811165
1944,AZD5582,SIDM00488,3.347713,1.1645948
1945,Trametinib,SIDM01197,-3.379181,-2.7301316
1946,BMS-536924,SIDM00951,1.0655743333333334,0.99117064
1947,Dabrafenib,SIDM00308,1.057541,2.6579895
1948,Savolitinib,SIDM00216,1.598547,2.4111218
1949,Uprosertib,SIDM00599,1.9227295,2.4776158
1950,Uprosertib,SIDM00197,1.703004,1.705132
1951,Erlotinib,SIDM00579,2.1071305,2.7763696
1952,I-BRD9,SIDM01245,2.175637,2.1589699
1953,Sapitinib,SIDM01197,6.898904,2.6340604
1954,Paclitaxel,SIDM00951,-4.318742,-3.319743
1955,Alpelisib,SIDM00579,1.662296,1.4550571
1956,Epirubicin,SIDM00375,-1.179576,-0.57562035
1957,GSK2578215A,SIDM01183,5.384706,3.905555
1958,PFI3,SIDM00003,5.657393,5.499117
1959,Sorafenib,SIDM00962,0.6847190000000001,1.108128
1960,AMG-319,SIDM00489,5.407835,4.6236606
1961,Niraparib,SIDM00962,0.604343,1.2954425
1962,Uprosertib,SIDM00962,2.000643,-0.3764518
1963,BMS-536924,SIDM00958,2.5956975,1.2242761
1964,Oxaliplatin,SIDM00638,5.2971615,5.3282204
1965,PFI3,SIDM00308,5.006658,4.44307
1966,PFI3,SIDM00579,5.257304,4.745562
1967,Ibrutinib,SIDM00842,4.978914,4.4918814
1968,Venetoclax,SIDM00003,2.108901,3.580428
1969,Erlotinib,SIDM01095,1.672885,3.0693731
1970,GSK2606414,SIDM00599,2.3129,4.078845
1971,Dactinomycin,SIDM00638,-3.369723,-2.9139745
1972,MK-2206,SIDM00417,3.751413,3.002829
1973,PD0325901,SIDM00422,1.5798555,1.2453966
1974,SCH772984,SIDM00375,1.806694,2.8791113
1975,Sepantronium bromide,SIDM00504,-6.232079499999999,-4.148215
1976,Nilotinib,SIDM00375,3.2523385,3.4136734
1977,OF-1,SIDM00422,3.874217,4.249267
1978,Gemcitabine,SIDM00600,-5.700785,0.89654
1979,Entospletinib,SIDM00489,3.690818,3.1209493
1980,Savolitinib,SIDM00600,3.020279,2.7822406
1981,MIM1,SIDM00504,3.5725955,3.3410728
1982,Dactolisib,SIDM01095,-1.670764,-1.6804522
1983,GSK343,SIDM00489,3.582661,2.935583
1984,AGI-6780,SIDM00600,1.8632835,3.7519436
1985,VX-11e,SIDM00579,-1.36855,2.5173793
1986,LY2109761,SIDM00599,3.081588,5.6741257
1987,AZD6738,SIDM01245,0.8169985,0.62162125
1988,UMI-77,SIDM01183,3.827491,3.6599314
1989,PCI-34051,SIDM00422,2.593582,3.5045583
1990,BIBR-1532,SIDM01183,5.267329,4.974714
1991,Oxaliplatin,SIDM00417,5.5293665,4.8997765
1992,Vinorelbine,SIDM01197,-2.3555955,-2.3189802
1993,Epirubicin,SIDM00218,3.566967,-1.4329535
1994,UMI-77,SIDM00962,1.654345,1.3952206
1995,Palbociclib,SIDM01160,1.793473,2.5690932
1996,AZD5363,SIDM00003,3.421376,3.5123544
1997,CZC24832,SIDM00427,4.395909,4.313527
1998,Talazoparib,SIDM00375,3.18483,3.579941
1999,CZC24832,SIDM00417,5.021695,5.1737943
