,drug,cell_line,IC50,prediction
3082,MIRA-1,SIDM00917,4.81854,1.7475183
3083,WIKI4,SIDM00530,4.058252,2.6450713
3084,Bortezomib,SIDM00970,-6.964420499999999,1.7844865
3085,GDC0810,SIDM01140,4.620681,-1.6630881
3086,GDC0810,SIDM00579,3.327709,0.4881272
3087,Sorafenib,SIDM00346,0.8250975,3.283049
3088,BMS-536924,SIDM01145,0.0240393333333333,-0.2217896
3089,Oxaliplatin,SIDM00519,5.746051,2.2002513
3090,BMS-536924,SIDM00789,2.4871275,-0.3120155
3091,Entospletinib,SIDM01102,3.916301,2.7271247
3092,Oxaliplatin,SIDM00259,3.240728,0.5270041
3093,Cisplatin,SIDM00225,2.0590066666666664,-0.68172556
3094,MK-1775,SIDM00808,-0.72895,1.4369626
3095,Entospletinib,SIDM00846,4.145185,3.4506886
3096,LY2109761,SIDM00517,5.097806,-0.15292788
3097,MIRA-1,SIDM00562,2.74671,3.7280557
3098,MIM1,SIDM01019,2.6579435,1.5470202
3099,GDC0810,SIDM00308,4.619547,-0.7530012
3100,Bortezomib,SIDM00489,-5.322125,2.452194
3101,Sorafenib,SIDM00111,2.618426,4.683675
3102,LGK974,SIDM00929,4.161884,3.0632572
3103,LGK974,SIDM00638,2.6759365,3.1809552
3104,LY2109761,SIDM00596,6.153473,1.978188
3105,MIRA-1,SIDM00176,5.25582,3.8045065
3106,Bortezomib,SIDM01145,-4.8383455,1.4881184
3107,Fulvestrant,SIDM00113,5.242046333333334,2.5395792
3108,WIKI4,SIDM00817,4.671644,2.6160448
3109,Sorafenib,SIDM00367,2.540436,3.5409386
3110,Oxaliplatin,SIDM00291,4.177433000000001,1.7027957
3111,MK-1775,SIDM00323,-0.934771,2.3926003
3112,BMS-536924,SIDM00266,-0.1129423333333333,-0.018464796
3113,Sorafenib,SIDM00203,3.0587185,3.5451324
3114,LGK974,SIDM00256,2.4247735,2.0345163
3115,MIM1,SIDM00962,2.3585045,0.9808052
3116,Oxaliplatin,SIDM01205,3.8356275,0.30949524
3117,Sorafenib,SIDM00577,2.7654505,4.0101776
3118,Entospletinib,SIDM00783,3.3027,2.627169
3119,Cisplatin,SIDM00374,1.3824683333333334,-0.7199818
3120,GDC0810,SIDM01259,5.260623,0.28511688
3121,Sorafenib,SIDM00180,1.851576,3.4740975
3122,Cisplatin,SIDM00234,1.9013243333333327,-1.2820961
3123,MIM1,SIDM00543,3.6803855,1.3627403
3124,MIRA-1,SIDM00406,1.584531,0.8771358
3125,Fulvestrant,SIDM00896,1.6952716666666667,-0.9582295
3126,Bortezomib,SIDM00044,-4.389567,3.0436857
3127,BMS-536924,SIDM00835,2.7466575,0.26349103
3128,WIKI4,SIDM00538,3.811218,2.3779943
3129,Fulvestrant,SIDM00332,4.215636666666666,1.7561662
3130,GDC0810,SIDM00680,4.570362,1.5464008
3131,MK-1775,SIDM00482,-1.192068,1.4875295
3132,LY2109761,SIDM01155,5.159738,1.1422057
3133,LY2109761,SIDM00199,6.134546,0.67878014
3134,BMS-536924,SIDM00367,1.593667,-0.32574418
3135,GDC0810,SIDM00896,3.402765,-0.5848621
3136,Bortezomib,SIDM00544,-4.1994175,3.014347
3137,MK-1775,SIDM00388,-0.386561,1.9504228
3138,Oxaliplatin,SIDM00100,6.2748170000000005,2.77504
3139,Oxaliplatin,SIDM00841,2.9577495000000003,1.529295
3140,GDC0810,SIDM00427,3.440753,-0.3051489
3141,LGK974,SIDM00498,4.048278,3.7336857
3142,Oxaliplatin,SIDM00606,4.6634845,2.0793118
3143,Bortezomib,SIDM00287,-6.0009815,1.5589616
3144,Cisplatin,SIDM00576,1.5640016666666667,-1.6367192
3145,BMS-536924,SIDM00445,-0.2694665,-0.33572072
3146,MIM1,SIDM00098,2.7237505,1.8352618
3147,Entospletinib,SIDM00543,4.718966,2.6941307
3148,GDC0810,SIDM00045,4.007568,-0.6025793
3149,LY2109761,SIDM00758,5.992858,0.998109
3150,MIM1,SIDM00121,2.390553,1.228292
3151,Bortezomib,SIDM00091,-3.73534,3.3986535
3152,MIM1,SIDM00974,3.828745,1.3768268
3153,WIKI4,SIDM00292,4.645046,3.8198159
3154,Oxaliplatin,SIDM00583,4.911106,1.9520035
3155,Cisplatin,SIDM00252,3.347081333333333,0.6552079
3156,WIKI4,SIDM00367,3.998053,1.9153936
3157,BMS-536924,SIDM01114,0.7327935,-0.35171235
3158,WIKI4,SIDM00846,3.831471,2.2896607
3159,WIKI4,SIDM00196,4.037888,1.9488103
3160,Entospletinib,SIDM00627,3.440385,3.1268027
3161,Fulvestrant,SIDM01097,2.7645223333333333,-0.76518756
3162,Oxaliplatin,SIDM00569,6.204980000000001,1.392885
3163,LGK974,SIDM00789,3.891894,3.0387018
3164,MIM1,SIDM00259,3.4910285,1.1283963
3165,WIKI4,SIDM00528,4.375827,2.2981145
3166,LY2109761,SIDM00973,3.809197,-0.18423197
3167,LY2109761,SIDM00101,6.960681,3.0903187
3168,WIKI4,SIDM00863,5.380162,2.0155747
3169,BMS-536924,SIDM00498,2.806125,-0.8240589
3170,Entospletinib,SIDM00448,5.257158,3.4392705
3171,Fulvestrant,SIDM00569,3.8728486666666666,0.46109352
3172,Fulvestrant,SIDM00817,4.508306999999999,0.28275892
3173,Sorafenib,SIDM00465,4.874966,4.159212
3174,WIKI4,SIDM00900,4.080998,1.6809208
3175,Bortezomib,SIDM00551,-5.041839,2.1949308
3176,WIKI4,SIDM01179,4.692901,2.863256
3177,WIKI4,SIDM00569,4.770456,2.3091717
3178,LY2109761,SIDM01206,4.337454,-1.1232212
3179,LGK974,SIDM01183,2.426117,3.2616496
3180,WIKI4,SIDM01161,5.015684,2.0260298
3181,WIKI4,SIDM00416,3.517022,1.651938
3182,MIM1,SIDM00834,6.613358,2.5084314
3183,Bortezomib,SIDM00375,-5.232426,3.1891453
3184,Cisplatin,SIDM00814,2.5708653333333333,-0.91584724
3185,Bortezomib,SIDM00875,-4.839097,2.2731392
3186,LY2109761,SIDM00120,6.20999,1.9055877
3187,GDC0810,SIDM00104,5.837246,1.2423749
3188,MK-1775,SIDM00099,3.521213,4.290592
3189,WIKI4,SIDM00532,3.201712,2.8576543
3190,Fulvestrant,SIDM00096,1.714792,-1.7679815
3191,Fulvestrant,SIDM01247,3.112622333333333,0.043631468
3192,Bortezomib,SIDM00549,-6.006287,1.8740368
3193,MIM1,SIDM00885,2.9241535,1.9687293
3194,Sorafenib,SIDM01006,2.065038,3.2577782
3195,MIM1,SIDM01090,3.6555195,1.2471392
3196,Cisplatin,SIDM00638,2.9201676666666665,0.40940726
3197,MIRA-1,SIDM01198,3.383461,2.1003044
3198,GDC0810,SIDM00145,4.16931,0.5499418
3199,Bortezomib,SIDM00576,-5.4720285,1.4555783
3200,Bortezomib,SIDM00113,-5.5824515,4.4671197
3201,BMS-536924,SIDM00292,3.209235,3.5665405
3202,Bortezomib,SIDM00250,-4.825496,2.1951334
3203,GDC0810,SIDM00817,5.292322,0.39357594
3204,Bortezomib,SIDM00842,-4.853536500000001,1.9106228
3205,BMS-536924,SIDM00317,4.206263,1.5359454
3206,Sorafenib,SIDM01174,3.060919,5.5362334
3207,MK-1775,SIDM00923,-0.354867,1.3902369
3208,MIRA-1,SIDM01132,5.337491,2.829943
3209,Cisplatin,SIDM01187,3.518721,1.724153
3210,MIRA-1,SIDM00042,4.923164,4.24835
3211,WIKI4,SIDM00562,3.742371,2.1727424
3212,Sorafenib,SIDM00045,0.3719449999999999,1.8380287
3213,Cisplatin,SIDM00103,4.310136333333333,0.15123445
3214,GDC0810,SIDM00096,3.685824,-1.0930269
3215,MK-1775,SIDM01006,1.250848,1.2800612
3216,MK-1775,SIDM00211,-0.593775,1.051929
3217,Cisplatin,SIDM00537,2.7743186666666664,-1.1845605
3218,LY2109761,SIDM00592,5.094082,-1.332099
3219,Entospletinib,SIDM00364,0.356691,2.1215675
3220,MIRA-1,SIDM01041,5.907585,3.6439016
3221,MIRA-1,SIDM00489,5.516176,3.668431
3222,BMS-536924,SIDM00218,4.566644500000001,1.5718431
3223,Fulvestrant,SIDM01041,3.83934,0.40736288
3224,LGK974,SIDM00381,2.696794,3.7731545
3225,BMS-536924,SIDM00257,1.3302453333333333,0.69646615
3226,Sorafenib,SIDM00389,1.54848,2.0760012
3227,Sorafenib,SIDM00418,5.204817,5.652293
3228,GDC0810,SIDM00274,4.611874,1.2411501
3229,LGK974,SIDM00082,3.663428,3.6924124
3230,BMS-536924,SIDM00225,2.411643,-0.8684141
3231,GDC0810,SIDM01092,4.81693,1.1452806
3232,LGK974,SIDM00205,2.3177225000000004,2.3758476
3233,Sorafenib,SIDM00350,3.570395,3.5326054
3234,WIKI4,SIDM00351,3.91693,1.9656496
3235,BMS-536924,SIDM01097,1.5386443333333333,0.5353425
3236,GDC0810,SIDM00488,4.927593,0.7951383
3237,WIKI4,SIDM00326,3.896699,2.6839247
3238,MIRA-1,SIDM00332,6.679339,4.8559775
3239,Sorafenib,SIDM00832,3.689755,4.0058165
3240,Entospletinib,SIDM01095,3.568646,2.3737707
3241,Cisplatin,SIDM01098,1.3870606666666667,-0.27837962
3242,BMS-536924,SIDM00196,0.6868595,0.9610989
3243,LY2109761,SIDM00971,6.837451,3.3822691
3244,Oxaliplatin,SIDM01160,4.333385,1.8869262
3245,GDC0810,SIDM00101,5.32485,3.0087736
3246,MIM1,SIDM00973,2.146594,1.2293437
3247,MIRA-1,SIDM00198,5.309188,3.0801384
3248,Oxaliplatin,SIDM00098,4.920574500000001,1.7806695
3249,Cisplatin,SIDM00102,3.830855666666667,0.81212425
3250,MIM1,SIDM01183,4.130523,2.3753245
3251,Cisplatin,SIDM00621,1.4188446666666668,1.3785717
3252,LGK974,SIDM00659,4.6634775,3.630315
3253,MIRA-1,SIDM00203,5.62789,3.0691922
3254,Sorafenib,SIDM00973,2.633789,4.0481634
3255,Cisplatin,SIDM00539,2.3619316666666665,-0.17977172
3256,BMS-536924,SIDM01228,2.0427035,-0.10292971
3257,BMS-536924,SIDM00444,0.7980975,0.6168025
3258,MIM1,SIDM00201,2.8768545,1.0914247
3259,GDC0810,SIDM01183,5.35544,2.543543
3260,GDC0810,SIDM00953,2.600787,1.4427485
3261,GDC0810,SIDM00259,4.816113,0.01222951
3262,Cisplatin,SIDM00407,2.534850333333333,-2.3717513
3263,MIM1,SIDM00328,4.571101,1.3872664
3264,Fulvestrant,SIDM00099,5.789155333333333,2.5456767
3265,BMS-536924,SIDM00600,1.9148295,-1.6382215
3266,MK-1775,SIDM00490,1.610654,2.0376437
3267,GDC0810,SIDM00599,4.512746,-0.00465142
3268,LGK974,SIDM01145,3.2463005000000003,2.0214076
3269,Entospletinib,SIDM00638,3.596209,3.426237
3270,Oxaliplatin,SIDM00324,4.4340905,0.39404315
3271,Entospletinib,SIDM00064,2.861308,3.5579526
3272,LY2109761,SIDM01175,6.611881,2.93882
3273,LGK974,SIDM01197,3.592521,3.5553756
3274,Bortezomib,SIDM01163,-2.579502,4.2799797
3275,MIRA-1,SIDM00424,4.171627,2.4083817
3276,WIKI4,SIDM01092,4.673951,2.524064
3277,Oxaliplatin,SIDM00553,1.888569,-0.5291365
3278,GDC0810,SIDM00923,4.090868,0.028144069
3279,MIRA-1,SIDM01251,2.263463,1.6977031
3280,Bortezomib,SIDM00699,-5.442769999999999,2.777082
3281,GDC0810,SIDM00176,4.506819,0.95377696
3282,Entospletinib,SIDM00308,2.209762,2.0191982
3283,GDC0810,SIDM00528,4.13657,0.43798432
3284,Cisplatin,SIDM00294,2.20084,0.24001668
3285,Sorafenib,SIDM00600,1.902483,3.7902195
3286,BMS-536924,SIDM00896,2.200056,-0.49130875
3287,GDC0810,SIDM00498,5.124864,0.7143089
3288,BMS-536924,SIDM00490,2.3969353333333334,-0.1371553
3289,LGK974,SIDM00930,4.5983525,3.0630744
3290,Sorafenib,SIDM01120,2.236676,3.7406456
3291,MK-1775,SIDM00104,3.379158,2.870415
3292,Oxaliplatin,SIDM00498,4.2355955000000005,1.0682225
3293,LGK974,SIDM00227,4.12313,3.6832044
3294,Bortezomib,SIDM00543,-5.511154,2.314626
3295,Bortezomib,SIDM00056,-5.344856999999999,2.1753132
3296,MIM1,SIDM01047,3.9233745,1.2025399
3297,Sorafenib,SIDM00659,3.527053,4.4124
3298,LGK974,SIDM01007,2.4043355,1.8117461
3299,LGK974,SIDM00252,3.5790405,3.9839334
3300,Bortezomib,SIDM01248,-4.8747705,3.625318
3301,LGK974,SIDM00543,2.8569335,2.611346
3302,MK-1775,SIDM00111,1.413212,2.829466
3303,MK-1775,SIDM00199,0.900742,2.5221143
3304,Fulvestrant,SIDM00137,3.7659603333333336,0.23693761
3305,LGK974,SIDM00216,2.855221,2.603737
3306,GDC0810,SIDM00441,3.701215,-0.7543114
3307,BMS-536924,SIDM00120,3.2145840000000003,0.8856365
3308,Entospletinib,SIDM00885,5.37156,3.5465424
3309,MIM1,SIDM00285,2.5916695,1.7166452
3310,LGK974,SIDM01011,3.419149,2.536608
3311,BMS-536924,SIDM00098,1.567103,0.39079127
3312,WIKI4,SIDM01042,3.506587,1.5316105
3313,LY2109761,SIDM00043,3.732904,-0.41240776
3314,Entospletinib,SIDM00196,4.533911,2.6825817
3315,Cisplatin,SIDM01160,2.5753233333333334,0.4257382
3316,LY2109761,SIDM01114,3.947955,0.0014418438
3317,Sorafenib,SIDM01092,2.350963,3.7442484
3318,MIRA-1,SIDM00412,3.811724,1.0675149
3319,Oxaliplatin,SIDM00120,6.769869,2.4882
3320,WIKI4,SIDM00974,3.942065,1.9136028
3321,BMS-536924,SIDM00127,2.1071505,-0.4023619
3322,LY2109761,SIDM00276,5.268065,0.032470122
3323,LY2109761,SIDM00241,5.026652,-0.44444627
3324,MK-1775,SIDM00596,1.428447,3.4077826
3325,MK-1775,SIDM00789,-0.296296,1.4876807
3326,WIKI4,SIDM00962,2.16461,0.15078972
3327,MK-1775,SIDM00371,0.248434,3.675121
3328,Cisplatin,SIDM00233,2.056691333333333,-1.2700942
3329,Oxaliplatin,SIDM00472,6.3382435,2.1873844
3330,Entospletinib,SIDM00530,3.659215,3.2342799
3331,Sorafenib,SIDM00489,1.487413,3.5413759
3332,LGK974,SIDM00970,2.3217255000000003,2.7376506
3333,Entospletinib,SIDM00371,5.546982,4.420247
3334,MIRA-1,SIDM00466,8.736202,6.7612624
3335,Bortezomib,SIDM00227,-5.685963,3.3585887
3336,LGK974,SIDM00606,2.9876335000000003,3.6178865
3337,Fulvestrant,SIDM00264,4.375511,0.36709327
3338,WIKI4,SIDM00885,3.294059,2.3455555
3339,LGK974,SIDM00113,5.040096,5.190009
3340,Fulvestrant,SIDM00576,2.3238405,-1.4663255
3341,Oxaliplatin,SIDM00543,3.4724685,1.7991853
3342,Oxaliplatin,SIDM00406,0.733039,-1.4180348
3343,MK-1775,SIDM00551,-0.579589,1.175273
3344,LY2109761,SIDM00680,5.92279,0.73707896
3345,LGK974,SIDM00195,3.321084,3.305137
3346,MK-1775,SIDM00364,-0.383689,1.1677196
3347,MIRA-1,SIDM00389,4.27478,1.3660622
3348,Fulvestrant,SIDM00489,3.132783,-0.31147474
3349,Entospletinib,SIDM00113,4.885798,5.0969357
3350,LY2109761,SIDM00311,4.432027,1.229038
3351,Cisplatin,SIDM00260,3.486768333333333,0.15194768
3352,MIM1,SIDM00326,3.42682,1.3902564
3353,Sorafenib,SIDM00274,2.343551,4.508835
3354,Cisplatin,SIDM00371,1.7392583333333331,0.68762463
3355,Entospletinib,SIDM01163,7.019159,5.0023355
3356,GDC0810,SIDM00262,5.169992,1.4948928
3357,Cisplatin,SIDM00121,2.251257333333333,-0.94977885
3358,Bortezomib,SIDM00445,-4.889546,1.5844014
3359,MIM1,SIDM00082,3.124495,1.8482795
3360,LY2109761,SIDM00561,3.862208,-0.82560277
3361,Oxaliplatin,SIDM01122,6.161542,2.2486665
3362,Fulvestrant,SIDM00320,4.2765,2.6825697
3363,BMS-536924,SIDM01259,0.7339643333333333,0.25866905
3364,Entospletinib,SIDM01247,3.668251,2.5525074
3365,Oxaliplatin,SIDM01097,2.65303,-0.04363796
3366,Oxaliplatin,SIDM00256,4.3135415,-0.17219657
3367,Oxaliplatin,SIDM00416,2.0046835,0.12161092
3368,Fulvestrant,SIDM01155,4.037241333333333,0.98055923
3369,WIKI4,SIDM00045,3.020444,0.71521723
3370,MK-1775,SIDM00466,4.032596,5.5257034
3371,MK-1775,SIDM00418,1.848421,3.8343585
3372,LY2109761,SIDM00375,3.930096,0.6868382
3373,GDC0810,SIDM01179,6.373338,-0.0044559985
3374,Oxaliplatin,SIDM00328,5.538103,1.4192066
3375,LGK974,SIDM00274,3.5422595,4.1302185
3376,Fulvestrant,SIDM00679,3.4786606666666664,1.5048833
3377,Entospletinib,SIDM00381,3.19248,3.7641022
3378,MK-1775,SIDM00532,0.819741,1.668453
3379,WIKI4,SIDM01140,2.843924,1.4319487
3380,GDC0810,SIDM00561,2.989318,-0.2838342
3381,Bortezomib,SIDM00596,-4.844536,3.3719578
3382,Entospletinib,SIDM00211,1.615326,1.9535294
3383,BMS-536924,SIDM00923,2.333265,-0.25376952
3384,Entospletinib,SIDM00264,3.120598,3.306486
3385,MIM1,SIDM00156,3.1128585,2.2252128
3386,MIM1,SIDM00953,3.4593155,1.9030576
3387,Sorafenib,SIDM00501,4.071985,4.4086313
3388,MK-1775,SIDM01047,-0.809757,1.8913743
3389,Oxaliplatin,SIDM00114,4.1334515,2.7347786
3390,Cisplatin,SIDM00719,4.404510666666667,3.1853738
3391,Cisplatin,SIDM01155,2.7110413333333336,0.28780773
3392,BMS-536924,SIDM00407,1.3297346666666667,-0.99806505
3393,WIKI4,SIDM00496,4.305988,2.0266092
3394,BMS-536924,SIDM01042,2.1125363333333333,0.12712435
3395,Fulvestrant,SIDM00227,4.242449333333334,0.94008356
3396,LY2109761,SIDM00042,5.458313,0.832613
3397,LGK974,SIDM00541,3.544953,2.9407337
3398,Oxaliplatin,SIDM00156,6.3545180000000006,1.8133991
3399,Entospletinib,SIDM00102,4.224718,4.2876644
3400,LY2109761,SIDM00719,4.9986,2.3845334
3401,Oxaliplatin,SIDM00350,4.998752,1.8465359
3402,BMS-536924,SIDM00466,3.9070915,2.371815
3403,LGK974,SIDM00309,4.19343,3.447092
3404,Sorafenib,SIDM00379,3.615942,3.9752803
3405,Cisplatin,SIDM00783,2.293789,-1.7903943
3406,Entospletinib,SIDM00374,2.269917,2.8507497
3407,LGK974,SIDM00719,5.295677,4.2796273
3408,MK-1775,SIDM00569,-0.110507,2.114505
3409,Fulvestrant,SIDM00834,4.966483333333334,1.8659794
3410,Sorafenib,SIDM01198,1.725101,3.0254319
3411,MK-1775,SIDM00699,0.903032,3.5067892
3412,BMS-536924,SIDM00579,0.6173406666666668,0.35804728
3413,MK-1775,SIDM00375,0.470252,2.7666094
3414,MIRA-1,SIDM00600,4.015248,2.8671026
3415,WIKI4,SIDM00120,4.843084,3.4111848
3416,WIKI4,SIDM00422,3.467052,1.7131987
3417,MIM1,SIDM00520,3.5099265,2.3704407
3418,BMS-536924,SIDM00544,2.339122,1.0615989
3419,Entospletinib,SIDM00498,4.098622,3.4033318
3420,WIKI4,SIDM00841,6.060404,3.1359274
3421,MIRA-1,SIDM00096,3.802888,1.2514248
3422,LGK974,SIDM01247,2.333928,2.6563337
3423,LGK974,SIDM01168,3.79141,4.3890405
3424,GDC0810,SIDM00583,5.859173,1.659204
3425,BMS-536924,SIDM01160,1.620646,-0.32575154
3426,Fulvestrant,SIDM00393,4.192467333333333,-0.28746507
3427,Fulvestrant,SIDM00974,4.030406666666667,0.2207056
3428,Sorafenib,SIDM00388,1.4524525,3.1550236
3429,Cisplatin,SIDM00448,3.232344,0.41289943
3430,WIKI4,SIDM00182,3.451412,2.6615775
3431,LGK974,SIDM00424,2.429222,2.3559961
3432,Sorafenib,SIDM00042,2.992948,4.4082904
3433,LGK974,SIDM01179,3.9919355,3.4978387
3434,WIKI4,SIDM01159,3.953279,2.2801187
3435,Fulvestrant,SIDM01092,4.264443,0.29133093
3436,Entospletinib,SIDM00104,4.33459,4.1074405
3437,Entospletinib,SIDM00538,4.079272,3.4980814
3438,Oxaliplatin,SIDM00973,3.6775185,0.9382648
3439,Sorafenib,SIDM00375,2.631653,4.287235
3440,MIM1,SIDM01145,3.783168,1.0886137
3441,MIM1,SIDM00964,3.028046,0.88219887
3442,Oxaliplatin,SIDM00655,5.757677,0.9006914
3443,Fulvestrant,SIDM00719,5.124918,3.0347657
3444,Fulvestrant,SIDM00487,3.098940333333333,0.4925835
3445,Cisplatin,SIDM00596,2.843373333333333,1.33393
3446,GDC0810,SIDM00260,5.575626,1.632606
3447,Cisplatin,SIDM00243,0.9602286666666666,-1.7273088
3448,GDC0810,SIDM00374,4.93735,0.35811478
3449,Bortezomib,SIDM00291,-4.904819,2.9319355
3450,Bortezomib,SIDM00308,-5.523286,1.5925808
3451,BMS-536924,SIDM00917,2.044147666666667,-0.8334158
3452,MK-1775,SIDM00842,-1.000236,2.3875139
3453,Fulvestrant,SIDM00299,3.880581,0.8830021
3454,MK-1775,SIDM01237,1.135201,3.5648506
3455,Fulvestrant,SIDM00259,3.814745666666667,-0.5999278
3456,Bortezomib,SIDM00923,-5.699655,2.2002368
3457,Sorafenib,SIDM00541,2.636801,2.9959776
3458,Fulvestrant,SIDM01251,2.970515333333333,-1.1740589
3459,GDC0810,SIDM00621,4.746497,2.2922246
3460,MIM1,SIDM00101,4.3105835,2.757789
3461,GDC0810,SIDM00197,4.306186,0.94647866
3462,WIKI4,SIDM00277,2.668175,-0.47757405
3463,BMS-536924,SIDM01126,2.9300565,2.1317685
3464,MK-1775,SIDM00550,0.685468,2.473035
3465,Cisplatin,SIDM00970,3.170120333333333,-1.0237432
3466,Entospletinib,SIDM00136,3.800842,2.9494205
3467,MIRA-1,SIDM00792,5.145758,3.893244
3468,MIRA-1,SIDM00375,6.147523,4.3073006
3469,Oxaliplatin,SIDM00136,3.0475545,1.0253601
3470,Oxaliplatin,SIDM00407,3.7051715,-0.58339715
3471,MK-1775,SIDM00258,0.931779,1.3812032
3472,WIKI4,SIDM00427,2.295406,1.7984595
3473,WIKI4,SIDM00923,3.544846,2.2878344
3474,GDC0810,SIDM00632,3.922419,-0.91198295
3475,LY2109761,SIDM00448,5.007466,0.065835275
3476,Bortezomib,SIDM00441,-6.479851,1.039304
3477,Cisplatin,SIDM00732,1.8532316666666668,-0.048557714
3478,Bortezomib,SIDM00256,-5.256880000000001,1.1739657
3479,LY2109761,SIDM00244,4.851508,-1.0320201
3480,Oxaliplatin,SIDM01073,2.76656,0.5076773
3481,BMS-536924,SIDM00962,1.3349143333333335,-1.0890386
3482,MIRA-1,SIDM01019,4.953791,2.8641894
3483,Bortezomib,SIDM00103,-5.068587,2.957773
3484,MK-1775,SIDM00127,0.770016,1.7357292
3485,Fulvestrant,SIDM01161,4.439148333333333,-0.83434284
3486,LY2109761,SIDM00099,6.525869,2.8848991
3487,LGK974,SIDM00120,3.9662855,4.237235
3488,Bortezomib,SIDM00538,-4.842381,2.7323463
3489,Bortezomib,SIDM00569,-3.537004,2.519346
3490,MK-1775,SIDM00377,1.632685,1.893302
3491,LGK974,SIDM00553,2.995714,1.7061021
3492,LGK974,SIDM00250,2.1460675,2.8568249
3493,Fulvestrant,SIDM00302,3.5061085,-0.5919795
3494,Oxaliplatin,SIDM00101,7.246745,2.725083
3495,LY2109761,SIDM00859,4.490444,-1.7489891
3496,WIKI4,SIDM00233,2.865106,1.5184329
3497,Bortezomib,SIDM00444,-5.339045,1.820236
3498,Cisplatin,SIDM00045,2.5330483333333333,-1.7581661
3499,WIKI4,SIDM00971,6.856832,4.31826
3500,Bortezomib,SIDM00783,-4.330871,2.1997583
3501,WIKI4,SIDM00234,2.040804,1.6457877
3502,Entospletinib,SIDM01183,5.477052,3.7388294
3503,Sorafenib,SIDM00154,2.064889,3.7229035
3504,MIRA-1,SIDM00269,4.523321,2.203381
3505,MIM1,SIDM00114,4.6209065,2.5751824
3506,Sorafenib,SIDM00218,7.597692,6.1008415
3507,MIM1,SIDM01098,4.0230255,1.2815242
3508,BMS-536924,SIDM00411,1.3399745,0.82745373
3509,Bortezomib,SIDM01179,-5.8356915,2.5466273
3510,BMS-536924,SIDM01047,2.2993123333333334,-1.2320838
3511,MIRA-1,SIDM01247,3.093402,2.54859
3512,MIM1,SIDM01041,3.0487755,1.7058218
3513,Cisplatin,SIDM00465,4.091351333333333,-0.44531274
3514,LGK974,SIDM00814,2.3307405,2.9334857
3515,Fulvestrant,SIDM00900,3.645006333333333,-0.94118685
3516,MK-1775,SIDM00885,1.677484,2.285762
3517,LY2109761,SIDM01174,6.724251,2.416416
3518,BMS-536924,SIDM00427,0.9787363333333332,0.1306559
3519,MIM1,SIDM01233,5.291894,1.9677079
3520,Bortezomib,SIDM00905,-5.338076,2.6294777
3521,Sorafenib,SIDM00328,3.027859,3.3075812
3522,MK-1775,SIDM00863,-0.891819,1.9348981
3523,LY2109761,SIDM01245,4.692046,-1.1154146
3524,Entospletinib,SIDM00969,2.301254,2.8519208
3525,Sorafenib,SIDM00583,2.346049,4.4724803
3526,Sorafenib,SIDM00291,0.846309,4.072022
3527,Fulvestrant,SIDM00929,4.200751333333334,0.98924714
3528,LY2109761,SIDM00259,4.266224,-0.054363593
3529,Oxaliplatin,SIDM00389,2.247233,-0.51274735
3530,Entospletinib,SIDM00517,2.986169,3.2019632
3531,MK-1775,SIDM00496,0.123538,2.3199904
3532,LGK974,SIDM00841,3.651775,4.2046237
3533,LGK974,SIDM00251,2.5508615,3.258759
3534,LGK974,SIDM00244,3.4593695,2.3517907
3535,BMS-536924,SIDM00042,1.390518,-0.75224817
3536,Oxaliplatin,SIDM00418,6.8959875,2.2978776
3537,BMS-536924,SIDM00137,0.974713,-0.33505148
3538,MIM1,SIDM00420,4.3347145000000005,1.6631653
3539,Fulvestrant,SIDM00381,4.369467666666666,1.5199192
3540,Fulvestrant,SIDM00118,3.5996276666666667,-0.82735586
3541,Oxaliplatin,SIDM00532,6.200637,2.1117227
3542,Cisplatin,SIDM01174,4.020632,2.3223324
3543,Bortezomib,SIDM00101,-4.268119,3.844515
3544,LGK974,SIDM00758,4.002435999999999,2.8779228
3545,Cisplatin,SIDM01206,1.5101003333333336,-0.8184771
3546,Fulvestrant,SIDM00621,4.016737666666667,1.0653071
3547,Cisplatin,SIDM00631,4.932252666666667,0.72634643
3548,Cisplatin,SIDM00332,4.524867666666666,1.1038673
3549,BMS-536924,SIDM00699,3.220216,2.8043766
3550,WIKI4,SIDM00498,3.285277,2.412299
3551,Bortezomib,SIDM00964,-4.455232,1.8644965
3552,LGK974,SIDM01120,2.825907,2.92896
3553,MK-1775,SIDM00835,1.883294,3.4966614
3554,Fulvestrant,SIDM00958,3.1436386666666665,-0.972398
3555,LY2109761,SIDM00900,4.796016,-1.4417825
3556,Sorafenib,SIDM00056,2.5485585,3.6723797
3557,GDC0810,SIDM00292,5.698243,4.5856996
3558,Fulvestrant,SIDM00250,3.016179333333333,0.5560292
3559,GDC0810,SIDM00277,3.30154,-1.3918414
3560,Bortezomib,SIDM00929,-5.509066,2.6168885
3561,GDC0810,SIDM00199,4.051094,0.9555181
3562,MIM1,SIDM00488,4.2526145,1.4335792
3563,Oxaliplatin,SIDM01133,4.197094,1.2214518
3564,GDC0810,SIDM00535,5.808875,2.0402877
3565,GDC0810,SIDM00606,4.52883,1.3407278
3566,WIKI4,SIDM00679,3.043489,2.3962364
3567,BMS-536924,SIDM01251,1.4155476666666669,-0.79463977
3568,LGK974,SIDM01041,3.2640375,3.2217617
3569,Fulvestrant,SIDM01175,5.856239666666667,3.031038
3570,MK-1775,SIDM00668,-1.399286,2.3149264
