,drug,cell_line,IC50,prediction
1506,VX-11e,SIDM00198,3.6302065,2.8246949
1507,EPZ004777,SIDM00591,3.527349,2.3105757
1508,WIKI4,SIDM00291,4.801445,3.8409326
1509,CZC24832,SIDM00496,5.318213,4.6740355
1510,Docetaxel,SIDM00262,-2.5059916666666666,-0.7044357
1511,Foretinib,SIDM00970,1.733328,0.9026077
1512,PRT062607,SIDM00427,4.076099,2.9159338
1513,PFI3,SIDM00929,5.48679,5.1982856
1514,Ruxolitinib,SIDM01114,4.79878,4.2797728
1515,Sepantronium bromide,SIDM01011,-5.257265,-5.113049
1516,LCL161,SIDM00535,4.9766395,4.7364573
1517,Nutlin-3a (-),SIDM01251,3.61808,2.721917
1518,RVX-208,SIDM00364,3.147909,3.4332154
1519,Gemcitabine,SIDM00317,-1.8692926666666665,5.2255225
1520,Luminespib,SIDM00969,-3.56096,-3.6064022
1521,Ulixertinib,SIDM00416,1.360852,2.438894
1522,GSK343,SIDM00317,6.3441445000000005,5.6978126
1523,Ruxolitinib,SIDM01120,4.486678,2.9613082
1524,AGI-5198,SIDM00104,4.307565,5.2555523
1525,Gefitinib,SIDM00174,2.2284765,2.7094543
1526,Lapatinib,SIDM00099,6.938029,4.9854546
1527,MK-8776,SIDM00606,3.698413,3.7662694
1528,Fulvestrant,SIDM00362,2.484629,2.1223078
1529,MK-8776,SIDM01206,1.336995,2.7856925
1530,MN-64,SIDM00100,2.942822,5.8635874
1531,CZC24832,SIDM00846,5.032318,4.5953627
1532,GSK343,SIDM00968,4.1930955,3.9721057
1533,MN-64,SIDM01175,6.020588,6.341772
1534,Venetoclax,SIDM01163,5.077255,4.4316273
1535,Leflunomide,SIDM00202,5.202245,4.0650425
1536,Sorafenib,SIDM00532,4.709442,4.003066
1537,Venetoclax,SIDM00974,4.285317,3.5177042
1538,AZD5582,SIDM00905,0.9871275,2.46584
1539,Ruxolitinib,SIDM00885,3.5668420000000003,3.8834207
1540,Wnt-C59,SIDM00719,4.6608875,5.300828
1541,Bortezomib,SIDM00259,-3.941679,-2.9948933
1542,PD0325901,SIDM00472,-0.3762974999999999,0.50712365
1543,Luminespib,SIDM00269,-3.0586010000000003,-3.689992
1544,Ibrutinib,SIDM00487,1.718122,3.5251257
1545,Navitoclax,SIDM00407,-1.115382,0.37317884
1546,Sorafenib,SIDM00612,4.9980735,4.465784
1547,PD0325901,SIDM00182,2.653375,1.1276326
1548,OF-1,SIDM00154,2.954027,4.275734
1549,RVX-208,SIDM01132,4.543921,4.4246206
1550,Talazoparib,SIDM00655,4.325853,3.7704146
1551,Wnt-C59,SIDM00826,3.3903985,3.5964594
1552,Talazoparib,SIDM00350,3.830027,4.336321
1553,Docetaxel,SIDM00328,-3.295166,-1.3881279
1554,Entospletinib,SIDM00231,2.816214,3.7396195
1555,PLX-4720,SIDM00489,4.822798333333334,3.8183258
1556,CZC24832,SIDM00137,5.830936,5.66336
1557,Irinotecan,SIDM00096,-0.341106,0.2959709
1558,AZD6738,SIDM00688,0.495817,1.3768592
1559,Cytarabine,SIDM00487,2.5291055,0.77917635
1560,Sorafenib,SIDM00101,3.859857,4.6515665
1561,Gemcitabine,SIDM00091,-2.035734,3.107845
1562,ML323,SIDM00488,5.145819,4.6363134
1563,Paclitaxel,SIDM00045,-4.6621345,-2.615451
1564,Gemcitabine,SIDM00539,-2.122493,2.3651297
1565,AT13148,SIDM00104,5.906717,4.280254
1566,AGI-5198,SIDM01175,5.700285,5.6828103
1567,AZD5363,SIDM00176,3.051868,3.090048
1568,LGK974,SIDM01095,2.410655,3.4687476
1569,AZD7762,SIDM00969,-1.0980493333333334,-1.2724906
1570,LY2109761,SIDM01247,4.200842,4.189602
1571,WIKI4,SIDM00100,3.414842,4.5334635
1572,MIM1,SIDM00277,3.222771,2.5771654
1573,Crizotinib,SIDM00350,2.483641,2.2207105
1574,Uprosertib,SIDM00732,4.294343,3.2634609
1575,AZD5363,SIDM00561,1.989338,1.6484032
1576,Nilotinib,SIDM00565,3.880741,4.126363
1577,Sabutoclax,SIDM01228,-0.059086,-0.7997554
1578,Cediranib,SIDM00758,2.502114,2.7786126
1579,Uprosertib,SIDM00064,5.283296,3.298771
1580,Vinorelbine,SIDM01198,-5.786556,-2.9851985
1581,AZD4547,SIDM00258,2.4632653333333336,2.1372445
1582,AZD5582,SIDM00375,-1.6243850000000002,2.3736584
1583,BMS-345541,SIDM00612,4.507016999999999,4.341145
1584,Fulvestrant,SIDM00583,3.901687,4.1028214
1585,Dabrafenib,SIDM01205,3.268189,3.2137482
1586,EPZ5676,SIDM00045,4.248711,2.9811842
1587,WEHI-539,SIDM00114,5.625294,4.7745767
1588,Sapitinib,SIDM00974,5.534824,3.7548933
1589,Sapitinib,SIDM01006,4.933697,2.8354995
1590,BMS-536924,SIDM00538,4.421589,1.6175815
1591,Fulvestrant,SIDM00101,4.899732666666666,4.585781
1592,AZD4547,SIDM00375,2.4044236666666667,2.671769
1593,PLX-4720,SIDM00550,4.581398666666667,4.0887175
1594,Dinaciclib,SIDM00885,-4.278836,-2.5926807
1595,ABT737,SIDM00362,1.13484,-0.70950776
1596,AZD4547,SIDM00136,2.7365953333333337,2.7616513
1597,GSK343,SIDM00394,4.019375,3.5967362
1598,Dabrafenib,SIDM00411,4.304872,5.7536507
1599,PD0325901,SIDM00498,-1.3800485,-0.8843342
1600,Navitoclax,SIDM01006,-2.3575835,0.6281072
1601,RVX-208,SIDM00197,5.350317,4.7396097
1602,Uprosertib,SIDM01197,1.137024,3.4175024
1603,BMS-345541,SIDM00976,2.8192905,3.758137
1604,Wee1 Inhibitor,SIDM00900,1.30135,1.1032499
1605,Palbociclib,SIDM00553,0.158905,1.9689211
1606,Lapatinib,SIDM00448,2.929872,2.456816
1607,Niraparib,SIDM00393,5.112617,3.8430219
1608,NVP-ADW742,SIDM00565,4.594227,3.9581583
1609,Obatoclax Mesylate,SIDM00445,-0.142745,0.02746576
1610,Afatinib,SIDM00311,4.3042715000000005,2.8079493
1611,GSK343,SIDM00422,3.117055,2.4647343
1612,Paclitaxel,SIDM00211,-5.070913,-3.7473502
1613,Obatoclax Mesylate,SIDM00810,-1.412141,0.313186
1614,Erlotinib,SIDM00445,1.825849,2.8534331
1615,Afatinib,SIDM00242,1.2030475,1.6806633
1616,Sapitinib,SIDM00721,4.360081,5.054869
1617,SCH772984,SIDM00230,3.718061,4.2760944
1618,MK-8776,SIDM00264,1.29282,3.8638055
1619,Foretinib,SIDM01126,1.4989905,0.6677342
1620,PD0325901,SIDM00145,1.201077,1.5992535
1621,AZD6738,SIDM01041,3.0421315,2.1530883
1622,Savolitinib,SIDM00592,2.411314,2.611683
1623,I-BRD9,SIDM00553,1.651212,2.890765
1624,AZD6738,SIDM00242,1.5625155,1.3294141
1625,Dabrafenib,SIDM00044,4.9939715,4.294587
1626,Irinotecan,SIDM00205,-0.416053,1.1430041
1627,VE-822,SIDM00417,2.977689,4.0178246
1628,Trametinib,SIDM00412,1.756244,0.7239114
1629,EPZ004777,SIDM00508,4.496495,3.039924
1630,AZD6738,SIDM00732,2.2055,1.942161
1631,GSK2606414,SIDM00104,4.512569,4.6061354
1632,AZ6102,SIDM00968,2.776836,3.348387
1633,Sabutoclax,SIDM00056,-0.333304,-0.909666
1634,BMS-536924,SIDM01155,1.8991385,2.418193
1635,Alisertib,SIDM00971,4.2548235,4.7146196
1636,MK-1775,SIDM00491,2.130208,0.20376879
1637,MK-1775,SIDM00621,3.787177,0.7309569
1638,Afatinib,SIDM00953,1.5446366666666669,1.961363
1639,Erlotinib,SIDM00958,1.51893,2.24391
1640,Paclitaxel,SIDM00389,-5.458521,-3.3614912
1641,AZD5363,SIDM00196,1.804344,2.7060351
1642,Navitoclax,SIDM00543,2.7824325,2.784599
1643,VE821,SIDM00393,4.06353,4.1276417
1644,BIBR-1532,SIDM00003,4.778307,4.695268
1645,Tamoxifen,SIDM00292,4.518389,4.74664
1646,AGI-6780,SIDM00561,2.2878540000000003,2.588617
1647,GDC0810,SIDM00379,4.54897,4.446307
1648,VE821,SIDM00973,3.515227,4.281909
1649,Savolitinib,SIDM01198,1.018599,2.0783145
1650,AZD8186,SIDM00042,2.449217,2.886215
1651,AZD5582,SIDM00042,1.9148165,2.2307441
1652,Buparlisib,SIDM00520,1.404517,3.6737545
1653,Vinblastine,SIDM00064,-4.7709775,1.3588734
1654,SCH772984,SIDM01114,2.838612,3.414829
1655,AZD6738,SIDM00490,1.548495,2.347295
1656,OTX015,SIDM01229,3.161536,2.6162794
1657,BMS-536924,SIDM00964,0.527225,0.775514
1658,AT13148,SIDM00584,3.08188,3.4569938
1659,Sorafenib,SIDM00276,2.7856755,3.6401503
1660,MIM1,SIDM00592,3.3097415000000003,3.022872
1661,Ipatasertib,SIDM00962,2.967979,1.8026968
1662,WIKI4,SIDM00375,4.58758,3.539121
1663,Talazoparib,SIDM00864,2.869064,3.6823905
1664,AZD4547,SIDM01175,5.071932333333334,3.9601145
1665,LCL161,SIDM00968,4.462825,4.1719584
1666,Olaparib,SIDM01095,3.688612333333333,2.9858472
1667,Fulvestrant,SIDM00668,3.011832333333333,3.0991368
1668,Cediranib,SIDM00285,1.206156,2.3560069
1669,Uprosertib,SIDM00310,2.909253,3.7148116
1670,Paclitaxel,SIDM00808,-4.4789145,-3.010801
1671,BMS-345541,SIDM00082,4.05182,3.6656113
1672,Dactinomycin,SIDM00721,-2.674988,-0.23452911
1673,Cediranib,SIDM00864,1.97569,2.4733193
1674,Nilotinib,SIDM00550,3.5989890000000004,3.5339043
1675,Pevonedistat,SIDM00154,0.82463,0.7491103
1676,MIM1,SIDM00287,1.5269045,2.852992
1677,Talazoparib,SIDM00592,1.088509,2.6546185
1678,ABT737,SIDM00094,3.392807,3.1076083
1679,Temozolomide,SIDM00562,5.9891315,4.9165087
1680,Erlotinib,SIDM01114,2.599919,3.484925
1681,AZD8186,SIDM00182,3.4251375,2.6822991
1682,Dabrafenib,SIDM00099,5.918429,6.527175
1683,Venetoclax,SIDM00292,4.785351,3.7646317
1684,Afatinib,SIDM00381,1.7871063333333332,1.9457829
1685,Wnt-C59,SIDM00243,2.944245,3.023135
1686,I-BRD9,SIDM00537,4.672053,3.7607658
1687,PRT062607,SIDM00379,3.187851,3.567137
1688,Temozolomide,SIDM01047,5.715546,3.8825512
1689,Olaparib,SIDM00535,5.055922333333333,4.272828
1690,Vorinostat,SIDM01206,0.4775155,0.09075126
1691,Afatinib,SIDM00923,0.9726773333333334,1.221871
1692,Cisplatin,SIDM01161,1.7150550000000002,1.3913077
1693,CZC24832,SIDM00047,5.506737,4.9834604
1694,Fulvestrant,SIDM00930,4.334173333333333,3.7676995
1695,Oxaliplatin,SIDM00631,5.8591935,4.868223
1696,Uprosertib,SIDM00817,2.7381495,3.5604973
1697,AZD5582,SIDM01228,2.8061215,2.589306
1698,LY2109761,SIDM00528,4.903378,4.894129
1699,Ipatasertib,SIDM01155,2.180204,3.0537875
1700,MIM1,SIDM00099,3.7797645,5.135602
1701,PCI-34051,SIDM00250,4.420947,4.1606684
1702,Fulvestrant,SIDM01168,4.417646666666666,4.213019
1703,AZ6102,SIDM00971,5.148954,3.4765923
1704,SCH772984,SIDM00195,5.909976,4.8410187
1705,Navitoclax,SIDM00308,0.4399685,0.28268853
1706,Lapatinib,SIDM00445,1.405801,0.09354276
1707,AZ6102,SIDM00374,2.141321,2.2172306
1708,Dinaciclib,SIDM00490,-1.751116,-3.2273958
1709,Venetoclax,SIDM00732,3.401921,3.6409514
1710,Vorinostat,SIDM00267,1.4033799999999998,1.0437871
1711,OF-1,SIDM00293,4.676729,4.38507
1712,Luminespib,SIDM00623,-3.420032,-1.8012266
1713,Irinotecan,SIDM00388,1.726681,1.0565002
1714,P22077,SIDM00501,6.359029,4.8142776
1715,Palbociclib,SIDM01042,2.6726445,3.4965096
1716,Crizotinib,SIDM01183,2.159802,2.6087804
1717,AZD5363,SIDM00381,3.449965,3.3379943
1718,IWP-2,SIDM00971,4.091693,4.7891088
1719,GDC0810,SIDM00929,5.502095,4.6651354
1720,WEHI-539,SIDM00047,4.127335,3.9440134
1721,Irinotecan,SIDM00565,2.579713,3.2412045
1722,Alpelisib,SIDM00251,3.180908,3.7027433
1723,RVX-208,SIDM01161,3.812708,4.915359
1724,Trametinib,SIDM00227,-2.884272,-1.4630171
1725,Cytarabine,SIDM00783,-1.533357,-0.29135403
1726,Ruxolitinib,SIDM01168,5.037110500000001,5.0212603
1727,AZ6102,SIDM00104,4.873053,4.587146
1728,Entospletinib,SIDM01205,3.938601,3.280585
1729,Ibrutinib,SIDM00565,4.198275,4.6236424
1730,GSK591,SIDM00417,5.565327,4.5151434
1731,Cytarabine,SIDM00976,0.982322,1.2165111
1732,MN-64,SIDM00242,3.248884,4.31775
1733,Vinblastine,SIDM00227,-4.2090625,2.4269314
1734,AZ960,SIDM01237,3.65038,3.6900077
1735,Nilotinib,SIDM00576,0.4727135,0.30543867
1736,WEHI-539,SIDM00659,4.209885,4.088273
1737,Cyclophosphamide,SIDM00203,5.405351,5.277524
1738,AMG-319,SIDM00346,3.186075,2.277391
1739,Dasatinib,SIDM00104,1.160879,0.8572118
1740,I-BRD9,SIDM00973,5.195092,4.011722
1741,Gemcitabine,SIDM00680,-4.277652000000001,3.2336946
1742,NVP-ADW742,SIDM00181,3.588559,3.7722807
1743,Gemcitabine,SIDM01007,0.9609383333333332,-0.31157959
1744,PRT062607,SIDM00099,6.699017,5.2554297
1745,Pictilisib,SIDM00592,-0.0953453333333333,0.49169207
1746,LGK974,SIDM00121,2.0805865,2.916776
1747,Epirubicin,SIDM01093,0.037112,1.5507445
1748,Dabrafenib,SIDM00534,4.267465,3.655716
1749,MK-2206,SIDM00388,1.3337295,2.7361205
1750,CZC24832,SIDM00320,6.097165,5.648966
1751,NVP-ADW742,SIDM00954,1.020189,2.5400512
1752,AZD4547,SIDM00094,2.768781,3.107754
1753,AZ960,SIDM00930,2.094987,1.9901787
1754,GDC0810,SIDM00420,5.175135,4.6300917
1755,Ipatasertib,SIDM00875,3.411752,2.8033493
1756,VE-822,SIDM00203,2.928445,2.9807355
1757,WZ4003,SIDM00104,5.505898,5.1371994
1758,Crizotinib,SIDM00600,1.896409,1.7639571
1759,MK-2206,SIDM00948,2.2162955,2.747133
1760,Leflunomide,SIDM00103,5.685229,5.501763
1761,OSI-027,SIDM00264,1.655933,2.3272128
1762,Leflunomide,SIDM00627,4.902983,3.7210147
1763,Rapamycin,SIDM01248,-0.6441445,-2.0978737
1764,Cediranib,SIDM00953,0.921662,2.4620936
1765,AZD7762,SIDM01174,0.3857463333333333,0.5652882
1766,AZD8186,SIDM00549,3.6448,2.550371
1767,Wee1 Inhibitor,SIDM00758,3.4664035,2.7529213
1768,Rapamycin,SIDM00627,-1.514419,-2.3825564
1769,LGK974,SIDM00233,2.574655,2.6139703
1770,Irinotecan,SIDM00264,0.387507,1.663626
1771,Nutlin-3a (-),SIDM00287,3.749742,1.8676852
1772,Pictilisib,SIDM00569,2.062145,2.956725
1773,AGI-6780,SIDM00086,4.122024,3.9774182
1774,CZC24832,SIDM00719,6.068092,6.159463
1775,VE-822,SIDM00263,1.974411,2.610891
1776,Dactinomycin,SIDM00527,-5.5557715000000005,-2.329653
1777,Niraparib,SIDM00837,3.304295,3.665072
1778,GSK591,SIDM00885,5.332401,3.9224327
1779,Cyclophosphamide,SIDM01160,5.872377,5.5845995
1780,Entospletinib,SIDM00700,7.751164,5.403752
1781,Dasatinib,SIDM00677,2.0362665,-0.24546835
1782,BMS-536924,SIDM00496,1.4883134999999998,1.4795403
1783,Dactinomycin,SIDM00260,-2.6858585,-0.83758754
1784,SCH772984,SIDM00721,5.044447,5.129493
1785,RVX-208,SIDM00958,4.091679,3.270069
1786,GDC0810,SIDM00233,4.472847,2.2204506
1787,Sabutoclax,SIDM00043,-1.197334,-1.6094787
1788,GSK1904529A,SIDM00544,3.5208775,3.5814474
1789,Olaparib,SIDM01122,4.416183666666666,3.6250184
1790,MIRA-1,SIDM00181,6.14662,5.8401675
1791,Temozolomide,SIDM00448,5.1143295,4.540546
1792,Dasatinib,SIDM00864,0.847734,-0.6690993
1793,MIRA-1,SIDM00976,5.842204,5.5983667
1794,I-BET-762,SIDM00699,4.582629,5.3115892
1795,Alisertib,SIDM00530,4.301239,2.7591605
1796,OF-1,SIDM00612,7.338475,5.04301
1797,OF-1,SIDM00631,3.423699,3.3992815
1798,Entospletinib,SIDM00923,3.465152,3.1745818
1799,Buparlisib,SIDM00260,1.50571,3.3638196
1800,OF-1,SIDM00176,4.944348,4.0506935
1801,Nutlin-3a (-),SIDM01073,1.1846195,2.6399498
1802,MIRA-1,SIDM00923,5.9295,5.5323873
1803,Fulvestrant,SIDM00174,3.280933,3.5280778
1804,AZD8186,SIDM00576,1.4533305,1.6415974
1805,Ulixertinib,SIDM00583,3.732428,3.2213814
1806,PCI-34051,SIDM00293,3.737123,4.625249
1807,MIM1,SIDM00638,4.0722125,3.5856488
1808,MK-2206,SIDM00584,3.1168425,3.4610374
1809,Uprosertib,SIDM00174,0.634478,1.6328541
1810,Luminespib,SIDM00496,-3.329781,-2.0451276
1811,MIM1,SIDM00923,3.694604,3.4820054
1812,AZD4547,SIDM00199,3.2735863333333337,2.2307065
1813,VE-822,SIDM00551,1.377329,3.2319593
1814,Docetaxel,SIDM00308,-5.197460333333333,-1.9775916
1815,Wnt-C59,SIDM00241,1.5884465,2.785851
1816,Dabrafenib,SIDM00042,4.104977,3.992685
1817,MN-64,SIDM00445,4.087893,5.176161
1818,Afatinib,SIDM01006,1.941219,1.5304087
1819,Alpelisib,SIDM00832,2.349129,3.7000694
1820,OTX015,SIDM00023,5.655294,2.6256998
1821,Vorinostat,SIDM00182,2.9815835,1.2448567
1822,MK-8776,SIDM00504,3.335252,3.2098782
1823,Ibrutinib,SIDM00259,5.275787,4.5493135
1824,VE-822,SIDM00905,4.484033,3.7159376
1825,GSK2578215A,SIDM00483,7.327372,4.156784
1826,Cyclophosphamide,SIDM01233,6.890442,5.4397397
1827,Paclitaxel,SIDM01161,-4.678241,-2.8714325
1828,Wnt-C59,SIDM00418,4.2382105,5.46604
1829,Crizotinib,SIDM00680,2.866265,3.0302076
1830,Tamoxifen,SIDM01145,2.185392,3.040953
1831,Niraparib,SIDM00257,2.280009,2.7693512
1832,Bortezomib,SIDM00346,-5.845477,-3.5857174
1833,Sorafenib,SIDM01163,4.201848,5.2574162
1834,Wee1 Inhibitor,SIDM00077,0.2137849999999999,1.6960765
1835,Nutlin-3a (-),SIDM00323,4.5153145,2.8756616
1836,Sapitinib,SIDM00243,3.88967,2.9354208
1837,ABT737,SIDM00091,4.486624,2.753886
1838,VX-11e,SIDM01206,3.988516,2.79479
1839,Bortezomib,SIDM00483,-3.742969,-2.633254
1840,Tamoxifen,SIDM01098,3.7563025,3.417289
1841,Gefitinib,SIDM00655,2.545324,2.6706102
1842,Oxaliplatin,SIDM00224,4.41883,4.693309
1843,Nilotinib,SIDM00211,1.337737,0.7555121
1844,PFI3,SIDM01011,4.391806,4.186619
1845,AZD7762,SIDM00583,1.8204653333333336,-0.40730593
1846,GSK591,SIDM00104,5.204235,4.8589325
1847,Linsitinib,SIDM00256,1.4345395,1.7817632
1848,RVX-208,SIDM00889,5.338668,4.683214
1849,RVX-208,SIDM00326,4.409635,5.357152
1850,Cytarabine,SIDM00044,1.6310535000000002,1.653181
1851,Vorinostat,SIDM00176,2.4153645,1.2809728
1852,GSK1904529A,SIDM00441,2.0167395,2.8080018
1853,Dactolisib,SIDM00416,-3.1230105000000004,-2.1674078
1854,Talazoparib,SIDM00156,2.963722,3.0036366
1855,RVX-208,SIDM00047,4.497697,5.180194
1856,Gefitinib,SIDM01114,2.213388,2.3663328
1857,SCH772984,SIDM01132,4.205724,3.2410393
1858,BIBR-1532,SIDM01206,3.419938,3.8316803
1859,AZD3759,SIDM00638,2.463287,2.427551
1860,OF-1,SIDM01090,4.018728,4.212004
1861,GDC0810,SIDM00287,3.696162,2.2130034
1862,AZD6738,SIDM00969,0.8894165,1.7337935
1863,Ipatasertib,SIDM00539,3.449436,2.9227617
1864,Talazoparib,SIDM00308,1.2799515,1.8005306
1865,EPZ004777,SIDM00086,4.844615,5.0657253
1866,PRT062607,SIDM00102,3.687465,4.2234554
1867,Nilotinib,SIDM00289,1.4094545,1.49675
1868,AGI-5198,SIDM00422,5.361185,1.7045691
1869,BIBR-1532,SIDM00393,5.120743,4.947161
1870,Savolitinib,SIDM00259,2.022822,2.7578309
1871,Ulixertinib,SIDM00962,1.3443315,0.98799795
1872,Erlotinib,SIDM00465,0.139477,3.4610767
1873,Olaparib,SIDM00501,3.6849016666666654,3.401087
1874,Cyclophosphamide,SIDM00323,4.312053,4.45214
1875,AZD7762,SIDM00259,-0.3258783333333333,-1.3702837
1876,LCL161,SIDM00700,5.833476,5.495032
1877,Tamoxifen,SIDM00379,4.1080625,3.9637964
1878,PRT062607,SIDM00543,1.703366,3.5339115
1879,LGK974,SIDM00294,3.6461545,3.6425412
1880,Alpelisib,SIDM00758,3.554787,3.4751208
1881,LGK974,SIDM00316,3.9955825,4.1221213
1882,Daporinad,SIDM00466,0.2578989999999999,2.9798377
1883,Cediranib,SIDM00114,3.248477,3.1739876
1884,Venetoclax,SIDM00596,3.088884,3.4927838
1885,Afuresertib,SIDM00472,3.505981,3.9834929
1886,CZC24832,SIDM00537,4.700352,4.7950144
1887,Pictilisib,SIDM00233,-0.5237893333333333,1.4902903
1888,WZ4003,SIDM00136,3.051312,3.6217525
1889,Afatinib,SIDM00094,2.1486413333333334,2.7407765
1890,BIBR-1532,SIDM00967,6.007151,5.308791
1891,Afatinib,SIDM00679,1.3728280000000002,2.024738
1892,GSK1904529A,SIDM00721,5.02565,4.4000244
1893,5-Fluorouracil,SIDM00606,4.254651,3.468719
1894,Ibrutinib,SIDM01102,4.343364,4.3797975
1895,AZD5582,SIDM00540,1.6216445,1.7234443
1896,Pictilisib,SIDM00384,1.834954,1.6806781
1897,Venetoclax,SIDM00668,0.153252,1.458718
1898,Gefitinib,SIDM01133,2.586151,2.736148
1899,Ulixertinib,SIDM01064,2.456994,3.298969
1900,Ulixertinib,SIDM01187,3.982369,4.171865
1901,GSK591,SIDM00324,3.367352,3.3680232
1902,Camptothecin,SIDM00719,1.057612,0.5245665
1903,AZD8186,SIDM00975,2.7167475,3.0861151
1904,GSK591,SIDM00211,3.640963,2.0817127
1905,Sorafenib,SIDM01179,2.1726805,4.150381
1906,WIKI4,SIDM00102,4.934833,4.488171
1907,Nilotinib,SIDM00846,2.122749,3.5833905
1908,Leflunomide,SIDM00418,5.117776,6.333794
1909,Entinostat,SIDM00241,0.6626115,1.4538043
1910,Fulvestrant,SIDM00680,4.775305333333333,4.054653
1911,Leflunomide,SIDM00520,5.753156,5.3225927
1912,Obatoclax Mesylate,SIDM00416,-1.174769,-0.6837501
1913,Navitoclax,SIDM00411,3.1901915,4.3485355
1914,Sapitinib,SIDM00181,4.577298,4.3602915
1915,Dinaciclib,SIDM00584,-2.673035,-2.1055124
1916,Tamoxifen,SIDM00842,2.4472285,2.7523403
1917,OTX015,SIDM00242,0.862129,0.9658012
1918,5-Fluorouracil,SIDM00889,2.999323,3.1561844
1919,GDC0810,SIDM00688,4.077638,2.7367682
1920,Ruxolitinib,SIDM00346,3.0917355,3.058418
1921,Dactolisib,SIDM00832,-0.5850995,-0.29874852
1922,Sorafenib,SIDM00250,2.157933,3.0683382
1923,PCI-34051,SIDM00638,4.827139,4.7044954
1924,WIKI4,SIDM00789,3.307243,3.644911
1925,Sorafenib,SIDM00214,2.132295,3.411886
1926,GSK2606414,SIDM00263,2.928273,3.1056635
1927,Trametinib,SIDM01179,1.236839,1.2059419
1928,BIBR-1532,SIDM00323,3.662403,4.7557397
1929,Ulixertinib,SIDM00145,1.7027705,2.6570017
1930,Luminespib,SIDM00121,-3.876585,-4.359444
1931,NVP-ADW742,SIDM00504,2.714587,3.0297384
1932,Taselisib,SIDM00813,-0.790852,0.84737706
1933,OTX015,SIDM00444,1.941614,2.189816
1934,ML323,SIDM00621,4.455241,4.91648
1935,Pictilisib,SIDM00482,-1.0468970000000002,1.5820172
1936,OTX015,SIDM00528,2.128837,1.4543754
1937,Dasatinib,SIDM00975,3.339827,0.21501651
1938,GSK1904529A,SIDM00224,3.301716,3.5373807
1939,Luminespib,SIDM00569,-3.290577,-2.7569902
1940,Obatoclax Mesylate,SIDM00688,-1.5667300000000002,-0.71905625
1941,Uprosertib,SIDM00445,1.035568,2.2041786
1942,Tamoxifen,SIDM00814,3.217833,3.3339868
1943,Savolitinib,SIDM00244,3.161937,2.7006757
1944,Ruxolitinib,SIDM01205,1.9206765,3.462796
1945,Erlotinib,SIDM00244,1.717321,2.6464472
1946,BMS-536924,SIDM00379,2.787075,2.6201205
1947,AZD3759,SIDM00196,2.389277,2.6403353
1948,Alisertib,SIDM00579,-0.441094,-0.34480742
1949,ML323,SIDM00289,3.264601,2.917846
1950,GSK591,SIDM00277,3.784287,1.7519559
1951,Sepantronium bromide,SIDM00490,-1.2325909999999998,-4.007446
1952,LCL161,SIDM00294,4.407358,3.6604588
1953,Alisertib,SIDM00198,0.265855,0.74366313
1954,AZD7762,SIDM00596,0.6198706666666666,0.57442474
1955,XAV939,SIDM01019,3.56629,3.7020886
1956,Ipatasertib,SIDM00835,5.687258,4.1371546
1957,PD0325901,SIDM00174,-1.215277,-1.664105
1958,AZD5363,SIDM01042,-1.24161,0.96587414
1959,LGK974,SIDM00699,4.0293415,4.2097464
1960,PFI3,SIDM00445,5.513055,5.3043756
1961,SCH772984,SIDM00427,3.229174,3.8350878
1962,Linsitinib,SIDM00935,1.8603605,1.6407127
1963,Uprosertib,SIDM00388,2.3582705,1.836538
1964,Navitoclax,SIDM00541,2.6641375000000003,2.4340618
1965,PCI-34051,SIDM01247,3.157462,2.9301522
1966,OSI-027,SIDM00834,1.5488945,3.467461
1967,WIKI4,SIDM01006,4.83714,3.6399276
1968,AZD4547,SIDM00114,4.068260666666666,3.4888682
1969,Cyclophosphamide,SIDM00274,6.030771,5.400338
1970,Uprosertib,SIDM00519,4.458726,3.6406472
1971,Lapatinib,SIDM00241,-0.997332,-0.06755435
1972,AZ960,SIDM00498,2.18629,2.3976147
1973,I-BRD9,SIDM01007,1.837986,3.1953585
1974,VE-822,SIDM00975,1.949988,4.5962124
1975,VE821,SIDM00448,4.738514,3.4816132
1976,5-Fluorouracil,SIDM01187,4.1845735,4.5137076
1977,AZD5582,SIDM00427,1.0271815,0.55251354
1978,NVP-ADW742,SIDM01198,2.286585,2.5092986
1979,Epirubicin,SIDM00976,-1.036319,0.24915054
1980,AZD3759,SIDM00104,3.365464,3.5209363
1981,Talazoparib,SIDM00834,4.506347,4.979562
1982,WIKI4,SIDM01248,5.141053,3.9089541
1983,Osimertinib,SIDM01064,2.806577,2.5102699
1984,RVX-208,SIDM00422,3.53567,3.8478868
1985,Vorinostat,SIDM00576,-0.2211439999999999,-0.7291141
1986,PRT062607,SIDM00448,4.695457,3.0468383
1987,Savolitinib,SIDM00196,3.098954,2.9049506
1988,Tamoxifen,SIDM00537,3.980236,3.2550864
1989,Foretinib,SIDM00205,-0.1605115,-0.5486062
1990,EPZ004777,SIDM01163,6.324166,6.293643
1991,AZD5582,SIDM00260,1.5687215,2.918965
1992,Nilotinib,SIDM00527,2.587678,3.330133
1993,BIBR-1532,SIDM00261,4.321854,4.0291877
1994,Buparlisib,SIDM00967,0.984068,2.5277727
1995,Ulixertinib,SIDM00935,1.1072345,1.6613652
1996,Sepantronium bromide,SIDM00094,-3.5884895,-3.7455835
1997,GDC0810,SIDM00258,3.018514,3.4341938
1998,PFI3,SIDM00264,5.227585,5.4097977
