,drug,cell_line,IC50,prediction
3178,VX-11e,SIDM01155,4.1918855,2.992485523223877
3179,VE821,SIDM00562,3.70167,2.5045058727264404
3180,Nilotinib,SIDM00202,3.5192175,3.1733579635620117
3181,Linsitinib,SIDM00266,-0.902152,-0.13276830315589905
3182,Epirubicin,SIDM00351,-3.083462,-3.125437021255493
3183,VX-11e,SIDM00218,5.6110045,5.450325965881348
3184,BMS-345541,SIDM00118,2.5024565,3.2470598220825195
3185,BMS-345541,SIDM00241,3.773666,2.9834158420562744
3186,Linsitinib,SIDM01041,3.858934,2.386530637741089
3187,IWP-2,SIDM00948,2.230705,1.9930713176727295
3188,AT13148,SIDM00969,1.233288,3.998239517211914
3189,VE821,SIDM00261,3.2908,2.4396166801452637
3190,Dinaciclib,SIDM00810,-3.659864,2.8898990154266357
3191,VX-11e,SIDM00817,3.991331,2.6918487548828125
3192,IWP-2,SIDM00577,3.051562,1.8705871105194092
3193,Epirubicin,SIDM01019,-1.061345,-2.7202658653259277
3194,Cediranib,SIDM00251,4.438474,3.3565070629119873
3195,Vinblastine,SIDM00289,-4.040319500000001,-1.880035638809204
3196,Buparlisib,SIDM01183,0.912176,2.6049160957336426
3197,Epirubicin,SIDM00324,-0.112759,-2.24346661567688
3198,Linsitinib,SIDM00156,3.369305,2.2965996265411377
3199,Dinaciclib,SIDM00174,-2.189414,2.4579427242279053
3200,Buparlisib,SIDM00224,1.712446,1.912825584411621
3201,Nilotinib,SIDM00953,2.2361205,3.3771016597747803
3202,BMS-345541,SIDM00197,2.4516495000000003,3.152916193008423
3203,AT13148,SIDM01168,6.471194,5.282874584197998
3204,AT13148,SIDM01126,3.5473,4.176176071166992
3205,VX-11e,SIDM00864,2.8594220000000004,2.445701837539673
3206,Cediranib,SIDM01175,5.087445,5.164860725402832
3207,Linsitinib,SIDM00102,3.2713545,2.7277634143829346
3208,IWP-2,SIDM00542,2.458588,2.458348512649536
3209,IWP-2,SIDM00659,2.602476,1.9872241020202637
3210,Vorinostat,SIDM00180,2.443891,4.0819292068481445
3211,AT13148,SIDM00530,4.867222,4.665965557098389
3212,VE821,SIDM00422,3.269813,2.9773805141448975
3213,VE821,SIDM00121,0.964791,2.3354835510253906
3214,IWP-2,SIDM00472,3.864321,2.2856149673461914
3215,Epirubicin,SIDM00517,-1.862402,-2.9032747745513916
3216,Vorinostat,SIDM01163,2.32423,5.382428169250488
3217,Dinaciclib,SIDM00719,1.560997,4.649016857147217
3218,Dinaciclib,SIDM00793,-3.233519,2.4353373050689697
3219,Vinblastine,SIDM01090,-5.2991225,-3.0274386405944824
3220,PCI-34051,SIDM00976,3.737816,4.493575096130371
3221,Linsitinib,SIDM00309,2.486854,2.499176502227783
3222,Epirubicin,SIDM00837,-1.576484,-3.2172915935516357
3223,Vinblastine,SIDM00445,-4.645573000000001,-2.7872262001037598
3224,BMS-345541,SIDM00077,4.068395,3.7595129013061523
3225,Cediranib,SIDM00127,0.95214,1.6969873905181885
3226,IWP-2,SIDM00553,1.292555,1.5060898065567017
3227,Epirubicin,SIDM00826,-2.073204,-2.7918641567230225
3228,VX-11e,SIDM00103,3.288735,3.018418073654175
3229,IWP-2,SIDM00813,1.23724,1.2919776439666748
3230,Vinblastine,SIDM00591,-3.808672,-3.539557456970215
3231,Nilotinib,SIDM00410,2.177123,2.4421164989471436
3232,AT13148,SIDM00668,1.428999,4.005488872528076
3233,Dinaciclib,SIDM00420,-2.035439,3.9989635944366455
3234,Cediranib,SIDM01095,1.972307,1.4716715812683105
3235,VE821,SIDM01006,4.180749,3.0516092777252197
3236,IWP-2,SIDM00417,2.959337,2.8350670337677
3237,Buparlisib,SIDM00668,0.597427,0.5131020545959473
3238,PCI-34051,SIDM00102,5.958864,4.683742523193359
3239,Vinblastine,SIDM00127,-2.207172,-0.9306454658508301
3240,Epirubicin,SIDM01011,-2.710797,-3.7202253341674805
3241,Vorinostat,SIDM00504,0.7086159999999999,3.759098529815674
3242,Epirubicin,SIDM00792,-0.497618,-1.219080924987793
3243,Vinblastine,SIDM00517,-5.6707015,-2.016552209854126
3244,Buparlisib,SIDM01161,1.066733,0.38744279742240906
3245,Dinaciclib,SIDM00113,-1.09251,4.581448554992676
3246,Cediranib,SIDM00367,1.056616,0.9880859851837158
3247,Cediranib,SIDM00929,1.946641,3.6334798336029053
3248,Nilotinib,SIDM00579,2.2341145,2.060255289077759
3249,Buparlisib,SIDM00900,-0.20368,-0.28883543610572815
3250,Buparlisib,SIDM00276,0.442025,1.392291784286499
3251,Linsitinib,SIDM00834,3.1938375,3.2440414428710938
3252,Epirubicin,SIDM00003,-1.752856,-3.3589529991149902
3253,Linsitinib,SIDM00261,1.0836329999999998,-0.024702943861484528
3254,VE821,SIDM00299,6.077017,3.9259419441223145
3255,Linsitinib,SIDM00394,2.209172,2.851511001586914
3256,Epirubicin,SIDM00113,0.853542,-1.0636281967163086
3257,Dinaciclib,SIDM00863,-3.522387,1.5596694946289062
3258,PCI-34051,SIDM00285,2.598734,3.3559958934783936
3259,Dinaciclib,SIDM01233,-2.000374,4.002939701080322
3260,VE821,SIDM00374,4.342242,2.6080801486968994
3261,Vinblastine,SIDM01019,-4.812405,-1.6803947687149048
3262,VE821,SIDM00198,5.144212,3.541715621948242
3263,Linsitinib,SIDM00418,3.8066875,3.5272159576416016
3264,VE821,SIDM00241,3.550375,2.096599578857422
3265,Vinblastine,SIDM01114,-5.200187,-2.3801045417785645
3266,Dinaciclib,SIDM00377,-1.906119,3.4389588832855225
3267,PCI-34051,SIDM01228,5.703547,3.6529712677001953
3268,Epirubicin,SIDM00699,1.003358,-0.35773804783821106
3269,Buparlisib,SIDM00599,0.144928,0.8914809226989746
3270,BMS-345541,SIDM01237,3.409829,4.059693813323975
3271,Epirubicin,SIDM00241,-1.169303,-3.2656409740448
3272,Buparlisib,SIDM00412,0.467681,-0.4558700621128082
3273,BMS-345541,SIDM00362,1.99042,1.4274849891662598
3274,Nilotinib,SIDM01251,1.430628,1.8872966766357422
3275,Nilotinib,SIDM01183,3.7281185,3.485142707824707
3276,PCI-34051,SIDM01183,5.562371,4.138624668121338
3277,AT13148,SIDM00056,1.917002,4.334225177764893
3278,PCI-34051,SIDM00064,4.88004,4.090470790863037
3279,VX-11e,SIDM00276,2.9716285,2.524954080581665
3280,PCI-34051,SIDM00599,3.064788,3.6422905921936035
3281,VX-11e,SIDM00227,2.4037515,2.789994239807129
3282,AT13148,SIDM00180,0.648344,4.341597557067871
3283,Epirubicin,SIDM00917,-4.62161,-4.049983024597168
3284,Nilotinib,SIDM00292,4.9412165,5.548635959625244
3285,Vinblastine,SIDM01245,-6.3710235,-3.3033151626586914
3286,Cediranib,SIDM01248,-0.52879,2.237459421157837
3287,AT13148,SIDM00553,2.563086,3.33149790763855
3288,VX-11e,SIDM00174,3.6894465,1.1660999059677124
3289,VX-11e,SIDM01011,2.747541,2.128355026245117
3290,VX-11e,SIDM00929,4.044428,3.073634386062622
3291,Buparlisib,SIDM00317,3.240819,3.7223780155181885
3292,IWP-2,SIDM00612,2.464473,3.386885643005371
3293,Epirubicin,SIDM00291,-0.892174,-2.632601022720337
3294,Epirubicin,SIDM00091,1.176432,-1.9324114322662354
3295,Vorinostat,SIDM00817,1.6734839999999995,4.074512958526611
3296,AT13148,SIDM00243,3.131637,3.3332173824310303
3297,Cediranib,SIDM00445,2.299153,1.6968591213226318
3298,Vorinostat,SIDM01168,1.299576,4.706674575805664
3299,VX-11e,SIDM00732,4.110454,2.813509941101074
3300,Dinaciclib,SIDM01047,-4.001707,1.3260674476623535
3301,VX-11e,SIDM00540,3.1840385,1.4919140338897705
3302,Buparlisib,SIDM00216,0.41737,1.5145182609558105
3303,IWP-2,SIDM00592,1.842522,1.3147670030593872
3304,Buparlisib,SIDM00889,1.170218,1.1861768960952759
3305,Epirubicin,SIDM00889,-2.784881,-3.6883633136749268
3306,Vorinostat,SIDM00623,0.480107,4.529550552368164
3307,PCI-34051,SIDM00198,3.683962,4.122056007385254
3308,Vorinostat,SIDM00814,1.093453,3.7653024196624756
3309,Vinblastine,SIDM00841,-4.168025500000001,-0.7752625942230225
3310,PCI-34051,SIDM00600,5.272255,3.2459540367126465
3311,Vorinostat,SIDM00406,-0.640598,1.6846719980239868
3312,VX-11e,SIDM00381,3.578735,3.4202113151550293
3313,Linsitinib,SIDM00808,3.3850115,1.5554536581039429
3314,Vinblastine,SIDM00264,-2.9431985000000003,-1.8391228914260864
3315,VX-11e,SIDM01161,2.911448,2.0682389736175537
3316,Vorinostat,SIDM00234,0.0449129999999999,2.7400460243225098
3317,Vorinostat,SIDM00971,3.1681845,5.732263088226318
3318,Nilotinib,SIDM00885,3.416067,3.9074928760528564
3319,PCI-34051,SIDM00612,5.280473,5.5902838706970215
3320,Linsitinib,SIDM00539,3.962442,3.747713088989258
3321,VX-11e,SIDM00789,1.686877,2.0898513793945312
3322,VE821,SIDM01120,4.508632,3.3762009143829346
3323,Epirubicin,SIDM00808,-3.253585,-3.82987642288208
3324,Nilotinib,SIDM00508,3.626521,4.0078020095825195
3325,Cediranib,SIDM00276,1.788151,1.368094563484192
3326,Dinaciclib,SIDM00543,-2.463352,3.2308483123779297
3327,VX-11e,SIDM00406,1.1250099999999998,0.4701221287250519
3328,Nilotinib,SIDM01163,4.5715900000000005,5.540564060211182
3329,Vinblastine,SIDM00320,-3.861455,-0.24126550555229187
3330,AT13148,SIDM00465,6.351551,5.366403102874756
3331,AT13148,SIDM00244,3.260109,3.199232339859009
3332,Epirubicin,SIDM00612,0.108732,-1.048874020576477
3333,Dinaciclib,SIDM00483,-0.39998,4.5326032638549805
3334,Buparlisib,SIDM00371,2.051925,3.2967047691345215
3335,VE821,SIDM00632,0.162955,2.264906883239746
3336,VE821,SIDM00287,0.248712,2.491567373275757
3337,Vinblastine,SIDM00042,-2.5232935000000003,-1.2123074531555176
3338,VX-11e,SIDM00584,5.0638245,3.343217611312866
3339,Nilotinib,SIDM00732,3.8412095,3.895012378692627
3340,IWP-2,SIDM00216,3.098406,2.3788349628448486
3341,Buparlisib,SIDM00591,0.205403,-0.03221047669649124
3342,PCI-34051,SIDM00181,4.450845,4.4183783531188965
3343,AT13148,SIDM00905,3.427161,4.578164577484131
3344,Linsitinib,SIDM00096,2.4104695,0.6649152636528015
3345,IWP-2,SIDM00569,3.12554,1.8420759439468384
3346,Cediranib,SIDM00551,1.729433,1.1506695747375488
3347,Nilotinib,SIDM00182,3.0136985,4.052154541015625
3348,IWP-2,SIDM01047,1.171538,1.3035521507263184
3349,Nilotinib,SIDM01145,1.7260675,2.6925160884857178
3350,Buparlisib,SIDM00679,1.88512,2.2563908100128174
3351,PCI-34051,SIDM00310,4.590951,4.068100452423096
3352,VX-11e,SIDM00042,3.0008455,3.2698287963867188
3353,BMS-345541,SIDM01160,3.907912,4.129766941070557
3354,IWP-2,SIDM00101,4.236253,3.0434703826904297
3355,Vinblastine,SIDM00266,-5.7249675,-3.203084707260132
3356,Cediranib,SIDM00969,1.719478,0.9727147221565247
3357,Nilotinib,SIDM00680,3.791206,3.8264710903167725
3358,BMS-345541,SIDM00323,2.3225925,2.722790241241455
3359,VE821,SIDM00224,5.07039,3.933652400970459
3360,VX-11e,SIDM00412,0.7571375,0.6431166529655457
3361,AT13148,SIDM01187,3.127567,5.2705559730529785
3362,Buparlisib,SIDM00326,1.065445,0.7447856068611145
3363,Cediranib,SIDM01229,2.20899,2.9554367065429688
3364,VE821,SIDM00584,5.792654,4.945271968841553
3365,Dinaciclib,SIDM00043,-3.726589,2.508993625640869
3366,Vinblastine,SIDM01146,-2.8456805000000003,-1.1553741693496704
3367,Linsitinib,SIDM00596,4.2033725,3.4511449337005615
3368,VX-11e,SIDM00277,0.5932805,-0.5467883348464966
3369,BMS-345541,SIDM00202,3.1957935,2.888854742050171
3370,Dinaciclib,SIDM00100,-0.125184,3.8579094409942627
3371,Vorinostat,SIDM01097,1.1728435,3.51636004447937
3372,VX-11e,SIDM00094,4.697027,3.591156005859375
3373,Nilotinib,SIDM00543,2.4606745,2.98922061920166
3374,Buparlisib,SIDM00292,3.854251,3.2788069248199463
3375,Linsitinib,SIDM00198,0.0314634999999999,1.4246033430099487
3376,VE821,SIDM00781,4.395168,4.7875752449035645
3377,Dinaciclib,SIDM00501,-0.872734,4.0315704345703125
3378,VE821,SIDM00569,3.904993,3.3958704471588135
3379,VE821,SIDM00535,5.519852,4.2284321784973145
3380,VE821,SIDM00118,2.741645,3.531223773956299
3381,BMS-345541,SIDM01197,3.6551305,4.336233139038086
3382,Vorinostat,SIDM00501,-0.0596319999999999,4.6855387687683105
3383,AT13148,SIDM00562,1.269738,4.299843788146973
3384,VX-11e,SIDM00323,3.7284295,2.8596532344818115
3385,Dinaciclib,SIDM00389,-3.796695,0.9231377243995667
3386,AT13148,SIDM00233,2.907324,2.8763744831085205
3387,BMS-345541,SIDM00262,2.435607,3.74110746383667
3388,AT13148,SIDM01155,1.848166,4.863462448120117
3389,VX-11e,SIDM00285,4.3084815,2.472966194152832
3390,Epirubicin,SIDM00638,-1.148155,-1.991469383239746
3391,VX-11e,SIDM00351,1.2266955,1.9303486347198486
3392,Vinblastine,SIDM00863,-2.7874245,-2.2775943279266357
3393,VX-11e,SIDM00489,1.7718854999999998,2.253404378890991
3394,Dinaciclib,SIDM00257,-3.669744,0.8783112168312073
3395,Epirubicin,SIDM00553,-1.980053,-3.587418794631958
3396,BMS-345541,SIDM00596,5.057746,4.52988862991333
3397,Vorinostat,SIDM00596,1.2381785,4.839653968811035
3398,Nilotinib,SIDM00250,3.500087,3.027109146118164
3399,AT13148,SIDM00262,3.469546,5.087573528289795
3400,PCI-34051,SIDM00659,4.196359,4.355721950531006
3401,PCI-34051,SIDM00195,4.280153,4.628589153289795
3402,Dinaciclib,SIDM00971,0.826272,5.46004581451416
3403,VX-11e,SIDM00250,3.301972,2.8174378871917725
3404,Vorinostat,SIDM00145,0.061539,2.9886527061462402
3405,AT13148,SIDM00532,2.634904,4.83853816986084
3406,AT13148,SIDM00627,2.304884,4.837063312530518
3407,BMS-345541,SIDM00519,3.973151,4.38538932800293
3408,BMS-345541,SIDM00488,3.828579,4.197887897491455
3409,Dinaciclib,SIDM00970,-3.909229,2.573899984359741
3410,VE821,SIDM01126,1.991241,3.3109629154205322
3411,BMS-345541,SIDM00896,1.657609,1.6583919525146484
3412,AT13148,SIDM00538,5.600272,4.830737590789795
3413,Epirubicin,SIDM01187,-0.295789,-0.8501293659210205
3414,Buparlisib,SIDM01247,0.803508,1.3715485334396362
3415,Cediranib,SIDM00783,1.985931,1.8439868688583374
3416,Vorinostat,SIDM01197,1.295772,4.975983142852783
3417,VX-11e,SIDM00233,2.721151,1.6364729404449463
3418,PCI-34051,SIDM00292,6.659178,5.382294178009033
3419,VE821,SIDM00668,2.606319,3.438546657562256
3420,Vinblastine,SIDM00257,-5.7297325,-2.74113130569458
3421,PCI-34051,SIDM00241,2.604666,2.971787452697754
3422,Cediranib,SIDM00197,2.012094,1.1935439109802246
3423,Nilotinib,SIDM00308,-5.6859265,1.1268757581710815
3424,Vorinostat,SIDM00632,0.267408,2.946765422821045
3425,Dinaciclib,SIDM01179,-1.846053,3.2643661499023438
3426,Epirubicin,SIDM00627,-1.381996,-2.1966397762298584
3427,Vorinostat,SIDM00225,1.7036734999999998,4.53668212890625
3428,IWP-2,SIDM01064,2.412417,1.6276085376739502
3429,AT13148,SIDM00542,4.888036,5.094982147216797
3430,Nilotinib,SIDM00198,4.006319,3.439000129699707
3431,AT13148,SIDM00541,3.962327,4.951526165008545
3432,Nilotinib,SIDM00562,3.057015,3.6872189044952393
3433,PCI-34051,SIDM01007,3.49272,2.713979959487915
3434,Linsitinib,SIDM00781,3.2049105,3.634324073791504
3435,VE821,SIDM01092,3.18194,3.4869115352630615
3436,Buparlisib,SIDM01237,2.352254,3.2980780601501465
3437,Epirubicin,SIDM00292,1.512007,0.362073689699173
3438,Vorinostat,SIDM00064,1.484199,4.162604331970215
3439,Vorinostat,SIDM00056,1.050588,3.8990325927734375
3440,IWP-2,SIDM01120,2.049022,2.5410871505737305
3441,AT13148,SIDM00154,4.175944,3.9705777168273926
3442,PCI-34051,SIDM00094,6.043921,4.660447120666504
3443,VE821,SIDM00846,4.408365,3.443985939025879
3444,Buparlisib,SIDM01122,1.739516,2.875638008117676
3445,Dinaciclib,SIDM01146,-3.697907,3.178589344024658
3446,VX-11e,SIDM01174,4.500107,4.474323749542236
3447,Vinblastine,SIDM00488,-3.3357005,-1.5467009544372559
3448,BMS-345541,SIDM00472,3.383885,4.678264617919922
3449,Vorinostat,SIDM00962,-0.34134,1.7435424327850342
3450,Dinaciclib,SIDM01064,-3.571679,2.862042188644409
3451,BMS-345541,SIDM00416,2.1436935,2.1645889282226562
3452,Vorinostat,SIDM00047,1.4968400000000002,3.933626174926758
3453,Buparlisib,SIDM00846,0.764641,2.1643638610839844
3454,VX-11e,SIDM00294,2.904958,2.7944912910461426
3455,PCI-34051,SIDM00417,5.338426,4.37122917175293
3456,Dinaciclib,SIDM00896,-4.401708,1.4544703960418701
3457,BMS-345541,SIDM00579,2.440188,3.2172014713287354
3458,AT13148,SIDM00520,4.583986,4.909167289733887
3459,VX-11e,SIDM00234,1.562519,1.3094953298568726
3460,Vorinostat,SIDM00197,0.5378069999999999,4.0077009201049805
3461,PCI-34051,SIDM00699,4.626534,4.828720569610596
3462,Dinaciclib,SIDM00416,-4.005728,1.1914148330688477
3463,IWP-2,SIDM00411,4.123036,3.2230913639068604
3464,Vinblastine,SIDM00679,-1.287385,-0.11585577577352524
3465,Epirubicin,SIDM00549,-2.806729,-3.4849042892456055
3466,VE821,SIDM00197,2.188772,3.4099318981170654
3467,Vinblastine,SIDM00299,-2.18217,-1.1613216400146484
3468,Linsitinib,SIDM01047,3.690801,1.515206217765808
3469,PCI-34051,SIDM00517,5.40723,3.9653682708740234
3470,PCI-34051,SIDM00287,2.538598,2.430149555206299
3471,VX-11e,SIDM01093,4.5268205,3.3398308753967285
3472,VX-11e,SIDM00384,2.116541,1.3882166147232056
3473,BMS-345541,SIDM00156,3.566924,3.7840404510498047
3474,Nilotinib,SIDM01179,3.649269,4.485053539276123
3475,Dinaciclib,SIDM00550,-0.871737,4.09448766708374
3476,Vorinostat,SIDM00498,0.9320025,4.381404399871826
3477,IWP-2,SIDM00530,2.389926,3.364210844039917
3478,Cediranib,SIDM01097,1.86615,0.5674849152565002
3479,Vorinostat,SIDM00412,-0.231856,2.547365665435791
3480,Cediranib,SIDM00299,4.470405,2.5171027183532715
3481,PCI-34051,SIDM00091,5.061206,5.148212909698486
3482,AT13148,SIDM00260,3.97718,4.880659103393555
3483,VE821,SIDM00154,4.905626,3.32647967338562
3484,VX-11e,SIDM01140,2.965361,0.5875118374824524
3485,BMS-345541,SIDM00294,2.751118,3.491638660430908
3486,Nilotinib,SIDM00592,3.4898795,2.461196184158325
3487,VE821,SIDM00627,5.77358,3.6473183631896973
3488,IWP-2,SIDM00875,2.733614,1.4785821437835693
3489,Buparlisib,SIDM00621,2.290713,1.9147282838821411
3490,VX-11e,SIDM00541,2.3739825000000003,1.3909544944763184
3491,Vorinostat,SIDM00384,0.202224,2.369746446609497
3492,Vorinostat,SIDM00549,0.4543005,2.874821424484253
3493,Linsitinib,SIDM01064,3.845963,2.376342296600342
3494,Cediranib,SIDM00099,2.014491,4.342617034912109
3495,Buparlisib,SIDM00287,0.202987,-0.2291034460067749
3496,Vorinostat,SIDM00445,0.712647,4.603570938110352
3497,Buparlisib,SIDM01007,-0.064742,0.4428739547729492
3498,VE821,SIDM01251,1.521376,2.132215738296509
3499,BMS-345541,SIDM00496,3.3682755,3.8341171741485596
3500,Epirubicin,SIDM01146,-2.57076,-2.267085552215576
3501,VX-11e,SIDM00091,2.37695,3.0770175457000732
3502,AT13148,SIDM00863,3.011446,3.7340962886810303
3503,PCI-34051,SIDM00343,5.797839,4.796781063079834
3504,PCI-34051,SIDM01047,4.883428,3.097992181777954
3505,BMS-345541,SIDM01090,1.9534955,3.348144769668579
3506,Linsitinib,SIDM00837,1.8458335,2.178766965866089
3507,IWP-2,SIDM01006,2.319238,2.204651117324829
3508,PCI-34051,SIDM00540,5.097718,3.5067529678344727
3509,VX-11e,SIDM01160,2.9645895,3.377678394317627
3510,VE821,SIDM00975,5.300842,3.8348429203033447
3511,Vorinostat,SIDM00287,0.072552,2.1776418685913086
3512,Linsitinib,SIDM00293,4.116306,2.381059169769287
3513,BMS-345541,SIDM00810,2.6871795,3.1783323287963867
3514,Dinaciclib,SIDM00224,-2.056563,3.026789665222168
3515,Buparlisib,SIDM00632,-0.709551,0.06914863735437393
3516,Linsitinib,SIDM01155,4.029108,3.0182254314422607
3517,VX-11e,SIDM00951,2.477147,1.2875757217407227
3518,IWP-2,SIDM00099,5.476168,3.0504097938537598
3519,Dinaciclib,SIDM00064,-3.588375,3.075988292694092
3520,IWP-2,SIDM00700,5.406438,3.5089638233184814
3521,Nilotinib,SIDM00535,3.927569,3.7030067443847656
3522,VE821,SIDM00900,2.448848,2.844540596008301
3523,VX-11e,SIDM00154,1.5485485,1.5630114078521729
3524,Buparlisib,SIDM00082,1.571438,3.2021358013153076
3525,Nilotinib,SIDM00627,3.758956,3.797260046005249
3526,Nilotinib,SIDM00082,3.3402200000000004,4.12123441696167
3527,Buparlisib,SIDM01090,1.106743,0.9787636399269104
3528,Buparlisib,SIDM00562,0.369684,2.081974983215332
3529,Dinaciclib,SIDM01140,-4.053391,1.1721974611282349
3530,Vorinostat,SIDM00935,0.8325045,4.597429275512695
3531,PCI-34051,SIDM00700,7.375983,5.375332355499268
3532,VX-11e,SIDM00826,0.116824,1.0986926555633545
3533,PCI-34051,SIDM00190,5.594409,4.920942306518555
3534,Buparlisib,SIDM00203,0.677661,1.1672046184539795
3535,Epirubicin,SIDM00970,-1.788992,-2.3139102458953857
3536,Nilotinib,SIDM00230,3.3412935,3.7106781005859375
3537,PCI-34051,SIDM00721,5.366946,5.092401504516602
3538,Nilotinib,SIDM00537,2.5901235,3.134570837020874
3539,VE821,SIDM00466,7.886127,5.934226036071777
3540,AT13148,SIDM00517,5.974857,4.996265411376953
3541,Vorinostat,SIDM00324,0.2534269999999999,3.368248701095581
3542,Vinblastine,SIDM00864,-2.9459785,-1.4889874458312988
3543,Linsitinib,SIDM00576,2.2304105,0.5678601264953613
3544,Cediranib,SIDM01007,1.230172,0.9534854888916016
3545,Epirubicin,SIDM01120,0.820431,-1.7261306047439575
3546,Nilotinib,SIDM00783,2.1756945,2.63154935836792
3547,Linsitinib,SIDM00466,7.095122,5.33612585067749
3548,PCI-34051,SIDM00136,4.523925,4.493566513061523
3549,AT13148,SIDM00917,3.482991,3.308924674987793
3550,AT13148,SIDM00077,2.257368,4.714226245880127
3551,Linsitinib,SIDM01090,3.716267,2.077150344848633
3552,IWP-2,SIDM00328,1.885928,2.8813066482543945
3553,Cediranib,SIDM00103,2.961035,2.7449212074279785
3554,AT13148,SIDM00583,5.061743,4.894082546234131
3555,Vorinostat,SIDM00448,1.0462635,3.900914430618286
3556,BMS-345541,SIDM01198,1.5085025,2.2066264152526855
3557,VX-11e,SIDM00410,1.450645,2.0205492973327637
3558,Linsitinib,SIDM00362,2.500109,0.6543740630149841
3559,Epirubicin,SIDM01174,0.435412,-0.8339271545410156
3560,Nilotinib,SIDM00976,4.116172,3.970978260040283
3561,Buparlisib,SIDM00973,0.835919,1.9652888774871826
3562,Epirubicin,SIDM00659,-2.723525,-2.917661190032959
3563,BMS-345541,SIDM01175,6.1423190000000005,5.091461658477783
3564,Linsitinib,SIDM00407,2.3353580000000003,0.6251512169837952
3565,IWP-2,SIDM00826,3.422869,2.84161376953125
3566,Vorinostat,SIDM00621,1.471174,4.14500093460083
3567,IWP-2,SIDM00350,3.617696,2.6896872520446777
3568,Dinaciclib,SIDM00181,-3.448122,3.2589058876037598
3569,BMS-345541,SIDM00251,3.222702,3.547579526901245
3570,AT13148,SIDM00411,7.183752,6.07965612411499
3571,Cediranib,SIDM00094,2.355016,3.418989419937134
3572,VE821,SIDM00181,5.503429,3.8725855350494385
3573,Buparlisib,SIDM00289,-0.632724,-0.42668595910072327
3574,Buparlisib,SIDM00832,0.985751,2.894869089126587
3575,Vinblastine,SIDM00835,-0.0404024999999999,1.252273678779602
3576,Buparlisib,SIDM01159,1.294539,1.2890706062316895
3577,Linsitinib,SIDM00863,3.6060445,2.273237943649292
3578,Vorinostat,SIDM00579,0.9414385,3.4444937705993652
3579,AT13148,SIDM00783,2.259768,4.249013423919678
3580,AT13148,SIDM00045,1.537725,3.166978597640991
3581,Linsitinib,SIDM00324,1.239222,1.2603709697723389
3582,BMS-345541,SIDM01011,2.238823,2.1003873348236084
3583,Nilotinib,SIDM01097,1.9121075,3.048086404800415
3584,PCI-34051,SIDM00549,2.818388,3.380323648452759
3585,BMS-345541,SIDM00154,3.5172255000000003,3.047977924346924
3586,AT13148,SIDM00371,6.569425,5.440688133239746
3587,Cediranib,SIDM00905,1.657604,2.304706573486328
3588,Buparlisib,SIDM00351,0.921883,0.973030686378479
3589,Nilotinib,SIDM00042,3.4960095,3.728408098220825
3590,VX-11e,SIDM00528,4.035823499999999,3.004472494125366
3591,BMS-345541,SIDM00259,2.739963,2.9291586875915527
3592,Epirubicin,SIDM00527,-2.855013,-3.490781784057617
3593,IWP-2,SIDM00721,4.047219,3.4710261821746826
3594,Vinblastine,SIDM01102,-5.3854895,-3.2605185508728027
3595,Buparlisib,SIDM00732,1.146597,1.712415099143982
3596,Cediranib,SIDM00841,3.969929,3.169828176498413
3597,Cediranib,SIDM00145,1.358769,0.6978656649589539
3598,VX-11e,SIDM00362,1.963131,1.1333388090133667
3599,VE821,SIDM01098,3.796175,3.608712911605835
3600,Nilotinib,SIDM00343,4.6296775,4.905503273010254
3601,Nilotinib,SIDM00351,2.299968,2.778823137283325
3602,IWP-2,SIDM00638,2.109572,1.9136074781417847
3603,Nilotinib,SIDM00487,3.671621,2.8740432262420654
3604,Vinblastine,SIDM00394,-4.741799,-0.9109855890274048
3605,VE821,SIDM00096,1.884885,1.7780252695083618
3606,Nilotinib,SIDM00416,1.4690495,2.817216157913208
3607,Vinblastine,SIDM01140,-4.333459,-3.7455015182495117
3608,VE821,SIDM00201,3.813459,2.655600070953369
3609,AT13148,SIDM00498,5.131087,4.943460464477539
3610,VX-11e,SIDM00962,1.6846285,0.48354271054267883
3611,Epirubicin,SIDM00098,-0.98168,-1.4095646142959595
3612,Vorinostat,SIDM00277,-0.2325955,1.5440254211425781
3613,Cediranib,SIDM00562,3.819549,2.751828193664551
3614,AT13148,SIDM00444,5.78081,4.660391807556152
3615,VE821,SIDM00156,4.816929,3.426480293273926
3616,Vorinostat,SIDM01259,0.8549915,3.1601431369781494
3617,BMS-345541,SIDM00393,3.267595,3.6670308113098145
3618,PCI-34051,SIDM00953,3.871558,3.4234158992767334
3619,Vorinostat,SIDM00842,0.0582605,3.226635456085205
3620,Cediranib,SIDM00316,1.074622,2.393183946609497
3621,Cediranib,SIDM00257,1.289295,0.5512213110923767
3622,Buparlisib,SIDM01228,1.054144,2.2155306339263916
3623,Linsitinib,SIDM00023,1.6864855,3.2217469215393066
3624,Cediranib,SIDM00410,1.853767,1.4682419300079346
3625,BMS-345541,SIDM00498,3.454543,3.7298331260681152
3626,IWP-2,SIDM00190,3.761609,3.5371222496032715
3627,VE821,SIDM00259,5.024163,2.693403959274292
3628,VX-11e,SIDM00113,3.0834270000000004,3.7864372730255127
3629,VE821,SIDM00379,5.288723,3.5583505630493164
3630,AT13148,SIDM00102,6.062634,5.088206768035889
3631,Nilotinib,SIDM00517,3.7569025,3.0487782955169678
3632,BMS-345541,SIDM00374,1.3954075,2.5703325271606445
