,drug,cell_line,IC50,prediction
3138,Venetoclax,SIDM00923,2.329135,-2.5126886
3139,Venetoclax,SIDM00954,-1.728352,-1.3841711
3140,Vinorelbine,SIDM00367,-4.8837055,-2.5243063
3141,AZD8186,SIDM00532,0.598246,3.0361068
3142,BIBR-1532,SIDM00233,4.174863,1.2350422
3143,GSK1904529A,SIDM00813,2.6174395,-1.282945
3144,GSK1904529A,SIDM00181,2.832885,-0.025306538
3145,Pictilisib,SIDM00252,1.2531126666666668,3.3935812
3146,Luminespib,SIDM00424,-4.071516,1.62192
3147,Vinorelbine,SIDM00976,-3.425864,-1.6638228
3148,Nutlin-3a (-),SIDM00256,4.0129035,-0.7748327
3149,Vinorelbine,SIDM01102,-5.3380765,-2.9806626
3150,Irinotecan,SIDM00224,3.123392,2.8002675
3151,Vinorelbine,SIDM00195,-2.40127,-0.95642626
3152,XAV939,SIDM00631,3.97059,4.7274985
3153,AZD8186,SIDM00814,3.0173185,1.7427467
3154,Alpelisib,SIDM00837,1.969695,2.0213811
3155,Alpelisib,SIDM00227,4.252761,3.0449574
3156,Pictilisib,SIDM00948,1.4571763333333332,2.2689822
3157,Irinotecan,SIDM01041,3.75911,2.1605911
3158,Luminespib,SIDM00256,-2.123241,0.8170345
3159,SCH772984,SIDM00859,1.782481,2.2251275
3160,Navitoclax,SIDM00466,3.412997,3.6085522
3161,AZD8186,SIDM00091,2.560576,2.8614275
3162,Nutlin-3a (-),SIDM00543,3.5164875,1.2525883
3163,SCH772984,SIDM00343,4.803579,4.091689
3164,XAV939,SIDM00813,3.7454255,3.5881338
3165,Alpelisib,SIDM01097,3.678015,2.548694
3166,AMG-319,SIDM00584,4.475653,3.759836
3167,Venetoclax,SIDM00793,3.574827,-2.2945602
3168,BIBR-1532,SIDM00974,4.503548,2.8686404
3169,AZD8186,SIDM00218,3.672974,5.3157663
3170,Luminespib,SIDM00621,-2.6865365,2.2567163
3171,XAV939,SIDM00332,3.5698035,5.190658
3172,BIBR-1532,SIDM00101,6.051695,4.6280384
3173,Alpelisib,SIDM00659,4.643002,3.1673837
3174,Nutlin-3a (-),SIDM00176,2.08306,1.3806514
3175,Irinotecan,SIDM00550,5.614825,2.1223607
3176,BIBR-1532,SIDM01245,4.689314,1.5594416
3177,Navitoclax,SIDM00948,2.5572655,1.0478674
3178,Luminespib,SIDM01095,-2.5965375,1.1832871
3179,AZD8186,SIDM00542,3.1958245,2.823339
3180,Alpelisib,SIDM00519,3.969962,3.563686
3181,AZD8186,SIDM00201,1.6068375,1.6871048
3182,Nutlin-3a (-),SIDM01245,2.9450305,-0.7242478
3183,Pictilisib,SIDM00294,2.016483,2.5724013
3184,Venetoclax,SIDM00042,3.762937,-1.9926497
3185,AZD8186,SIDM00375,3.6156885,2.293691
3186,XAV939,SIDM01093,3.8114655,5.230958
3187,Venetoclax,SIDM00813,0.544922,-3.2901561
3188,Irinotecan,SIDM00251,1.595763,2.4756083
3189,Irinotecan,SIDM00659,1.84115,2.2651129
3190,GSK1904529A,SIDM00276,3.7240905,-0.42353895
3191,Vinorelbine,SIDM01159,-3.1825270000000003,-1.0967299
3192,AMG-319,SIDM00964,5.942319,2.5508585
3193,Vinorelbine,SIDM00562,-5.0055795,-2.2499177
3194,BIBR-1532,SIDM00599,4.923882,2.230192
3195,Alpelisib,SIDM00612,3.26783,3.829346
3196,AMG-319,SIDM00362,2.983382,2.1261048
3197,BIBR-1532,SIDM00267,5.59777,4.010233
3198,AZD8186,SIDM00266,2.321434,1.2924613
3199,XAV939,SIDM00808,3.439045,3.3861995
3200,BIBR-1532,SIDM00917,3.154207,1.397052
3201,Venetoclax,SIDM00539,2.860125,-1.6647352
3202,Navitoclax,SIDM00406,2.7907775,-0.069548234
3203,BIBR-1532,SIDM00612,5.76835,4.586719
3204,Pictilisib,SIDM01019,0.52796,2.5002515
3205,Venetoclax,SIDM00364,0.199165,-2.7353036
3206,Luminespib,SIDM00174,-3.7359715,1.3702191
3207,Venetoclax,SIDM01133,3.09236,-1.2184767
3208,BIBR-1532,SIDM00532,5.887155,3.8094623
3209,Vinorelbine,SIDM00968,-3.63873,-1.5120529
3210,Alpelisib,SIDM00198,2.797704,2.605549
3211,XAV939,SIDM01251,3.145469,3.2999053
3212,Irinotecan,SIDM00412,0.177432,1.2482213
3213,Irinotecan,SIDM00599,0.399181,1.152303
3214,Luminespib,SIDM01259,-2.9487805,1.4381748
3215,Pictilisib,SIDM00970,1.5485276666666667,2.3516645
3216,BIBR-1532,SIDM00324,4.000026,2.000601
3217,BIBR-1532,SIDM00260,5.545548,4.0563884
3218,AZD8186,SIDM00118,2.901803,1.5384926
3219,XAV939,SIDM00758,4.7152325,5.2486935
3220,SCH772984,SIDM01011,2.746014,2.8558514
3221,BIBR-1532,SIDM00930,4.988694,3.5350735
3222,XAV939,SIDM00679,2.970905,4.8158603
3223,Pictilisib,SIDM00197,-0.4463823333333332,2.368549
3224,Pictilisib,SIDM01122,1.1820496666666669,3.1154926
3225,Navitoclax,SIDM00929,2.2575325,1.5875795
3226,AZD8186,SIDM01064,3.328069,3.214459
3227,Vinorelbine,SIDM01155,-2.9905445,-1.2749392
3228,Venetoclax,SIDM00424,2.33451,-2.7000458
3229,Nutlin-3a (-),SIDM01047,4.0632775,-0.5546999
3230,GSK1904529A,SIDM00261,1.9581395,-1.0643554
3231,Vinorelbine,SIDM00234,-4.929498,-2.534243
3232,AMG-319,SIDM00259,3.981136,2.5784233
3233,Vinorelbine,SIDM00532,-3.7812645,-1.0619082
3234,Pictilisib,SIDM00289,-2.112923,1.5863396
3235,GSK1904529A,SIDM01047,3.574495,-1.7767051
3236,Venetoclax,SIDM00592,2.482942,-3.1839657
3237,Pictilisib,SIDM00543,1.9434766666666663,3.4374661
3238,Nutlin-3a (-),SIDM00679,5.210395,1.614146
3239,Navitoclax,SIDM00251,2.0068895,1.3916456
3240,XAV939,SIDM00422,3.4779415,3.979901
3241,Luminespib,SIDM00241,-3.7907485,0.69327474
3242,BIBR-1532,SIDM00591,5.428148,1.889738
3243,XAV939,SIDM00099,5.0726115,6.36473
3244,SCH772984,SIDM00833,1.219037,4.027252
3245,AMG-319,SIDM00540,5.688879,2.3139384
3246,XAV939,SIDM00517,4.353711,5.2482715
3247,AZD8186,SIDM00242,1.736611,1.7265652
3248,Alpelisib,SIDM00551,1.995034,1.8826907
3249,BIBR-1532,SIDM00259,3.806709,1.3626858
3250,XAV939,SIDM01122,4.1491935,5.037359
3251,XAV939,SIDM00274,5.453185,5.2807903
3252,Venetoclax,SIDM00377,4.074593,-1.7840858
3253,AMG-319,SIDM00264,5.952131,3.4590409
3254,GSK1904529A,SIDM00929,3.7641825,0.17052509
3255,Navitoclax,SIDM00488,2.6597085,1.8551006
3256,Vinorelbine,SIDM00277,-5.907429499999999,-3.898279
3257,XAV939,SIDM00659,4.123922,5.221196
3258,AMG-319,SIDM00260,5.906184,3.3999238
3259,Venetoclax,SIDM00374,0.218711,-2.7605522
3260,Venetoclax,SIDM00407,-0.745914,-3.6334817
3261,Pictilisib,SIDM00287,1.312391,1.8782681
3262,SCH772984,SIDM00156,5.171011,3.7281964
3263,AMG-319,SIDM00549,3.270455,2.4647563
3264,Alpelisib,SIDM00544,3.933381,2.8912883
3265,AMG-319,SIDM00814,4.662807,2.534938
3266,Vinorelbine,SIDM01146,-1.9050725,-1.5351557
3267,AMG-319,SIDM01095,4.227238,3.023718
3268,Venetoclax,SIDM00082,4.231278,-1.2550708
3269,Vinorelbine,SIDM00781,-3.6965485,-0.83328974
3270,Luminespib,SIDM00263,-2.4738125,1.510727
3271,XAV939,SIDM00309,3.4947735,5.066391
3272,Irinotecan,SIDM00371,2.295955,2.8949406
3273,GSK1904529A,SIDM00328,3.452658,-0.051846012
3274,Alpelisib,SIDM00841,4.534263,2.8079674
3275,Nutlin-3a (-),SIDM00953,3.905739000000001,-0.100973666
3276,Irinotecan,SIDM00394,2.625901,2.5206397
3277,XAV939,SIDM01233,5.5158835,5.7082605
3278,Venetoclax,SIDM00320,2.842898,-1.23639
3279,SCH772984,SIDM00137,0.080651,3.6984465
3280,SCH772984,SIDM01133,2.91963,2.618448
3281,Pictilisib,SIDM00103,0.4299453333333333,3.194832
3282,XAV939,SIDM00632,3.700512,3.3289704
3283,Nutlin-3a (-),SIDM00266,4.3289290000000005,-0.42647424
3284,GSK1904529A,SIDM01229,4.081879,0.057105396
3285,Nutlin-3a (-),SIDM00417,4.848186,1.7222453
3286,Alpelisib,SIDM00472,3.832046,3.9531002
3287,Venetoclax,SIDM00517,4.533994,-2.5624435
3288,Irinotecan,SIDM01183,3.464675,2.2883356
3289,GSK1904529A,SIDM00599,3.469148,-0.9688395
3290,Vinorelbine,SIDM00569,-4.892029,-1.6717093
3291,Venetoclax,SIDM00291,4.214429,-1.9990925
3292,Luminespib,SIDM01160,1.2497035,2.0349433
3293,Irinotecan,SIDM01097,-0.28371,1.6048763
3294,SCH772984,SIDM00096,1.507959,1.7290943
3295,Irinotecan,SIDM00261,-0.745393,1.038209
3296,SCH772984,SIDM00417,1.041745,3.558668
3297,Alpelisib,SIDM01179,4.775599,2.8138416
3298,Venetoclax,SIDM00198,2.958553,-2.3691294
3299,AZD8186,SIDM01228,1.469514,2.4729893
3300,SCH772984,SIDM00549,2.81789,2.470178
3301,Alpelisib,SIDM00154,2.070093,2.2233508
3302,Nutlin-3a (-),SIDM00375,4.6413485,1.6372372
3303,AMG-319,SIDM01228,4.378342,3.7608669
3304,Luminespib,SIDM00043,-4.13411,0.4362501
3305,Irinotecan,SIDM01160,3.701848,2.3911965
3306,XAV939,SIDM00077,3.7004245,5.0918283
3307,AZD8186,SIDM00269,0.737355,1.684126
3308,AZD8186,SIDM00929,3.9610085,3.16445
3309,BIBR-1532,SIDM01042,4.083817,2.2402256
3310,AMG-319,SIDM00688,3.489674,2.492043
3311,AZD8186,SIDM01145,3.1135200000000003,0.9294838
3312,Venetoclax,SIDM00562,2.562564,-2.5365608
3313,AZD8186,SIDM00783,2.4409865,1.4053756
3314,Luminespib,SIDM01248,-2.8991145,1.990471
3315,Nutlin-3a (-),SIDM00732,4.9248605,1.5082229
3316,GSK1904529A,SIDM00256,2.4692465,-1.0933844
3317,Pictilisib,SIDM01220,1.7767076666666666,2.8265517
3318,BIBR-1532,SIDM01132,3.867469,2.5027368
3319,SCH772984,SIDM00541,-0.624877,2.768938
3320,Vinorelbine,SIDM01114,-4.787114,-1.603448
3321,GSK1904529A,SIDM00810,2.615513,-0.38576558
3322,Pictilisib,SIDM00375,1.673833,2.8435948
3323,BIBR-1532,SIDM00781,7.060841,4.2862825
3324,Irinotecan,SIDM00466,5.407955,4.8684044
3325,AZD8186,SIDM00259,2.957227,1.5101768
3326,AZD8186,SIDM00964,0.7652105,1.0291963
3327,Irinotecan,SIDM00719,4.914861,3.6075737
3328,Pictilisib,SIDM00259,1.3663216666666669,2.3902059
3329,Navitoclax,SIDM00542,3.5149945,1.802905
3330,Venetoclax,SIDM00501,4.289959,-1.9676336
3331,XAV939,SIDM00214,2.8697665,4.9655633
3332,Pictilisib,SIDM00576,-0.0297126666666666,1.2853106
3333,SCH772984,SIDM00094,2.785508,4.3637652
3334,AMG-319,SIDM01174,6.586913,4.3248568
3335,AMG-319,SIDM00973,5.761113,3.420954
3336,BIBR-1532,SIDM00655,4.321994,2.8690345
3337,Navitoclax,SIDM00193,1.9309095,1.5971012
3338,AZD8186,SIDM01206,2.4949705,1.7702564
3339,AMG-319,SIDM00612,5.11219,4.2178135
3340,Irinotecan,SIDM00242,5.264263,1.2672762
3341,Vinorelbine,SIDM01095,-3.62104,-1.8757595
3342,Pictilisib,SIDM01197,0.6711546666666667,3.5894701
3343,AZD8186,SIDM01163,2.617801,3.9247773
3344,GSK1904529A,SIDM00527,3.5077225,-0.66697073
3345,Pictilisib,SIDM00632,2.4895086666666666,1.9107133
3346,XAV939,SIDM00047,1.6609379999999998,5.186343
3347,Nutlin-3a (-),SIDM00699,4.5789105,2.4439824
3348,Vinorelbine,SIDM00814,-4.917624999999999,-2.0007806
3349,Alpelisib,SIDM00393,2.601652,2.23749
3350,BIBR-1532,SIDM00091,6.34273,4.2171335
3351,Luminespib,SIDM00444,-1.93089,2.0514038
3352,Irinotecan,SIDM00154,1.05637,1.3064967
3353,Luminespib,SIDM00929,-2.350883,2.3146145
3354,Vinorelbine,SIDM00974,-3.2654885,-1.7265416
3355,GSK1904529A,SIDM00677,3.4885955,-0.6488044
3356,Luminespib,SIDM00145,-2.608313,1.5000405
3357,Irinotecan,SIDM00623,2.604984,2.7860649
3358,XAV939,SIDM00519,3.546688,5.4023094
3359,SCH772984,SIDM01064,4.51878,3.0309637
3360,Vinorelbine,SIDM00003,-3.972659,-1.897387
3361,AMG-319,SIDM00364,3.194977,2.280165
3362,GSK1904529A,SIDM01259,3.2409225,-0.9802625
3363,Irinotecan,SIDM00302,0.780161,1.6509911
3364,Pictilisib,SIDM00257,2.077156,2.0032191
3365,BIBR-1532,SIDM01145,3.056054,1.8269856
3366,SCH772984,SIDM01247,3.791592,2.631439
3367,Vinorelbine,SIDM01174,-0.2492969999999998,0.59146905
3368,Venetoclax,SIDM00445,2.00015,-2.4219043
3369,GSK1904529A,SIDM00042,3.767395,0.026926655
3370,Alpelisib,SIDM00129,3.586329,0.6378776
3371,Alpelisib,SIDM00205,1.799011,2.210247
3372,AMG-319,SIDM00099,7.484454,4.999494
3373,Pictilisib,SIDM00889,1.640009,2.483659
3374,XAV939,SIDM00837,3.291627,4.6500244
3375,Alpelisib,SIDM00077,2.508943,2.7405126
3376,XAV939,SIDM00180,2.2673695,5.199111
3377,Luminespib,SIDM01090,-4.20992,1.4191196
3378,Navitoclax,SIDM00418,2.6704505,2.514115
3379,Nutlin-3a (-),SIDM00197,4.6946010000000005,0.69783664
3380,SCH772984,SIDM01205,3.067625,2.4945335
3381,Vinorelbine,SIDM00808,-4.8331605,-2.778994
3382,Irinotecan,SIDM00364,0.79958,1.5416393
3383,BIBR-1532,SIDM00842,1.180918,2.5974119
3384,Nutlin-3a (-),SIDM00082,4.693259,2.199719
3385,BIBR-1532,SIDM00137,5.833151,3.3864653
3386,Alpelisib,SIDM00969,2.995513,1.9877721
3387,SCH772984,SIDM00517,0.191666,2.9781826
3388,GSK1904529A,SIDM00379,3.2616825,-0.39031076
3389,AZD8186,SIDM00346,3.52969,1.0128978
3390,BIBR-1532,SIDM00875,5.036663,2.3635375
3391,Alpelisib,SIDM00316,2.395587,2.892306
3392,Luminespib,SIDM00311,-0.634466,2.2063768
3393,AMG-319,SIDM00498,5.24959,3.563722
3394,Luminespib,SIDM01122,-1.5327185,2.2984798
3395,Vinorelbine,SIDM01233,-1.1501515,-0.2046838
3396,AZD8186,SIDM00953,2.474786,2.2887561
3397,Luminespib,SIDM00302,-4.1630555000000005,1.4258002
3398,Nutlin-3a (-),SIDM00241,4.1732175,0.24061097
3399,Navitoclax,SIDM00951,1.956429,0.19533063
3400,XAV939,SIDM00846,3.0624425000000004,4.7413707
3401,Luminespib,SIDM00257,-3.9534415,1.1866492
3402,Navitoclax,SIDM01120,-2.367723,1.4202961
3403,Vinorelbine,SIDM00258,-4.5840645,-1.3529295
3404,Irinotecan,SIDM00411,3.634888,3.712665
3405,AMG-319,SIDM00543,3.954164,3.6021907
3406,Nutlin-3a (-),SIDM01042,4.5867865000000005,0.20324516
3407,Irinotecan,SIDM00627,1.201793,1.7655691
3408,SCH772984,SIDM00584,5.725732,3.6297576
3409,AZD8186,SIDM00551,2.9808570000000003,1.679365
3410,Pictilisib,SIDM00114,2.103119,4.1973104
3411,AZD8186,SIDM00261,2.2151585000000003,1.2739428
3412,XAV939,SIDM00389,3.128304,3.1791914
3413,SCH772984,SIDM00968,0.402195,3.643203
3414,Alpelisib,SIDM00974,3.924438,1.8716666
3415,BIBR-1532,SIDM00592,4.34358,2.0862799
3416,SCH772984,SIDM00863,4.412699,3.0314937
3417,Navitoclax,SIDM00863,2.568242,1.1855971
3418,Pictilisib,SIDM00292,3.155654666666667,4.0431795
3419,Pictilisib,SIDM00137,0.802544,3.707058
3420,Alpelisib,SIDM00224,4.247867,3.085922
3421,Nutlin-3a (-),SIDM00889,4.5074,0.50261045
3422,Luminespib,SIDM00316,-3.4346975,1.9553547
3423,AZD8186,SIDM00539,2.9176765,2.8943775
3424,AMG-319,SIDM00905,3.114656,2.8773978
3425,XAV939,SIDM00842,3.679021,3.7154663
3426,Venetoclax,SIDM00427,1.076852,-2.9298177
3427,BIBR-1532,SIDM01248,4.478555,3.0075307
3428,SCH772984,SIDM01073,4.054191,3.0950773
3429,Vinorelbine,SIDM01120,-0.756671,-1.2825289
3430,Alpelisib,SIDM00291,3.415012,2.2727606
3431,SCH772984,SIDM00424,2.780891,2.6937032
3432,BIBR-1532,SIDM01006,5.116642,2.6973016
3433,SCH772984,SIDM00047,1.363988,3.094537
3434,Luminespib,SIDM00491,-3.804159,2.5609949
3435,Irinotecan,SIDM00583,4.458937,2.7696126
3436,XAV939,SIDM00263,4.074404,4.139718
3437,Nutlin-3a (-),SIDM00896,0.647962,-0.28532603
3438,AZD8186,SIDM00976,3.164841,2.6835248
3439,AZD8186,SIDM00565,2.8596145,2.7499726
3440,Alpelisib,SIDM00975,5.276929,2.8760679
3441,GSK1904529A,SIDM00418,4.1961135,1.2523676
3442,Venetoclax,SIDM00789,2.371132,-2.3710377
3443,BIBR-1532,SIDM01198,4.814289,1.662907
3444,Venetoclax,SIDM00542,2.479523,-1.4695426
3445,GSK1904529A,SIDM00077,3.093958,-0.20934862
3446,Alpelisib,SIDM00517,1.18507,2.0259624
3447,GSK1904529A,SIDM01247,3.0556495,-1.0437608
3448,Alpelisib,SIDM00591,1.600948,1.3502884
3449,Pictilisib,SIDM00350,-0.0691769999999999,2.6802406
3450,Nutlin-3a (-),SIDM00438,2.2864655000000003,1.8382559
3451,SCH772984,SIDM00199,2.496976,3.2783692
3452,Pictilisib,SIDM00412,-2.620260666666667,1.3926777
3453,Pictilisib,SIDM00496,0.7744216666666667,2.73321
3454,AMG-319,SIDM00299,6.349024,4.0888343
3455,AZD8186,SIDM00885,2.15077,3.422855
3456,SCH772984,SIDM00679,2.654829,3.393823
3457,Irinotecan,SIDM00320,5.170357,3.156576
3458,Venetoclax,SIDM00277,-4.394442,-4.2749844
3459,BIBR-1532,SIDM00438,4.415779,3.3589118
3460,Venetoclax,SIDM00967,2.555976,-1.2295505
3461,Irinotecan,SIDM01042,4.436238,0.89388335
3462,SCH772984,SIDM00964,-0.323076,2.425031
3463,Navitoclax,SIDM00243,2.080075,0.687078
3464,SCH772984,SIDM00576,0.484341,1.6364802
3465,SCH772984,SIDM00102,2.921546,4.0314198
3466,Irinotecan,SIDM00445,3.745085,1.1763332
3467,GSK1904529A,SIDM01122,3.347967,0.49169585
3468,Luminespib,SIDM00810,-3.3634035,1.5901173
3469,XAV939,SIDM00364,3.3871260000000003,3.518619
3470,Luminespib,SIDM00549,-1.8209885,1.5404941
3471,Vinorelbine,SIDM00591,-2.621265,-2.5119588
3472,AZD8186,SIDM00418,4.309077,3.9458277
3473,SCH772984,SIDM00599,4.324551,2.3061986
3474,Luminespib,SIDM00544,-1.075445,2.2029989
3475,Navitoclax,SIDM00680,2.4028705,1.5433499
3476,Nutlin-3a (-),SIDM01168,5.680391999999999,2.4837735
3477,SCH772984,SIDM00974,-1.863588,3.1075704
3478,Luminespib,SIDM01179,-2.817393,1.7141365
3479,Nutlin-3a (-),SIDM01146,2.792634,1.4020802
3480,Venetoclax,SIDM01145,0.80673,-2.64063
3481,Venetoclax,SIDM00243,1.966615,-2.7680523
3482,Nutlin-3a (-),SIDM00583,4.8984785,1.9039075
3483,Alpelisib,SIDM01019,3.944341,1.9518424
3484,GSK1904529A,SIDM00445,4.819277,-0.6096283
3485,AMG-319,SIDM00539,5.491337,3.382473
3486,Vinorelbine,SIDM00323,-3.7956985,-1.5873574
3487,Venetoclax,SIDM00394,3.568085,-1.7330612
3488,BIBR-1532,SIDM01161,5.081203,2.5386167
3489,Luminespib,SIDM00389,-3.908459,0.68892145
3490,Luminespib,SIDM00292,0.4164225,3.666725
3491,Nutlin-3a (-),SIDM00364,1.738544,-0.13629366
3492,Luminespib,SIDM00328,-1.8834565,1.8054689
3493,BIBR-1532,SIDM00508,5.755221,2.3522503
3494,Pictilisib,SIDM00203,0.2504076666666666,2.528036
3495,SCH772984,SIDM00538,-0.057047,3.0690043
3496,Irinotecan,SIDM00293,2.865556,2.4440012
3497,BIBR-1532,SIDM00543,4.408424,3.2328231
3498,SCH772984,SIDM00082,0.538241,3.9667227
3499,Irinotecan,SIDM00541,4.501279,1.234106
3500,BIBR-1532,SIDM00962,2.805545,0.6712718
3501,Nutlin-3a (-),SIDM00846,4.179926,1.6918305
3502,Luminespib,SIDM00538,-1.337317,2.0403364
3503,GSK1904529A,SIDM00267,3.393239,-0.04287529
3504,Pictilisib,SIDM00544,2.3971413333333333,2.587631
3505,AMG-319,SIDM01047,3.439656,2.5441642
3506,Navitoclax,SIDM01198,-0.3878205,0.5731313
3507,Navitoclax,SIDM00323,-0.4515735,1.2865273
3508,Luminespib,SIDM01197,2.9839085,2.3574007
3509,SCH772984,SIDM00418,1.595653,4.5599756
3510,GSK1904529A,SIDM00193,4.8202,0.10633718
3511,AMG-319,SIDM00227,4.958656,3.8459742
3512,BIBR-1532,SIDM01093,4.282722,4.558686
3513,Alpelisib,SIDM00420,5.045417,3.1979306
3514,SCH772984,SIDM00276,3.285115,2.6839426
3515,SCH772984,SIDM00896,1.996104,2.5014274
3516,Vinorelbine,SIDM00214,-3.50377,-1.4287986
3517,SCH772984,SIDM00551,0.973453,2.92198
3518,AMG-319,SIDM00094,5.298087,4.0627003
3519,Luminespib,SIDM00188,-1.116934,2.3667483
3520,AZD8186,SIDM00889,3.3149695,2.0744045
3521,SCH772984,SIDM01197,-1.569336,3.2676022
3522,BIBR-1532,SIDM00929,4.541528,3.890847
3523,Luminespib,SIDM00543,-1.297426,2.2151673
3524,AZD8186,SIDM00420,1.602523,2.8944335
3525,Irinotecan,SIDM00576,0.261611,0.29010338
3526,Nutlin-3a (-),SIDM00154,1.5429595,0.51552445
3527,Luminespib,SIDM00332,-0.350843,2.3883152
3528,GSK1904529A,SIDM00427,2.0124500000000003,-1.0277028
3529,SCH772984,SIDM00973,1.700101,3.2135518
3530,Luminespib,SIDM00258,-1.9354945,1.3957328
3531,GSK1904529A,SIDM00968,5.098228,-0.212833
3532,AMG-319,SIDM00197,4.406117,2.7080839
3533,Alpelisib,SIDM00444,3.130615,2.759574
3534,GSK1904529A,SIDM00197,3.6797145,-0.33679026
3535,Alpelisib,SIDM00234,4.662009,1.7115589
3536,XAV939,SIDM00835,5.6413395,5.9828415
3537,AMG-319,SIDM01149,3.371338,2.3895211
3538,AZD8186,SIDM01149,2.2320975,2.183258
3539,AMG-319,SIDM00261,3.975976,2.5375416
3540,Navitoclax,SIDM00758,2.6725250000000003,1.4234868
3541,Vinorelbine,SIDM01237,-1.0954645,0.47200468
3542,AZD8186,SIDM01237,4.541994,3.2947176
3543,AZD8186,SIDM01179,3.4871755,2.1872718
3544,AZD8186,SIDM01159,2.0626355,2.2336936
3545,Navitoclax,SIDM00935,1.9253795,0.7741641
3546,Irinotecan,SIDM00527,1.815089,1.3213073
3547,GSK1904529A,SIDM00389,2.569185,-1.611909
3548,Venetoclax,SIDM00274,3.213001,-1.4290149
3549,BIBR-1532,SIDM00196,4.63585,1.3447348
3550,Pictilisib,SIDM00504,0.5821263333333333,2.1892955
3551,Irinotecan,SIDM00444,2.82974,2.5081713
3552,Pictilisib,SIDM01206,2.207607,2.2265744
3553,Luminespib,SIDM00285,0.469133,1.6709553
3554,Nutlin-3a (-),SIDM00420,5.1368955,1.9142207
3555,AMG-319,SIDM01102,2.677541,2.6209757
3556,Navitoclax,SIDM00591,1.359743,0.5611783
3557,Venetoclax,SIDM00814,2.641159,-2.439998
3558,Vinorelbine,SIDM00905,-4.498236,-1.3989693
3559,AMG-319,SIDM00326,4.849649,3.2140257
3560,Nutlin-3a (-),SIDM00490,4.5227035,1.476641
3561,BIBR-1532,SIDM00388,3.669809,2.0597398
3562,SCH772984,SIDM00294,4.197435,2.650077
3563,Alpelisib,SIDM00411,3.455501,4.01827
3564,Luminespib,SIDM01126,-1.3240344999999998,2.0780456
3565,XAV939,SIDM00700,5.2211805,6.105183
3566,Venetoclax,SIDM00508,-0.131926,-1.6525666
3567,Vinorelbine,SIDM00294,-4.4144235,-1.4624052
3568,XAV939,SIDM00091,4.343861,5.9618645
3569,Navitoclax,SIDM01102,2.116215,0.64841974
3570,Pictilisib,SIDM00406,-2.189984,0.8421228
3571,BIBR-1532,SIDM00627,5.449295,3.5181599
3572,Alpelisib,SIDM00885,4.544423,3.1065176
3573,XAV939,SIDM00483,4.7488695,6.2049775
3574,AZD8186,SIDM00003,2.289867,1.9170411
3575,Nutlin-3a (-),SIDM00243,0.409299,-0.051398695
3576,Pictilisib,SIDM00483,-0.0286576666666666,4.1431828
3577,Venetoclax,SIDM00971,5.791697,0.299204
3578,Luminespib,SIDM01206,-2.1672645,1.3147331
3579,Venetoclax,SIDM01126,2.332889,-1.3346728
3580,GSK1904529A,SIDM00190,4.5156085,0.40744242
3581,Navitoclax,SIDM00537,0.8161395,1.0276687
3582,Pictilisib,SIDM00688,2.061577,2.172924
3583,GSK1904529A,SIDM00483,6.570685,0.71306276
3584,Alpelisib,SIDM00688,3.881459,1.9845278
3585,BIBR-1532,SIDM00302,5.050513,2.6437232
3586,Pictilisib,SIDM00627,0.0642686666666666,2.5134852
3587,GSK1904529A,SIDM00498,5.091999,-0.29656073
3588,XAV939,SIDM01047,3.4629805,3.7712142
3589,AZD8186,SIDM00808,1.25062,2.2400956
3590,Luminespib,SIDM00045,-2.8546005,-0.45501032
3591,AMG-319,SIDM00834,5.924801,3.7427616
3592,Luminespib,SIDM01097,-3.3763085,1.2170337
3593,Venetoclax,SIDM00234,0.702381,-2.8509371
3594,Alpelisib,SIDM01146,4.654744,2.4028778
3595,BIBR-1532,SIDM00099,6.070407,5.197254
3596,Alpelisib,SIDM00621,4.082378,3.2900605
3597,Nutlin-3a (-),SIDM00659,5.162453,1.9361929
3598,BIBR-1532,SIDM00813,4.825246,1.4241816
3599,GSK1904529A,SIDM00251,3.7793155,0.022284485
3600,Venetoclax,SIDM00323,-2.721838,-2.0340354
3601,Navitoclax,SIDM00199,1.0877765,1.336521
3602,AZD8186,SIDM00427,2.3648105,1.6434978
3603,GSK1904529A,SIDM00688,2.826499,-1.281549
3604,Navitoclax,SIDM00835,1.9227045,2.6503959
3605,Alpelisib,SIDM00606,4.251142,2.4627283
3606,GSK1904529A,SIDM00491,3.650381,-0.08015928
3607,Nutlin-3a (-),SIDM00289,1.4009365,-0.51181984
3608,SCH772984,SIDM00086,1.691013,3.4019396
3609,Luminespib,SIDM00114,0.12495,2.9668725
3610,Luminespib,SIDM00136,-1.705593,1.178217
3611,Irinotecan,SIDM00077,3.766024,2.0424175
3612,XAV939,SIDM00234,2.9466165,3.381604
3613,BIBR-1532,SIDM00343,5.487209,4.545002
3614,AMG-319,SIDM00896,2.125971,2.1504529
3615,GSK1904529A,SIDM00412,2.7314655,-1.5572531
3616,Irinotecan,SIDM00448,1.921132,2.5324247
3617,BIBR-1532,SIDM00951,3.331723,1.1772715
3618,Alpelisib,SIDM01168,4.650802,3.2018387
3619,AZD8186,SIDM01140,1.882177,1.0978798
3620,GSK1904529A,SIDM00199,3.156269,-0.2427704
3621,Vinorelbine,SIDM00549,-4.625024,-2.3406498
3622,Vinorelbine,SIDM00489,-4.816923,-2.3482711
3623,Nutlin-3a (-),SIDM00257,4.570694,-0.22249275
