,drug,cell_line,IC50,prediction
1533,Alisertib,SIDM00834,1.6894185,2.5257022
1534,Docetaxel,SIDM01175,-1.3744756666666664,-4.412799
1535,AZD5363,SIDM00537,1.805914,2.054115
1536,LCL161,SIDM00416,4.1437345,1.9950927
1537,AGI-5198,SIDM00094,4.067513,3.634582
1538,AZ6102,SIDM00351,3.077134,1.603556
1539,Docetaxel,SIDM00406,-6.646063000000001,-6.938251
1540,AGI-5198,SIDM00680,5.441699,2.5904331
1541,SB216763,SIDM00842,5.045357,1.573244
1542,Alisertib,SIDM00367,-0.189779,1.5772499
1543,Docetaxel,SIDM00127,-2.636232,-4.776698
1544,Temozolomide,SIDM00242,6.2379205,2.26444
1545,AZ6102,SIDM00814,1.632647,2.490408
1546,AGI-5198,SIDM00377,5.624275,2.8183622
1547,MK-8776,SIDM01095,1.806582,2.0456164
1548,Paclitaxel,SIDM00527,-3.4634080000000003,-3.851798
1549,AZD5363,SIDM01145,2.208773,2.2759478
1550,OF-1,SIDM00199,5.87282,-0.1760096
1551,Paclitaxel,SIDM00732,-3.5609855,-3.8799062
1552,AZ6102,SIDM00234,0.977823,1.6067195
1553,GSK343,SIDM00969,3.9588145,2.154221
1554,Temozolomide,SIDM01248,6.2975650000000005,2.6708603
1555,Temozolomide,SIDM00261,5.768247000000001,2.017372
1556,Temozolomide,SIDM00120,6.562921,3.2548068
1557,AZD5363,SIDM00316,1.983869,3.0978966
1558,MK-8776,SIDM00384,0.089554,1.9055429
1559,Temozolomide,SIDM00224,6.12589,3.2317734
1560,AZD5363,SIDM00260,3.922374,3.135604
1561,AGI-5198,SIDM00424,3.125031,2.0689788
1562,Temozolomide,SIDM00251,6.280103,2.5262952
1563,OSI-027,SIDM00527,2.782143,3.0861635
1564,Alisertib,SIDM00317,3.0768685,4.1822968
1565,OF-1,SIDM00364,3.251763,-0.5767585
1566,AGI-5198,SIDM00577,5.141758,2.7146928
1567,AZ6102,SIDM00328,2.690962,1.9476482
1568,LCL161,SIDM00441,2.635047,1.1212826
1569,AZD5363,SIDM00259,3.839137,2.7306433
1570,MK-8776,SIDM00969,4.506882,1.8912219
1571,MK-8776,SIDM01140,3.621916,1.5794277
1572,AZD5363,SIDM00374,2.153944,2.772621
1573,Alisertib,SIDM00953,0.1965704999999999,1.4368947
1574,MK-8776,SIDM00530,3.763514,2.6927927
1575,GSK343,SIDM01090,3.3757625,2.3809524
1576,Docetaxel,SIDM00224,-1.2609416666666668,-4.80534
1577,MK-8776,SIDM00323,0.416567,2.2770028
1578,Paclitaxel,SIDM01090,-4.9427455,-4.0444565
1579,OF-1,SIDM01120,5.544794,1.3203012
1580,SB216763,SIDM00783,3.814804,1.8466893
1581,Paclitaxel,SIDM01095,-3.239774,-4.303316
1582,GSK343,SIDM00205,2.9691515,2.1557627
1583,Pevonedistat,SIDM00113,4.610001,2.947269
1584,OF-1,SIDM00783,3.521223,-0.2852466
1585,AZD5363,SIDM00389,-0.029344,1.5069555
1586,GSK343,SIDM00826,3.710334,2.0310087
1587,AZD5363,SIDM00826,2.670864,2.4516954
1588,Alisertib,SIDM01259,1.830879,1.7173003
1589,Pevonedistat,SIDM00543,0.7972455,1.9360842
1590,Alisertib,SIDM00632,-3.087609,1.3727475
1591,AZD5363,SIDM00596,3.860339,3.7165794
1592,LCL161,SIDM00214,4.5745505,2.1452417
1593,AZD5363,SIDM00472,3.536356,3.7044034
1594,AZD5363,SIDM00243,3.550948,1.9298741
1595,AZD5363,SIDM00257,2.481116,2.6659985
1596,Docetaxel,SIDM01019,-2.7999146666666666,-6.0835323
1597,AZD5363,SIDM00483,2.330834,3.7123356
1598,AZ6102,SIDM01228,2.976544,2.768853
1599,AZD5363,SIDM00362,1.201549,1.8171848
1600,LCL161,SIDM00444,5.5414515,2.888976
1601,AZ6102,SIDM00252,5.030904,2.5444105
1602,AGI-5198,SIDM01145,3.880984,1.9138606
1603,AGI-5198,SIDM00929,5.342292,2.838015
1604,GSK343,SIDM00224,4.3344205,2.6937509
1605,GSK343,SIDM01228,4.4209415,2.9530153
1606,Paclitaxel,SIDM00561,-3.3233855,-5.334758
1607,Pevonedistat,SIDM01064,0.8134595,0.88288665
1608,Paclitaxel,SIDM00969,-4.010137,-4.091756
1609,Temozolomide,SIDM01197,7.291841,3.3668823
1610,AZ6102,SIDM00542,2.179441,2.5886095
1611,MK-8776,SIDM01114,3.45133,2.5302153
1612,GSK343,SIDM00448,3.650119,2.7456093
1613,Docetaxel,SIDM01220,-4.7657965,-5.4021363
1614,Alisertib,SIDM00837,-3.152759,1.2073303
1615,Paclitaxel,SIDM00196,-4.232973,-4.824538
1616,Temozolomide,SIDM00218,7.2983675,4.5324173
1617,AGI-5198,SIDM00465,5.777783,2.4605398
1618,AZD5363,SIDM00900,1.10614,2.1310496
1619,AZD5363,SIDM01159,3.071751,3.3906052
1620,AZD5363,SIDM00905,3.485981,2.4522958
1621,MK-8776,SIDM00441,0.052177,1.5423573
1622,Alisertib,SIDM01247,0.90046,1.7694219
1623,Alisertib,SIDM00388,2.89417,1.5624665
1624,LCL161,SIDM00599,3.4943995,1.9103009
1625,AZ6102,SIDM00517,2.261105,2.0475092
1626,AZD5363,SIDM00332,0.71829,3.0286477
1627,AGI-5198,SIDM00127,5.669486,2.7185018
1628,Docetaxel,SIDM00508,-2.544643,-5.154296
1629,OF-1,SIDM01092,4.522872,0.32873333
1630,AGI-5198,SIDM00077,4.926388,2.5183072
1631,Pevonedistat,SIDM00976,1.295248,1.7022053
1632,Temozolomide,SIDM00444,5.599665,2.8500845
1633,OF-1,SIDM00699,5.046948,1.9628106
1634,Temozolomide,SIDM00422,5.7197925000000005,1.9936717
1635,OF-1,SIDM00120,2.929785,1.1677126
1636,AZ6102,SIDM00145,2.054074,1.6032647
1637,Paclitaxel,SIDM00953,-4.4107965,-4.4223824
1638,OF-1,SIDM00832,3.93917,1.3983216
1639,OSI-027,SIDM01187,3.0403815,3.170249
1640,Temozolomide,SIDM01132,5.964321,2.5431592
1641,AGI-5198,SIDM00364,2.847249,1.986561
1642,Alisertib,SIDM01122,2.921154,3.218234
1643,AZ6102,SIDM00277,0.993915,0.68638426
1644,AZ6102,SIDM00491,2.352111,2.608067
1645,OF-1,SIDM00561,4.092719,-0.16631502
1646,AZD5363,SIDM00954,1.605296,2.949579
1647,Paclitaxel,SIDM00104,-0.132839,-3.118632
1648,Paclitaxel,SIDM01155,-3.864186,-3.1605692
1649,Alisertib,SIDM00758,3.074577,1.908629
1650,AGI-5198,SIDM00291,5.947101,2.9329672
1651,Paclitaxel,SIDM00111,-0.89945,-3.5219703
1652,Pevonedistat,SIDM00136,0.541498,1.6411847
1653,AZ6102,SIDM00448,3.044725,2.6964192
1654,LCL161,SIDM00188,5.206602999999999,3.2103357
1655,GSK343,SIDM00445,3.0520265,2.046832
1656,Docetaxel,SIDM00501,-3.454117,-4.8529196
1657,Docetaxel,SIDM00276,-5.1849300000000005,-4.549062
1658,AZD5363,SIDM01155,1.300544,3.6784947
1659,Temozolomide,SIDM00832,6.1326755,2.9835443
1660,AZ6102,SIDM00389,1.517962,0.93051976
1661,Temozolomide,SIDM00136,7.3171095,2.9962616
1662,GSK343,SIDM00688,2.3396525,2.160844
1663,AZ6102,SIDM01229,2.714899,2.4680724
1664,MK-8776,SIDM00498,2.444138,2.2832646
1665,AZD5363,SIDM00783,2.624424,2.6752415
1666,Docetaxel,SIDM01159,-2.672633333333333,-4.862708
1667,AZD5363,SIDM00230,0.28385,2.4264443
1668,Paclitaxel,SIDM00393,-4.868682,-3.614821
1669,MK-8776,SIDM01229,3.969753,2.986212
1670,AZD5363,SIDM00343,3.165244,4.0930033
1671,Paclitaxel,SIDM00258,-0.529691,-4.450662
1672,AZD5363,SIDM00266,1.877807,2.2587266
1673,LCL161,SIDM00491,4.853598,2.6596842
1674,Docetaxel,SIDM00111,-4.569749666666667,-4.964516
1675,Pevonedistat,SIDM00367,-0.222948,0.7112564
1676,AZ6102,SIDM00205,1.99644,1.8352064
1677,Docetaxel,SIDM00627,-4.81599,-5.028886
1678,Paclitaxel,SIDM00127,-0.324209,-3.352322
1679,AGI-5198,SIDM00814,4.257849,2.7558036
1680,Docetaxel,SIDM00407,-5.949532333333333,-6.8440146
1681,AGI-5198,SIDM00472,5.816302,3.3043551
1682,Paclitaxel,SIDM00935,-5.34738,-3.8238335
1683,GSK343,SIDM00250,3.2913870000000003,1.8436726
1684,OF-1,SIDM00227,5.043172,1.1618952
1685,GSK343,SIDM00230,3.349139,1.837072
1686,OSI-027,SIDM00332,2.1480265000000003,2.8784766
1687,Paclitaxel,SIDM00967,-0.94871,-3.02137
1688,LCL161,SIDM00900,4.4553335,1.7895112
1689,LCL161,SIDM00309,3.9046505,2.5968013
1690,Paclitaxel,SIDM00905,-2.60995,-3.6720433
1691,AGI-5198,SIDM00199,4.978908,2.621768
1692,LCL161,SIDM00677,4.785567,1.9291316
1693,OF-1,SIDM00077,4.283283,-0.104562834
1694,Paclitaxel,SIDM00789,0.005405,-3.7330291
1695,Alisertib,SIDM00721,2.273954,3.2380486
1696,AZ6102,SIDM01197,4.476699,2.3588378
1697,OF-1,SIDM00262,5.617511,0.61431444
1698,MK-8776,SIDM00783,2.796691,2.2139778
1699,MK-8776,SIDM00551,3.601031,2.3143024
1700,Alisertib,SIDM00465,3.581901,1.8344681
1701,Pevonedistat,SIDM00655,3.526714,1.437134
1702,OSI-027,SIDM00317,1.6271815000000005,4.7419024
1703,AGI-5198,SIDM00195,5.455826,3.246396
1704,Alisertib,SIDM01093,3.0700005,2.8306022
1705,GSK343,SIDM00227,3.9637025,3.1531777
1706,OF-1,SIDM01251,3.376166,-0.40569353
1707,AGI-5198,SIDM00417,5.713411,3.4719665
1708,MK-8776,SIDM01042,3.296546,1.8368788
1709,MK-8776,SIDM00814,3.315502,2.6790333
1710,Temozolomide,SIDM01149,5.241516000000001,1.8769432
1711,Docetaxel,SIDM00954,-3.262726666666667,-4.93522
1712,AZ6102,SIDM00196,1.42347,1.9102472
1713,AGI-5198,SIDM00091,6.212237,3.2219362
1714,Alisertib,SIDM00350,1.4252634999999998,2.1256201
1715,AGI-5198,SIDM00214,4.283168,2.1688347
1716,AZD5363,SIDM00328,2.161617,2.7645018
1717,LCL161,SIDM00176,3.447721,2.236831
1718,GSK343,SIDM00274,5.169666,2.6461523
1719,Alisertib,SIDM01197,3.938783,2.4757452
1720,Paclitaxel,SIDM01041,-3.865695,-3.7750883
1721,AZ6102,SIDM00118,2.20113,1.3539462
1722,Paclitaxel,SIDM00205,-5.1766005,-4.6934776
1723,OF-1,SIDM00688,2.888551,0.27428246
1724,Paclitaxel,SIDM01007,-4.117739,-4.9934835
1725,Pevonedistat,SIDM00205,-1.9076935,0.72840774
1726,Pevonedistat,SIDM00364,-0.549094,0.4879639
1727,AZD5363,SIDM01198,4.101212,2.1051676
1728,MK-8776,SIDM00137,3.935661,3.238204
1729,OF-1,SIDM01175,6.425141,1.9184753
1730,Pevonedistat,SIDM00137,0.4178925,2.4805348
1731,Pevonedistat,SIDM01007,1.8777295,0.6361429
1732,Pevonedistat,SIDM00967,2.2965245000000003,2.4274814
1733,GSK343,SIDM00837,4.772941,1.5882791
1734,Docetaxel,SIDM00343,-1.9820426666666664,-4.4433823
1735,MK-8776,SIDM00489,3.598656,2.3407445
1736,AZD5363,SIDM00808,0.911268,2.4558349
1737,MK-8776,SIDM01011,1.107721,1.9632081
1738,Pevonedistat,SIDM01090,-2.434831,1.0824002
1739,Docetaxel,SIDM00537,-5.772301666666666,-5.0061336
1740,OSI-027,SIDM01042,1.377558,1.3862925
1741,AGI-5198,SIDM00252,4.550826,3.0322595
1742,OF-1,SIDM00445,3.764597,0.51486516
1743,OF-1,SIDM01233,3.720597,1.6767601
1744,MK-8776,SIDM00044,3.328979,2.9620926
1745,AGI-5198,SIDM01122,5.163534,3.4475012
1746,OF-1,SIDM00188,4.633821,1.4471475
1747,Temozolomide,SIDM01041,6.7245195,2.4984922
1748,AZ6102,SIDM00544,2.188192,2.554256
1749,OSI-027,SIDM00973,2.096635,3.2670007
1750,AZ6102,SIDM00100,5.232143,3.423969
1751,OF-1,SIDM00328,3.501111,0.80235445
1752,Docetaxel,SIDM00422,-2.9648446666666666,-6.076072
1753,AZ6102,SIDM00627,4.138453,1.9516453
1754,Docetaxel,SIDM00465,-3.1538733333333333,-5.0811777
1755,AZ6102,SIDM00176,3.211501,2.22427
1756,Temozolomide,SIDM00104,6.0146075,3.017931
1757,LCL161,SIDM01011,4.359279,1.7576748
1758,Temozolomide,SIDM01126,5.215232,2.7865615
1759,Temozolomide,SIDM00127,6.949654,2.923275
1760,AGI-5198,SIDM00448,5.570239,3.1232464
1761,Docetaxel,SIDM00323,-3.8902106666666665,-5.8815284
1762,AZD5363,SIDM00541,2.103675,2.7911682
1763,LCL161,SIDM00320,4.860212,3.5563436
1764,AZ6102,SIDM00465,1.027052,1.7531999
1765,LCL161,SIDM01247,3.8387565,1.9820746
1766,GSK343,SIDM00551,2.983554,2.1563969
1767,MK-8776,SIDM00324,2.310877,2.4517136
1768,Docetaxel,SIDM01155,-5.8294005,-4.686845
1769,Temozolomide,SIDM01229,6.791848,2.848817
1770,MK-8776,SIDM00371,3.13055,3.3543756
1771,Paclitaxel,SIDM00388,-4.52514,-5.0823555
1772,Docetaxel,SIDM00154,-4.356825333333333,-5.304257
1773,OF-1,SIDM00583,4.913169,1.0757283
1774,OF-1,SIDM00003,3.842469,0.22090815
1775,Temozolomide,SIDM00951,5.068599000000001,1.5636599
1776,OF-1,SIDM00256,2.867421,-0.21144895
1777,MK-8776,SIDM00241,3.487372,1.9309698
1778,Temozolomide,SIDM00541,7.768955,2.983321
1779,AZD5363,SIDM00410,2.187884,2.767043
1780,Docetaxel,SIDM00496,-4.848903666666667,-5.1395564
1781,Alisertib,SIDM00176,2.902372,2.148104
1782,Alisertib,SIDM00577,-3.1158615000000003,2.1035736
1783,Temozolomide,SIDM01007,5.086141,1.9365295
1784,Pevonedistat,SIDM01145,-0.0342375,1.1456444
1785,Docetaxel,SIDM00113,-2.3649636666666667,-4.3845468
1786,Pevonedistat,SIDM00381,1.4109425,1.8112363
1787,MK-8776,SIDM00600,3.141128,2.560252
1788,AZ6102,SIDM00216,1.609797,1.3583728
1789,Alisertib,SIDM00540,0.4081764999999999,2.2037308
1790,Docetaxel,SIDM00332,-3.2608726666666663,-4.422969
1791,AGI-5198,SIDM00328,5.954432,2.452101
1792,AGI-5198,SIDM00487,3.753816,1.5381163
1793,LCL161,SIDM00971,6.0076695,3.3992136
1794,Temozolomide,SIDM00504,4.882455,2.3860424
1795,LCL161,SIDM00251,4.1506135,2.6288228
1796,Pevonedistat,SIDM00291,0.2514055,2.184946
1797,Temozolomide,SIDM00833,6.4765265,3.2242682
1798,Paclitaxel,SIDM00214,-0.687571,-3.6450987
1799,MK-8776,SIDM00317,6.401054,4.3243814
1800,AGI-5198,SIDM00528,5.260344,2.2928205
1801,Docetaxel,SIDM00530,-0.3018033333333332,-3.861102
1802,LCL161,SIDM00864,3.1207615,1.8156656
1803,GSK343,SIDM00638,3.6281305,2.4997444
1804,AGI-5198,SIDM00973,5.544591,3.3102958
1805,AZ6102,SIDM00218,4.569919,4.2169995
1806,Alisertib,SIDM00584,4.1041635,2.2885165
1807,AZD5363,SIDM01233,3.404528,3.2599597
1808,Docetaxel,SIDM00490,-5.623657000000001,-4.515593
1809,Alisertib,SIDM00814,2.629615,2.2999942
1810,AZ6102,SIDM01159,3.665209,2.7142754
1811,Paclitaxel,SIDM00320,-3.717722,-2.9832115
1812,OSI-027,SIDM00285,2.3193840000000003,2.402306
1813,AGI-5198,SIDM00832,6.053638,2.8107996
1814,Docetaxel,SIDM00885,-5.304354,-4.889981
1815,Pevonedistat,SIDM00680,0.505042,1.6261812
1816,GSK343,SIDM01161,3.898229,2.7134051
1817,LCL161,SIDM00527,4.5138755,2.7527294
1818,Pevonedistat,SIDM00930,-0.0837175,1.8977188
1819,Alisertib,SIDM00121,-2.5929475,1.3029943
1820,Paclitaxel,SIDM00951,-4.318742,-5.414179
1821,AZD5363,SIDM00550,4.443093,3.2212088
1822,AZ6102,SIDM00114,4.901585,3.0799794
1823,Paclitaxel,SIDM00971,0.519144,-2.2874002
1824,OF-1,SIDM00276,5.692595,0.59852266
1825,AGI-5198,SIDM01179,5.268475,3.555993
1826,Paclitaxel,SIDM00472,-3.027105,-3.2244635
1827,Paclitaxel,SIDM00541,-0.631551,-2.9423628
1828,AZ6102,SIDM00444,3.899441,2.359819
1829,Docetaxel,SIDM00381,-2.6912013333333333,-4.721181
1830,Docetaxel,SIDM01161,-5.563097333333334,-5.391555
1831,MK-8776,SIDM00418,4.902846,4.1693506
1832,GSK343,SIDM00758,3.9685605,2.144454
1833,Temozolomide,SIDM00137,6.6862975,3.2087374
1834,AZD5363,SIDM00180,1.111093,2.4942765
1835,AZD5363,SIDM00182,3.454079,2.977292
1836,AZ6102,SIDM00490,2.408294,2.8967705
1837,Paclitaxel,SIDM00324,-1.6923105,-4.312712
1838,LCL161,SIDM00948,3.216481,2.1016903
1839,Paclitaxel,SIDM00137,-3.574638,-3.1352444
1840,AZD5363,SIDM00082,4.941052,4.0917497
1841,AZ6102,SIDM00967,3.063843,2.6224928
1842,Paclitaxel,SIDM00099,2.080037,-2.4182978
1843,Alisertib,SIDM00970,2.6515095000000004,1.5470582
1844,AGI-5198,SIDM00289,2.610691,1.3142078
1845,Temozolomide,SIDM00364,4.3814205,1.6899413
1846,OF-1,SIDM00422,3.874217,-0.14323963
1847,GSK343,SIDM01073,2.370263,1.9816653
1848,Pevonedistat,SIDM00064,-0.8558895,2.0972342
1849,GSK343,SIDM00489,3.582661,2.2349868
1850,GSK343,SIDM00362,2.1247185,1.5177519
1851,LCL161,SIDM00111,4.2413475,3.2236917
1852,GSK343,SIDM00592,3.2512135,1.5648061
1853,OF-1,SIDM01132,4.619518,0.3364895
1854,OF-1,SIDM00145,0.481568,0.12709534
1855,AZD5363,SIDM00277,0.728135,1.3083824
1856,Pevonedistat,SIDM00416,-1.831845,0.53266114
1857,Temozolomide,SIDM00441,4.616666,1.5429531
1858,Temozolomide,SIDM00100,6.8502915,3.6806674
1859,AGI-5198,SIDM00227,6.169045,3.3904126
1860,AZ6102,SIDM00420,2.391627,2.3375106
1861,Alisertib,SIDM00680,2.295984,1.9913155
1862,Pevonedistat,SIDM00466,8.355568,3.8610349
1863,GSK343,SIDM01102,2.929204,1.8966371
1864,SB216763,SIDM00487,3.634605,1.5367013
1865,Docetaxel,SIDM00377,-3.0244506666666666,-4.977114
1866,Docetaxel,SIDM00814,-6.0954630000000005,-5.067323
1867,Alisertib,SIDM00539,3.2581925,2.1963701
1868,SB216763,SIDM00954,5.12122,2.517439
1869,GSK343,SIDM00438,3.096283,2.402549
1870,AZD5363,SIDM00003,3.421376,3.3512948
1871,Pevonedistat,SIDM00781,3.209342,1.7996522
1872,Paclitaxel,SIDM01168,-2.187097,-3.0245533
1873,GSK343,SIDM00700,4.844965,4.2796755
1874,Pevonedistat,SIDM00599,2.898173,1.287543
1875,AZ6102,SIDM00323,3.870014,1.9573394
1876,AZD5363,SIDM00948,2.877153,2.363923
1877,AZ6102,SIDM00111,2.25503,3.1099548
1878,LCL161,SIDM00264,4.7455955,2.7689724
1879,OF-1,SIDM00905,3.150047,0.17168911
1880,AGI-5198,SIDM00565,5.965059,2.876543
1881,GSK343,SIDM00517,3.540242,2.2376552
1882,Temozolomide,SIDM01159,6.460161,2.9212594
1883,AZD5363,SIDM01248,4.756278,3.3799157
1884,OF-1,SIDM00951,3.60979,-0.53288186
1885,Docetaxel,SIDM00930,-3.946058,-5.18445
1886,Pevonedistat,SIDM00496,0.5922935,0.9884598
1887,MK-8776,SIDM00420,4.781424,2.847252
1888,Temozolomide,SIDM00530,5.987613,2.797928
1889,Docetaxel,SIDM00214,-2.931343,-4.896054
1890,Temozolomide,SIDM01064,5.1611975,2.3010569
1891,MK-8776,SIDM00846,3.658892,2.7701304
1892,Paclitaxel,SIDM00600,-3.734146,-4.1754293
1893,Alisertib,SIDM00418,1.7171895,3.8317208
1894,Paclitaxel,SIDM00225,-2.3364480000000003,-3.6972992
1895,Docetaxel,SIDM00230,-2.7468546666666662,-5.126437
1896,AZ6102,SIDM00953,1.298741,1.7021096
1897,MK-8776,SIDM00289,0.913725,1.2700807
1898,AZ6102,SIDM00308,2.502016,1.0948031
1899,Alisertib,SIDM00227,2.3246860000000003,2.8809347
1900,LCL161,SIDM00596,4.8579825,3.3901806
1901,LCL161,SIDM00201,3.6004035,1.8080183
1902,AGI-5198,SIDM00975,6.024421,3.2644234
1903,Temozolomide,SIDM01011,5.056047,1.8992199
1904,Temozolomide,SIDM00596,6.4117415,3.5282824
1905,AZ6102,SIDM00565,2.000636,2.486264
1906,AZD5363,SIDM00416,3.002557,2.291526
1907,GSK343,SIDM01047,3.1755985000000004,1.2495089
1908,Temozolomide,SIDM00930,6.199954,2.7506123
1909,OF-1,SIDM00260,5.154775,0.94731337
1910,Pevonedistat,SIDM00201,-0.3439465,0.51140875
1911,AZD5363,SIDM00056,1.799032,2.6564097
1912,Paclitaxel,SIDM00814,-4.623578,-3.899893
1913,MK-8776,SIDM00260,4.835821,2.8775537
1914,AGI-5198,SIDM00621,5.59947,2.742539
1915,Docetaxel,SIDM00044,-3.162465,-4.7983313
1916,Docetaxel,SIDM00427,-7.018178,-5.6813273
1917,MK-8776,SIDM00411,5.820507,3.6612024
1918,Alisertib,SIDM00375,2.650902,2.5383832
1919,OF-1,SIDM00111,3.362124,0.61101645
1920,MK-8776,SIDM00227,2.768075,3.3170056
1921,Pevonedistat,SIDM01120,0.402159,2.3562002
1922,LCL161,SIDM00834,5.027396,2.967951
1923,LCL161,SIDM00277,3.162534,0.91546595
1924,Paclitaxel,SIDM00842,-2.9719955,-4.554902
1925,AZD5363,SIDM00317,4.746415,4.816801
1926,AZD5363,SIDM00113,5.070464,4.163839
1927,AZD5363,SIDM00120,3.767112,3.8612812
1928,Temozolomide,SIDM00243,4.745187,1.843568
1929,MK-8776,SIDM01047,0.211326,1.8143257
1930,LCL161,SIDM00905,4.304973,1.9247884
1931,LCL161,SIDM00789,4.292205,2.1392949
1932,Docetaxel,SIDM00260,-3.4157006666666665,-4.63793
1933,LCL161,SIDM00375,1.827983,2.5519211
1934,MK-8776,SIDM01132,2.405312,2.539831
1935,AGI-5198,SIDM00638,3.835111,2.6480737
1936,Alisertib,SIDM00293,1.1773835,2.567771
1937,Pevonedistat,SIDM00583,1.548635,2.487052
1938,Alisertib,SIDM00137,1.7768965,2.9069173
1939,Paclitaxel,SIDM01175,1.2971195,-2.8865356
1940,AZD5363,SIDM00291,4.675273,3.6611753
1941,OF-1,SIDM00374,2.733599,0.24010332
1942,AZD5363,SIDM00792,3.048119,3.0896854
1943,AZD5363,SIDM00551,3.054678,2.5627115
1944,MK-8776,SIDM00528,0.159022,2.6265094
1945,LCL161,SIDM00381,5.7262545,2.6031585
1946,OSI-027,SIDM00489,2.148212,2.2595477
1947,LCL161,SIDM01206,3.667328,2.445946
1948,AGI-5198,SIDM00420,5.952731,2.9395714
1949,Docetaxel,SIDM00842,-2.351155,-5.658573
1950,AZD5363,SIDM00438,2.870035,2.8296928
1951,OF-1,SIDM00042,6.018732,0.64042985
1952,Paclitaxel,SIDM00813,-3.3897445,-5.221258
1953,Docetaxel,SIDM00099,-0.0793173333333333,-3.9771528
1954,AGI-5198,SIDM00198,5.54957,2.4944546
1955,Pevonedistat,SIDM01206,-0.4851175,1.3559337
1956,Docetaxel,SIDM01251,-5.143735,-6.2541804
1957,GSK343,SIDM00285,3.2477605,2.3559375
1958,AZD5363,SIDM00544,3.561163,3.1986198
1959,AZD5363,SIDM00198,3.734997,2.8953705
1960,Temozolomide,SIDM00202,5.2069165,2.3294568
1961,Pevonedistat,SIDM00498,-0.1138809999999999,1.0559045
1962,AGI-5198,SIDM00096,3.355728,1.6539893
1963,Alisertib,SIDM00064,1.3601185,2.7310896
1964,AZD5363,SIDM00077,2.111967,2.9622793
1965,LCL161,SIDM01102,3.550848,1.7802669
1966,Temozolomide,SIDM00549,4.764531,1.7003945
1967,AZ6102,SIDM00875,1.35482,1.4920923
1968,Alisertib,SIDM00962,-2.986219,0.6760063
1969,Pevonedistat,SIDM01198,-0.0651705,0.4747188
1970,AGI-5198,SIDM00243,4.445213,1.5682822
1971,Pevonedistat,SIDM00561,0.320098,0.56487805
1972,Pevonedistat,SIDM01133,3.4770405,2.234282
1973,GSK343,SIDM00203,4.3577665,2.4647574
1974,AGI-5198,SIDM00612,5.817685,3.7800884
1975,AGI-5198,SIDM01205,4.452228,2.4097729
1976,OF-1,SIDM01245,4.647306,-0.20467652
1977,AZD5363,SIDM00127,2.900862,3.1163568
1978,GSK343,SIDM00316,3.988896,3.0170398
1979,AZ6102,SIDM00976,2.819793,2.4969149
1980,GSK343,SIDM00188,3.675423,3.3980951
1981,AZ6102,SIDM01175,4.475386,3.745028
1982,Pevonedistat,SIDM00953,-0.315404,1.012548
1983,LCL161,SIDM00182,4.957307,2.6572828
1984,AZD5363,SIDM00976,2.85661,3.2973773
1985,Docetaxel,SIDM00655,-5.69879,-5.1112394
1986,MK-8776,SIDM00444,2.784374,2.8545015
1987,AZD5363,SIDM00407,-0.855871,1.3284688
1988,Alisertib,SIDM00201,-0.637473,1.5459245
1989,MK-8776,SIDM00181,3.224389,3.1637144
1990,LCL161,SIDM00958,3.188535,1.3764054
1991,GSK343,SIDM01019,3.4456665,1.998174
1992,Temozolomide,SIDM00267,6.786439,3.0704918
1993,OF-1,SIDM00277,2.492955,-0.86503947
1994,OSI-027,SIDM01237,5.630762,4.283805
1995,Pevonedistat,SIDM00393,0.8387985,1.01006
1996,AZ6102,SIDM00562,2.020495,1.6083363
1997,LCL161,SIDM00842,3.8055415,2.1041398
1998,Temozolomide,SIDM00362,4.5183015,1.5517224
1999,Temozolomide,SIDM00375,5.9408005,2.9442658
2000,Alisertib,SIDM00379,2.384269,2.5970674
2001,SB216763,SIDM00332,5.330235500000001,2.5160484
2002,OF-1,SIDM00971,4.731287,2.7958002
2003,Pevonedistat,SIDM00371,0.8859325,2.6090488
2004,Temozolomide,SIDM00411,7.5320215,3.5377102
2005,AZ6102,SIDM00668,2.163756,1.7805055
2006,Paclitaxel,SIDM00176,-1.579149,-3.7714162
2007,Alisertib,SIDM00842,2.463355,1.5662565
2008,Temozolomide,SIDM01160,5.766078,3.4166455
2009,OSI-027,SIDM00096,0.4967104999999998,1.5475427
2010,AZ6102,SIDM00584,2.994398,2.2340155
2011,Docetaxel,SIDM00417,-5.2549953333333335,-4.7986536
2012,Pevonedistat,SIDM00267,2.4923235,2.0828295
2013,OF-1,SIDM00103,5.030849,1.0886369
2014,OF-1,SIDM00900,4.80526,-0.53777295
2015,Alisertib,SIDM00181,1.687161,2.7291484
2016,GSK343,SIDM00100,5.043245,3.7675586
2017,Docetaxel,SIDM00091,-3.783799333333333,-4.611597
2018,Docetaxel,SIDM01090,-5.691430333333333,-5.42837
2019,AZ6102,SIDM00379,2.556036,2.603104
2020,Pevonedistat,SIDM00102,1.379549,2.542233
2021,GSK343,SIDM00520,4.861741,3.03196
2022,GSK343,SIDM00264,4.109109,3.0263064
2023,AGI-5198,SIDM00842,4.831363,2.221452
2024,AZD5363,SIDM00973,3.344506,3.6012044
2025,OF-1,SIDM00584,4.933365,0.98908776
2026,Temozolomide,SIDM00197,6.06492,2.3872645
2027,Docetaxel,SIDM00591,-6.729299,-5.1537857
2028,Alisertib,SIDM00311,2.3385800000000003,2.918122
2029,AZD5363,SIDM00371,5.723905,3.7672439
2030,Temozolomide,SIDM00817,6.390531,2.9810648
