,drug,cell_line,IC50,prediction
1511,Fulvestrant,SIDM00350,3.3431956666666665,4.160134
1512,PD173074,SIDM00203,3.797073,2.751586
1513,PRT062607,SIDM00885,5.365382,3.5724926
1514,Camptothecin,SIDM00859,-4.620973,-3.9883962
1515,Taselisib,SIDM01073,2.094365,1.6592878
1516,Pevonedistat,SIDM00302,0.6200245,0.027675103
1517,GSK1904529A,SIDM00214,3.735228,3.413137
1518,Fulvestrant,SIDM00606,4.715619,4.523572
1519,Pictilisib,SIDM01042,-0.9074853333333334,-0.012925956
1520,ABT737,SIDM00953,0.705077,1.4944339
1521,Sorafenib,SIDM00569,2.940498,3.2239957
1522,PRT062607,SIDM00579,1.419177,3.1272433
1523,Taselisib,SIDM00114,3.301416,4.618314
1524,Vorinostat,SIDM01251,-0.488272,0.8794501
1525,EPZ004777,SIDM00504,4.600683,4.467296
1526,CZC24832,SIDM00393,4.803336,4.0306926
1527,AZ960,SIDM00537,0.720661,2.7396207
1528,Ruxolitinib,SIDM00541,4.751099,5.228858
1529,ML323,SIDM00287,3.028188,3.363622
1530,Palbociclib,SIDM00488,2.1315325,2.3692992
1531,Cediranib,SIDM01155,1.354459,3.3679874
1532,Sapitinib,SIDM00202,5.571367,4.9214926
1533,Epirubicin,SIDM00044,-0.052788,2.0389228
1534,WIKI4,SIDM00343,4.994989,4.3185725
1535,Sepantronium bromide,SIDM00970,-3.7777245,-4.0243626
1536,MN-64,SIDM00424,4.559285,3.5659223
1537,Foretinib,SIDM00889,0.5766115,2.2865286
1538,Pevonedistat,SIDM00145,-0.864457,-0.52893084
1539,Taselisib,SIDM00834,2.443202,3.5486298
1540,Savolitinib,SIDM00732,3.344134,3.3407896
1541,Epirubicin,SIDM00350,0.657103,0.9752472
1542,Osimertinib,SIDM00299,2.636231,2.3050735
1543,AMG-319,SIDM00668,3.720891,-1.8569989
1544,Epirubicin,SIDM00896,-2.743117,-0.6553348
1545,Navitoclax,SIDM01248,2.581119,1.9352382
1546,IWP-2,SIDM00969,2.256187,2.7321477
1547,Gefitinib,SIDM00612,3.8446235,2.4321976
1548,Temozolomide,SIDM00420,6.730851,6.5645976
1549,Gefitinib,SIDM00332,3.723107,2.532732
1550,WZ4003,SIDM00540,3.128608,3.6854055
1551,I-BET-762,SIDM00077,4.3128695,4.177237
1552,Dinaciclib,SIDM00418,0.117488,0.009940203
1553,Sepantronium bromide,SIDM00930,-3.869358,-4.241096
1554,Obatoclax Mesylate,SIDM00293,0.41349,1.75574
1555,AZD4547,SIDM00501,3.231294666666667,2.909726
1556,Trametinib,SIDM00917,0.958061,1.8281127
1557,Olaparib,SIDM01237,4.270803666666667,4.595023
1558,Foretinib,SIDM00688,0.4902884999999999,1.5747465
1559,IWP-2,SIDM00224,2.837193,3.0615945
1560,Dactinomycin,SIDM00875,-5.369565,3.0121863
1561,Alpelisib,SIDM00242,2.097754,3.1452255
1562,Camptothecin,SIDM00968,-2.787535,-2.1261067
1563,Cediranib,SIDM00490,2.226708,3.32274
1564,Temozolomide,SIDM00216,6.318619,6.102975
1565,AZD8186,SIDM00688,3.333212,1.836356
1566,AZ960,SIDM00211,-0.318171,0.872739
1567,Vinorelbine,SIDM00929,-3.142903,-1.0945472
1568,ABT737,SIDM00967,2.361493,3.789009
1569,Temozolomide,SIDM00244,6.867474,5.8980756
1570,Olaparib,SIDM00308,2.895234,2.1812696
1571,Foretinib,SIDM00835,1.825265,3.8231363
1572,AZ960,SIDM00438,2.972307,2.978919
1573,Sabutoclax,SIDM00841,0.459261,2.887745
1574,AZD5582,SIDM00196,1.6712935,2.0892172
1575,UMI-77,SIDM00520,3.542967,5.0461903
1576,GSK1904529A,SIDM00259,3.2281865,2.94348
1577,Ulixertinib,SIDM00003,-0.559543,2.730816
1578,P22077,SIDM00875,1.90071,3.9571419
1579,GSK2606414,SIDM01047,1.827754,2.5121799
1580,EPZ5676,SIDM00188,6.10835,6.5572414
1581,Pictilisib,SIDM00527,1.4044489999999998,-0.0811439
1582,Vinblastine,SIDM00550,-3.05637,-2.6663089
1583,CZC24832,SIDM00316,5.25073,5.230416
1584,BMS-345541,SIDM00137,2.5959295,3.7141945
1585,Olaparib,SIDM01019,3.808898333333333,3.7257006
1586,PLX-4720,SIDM01159,2.202201,3.960695
1587,Ulixertinib,SIDM00466,5.6117535,5.3589964
1588,Paclitaxel,SIDM00422,-3.158713,0.5717471
1589,Trametinib,SIDM00127,-3.0805295,2.2942178
1590,AZ960,SIDM00077,0.526398,2.616508
1591,Vorinostat,SIDM00638,0.978147,2.5310416
1592,AZD5363,SIDM01098,3.038061,2.8169506
1593,AZ960,SIDM00103,2.966834,2.9943535
1594,PRT062607,SIDM00127,3.482897,3.965665
1595,AZ960,SIDM00214,4.139443,3.1178846
1596,Niraparib,SIDM00103,4.161355,3.7900567
1597,Bortezomib,SIDM00082,-4.916158,-2.7905948
1598,AMG-319,SIDM00532,4.772133,-0.93895495
1599,PRT062607,SIDM00047,2.810281,3.1949756
1600,Palbociclib,SIDM00655,3.099884,2.2888942
1601,VX-11e,SIDM01175,5.7121685,4.273244
1602,Savolitinib,SIDM01168,4.319213,4.35055
1603,Cytarabine,SIDM00538,0.773749,2.1585217
1604,Dactolisib,SIDM00498,-1.30931,-2.3538718
1605,VE-822,SIDM00350,5.043048,3.515489
1606,Pictilisib,SIDM00379,-0.6131380000000001,0.2187511
1607,GSK591,SIDM00205,4.263556,3.7823348
1608,AZD4547,SIDM00842,1.9953986666666663,2.158992
1609,Sepantronium bromide,SIDM00350,-2.7881395,-3.229779
1610,Docetaxel,SIDM01092,-5.202569333333334,-3.0591784
1611,WIKI4,SIDM00251,5.369209,3.950459
1612,Wee1 Inhibitor,SIDM00230,1.4325095,1.6946108
1613,WIKI4,SIDM01155,3.44606,4.2826796
1614,Afatinib,SIDM00542,3.173537,3.9637246
1615,Niraparib,SIDM00540,3.986307,3.549357
1616,AZD5363,SIDM00543,5.049125,3.405033
1617,AZD5582,SIDM01251,-1.8520985,1.1340705
1618,Cisplatin,SIDM00832,2.953243333333333,4.875735
1619,Vinorelbine,SIDM01179,-4.059839,-1.9336963
1620,Osimertinib,SIDM00367,2.466846,0.82737464
1621,Camptothecin,SIDM00969,-3.473048,-2.9814062
1622,Nilotinib,SIDM01197,4.195088,3.3282251
1623,Erlotinib,SIDM00211,1.591719,2.0027394
1624,Irinotecan,SIDM01247,4.173431,2.887182
1625,PCI-34051,SIDM00277,3.115896,1.5562898
1626,Obatoclax Mesylate,SIDM00535,1.786546,2.5471206
1627,Ibrutinib,SIDM00835,5.320525,5.396248
1628,LGK974,SIDM00482,2.3983965,2.7987587
1629,MK-2206,SIDM01248,2.9146285,2.5987043
1630,Nilotinib,SIDM01042,1.6843535,1.8413666
1631,Leflunomide,SIDM01090,4.881962,5.0255976
1632,GSK2578215A,SIDM00103,6.589984,4.875882
1633,PFI3,SIDM01229,5.815574,5.4547653
1634,MK-8776,SIDM01251,0.278502,1.7347606
1635,RVX-208,SIDM00841,6.174301,5.6170664
1636,Wee1 Inhibitor,SIDM00466,6.1507275,4.8873143
1637,Linsitinib,SIDM00289,2.5314655000000004,1.2624538
1638,ML323,SIDM00841,3.853415,5.48434
1639,UMI-77,SIDM01011,1.841256,3.0381703
1640,Sepantronium bromide,SIDM01122,-6.171314,-3.3908923
1641,Irinotecan,SIDM00328,4.533358,4.7244053
1642,Savolitinib,SIDM01064,2.426893,3.0819578
1643,Cyclophosphamide,SIDM00267,5.743907,5.109481
1644,PCI-34051,SIDM00719,5.390987,6.1258326
1645,Navitoclax,SIDM00561,1.3154724999999998,0.6543258
1646,ABT737,SIDM00077,1.236959,3.0681942
1647,MK-1775,SIDM00114,2.030162,2.693447
1648,Nilotinib,SIDM00260,3.7533215,3.492056
1649,Crizotinib,SIDM00491,4.115281,3.5047457
1650,BMS-345541,SIDM00584,4.288482,4.312274
1651,Trametinib,SIDM00381,0.6661815,2.696363
1652,Sorafenib,SIDM00121,1.974346,1.750019
1653,PLX-4720,SIDM00841,5.252726333333333,4.540317
1654,Rapamycin,SIDM00250,-1.125792,1.5096499
1655,Gefitinib,SIDM00889,1.54183,1.1910914
1656,Paclitaxel,SIDM00299,-2.6023755,3.2428524
1657,PD0325901,SIDM01159,-0.6436585000000001,0.95833963
1658,LY2109761,SIDM00540,3.417703,3.6654754
1659,Uprosertib,SIDM00218,6.5151765,4.8134146
1660,Pevonedistat,SIDM00489,-0.3882924999999999,0.23604569
1661,WIKI4,SIDM00394,3.27639,3.9641728
1662,XAV939,SIDM00350,2.0131705,3.8667083
1663,Sepantronium bromide,SIDM00535,-4.751675,-2.4275498
1664,Sepantronium bromide,SIDM00964,-4.9053035000000005,-5.1984076
1665,RVX-208,SIDM00243,3.072048,3.8572903
1666,MK-1775,SIDM00659,0.765801,1.9721642
1667,Cyclophosphamide,SIDM01237,6.928433,5.783904
1668,Rapamycin,SIDM00973,-3.545961,0.0035323165
1669,I-BET-762,SIDM00332,5.306039,4.1899757
1670,5-Fluorouracil,SIDM00324,3.868121,2.1210816
1671,CZC24832,SIDM00261,4.6609,3.939456
1672,Niraparib,SIDM01228,4.303324,4.1107163
1673,Alpelisib,SIDM00203,1.519946,3.7546287
1674,Cediranib,SIDM00623,1.887686,2.5601373
1675,AZD8186,SIDM01073,1.7285585,2.0067425
1676,Wnt-C59,SIDM00813,2.550394,2.8606763
1677,Pevonedistat,SIDM00218,4.4106165,3.339367
1678,GDC0810,SIDM00294,5.327022,4.2165985
1679,Wnt-C59,SIDM00832,4.04837,4.034961
1680,IWP-2,SIDM00003,3.321164,3.3492045
1681,MN-64,SIDM00885,1.676433,3.4694848
1682,GSK2578215A,SIDM00234,3.722506,3.1887195
1683,Savolitinib,SIDM00393,1.853124,1.7962674
1684,IWP-2,SIDM00231,3.217021,3.2108529
1685,NVP-ADW742,SIDM00599,0.767506,2.3508306
1686,AZD3759,SIDM00832,4.001485,3.4857435
1687,Irinotecan,SIDM00332,6.77117,5.2428126
1688,AZD3759,SIDM00082,2.806784,3.878841
1689,AZD5363,SIDM00412,-0.445763,1.0529225
1690,ML323,SIDM00427,3.906178,4.2562847
1691,AZ6102,SIDM00393,2.586518,3.0146966
1692,LY2109761,SIDM01179,6.304056,4.9917054
1693,Dabrafenib,SIDM00935,3.5205855,1.8361288
1694,LGK974,SIDM01149,3.36831,2.8528504
1695,Ibrutinib,SIDM00308,1.208412,2.7500412
1696,Sorafenib,SIDM00968,2.49751,3.3287659
1697,Wee1 Inhibitor,SIDM00623,3.341098,2.6826315
1698,Afatinib,SIDM00332,3.132527333333333,3.9667156
1699,Dasatinib,SIDM00205,2.073583,2.0398355
1700,Ipatasertib,SIDM00216,2.674203,3.2392445
1701,Paclitaxel,SIDM00156,-0.5664045,2.8660126
1702,Cisplatin,SIDM00299,2.551614333333333,3.5378118
1703,AZD5363,SIDM01019,2.77582,2.964972
1704,Dabrafenib,SIDM00900,3.9301785,2.4413238
1705,Alisertib,SIDM01206,-3.6447195,-1.11225
1706,Epirubicin,SIDM00064,-1.635852,1.0840405
1707,AZD7762,SIDM00120,0.8365236666666668,0.20256616
1708,Irinotecan,SIDM01228,3.826294,4.3373795
1709,Cyclophosphamide,SIDM00542,5.582067,5.354543
1710,Wee1 Inhibitor,SIDM00302,1.4457179999999998,1.7885288
1711,Wnt-C59,SIDM00528,3.002396,3.2590406
1712,AMG-319,SIDM00224,5.732198,0.5702723
1713,Afatinib,SIDM00584,3.181506,3.968795
1714,I-BET-762,SIDM01090,1.2819135,3.4038658
1715,Dasatinib,SIDM00203,3.6945645,2.4988978
1716,AZ6102,SIDM00792,2.470994,3.2648177
1717,5-Fluorouracil,SIDM01175,7.168616,5.93013
1718,Wee1 Inhibitor,SIDM01237,4.9452205000000005,3.755992
1719,AZ6102,SIDM00832,1.773897,3.6881132
1720,Gemcitabine,SIDM00181,-2.8715196666666665,-0.9884085
1721,Luminespib,SIDM00242,-3.7040055,-1.0951966
1722,EPZ5676,SIDM00592,4.525083,6.016941
1723,Alisertib,SIDM00833,2.401959,2.978516
1724,Gefitinib,SIDM00537,1.9872205,1.0108603
1725,I-BRD9,SIDM00101,6.916867,5.7581944
1726,P22077,SIDM00783,5.277958,3.7754488
1727,EPZ004777,SIDM00732,5.597849,5.0392914
1728,Obatoclax Mesylate,SIDM00623,0.7525815,2.633078
1729,PLX-4720,SIDM00591,3.659489,3.8348677
1730,AZD8186,SIDM00930,3.955819,2.2200758
1731,WZ4003,SIDM00416,2.842912,2.679852
1732,EPZ5676,SIDM00859,3.693446,4.6705685
1733,CZC24832,SIDM01092,4.513,4.922909
1734,Nilotinib,SIDM00539,3.5205065,3.4064002
1735,Nilotinib,SIDM00538,1.8652515,2.8656168
1736,Venetoclax,SIDM01047,1.751633,2.7111416
1737,MK-8776,SIDM01247,1.547716,2.283936
1738,GSK591,SIDM01168,5.627474,5.2095833
1739,Irinotecan,SIDM00621,-3.264211,2.3212538
1740,Venetoclax,SIDM00181,2.684012,3.9711933
1741,PD0325901,SIDM00044,1.5855585,1.3844317
1742,Fulvestrant,SIDM00394,3.3862843333333337,4.35172
1743,MK-8776,SIDM00377,4.88755,4.1549053
1744,Lapatinib,SIDM00308,2.9925275,1.5132614
1745,Sepantronium bromide,SIDM01146,-2.2778685000000003,-3.8451622
1746,Temozolomide,SIDM00388,5.084136,5.268775
1747,GSK1904529A,SIDM01140,2.5913555,2.6320102
1748,Osimertinib,SIDM00793,0.971003,1.1160729
1749,BIBR-1532,SIDM00252,6.065767,5.2161207
1750,Pevonedistat,SIDM00182,-0.554236,1.8851696
1751,BIBR-1532,SIDM00466,7.772452,6.5561304
1752,Camptothecin,SIDM00267,0.650903,-1.0763742
1753,AZD8186,SIDM01168,3.953383,2.9067035
1754,AZD5363,SIDM01149,2.039402,1.8877573
1755,WZ4003,SIDM00379,5.689067,3.6508605
1756,AGI-5198,SIDM00343,5.306658,5.304926
1757,ML323,SIDM01120,5.604266,4.48996
1758,Paclitaxel,SIDM00100,0.492901,4.332461
1759,AMG-319,SIDM01011,1.698096,-2.7027876
1760,BIBR-1532,SIDM00896,4.550509,3.908386
1761,VX-11e,SIDM00551,2.316887,2.2603838
1762,Irinotecan,SIDM00129,1.357028,2.9831161
1763,Tamoxifen,SIDM00504,3.66722,3.6148045
1764,Talazoparib,SIDM00259,-1.8658705,0.9793051
1765,AT13148,SIDM01183,2.990258,3.830115
1766,GSK1904529A,SIDM01205,3.0150375,2.9404283
1767,AZD3759,SIDM00962,2.66678,1.4778006
1768,Gemcitabine,SIDM00532,-1.1651896666666668,-0.30089396
1769,XAV939,SIDM00111,3.27647,4.287445
1770,MK-1775,SIDM00528,1.273187,1.3726618
1771,AZD3759,SIDM00044,2.658322,2.9368606
1772,I-BET-762,SIDM00324,2.112703,2.918108
1773,GSK2578215A,SIDM00094,5.555854,5.4222355
1774,EPZ004777,SIDM00393,4.42399,4.1096544
1775,Cediranib,SIDM01140,1.892399,1.1889282
1776,WEHI-539,SIDM00967,6.492576,4.225392
1777,Dactolisib,SIDM01047,-1.593637,-2.4210353
1778,MN-64,SIDM00677,5.071992,4.1988225
1779,OF-1,SIDM00384,3.346261,2.7311015
1780,Paclitaxel,SIDM00544,-2.5353995,2.1380477
1781,UMI-77,SIDM00412,2.772579,2.5105422
1782,AZD6738,SIDM00576,0.740236,0.7987036
1783,BMS-345541,SIDM00964,1.539091,2.667864
1784,OTX015,SIDM00113,1.629499,3.9014783
1785,P22077,SIDM01090,4.534136,4.074387
1786,Oxaliplatin,SIDM00274,4.2731445,5.7600183
1787,AZD3759,SIDM00975,4.1628,3.5015755
1788,Leflunomide,SIDM00623,4.585052,4.5576763
1789,Tamoxifen,SIDM00100,3.960569,4.562712
1790,Entospletinib,SIDM00176,2.008093,3.1898665
1791,MK-1775,SIDM00680,0.724519,0.5917817
1792,Trametinib,SIDM00584,2.6302505,2.184546
1793,Gemcitabine,SIDM00261,-5.303905,-4.153081
1794,IWP-2,SIDM00384,2.130776,2.1539633
1795,Pictilisib,SIDM00047,0.6063336666666667,-0.4576034
1796,Osimertinib,SIDM00668,1.722068,1.0432303
1797,NVP-ADW742,SIDM00196,0.547111,2.1824074
1798,Alpelisib,SIDM00971,2.927469,5.1270866
1799,AZD8186,SIDM01247,2.7437530000000003,1.78548
1800,GSK1904529A,SIDM00967,6.294156,3.819445
1801,LGK974,SIDM00489,2.3765755,3.278428
1802,PD0325901,SIDM00896,1.6058775,0.56809163
1803,WIKI4,SIDM00951,3.675327,3.0828476
1804,Sepantronium bromide,SIDM00424,-5.2282915,-4.6453524
1805,VE821,SIDM00045,0.903775,0.9853012
1806,Uprosertib,SIDM00441,1.552543,1.0180804
1807,MK-2206,SIDM00655,1.974989,1.8434349
1808,Tamoxifen,SIDM00044,4.2794265,4.0933504
1809,GDC0810,SIDM00241,3.870694,3.396768
1810,Gemcitabine,SIDM01041,-1.758716,-1.1239278
1811,MN-64,SIDM00077,5.00147,4.1793547
1812,CZC24832,SIDM00579,4.952553,4.267207
1813,Vinblastine,SIDM01042,-3.2728265,-3.8795252
1814,AGI-6780,SIDM00094,3.2249405,3.6062374
1815,Dinaciclib,SIDM01228,-3.470655,-1.7589512
1816,Gemcitabine,SIDM00285,-2.774836,-1.3170372
1817,Entospletinib,SIDM00323,4.043976,2.8611689
1818,GSK2606414,SIDM00842,3.195126,3.197658
1819,SCH772984,SIDM00528,4.059891,2.5974379
1820,Talazoparib,SIDM01042,2.5920005,3.0866857
1821,MK-1775,SIDM00251,-0.818549,0.6194363
1822,BIBR-1532,SIDM00094,6.006467,5.3107896
1823,AZD8186,SIDM01092,2.9063,2.3506098
1824,Osimertinib,SIDM00496,2.084713,0.7894259
1825,Entinostat,SIDM00174,1.933599,3.0958362
1826,GSK1904529A,SIDM01159,2.7847985,3.609238
1827,Cisplatin,SIDM01093,3.8254506666666654,3.9662614
1828,AMG-319,SIDM00971,6.518857,1.9666153
1829,Bortezomib,SIDM01095,-3.893463,-4.1053076
1830,MK-8776,SIDM01149,1.865182,1.7238613
1831,Ibrutinib,SIDM01205,3.916305,3.8392444
1832,Talazoparib,SIDM01206,-1.315823,0.9505741
1833,Vinorelbine,SIDM01206,-5.6555485,-2.62655
1834,LGK974,SIDM01092,3.265539,3.8484678
1835,Vorinostat,SIDM00583,2.561674,2.9157314
1836,Temozolomide,SIDM00632,3.276971,4.233677
1837,PD173074,SIDM00244,1.841763,1.8470384
1838,WEHI-539,SIDM01197,2.230605,5.0087013
1839,Taselisib,SIDM01174,4.979134,4.502073
1840,WZ4003,SIDM00517,2.689261,4.3512945
1841,Palbociclib,SIDM00517,1.411585,2.2249646
1842,Cytarabine,SIDM00551,-0.364985,2.134354
1843,WIKI4,SIDM00260,4.805794,4.290373
1844,Crizotinib,SIDM00783,1.132127,2.118611
1845,MK-2206,SIDM00935,1.6116495,0.5684797
1846,Vorinostat,SIDM00540,1.4759085,1.8843664
1847,GSK2606414,SIDM00889,2.798198,3.5117073
1848,Temozolomide,SIDM00923,5.3527665,6.0722995
1849,Nutlin-3a (-),SIDM00350,4.8556235,4.8377657
1850,Wnt-C59,SIDM00267,2.9962445,3.5475821
1851,Sapitinib,SIDM00900,3.760824,3.5810766
1852,MK-1775,SIDM01174,2.513296,2.645771
1853,Irinotecan,SIDM00954,4.829963,4.089527
1854,BIBR-1532,SIDM00274,6.449009,4.867207
1855,Ulixertinib,SIDM00517,1.117816,2.8324816
1856,Navitoclax,SIDM00045,0.0111229999999999,-0.0033879243
1857,Savolitinib,SIDM00154,3.315631,2.520774
1858,UMI-77,SIDM00974,1.645809,4.1382523
1859,AZD4547,SIDM00832,4.096074333333333,3.2406893
1860,WZ4003,SIDM01161,2.261696,3.2309852
1861,Cytarabine,SIDM00542,1.8355185,3.7004614
1862,Vinorelbine,SIDM00970,-4.411439,-1.7933316
1863,MK-8776,SIDM01161,1.926805,3.3545184
1864,Dasatinib,SIDM00964,-2.678168,-1.3344879
1865,Entinostat,SIDM00136,1.607796,3.872262
1866,Trametinib,SIDM00539,1.1644715,1.2131082
1867,Afatinib,SIDM00579,2.453146,2.6910706
1868,Ibrutinib,SIDM00381,5.140338,4.261968
1869,LY2109761,SIDM00394,5.573988,4.271297
1870,PCI-34051,SIDM00231,3.475211,5.0902066
1871,LY2109761,SIDM01161,4.983769,4.0198493
1872,GDC0810,SIDM00044,6.202473,4.863094
1873,I-BRD9,SIDM00260,4.280243,5.4382415
1874,LCL161,SIDM00137,4.6865395,4.487365
1875,XAV939,SIDM00120,3.489091,4.4428024
1876,Alisertib,SIDM00600,1.5379355,0.23789847
1877,MIM1,SIDM00182,4.2671355,3.6833575
1878,GDC0810,SIDM00596,5.455785,5.4263372
1879,PRT062607,SIDM00241,4.405879,2.2363663
1880,I-BRD9,SIDM00489,5.045764,5.2671757
1881,Palbociclib,SIDM00576,0.337823,0.63654846
1882,Vinorelbine,SIDM00269,-5.329673,-2.788536
1883,Palbociclib,SIDM00964,2.916482,1.740304
1884,Tamoxifen,SIDM00416,3.243745,3.1446087
1885,WIKI4,SIDM00362,2.773035,2.5400567
1886,Dinaciclib,SIDM00537,-3.798771,-2.4426904
1887,Vinblastine,SIDM00496,-4.7383565,-3.9364574
1888,Dactolisib,SIDM01133,-1.3346115,-1.5747384
1889,Temozolomide,SIDM00258,5.8974805,5.396825
1890,Temozolomide,SIDM01205,3.80989,4.6906757
1891,Vorinostat,SIDM00923,1.251356,2.2058563
1892,Cediranib,SIDM01159,2.705239,3.0905333
1893,EPZ5676,SIDM00362,4.044939,4.562806
1894,Epirubicin,SIDM00308,-1.276065,0.93472975
1895,Daporinad,SIDM00411,-3.2347015,4.647073
1896,Sorafenib,SIDM00846,2.215461,3.0542433
1897,Cytarabine,SIDM00214,1.2633504999999998,3.0286057
1898,Cediranib,SIDM01198,1.389483,1.3669591
1899,AZD4547,SIDM00834,5.342253666666667,3.3729258
1900,Temozolomide,SIDM00111,5.796015000000001,5.918987
1901,Olaparib,SIDM00964,3.294124666666667,3.3336012
1902,SCH772984,SIDM01102,3.386299,1.5528842
1903,I-BET-762,SIDM00114,5.0586035,4.695153
1904,Nutlin-3a (-),SIDM00592,3.959101,3.6288035
1905,AZD3759,SIDM00362,1.800409,1.0547899
1906,Crizotinib,SIDM01090,2.1212865,2.964848
1907,Nilotinib,SIDM00472,4.507041,4.0054865
1908,Irinotecan,SIDM00489,1.483091,4.231539
1909,PFI3,SIDM00154,4.696143,4.7294235
1910,Fulvestrant,SIDM01174,5.330752666666666,5.1017222
1911,Sepantronium bromide,SIDM00411,-2.983238,-2.5205534
1912,PD173074,SIDM01159,4.183422,2.9572954
1913,Pictilisib,SIDM00896,1.2595586666666667,-0.09206954
1914,Gefitinib,SIDM00758,2.9088265,1.1268597
1915,Tamoxifen,SIDM01174,4.749649,4.767533
1916,Pictilisib,SIDM01114,1.260563,-0.057114404
1917,BMS-536924,SIDM00326,0.2531253333333333,1.4540814
1918,CZC24832,SIDM01198,4.675794,3.7689886
1919,MIRA-1,SIDM00104,5.831503,5.5883856
1920,MK-1775,SIDM00562,1.55449,1.2326312
1921,Leflunomide,SIDM00905,5.222295,5.058531
1922,Uprosertib,SIDM00230,0.399929,2.2996006
1923,GDC0810,SIDM01019,4.320711,3.7801814
1924,MIM1,SIDM00418,3.4275640000000003,5.2819467
1925,Trametinib,SIDM00488,0.6641485,1.4618531
1926,GSK2578215A,SIDM01114,4.500378,4.5159597
1927,Gemcitabine,SIDM00394,-4.652371333333334,-1.0463055
1928,Dabrafenib,SIDM00487,5.2969100000000005,3.064478
1929,Navitoclax,SIDM00256,-1.2185205,-0.19402552
1930,Camptothecin,SIDM00323,-3.398598,-2.9333549
1931,Olaparib,SIDM00350,3.1562533333333334,4.157277
1932,AZD4547,SIDM00541,2.5660263333333333,2.7507877
1933,Wnt-C59,SIDM00350,3.9961495,3.8698845
1934,EPZ5676,SIDM00905,5.035486,6.122918
1935,I-BET-762,SIDM00316,2.7861245,3.8438163
1936,Linsitinib,SIDM00310,4.381357,2.391685
1937,Dabrafenib,SIDM00257,3.782644,3.5598936
1938,I-BRD9,SIDM00487,3.491939,4.524275
1939,AGI-6780,SIDM01006,1.978241,1.8909203
1940,Pictilisib,SIDM00530,-0.366068,1.0098271
1941,Gefitinib,SIDM01174,3.5125135,2.939182
1942,Epirubicin,SIDM00320,1.311596,3.529483
1943,Cediranib,SIDM00269,1.792966,1.6253086
1944,ML323,SIDM01179,4.940336,5.2185845
1945,MIM1,SIDM00176,3.4132485,3.5291538
1946,ABT737,SIDM00420,2.72137,3.4458344
1947,I-BRD9,SIDM01163,7.084321,6.297268
1948,Ibrutinib,SIDM00388,2.863664,3.5157347
1949,Rapamycin,SIDM00553,-0.8199345,0.04048663
1950,BIBR-1532,SIDM00420,5.087894,5.0254836
1951,Foretinib,SIDM00242,-1.4162035,2.500517
1952,Gemcitabine,SIDM00224,-1.2640866666666668,-0.05831335
1953,AGI-6780,SIDM00543,2.335406,2.5072098
1954,Camptothecin,SIDM00951,-4.324437,-3.5810122
1955,ABT737,SIDM00542,2.388959,3.254334
1956,Alisertib,SIDM01120,-0.90623,1.4560782
1957,I-BRD9,SIDM00422,5.412342,3.607089
1958,Dasatinib,SIDM00917,0.97414,0.6830794
1959,AZD6738,SIDM00260,3.201702,2.5121808
1960,Fulvestrant,SIDM00277,1.61869,2.1853085
1961,MK-1775,SIDM00444,0.069153,1.2168635
1962,WZ4003,SIDM00973,2.156354,3.4556212
1963,Bortezomib,SIDM00958,-5.828718,-4.0255466
1964,Vorinostat,SIDM00813,0.340528,1.1254416
1965,Paclitaxel,SIDM01126,-2.687496,2.3163764
1966,Leflunomide,SIDM00227,6.201578,5.6199226
1967,UMI-77,SIDM00262,2.621861,4.6762276
1968,BMS-536924,SIDM00100,3.917811,2.915177
1969,Cisplatin,SIDM00205,1.3417446666666668,1.9614452
1970,Taselisib,SIDM00680,0.887682,2.439967
1971,Wnt-C59,SIDM00098,3.888485,3.765359
1972,AZ960,SIDM00317,4.576612,5.3133783
1973,Bortezomib,SIDM00364,-4.056894,-4.157663
1974,EPZ5676,SIDM00970,6.067797,5.7024455
1975,PCI-34051,SIDM01237,4.980109,5.402393
1976,PCI-34051,SIDM00935,5.364157,4.2315884
1977,Sabutoclax,SIDM00233,-0.924472,1.5872443
1978,SCH772984,SIDM01237,3.025862,3.244124
1979,CZC24832,SIDM00118,5.403806,5.1672544
1980,LCL161,SIDM00324,4.1451985,3.6838255
1981,Cytarabine,SIDM00491,0.9179005,2.8013449
1982,Sabutoclax,SIDM00491,-1.142106,2.983798
1983,Ulixertinib,SIDM00833,2.5789745,3.5658872
1984,Dinaciclib,SIDM00101,1.126661,0.9347844
1985,SCH772984,SIDM00808,2.828354,2.2188032
1986,AMG-319,SIDM00863,2.171982,-1.6892864
1987,AGI-6780,SIDM00496,2.7077515,2.512093
1988,IWP-2,SIDM00544,1.467691,2.9889712
1989,Navitoclax,SIDM00264,1.4841950000000002,2.176601
1990,Cytarabine,SIDM00042,0.808924,2.595363
1991,Dasatinib,SIDM00540,-2.341738,-1.3718556
1992,GSK2578215A,SIDM00410,3.75953,3.7279222
1993,PRT062607,SIDM00817,3.057782,3.8561196
1994,VE821,SIDM01179,6.170562,4.3482833
1995,I-BET-762,SIDM00832,3.268214,4.5077934
1996,VX-11e,SIDM00958,2.169502,2.181928
1997,OF-1,SIDM00948,2.353748,3.4948416
1998,Erlotinib,SIDM00953,2.810517,2.683113
1999,Ulixertinib,SIDM00864,2.424413,3.1713252
2000,BIBR-1532,SIDM00488,4.895741,5.1737776
2001,Luminespib,SIDM00561,-2.5296385,-1.2975217
2002,AZD6738,SIDM00864,2.4793445,2.4379303
2003,PD173074,SIDM00264,3.299694,2.5611024
