,drug,cell_line,IC50,prediction
1512,SCH772984,SIDM01047,0.371473,1.9628373
1513,ML323,SIDM00535,5.09818,5.2352867
1514,AZD6738,SIDM00538,0.116794,2.195259
1515,Bortezomib,SIDM00930,-5.340991,-3.8595603
1516,Trametinib,SIDM01198,1.423461,1.0613326
1517,Cisplatin,SIDM01019,2.979515333333333,2.641709
1518,Bortezomib,SIDM00817,-4.134146,-4.068987
1519,Rapamycin,SIDM00113,-1.250231,3.4584565
1520,LGK974,SIDM00917,2.49738,3.251492
1521,Vinorelbine,SIDM00250,-4.705652,-1.5248606
1522,Ruxolitinib,SIDM01007,2.460624,3.6725972
1523,Vorinostat,SIDM00410,0.196226,1.692828
1524,Dactolisib,SIDM00267,-2.3330725,0.61507535
1525,Uprosertib,SIDM00316,2.2991855,3.6812136
1526,EPZ5676,SIDM00508,5.157918,5.966984
1527,Irinotecan,SIDM00596,5.371291,4.742763
1528,Dactinomycin,SIDM00528,-2.594879,0.399575
1529,IWP-2,SIDM00905,2.290856,2.5012383
1530,WZ4003,SIDM00086,4.228135,4.289056
1531,GSK343,SIDM00285,3.2477605,3.252984
1532,I-BET-762,SIDM00488,4.9574625,4.3777432
1533,AZD5363,SIDM00544,3.561163,2.816901
1534,LGK974,SIDM00627,2.8901950000000003,2.770844
1535,ML323,SIDM00375,5.316268,4.6811585
1536,GSK591,SIDM00181,4.639378,5.0533895
1537,Vinblastine,SIDM00923,-4.318354,-3.6531975
1538,Erlotinib,SIDM00243,2.7126405,2.1197376
1539,Dabrafenib,SIDM00885,4.137078,3.9536238
1540,Trametinib,SIDM00100,1.5814195,1.909993
1541,Navitoclax,SIDM00384,2.578298,0.919494
1542,Vinorelbine,SIDM00114,0.5308999999999999,0.5634752
1543,Savolitinib,SIDM01174,2.59912,3.8885603
1544,Niraparib,SIDM00120,5.987626,4.852763
1545,Dabrafenib,SIDM01168,5.802106500000001,4.6490564
1546,AZD5363,SIDM00198,3.734997,3.0750058
1547,Sepantronium bromide,SIDM00958,-2.806301,-4.369373
1548,Gemcitabine,SIDM00418,-1.7959819999999995,-1.5346178
1549,MK-2206,SIDM00410,1.4798589999999998,1.9103113
1550,PD0325901,SIDM00266,1.4539225,1.2060566
1551,GSK2606414,SIDM00136,4.620009,3.790383
1552,Epirubicin,SIDM00285,-4.649854,-0.47328475
1553,Nutlin-3a (-),SIDM00826,4.8346535,3.8969057
1554,Savolitinib,SIDM00951,1.07833,1.4299809
1555,Dasatinib,SIDM00197,3.0925755,0.902728
1556,Cediranib,SIDM00508,1.911854,1.6356474
1557,Crizotinib,SIDM00501,3.486009,3.2988691
1558,Temozolomide,SIDM00202,5.2069165,5.2635746
1559,AMG-319,SIDM00535,5.597236,0.83589756
1560,Sapitinib,SIDM00136,4.742035,2.7524078
1561,ML323,SIDM00412,3.678825,2.8214335
1562,MIRA-1,SIDM01175,6.347458,6.0720987
1563,5-Fluorouracil,SIDM00551,3.671044,2.5972588
1564,MIM1,SIDM00549,2.424177,1.983609
1565,Entinostat,SIDM00832,1.676431,3.3845851
1566,5-Fluorouracil,SIDM00584,4.6770345,4.683533
1567,Trametinib,SIDM00808,1.5310645,0.98526096
1568,Dasatinib,SIDM01133,3.397059,1.7246667
1569,Pevonedistat,SIDM00498,-0.1138809999999999,0.78585094
1570,WEHI-539,SIDM00256,2.246367,2.086108
1571,Olaparib,SIDM00968,3.315945333333333,4.167169
1572,Buparlisib,SIDM00498,0.564466,1.5923201
1573,Axitinib,SIDM00631,4.18812,4.390982
1574,Vorinostat,SIDM00118,2.0285995,0.9416525
1575,VE821,SIDM00381,5.00371,4.5607615
1576,Dabrafenib,SIDM00121,2.7291375,2.9609432
1577,AGI-5198,SIDM00096,3.355728,3.3564007
1578,Vinorelbine,SIDM00371,-0.7688625,0.78217155
1579,MK-2206,SIDM01102,2.35378,1.0805972
1580,Alisertib,SIDM00064,1.3601185,2.3004682
1581,ABT737,SIDM00411,4.909259,4.0475225
1582,Niraparib,SIDM00490,4.536347,2.8607817
1583,Irinotecan,SIDM00508,0.55271,2.817774
1584,PD0325901,SIDM00384,1.737887,0.9327059
1585,Ulixertinib,SIDM00543,1.31056,2.6950223
1586,Taselisib,SIDM00311,2.700561,3.490245
1587,Cediranib,SIDM00202,1.912489,1.3859351
1588,Alpelisib,SIDM00377,4.798318,4.5003853
1589,Ulixertinib,SIDM00732,1.7782385,2.967203
1590,Nilotinib,SIDM00346,-5.796854,0.9257109
1591,Entinostat,SIDM00917,0.3441404999999999,2.4990194
1592,Afatinib,SIDM00973,2.0609446666666664,2.3761642
1593,Tamoxifen,SIDM00118,3.438177,2.7330017
1594,AZD5363,SIDM00077,2.111967,2.8723705
1595,NVP-ADW742,SIDM00814,2.750066,2.219651
1596,RVX-208,SIDM00810,4.571523,4.887417
1597,Niraparib,SIDM00810,4.459442,2.9568188
1598,Osimertinib,SIDM00230,2.611661,0.7263394
1599,Nutlin-3a (-),SIDM00099,2.7987275,5.5971966
1600,Niraparib,SIDM00923,5.640186,3.6298835
1601,VX-11e,SIDM00562,3.4306855,2.7764866
1602,ABT737,SIDM00102,6.110184,3.2348793
1603,MN-64,SIDM00326,5.215683,3.929024
1604,LCL161,SIDM01102,3.550848,3.6867063
1605,Dasatinib,SIDM01019,3.214336,-0.6674927
1606,ML323,SIDM00438,4.008567,4.263627
1607,Dactolisib,SIDM00569,-0.175821,0.3634612
1608,Nilotinib,SIDM00813,2.7308065,1.4797152
1609,BMS-536924,SIDM00180,0.476973,1.7562771
1610,Sapitinib,SIDM00569,4.725727,3.6889637
1611,Vinorelbine,SIDM00317,-0.8741000000000001,3.227934
1612,Pictilisib,SIDM00224,2.3065945,0.6180677
1613,Temozolomide,SIDM00549,4.764531,4.5869656
1614,OTX015,SIDM00758,3.154387,2.5143692
1615,5-Fluorouracil,SIDM00111,4.581524,4.1453285
1616,Vinorelbine,SIDM01097,-4.107188,-1.7598706
1617,EPZ004777,SIDM00263,5.065463,3.8350768
1618,ABT737,SIDM00659,3.983751,2.8328574
1619,Osimertinib,SIDM00808,1.17846,0.91089135
1620,ML323,SIDM00394,3.589344,4.8991346
1621,AZD4547,SIDM00539,2.255602333333333,3.3690317
1622,Obatoclax Mesylate,SIDM01146,-1.5598985,1.0706915
1623,Ipatasertib,SIDM00832,2.219832,3.9265478
1624,WIKI4,SIDM00324,3.305193,4.0287623
1625,Cyclophosphamide,SIDM00091,6.995666,6.223666
1626,Wnt-C59,SIDM00758,3.4027380000000003,3.5423746
1627,AZ6102,SIDM00875,1.35482,1.9692074
1628,Dactolisib,SIDM00389,-3.95562,-0.60559005
1629,Irinotecan,SIDM00905,3.378088,3.4740944
1630,SCH772984,SIDM00929,3.906005,3.8616292
1631,RVX-208,SIDM00885,5.359489,5.0576754
1632,Dactinomycin,SIDM00379,-3.9901765,0.124954686
1633,Obatoclax Mesylate,SIDM00793,-1.2465905,1.5127374
1634,Ulixertinib,SIDM01073,1.979552,1.7991623
1635,AZD3759,SIDM00834,1.426214,3.4430733
1636,BMS-536924,SIDM00448,3.271389,2.1183758
1637,Alisertib,SIDM00962,-2.986219,-1.0505168
1638,VE-822,SIDM00677,1.942905,3.3884666
1639,Sepantronium bromide,SIDM00196,-3.310931,-4.3139887
1640,LGK974,SIDM00483,4.435587,3.993469
1641,AZD3759,SIDM00535,3.777979,3.3195002
1642,Dabrafenib,SIDM00064,5.113978,4.1338105
1643,Pevonedistat,SIDM01198,-0.0651705,-0.38899204
1644,AGI-5198,SIDM00243,4.445213,3.7458367
1645,Lapatinib,SIDM00251,3.430471,2.9963453
1646,Sepantronium bromide,SIDM01133,-5.506173,-3.3855007
1647,MK-1775,SIDM00472,1.102856,2.4635277
1648,Pevonedistat,SIDM00561,0.320098,-0.13632818
1649,Sorafenib,SIDM01126,2.1078855,2.496077
1650,LY2109761,SIDM01042,3.50605,1.7352484
1651,Gemcitabine,SIDM01120,1.6969223333333332,-1.6317307
1652,EPZ004777,SIDM00528,4.656524,4.2482686
1653,Oxaliplatin,SIDM00444,3.83642,5.3464684
1654,Buparlisib,SIDM00234,0.169457,0.26503116
1655,Foretinib,SIDM00389,-0.7587195,1.3329767
1656,Afatinib,SIDM00444,3.2111283333333334,2.245855
1657,Tamoxifen,SIDM00612,5.410925499999999,3.8686016
1658,P22077,SIDM00438,5.43747,3.1116889
1659,PLX-4720,SIDM00294,4.4543816666666665,4.6037073
1660,LY2109761,SIDM00113,8.003653,4.8897047
1661,MIRA-1,SIDM00407,3.624616,2.0963054
1662,Rapamycin,SIDM00483,-1.952053,2.6553223
1663,WZ4003,SIDM00976,1.985934,4.062363
1664,5-Fluorouracil,SIDM00976,2.7592755,4.4297314
1665,Cyclophosphamide,SIDM00488,5.574165,6.0012274
1666,BMS-536924,SIDM00623,4.824315333333334,2.2994235
1667,AMG-319,SIDM00600,4.81708,-2.4366763
1668,PD0325901,SIDM00863,2.684548,1.6408366
1669,OTX015,SIDM00627,1.980312,2.2760532
1670,Olaparib,SIDM00538,4.066634666666666,4.446804
1671,PRT062607,SIDM00023,3.422773,3.5364237
1672,Pevonedistat,SIDM01133,3.4770405,1.0813531
1673,Bortezomib,SIDM00584,-3.65527,-3.1995103
1674,AZD5582,SIDM00214,3.481756,2.4632704
1675,Ipatasertib,SIDM00537,1.876743,2.954874
1676,Fulvestrant,SIDM00262,3.467373333333333,4.2573724
1677,Tamoxifen,SIDM00201,2.702857,2.682317
1678,Sorafenib,SIDM00407,1.4306695,0.7615586
1679,Entinostat,SIDM00227,1.881564,3.8495235
1680,MK-1775,SIDM01197,1.61007,1.5688361
1681,Uprosertib,SIDM00181,3.6753625,3.7136643
1682,Oxaliplatin,SIDM00483,6.632092500000001,6.3872576
1683,ML323,SIDM00156,4.348373,4.7103033
1684,Leflunomide,SIDM00562,4.815245,4.6280513
1685,Afatinib,SIDM00638,2.2292853333333333,1.5212709
1686,UMI-77,SIDM00197,1.886132,3.340864
1687,AMG-319,SIDM01126,5.212603,-0.81200475
1688,WIKI4,SIDM00230,6.010054,3.5284655
1689,SCH772984,SIDM01168,0.717082,3.7904756
1690,Vorinostat,SIDM00377,1.3373145,2.530725
1691,Doramapimod,SIDM00875,4.525199,-1.6418735
1692,Niraparib,SIDM00905,5.225515,3.7911103
1693,GSK343,SIDM00203,4.3577665,3.1025267
1694,Sapitinib,SIDM00201,3.311279,2.5633645
1695,Epirubicin,SIDM00099,-1.417489,2.3121688
1696,AGI-6780,SIDM00975,2.8779505000000003,3.0118241
1697,AZD4547,SIDM00599,1.0679523333333334,2.1090114
1698,Gefitinib,SIDM00216,1.171628,0.9928773
1699,GSK2606414,SIDM01160,3.635866,4.4615297
1700,BMS-345541,SIDM00285,2.9495995,2.3244085
1701,AZD6738,SIDM00889,0.1510445,1.6724758
1702,5-Fluorouracil,SIDM00230,5.177124,3.095043
1703,ABT737,SIDM00530,2.134084,2.7131631
1704,PD0325901,SIDM00311,1.1172395000000002,1.4617287
1705,Uprosertib,SIDM01245,2.5036915,1.6003032
1706,Leflunomide,SIDM00498,5.583767,5.724963
1707,AGI-5198,SIDM00612,5.817685,5.5172415
1708,Lapatinib,SIDM01159,3.8660445,3.171553
1709,Sorafenib,SIDM00064,2.552102,2.85574
1710,Taselisib,SIDM00534,2.491942,1.8719634
1711,I-BRD9,SIDM00100,5.050623,5.0533657
1712,MIRA-1,SIDM00003,5.670219,4.1842914
1713,BMS-345541,SIDM00003,3.476662,3.127216
1714,Talazoparib,SIDM01146,3.500415,1.8124762
1715,MIRA-1,SIDM00136,6.314823,4.484436
1716,Venetoclax,SIDM00118,2.475322,3.5631604
1717,Afatinib,SIDM00832,3.103981333333333,2.468362
1718,MK-1775,SIDM00579,-0.450283,0.41308573
1719,Navitoclax,SIDM00274,0.8081645,2.4870236
1720,Dactinomycin,SIDM01064,-3.54708,0.39493096
1721,Savolitinib,SIDM00277,1.832338,0.47918338
1722,Entospletinib,SIDM00817,3.731241,4.1250997
1723,PD0325901,SIDM00225,-0.0953919999999999,1.1656946
1724,AGI-5198,SIDM01205,4.452228,3.7977712
1725,GSK1904529A,SIDM00056,3.3067269999999995,3.3888228
1726,Savolitinib,SIDM00374,2.525027,2.1193411
1727,Foretinib,SIDM00045,0.0262955,0.312866
1728,Oxaliplatin,SIDM01161,3.6731065,5.1314964
1729,Afatinib,SIDM00900,1.9737243333333327,1.4766235
1730,PFI3,SIDM00826,5.936728,5.130282
1731,Navitoclax,SIDM00120,1.5331005000000002,3.3590887
1732,PLX-4720,SIDM00833,5.054378333333333,5.524356
1733,5-Fluorouracil,SIDM00498,3.3414445,3.5917602
1734,GSK1904529A,SIDM00537,2.6410555,2.7611883
1735,OF-1,SIDM01245,4.647306,2.2101862
1736,Afatinib,SIDM00243,1.231312,1.0122043
1737,Entospletinib,SIDM00277,0.843829,1.7083149
1738,XAV939,SIDM00042,3.298646,4.2980123
1739,GSK2578215A,SIDM00679,4.653622,4.5363617
1740,Foretinib,SIDM00120,1.649801,3.844145
1741,AZD5363,SIDM00127,2.900862,2.7279944
1742,BIBR-1532,SIDM00528,4.36528,4.535837
1743,Navitoclax,SIDM00837,0.865263,1.001418
1744,AT13148,SIDM00394,5.575496,4.2597847
1745,PFI3,SIDM00842,4.857708,4.835037
1746,Nilotinib,SIDM01090,1.7174360000000002,2.6045117
1747,Gefitinib,SIDM00923,1.2625535,1.1974115
1748,Ruxolitinib,SIDM00416,3.718539,3.4241621
1749,I-BRD9,SIDM00045,2.25417,2.8078828
1750,I-BET-762,SIDM00539,3.4977595000000004,4.1534815
1751,P22077,SIDM01047,2.991521,2.2828019
1752,Erlotinib,SIDM00834,2.194514,2.859382
1753,MK-1775,SIDM00501,1.899449,1.6150049
1754,AZD3759,SIDM00496,2.930925,2.535661
1755,LGK974,SIDM00098,4.322139,3.8685029
1756,GDC0810,SIDM01073,4.616702,4.429382
1757,Dasatinib,SIDM01160,1.986389,1.187008
1758,Tamoxifen,SIDM00343,4.386375,3.9675052
1759,AZD3759,SIDM00900,2.66063,2.26
1760,AZD8186,SIDM01245,3.76071,2.0901673
1761,Camptothecin,SIDM00930,-2.624464,-0.7758229
1762,WZ4003,SIDM00971,5.87708,5.295108
1763,Crizotinib,SIDM01175,4.4542765,4.9390483
1764,GSK343,SIDM00316,3.988896,3.0435884
1765,Dasatinib,SIDM00808,-0.2819705,-0.57209915
1766,Dabrafenib,SIDM00623,3.6251345,3.920512
1767,Palbociclib,SIDM00889,3.633849,2.1878183
1768,Entinostat,SIDM00056,0.708506,3.1385481
1769,Dinaciclib,SIDM00905,-2.62903,-2.2860763
1770,Bortezomib,SIDM00606,-4.550786,-3.7495277
1771,MN-64,SIDM00205,4.947788,3.5230434
1772,AZ6102,SIDM00976,2.819793,2.900079
1773,PLX-4720,SIDM00793,4.963913,4.1444445
1774,I-BET-762,SIDM01102,2.198222,2.5625122
1775,Oxaliplatin,SIDM00530,5.9182120000000005,5.0812883
1776,GSK343,SIDM00188,3.675423,3.5363824
1777,AZ6102,SIDM01175,4.475386,4.0654287
1778,AZD3759,SIDM01247,2.093389,2.1060903
1779,Dactolisib,SIDM01126,-0.887432,0.59104365
1780,Gemcitabine,SIDM00424,-2.821508333333333,-3.3716328
1781,Vinblastine,SIDM01205,-5.7523165,-3.987446
1782,Pevonedistat,SIDM00953,-0.315404,-0.34800848
1783,Obatoclax Mesylate,SIDM01095,-0.244003,0.68661153
1784,Dabrafenib,SIDM00508,5.475061500000001,4.4256
1785,AZD8186,SIDM00252,2.0262715,3.3900998
1786,LCL161,SIDM00182,4.957307,4.636099
1787,Vinorelbine,SIDM00680,-3.724653,-0.12183344
1788,Camptothecin,SIDM01220,-1.458191,-1.752049
1789,Epirubicin,SIDM00406,-5.383936,-2.8259811
1790,AZD3759,SIDM01095,1.9637,2.571845
1791,AZD5363,SIDM00976,2.85661,3.2472389
1792,Camptothecin,SIDM00579,-3.216779,-1.1833276
1793,Ibrutinib,SIDM01237,6.102458,5.472126
1794,Tamoxifen,SIDM00224,3.975036,3.3792436
1795,LGK974,SIDM00813,3.287673,3.123133
1796,Fulvestrant,SIDM00842,3.707802333333333,3.6234097
1797,WZ4003,SIDM00047,3.289768,3.7691944
1798,Cisplatin,SIDM00250,2.913171333333333,2.7446697
1799,Trametinib,SIDM00351,-3.197789,-0.4575701
1800,PLX-4720,SIDM01145,3.0232333333333337,4.3601017
1801,AT13148,SIDM00472,5.690699,4.4442406
1802,Crizotinib,SIDM00540,1.520647,2.1907296
1803,ABT737,SIDM01042,3.022566,1.5884968
1804,Oxaliplatin,SIDM00250,5.855744,4.8811913
1805,Dinaciclib,SIDM01168,-1.53818,-0.54479903
1806,VE-822,SIDM00688,1.098973,1.6578592
1807,Sorafenib,SIDM00196,2.1654135,2.2632341
1808,CZC24832,SIDM00263,5.20026,3.394218
1809,Cisplatin,SIDM00285,0.268565,2.6142156
1810,GSK1904529A,SIDM00234,3.25848,2.4430664
1811,Docetaxel,SIDM00655,-5.69879,-2.5012634
1812,EPZ5676,SIDM00621,5.225367,6.015379
1813,Vorinostat,SIDM00508,0.609143,1.6231159
1814,Wnt-C59,SIDM01160,3.994335,3.3399503
1815,MK-8776,SIDM00444,2.784374,3.1375453
1816,AZD5582,SIDM00550,4.3756985,2.2417846
1817,Sorafenib,SIDM00576,-2.07613,1.0204002
1818,MIM1,SIDM00316,4.220713,3.1058292
1819,Dactolisib,SIDM00096,-3.6968435,-1.0518941
1820,Nutlin-3a (-),SIDM01197,5.7157075,5.0381002
1821,Cyclophosphamide,SIDM00384,3.676633,4.701415
1822,PLX-4720,SIDM00842,4.134462666666667,4.2528076
1823,PFI3,SIDM00967,6.309591,4.3025246
1824,AZD5363,SIDM00407,-0.855871,1.3730005
1825,Alisertib,SIDM00201,-0.637473,0.09790838
1826,Linsitinib,SIDM00227,1.9969155,3.094727
1827,Tamoxifen,SIDM00841,4.963718500000001,4.5524015
1828,Pictilisib,SIDM00596,1.9038423333333327,0.90325826
1829,VE821,SIDM00267,5.979676,4.203695
1830,Lapatinib,SIDM00875,1.853044,1.6744858
1831,Olaparib,SIDM00276,3.3314603333333337,3.629174
1832,MN-64,SIDM00393,5.361491,3.3433597
1833,GDC0810,SIDM01133,5.046158,4.078496
1834,Navitoclax,SIDM00205,0.6957175,0.9755503
1835,Obatoclax Mesylate,SIDM00583,-0.6897319999999999,1.9821532
1836,MK-8776,SIDM00181,3.224389,3.773334
1837,Wnt-C59,SIDM00488,3.5287705,3.4163165
1838,Cytarabine,SIDM00528,1.8605285,1.9028358
1839,AT13148,SIDM00346,2.470308,2.4768202
1840,Vinblastine,SIDM00417,-4.3389545,-2.7960713
1841,LCL161,SIDM00958,3.188535,2.931268
1842,GSK591,SIDM01132,5.237007,4.481664
1843,GSK1904529A,SIDM00553,3.547957,2.3286312
1844,Talazoparib,SIDM00488,2.1172605,2.693786
1845,AT13148,SIDM00592,3.448842,2.9548957
1846,PFI3,SIDM00600,5.204988,5.5136395
1847,GSK343,SIDM01019,3.4456665,2.5212185
1848,Oxaliplatin,SIDM00758,4.564741,5.784772
1849,Trametinib,SIDM00417,-1.4482935,1.5564269
1850,AZD5582,SIDM00528,4.228416,2.4834769
1851,IWP-2,SIDM00261,2.13581,2.0037062
1852,MIRA-1,SIDM00384,3.819931,3.3702786
1853,GSK2578215A,SIDM00045,3.146639,2.103558
1854,Palbociclib,SIDM00896,0.5173725000000001,0.83282703
1855,AMG-319,SIDM01093,4.116207,0.014373019
1856,MK-2206,SIDM00569,3.8222675,2.0707173
1857,Dabrafenib,SIDM01183,3.6585965,4.539155
1858,Dactolisib,SIDM00257,-1.862792,-0.3363982
1859,Entospletinib,SIDM00496,2.874611,3.6981533
1860,AZD6738,SIDM01183,1.863765,2.1731203
1861,WZ4003,SIDM00042,4.331875,4.375786
1862,Cyclophosphamide,SIDM00276,4.67402,5.754078
1863,VE821,SIDM01248,5.76614,4.053232
1864,GSK2606414,SIDM00199,3.383079,4.2614174
1865,AZD5582,SIDM00411,4.7524535,4.4330482
1866,Irinotecan,SIDM00287,-0.348285,1.152723
1867,Temozolomide,SIDM00267,6.786439,6.4348583
1868,WIKI4,SIDM00973,3.840631,5.0069304
1869,Vinorelbine,SIDM01160,-3.585313,-0.14319377
1870,BIBR-1532,SIDM00491,4.472276,5.263317
1871,MK-1775,SIDM00264,2.942581,1.5405008
1872,Osimertinib,SIDM00379,2.156681,1.4729902
1873,AZD8186,SIDM00591,2.5346235,2.7401311
1874,PLX-4720,SIDM00086,4.221543333333334,4.824484
1875,OF-1,SIDM00277,2.492955,1.2747213
1876,AT13148,SIDM00114,6.223339,4.8349876
1877,OSI-027,SIDM01237,5.630762,4.604615
1878,GSK2578215A,SIDM00964,5.307998,3.7208617
1879,LY2109761,SIDM00420,6.100904,3.2503269
1880,GSK269962A,SIDM00631,3.4386925,-0.09806022
1881,AT13148,SIDM00448,3.873887,3.5333502
1882,LY2109761,SIDM01168,6.995077,3.2597015
1883,Leflunomide,SIDM00846,4.773658,5.3426685
1884,PD0325901,SIDM00417,-1.3220105,2.0447655
1885,Afuresertib,SIDM00176,3.56767,3.0444543
1886,RVX-208,SIDM00534,5.67087,5.495137
1887,IWP-2,SIDM00534,2.536107,2.5677009
1888,NVP-ADW742,SIDM00113,6.754658,4.6759186
1889,BMS-536924,SIDM01133,2.9091705,2.0145845
1890,Pevonedistat,SIDM00393,0.8387985,0.68459076
1891,WEHI-539,SIDM00544,3.342324,2.4399555
1892,P22077,SIDM00483,7.647462,4.4565687
1893,Buparlisib,SIDM00448,0.836993,1.1382245
1894,OTX015,SIDM00224,0.294888,3.125417
1895,AZ6102,SIDM00562,2.020495,2.0362968
1896,Dabrafenib,SIDM00394,3.9978885,4.311146
1897,Ulixertinib,SIDM00623,3.0676055,2.4731765
1898,Cediranib,SIDM00951,-0.039564,0.97147936
1899,Tamoxifen,SIDM00174,2.572676,2.7466075
1900,LY2109761,SIDM01007,3.646844,0.8897576
1901,Gemcitabine,SIDM00389,-3.620636,-3.7851782
1902,Osimertinib,SIDM00544,0.259993,1.1753731
1903,Camptothecin,SIDM00362,-5.135064,-3.4861372
1904,VE821,SIDM00889,5.167994,3.0723655
1905,VE821,SIDM00553,3.511692,1.8079869
1906,VX-11e,SIDM00535,1.8245515,4.336993
1907,Luminespib,SIDM00181,-3.1684175000000003,-0.9635827
1908,Wee1 Inhibitor,SIDM01174,4.117097,3.3438642
1909,BMS-536924,SIDM00540,0.250154,1.3086673
1910,Bortezomib,SIDM00276,-5.2960105,-4.218826
1911,PFI3,SIDM00583,6.000939,5.67132
1912,LGK974,SIDM00550,2.470917,3.3285697
1913,NVP-ADW742,SIDM00224,3.242608,3.4178164
1914,LCL161,SIDM00842,3.8055415,4.0156236
1915,Entospletinib,SIDM00099,6.126161,5.440947
1916,Dinaciclib,SIDM00227,-0.908575,-1.3811837
1917,Temozolomide,SIDM00362,4.5183015,4.3425303
1918,Entospletinib,SIDM00974,3.375422,3.6623662
1919,GSK591,SIDM00905,5.281413,4.559245
1920,Ruxolitinib,SIDM00111,4.6897395,5.0546384
1921,SCH772984,SIDM01228,4.947625,2.9295435
1922,OTX015,SIDM00501,4.622883,2.896873
1923,Afuresertib,SIDM00504,2.408558,2.4393222
1924,BMS-536924,SIDM00096,0.3035933333333333,0.6821308
1925,EPZ004777,SIDM00416,4.459386,2.620673
1926,LY2109761,SIDM00491,5.18215,3.5106328
1927,Cisplatin,SIDM00427,0.908876,1.5382531
1928,Linsitinib,SIDM00111,4.191231999999999,2.8862813
1929,Bortezomib,SIDM00917,-6.410044,-4.472658
1930,Dabrafenib,SIDM00418,4.8646425,4.815527
1931,Foretinib,SIDM00532,-0.0972504999999999,3.4900231
1932,BMS-345541,SIDM01206,1.8440725,1.780408
1933,Venetoclax,SIDM00489,3.285413,3.660443
1934,Ipatasertib,SIDM01120,0.265596,3.0900223
1935,AMG-319,SIDM01122,5.647308,1.0144168
1936,IWP-2,SIDM00679,2.388778,2.8499188
1937,Cyclophosphamide,SIDM00953,4.57961,4.801139
1938,Leflunomide,SIDM00417,5.254214,5.0967884
1939,Obatoclax Mesylate,SIDM00042,1.0067075,0.90375346
1940,WIKI4,SIDM00136,4.315729,4.2745247
1941,Wnt-C59,SIDM01161,4.1422365,3.2560375
1942,AZD3759,SIDM00374,3.049534,2.8543322
1943,BIBR-1532,SIDM00679,4.911196,4.8334074
1944,Vinorelbine,SIDM00792,-3.1508355000000003,-0.41977623
1945,Ruxolitinib,SIDM00145,3.4982165,3.711711
1946,Palbociclib,SIDM01095,2.644012,2.381603
1947,Taselisib,SIDM00489,0.035565,1.2992541
1948,MK-2206,SIDM00441,2.480758,0.17932643
1949,MIM1,SIDM00958,3.502519,1.9248995
1950,MIM1,SIDM00537,4.633746,2.5186799
1951,Luminespib,SIDM00562,-3.340101,-0.5616296
1952,BMS-536924,SIDM00541,0.8819374999999999,1.8178082
1953,Dactinomycin,SIDM00346,-5.176859500000001,-1.0287691
1954,Irinotecan,SIDM00267,5.949643,3.906041
1955,Tamoxifen,SIDM00094,4.1207065,4.199937
1956,EPZ004777,SIDM00488,5.235626,4.850278
1957,AZD4547,SIDM00234,1.1074733333333333,2.0427718
1958,Cediranib,SIDM01090,2.6487,2.2290795
1959,Dactinomycin,SIDM00885,-2.9308415,1.7959174
1960,Trametinib,SIDM00583,0.946207,1.1322143
1961,EPZ5676,SIDM01047,4.181483,5.401469
1962,LGK974,SIDM00077,4.0255965,3.4148219
1963,Sapitinib,SIDM00606,4.855821,2.3533237
1964,AZD7762,SIDM00182,0.3388533333333333,0.25599042
1965,Dabrafenib,SIDM00260,3.89801,4.2681074
1966,AT13148,SIDM01098,2.874983,3.153983
1967,EPZ5676,SIDM01197,6.578701,6.442081
1968,Afuresertib,SIDM00539,2.587281,2.865454
1969,Luminespib,SIDM00127,-2.6352650000000004,-0.7185544
1970,MIRA-1,SIDM00094,6.110268,5.7926497
1971,Cyclophosphamide,SIDM00539,5.781231,6.2031307
1972,Temozolomide,SIDM00375,5.9408005,6.372013
1973,Entinostat,SIDM00519,4.279019,3.4881337
1974,PD0325901,SIDM00233,2.066121,0.7318192
1975,Alisertib,SIDM00379,2.384269,2.2547207
1976,Cisplatin,SIDM00496,2.4516946666666666,3.101795
1977,Vorinostat,SIDM00323,0.2970835,1.3803909
1978,AZ960,SIDM00721,2.359227,3.7107038
1979,AZD4547,SIDM00422,3.0339876666666665,2.2126353
1980,SB216763,SIDM00332,5.330235500000001,4.4306173
1981,Lapatinib,SIDM00813,2.6721570000000003,1.4429661
1982,Venetoclax,SIDM00257,2.347065,2.679166
1983,MIM1,SIDM00332,4.070406999999999,3.296069
1984,Ulixertinib,SIDM00968,0.7620750000000001,2.9607446
1985,OF-1,SIDM00971,4.731287,5.069046
1986,Lapatinib,SIDM00632,2.2892305,1.6677206
1987,Cisplatin,SIDM00491,2.7409800000000004,3.5703204
1988,Navitoclax,SIDM00491,2.853069,2.767859
1989,Irinotecan,SIDM00195,0.448701,2.89758
1990,MN-64,SIDM00623,5.804636,4.0439587
1991,Alpelisib,SIDM00721,2.927394,4.7225323
1992,SCH772984,SIDM00732,3.712442,3.670789
1993,Luminespib,SIDM00896,-4.271072500000001,-2.6247091
1994,Sapitinib,SIDM00389,2.835048,1.4761177
1995,IWP-2,SIDM00833,3.151434,3.509791
1996,Pevonedistat,SIDM00371,0.8859325,1.1941558
1997,I-BET-762,SIDM00783,3.389627,3.5842586
1998,Irinotecan,SIDM00758,3.986777,3.747967
1999,Tamoxifen,SIDM00417,3.4129875,3.6340878
2000,P22077,SIDM01161,4.814897,3.7039094
2001,Temozolomide,SIDM00411,7.5320215,7.2619944
2002,Vinblastine,SIDM00410,-4.0591325000000005,-3.9448683
