,drug,cell_line,IC50,prediction
1514,Docetaxel,SIDM00538,-2.2603926666666667,-2.243068
1515,Cyclophosphamide,SIDM00520,5.858395,5.385556
1516,BMS-536924,SIDM00294,2.805907,1.5780928
1517,Entinostat,SIDM00793,1.369228,3.3478749
1518,ABT737,SIDM00833,1.47059,2.638405
1519,NVP-ADW742,SIDM01145,1.588318,2.332198
1520,Paclitaxel,SIDM01183,-2.666197,2.649965
1521,GDC0810,SIDM00758,5.455362,4.665648
1522,Wee1 Inhibitor,SIDM00234,1.626313,1.9840578
1523,Dactinomycin,SIDM00679,-3.5763045,-0.9753341
1524,Ipatasertib,SIDM01145,2.437372,2.6147735
1525,NVP-ADW742,SIDM00056,3.341724,2.9386418
1526,P22077,SIDM00789,3.73364,4.053461
1527,MIM1,SIDM00576,2.5892565000000003,1.8139087
1528,MIM1,SIDM00258,2.9081725,1.9758284
1529,Erlotinib,SIDM00732,3.514076,3.585111
1530,VE821,SIDM00292,5.209827,4.8812256
1531,AT13148,SIDM00416,0.996841,2.2024097
1532,Tamoxifen,SIDM00098,3.970034,3.885041
1533,WEHI-539,SIDM00250,3.484561,4.6107655
1534,Paclitaxel,SIDM00114,1.202586,3.7977793
1535,Osimertinib,SIDM01126,1.180275,1.3800408
1536,AGI-5198,SIDM01168,5.668405,5.5555367
1537,Gefitinib,SIDM00111,2.6634265,2.919911
1538,Tamoxifen,SIDM00064,3.46596,3.7549942
1539,Navitoclax,SIDM00577,-1.965702,0.77267927
1540,Erlotinib,SIDM00535,4.6667005,3.0535243
1541,WIKI4,SIDM00826,3.667908,3.7325087
1542,Dasatinib,SIDM00532,-0.966262,0.80229646
1543,Wnt-C59,SIDM00489,3.3173805,3.1541634
1544,EPZ004777,SIDM00044,5.944139,5.212761
1545,Temozolomide,SIDM00583,6.4080535,6.178983
1546,AZD7762,SIDM00627,0.417824,0.1694324
1547,Linsitinib,SIDM00100,3.871065,4.2608633
1548,PD0325901,SIDM00841,-3.2291755,1.4028667
1549,Savolitinib,SIDM01160,2.562844,3.812935
1550,SCH772984,SIDM00543,0.463525,2.6304643
1551,Camptothecin,SIDM00203,-3.74162,-3.5613286
1552,Luminespib,SIDM01041,-3.357477,-2.3451178
1553,Pictilisib,SIDM01160,1.017569,1.1080481
1554,AZ960,SIDM00951,-0.942742,1.029701
1555,GSK343,SIDM00082,4.1733045,4.0250773
1556,AZD3759,SIDM00632,1.615184,1.8433477
1557,IWP-2,SIDM00835,3.92325,3.6701195
1558,VX-11e,SIDM00241,2.5725695,2.2727435
1559,GSK591,SIDM00543,4.801012,4.889035
1560,Buparlisib,SIDM00577,0.918461,0.22099641
1561,Bortezomib,SIDM00627,-4.092524,-4.917105
1562,Rapamycin,SIDM01064,-2.2138335,0.8091623
1563,WEHI-539,SIDM00216,5.477251,3.9432323
1564,AZD7762,SIDM00100,1.9133276666666668,1.2035087
1565,Ruxolitinib,SIDM00549,4.454477499999999,3.4913747
1566,Ibrutinib,SIDM00445,3.480157,3.8289642
1567,Camptothecin,SIDM00700,0.190717,0.023304552
1568,Erlotinib,SIDM00680,2.541306,2.972901
1569,Sapitinib,SIDM00103,6.686334,5.1177273
1570,Taselisib,SIDM00199,2.597253,3.300851
1571,Foretinib,SIDM00121,-1.3458505,1.0815401
1572,Ibrutinib,SIDM00954,4.484046,4.0621367
1573,BIBR-1532,SIDM01175,6.090111,6.4157085
1574,I-BRD9,SIDM00064,4.481404,4.92842
1575,Bortezomib,SIDM00659,-5.482082,-5.027471
1576,PF-4708671,SIDM00332,5.5158515,4.5523686
1577,GSK2578215A,SIDM00104,5.507389,5.797469
1578,Ulixertinib,SIDM00680,1.5474584999999998,2.7099855
1579,Venetoclax,SIDM00202,-0.816239,2.2079294
1580,LY2109761,SIDM01259,5.708691,2.6722393
1581,OF-1,SIDM00388,3.492522,3.5146513
1582,Dabrafenib,SIDM00561,2.9149185,2.1530712
1583,CZC24832,SIDM00528,4.08468,3.9042222
1584,LCL161,SIDM00875,4.169178499999999,3.741206
1585,AZD6738,SIDM00953,0.5278555,1.3633054
1586,PLX-4720,SIDM00970,3.966721,3.6400926
1587,Nilotinib,SIDM00269,1.864165,2.2095435
1588,Oxaliplatin,SIDM01168,4.864938,5.742531
1589,Pevonedistat,SIDM00394,-1.695102,1.1390007
1590,Nilotinib,SIDM00258,3.0691115,1.7064406
1591,Foretinib,SIDM00181,0.5104625,3.1570523
1592,Paclitaxel,SIDM00973,-3.491688,0.5886505
1593,WZ4003,SIDM00224,4.386353,3.6103563
1594,Fulvestrant,SIDM00203,4.209584666666667,4.1588726
1595,Palbociclib,SIDM00276,2.0136565,2.8364003
1596,LCL161,SIDM00534,4.42892,4.3568606
1597,EPZ5676,SIDM00600,5.533599,4.998075
1598,Alpelisib,SIDM00632,2.939408,2.5139136
1599,AZD7762,SIDM00530,0.290417,1.3387865
1600,Temozolomide,SIDM00864,6.3685335,5.540406
1601,GDC0810,SIDM00958,4.048886,2.9981325
1602,EPZ5676,SIDM00351,5.520483,5.2085958
1603,VX-11e,SIDM00592,2.6516245,1.441626
1604,GSK343,SIDM00623,3.4271065,3.9958751
1605,GDC0810,SIDM00256,3.788929,3.3985078
1606,Wnt-C59,SIDM00211,2.5460495,2.366781
1607,GSK591,SIDM01161,3.867942,4.5974
1608,Savolitinib,SIDM00975,2.308253,3.2899811
1609,CZC24832,SIDM00923,5.363678,4.3452835
1610,AZD7762,SIDM00917,-1.1441993333333331,-1.2213372
1611,Erlotinib,SIDM00416,2.9720055,2.3911946
1612,Trametinib,SIDM00003,-6.343476000000001,-0.56656575
1613,Olaparib,SIDM00527,3.6900023333333336,3.5108557
1614,MIM1,SIDM00230,2.681586,2.0610373
1615,EPZ5676,SIDM00244,5.224741,4.629569
1616,Rapamycin,SIDM00424,-2.9750355,-0.8635672
1617,PD173074,SIDM00077,1.904974,2.0851429
1618,Dasatinib,SIDM00813,-0.8652315000000002,1.0644182
1619,Cyclophosphamide,SIDM01205,3.838588,4.0349326
1620,Ruxolitinib,SIDM01198,3.55497,4.010095
1621,P22077,SIDM01133,1.826458,3.444916
1622,Pevonedistat,SIDM00332,1.5171675,2.2948234
1623,AGI-6780,SIDM01175,4.273481,4.5445385
1624,WEHI-539,SIDM00688,3.88315,2.862621
1625,Luminespib,SIDM01245,-3.535457,-3.5376303
1626,OSI-027,SIDM00488,2.0210545,1.9085149
1627,Irinotecan,SIDM00121,0.103546,0.5333512
1628,AZD4547,SIDM00205,1.5746906666666665,2.0272381
1629,Obatoclax Mesylate,SIDM00047,0.396846,1.1270614
1630,BMS-536924,SIDM00003,1.293377,1.8094448
1631,Rapamycin,SIDM01183,-3.368269,1.0615141
1632,Cisplatin,SIDM00308,2.5013756666666667,2.1695836
1633,Linsitinib,SIDM00244,0.0718865,1.3209516
1634,Alpelisib,SIDM01102,3.811606,3.2068322
1635,Daporinad,SIDM00863,-5.486015,0.95971435
1636,Navitoclax,SIDM01247,-0.1776315,0.6631699
1637,Docetaxel,SIDM00623,-2.1816273333333336,-2.0984495
1638,AGI-6780,SIDM00953,2.5635055,2.1919723
1639,Gemcitabine,SIDM00438,-0.1682376666666667,-2.5949104
1640,Gefitinib,SIDM00422,1.976577,2.2760842
1641,Dasatinib,SIDM00679,2.72484,1.4509802
1642,OTX015,SIDM00679,3.775427,2.785724
1643,AT13148,SIDM00308,0.516843,1.4364558
1644,Cytarabine,SIDM00623,0.737262,2.7324998
1645,Tamoxifen,SIDM00781,4.6205875,4.38871
1646,Dabrafenib,SIDM00102,3.9782255,4.1135607
1647,BIBR-1532,SIDM01179,5.961428,5.8499546
1648,GSK1904529A,SIDM00953,2.232159,3.0690925
1649,VE-822,SIDM01163,6.04735,5.10808
1650,AT13148,SIDM00544,4.183697,2.8755164
1651,Dabrafenib,SIDM00490,5.4386245,3.5885706
1652,Rapamycin,SIDM00577,-0.5388664999999999,-0.18292543
1653,ABT737,SIDM01183,1.00834,1.3460068
1654,Cediranib,SIDM01041,2.677004,2.537114
1655,Cyclophosphamide,SIDM00833,6.045933,5.4278994
1656,BMS-536924,SIDM01168,2.2822940000000003,2.4482167
1657,AMG-319,SIDM00047,5.21069,0.6805119
1658,AZD7762,SIDM00538,-1.7201083333333334,-0.011178479
1659,Ulixertinib,SIDM00277,-0.8122965,0.6422922
1660,Sapitinib,SIDM00261,3.835327,3.5128171
1661,AZD5582,SIDM00077,4.5508895,2.7307305
1662,GSK343,SIDM00181,4.112145,4.15785
1663,Pevonedistat,SIDM00410,-0.0390955,-0.28267798
1664,SCH772984,SIDM00258,4.67731,2.393955
1665,Navitoclax,SIDM00964,1.202863,0.11110116
1666,Dactinomycin,SIDM01237,-0.8130795000000001,0.7323569
1667,Entinostat,SIDM01114,2.492756,3.548888
1668,GSK2578215A,SIDM00758,5.642325,5.233131
1669,Dactinomycin,SIDM00317,0.1701685,1.7353579
1670,VE821,SIDM00091,6.594332,3.5251727
1671,Pictilisib,SIDM00621,0.9486656666666664,1.401462
1672,Pevonedistat,SIDM01011,0.6193825,-0.46065807
1673,AZ6102,SIDM01042,1.54054,2.2023284
1674,AZD7762,SIDM00332,0.3307266666666666,1.1160783
1675,Cyclophosphamide,SIDM00346,4.244833,3.443567
1676,ABT737,SIDM00491,1.287163,2.0084567
1677,AZD5363,SIDM00969,3.353852,2.1598313
1678,Nutlin-3a (-),SIDM01183,3.822469,3.9390016
1679,UMI-77,SIDM00332,3.87314,4.4779816
1680,PD0325901,SIDM00328,0.489395,0.55373806
1681,Fulvestrant,SIDM01042,2.528035,3.2250278
1682,Irinotecan,SIDM00577,0.628462,2.1531937
1683,P22077,SIDM00540,5.868246,3.6032712
1684,MK-2206,SIDM01161,3.4738185,1.3560988
1685,Buparlisib,SIDM00935,-0.393454,0.4118422
1686,Afatinib,SIDM00197,1.9067896666666664,2.4601166
1687,Cediranib,SIDM00487,0.986153,2.5906396
1688,PCI-34051,SIDM00309,4.328958,5.011034
1689,Nilotinib,SIDM00540,4.140194,2.0930092
1690,XAV939,SIDM00841,5.108693499999999,4.8216395
1691,P22077,SIDM00267,5.818261,4.3654757
1692,LCL161,SIDM00203,4.484159,4.318424
1693,Fulvestrant,SIDM01095,3.891611,3.5749905
1694,Fulvestrant,SIDM01145,2.6778145,3.8477695
1695,Obatoclax Mesylate,SIDM00482,-1.4744755,0.37686554
1696,AGI-6780,SIDM00216,2.3325485,2.0481374
1697,Navitoclax,SIDM00227,4.174192,1.9373196
1698,Venetoclax,SIDM00792,1.446592,3.5572157
1699,BIBR-1532,SIDM00412,3.771983,3.9789321
1700,Epirubicin,SIDM00244,-2.936977,-1.6783592
1701,GSK343,SIDM00835,4.2320425,4.383227
1702,Wnt-C59,SIDM01041,2.7822835,3.3595212
1703,Talazoparib,SIDM00543,4.692346000000001,2.8055165
1704,WEHI-539,SIDM00205,3.337046,3.1960034
1705,GSK2578215A,SIDM00699,6.14568,5.0751214
1706,Crizotinib,SIDM01097,1.4927745,2.5756204
1707,Vorinostat,SIDM00127,1.2574215,2.1858969
1708,Vinorelbine,SIDM00420,-3.571994,-1.861353
1709,NVP-ADW742,SIDM00875,1.968323,2.758694
1710,UMI-77,SIDM00276,5.276543,3.35379
1711,SCH772984,SIDM00444,4.016458,2.7803695
1712,Dinaciclib,SIDM00098,-0.38578,-1.456421
1713,Wnt-C59,SIDM00592,3.693633,2.9731662
1714,Cisplatin,SIDM00114,2.277400333333333,4.5964804
1715,Docetaxel,SIDM00350,-1.8566833333333328,-1.8238922
1716,IWP-2,SIDM00783,1.399641,2.4512956
1717,Dabrafenib,SIDM00793,3.3887125,3.1024196
1718,Vinblastine,SIDM00929,-2.8960215,-3.1350596
1719,Oxaliplatin,SIDM00332,7.465116500000001,5.4327035
1720,WEHI-539,SIDM00834,5.367444,5.1319666
1721,BIBR-1532,SIDM00551,5.650025,5.280243
1722,AZD6738,SIDM00417,3.5963055,2.3058648
1723,Vinorelbine,SIDM00266,-5.2091905,-3.680981
1724,PCI-34051,SIDM00813,2.380487,3.1189067
1725,GSK2606414,SIDM00540,2.626488,3.3980482
1726,LCL161,SIDM00328,4.356854,4.225991
1727,Pictilisib,SIDM00323,1.6305953333333332,0.96441346
1728,Taselisib,SIDM00181,2.129958,3.136566
1729,Venetoclax,SIDM01064,-0.186474,3.0019906
1730,LY2109761,SIDM00472,6.55587,3.972513
1731,Dactinomycin,SIDM00389,-5.535819999999999,-3.2696059
1732,Rapamycin,SIDM00783,-1.814071,-0.8001073
1733,Vorinostat,SIDM00202,0.2186605,1.9143641
1734,Navitoclax,SIDM00606,2.6124685,1.5745031
1735,Vinblastine,SIDM00136,-4.055173,-2.8990965
1736,OF-1,SIDM00530,5.481943,3.2279205
1737,MK-1775,SIDM00783,0.757976,0.26484916
1738,Vinblastine,SIDM00441,-5.309192,-4.5081987
1739,Cytarabine,SIDM00182,2.686796,1.9390484
1740,Niraparib,SIDM00205,1.09953,1.5351027
1741,OTX015,SIDM00367,0.4914,1.6182379
1742,PLX-4720,SIDM00583,4.2449856666666665,4.8263154
1743,5-Fluorouracil,SIDM00310,4.4387595,4.739558
1744,MK-1775,SIDM01228,0.113128,1.7044387
1745,Ibrutinib,SIDM00627,3.074728,3.4931405
1746,Navitoclax,SIDM00293,-1.057539,1.6836976
1747,Temozolomide,SIDM01145,5.356673,5.256258
1748,Wee1 Inhibitor,SIDM00553,0.52095,1.8958888
1749,Obatoclax Mesylate,SIDM00294,-0.8641705000000001,1.4671711
1750,Palbociclib,SIDM00583,2.8270335,3.0506697
1751,EPZ5676,SIDM00269,4.637707,4.985222
1752,Uprosertib,SIDM00973,2.353288,2.663006
1753,BIBR-1532,SIDM00416,4.650554,4.385785
1754,EPZ5676,SIDM00719,6.506979,7.1225934
1755,Cytarabine,SIDM00826,1.2316889999999998,1.3847806
1756,GSK343,SIDM00371,5.143262,4.5982275
1757,GSK2606414,SIDM00257,3.423239,3.0626833
1758,Pictilisib,SIDM00561,0.193208,0.30302843
1759,EPZ004777,SIDM00174,5.738337,4.9196215
1760,Obatoclax Mesylate,SIDM00375,-0.6860125,1.8145667
1761,Osimertinib,SIDM00792,2.183949,1.5148267
1762,Nutlin-3a (-),SIDM00424,3.7390925,3.08058
1763,AMG-319,SIDM00491,5.046777,2.0450785
1764,Cytarabine,SIDM00905,0.8665499999999999,1.6679062
1765,VE821,SIDM00488,4.603488,2.9928849
1766,AZD6738,SIDM00343,2.6245425,2.829881
1767,Paclitaxel,SIDM00783,-4.096689,0.038538676
1768,Afuresertib,SIDM00324,2.223115,2.2791142
1769,Entinostat,SIDM00320,1.588763,3.973246
1770,Dasatinib,SIDM00214,1.707145,1.5822376
1771,Entospletinib,SIDM00808,1.689908,2.5021813
1772,Linsitinib,SIDM00274,2.6650025,3.4762437
1773,Cisplatin,SIDM00104,2.6749336666666665,4.030998
1774,VE821,SIDM00127,5.68019,2.8453712
1775,Taselisib,SIDM00244,-0.848081,1.2284023
1776,Alisertib,SIDM00224,1.5583585000000002,1.9196211
1777,AZ960,SIDM01011,1.337791,1.5992309
1778,VE821,SIDM00544,1.050358,2.7530706
1779,AGI-5198,SIDM00520,4.971823,5.75318
1780,Cisplatin,SIDM00101,4.437650666666666,4.7654476
1781,BIBR-1532,SIDM00118,5.102753,5.5649247
1782,Lapatinib,SIDM00096,1.885576,2.2945077
1783,Afuresertib,SIDM00875,2.849733,2.5410292
1784,EPZ5676,SIDM00176,5.72263,5.8047667
1785,BMS-536924,SIDM00420,2.764048,1.9119802
1786,Dabrafenib,SIDM00077,4.894101,3.0348089
1787,AZD5363,SIDM00377,2.162661,3.1632552
1788,LGK974,SIDM00584,4.009641,3.7254584
1789,Dinaciclib,SIDM00539,-3.356875,-1.7646326
1790,I-BRD9,SIDM00291,3.621944,5.2880726
1791,AGI-5198,SIDM01090,4.799704,4.448365
1792,Leflunomide,SIDM00182,5.66401,5.432651
1793,MK-1775,SIDM00427,-1.917003,1.301243
1794,Afatinib,SIDM00814,-1.1409,0.8097619
1795,WEHI-539,SIDM00488,4.01241,4.844198
1796,Dactolisib,SIDM00600,-2.6183145,-2.739842
1797,Sepantronium bromide,SIDM00417,-5.3838045,-3.6152651
1798,Uprosertib,SIDM00364,2.06408,2.3972564
1799,5-Fluorouracil,SIDM00227,3.389792,5.002754
1800,Sepantronium bromide,SIDM00814,-3.00911,-4.6843414
1801,Dactinomycin,SIDM00917,-5.9907125,-3.048959
1802,Epirubicin,SIDM00951,-4.251106,-1.9679016
1803,I-BET-762,SIDM00264,3.038692,3.6309671
1804,MIRA-1,SIDM00584,5.29915,5.621877
1805,PCI-34051,SIDM00814,3.731671,4.117836
1806,Cisplatin,SIDM00379,2.529134,3.9172356
1807,Sapitinib,SIDM01007,3.298775,3.4898703
1808,Ulixertinib,SIDM00520,2.3962885,3.4258914
1809,EPZ5676,SIDM00976,5.966448,6.1832037
1810,Alisertib,SIDM00377,2.476145,2.3217084
1811,GSK343,SIDM00216,3.607714,3.798187
1812,Oxaliplatin,SIDM00534,4.912083,4.8029175
1813,Vinorelbine,SIDM00111,-4.348715,-2.0710685
1814,Linsitinib,SIDM00211,1.608673,1.8259405
1815,WEHI-539,SIDM00346,0.438495,2.5842426
1816,Bortezomib,SIDM00835,-3.574759,-2.275955
1817,Bortezomib,SIDM00394,-5.112275,-4.2496986
1818,Wee1 Inhibitor,SIDM00971,5.234859,3.0306535
1819,Cisplatin,SIDM00501,2.2175393333333333,4.124282
1820,Temozolomide,SIDM00491,5.955324,5.9754066
1821,VE821,SIDM00504,2.963483,2.117087
1822,Savolitinib,SIDM00420,3.749928,3.7297661
1823,Dasatinib,SIDM00424,0.608234,1.1958171
1824,GSK1904529A,SIDM00627,2.926078,3.7097762
1825,BIBR-1532,SIDM00583,4.663047,5.9246287
1826,Alisertib,SIDM00623,2.549076,1.4092296
1827,LY2109761,SIDM00316,5.699664,3.5295355
1828,BIBR-1532,SIDM00863,5.492548,4.7465563
1829,Alpelisib,SIDM01197,4.099076,4.0082145
1830,Buparlisib,SIDM01198,0.517176,0.3361093
1831,P22077,SIDM01183,2.294417,4.2575693
1832,Vinorelbine,SIDM01140,-5.021656500000001,-3.6722295
1833,IWP-2,SIDM01095,2.664155,2.1751535
1834,AZ960,SIDM00285,1.816038,1.5482863
1835,UMI-77,SIDM00973,3.353376,3.0008733
1836,GSK343,SIDM00600,3.0995345,3.689586
1837,Nilotinib,SIDM01093,4.421954,3.3356507
1838,Talazoparib,SIDM00954,4.441902,3.4238007
1839,WEHI-539,SIDM00324,-1.675233,2.6373522
1840,Wnt-C59,SIDM00375,3.449216,3.4095986
1841,Ibrutinib,SIDM00320,6.238531,5.8616157
1842,Crizotinib,SIDM00326,2.8747235,3.032287
1843,AZD3759,SIDM00542,3.336898,2.7955887
1844,GSK1904529A,SIDM00970,1.9781015,3.586679
1845,Lapatinib,SIDM00225,3.163055,3.8418028
1846,RVX-208,SIDM00406,3.777019,3.387306
1847,LGK974,SIDM00532,4.921738,3.6860914
1848,Daporinad,SIDM00262,-6.201599,2.6266475
1849,Sabutoclax,SIDM00250,-0.440527,0.3676994
1850,Lapatinib,SIDM00612,5.0593625,4.952381
1851,Pictilisib,SIDM00540,-1.0300254999999998,-0.13021675
1852,OF-1,SIDM00324,4.112165,3.4903533
1853,Entinostat,SIDM01237,2.4363,4.8649187
1854,MIM1,SIDM00264,2.6642525,2.9442122
1855,NVP-ADW742,SIDM00441,0.567814,1.3186842
1856,Pictilisib,SIDM00846,2.288543,1.068249
1857,ML323,SIDM00612,5.60864,5.122794
1858,PRT062607,SIDM00953,1.750268,3.259132
1859,AZD4547,SIDM00241,2.7498086666666666,2.0244935
1860,Ulixertinib,SIDM00826,-0.231676,2.3719332
1861,Pictilisib,SIDM00407,-2.383201333333333,-0.3005375
1862,BMS-536924,SIDM00262,1.00127,2.2103138
1863,Sapitinib,SIDM00834,1.883871,4.925735
1864,Gemcitabine,SIDM00592,-4.693352999999999,-3.6568897
1865,Lapatinib,SIDM01133,3.264684,3.1169426
1866,Gefitinib,SIDM00438,2.3999665,2.8750834
1867,WIKI4,SIDM01233,2.965499,4.08961
1868,WZ4003,SIDM00929,3.389145,3.8375432
1869,MN-64,SIDM00527,5.211083,5.0193357
1870,GSK591,SIDM00274,4.835118,5.463314
1871,Dactinomycin,SIDM00958,-5.7053835,-3.1997032
1872,ABT737,SIDM00837,0.126189,1.5661119
1873,PLX-4720,SIDM00203,3.401901333333333,3.4652112
1874,NVP-ADW742,SIDM00793,2.760293,3.0706222
1875,Sapitinib,SIDM01228,0.491402,4.063652
1876,Niraparib,SIDM00627,5.675352,3.8348377
1877,MIRA-1,SIDM00299,5.658231,5.9316845
1878,LGK974,SIDM00262,4.7499395,4.140977
1879,Vinorelbine,SIDM00466,1.8147225,1.3547142
1880,WIKI4,SIDM00896,4.151501,2.5166647
1881,OF-1,SIDM01229,4.361306,4.2866554
1882,Obatoclax Mesylate,SIDM00422,-0.0038354999999999,1.5296646
1883,BMS-536924,SIDM00655,1.5637575,1.6231334
1884,Niraparib,SIDM00102,3.861429,5.0749545
1885,AZD3759,SIDM01064,2.771868,2.6312006
1886,Nilotinib,SIDM00113,5.118755,3.80763
1887,Gefitinib,SIDM01206,1.930708,1.6118401
1888,Palbociclib,SIDM00374,3.970864,2.2315438
1889,AZD7762,SIDM01092,0.8777789999999999,-0.56435853
1890,Erlotinib,SIDM00412,2.91859,2.0944016
1891,Afuresertib,SIDM01149,1.343966,1.9586545
1892,Alisertib,SIDM00371,3.001354,2.648018
1893,Epirubicin,SIDM00156,-1.292066,-0.20704588
1894,Epirubicin,SIDM00302,-2.094069,-1.7929109
1895,Savolitinib,SIDM00367,3.196654,2.6997514
1896,Olaparib,SIDM01233,5.172965666666666,4.108204
1897,AZD7762,SIDM00381,0.7111623333333332,0.63063985
1898,Leflunomide,SIDM00569,4.966933,5.2166553
1899,OF-1,SIDM00377,5.229193,4.3479967
1900,GDC0810,SIDM00393,4.588456,3.688224
1901,MIM1,SIDM00091,4.364178,3.8506277
1902,ML323,SIDM00680,5.895678,4.6930313
1903,Cisplatin,SIDM00375,0.9198833333333334,3.9389064
1904,EPZ004777,SIDM00968,5.921047,5.110855
1905,Vinblastine,SIDM00077,-4.8963305,-3.743623
1906,AZD3759,SIDM00541,1.343867,2.0759523
1907,Dactolisib,SIDM00621,-1.256472,-1.407008
1908,GSK343,SIDM00976,4.2103015,4.1138005
1909,EPZ5676,SIDM00285,5.011501,4.9806943
1910,Wnt-C59,SIDM00198,2.748113,3.286761
1911,AZD7762,SIDM00326,-0.6595856666666666,-0.29885605
1912,AZ6102,SIDM00103,3.190556,4.119325
1913,Wee1 Inhibitor,SIDM01229,1.301804,2.9791467
1914,Irinotecan,SIDM00367,0.22252,1.4629182
1915,Navitoclax,SIDM01159,2.6086315,1.798464
1916,Wee1 Inhibitor,SIDM01155,2.1591705,2.782863
1917,Temozolomide,SIDM01247,5.040118,5.008855
1918,Dinaciclib,SIDM00623,0.234043,-1.3815578
1919,Sorafenib,SIDM00156,1.7130655,2.7854612
1920,PCI-34051,SIDM00182,5.310771,4.855315
1921,AZD4547,SIDM00688,2.1321696666666665,1.8142408
1922,Fulvestrant,SIDM01146,3.6450526666666665,3.706652
1923,EPZ5676,SIDM00381,6.367176,6.388066
1924,Venetoclax,SIDM01259,2.784415,2.126305
1925,Dactinomycin,SIDM01175,-1.064913,1.7206856
1926,EPZ5676,SIDM01132,4.314814,5.5062284
1927,Dinaciclib,SIDM00632,-3.897626,-3.263039
1928,AT13148,SIDM00264,4.802533,3.184707
1929,Dasatinib,SIDM01007,-0.145631,0.90106946
1930,Trametinib,SIDM00094,-0.5363785000000001,2.0137608
1931,PD0325901,SIDM00216,0.127426,-0.0906873
1932,Paclitaxel,SIDM00496,-3.366445,1.362508
1933,GSK2578215A,SIDM00257,3.418444,4.200695
1934,Niraparib,SIDM01237,6.271179,5.2094874
1935,Crizotinib,SIDM00638,2.844294,2.8874257
1936,GSK591,SIDM00375,4.658964,5.102873
1937,VX-11e,SIDM01102,1.640346,1.8083631
1938,MK-8776,SIDM00923,4.066589,3.907842
1939,Dasatinib,SIDM00100,1.339936,2.5845406
1940,EPZ5676,SIDM00599,5.480233,5.270843
1941,Sabutoclax,SIDM00896,-2.680254,-0.03674937
1942,PLX-4720,SIDM00846,4.052073,4.049353
1943,Rapamycin,SIDM00550,-1.284677,1.1137925
1944,AZD5582,SIDM00047,-3.0941975,3.086366
1945,WEHI-539,SIDM00364,3.795207,1.9916241
1946,AZ6102,SIDM01206,1.241505,2.202616
1947,Vinblastine,SIDM00045,-5.4577315,-4.452567
1948,Gemcitabine,SIDM01174,-2.6609993333333333,-1.4077349
1949,Erlotinib,SIDM01093,3.790343,3.3766215
1950,Foretinib,SIDM00154,-0.5172305,2.159067
1951,Ibrutinib,SIDM01198,2.89612,4.154263
1952,OTX015,SIDM00196,3.532847,2.1920512
1953,Camptothecin,SIDM00591,-1.716123,-2.9017632
1954,Afatinib,SIDM00099,3.219456333333333,4.494605
1955,I-BRD9,SIDM00483,5.536927,6.178312
1956,Nutlin-3a (-),SIDM00631,4.8905685000000005,4.471075
1957,UMI-77,SIDM00659,1.889193,3.5596578
1958,Erlotinib,SIDM00100,4.710975,4.097258
1959,Erlotinib,SIDM00472,3.680929,3.450911
1960,Buparlisib,SIDM00137,0.243329,0.8331378
1961,RVX-208,SIDM00953,4.837411,4.312804
1962,Ulixertinib,SIDM00792,3.2157465,2.7448545
1963,PLX-4720,SIDM00864,4.021356333333333,3.5634263
1964,Irinotecan,SIDM00291,3.476048,3.302989
1965,Irinotecan,SIDM00974,3.06538,2.999057
1966,Cyclophosphamide,SIDM01198,4.814448,3.6554883
1967,Afatinib,SIDM00758,2.7343456666666666,1.7560428
1968,GDC0810,SIDM00202,4.803162,3.722078
1969,PD173074,SIDM00732,0.7189425,2.2618258
1970,Ulixertinib,SIDM00541,1.179475,2.811083
1971,AZD6738,SIDM01019,2.4948265000000003,1.4966515
1972,OTX015,SIDM00371,3.018321,3.3328617
1973,Vorinostat,SIDM00655,0.955826,1.8821893
1974,Tamoxifen,SIDM01168,5.518162,4.1385765
1975,Docetaxel,SIDM00900,-4.765284666666666,-4.4015093
1976,VX-11e,SIDM00393,2.631102,2.006336
1977,Talazoparib,SIDM00199,1.9347755,2.2776468
1978,WZ4003,SIDM00680,4.575023,4.2842593
1979,UMI-77,SIDM00064,2.164365,3.6123948
1980,Niraparib,SIDM01095,3.236875,2.9174497
1981,AZD5363,SIDM00530,1.21957,2.4869227
1982,Cediranib,SIDM00201,1.383773,2.0098696
1983,Palbociclib,SIDM00539,4.109158,3.4066963
1984,OF-1,SIDM00094,5.418012,4.6304054
1985,ABT737,SIDM00832,1.57355,2.4845064
1986,I-BET-762,SIDM00259,2.5995085,2.5309336
1987,Oxaliplatin,SIDM00623,4.2083035,3.7130125
1988,AZD8186,SIDM01042,-2.9218900000000003,1.7850057
1989,Wnt-C59,SIDM00885,3.008631,3.3681533
1990,Gefitinib,SIDM00789,2.8282965,1.9932891
1991,AGI-6780,SIDM00841,3.264167,3.7086635
1992,Nilotinib,SIDM00491,3.2426395,2.7857502
1993,Pevonedistat,SIDM00243,1.781531,0.17904517
1994,Buparlisib,SIDM00113,2.565248,1.8180437
1995,AZD5363,SIDM01228,3.641954,2.7817705
1996,GSK1904529A,SIDM00113,5.002657,4.99084
1997,Docetaxel,SIDM00064,-4.916112333333333,-3.1691082
1998,Luminespib,SIDM00700,-1.7528975,-0.4779171
1999,PLX-4720,SIDM00967,5.714964666666667,4.7310057
2000,AT13148,SIDM00316,2.601882,3.1752765
2001,PCI-34051,SIDM00381,5.998049,5.2120304
2002,Nilotinib,SIDM01237,4.696213,3.8275888
