,drug,cell_line,IC50,prediction
1518,Rapamycin,SIDM00583,-1.109797,0.13084255
1519,MIRA-1,SIDM01097,4.141722,3.8796313
1520,Afatinib,SIDM00835,0.8943410000000002,3.7566338
1521,Vinblastine,SIDM00418,-1.7796495,-1.0601695
1522,LCL161,SIDM01183,4.826717,3.832956
1523,AGI-6780,SIDM00277,1.545648,0.7736276
1524,Entospletinib,SIDM00553,3.306083,2.1243167
1525,Fulvestrant,SIDM00905,3.897691,4.1148186
1526,Taselisib,SIDM00591,-1.204211,0.65339375
1527,Uprosertib,SIDM00968,4.5835360000000005,3.2937136
1528,Trametinib,SIDM01247,1.5800835,1.3742853
1529,VX-11e,SIDM00416,2.9471705000000004,1.8997612
1530,Fulvestrant,SIDM01007,3.255946,3.2058537
1531,PRT062607,SIDM00599,2.133022,2.9629018
1532,Obatoclax Mesylate,SIDM01179,-0.0614249999999999,4.02007
1533,Nutlin-3a (-),SIDM00181,4.797303,4.294688
1534,Entospletinib,SIDM00205,3.7297,2.9918525
1535,Irinotecan,SIDM00102,3.0216,3.948399
1536,GDC0810,SIDM00445,5.055658,5.2945395
1537,IWP-2,SIDM00917,1.52993,1.7747504
1538,WZ4003,SIDM00974,3.483351,3.3508034
1539,WZ4003,SIDM00233,4.507509,2.3512392
1540,Rapamycin,SIDM01206,-2.3641255,-1.2768054
1541,Cisplatin,SIDM00199,1.636999,3.242671
1542,WIKI4,SIDM00579,4.390035,3.6178324
1543,Alpelisib,SIDM00120,5.015239,5.488103
1544,EPZ5676,SIDM01011,5.001122,4.6607533
1545,VX-11e,SIDM00561,1.983914,2.1057696
1546,Sorafenib,SIDM01237,2.550087,4.491976
1547,LCL161,SIDM01064,4.8533745,4.0799346
1548,Vorinostat,SIDM00362,0.082899,0.53859276
1549,AT13148,SIDM00527,2.352642,3.87995
1550,IWP-2,SIDM00951,0.773732,0.9742781
1551,Wee1 Inhibitor,SIDM00875,0.3894655,1.931331
1552,Cytarabine,SIDM00374,2.8410325,1.9806826
1553,AGI-5198,SIDM00082,4.477265,5.063233
1554,AGI-6780,SIDM01206,1.859765,2.4727788
1555,Ulixertinib,SIDM00659,4.478751,3.0262456
1556,MN-64,SIDM00859,4.496541,3.8146217
1557,AZD6738,SIDM01007,1.4012705,1.1775502
1558,Fulvestrant,SIDM01140,3.454386,3.1763983
1559,AZD8186,SIDM00351,2.830083,2.4449773
1560,Fulvestrant,SIDM01228,3.609780666666667,3.7175236
1561,Rapamycin,SIDM00350,-2.27424,1.0615993
1562,Entinostat,SIDM00721,-0.561312,4.4741344
1563,MK-2206,SIDM00719,2.6163175,3.1819897
1564,Ipatasertib,SIDM00393,2.868185,2.9070153
1565,EPZ5676,SIDM00098,6.659656,6.222058
1566,AZD4547,SIDM01007,1.4938403333333332,1.5795097
1567,NVP-ADW742,SIDM00251,3.859243,3.2431514
1568,Entospletinib,SIDM01168,3.768237,4.5293503
1569,AZ960,SIDM01092,0.507731,2.2065818
1570,I-BRD9,SIDM01229,5.656337,4.369545
1571,GSK1904529A,SIDM01042,2.549849,2.7024608
1572,Alpelisib,SIDM00384,3.889605,2.8339548
1573,AZD3759,SIDM00412,1.830987,1.7347566
1574,Oxaliplatin,SIDM00103,5.7717715,6.1705585
1575,AZD7762,SIDM00504,-1.0976926666666666,-1.2030675
1576,Nilotinib,SIDM00935,3.275801,2.4766154
1577,AGI-5198,SIDM00550,4.265539,4.7934504
1578,Crizotinib,SIDM00448,2.36695,3.2188993
1579,AZD5363,SIDM00422,2.445864,2.1910443
1580,Savolitinib,SIDM00274,3.759491,4.4326677
1581,Obatoclax Mesylate,SIDM00530,2.576676,3.2165504
1582,AZ6102,SIDM00203,2.551386,2.8737144
1583,Luminespib,SIDM01183,1.513119,1.3644278
1584,Ribociclib,SIDM00332,3.521047,4.295413
1585,EPZ004777,SIDM00688,3.692099,3.5211682
1586,Epirubicin,SIDM00953,-1.434284,0.19804834
1587,Dinaciclib,SIDM00328,-3.433278,-1.8081462
1588,Erlotinib,SIDM00225,3.7085535,3.3448782
1589,BIBR-1532,SIDM00418,6.087916,5.6821938
1590,WZ4003,SIDM00814,2.825628,3.0739968
1591,Vinblastine,SIDM00269,-5.5469135000000005,-4.2758975
1592,Temozolomide,SIDM00540,6.735893000000001,6.227744
1593,Sapitinib,SIDM00875,1.388229,3.0487401
1594,Olaparib,SIDM00792,4.518496333333333,3.9616275
1595,Buparlisib,SIDM00101,2.273486,3.010405
1596,Afuresertib,SIDM00174,1.023732,1.9386282
1597,MN-64,SIDM00538,3.664232,5.102707
1598,AZD5582,SIDM00491,4.447727499999999,2.7710595
1599,PD173074,SIDM01187,4.230237,4.2960896
1600,I-BRD9,SIDM01168,5.445159,5.512846
1601,GSK2578215A,SIDM00328,5.518766,5.3764954
1602,VE821,SIDM00234,3.218607,2.634197
1603,BMS-345541,SIDM01095,3.525671,3.1134782
1604,Olaparib,SIDM01228,3.2419653333333334,4.003952
1605,LY2109761,SIDM00277,3.171308,0.83184516
1606,AT13148,SIDM00576,3.281017,2.6712527
1607,WEHI-539,SIDM00056,4.155641,4.116665
1608,Ibrutinib,SIDM01114,4.188527,5.1735225
1609,Sabutoclax,SIDM00465,1.486764,2.2659004
1610,PLX-4720,SIDM00262,4.084264666666667,4.3463006
1611,Wnt-C59,SIDM00935,3.800773,2.5724974
1612,LCL161,SIDM00539,3.726679,4.319644
1613,Ibrutinib,SIDM00328,0.89878,3.5349267
1614,BMS-536924,SIDM00528,2.936687,1.8419697
1615,GSK2578215A,SIDM00332,5.782226,5.8846674
1616,Sepantronium bromide,SIDM00551,-5.741408,-4.0341763
1617,AZ6102,SIDM00266,1.038177,2.2368817
1618,I-BRD9,SIDM00974,5.681549,4.350893
1619,SCH772984,SIDM00042,1.667054,3.3876982
1620,Epirubicin,SIDM00520,-1.066622,2.1954284
1621,Rapamycin,SIDM00258,-0.880236,-0.20250744
1622,Alpelisib,SIDM00424,2.125755,3.2196705
1623,MN-64,SIDM00113,5.818232,6.2030783
1624,AGI-5198,SIDM01041,4.519381,4.47738
1625,EPZ5676,SIDM00234,5.413779,4.2762055
1626,Bortezomib,SIDM01228,-4.839085,-4.415333
1627,Uprosertib,SIDM00917,1.393563,1.9348557
1628,Navitoclax,SIDM01007,-1.9961145,0.41332242
1629,Camptothecin,SIDM00412,-4.70078,-3.601624
1630,P22077,SIDM00362,1.655986,2.6322412
1631,Erlotinib,SIDM00562,3.277285,2.619323
1632,Camptothecin,SIDM00364,-4.100649,-2.994761
1633,I-BRD9,SIDM00416,3.306566,3.2308095
1634,Crizotinib,SIDM00289,1.7111255,2.175821
1635,AGI-5198,SIDM00538,5.620921,4.6804285
1636,Uprosertib,SIDM00287,1.510637,1.5086492
1637,AT13148,SIDM01259,3.184678,3.5394044
1638,Bortezomib,SIDM00285,-5.68447,-3.930275
1639,PFI3,SIDM00214,5.04477,4.841985
1640,PLX-4720,SIDM00540,4.288602333333333,3.5811539
1641,Irinotecan,SIDM00393,3.333055,2.5247984
1642,VE-822,SIDM00700,6.6342,5.880205
1643,VX-11e,SIDM00565,3.441828,2.9948075
1644,Dabrafenib,SIDM00214,3.742407,4.1197042
1645,Sapitinib,SIDM00227,5.76416,5.041923
1646,PCI-34051,SIDM01259,3.855454,3.3962746
1647,XAV939,SIDM00127,4.6813615,4.404406
1648,Obatoclax Mesylate,SIDM00889,-2.5275835,2.0396469
1649,PLX-4720,SIDM00111,3.6671453333333335,4.520216
1650,Nutlin-3a (-),SIDM00384,3.764492,2.57965
1651,WEHI-539,SIDM00917,2.96146,2.4296746
1652,OTX015,SIDM00583,3.457831,3.1572251
1653,Tamoxifen,SIDM00205,3.0694515,3.459265
1654,Luminespib,SIDM00388,-3.3302355,-1.1832501
1655,AGI-6780,SIDM00444,2.8398255,2.8307261
1656,GSK2578215A,SIDM00427,3.601919,4.13396
1657,Ulixertinib,SIDM00114,3.251141,4.1644006
1658,Pictilisib,SIDM00326,0.987778,-0.121076554
1659,Dinaciclib,SIDM01206,-3.622718,-3.1535702
1660,Docetaxel,SIDM00659,-5.336920666666667,-1.6322352
1661,Entospletinib,SIDM01007,2.432889,2.3098848
1662,Ipatasertib,SIDM00530,1.033751,3.2269945
1663,Vorinostat,SIDM01229,0.675967,2.2351568
1664,MIM1,SIDM01007,2.0057665,2.746456
1665,Paclitaxel,SIDM00565,-1.690812,2.3426132
1666,I-BRD9,SIDM00638,3.273072,4.0538387
1667,LGK974,SIDM00086,4.6452480000000005,4.378481
1668,Cyclophosphamide,SIDM00975,6.588373,5.4493713
1669,PRT062607,SIDM00274,2.188435,3.9012756
1670,Buparlisib,SIDM01140,0.576205,0.96836156
1671,IWP-2,SIDM01041,2.451597,2.9311426
1672,Trametinib,SIDM00195,3.2968385,2.111339
1673,Tamoxifen,SIDM00964,2.954094,3.4361887
1674,Cisplatin,SIDM00145,1.5240626666666666,2.3093157
1675,Vinorelbine,SIDM00935,-5.0978045000000005,-2.558538
1676,BIBR-1532,SIDM01095,3.90041,4.42802
1677,AZD5363,SIDM00929,5.347158,3.2990563
1678,AZD5582,SIDM00537,3.92572,2.4670835
1679,AZ6102,SIDM00541,1.678751,2.3468018
1680,Uprosertib,SIDM00154,3.4614575,2.6471205
1681,Entinostat,SIDM00196,1.3470719999999998,2.897335
1682,Osimertinib,SIDM01247,1.898351,1.0569031
1683,Cyclophosphamide,SIDM00326,5.388814,5.0583863
1684,LCL161,SIDM00826,4.6236455,3.547696
1685,IWP-2,SIDM01161,3.146002,2.5720987
1686,Venetoclax,SIDM01155,3.152345,4.1773815
1687,Wnt-C59,SIDM01251,2.5964695,2.4487953
1688,Afatinib,SIDM00488,0.70524,3.016308
1689,Gemcitabine,SIDM00970,-3.624821666666667,-1.2200776
1690,UMI-77,SIDM00121,2.252941,2.0000355
1691,PCI-34051,SIDM00224,4.617805,4.585403
1692,AZD3759,SIDM00974,3.272016,3.0370646
1693,AZD3759,SIDM00294,3.162003,3.080782
1694,WEHI-539,SIDM00833,3.215855,4.649807
1695,GSK591,SIDM00792,3.903647,4.6821995
1696,NVP-ADW742,SIDM01206,1.839659,1.9872942
1697,PCI-34051,SIDM00261,3.559567,3.1472683
1698,GSK343,SIDM00111,4.3237035,4.4130225
1699,AGI-6780,SIDM00120,3.74298,4.1646605
1700,PCI-34051,SIDM00808,2.119347,2.7778516
1701,Alisertib,SIDM00544,0.0595459999999999,0.677614
1702,GSK269962A,SIDM00562,-0.2017076666666667,-2.172563
1703,PFI3,SIDM00231,5.037876,5.024004
1704,Erlotinib,SIDM00269,3.016627,2.9502594
1705,BMS-345541,SIDM00490,3.9864335,4.4024544
1706,Uprosertib,SIDM00793,2.3557995,2.8646512
1707,Dasatinib,SIDM00259,2.6804375,2.2443247
1708,Afuresertib,SIDM00487,2.217618,1.9726572
1709,Cytarabine,SIDM01175,3.3157335000000003,4.271188
1710,Pictilisib,SIDM00113,0.9500836666666664,1.1045538
1711,CZC24832,SIDM00343,5.381498,5.7543187
1712,VX-11e,SIDM00532,3.345665,3.6742125
1713,OSI-027,SIDM00680,2.8361915,3.8481543
1714,Dinaciclib,SIDM00422,-2.993992,-2.692594
1715,Sapitinib,SIDM00198,3.626195,4.618802
1716,GSK591,SIDM00600,3.83166,4.414178
1717,Sabutoclax,SIDM00541,-0.767077,2.5507848
1718,Uprosertib,SIDM00923,1.865354,2.8840694
1719,Cytarabine,SIDM00225,0.0726994999999999,2.7063084
1720,Linsitinib,SIDM00584,2.949816,4.385853
1721,AT13148,SIDM01041,2.893612,4.2274485
1722,VX-11e,SIDM01041,3.023121,2.9660673
1723,PRT062607,SIDM00483,4.097856,4.2018547
1724,AGI-6780,SIDM00577,2.608285,3.0610838
1725,Dasatinib,SIDM01251,2.633637,-0.16426484
1726,Docetaxel,SIDM01122,-1.6475013333333333,0.18591319
1727,Rapamycin,SIDM01163,0.801073,2.0571008
1728,Oxaliplatin,SIDM00422,3.9183615,3.285981
1729,PCI-34051,SIDM01097,3.456847,3.297511
1730,Luminespib,SIDM01007,-3.5677285000000003,-1.097723
1731,PFI3,SIDM00721,5.836667,5.7775536
1732,Erlotinib,SIDM01205,2.681444,2.6340203
1733,Afatinib,SIDM00225,2.842792,3.459687
1734,OF-1,SIDM01041,3.799209,3.8687406
1735,GSK2606414,SIDM00285,3.129301,3.247241
1736,PD0325901,SIDM00205,1.2812375,0.3872029
1737,I-BRD9,SIDM00688,2.014976,3.2109203
1738,MIRA-1,SIDM00292,7.360091,6.237197
1739,Lapatinib,SIDM00121,2.4006290000000003,1.755384
1740,ABT737,SIDM00262,3.003104,2.3936272
1741,Ruxolitinib,SIDM00577,4.618065,4.4929256
1742,AZD6738,SIDM00199,2.0627685,1.6790664
1743,Vorinostat,SIDM00042,1.735727,2.326922
1744,Irinotecan,SIDM01093,4.219158,3.2755473
1745,Sorafenib,SIDM00596,2.926356,3.788433
1746,GSK343,SIDM00195,4.793929,3.9294863
1747,Venetoclax,SIDM00565,3.758442,4.355426
1748,VE821,SIDM00377,6.319447,4.3647256
1749,WZ4003,SIDM01175,6.378796,5.206311
1750,AZD4547,SIDM01187,5.160375,3.2678118
1751,GDC0810,SIDM01097,4.639996,4.1485643
1752,Foretinib,SIDM01259,0.037215,1.3238436
1753,MN-64,SIDM01114,3.75911,4.54103
1754,Daporinad,SIDM00377,-2.5315905,2.3372784
1755,BMS-345541,SIDM00542,4.276614,4.221015
1756,Vinorelbine,SIDM00758,-2.6503165,-1.2933834
1757,Ipatasertib,SIDM00551,3.17678,2.8469791
1758,Afuresertib,SIDM00101,4.322768,3.8354332
1759,SCH772984,SIDM00600,0.150806,2.9913836
1760,PCI-34051,SIDM00379,5.343278,4.2807074
1761,Buparlisib,SIDM00659,1.453327,2.2975764
1762,AZD7762,SIDM01149,-0.4641816666666667,-1.3217468
1763,GSK1904529A,SIDM00490,3.6931735,3.5973887
1764,Linsitinib,SIDM01102,3.4325475,3.1140351
1765,AZD5582,SIDM00520,3.6002345,3.5877504
1766,Sapitinib,SIDM00260,3.786729,3.7819452
1767,Dactolisib,SIDM00923,-1.964209,-1.0684041
1768,GDC0810,SIDM01161,5.414637,5.268136
1769,Tamoxifen,SIDM00259,3.7826305,3.492175
1770,Rapamycin,SIDM00351,-1.294054,-0.93362963
1771,AZD7762,SIDM00250,-1.2240156666666666,-0.1551801
1772,PRT062607,SIDM00721,1.37945,4.8061285
1773,ABT737,SIDM01095,2.834187,1.4938208
1774,BMS-536924,SIDM00302,1.5520699999999998,2.1193326
1775,WEHI-539,SIDM00274,1.088406,3.995125
1776,Sepantronium bromide,SIDM00954,-5.9689955,-2.7219005
1777,PLX-4720,SIDM00234,3.9380303333333337,2.7872252
1778,MN-64,SIDM00596,5.957135,5.0623417
1779,VE821,SIDM00406,0.591672,1.0029787
1780,Fulvestrant,SIDM00699,4.510726,4.622878
1781,BIBR-1532,SIDM00241,4.413867,3.9406736
1782,Sabutoclax,SIDM00118,-0.160919,1.3681176
1783,Oxaliplatin,SIDM00077,4.8401155,4.9875374
1784,Sorafenib,SIDM00047,3.238834,2.6293683
1785,Bortezomib,SIDM00488,-5.177452,-3.6790535
1786,MK-2206,SIDM00627,0.7173185,0.5963658
1787,Crizotinib,SIDM00549,1.908593,2.212533
1788,GSK1904529A,SIDM00834,5.030994,3.782342
1789,Savolitinib,SIDM00758,-3.00069,3.96674
1790,Ipatasertib,SIDM00542,4.451711,3.7616453
1791,AZD5363,SIDM00680,3.289799,3.282858
1792,LY2109761,SIDM00256,4.780438,1.8552911
1793,Epirubicin,SIDM00094,-0.60696,2.380626
1794,I-BRD9,SIDM00438,3.326461,4.007744
1795,Dactolisib,SIDM00211,-1.546266,-1.8620911
1796,GSK1904529A,SIDM00896,1.888783,2.4259658
1797,VE-822,SIDM01251,1.619729,1.1066617
1798,Wee1 Inhibitor,SIDM00198,2.212608,2.1094706
1799,GSK343,SIDM01251,2.760556,2.479787
1800,Ibrutinib,SIDM00444,5.277576,4.730281
1801,Oxaliplatin,SIDM00905,5.0446930000000005,4.745642
1802,Niraparib,SIDM00420,4.821131,4.159343
1803,AZ960,SIDM00114,6.127574,4.484985
1804,Ipatasertib,SIDM00424,2.01243,1.8824332
1805,AZD5363,SIDM00627,1.001871,1.9895186
1806,Talazoparib,SIDM00577,1.431247,1.6960998
1807,MIM1,SIDM00256,2.4245815000000004,2.8557706
1808,Cisplatin,SIDM00489,1.7456993333333333,3.0664034
1809,Gefitinib,SIDM00375,0.927432,3.1474233
1810,AZ6102,SIDM00612,3.133244,3.5983787
1811,P22077,SIDM00214,4.689196,4.793712
1812,Crizotinib,SIDM00174,3.147926,2.7684486
1813,Fulvestrant,SIDM00631,3.7834266666666654,4.1334023
1814,Trametinib,SIDM00638,0.967854,1.2331992
1815,PLX-4720,SIDM00976,2.7259336666666667,3.8819618
1816,Talazoparib,SIDM00394,1.8643205,2.1796956
1817,Dabrafenib,SIDM00627,4.3805725,3.8518271
1818,Pictilisib,SIDM01245,2.031081,-0.06006002
1819,EPZ5676,SIDM00781,8.414081,6.215489
1820,Lapatinib,SIDM00410,2.320261,2.359606
1821,Sepantronium bromide,SIDM00655,-4.6612065,-3.2453823
1822,AZD8186,SIDM00969,2.765063,1.9713607
1823,5-Fluorouracil,SIDM00258,4.517847,3.2422872
1824,MIM1,SIDM00544,2.274681,3.4531088
1825,Alisertib,SIDM00381,1.669084,3.2549348
1826,Sabutoclax,SIDM00596,0.277846,3.5173225
1827,MK-8776,SIDM00561,0.120184,3.1861167
1828,Talazoparib,SIDM00224,3.4790095,2.8544927
1829,AT13148,SIDM00216,3.581068,3.9265378
1830,Temozolomide,SIDM00393,6.321022,5.7640886
1831,Uprosertib,SIDM00448,3.329646,2.9539583
1832,Alisertib,SIDM00118,2.5211175,1.901756
1833,Cyclophosphamide,SIDM00929,5.419214,5.0536747
1834,Luminespib,SIDM00498,-1.958082,-0.38366166
1835,Pevonedistat,SIDM00623,0.0109605,0.66122687
1836,Venetoclax,SIDM00923,2.329135,3.813568
1837,Pevonedistat,SIDM01168,2.198001,0.9475131
1838,Epirubicin,SIDM01092,-1.833881,0.3645353
1839,Sabutoclax,SIDM00923,-0.103705,1.2371361
1840,GSK591,SIDM01237,5.245566,5.444315
1841,AGI-6780,SIDM00118,3.260679,1.9765456
1842,Bortezomib,SIDM01011,-5.703484,-4.2526584
1843,WIKI4,SIDM01095,3.501462,3.9928539
1844,Niraparib,SIDM00541,5.794565,3.92377
1845,Venetoclax,SIDM00954,-1.728352,3.0911841
1846,BI-2536,SIDM00528,1.240399,1.7441239
1847,Docetaxel,SIDM00488,-3.449104666666667,-0.81705695
1848,P22077,SIDM00346,4.532062,3.173554
1849,Sapitinib,SIDM00262,4.374398,4.8848114
1850,Docetaxel,SIDM01145,-6.192667999999999,-1.6874678
1851,Vinorelbine,SIDM00367,-4.8837055,-2.6808176
1852,Ipatasertib,SIDM00294,4.128622,2.9502609
1853,Temozolomide,SIDM00292,7.0240525,7.0403614
1854,AZD8186,SIDM00532,0.598246,2.5091796
1855,Sorafenib,SIDM00863,2.351077,2.3834221
1856,KU-55933,SIDM00562,3.8870465,4.219209
1857,AGI-5198,SIDM00317,5.558728,6.6370993
1858,BIBR-1532,SIDM00233,4.174863,2.9395328
1859,Dinaciclib,SIDM00472,-1.420427,-0.7663857
1860,Taselisib,SIDM00532,2.472246,3.0361447
1861,Palbociclib,SIDM00416,1.7653485,1.4789231
1862,AZD3759,SIDM01092,2.506254,3.3622773
1863,Camptothecin,SIDM00211,-4.788304,-3.1712627
1864,Epirubicin,SIDM00448,-2.865608,1.0755897
1865,BMS-345541,SIDM00377,2.690257,4.0628657
1866,Leflunomide,SIDM00900,3.538814,4.130109
1867,GSK2606414,SIDM00543,4.090925,3.7797704
1868,Gemcitabine,SIDM00951,-4.405256333333333,-3.3957605
1869,PCI-34051,SIDM00441,2.13076,2.3098738
1870,GSK1904529A,SIDM00813,2.6174395,2.6413503
1871,Crizotinib,SIDM00519,3.621793,3.9167075
1872,Cisplatin,SIDM00276,2.7709613333333336,3.5731263
1873,LGK974,SIDM00225,4.4878335,3.9658487
1874,Sapitinib,SIDM00417,4.885279,4.9138403
1875,Bortezomib,SIDM00889,-4.612883,-4.604025
1876,LY2109761,SIDM00789,4.234086,3.3415248
1877,Dasatinib,SIDM00277,-6.076301,-1.1525192
1878,Leflunomide,SIDM01245,3.344339,3.7501376
1879,BMS-536924,SIDM00954,2.5920406666666667,2.2773013
1880,AZD4547,SIDM00100,4.6009356666666665,3.214185
1881,Taselisib,SIDM00259,1.442332,2.2473698
1882,IWP-2,SIDM00621,3.199017,2.8408096
1883,Fulvestrant,SIDM00077,3.571838,4.2971897
1884,GSK1904529A,SIDM00181,2.832885,3.6573265
1885,PLX-4720,SIDM00519,5.490155666666666,4.651593
1886,Ulixertinib,SIDM00234,1.0978355,1.0252571
1887,GSK591,SIDM00389,3.186184,3.4897275
1888,Entospletinib,SIDM01155,4.913019,4.351733
1889,CZC24832,SIDM00103,6.25062,6.247475
1890,UMI-77,SIDM00591,0.799715,3.1286569
1891,Pictilisib,SIDM00252,1.2531126666666668,0.52577114
1892,ABT737,SIDM00427,1.23117,1.3191876
1893,GSK2606414,SIDM00489,3.4003,4.1236243
1894,P22077,SIDM01237,4.122141,5.618022
1895,Trametinib,SIDM00621,3.0072615000000003,2.5470057
1896,AGI-5198,SIDM00489,5.429987,4.819468
1897,AZ6102,SIDM00113,4.439031,4.3873625
1898,Epirubicin,SIDM00688,-4.258435,-0.5383162
1899,GSK591,SIDM00498,4.737348,4.921653
1900,AGI-5198,SIDM00976,5.578234,5.0693154
1901,Olaparib,SIDM00496,4.070839,3.765589
1902,Vorinostat,SIDM00252,2.3509865000000003,2.8265939
1903,PD0325901,SIDM00299,-1.5625305,1.2422031
1904,Luminespib,SIDM00424,-4.071516,-1.1349585
1905,Vinorelbine,SIDM00976,-3.425864,-1.4468577
1906,Taselisib,SIDM00203,-0.345406,2.5476127
1907,Oxaliplatin,SIDM01248,6.048577,5.4406977
1908,AZD6738,SIDM00202,0.6304455,1.1546221
1909,Vorinostat,SIDM00224,2.506586,2.2106745
1910,WIKI4,SIDM00917,3.353052,3.499866
1911,PD173074,SIDM00688,2.3320925,2.6534064
1912,AZD7762,SIDM00287,-2.1383015,-1.7546716
1913,Erlotinib,SIDM01233,2.709024,2.8421228
1914,Gemcitabine,SIDM00375,-1.858155,-1.8858213
1915,ABT737,SIDM01245,-1.660859,0.09594046
1916,Alisertib,SIDM00958,-1.9729775,-1.5174117
1917,Nutlin-3a (-),SIDM00256,4.0129035,2.4908953
1918,VE-822,SIDM00964,3.337112,2.5104177
1919,Gefitinib,SIDM00517,-2.130556,2.1538882
1920,MN-64,SIDM00540,3.60402,3.9922907
1921,PFI3,SIDM00188,6.379797,5.5723467
1922,WZ4003,SIDM00538,3.315342,3.9822588
1923,Cytarabine,SIDM00592,0.8683195,2.3583412
1924,Wnt-C59,SIDM01183,2.8047235,3.6458082
1925,MIM1,SIDM00393,2.487464,3.55902
1926,Trametinib,SIDM00501,-1.1071985,1.5458157
1927,Paclitaxel,SIDM00256,-2.88889,0.32460222
1928,OSI-027,SIDM00783,1.421909,2.721334
1929,Bortezomib,SIDM00205,-5.002018,-4.365799
1930,GDC0810,SIDM00316,4.91244,5.753845
1931,MK-2206,SIDM00412,-1.036533,-1.0586584
1932,AZD5582,SIDM00362,1.614059,1.0732172
1933,Olaparib,SIDM00044,3.826218333333333,4.2953744
1934,Cisplatin,SIDM00198,1.69843,3.0938234
1935,Ipatasertib,SIDM00302,2.986842,3.0851471
1936,I-BRD9,SIDM01042,3.08304,3.1165295
1937,Oxaliplatin,SIDM00465,5.503772,4.926023
1938,Vinorelbine,SIDM01102,-5.3380765,-3.0668526
1939,Trametinib,SIDM00077,0.595089,1.1118795
1940,PD0325901,SIDM00834,-1.559209,1.2040962
1941,Irinotecan,SIDM00224,3.123392,3.038673
1942,5-Fluorouracil,SIDM00188,5.2066415,5.271471
1943,Dinaciclib,SIDM00086,-3.498436,-2.1665597
1944,Vinorelbine,SIDM00195,-2.40127,-1.0204401
1945,AGI-5198,SIDM00277,2.891336,2.4212408
1946,UMI-77,SIDM00930,2.692172,3.8319116
1947,PD173074,SIDM01161,3.4350355,2.5741806
1948,P22077,SIDM00732,5.94147,5.1037903
1949,Osimertinib,SIDM00596,3.097548,2.3003387
1950,Rapamycin,SIDM01122,0.357333,1.2313292
1951,PFI3,SIDM00309,6.222165,5.3912964
1952,Palbociclib,SIDM00569,4.0578285,2.2468452
1953,Talazoparib,SIDM00606,4.7953605,2.5432365
1954,GSK591,SIDM00393,4.719212,4.485544
1955,PCI-34051,SIDM01019,4.805789,3.2313495
1956,PRT062607,SIDM01183,3.753021,3.6526558
1957,WEHI-539,SIDM00317,6.466788,5.88435
1958,IWP-2,SIDM00975,3.78908,3.5266423
1959,EPZ004777,SIDM00098,5.886426,5.5211782
1960,Linsitinib,SIDM00553,1.9950135,2.1828508
1961,Ruxolitinib,SIDM00534,4.5123745,4.609376
1962,Dabrafenib,SIDM00424,3.5483985,3.238677
1963,Tamoxifen,SIDM00489,3.290101,3.8835707
1964,MIM1,SIDM00508,3.364149,3.5345597
1965,P22077,SIDM01159,6.124193,4.80651
1966,Lapatinib,SIDM00234,2.39902,1.3189455
1967,XAV939,SIDM00631,3.97059,3.674062
1968,P22077,SIDM00406,1.126092,1.7166711
1969,AZD8186,SIDM00814,3.0173185,2.504695
1970,Alpelisib,SIDM00837,1.969695,3.22503
1971,Obatoclax Mesylate,SIDM00411,2.220858,5.601883
1972,MIM1,SIDM00202,3.4015015,3.1010475
1973,CZC24832,SIDM00444,5.325911,5.3884172
1974,MN-64,SIDM00416,4.759702,4.134745
1975,5-Fluorouracil,SIDM00103,6.07864,5.570005
1976,P22077,SIDM01011,3.42585,3.7050424
1977,Temozolomide,SIDM00975,7.1764385,5.9452267
1978,Vorinostat,SIDM00422,0.2527945,1.7943969
1979,MK-1775,SIDM00612,2.531918,2.933268
1980,Camptothecin,SIDM01179,-3.406408,-1.5447891
1981,Cytarabine,SIDM00758,3.479224,3.0935898
1982,WEHI-539,SIDM00091,4.795816,4.6952896
1983,AZD4547,SIDM00864,3.3798425,2.4523225
1984,Entospletinib,SIDM00309,3.507639,3.733022
1985,Cisplatin,SIDM01047,3.4143326666666667,2.3931234
1986,Alpelisib,SIDM00227,4.252761,4.580203
1987,IWP-2,SIDM00129,2.017742,2.43711
1988,5-Fluorouracil,SIDM00287,1.636333,2.3036866
1989,OTX015,SIDM00350,1.236237,2.734252
1990,Entospletinib,SIDM00145,4.363629,2.578126
1991,Camptothecin,SIDM00792,0.351421,-0.32201216
1992,Crizotinib,SIDM01011,1.34985,2.649064
1993,Pictilisib,SIDM00948,1.4571763333333332,0.5452713
1994,OTX015,SIDM00970,1.742527,2.1117816
1995,BMS-536924,SIDM00832,3.253195,2.152941
1996,PRT062607,SIDM01093,3.911739,3.9064355
1997,WEHI-539,SIDM00100,5.930476,4.693036
1998,Sepantronium bromide,SIDM00783,-5.5839535,-3.4747407
1999,Niraparib,SIDM00362,0.750842,0.89158916
2000,Nilotinib,SIDM00466,5.4188755,6.00933
2001,AZ6102,SIDM00276,2.093841,2.4083407
2002,LGK974,SIDM00350,3.6991195,3.2699497
2003,Irinotecan,SIDM01041,3.75911,2.6233306
2004,Dinaciclib,SIDM00417,-3.360084,-2.0634017
2005,5-Fluorouracil,SIDM00528,5.839108,3.8134027
2006,MIRA-1,SIDM00917,4.81854,3.6778264
2007,AGI-6780,SIDM00241,1.7148415,2.0745764
2008,Savolitinib,SIDM00967,2.346316,4.4807806
2009,GSK2578215A,SIDM00174,4.705186,4.6337733
2010,Vorinostat,SIDM00411,3.2707645,3.9160202
