,Drug name,Sanger ID,result,IC50,fold_y
32070,Palbociclib,SIDM00323,0.66418767,3.925898,9
32071,PFI3,SIDM01198,4.3725896,4.595382,9
32072,NVP-ADW742,SIDM00466,5.3770537,5.815695,9
32073,Buparlisib,SIDM00530,1.5342511,1.142902,9
32074,Entinostat,SIDM00121,-0.40106216,1.050241,9
32075,Trametinib,SIDM01237,-1.488136,-1.6700465,9
32076,EPZ004777,SIDM01011,4.671981,4.118343,9
32077,Docetaxel,SIDM00466,-2.0809183,-0.8271775,9
32078,GDC0810,SIDM01198,4.070292,4.149322,9
32079,LY2109761,SIDM00584,5.4607134,4.693458,9
32080,Docetaxel,SIDM00621,-5.120288,-1.200846,9
32081,Docetaxel,SIDM00584,-3.621617,-3.4268916666666667,9
32082,LY2109761,SIDM00621,4.337262,5.500802,9
32083,ABT737,SIDM01198,2.9548836,0.102045,9
32084,Oxaliplatin,SIDM00466,5.621544,8.475049,9
32085,AZD3759,SIDM00323,0.9155273,2.383025,9
32086,Ibrutinib,SIDM00193,3.2933464,4.959846,9
32087,Uprosertib,SIDM00621,1.265354,2.277046,9
32088,Talazoparib,SIDM00538,3.713457,5.0558975,9
32089,Paclitaxel,SIDM00323,-5.394707,-2.881852,9
32090,IWP-2,SIDM00043,2.119043,3.412845,9
32091,Talazoparib,SIDM00099,2.1219993,3.5854635,9
32092,AZD5582,SIDM00364,1.525765,0.8576715,9
32093,RVX-208,SIDM00584,4.8865414,5.661779,9
32094,EPZ004777,SIDM01041,5.487531,4.695437,9
32095,SCH772984,SIDM00193,0.73901445,2.654757,9
32096,Dactolisib,SIDM00538,-1.4146028,-1.918743,9
32097,Crizotinib,SIDM00121,0.8273865,1.259962,9
32098,Alpelisib,SIDM00584,3.9615993,4.668019,9
32099,Gemcitabine,SIDM01198,-2.0309644,-3.200131333333333,9
32100,WZ4003,SIDM00121,1.8637445,2.685489,9
32101,Afuresertib,SIDM01198,1.1012428,2.261427,9
32102,Olaparib,SIDM00193,3.2088532,3.9299503333333337,9
32103,GSK1904529A,SIDM00364,3.250585,2.4141630000000003,9
32104,AT13148,SIDM01011,3.3850067,3.037717,9
32105,Obatoclax Mesylate,SIDM00156,-1.3008425,0.485049,9
32106,ABT737,SIDM00099,4.282954,2.175227,9
32107,Wee1 Inhibitor,SIDM00584,3.1953087,3.1124565,9
32108,WIKI4,SIDM01041,3.4825425,3.507662,9
32109,RVX-208,SIDM00231,5.586431,4.118238,9
32110,Vorinostat,SIDM00967,1.5178158,1.877236,9
32111,Ulixertinib,SIDM00538,3.238982,0.5127605000000001,9
32112,LY2109761,SIDM00967,5.4956098,6.104724,9
32113,Nutlin-3a (-),SIDM00967,3.5384943,5.4092,9
32114,Gemcitabine,SIDM00530,0.44537947,2.378449,9
32115,Ruxolitinib,SIDM00231,5.308645,5.532174,9
32116,AZD4547,SIDM00156,1.715956,1.6850376666666669,9
32117,GSK2606414,SIDM01102,4.1993213,4.034615,9
32118,Afatinib,SIDM00621,1.7657073,3.1583566666666667,9
32119,BMS-345541,SIDM00679,3.3852336,3.4063435,9
32120,Luminespib,SIDM00323,-3.5777154,-1.373915,9
32121,Sepantronium bromide,SIDM01198,-5.6759753,-4.828996,9
32122,VE-822,SIDM00043,3.3816543,4.729896,9
32123,Nutlin-3a (-),SIDM00466,5.6131873,7.441518500000001,9
32124,Ibrutinib,SIDM00190,1.7962872,5.929204,9
32125,Cediranib,SIDM00569,2.5034022,1.415775,9
32126,Wnt-C59,SIDM00445,3.8076768,3.645917,9
32127,GSK2578215A,SIDM01011,4.7827044,4.783537,9
32128,Bortezomib,SIDM00466,-4.9079146,-1.921547,9
32129,Trametinib,SIDM00967,-2.0721846,-3.0862835,9
32130,Dasatinib,SIDM00412,-0.6443229,-1.1261550000000002,9
32131,SCH772984,SIDM00121,3.185027,3.004772,9
32132,Sepantronium bromide,SIDM01011,-3.9451754,-5.257265,9
32133,RVX-208,SIDM00364,3.8164582,3.147909,9
32134,Lapatinib,SIDM00099,5.6635284,6.938029,9
32135,Entospletinib,SIDM00231,3.7933733,2.816214,9
32136,CZC24832,SIDM00137,5.2173834,5.830936,9
32137,Vinorelbine,SIDM01198,-3.8772025,-5.786556,9
32138,BMS-536924,SIDM00538,1.6496017,4.421589,9
32139,Obatoclax Mesylate,SIDM00445,0.841538,-0.142745,9
32140,Erlotinib,SIDM00445,2.7448153,1.825849,9
32141,Sapitinib,SIDM00721,5.279305,4.360081,9
32142,AZD6738,SIDM01041,2.0905,3.0421315,9
32143,Trametinib,SIDM00412,1.8984705,1.756244,9
32144,MK-1775,SIDM00621,0.9475979,3.787177,9
32145,Navitoclax,SIDM00543,2.5914521,2.7824325,9
32146,Savolitinib,SIDM01198,2.7756758,1.018599,9
32147,AT13148,SIDM00584,3.7458477,3.08188,9
32148,Sorafenib,SIDM00276,3.523523,2.7856755,9
32149,Dactinomycin,SIDM00721,-2.354945,-2.674988,9
32150,Dabrafenib,SIDM00099,4.581526,5.918429,9
32151,Oxaliplatin,SIDM00631,5.143332,5.8591935,9
32152,MIM1,SIDM00099,4.2802553,3.7797645,9
32153,Lapatinib,SIDM00445,2.8675883,1.405801,9
32154,AZ960,SIDM01237,3.665971,3.65038,9
32155,PRT062607,SIDM00099,5.177258,6.699017,9
32156,LGK974,SIDM00121,2.7213383,2.0805865,9
32157,Pictilisib,SIDM00569,1.1121032,2.062145,9
32158,Entospletinib,SIDM00700,4.0392127,7.751164,9
32159,SCH772984,SIDM00721,5.1169457,5.044447,9
32160,Sabutoclax,SIDM00043,-1.6283092,-1.197334,9
32161,Alisertib,SIDM00530,2.5333447,4.301239,9
32162,OF-1,SIDM00631,3.8091016,3.423699,9
32163,MK-2206,SIDM00584,2.5936394,3.1168425,9
32164,MN-64,SIDM00445,4.7738814,4.087893,9
32165,Nutlin-3a (-),SIDM00323,2.2136729,4.5153145,9
32166,PFI3,SIDM01011,4.966776,4.391806,9
32167,Talazoparib,SIDM00156,0.5894655,2.963722,9
32168,Cyclophosphamide,SIDM00323,3.0652447,4.312053,9
32169,LCL161,SIDM00700,3.5018706,5.833476,9
32170,PRT062607,SIDM00543,3.198783,1.703366,9
32171,Daporinad,SIDM00466,-2.6550982,0.2578989999999999,9
32172,BIBR-1532,SIDM00967,6.1312914,6.007151,9
32173,Afatinib,SIDM00679,1.6785967,1.3728280000000002,9
32174,GSK1904529A,SIDM00721,3.7380726,5.02565,9
32175,Ibrutinib,SIDM01102,4.0808377,4.343364,9
32176,Dinaciclib,SIDM00584,-1.9320484,-2.673035,9
32177,BIBR-1532,SIDM00323,3.1032724,3.662403,9
32178,Luminespib,SIDM00121,-2.7728353,-3.876585,9
32179,ML323,SIDM00621,4.64751,4.455241,9
32180,Luminespib,SIDM00569,-1.8381369,-3.290577,9
32181,Uprosertib,SIDM00445,3.438593,1.035568,9
32182,PFI3,SIDM00445,5.5572248,5.513055,9
32183,Uprosertib,SIDM00519,3.8044336,4.458726,9
32184,NVP-ADW742,SIDM01198,2.159267,2.286585,9
32185,Buparlisib,SIDM00967,0.47255462,0.984068,9
32186,Afuresertib,SIDM01237,2.9754963,4.961523,9
32187,PCI-34051,SIDM00519,5.335478,4.227282,9
32188,AZD3759,SIDM00621,2.6700554,2.580744,9
32189,LCL161,SIDM00323,2.3541934,4.2567575,9
32190,GSK2578215A,SIDM00538,5.7051325,5.916046,9
32191,MK-8776,SIDM00584,2.9648798,3.642292,9
32192,Crizotinib,SIDM00538,3.0991082,-1.977789,9
32193,Luminespib,SIDM00530,-0.9830365,-0.75706,9
32194,Bortezomib,SIDM00530,-4.3322997,-5.047839,9
32195,P22077,SIDM00445,4.8084607,5.616637,9
32196,ABT737,SIDM01237,2.3244162,6.867781,9
32197,Lapatinib,SIDM00967,1.063002,0.146129,9
32198,PFI3,SIDM00412,3.5828862,4.633091,9
32199,Pictilisib,SIDM00364,0.2591882,-1.1566716666666668,9
32200,CZC24832,SIDM01041,5.400239,3.982469,9
32201,Nutlin-3a (-),SIDM00121,2.3,3.2520835000000003,9
32202,Talazoparib,SIDM01041,4.2768693,3.596432,9
32203,PLX-4720,SIDM01237,3.0307999,4.530530333333334,9
32204,5-Fluorouracil,SIDM00530,4.786353,3.928007,9
32205,EPZ5676,SIDM00569,6.174985,6.020752,9
32206,OTX015,SIDM00700,3.163257,1.3245,9
32207,Olaparib,SIDM00137,4.073995,4.463122333333334,9
32208,GSK343,SIDM00364,3.1692023,2.621156,9
32209,Niraparib,SIDM00569,5.0650244,2.883979,9
32210,Vinorelbine,SIDM00412,-5.3737764,-4.4992565,9
32211,ABT737,SIDM00679,2.24044,2.606165,9
32212,AZD5582,SIDM01011,1.7232115,1.3116195,9
32213,PD0325901,SIDM00231,0.5847303,0.6394475000000001,9
32214,MK-1775,SIDM00631,1.6130245,2.559712,9
32215,AZD6738,SIDM00543,1.5476639,2.59378,9
32216,Entospletinib,SIDM00519,3.3068137,4.25414,9
32217,EPZ004777,SIDM00466,6.451844,7.072706,9
32218,Pevonedistat,SIDM00445,1.9205256,1.440045,9
32219,Alpelisib,SIDM00156,2.2636566,5.65842,9
32220,Lapatinib,SIDM01102,3.185215,2.5587795,9
32221,RVX-208,SIDM00190,4.2755113,5.691462,9
32222,Dinaciclib,SIDM00190,-3.8918989,-2.789983,9
32223,Gemcitabine,SIDM00364,-4.240692,-4.526734333333334,9
32224,AGI-5198,SIDM00276,5.3190665,4.081191,9
32225,Osimertinib,SIDM01102,2.2098777,2.628793,9
32226,UMI-77,SIDM00466,3.4400373,3.191562,9
32227,Dabrafenib,SIDM00364,2.5128584,4.102398,9
32228,Obatoclax Mesylate,SIDM00099,0.370775,0.5406625,9
32229,Sabutoclax,SIDM00543,-1.137566,0.676614,9
32230,Sapitinib,SIDM00043,0.17106685,0.755935,9
32231,RVX-208,SIDM00412,3.8838706,3.284757,9
32232,Dasatinib,SIDM01102,1.5318805,-1.004561,9
32233,Erlotinib,SIDM00276,2.189327,1.74509,9
32234,Linsitinib,SIDM00445,4.174871,0.351827,9
32235,Pictilisib,SIDM00156,-0.32393655,1.365276,9
32236,Alisertib,SIDM01198,1.3308532,-2.0289015,9
32237,AZD6738,SIDM00466,3.4602995,5.43078,9
32238,EPZ004777,SIDM00538,5.974969,4.867798,9
32239,BMS-536924,SIDM00364,2.0928655,1.1246219999999998,9
32240,BIBR-1532,SIDM00121,3.8618183,3.961695,9
32241,P22077,SIDM00276,4.3611813,2.814336,9
32242,Leflunomide,SIDM00543,5.0208545,5.768878,9
32243,AZD7762,SIDM00276,-0.1428684,-0.710999,9
32244,PRT062607,SIDM00364,3.3446233,1.065577,9
32245,OF-1,SIDM00569,5.1503577,4.638574,9
32246,BMS-536924,SIDM01011,1.4687922,1.603952,9
32247,RVX-208,SIDM00445,5.4468,5.57023,9
32248,GSK2606414,SIDM01011,3.4089596,4.5454,9
32249,Alpelisib,SIDM00679,3.3547645,4.916629,9
32250,Crizotinib,SIDM00193,2.0745554,3.931648,9
32251,Entinostat,SIDM00543,1.3422148,2.116227,9
32252,Ibrutinib,SIDM00323,1.7473904,4.634406,9
32253,MN-64,SIDM00569,5.1397843,5.308364,9
32254,BMS-536924,SIDM01041,0.50979024,2.0076235,9
32255,GSK343,SIDM01041,3.4643059,3.555961,9
32256,Ipatasertib,SIDM01237,3.8501606,6.556814,9
32257,PLX-4720,SIDM00584,4.5647445,4.873110333333333,9
32258,Talazoparib,SIDM00530,5.2917094,4.5687595000000005,9
32259,Afatinib,SIDM00538,2.8253047,3.2623056666666663,9
32260,Olaparib,SIDM01102,4.065161,2.684673333333333,9
32261,Venetoclax,SIDM00530,3.3064418,1.870083,9
32262,OSI-027,SIDM00679,2.1251059,3.878279,9
32263,Epirubicin,SIDM00412,-3.7213418,-3.163139,9
32264,Dactinomycin,SIDM00530,-2.9554553,-2.207862,9
32265,Pevonedistat,SIDM00569,1.3168375,2.806675,9
32266,AZD4547,SIDM00679,2.172768,2.3382856666666663,9
32267,MK-8776,SIDM00466,4.5519266,7.398223,9
32268,GSK2606414,SIDM00193,3.5177116,3.7796,9
32269,VX-11e,SIDM00466,2.7578018,4.3269235,9
32270,Obatoclax Mesylate,SIDM00121,-1.2001472,-1.4393205,9
32271,Crizotinib,SIDM00156,2.104747,2.9754915,9
32272,MK-8776,SIDM00412,-0.44270995,0.295727,9
32273,AZD3759,SIDM00276,2.5735679,3.388295,9
32274,Navitoclax,SIDM00445,2.2555597,-0.4977749999999999,9
32275,Oxaliplatin,SIDM00412,1.8228902,1.160545,9
32276,Dactinomycin,SIDM00193,-4.2402024,-3.622986,9
32277,Ipatasertib,SIDM00466,5.268077,5.651713,9
32278,UMI-77,SIDM00967,3.2466516,5.276325,9
32279,VE-822,SIDM00519,5.1206594,5.227272,9
32280,GSK343,SIDM00584,4.123594,4.181038,9
32281,Afatinib,SIDM00519,2.5856128,3.6430443333333336,9
32282,Buparlisib,SIDM00543,0.72144854,1.44173,9
32283,PD173074,SIDM01041,4.1057,2.8878805,9
32284,PFI3,SIDM00099,5.74539,8.089011,9
32285,Linsitinib,SIDM00121,3.334954,2.9047795,9
32286,Cediranib,SIDM00466,3.0394735,3.837051,9
32287,WZ4003,SIDM01102,4.4725795,3.622272,9
32288,Bortezomib,SIDM00631,-5.084662,-3.234438,9
32289,PLX-4720,SIDM00679,4.1149464,5.041709,9
32290,Epirubicin,SIDM00584,0.7518019,-0.702367,9
32291,Wnt-C59,SIDM00412,2.323242,2.5058595,9
32292,Talazoparib,SIDM01011,1.4339403,0.7653915,9
32293,MK-1775,SIDM00156,-0.46806732,0.149629,9
32294,I-BET-762,SIDM00569,5.41836,4.2290595,9
32295,Tamoxifen,SIDM00099,4.493997,4.3366475,9
32296,Venetoclax,SIDM01237,2.0268092,5.00579,9
32297,PRT062607,SIDM00700,4.0460267,7.760607,9
32298,RVX-208,SIDM01011,4.4588723,3.699939,9
32299,Afuresertib,SIDM00099,3.811112,4.211885,9
32300,GSK591,SIDM00137,5.006991,4.167679,9
32301,Gemcitabine,SIDM00445,0.9718942,-1.9058555,9
32302,Sabutoclax,SIDM01237,0.0026263073,0.523135,9
32303,VE821,SIDM00679,2.4079049,4.74239,9
32304,Dactolisib,SIDM00099,-1.4626963,-0.5953305,9
32305,Palbociclib,SIDM00530,3.314104,3.6825665,9
32306,Temozolomide,SIDM00121,5.1879997,4.1047765,9
32307,XAV939,SIDM00621,3.759998,4.584595,9
32308,BMS-536924,SIDM01198,2.075909,3.0902286666666665,9
32309,Afuresertib,SIDM00276,2.3135,2.924337,9
32310,Wnt-C59,SIDM00530,3.6187887,2.7895925,9
32311,Uprosertib,SIDM00190,2.2358572,3.266929,9
32312,Gefitinib,SIDM00530,1.9359968,-1.155645,9
32313,Gemcitabine,SIDM00543,-1.7048819,-1.4180496666666669,9
32314,Bortezomib,SIDM00412,-6.136868,-5.092938999999999,9
32315,VE821,SIDM00967,5.767286,6.131877,9
32316,Niraparib,SIDM01102,4.954661,2.269084,9
32317,Sorafenib,SIDM00584,3.522612,4.621086,9
32318,Ruxolitinib,SIDM00519,4.695272,4.41231,9
32319,Docetaxel,SIDM00364,-4.000652,-4.406003500000001,9
32320,MN-64,SIDM00679,4.925519,4.700123,9
32321,Talazoparib,SIDM00412,1.0370666,1.5915085,9
32322,Cyclophosphamide,SIDM00679,5.0047226,4.185684,9
32323,Rapamycin,SIDM00967,-2.1871848,-1.839236,9
32324,GSK2578215A,SIDM00569,5.458679,4.826987,9
32325,Camptothecin,SIDM00445,-1.1855793,-1.823212,9
32326,AZD5582,SIDM00679,1.0283811,0.1453109999999999,9
32327,Linsitinib,SIDM00276,4.1532006,2.4212555,9
32328,Entinostat,SIDM00569,1.6567822,1.337584,9
32329,Sabutoclax,SIDM00519,-0.034748666,0.19678,9
32330,Navitoclax,SIDM00530,2.9623995,0.993588,9
32331,PCI-34051,SIDM00679,5.064753,5.496185,9
32332,Luminespib,SIDM00519,-2.5921392,-2.7474045,9
32333,Venetoclax,SIDM00276,2.5346532,4.118228,9
32334,Vorinostat,SIDM01011,0.8565528,-0.090417,9
32335,RVX-208,SIDM00538,5.5152345,5.649892,9
32336,VE-822,SIDM00121,0.7681432,0.63406,9
32337,GSK2606414,SIDM00584,4.442225,3.732139,9
32338,Dabrafenib,SIDM00679,3.7916758,5.079473,9
32339,Sepantronium bromide,SIDM00543,-4.3997474,-3.104611,9
32340,PD173074,SIDM01237,1.3204448,4.4634145,9
32341,Fulvestrant,SIDM01198,2.9861553,3.1137783333333338,9
32342,BMS-345541,SIDM00412,2.025434,2.2681285,9
32343,OSI-027,SIDM00700,2.1952152,3.2063595,9
32344,Ulixertinib,SIDM01102,3.0763044,1.064162,9
32345,AZD5363,SIDM01011,1.2352631,2.729041,9
32346,Dactinomycin,SIDM00364,-4.6589284,-5.263002999999999,9
32347,Bortezomib,SIDM00679,-5.7744255,-3.433612,9
32348,PD0325901,SIDM00569,1.8866508,1.8373325,9
32349,Luminespib,SIDM00967,-2.773218,3.874461,9
32350,Sapitinib,SIDM00156,2.6503875,5.102021,9
32351,LY2109761,SIDM00364,4.294358,3.135673,9
32352,AZ6102,SIDM01237,0.4964814,1.906847,9
32353,Docetaxel,SIDM01237,-5.6105156,-0.8954509999999999,9
32354,Irinotecan,SIDM00569,3.3017154,1.547091,9
32355,Rapamycin,SIDM01041,-2.3144426,-0.347079,9
32356,BMS-345541,SIDM00099,5.485101,5.786081,9
32357,Lapatinib,SIDM00412,2.1135092,2.204083,9
32358,PCI-34051,SIDM00156,4.1016645,4.540331,9
32359,Osimertinib,SIDM00137,2.385756,2.152782,9
32360,Lapatinib,SIDM00621,2.7297904,5.0032525,9
32361,ML323,SIDM00700,4.057096,5.631814,9
32362,Osimertinib,SIDM00099,3.100304,2.290321,9
32363,5-Fluorouracil,SIDM00569,5.5477767,5.8474260000000005,9
32364,XAV939,SIDM01198,3.2131174,3.194089,9
32365,PRT062607,SIDM01237,3.3666143,4.537536,9
32366,Oxaliplatin,SIDM01198,3.1190047,2.6133125,9
32367,CZC24832,SIDM00445,5.2848797,5.63134,9
32368,Osimertinib,SIDM00584,2.5064242,3.692456,9
32369,Entinostat,SIDM00631,2.3543699,0.062517,9
32370,WEHI-539,SIDM00445,3.8797965,2.73506,9
32371,WIKI4,SIDM00099,3.8447847,4.195437,9
32372,P22077,SIDM00569,4.477925,5.47997,9
32373,PLX-4720,SIDM00193,5.1272554,4.613845666666667,9
32374,Savolitinib,SIDM00099,3.685491,1.32099,9
32375,MK-1775,SIDM00121,-0.5033101,-1.63192,9
32376,MN-64,SIDM01102,4.6494737,4.792799,9
32377,Vinblastine,SIDM00276,-3.3176281,-4.7074355,9
32378,Paclitaxel,SIDM00364,-2.6287608,-2.782565,9
32379,Pictilisib,SIDM01011,0.52587265,-0.5880726666666667,9
32380,MN-64,SIDM00519,4.8794293,4.57779,9
32381,Buparlisib,SIDM00466,2.4436207,3.283201,9
32382,AZD7762,SIDM00121,-1.3489206,-2.213385333333333,9
32383,WZ4003,SIDM01041,4.874963,2.96336,9
32384,BMS-536924,SIDM00621,0.71687514,3.769305333333333,9
32385,Nutlin-3a (-),SIDM01237,3.4441476,3.40559,9
32386,Irinotecan,SIDM00231,3.247173,3.625678,9
32387,Vorinostat,SIDM00156,0.3668009,0.50695,9
32388,BMS-345541,SIDM00043,2.609243,2.043438,9
32389,AZ960,SIDM00519,1.4728394,1.401331,9
32390,Temozolomide,SIDM00412,5.055789,4.8623575,9
32391,Crizotinib,SIDM00631,3.3368397,5.273099,9
32392,Cytarabine,SIDM01198,0.42680714,-0.6700895,9
32393,CZC24832,SIDM00967,5.9736457,5.096749,9
32394,PFI3,SIDM00043,4.737387,5.916222,9
32395,Cytarabine,SIDM00121,-1.9741766,-2.468072,9
32396,Entospletinib,SIDM01237,2.3890355,4.841113,9
32397,Ulixertinib,SIDM00099,3.3513105,4.2763335,9
32398,Dactolisib,SIDM01198,-3.3671894,-2.447377,9
32399,Ulixertinib,SIDM01041,4.371293,1.0780965,9
32400,PRT062607,SIDM00156,2.1032772,5.158218,9
32401,OF-1,SIDM00412,4.0989013,3.262616,9
32402,ABT737,SIDM00466,1.8616421,3.58418,9
32403,Dabrafenib,SIDM00530,4.97339,4.2175435,9
32404,GSK2606414,SIDM00538,3.6983395,4.296271,9
32405,AZ960,SIDM00043,-0.5007851,1.361087,9
32406,Dabrafenib,SIDM00445,5.0702825,4.7636815,9
32407,Entinostat,SIDM00099,4.4084554,4.079469,9
32408,WIKI4,SIDM00323,1.8548899,3.542275,9
32409,Uprosertib,SIDM00584,3.205496,2.4995995000000004,9
32410,Uprosertib,SIDM01041,2.544776,1.9518225,9
32411,SCH772984,SIDM00530,2.572619,4.769819,9
32412,Sabutoclax,SIDM00631,-1.2550595,0.540768,9
32413,AGI-5198,SIDM00137,4.8842263,5.366254,9
32414,Sapitinib,SIDM01041,5.164376,3.043075,9
32415,Sabutoclax,SIDM00700,-0.1274822,1.451151,9
32416,RVX-208,SIDM01102,4.931732,4.604237,9
32417,I-BRD9,SIDM00276,5.7307267,4.41791,9
32418,Trametinib,SIDM00445,0.3789962,-2.8199975,9
32419,AZD3759,SIDM00679,2.4663625,1.974491,9
32420,PLX-4720,SIDM00276,4.317734,4.123831333333333,9
32421,AGI-6780,SIDM01198,2.2200637,1.618303,9
32422,AGI-6780,SIDM00137,3.2940695,3.258917,9
32423,Dactinomycin,SIDM00631,-2.167092,-2.509413,9
32424,WZ4003,SIDM00156,2.4509382,4.706698,9
32425,PCI-34051,SIDM00631,3.6301446,5.682449,9
32426,Niraparib,SIDM00323,2.7301407,4.288307,9
32427,Irinotecan,SIDM00137,2.6677983,2.125806,9
32428,AMG-319,SIDM00538,5.736184,4.244138,9
32429,I-BRD9,SIDM01102,4.793349,2.510544,9
32430,MK-1775,SIDM00530,0.54890203,1.368245,9
32431,Docetaxel,SIDM00569,-3.6382818,-5.686208,9
32432,5-Fluorouracil,SIDM00043,1.9294934,1.0543085,9
32433,BMS-754807,SIDM00193,-0.06731012,3.817567,9
32434,PFI3,SIDM00621,5.0236554,5.620906,9
32435,Pictilisib,SIDM01237,1.182215,3.029594,9
32436,Trametinib,SIDM00538,-0.43995318,-2.2483825,9
32437,Vorinostat,SIDM00538,1.4476833,0.6689464999999999,9
32438,AZD6738,SIDM00621,1.2784338,2.3011805,9
32439,Sorafenib,SIDM00412,1.5363122,2.0315315,9
32440,Nilotinib,SIDM01102,3.2120621,2.0618375,9
32441,Alisertib,SIDM00043,0.28468484,0.968316,9
32442,Afuresertib,SIDM00967,2.1353161,2.066605,9
32443,GSK1904529A,SIDM00530,3.6865616,4.761565,9
32444,Afuresertib,SIDM00323,-0.772135,3.280534,9
32445,5-Fluorouracil,SIDM00967,3.9178934,5.356546,9
32446,Dabrafenib,SIDM00569,5.230616,4.6772265,9
32447,Alpelisib,SIDM00700,3.3796773,6.671424,9
32448,Sabutoclax,SIDM00137,-0.30162632,-0.219494,9
32449,GSK591,SIDM00323,2.723233,4.643995,9
32450,I-BRD9,SIDM00543,4.4724813,4.911975,9
32451,AGI-5198,SIDM00323,2.690698,3.97857,9
32452,OSI-027,SIDM00231,1.4750459,4.249128,9
32453,Venetoclax,SIDM00679,1.9562793,1.562323,9
32454,AZD8186,SIDM00466,3.6252902,4.5241535,9
32455,Fulvestrant,SIDM01237,4.0804343,4.878576,9
32456,Dactolisib,SIDM00412,-3.7846215,-3.7614765,9
32457,EPZ5676,SIDM00700,5.37965,6.9544,9
32458,Alisertib,SIDM00156,0.86472154,0.4663295,9
32459,WIKI4,SIDM01011,3.4072852,4.438789,9
32460,Nilotinib,SIDM01198,2.7470932,0.929323,9
32461,Rapamycin,SIDM00679,-3.791038,-0.478209,9
32462,Ipatasertib,SIDM00099,5.047622,5.971293,9
32463,Niraparib,SIDM00231,5.1360316,4.022648,9
32464,Talazoparib,SIDM00967,2.2094584,4.6759025,9
32465,GDC0810,SIDM00445,5.4997535,5.055658,9
32466,EPZ5676,SIDM01011,5.302634,5.001122,9
32467,Sorafenib,SIDM01237,2.664866,2.550087,9
32468,Entinostat,SIDM00721,1.8922255,-0.561312,9
32469,AZD3759,SIDM00412,2.036524,1.830987,9
32470,Obatoclax Mesylate,SIDM00530,0.6990307,2.576676,9
32471,MN-64,SIDM00538,5.1615224,3.664232,9
32472,AGI-5198,SIDM01041,4.763304,4.519381,9
32473,Camptothecin,SIDM00412,-4.778833,-4.70078,9
32474,Camptothecin,SIDM00364,-4.1621385,-4.100649,9
32475,AGI-5198,SIDM00538,5.0859313,5.620921,9
32476,VE-822,SIDM00700,2.4684439,6.6342,9
32477,Ipatasertib,SIDM00530,4.3317885,1.033751,9
32478,IWP-2,SIDM01041,3.0893788,2.451597,9
32479,UMI-77,SIDM00121,1.5391955,2.252941,9
32480,PFI3,SIDM00231,6.1177845,5.037876,9
32481,Linsitinib,SIDM00584,3.9294317,2.949816,9
32482,AT13148,SIDM01041,5.4332547,2.893612,9
32483,VX-11e,SIDM01041,2.8057728,3.023121,9
32484,PFI3,SIDM00721,5.996725,5.836667,9
32485,OF-1,SIDM01041,2.7295642,3.799209,9
32486,Lapatinib,SIDM00121,2.6070313,2.4006290000000003,9
32487,Linsitinib,SIDM01102,2.7718995,3.4325475,9
32488,PRT062607,SIDM00721,3.0967627,1.37945,9
32489,Fulvestrant,SIDM00631,4.2307773,3.7834266666666663,9
32490,GSK591,SIDM01237,3.6179767,5.245566,9
32491,Bortezomib,SIDM01011,-5.3331237,-5.703484,9
32492,GSK2606414,SIDM00543,3.9130278,4.090925,9
32493,Crizotinib,SIDM00519,3.19794,3.621793,9
32494,Cisplatin,SIDM00276,2.6255207,2.7709613333333336,9
32495,IWP-2,SIDM00621,2.0054657,3.199017,9
32496,PLX-4720,SIDM00519,4.2018914,5.490155666666666,9
32497,P22077,SIDM01237,4.9593043,4.122141,9
32498,Trametinib,SIDM00621,2.368876,3.0072615000000003,9
32499,WZ4003,SIDM00538,4.5624514,3.315342,9
32500,MK-2206,SIDM00412,1.1191782,-1.036533,9
32501,Vinorelbine,SIDM01102,-3.762692,-5.3380765,9
32502,Palbociclib,SIDM00569,3.0336463,4.0578285,9
32503,XAV939,SIDM00631,4.140849,3.97059,9
32504,P22077,SIDM01011,3.3895686,3.42585,9
32505,Crizotinib,SIDM01011,2.4618685,1.34985,9
32506,Nilotinib,SIDM00466,4.409679,5.4188755,9
32507,AZ6102,SIDM00276,3.5228374,2.093841,9
32508,Irinotecan,SIDM01041,4.765873,3.75911,9
32509,Savolitinib,SIDM00967,3.340432,2.346316,9
32510,AGI-5198,SIDM00530,4.5901747,4.152271,9
32511,AT13148,SIDM00121,2.4131222,1.870985,9
32512,WIKI4,SIDM00530,4.1363873,4.058252,9
32513,Cytarabine,SIDM00137,1.0772003,0.3899675,9
32514,Tamoxifen,SIDM01102,3.8128886,2.8919785,9
32515,Navitoclax,SIDM00466,1.8661344,3.412997,9
32516,AT13148,SIDM00364,4.144818,3.193927,9
32517,5-Fluorouracil,SIDM00679,3.1709359,2.723697,9
32518,Nutlin-3a (-),SIDM00543,2.6810865,3.5164875,9
32519,RVX-208,SIDM00631,4.5405445,5.289417,9
32520,Oxaliplatin,SIDM00519,4.339647,5.746051,9
32521,WEHI-539,SIDM00412,2.8753371,4.291224,9
32522,AMG-319,SIDM00584,4.512861,4.475653,9
32523,PRT062607,SIDM00530,4.6290054,3.318741,9
32524,Leflunomide,SIDM01198,3.5731025,4.213821,9
32525,WZ4003,SIDM00231,4.5008473,3.5441,9
32526,Entospletinib,SIDM01102,4.218613,3.916301,9
32527,GSK591,SIDM00538,4.840853,4.543891,9
32528,Wee1 Inhibitor,SIDM00445,2.8609262,2.557461,9
32529,ABT737,SIDM00543,3.204617,2.84944,9
