,Drug name,Sanger ID,result,IC50,fold_y
26774,AT13148,SIDM00441,3.796632,0.62115,8
26775,5-Fluorouracil,SIDM01073,2.2731538,1.3677609999999998,8
26776,Fulvestrant,SIDM01098,3.9107282,3.5705385,8
26777,LY2109761,SIDM00180,5.1343193,6.067447,8
26778,Trametinib,SIDM00199,-0.67946017,-0.050135,8
26779,OF-1,SIDM01073,4.1980176,5.237847,8
26780,CZC24832,SIDM00250,5.1312566,5.222484,8
26781,AZD7762,SIDM00553,-2.6332307,-0.9868603333333336,8
26782,XAV939,SIDM00233,3.1174874,2.8425965,8
26783,Pevonedistat,SIDM01251,-0.687129,-0.207708,8
26784,Alpelisib,SIDM00180,3.7454927,4.222306,8
26785,Palbociclib,SIDM00195,2.1415582,3.660155,8
26786,GSK2606414,SIDM00277,1.5943698,-3.691049,8
26787,MK-2206,SIDM01073,1.2375039,2.7908595,8
26788,Rapamycin,SIDM00948,-4.910075,-3.3860175,8
26789,Obatoclax Mesylate,SIDM00487,1.6243197,0.5376915,8
26790,Irinotecan,SIDM01064,0.7217463,1.724528,8
26791,Wnt-C59,SIDM00199,4.277844,3.460852,8
26792,Pevonedistat,SIDM00863,-0.32853365,-1.249739,8
26793,Erlotinib,SIDM00294,2.3571858,4.251925,8
26794,Sapitinib,SIDM00975,2.6849594,5.102816,8
26795,VE821,SIDM00923,5.0316005,3.366054,8
26796,AZ6102,SIDM00441,2.475157,1.743416,8
26797,XAV939,SIDM00668,3.742865,3.987579,8
26798,Pevonedistat,SIDM00948,-1.2523602,0.256944,8
26799,I-BET-762,SIDM00195,3.4952416,4.6467015,8
26800,Entinostat,SIDM00199,3.472782,2.584544,8
26801,Dabrafenib,SIDM01019,2.8549294,2.465414,8
26802,Leflunomide,SIDM01064,3.2568479,5.619008,8
26803,Vorinostat,SIDM01073,0.16631205,0.853526,8
26804,GSK591,SIDM00294,4.282573,4.890972,8
26805,I-BRD9,SIDM00975,4.3373833,5.685492,8
26806,MK-8776,SIDM00948,0.5657457,1.731543,8
26807,GSK343,SIDM00277,2.4805806,1.9778305,8
26808,Dinaciclib,SIDM00326,-1.461673,-3.573302,8
26809,NVP-ADW742,SIDM00292,2.014875,4.988882,8
26810,Alisertib,SIDM00277,-1.5832214,-0.6209485,8
26811,Vinorelbine,SIDM00923,-3.499327,-3.9749475,8
26812,Alpelisib,SIDM00269,3.588523,3.092414,8
26813,GDC0810,SIDM00971,3.926952,6.108105,8
26814,Taselisib,SIDM01248,2.4646387,3.081257,8
26815,AZ6102,SIDM01179,3.5237331,2.417099,8
26816,Entospletinib,SIDM00326,3.6690886,2.894965,8
26817,AZD8186,SIDM00553,2.9792037,1.7955845,8
26818,OF-1,SIDM00180,4.570651,3.458316,8
26819,GSK343,SIDM00553,3.8082876,2.896212,8
26820,Dinaciclib,SIDM00250,-3.145472,-3.221319,8
26821,Nutlin-3a (-),SIDM00292,4.0982695,6.248260999999999,8
26822,VX-11e,SIDM00292,3.272388,5.352827,8
26823,Ulixertinib,SIDM00252,1.8912196,3.9025375,8
26824,Osimertinib,SIDM00292,2.1448042,3.942774,8
26825,Ibrutinib,SIDM00195,4.899316,6.08611,8
26826,MIRA-1,SIDM01064,3.4407454,5.297858,8
26827,Sepantronium bromide,SIDM01251,-5.443422,0.2803085,8
26828,GSK591,SIDM00971,3.0423703,5.897531,8
26829,AZ6102,SIDM01019,2.00223,1.832404,8
26830,AZ6102,SIDM00553,2.3068738,1.552721,8
26831,MK-1775,SIDM00553,-0.5692066,-1.631769,8
26832,Sorafenib,SIDM00975,2.964058,3.434507,8
26833,Palbociclib,SIDM00487,3.2883747,1.8142365,8
26834,Wee1 Inhibitor,SIDM00292,1.6020751,3.717409,8
26835,Dactinomycin,SIDM00180,-3.5366807,-3.4827045,8
26836,Tamoxifen,SIDM00269,4.1142483,2.6866755,8
26837,Erlotinib,SIDM00326,2.1393194,2.3494055,8
26838,VX-11e,SIDM00668,3.2832322,2.743383,8
26839,Afatinib,SIDM00863,2.44553,2.144349,8
26840,Uprosertib,SIDM00250,1.8163812,2.170227,8
26841,Oxaliplatin,SIDM00975,4.9420495,6.2817035,8
26842,BMS-536924,SIDM00441,1.3212106,0.2309646666666666,8
26843,Taselisib,SIDM00195,1.7153317,0.278665,8
26844,Nutlin-3a (-),SIDM00250,5.3519917,4.3296835,8
26845,Camptothecin,SIDM00310,-3.200002,-2.635448,8
26846,GSK343,SIDM00487,4.3919888,3.865566,8
26847,PLX-4720,SIDM00487,5.6477585,4.917421666666667,8
26848,PFI3,SIDM00277,3.8268723,4.138881,8
26849,MK-2206,SIDM01251,1.9536985,1.981571,8
26850,Dabrafenib,SIDM01248,4.2618423,4.3830765,8
26851,Oxaliplatin,SIDM00948,1.8354762,3.4343285,8
26852,Trametinib,SIDM00441,0.9097277,-5.421412,8
26853,Luminespib,SIDM00250,-1.0415224,-2.335493,8
26854,AZD3759,SIDM00971,0.55082643,4.061321,8
26855,PFI3,SIDM00199,5.6153398,6.178955,8
26856,MIM1,SIDM00975,3.390818,3.1244565,8
26857,Pictilisib,SIDM00487,1.781573,1.2453936666666667,8
26858,BMS-536924,SIDM00863,2.1699047,2.7666703333333333,8
26859,Lapatinib,SIDM00250,2.828822,-1.374238,8
26860,AGI-6780,SIDM00948,1.6426871,3.4316105,8
26861,AZ6102,SIDM00948,1.9933442,1.845036,8
26862,AZD6738,SIDM00277,0.2536498,0.004625,8
26863,Vinblastine,SIDM00292,-3.8810337,-0.286162,8
26864,Camptothecin,SIDM00292,-2.1468384,-0.861545,8
26865,Obatoclax Mesylate,SIDM00233,-0.41136256,-1.139374,8
26866,Epirubicin,SIDM00416,-0.95432043,-3.789525,8
26867,Uprosertib,SIDM00668,2.2241726,1.063343,8
26868,Gemcitabine,SIDM00923,-3.3381028,-3.598728,8
26869,AZD5363,SIDM00233,2.5413923,1.230461,8
26870,GSK2578215A,SIDM00269,4.5305347,4.437994,8
26871,VX-11e,SIDM00923,3.1403058,2.9929975,8
26872,Oxaliplatin,SIDM00044,6.0511723,5.180057,8
26873,IWP-2,SIDM00292,2.8010387,2.540429,8
26874,PLX-4720,SIDM01064,3.1722338,3.5901213333333337,8
26875,Cytarabine,SIDM00180,-0.31470904,0.086765,8
26876,Camptothecin,SIDM00199,-2.3276963,-2.395297,8
26877,Wee1 Inhibitor,SIDM01098,1.8734956,1.589547,8
26878,Dactinomycin,SIDM01251,-4.7724867,-5.066743,8
26879,Paclitaxel,SIDM00233,-3.1946144,-5.277260500000001,8
26880,I-BRD9,SIDM00277,2.5141811,2.157587,8
26881,Dinaciclib,SIDM00195,-2.7404156,-1.099794,8
26882,Ruxolitinib,SIDM00863,3.9248912,2.66811,8
26883,Obatoclax Mesylate,SIDM00971,-0.6997782,1.1033045,8
26884,BIBR-1532,SIDM01073,4.4087267,2.944805,8
26885,Pevonedistat,SIDM01073,-1.3218999,-1.253895,8
26886,Ipatasertib,SIDM00252,3.510841,2.837109,8
26887,Tamoxifen,SIDM00553,3.210545,3.27935,8
26888,Cisplatin,SIDM01073,1.8056436,1.499855333333333,8
26889,Osimertinib,SIDM00948,0.6900898,2.264742,8
26890,Temozolomide,SIDM00180,5.928517,6.0064805,8
26891,Vorinostat,SIDM00438,0.09763849,0.8764025,8
26892,Gefitinib,SIDM00553,1.6384734,1.3732395000000002,8
26893,ML323,SIDM00269,5.3235054,4.875485,8
26894,UMI-77,SIDM01019,2.5977614,1.337679,8
26895,PCI-34051,SIDM00199,4.9083166,4.957605,8
26896,Sapitinib,SIDM00438,2.4014807,5.708955,8
26897,Dasatinib,SIDM00923,-0.51366174,-1.235204,8
26898,OTX015,SIDM00294,1.7780759,2.535247,8
26899,Dinaciclib,SIDM00668,-3.9607348,-3.580329,8
26900,ABT737,SIDM00250,4.495367,3.097089,8
26901,Nilotinib,SIDM01098,2.82062,3.3440755,8
26902,Buparlisib,SIDM01073,0.48318866,0.277492,8
26903,Niraparib,SIDM00250,5.2970715,5.268993,8
26904,BMS-345541,SIDM00250,3.5159063,2.8891405,8
26905,P22077,SIDM00971,4.2717066,7.067048,8
26906,Lapatinib,SIDM00180,4.3306675,0.861512,8
26907,WZ4003,SIDM01179,4.2882557,5.381269,8
26908,Entospletinib,SIDM00971,2.2452996,5.021204,8
26909,Sapitinib,SIDM01064,3.2714295,5.34372,8
26910,IWP-2,SIDM00180,3.6876411,3.574309,8
26911,Cediranib,SIDM00441,2.2260358,1.853385,8
26912,RVX-208,SIDM01073,3.6094043,4.482984,8
26913,Entinostat,SIDM00441,0.41518083,0.79034,8
26914,Alisertib,SIDM00292,-0.37131092,4.335261,8
26915,AZ6102,SIDM00923,2.2623034,3.970495,8
26916,Lapatinib,SIDM00199,4.881038,2.760207,8
26917,Cisplatin,SIDM00971,3.281269,5.117161,8
26918,Pictilisib,SIDM00250,0.6777265,0.4349383333333333,8
26919,EPZ004777,SIDM00252,4.510108,5.82569,8
26920,Temozolomide,SIDM00294,5.733692,5.1567915,8
26921,Cyclophosphamide,SIDM00668,5.384672,4.214858,8
26922,PD0325901,SIDM01073,1.5074995,0.0245144999999999,8
26923,AMG-319,SIDM00948,3.083069,3.516231,8
26924,I-BRD9,SIDM00195,4.430089,5.478129,8
26925,Cytarabine,SIDM00233,-0.13759163,-1.6605195,8
26926,Vinblastine,SIDM00326,-3.6310172,-4.8359725000000005,8
26927,Olaparib,SIDM00199,4.068815,3.186503333333333,8
26928,Afatinib,SIDM01179,2.5633354,2.904942333333333,8
26929,PCI-34051,SIDM00971,3.6717443,6.448231,8
26930,I-BET-762,SIDM00441,2.3511314,0.8782525000000001,8
26931,Entinostat,SIDM00487,3.1968546,1.029126,8
26932,CZC24832,SIDM00233,3.9634204,4.506891,8
26933,Oxaliplatin,SIDM00269,4.3546505,2.4740070000000003,8
26934,VX-11e,SIDM01073,2.2645962,2.1793545,8
26935,AT13148,SIDM01064,1.9766299,3.631649,8
26936,EPZ004777,SIDM00441,5.1615915,3.941197,8
26937,Nilotinib,SIDM01019,0.8154597,0.956236,8
26938,ABT737,SIDM00195,-0.59697354,0.137245,8
26939,WIKI4,SIDM00044,5.0847874,4.084572,8
26940,Gefitinib,SIDM00971,0.80714834,4.210295,8
26941,OF-1,SIDM00310,4.486272,4.307054,8
26942,Vinorelbine,SIDM00863,-4.1277585,-4.4499975,8
26943,GSK1904529A,SIDM00250,4.9065275,3.473175,8
26944,Gefitinib,SIDM00195,2.112243,2.55849,8
26945,XAV939,SIDM00292,4.179184,5.158440499999999,8
26946,MK-1775,SIDM00975,0.6532451,2.471219,8
26947,AGI-6780,SIDM01073,2.2974246,2.7472185,8
26948,MIRA-1,SIDM00180,5.555457,6.251034,8
26949,AZD5363,SIDM00668,1.6102111,0.946398,8
26950,Savolitinib,SIDM00044,3.066473,4.211118,8
26951,VE821,SIDM00195,2.7956944,2.699289,8
26952,Cisplatin,SIDM00441,2.0303712,1.159759,8
26953,Crizotinib,SIDM00292,2.2402601,3.913674,8
26954,Pevonedistat,SIDM00553,-1.602207,-0.7536125,8
26955,AZ960,SIDM00553,0.005438268,-0.703463,8
26956,Ibrutinib,SIDM00441,2.9193406,4.607964,8
26957,Buparlisib,SIDM00199,0.90032494,1.557026,8
26958,GSK343,SIDM00668,3.225957,3.4770095,8
26959,Pictilisib,SIDM01064,-0.16168676,2.3595656666666667,8
26960,Gemcitabine,SIDM00250,-0.5835898,0.4138509999999999,8
26961,I-BET-762,SIDM00233,1.7836193,3.4564495,8
26962,PD0325901,SIDM00668,1.684474,1.62543,8
26963,Sapitinib,SIDM00294,4.096304,4.78871,8
26964,PD0325901,SIDM00277,-2.283533,-2.3820385,8
26965,GSK591,SIDM00250,4.971731,5.242518,8
26966,ABT737,SIDM00326,4.6574955,2.091539,8
26967,AZD6738,SIDM00180,1.4834805,1.747141,8
26968,GDC0810,SIDM00326,5.8155055,5.539194,8
26969,Dasatinib,SIDM01248,0.6522397,-2.094336,8
26970,Dinaciclib,SIDM00487,-2.1708684,-3.558203,8
26971,Vinblastine,SIDM00044,-3.3799272,-3.2417385000000003,8
26972,Talazoparib,SIDM01073,1.2397809,0.437401,8
26973,Trametinib,SIDM00975,-3.8172162,-2.2423935,8
26974,AZD6738,SIDM00252,0.84019434,2.103138,8
26975,Leflunomide,SIDM01019,3.4993722,4.895961,8
26976,Entinostat,SIDM01251,1.5013317,-0.6418115,8
26977,SCH772984,SIDM00310,3.3407197,5.277064,8
26978,Venetoclax,SIDM01251,0.6685269,2.277,8
26979,Afatinib,SIDM01251,2.2627997,1.824298,8
26980,GSK2578215A,SIDM00948,3.5013266,5.201466,8
26981,5-Fluorouracil,SIDM00487,5.381445,2.2550280000000003,8
26982,GDC0810,SIDM00252,4.3158684,5.34613,8
26983,GSK2606414,SIDM00195,4.2740326,4.765072,8
26984,LY2109761,SIDM00326,5.7889404,6.12058,8
26985,Dactinomycin,SIDM00487,-3.4631462,-2.8846315,8
26986,Talazoparib,SIDM00668,2.6774302,0.4639514999999999,8
26987,Rapamycin,SIDM00487,-0.37901405,-0.390558,8
26988,MK-1775,SIDM01248,1.9004414,4.638083,8
26989,OF-1,SIDM00975,4.5862265,4.05387,8
26990,Fulvestrant,SIDM01064,2.3469298,3.031448,8
26991,Nilotinib,SIDM00233,1.023515,2.6206045,8
26992,Dactinomycin,SIDM00975,-4.1268125,-2.493936,8
26993,AGI-6780,SIDM00416,2.7463198,1.7260605,8
26994,AZD5363,SIDM01179,2.5617769,3.078908,8
26995,AZD4547,SIDM00948,1.3290377,1.9031686666666665,8
26996,Obatoclax Mesylate,SIDM00195,-0.21666065,-0.0008339999999999,8
26997,Dasatinib,SIDM00416,1.5698707,-1.598077,8
26998,Niraparib,SIDM00487,5.201239,5.314677,8
26999,Buparlisib,SIDM00269,0.80919504,0.10745,8
27000,Fulvestrant,SIDM00948,2.6507845,3.5353933333333334,8
27001,EPZ004777,SIDM00233,3.8258877,3.910476,8
27002,BIBR-1532,SIDM00948,3.441245,4.270548,8
27003,Cytarabine,SIDM00294,1.8741274,2.139727,8
27004,GSK2578215A,SIDM00326,5.355076,4.873687,8
27005,Foretinib,SIDM00553,-1.1635723,0.5696574999999999,8
27006,Entinostat,SIDM00553,-0.6663574,1.658947,8
27007,Cediranib,SIDM00971,1.5674323,5.813757,8
27008,Afatinib,SIDM00971,0.5575322,-1.431826,8
27009,IWP-2,SIDM01179,3.7886925,3.412426,8
27010,MK-1775,SIDM00195,0.871222,3.272298,8
27011,ML323,SIDM00180,4.9396677,5.184743,8
27012,Sepantronium bromide,SIDM00975,-4.740556,-2.5534585,8
27013,Uprosertib,SIDM00294,2.0249872,2.5232305,8
27014,Epirubicin,SIDM00195,-1.710045,-0.7364,8
27015,XAV939,SIDM00948,3.040053,4.150854,8
27016,Luminespib,SIDM00199,-0.8489908,-3.409992,8
27017,EPZ004777,SIDM01064,3.084745,5.216576,8
27018,UMI-77,SIDM01179,3.359861,5.864438,8
27019,Docetaxel,SIDM00294,-4.487254,-4.615926,8
27020,I-BRD9,SIDM00948,1.8729528,2.437884,8
27021,PD173074,SIDM00668,2.9918675,3.848013,8
27022,BMS-536924,SIDM00948,1.1390755,2.5814090000000003,8
27023,Buparlisib,SIDM00923,0.6661583,0.665919,8
27024,Crizotinib,SIDM01073,1.6617005,1.693596,8
27025,EPZ004777,SIDM00438,3.3054194,5.203328,8
27026,ABT737,SIDM01019,0.19428232,0.082963,8
27027,Cytarabine,SIDM00292,2.433148,4.5443215,8
27028,Vorinostat,SIDM00553,-0.020339802,-0.1794734999999999,8
27029,Docetaxel,SIDM00199,-3.4244285,-4.299628666666667,8
27030,Temozolomide,SIDM00553,5.7984624,4.3862925,8
27031,Wee1 Inhibitor,SIDM01064,0.57860637,1.331779,8
27032,Wee1 Inhibitor,SIDM00252,1.241511,2.834609,8
27033,Ulixertinib,SIDM00553,1.458088,0.4238975,8
27034,Sabutoclax,SIDM01073,-2.037638,-1.13544,8
27035,GSK1904529A,SIDM00195,3.3878953,3.3339415,8
27036,MIM1,SIDM00233,3.0870113,2.9567905000000003,8
27037,Nutlin-3a (-),SIDM00199,2.6241946,4.9540025,8
27038,GSK591,SIDM01098,3.824443,3.89928,8
27039,AZD7762,SIDM01251,0.12782595,-1.586893,8
27040,Gemcitabine,SIDM00975,-3.508476,-3.158021666666667,8
27041,AZD5582,SIDM00863,1.4930804,1.442237,8
27042,Alisertib,SIDM00310,1.9148366,3.2840375,8
27043,Irinotecan,SIDM01248,4.222087,2.234602,8
27044,Sabutoclax,SIDM00416,-0.8734646,-1.764501,8
27045,Nilotinib,SIDM00971,2.4528546,3.3976405,8
27046,Talazoparib,SIDM01248,3.639945,2.4848865,8
27047,Sepantronium bromide,SIDM00252,-5.9963093,-5.434763,8
27048,Trametinib,SIDM00923,-0.83683157,0.398756,8
27049,GDC0810,SIDM00975,5.1342,6.59682,8
27050,UMI-77,SIDM00294,2.7022552,3.030712,8
27051,EPZ5676,SIDM00233,4.1974297,4.373911,8
27052,Dactolisib,SIDM00269,-2.1717088,-3.205629,8
27053,Oxaliplatin,SIDM00180,5.152094,3.5614405,8
27054,Dabrafenib,SIDM00441,3.4835763,3.8347685,8
27055,Fulvestrant,SIDM00438,2.5120106,4.044120333333333,8
27056,AT13148,SIDM00252,3.2124734,4.778628,8
27057,Nutlin-3a (-),SIDM00277,1.2507433,0.5173495,8
27058,Ipatasertib,SIDM00044,3.5794291,3.609002,8
27059,Fulvestrant,SIDM00292,3.7682743,5.372555666666667,8
27060,Gefitinib,SIDM00668,2.0908797,2.596226,8
27061,Dasatinib,SIDM00438,-0.17501287,1.9101715,8
27062,AZD6738,SIDM01248,3.0042617,3.366976,8
27063,OSI-027,SIDM00971,-0.48176286,0.3708925,8
27064,Foretinib,SIDM01098,-0.33147827,-0.132609,8
27065,Paclitaxel,SIDM01064,-4.38696,-3.457429,8
27066,EPZ004777,SIDM00180,5.6528482,5.582079,8
27067,Linsitinib,SIDM00195,2.2540474,3.086936,8
27068,Dactinomycin,SIDM00948,-5.458435,-4.5206515000000005,8
27069,Alisertib,SIDM00326,2.4549546,1.622071,8
27070,GSK1904529A,SIDM01073,3.2683082,3.4308195,8
27071,WEHI-539,SIDM00233,3.0141788,-1.700128,8
27072,GSK2606414,SIDM00668,3.5997667,3.207462,8
27073,Linsitinib,SIDM00326,2.5618277,2.1943170000000003,8
27074,Crizotinib,SIDM01019,0.94090366,2.229277,8
27075,AT13148,SIDM00195,3.8428602,4.753379,8
27076,Trametinib,SIDM00252,-1.7362893,0.9091615,8
27077,Paclitaxel,SIDM00044,-0.21772313,-1.653529,8
27078,PD0325901,SIDM00199,-0.024027139,-0.0223835,8
27079,Foretinib,SIDM00233,-0.44322208,0.1451215,8
27080,Docetaxel,SIDM00438,-6.4019966,-1.761089,8
27081,MIM1,SIDM01248,4.5165653,4.162001,8
27082,Ipatasertib,SIDM00487,3.6668458,3.769082,8
27083,Talazoparib,SIDM00326,3.6647875,2.176074,8
27084,Obatoclax Mesylate,SIDM00923,-0.071125895,-0.377454,8
27085,Niraparib,SIDM00180,5.0056396,4.578204,8
27086,Camptothecin,SIDM00948,-4.502823,-2.38102,8
27087,I-BRD9,SIDM00292,4.061693,5.688661,8
27088,MK-1775,SIDM00269,0.90541124,0.570775,8
27089,VE-822,SIDM00292,3.8851972,5.044971,8
27090,Cisplatin,SIDM00863,2.5519085,1.8601046666666663,8
27091,ABT737,SIDM01179,2.6825187,5.401768,8
27092,PFI3,SIDM01019,4.0828648,4.898606,8
27093,AZD7762,SIDM00923,0.33102104,-1.230129,8
27094,PD0325901,SIDM01064,0.2936422,1.9026825,8
27095,UMI-77,SIDM00277,2.1157346,1.631627,8
27096,LGK974,SIDM00044,4.3189387,4.736844,8
27097,Paclitaxel,SIDM01073,-4.8327827,-5.106665,8
27098,Oxaliplatin,SIDM00668,2.5508814,1.6582095,8
27099,AZD5582,SIDM00416,2.9699216,1.984,8
27100,Paclitaxel,SIDM00199,-0.7191484,-1.807839,8
27101,Gemcitabine,SIDM00553,-3.1831732,-1.40837,8
27102,WEHI-539,SIDM00199,4.5233073,3.955612,8
27103,Lapatinib,SIDM00975,2.5770206,4.757882,8
27104,Trametinib,SIDM00277,-2.579219,-4.778709,8
27105,Daporinad,SIDM01248,-0.77215946,-6.081844,8
27106,Fulvestrant,SIDM00180,3.6006088,4.041735666666667,8
27107,Dasatinib,SIDM01179,1.1939523,-0.720077,8
27108,5-Fluorouracil,SIDM00294,3.8756633,3.9500155,8
27109,Docetaxel,SIDM00292,-4.212957,0.8797800000000001,8
27110,GDC0810,SIDM00668,4.905656,5.126475,8
27111,I-BET-762,SIDM00269,3.524122,3.538503,8
27112,AGI-6780,SIDM00487,3.380385,1.9894675,8
27113,Wnt-C59,SIDM00487,3.5888238,3.801245,8
27114,GSK343,SIDM00233,2.0233443,2.061676,8
27115,Lapatinib,SIDM00294,2.2129068,2.563656,8
27116,Wnt-C59,SIDM00863,3.1229048,3.5807945,8
27117,EPZ5676,SIDM00863,5.4251375,4.76242,8
27118,OTX015,SIDM00948,-0.04801652,0.638797,8
27119,Entospletinib,SIDM00292,3.9718997,6.317088,8
27120,Leflunomide,SIDM01179,5.737785,5.464151,8
27121,AGI-5198,SIDM01248,5.222679,4.497065,8
27122,Dactolisib,SIDM00252,-2.3069556,-2.6214495,8
27123,Daporinad,SIDM00923,-2.6518915,-2.722994,8
27124,WIKI4,SIDM00199,3.9641693,4.843841,8
27125,Entospletinib,SIDM00269,3.3214645,4.006443,8
27126,Ruxolitinib,SIDM00326,4.90178,4.9836785,8
27127,Cisplatin,SIDM01179,3.5112085,1.113622,8
27128,Oxaliplatin,SIDM00199,6.166827,4.7559425,8
27129,LY2109761,SIDM01019,3.952438,4.331911,8
27130,AZD8186,SIDM00044,3.0952117,3.1520885,8
27131,Vinorelbine,SIDM01019,-5.2106953,-3.138807,8
27132,Ibrutinib,SIDM00438,2.3645585,3.256506,8
27133,VE-822,SIDM00277,1.4095201,0.546652,8
27134,Sapitinib,SIDM00416,3.6625423,1.952323,8
27135,Oxaliplatin,SIDM00487,5.171869,1.888329,8
27136,MK-2206,SIDM00250,1.8469353,1.402624,8
27137,RVX-208,SIDM00269,5.160784,5.117071,8
27138,MIM1,SIDM00269,3.403005,2.612224,8
27139,MK-2206,SIDM00180,2.636494,1.47651,8
27140,Cisplatin,SIDM00416,2.8552523,2.011554333333333,8
27141,Ipatasertib,SIDM00195,3.151149,2.83252,8
27142,PD173074,SIDM01098,2.6446745,3.0177275,8
27143,Savolitinib,SIDM01073,1.8031977,1.390106,8
27144,Lapatinib,SIDM00269,3.2394812,2.2846755,8
27145,AZ6102,SIDM00250,3.6152463,4.087029,8
27146,Ulixertinib,SIDM00180,2.7466452,3.6195715,8
27147,Trametinib,SIDM00438,1.5374628,3.0789045,8
27148,AZ960,SIDM01019,1.8108273,2.407666,8
27149,Navitoclax,SIDM00923,1.7753887,1.687906,8
27150,EPZ5676,SIDM00441,5.2601204,4.420347,8
27151,P22077,SIDM00252,3.6982567,6.571684,8
27152,SCH772984,SIDM00441,2.6759086,-1.089257,8
27153,LCL161,SIDM00668,3.9003482,4.098475,8
27154,Gemcitabine,SIDM00294,-1.5364978,-2.772660666666667,8
27155,Uprosertib,SIDM00269,3.5441332,2.7388285000000003,8
27156,Wee1 Inhibitor,SIDM00863,1.7585857,1.679097,8
27157,Wnt-C59,SIDM00294,3.076196,3.8806105,8
27158,Nutlin-3a (-),SIDM00044,4.713882,4.7042335,8
27159,BMS-536924,SIDM01073,1.8695807,1.8326613333333333,8
27160,AGI-6780,SIDM01019,2.1651971,2.425855,8
27161,UMI-77,SIDM00292,2.035338,2.439692,8
27162,MK-1775,SIDM00250,1.0491449,0.079554,8
27163,Pictilisib,SIDM00180,0.732262,-0.104511,8
27164,XAV939,SIDM00326,4.3369527,3.67486,8
27165,Ruxolitinib,SIDM00923,4.445037,4.683224,8
27166,Trametinib,SIDM00180,-1.0159419,-0.144553,8
27167,Linsitinib,SIDM00199,3.4915943,3.244002,8
27168,RVX-208,SIDM01064,2.332606,5.386134,8
27169,Temozolomide,SIDM00269,6.5631824,5.4978035,8
27170,Paclitaxel,SIDM00294,-3.634366,-4.150478,8
27171,AZD8186,SIDM00971,1.1083657,3.668889,8
27172,Dabrafenib,SIDM00438,2.6220493,3.7637535,8
27173,OTX015,SIDM01251,2.2947783,-2.031559,8
27174,Venetoclax,SIDM00199,2.4756901,3.14891,8
27175,Bortezomib,SIDM01073,-5.9985304,-5.555899,8
27176,BMS-345541,SIDM00441,2.4066486,1.5997805,8
27177,OTX015,SIDM00277,0.025202721,-1.238643,8
27178,Dabrafenib,SIDM00971,2.948945,6.151381499999999,8
27179,Talazoparib,SIDM01098,1.5330894,-0.6721005,8
27180,Cisplatin,SIDM01064,0.38954636,2.8687616666666664,8
27181,ABT737,SIDM01073,0.27652925,0.248596,8
27182,Dactinomycin,SIDM00233,-4.75367,-4.5061515,8
27183,OTX015,SIDM00668,2.2980561,3.879823,8
27184,IWP-2,SIDM00668,2.2829952,1.873016,8
27185,GSK2578215A,SIDM01064,3.6643388,5.286067,8
27186,GSK1904529A,SIDM00292,3.6537113,3.7382345,8
27187,I-BET-762,SIDM00668,2.4920583,3.729519,8
27188,Wnt-C59,SIDM00233,2.671547,2.9178055,8
27189,Linsitinib,SIDM00277,2.6743884,1.8095815,8
27190,IWP-2,SIDM00416,2.3113678,2.007273,8
27191,WZ4003,SIDM00975,3.5097942,2.810088,8
27192,XAV939,SIDM00195,4.2679424,4.095027,8
27193,PRT062607,SIDM00441,2.066054,1.131069,8
27194,PRT062607,SIDM00199,3.8645058,3.843869,8
27195,Taselisib,SIDM00044,1.7461582,3.39897,8
27196,PRT062607,SIDM00294,1.521457,3.042627,8
27197,EPZ004777,SIDM00310,5.1963673,5.183046,8
27198,ABT737,SIDM00948,-0.0017994344,2.35816,8
27199,XAV939,SIDM00487,5.0409474,4.921085,8
27200,Cisplatin,SIDM00292,3.0418262,4.630089333333333,8
27201,MN-64,SIDM00487,5.5587053,4.309122,8
27202,Pevonedistat,SIDM00277,-2.1072946,-1.773611,8
27203,Talazoparib,SIDM00294,2.6787972,2.7132395,8
27204,Ibrutinib,SIDM00971,0.5885538,2.743983,8
27205,Dinaciclib,SIDM00438,-4.0555916,-1.312699,8
27206,MK-8776,SIDM00292,3.01926,3.974756,8
27207,Ulixertinib,SIDM00863,1.6935457,3.8606885,8
27208,P22077,SIDM00277,3.6785197,2.759415,8
27209,Pevonedistat,SIDM00326,0.4523499,1.455527,8
27210,MIM1,SIDM00250,3.9428573,2.821537,8
27211,AGI-5198,SIDM00971,3.3468418,6.418293,8
27212,Dabrafenib,SIDM01179,3.9896164,5.0145535,8
27213,Obatoclax Mesylate,SIDM00250,0.5260414,2.072824,8
27214,Pevonedistat,SIDM01019,-0.7258606,0.641746,8
27215,Niraparib,SIDM00294,3.0974386,4.574437,8
27216,Vinblastine,SIDM00199,-3.6434846,-4.5119895,8
27217,NVP-ADW742,SIDM00975,3.2276592,1.990815,8
27218,AT13148,SIDM01019,2.8530254,4.201581,8
27219,Cisplatin,SIDM00487,3.684412,3.740283,8
27220,Vinblastine,SIDM01251,-4.0959907,-5.6928845,8
27221,AZ960,SIDM00294,2.2233582,1.817084,8
27222,UMI-77,SIDM00668,2.6876214,2.207741,8
27223,MK-8776,SIDM00277,1.1006106,-3.59404,8
27224,CZC24832,SIDM01251,4.98034,3.296489,8
27225,VE821,SIDM00863,3.4529538,1.461889,8
27226,Niraparib,SIDM01019,2.6411653,4.592798,8
27227,AZD8186,SIDM00277,2.2884772,2.5312105000000003,8
27228,Dasatinib,SIDM01073,-0.22175217,0.8107805,8
27229,Sapitinib,SIDM00195,4.8171296,5.319656,8
