,Drug name,Sanger ID,result,IC50,fold_y
33154,Alpelisib,SIDM01041,1.3004857,3.932835,9
33155,Cediranib,SIDM00257,1.4324896,1.289295,9
33156,Luminespib,SIDM00974,-3.0897057,-4.170676,10
33157,Gefitinib,SIDM01042,2.3171027,2.350026,10
33158,Fulvestrant,SIDM00688,2.591755,3.17734,10
33159,Savolitinib,SIDM01090,2.059474,2.882814,10
33160,Paclitaxel,SIDM00569,-1.7518849,-4.338991,10
33161,Alisertib,SIDM00351,-0.3785758,2.294836,10
33162,GSK343,SIDM01132,2.4318528,3.0290555,10
33163,Dabrafenib,SIDM00100,5.28354,5.684164,10
33164,Niraparib,SIDM00973,3.659605,3.772108,10
33165,Docetaxel,SIDM01259,-4.405241,-4.138058,10
33166,MK-2206,SIDM00621,2.4174142,2.802814,10
33167,AZD5363,SIDM00234,2.7351725,2.835936,10
33168,Dabrafenib,SIDM01161,2.7423902,0.1766105,10
33169,Buparlisib,SIDM01228,1.0945946,1.054144,10
33170,AZD5582,SIDM00379,1.8174795,-3.507647,10
33171,EPZ004777,SIDM00231,5.229377,4.627324,10
33172,Dasatinib,SIDM00958,-1.2531945,-7.033751,10
33173,LGK974,SIDM00182,3.0542703,2.4306985,10
33174,Linsitinib,SIDM00023,3.7536387,1.6864855,10
33175,CZC24832,SIDM01102,4.6611214,5.095293,10
33176,Oxaliplatin,SIDM00202,3.7950146,2.2524605,10
33177,Afuresertib,SIDM00600,1.8351978,2.533122,10
33178,GSK2578215A,SIDM00632,3.4403975,4.337422,10
33179,Fulvestrant,SIDM00482,3.2281475,2.6693626666666668,10
33180,AZD5582,SIDM00975,4.0992136,1.4172775,10
33181,AZD5363,SIDM00951,2.6442032,2.646881,10
33182,LCL161,SIDM01229,4.6999407,4.472256,10
33183,Dactinomycin,SIDM00137,-4.302807,-3.590074,10
33184,Pevonedistat,SIDM00808,-0.23926099,-1.973395,10
33185,Dactinomycin,SIDM01114,-4.1336117,-4.202749,10
33186,Pictilisib,SIDM00332,1.1972656,1.2378566666666666,10
33187,Erlotinib,SIDM00517,0.56351197,0.159668,10
33188,WZ4003,SIDM00294,3.2433612,3.542809,10
33189,Cediranib,SIDM00410,2.1224833,1.853767,10
33190,MIRA-1,SIDM00826,5.35539,4.113891,10
33191,PD0325901,SIDM00375,0.053655967,-0.1211415,10
33192,MK-8776,SIDM00257,1.3724921,0.9792,10
33193,Entinostat,SIDM00951,0.37466037,0.408985,10
33194,ML323,SIDM00889,3.3428383,2.895321,10
33195,GDC0810,SIDM00538,5.3650894,5.88666,10
33196,Ipatasertib,SIDM00846,4.2220635,5.024358,10
33197,BMS-345541,SIDM00498,3.1804352,3.454543,10
33198,IWP-2,SIDM00190,4.1451836,3.761609,10
33199,Paclitaxel,SIDM00832,-2.0566938,-3.552844,10
33200,Rapamycin,SIDM01251,-4.024086,-3.686938,10
33201,OF-1,SIDM00121,2.3582382,3.267101,10
33202,PFI3,SIDM00465,5.925001,6.712179,10
33203,Pictilisib,SIDM00792,2.19734,2.161883,10
33204,AZD4547,SIDM00242,1.2784668,1.7000423333333332,10
33205,Tamoxifen,SIDM00324,3.4336467,3.026648,10
33206,Venetoclax,SIDM00832,2.29907,3.102093,10
33207,VE821,SIDM00259,3.3176394,5.024163,10
33208,VX-11e,SIDM00113,4.023308,3.0834270000000004,10
33209,LCL161,SIDM00310,4.6306734,3.6878005,10
33210,Gefitinib,SIDM00371,2.4339702,3.204952,10
33211,Talazoparib,SIDM00438,2.1276226,2.9201975,10
33212,UMI-77,SIDM00561,2.1426787,1.329856,10
33213,Entinostat,SIDM01228,0.459693,2.989158,10
33214,AZD7762,SIDM00606,0.6903783,0.099761,10
33215,UMI-77,SIDM00543,2.4197001,1.679306,10
33216,EPZ004777,SIDM00793,5.149091,4.618692,10
33217,AZD4547,SIDM00323,2.6108913,2.358413666666667,10
33218,Alpelisib,SIDM00834,3.5771914,4.681972,10
33219,Ruxolitinib,SIDM01064,3.539254,0.9096515,10
33220,Wee1 Inhibitor,SIDM00483,3.3519459,3.174655,10
33221,Alisertib,SIDM00668,0.23659457,1.9036015,10
33222,VE821,SIDM00379,4.8557153,5.288723,10
33223,UMI-77,SIDM00905,2.6483774,3.299148,10
33224,AZ6102,SIDM00422,2.6992111,3.625394,10
33225,Venetoclax,SIDM00528,2.61094,2.062809,10
33226,RVX-208,SIDM00285,4.5329094,4.394534,10
33227,MIM1,SIDM00532,4.469326,3.787075,10
33228,Camptothecin,SIDM00417,-0.8850177,-0.194089,10
33229,Venetoclax,SIDM00627,2.7952514,2.044751,10
33230,Temozolomide,SIDM01233,7.007887,7.321056,10
33231,PLX-4720,SIDM00528,3.751862,5.309839,10
33232,MIM1,SIDM01187,4.002142,5.697160500000001,10
33233,Osimertinib,SIDM00364,0.51318794,1.422273,10
33234,Ipatasertib,SIDM00951,4.0330977,3.489109,10
33235,Irinotecan,SIDM00889,2.2389822,1.427537,10
33236,GSK591,SIDM00793,3.592623,4.226937,10
33237,PRT062607,SIDM00501,4.3281865,5.717086,10
33238,AGI-5198,SIDM00324,4.8878956,3.700505,10
33239,P22077,SIDM00465,6.373189,6.814378,10
33240,Osimertinib,SIDM00813,1.4872019,1.108195,10
33241,Wnt-C59,SIDM00538,2.7588053,2.751492,10
33242,Savolitinib,SIDM01149,1.2122742,2.418377,10
33243,AT13148,SIDM00102,5.3838763,6.062634,10
33244,Sorafenib,SIDM01146,1.7929345,1.0456219999999998,10
33245,AGI-5198,SIDM00970,3.6406815,3.538094,10
33246,AGI-6780,SIDM00198,2.9918814,2.311806,10
33247,Nilotinib,SIDM00517,4.0402136,3.7569025,10
33248,AMG-319,SIDM00542,4.870735,6.238242,10
33249,Luminespib,SIDM01006,-3.3985329,-3.6239655,10
33250,UMI-77,SIDM00199,2.9882817,2.372296,10
33251,AZD7762,SIDM00003,-1.9311378,-1.5799863333333333,10
33252,Fulvestrant,SIDM01133,3.6882777,3.117229,10
33253,Dactinomycin,SIDM00214,-3.6561894,-3.6776385,10
33254,BMS-345541,SIDM00374,1.7065089,1.3954075,10
33255,Gemcitabine,SIDM00864,-1.5409304,-3.4730686666666664,10
33256,Dinaciclib,SIDM00244,-3.2571824,-2.962089,10
33257,NVP-ADW742,SIDM01228,3.7272525,4.390684,10
33258,Axitinib,SIDM00241,1.8808852,2.105181,10
33259,AZD5363,SIDM00379,1.8560544,1.59321,10
33260,IWP-2,SIDM01093,2.4994216,3.357121,10
33261,Vorinostat,SIDM00308,-0.07795037,0.3980415,10
33262,Sorafenib,SIDM00269,1.5319251,2.6386265,10
33263,VE821,SIDM00438,3.7698336,5.45647,10
33264,Dactolisib,SIDM00180,-2.693613,-2.8061925,10
33265,MIRA-1,SIDM01206,3.1318736,2.796933,10
33266,LGK974,SIDM00259,2.9681304,3.0009655,10
33267,MK-8776,SIDM01098,2.1872466,2.793494,10
33268,Dinaciclib,SIDM00592,-3.249092,-3.675793,10
33269,Daporinad,SIDM00841,-5.7993402,-3.869018,10
33270,Dabrafenib,SIDM00498,5.1363306,2.1116505,10
33271,GSK2578215A,SIDM00971,5.7777686,6.662685,10
33272,VE-822,SIDM01073,2.3984745,2.281082,10
33273,Erlotinib,SIDM00343,4.263339,4.152883,10
33274,Dactolisib,SIDM00101,-1.3637995,-2.139306,10
33275,AZD6738,SIDM00974,2.1856797,2.386956,10
33276,MIM1,SIDM00562,3.7743802,3.1126475,10
33277,OSI-027,SIDM01179,2.168805,2.200924,10
33278,Dabrafenib,SIDM00466,5.9168434,6.5951365,10
33279,VE821,SIDM00543,3.9076846,4.493397,10
33280,Vinorelbine,SIDM00099,0.24538507,-0.5832389999999998,10
33281,Ulixertinib,SIDM00483,3.3717484,2.6309085000000003,10
33282,Docetaxel,SIDM00970,-5.222894,-2.431059333333333,10
33283,Afatinib,SIDM00326,0.47748023,1.8071563333333331,10
33284,Wnt-C59,SIDM00197,3.413034,3.404864,10
33285,AZD5363,SIDM01073,3.2801898,1.94278,10
33286,Vorinostat,SIDM00612,2.1860538,2.540517,10
33287,GSK591,SIDM00551,3.87957,2.12492,10
33288,Sepantronium bromide,SIDM00176,-2.198323,-2.068058,10
33289,PCI-34051,SIDM00789,4.0442877,2.247602,10
33290,Luminespib,SIDM00923,-3.3075955,-3.2397055000000003,10
33291,AZD6738,SIDM01198,0.79557467,1.117557,10
33292,GSK343,SIDM00418,4.9795094,5.3744965,10
33293,PD0325901,SIDM00445,-0.7896586,-1.642962,10
33294,GSK591,SIDM00527,4.254754,3.808091,10
33295,Entinostat,SIDM01161,1.0614299,3.230687,10
33296,Cyclophosphamide,SIDM00864,4.503858,4.671982,10
33297,MK-1775,SIDM00517,-0.14005518,-0.016108,10
33298,Alpelisib,SIDM00202,1.511732,1.526796,10
33299,AT13148,SIDM01205,4.023328,4.350468,10
33300,AZ960,SIDM00233,-0.54054546,-1.140623,10
33301,Olaparib,SIDM00948,3.8098052,3.888884333333333,10
33302,Dactolisib,SIDM00102,-2.16023,-1.451531,10
33303,Niraparib,SIDM00538,5.2299724,5.717417,10
33304,Gemcitabine,SIDM00835,1.8862622,1.0271395,10
33305,Paclitaxel,SIDM00958,-3.8104217,-5.457797,10
33306,AZ960,SIDM00182,1.814991,5.340672,10
33307,Trametinib,SIDM00527,-4.0482707,-5.3852105,10
33308,Camptothecin,SIDM00527,-3.2199633,-3.737909,10
33309,Uprosertib,SIDM01092,3.8444965,2.370982,10
33310,Vinorelbine,SIDM00424,-4.05448,-5.5042265,10
33311,Afuresertib,SIDM00181,2.4263954,3.064376,10
33312,BMS-754807,SIDM00487,-0.031514987,0.7725299999999999,10
33313,Afatinib,SIDM00285,1.6546203,1.712925,10
33314,P22077,SIDM00174,4.6370873,5.480765,10
33315,EPZ004777,SIDM00293,5.285238,5.530514,10
33316,VX-11e,SIDM00114,4.0864077,4.02999,10
33317,LGK974,SIDM00519,4.1152854,4.7696705,10
33318,MIM1,SIDM00864,3.4889965,3.5053555,10
33319,AGI-6780,SIDM00199,2.6006575,3.1490935,10
33320,Entospletinib,SIDM00042,4.0605116,3.72092,10
33321,Ulixertinib,SIDM00094,3.7267816,3.1069655,10
33322,Daporinad,SIDM00483,-1.3519716,-3.2088840000000003,10
33323,Docetaxel,SIDM00781,-3.4946275,-3.1366246666666666,10
33324,Alisertib,SIDM00488,2.5792427,2.0347535,10
33325,AT13148,SIDM00047,2.8851676,2.979703,10
33326,EPZ004777,SIDM00326,5.196309,5.665941,10
33327,NVP-ADW742,SIDM00792,3.2462635,1.665004,10
33328,Irinotecan,SIDM00317,7.0826178,7.279121,10
33329,PFI3,SIDM00817,5.276017,5.463314,10
33330,Nutlin-3a (-),SIDM00550,5.6386833,4.6866185,10
33331,Dactolisib,SIDM00517,-2.3595757,-2.102131,10
33332,Olaparib,SIDM00096,2.6256418,2.572129666666666,10
33333,Nutlin-3a (-),SIDM00655,4.7402067,4.549583,10
33334,LGK974,SIDM00056,3.8734689,3.805741,10
33335,AZD5363,SIDM01168,4.138687,6.515453,10
33336,VE-822,SIDM00842,2.5576358,2.999829,10
33337,Luminespib,SIDM01198,-3.3376722,-3.2652105,10
33338,Irinotecan,SIDM00438,1.3896636,1.287019,10
33339,GSK591,SIDM00176,5.1507425,5.953164,10
33340,Rapamycin,SIDM00227,-1.5797004,-0.098532,10
33341,Afatinib,SIDM00346,1.7078676,1.7861336666666665,10
33342,Leflunomide,SIDM00719,5.526557,6.895088,10
33343,PD0325901,SIDM01102,1.1447443,1.0158915,10
33344,Luminespib,SIDM00537,-2.4993382,-3.3222345,10
33345,Sorafenib,SIDM00308,0.97847176,1.5000719999999998,10
33346,ML323,SIDM00379,4.9662466,4.071814,10
33347,PD173074,SIDM00885,3.632237,3.29443,10
33348,AZD5363,SIDM00308,2.8236308,3.467186,10
33349,I-BRD9,SIDM01122,4.621216,5.112258,10
33350,Taselisib,SIDM01140,0.5219336,-0.359381,10
33351,Linsitinib,SIDM01205,1.7207681,3.094645,10
33352,Cyclophosphamide,SIDM00427,4.027061,4.036633,10
33353,AGI-6780,SIDM00699,3.0988746,3.0174705,10
33354,Nutlin-3a (-),SIDM00259,1.8077071,1.5637535,10
33355,Buparlisib,SIDM00205,0.2608958,-0.088531,10
33356,PD173074,SIDM00584,3.2108235,2.5476875,10
33357,MIM1,SIDM00137,4.01137,4.435885,10
33358,Dasatinib,SIDM00841,2.3167553,3.438048,10
33359,I-BRD9,SIDM00362,2.1617098,2.928299,10
33360,Talazoparib,SIDM00127,2.7772622,3.0811595,10
33361,Rapamycin,SIDM00814,-3.1746454,-2.36283,10
33362,MK-2206,SIDM00631,0.039002597,0.536828,10
33363,Ulixertinib,SIDM00233,2.7858264,2.675821,10
33364,IWP-2,SIDM00606,2.4087255,2.685218,10
33365,GSK343,SIDM00214,3.6900053,3.48593,10
33366,Sepantronium bromide,SIDM01175,-2.475338,-0.800199,10
33367,Epirubicin,SIDM00842,0.021666422,-1.630305,10
33368,Luminespib,SIDM00808,-2.8560934,-4.019754,10
33369,Dinaciclib,SIDM00491,-2.8230078,-3.330178,10
33370,Entospletinib,SIDM00596,5.115844,5.171531,10
33371,GDC0810,SIDM01132,3.8028965,5.00697,10
33372,XAV939,SIDM00287,3.1414423,3.581189,10
33373,Entinostat,SIDM00137,3.0966392,1.695349,10
33374,Obatoclax Mesylate,SIDM00528,0.086940005,0.2547325,10
33375,Olaparib,SIDM00277,2.1680334,2.251918,10
33376,Taselisib,SIDM01247,0.90449953,2.580272,10
33377,5-Fluorouracil,SIDM00427,1.6534566,1.4876825,10
33378,MIRA-1,SIDM00317,7.1158037,7.313845,10
33379,Savolitinib,SIDM00793,1.9990994,3.156119,10
33380,Venetoclax,SIDM00258,-0.23371272,-5.185096,10
33381,MK-2206,SIDM00259,2.3354483,2.7860430000000003,10
33382,GSK591,SIDM00252,5.168069,6.041108,10
33383,Alpelisib,SIDM01161,3.8102965,3.265945,10
33384,Wee1 Inhibitor,SIDM00599,0.6119857,0.950869,10
33385,Docetaxel,SIDM01011,-4.154622,-4.590793,10
33386,Nilotinib,SIDM00203,3.3263593,3.6867205,10
33387,Buparlisib,SIDM00277,-0.18492965,0.478971,10
33388,MK-1775,SIDM01097,0.24166806,-0.612879,10
33389,Cediranib,SIDM00136,1.8586701,1.555421,10
33390,AZD7762,SIDM00350,-0.13421144,-0.1719206666666666,10
33391,AZD4547,SIDM00496,1.9670709,2.183839666666666,10
33392,Crizotinib,SIDM00056,1.7929738,2.3820415,10
33393,Taselisib,SIDM00086,1.8507922,2.522229,10
33394,Afuresertib,SIDM00974,2.310408,2.639277,10
33395,EPZ004777,SIDM01205,3.9042275,4.502743,10
33396,BIBR-1532,SIDM00242,3.041944,4.581987,10
33397,Docetaxel,SIDM00201,-4.587003,-5.1612345,10
33398,Pevonedistat,SIDM00540,1.1498753,1.665541,10
33399,Sapitinib,SIDM00332,3.6632597,5.933513,10
33400,5-Fluorouracil,SIDM00627,4.33837,4.273543999999999,10
33401,Ruxolitinib,SIDM00096,2.3854825,1.5088045,10
33402,ML323,SIDM01205,3.2460213,3.343392,10
33403,AT13148,SIDM01163,6.1412406,7.048167,10
33404,Pictilisib,SIDM00472,1.5847126,1.2989176666666666,10
33405,Cisplatin,SIDM00532,3.9001691,2.761272333333333,10
33406,Afatinib,SIDM01102,2.014763,1.539338,10
33407,BMS-345541,SIDM00814,2.4771526,2.6761025,10
33408,AZD8186,SIDM00954,2.8502793,2.160732,10
33409,Vinblastine,SIDM00889,-5.225684,-4.771769,10
33410,OF-1,SIDM01011,4.0766983,4.076614,10
33411,Ulixertinib,SIDM00195,4.609389,3.1707835,10
33412,Trametinib,SIDM00218,2.3047369,0.5531870000000001,10
33413,Luminespib,SIDM00251,-2.353992,-1.0286615,10
33414,EPZ004777,SIDM00482,3.9578614,4.715474,10
33415,XAV939,SIDM00082,4.6545277,4.770136,10
33416,VX-11e,SIDM00343,5.068929,5.13556,10
33417,Temozolomide,SIDM00266,5.3256755,4.9649845,10
33418,Alisertib,SIDM00808,0.7052344,0.816922,10
33419,Niraparib,SIDM01251,3.4666767,1.903056,10
33420,ABT737,SIDM00441,-1.3712727,-2.722337,10
33421,AZ6102,SIDM00532,3.5259066,2.590771,10
33422,Obatoclax Mesylate,SIDM00520,1.1513023,2.347752,10
33423,ML323,SIDM00261,4.30299,3.747238,10
33424,Wee1 Inhibitor,SIDM00136,1.9742556,2.8017160000000003,10
33425,AZD8055,SIDM00534,0.70956033,-0.342091,10
33426,AZD5582,SIDM00967,4.1636477,5.228241,10
33427,Epirubicin,SIDM00900,-2.8979907,-4.063051,10
33428,AZ6102,SIDM01220,3.0272682,2.404173,10
33429,Ruxolitinib,SIDM00659,4.7655473,4.439835499999999,10
33430,Taselisib,SIDM01019,1.9521884,2.209385,10
33431,AZD6738,SIDM00834,2.9567285,2.520129,10
33432,Crizotinib,SIDM00444,1.6429385,1.804719,10
33433,MK-8776,SIDM00225,2.309389,4.332259,10
33434,Venetoclax,SIDM00242,2.1881385,0.987775,10
33435,Erlotinib,SIDM01090,3.262442,3.512255,10
33436,Palbociclib,SIDM00379,1.5878869,2.5862055,10
33437,AMG-319,SIDM00591,4.0822153,4.236075,10
33438,Docetaxel,SIDM01126,-1.9740492,-3.9947795,10
33439,Vorinostat,SIDM00889,0.4882331,0.5520545,10
33440,Sabutoclax,SIDM00680,-0.4108559,1.535688,10
33441,BIBR-1532,SIDM00406,3.2209995,3.76851,10
33442,Afatinib,SIDM01198,1.8156329,2.128969,10
33443,AZD3759,SIDM00285,2.9598384,2.239567,10
33444,AT13148,SIDM00490,4.202349,3.770638,10
33445,Venetoclax,SIDM00381,4.207221,4.155838,10
33446,Leflunomide,SIDM00244,5.098215,5.289848,10
33447,I-BET-762,SIDM01095,3.7039254,3.8998875,10
33448,Ipatasertib,SIDM00496,3.5475078,5.166606,10
33449,Entinostat,SIDM00216,1.6572565,1.590414,10
33450,Sorafenib,SIDM00136,2.241716,2.655788,10
33451,Dinaciclib,SIDM00530,-2.2258804,0.92047,10
33452,AZD3759,SIDM00889,1.6929886,2.642259,10
33453,Ipatasertib,SIDM00444,2.1585155,1.493414,10
33454,Vorinostat,SIDM00699,0.9232451,2.0375165,10
33455,Tozasertib,SIDM00971,3.131272,6.834338,10
33456,Uprosertib,SIDM00534,2.5089197,4.05446,10
33457,MK-1775,SIDM00047,0.57235545,1.175297,10
33458,RVX-208,SIDM00234,4.383168,3.575434,10
33459,Dactolisib,SIDM00596,-0.47907585,-1.7943225,10
33460,Nutlin-3a (-),SIDM01187,5.0575376,3.152664,10
33461,Olaparib,SIDM00394,3.6935072,3.5089086666666667,10
33462,LCL161,SIDM00174,2.8659887,4.718083,10
33463,AGI-6780,SIDM00180,3.252462,3.246583,10
33464,Savolitinib,SIDM00252,4.03307,3.693536,10
33465,Leflunomide,SIDM01175,6.00318,6.824347,10
33466,GSK2578215A,SIDM00491,4.728786,5.629868,10
33467,Dactolisib,SIDM00520,-1.5922478,-2.5113905,10
33468,Trametinib,SIDM00465,-2.5569136,-2.766994,10
33469,Wnt-C59,SIDM00056,3.6288705,4.2388715,10
33470,BIBR-1532,SIDM00257,4.644127,3.467899,10
33471,Cytarabine,SIDM00416,-0.67303896,-3.3986045,10
33472,UMI-77,SIDM01168,2.6015453,2.642598,10
33473,P22077,SIDM00420,5.623097,5.859183,10
33474,OTX015,SIDM00832,2.2686415,3.814923,10
33475,AZD6738,SIDM00929,2.7992394,2.958409,10
33476,AZ6102,SIDM00293,2.612174,2.491765,10
33477,CZC24832,SIDM00154,4.8238945,5.606224,10
33478,VE-822,SIDM00332,4.109778,4.907862,10
33479,Venetoclax,SIDM00111,4.2277374,3.596248,10
33480,Leflunomide,SIDM00565,5.601838,5.569077,10
33481,AGI-5198,SIDM01133,4.8130145,4.522301,10
33482,Palbociclib,SIDM00544,2.5042715,2.8755110000000004,10
33483,LCL161,SIDM00584,4.075425,4.879592499999999,10
33484,ML323,SIDM00250,4.2670765,3.628103,10
33485,Wnt-C59,SIDM00362,2.6311927,2.759758,10
33486,LY2109761,SIDM00145,4.489523,4.784388,10
33487,UMI-77,SIDM00896,1.8290837,1.912933,10
33488,Sorafenib,SIDM00808,2.278953,1.224556,10
33489,Vinblastine,SIDM00975,-2.1044955,-2.6790700000000003,10
33490,LGK974,SIDM00198,3.9029505,3.2491155,10
33491,Ipatasertib,SIDM01097,2.7975106,2.114433,10
33492,Dabrafenib,SIDM00783,4.284729,1.8166855,10
33493,WEHI-539,SIDM00411,4.1656885,7.895727,10
33494,GSK343,SIDM00176,3.9692745,3.345889,10
33495,WIKI4,SIDM01174,3.7601173,3.912905,10
33496,WIKI4,SIDM00218,5.320325,5.872083,10
33497,Nilotinib,SIDM00968,3.0587974,1.6005135,10
33498,LCL161,SIDM00181,3.9674299,3.2035915,10
33499,Camptothecin,SIDM00308,-3.5030441,-3.197333,10
33500,KU-55933,SIDM00332,5.033313,4.4558105,10
33501,Paclitaxel,SIDM00441,-4.6284266,-4.691330000000001,10
33502,Nilotinib,SIDM00631,4.0304008,3.218278,10
33503,Buparlisib,SIDM00104,2.0114996,1.087634,10
33504,SCH772984,SIDM00411,5.022078,4.52613,10
33505,Pictilisib,SIDM01205,0.48526114,-0.4500713333333333,10
33506,Cediranib,SIDM00412,1.5692658,0.515329,10
33507,Buparlisib,SIDM01197,0.8748714,1.930524,10
33508,ML323,SIDM00111,5.3075476,4.906531,10
33509,Olaparib,SIDM00287,2.906774,2.491493,10
33510,XAV939,SIDM00346,3.0878725,3.3408905,10
33511,Paclitaxel,SIDM00202,-2.6548452,-3.1028095,10
33512,AMG-319,SIDM00553,3.843978,3.007638,10
33513,GSK591,SIDM00102,5.4909782,6.024725,10
33514,LGK974,SIDM00145,2.5367074,1.667343,10
33515,I-BRD9,SIDM00835,6.0672665,6.398707,10
33516,Entospletinib,SIDM00542,4.2403626,2.598828,10
33517,XAV939,SIDM00528,4.664643,3.900975,10
33518,Obatoclax Mesylate,SIDM00113,0.6323781,-0.360604,10
33519,Entinostat,SIDM00948,0.72487915,1.2150985,10
33520,LCL161,SIDM00837,4.1759443,4.7545195,10
33521,Vinblastine,SIDM00371,-3.091028,-1.6373745,10
33522,AZD3759,SIDM00195,3.1603708,2.547351,10
33523,Sepantronium bromide,SIDM00679,-3.1989474,-5.145179000000001,10
33524,Afuresertib,SIDM00077,2.2474527,1.628999,10
33525,Oxaliplatin,SIDM00929,5.419588,5.95739,10
33526,Cediranib,SIDM00584,1.9508443,2.118857,10
33527,Crizotinib,SIDM00218,4.854254,5.583693,10
33528,Camptothecin,SIDM00544,-3.2431638,-4.251222,10
33529,SCH772984,SIDM00534,1.2957237,2.169793,10
33530,AZD5582,SIDM00953,1.2616659,0.7742800000000001,10
33531,Vinorelbine,SIDM00291,-4.009292,-3.5888405,10
33532,PLX-4720,SIDM00889,3.9834406,3.855166,10
33533,Buparlisib,SIDM01011,0.19970234,0.595553,10
33534,PCI-34051,SIDM00086,4.8900013,4.074239,10
33535,Luminespib,SIDM01146,-2.5972908,-3.6982975,10
33536,PCI-34051,SIDM01093,5.497051,5.79543,10
33537,Entinostat,SIDM00659,2.4677436,3.391199,10
33538,GSK2578215A,SIDM00182,4.5119114,4.782863,10
33539,GSK591,SIDM00351,2.7780702,3.766988,10
33540,GSK343,SIDM00367,3.4973752,2.935853,10
33541,VE821,SIDM00064,5.3968334,4.894031,10
33542,I-BRD9,SIDM00549,3.3280263,1.525927,10
33543,Dabrafenib,SIDM00407,2.294771,1.777308,10
33544,ABT737,SIDM00371,3.5193195,3.834081,10
33545,GSK591,SIDM00565,4.988876,5.12587,10
33546,ML323,SIDM01228,4.4811277,4.18052,10
33547,MK-1775,SIDM00287,-1.1708776,-1.85004,10
33548,Erlotinib,SIDM00389,2.3633819,1.697216,10
33549,Fulvestrant,SIDM00251,3.678132,3.7047415,10
33550,AZD8186,SIDM00974,2.366812,2.850965,10
33551,AZD5582,SIDM00923,1.7741057,1.3735255,10
33552,Temozolomide,SIDM00145,4.281708,5.047032,10
33553,Ipatasertib,SIDM00056,3.0501652,2.55019,10
33554,GSK1904529A,SIDM00835,4.8290787,4.521224,10
33555,GSK2606414,SIDM00549,1.8613423,3.359843,10
33556,UMI-77,SIDM00045,2.3023458,0.742615,10
33557,Dactinomycin,SIDM00732,-4.0560465,-3.052538,10
33558,BMS-536924,SIDM00044,2.7481084,3.542511,10
33559,Docetaxel,SIDM00216,-6.301147,-6.3469,10
33560,AZ6102,SIDM01174,5.138427,5.317844,10
33561,Entinostat,SIDM00277,-0.4437127,2.165638,10
33562,Olaparib,SIDM00104,4.410157,3.9443466666666662,10
33563,Nutlin-3a (-),SIDM00291,3.3841462,2.3159615,10
33564,Luminespib,SIDM00584,-0.38409936,0.5253760000000001,10
33565,RVX-208,SIDM00343,5.411808,5.069796,10
33566,Leflunomide,SIDM00721,4.819569,6.596724,10
33567,Dinaciclib,SIDM00621,-0.7805873,-2.794924,10
33568,BMS-345541,SIDM00600,2.3123703,2.167382,10
33569,NVP-ADW742,SIDM00596,6.0150204,5.001886,10
33570,AGI-5198,SIDM00203,4.5965815,5.164553,10
33571,P22077,SIDM00287,1.7587483,2.321271,10
33572,Irinotecan,SIDM00606,2.615639,2.645196,10
33573,IWP-2,SIDM00197,2.6677525,1.044776,10
33574,Pictilisib,SIDM00813,0.53403836,-0.1590666666666666,10
33575,Entospletinib,SIDM00214,3.3625374,4.566371,10
33576,Alpelisib,SIDM00792,4.121541,3.00332,10
33577,Cediranib,SIDM00064,2.0315914,1.406338,10
33578,Alpelisib,SIDM00381,4.1432476,3.323845,10
33579,Dactolisib,SIDM00427,-1.7513511,-2.8845685,10
33580,VE821,SIDM00320,4.890021,5.343991,10
33581,Ibrutinib,SIDM00542,5.5134525,4.527366,10
33582,MK-8776,SIDM00389,1.3055509,1.620363,10
33583,PRT062607,SIDM00592,3.1698933,2.339283,10
33584,Taselisib,SIDM00104,2.691711,4.822961,10
33585,IWP-2,SIDM00114,3.700623,4.163259,10
33586,PF-4708671,SIDM00885,2.2624686,3.875483,10
33587,SB505124,SIDM00832,4.824387,4.884255333333333,10
33588,Sapitinib,SIDM00958,3.9272928,2.927607,10
33589,IWP-2,SIDM00954,2.4795704,2.933927,10
33590,AZD7762,SIDM00631,0.27469742,1.981027,10
33591,MK-8776,SIDM00599,1.3375854,3.62647,10
33592,GSK2578215A,SIDM00196,4.00372,3.940042,10
33593,WZ4003,SIDM00967,4.549911,6.305983,10
33594,Wnt-C59,SIDM00082,3.3230574,3.0813585,10
33595,AGI-5198,SIDM00441,3.6834705,2.97974,10
33596,Vinorelbine,SIDM00082,-2.3510587,-2.7878055,10
33597,Trametinib,SIDM01145,-0.12613226,0.471063,10
33598,AZ6102,SIDM00699,3.1310241,4.396673,10
33599,AZD6738,SIDM00351,0.86252284,1.1020759999999998,10
33600,WEHI-539,SIDM00530,3.866066,3.909903,10
33601,GDC0810,SIDM00539,5.561544,5.81697,10
33602,XAV939,SIDM00953,3.582086,3.512683,10
33603,UMI-77,SIDM00195,2.6184504,2.16412,10
33604,GSK2578215A,SIDM00905,3.9885814,4.43625,10
33605,MIM1,SIDM00216,3.863531,3.6314365,10
33606,AZD7762,SIDM00817,0.35690516,0.2262266666666667,10
33607,Dactinomycin,SIDM00174,-2.9546397,-3.4592995,10
33608,Nilotinib,SIDM00328,3.866402,3.831182,10
33609,GSK343,SIDM00096,1.0149724,1.0746915,10
33610,Pictilisib,SIDM00584,1.4791327,1.0515703333333333,10
33611,WEHI-539,SIDM00579,1.0951866,2.84413,10
33612,LGK974,SIDM00885,2.1434562,2.1828760000000003,10
33613,Luminespib,SIDM00371,-0.87446,0.7043990000000001,10
33614,Linsitinib,SIDM00732,3.2072847,4.3725215,10
