,Drug name,Sanger ID,result,IC50,fold_y
31668,Lapatinib,SIDM01011,1.3797585,2.374717,8
31669,EPZ004777,SIDM00241,1.4045298,4.441506,8
31670,AZD5582,SIDM00970,1.7985346,2.713118,8
31671,UMI-77,SIDM01206,-0.6180164,2.665899,8
31672,5-Fluorouracil,SIDM00501,3.0486867,4.502115,8
31673,I-BET-762,SIDM00971,2.56779,5.106234499999999,8
31674,I-BRD9,SIDM00196,2.5566182,3.256656,8
31675,I-BET-762,SIDM00375,0.15280345,4.309375,8
31676,Crizotinib,SIDM00612,2.6471343,0.467199,8
31677,Lapatinib,SIDM00257,1.3529909,2.431731,8
31678,EPZ5676,SIDM00193,2.7788656,5.379844,8
31679,Lapatinib,SIDM00277,0.30083916,2.653174,8
31680,I-BRD9,SIDM00540,3.3846397,4.149561,8
31681,Sapitinib,SIDM00781,3.8646126,3.200519,8
31682,I-BET-762,SIDM01251,-0.6480622,2.4080505,8
31683,Tamoxifen,SIDM00954,2.5739179,3.2382845,8
31684,EPZ004777,SIDM00384,0.48796433,4.693081,8
31685,Tamoxifen,SIDM00384,1.1455704,2.914451,8
31686,5-Fluorouracil,SIDM00808,1.0562277,2.0997820000000003,8
31687,EPZ004777,SIDM00489,1.787442,5.58399,8
31688,RVX-208,SIDM01159,3.23673,6.135582,8
31689,UMI-77,SIDM00411,1.9112847,2.908786,8
31690,Camptothecin,SIDM00528,2.0135572,-0.997556,8
31691,AZD5582,SIDM00211,0.81256247,-3.1455265,8
31692,Sapitinib,SIDM01132,2.1006298,4.500778,8
31693,I-BRD9,SIDM00137,3.038825,5.721216,8
31694,Sapitinib,SIDM01114,3.5629873,5.086905,8
31695,Camptothecin,SIDM00875,1.8614069,-3.199791,8
31696,Camptothecin,SIDM00540,2.0020552,-2.247137,8
31697,I-BRD9,SIDM00154,2.3317738,4.352484,8
31698,Sapitinib,SIDM00917,1.0506918,3.666546,8
31699,Crizotinib,SIDM00316,2.3849895,2.950687,8
31700,UMI-77,SIDM01140,0.31836253,2.600451,8
31701,Crizotinib,SIDM00418,3.6085129,4.127589,8
31702,Crizotinib,SIDM00114,4.010434,5.035761,8
31703,5-Fluorouracil,SIDM00285,1.9163693,1.958551,8
31704,5-Fluorouracil,SIDM00320,3.346026,6.30781,8
31705,Tamoxifen,SIDM01248,1.906105,4.0255845,8
31706,Lapatinib,SIDM00299,2.9879944,4.5754185,8
31707,Tamoxifen,SIDM00233,1.5149835,2.339671,8
31708,UMI-77,SIDM00003,0.19339201,2.396005,8
31709,5-Fluorouracil,SIDM00540,1.6933601,6.3942025000000005,8
31710,Sapitinib,SIDM00180,2.736189,0.487001,8
31711,Tamoxifen,SIDM00388,1.6424114,1.9323435,8
31712,EPZ5676,SIDM00211,-0.09581175,3.660388,8
31713,RVX-208,SIDM00732,3.0504897,5.80497,8
31714,UMI-77,SIDM00498,0.9361293,3.314699,8
31715,EPZ5676,SIDM00562,1.9574181,5.103281,8
31716,I-BET-762,SIDM00346,-0.47845182,0.4811715,8
31717,Sapitinib,SIDM00274,3.5549269,1.733427,8
31718,UMI-77,SIDM00381,1.6492662,2.532186,8
31719,Sapitinib,SIDM00350,3.407079,-0.330457,8
31720,Tamoxifen,SIDM00091,2.0541093,5.3483955000000005,8
31721,EPZ5676,SIDM00289,0.048246957,4.95225,8
31722,Lapatinib,SIDM00362,0.8533685,1.8504775,8
31723,EPZ004777,SIDM00225,0.91793936,4.978795,8
31724,Crizotinib,SIDM00813,0.5735301,2.070583,8
31725,5-Fluorouracil,SIDM01095,1.6951709,4.7133805,8
31726,AZD5582,SIDM00561,1.6097543,1.0472935,8
31727,RVX-208,SIDM00227,3.9629307,6.208731,8
31728,EPZ5676,SIDM00565,2.663271,6.281283,8
31729,UMI-77,SIDM00100,2.4993906,5.686734,8
31730,Sapitinib,SIDM00527,2.661666,5.350845,8
31731,Tamoxifen,SIDM00308,1.1754785,2.874457,8
31732,UMI-77,SIDM00632,-0.43749413,1.862514,8
31733,AZD5582,SIDM00538,0.44290265,2.1276065,8
31734,EPZ004777,SIDM00781,2.7979355,6.617107,8
31735,AZD5582,SIDM00257,0.5437921,3.075646,8
31736,AZD5582,SIDM00197,1.0097783,1.792313,8
31737,Sapitinib,SIDM01098,2.674747,3.583076,8
31738,Camptothecin,SIDM00406,0.7519916,-5.153279,8
31739,RVX-208,SIDM00211,0.25986263,2.766002,8
31740,AZD5582,SIDM00193,2.039354,2.427303,8
31741,Sapitinib,SIDM00102,4.111307,6.489378,8
31742,Sapitinib,SIDM00129,2.533144,4.400817,8
31743,I-BET-762,SIDM00565,0.87313914,5.6105075,8
31744,UMI-77,SIDM00418,3.5080993,5.70345,8
31745,RVX-208,SIDM00102,2.994216,5.247423,8
31746,Camptothecin,SIDM00863,0.9171914,-4.30709,8
31747,Camptothecin,SIDM00416,1.2857418,-4.635756,8
31748,RVX-208,SIDM00438,2.5615237,4.462597,8
31749,Sapitinib,SIDM00310,3.0179307,5.133701,8
31750,I-BRD9,SIDM00264,2.795711,5.985514,8
31751,Sapitinib,SIDM01146,3.0415773,4.936126,8
31752,I-BRD9,SIDM00420,2.9747615,4.502061,8
31753,EPZ5676,SIDM00096,-0.5577189,3.963039,8
31754,5-Fluorouracil,SIDM00384,1.7161813,-0.0044135,8
31755,Tamoxifen,SIDM01132,1.9513183,3.087082,8
31756,UMI-77,SIDM00472,2.3992655,3.432845,8
31757,Crizotinib,SIDM00700,4.6006,4.966956,8
31758,Lapatinib,SIDM00346,1.2667428,3.2920235,8
31759,Crizotinib,SIDM00679,2.3957567,3.799352,8
31760,I-BET-762,SIDM00384,-0.60530984,1.929653,8
31761,RVX-208,SIDM00917,1.2777306,4.288684,8
31762,EPZ5676,SIDM00935,0.6500771,5.74695,8
31763,EPZ5676,SIDM00328,2.4532566,6.366398,8
31764,I-BRD9,SIDM00199,3.126342,4.451504,8
31765,UMI-77,SIDM00201,-1.0260605,1.223064,8
31766,I-BET-762,SIDM00285,-0.94313,2.0637435,8
31767,Crizotinib,SIDM01041,2.148435,1.881064,8
31768,Camptothecin,SIDM00294,2.3625798,-3.065622,8
31769,EPZ004777,SIDM00099,3.260442,7.61532,8
31770,I-BRD9,SIDM00377,3.626762,5.006956,8
31771,I-BRD9,SIDM01098,3.1083062,5.415079,8
31772,I-BRD9,SIDM00441,1.1494007,2.118164,8
31773,I-BRD9,SIDM00320,3.708784,5.013673,8
31774,I-BRD9,SIDM00252,3.1025512,5.417441,8
31775,AZD5582,SIDM00599,0.94597584,0.7646865,8
31776,I-BET-762,SIDM00174,0.17254576,4.1474055,8
31777,Camptothecin,SIDM00561,1.3993316,-3.115646,8
31778,Crizotinib,SIDM00277,-0.32122734,1.5833525,8
31779,UMI-77,SIDM00302,0.50062275,1.847514,8
31780,I-BET-762,SIDM00472,1.1287853,2.997197,8
31781,UMI-77,SIDM00953,0.38640234,3.232272,8
31782,I-BRD9,SIDM00113,4.9072375,6.441466,8
31783,RVX-208,SIDM00180,3.2406154,4.390513,8
31784,Sapitinib,SIDM00242,2.641119,2.975637,8
31785,EPZ5676,SIDM00056,1.6714578,5.960936,8
31786,Lapatinib,SIDM00544,1.8535197,2.9674195,8
31787,Sapitinib,SIDM00841,4.8394146,5.795607,8
31788,EPZ5676,SIDM00973,1.7230569,5.709763,8
31789,EPZ004777,SIDM00136,0.88482237,5.957884,8
31790,UMI-77,SIDM00445,0.5017364,2.815276,8
31791,5-Fluorouracil,SIDM00047,2.2552607,3.937813,8
31792,EPZ004777,SIDM00127,1.4173375,6.672563,8
31793,I-BRD9,SIDM00393,3.6062388,4.388784,8
31794,Sapitinib,SIDM00326,2.651284,2.649379,8
31795,UMI-77,SIDM00364,-1.3168921,2.019697,8
31796,EPZ5676,SIDM00216,2.1497018,5.752199,8
31797,Lapatinib,SIDM01093,3.2204926,6.003092,8
31798,I-BET-762,SIDM00542,0.4127688,4.0913715,8
31799,Camptothecin,SIDM00576,0.6787026,-4.864866,8
31800,RVX-208,SIDM01251,0.6381202,2.558959,8
31801,EPZ5676,SIDM01019,1.7777413,4.97663,8
31802,EPZ5676,SIDM00631,3.2026153,5.946037,8
31803,5-Fluorouracil,SIDM00411,3.8860874,5.578528,8
31804,Crizotinib,SIDM00814,1.4762353,2.20247,8
31805,Tamoxifen,SIDM00679,2.48667,3.644537,8
31806,Camptothecin,SIDM01245,1.1210208,-3.094663,8
31807,Tamoxifen,SIDM01229,2.332459,4.451166,8
31808,I-BRD9,SIDM00047,3.4081926,4.057528,8
31809,Crizotinib,SIDM00859,0.2641381,1.646566,8
31810,EPZ5676,SIDM00267,3.1055398,5.202111,8
31811,Camptothecin,SIDM00176,2.7799296,-0.589419,8
31812,Sapitinib,SIDM00420,3.0843477,4.919148,8
31813,Camptothecin,SIDM00244,1.6757586,-4.840921,8
31814,Lapatinib,SIDM00260,2.8866637,3.239362,8
31815,Camptothecin,SIDM00023,2.3325953,0.196652,8
31816,Camptothecin,SIDM00501,2.4775822,-2.252928,8
31817,AZD5582,SIDM00259,2.8883324,4.2618145,8
31818,Crizotinib,SIDM01237,3.6256518,3.821368,8
31819,I-BRD9,SIDM01251,1.240479,2.243075,8
31820,I-BRD9,SIDM00466,5.4518094,6.756609,8
31821,I-BET-762,SIDM00789,0.224161,3.2224605,8
31822,AZD5582,SIDM00111,3.7758763,3.549325,8
31823,Tamoxifen,SIDM00444,2.4328907,2.8864305,8
31824,5-Fluorouracil,SIDM00203,1.4854553,4.754215,8
31825,I-BRD9,SIDM00103,3.5478535,6.015896,8
31826,Tamoxifen,SIDM00261,0.59363353,3.4191455,8
31827,EPZ004777,SIDM00120,2.828893,5.662906,8
31828,UMI-77,SIDM00789,0.63778424,2.287199,8
31829,EPZ5676,SIDM00114,3.464309,6.675263,8
31830,Tamoxifen,SIDM01064,3.0616336,3.207774,8
31831,EPZ004777,SIDM00137,1.4546783,6.147134,8
31832,Sapitinib,SIDM01163,4.381634,6.203439,8
31833,Lapatinib,SIDM00417,3.8889573,3.727112,8
31834,Crizotinib,SIDM00905,2.21623,3.506355,8
31835,UMI-77,SIDM00544,-0.5618365,2.995805,8
31836,AZD5582,SIDM00113,5.0886908,3.7165875,8
31837,I-BET-762,SIDM00243,-0.46452036,0.252324,8
31838,I-BRD9,SIDM00569,2.837597,3.711453,8
31839,AZD5582,SIDM01198,1.1810269,1.19041,8
31840,RVX-208,SIDM00323,2.61572,4.612947,8
31841,EPZ5676,SIDM00294,1.4816151,5.389897,8
31842,RVX-208,SIDM00688,2.2977457,3.259936,8
31843,I-BRD9,SIDM01197,2.9847245,5.567224,8
31844,RVX-208,SIDM00156,2.5076041,5.420866,8
31845,Tamoxifen,SIDM00808,1.3605618,2.46882,8
31846,Camptothecin,SIDM00224,2.0684566,-2.255811,8
31847,I-BET-762,SIDM00520,1.0293542,5.0160175,8
31848,UMI-77,SIDM01163,2.1978707,6.015388,8
31849,EPZ5676,SIDM00276,2.1470566,4.977905,8
31850,5-Fluorouracil,SIDM00599,1.7324312,4.593214,8
31851,EPZ5676,SIDM00320,3.1299534,5.700528,8
31852,Lapatinib,SIDM01229,2.6213017,3.0339340000000004,8
31853,I-BET-762,SIDM00964,0.7325269,0.333656,8
31854,EPZ004777,SIDM00826,1.0290828,5.761877,8
31855,EPZ004777,SIDM00410,1.0306529,4.380384,8
31856,EPZ5676,SIDM00544,1.6688943,5.475844,8
31857,Crizotinib,SIDM01251,0.84636176,1.321041,8
31858,Camptothecin,SIDM00422,1.4784365,-4.717476,8
31859,AZD5582,SIDM00621,2.7666578,1.900287,8
31860,EPZ5676,SIDM01149,0.27251258,4.878807,8
31861,UMI-77,SIDM00584,2.1807926,5.368836,8
31862,AZD5582,SIDM00381,3.7408905,3.670071,8
31863,I-BET-762,SIDM00056,0.36521962,3.0688855000000004,8
31864,Crizotinib,SIDM01168,4.265281,5.512422,8
31865,Crizotinib,SIDM00465,3.0705488,3.682887,8
31866,I-BET-762,SIDM00274,1.5101602,4.731256999999999,8
31867,I-BRD9,SIDM01259,2.1926355,2.742406,8
31868,AZD5582,SIDM01179,4.5343337,2.3304720000000003,8
31869,UMI-77,SIDM00203,0.30020788,1.965471,8
31870,Tamoxifen,SIDM00145,1.9642646,2.6690810000000003,8
31871,Camptothecin,SIDM00287,1.0519797,-5.092175,8
31872,5-Fluorouracil,SIDM00973,1.866919,3.848653,8
31873,AZD5582,SIDM00596,3.3671215,4.750807,8
31874,I-BET-762,SIDM01160,0.52567405,5.5172265,8
31875,AZD5582,SIDM00583,3.5157967,2.9796675,8
31876,Camptothecin,SIDM01160,2.2604952,-1.447051,8
31877,EPZ5676,SIDM00291,1.4155145,5.66248,8
31878,Tamoxifen,SIDM01146,3.7281575,4.4105605,8
31879,EPZ5676,SIDM00504,0.9998355,5.672895,8
31880,I-BET-762,SIDM01161,-0.84107924,1.631231,8
31881,Crizotinib,SIDM00346,1.0266781,-0.4593105,8
31882,Lapatinib,SIDM00592,2.4581356,1.323487,8
31883,EPZ004777,SIDM01259,1.193577,4.947278,8
31884,Lapatinib,SIDM00863,1.0677879,2.6421845,8
31885,Tamoxifen,SIDM00631,3.5410285,4.627958,8
31886,Tamoxifen,SIDM00214,2.8362164,3.8673105,8
31887,Crizotinib,SIDM00091,3.0305483,3.171588,8
31888,Crizotinib,SIDM00145,1.5706441,0.466869,8
31889,Lapatinib,SIDM00953,2.155949,3.0346985,8
31890,RVX-208,SIDM00136,1.621422,4.938647,8
31891,Sapitinib,SIDM00935,2.0664945,-1.924007,8
31892,I-BRD9,SIDM00274,3.330332,5.228392,8
31893,Sapitinib,SIDM01175,4.0078173,7.086052,8
31894,Camptothecin,SIDM00600,2.0327911,-4.647044,8
31895,EPZ004777,SIDM00632,0.68409514,3.969068,8
31896,EPZ004777,SIDM00364,0.34925732,4.03379,8
31897,UMI-77,SIDM00600,-0.46480975,2.721708,8
31898,RVX-208,SIDM00250,2.3132021,5.188722,8
31899,Sapitinib,SIDM01097,1.8062124,4.797002,8
31900,Camptothecin,SIDM01092,2.2251394,-3.796823,8
31901,RVX-208,SIDM00781,2.897354,5.556848,8
31902,EPZ004777,SIDM00389,0.12347583,3.651545,8
31903,5-Fluorouracil,SIDM00274,2.5484853,4.860281499999999,8
31904,Lapatinib,SIDM01047,1.9907892,3.934537,8
31905,Camptothecin,SIDM00929,2.135187,-2.266997,8
31906,Sapitinib,SIDM00793,2.0460458,3.397173,8
31907,EPZ004777,SIDM00501,1.9956949,5.501468,8
31908,Tamoxifen,SIDM00699,2.963047,3.939491,8
31909,5-Fluorouracil,SIDM00289,0.6606681,2.3145065,8
31910,Crizotinib,SIDM00042,2.859034,3.839381,8
31911,I-BET-762,SIDM00326,0.19103023,4.3475755,8
31912,I-BRD9,SIDM01114,2.7484589,5.379311,8
31913,Sapitinib,SIDM00099,4.7357864,6.851688,8
31914,Lapatinib,SIDM00056,2.59134,2.945581,8
31915,AZD5582,SIDM01132,2.4317396,0.815984,8
31916,I-BRD9,SIDM00527,2.9000678,3.998068,8
31917,UMI-77,SIDM00948,-0.21613756,2.679831,8
31918,Tamoxifen,SIDM01247,1.9047167,3.3829,8
31919,UMI-77,SIDM00975,1.008444,4.375243,8
31920,OF-1,SIDM00257,1.3252705,4.206854,9
31921,Docetaxel,SIDM00082,2.4067059,-1.4578746666666664,9
31922,Pevonedistat,SIDM00541,3.1048515,0.725677,9
31923,Paclitaxel,SIDM00328,2.9117606,-3.3222995,9
31924,Temozolomide,SIDM00576,0.6929717,2.8046,9
31925,MK-8776,SIDM00732,2.298577,4.019024,9
31926,MK-8776,SIDM00699,3.4145484,4.530687,9
31927,OF-1,SIDM00537,2.0826259,4.217272,9
31928,LCL161,SIDM00841,2.8665285,4.6634945,9
31929,AZ6102,SIDM00394,1.8218637,3.281192,9
31930,OF-1,SIDM00565,2.8649168,4.979893,9
31931,SB216763,SIDM01042,0.6389857,4.554536,9
31932,GSK343,SIDM00411,3.5152667,4.8941025,9
31933,Docetaxel,SIDM00375,2.8291366,-3.4546956666666664,9
31934,Alisertib,SIDM00393,2.3086429,3.508407,9
31935,AGI-5198,SIDM00308,0.8661559,4.280853,9
31936,AZD5363,SIDM00863,1.9580929,1.885114,9
31937,MK-8776,SIDM00577,2.3914852,2.163877,9
31938,OF-1,SIDM00826,1.9126605,4.406393,9
31939,AGI-5198,SIDM00250,2.140398,4.209991,9
31940,AZD5363,SIDM01245,0.68634224,2.748978,9
31941,OSI-027,SIDM01073,0.7878315,0.840315,9
31942,Alisertib,SIDM01019,2.151988,0.4932335,9
31943,Pevonedistat,SIDM01175,3.7124631,4.3406435,9
31944,Temozolomide,SIDM00094,3.0631037,5.9999665,9
31945,AGI-5198,SIDM00326,1.8496087,4.083026,9
31946,GSK343,SIDM01233,2.318307,5.1984295,9
31947,MK-8776,SIDM00098,2.2439535,2.815627,9
31948,LCL161,SIDM00519,2.187527,5.219727,9
31949,AZD5363,SIDM00445,1.5701084,1.780595,9
31950,AZD5363,SIDM00579,1.2879488,3.025458,9
31951,AZ6102,SIDM01097,1.0637847,2.062228,9
31952,Paclitaxel,SIDM00411,5.225662,0.195684,9
31953,LCL161,SIDM00384,0.7963794,2.9158075,9
31954,OF-1,SIDM00211,1.1714432,2.668586,9
31955,OF-1,SIDM00136,3.025931,4.818226,9
31956,MK-8776,SIDM00875,2.1172001,0.000374,9
31957,AZ6102,SIDM00056,1.5203933,1.982137,9
31958,LCL161,SIDM00388,0.895433,3.3760705,9
31959,GSK343,SIDM00190,2.3173985,3.118034,9
31960,OF-1,SIDM00929,3.255515,3.950818,9
31961,Temozolomide,SIDM00538,2.9393935,6.4119005,9
31962,Temozolomide,SIDM00384,1.3861569,2.967521,9
31963,MK-8776,SIDM00251,2.4454293,0.595505,9
31964,MK-8776,SIDM00056,1.305254,4.806866,9
31965,GSK343,SIDM00156,2.4261272,4.4624805,9
31966,Pevonedistat,SIDM01161,1.6167657,-0.3630345,9
31967,OF-1,SIDM00969,1.7924074,4.94498,9
31968,OF-1,SIDM00250,1.9259311,2.718002,9
31969,AZ6102,SIDM00154,1.659949,2.480067,9
31970,Pevonedistat,SIDM00638,2.0135803,0.5442485000000001,9
31971,AZ6102,SIDM01146,2.0740871,2.667574,9
31972,LCL161,SIDM00332,2.832424,5.9473565,9
31973,SB216763,SIDM00833,2.6383386,5.2144725,9
31974,Pevonedistat,SIDM01237,4.0349126,3.803114,9
31975,AZD5363,SIDM00292,4.0554523,3.179298,9
31976,MK-8776,SIDM00885,2.369273,4.68494,9
31977,AZ6102,SIDM00973,2.1539881,1.882672,9
31978,MK-8776,SIDM01183,2.850641,4.322739,9
31979,OF-1,SIDM00964,1.5423805,5.67621,9
31980,AGI-5198,SIDM00813,2.2725751,3.842013,9
31981,OSI-027,SIDM00621,1.1016437,0.9035845,9
31982,MK-8776,SIDM00118,2.3287578,3.092557,9
31983,Docetaxel,SIDM00543,2.0222478,-2.607687333333333,9
31984,Temozolomide,SIDM00532,2.8144708,5.942512000000001,9
31985,GSK343,SIDM00099,4.0399027,6.1920905,9
31986,Temozolomide,SIDM00517,2.5455515,5.836973,9
31987,Pevonedistat,SIDM00285,0.93338406,-0.648672,9
31988,AGI-5198,SIDM00540,1.412673,5.563837,9
31989,AZD5363,SIDM00732,2.7645755,3.670342,9
31990,AZD5363,SIDM00520,2.7549405,3.259521,9
31991,Paclitaxel,SIDM00483,4.2724576,-0.70484,9
31992,AZD5363,SIDM00465,3.0605946,4.511834,9
31993,MK-8776,SIDM00224,2.413756,4.194507,9
31994,AZD5363,SIDM00100,3.3119047,4.122019,9
31995,OSI-027,SIDM00577,1.7937994,0.906489,9
31996,GSK343,SIDM00309,2.5000153,3.777344,9
31997,Temozolomide,SIDM00113,3.946181,6.9382975,9
31998,OSI-027,SIDM00968,1.9164509,1.670482,9
31999,AGI-5198,SIDM00889,2.1561122,3.982892,9
32000,Pevonedistat,SIDM01233,3.6944683,2.716201,9
32001,AGI-5198,SIDM00003,2.2055387,3.960265,9
32002,AGI-5198,SIDM00274,1.9271368,5.408342,9
32003,Alisertib,SIDM00537,2.2392106,1.975315,9
32004,LCL161,SIDM00104,2.1125796,5.1030555,9
32005,LCL161,SIDM00101,2.3323808,5.484640499999999,9
32006,Temozolomide,SIDM00623,2.5131578,5.562379,9
32007,Temozolomide,SIDM00813,1.699266,4.380917500000001,9
32008,Paclitaxel,SIDM00817,3.1791306,-2.613796,9
32009,LCL161,SIDM00098,1.9163722,4.677774,9
32010,AGI-5198,SIDM00375,2.808712,4.792444,9
32011,OF-1,SIDM00424,0.71959955,3.94476,9
32012,AZ6102,SIDM00195,1.7121392,4.225058,9
32013,GSK343,SIDM00243,0.88692427,1.903328,9
32014,AZ6102,SIDM00528,0.47034553,2.477917,9
32015,AZ6102,SIDM01163,3.3356826,3.725288,9
32016,AGI-5198,SIDM01155,2.3397703,4.752895,9
32017,OF-1,SIDM01140,1.2445158,3.232611,9
32018,AZ6102,SIDM01007,-0.064191476,1.37161,9
32019,LCL161,SIDM01198,1.2120059,3.9287095,9
32020,Temozolomide,SIDM00758,3.0324588,7.209448,9
32021,Alisertib,SIDM00519,2.7905803,2.585704,9
32022,Temozolomide,SIDM01183,3.0934777,5.391155,9
32023,LCL161,SIDM00211,0.23524545,1.7095034999999998,9
32024,Alisertib,SIDM00612,3.1296725,2.5365015,9
32025,AGI-5198,SIDM01206,1.9451102,2.402684,9
32026,Alisertib,SIDM00193,3.5413272,2.8006015,9
32027,Paclitaxel,SIDM00362,0.44007602,-4.231375,9
32028,Alisertib,SIDM01159,2.7362356,2.164262,9
32029,Alisertib,SIDM00976,2.7979121,2.6073355,9
32030,Docetaxel,SIDM00181,2.9124002,-3.5292246666666665,9
32031,Temozolomide,SIDM00394,2.9021206,4.7243895,9
32032,AZD5363,SIDM00276,1.411716,2.794676,9
32033,MK-8776,SIDM00833,3.2216349,4.825215,9
32034,Paclitaxel,SIDM00834,3.4326231,-2.292697,9
32035,MK-8776,SIDM01097,2.1847503,0.145811,9
32036,Paclitaxel,SIDM00929,2.672309,-2.630331,9
32037,Docetaxel,SIDM01006,2.8310368,-5.0082493333333336,9
32038,MK-8776,SIDM01259,1.6884085,1.197682,9
32039,OF-1,SIDM00954,1.6959647,4.169365,9
32040,OF-1,SIDM00317,4.2217937,6.785584,9
32041,Paclitaxel,SIDM00445,2.2296686,-4.376856,9
32042,AZ6102,SIDM01251,0.66868985,1.966865,9
32043,LCL161,SIDM01161,1.5106641,4.397634500000001,9
32044,AZ6102,SIDM00364,0.56167465,1.839163,9
32045,GSK343,SIDM00680,2.0481071,4.8720255,9
32046,Docetaxel,SIDM00889,2.101503,-4.78964,9
32047,LCL161,SIDM00719,2.9908721,3.874188,9
32048,Pevonedistat,SIDM00528,2.0700996,0.3183155,9
32049,Docetaxel,SIDM00896,0.6194661,-5.096641666666667,9
32050,AZD5363,SIDM00975,3.3345091,3.893155,9
32051,Docetaxel,SIDM01042,1.5050915,-5.236167999999999,9
32052,Pevonedistat,SIDM00488,3.3995821,1.400469,9
32053,Paclitaxel,SIDM00203,2.0419412,-1.7756845,9
32054,GSK343,SIDM00596,2.6240108,5.0005095,9
32055,AZD5363,SIDM00491,2.5224738,2.950872,9
32056,Docetaxel,SIDM00180,3.362875,-4.3320675,9
32057,Temozolomide,SIDM01146,1.886792,5.926379,9
32058,MK-8776,SIDM00242,1.5069925,2.259689,9
32059,OF-1,SIDM00311,3.2328937,5.074133,9
32060,Docetaxel,SIDM00538,2.6270485,-2.2603926666666667,9
32061,Paclitaxel,SIDM01183,3.2994318,-2.666197,9
32062,Paclitaxel,SIDM00114,4.656071,1.202586,9
32063,AGI-5198,SIDM01168,3.6401749,5.668405,9
32064,Temozolomide,SIDM00583,2.6783042,6.4080535,9
32065,GSK343,SIDM00082,1.503601,4.1733045,9
32066,OF-1,SIDM00388,1.3034986,3.492522,9
32067,LCL161,SIDM00875,0.5937311,4.169178499999999,9
32068,Pevonedistat,SIDM00394,2.8046577,-1.695102,9
32069,Paclitaxel,SIDM00973,2.6775208,-3.491688,9
32070,LCL161,SIDM00534,1.5326128,4.42892,9
32071,Temozolomide,SIDM00864,2.03203,6.3685335,9
32072,GSK343,SIDM00623,2.9219668,3.4271065,9
32073,Pevonedistat,SIDM00332,3.313575,1.5171675,9
32074,OSI-027,SIDM00488,1.9180609,2.0210545,9
32075,Docetaxel,SIDM00623,3.1716418,-2.1816273333333336,9
32076,GSK343,SIDM00181,2.540186,4.112145,9
32077,Pevonedistat,SIDM00410,1.2440212,-0.0390955,9
32078,Pevonedistat,SIDM01011,1.5083817,0.6193825,9
32079,AZ6102,SIDM01042,0.87307274,1.54054,9
32080,AZD5363,SIDM00969,2.5523424,3.353852,9
32081,LCL161,SIDM00203,1.3011938,4.484159,9
32082,GSK343,SIDM00835,3.4217181,4.2320425,9
32083,Docetaxel,SIDM00350,2.7513099,-1.8566833333333332,9
32084,LCL161,SIDM00328,1.2392731,4.356854,9
32085,OF-1,SIDM00530,2.529089,5.481943,9
32086,Temozolomide,SIDM01145,1.8647286,5.356673,9
32087,GSK343,SIDM00371,1.9495497,5.143262,9
32088,Paclitaxel,SIDM00783,2.707767,-4.096689,9
32089,Alisertib,SIDM00224,1.79146,1.5583585000000002,9
32090,AGI-5198,SIDM00520,3.2725124,4.971823,9
32091,AZD5363,SIDM00377,2.698779,2.162661,9
32092,AGI-5198,SIDM01090,2.4075444,4.799704,9
32093,Alisertib,SIDM00377,2.4545517,2.476145,9
32094,GSK343,SIDM00216,1.5136198,3.607714,9
32095,Temozolomide,SIDM00491,2.4136188,5.955324,9
32096,Alisertib,SIDM00623,3.284377,2.549076,9
32097,GSK343,SIDM00600,1.3751916,3.0995345,9
32098,OF-1,SIDM00324,2.0991945,4.112165,9
32099,OF-1,SIDM01229,2.9741807,4.361306,9
32100,Alisertib,SIDM00371,3.2003357,3.001354,9
32101,OF-1,SIDM00377,2.7155504,5.229193,9
32102,GSK343,SIDM00976,2.0627482,4.2103015,9
32103,AZ6102,SIDM00103,2.3210592,3.190556,9
32104,Temozolomide,SIDM01247,1.529507,5.040118,9
32105,Paclitaxel,SIDM00496,2.2624614,-3.366445,9
32106,MK-8776,SIDM00923,1.974557,4.066589,9
32107,AZ6102,SIDM01206,1.1304185,1.241505,9
32108,Docetaxel,SIDM00900,2.027423,-4.765284666666666,9
32109,AZD5363,SIDM00530,1.6095665,1.21957,9
32110,OF-1,SIDM00094,2.841057,5.418012,9
32111,Pevonedistat,SIDM00243,1.0400329,1.781531,9
32112,AZD5363,SIDM01228,1.3787566,3.641954,9
32113,Docetaxel,SIDM00064,2.4248135,-4.916112333333333,9
32114,Temozolomide,SIDM00544,1.33001,6.136751,9
32115,LCL161,SIDM00047,1.2428641,3.380373,9
32116,Docetaxel,SIDM00317,4.887144,-1.0694186666666667,9
32117,LCL161,SIDM00262,2.4744196,4.9513205,9
32118,LCL161,SIDM00350,1.0122832,4.6862225,9
32119,Paclitaxel,SIDM00266,2.2965202,-5.0491905,9
32120,Paclitaxel,SIDM00394,3.4802604,-1.232876,9
32121,OF-1,SIDM00863,2.0491693,4.283979,9
32122,Alisertib,SIDM01011,1.7264229,2.872021,9
32123,GSK343,SIDM00612,2.5851536,5.0091315000000005,9
32124,AGI-5198,SIDM00121,1.2849005,4.106118,9
32125,AZD5363,SIDM00154,1.9609503,2.853161,9
32126,Docetaxel,SIDM00203,2.7625296,-5.037046666666666,9
32127,AGI-5198,SIDM00962,0.93884736,3.079088,9
32128,Pevonedistat,SIDM00203,1.8197976,-0.710345,9
32129,Alisertib,SIDM00243,1.118221,1.454346,9
32130,Paclitaxel,SIDM00287,0.85342616,-4.5369115,9
32131,GSK343,SIDM00535,2.638875,5.414939,9
