,Drug name,Sanger ID,result,IC50,fold_y
33847,PD0325901,SIDM00732,0.5561353,-0.4315269999999999,10
33848,Leflunomide,SIDM00465,4.780155,6.470817,10
33849,WZ4003,SIDM01155,3.6431327,3.419776,10
33850,WZ4003,SIDM00043,1.978315,4.797845,10
33851,AZD5363,SIDM01041,2.8497047,3.459419,10
33852,Alisertib,SIDM00077,1.2844167,1.562386,10
33853,Ulixertinib,SIDM00045,1.3621353,1.205711,10
33854,VE821,SIDM00412,2.0143347,1.447421,10
33855,AZD3759,SIDM00627,2.4094343,1.096857,10
33856,Trametinib,SIDM00577,0.107186295,-2.082739,10
33857,XAV939,SIDM00231,3.8787653,3.441588,10
33858,Docetaxel,SIDM00976,-4.7188463,-4.344304999999999,10
33859,Cytarabine,SIDM01120,2.4504464,2.813067,10
33860,Sabutoclax,SIDM00974,-0.34502947,0.065484,10
33861,P22077,SIDM00964,4.2333803,4.82691,10
33862,GSK2578215A,SIDM00418,5.9239717,6.765636,10
33863,Ulixertinib,SIDM00384,1.7718639,1.36614,10
33864,Entinostat,SIDM00269,0.7144674,1.7477,10
33865,RVX-208,SIDM00793,4.9663463,3.649262,10
33866,AZD7762,SIDM00197,-0.17039669,-0.4087683333333333,10
33867,Gefitinib,SIDM00407,1.1650047,1.57991,10
33868,Irinotecan,SIDM00003,2.313942,2.166554,10
33869,GSK2606414,SIDM01183,3.9558034,2.915656,10
33870,Entospletinib,SIDM00343,4.186553,4.448566,10
33871,Wee1 Inhibitor,SIDM00044,3.0285692,2.911841,10
33872,PLX-4720,SIDM00490,5.0160465,4.779483666666667,10
33873,Dactolisib,SIDM00424,-2.0926905,-3.6755215,10
33874,Ulixertinib,SIDM00970,1.7527279,0.9503685,10
33875,GSK1904529A,SIDM00407,2.2828238,1.5647785,10
33876,Foretinib,SIDM00285,-0.32449886,-0.3147035,10
33877,Olaparib,SIDM01168,4.6371593,5.325428333333334,10
33878,AMG-319,SIDM00003,4.6501245,4.848648,10
33879,BMS-345541,SIDM00688,1.8204294,1.86188,10
33880,Sorafenib,SIDM00202,3.1868606,2.5423705,10
33881,Dabrafenib,SIDM00600,3.355733,-0.5011429999999999,10
33882,LCL161,SIDM00810,4.0660663,3.877524,10
33883,GSK1904529A,SIDM00501,3.805732,2.206185,10
33884,Vinorelbine,SIDM00875,-5.45932,-5.551699,10
33885,LGK974,SIDM00154,2.7069638,3.712067,10
33886,XAV939,SIDM00501,3.9713643,4.7235105,10
33887,Cyclophosphamide,SIDM00257,4.8288035,4.815397,10
33888,Talazoparib,SIDM01126,4.9978514,4.418617,10
33889,I-BRD9,SIDM01090,4.469615,3.136003,10
33890,Foretinib,SIDM00230,0.5497761,2.219575,10
33891,KU-55933,SIDM00885,3.4522886,4.1746885,10
33892,Luminespib,SIDM00230,-0.6776755,-2.883754,10
33893,Olaparib,SIDM00417,4.4993615,4.076821,10
33894,AMG-319,SIDM00120,5.8700156,6.280124,10
33895,Dasatinib,SIDM00326,-1.8966588,-2.8008295,10
33896,PLX-4720,SIDM00190,4.4218884,2.807348,10
33897,Osimertinib,SIDM00483,1.1667153,1.863447,10
33898,Cisplatin,SIDM00758,3.7573597,4.084839666666666,10
33899,Palbociclib,SIDM00156,3.586587,2.8687335,10
33900,SCH772984,SIDM01163,4.763734,6.060794,10
33901,AZD5582,SIDM00627,2.443544,3.7434945,10
33902,Cytarabine,SIDM00256,0.71255964,-0.929954,10
33903,Oxaliplatin,SIDM00211,2.4671197,4.0855875,10
33904,EPZ004777,SIDM00677,5.2683673,5.859496,10
33905,GSK591,SIDM00374,3.2908194,5.154274,10
33906,WZ4003,SIDM00579,1.5634648,2.428647,10
33907,PD0325901,SIDM00540,-2.39004,-3.165848,10
33908,VE821,SIDM00346,0.8676084,1.445621,10
33909,Docetaxel,SIDM00535,-2.3996842,0.4832073333333334,10
33910,Dasatinib,SIDM00299,-0.12814742,-0.927288,10
33911,Luminespib,SIDM00528,-2.615215,-3.8896775,10
33912,Buparlisib,SIDM00111,1.2227176,1.575728,10
33913,AZD5582,SIDM00553,-0.5112568,-2.189026,10
33914,Dactinomycin,SIDM00905,-3.7659702,-4.1127365000000005,10
33915,Afuresertib,SIDM00900,1.7765377,1.297772,10
33916,ML323,SIDM00551,4.1443644,4.135882,10
33917,Dabrafenib,SIDM00655,5.632007,5.014597,10
33918,Linsitinib,SIDM00388,2.9091148,2.745801,10
33919,PCI-34051,SIDM00214,3.8834882,3.385422,10
33920,LGK974,SIDM00837,3.8656936,3.841623,10
33921,Sabutoclax,SIDM00534,0.8228663,0.732077,10
33922,Wee1 Inhibitor,SIDM00974,2.2864182,0.9304195,10
33923,Venetoclax,SIDM00328,4.207624,0.935191,10
33924,MIM1,SIDM00441,2.407117,2.95125,10
33925,Alisertib,SIDM00969,1.895332,0.9641995,10
33926,Obatoclax Mesylate,SIDM01228,-0.7361084,-1.2168945,10
33927,Paclitaxel,SIDM00145,-3.23155,-4.999627,10
33928,Entinostat,SIDM00104,2.2449775,3.437346,10
33929,Wnt-C59,SIDM00064,2.8248484,2.6260515,10
33930,Sabutoclax,SIDM00973,-1.3631476,-0.69726,10
33931,AZD7762,SIDM00417,-0.33223012,0.8851049999999999,10
33932,PFI3,SIDM00324,5.371501,4.77943,10
33933,VE-822,SIDM00418,5.035553,6.145962,10
33934,RVX-208,SIDM00262,5.0877733,5.792076,10
33935,Oxaliplatin,SIDM00203,4.931211,4.0319445,10
33936,Cytarabine,SIDM00261,-0.98663163,-2.173791,10
33937,Luminespib,SIDM00490,-2.8889146,-3.49537,10
33938,PD173074,SIDM01095,3.9051747,2.5305285,10
33939,GSK2578215A,SIDM00520,5.8922014,4.986943,10
33940,VE821,SIDM01122,4.8771167,5.676199,10
33941,GSK2578215A,SIDM01042,4.797862,4.322295,10
33942,Ibrutinib,SIDM00885,3.5549014,3.753852,10
33943,Cisplatin,SIDM00099,3.1919348,3.5147673333333334,10
33944,VE-822,SIDM00817,4.618286,3.476961,10
33945,Lapatinib,SIDM01098,3.399807,3.001678,10
33946,Vinblastine,SIDM00542,-2.7874713,-3.610332,10
33947,XAV939,SIDM00623,4.4496493,4.2649935,10
33948,Irinotecan,SIDM00826,2.4407525,3.059835,10
33949,RVX-208,SIDM00542,5.015828,3.695644,10
33950,Sorafenib,SIDM00954,2.7366645,2.75292,10
33951,Afatinib,SIDM00188,2.576301,2.2684236666666666,10
33952,Sapitinib,SIDM00584,4.3967237,3.913084,10
33953,I-BET-762,SIDM00627,3.8109775,3.6299285,10
33954,Palbociclib,SIDM00532,1.9884557,3.665035,10
33955,Fulvestrant,SIDM01149,3.5298467,2.9573505,10
33956,Gefitinib,SIDM00863,2.288962,1.6418685000000002,10
33957,LY2109761,SIDM00627,4.072651,5.70254,10
33958,MK-1775,SIDM00537,-0.5119767,-0.343073,10
33959,AGI-6780,SIDM00263,2.74865,3.708623,10
33960,AZD3759,SIDM00317,4.8283067,4.421732,10
33961,LCL161,SIDM00417,4.43554,5.327431000000001,10
33962,AZD3759,SIDM00923,1.8526537,1.138606,10
33963,VX-11e,SIDM01187,4.492792,4.678843499999999,10
33964,Rapamycin,SIDM00596,1.0640815,0.066308,10
33965,Navitoclax,SIDM00968,1.8672215,3.584829,10
33966,Luminespib,SIDM00180,-3.4932308,-3.7794495,10
33967,Niraparib,SIDM00003,3.8413622,5.048073,10
33968,MIRA-1,SIDM01122,5.5512753,5.289368,10
33969,P22077,SIDM00975,4.404643,6.244622,10
33970,IWP-2,SIDM01247,1.7679148,1.71818,10
33971,RVX-208,SIDM00488,4.843102,5.920385,10
33972,Dabrafenib,SIDM00543,1.6901656,3.3075520000000003,10
33973,MIRA-1,SIDM00416,3.9024866,3.183062,10
33974,Wee1 Inhibitor,SIDM00289,1.2579032,0.019212,10
33975,Pevonedistat,SIDM00833,2.258997,2.8303845,10
33976,Dasatinib,SIDM00343,0.25782987,1.072844,10
33977,Taselisib,SIDM00655,2.411889,0.389211,10
33978,Cyclophosphamide,SIDM00841,6.5650015,6.780481,10
33979,Camptothecin,SIDM00201,-3.3694694,-4.230409,10
33980,Alisertib,SIDM00096,-1.1688563,-3.480023,10
33981,EPZ5676,SIDM01133,5.3460813,4.973969,10
33982,GSK1904529A,SIDM00311,3.946752,4.885355,10
33983,Wnt-C59,SIDM00677,2.8109372,3.9883045,10
33984,AZ960,SIDM00267,3.4148502,4.979356,10
33985,NVP-ADW742,SIDM00528,4.262237,3.514738,10
33986,Rapamycin,SIDM00381,-1.8778692,-2.807452,10
33987,Uprosertib,SIDM00498,2.8385746,1.9715685,10
33988,ABT737,SIDM00064,2.1451688,2.651121,10
33989,Lapatinib,SIDM00490,4.2386494,3.8047345,10
33990,Afuresertib,SIDM00227,4.184497,2.628457,10
33991,Niraparib,SIDM00407,2.1547074,2.375806,10
33992,AZ6102,SIDM00416,2.3712153,1.870292,10
33993,AMG-319,SIDM00323,4.018251,3.961232,10
33994,Niraparib,SIDM00308,2.2562222,1.448775,10
33995,AZD3759,SIDM00935,0.17326497,-0.423814,10
33996,MK-2206,SIDM00668,2.5609872,2.997731,10
33997,VX-11e,SIDM00332,3.9193666,3.8716755,10
33998,AZD3759,SIDM01251,2.82035,2.07711,10
33999,AGI-5198,SIDM00412,3.8117683,3.141062,10
34000,Afuresertib,SIDM00532,2.235912,2.296746,10
34001,Sepantronium bromide,SIDM00792,-3.1225924,-2.128253,10
34002,RVX-208,SIDM00294,5.3513885,5.338233,10
34003,P22077,SIDM00195,5.1062183,5.736787,10
34004,NVP-ADW742,SIDM00948,2.380432,1.696012,10
34005,Dactolisib,SIDM00579,-1.0600051,-0.1838039999999999,10
34006,PRT062607,SIDM00350,2.9540339,3.973616,10
34007,XAV939,SIDM01159,3.71503,3.24861,10
34008,Taselisib,SIDM00100,3.8775392,3.614452,10
34009,Ruxolitinib,SIDM00561,3.6463294,3.375694,10
34010,LCL161,SIDM00553,3.6511772,4.2989205,10
34011,Paclitaxel,SIDM00412,-5.337535,-2.3214520000000003,10
34012,I-BET-762,SIDM00129,1.8971742,3.1238165,10
34013,P22077,SIDM00808,3.4918866,2.854321,10
34014,Niraparib,SIDM00659,3.8767478,5.884024,10
34015,VE821,SIDM00294,3.9092507,3.42486,10
34016,Alpelisib,SIDM01042,2.6056802,3.44625,10
34017,Cytarabine,SIDM00596,0.47689393,2.4482065,10
34018,Cyclophosphamide,SIDM01120,5.132148,5.501146,10
34019,Pictilisib,SIDM00732,1.4449235,0.2137853333333333,10
34020,Buparlisib,SIDM00182,1.7736238,1.150715,10
34021,GSK343,SIDM00974,3.4078355,3.7122955,10
34022,Cediranib,SIDM00287,1.4022633,1.684948,10
34023,Sapitinib,SIDM00519,5.1597714,4.149473,10
34024,Alpelisib,SIDM00527,3.7546492,4.899268,10
34025,Trametinib,SIDM00230,2.5853443,2.2772905000000003,10
34026,Alpelisib,SIDM00311,2.7334528,3.731554,10
34027,VE821,SIDM00688,2.447551,2.303634,10
34028,EPZ5676,SIDM00487,4.6810985,5.724543,10
34029,GSK2578215A,SIDM00885,5.0578833,4.729749,10
34030,GDC0810,SIDM00508,5.023002,5.132134,10
34031,Oxaliplatin,SIDM00364,2.5564003,1.613036,10
34032,Ulixertinib,SIDM00599,3.617733,3.3510125,10
34033,ABT737,SIDM00266,2.8953934,2.707517,10
34034,Vinblastine,SIDM00501,-4.07998,-3.336959,10
34035,AZ960,SIDM00592,0.6250347,0.279353,10
34036,VE-822,SIDM00257,2.434618,2.047151,10
34037,Alpelisib,SIDM00565,4.1214643,4.536929,10
34038,BMS-345541,SIDM00969,3.125638,3.37118,10
34039,MIM1,SIDM01251,3.1735272,2.490406,10
34040,GSK2578215A,SIDM01245,4.5143776,4.085465,10
34041,Cisplatin,SIDM00203,1.9017911,0.4455929999999999,10
34042,ABT737,SIDM01041,2.376178,2.816998,10
34043,OTX015,SIDM00230,2.2614365,-0.050499,10
34044,Bortezomib,SIDM00196,-4.5501757,-3.9117675,10
34045,Lapatinib,SIDM00233,2.269179,2.5569075000000003,10
34046,Dabrafenib,SIDM00416,4.4179735,3.0595835,10
34047,VE821,SIDM00841,5.1890087,5.015557,10
34048,Trametinib,SIDM00120,1.089596,0.1132549999999998,10
34049,Camptothecin,SIDM00905,-2.7059555,-2.254808,10
34050,SCH772984,SIDM00951,2.5580516,2.648134,10
34051,Oxaliplatin,SIDM00834,4.205233,3.1018985,10
34052,MN-64,SIDM00156,4.4002423,5.33975,10
34053,Dabrafenib,SIDM00218,5.4824452,5.749191,10
34054,Alpelisib,SIDM01229,4.5941377,2.948808,10
34055,Foretinib,SIDM00929,-0.032583617,-0.504425,10
34056,EPZ5676,SIDM00277,3.0506427,4.376038,10
34057,Irinotecan,SIDM01011,0.42174947,0.544223,10
34058,Pevonedistat,SIDM00343,2.1745944,3.3091865,10
34059,GSK343,SIDM00375,3.3468893,3.7770275,10
34060,UMI-77,SIDM00501,2.4308977,1.971728,10
34061,AGI-5198,SIDM00783,4.3388543,4.575451,10
34062,GSK2606414,SIDM00501,3.8116481,5.511576,10
34063,Alpelisib,SIDM00923,2.7893271,2.726414,10
34064,Dinaciclib,SIDM01006,-3.690823,-4.191946,10
34065,LGK974,SIDM00042,3.785134,4.1278445,10
34066,MIRA-1,SIDM00276,5.676028,6.097513,10
34067,Dabrafenib,SIDM00266,4.67795,2.6068445,10
34068,Docetaxel,SIDM00326,-5.831381,-5.973958,10
34069,Osimertinib,SIDM01097,0.96919924,2.197737,10
34070,AZD6738,SIDM00863,1.8406398,1.006823,10
34071,Vorinostat,SIDM00196,0.50632554,0.538932,10
34072,Entinostat,SIDM00193,3.2256927,2.842085,10
34073,Vinorelbine,SIDM00299,-2.6512618,-1.796779,10
34074,MK-1775,SIDM01064,-0.20979871,0.07703,10
34075,Dinaciclib,SIDM00562,-3.432739,-3.758718,10
34076,AT13148,SIDM00266,3.7249308,3.938699,10
34077,UMI-77,SIDM00202,2.8873725,1.751574,10
34078,LGK974,SIDM00190,4.33136,4.883513,10
34079,AZ6102,SIDM00299,3.9355013,3.244066,10
34080,MIRA-1,SIDM00885,4.5760093,4.984464,10
34081,Savolitinib,SIDM00250,1.1541554,2.115904,10
34082,Epirubicin,SIDM01095,-0.97043645,-1.432722,10
34083,Ipatasertib,SIDM01163,5.0320024,4.46401,10
34084,AZD6738,SIDM00082,2.6279092,0.792386,10
34085,EPZ004777,SIDM00118,4.4555316,4.818263,10
34086,Erlotinib,SIDM00627,2.6225429,1.420565,10
34087,Oxaliplatin,SIDM00793,3.8056889,3.3616470000000005,10
34088,Ruxolitinib,SIDM00583,4.6653624,3.700052,10
34089,Afatinib,SIDM00527,2.6254177,1.8681816666666664,10
34090,Docetaxel,SIDM00418,-2.0883224,-2.8170393333333337,10
34091,Pevonedistat,SIDM00935,1.6038803,0.066393,10
34092,GDC0810,SIDM00328,4.510525,4.755233,10
34093,Dabrafenib,SIDM00579,2.885851,3.800497,10
34094,OSI-027,SIDM00416,0.5102448,1.1497870000000003,10
34095,Cyclophosphamide,SIDM00056,4.6314526,4.722099,10
34096,Niraparib,SIDM00364,1.2217788,1.300468,10
34097,Ibrutinib,SIDM00958,3.9552202,1.425248,10
34098,XAV939,SIDM01259,4.1086836,4.3692545,10
34099,Nilotinib,SIDM00137,3.968152,2.6563095,10
34100,Irinotecan,SIDM00962,-0.18986313,-0.285639,10
34101,GSK343,SIDM00930,3.1665845,3.402474,10
34102,Entospletinib,SIDM00317,5.8073444,5.986829,10
34103,Temozolomide,SIDM00976,6.221251,6.4754760000000005,10
34104,I-BET-762,SIDM00406,0.40539715,0.207819,10
34105,Foretinib,SIDM00377,0.916389,1.1236095,10
34106,I-BRD9,SIDM00299,4.9476204,5.241569,10
34107,LY2109761,SIDM00230,5.231684,5.529129,10
34108,Sepantronium bromide,SIDM00260,-4.0823374,-4.24737,10
34109,Nilotinib,SIDM01126,2.6294396,2.402555,10
34110,Daporinad,SIDM00218,-1.9903058,-1.6796350000000002,10
34111,Vinorelbine,SIDM01183,-3.3603525,-2.6713015,10
34112,Ruxolitinib,SIDM00243,3.8200402,3.937482,10
34113,UMI-77,SIDM01064,3.2916448,2.265778,10
34114,5-Fluorouracil,SIDM00416,2.5243497,1.656755,10
34115,Paclitaxel,SIDM00377,-3.4075007,-0.478478,10
34116,GSK1904529A,SIDM00859,3.5218503,2.4119655,10
34117,Uprosertib,SIDM00532,3.3636065,3.24379,10
34118,Leflunomide,SIDM00242,4.3593435,5.241326,10
34119,AZD4547,SIDM00835,3.9387815,5.000162666666667,10
34120,I-BET-762,SIDM00227,4.6500726,3.1705685,10
34121,Wnt-C59,SIDM00517,3.0032828,3.731133,10
34122,CZC24832,SIDM01122,5.29068,5.048878,10
34123,MIRA-1,SIDM00833,6.7054396,6.561257,10
34124,Ruxolitinib,SIDM01247,3.7854514,3.918613,10
34125,Dactinomycin,SIDM01174,-1.0468541,-1.560934,10
34126,Alisertib,SIDM00817,1.5380831,1.9727585,10
34127,Navitoclax,SIDM00668,0.5221368,1.058624,10
34128,MK-8776,SIDM00542,5.2100782,4.802093,10
34129,VE-822,SIDM00562,3.9860346,3.475822,10
34130,Wnt-C59,SIDM00406,2.1037292,2.4373155,10
34131,Osimertinib,SIDM00250,-0.52211696,-1.709194,10
34132,OTX015,SIDM01092,5.1228204,4.406566,10
34133,5-Fluorouracil,SIDM00023,5.275094,4.604229500000001,10
34134,BIBR-1532,SIDM00954,4.825285,2.56826,10
34135,EPZ004777,SIDM00287,4.0886846,3.881365,10
34136,Uprosertib,SIDM01019,2.8489885,2.8659625,10
34137,GSK343,SIDM01093,4.1263227,4.364851,10
34138,GSK2606414,SIDM00969,3.349619,3.353822,10
34139,Tamoxifen,SIDM00638,3.3928754,2.962368,10
34140,EPZ5676,SIDM00407,4.306924,4.399337,10
34141,Paclitaxel,SIDM00375,-1.671955,-1.170286,10
34142,Taselisib,SIDM00317,4.4465914,5.612818,10
34143,OF-1,SIDM00064,3.8467238,5.150963,10
34144,MK-2206,SIDM01098,2.1083488,1.7005795,10
34145,Niraparib,SIDM00549,1.4616803,1.742833,10
34146,MK-1775,SIDM01245,-0.86964333,-1.792813,10
34147,Sapitinib,SIDM00086,3.9530897,4.485443,10
34148,Foretinib,SIDM00842,-0.22016545,0.2372409999999999,10
34149,P22077,SIDM00003,3.5040581,4.086807,10
34150,Entinostat,SIDM00260,2.3938293,4.213533,10
34151,Afatinib,SIDM01183,2.1728158,3.082514,10
34152,Linsitinib,SIDM00332,2.1645098,4.875135500000001,10
34153,Afuresertib,SIDM00285,3.2203746,2.679921,10
34154,ABT737,SIDM01248,3.1030643,4.62537,10
34155,Vinorelbine,SIDM00410,-4.284384,-2.8583785,10
34156,PD0325901,SIDM01220,0.5086635,0.4524854999999999,10
34157,ABT737,SIDM00968,3.0875258,4.68276,10
34158,Nilotinib,SIDM00490,3.2941835,3.9579195,10
34159,ABT737,SIDM00412,0.45646212,-0.09207,10
34160,AZD5363,SIDM00323,2.9312592,3.440867,10
34161,Sepantronium bromide,SIDM00003,-3.4500303,-4.331524,10
34162,MN-64,SIDM00289,4.0078087,3.528132,10
34163,AZD5363,SIDM00488,2.3232758,3.04036,10
34164,Oxaliplatin,SIDM00326,4.560048,4.852796,10
34165,Cisplatin,SIDM00422,2.2116804,1.822306,10
34166,I-BET-762,SIDM00841,3.6488109,3.368097,10
34167,Leflunomide,SIDM00216,5.54283,5.191762,10
34168,LCL161,SIDM00154,3.871417,4.7651615,10
34169,Palbociclib,SIDM00180,3.2188547,2.514675,10
34170,MK-2206,SIDM01206,2.89128,3.011518,10
34171,AZD6738,SIDM00783,0.7587049,2.0866695,10
34172,Crizotinib,SIDM01042,2.1720805,2.160564,10
34173,Sabutoclax,SIDM00407,-3.2842624,-2.789429,10
34174,Niraparib,SIDM00826,4.717083,5.074055,10
34175,Paclitaxel,SIDM00504,-4.7262955,-5.227874,10
34176,WZ4003,SIDM00417,4.691908,3.685813,10
34177,RVX-208,SIDM00094,5.285955,5.72442,10
34178,AZD4547,SIDM00528,3.5146723,3.403881333333333,10
34179,Linsitinib,SIDM00569,3.2526422,3.244831,10
34180,Dactinomycin,SIDM00145,-3.7158022,-4.728787499999999,10
34181,Foretinib,SIDM00482,0.33228448,0.3549544999999999,10
34182,Uprosertib,SIDM01042,-0.7413724,-1.3267259999999998,10
34183,EPZ5676,SIDM01229,5.6033783,4.983727,10
34184,AZ6102,SIDM01073,2.566437,1.086114,10
34185,Ibrutinib,SIDM00377,6.0119066,5.985796,10
34186,Vorinostat,SIDM00233,0.7958714,-0.347754,10
34187,NVP-ADW742,SIDM00583,2.6471024,2.374483,10
34188,Linsitinib,SIDM00218,5.58825,5.056684,10
34189,LGK974,SIDM00445,3.064637,3.3741965,10
34190,WIKI4,SIDM01175,5.9005284,5.099276,10
34191,Ibrutinib,SIDM01006,3.2972305,2.706226,10
34192,Uprosertib,SIDM00377,2.8828483,2.4751060000000003,10
34193,Vinblastine,SIDM00541,-2.847496,-2.1922755,10
34194,Bortezomib,SIDM00885,-3.9937487,-5.703477,10
34195,OF-1,SIDM00056,4.6825047,5.661346,10
34196,NVP-ADW742,SIDM00967,2.7957828,3.173208,10
34197,Rapamycin,SIDM00251,-1.9339637,-2.832727,10
34198,Leflunomide,SIDM00540,4.964295,4.474034,10
34199,Talazoparib,SIDM00424,2.7448778,4.40501,10
34200,Wnt-C59,SIDM00444,3.8817508,2.861816,10
34201,Alisertib,SIDM00316,0.8795093,0.390534,10
34202,ABT737,SIDM00612,3.6498003,2.188238,10
34203,OTX015,SIDM00114,4.648729,4.245138,10
34204,PD173074,SIDM00276,2.4124336,2.9302105000000003,10
34205,Obatoclax Mesylate,SIDM00783,-0.75171334,-1.7207665,10
34206,Cyclophosphamide,SIDM01132,4.255912,4.856625,10
34207,MK-8776,SIDM00381,3.7011032,5.440197,10
34208,EPZ004777,SIDM00311,4.714656,4.706369,10
34209,Sabutoclax,SIDM00285,-1.2582042,-1.796747,10
34210,Obatoclax Mesylate,SIDM00835,2.0541778,1.519908,10
34211,Epirubicin,SIDM00758,0.7465489,-2.371823,10
34212,I-BRD9,SIDM00289,2.070003,4.487076,10
34213,AZ6102,SIDM00600,2.7334523,0.687125,10
34214,Gefitinib,SIDM00328,-0.7040896,-0.3810665,10
34215,Temozolomide,SIDM00096,3.7009492,2.3997,10
34216,BMS-345541,SIDM00501,3.4271004,4.803264,10
34217,I-BET-762,SIDM00420,4.569397,3.9790675,10
34218,RVX-208,SIDM00064,5.152358,4.262646,10
34219,GSK343,SIDM01155,3.7356312,4.4077475,10
34220,Olaparib,SIDM00328,3.9841924,4.122553666666667,10
34221,BIBR-1532,SIDM00224,5.2465744,4.623639,10
34222,BMS-345541,SIDM01155,4.4560986,5.408579,10
34223,Rapamycin,SIDM00971,-0.7542239,-0.781208,10
34224,Cediranib,SIDM00504,1.3942152,1.831863,10
34225,AZD4547,SIDM01011,2.3789988,2.423795333333333,10
34226,BMS-536924,SIDM00591,1.5921198,1.745027,10
34227,Bortezomib,SIDM00732,-4.6315866,-6.285679,10
34228,Docetaxel,SIDM00258,-3.4134488,-4.206275,10
34229,Nutlin-3a (-),SIDM00448,1.9086937,1.65305,10
34230,MK-1775,SIDM00256,0.24046709,-1.110866,10
34231,Linsitinib,SIDM00267,2.449043,1.0482794999999998,10
34232,AGI-6780,SIDM00448,2.0998242,3.0904625,10
34233,WIKI4,SIDM00267,2.5276535,2.915563,10
34234,Dactinomycin,SIDM00393,-4.63112,-4.8323465,10
34235,Rapamycin,SIDM00592,-2.2223086,-1.476897,10
34236,Sorafenib,SIDM00781,3.3994431,4.037077,10
34237,Venetoclax,SIDM00099,4.225256,3.558976,10
34238,Vinblastine,SIDM00967,-1.3201698,-0.735041,10
34239,AZD8186,SIDM00199,2.5360336,3.283026,10
34240,Ipatasertib,SIDM00412,0.64411205,0.040607,10
34241,Crizotinib,SIDM00592,1.6281711,1.378363,10
34242,Dabrafenib,SIDM01041,3.6316972,3.0304895,10
34243,UMI-77,SIDM00257,2.0561593,1.796282,10
34244,BIBR-1532,SIDM00841,5.895028,6.336426,10
34245,Taselisib,SIDM01102,1.0837864,1.459918,10
34246,PLX-4720,SIDM00569,4.470766,3.371943,10
34247,MN-64,SIDM00099,5.765539,6.218535,10
34248,Linsitinib,SIDM00543,2.8884401,3.7049265,10
34249,Linsitinib,SIDM00905,3.5890238,3.896671,10
34250,AZD5363,SIDM00688,2.8833468,1.835119,10
34251,EPZ004777,SIDM00379,4.735394,5.244029,10
34252,Rapamycin,SIDM00234,-2.3918176,-2.1323410000000003,10
34253,Leflunomide,SIDM00196,4.856722,5.413106,10
34254,AZD5363,SIDM01093,3.4987044,3.017025,10
34255,I-BET-762,SIDM00551,3.209879,3.3506,10
34256,Afuresertib,SIDM00496,2.847403,3.293629,10
34257,VE-822,SIDM00954,2.4614973,3.054517,10
34258,EPZ004777,SIDM00976,5.007716,4.478551,10
34259,PFI3,SIDM00896,4.3703065,3.880878,10
34260,Dactinomycin,SIDM00592,-5.5616055,-4.399212,10
34261,GSK1904529A,SIDM00388,3.3454533,2.104911,10
34262,Dactinomycin,SIDM00412,-4.754156,-5.8475775,10
34263,BMS-754807,SIDM00527,0.97913826,1.2649295,10
34264,Cediranib,SIDM00962,0.700119,1.257842,10
34265,MIRA-1,SIDM01174,6.918866,7.359712,10
34266,5-Fluorouracil,SIDM00136,1.9169276,2.2793840000000003,10
34267,Uprosertib,SIDM00266,1.8332559,0.587281,10
34268,AGI-5198,SIDM01042,3.8936543,3.683287,10
34269,Ulixertinib,SIDM00508,3.3354263,3.751994,10
34270,AZD6738,SIDM00530,2.932228,3.028618,10
34271,NVP-ADW742,SIDM01073,2.9840012,2.392009,10
34272,Niraparib,SIDM00793,4.335457,5.281874,10
34273,BIBR-1532,SIDM00417,4.5508523,5.143382,10
34274,AT13148,SIDM00638,4.4354296,4.624559,10
34275,SB216763,SIDM00631,4.8780837,6.619669,10
34276,Uprosertib,SIDM00677,1.7324196,1.2881335,10
34277,PRT062607,SIDM00781,3.7470164,3.863104,10
34278,NVP-ADW742,SIDM00789,2.2190337,2.105754,10
34279,AZD6738,SIDM00203,1.9563807,1.6967105,10
34280,Linsitinib,SIDM00203,1.3994325,-0.134826,10
34281,AZD4547,SIDM00064,1.753023,2.033538,10
34282,Luminespib,SIDM00677,-1.3778089,-3.3007535,10
34283,Erlotinib,SIDM00935,0.09570239,-1.049575,10
34284,Osimertinib,SIDM00377,2.941478,4.055046,10
34285,Pevonedistat,SIDM01228,-0.041579925,1.3820795,10
34286,Entospletinib,SIDM00242,2.9575913,1.86496,10
34287,Nilotinib,SIDM00324,2.3340864,3.230066,10
34288,PFI3,SIDM01259,5.15611,5.451362,10
34289,Alisertib,SIDM00732,0.6355266,1.8071255,10
34290,EPZ004777,SIDM00863,4.683223,5.470084,10
34291,AZD3759,SIDM00182,3.2755566,3.572534,10
34292,Paclitaxel,SIDM01179,-3.2825518,-4.669636000000001,10
34293,Dasatinib,SIDM00218,2.3227232,0.93446,10
34294,Sapitinib,SIDM01198,3.8162942,3.418521,10
34295,PD0325901,SIDM00262,2.494863,2.0701145,10
34296,Dactolisib,SIDM00364,-1.6812444,-2.485047,10
34297,Dactolisib,SIDM00789,-2.2206154,-3.4021185000000003,10
34298,GSK1904529A,SIDM00520,3.7921672,4.3252495,10
34299,PD173074,SIDM00606,4.0767593,4.0848565,10
34300,Entospletinib,SIDM00810,3.3482828,3.680004,10
34301,I-BRD9,SIDM00783,3.785705,3.852156,10
34302,Paclitaxel,SIDM00583,-3.1059682,-3.194137,10
34303,Sorafenib,SIDM00292,3.8978498,3.31385,10
34304,Pevonedistat,SIDM00244,-0.107111,-1.60673,10
34305,Fulvestrant,SIDM00317,4.537012,5.237336,10
