,Drug name,Sanger ID,result,IC50,fold_y
30577,GSK2578215A,SIDM00154,5.281868,5.693635,9
30578,VE821,SIDM00224,5.123207,5.07039,9
30579,VX-11e,SIDM00412,2.573581,0.7571375,9
30580,I-BRD9,SIDM00243,1.9910766,4.391911,9
30581,Crizotinib,SIDM00935,1.2175261,1.655003,9
30582,Navitoclax,SIDM00243,1.361747,2.080075,9
30583,Pevonedistat,SIDM00539,1.385388,2.620253,9
30584,Leflunomide,SIDM01237,5.08636,6.309448,9
30585,Gefitinib,SIDM00817,2.084084,2.163004,9
30586,Cyclophosphamide,SIDM01126,5.024933,5.268135,9
30587,Dactinomycin,SIDM00561,-4.9589767,-4.067456,9
30588,AT13148,SIDM01187,4.7881527,3.127567,9
30589,AZ960,SIDM00832,2.1616583,4.521433,9
30590,WZ4003,SIDM00276,4.2770863,3.415638,9
30591,LY2109761,SIDM00042,4.6382627,5.458313,9
30592,Buparlisib,SIDM00326,0.9389009,1.065445,9
30593,MK-2206,SIDM00230,2.1286352,0.4831769999999999,9
30594,Talazoparib,SIDM00103,1.1446712,2.333425,9
30595,LGK974,SIDM00541,3.3996089,3.544953,9
30596,Temozolomide,SIDM00680,6.8649187,6.94389,9
30597,I-BET-762,SIDM00817,5.250954,4.506581000000001,9
30598,Sabutoclax,SIDM00971,0.8615618,2.01878,9
30599,AZD3759,SIDM00256,2.66388,1.710226,9
30600,Oxaliplatin,SIDM00156,4.006596,6.3545180000000006,9
30601,Rapamycin,SIDM00198,-1.2690773,-1.103785,9
30602,Entospletinib,SIDM00102,4.9056377,4.224718,9
30603,Sepantronium bromide,SIDM00277,-4.199237,-4.708616,9
30604,LY2109761,SIDM00719,5.700528,4.9986,9
30605,Oxaliplatin,SIDM00350,5.408305,4.998752,9
30606,Cediranib,SIDM01229,0.71828556,2.20899,9
30607,Tamoxifen,SIDM00834,4.7716827,4.5041765,9
30608,VE821,SIDM00584,3.6582544,5.792654,9
30609,Olaparib,SIDM00445,3.2159865,4.436617333333333,9
30610,AGI-6780,SIDM00056,3.3113434,2.717031,9
30611,Olaparib,SIDM00551,3.1579266,3.683033333333333,9
30612,BMS-536924,SIDM00466,3.298227,3.9070915,9
30613,LGK974,SIDM00309,3.394272,4.19343,9
30614,AZD5582,SIDM00136,2.070111,1.6034985,9
30615,Sepantronium bromide,SIDM00285,-3.411509,-5.0578455,9
30616,Uprosertib,SIDM01163,4.3693385,4.790363,9
30617,SCH772984,SIDM00576,1.4710408,0.484341,9
30618,Foretinib,SIDM01228,0.21072493,0.165433,9
30619,Sorafenib,SIDM00379,2.6865602,3.615942,9
30620,PFI3,SIDM00519,5.969547,6.707338,9
30621,Cyclophosphamide,SIDM00964,4.997304,4.725934,9
30622,GSK591,SIDM00098,4.9432735,4.460542,9
30623,WZ4003,SIDM01042,3.4026203,1.972323,9
30624,Cytarabine,SIDM00562,1.2753218,1.9969575,9
30625,Ibrutinib,SIDM00317,6.510414,7.860119,9
30626,Dinaciclib,SIDM00043,-3.4095204,-3.726589,9
30627,ML323,SIDM00964,5.4576044,4.822766,9
30628,Dactolisib,SIDM01114,-2.2971084,-1.3429565,9
30629,CZC24832,SIDM00971,6.1000624,6.097973,9
30630,AZ6102,SIDM00834,2.7002954,3.361512,9
30631,Wee1 Inhibitor,SIDM00393,1.7183162,1.551081,9
30632,Tamoxifen,SIDM00596,3.6575072,4.034803999999999,9
30633,Docetaxel,SIDM00227,-3.4487536,-2.0380266666666667,9
30634,Ipatasertib,SIDM00260,3.5957,5.818903,9
30635,ML323,SIDM00308,2.8163986,3.850995,9
30636,Vinblastine,SIDM01146,-3.216746,-2.8456805000000003,9
30637,Cisplatin,SIDM00783,1.6792883,2.293789,9
30638,Ibrutinib,SIDM00199,5.9464326,6.208955,9
30639,I-BRD9,SIDM00411,5.827492,6.109483,9
30640,SCH772984,SIDM00102,3.744939,2.921546,9
30641,Irinotecan,SIDM00445,1.6435639,3.745085,9
30642,Gefitinib,SIDM00540,-1.4527174,-2.040999,9
30643,Cyclophosphamide,SIDM00758,5.145129,5.309441,9
30644,AZD7762,SIDM00343,0.5466419,0.5614386666666666,9
30645,ABT737,SIDM01233,2.7668312,1.670033,9
30646,Linsitinib,SIDM00596,3.50546,4.2033725,9
30647,Entospletinib,SIDM00374,2.5374157,2.269917,9
30648,Alisertib,SIDM00975,3.8117645,3.358607,9
30649,GSK1904529A,SIDM01122,3.7926233,3.347967,9
30650,AZ960,SIDM00632,0.61599296,-1.349823,9
30651,Alisertib,SIDM00438,0.49052536,2.9650275,9
30652,AGI-6780,SIDM00098,3.3944392,3.763244,9
30653,Luminespib,SIDM00810,-3.7219384,-3.3634035,9
30654,WEHI-539,SIDM01092,4.4066024,2.224013,9
30655,Paclitaxel,SIDM00562,-2.2219462,-5.582684,9
30656,CZC24832,SIDM00332,6.102283,7.34638,9
30657,PLX-4720,SIDM01132,3.7472236,4.324944333333334,9
30658,I-BET-762,SIDM00612,6.8635287,4.796998,9
30659,XAV939,SIDM00364,3.7221801,3.3871260000000003,9
30660,Erlotinib,SIDM00483,3.0157216,3.234375,9
30661,Luminespib,SIDM00549,-3.2571867,-1.8209885,9
30662,Vinorelbine,SIDM00591,-4.9395204,-2.621265,9
30663,Lapatinib,SIDM00104,5.21148,5.01412,9
30664,Daporinad,SIDM00501,-4.1876283,-3.0763420000000004,9
30665,LGK974,SIDM00719,4.4936705,5.295677,9
30666,MK-1775,SIDM00569,0.4324303,-0.110507,9
30667,5-Fluorouracil,SIDM00841,3.249841,4.0651255,9
30668,Savolitinib,SIDM00487,1.9538202,3.071847,9
30669,AZD7762,SIDM00958,-1.9404296,-2.1597736666666667,9
30670,Savolitinib,SIDM00923,2.7374794,3.448504,9
30671,AGI-5198,SIDM00362,2.9260824,3.747963,9
30672,VX-11e,SIDM00277,-0.69649357,0.5932805,9
30673,OF-1,SIDM00606,4.33754,3.292786,9
30674,UMI-77,SIDM00113,4.698942,6.723594,9
30675,Cyclophosphamide,SIDM00047,5.3712173,5.417898,9
30676,BMS-345541,SIDM00202,2.5624602,3.1957935,9
30677,Dinaciclib,SIDM00100,-0.83958405,-0.125184,9
30678,Wnt-C59,SIDM00289,2.5590823,2.7476505,9
30679,LCL161,SIDM01007,3.231219,3.6074985,9
30680,Vorinostat,SIDM01097,0.3820688,1.1728435,9
30681,Ulixertinib,SIDM00182,2.6739168,4.177636,9
30682,AZD8186,SIDM00418,4.2020187,4.309077,9
30683,Crizotinib,SIDM00267,3.274582,2.482709,9
30684,Fulvestrant,SIDM00834,5.468748,4.966483333333334,9
30685,AZD4547,SIDM00262,2.1108944,2.1907883333333333,9
30686,Dactinomycin,SIDM00292,-1.7597849,-0.737033,9
30687,Ulixertinib,SIDM00332,3.9909334,3.4140445,9
30688,Cyclophosphamide,SIDM00948,4.5647593,5.201466,9
30689,Ruxolitinib,SIDM00412,2.8799713,3.9621035,9
30690,I-BRD9,SIDM00962,2.0474997,2.963217,9
30691,SCH772984,SIDM00599,4.8760395,4.324551,9
30692,Dasatinib,SIDM00971,3.3978164,4.366079,9
30693,AZD4547,SIDM00211,1.5879003,2.021096,9
30694,Sorafenib,SIDM01198,0.91452116,1.725101,9
30695,Palbociclib,SIDM00388,1.6328486,0.1738285,9
30696,AZ960,SIDM01174,4.068158,5.790213,9
30697,Alisertib,SIDM00196,0.42708138,-1.3356400000000002,9
30698,ABT737,SIDM00346,0.81659573,0.753516,9
30699,Alisertib,SIDM00688,-0.6965084,-1.2307915,9
30700,Luminespib,SIDM00544,-2.5780885,-1.075445,9
30701,MK-2206,SIDM00261,1.5541087,1.4223665,9
30702,5-Fluorouracil,SIDM01132,4.052394,4.635959,9
30703,AGI-5198,SIDM00418,5.750904,6.077479,9
30704,Navitoclax,SIDM00680,2.5637805,2.4028705,9
30705,VX-11e,SIDM00094,3.2099972,4.697027,9
30706,OTX015,SIDM00599,2.8488796,0.736501,9
30707,Gemcitabine,SIDM01175,1.5663409,2.084753666666667,9
30708,Sapitinib,SIDM00948,3.6929324,4.270915,9
30709,AZD6738,SIDM00917,0.64039874,0.7384265,9
30710,Sapitinib,SIDM00496,4.2843533,5.166997,9
30711,MK-1775,SIDM00699,1.6133472,0.903032,9
30712,Uprosertib,SIDM01229,3.5560381,3.068049,9
30713,OF-1,SIDM00241,2.5828664,1.426438,9
30714,Nutlin-3a (-),SIDM01168,5.8097687,5.680391999999999,9
30715,AZD5363,SIDM00553,2.1727395,2.312957,9
30716,SB216763,SIDM00118,4.6639223,5.261736,9
30717,VE-822,SIDM00951,2.4476783,1.593022,9
30718,Afuresertib,SIDM00544,3.8839138,4.027805,9
30719,Nilotinib,SIDM00543,1.5208406,2.4606745,9
30720,PLX-4720,SIDM01122,4.7965593,4.839009999999999,9
30721,I-BET-762,SIDM00244,2.0753253,1.2038245,9
30722,Sapitinib,SIDM00466,4.726529,4.943189,9
30723,Sepantronium bromide,SIDM00550,-5.46861,-3.753747,9
30724,BMS-536924,SIDM00579,1.7090048,0.6173406666666668,9
30725,AZD3759,SIDM00501,2.7082827,2.205238,9
30726,SCH772984,SIDM00974,-0.38357252,-1.863588,9
30727,Luminespib,SIDM01179,-3.408302,-2.817393,9
30728,WZ4003,SIDM00553,3.4922574,1.828271,9
30729,Uprosertib,SIDM00234,2.5264761,3.0108135000000003,9
30730,PRT062607,SIDM00541,2.83581,2.065072,9
30731,Nutlin-3a (-),SIDM01146,3.644712,2.792634,9
30732,MK-1775,SIDM00375,0.21406601,0.470252,9
30733,MK-8776,SIDM00517,3.791341,4.505568,9
30734,AZ6102,SIDM00156,3.1733372,1.84313,9
30735,Wnt-C59,SIDM00196,3.0643594,3.5064105,9
30736,GSK343,SIDM01011,2.3096702,3.5159320000000003,9
30737,MIRA-1,SIDM00600,5.0637836,4.015248,9
30738,Pevonedistat,SIDM00600,-2.6066616,-1.722447,9
30739,Foretinib,SIDM01006,-0.85780925,0.370934,9
30740,AZ960,SIDM00719,5.1603103,5.304368,9
30741,MK-2206,SIDM00543,2.7792056,3.1560775,9
30742,WEHI-539,SIDM00082,5.844824,5.408489,9
30743,Savolitinib,SIDM00549,1.8198494,2.171862,9
30744,Pevonedistat,SIDM00699,3.0662959,1.837928,9
30745,Niraparib,SIDM00501,5.2696176,5.525584,9
30746,WIKI4,SIDM00120,3.8867657,4.843084,9
30747,MK-8776,SIDM00472,4.241647,4.508541,9
30748,AZD5582,SIDM00371,5.070434,5.0949115,9
30749,Buparlisib,SIDM00292,1.801448,3.854251,9
30750,AGI-5198,SIDM00224,4.6506643,4.119036,9
30751,Rapamycin,SIDM00243,-1.738428,-0.9011185,9
30752,MN-64,SIDM00501,5.300247,5.291157,9
30753,Gefitinib,SIDM00846,2.5699801,1.7843005,9
30754,Venetoclax,SIDM01145,2.4795046,0.80673,9
30755,Venetoclax,SIDM00243,1.1498824,1.966615,9
30756,WEHI-539,SIDM00808,4.209605,3.773133,9
30757,Niraparib,SIDM00859,2.060389,1.359242,9
30758,UMI-77,SIDM00127,2.9770555,1.395178,9
30759,Nutlin-3a (-),SIDM00583,4.470893,4.8984785,9
30760,Trametinib,SIDM00948,1.4698449,1.566245,9
30761,Alpelisib,SIDM01019,2.593022,3.944341,9
30762,WIKI4,SIDM00422,3.4394698,3.467052,9
30763,Ulixertinib,SIDM00900,1.8127158,1.7979885,9
30764,Docetaxel,SIDM00679,-3.275613,-2.179599666666667,9
30765,Linsitinib,SIDM00198,1.4598187,0.0314634999999999,9
30766,MIM1,SIDM00520,3.9769824,3.5099265,9
30767,AGI-6780,SIDM01160,3.1714633,3.5237015,9
30768,GSK1904529A,SIDM00445,3.508268,4.819277,9
30769,Paclitaxel,SIDM00230,-2.8766482,-2.5941895,9
30770,BMS-536924,SIDM00544,2.341725,2.339122,9
30771,Dactolisib,SIDM00953,-1.6670626,-1.793937,9
30772,AGI-6780,SIDM01146,2.5993588,3.2431315,9
30773,AZD5582,SIDM00234,2.4207995,1.665608,9
30774,MN-64,SIDM00826,4.410661,5.387755,9
30775,EPZ004777,SIDM01047,4.69499,4.912707,9
30776,Talazoparib,SIDM00323,3.5853872,1.8617155,9
30777,I-BRD9,SIDM00176,4.1818914,4.238326,9
30778,Sapitinib,SIDM00205,4.793698,4.463244,9
30779,VE821,SIDM00781,4.883207,4.395168,9
30780,MN-64,SIDM00491,5.3557315,4.681215,9
30781,AZD5582,SIDM00549,1.9525888,1.5175325,9
30782,Wee1 Inhibitor,SIDM00498,0.62907594,1.7793655,9
30783,Dinaciclib,SIDM00501,-2.80777,-0.872734,9
30784,Afatinib,SIDM00490,3.311477,2.667277666666667,9
30785,VE821,SIDM00569,2.6080806,3.904993,9
30786,AMG-319,SIDM00539,5.263613,5.491337,9
30787,BI-2536,SIDM00631,0.5832964,1.337033,9
30788,Vinorelbine,SIDM00323,-4.3226748,-3.7956985,9
30789,Docetaxel,SIDM00412,-5.692546,-5.750029333333333,9
30790,MN-64,SIDM00935,3.8561447,5.404383,9
30791,MK-8776,SIDM00591,2.024056,0.02065,9
30792,Venetoclax,SIDM00394,4.3023443,3.568085,9
30793,GSK2578215A,SIDM01133,4.6865106,4.380212,9
30794,BIBR-1532,SIDM01161,5.78989,5.081203,9
30795,Foretinib,SIDM00719,2.2776017,2.946619,9
30796,Luminespib,SIDM00389,-3.9679492,-3.908459,9
30797,AZ6102,SIDM00677,1.3521941,0.798365,9
30798,Tamoxifen,SIDM00394,3.6807644,4.003127,9
30799,Wee1 Inhibitor,SIDM00121,0.19237532,0.528462,9
30800,VE821,SIDM00535,6.921726,5.519852,9
30801,Entospletinib,SIDM00498,3.4194803,4.098622,9
30802,Alisertib,SIDM00364,-0.82251674,-2.4251485,9
30803,Luminespib,SIDM00292,0.9588161,0.4164225,9
30804,Ipatasertib,SIDM00250,2.5530338,2.76924,9
30805,ABT737,SIDM00835,3.0350578,2.062291,9
30806,VE821,SIDM00118,2.518881,2.741645,9
30807,Lapatinib,SIDM00584,3.7092736,4.508259,9
30808,PD173074,SIDM01155,3.96222,3.0710745,9
30809,BMS-345541,SIDM01197,3.839362,3.6551305,9
30810,EPZ004777,SIDM00316,5.5911856,5.698889,9
30811,Rapamycin,SIDM01233,-2.2773497,-1.93877,9
30812,Crizotinib,SIDM00264,2.3975046,2.8745515,9
30813,Rapamycin,SIDM00935,-3.7331598,-4.458672,9
30814,Nutlin-3a (-),SIDM00364,0.8596515,1.738544,9
30815,Uprosertib,SIDM00367,2.5872629,2.6732115,9
30816,PD173074,SIDM01247,2.4729245,2.1525925,9
30817,Dasatinib,SIDM00970,1.6508809,0.8578159999999999,9
30818,Uprosertib,SIDM01175,3.616348,2.99177,9
30819,EPZ5676,SIDM00364,4.613714,4.531065,9
30820,GSK2606414,SIDM00948,3.741387,3.717952,9
30821,GSK2606414,SIDM00974,4.047016,3.80978,9
30822,WIKI4,SIDM00841,4.134595,6.060404,9
30823,MIRA-1,SIDM00096,3.7578223,3.802888,9
30824,OSI-027,SIDM00114,2.2500017,3.906811,9
30825,PRT062607,SIDM00438,3.4326947,3.114999,9
30826,PD0325901,SIDM01205,0.35331535,1.2904,9
30827,Vorinostat,SIDM00501,1.4250107,-0.0596319999999999,9
30828,Luminespib,SIDM00328,-1.662857,-1.8834565,9
30829,MN-64,SIDM00214,4.819407,3.96462,9
30830,BIBR-1532,SIDM00508,4.506707,5.755221,9
30831,PFI3,SIDM00136,5.9304376,6.903407,9
30832,PLX-4720,SIDM00700,5.0437326,5.623396666666667,9
30833,Ruxolitinib,SIDM00631,5.070126,5.5560975,9
30834,AZD3759,SIDM00326,3.3932006,1.824532,9
30835,PLX-4720,SIDM00393,4.134389,3.9162003333333337,9
30836,OTX015,SIDM00211,-0.48276693,1.027406,9
30837,Taselisib,SIDM01245,2.2995942,3.77706,9
30838,AT13148,SIDM00562,3.165868,1.269738,9
30839,VX-11e,SIDM00323,2.9348047,3.7284295,9
30840,AZD8055,SIDM00826,-0.37656456,-1.051434,9
30841,Ipatasertib,SIDM01228,3.5553126,4.332964,9
30842,AZD3759,SIDM01042,2.4155197,2.176895,9
30843,LGK974,SIDM01247,2.578855,2.333928,9
30844,MK-8776,SIDM00889,3.607611,3.589812,9
30845,LGK974,SIDM01168,3.6650195,3.79141,9
30846,Pictilisib,SIDM00203,0.60911304,0.2504076666666666,9
30847,PLX-4720,SIDM00375,4.1103144,4.366773333333334,9
30848,LCL161,SIDM01197,4.829445,4.6561255,9
30849,EPZ5676,SIDM00680,6.3249874,5.683889,9
30850,GDC0810,SIDM00583,5.40487,5.859173,9
30851,Ulixertinib,SIDM00621,4.028933,4.983354,9
30852,Foretinib,SIDM01140,-0.88787377,-0.8502945,9
30853,Dinaciclib,SIDM00389,-4.4303436,-3.796695,9
30854,SCH772984,SIDM00538,1.4624171,-0.057047,9
30855,Uprosertib,SIDM00631,0.49457008,0.821547,9
30856,Entinostat,SIDM00098,2.8499315,3.981826,9
30857,Erlotinib,SIDM00427,1.8827602,1.919221,9
30858,BMS-536924,SIDM01160,2.3814414,1.620646,9
30859,Fulvestrant,SIDM00393,3.7345443,4.192467333333333,9
30860,AZD7762,SIDM00294,0.34686774,0.1285693333333333,9
30861,CZC24832,SIDM00077,4.6075745,5.50953,9
30862,AT13148,SIDM00233,3.2795174,2.907324,9
30863,I-BET-762,SIDM00257,2.1507246,2.411,9
30864,BMS-345541,SIDM00262,3.4014168,2.435607,9
30865,AT13148,SIDM01155,3.347423,1.848166,9
30866,Osimertinib,SIDM00527,1.9057903,1.95597,9
30867,VX-11e,SIDM00285,3.6837194,4.3084815,9
30868,Fulvestrant,SIDM00974,3.6436064,4.030406666666667,9
30869,Epirubicin,SIDM00638,-0.27035555,-1.148155,9
30870,WZ4003,SIDM01229,3.8375533,4.540969,9
30871,PD0325901,SIDM00680,-1.1661636,-2.0909335,9
30872,VX-11e,SIDM00351,1.1508359,1.2266955,9
30873,Vinblastine,SIDM00863,-3.7795913,-2.7874245,9
30874,Irinotecan,SIDM00293,2.2604373,2.865556,9
30875,Erlotinib,SIDM01183,2.9768107,1.318324,9
30876,Crizotinib,SIDM00263,2.03023,2.2276935,9
30877,VX-11e,SIDM00489,1.9672269,1.7718854999999998,9
30878,Lapatinib,SIDM00489,1.2077516,0.419477,9
30879,Osimertinib,SIDM00346,0.857842,1.704524,9
30880,Sabutoclax,SIDM00287,-2.2353985,-2.625523,9
30881,Docetaxel,SIDM00264,-3.958875,-2.5038566666666666,9
30882,Rapamycin,SIDM00180,-3.7849975,-3.353144,9
30883,BIBR-1532,SIDM00543,4.4860597,4.408424,9
30884,PLX-4720,SIDM01006,4.498461,4.6766250000000005,9
30885,SCH772984,SIDM00082,1.7880394,0.538241,9
30886,Sabutoclax,SIDM00832,0.4176099,2.190274,9
30887,OF-1,SIDM00835,4.784158,5.072412,9
30888,Irinotecan,SIDM00541,3.8450146,4.501279,9
30889,Entinostat,SIDM00231,0.95234394,2.520228,9
30890,Sapitinib,SIDM00550,4.1411667,2.467643,9
30891,Ruxolitinib,SIDM00935,3.940344,4.4852555,9
30892,Crizotinib,SIDM00534,3.3779204,1.392352,9
30893,Taselisib,SIDM00261,0.80823904,0.004663,9
30894,Paclitaxel,SIDM00962,-5.6021156,-5.1298745,9
30895,CZC24832,SIDM01205,4.1870832,3.8859,9
30896,GSK343,SIDM00813,2.501397,2.115411,9
30897,UMI-77,SIDM00976,3.5058043,2.688719,9
30898,Sapitinib,SIDM00145,3.2755048,4.096689,9
30899,GSK2578215A,SIDM00976,5.0120983,5.304696,9
30900,Sorafenib,SIDM00388,1.3872894,1.4524525,9
30901,Trametinib,SIDM00490,0.023320127,-1.1692625,9
30902,Ibrutinib,SIDM00612,6.9872785,7.348631,9
30903,Gefitinib,SIDM00930,2.7868745,1.7635285,9
30904,Sepantronium bromide,SIDM00102,-2.6130202,-1.4201495,9
30905,Dasatinib,SIDM01047,1.4944371,-6.058962,9
30906,Cytarabine,SIDM00323,0.053214792,-1.828664,9
30907,Leflunomide,SIDM00362,3.3658073,3.135898,9
30908,Paclitaxel,SIDM00252,-1.2285144,-2.688486,9
30909,BIBR-1532,SIDM00962,4.075386,2.805545,9
30910,Dinaciclib,SIDM00257,-3.2791111,-3.669744,9
30911,Cisplatin,SIDM00448,2.6731837,3.232344,9
30912,Nutlin-3a (-),SIDM00846,4.195729,4.179926,9
30913,Sepantronium bromide,SIDM00969,-4.909526,-3.1224185,9
30914,Afuresertib,SIDM00406,-0.6534888,-1.522914,9
30915,GSK591,SIDM01174,5.287806,4.993903,9
30916,Epirubicin,SIDM00553,-3.0690129,-1.980053,9
30917,AZD3759,SIDM00377,3.3095727,3.915679,9
30918,Luminespib,SIDM00538,-1.8462089,-1.337317,9
30919,Wee1 Inhibitor,SIDM00182,2.8762782,2.520083,9
30920,MK-8776,SIDM01041,2.8596451,4.365863,9
30921,WIKI4,SIDM00182,4.292433,3.451412,9
30922,MN-64,SIDM00260,5.1519313,5.852556,9
30923,BMS-345541,SIDM00596,3.8051984,5.057746,9
30924,AGI-5198,SIDM00537,4.705301,4.459299,9
30925,GSK1904529A,SIDM00267,4.628331,3.393239,9
30926,Taselisib,SIDM00863,0.6505007,1.054237,9
30927,Vorinostat,SIDM00596,2.5067832,1.2381785,9
30928,VE-822,SIDM00269,1.3089211,-0.330337,9
30929,Dasatinib,SIDM00252,-1.5041485,-1.2770285,9
30930,Nilotinib,SIDM00250,3.034259,3.500087,9
30931,Crizotinib,SIDM00343,4.283449,4.647222,9
30932,Erlotinib,SIDM00111,3.0432177,2.986252,9
30933,GSK591,SIDM01206,2.8322275,3.328384,9
30934,PLX-4720,SIDM00199,4.597184,4.650336666666667,9
30935,LGK974,SIDM00424,2.6108723,2.429222,9
30936,Pictilisib,SIDM00544,1.5082669,2.3971413333333333,9
30937,LCL161,SIDM00859,4.1906676,3.303896,9
30938,AZD3759,SIDM00103,4.408517,3.659075,9
30939,Leflunomide,SIDM00970,4.24099,5.11896,9
30940,AMG-319,SIDM01047,3.883454,3.439656,9
30941,Cyclophosphamide,SIDM00277,3.6389885,3.326665,9
30942,Talazoparib,SIDM00976,2.5240421,3.325474,9
30943,SB216763,SIDM00498,4.5739107,4.912722,9
30944,Navitoclax,SIDM01198,0.0612582,-0.3878205,9
30945,PFI3,SIDM01175,6.701364,6.962938,9
30946,Alisertib,SIDM00294,-1.7290318,-1.7728415000000002,9
30947,UMI-77,SIDM01155,2.735724,1.905243,9
30948,Lapatinib,SIDM00416,1.7332786,2.729441,9
30949,AZD3759,SIDM00205,2.996574,2.517028,9
30950,NVP-ADW742,SIDM00417,2.788731,3.2782,9
30951,Ruxolitinib,SIDM00445,4.6412907,4.387086999999999,9
30952,PFI3,SIDM01140,4.809741,4.975165,9
30953,GSK2606414,SIDM00528,3.553675,4.120633,9
30954,AT13148,SIDM00262,3.3912652,3.469546,9
30955,Sorafenib,SIDM00042,2.610748,2.992948,9
30956,Ipatasertib,SIDM00935,1.33709,2.030072,9
30957,Afatinib,SIDM00196,2.6553538,1.8464270000000005,9
30958,Pevonedistat,SIDM01114,0.21996479,-0.6771255,9
30959,LGK974,SIDM01179,3.685552,3.9919355,9
30960,UMI-77,SIDM01092,3.0995586,1.975965,9
30961,Daporinad,SIDM00789,-6.31234,-3.562489,9
30962,PCI-34051,SIDM00659,5.282,4.196359,9
30963,PCI-34051,SIDM00195,4.1917324,4.280153,9
30964,WIKI4,SIDM01159,2.4641173,3.953279,9
30965,Entinostat,SIDM00930,1.9675301,4.146385,9
30966,Erlotinib,SIDM00900,2.5250056,3.0304145,9
30967,OTX015,SIDM00214,2.1017733,1.267493,9
30968,Fulvestrant,SIDM01092,3.547786,4.264443,9
30969,Savolitinib,SIDM00174,2.1980112,2.033905,9
30970,Cytarabine,SIDM00508,1.2276796,2.085417,9
30971,AGI-5198,SIDM00267,4.42101,5.043532,9
30972,Doramapimod,SIDM00885,4.1957006,4.2103225,9
30973,Afuresertib,SIDM00103,2.0071588,1.435688,9
30974,Dinaciclib,SIDM00971,-1.2037646,0.826272,9
30975,AGI-5198,SIDM00367,4.126982,3.511244,9
30976,VX-11e,SIDM00250,2.7549045,3.301972,9
30977,Gefitinib,SIDM00201,1.0229553,1.2508985,9
30978,Ulixertinib,SIDM01245,1.6952736,0.453385,9
30979,SB216763,SIDM00527,5.152796,4.561840500000001,9
30980,Obatoclax Mesylate,SIDM00244,-1.7013328,-1.525237,9
30981,AZD3759,SIDM00668,2.631382,2.181865,9
30982,Camptothecin,SIDM00577,-3.6563084,-4.459947,9
30983,ABT737,SIDM00896,1.5845615,3.073048,9
30984,Camptothecin,SIDM00549,-4.101166,-4.641922,9
30985,Navitoclax,SIDM00323,2.8009033,-0.4515735,9
30986,Docetaxel,SIDM00832,-2.896127,-3.7511295,9
30987,Cytarabine,SIDM00389,-0.48855513,-0.373412,9
30988,RVX-208,SIDM01237,5.614654,6.332815,9
30989,AZD3759,SIDM00264,2.953012,2.855154,9
30990,Vorinostat,SIDM00145,0.5478727,0.061539,9
30991,Entospletinib,SIDM00104,4.746685,4.33459,9
30992,AZ960,SIDM00287,-0.15718813,-0.444428,9
30993,Luminespib,SIDM01197,1.0293505,2.9839085,9
30994,Daporinad,SIDM00292,-2.9154994,-3.7520375,9
30995,Uprosertib,SIDM00655,2.1122453,3.007782,9
30996,AT13148,SIDM00532,2.7470999,2.634904,9
30997,Erlotinib,SIDM01155,3.6836102,3.377697,9
30998,SCH772984,SIDM00418,2.6113646,1.595653,9
30999,Cytarabine,SIDM01064,1.0814804,1.7733595,9
31000,GSK1904529A,SIDM00193,3.6852674,4.8202,9
31001,Cytarabine,SIDM00496,0.64646125,1.5512385000000002,9
31002,Trametinib,SIDM00631,2.525719,2.668705,9
31003,AT13148,SIDM00627,4.182453,2.304884,9
31004,Entospletinib,SIDM00538,4.049554,4.079272,9
31005,OF-1,SIDM00332,3.9090917,5.919401,9
31006,Daporinad,SIDM00412,-6.630286,-7.0806695,9
31007,Paclitaxel,SIDM01259,-4.2851434,-3.4275085,9
31008,Gemcitabine,SIDM01093,-1.1201009,1.3368696666666668,9
31009,Cyclophosphamide,SIDM00444,5.3720465,5.905571,9
31010,Oxaliplatin,SIDM00973,3.8542686,3.6775185,9
31011,Ruxolitinib,SIDM00632,2.7688243,4.308233,9
31012,I-BET-762,SIDM00101,5.7199116,4.414542,9
31013,AMG-319,SIDM00227,5.5098863,4.958656,9
31014,Sorafenib,SIDM00375,2.4860976,2.631653,9
31015,Taselisib,SIDM00970,-0.019646239,1.124661,9
31016,MK-2206,SIDM00596,2.4525928,2.9769715,9
31017,MIM1,SIDM01145,3.500828,3.783168,9
31018,BMS-345541,SIDM00519,4.0143523,3.973151,9
31019,AZD5363,SIDM01237,5.4140253,5.72096,9
31020,BIBR-1532,SIDM01093,5.554466,4.282722,9
31021,BMS-345541,SIDM00488,3.6869643,3.828579,9
31022,Gefitinib,SIDM00394,3.4885118,2.404448,9
31023,Ruxolitinib,SIDM00308,3.1886058,3.761617,9
31024,AZD6738,SIDM00374,1.4263452,2.2880865,9
31025,Afatinib,SIDM01011,1.7351593,2.106185,9
31026,MIM1,SIDM00964,3.801245,3.028046,9
31027,Dactinomycin,SIDM00176,-3.4950962,-3.0759985,9
31028,Obatoclax Mesylate,SIDM00086,0.0972113,1.1144444999999998,9
31029,Oxaliplatin,SIDM00655,4.1762505,5.757677,9
31030,Taselisib,SIDM00205,0.009883095,-0.191283,9
31031,NVP-ADW742,SIDM01011,2.2920988,1.668057,9
31032,UMI-77,SIDM00504,2.1887796,1.910973,9
31033,MN-64,SIDM00114,5.5574837,6.546603,9
31034,Alisertib,SIDM00323,1.4842247,0.5805644999999999,9
31035,AZD3759,SIDM01197,3.643804,4.279741,9
31036,MK-8776,SIDM00294,1.6826192,2.375454,9
