,Drug name,Sanger ID,result,IC50,fold_y
27558,Rapamycin,SIDM00351,-2.008006,-1.294054,8
27559,AZD7762,SIDM00250,-0.26085156,-1.2240156666666666,8
27560,PRT062607,SIDM00721,4.337719,1.37945,8
27561,ABT737,SIDM01095,1.5586168,2.834187,8
27562,BMS-536924,SIDM00302,1.3515471,1.5520699999999998,8
27563,WEHI-539,SIDM00274,4.0587096,1.088406,8
27564,Sepantronium bromide,SIDM00954,-2.0574334,-5.9689955,8
27565,PLX-4720,SIDM00234,3.516643,3.9380303333333337,8
27566,MN-64,SIDM00596,5.6776447,5.957135,8
27567,VE821,SIDM00406,-0.011599369,0.591672,8
27568,Fulvestrant,SIDM00699,4.0491433,4.510726,8
27569,BIBR-1532,SIDM00241,4.001556,4.413867,8
27570,Sabutoclax,SIDM00118,-0.16680124,-0.160919,8
27571,Oxaliplatin,SIDM00077,4.84945,4.8401155,8
27572,Sorafenib,SIDM00047,2.7654676,3.238834,8
27573,Bortezomib,SIDM00488,-4.1657205,-5.177452,8
27574,MK-2206,SIDM00627,0.76201606,0.7173185,8
27575,Crizotinib,SIDM00549,1.0891093,1.908593,8
27576,GSK1904529A,SIDM00834,4.4379334,5.030994,8
27577,Savolitinib,SIDM00758,2.4644742,-3.00069,8
27578,Ipatasertib,SIDM00542,4.8202114,4.451711,8
27579,AZD5363,SIDM00680,3.2070336,3.289799,8
27580,LY2109761,SIDM00256,4.049691,4.780438,8
27581,Epirubicin,SIDM00094,-0.10972198,-0.60696,8
27582,I-BRD9,SIDM00438,3.7877502,3.326461,8
27583,Dactolisib,SIDM00211,-2.6099775,-1.546266,8
27584,GSK1904529A,SIDM00896,1.780782,1.888783,8
27585,VE-822,SIDM01251,1.0602225,1.619729,8
27586,Wee1 Inhibitor,SIDM00198,2.1434016,2.212608,8
27587,GSK343,SIDM01251,2.1791778,2.760556,8
27588,Ibrutinib,SIDM00444,4.8273554,5.277576,8
27589,Oxaliplatin,SIDM00905,4.1311803,5.0446930000000005,8
27590,Niraparib,SIDM00420,4.903397,4.821131,8
27591,AZ960,SIDM00114,5.0263453,6.127574,8
27592,Ipatasertib,SIDM00424,2.8416243,2.01243,8
27593,AZD5363,SIDM00627,1.305917,1.001871,8
27594,Talazoparib,SIDM00577,0.62559146,1.431247,8
27595,MIM1,SIDM00256,3.0466747,2.4245815000000004,8
27596,Cisplatin,SIDM00489,2.3313274,1.7456993333333333,8
27597,Gefitinib,SIDM00375,1.9928101,0.927432,8
27598,AZ6102,SIDM00612,4.159639,3.133244,8
27599,P22077,SIDM00214,5.2895255,4.689196,8
27600,Crizotinib,SIDM00174,1.3874342,3.147926,8
27601,Fulvestrant,SIDM00631,3.006503,3.7834266666666663,8
27602,Trametinib,SIDM00638,0.7420472,0.967854,8
27603,PLX-4720,SIDM00976,3.9101,2.7259336666666667,8
27604,Talazoparib,SIDM00394,1.6749972,1.8643205,8
27605,Dabrafenib,SIDM00627,6.0800967,4.3805725,8
27606,Pictilisib,SIDM01245,0.74879384,2.031081,8
27607,EPZ5676,SIDM00781,6.5952916,8.414081,8
27608,Lapatinib,SIDM00410,2.7224102,2.320261,8
27609,Sepantronium bromide,SIDM00655,-5.0154653,-4.6612065,8
27610,AZD8186,SIDM00969,1.4020168,2.765063,8
27611,5-Fluorouracil,SIDM00258,4.888079,4.517847,8
27612,MIM1,SIDM00544,3.686523,2.274681,8
27613,Alisertib,SIDM00381,2.6555805,1.669084,8
27614,Sabutoclax,SIDM00596,0.3264392,0.277846,8
27615,MK-8776,SIDM00561,0.6603575,0.120184,8
27616,Talazoparib,SIDM00224,2.4927745,3.4790095,8
27617,AT13148,SIDM00216,1.767948,3.581068,8
27618,Temozolomide,SIDM00393,6.0729756,6.321022,8
27619,Uprosertib,SIDM00448,3.2252254,3.329646,8
27620,Alisertib,SIDM00118,0.082929604,2.5211175,8
27621,Cyclophosphamide,SIDM00929,5.7377067,5.419214,8
27622,Luminespib,SIDM00498,-2.6665583,-1.958082,8
27623,Pevonedistat,SIDM00623,1.4168938,0.0109605,8
27624,Venetoclax,SIDM00923,2.6281533,2.329135,8
27625,Pevonedistat,SIDM01168,1.782102,2.198001,8
27626,Epirubicin,SIDM01092,-2.4203718,-1.833881,8
27627,Sabutoclax,SIDM00923,-0.14201054,-0.103705,8
27628,GSK591,SIDM01237,5.5537624,5.245566,8
27629,AGI-6780,SIDM00118,2.5247946,3.260679,8
27630,Bortezomib,SIDM01011,-5.4161143,-5.703484,8
27631,WIKI4,SIDM01095,2.8214524,3.501462,8
27632,Niraparib,SIDM00541,4.369715,5.794565,8
27633,Venetoclax,SIDM00954,2.1958642,-1.728352,8
27634,BI-2536,SIDM00528,-1.861577,1.240399,8
27635,Docetaxel,SIDM00488,-3.1538687,-3.449104666666667,8
27636,P22077,SIDM00346,2.8856626,4.532062,8
27637,Sapitinib,SIDM00262,3.7921832,4.374398,8
27638,Docetaxel,SIDM01145,-4.222408,-6.192667999999999,8
27639,Vinorelbine,SIDM00367,-4.124671,-4.8837055,8
27640,Ipatasertib,SIDM00294,4.7895036,4.128622,8
27641,Temozolomide,SIDM00292,7.5723453,7.0240525,8
27642,AZD8186,SIDM00532,2.7969213,0.598246,8
27643,Sorafenib,SIDM00863,2.1853428,2.351077,8
27644,KU-55933,SIDM00562,4.361933,3.8870465,8
27645,AGI-5198,SIDM00317,6.1442647,5.558728,8
27646,BIBR-1532,SIDM00233,4.044988,4.174863,8
27647,Dinaciclib,SIDM00472,-1.3913816,-1.420427,8
27648,Taselisib,SIDM00532,2.5459685,2.472246,8
27649,Palbociclib,SIDM00416,2.280338,1.7653485,8
27650,AZD3759,SIDM01092,2.8455443,2.506254,8
27651,Camptothecin,SIDM00211,-4.214791,-4.788304,8
27652,Epirubicin,SIDM00448,-1.3817912,-2.865608,8
27653,BMS-345541,SIDM00377,3.7887354,2.690257,8
27654,Leflunomide,SIDM00900,3.9676256,3.538814,8
27655,GSK2606414,SIDM00543,2.817357,4.090925,8
27656,Gemcitabine,SIDM00951,-3.7425396,-4.405256333333333,8
27657,PCI-34051,SIDM00441,2.0365124,2.13076,8
27658,GSK1904529A,SIDM00813,2.7371788,2.6174395,8
27659,Crizotinib,SIDM00519,3.0594678,3.621793,8
27660,Cisplatin,SIDM00276,2.280011,2.7709613333333336,8
27661,LGK974,SIDM00225,4.731036,4.4878335,8
27662,Sapitinib,SIDM00417,4.674262,4.885279,8
27663,Bortezomib,SIDM00889,-5.5458655,-4.612883,8
27664,LY2109761,SIDM00789,5.22319,4.234086,8
27665,Dasatinib,SIDM00277,-6.3642507,-6.076301,8
27666,Leflunomide,SIDM01245,4.346742,3.344339,8
27667,BMS-536924,SIDM00954,1.7748435,2.5920406666666667,8
27668,AZD4547,SIDM00100,2.3805156,4.6009356666666665,8
27669,Taselisib,SIDM00259,1.9613258,1.442332,8
27670,IWP-2,SIDM00621,2.6114604,3.199017,8
27671,Fulvestrant,SIDM00077,3.6846817,3.571838,8
27672,GSK1904529A,SIDM00181,4.4705715,2.832885,8
27673,PLX-4720,SIDM00519,4.5324206,5.490155666666666,8
27674,Ulixertinib,SIDM00234,1.9626312,1.0978355,8
27675,GSK591,SIDM00389,3.1143832,3.186184,8
27676,Entospletinib,SIDM01155,3.2001615,4.913019,8
27677,CZC24832,SIDM00103,5.795408,6.25062,8
27678,UMI-77,SIDM00591,2.9643514,0.799715,8
27679,Pictilisib,SIDM00252,0.6868994,1.2531126666666668,8
27680,ABT737,SIDM00427,0.18896753,1.23117,8
27681,GSK2606414,SIDM00489,3.9076114,3.4003,8
27682,P22077,SIDM01237,6.066179,4.122141,8
27683,Trametinib,SIDM00621,3.0440614,3.0072615000000003,8
27684,AGI-5198,SIDM00489,5.349746,5.429987,8
27685,AZ6102,SIDM00113,4.608516,4.439031,8
27686,Epirubicin,SIDM00688,-3.5302463,-4.258435,8
27687,GSK591,SIDM00498,4.1413703,4.737348,8
27688,AGI-5198,SIDM00976,5.072401,5.578234,8
27689,Olaparib,SIDM00496,3.9990554,4.070839,8
27690,Vorinostat,SIDM00252,1.8854605,2.3509865000000003,8
27691,PD0325901,SIDM00299,-0.073854394,-1.5625305,8
27692,Luminespib,SIDM00424,-3.8518033,-4.071516,8
27693,Vinorelbine,SIDM00976,-3.0861297,-3.425864,8
27694,Taselisib,SIDM00203,-0.2755284,-0.345406,8
27695,Oxaliplatin,SIDM01248,5.839281,6.048577,8
27696,AZD6738,SIDM00202,0.21292314,0.6304455,8
27697,Vorinostat,SIDM00224,1.5956181,2.506586,8
27698,WIKI4,SIDM00917,2.578351,3.353052,8
27699,PD173074,SIDM00688,2.21905,2.3320925,8
27700,AZD7762,SIDM00287,-2.5777216,-2.1383015,8
27701,Erlotinib,SIDM01233,3.134572,2.709024,8
27702,Gemcitabine,SIDM00375,-3.6357946,-1.858155,8
27703,ABT737,SIDM01245,-0.4317751,-1.660859,8
27704,Alisertib,SIDM00958,-2.615092,-1.9729775,8
27705,Nutlin-3a (-),SIDM00256,3.1409292,4.0129035,8
27706,VE-822,SIDM00964,2.72191,3.337112,8
27707,Gefitinib,SIDM00517,0.1595147,-2.130556,8
27708,MN-64,SIDM00540,5.2070813,3.60402,8
27709,PFI3,SIDM00188,5.9074397,6.379797,8
27710,WZ4003,SIDM00538,4.146014,3.315342,8
27711,Cytarabine,SIDM00592,0.71297467,0.8683195,8
27712,Wnt-C59,SIDM01183,3.361177,2.8047235,8
27713,MIM1,SIDM00393,4.131243,2.487464,8
27714,Trametinib,SIDM00501,-1.4378855,-1.1071985,8
27715,Paclitaxel,SIDM00256,-4.4522386,-2.88889,8
27716,OSI-027,SIDM00783,2.144439,1.421909,8
27717,Bortezomib,SIDM00205,-4.8255,-5.002018,8
27718,GDC0810,SIDM00316,5.3460507,4.91244,8
27719,MK-2206,SIDM00412,-0.601021,-1.036533,8
27720,AZD5582,SIDM00362,1.3209964,1.614059,8
27721,Olaparib,SIDM00044,3.8960924,3.826218333333333,8
27722,Cisplatin,SIDM00198,1.7976635,1.69843,8
27723,Ipatasertib,SIDM00302,3.471848,2.986842,8
27724,I-BRD9,SIDM01042,2.2860868,3.08304,8
27725,Oxaliplatin,SIDM00465,4.160018,5.503772,8
27726,Vinorelbine,SIDM01102,-5.5518517,-5.3380765,8
27727,Trametinib,SIDM00077,0.16466391,0.595089,8
27728,PD0325901,SIDM00834,-1.5173165,-1.559209,8
27729,Irinotecan,SIDM00224,3.6460862,3.123392,8
27730,5-Fluorouracil,SIDM00188,4.4202433,5.2066415,8
27731,Dinaciclib,SIDM00086,-3.099925,-3.498436,8
27732,Vinorelbine,SIDM00195,-2.86133,-2.40127,8
27733,AGI-5198,SIDM00277,2.784742,2.891336,8
27734,UMI-77,SIDM00930,3.1584957,2.692172,8
27735,PD173074,SIDM01161,2.7100136,3.4350355,8
27736,P22077,SIDM00732,3.8494942,5.94147,8
27737,Osimertinib,SIDM00596,2.244611,3.097548,8
27738,Rapamycin,SIDM01122,-2.4929028,0.357333,8
27739,PFI3,SIDM00309,5.498391,6.222165,8
27740,Palbociclib,SIDM00569,3.4441502,4.0578285,8
27741,Talazoparib,SIDM00606,3.0720463,4.7953605,8
27742,GSK591,SIDM00393,4.2816987,4.719212,8
27743,PCI-34051,SIDM01019,4.1212926,4.805789,8
27744,PRT062607,SIDM01183,5.6150775,3.753021,8
27745,WEHI-539,SIDM00317,5.3183913,6.466788,8
27746,IWP-2,SIDM00975,2.7208712,3.78908,8
27747,EPZ004777,SIDM00098,6.303943,5.886426,8
27748,Linsitinib,SIDM00553,2.2859511,1.9950135,8
27749,Ruxolitinib,SIDM00534,4.6560645,4.5123745,8
27750,Dabrafenib,SIDM00424,3.3947453,3.5483985,8
27751,Tamoxifen,SIDM00489,3.2426667,3.290101,8
27752,MIM1,SIDM00508,4.413543,3.364149,8
27753,P22077,SIDM01159,4.679107,6.124193,8
27754,Lapatinib,SIDM00234,2.7419624,2.39902,8
27755,XAV939,SIDM00631,3.912311,3.97059,8
27756,P22077,SIDM00406,2.1954367,1.126092,8
27757,AZD8186,SIDM00814,2.2714078,3.0173185,8
27758,Alpelisib,SIDM00837,1.8638355,1.969695,8
27759,Obatoclax Mesylate,SIDM00411,0.28042135,2.220858,8
27760,MIM1,SIDM00202,3.029252,3.4015015,8
27761,CZC24832,SIDM00444,4.820361,5.325911,8
27762,MN-64,SIDM00416,4.35714,4.759702,8
27763,5-Fluorouracil,SIDM00103,4.254193,6.07864,8
27764,P22077,SIDM01011,3.2743106,3.42585,8
27765,Temozolomide,SIDM00975,6.3200946,7.1764385,8
27766,Vorinostat,SIDM00422,0.818887,0.2527945,8
27767,MK-1775,SIDM00612,3.7490509,2.531918,8
27768,Camptothecin,SIDM01179,-3.2751234,-3.406408,8
27769,Cytarabine,SIDM00758,0.7116289,3.479224,8
27770,WEHI-539,SIDM00091,6.28407,4.795816,8
27771,AZD4547,SIDM00864,1.1677841,3.3798425,8
27772,Entospletinib,SIDM00309,3.9089174,3.507639,8
27773,Cisplatin,SIDM01047,1.6450533,3.4143326666666667,8
27774,Alpelisib,SIDM00227,4.4769225,4.252761,8
27775,IWP-2,SIDM00129,1.6729857,2.017742,8
27776,5-Fluorouracil,SIDM00287,0.5561987,1.636333,8
27777,OTX015,SIDM00350,2.2205534,1.236237,8
27778,Entospletinib,SIDM00145,3.8253813,4.363629,8
27779,Camptothecin,SIDM00792,-0.072983004,0.351421,8
27780,Crizotinib,SIDM01011,1.9926888,1.34985,8
27781,Pictilisib,SIDM00948,0.9828147,1.4571763333333332,8
27782,OTX015,SIDM00970,1.1923523,1.742527,8
27783,BMS-536924,SIDM00832,1.9609168,3.253195,8
27784,PRT062607,SIDM01093,4.1134796,3.911739,8
27785,WEHI-539,SIDM00100,5.893597,5.930476,8
27786,Sepantronium bromide,SIDM00783,-5.9386516,-5.5839535,8
27787,Niraparib,SIDM00362,1.7642187,0.750842,8
27788,Nilotinib,SIDM00466,5.6287355,5.4188755,8
27789,AZ6102,SIDM00276,2.7799559,2.093841,8
27790,LGK974,SIDM00350,3.27161,3.6991195,8
27791,Irinotecan,SIDM01041,4.0140166,3.75911,8
27792,Dinaciclib,SIDM00417,-2.2966838,-3.360084,8
27793,5-Fluorouracil,SIDM00528,4.3090987,5.839108,8
27794,MIRA-1,SIDM00917,4.509288,4.81854,8
27795,AGI-6780,SIDM00241,1.3731316,1.7148415,8
27796,Savolitinib,SIDM00967,4.0407915,2.346316,8
27797,GSK2578215A,SIDM00174,4.337952,4.705186,8
27798,Vorinostat,SIDM00411,2.4476318,3.2707645,8
27799,PD173074,SIDM00181,2.3958583,3.143072,8
27800,Leflunomide,SIDM00267,5.9552937,5.361726,8
27801,AGI-5198,SIDM00530,5.160542,4.152271,8
27802,Rapamycin,SIDM00045,-4.2788877,-0.982416,8
27803,Afatinib,SIDM00424,1.539925,2.113003,8
27804,VE821,SIDM01229,4.9845304,4.371044,8
27805,Linsitinib,SIDM00381,4.180206,4.7355145,8
27806,Leflunomide,SIDM00293,5.052696,4.899404,8
27807,EPZ5676,SIDM01140,4.4893184,5.293153,8
27808,AT13148,SIDM00121,2.6501486,1.870985,8
27809,Camptothecin,SIDM00277,-5.8438144,-4.087086,8
27810,VX-11e,SIDM00274,3.3246017,3.1612745,8
27811,EPZ5676,SIDM00104,6.1568446,5.798763,8
27812,WIKI4,SIDM00530,2.606466,4.058252,8
27813,Bortezomib,SIDM00970,-4.473514,-6.964420499999999,8
27814,Luminespib,SIDM00256,-3.3436074,-2.123241,8
27815,Camptothecin,SIDM00781,-0.87012565,0.238851,8
27816,Wee1 Inhibitor,SIDM00256,0.4570025,0.5535154999999999,8
27817,BMS-345541,SIDM00482,1.7953638,2.313561,8
27818,Ulixertinib,SIDM00504,2.7429395,3.3593235,8
27819,Vorinostat,SIDM00199,1.0243695,0.5394924999999999,8
27820,Cytarabine,SIDM00137,-0.5905892,0.3899675,8
27821,GDC0810,SIDM01140,4.2836347,4.620681,8
27822,ML323,SIDM00900,4.029662,3.237683,8
27823,Afuresertib,SIDM00100,3.8631911,3.446577,8
27824,Niraparib,SIDM01114,3.3987474,3.848607,8
27825,Tamoxifen,SIDM01102,3.1824646,2.8919785,8
27826,Cytarabine,SIDM00655,1.627717,1.61762,8
27827,Afatinib,SIDM00732,3.0331078,3.0184619999999995,8
27828,GDC0810,SIDM00579,4.0603333,3.327709,8
27829,SCH772984,SIDM00859,2.3769817,1.782481,8
27830,Sorafenib,SIDM00346,1.360236,0.8250975,8
27831,Obatoclax Mesylate,SIDM01122,0.2231437,0.9454325,8
27832,Gemcitabine,SIDM00935,-3.9715967,-2.2833216666666667,8
27833,Lapatinib,SIDM00379,4.2647023,4.421197,8
27834,Savolitinib,SIDM00520,2.4540777,3.893398,8
27835,AZD3759,SIDM00846,2.727338,2.844709,8
27836,NVP-ADW742,SIDM00889,2.6683517,4.207536,8
27837,P22077,SIDM00326,4.428782,5.353232,8
27838,Niraparib,SIDM00311,3.5460181,3.514215,8
27839,OSI-027,SIDM00174,0.95314777,5.4459475,8
27840,Navitoclax,SIDM00466,2.997743,3.412997,8
27841,AGI-6780,SIDM00394,2.619045,2.9376315,8
27842,AT13148,SIDM00364,3.0612638,3.193927,8
27843,Savolitinib,SIDM01120,3.356205,2.125847,8
27844,AZD8186,SIDM00091,2.8359475,2.560576,8
27845,PLX-4720,SIDM01160,4.2608027,4.407295,8
27846,5-Fluorouracil,SIDM00679,4.992753,2.723697,8
27847,Dabrafenib,SIDM00846,5.1044784,4.534470499999999,8
27848,Ruxolitinib,SIDM00082,4.4154177,4.647697,8
27849,RVX-208,SIDM00596,5.098169,5.942572,8
27850,AZ960,SIDM00549,1.0444418,1.627786,8
27851,Nutlin-3a (-),SIDM00543,2.2974906,3.5164875,8
27852,AZ6102,SIDM01064,2.5893297,2.908012,8
27853,Olaparib,SIDM00294,3.2697914,3.215279333333333,8
27854,RVX-208,SIDM00631,5.050097,5.289417,8
27855,CZC24832,SIDM01073,4.5751185,5.131238,8
27856,Taselisib,SIDM00287,0.5392308,1.70281,8
27857,AZD3759,SIDM00251,2.7222085,1.940117,8
27858,Dactinomycin,SIDM00930,-3.418714,-4.2679855,8
27859,Sapitinib,SIDM00976,4.221646,4.961558,8
27860,BMS-536924,SIDM01145,0.8290797,0.0240393333333333,8
27861,Afatinib,SIDM00833,2.2642286,2.1079003333333333,8
27862,Trametinib,SIDM00783,-2.907672,-3.819086,8
27863,Oxaliplatin,SIDM00519,4.9772687,5.746051,8
27864,PCI-34051,SIDM00367,3.604146,3.457488,8
27865,MK-8776,SIDM00487,2.163304,1.403163,8
27866,Lapatinib,SIDM00596,3.761284,6.341908,8
27867,VX-11e,SIDM00302,2.9550235,2.812315,8
27868,SCH772984,SIDM00343,5.51273,4.803579,8
27869,XAV939,SIDM00813,3.4442525,3.7454255,8
27870,BMS-536924,SIDM00789,1.8166496,2.4871275,8
27871,WEHI-539,SIDM00412,3.4896753,4.291224,8
27872,Buparlisib,SIDM00285,0.61302537,0.468742,8
27873,Alpelisib,SIDM01097,2.2515392,3.678015,8
27874,AZD5363,SIDM00527,1.9654905,1.979917,8
27875,P22077,SIDM00562,2.5526705,3.579492,8
27876,AZD5582,SIDM01233,2.9109704,4.572394,8
27877,Epirubicin,SIDM00199,-1.0742735,-0.858357,8
27878,MK-2206,SIDM00958,1.7694362,1.8272345,8
27879,GSK343,SIDM01160,4.019732,4.137853,8
27880,Taselisib,SIDM00406,-2.1674247,-1.283825,8
27881,PCI-34051,SIDM00326,4.557552,5.43337,8
27882,AMG-319,SIDM00584,3.928562,4.475653,8
27883,PRT062607,SIDM00530,4.572418,3.318741,8
27884,VX-11e,SIDM00100,3.819941,4.6978455,8
27885,Sapitinib,SIDM01205,3.0046895,3.937163,8
27886,Leflunomide,SIDM01198,3.9753084,4.213821,8
27887,I-BET-762,SIDM00540,1.9754416,3.732979,8
27888,Obatoclax Mesylate,SIDM00917,-0.9196923,-1.6745455000000002,8
27889,Buparlisib,SIDM00489,1.0911053,0.876939,8
27890,Talazoparib,SIDM01168,4.2567177,4.281812,8
27891,Dactolisib,SIDM01161,-3.7015805,-2.867519,8
27892,Tamoxifen,SIDM00948,2.837854,2.586268,8
27893,Pevonedistat,SIDM00517,0.73565817,-0.5888385,8
27894,Olaparib,SIDM00176,4.0708146,3.7813493333333335,8
27895,Dinaciclib,SIDM00242,-3.6087542,-3.254077,8
27896,WZ4003,SIDM00231,3.390572,3.5441,8
27897,PFI3,SIDM00077,5.546945,5.872042,8
27898,Entospletinib,SIDM01102,2.4549203,3.916301,8
27899,WEHI-539,SIDM00962,0.33037287,1.819212,8
27900,Afuresertib,SIDM00577,3.56161,3.391093,8
27901,Oxaliplatin,SIDM00259,2.8475473,3.240728,8
27902,Obatoclax Mesylate,SIDM00699,1.0966939,0.4725165,8
27903,Gefitinib,SIDM01092,2.9148755,1.7305575,8
27904,Alisertib,SIDM00211,-2.056275,-3.0448125,8
27905,Sabutoclax,SIDM00381,-0.1307905,-1.101258,8
27906,Erlotinib,SIDM01097,2.906838,2.7877615,8
27907,Cisplatin,SIDM00225,1.3747312,2.0590066666666664,8
27908,GSK591,SIDM00538,4.5435205,4.543891,8
27909,MK-1775,SIDM00808,-1.1763405,-0.72895,8
27910,Ulixertinib,SIDM00216,0.8259837,1.3198495,8
27911,Afatinib,SIDM01187,0.82051206,1.022277,8
27912,PCI-34051,SIDM00411,5.458672,6.98944,8
27913,Taselisib,SIDM00416,1.6677465,1.126343,8
27914,Dinaciclib,SIDM00285,-3.3576257,2.538129,8
27915,Erlotinib,SIDM00103,3.7543902,3.967374,8
27916,PCI-34051,SIDM00448,3.4304388,4.612952,8
27917,GSK591,SIDM00623,5.434317,3.732385,8
27918,Buparlisib,SIDM00384,0.0008324906,0.69539,8
27919,PD0325901,SIDM01092,1.6593872,2.15691,8
27920,Foretinib,SIDM00837,-0.68436587,-0.777049,8
27921,MK-2206,SIDM00202,1.9250083,1.7627035,8
27922,ABT737,SIDM01090,2.4255319,4.587968,8
27923,Cyclophosphamide,SIDM00195,5.3203177,5.170797,8
27924,Cytarabine,SIDM00532,2.634704,1.071986,8
27925,Entospletinib,SIDM00846,4.4629416,4.145185,8
27926,MK-2206,SIDM00422,1.7582022,1.8918305,8
27927,Leflunomide,SIDM00528,4.88332,5.583946,8
27928,LY2109761,SIDM00517,5.627743,5.097806,8
27929,MIRA-1,SIDM00562,5.0092506,2.74671,8
27930,Wee1 Inhibitor,SIDM00445,2.4117289,2.557461,8
27931,MIM1,SIDM01019,2.7535815,2.6579435,8
27932,GSK2578215A,SIDM00285,3.9085128,5.17792,8
27933,Talazoparib,SIDM00483,5.126608,4.125789,8
27934,GDC0810,SIDM00308,4.2827597,4.619547,8
27935,Taselisib,SIDM00277,0.6929282,1.622313,8
27936,Nilotinib,SIDM00970,2.9978037,2.6055075,8
27937,Afuresertib,SIDM00958,1.9608394,2.472213,8
27938,Venetoclax,SIDM00793,2.4811187,3.574827,8
27939,Linsitinib,SIDM00427,1.4806243,1.000627,8
27940,Leflunomide,SIDM00287,3.7095535,2.866681,8
27941,VE-822,SIDM00371,2.859715,5.567272,8
27942,BIBR-1532,SIDM00974,5.5885444,4.503548,8
27943,AZ960,SIDM00250,2.8293037,1.953012,8
27944,Olaparib,SIDM01149,3.358481,3.354598,8
27945,Leflunomide,SIDM00592,4.135411,4.99237,8
27946,AZ960,SIDM00793,0.77315855,3.980346,8
27947,NVP-ADW742,SIDM00416,1.70203,3.297337,8
27948,AZD8186,SIDM00218,3.682389,3.672974,8
27949,EPZ5676,SIDM00042,5.7031302,5.75712,8
27950,Bortezomib,SIDM00489,-4.3269124,-5.322125,8
27951,Tamoxifen,SIDM00111,3.5843458,3.2167190000000003,8
27952,Sorafenib,SIDM00111,3.3082051,2.618426,8
27953,AZD6738,SIDM00935,1.2581984,1.7197285,8
27954,Buparlisib,SIDM00600,0.44423816,0.486338,8
27955,Erlotinib,SIDM00444,2.58136,3.48723,8
27956,ABT737,SIDM00543,2.9035888,2.84944,8
27957,Wnt-C59,SIDM01007,2.4271019,2.9025855,8
27958,Cytarabine,SIDM00199,0.2815741,1.752771,8
27959,GSK2578215A,SIDM00056,5.3091636,4.984889,8
27960,Palbociclib,SIDM00953,3.4569876,2.616803,8
27961,Taselisib,SIDM01011,0.088275686,-0.910637,8
27962,Luminespib,SIDM00621,-1.2931865,-2.6865365,8
27963,AZD5363,SIDM00424,1.7002932,1.927621,8
27964,ABT737,SIDM00789,3.2449183,3.198026,8
27965,Ruxolitinib,SIDM00127,5.203791,4.571293,8
27966,Ibrutinib,SIDM00517,1.2570924,1.617504,8
27967,WZ4003,SIDM00863,3.4219878,2.766163,8
27968,Palbociclib,SIDM00422,2.0286596,3.093109,8
27969,Ruxolitinib,SIDM00181,4.7796764,4.4931945,8
27970,Cyclophosphamide,SIDM00324,5.261994,3.972225,8
27971,Nilotinib,SIDM00498,3.260695,3.0460705,8
27972,Sapitinib,SIDM00308,3.1520286,3.394718,8
27973,AZD6738,SIDM00569,1.6297644,1.93249,8
27974,AGI-6780,SIDM00374,2.3592172,-0.3481784999999999,8
27975,EPZ5676,SIDM00528,4.8768535,5.056689,8
27976,PRT062607,SIDM00967,3.8030577,4.06339,8
27977,GSK2606414,SIDM00101,5.1195645,4.496431,8
27978,Ribociclib,SIDM00528,4.4292264,3.956477,8
27979,XAV939,SIDM00332,4.5799875,3.5698035,8
27980,LGK974,SIDM00929,3.5784664,4.161884,8
27981,GSK2578215A,SIDM01122,5.643248,5.006403,8
27982,LGK974,SIDM00638,2.979065,2.6759365,8
27983,Foretinib,SIDM00863,0.523378,-0.008337,8
27984,Palbociclib,SIDM00277,0.35259783,0.2721115,8
27985,PD173074,SIDM00224,2.18786,2.225596,8
27986,BIBR-1532,SIDM00101,5.0860543,6.051695,8
27987,Trametinib,SIDM00104,0.6692733,0.7000485000000001,8
27988,Alpelisib,SIDM00659,3.8312464,4.643002,8
27989,VX-11e,SIDM00520,3.834011,3.948291,8
27990,Nilotinib,SIDM00317,5.3437786,5.2352235,8
27991,Buparlisib,SIDM00056,1.1749687,0.493227,8
27992,Lapatinib,SIDM01205,1.8620979,2.9175025,8
27993,Talazoparib,SIDM00205,-0.8473522,-1.94309,8
27994,GSK2606414,SIDM00098,4.2685275,3.920094,8
27995,VE821,SIDM01097,2.467113,2.367407,8
27996,Gemcitabine,SIDM00277,-4.7056203,-4.738856,8
27997,LY2109761,SIDM00596,5.7285266,6.153473,8
27998,Cytarabine,SIDM00948,-0.041134305,0.9272425,8
27999,AZD3759,SIDM00176,2.3730612,3.573823,8
28000,GSK2578215A,SIDM00291,4.1165724,4.707653,8
28001,Tamoxifen,SIDM00583,3.7468276,4.08709,8
28002,Taselisib,SIDM00576,1.2489163,0.564464,8
28003,Dinaciclib,SIDM00846,-2.9842916,-2.641362,8
28004,AT13148,SIDM00287,3.288415,3.078299,8
28005,MIRA-1,SIDM00176,5.460873,5.25582,8
28006,VE-822,SIDM00102,6.0319986,4.370297,8
28007,Nutlin-3a (-),SIDM00176,3.5687199,2.08306,8
28008,AZD5582,SIDM00519,2.6767006,3.1145255,8
28009,Irinotecan,SIDM00550,2.9281635,5.614825,8
28010,Obatoclax Mesylate,SIDM00267,1.7308425,1.8524455,8
28011,BIBR-1532,SIDM01245,4.090326,4.689314,8
28012,Sapitinib,SIDM00427,4.578902,4.634166,8
28013,VE821,SIDM00592,1.6278111,3.774609,8
28014,NVP-ADW742,SIDM01042,2.8136706,1.776958,8
28015,Nilotinib,SIDM00264,3.0043993,4.049617,8
28016,AZ6102,SIDM00182,3.0171754,3.695095,8
28017,Talazoparib,SIDM00121,0.46727887,0.582422,8
28018,Navitoclax,SIDM00948,1.7095798,2.5572655,8
