,Drug name,Sanger ID,result,IC50,fold_y
30698,EPZ5676,SIDM01073,1.6743207,4.86829,8
30699,Lapatinib,SIDM00841,2.4071631,5.260435,8
30700,Sapitinib,SIDM00277,1.9404315,1.325588,8
30701,RVX-208,SIDM01206,0.9375803,3.848018,8
30702,UMI-77,SIDM00417,1.7308002,3.042365,8
30703,UMI-77,SIDM00214,0.7354452,4.704717,8
30704,Tamoxifen,SIDM00230,1.1529875,3.3993175,8
30705,I-BRD9,SIDM00889,0.98785305,3.831712,8
30706,UMI-77,SIDM00833,2.3588,3.113749,8
30707,Crizotinib,SIDM00324,0.22586867,1.443065,8
30708,I-BRD9,SIDM00863,0.6449039,3.623539,8
30709,Crizotinib,SIDM00561,0.05509874,2.2912375000000003,8
30710,Lapatinib,SIDM00384,0.18152565,2.1046885,8
30711,Crizotinib,SIDM00156,1.5254723,2.9754915,8
30712,Crizotinib,SIDM00842,0.87527394,2.2137515,8
30713,Sapitinib,SIDM00444,0.5794924,3.759788,8
30714,UMI-77,SIDM00967,1.1791638,5.276325,8
30715,I-BRD9,SIDM00864,1.731121,5.038977,8
30716,EPZ004777,SIDM00935,1.3958782,5.067901,8
30717,Crizotinib,SIDM01161,1.061376,1.932309,8
30718,EPZ004777,SIDM00577,3.0980284,5.90368,8
30719,Tamoxifen,SIDM00294,1.719869,3.8872835,8
30720,UMI-77,SIDM00250,0.84679073,3.324436,8
30721,Tamoxifen,SIDM00889,0.69475615,2.7607675,8
30722,AZD5582,SIDM00539,2.8504763,-3.0182785,8
30723,RVX-208,SIDM00377,2.2418008,4.414485,8
30724,Crizotinib,SIDM00182,2.1540737,3.8481085,8
30725,Lapatinib,SIDM00343,2.5346706,5.987416,8
30726,EPZ004777,SIDM00250,1.8837293,5.115947,8
30727,RVX-208,SIDM00205,0.47531146,4.250848,8
30728,KU-55933,SIDM01042,0.80318993,2.838015,8
30729,Sapitinib,SIDM00535,2.0040162,6.188852,8
30730,I-BET-762,SIDM01229,-0.38153005,4.066716,8
30731,RVX-208,SIDM00351,0.635576,3.523666,8
30732,5-Fluorouracil,SIDM00783,2.5943732,1.850484,8
30733,EPZ004777,SIDM00810,1.4868284,4.756546,8
30734,UMI-77,SIDM00929,0.9560626,5.05892,8
30735,Lapatinib,SIDM00120,3.114973,5.52817,8
30736,I-BRD9,SIDM00576,0.8894621,2.515381,8
30737,EPZ5676,SIDM00379,2.7163417,5.977621,8
30738,EPZ5676,SIDM00974,3.5954673,4.608786,8
30739,I-BET-762,SIDM00569,-1.522322,4.2290595,8
30740,Tamoxifen,SIDM00099,4.4216723,4.3366475,8
30741,Camptothecin,SIDM00045,1.0425798,-4.512424,8
30742,RVX-208,SIDM00491,3.0156593,5.180015,8
30743,EPZ5676,SIDM00842,1.1815537,4.400747,8
30744,I-BRD9,SIDM00317,4.4342594,6.708557,8
30745,RVX-208,SIDM00176,3.332981,4.851162,8
30746,RVX-208,SIDM01011,1.2229224,3.699939,8
30747,EPZ5676,SIDM00482,0.6501942,4.715038,8
30748,RVX-208,SIDM00104,3.3640394,4.762307,8
30749,Camptothecin,SIDM00834,3.5666192,-2.092154,8
30750,Camptothecin,SIDM00263,1.8901869,-3.360684,8
30751,EPZ5676,SIDM01159,3.4904416,6.046774,8
30752,Crizotinib,SIDM00077,1.6056758,2.799989,8
30753,I-BRD9,SIDM00970,0.4309005,3.095126,8
30754,AZD5582,SIDM00885,3.5813894,-0.2579094999999998,8
30755,I-BET-762,SIDM00833,0.6918699,4.8156685,8
30756,UMI-77,SIDM00243,-0.88095766,1.699048,8
30757,I-BET-762,SIDM00086,-1.2354258,5.716196999999999,8
30758,RVX-208,SIDM01179,2.7472124,4.973452,8
30759,RVX-208,SIDM00098,1.2468778,6.140904,8
30760,AZD5582,SIDM00230,2.6078308,3.0189130000000004,8
30761,I-BRD9,SIDM00490,1.6462287,5.368433,8
30762,Sapitinib,SIDM00317,4.9423323,6.634764,8
30763,I-BRD9,SIDM01206,1.4278815,3.064865,8
30764,EPZ004777,SIDM00971,4.2199516,6.375863,8
30765,Crizotinib,SIDM00668,0.94765836,2.7740400000000003,8
30766,I-BRD9,SIDM00227,2.9135191,4.720385,8
30767,Crizotinib,SIDM00833,2.8747897,3.135052,8
30768,Lapatinib,SIDM00835,3.1340384,2.964824,8
30769,Tamoxifen,SIDM00291,1.711743,4.0218095,8
30770,RVX-208,SIDM01093,2.050488,4.662765,8
30771,EPZ5676,SIDM00374,2.0292623,4.55795,8
30772,Lapatinib,SIDM00487,0.49392274,-0.778666,8
30773,UMI-77,SIDM01093,2.2705371,3.552451,8
30774,Crizotinib,SIDM01095,0.92397594,1.467723,8
30775,Lapatinib,SIDM00332,1.6707809,3.663954,8
30776,I-BET-762,SIDM00659,-1.1711518,1.9738755,8
30777,Crizotinib,SIDM00244,-0.11471951,1.383868,8
30778,Camptothecin,SIDM00445,2.543427,-1.823212,8
30779,AZD5582,SIDM00679,3.516077,0.1453109999999999,8
30780,EPZ004777,SIDM00251,2.597294,4.535099,8
30781,5-Fluorouracil,SIDM00948,2.5456836,4.2459855,8
30782,I-BET-762,SIDM01047,-1.4140781,1.395441,8
30783,Lapatinib,SIDM01120,2.5019395,4.2256125,8
30784,Tamoxifen,SIDM00896,0.54613626,2.18107,8
30785,Sapitinib,SIDM00810,1.5324105,3.485309,8
30786,Tamoxifen,SIDM00875,1.5134716,3.2595125,8
30787,Camptothecin,SIDM01149,1.533504,-3.354422,8
30788,EPZ5676,SIDM00496,3.6039267,6.186874,8
30789,UMI-77,SIDM00441,-0.25986198,2.726234,8
30790,EPZ5676,SIDM00332,3.1232562,7.054772,8
30791,I-BRD9,SIDM00562,2.059678,3.727432,8
30792,RVX-208,SIDM00320,3.675322,5.976016,8
30793,RVX-208,SIDM00538,2.8361099,5.649892,8
30794,AZD5582,SIDM00388,1.2979642,1.523068,8
30795,Sapitinib,SIDM00042,2.948464,3.988147,8
30796,I-BRD9,SIDM00417,2.751754,3.726605,8
30797,RVX-208,SIDM01097,0.292355,4.1952,8
30798,UMI-77,SIDM00832,1.1014239,5.655362,8
30799,EPZ5676,SIDM00483,4.782119,8.140721,8
30800,Crizotinib,SIDM00371,2.7488766,4.532065,8
30801,EPZ004777,SIDM00562,2.5899377,4.965998,8
30802,EPZ5676,SIDM00243,0.6191897,4.00287,8
30803,I-BRD9,SIDM00659,1.8459857,4.865078,8
30804,AZD5582,SIDM00292,4.245436,1.8277175,8
30805,Camptothecin,SIDM00127,3.058145,-2.079609,8
30806,5-Fluorouracil,SIDM00056,2.3019865,3.217882,8
30807,Sapitinib,SIDM00156,2.690508,5.102021,8
30808,AZD5582,SIDM00814,2.392375,0.590849,8
30809,Lapatinib,SIDM00198,1.2179679,2.1804585000000003,8
30810,I-BRD9,SIDM00259,1.0884731,2.277662,8
30811,Camptothecin,SIDM01259,1.8392884,-4.084049,8
30812,Sapitinib,SIDM00082,3.4877648,4.169373,8
30813,Tamoxifen,SIDM01205,0.7029958,2.783717,8
30814,EPZ004777,SIDM00101,3.8847406,7.201349,8
30815,Lapatinib,SIDM00412,-0.7315867,2.204083,8
30816,I-BET-762,SIDM00444,-0.03805924,2.519941,8
30817,Lapatinib,SIDM01090,1.051905,2.3247495,8
30818,Lapatinib,SIDM00621,1.5790863,5.0032525,8
30819,I-BRD9,SIDM00120,3.1733055,5.776437,8
30820,RVX-208,SIDM00218,5.287346,7.067698,8
30821,I-BET-762,SIDM00287,-2.5231957,1.094966,8
30822,UMI-77,SIDM01160,1.5568687,5.637051,8
30823,RVX-208,SIDM00287,0.25513735,2.891867,8
30824,Crizotinib,SIDM00243,0.17675272,2.139007,8
30825,Crizotinib,SIDM01064,1.5629541,2.4376865,8
30826,EPZ5676,SIDM01174,4.3562665,6.668707,8
30827,5-Fluorouracil,SIDM00569,2.7038834,5.8474260000000005,8
30828,UMI-77,SIDM01133,0.2847849,1.492936,8
30829,I-BRD9,SIDM00953,0.8511364,3.937559,8
30830,5-Fluorouracil,SIDM00326,2.187547,3.6587905,8
30831,5-Fluorouracil,SIDM00971,3.801522,5.3270025,8
30832,I-BET-762,SIDM00292,2.2164998,4.587613,8
30833,EPZ5676,SIDM00377,2.6662202,6.293843,8
30834,Crizotinib,SIDM00487,1.6541555,1.833866,8
30835,EPZ004777,SIDM00274,2.8611248,6.333979,8
30836,Camptothecin,SIDM00266,1.6607033,-4.381387,8
30837,Sapitinib,SIDM00302,2.3422024,3.980737,8
30838,EPZ5676,SIDM00632,0.2430039,4.648353,8
30839,EPZ004777,SIDM00498,2.405368,5.742774,8
30840,Crizotinib,SIDM00631,3.1102877,5.273099,8
30841,I-BRD9,SIDM00792,2.2574353,4.983244,8
30842,AZD5582,SIDM00182,3.4708195,4.0817865,8
30843,Crizotinib,SIDM00885,2.3799083,1.9826305,8
30844,UMI-77,SIDM01126,0.46933937,2.212105,8
30845,EPZ004777,SIDM00583,3.2092447,6.170385,8
30846,AZD5582,SIDM00188,3.269567,2.8585665,8
30847,Lapatinib,SIDM00826,1.4490192,3.454056,8
30848,Crizotinib,SIDM00970,1.0632225,3.234935,8
30849,Crizotinib,SIDM00577,1.8493835,2.1021645,8
30850,Tamoxifen,SIDM00783,1.4890255,3.7466645,8
30851,UMI-77,SIDM00098,0.11198482,2.375242,8
30852,Crizotinib,SIDM00488,2.0897512,1.99128,8
30853,I-BRD9,SIDM00230,1.6926557,2.342458,8
30854,5-Fluorouracil,SIDM01161,2.5817494,3.030195,8
30855,Lapatinib,SIDM00606,1.5516262,4.156527,8
30856,Camptothecin,SIDM00077,2.4427037,-1.557036,8
30857,Camptothecin,SIDM00367,1.9871572,-4.755328,8
30858,Camptothecin,SIDM00655,1.4475071,0.681103,8
30859,Camptothecin,SIDM01197,2.760599,0.80367,8
30860,AZD5582,SIDM00974,2.9183314,2.7251635,8
30861,EPZ004777,SIDM00351,1.4856441,4.946263,8
30862,Camptothecin,SIDM00534,2.5295236,-1.347095,8
30863,UMI-77,SIDM00420,1.2086926,3.6015,8
30864,Tamoxifen,SIDM00197,1.2879083,3.716715,8
30865,EPZ004777,SIDM01098,2.2110167,5.112952,8
30866,RVX-208,SIDM00561,0.036909994,3.273405,8
30867,I-BRD9,SIDM00371,3.592588,6.488862,8
30868,5-Fluorouracil,SIDM00346,1.4943873,2.301599,8
30869,UMI-77,SIDM00042,0.77721626,3.214856,8
30870,Lapatinib,SIDM00551,-0.40320152,1.139281,8
30871,AZD5582,SIDM00091,4.5102816,2.9128420000000004,8
30872,Sapitinib,SIDM01041,1.7117653,3.043075,8
30873,UMI-77,SIDM00241,0.87469035,0.618132,8
30874,RVX-208,SIDM01102,2.2573156,4.604237,8
30875,I-BRD9,SIDM00276,1.1298808,4.41791,8
30876,UMI-77,SIDM00688,0.01876771,1.908647,8
30877,Camptothecin,SIDM01159,2.7944348,-3.937828,8
30878,EPZ004777,SIDM00592,2.483084,4.125186,8
30879,EPZ004777,SIDM01149,1.370234,3.803707,8
30880,I-BET-762,SIDM00214,-0.30282205,2.091517,8
30881,5-Fluorouracil,SIDM00328,1.7832394,3.0960855,8
30882,Sapitinib,SIDM01073,2.314271,4.463661,8
30883,Lapatinib,SIDM00973,0.63603646,2.981401,8
30884,I-BRD9,SIDM00808,0.9578909,1.922217,8
30885,Sapitinib,SIDM00542,3.1926017,5.775922,8
30886,I-BRD9,SIDM00343,2.480027,5.972566,8
30887,Camptothecin,SIDM00384,1.8970307,-5.118104,8
30888,EPZ5676,SIDM00317,5.3588657,8.258374,8
30889,I-BRD9,SIDM01102,1.4120175,2.510544,8
30890,Tamoxifen,SIDM00438,1.6011612,2.6786565,8
30891,UMI-77,SIDM00224,0.7876249,4.486968,8
30892,Sapitinib,SIDM00188,3.22041,5.145229,8
30893,5-Fluorouracil,SIDM00043,2.0843806,1.0543085,8
30894,I-BET-762,SIDM00677,-1.0927263,3.035537,8
30895,Sapitinib,SIDM00096,0.7814413,3.5638,8
30896,Sapitinib,SIDM00299,3.3176088,6.715952,8
30897,5-Fluorouracil,SIDM00951,0.64822197,2.6414035,8
30898,5-Fluorouracil,SIDM00905,2.1300077,4.964957,8
30899,I-BET-762,SIDM01006,0.7812242,0.680988,8
30900,AZD5582,SIDM01197,2.6991992,3.59595,8
30901,Lapatinib,SIDM00577,1.4246731,3.169642,8
30902,UMI-77,SIDM01007,-0.87162995,1.699212,8
30903,Crizotinib,SIDM01259,0.6101745,1.3343955,8
30904,Camptothecin,SIDM00532,2.988042,-1.511648,8
30905,AZD5582,SIDM00541,1.8632406,2.737363,8
30906,5-Fluorouracil,SIDM00362,0.29011637,1.8930635,8
30907,EPZ004777,SIDM00056,1.9456748,5.548713,8
30908,Lapatinib,SIDM00583,1.7214463,3.096913,8
30909,I-BRD9,SIDM00632,1.0140702,2.356655,8
30910,Sapitinib,SIDM00316,2.1058867,4.439407,8
30911,Tamoxifen,SIDM00045,-0.04371922,2.3454040000000003,8
30912,5-Fluorouracil,SIDM00967,2.7422636,5.356546,8
30913,UMI-77,SIDM00406,-1.7933732,1.693751,8
30914,Camptothecin,SIDM00699,2.6613286,-1.398169,8
30915,Tamoxifen,SIDM01007,0.5234171,2.761091,8
30916,Sapitinib,SIDM00732,2.8989322,5.445924,8
30917,Lapatinib,SIDM00968,1.6693903,4.509352,8
30918,UMI-77,SIDM00438,0.9520559,1.501126,8
30919,5-Fluorouracil,SIDM00539,2.8172147,2.7536245,8
30920,I-BET-762,SIDM00351,-2.1498237,2.8128825,8
30921,Lapatinib,SIDM00837,0.9096114,1.161608,8
30922,I-BRD9,SIDM00543,1.5779449,4.911975,8
30923,5-Fluorouracil,SIDM00260,2.4653811,2.6937975,8
30924,Camptothecin,SIDM00973,2.1024022,-3.158735,8
30925,Crizotinib,SIDM00832,2.7184796,1.220114,8
30926,5-Fluorouracil,SIDM00482,1.7168573,1.135006,8
30927,5-Fluorouracil,SIDM00094,3.5355577,6.532614,8
30928,Camptothecin,SIDM01206,1.6271906,-4.759971,8
30929,5-Fluorouracil,SIDM00242,1.0254118,4.1810875,8
30930,EPZ5676,SIDM00003,2.095012,4.835745,8
30931,EPZ5676,SIDM00700,6.134359,6.9544,8
30932,EPZ5676,SIDM00287,0.056876328,4.174978,8
30933,I-BET-762,SIDM00905,-1.1230749,4.317705999999999,8
30934,UMI-77,SIDM00885,1.250841,1.680654,8
30935,UMI-77,SIDM00444,-0.2713468,5.975229,8
30936,EPZ004777,SIDM00520,3.1893032,5.306271,8
30937,EPZ5676,SIDM00203,1.7501489,5.401758,8
30938,I-BRD9,SIDM01145,0.6411323,2.205177,8
30939,I-BRD9,SIDM00266,0.062401798,3.653746,8
30940,Crizotinib,SIDM00308,0.4538591,0.6157035000000001,8
30941,EPZ5676,SIDM01011,1.3813902,5.001122,8
30942,EPZ5676,SIDM00098,2.0936265,6.659656,8
30943,I-BRD9,SIDM01229,2.0541477,5.656337,8
30944,Crizotinib,SIDM00448,1.7636956,2.36695,8
30945,EPZ004777,SIDM00688,1.9951595,3.692099,8
30946,Sapitinib,SIDM00875,2.5223212,1.388229,8
30947,AZD5582,SIDM00491,3.6037016,4.447727499999999,8
30948,I-BRD9,SIDM01168,3.2468977,5.445159,8
30949,I-BRD9,SIDM00974,1.2525042,5.681549,8
30950,EPZ5676,SIDM00234,0.39403504,5.413779,8
30951,Camptothecin,SIDM00412,1.4317664,-4.70078,8
30952,Camptothecin,SIDM00364,1.6776305,-4.100649,8
30953,I-BRD9,SIDM00416,1.2324144,3.306566,8
30954,Crizotinib,SIDM00289,0.593569,1.7111255,8
30955,Sapitinib,SIDM00227,3.3135958,5.76416,8
30956,Tamoxifen,SIDM00205,0.53541446,3.0694515,8
30957,I-BRD9,SIDM00638,2.0618,3.273072,8
30958,Tamoxifen,SIDM00964,1.5306114,2.954094,8
30959,AZD5582,SIDM00537,1.0885216,3.92572,8
30960,UMI-77,SIDM00121,-1.0952134,2.252941,8
30961,Sapitinib,SIDM00198,3.0443273,3.626195,8
30962,I-BRD9,SIDM00688,1.452237,2.014976,8
30963,Lapatinib,SIDM00121,-0.30892712,2.4006290000000003,8
30964,AZD5582,SIDM00520,3.344865,3.6002345,8
30965,Sapitinib,SIDM00260,2.761948,3.786729,8
30966,Tamoxifen,SIDM00259,1.3864385,3.7826305,8
30967,Crizotinib,SIDM00549,0.7262324,1.908593,8
30968,I-BRD9,SIDM00438,1.9421111,3.326461,8
30969,Crizotinib,SIDM00174,1.3104782,3.147926,8
30970,EPZ5676,SIDM00781,3.8288388,8.414081,8
30971,Lapatinib,SIDM00410,1.1146537,2.320261,8
30972,5-Fluorouracil,SIDM00258,1.5140884,4.517847,8
30973,Sapitinib,SIDM00262,1.6618534,4.374398,8
30974,KU-55933,SIDM00562,2.0253468,3.8870465,8
30975,Camptothecin,SIDM00211,1.4876662,-4.788304,8
30976,Crizotinib,SIDM00519,1.6076703,3.621793,8
30977,Sapitinib,SIDM00417,3.364267,4.885279,8
30978,UMI-77,SIDM00591,-1.5508715,0.799715,8
30979,AZD5582,SIDM00362,0.5228819,1.614059,8
30980,I-BRD9,SIDM01042,0.974425,3.08304,8
30981,5-Fluorouracil,SIDM00188,3.0074186,5.2066415,8
30982,UMI-77,SIDM00930,0.805618,2.692172,8
30983,EPZ004777,SIDM00098,2.136412,5.886426,8
30984,Tamoxifen,SIDM00489,2.0640368,3.290101,8
30985,Lapatinib,SIDM00234,1.0937207,2.39902,8
30986,5-Fluorouracil,SIDM00103,3.304473,6.07864,8
30987,Camptothecin,SIDM01179,3.0907295,-3.406408,8
30988,5-Fluorouracil,SIDM00287,1.1869994,1.636333,8
30989,Camptothecin,SIDM00792,2.5510638,0.351421,8
30990,Crizotinib,SIDM01011,0.31784472,1.34985,8
30991,5-Fluorouracil,SIDM00528,2.027438,5.839108,8
30992,EPZ5676,SIDM01140,0.605762,5.293153,8
30993,Camptothecin,SIDM00277,1.0696001,-4.087086,8
30994,EPZ5676,SIDM00104,3.827909,5.798763,8
30995,Camptothecin,SIDM00781,3.6790233,0.238851,8
30996,Tamoxifen,SIDM01102,1.5973731,2.8919785,8
30997,Lapatinib,SIDM00379,1.8204281,4.421197,8
30998,5-Fluorouracil,SIDM00679,2.5380402,2.723697,8
30999,RVX-208,SIDM00596,2.424604,5.942572,8
31000,RVX-208,SIDM00631,3.0145445,5.289417,8
31001,Sapitinib,SIDM00976,2.1981125,4.961558,8
31002,Lapatinib,SIDM00596,3.0833695,6.341908,8
31003,AZD5582,SIDM01233,4.589048,4.572394,8
31004,Sapitinib,SIDM01205,1.2741526,3.937163,8
31005,I-BET-762,SIDM00540,0.17849047,3.732979,8
31006,Tamoxifen,SIDM00948,1.6256032,2.586268,8
31007,EPZ5676,SIDM00042,2.148531,5.75712,8
31008,Tamoxifen,SIDM00111,2.0845494,3.2167190000000003,8
31009,Sapitinib,SIDM00308,1.4748958,3.394718,8
31010,EPZ5676,SIDM00528,2.435459,5.056689,8
31011,Lapatinib,SIDM01205,0.5324188,2.9175025,8
31012,Tamoxifen,SIDM00583,2.5768394,4.08709,8
31013,AZD5582,SIDM00519,3.1384053,3.1145255,8
31014,Sapitinib,SIDM00427,1.3262297,4.634166,8
31015,Tamoxifen,SIDM00600,1.8049004,3.2322505,8
31016,EPZ004777,SIDM00102,3.6218288,6.742938,8
31017,Camptothecin,SIDM01248,2.421382,-2.594992,8
31018,EPZ004777,SIDM00091,4.0433536,5.777574,8
31019,Camptothecin,SIDM00346,1.4542009,-4.052976,8
31020,EPZ5676,SIDM00422,1.5424728,5.929926,8
31021,I-BET-762,SIDM01011,-2.002708,1.910404,8
31022,Camptothecin,SIDM00320,3.3286257,0.926192,8
31023,I-BRD9,SIDM00834,2.5726905,5.532561,8
31024,AZD5582,SIDM01090,1.9697466,1.334413,8
31025,Tamoxifen,SIDM00517,1.5305414,4.295147,8
31026,I-BET-762,SIDM01140,-1.6961759,0.966711,8
31027,Camptothecin,SIDM01133,1.912728,0.069875,8
31028,AZD5582,SIDM00438,3.5279362,2.302677,8
31029,RVX-208,SIDM00259,1.2030604,3.418186,8
31030,Sapitinib,SIDM00668,1.6097667,5.291669,8
31031,KU-55933,SIDM00971,3.554132,6.6855195,8
31032,Tamoxifen,SIDM01228,2.091353,3.7905835,8
31033,AZD5582,SIDM00482,0.9244732,1.549352,8
31034,5-Fluorouracil,SIDM00835,4.0255632,6.9368615,8
31035,EPZ004777,SIDM00257,1.233255,4.756459,8
31036,5-Fluorouracil,SIDM01011,1.8339194,3.318682,8
31037,Camptothecin,SIDM00504,2.5619493,-3.883578,8
31038,AZD5582,SIDM00202,1.3758404,1.4968775,8
31039,EPZ004777,SIDM00834,2.1541343,5.165231,8
31040,I-BET-762,SIDM00621,-1.3307604,3.4807084999999995,8
31041,Camptothecin,SIDM00538,2.3368564,-2.214335,8
31042,AZD5582,SIDM00584,4.114184,0.3235470000000001,8
31043,EPZ004777,SIDM00969,2.2000651,4.922983,8
31044,UMI-77,SIDM00287,-1.0413563,2.101442,8
31045,RVX-208,SIDM00758,1.2933937,4.421157,8
31046,AZD5582,SIDM00393,2.46376,-3.4408515,8
31047,Camptothecin,SIDM00490,2.8651032,-2.788892,8
31048,I-BET-762,SIDM00308,-2.4328399,-0.1957835,8
31049,RVX-208,SIDM00103,3.049453,6.437105,8
31050,Camptothecin,SIDM00182,2.5161092,0.281953,8
31051,UMI-77,SIDM01247,-0.6804333,2.229182,8
31052,I-BRD9,SIDM00181,1.9951576,4.01135,8
31053,EPZ004777,SIDM00381,3.5459719,5.73261,8
31054,AZD5582,SIDM00721,4.387596,2.667096,8
31055,Lapatinib,SIDM01228,1.4860592,1.902137,8
31056,Tamoxifen,SIDM01237,3.7212377,5.1401535,8
31057,EPZ5676,SIDM00309,2.726443,5.869039,8
31058,Lapatinib,SIDM00196,0.2597687,3.455639,8
31059,Crizotinib,SIDM00569,0.7584024,3.938355,8
31060,AZD5582,SIDM00316,3.8559666,2.764296,8
31061,RVX-208,SIDM00482,0.46995938,3.812533,8
31062,EPZ004777,SIDM00264,2.0541935,5.294223,8
31063,I-BRD9,SIDM00841,3.1399395,5.898084,8
31064,EPZ5676,SIDM00047,2.2774594,6.428125,8
31065,Lapatinib,SIDM01095,0.62354016,4.078224,8
31066,EPZ5676,SIDM00954,1.0463498,5.283429,8
31067,5-Fluorouracil,SIDM00537,1.7778614,3.776711,8
31068,I-BET-762,SIDM00599,-1.9834691,3.3049405000000003,8
31069,Camptothecin,SIDM00407,1.2909709,-3.769833,8
31070,UMI-77,SIDM00082,2.3270304,2.267017,8
31071,Lapatinib,SIDM01161,0.7225143,2.882194,8
31072,5-Fluorouracil,SIDM00638,2.798943,5.66798,8
31073,Tamoxifen,SIDM01073,2.0057635,3.029123,8
31074,RVX-208,SIDM00541,0.741388,5.541022,8
31075,I-BRD9,SIDM00326,1.7118524,4.572775,8
31076,Lapatinib,SIDM00224,1.2918031,3.170146,8
31077,Lapatinib,SIDM00252,2.580727,2.658547,8
31078,Camptothecin,SIDM00218,5.30581,0.808246,8
31079,I-BET-762,SIDM00379,-0.124668956,5.052065000000001,8
31080,Lapatinib,SIDM01073,0.984504,2.769476,8
31081,EPZ5676,SIDM00543,2.6610656,5.399531,8
31082,I-BRD9,SIDM00203,1.0142727,4.582878,8
31083,RVX-208,SIDM00411,3.6904104,6.656293,8
31084,Crizotinib,SIDM00930,1.5878521,2.249793,8
31085,I-BRD9,SIDM00211,0.6911519,2.244498,8
31086,EPZ5676,SIDM00274,2.0902452,6.56124,8
31087,RVX-208,SIDM00129,1.0953449,3.364586,8
31088,EPZ5676,SIDM00826,2.4774203,5.59168,8
31089,I-BRD9,SIDM01205,1.0938776,3.7863,8
31090,Tamoxifen,SIDM00077,1.5471941,3.529288,8
31091,Tamoxifen,SIDM00203,0.71493155,2.9033235,8
31092,Lapatinib,SIDM00970,0.10071039,-1.581822,8
31093,I-BRD9,SIDM00530,0.8569102,4.68933,8
31094,AZD5582,SIDM00973,2.001547,1.298102,8
31095,EPZ004777,SIDM00699,3.3125315,6.416575,8
31096,EPZ004777,SIDM00814,1.1474589,4.876042,8
31097,UMI-77,SIDM00540,-0.2150197,4.173725,8
31098,Sapitinib,SIDM01183,3.4813752,4.813768,8
31099,Camptothecin,SIDM00758,1.6878844,-1.497771,8
31100,Camptothecin,SIDM01168,3.4698663,0.180322,8
31101,RVX-208,SIDM00659,2.067173,4.646814,8
31102,EPZ5676,SIDM00180,3.0180929,5.534057,8
31103,EPZ004777,SIDM00758,1.3969834,4.714721,8
31104,Camptothecin,SIDM00491,2.7964568,-2.947034,8
31105,Camptothecin,SIDM00269,1.2969966,-5.045014,8
31106,Crizotinib,SIDM00231,1.0492636,2.668268,8
31107,5-Fluorouracil,SIDM00813,1.2597166,0.1247444999999999,8
31108,I-BET-762,SIDM00023,0.04323351,5.543752,8
31109,5-Fluorouracil,SIDM00211,1.3847889,0.4710155,8
31110,AZD5582,SIDM00420,3.57067,2.8907670000000003,8
31111,I-BET-762,SIDM00688,-2.0474145,0.666272,8
31112,5-Fluorouracil,SIDM01006,2.8732977,3.5441845,8
31113,AZD5582,SIDM00350,2.7355695,1.9695245,8
31114,Camptothecin,SIDM00145,2.0651655,-4.980159,8
31115,RVX-208,SIDM00970,0.44142887,3.917547,8
31116,Sapitinib,SIDM00231,2.6996822,2.744829,8
31117,Lapatinib,SIDM01206,0.80617017,2.7003605,8
31118,AZD5582,SIDM00864,2.457406,0.6394005,8
31119,UMI-77,SIDM01006,0.51038283,2.194576,8
31120,UMI-77,SIDM00044,0.98225534,2.186148,8
31121,I-BET-762,SIDM00889,-1.9614774,5.359764,8
31122,5-Fluorouracil,SIDM00520,3.4370756,4.9774205,8
31123,UMI-77,SIDM00483,1.7753271,2.515552,8
31124,5-Fluorouracil,SIDM00190,3.6983223,5.757071,8
31125,EPZ5676,SIDM00064,2.4620817,5.590459,8
31126,Camptothecin,SIDM00256,1.2691904,-4.352939,8
31127,EPZ004777,SIDM00789,1.836551,5.027084,8
31128,Tamoxifen,SIDM01175,3.2557027,5.57369,8
31129,Lapatinib,SIDM00420,1.8876044,3.171834,8
31130,Sapitinib,SIDM00501,2.8157587,2.747672,8
31131,Lapatinib,SIDM00256,0.09942624,2.530015,8
31132,EPZ004777,SIDM00483,3.7175064,7.630528,8
31133,RVX-208,SIDM00496,2.0502276,5.223938,8
31134,I-BRD9,SIDM00077,1.7814995,5.388505,8
31135,Camptothecin,SIDM00889,1.2119124,-3.380501,8
31136,EPZ5676,SIDM00100,4.1721454,5.601113,8
31137,RVX-208,SIDM00721,3.3455381,6.590127,8
31138,Camptothecin,SIDM00783,2.0327885,-2.985426,8
31139,RVX-208,SIDM00832,3.1363616,5.771013,8
31140,UMI-77,SIDM00971,3.5084388,6.063037,8
31141,RVX-208,SIDM00242,-0.043909166,4.739484,8
31142,AZD5582,SIDM00277,-0.13240638,-0.0211104999999999,8
31143,EPZ5676,SIDM01228,2.8745186,6.065731,8
31144,UMI-77,SIDM01197,0.9951987,5.513878,8
31145,RVX-208,SIDM01090,1.5196174,4.203541,8
31146,RVX-208,SIDM00842,2.1109798,4.756647,8
31147,I-BRD9,SIDM00096,0.7086871,1.378659,8
31148,Crizotinib,SIDM00129,0.85287565,2.522388,8
31149,AZD5582,SIDM00969,2.3393779,2.3292795,8
31150,EPZ5676,SIDM00257,-0.03966934,5.423412,8
31151,I-BET-762,SIDM00412,-2.4123435,1.4363765,8
31152,Lapatinib,SIDM00501,1.6518093,2.61609,8
31153,Tamoxifen,SIDM00351,1.2392136,3.840428,8
31154,Crizotinib,SIDM00195,1.3193117,2.5434045,8
31155,EPZ5676,SIDM00606,3.2602973,6.018799,8
31156,Lapatinib,SIDM00276,0.9560095,1.417086,8
31157,EPZ004777,SIDM00885,3.6250997,5.419712,8
