,Drug name,Sanger ID,result,IC50,fold_y
35250,Afatinib,SIDM00900,2.4282825,1.9737243333333327,10
35251,AZD3759,SIDM00900,2.644951,2.66063,10
35252,Palbociclib,SIDM00889,3.1181252,3.633849,10
35253,GSK343,SIDM00188,3.428284,3.675423,10
35254,Dabrafenib,SIDM00508,5.186851,5.475061500000001,10
35255,Camptothecin,SIDM01220,-1.1563846,-1.458191,10
35256,Tamoxifen,SIDM00224,3.865135,3.975036,10
35257,LGK974,SIDM00813,4.0166416,3.287673,10
35258,PLX-4720,SIDM01145,2.7108357,3.0232333333333337,10
35259,Vorinostat,SIDM00508,1.7169371,0.609143,10
35260,VE821,SIDM00267,4.319972,5.979676,10
35261,MK-8776,SIDM00181,4.3749084,3.224389,10
35262,Temozolomide,SIDM00267,5.8985806,6.786439,10
35263,WIKI4,SIDM00973,3.3288486,3.840631,10
35264,MK-1775,SIDM00264,2.2336156,2.942581,10
35265,Osimertinib,SIDM00379,3.2595804,2.156681,10
35266,AZD8186,SIDM00591,2.4944584,2.5346235,10
35267,PLX-4720,SIDM00086,3.2826571,4.221543333333334,10
35268,NVP-ADW742,SIDM00113,4.89424,6.754658,10
35269,WEHI-539,SIDM00544,0.3251331,3.342324,10
35270,P22077,SIDM00483,4.281014,7.647462,10
35271,OTX015,SIDM00224,3.0947642,0.294888,10
35272,Osimertinib,SIDM00544,0.30195954,0.259993,10
35273,VE821,SIDM00889,3.3679178,5.167994,10
35274,Luminespib,SIDM00181,-1.6432995,-3.1684175000000003,10
35275,NVP-ADW742,SIDM00224,3.5869029,3.242608,10
35276,BMS-345541,SIDM01206,2.2907016,1.8440725,10
35277,Ruxolitinib,SIDM00145,3.2899115,3.4982165,10
35278,Irinotecan,SIDM00267,5.789085,5.949643,10
35279,Alisertib,SIDM00379,3.298392,2.384269,10
35280,Lapatinib,SIDM00813,3.5283773,2.6721570000000003,10
35281,Pevonedistat,SIDM00371,2.6921117,0.8859325,10
35282,WZ4003,SIDM00100,2.6740067,6.053219,10
35283,Epirubicin,SIDM00508,1.2103907,-1.545441,10
35284,Cediranib,SIDM00591,2.5825202,1.379364,10
35285,Niraparib,SIDM00677,4.880378,3.769896,10
35286,Alpelisib,SIDM00113,5.2995367,6.527032,10
35287,XAV939,SIDM00973,3.4915063,3.475236,10
35288,Pevonedistat,SIDM00267,3.5906026,2.4923235,10
35289,CZC24832,SIDM00289,3.090822,3.40043,10
35290,OF-1,SIDM00900,4.0499907,4.80526,10
35291,BIBR-1532,SIDM00379,5.6890507,4.591413,10
35292,Taselisib,SIDM00810,1.9292656,3.712213,10
35293,Bortezomib,SIDM00379,-5.1243777,-5.794917,10
35294,VE-822,SIDM01206,1.7386627,3.563676,10
35295,Alisertib,SIDM00181,2.089216,1.687161,10
35296,Taselisib,SIDM00677,1.9252039,0.327674,10
35297,GSK343,SIDM00100,4.3511105,5.043245,10
35298,Savolitinib,SIDM00181,3.3800304,3.165894,10
35299,AZ6102,SIDM00379,3.172963,2.556036,10
35300,AZD3759,SIDM00483,1.4140913,2.534991,10
35301,Talazoparib,SIDM00813,1.9506918,0.6747735,10
35302,PCI-34051,SIDM00900,3.6609023,2.12102,10
35303,GSK343,SIDM00264,4.083568,4.109109,10
35304,EPZ004777,SIDM00188,6.1265984,5.632287,10
35305,AZD5363,SIDM00973,2.7179215,3.344506,10
35306,Wnt-C59,SIDM00371,4.475816,3.367588,10
35307,PD0325901,SIDM00086,0.23743862,-0.525977,10
35308,Docetaxel,SIDM00591,-3.7840312,-6.729299,10
35309,VE-822,SIDM00483,1.5079464,4.595108,10
35310,Alisertib,SIDM00311,1.8486923,2.3385800000000003,10
35311,AZD5363,SIDM00371,4.2241235,5.723905,10
35312,VX-11e,SIDM00289,1.0769252,2.0812535,10
35313,LY2109761,SIDM00181,5.7978973,5.842761,10
35314,Dasatinib,SIDM00258,1.6920155,3.842666,10
35315,Dinaciclib,SIDM00311,-2.0989501,-2.942133,10
35316,Ruxolitinib,SIDM00311,5.046875,4.300654,10
35317,Palbociclib,SIDM00104,2.2072988,2.0743395,10
35318,GSK2606414,SIDM00810,4.148901,1.84968,10
35319,MIM1,SIDM01163,3.4649823,4.770392,10
35320,AZ6102,SIDM00267,4.533519,1.941602,10
35321,SB216763,SIDM00677,4.521454,3.125261,10
35322,Pictilisib,SIDM00677,2.0465837,1.2120516666666667,10
35323,LY2109761,SIDM00293,5.4985623,5.592595,10
35324,Afuresertib,SIDM00258,2.5382774,-0.105282,10
35325,WIKI4,SIDM00118,4.5737553,3.375512,10
35326,MK-2206,SIDM00145,0.7013743,0.6224195,10
35327,VE-822,SIDM00900,1.5683142,0.381383,10
35328,Bortezomib,SIDM00973,-5.2954483,-5.561602,10
35329,Dactolisib,SIDM01163,-3.0291142,-0.9398025,10
35330,Cyclophosphamide,SIDM00264,5.9706893,5.248937,10
35331,ML323,SIDM00677,4.423873,4.24133,10
35332,Pevonedistat,SIDM00181,2.5233634,3.402433,10
35333,Entinostat,SIDM00483,-0.10872816,4.671208,10
35334,NVP-ADW742,SIDM00900,3.2641728,1.879548,10
35335,AZ960,SIDM00483,1.3074197,4.505865,10
35336,Palbociclib,SIDM00118,2.55818,2.640782,10
35337,XAV939,SIDM00311,4.215721,3.948313,10
35338,Rapamycin,SIDM00591,-2.293359,-4.028722,10
35339,Cyclophosphamide,SIDM00379,5.9141293,5.006839,10
35340,ML323,SIDM00118,5.1328964,4.7832,10
35341,WEHI-539,SIDM00118,3.4909065,3.100954,10
35342,Cediranib,SIDM00371,3.4982421,3.565363,10
35343,LY2109761,SIDM00544,3.7507184,5.183833,10
35344,Talazoparib,SIDM00508,4.392623,3.23897,10
35345,BIBR-1532,SIDM00293,5.5656805,5.605676,10
35346,Palbociclib,SIDM01163,1.1810802,3.3823445000000003,10
35347,Alpelisib,SIDM00188,4.934952,3.269405,10
35348,Wee1 Inhibitor,SIDM00889,1.599555,1.2474655,10
35349,I-BRD9,SIDM00145,1.3772924,3.775814,10
35350,AZD4547,SIDM00267,3.283605,2.992767666666667,10
35351,Uprosertib,SIDM00379,3.407829,2.407769,10
35352,Sapitinib,SIDM00104,5.8576336,5.61631,10
35353,Pictilisib,SIDM00258,1.6439037,0.565018,10
35354,MIM1,SIDM01092,2.982579,3.6011205,10
35355,GSK343,SIDM00544,3.0553386,3.3750905,10
35356,Trametinib,SIDM00973,-2.3827803,-2.193391,10
35357,Epirubicin,SIDM00264,-2.189486,-1.744019,10
35358,Osimertinib,SIDM00289,0.54305553,0.991004,10
35359,AZD7762,SIDM00973,-0.7408157,-1.1693373333333332,10
35360,Cisplatin,SIDM01145,2.2972713,2.203486333333333,10
35361,IWP-2,SIDM00264,3.2871678,2.824994,10
35362,Osimertinib,SIDM00104,3.0402837,2.992757,10
35363,Oxaliplatin,SIDM00188,5.3120794,4.160615,10
35364,PFI3,SIDM00224,6.235744,5.550413,10
35365,Bortezomib,SIDM00267,-3.8685021,-2.205661,10
35366,SCH772984,SIDM00311,3.958988,3.181981,10
35367,Pictilisib,SIDM00293,2.852719,2.8785595,10
35368,PD0325901,SIDM01163,-0.7125587,2.5634265000000003,10
35369,Entinostat,SIDM00677,1.6531681,1.4268775,10
35370,Wnt-C59,SIDM00100,3.8261325,4.48539,10
35371,GSK343,SIDM00379,4.300866,4.512124,10
35372,Irinotecan,SIDM00813,1.9631485,-0.543893,10
35373,GSK2578215A,SIDM01163,5.373807,6.981877,10
35374,GSK591,SIDM00889,4.249382,4.152058,10
35375,Buparlisib,SIDM00181,1.5858346,1.715682,10
35376,P22077,SIDM00224,6.1927447,6.268681,10
35377,Oxaliplatin,SIDM00264,4.79013,4.5985195,10
35378,RVX-208,SIDM00224,5.537363,4.29778,10
35379,Palbociclib,SIDM01206,1.9108299,2.3619975,10
35380,Pictilisib,SIDM00591,1.0323985,0.5648576666666666,10
35381,WEHI-539,SIDM01145,2.173206,4.523105,10
35382,AZD6738,SIDM00900,1.5031958,0.2818935,10
35383,Niraparib,SIDM01163,3.7108123,5.099465,10
35384,Ulixertinib,SIDM00973,0.71370804,2.496357,10
35385,Daporinad,SIDM00289,-8.508148,-7.113395000000001,10
35386,Bortezomib,SIDM00371,-3.1963577,-3.712417,10
35387,BMS-536924,SIDM00813,3.057408,1.71207,10
35388,Alpelisib,SIDM00293,4.5644913,5.101769,10
35389,PCI-34051,SIDM00104,3.8351045,5.634911,10
35390,AZ6102,SIDM01092,1.59037,4.16728,10
35391,Niraparib,SIDM00379,6.079112,5.699843,10
35392,Navitoclax,SIDM00224,3.4290392,3.4178595,10
35393,GSK591,SIDM00258,4.5784035,4.618372,10
35394,Erlotinib,SIDM00267,2.7207325,1.278899,10
35395,Entinostat,SIDM00188,3.661936,2.0998975,10
35396,Fulvestrant,SIDM00258,4.5060186,3.289591,10
35397,OTX015,SIDM00118,2.4936755,1.301468,10
35398,PRT062607,SIDM01163,3.0459983,6.236393,10
35399,AGI-5198,SIDM00508,4.836734,5.765709,10
35400,Vinblastine,SIDM00258,-3.803129,-3.068095,10
35401,Wee1 Inhibitor,SIDM00113,2.9577754,3.976958,10
35402,Dinaciclib,SIDM00379,-1.4938301,-3.083567,10
35403,Cytarabine,SIDM01092,0.54403687,2.022239,10
35404,Entospletinib,SIDM01206,3.6244104,4.362853,10
35405,VE-822,SIDM00181,5.0971184,4.952715,10
35406,Ibrutinib,SIDM00118,5.7576075,5.469537,10
35407,Alisertib,SIDM00188,2.0064337,3.236693,10
35408,MIM1,SIDM00900,3.053539,3.217971,10
35409,Dasatinib,SIDM00118,3.1602542,3.700202,10
35410,Ibrutinib,SIDM00973,4.7261605,4.686742,10
35411,Venetoclax,SIDM00104,2.6770942,1.366335,10
35412,PCI-34051,SIDM00889,4.2592387,3.229035,10
35413,EPZ004777,SIDM01092,4.6200924,5.110458,10
35414,GDC0810,SIDM00224,6.228714,4.165938,10
35415,BMS-345541,SIDM00224,4.1809387,4.285888,10
35416,NVP-ADW742,SIDM00289,0.83354497,1.264043,10
35417,Pevonedistat,SIDM00258,0.70476043,0.7774995,10
35418,Vinorelbine,SIDM01092,-5.474824,-5.2333145000000005,10
35419,Taselisib,SIDM00483,-0.66339874,-0.324419,10
35420,Linsitinib,SIDM01206,1.070321,2.9816175,10
35421,SCH772984,SIDM00181,5.0370226,3.483677,10
35422,Nutlin-3a (-),SIDM00379,5.723012,5.2443,10
35423,EPZ004777,SIDM00813,5.0275674,4.479304,10
35424,WEHI-539,SIDM00591,5.003212,3.814087,10
35425,MK-2206,SIDM00118,2.3006353,1.9744745,10
35426,AMG-319,SIDM00113,6.3118234,7.399096,10
35427,Dasatinib,SIDM00264,3.5994413,1.167122,10
35428,5-Fluorouracil,SIDM00483,2.5025804,5.491377,10
35429,ML323,SIDM00181,5.949432,4.995355,10
35430,Fulvestrant,SIDM00508,4.590135,4.0957135,10
35431,PD173074,SIDM00113,3.9869406,4.1460125,10
35432,IWP-2,SIDM00900,1.813095,2.104838,10
35433,5-Fluorouracil,SIDM00371,5.384006,3.2051905,10
35434,Dabrafenib,SIDM00289,-0.08204854,1.5835245,10
35435,Cyclophosphamide,SIDM00100,6.2311153,6.145877,10
35436,Vinorelbine,SIDM00293,-2.7567413,-3.401903,10
35437,Venetoclax,SIDM01206,1.5048137,0.492496,10
35438,Docetaxel,SIDM00371,-1.7603089,-1.266079,10
35439,BMS-345541,SIDM00544,2.016041,3.063683,10
35440,Sorafenib,SIDM00104,3.4244564,2.071403,10
35441,RVX-208,SIDM00677,5.4838953,5.333803,10
35442,Sabutoclax,SIDM00224,-0.8586179,-0.79485,10
35443,Entinostat,SIDM00289,0.08769227,1.1628555,10
35444,AZD8186,SIDM00371,3.2660153,3.797924,10
35445,AZ6102,SIDM00371,3.7165885,4.662014,10
35446,Wnt-C59,SIDM00810,3.1273022,2.877487,10
35447,PFI3,SIDM00379,6.056817,4.998942,10
35448,Cisplatin,SIDM00118,3.3946452,2.196016333333333,10
35449,Gemcitabine,SIDM00145,-1.6518494,-3.221397333333333,10
35450,GSK1904529A,SIDM00900,3.052336,2.890242,10
35451,Fulvestrant,SIDM00145,3.0150733,3.4313296666666666,10
35452,AZD3759,SIDM00224,4.0693903,3.208078,10
35453,PRT062607,SIDM00371,5.397647,4.997319,10
35454,Ipatasertib,SIDM00258,4.137228,1.356064,10
35455,Navitoclax,SIDM00973,3.0173657,3.0873065000000004,10
35456,Sorafenib,SIDM00813,1.8569158,2.9628845000000004,10
35457,Ibrutinib,SIDM00224,5.2936907,6.221596,10
35458,Sorafenib,SIDM00371,4.158976,2.121565,10
35459,VE821,SIDM00289,0.5179486,0.468396,10
35460,AZD6738,SIDM01092,1.4702882,2.7026195,10
35461,Afatinib,SIDM00145,1.539394,1.8075113333333328,10
35462,Cisplatin,SIDM00813,2.7728758,2.012123666666666,10
35463,AGI-5198,SIDM00544,3.6366894,4.033891,10
35464,AZ960,SIDM00900,0.7933796,0.213327,10
35465,MIM1,SIDM00224,2.8095305,3.549821,10
35466,GSK2606414,SIDM01092,3.7794197,2.286339,10
35467,I-BRD9,SIDM00591,5.540579,3.440358,10
35468,PCI-34051,SIDM00677,4.141056,3.487065,10
35469,Docetaxel,SIDM00973,-5.2460737,-4.289008333333333,10
35470,Luminespib,SIDM00289,-3.8267758,-3.484442,10
35471,AZD7762,SIDM00113,0.67779934,-0.5791536666666667,10
35472,EPZ5676,SIDM00118,6.3942757,4.93114,10
35473,Dasatinib,SIDM00483,-1.0223354,0.048444,10
35474,Ruxolitinib,SIDM00889,4.5313406,4.522245,10
35475,NVP-ADW742,SIDM00544,0.9451434,2.047845,10
35476,Camptothecin,SIDM00289,-5.7560005,-4.784565,10
35477,MK-8776,SIDM00258,3.2022724,4.178691,10
35478,Vinblastine,SIDM01206,-6.3674345,-4.4627435,10
35479,AZD7762,SIDM00483,-1.8097037,-0.8689706666666667,10
35480,Entinostat,SIDM00264,2.9800084,0.8161925,10
35481,Sapitinib,SIDM00258,5.9996157,5.148912,10
35482,Pictilisib,SIDM00264,1.1066335,0.4738623333333333,10
35483,Dabrafenib,SIDM00371,5.3241854,3.936198,10
35484,AGI-6780,SIDM00224,3.993173,2.808778,10
35485,BMS-345541,SIDM00267,3.8610537,3.823383,10
35486,AZD5363,SIDM00508,3.6727378,1.191388,10
35487,Leflunomide,SIDM00973,4.8355956,5.688453,10
35488,Alisertib,SIDM00264,-0.08385914,2.602967,10
35489,PRT062607,SIDM00224,3.3817744,3.100118,10
35490,Ibrutinib,SIDM00483,3.1375525,4.891275,10
35491,Dinaciclib,SIDM00145,-3.346831,2.166561,10
35492,VX-11e,SIDM00900,1.8564295,2.039624,10
35493,LCL161,SIDM00086,4.7694077,4.321846,10
35494,LY2109761,SIDM01163,4.8407917,6.923713,10
35495,Lapatinib,SIDM00508,4.282882,3.515841,10
35496,Docetaxel,SIDM01163,-4.98777,-1.5497713333333332,10
35497,GSK343,SIDM00900,2.9781291,2.210135,10
35498,OF-1,SIDM00100,4.741706,5.538541,10
35499,PLX-4720,SIDM00813,4.1026196,3.5278196666666672,10
35500,Gefitinib,SIDM00289,1.38067,0.9990675,10
35501,VX-11e,SIDM00813,2.6259239,1.8788085,10
35502,LGK974,SIDM00188,4.0149045,4.414357,10
35503,Cyclophosphamide,SIDM00544,3.9681995,5.35537,10
35504,Ibrutinib,SIDM00311,6.341789,3.869284,10
35505,Luminespib,SIDM00224,-2.0375347,-1.10957,10
35506,Savolitinib,SIDM00264,3.1782563,2.607629,10
35507,I-BRD9,SIDM01092,3.9458306,5.025018,10
35508,Bortezomib,SIDM00900,-5.623724,-6.074037000000001,10
35509,Sabutoclax,SIDM00145,-2.1570468,-1.599981,10
35510,MK-8776,SIDM00145,-0.35099235,2.47342,10
35511,WIKI4,SIDM00264,3.9796731,3.443974,10
35512,Bortezomib,SIDM00508,-4.357419,-4.008768,10
35513,EPZ5676,SIDM01145,4.5441,4.677618,10
35514,Dabrafenib,SIDM00145,2.0027754,2.956027,10
35515,Wnt-C59,SIDM00224,3.9305875,3.9978965,10
35516,Lapatinib,SIDM00113,4.127388,1.8767375,10
35517,Uprosertib,SIDM00289,2.533842,0.6286985,10
35518,5-Fluorouracil,SIDM00118,3.8408911,1.753194,10
35519,Erlotinib,SIDM00181,4.6965675,3.2456705,10
35520,Docetaxel,SIDM00483,-5.1642895,-3.240429,10
35521,Alpelisib,SIDM00289,2.7907312,1.383342,10
35522,WIKI4,SIDM00591,3.8428996,2.871372,10
35523,I-BET-762,SIDM00104,3.830119,4.57683,10
35524,GSK591,SIDM00145,3.1226256,1.587927,10
35525,BMS-536924,SIDM00145,2.6615977,2.033591,10
35526,I-BRD9,SIDM00104,5.6589117,4.617198,10
35527,Epirubicin,SIDM00258,-0.51300997,0.03109,10
35528,Camptothecin,SIDM00181,-1.434919,-2.797294,10
35529,Obatoclax Mesylate,SIDM00104,1.0774773,0.3682424999999999,10
35530,Sapitinib,SIDM00100,4.133051,5.141501,10
35531,EPZ004777,SIDM01206,3.7246,3.305754,10
35532,MIRA-1,SIDM00267,5.7834897,5.597572,10
35533,AGI-6780,SIDM00810,3.2810218,2.3164305,10
35534,VX-11e,SIDM00889,3.750589,2.3423755,10
35535,Tamoxifen,SIDM00900,3.233691,2.731475,10
35536,Dactinomycin,SIDM00104,-3.3701909,-2.361507,10
35537,Navitoclax,SIDM01220,1.4923053,3.3241895,10
35538,Vinorelbine,SIDM00483,-5.0861073,-0.267954,10
35539,Dactolisib,SIDM00508,-0.041367255,-2.4693,10
35540,GSK1904529A,SIDM00591,3.6040754,2.2962905,10
35541,PD173074,SIDM00889,2.8306968,3.6566,10
35542,Pictilisib,SIDM01092,1.4282225,1.6563949999999998,10
35543,Dabrafenib,SIDM01206,3.403497,3.9683395,10
35544,Nilotinib,SIDM00181,4.5526385,3.844272,10
35545,Linsitinib,SIDM00371,3.5356507,2.752867,10
35546,Fulvestrant,SIDM00483,3.7985642,4.5445883333333335,10
35547,Entinostat,SIDM00311,3.4372737,1.804064,10
35548,Sepantronium bromide,SIDM00483,-4.501436,-4.896652,10
35549,Gefitinib,SIDM00813,2.488895,2.086613,10
35550,PLX-4720,SIDM00544,3.2004392,4.264384333333333,10
35551,Dactinomycin,SIDM00371,-1.7262434,-1.811842,10
35552,Niraparib,SIDM00289,-0.25667503,1.004996,10
35553,Nilotinib,SIDM00379,3.2301145,2.689009,10
35554,LGK974,SIDM00810,3.3338711,2.4764925,10
35555,VE-822,SIDM00224,5.5534716,5.416609,10
35556,OTX015,SIDM01163,2.2051609,4.259596,10
35557,Cyclophosphamide,SIDM00483,5.1122713,6.031128,10
35558,Nilotinib,SIDM00224,4.184404,3.7518775,10
35559,WEHI-539,SIDM00267,3.6243865,0.724452,10
35560,OF-1,SIDM00264,5.0254364,5.695838,10
35561,Tamoxifen,SIDM00591,3.6750407,2.7974695,10
35562,ABT737,SIDM00591,1.7555374,0.640643,10
35563,ML323,SIDM00086,5.0671644,5.943155,10
35564,GSK2606414,SIDM00100,3.8774333,5.125467,10
35565,IWP-2,SIDM00810,2.7179232,1.651102,10
35566,EPZ004777,SIDM00591,5.5725393,3.527349,10
35567,AGI-5198,SIDM00104,4.692604,4.307565,10
35568,MK-8776,SIDM01206,0.5988269,1.336995,10
35569,MN-64,SIDM00100,5.286476,2.942822,10
35570,Venetoclax,SIDM01163,3.0772216,5.077255,10
35571,AT13148,SIDM00104,4.469737,5.906717,10
35572,WIKI4,SIDM00100,4.2532673,3.414842,10
35573,AZD4547,SIDM00258,3.466708,2.4632653333333336,10
35574,Wee1 Inhibitor,SIDM00900,1.191506,1.30135,10
35575,Afatinib,SIDM00311,2.582768,4.3042715000000005,10
35576,Obatoclax Mesylate,SIDM00810,0.4280396,-1.412141,10
35577,MK-8776,SIDM00264,3.6148922,1.29282,10
35578,PD0325901,SIDM00145,1.9884199,1.201077,10
35579,EPZ004777,SIDM00508,6.1969957,4.496495,10
35580,GSK2606414,SIDM00104,3.9389734,4.512569,10
35581,GDC0810,SIDM00379,5.1823273,4.54897,10
35582,VE821,SIDM00973,2.977793,3.515227,10
35583,PRT062607,SIDM00379,4.617354,3.187851,10
35584,Vorinostat,SIDM01206,0.066980466,0.4775155,10
35585,Vorinostat,SIDM00267,2.2211425,1.4033799999999998,10
35586,OF-1,SIDM00293,5.007038,4.676729,10
35587,AZ6102,SIDM00104,3.0418146,4.873053,10
35588,Dasatinib,SIDM00104,1.5677636,1.160879,10
35589,I-BRD9,SIDM00973,3.5163655,5.195092,10
35590,NVP-ADW742,SIDM00181,5.180956,3.588559,10
35591,WZ4003,SIDM00104,3.4899304,5.505898,10
35592,OSI-027,SIDM00264,1.5444685,1.655933,10
35593,Irinotecan,SIDM00264,0.14584678,0.387507,10
35594,AGI-6780,SIDM00086,3.794142,4.122024,10
35595,Dasatinib,SIDM00677,3.8318608,2.0362665,10
35596,GSK1904529A,SIDM00544,2.3591497,3.5208775,10
35597,MIRA-1,SIDM00181,6.212907,6.14662,10
35598,PCI-34051,SIDM00293,4.8561263,3.737123,10
35599,GSK2578215A,SIDM00483,5.208643,7.327372,10
35600,Tamoxifen,SIDM01145,1.9545964,2.185392,10
35601,Sorafenib,SIDM01163,2.883115,4.201848,10
35602,VX-11e,SIDM01206,2.7981129,3.988516,10
35603,Bortezomib,SIDM00483,-4.9082932,-3.742969,10
35604,Oxaliplatin,SIDM00224,4.7152443,4.41883,10
35605,GSK591,SIDM00104,5.317378,5.204235,10
35606,RVX-208,SIDM00889,4.595941,5.338668,10
35607,BIBR-1532,SIDM01206,3.493749,3.419938,10
35608,EPZ004777,SIDM00086,5.973622,4.844615,10
35609,Nilotinib,SIDM00289,-1.3355842,1.4094545,10
35610,Tamoxifen,SIDM00379,3.9461653,4.1080625,10
35611,Sapitinib,SIDM00181,5.8945017,4.577298,10
35612,5-Fluorouracil,SIDM00889,5.112671,2.999323,10
35613,Ulixertinib,SIDM00145,2.0049238,1.7027705,10
35614,Taselisib,SIDM00813,1.9109342,-0.790852,10
35615,GSK1904529A,SIDM00224,3.8633342,3.301716,10
35616,BMS-536924,SIDM00379,3.0509121,2.787075,10
35617,ML323,SIDM00289,3.041279,3.264601,10
35618,AZD3759,SIDM00104,2.8400671,3.365464,10
35619,EPZ004777,SIDM01163,5.6052637,6.324166,10
35620,GDC0810,SIDM00258,5.3335257,3.018514,10
35621,PFI3,SIDM00264,5.567326,5.227585,10
35622,Sorafenib,SIDM00267,3.0173492,2.150292,10
35623,Cyclophosphamide,SIDM00289,3.4203608,4.361738,10
35624,Taselisib,SIDM01145,-1.2246764,2.09737,10
35625,Sepantronium bromide,SIDM01206,-4.0915527,-5.2574735,10
35626,PRT062607,SIDM00145,1.6542112,4.453656,10
35627,Crizotinib,SIDM00677,2.0891218,2.133106,10
35628,EPZ5676,SIDM00145,4.2904973,4.929727,10
35629,Ruxolitinib,SIDM00113,5.250245,5.989226,10
35630,Pevonedistat,SIDM01163,-0.33858782,0.072027,10
35631,Dasatinib,SIDM00145,1.9042953,1.403013,10
35632,GSK591,SIDM00264,5.4998407,5.481921,10
35633,MN-64,SIDM00483,3.8926492,6.884357,10
35634,PCI-34051,SIDM00973,4.1340733,4.42487,10
35635,AZD3759,SIDM00100,3.2076626,3.047377,10
35636,GSK2606414,SIDM01163,4.682743,5.68459,10
35637,LCL161,SIDM00267,5.231612,4.7776925,10
35638,Cytarabine,SIDM00973,0.5313101,-1.2177465,10
35639,Alpelisib,SIDM00813,3.394494,1.842339,10
35640,Camptothecin,SIDM00508,-0.83419544,-4.185153,10
35641,MIRA-1,SIDM00900,3.7174442,3.047691,10
35642,Oxaliplatin,SIDM01092,2.3879492,3.8073755,10
35643,Lapatinib,SIDM00100,4.002254,6.036873,10
35644,Wnt-C59,SIDM00118,4.062724,3.9343265,10
35645,RVX-208,SIDM00113,5.8103037,7.122464,10
35646,PLX-4720,SIDM00258,4.8224516,4.0361096666666665,10
35647,Trametinib,SIDM00225,-2.6746247,-1.8411985,10
35648,AZD5582,SIDM00677,3.9454124,4.914757,10
35649,Dactinomycin,SIDM00677,-3.4118702,-3.760591,10
35650,Oxaliplatin,SIDM00145,2.1036108,3.0368465,10
35651,Epirubicin,SIDM00973,-2.1842678,-2.957891,10
35652,ABT737,SIDM00181,3.7259867,2.412401,10
35653,Linsitinib,SIDM00810,3.057457,1.96704,10
35654,Paclitaxel,SIDM00289,-4.4138393,-1.410593,10
35655,PD173074,SIDM00104,3.3380392,2.8484725,10
35656,AZD4547,SIDM00813,2.8808086,2.8189273333333333,10
35657,Dinaciclib,SIDM00371,-0.31513226,-0.29093,10
35658,Paclitaxel,SIDM01206,-4.9598823,-5.787160500000001,10
35659,Cediranib,SIDM00289,1.0513926,1.648145,10
35660,AMG-319,SIDM00118,5.2564344,4.957481,10
35661,IWP-2,SIDM00973,2.906903,3.325456,10
35662,Ruxolitinib,SIDM00544,3.3503792,4.2184545,10
35663,AZ960,SIDM00371,3.8257916,5.818114,10
35664,CZC24832,SIDM00813,5.1794233,3.271391,10
35665,Venetoclax,SIDM00264,3.7588437,3.552493,10
35666,PLX-4720,SIDM00118,4.4026957,4.82506,10
35667,LY2109761,SIDM00483,4.3569794,7.099284,10
35668,NVP-ADW742,SIDM00100,3.2369988,4.397514,10
35669,AT13148,SIDM00258,2.6120756,2.402743,10
35670,Entinostat,SIDM01206,-0.3724969,1.764707,10
35671,Dasatinib,SIDM00508,3.3916523,3.571938,10
35672,ML323,SIDM00145,3.3969948,2.389808,10
35673,Talazoparib,SIDM00371,3.9252326,1.703601,10
35674,MIRA-1,SIDM00224,6.2985115,6.306687,10
35675,I-BET-762,SIDM01206,3.573478,2.4952430000000003,10
35676,Cytarabine,SIDM00267,3.400915,2.376434,10
35677,AZ960,SIDM00889,2.1021893,3.014235,10
35678,Gefitinib,SIDM00267,1.118355,0.3947604999999999,10
35679,Fulvestrant,SIDM00181,4.721974,3.9929896666666655,10
35680,MN-64,SIDM00813,4.900316,5.280486,10
35681,OTX015,SIDM00311,2.4062603,2.362675,10
35682,Cyclophosphamide,SIDM00973,5.2339687,4.564212,10
35683,Bortezomib,SIDM00258,-4.4396067,-5.2363065,10
35684,Trametinib,SIDM00591,-2.050669,-0.0595199999999999,10
35685,Savolitinib,SIDM00591,3.1171143,2.929992,10
35686,AZD6738,SIDM01145,0.38965654,0.2878604999999999,10
35687,AZD3759,SIDM00118,2.854311,2.379875,10
35688,ML323,SIDM00483,4.673867,6.258138,10
35689,Linsitinib,SIDM00258,1.8945354,2.103543,10
35690,Luminespib,SIDM01092,-3.574978,-3.848682,10
35691,RVX-208,SIDM01163,4.8462386,6.465742,10
35692,VX-11e,SIDM00104,3.575265,4.0464365,10
35693,MK-8776,SIDM01163,3.5333765,6.289427,10
35694,P22077,SIDM00508,5.307365,1.468607,10
35695,Dactolisib,SIDM00379,-2.500383,-2.944409,10
35696,GSK2578215A,SIDM00900,4.6690826,4.743288,10
35697,GSK343,SIDM00118,4.532225,2.4949380000000003,10
35698,WEHI-539,SIDM00508,1.3392214,0.138351,10
35699,EPZ5676,SIDM00889,5.3187003,5.502407,10
35700,Ruxolitinib,SIDM00188,4.9339914,5.047828,10
35701,AGI-5198,SIDM00591,5.4401426,3.21239,10
35702,AZD3759,SIDM00544,1.5153682,2.89924,10
35703,Dinaciclib,SIDM00889,-2.2046978,-3.926615,10
35704,Docetaxel,SIDM00104,-4.1483364,-3.029539,10
35705,Epirubicin,SIDM00145,-2.1087387,-3.88234,10
35706,LGK974,SIDM00379,4.336923,2.9745850000000003,10
35707,VX-11e,SIDM01163,2.302469,4.839594,10
35708,Taselisib,SIDM00225,2.1655648,2.193276,10
35709,Gefitinib,SIDM00508,3.3839288,3.794829,10
35710,AZD8186,SIDM00181,2.9023888,2.7617495,10
