,Drug name,Sanger ID,result,IC50,fold_y
27701,Obatoclax Mesylate,SIDM00346,1.5228982,0.934744,7
27702,Taselisib,SIDM00214,2.1208234,0.599933,7
27703,Olaparib,SIDM01064,2.892068,3.711786,7
27704,Palbociclib,SIDM00182,4.001878,3.7992745,7
27705,AZD3759,SIDM00096,2.232689,2.280238,7
27706,AZD6738,SIDM00962,0.32320103,-0.7055309999999999,7
27707,Entinostat,SIDM00317,4.408466,5.798534,7
27708,Olaparib,SIDM00384,0.5134413,1.987586,7
27709,Gemcitabine,SIDM00599,1.0619917,-2.383011,7
27710,MN-64,SIDM00875,2.0122066,4.608855,7
27711,AZD3759,SIDM00441,2.323604,2.160283,7
27712,Cytarabine,SIDM00176,2.7657292,3.002601,7
27713,AZD6738,SIDM00565,2.0745912,3.3180925,7
27714,Entinostat,SIDM00250,2.2932956,1.356896,7
27715,AZD4547,SIDM00233,1.1790044,1.9355343333333328,7
27716,Palbociclib,SIDM00948,1.7512312,0.8584689999999999,7
27717,Cytarabine,SIDM00264,1.2297306,-0.65657,7
27718,NVP-ADW742,SIDM01248,3.4610589,5.126736,7
27719,AZD4547,SIDM00384,0.791934,0.960178,7
27720,Cytarabine,SIDM00091,2.6878772,1.5843469999999995,7
27721,MN-64,SIDM01007,0.8087762,3.269708,7
27722,VE-822,SIDM00082,2.9449706,4.699635,7
27723,AZD4547,SIDM00677,1.035886,3.2912320000000004,7
27724,Cytarabine,SIDM00679,1.3884424,0.0810269999999999,7
27725,VE-822,SIDM00659,3.039463,4.867776,7
27726,Obatoclax Mesylate,SIDM00833,3.2195003,0.645493,7
27727,VE-822,SIDM00362,0.34966406,-0.755732,7
27728,AZD3759,SIDM00627,1.0377972,1.096857,7
27729,Cytarabine,SIDM01120,3.0793533,2.813067,7
27730,Entinostat,SIDM00269,0.8185434,1.7477,7
27731,Olaparib,SIDM01168,3.4956174,5.325428333333334,7
27732,Olaparib,SIDM00417,3.2420788,4.076821,7
27733,Palbociclib,SIDM00156,3.2074227,2.8687335,7
27734,Cytarabine,SIDM00256,1.084543,-0.929954,7
27735,Obatoclax Mesylate,SIDM01228,2.5242348,-1.2168945,7
27736,Entinostat,SIDM00104,2.4954765,3.437346,7
27737,VE-822,SIDM00418,4.558588,6.145962,7
27738,Cytarabine,SIDM00261,0.32153133,-2.173791,7
27739,VE-822,SIDM00817,3.0248296,3.476961,7
27740,Palbociclib,SIDM00532,3.1683846,3.665035,7
27741,AZD3759,SIDM00317,5.0236077,4.421732,7
27742,AZD3759,SIDM00923,0.8164725,1.138606,7
27743,Taselisib,SIDM00655,1.4817108,0.389211,7
27744,NVP-ADW742,SIDM00528,2.9151244,3.514738,7
27745,AZD3759,SIDM00935,-2.0789146,-0.423814,7
27746,AZD3759,SIDM01251,1.8734518,2.07711,7
27747,NVP-ADW742,SIDM00948,2.9235556,1.696012,7
27748,Taselisib,SIDM00100,3.4119918,3.614452,7
27749,Cytarabine,SIDM00596,3.070321,2.4482065,7
27750,VE-822,SIDM00257,1.4421903,2.047151,7
27751,MN-64,SIDM00156,2.769659,5.33975,7
27752,AZD6738,SIDM00863,1.8013691,1.006823,7
27753,Entinostat,SIDM00193,1.5522279,2.842085,7
27754,Savolitinib,SIDM00250,2.8891568,2.115904,7
27755,AZD6738,SIDM00082,2.4514794,0.792386,7
27756,AZD4547,SIDM00835,4.458369,5.000162666666667,7
27757,VE-822,SIDM00562,2.3645625,3.475822,7
27758,Taselisib,SIDM00317,5.5315447,5.612818,7
27759,Entinostat,SIDM00260,2.7398615,4.213533,7
27760,MN-64,SIDM00289,0.47461975,3.528132,7
27761,Palbociclib,SIDM00180,3.281887,2.514675,7
27762,AZD6738,SIDM00783,0.8083001,2.0866695,7
27763,AZD4547,SIDM00528,1.9067583,3.403881333333333,7
27764,NVP-ADW742,SIDM00583,4.131728,2.374483,7
27765,NVP-ADW742,SIDM00967,2.657528,3.173208,7
27766,Obatoclax Mesylate,SIDM00783,2.5568118,-1.7207665,7
27767,Obatoclax Mesylate,SIDM00835,4.3955936,1.519908,7
27768,Olaparib,SIDM00328,2.1036968,4.122553666666667,7
27769,AZD4547,SIDM01011,1.6201974,2.423795333333333,7
27770,Taselisib,SIDM01102,2.1628792,1.459918,7
27771,MN-64,SIDM00099,4.087472,6.218535,7
27772,VE-822,SIDM00954,2.3329988,3.054517,7
27773,AZD6738,SIDM00530,1.4134923,3.028618,7
27774,NVP-ADW742,SIDM01073,2.8692741,2.392009,7
27775,NVP-ADW742,SIDM00789,2.761677,2.105754,7
27776,AZD6738,SIDM00203,1.4072173,1.6967105,7
27777,AZD4547,SIDM00064,3.498735,2.033538,7
27778,AZD3759,SIDM00182,4.0566816,3.572534,7
27779,Cytarabine,SIDM00047,1.6203445,-0.8682225,7
27780,Entinostat,SIDM00969,1.372132,2.997391,7
27781,AZD4547,SIDM00973,2.1338859,2.813719666666666,7
27782,VE-822,SIDM00377,2.9953442,4.752674,7
27783,AZD4547,SIDM00953,1.6699973,2.295054,7
27784,Entinostat,SIDM00411,4.7622175,5.37336,7
27785,Obatoclax Mesylate,SIDM00118,2.5248117,-1.588229,7
27786,Savolitinib,SIDM00444,2.1363513,3.461424,7
27787,Obatoclax Mesylate,SIDM00180,3.291597,-0.1523095,7
27788,AZD4547,SIDM01097,1.1133887,1.9518165,7
27789,AZD6738,SIDM00501,2.6486776,1.832262,7
27790,Gemcitabine,SIDM00096,-0.56012654,-5.042252,7
27791,AZD4547,SIDM00544,2.4836578,1.9403846666666664,7
27792,Cytarabine,SIDM01163,3.7771506,2.747774,7
27793,Palbociclib,SIDM01073,2.5281644,2.1725045,7
27794,Savolitinib,SIDM00202,2.8199599,3.327403,7
27795,AZD6738,SIDM00418,3.368672,4.168200000000001,7
27796,Palbociclib,SIDM00496,3.6148424,1.119401,7
27797,Gemcitabine,SIDM00541,1.0948923,0.189006,7
27798,Entinostat,SIDM00091,3.140593,1.485362,7
27799,Entinostat,SIDM00094,3.2891195,6.075864,7
27800,VE-822,SIDM00971,4.336139,6.185069,7
27801,AZD3759,SIDM00969,1.7846916,2.228338,7
27802,Entinostat,SIDM00256,0.34163934,-0.443219,7
27803,Savolitinib,SIDM00201,1.350038,1.981227,7
27804,AZD3759,SIDM01228,1.2700734,2.326636,7
27805,Savolitinib,SIDM00203,2.9701052,2.795016,7
27806,Taselisib,SIDM00498,2.5132132,0.55147,7
27807,Gemcitabine,SIDM00100,2.609798,-0.7432553333333334,7
27808,Savolitinib,SIDM01175,4.626075,4.709741,7
27809,AZD6738,SIDM00198,1.2215344,1.568945,7
27810,MN-64,SIDM00364,0.54007345,3.123668,7
27811,NVP-ADW742,SIDM00584,2.8095994,2.273542,7
27812,Cytarabine,SIDM00606,2.1678402,1.0561265,7
27813,NVP-ADW742,SIDM00103,4.7251787,1.802223,7
27814,AZD4547,SIDM00379,2.5440643,2.9247023333333337,7
27815,Savolitinib,SIDM00242,2.451221,1.224342,7
27816,Gemcitabine,SIDM00544,0.6297741,-2.4640383333333333,7
27817,AZD6738,SIDM00539,2.022403,2.4019615,7
27818,Entinostat,SIDM00362,-0.7228746,0.4635539999999999,7
27819,Palbociclib,SIDM00256,1.7225274,0.202057,7
27820,Palbociclib,SIDM00181,3.0232525,4.2443745,7
27821,Entinostat,SIDM00621,1.963796,2.792776,7
27822,Taselisib,SIDM00174,1.0382508,-1.649497,7
27823,AZD6738,SIDM00954,1.9822283,1.6124105,7
27824,MN-64,SIDM00292,4.0410337,6.579202,7
27825,Gemcitabine,SIDM00732,2.2862594,-0.6016640000000001,7
27826,Savolitinib,SIDM00543,2.7094338,2.595851,7
27827,AZD4547,SIDM00393,2.3365116,3.5099059999999995,7
27828,Savolitinib,SIDM01228,2.5652118,3.396463,7
27829,Cytarabine,SIDM00835,3.8403153,2.8039125,7
27830,MN-64,SIDM00438,2.9068844,4.01213,7
27831,NVP-ADW742,SIDM00538,3.3178744,2.646789,7
27832,AZD4547,SIDM00596,3.8134787,3.023721,7
27833,Taselisib,SIDM00971,3.3003306,1.825351,7
27834,Palbociclib,SIDM00623,3.6128802,1.9101445,7
27835,Palbociclib,SIDM01047,1.7658101,1.0742695,7
27836,NVP-ADW742,SIDM00935,0.79374695,2.254265,7
27837,Olaparib,SIDM01174,5.3881054,4.6177806666666665,7
27838,Gemcitabine,SIDM00323,0.9528297,-3.913814333333333,7
27839,Entinostat,SIDM01197,3.0575192,0.8587484999999999,7
27840,MN-64,SIDM01092,1.4318079,5.471657,7
27841,Cytarabine,SIDM00541,1.9024626,1.613261,7
27842,AZD6738,SIDM00154,1.1900551,2.2506915000000003,7
27843,AZD3759,SIDM00445,1.2707293,2.077572,7
27844,AZD4547,SIDM00289,0.26111504,1.657784333333333,7
27845,NVP-ADW742,SIDM01006,2.7004838,0.636775,7
27846,AZD4547,SIDM00551,1.177546,2.80941,7
27847,NVP-ADW742,SIDM00549,1.6547843,1.699718,7
27848,MN-64,SIDM00086,2.3116684,4.577049,7
27849,Obatoclax Mesylate,SIDM01019,2.7086313,-0.9949605,7
27850,AZD6738,SIDM00528,1.1832455,1.582241,7
27851,MN-64,SIDM00317,4.0716877,7.624415,7
27852,Gemcitabine,SIDM00577,1.2286304,-2.762467666666667,7
27853,Olaparib,SIDM01093,3.2374425,4.236501666666666,7
27854,Olaparib,SIDM00498,2.2214394,4.256792,7
27855,Cytarabine,SIDM00498,1.966561,0.305064,7
27856,MN-64,SIDM00444,2.1029503,5.528646,7
27857,NVP-ADW742,SIDM00968,3.930177,3.24841,7
27858,MN-64,SIDM00227,1.639707,6.147773,7
27859,Cytarabine,SIDM00579,1.5420425,2.5436875,7
27860,Palbociclib,SIDM01114,2.4694002,4.3131025,7
27861,Gemcitabine,SIDM00962,-0.5728543,-4.5388575,7
27862,Palbociclib,SIDM00258,2.7043033,3.3150305,7
27863,Olaparib,SIDM00444,1.7878178,4.942779333333333,7
27864,VE-822,SIDM00606,2.4825454,4.026545,7
27865,AZD4547,SIDM00346,0.32713777,1.8687863333333328,7
27866,Savolitinib,SIDM00343,3.830468,3.18516,7
27867,AZD4547,SIDM00935,1.0133666,2.2789596666666667,7
27868,MN-64,SIDM00198,2.2278183,5.404265,7
27869,Entinostat,SIDM00205,0.9796502,1.203134,7
27870,Taselisib,SIDM00269,1.1094991,1.657869,7
27871,Taselisib,SIDM01098,1.5909635,0.719352,7
27872,Olaparib,SIDM01098,1.7309306,3.3308246666666665,7
27873,Entinostat,SIDM00293,0.7642482,-0.2197175,7
27874,MN-64,SIDM00863,1.2163016,4.44695,7
27875,AZD6738,SIDM00967,2.0269349,2.4187825,7
27876,AZD3759,SIDM00267,0.94662386,2.026516,7
27877,Olaparib,SIDM01161,1.7304074,2.2119863333333334,7
27878,Obatoclax Mesylate,SIDM00277,1.2486507,-1.277726,7
27879,Gemcitabine,SIDM00606,2.0871344,-1.876585,7
27880,AZD3759,SIDM00346,1.8102175,1.735853,7
27881,MN-64,SIDM00199,2.0017676,6.050589,7
27882,Taselisib,SIDM00233,1.948446,-1.912198,7
27883,Taselisib,SIDM00688,1.7945656,2.550922,7
27884,Entinostat,SIDM00326,2.4714513,0.4664825,7
27885,Olaparib,SIDM00317,5.5374284,5.3134760000000005,7
27886,Entinostat,SIDM00203,1.8708457,1.994873,7
27887,AZD6738,SIDM00262,1.4509209,2.629824,7
27888,AZD6738,SIDM00100,2.405334,4.815992,7
27889,Obatoclax Mesylate,SIDM00549,1.9296814,-0.1501975,7
27890,Gemcitabine,SIDM00538,1.4936037,-2.509021,7
27891,Savolitinib,SIDM00096,1.2357883,1.768778,7
27892,Palbociclib,SIDM00289,0.3072446,-0.332417,7
27893,Entinostat,SIDM00101,4.210296,4.312412,7
27894,Savolitinib,SIDM01161,2.959591,3.325341,7
27895,Obatoclax Mesylate,SIDM00537,2.4124293,-0.735741,7
27896,Taselisib,SIDM00323,1.6493125,4.235561,7
27897,NVP-ADW742,SIDM00260,3.8219593,2.746126,7
27898,Olaparib,SIDM00424,1.0652951,4.145819333333333,7
27899,Gemcitabine,SIDM00488,2.062813,-1.852872,7
27900,AZD4547,SIDM00377,2.5030818,2.239370333333333,7
27901,AZD3759,SIDM00954,2.7286887,2.598837,7
27902,AZD3759,SIDM00606,3.7208,2.847442,7
27903,Olaparib,SIDM00042,2.2819867,4.298927666666667,7
27904,VE-822,SIDM00197,2.1332297,4.02912,7
27905,Olaparib,SIDM00127,2.67386,4.2475130000000005,7
27906,Gemcitabine,SIDM01132,0.581917,-0.4096143333333333,7
27907,VE-822,SIDM00623,2.4022133,5.10878,7
27908,Palbociclib,SIDM00534,2.69495,1.7999155,7
27909,Gemcitabine,SIDM00350,2.7123375,0.6629906666666666,7
27910,AZD3759,SIDM00591,0.14039412,2.17517,7
27911,Cytarabine,SIDM01237,2.996931,1.104663,7
27912,Palbociclib,SIDM01098,2.6149523,2.408657,7
27913,Gemcitabine,SIDM00520,2.2140434,0.0337386666666666,7
27914,Cytarabine,SIDM01042,2.0496085,0.4384895,7
27915,Entinostat,SIDM00835,4.1224732,3.151276,7
27916,Gemcitabine,SIDM01006,1.5019056,-0.2395663333333333,7
27917,Obatoclax Mesylate,SIDM00351,2.405853,-1.436186,7
27918,Taselisib,SIDM00900,1.7908231,-1.865116,7
27919,Savolitinib,SIDM00411,5.005142,4.606569,7
27920,MN-64,SIDM00549,1.1840332,4.650364,7
27921,AZD3759,SIDM00930,3.5058122,2.419916,7
27922,AZD6738,SIDM00550,2.558329,1.6813455,7
27923,AZD4547,SIDM01146,2.345382,2.945304666666667,7
27924,Gemcitabine,SIDM00540,1.4316655,-0.0851803333333333,7
27925,NVP-ADW742,SIDM00445,3.0319252,0.148238,7
27926,AZD6738,SIDM00520,2.2089753,3.0989955,7
27927,AZD3759,SIDM00381,1.9046837,2.314725,7
27928,MN-64,SIDM00832,2.9953651,3.616635,7
27929,VE-822,SIDM00719,4.343676,6.125098,7
27930,VE-822,SIDM00537,1.8906044,2.398734,7
27931,Taselisib,SIDM00176,2.6376796,0.420351,7
27932,Cytarabine,SIDM00332,3.5386696,2.5003205,7
27933,AZD6738,SIDM01133,1.1680292,3.009288,7
27934,Entinostat,SIDM00145,0.33963203,1.5618610000000002,7
27935,Taselisib,SIDM00967,2.531551,-0.129787,7
27936,Obatoclax Mesylate,SIDM00310,3.5075543,0.3211505,7
27937,Palbociclib,SIDM00970,2.3285441,1.8567395,7
27938,Cytarabine,SIDM01098,1.4448868,1.1638905,7
27939,Olaparib,SIDM00250,2.8957658,3.860213,7
27940,Obatoclax Mesylate,SIDM00230,2.4878964,-0.6136345,7
27941,Olaparib,SIDM00064,3.3517432,4.369334666666667,7
27942,Olaparib,SIDM00262,1.5836135,5.090264,7
27943,AZD6738,SIDM00896,0.4958676,1.0766065,7
27944,MN-64,SIDM00627,2.1841154,5.464172,7
27945,Olaparib,SIDM00195,2.8739316,3.821728,7
27946,Palbociclib,SIDM01149,1.9379213,3.0275695,7
27947,Olaparib,SIDM00154,1.9489639,2.799125666666667,7
27948,AZD4547,SIDM00466,6.6925583,5.68647,7
27949,AZD6738,SIDM00346,1.3086767,1.4867075,7
27950,Gemcitabine,SIDM00351,1.1657515,-4.725287000000001,7
27951,Obatoclax Mesylate,SIDM00600,2.3323503,-0.7822445,7
27952,Taselisib,SIDM00519,2.5785632,3.454556,7
27953,Taselisib,SIDM01120,2.7063575,-0.191788,7
27954,Entinostat,SIDM00375,1.8413812,2.052962,7
27955,Savolitinib,SIDM00680,3.2784503,3.653696,7
27956,Savolitinib,SIDM00003,2.6982398,2.140566,7
27957,VE-822,SIDM01175,4.898362,6.330351,7
27958,VE-822,SIDM00293,2.1959157,3.284222,7
27959,Taselisib,SIDM00539,3.0526352,1.572523,7
27960,Palbociclib,SIDM00550,4.1025043,3.1142265,7
27961,Cytarabine,SIDM00599,1.5472848,1.8398195,7
27962,Palbociclib,SIDM00482,0.7793304,0.245064,7
27963,AZD4547,SIDM00121,0.4827305,1.962832666666667,7
27964,Taselisib,SIDM00324,1.3895173,1.282111,7
27965,Taselisib,SIDM00445,1.6569709,-1.546078,7
27966,Cytarabine,SIDM00094,3.3065634,1.9037375,7
27967,Entinostat,SIDM00427,0.7187961,2.3597225,7
27968,AZD4547,SIDM00203,1.9910083,1.129497,7
27969,NVP-ADW742,SIDM00520,3.297791,4.400925,7
27970,AZD4547,SIDM01095,2.058802,1.3884273333333332,7
27971,Cytarabine,SIDM00364,0.18211342,-3.005955,7
27972,Palbociclib,SIDM01126,3.0299778,3.4441775,7
27973,NVP-ADW742,SIDM00250,2.9669073,4.154753,7
27974,Olaparib,SIDM00621,2.6088371,2.2847546666666667,7
27975,Cytarabine,SIDM00251,2.5557418,1.4418035,7
27976,AZD4547,SIDM00276,3.1067357,2.84913,7
27977,AZD6738,SIDM01233,2.520383,3.047609,7
27978,AZD6738,SIDM00561,1.1025558,1.65374,7
27979,NVP-ADW742,SIDM00472,4.7121906,5.119564,7
27980,AZD4547,SIDM00789,1.0307686,2.761232,7
27981,Taselisib,SIDM00793,2.256507,2.839938,7
27982,Cytarabine,SIDM00833,2.6696148,3.2476915,7
27983,Palbociclib,SIDM01019,2.3768246,2.410186,7
27984,Olaparib,SIDM01163,5.263678,4.245332333333334,7
27985,Olaparib,SIDM00120,5.412976,4.036099,7
27986,Entinostat,SIDM00324,1.2985475,0.5013805,7
27987,Palbociclib,SIDM01237,3.9100838,2.696129,7
27988,Cytarabine,SIDM01233,3.471303,0.6291585,7
27989,VE-822,SIDM00699,3.9451184,4.619796,7
27990,AZD6738,SIDM01011,1.5924606,1.6569889999999998,7
27991,Savolitinib,SIDM01011,2.2511442,1.578793,7
27992,Entinostat,SIDM01233,1.7274153,2.6482825,7
27993,NVP-ADW742,SIDM00813,1.8514566,2.072742,7
27994,NVP-ADW742,SIDM01247,1.9147598,4.200936,7
27995,AZD4547,SIDM00783,1.4368222,2.172957333333333,7
27996,Taselisib,SIDM00837,1.4791383,-0.335485,7
27997,AZD4547,SIDM00465,3.644982,3.674496333333333,7
27998,Savolitinib,SIDM00424,1.2668687,2.066332,7
27999,Taselisib,SIDM00218,5.7231355,3.972428,7
28000,Savolitinib,SIDM00323,1.8659903,1.787234,7
28001,Taselisib,SIDM00659,2.8252964,2.767925,7
28002,Savolitinib,SIDM00577,3.194621,2.667197,7
28003,AZD6738,SIDM00362,-0.07866396,0.935894,7
28004,AZD4547,SIDM00324,0.9939179,1.9405523333333332,7
28005,AZD4547,SIDM00448,2.014362,2.867851333333333,7
28006,Savolitinib,SIDM00489,3.0742426,3.144589,7
28007,VE-822,SIDM00496,2.1899304,3.32034,7
28008,AZD4547,SIDM00127,3.932908,3.205073,7
28009,Savolitinib,SIDM00490,2.476674,1.630219,7
28010,Cytarabine,SIDM01149,1.4260558,0.8156475000000001,7
28011,Olaparib,SIDM00540,2.5175443,4.148113666666666,7
28012,Palbociclib,SIDM00967,2.9731421,3.7017655,7
28013,Gemcitabine,SIDM00623,2.1674268,-0.9239466666666668,7
28014,Savolitinib,SIDM00841,4.783141,4.923909,7
28015,Obatoclax Mesylate,SIDM00553,1.7408036,-0.923732,7
28016,Palbociclib,SIDM00527,2.724887,1.991233,7
28017,Cytarabine,SIDM00258,2.214879,2.463203,7
28018,Palbociclib,SIDM01233,3.1921353,3.3543640000000003,7
28019,Palbociclib,SIDM00659,3.21546,4.6929295,7
28020,MN-64,SIDM00976,2.311751,4.73365,7
28021,NVP-ADW742,SIDM00411,4.614153,2.225828,7
28022,Entinostat,SIDM00889,1.4534372,2.768853,7
28023,MN-64,SIDM00287,0.3209578,3.980782,7
28024,AZD6738,SIDM00256,0.93005383,0.8284155,7
28025,Olaparib,SIDM00814,2.7594588,4.286011666666667,7
28026,Taselisib,SIDM00561,1.6403257,-0.023587,7
28027,Entinostat,SIDM00417,2.121355,1.1338805,7
28028,Gemcitabine,SIDM00837,0.636057,-2.294405,7
28029,NVP-ADW742,SIDM00332,4.370283,4.858792,7
28030,AZD4547,SIDM00655,1.6930655,0.226368,7
28031,Cytarabine,SIDM00377,2.6796784,1.630602,7
28032,Savolitinib,SIDM00953,1.8175405,2.878017,7
28033,Gemcitabine,SIDM01064,2.5130033,-0.83991,7
28034,AZD6738,SIDM00181,1.7721666,3.657882,7
28035,Gemcitabine,SIDM00137,1.5024608,-3.778286,7
28036,Cytarabine,SIDM01132,1.2702686,2.061431,7
28037,AZD4547,SIDM00520,2.9261608,1.560636,7
28038,AZD3759,SIDM01090,2.8169372,3.362364,7
28039,Entinostat,SIDM00195,1.3367679,2.0658675,7
28040,AZD6738,SIDM00104,1.3660778,2.6698485,7
28041,Olaparib,SIDM01097,1.3954781,2.947181666666667,7
28042,AZD3759,SIDM00101,4.7778254,3.462403,7
28043,Palbociclib,SIDM00680,3.094264,1.422831,7
28044,VE-822,SIDM00487,1.8900789,3.38179,7
28045,AZD4547,SIDM01159,3.4953482,3.606659333333333,7
28046,Palbociclib,SIDM00343,4.2670126,4.610451,7
28047,VE-822,SIDM01168,3.7385335,6.114906,7
28048,Savolitinib,SIDM00406,1.2226366,0.544911,7
28049,NVP-ADW742,SIDM01163,6.526021,5.696819,7
28050,Obatoclax Mesylate,SIDM00569,2.124763,-0.6114269999999999,7
28051,AZD6738,SIDM00638,1.4340442,2.8851325,7
28052,Obatoclax Mesylate,SIDM00091,3.1224825,0.0753194999999999,7
28053,Taselisib,SIDM00472,3.2685442,2.294317,7
28054,Taselisib,SIDM00262,1.9672021,1.010811,7
28055,Taselisib,SIDM00491,2.9447937,1.751905,7
28056,Taselisib,SIDM00045,0.18629059,-0.724093,7
28057,Entinostat,SIDM00482,0.18644963,0.5528845,7
28058,Cytarabine,SIDM01090,1.501193,-0.298409,7
28059,AZD6738,SIDM00527,1.3265679,1.189082,7
28060,Olaparib,SIDM00259,1.5786141,2.0954493333333333,7
28061,Palbociclib,SIDM00137,3.3575337,0.924289,7
28062,MN-64,SIDM01140,0.93264586,4.553549,7
28063,NVP-ADW742,SIDM00832,3.9952717,3.203117,7
28064,Gemcitabine,SIDM00264,0.5399107,-5.7315803333333335,7
28065,Palbociclib,SIDM00224,1.897945,2.186805,7
28066,MN-64,SIDM00835,4.363779,6.203841,7
28067,Gemcitabine,SIDM00793,1.6728147,-0.1579133333333333,7
28068,Olaparib,SIDM00422,1.781663,3.55851,7
28069,RVX-208,SIDM00214,1.7928095,5.345416,8
28070,I-BRD9,SIDM00261,1.2980791,3.161915,8
28071,Tamoxifen,SIDM01259,2.0757368,2.3264295,8
28072,Lapatinib,SIDM00045,0.83710897,2.0251475,8
28073,EPZ004777,SIDM00783,0.991073,5.083257,8
28074,EPZ5676,SIDM00896,1.1513884,4.458965,8
28075,I-BRD9,SIDM00917,1.2564743,3.280439,8
28076,KU-55933,SIDM00954,1.9763061,4.5482245,8
28077,EPZ004777,SIDM00114,3.1346152,6.607752,8
28078,Crizotinib,SIDM00606,2.337484,3.93993,8
28079,Sapitinib,SIDM00930,1.7487042,5.364807,8
28080,AZD5582,SIDM00218,5.386436,5.3412885,8
28081,EPZ004777,SIDM00256,0.49362373,4.339178,8
28082,Crizotinib,SIDM01247,1.7967674,1.223581,8
28083,UMI-77,SIDM00917,1.5443727,2.442734,8
28084,I-BET-762,SIDM00198,2.2379637,3.416004,8
28085,Camptothecin,SIDM00917,0.9430384,-5.095388,8
28086,5-Fluorouracil,SIDM00472,4.091473,5.961736999999999,8
28087,UMI-77,SIDM00562,1.1665035,1.823414,8
28088,Camptothecin,SIDM00101,3.1492445,-1.391849,8
28089,Sapitinib,SIDM00256,1.1249408,4.146909,8
28090,5-Fluorouracil,SIDM00958,2.1151276,2.850447,8
28091,EPZ5676,SIDM00406,1.3451647,3.338488,8
28092,RVX-208,SIDM01122,2.1705945,5.908953,8
28093,I-BET-762,SIDM00501,3.3933406,4.056707,8
28094,EPZ5676,SIDM00102,3.9265053,6.758178,8
28095,I-BRD9,SIDM00623,2.6964521,5.803791,8
28096,Lapatinib,SIDM00302,2.0012963,3.3607455,8
28097,Crizotinib,SIDM00489,2.6408312,2.473663,8
28098,Lapatinib,SIDM00885,1.7768115,4.0919035,8
28099,Sapitinib,SIDM00688,1.799224,4.505622,8
28100,Lapatinib,SIDM00896,0.98000896,2.1056980000000003,8
28101,AZD5582,SIDM00056,2.9359438,1.379435,8
28102,Lapatinib,SIDM01251,1.411687,2.2817,8
28103,I-BRD9,SIDM01149,1.0286826,3.388598,8
28104,AZD5582,SIDM00577,3.1642673,4.642208,8
28105,Camptothecin,SIDM00835,3.9851546,0.012046,8
28106,Camptothecin,SIDM00482,1.1629874,-4.387523,8
28107,I-BET-762,SIDM00064,2.6087646,3.430299,8
28108,AZD5582,SIDM00668,2.5318277,1.92563,8
28109,5-Fluorouracil,SIDM00198,3.1054857,3.907721,8
28110,Sapitinib,SIDM00266,1.4026753,5.005037,8
28111,Camptothecin,SIDM00537,1.8576595,-3.133379,8
28112,Lapatinib,SIDM00103,3.1710637,5.417033,8
28113,Lapatinib,SIDM00326,1.4115092,2.4395995,8
28114,Sapitinib,SIDM01042,0.6532918,3.471816,8
28115,Camptothecin,SIDM00971,5.3633723,2.836993,8
28116,EPZ5676,SIDM00814,2.1256695,5.400431,8
28117,5-Fluorouracil,SIDM00441,2.1576202,1.35804,8
28118,Lapatinib,SIDM00539,1.7670746,0.913972,8
28119,Lapatinib,SIDM00923,0.7238077,2.094829,8
28120,RVX-208,SIDM00310,2.4923356,5.92736,8
28121,I-BRD9,SIDM00127,2.5071409,5.308305,8
28122,EPZ004777,SIDM00487,2.2748713,4.404049,8
28123,UMI-77,SIDM00808,0.89508504,2.412656,8
28124,RVX-208,SIDM00875,1.7526184,4.043915,8
28125,I-BRD9,SIDM01187,2.2540104,5.630752,8
28126,EPZ5676,SIDM00517,3.9437602,6.292871,8
28127,AZD5582,SIDM00274,2.2608073,4.271529,8
28128,5-Fluorouracil,SIDM00045,2.0869071,1.814785,8
28129,5-Fluorouracil,SIDM00875,2.84597,2.249926,8
28130,EPZ5676,SIDM00137,3.1078668,6.404606,8
28131,5-Fluorouracil,SIDM00410,2.4217494,0.3689429999999999,8
28132,EPZ5676,SIDM00324,2.002201,5.521895,8
28133,EPZ004777,SIDM00064,1.8612583,5.539148,8
28134,Camptothecin,SIDM00599,1.5036408,-4.371271,8
28135,5-Fluorouracil,SIDM01259,2.6333084,3.805786,8
28136,UMI-77,SIDM00227,2.5925248,3.677664,8
28137,Sapitinib,SIDM00465,0.91107464,-1.078311,8
28138,EPZ5676,SIDM00732,2.6168096,5.470037,8
28139,5-Fluorouracil,SIDM00719,4.954418,6.5891225,8
28140,Camptothecin,SIDM00328,2.3238192,1.324286,8
28141,UMI-77,SIDM00491,2.3591034,3.157632,8
28142,5-Fluorouracil,SIDM00332,4.7811785,5.864709,8
28143,Tamoxifen,SIDM01042,1.8205223,2.6248685,8
28144,5-Fluorouracil,SIDM00216,3.285145,2.7291325,8
28145,RVX-208,SIDM00099,3.6842864,7.665686,8
28146,UMI-77,SIDM00621,2.0325248,2.625885,8
28147,EPZ5676,SIDM01206,1.3989674,4.695475,8
28148,Lapatinib,SIDM01179,2.346894,4.714086,8
28149,Lapatinib,SIDM00101,2.8805554,5.751819,8
28150,Lapatinib,SIDM00491,2.1747906,3.885285,8
28151,Sapitinib,SIDM00482,0.6728958,2.772847,8
28152,RVX-208,SIDM00086,2.4347928,5.385999,8
28153,I-BRD9,SIDM00544,1.6779245,4.346624,8
28154,I-BRD9,SIDM01146,2.1446288,4.362319,8
28155,I-BET-762,SIDM00974,2.8350236,3.629292,8
28156,Tamoxifen,SIDM00542,3.956119,4.4546715,8
28157,EPZ5676,SIDM00885,1.8719758,5.117681,8
28158,Lapatinib,SIDM00889,0.9133036,2.498246,8
