,Drug name,Sanger ID,result,IC50,fold_y
33927,Alisertib,SIDM00842,1.9828169,2.463355,9
33928,Temozolomide,SIDM01160,3.239344,5.766078,9
33929,OSI-027,SIDM00096,-2.7904086,0.4967104999999998,9
33930,AZ6102,SIDM00584,3.914199,2.994398,9
33931,Docetaxel,SIDM00417,2.6990929,-5.2549953333333335,9
33932,Pevonedistat,SIDM00267,1.4408654,2.4923235,9
33933,OF-1,SIDM00103,3.5259445,5.030849,9
33934,OF-1,SIDM00900,1.4154094,4.80526,9
33935,Alisertib,SIDM00181,2.4146998,1.687161,9
33936,GSK343,SIDM00100,3.1677308,5.043245,9
33937,Docetaxel,SIDM00091,3.6263702,-3.783799333333333,9
33938,Docetaxel,SIDM01090,2.3133323,-5.691430333333333,9
33939,AZ6102,SIDM00379,2.0523183,2.556036,9
33940,Pevonedistat,SIDM00102,3.9558713,1.379549,9
33941,GSK343,SIDM00520,2.123622,4.861741,9
33942,GSK343,SIDM00264,2.0868766,4.109109,9
33943,AGI-5198,SIDM00842,2.7468512,4.831363,9
33944,AZD5363,SIDM00973,1.0636569,3.344506,9
33945,OF-1,SIDM00584,3.298109,4.933365,9
33946,Temozolomide,SIDM00197,2.8880465,6.06492,9
33947,Docetaxel,SIDM00591,2.1905403,-6.729299,9
33948,Alisertib,SIDM00311,2.65643,2.3385800000000003,9
33949,AZD5363,SIDM00371,2.0838466,5.723905,9
33950,Temozolomide,SIDM00817,3.197231,6.390531,9
33951,AGI-5198,SIDM00592,0.14097336,4.783551,9
33952,Alisertib,SIDM00269,1.650094,-2.12702,9
33953,AGI-5198,SIDM00964,0.002860723,5.571282,9
33954,Docetaxel,SIDM00962,2.9899075,-6.02571,9
33955,AZD5363,SIDM00420,2.7525494,2.291694,9
33956,OF-1,SIDM00218,4.2639275,7.691152,9
33957,Docetaxel,SIDM00562,3.3688593,-4.325492333333333,9
33958,OF-1,SIDM00577,2.9103448,4.520493,9
33959,AZ6102,SIDM00267,2.6045804,1.941602,9
33960,Paclitaxel,SIDM00539,2.7027814,-0.771205,9
33961,AZ6102,SIDM01102,1.3281366,1.680889,9
33962,SB216763,SIDM00677,2.7157872,3.125261,9
33963,OF-1,SIDM00389,0.74344856,3.419778,9
33964,Pevonedistat,SIDM00596,2.6718633,0.2613229999999999,9
33965,Temozolomide,SIDM00332,3.7126071,7.386621,9
33966,Paclitaxel,SIDM01187,4.618006,-3.348612,9
33967,AZD5363,SIDM00199,2.052102,2.780544,9
33968,Temozolomide,SIDM00406,0.26101658,4.2486935,9
33969,LCL161,SIDM00863,-2.1049073,4.547099,9
33970,AGI-5198,SIDM00111,2.969453,4.009518,9
33971,Pevonedistat,SIDM00181,3.8652787,3.402433,9
33972,GSK343,SIDM01197,3.3823404,4.752511,9
33973,AGI-5198,SIDM00197,2.9425635,4.948643,9
33974,SB216763,SIDM00835,4.151378,4.573346,9
33975,Temozolomide,SIDM00969,1.5365521,6.2237085,9
33976,Paclitaxel,SIDM00550,2.9631138,-2.923033,9
33977,AZD5363,SIDM00565,2.1708362,4.365763,9
33978,OF-1,SIDM00958,1.7744007,3.955587,9
33979,MK-8776,SIDM00121,0.6624995,-0.053621,9
33980,Pevonedistat,SIDM00199,3.1317072,-0.366872,9
33981,AZ6102,SIDM01090,1.4308065,2.003729,9
33982,MK-8776,SIDM01102,2.0761564,0.189442,9
33983,Alisertib,SIDM00102,3.0045578,3.2985515000000003,9
33984,Paclitaxel,SIDM01233,2.2477512,-0.027337,9
33985,Pevonedistat,SIDM00056,2.2258017,1.679132,9
33986,Alisertib,SIDM00835,2.9886758,2.802993,9
33987,GSK343,SIDM00544,1.8636419,3.3750905,9
33988,Alisertib,SIDM00094,3.688464,3.9003035,9
33989,Paclitaxel,SIDM00427,2.3190362,-4.7448645,9
33990,AGI-5198,SIDM00917,1.0298383,4.204602,9
33991,Docetaxel,SIDM00444,2.3205025,-3.275566,9
33992,OF-1,SIDM00351,1.1421534,4.386202,9
33993,Paclitaxel,SIDM00923,1.1705348,-3.163023,9
33994,AZ6102,SIDM00242,0.6140865,1.796982,9
33995,Alisertib,SIDM00441,0.96757567,-2.3599275,9
33996,Docetaxel,SIDM00320,4.2690625,-3.876528333333333,9
33997,Alisertib,SIDM00023,2.1285143,1.2297655,9
33998,Pevonedistat,SIDM00211,1.7123426,-0.749943,9
33999,GSK343,SIDM00218,3.7367592,6.6672585,9
34000,Alisertib,SIDM01233,3.2117226,4.576492,9
34001,MK-8776,SIDM00975,3.3318422,3.796082,9
34002,GSK343,SIDM00379,0.8356961,4.512124,9
34003,SB216763,SIDM00826,2.6473806,3.739845,9
34004,LCL161,SIDM00257,-2.776673,4.159424,9
34005,MK-8776,SIDM00082,3.4721687,4.480093,9
34006,Pevonedistat,SIDM00837,2.3573105,-0.708348,9
34007,MK-8776,SIDM00445,1.6347692,2.877195,9
34008,OF-1,SIDM00550,1.878468,1.648493,9
34009,AZD5363,SIDM00540,1.297123,0.134975,9
34010,Temozolomide,SIDM00196,2.1506326,6.2024165,9
34011,Alisertib,SIDM00182,2.2935674,1.786283,9
34012,Docetaxel,SIDM00196,2.2803133,-4.774344,9
34013,AZ6102,SIDM00863,1.4197721,4.510474,9
34014,AGI-5198,SIDM00599,2.1700637,4.469808,9
34015,Temozolomide,SIDM00543,1.2833576,5.7675725,9
34016,AZ6102,SIDM00962,0.10746606,2.033476,9
34017,Docetaxel,SIDM00549,3.373714,-4.446146,9
34018,AZ6102,SIDM01092,2.0161417,4.16728,9
34019,Paclitaxel,SIDM00416,2.4267142,-3.268682,9
34020,AGI-5198,SIDM00244,-0.3288283,5.17911,9
34021,AGI-5198,SIDM00346,0.057008922,3.577688,9
34022,AZ6102,SIDM00537,1.7065078,1.5821,9
34023,AZD5363,SIDM00535,1.4918488,1.831418,9
34024,LCL161,SIDM00114,0.07488358,5.484,9
34025,GSK343,SIDM00875,1.3008239,2.606947,9
34026,AGI-5198,SIDM00508,3.0990381,5.765709,9
34027,LCL161,SIDM00565,-1.2896479,4.489502,9
34028,Temozolomide,SIDM00501,2.0973916,6.431825999999999,9
34029,AGI-5198,SIDM00781,2.7696764,5.945929,9
34030,AGI-5198,SIDM01140,0.6921742,3.914433,9
34031,LCL161,SIDM00394,-1.9571278,4.706360999999999,9
34032,Alisertib,SIDM00188,2.973632,3.236693,9
34033,MK-8776,SIDM00299,3.8748057,5.30965,9
34034,OF-1,SIDM00487,0.5002605,4.457009,9
34035,Alisertib,SIDM01097,1.2964828,-2.068592,9
34036,AZ6102,SIDM00679,2.7181923,4.542778,9
34037,Pevonedistat,SIDM00834,3.4894001,3.2228155000000003,9
34038,AZD5363,SIDM00814,0.9649224,3.073193,9
34039,Pevonedistat,SIDM01205,1.8368458,-1.719495,9
34040,Pevonedistat,SIDM00258,2.3274372,0.7774995,9
34041,SB216763,SIDM00488,2.6149223,4.973839,9
34042,Pevonedistat,SIDM00120,3.5961342,0.698092,9
34043,Alisertib,SIDM00781,2.6536376,2.867849,9
34044,GSK343,SIDM00056,1.659837,4.220022999999999,9
34045,GSK343,SIDM00833,2.4943323,4.731788,9
34046,Alisertib,SIDM00627,1.9236785,1.7124795000000002,9
34047,Temozolomide,SIDM00389,0.9159257,4.714817,9
34048,Paclitaxel,SIDM00549,2.2523553,-3.985782,9
34049,Docetaxel,SIDM00864,3.0034049,-3.9816256666666665,9
34050,GSK343,SIDM00929,1.7405816,3.06352,9
34051,GSK343,SIDM00543,1.9910194,2.5353225,9
34052,MK-8776,SIDM00302,2.123191,4.883043,9
34053,Alisertib,SIDM00699,3.2268045,2.2690390000000003,9
34054,AZD5363,SIDM01175,3.92688,2.340852,9
34055,Alisertib,SIDM00517,0.9037471,2.189161,9
34056,MK-8776,SIDM00438,2.8099637,3.45416,9
34057,Pevonedistat,SIDM00968,2.4154615,-0.280877,9
34058,GSK343,SIDM00732,1.3478204,3.929397,9
34059,Alisertib,SIDM00569,3.2098777,2.5769895,9
34060,Pevonedistat,SIDM00550,1.4664713,1.099957,9
34061,Temozolomide,SIDM00561,1.1022539,5.410696,9
34062,AZD5363,SIDM01197,3.3000023,2.128563,9
34063,OSI-027,SIDM01090,-2.2272375,1.7905095,9
34064,Docetaxel,SIDM00137,3.402729,-4.880877666666667,9
34065,Temozolomide,SIDM00863,2.0776055,6.1339065,9
34066,AZD5363,SIDM00294,1.6066339,4.641336,9
34067,MK-8776,SIDM00532,2.3201883,4.990253,9
34068,AGI-5198,SIDM00269,2.0270617,3.844598,9
34069,GSK343,SIDM00350,1.7147514,4.7477945,9
34070,GSK343,SIDM00781,3.1111748,5.529427999999999,9
34071,MK-8776,SIDM01120,1.7398831,3.334823,9
34072,OSI-027,SIDM00216,-1.1399933,2.1944565,9
34073,Docetaxel,SIDM00218,5.726109,-1.329199,9
34074,Docetaxel,SIDM00953,2.7827806,-5.0834005,9
34075,Docetaxel,SIDM01146,2.802262,-1.708956,9
34076,Docetaxel,SIDM00371,3.1819537,-1.266079,9
34077,Docetaxel,SIDM00362,2.058502,-5.354967666666667,9
34078,OSI-027,SIDM00562,-1.948153,-1.556582,9
34079,Docetaxel,SIDM00285,3.894345,-5.752221,9
34080,AGI-5198,SIDM01073,1.6764039,4.987633,9
34081,OF-1,SIDM01228,1.5759275,2.993055,9
34082,AZ6102,SIDM00371,2.7837317,4.662014,9
34083,OF-1,SIDM00599,1.5628924,4.39595,9
34084,MK-8776,SIDM00482,1.3957592,1.703959,9
34085,Alisertib,SIDM01132,1.1153003,4.510493,9
34086,Alisertib,SIDM00417,3.4964879,0.3224865,9
34087,Pevonedistat,SIDM00875,2.3267267,-2.8383875,9
34088,Pevonedistat,SIDM00659,2.8891234,1.762424,9
34089,AZ6102,SIDM00121,0.18589167,1.667803,9
34090,MK-8776,SIDM00553,0.30350614,0.773621,9
34091,MK-8776,SIDM00045,0.40248322,-0.294375,9
34092,GSK343,SIDM00975,1.0160425,3.897548,9
34093,OF-1,SIDM01259,1.6603359,3.290773,9
34094,Pevonedistat,SIDM00530,2.4666479,2.8755145,9
34095,Alisertib,SIDM00136,1.0142862,2.0594695,9
34096,AGI-5198,SIDM01259,2.3084695,5.149304,9
34097,AZ6102,SIDM00808,0.64596677,2.039688,9
34098,MK-8776,SIDM00316,2.4514132,3.606316,9
34099,Alisertib,SIDM00374,1.6497418,1.240976,9
34100,Temozolomide,SIDM00967,2.0211933,6.04964,9
34101,Pevonedistat,SIDM00233,1.4291896,-0.4201859999999999,9
34102,Paclitaxel,SIDM01114,2.794482,-4.188811,9
34103,AGI-5198,SIDM00544,2.5721028,4.033891,9
34104,Alisertib,SIDM00180,2.5721128,2.210815,9
34105,Alisertib,SIDM00406,0.5139437,-2.419595,9
34106,AGI-5198,SIDM00627,1.6844631,4.740527,9
34107,Paclitaxel,SIDM00350,2.0179853,-1.797777,9
34108,Alisertib,SIDM01205,1.5260345,2.706195,9
34109,Temozolomide,SIDM00098,2.5659454,6.302487,9
34110,Paclitaxel,SIDM00367,2.216491,-4.257704,9
34111,Docetaxel,SIDM00973,3.1407416,-4.289008333333333,9
34112,Docetaxel,SIDM00416,2.907438,-4.1186300000000005,9
34113,Temozolomide,SIDM00498,2.0998724,6.508902,9
34114,Docetaxel,SIDM01007,2.1337383,-4.2849070000000005,9
34115,OSI-027,SIDM00833,0.106772065,2.3120175,9
34116,Alisertib,SIDM01155,2.1042998,1.159587,9
34117,MK-8776,SIDM00258,-0.5855322,4.178691,9
34118,Alisertib,SIDM00416,1.2653878,-2.0210295,9
34119,Paclitaxel,SIDM00487,0.6541817,-0.791494,9
34120,OF-1,SIDM00538,2.53144,2.431155,9
34121,Paclitaxel,SIDM00970,1.5611705,-1.096511,9
34122,Pevonedistat,SIDM01229,2.7631373,0.9776325,9
34123,OF-1,SIDM00406,0.38899797,3.120635,9
34124,MK-8776,SIDM00668,3.0877185,0.256796,9
34125,GSK343,SIDM00407,0.2788274,1.815379,9
34126,AGI-5198,SIDM00896,1.2997111,4.513759,9
34127,Paclitaxel,SIDM01237,4.2471423,0.808129,9
34128,Pevonedistat,SIDM00444,1.9756511,1.845737,9
34129,AGI-5198,SIDM00789,2.0850105,4.624144,9
34130,Temozolomide,SIDM00968,1.1274649,5.5193665,9
34131,Paclitaxel,SIDM00197,3.2497275,-3.2287955,9
34132,AGI-5198,SIDM00444,2.2170606,5.959395,9
34133,LCL161,SIDM00517,-0.7017572,4.996596500000001,9
34134,GSK343,SIDM00412,0.71920854,2.0115425,9
34135,MK-8776,SIDM00374,1.7264547,2.416382,9
34136,AZD5363,SIDM00508,1.0315365,1.191388,9
34137,AZ6102,SIDM00835,4.42878,3.349384,9
34138,AGI-5198,SIDM00394,2.4208653,4.507447,9
34139,Alisertib,SIDM00264,2.1007097,2.602967,9
34140,Temozolomide,SIDM01133,3.2078803,5.5466955,9
34141,Temozolomide,SIDM01140,1.7534765,6.167514,9
34142,OF-1,SIDM00198,2.0221512,5.691819,9
34143,GSK343,SIDM00538,3.1639314,3.415149,9
34144,LCL161,SIDM00086,-2.1740062,4.321846,9
34145,AZD5363,SIDM00974,1.3718326,3.179515,9
34146,AZD5363,SIDM00045,-1.1927947,1.388015,9
34147,AZ6102,SIDM00197,2.2673395,1.362184,9
34148,OF-1,SIDM01102,1.3414873,2.987407,9
34149,Docetaxel,SIDM01163,4.5896854,-1.5497713333333332,9
34150,OF-1,SIDM00793,2.7014906,4.640415,9
34151,GSK343,SIDM00900,0.88745034,2.210135,9
34152,GSK343,SIDM00842,0.7047385,1.8591425,9
34153,OF-1,SIDM00100,3.6488295,5.538541,9
34154,OF-1,SIDM00528,1.0382315,4.168541,9
34155,OF-1,SIDM00498,2.4840043,5.981372,9
34156,Temozolomide,SIDM00418,2.6544883,7.1063220000000005,9
34157,AGI-5198,SIDM00202,2.8772924,5.527936,9
34158,LCL161,SIDM00923,-1.8151711,4.650727,9
34159,Paclitaxel,SIDM00424,2.741294,-3.1903175,9
34160,Docetaxel,SIDM00466,6.2227063,-0.8271775,9
34161,Paclitaxel,SIDM00974,0.22846067,-2.646503,9
34162,Docetaxel,SIDM00621,4.0369697,-1.200846,9
34163,AGI-5198,SIDM00389,1.5203725,4.081511,9
34164,AZ6102,SIDM01126,2.4596996,2.141525,9
34165,MK-8776,SIDM00308,2.4153192,1.852163,9
34166,Docetaxel,SIDM00584,3.9741027,-3.4268916666666667,9
34167,Paclitaxel,SIDM00198,3.5631287,-3.568914,9
34168,Paclitaxel,SIDM00323,2.973609,-2.881852,9
34169,AGI-5198,SIDM00951,1.5275403,4.11021,9
34170,AZ6102,SIDM00406,-0.18039066,1.20006,9
34171,MK-8776,SIDM00145,2.0513217,2.47342,9
34172,SB216763,SIDM00971,2.9106278,5.783699,9
34173,Alisertib,SIDM00251,3.0149744,3.915739,9
34174,OSI-027,SIDM00781,0.23391151,3.6447085,9
34175,OF-1,SIDM00287,0.88995445,3.75967,9
34176,MK-8776,SIDM00841,2.9791372,6.275133,9
34177,Paclitaxel,SIDM00448,3.7118275,-2.095495,9
34178,MK-8776,SIDM00491,3.4144785,4.084612,9
34179,Docetaxel,SIDM00483,4.058475,-3.240429,9
34180,GSK343,SIDM00699,2.893257,4.877494,9
34181,Alisertib,SIDM00154,1.7440456,1.4515975,9
34182,MK-8776,SIDM00953,1.542664,1.077557,9
34183,Paclitaxel,SIDM00182,2.427665,-1.690353,9
34184,Temozolomide,SIDM00948,2.3191197,5.640682,9
34185,AZD5363,SIDM00244,1.1298441,2.49983,9
34186,OF-1,SIDM00465,1.6304739,4.909011,9
34187,Pevonedistat,SIDM00487,1.8606668,2.4310335,9
34188,Temozolomide,SIDM00256,1.9032829,5.6646155,9
34189,MK-8776,SIDM00233,0.9182701,-0.432377,9
34190,AGI-5198,SIDM00218,4.8701806,7.687189,9
34191,Docetaxel,SIDM00504,2.8463469,-7.619441,9
34192,GSK343,SIDM01042,0.41543064,1.6865285,9
34193,Pevonedistat,SIDM00375,2.1598196,-0.9211175,9
34194,MK-8776,SIDM00332,2.9785187,4.2929,9
34195,AGI-5198,SIDM01247,1.4576551,3.708632,9
34196,OF-1,SIDM00285,2.7646308,4.902422,9
34197,AZ6102,SIDM00233,0.8793233,1.416827,9
34198,OF-1,SIDM00082,2.3265436,5.424996,9
34199,Alisertib,SIDM00411,3.1477354,3.5462670000000003,9
34200,Paclitaxel,SIDM00274,1.5946114,-0.990993,9
34201,Alisertib,SIDM00291,1.9982862,3.0913755,9
34202,SB216763,SIDM00214,2.0380943,5.53386,9
34203,Temozolomide,SIDM00592,0.89390427,5.351033,9
34204,Temozolomide,SIDM00259,1.7886885,5.6447665,9
34205,AGI-5198,SIDM01093,2.8358562,4.309275,9
34206,AGI-5198,SIDM01120,3.7891805,5.108743,9
34207,Temozolomide,SIDM00257,2.6766026,5.4881765,9
34208,MK-8776,SIDM00540,0.9309467,4.610513,9
34209,Paclitaxel,SIDM00406,0.9557117,-6.549056,9
34210,Alisertib,SIDM00863,1.7972974,1.7397685,9
34211,GSK343,SIDM00783,1.8927528,3.316389,9
34212,OF-1,SIDM00264,2.432538,5.695838,9
34213,LCL161,SIDM00541,-0.9499644,4.77362,9
34214,MK-8776,SIDM00103,3.0037978,3.963637,9
34215,OF-1,SIDM01122,2.3575404,3.973152,9
34216,Paclitaxel,SIDM00260,2.557803,-2.268763,9
34217,AZD5363,SIDM00549,1.1103505,3.389428,9
34218,GSK343,SIDM00262,1.5838238,3.6420075,9
34219,Docetaxel,SIDM00262,3.881851,-2.5059916666666666,9
34220,LCL161,SIDM00535,-0.46318364,4.9766395,9
34221,GSK343,SIDM00317,2.9604142,6.3441445000000005,9
34222,AGI-5198,SIDM00104,3.107188,4.307565,9
34223,MK-8776,SIDM00606,2.235504,3.698413,9
34224,MK-8776,SIDM01206,2.0462923,1.336995,9
34225,GSK343,SIDM00968,1.5351686,4.1930955,9
34226,OF-1,SIDM00154,1.8014086,2.954027,9
34227,Docetaxel,SIDM00328,2.5087674,-3.295166,9
34228,Paclitaxel,SIDM00045,1.8836737,-4.6621345,9
34229,AGI-5198,SIDM01175,4.7951274,5.700285,9
34230,AZD5363,SIDM00176,2.2185097,3.051868,9
34231,AZD5363,SIDM00561,0.4012101,1.989338,9
34232,GSK343,SIDM00394,1.5898291,4.019375,9
34233,GSK343,SIDM00422,1.5812742,3.117055,9
34234,Paclitaxel,SIDM00211,1.1895953,-5.070913,9
34235,MK-8776,SIDM00264,2.4221294,1.29282,9
34236,AZ6102,SIDM00968,2.062838,2.776836,9
34237,Alisertib,SIDM00971,3.4761264,4.2548235,9
34238,Paclitaxel,SIDM00389,1.6377034,-5.458521,9
34239,AZD5363,SIDM00196,0.83425164,1.804344,9
34240,LCL161,SIDM00968,-1.2640423,4.462825,9
34241,Paclitaxel,SIDM00808,2.2577221,-4.4789145,9
34242,Pevonedistat,SIDM00154,3.0484545,0.82463,9
34243,Temozolomide,SIDM00562,2.6413286,5.9891315,9
34244,Temozolomide,SIDM01047,1.201109,5.715546,9
34245,AZ6102,SIDM00971,3.8539727,5.148954,9
34246,AZ6102,SIDM00374,2.5461586,2.141321,9
34247,OF-1,SIDM00293,3.0681913,4.676729,9
34248,AZD5363,SIDM00381,1.150865,3.449965,9
34249,AZ6102,SIDM00104,3.487373,4.873053,9
34250,OSI-027,SIDM00264,-0.59687024,1.655933,9
34251,Temozolomide,SIDM00448,2.706561,5.1143295,9
34252,Alisertib,SIDM00530,2.3133624,4.301239,9
34253,OF-1,SIDM00612,3.210213,7.338475,9
34254,OF-1,SIDM00631,1.8702755,3.423699,9
34255,OF-1,SIDM00176,2.2463977,4.944348,9
34256,Docetaxel,SIDM00308,1.7677457,-5.197460333333333,9
34257,MK-8776,SIDM00504,2.1406858,3.335252,9
34258,Paclitaxel,SIDM01161,2.2803216,-4.678241,9
34259,OF-1,SIDM01090,1.9160981,4.018728,9
34260,AGI-5198,SIDM00422,1.3452591,5.361185,9
34261,LCL161,SIDM00700,0.3994838,5.833476,9
34262,Alisertib,SIDM00579,1.3170998,-0.441094,9
34263,LCL161,SIDM00294,-0.82847035,4.407358,9
34264,Alisertib,SIDM00198,1.2629951,0.265855,9
34265,AZD5363,SIDM01042,0.64196503,-1.24161,9
34266,OSI-027,SIDM00834,-0.04787159,1.5488945,9
34267,Docetaxel,SIDM00550,2.7125328,-2.9563520000000003,9
34268,MK-8776,SIDM00367,2.2598703,3.415953,9
34269,Docetaxel,SIDM00968,2.709675,-3.312920666666667,9
34270,Temozolomide,SIDM00929,3.5315397,6.6946275,9
34271,LCL161,SIDM00323,-2.0952613,4.2567575,9
34272,OSI-027,SIDM00487,-1.4074768,3.3581095,9
34273,Paclitaxel,SIDM01248,3.6428275,-1.8837365,9
34274,MK-8776,SIDM00584,2.6554806,3.642292,9
34275,Temozolomide,SIDM00302,1.4604617,6.3226285,9
34276,Alisertib,SIDM00422,2.149406,1.0636215,9
34277,AZD5363,SIDM00044,2.1101835,3.065446,9
34278,Docetaxel,SIDM00346,1.9860187,-4.624224666666667,9
34279,OF-1,SIDM00930,2.3392527,4.385183,9
34280,Pevonedistat,SIDM01163,4.113706,0.072027,9
34281,Docetaxel,SIDM00565,3.6417694,-3.668933333333333,9
34282,MK-8776,SIDM00199,2.7126982,3.281826,9
34283,LCL161,SIDM00549,-2.5367844,3.783284,9
34284,LCL161,SIDM00267,-0.009583475,4.7776925,9
34285,Pevonedistat,SIDM00292,4.37443,4.3363535,9
34286,AZ6102,SIDM00498,2.3959432,2.316477,9
34287,MK-8776,SIDM00350,2.3167531,4.73317,9
34288,Pevonedistat,SIDM00259,3.029435,-1.222141,9
34289,GSK343,SIDM01174,2.621012,4.9911915,9
34290,AGI-5198,SIDM00316,2.4802656,4.820678,9
34291,Temozolomide,SIDM00606,1.2349559,5.95298,9
34292,OSI-027,SIDM00875,-1.2982327,2.2395935,9
34293,SB216763,SIDM00885,2.0716586,4.7533965,9
34294,MK-8776,SIDM00632,2.5332212,1.120981,9
34295,Pevonedistat,SIDM01047,1.99025,-2.3569155,9
34296,GSK343,SIDM00364,0.3702802,2.621156,9
34297,Alisertib,SIDM00935,1.1323729,0.3132535000000001,9
34298,Pevonedistat,SIDM00202,2.1592884,-0.8411985000000001,9
34299,Temozolomide,SIDM00274,2.441191,6.906812,9
34300,Paclitaxel,SIDM00289,1.2091664,-1.410593,9
34301,Paclitaxel,SIDM01206,3.2357643,-5.787160500000001,9
34302,Pevonedistat,SIDM00445,1.680587,1.440045,9
34303,Alisertib,SIDM00490,2.15573,3.051097,9
34304,Paclitaxel,SIDM00835,3.5325887,0.674171,9
34305,Temozolomide,SIDM00539,3.3333337,6.540862499999999,9
34306,Alisertib,SIDM00535,3.2317126,1.843145,9
34307,AZD5363,SIDM00350,1.707579,3.646814,9
34308,MK-8776,SIDM00817,3.0269945,5.285111,9
34309,AGI-5198,SIDM00276,2.5250256,4.081191,9
34310,Pevonedistat,SIDM00418,4.3645234,0.477221,9
34311,Docetaxel,SIDM00351,2.3667614,-3.4440256666666667,9
34312,Docetaxel,SIDM00420,4.288855,-5.058434,9
34313,Alisertib,SIDM00583,2.8749774,2.5167775,9
34314,Docetaxel,SIDM00951,2.031731,-5.287789,9
34315,AGI-5198,SIDM01251,-0.0057284627,4.325502,9
34316,AGI-5198,SIDM00833,2.5646255,4.769157,9
34317,MK-8776,SIDM00102,3.1861737,1.860965,9
34318,Temozolomide,SIDM00935,0.8115268,5.773687000000001,9
34319,Alisertib,SIDM01198,1.849877,-2.0289015,9
34320,AZ6102,SIDM00241,1.5715579,3.183457,9
34321,Pevonedistat,SIDM00324,2.2422473,0.273306,9
34322,LCL161,SIDM01174,0.37333238,5.252756,9
34323,MK-8776,SIDM00180,2.5976698,2.897095,9
34324,GSK343,SIDM00042,2.3024998,3.6416425,9
34325,OF-1,SIDM00196,2.242545,4.926782,9
34326,AZ6102,SIDM00680,2.380158,2.110059,9
34327,Alisertib,SIDM01160,2.791002,2.334177,9
34328,Docetaxel,SIDM00448,4.027348,-3.076513666666667,9
34329,Docetaxel,SIDM00606,2.778707,-2.748841666666667,9
34330,Paclitaxel,SIDM01047,1.7059854,-3.2568205,9
34331,OF-1,SIDM00875,1.175313,4.11914,9
34332,OF-1,SIDM00569,1.7076676,4.638574,9
34333,Alisertib,SIDM00101,4.5715346,2.7826545,9
34334,MK-8776,SIDM01163,3.8489988,6.289427,9
34335,Docetaxel,SIDM00424,2.3371093,-5.672789000000001,9
34336,AZ6102,SIDM00551,1.6772567,2.641323,9
34337,Docetaxel,SIDM00120,3.9212143,-4.10665,9
34338,AGI-5198,SIDM00808,1.5474468,4.898625,9
34339,GSK343,SIDM01041,0.49131876,3.555961,9
34340,GSK343,SIDM00118,1.6028663,2.4949380000000003,9
34341,AZ6102,SIDM00042,2.3707557,1.606006,9
34342,AGI-5198,SIDM00591,0.5371734,3.21239,9
34343,GSK343,SIDM00102,3.2463233,4.8816565,9
34344,Docetaxel,SIDM00104,3.9032185,-3.029539,9
34345,LCL161,SIDM01073,-2.0201604,4.345149,9
34346,Docetaxel,SIDM00948,3.3620322,-4.608977,9
34347,GSK343,SIDM01179,1.8644797,4.8815615,9
34348,AZD5363,SIDM00935,0.6857497,1.450533,9
34349,OSI-027,SIDM00448,-1.9994766,2.629999,9
34350,Docetaxel,SIDM00096,1.5692195,-6.018325,9
34351,Pevonedistat,SIDM00974,3.3420484,0.369833,9
34352,AZ6102,SIDM00969,2.1008282,3.547081,9
34353,OSI-027,SIDM00679,-0.11304635,3.878279,9
34354,Pevonedistat,SIDM01183,2.0077207,1.3705465,9
34355,GSK343,SIDM00472,1.964122,4.9908505,9
34356,AZD5363,SIDM00964,0.4059774,3.055659,9
34357,Pevonedistat,SIDM00569,4.3433843,2.806675,9
34358,MK-8776,SIDM00466,5.011968,7.398223,9
34359,Pevonedistat,SIDM01140,1.1819432,0.229184,9
34360,OF-1,SIDM01163,4.3452935,5.25488,9
34361,GSK343,SIDM00562,1.8541967,3.5676925,9
34362,AGI-5198,SIDM00098,1.6764832,5.695417,9
34363,AZ6102,SIDM00783,2.1219428,2.516189,9
34364,OF-1,SIDM00579,2.3554065,4.121987,9
34365,OF-1,SIDM01155,3.152179,4.913196,9
34366,Alisertib,SIDM00550,1.9695947,0.5859734999999999,9
34367,Docetaxel,SIDM00269,2.5947115,-6.816143666666666,9
34368,MK-8776,SIDM00412,0.42587924,0.295727,9
34369,AZ6102,SIDM00561,0.59556156,1.969984,9
34370,MK-8776,SIDM00976,2.5622685,2.762951,9
34371,Pevonedistat,SIDM00789,2.7103097,0.381096,9
34372,MK-8776,SIDM00655,0.9818591,2.477943,9
34373,GSK343,SIDM00584,1.9119867,4.181038,9
34374,AZ6102,SIDM00688,0.9541428,1.678083,9
34375,AZD5363,SIDM00577,1.5478159,4.376264,9
34376,Temozolomide,SIDM00407,0.607052,4.7022315,9
34377,OF-1,SIDM00976,2.930868,5.914613,9
34378,LCL161,SIDM00289,-1.6522119,4.050837,9
34379,MK-8776,SIDM01175,3.654137,3.673559,9
34380,LCL161,SIDM00490,-2.021468,4.5181505,9
34381,Pevonedistat,SIDM00975,4.6380286,1.688334,9
34382,GSK343,SIDM00023,1.8686404,4.28438,9
34383,OF-1,SIDM00483,2.6247423,6.38407,9
34384,Paclitaxel,SIDM00077,2.8846896,-3.227696,9
34385,LCL161,SIDM00406,-3.3357856,3.2430155000000003,9
34386,GSK343,SIDM00549,1.6412195,2.6000595,9
34387,Pevonedistat,SIDM00826,2.2318323,0.068417,9
34388,Docetaxel,SIDM01205,2.509825,-5.358646333333333,9
34389,GSK343,SIDM00542,1.6425284,4.3699135,9
34390,Pevonedistat,SIDM00316,3.7572892,-0.105298,9
34391,OSI-027,SIDM00544,-0.39806366,2.988184,9
