,Drug name,Sanger ID,result,IC50,fold_y
30168,EPZ5676,SIDM00258,2.0281668,5.662666,8
30169,Camptothecin,SIDM00970,2.6554084,-2.935272,8
30170,5-Fluorouracil,SIDM00700,5.459483,4.678246,8
30171,EPZ5676,SIDM00508,1.7318069,5.157918,8
30172,I-BET-762,SIDM00488,2.1161063,4.9574625,8
30173,Crizotinib,SIDM00501,1.8627299,3.486009,8
30174,Sapitinib,SIDM00136,1.6410819,4.742035,8
30175,5-Fluorouracil,SIDM00551,1.0954539,3.671044,8
30176,5-Fluorouracil,SIDM00584,4.173721,4.6770345,8
30177,Tamoxifen,SIDM00118,0.5767335,3.438177,8
30178,RVX-208,SIDM00810,1.6271418,4.571523,8
30179,Sapitinib,SIDM00569,0.40518263,4.725727,8
30180,5-Fluorouracil,SIDM00111,3.542191,4.581524,8
30181,EPZ004777,SIDM00263,1.8262972,5.065463,8
30182,RVX-208,SIDM00885,3.2507098,5.359489,8
30183,Lapatinib,SIDM00251,0.71489245,3.430471,8
30184,EPZ004777,SIDM00528,2.1473413,4.656524,8
30185,Tamoxifen,SIDM00612,2.5630598,5.410925499999999,8
30186,5-Fluorouracil,SIDM00976,3.696806,2.7592755,8
30187,AZD5582,SIDM00214,2.1736133,3.481756,8
30188,Tamoxifen,SIDM00201,0.7591097,2.702857,8
30189,UMI-77,SIDM00197,1.4818574,1.886132,8
30190,Sapitinib,SIDM00201,0.751448,3.311279,8
30191,5-Fluorouracil,SIDM00230,0.9902355,5.177124,8
30192,Lapatinib,SIDM01159,0.3889032,3.8660445,8
30193,I-BRD9,SIDM00100,2.7702298,5.050623,8
30194,5-Fluorouracil,SIDM00498,2.217486,3.3414445,8
30195,I-BRD9,SIDM00045,-1.8143548,2.25417,8
30196,I-BET-762,SIDM00539,2.3883455,3.4977595000000004,8
30197,Tamoxifen,SIDM00343,2.7367213,4.386375,8
30198,Camptothecin,SIDM00930,0.72559017,-2.624464,8
30199,Crizotinib,SIDM01175,3.890936,4.4542765,8
30200,I-BET-762,SIDM01102,1.1463102,2.198222,8
30201,Camptothecin,SIDM01220,1.7715217,-1.458191,8
30202,Camptothecin,SIDM00579,1.3260483,-3.216779,8
30203,Tamoxifen,SIDM00224,1.8135267,3.975036,8
30204,Crizotinib,SIDM00540,0.9815415,1.520647,8
30205,EPZ5676,SIDM00621,2.263315,5.225367,8
30206,AZD5582,SIDM00550,1.5735698,4.3756985,8
30207,Tamoxifen,SIDM00841,1.5632573,4.963718500000001,8
30208,Lapatinib,SIDM00875,0.28525347,1.853044,8
30209,AZD5582,SIDM00528,1.4669247,4.228416,8
30210,AZD5582,SIDM00411,2.6021576,4.7524535,8
30211,RVX-208,SIDM00534,1.6569746,5.67087,8
30212,Tamoxifen,SIDM00174,1.0187424,2.572676,8
30213,Camptothecin,SIDM00362,1.057108,-5.135064,8
30214,EPZ004777,SIDM00416,1.467713,4.459386,8
30215,Tamoxifen,SIDM00094,2.1308572,4.1207065,8
30216,EPZ004777,SIDM00488,2.1146586,5.235626,8
30217,EPZ5676,SIDM01047,1.0514147,4.181483,8
30218,Sapitinib,SIDM00606,2.081679,4.855821,8
30219,EPZ5676,SIDM01197,2.993387,6.578701,8
30220,Lapatinib,SIDM00813,0.784432,2.6721570000000003,8
30221,Lapatinib,SIDM00632,0.8002548,2.2892305,8
30222,Sapitinib,SIDM00389,-0.29494318,2.835048,8
30223,I-BET-762,SIDM00783,1.9303284,3.389627,8
30224,Tamoxifen,SIDM00417,2.1423252,3.4129875,8
30225,UMI-77,SIDM00680,1.9429233,4.485011,8
30226,Tamoxifen,SIDM00837,0.92328155,3.5448265,8
30227,Tamoxifen,SIDM00655,1.9237466,3.278009,8
30228,UMI-77,SIDM00291,2.6351378,1.676722,8
30229,UMI-77,SIDM00101,3.0607448,2.841831,8
30230,I-BET-762,SIDM01228,1.3023677,2.5939075,8
30231,I-BET-762,SIDM00362,0.68679446,0.377165,8
30232,I-BET-762,SIDM00193,1.9194049,5.6741565000000005,8
30233,5-Fluorouracil,SIDM00199,2.8543334,3.688263,8
30234,Camptothecin,SIDM01064,1.1608173,-2.589766,8
30235,Sapitinib,SIDM00541,0.78542966,1.92437,8
30236,Lapatinib,SIDM00496,0.9849475,4.961202,8
30237,Camptothecin,SIDM00953,1.6769435,-1.50767,8
30238,I-BRD9,SIDM00218,4.075718,6.771636,8
30239,EPZ004777,SIDM00930,2.0107293,4.247791,8
30240,5-Fluorouracil,SIDM01247,2.155707,3.711133,8
30241,EPZ004777,SIDM00188,1.553965,5.632287,8
30242,Lapatinib,SIDM00377,1.1516651,4.488665,8
30243,5-Fluorouracil,SIDM00631,4.2858324,5.9818435,8
30244,Sapitinib,SIDM00044,1.5740653,5.176319,8
30245,Sapitinib,SIDM00680,2.4424841,2.90531,8
30246,AZD5582,SIDM00971,3.6549966,3.137133,8
30247,I-BRD9,SIDM00551,-0.44715938,4.747338,8
30248,5-Fluorouracil,SIDM00935,1.9874372,2.4532495,8
30249,I-BET-762,SIDM01205,1.1591368,3.0176245,8
30250,5-Fluorouracil,SIDM00553,1.0874656,3.2695305,8
30251,Camptothecin,SIDM01019,1.7297477,-2.868343,8
30252,UMI-77,SIDM00308,-0.12985967,4.090654,8
30253,I-BET-762,SIDM00638,1.5022217,4.286528499999999,8
30254,AZD5582,SIDM00317,3.683898,5.654112,8
30255,5-Fluorouracil,SIDM00789,2.3344433,2.1290425,8
30256,Crizotinib,SIDM01160,1.4268078,3.886093,8
30257,I-BET-762,SIDM00098,2.706025,2.5081765,8
30258,EPZ5676,SIDM00411,2.7024066,6.656337,8
30259,AZD5582,SIDM00833,2.710553,4.5532305,8
30260,Lapatinib,SIDM00411,2.2916272,5.759456,8
30261,I-BRD9,SIDM00539,1.706087,5.788645,8
30262,EPZ5676,SIDM00488,1.8217602,5.989949,8
30263,EPZ5676,SIDM00917,0.8535534,3.987989,8
30264,UMI-77,SIDM00537,1.6751508,4.751864,8
30265,AZD5582,SIDM00948,1.2237777,2.456397,8
30266,Tamoxifen,SIDM00929,1.9636939,4.934259,8
30267,I-BRD9,SIDM00680,1.7393649,5.261982,8
30268,I-BET-762,SIDM00543,2.7674139,3.719074,8
30269,Tamoxifen,SIDM00826,1.021356,3.6656725,8
30270,EPZ5676,SIDM00444,2.0883934,6.058149,8
30271,UMI-77,SIDM00384,0.5062808,3.312329,8
30272,Sapitinib,SIDM00561,0.47062024,2.749343,8
30273,EPZ5676,SIDM00538,1.412057,4.923061,8
30274,5-Fluorouracil,SIDM00422,2.0469148,1.289907,8
30275,Crizotinib,SIDM00584,3.3784215,2.895522,8
30276,Crizotinib,SIDM00789,1.8800724,1.908836,8
30277,EPZ5676,SIDM00111,1.024809,4.907262,8
30278,I-BET-762,SIDM00549,0.79743785,1.402105,8
30279,Tamoxifen,SIDM00216,1.4897637,4.066133,8
30280,UMI-77,SIDM00969,0.3025615,2.098559,8
30281,5-Fluorouracil,SIDM01102,1.4853809,1.405558,8
30282,RVX-208,SIDM01174,3.4819722,6.87627,8
30283,Sapitinib,SIDM00199,1.9352413,5.439095,8
30284,UMI-77,SIDM00111,1.0661604,2.14647,8
30285,Lapatinib,SIDM00266,-1.4610872,3.0036185,8
30286,I-BRD9,SIDM00145,1.1529087,3.775814,8
30287,Camptothecin,SIDM00231,1.7595046,-1.674226,8
30288,Crizotinib,SIDM01122,1.8723673,4.065876,8
30289,Camptothecin,SIDM00299,2.9775202,-2.688391,8
30290,Sapitinib,SIDM00104,2.1936646,5.61631,8
30291,EPZ004777,SIDM00082,2.5101235,5.403446,8
30292,UMI-77,SIDM01161,0.36753812,1.0259,8
30293,Sapitinib,SIDM00538,2.5759094,5.447633,8
30294,EPZ004777,SIDM01122,2.8645468,5.14275,8
30295,Sapitinib,SIDM01126,1.0372291,5.121917,8
30296,5-Fluorouracil,SIDM00154,2.719803,4.106558,8
30297,Crizotinib,SIDM00407,0.2259549,1.127293,8
30298,Sapitinib,SIDM01090,1.1066889,4.501886,8
30299,UMI-77,SIDM01073,0.91849154,2.730048,8
30300,AZD5582,SIDM01155,1.7154685,4.761773,8
30301,Sapitinib,SIDM00863,1.2730445,2.499811,8
30302,5-Fluorouracil,SIDM01228,2.5164921,5.253909,8
30303,I-BET-762,SIDM00381,2.6489966,4.614724,8
30304,EPZ5676,SIDM00292,3.7101235,7.449587,8
30305,Sapitinib,SIDM01245,-0.2830815,4.089552,8
30306,EPZ004777,SIDM00077,1.4756638,5.399029,8
30307,I-BET-762,SIDM00310,1.8553648,3.4376425,8
30308,Sapitinib,SIDM00700,3.7327657,7.221975,8
30309,RVX-208,SIDM00224,3.4886284,4.29778,8
30310,I-BET-762,SIDM00541,1.3856839,3.684627,8
30311,AZD5582,SIDM00841,1.9127731,3.0254855,8
30312,Camptothecin,SIDM00044,1.7193276,-1.6181,8
30313,I-BRD9,SIDM00406,-0.8976539,1.593401,8
30314,Tamoxifen,SIDM00156,1.9585259,3.325107,8
30315,Lapatinib,SIDM00292,3.1172073,4.5995785,8
30316,AZD5582,SIDM00534,1.0310047,3.882468,8
30317,UMI-77,SIDM00205,0.5044573,0.788881,8
30318,Tamoxifen,SIDM00424,1.2463137,1.8464655,8
30319,RVX-208,SIDM00814,1.188651,4.729756,8
30320,AZD5582,SIDM00444,1.1099752,1.5480005,8
30321,Sapitinib,SIDM00699,1.7466025,5.302081,8
30322,EPZ5676,SIDM00259,0.53969043,4.93903,8
30323,EPZ5676,SIDM00196,0.3933832,4.743476,8
30324,I-BET-762,SIDM00262,1.7499098,4.823818,8
30325,Sapitinib,SIDM00859,-0.69259113,1.973327,8
30326,EPZ004777,SIDM01140,1.390577,4.865564,8
30327,Sapitinib,SIDM00970,0.70624083,-0.168469,8
30328,I-BET-762,SIDM00197,1.6003342,2.727439,8
30329,I-BET-762,SIDM00975,3.1313303,3.402366,8
30330,Lapatinib,SIDM00668,0.62346673,4.263947,8
30331,EPZ004777,SIDM01102,1.3865288,5.383154,8
30332,EPZ5676,SIDM00326,0.36535195,6.321798,8
30333,Sapitinib,SIDM00553,0.8913114,4.099894,8
30334,AZD5582,SIDM00719,2.7964966,1.577248,8
30335,Sapitinib,SIDM01179,1.7164127,6.203812,8
30336,Camptothecin,SIDM00180,1.4216324,-4.158674,8
30337,Camptothecin,SIDM00227,2.6225426,-0.564026,8
30338,EPZ004777,SIDM00679,2.055793,5.501806,8
30339,UMI-77,SIDM00487,1.8905439,3.708922,8
30340,5-Fluorouracil,SIDM00374,2.315873,-0.261967,8
30341,Sapitinib,SIDM00612,2.00575,6.062363,8
30342,RVX-208,SIDM00418,3.922129,5.125604,8
30343,Sapitinib,SIDM00214,1.978537,2.808804,8
30344,EPZ5676,SIDM00971,3.6703885,6.163269,8
30345,Sapitinib,SIDM00532,1.5064678,5.390771,8
30346,AZD5582,SIDM00793,1.8488947,1.4592215,8
30347,UMI-77,SIDM00374,1.2356417,1.606687,8
30348,Tamoxifen,SIDM00732,2.3382905,3.731053,8
30349,UMI-77,SIDM00864,1.4812125,1.58778,8
30350,RVX-208,SIDM00328,3.5099766,6.03115,8
30351,I-BET-762,SIDM00043,1.0489825,2.952211,8
30352,5-Fluorouracil,SIDM00896,1.0737742,1.6114905,8
30353,RVX-208,SIDM00700,4.641514,7.004767,8
30354,EPZ004777,SIDM01251,0.9086179,2.774351,8
30355,EPZ004777,SIDM01092,1.6524607,5.110458,8
30356,RVX-208,SIDM00276,1.6278858,4.815542,8
30357,UMI-77,SIDM00260,1.5828863,2.24588,8
30358,Tamoxifen,SIDM00539,2.248237,3.8711075,8
30359,AZD5582,SIDM00935,0.77460855,4.103183,8
30360,I-BET-762,SIDM00205,1.0922409,2.688054,8
30361,UMI-77,SIDM00758,0.9251665,3.574278,8
30362,I-BET-762,SIDM00350,2.1004705,3.181165,8
30363,Lapatinib,SIDM00094,1.8151301,4.885109,8
30364,5-Fluorouracil,SIDM00099,5.755403,6.5280355,8
30365,EPZ004777,SIDM00813,1.0558726,4.479304,8
30366,EPZ004777,SIDM00579,2.0208225,5.310544,8
30367,Crizotinib,SIDM00864,1.2160283,3.327217,8
30368,EPZ004777,SIDM01126,1.298349,5.627046,8
30369,5-Fluorouracil,SIDM00202,0.8506605,2.8914425,8
30370,EPZ5676,SIDM01259,0.88838655,6.013281,8
30371,Crizotinib,SIDM00111,2.4529543,4.77549,8
30372,5-Fluorouracil,SIDM01183,3.0726492,5.147875,8
30373,Sapitinib,SIDM00251,1.5246977,4.59444,8
30374,I-BRD9,SIDM00182,2.4143527,5.084426,8
30375,Camptothecin,SIDM01041,1.2738715,-1.655132,8
30376,I-BET-762,SIDM01159,1.1928145,2.9833135,8
30377,Sapitinib,SIDM01187,1.8491981,1.293052,8
30378,Crizotinib,SIDM00389,0.828315,0.884694,8
30379,RVX-208,SIDM00216,1.9205271,3.753195,8
30380,5-Fluorouracil,SIDM00483,4.7308745,5.491377,8
30381,Sapitinib,SIDM00410,1.2828907,4.426807,8
30382,EPZ004777,SIDM00218,4.0009093,7.77877,8
30383,Tamoxifen,SIDM00101,2.4758835,4.6270875,8
30384,5-Fluorouracil,SIDM00371,3.887353,3.2051905,8
30385,AZD5582,SIDM00859,0.1516116,2.3382425,8
30386,AZD5582,SIDM00309,1.8553544,5.5418315,8
30387,I-BET-762,SIDM00719,3.368509,5.6166915,8
30388,RVX-208,SIDM00539,2.8173501,5.793333,8
30389,5-Fluorouracil,SIDM01160,3.4320831,5.160121,8
30390,Sapitinib,SIDM00954,1.1661168,4.287282,8
30391,5-Fluorouracil,SIDM00176,3.8124318,5.141614000000001,8
30392,Crizotinib,SIDM00276,1.5800748,2.773154,8
30393,5-Fluorouracil,SIDM01251,1.1237165,3.648958,8
30394,5-Fluorouracil,SIDM00621,1.6181247,2.539374,8
30395,UMI-77,SIDM00242,0.9595897,1.673698,8
30396,RVX-208,SIDM00203,1.855935,5.59108,8
30397,RVX-208,SIDM00677,1.772154,5.333803,8
30398,Camptothecin,SIDM00583,2.779533,-2.414044,8
30399,UMI-77,SIDM00553,0.2800475,1.390235,8
30400,Tamoxifen,SIDM00393,0.8390337,3.6080595,8
30401,5-Fluorouracil,SIDM00583,3.3329124,3.871163,8
30402,UMI-77,SIDM00530,2.4290879,3.314385,8
30403,I-BET-762,SIDM01042,0.90745014,1.0802685,8
30404,EPZ004777,SIDM00285,1.8364462,4.014378,8
30405,Sapitinib,SIDM00905,0.9178952,3.636755,8
30406,Tamoxifen,SIDM00967,1.9379519,4.2488065,8
30407,I-BRD9,SIDM00679,1.9329888,4.26101,8
30408,UMI-77,SIDM00256,0.20223941,1.630429,8
30409,EPZ004777,SIDM01093,1.391692,5.373384,8
30410,UMI-77,SIDM00923,0.08172174,2.59328,8
30411,I-BRD9,SIDM01006,1.3393589,2.786848,8
30412,I-BRD9,SIDM01047,0.44921014,3.630797,8
30413,5-Fluorouracil,SIDM01245,1.3014783,4.234541,8
30414,Tamoxifen,SIDM00243,0.17008801,3.4306665,8
30415,Camptothecin,SIDM01251,1.3315146,-4.563239,8
30416,Tamoxifen,SIDM00535,2.3922613,4.383682,8
30417,Lapatinib,SIDM01248,0.84524566,4.0653115,8
30418,UMI-77,SIDM00198,0.3944341,1.95737,8
30419,I-BRD9,SIDM00591,0.22318505,3.440358,8
30420,EPZ5676,SIDM00596,1.8552428,6.20985,8
30421,EPZ004777,SIDM01155,1.9196333,5.637173,8
30422,Tamoxifen,SIDM00121,-0.05446447,2.5762845,8
30423,RVX-208,SIDM00174,1.9256322,4.665944,8
30424,EPZ5676,SIDM00118,0.61973476,4.93114,8
30425,AZD5582,SIDM01102,1.1926886,1.524877,8
30426,EPZ004777,SIDM00700,3.2298832,7.842224,8
30427,Camptothecin,SIDM00289,0.6514248,-4.784565,8
30428,Camptothecin,SIDM00535,3.4030938,-2.280881,8
30429,Camptothecin,SIDM00205,1.2134045,-4.569661,8
30430,Crizotinib,SIDM00837,0.075041994,0.592654,8
30431,I-BRD9,SIDM00541,1.1026018,6.056723,8
30432,Sapitinib,SIDM00445,1.1438534,2.011681,8
30433,EPZ004777,SIDM00596,2.171145,5.334872,8
30434,Sapitinib,SIDM00258,1.3163677,5.148912,8
30435,Lapatinib,SIDM00393,1.630964,-0.631213,8
30436,EPZ004777,SIDM00638,2.0391376,4.52904,8
30437,Crizotinib,SIDM01187,1.800558,4.067757,8
30438,Lapatinib,SIDM00535,0.5074024,4.240365000000001,8
30439,Lapatinib,SIDM00114,3.0308945,3.709301,8
30440,Camptothecin,SIDM00243,1.1606398,-4.068532,8
30441,Tamoxifen,SIDM00218,3.569491,6.232963,8
30442,Lapatinib,SIDM00441,-0.008960288,2.604293,8
30443,EPZ004777,SIDM00377,1.498068,5.356945,8
30444,Sapitinib,SIDM00193,1.2000443,4.852092,8
30445,Sapitinib,SIDM00833,3.1558745,3.944761,8
30446,AZD5582,SIDM00929,0.83741105,1.34501,8
30447,Tamoxifen,SIDM00935,0.45762694,2.87636,8
30448,I-BET-762,SIDM00121,0.20274939,1.7412815,8
30449,Crizotinib,SIDM00659,1.956695,3.520824,8
30450,I-BET-762,SIDM01007,1.2055312,-0.0386969999999999,8
30451,Lapatinib,SIDM00508,0.2183484,3.515841,8
30452,UMI-77,SIDM00047,0.6165976,3.932495,8
30453,5-Fluorouracil,SIDM00466,5.550238,8.790668,8
30454,Crizotinib,SIDM00310,2.4108737,2.95485,8
30455,I-BRD9,SIDM00793,1.3682319,2.818778,8
30456,Tamoxifen,SIDM00974,0.9563633,2.9621880000000003,8
30457,Tamoxifen,SIDM00195,1.744953,3.536265,8
30458,UMI-77,SIDM00577,2.203726,2.406027,8
30459,Camptothecin,SIDM00606,2.1015022,-1.863815,8
30460,Sapitinib,SIDM00783,1.7277995,4.803808,8
30461,Tamoxifen,SIDM00256,1.0626825,2.748323,8
30462,UMI-77,SIDM01175,3.7275946,1.97684,8
30463,RVX-208,SIDM00976,3.228573,5.616171,8
30464,Sapitinib,SIDM01174,3.2956908,4.411059,8
30465,Crizotinib,SIDM00291,2.5672445,2.353418,8
30466,EPZ004777,SIDM01011,1.5607243,4.118343,8
30467,Lapatinib,SIDM00929,1.0922234,4.14253,8
30468,I-BET-762,SIDM00291,3.0861456,4.167775,8
30469,Sapitinib,SIDM00269,0.81351155,3.880796,8
30470,Camptothecin,SIDM00103,2.7518873,-2.41624,8
30471,UMI-77,SIDM00362,-0.20467202,1.461615,8
30472,EPZ5676,SIDM00951,0.5701413,4.40164,8
30473,AZD5582,SIDM00565,2.1218753,3.45821,8
30474,RVX-208,SIDM00668,1.3956252,5.094291,8
30475,Lapatinib,SIDM01174,2.408954,6.887529,8
30476,AZD5582,SIDM00487,1.7817979,4.6808785,8
30477,I-BRD9,SIDM01092,0.3280467,5.025018,8
30478,AZD5582,SIDM00930,1.5110502,1.698392,8
30479,I-BET-762,SIDM00411,3.676137,5.1370365,8
30480,EPZ5676,SIDM00393,1.1239775,4.698564,8
30481,EPZ004777,SIDM00472,2.4307182,6.578929,8
30482,EPZ004777,SIDM00411,2.9249542,7.527056,8
30483,EPZ5676,SIDM01145,-0.041181024,4.677618,8
30484,AZD5582,SIDM00364,0.09363414,0.8576715,8
30485,RVX-208,SIDM00834,2.9239476,5.724069,8
30486,Crizotinib,SIDM00441,-0.29263023,1.3353700000000002,8
30487,I-BET-762,SIDM00826,2.3606598,3.1564515,8
30488,Lapatinib,SIDM00422,0.42527157,2.6762395,8
30489,RVX-208,SIDM00584,3.457346,5.661779,8
30490,Camptothecin,SIDM00394,1.5346252,-2.95282,8
30491,I-BRD9,SIDM01179,1.3966769,5.499406,8
30492,5-Fluorouracil,SIDM00292,3.5077062,6.890696999999999,8
30493,RVX-208,SIDM00374,1.5854342,3.058163,8
30494,Tamoxifen,SIDM00472,1.7648546,3.8810945,8
30495,Lapatinib,SIDM00113,3.05251,1.8767375,8
30496,RVX-208,SIDM00003,1.9618087,4.649928,8
30497,I-BRD9,SIDM00577,1.2043709,5.628423,8
30498,5-Fluorouracil,SIDM00269,0.71192676,1.573184,8
30499,EPZ004777,SIDM01041,1.6226611,4.695437,8
30500,5-Fluorouracil,SIDM00118,2.0112836,1.753194,8
30501,5-Fluorouracil,SIDM00244,1.9562391,2.467625,8
30502,I-BET-762,SIDM00104,2.8984673,4.57683,8
30503,I-BRD9,SIDM00104,1.8998567,4.617198,8
30504,I-BET-762,SIDM00377,2.738259,2.8215665,8
30505,I-BRD9,SIDM00205,-0.28501377,3.176237,8
30506,Crizotinib,SIDM00121,0.28226104,1.259962,8
30507,Camptothecin,SIDM00181,2.0535762,-2.797294,8
30508,EPZ5676,SIDM00242,2.2262402,5.453783,8
30509,EPZ5676,SIDM00541,1.7993535,6.09159,8
30510,Sapitinib,SIDM00100,2.402102,5.141501,8
30511,EPZ004777,SIDM01206,1.7759374,3.305754,8
30512,EPZ5676,SIDM00540,1.4802257,5.645951,8
30513,Sapitinib,SIDM00632,0.7032812,4.244943,8
30514,Tamoxifen,SIDM00900,1.5490866,2.731475,8
30515,Camptothecin,SIDM01228,1.7490395,-1.47483,8
30516,AZD5582,SIDM01120,1.717462,3.1979155,8
30517,Lapatinib,SIDM00350,1.5509689,0.825455,8
30518,EPZ004777,SIDM01168,2.2745836,5.996901,8
30519,Sapitinib,SIDM01251,0.30667675,2.563172,8
30520,AZD5582,SIDM00256,0.58989006,1.3013,8
30521,AZD5582,SIDM00699,2.8442945,2.1721805,8
30522,Camptothecin,SIDM00438,2.3790772,-3.317447,8
30523,RVX-208,SIDM00154,2.3298564,3.985268,8
30524,5-Fluorouracil,SIDM00491,3.3394597,5.994281,8
30525,Tamoxifen,SIDM01140,0.6537452,3.515887,8
30526,Crizotinib,SIDM00374,1.1162304,2.31441,8
30527,I-BRD9,SIDM00491,2.3514967,4.977668,8
30528,Sapitinib,SIDM00968,1.8191895,4.887656,8
30529,EPZ5676,SIDM00418,2.6994503,7.406743,8
30530,Camptothecin,SIDM00489,1.6821078,-3.523395,8
30531,Crizotinib,SIDM00202,0.6031993,2.669364,8
30532,I-BRD9,SIDM01140,0.5808951,3.917757,8
30533,UMI-77,SIDM00875,-0.65746987,3.027823,8
30534,RVX-208,SIDM00231,2.0499218,4.118238,8
30535,Camptothecin,SIDM01006,2.702889,1.216782,8
30536,UMI-77,SIDM00091,2.0503824,4.223368,8
30537,Lapatinib,SIDM00082,1.8347087,3.9641075,8
30538,Lapatinib,SIDM00553,0.43553022,3.00136,8
30539,EPZ004777,SIDM01090,1.9886974,4.310425,8
30540,Crizotinib,SIDM00102,2.740219,1.705124,8
30541,Lapatinib,SIDM00488,1.4977345,2.564841,8
30542,Lapatinib,SIDM00227,0.85663265,4.1253265,8
30543,RVX-208,SIDM00864,2.582102,5.081289,8
30544,RVX-208,SIDM01160,3.2768235,5.276895,8
30545,RVX-208,SIDM00863,2.2394118,5.397035,8
30546,Camptothecin,SIDM00388,1.6551359,-2.007218,8
30547,UMI-77,SIDM00077,0.78100675,2.747111,8
30548,AZD5582,SIDM00263,0.9094977,1.554074,8
30549,I-BRD9,SIDM00837,0.123992935,2.853451,8
30550,I-BRD9,SIDM00535,2.869849,4.649592,8
30551,EPZ5676,SIDM00837,0.4316828,6.415514,8
30552,EPZ004777,SIDM00299,2.7958655,5.429363,8
30553,UMI-77,SIDM00835,2.5156245,2.444088,8
30554,I-BET-762,SIDM00256,1.0378028,4.0771595000000005,8
30555,Tamoxifen,SIDM00591,0.600315,2.7974695,8
30556,Lapatinib,SIDM00154,-0.15406491,2.503943,8
30557,EPZ5676,SIDM00534,2.0375223,5.476772,8
30558,EPZ004777,SIDM00591,0.67123145,3.527349,8
30559,RVX-208,SIDM00364,1.4606464,3.147909,8
30560,Lapatinib,SIDM00099,1.672952,6.938029,8
30561,AZD5582,SIDM00905,1.7637713,0.9871275,8
30562,RVX-208,SIDM01132,1.180038,4.543921,8
30563,Crizotinib,SIDM00350,1.705109,2.483641,8
30564,AZD5582,SIDM00375,1.0277003,-1.6243850000000002,8
30565,EPZ5676,SIDM00045,-0.4926295,4.248711,8
30566,Sapitinib,SIDM00974,1.6321751,5.534824,8
30567,Sapitinib,SIDM01006,-0.047898542,4.933697,8
30568,RVX-208,SIDM00197,1.5787628,5.350317,8
30569,Lapatinib,SIDM00448,1.1725602,2.929872,8
30570,Sapitinib,SIDM00721,2.0869205,4.360081,8
30571,I-BRD9,SIDM00553,0.10707177,1.651212,8
30572,EPZ004777,SIDM00508,2.1116989,4.496495,8
30573,Tamoxifen,SIDM00292,3.8716903,4.518389,8
30574,AZD5582,SIDM00042,1.4537987,1.9148165,8
30575,I-BRD9,SIDM00537,0.36004025,4.672053,8
30576,AZD5582,SIDM01228,1.8384616,2.8061215,8
30577,Lapatinib,SIDM00445,0.44699904,1.405801,8
30578,Crizotinib,SIDM01183,0.72346395,2.159802,8
30579,RVX-208,SIDM01161,1.8936993,3.812708,8
30580,I-BRD9,SIDM00973,0.92756456,5.195092,8
30581,Crizotinib,SIDM00600,0.9879056,1.896409,8
30582,RVX-208,SIDM00958,-0.4476583,4.091679,8
30583,I-BET-762,SIDM00699,3.4310057,4.582629,8
30584,Crizotinib,SIDM00680,1.9392452,2.866265,8
30585,Tamoxifen,SIDM01145,1.2566177,2.185392,8
30586,Sapitinib,SIDM00243,0.15114051,3.88967,8
30587,Tamoxifen,SIDM01098,0.8165557,3.7563025,8
30588,RVX-208,SIDM00889,2.4152172,5.338668,8
30589,RVX-208,SIDM00326,1.886701,4.409635,8
30590,RVX-208,SIDM00047,2.8329175,4.497697,8
30591,EPZ004777,SIDM00086,2.5794628,4.844615,8
30592,Tamoxifen,SIDM00379,1.817616,4.1080625,8
30593,5-Fluorouracil,SIDM00606,2.901673,4.254651,8
30594,AZD5582,SIDM00540,1.8810979,1.6216445,8
30595,Camptothecin,SIDM00719,3.1193864,1.057612,8
30596,Sapitinib,SIDM00181,1.562788,4.577298,8
30597,Tamoxifen,SIDM00842,1.4877048,2.4472285,8
30598,5-Fluorouracil,SIDM00889,2.382527,2.999323,8
30599,Tamoxifen,SIDM00814,0.6828786,3.217833,8
30600,Lapatinib,SIDM00241,0.088076726,-0.997332,8
30601,I-BRD9,SIDM01007,-0.3097764,1.837986,8
30602,5-Fluorouracil,SIDM01187,3.7161517,4.1845735,8
30603,AZD5582,SIDM00427,0.64780974,1.0271815,8
30604,RVX-208,SIDM00422,1.203993,3.53567,8
30605,Tamoxifen,SIDM00537,1.523407,3.980236,8
30606,EPZ004777,SIDM01163,3.4520695,6.324166,8
30607,AZD5582,SIDM00260,1.7073576,1.5687215,8
30608,EPZ5676,SIDM00688,0.678775,4.235632,8
30609,5-Fluorouracil,SIDM00316,3.4559147,5.3091740000000005,8
30610,5-Fluorouracil,SIDM00180,2.9974215,5.2566355,8
30611,Crizotinib,SIDM00677,1.6269387,2.133106,8
30612,RVX-208,SIDM00948,1.2759457,4.706661,8
30613,EPZ5676,SIDM00145,0.921027,4.929727,8
30614,Crizotinib,SIDM00538,2.9094393,-1.977789,8
30615,Sapitinib,SIDM01161,1.546203,4.133318,8
30616,UMI-77,SIDM00320,1.7212106,4.881819,8
30617,AZD5582,SIDM01093,2.4076803,2.8963355,8
30618,AZD5582,SIDM00101,2.7686794,5.5236825,8
30619,I-BET-762,SIDM00885,2.6887271,4.23196,8
30620,EPZ5676,SIDM01175,3.740316,7.599642,8
30621,Camptothecin,SIDM00508,2.0570214,-4.185153,8
30622,5-Fluorouracil,SIDM01090,2.2001922,1.6493745,8
30623,Lapatinib,SIDM00967,2.115948,0.146129,8
30624,Lapatinib,SIDM00100,2.330113,6.036873,8
30625,Tamoxifen,SIDM00332,2.520938,4.907647000000001,8
30626,AZD5582,SIDM00527,1.5784461,1.8634435000000005,8
30627,5-Fluorouracil,SIDM00530,3.1538117,3.928007,8
