,Drug name,Sanger ID,result,IC50,fold_y
26930,MN-64,SIDM00948,1.9385668,2.838023,7
26931,NVP-ADW742,SIDM00930,2.2079628,2.05383,7
26932,Olaparib,SIDM00252,3.733981,4.343911666666667,7
26933,AZD4547,SIDM00176,1.534056,1.8167713333333333,7
26934,VE-822,SIDM00732,2.175203,5.127783,7
26935,Cytarabine,SIDM00600,1.2240235,-2.0789745,7
26936,Savolitinib,SIDM00225,2.1299918,3.918595,7
26937,NVP-ADW742,SIDM00974,1.4201397,1.566622,7
26938,AZD4547,SIDM00576,-0.36563855,1.3522893333333332,7
26939,Cytarabine,SIDM01073,1.778969,0.579589,7
26940,AZD6738,SIDM00535,2.2895226,4.155493,7
26941,Entinostat,SIDM00099,3.7289999,4.079469,7
26942,Entinostat,SIDM00789,0.17979795,2.35643,7
26943,AZD3759,SIDM00351,2.076615,1.085794,7
26944,Olaparib,SIDM00591,1.3433325,3.5413246666666667,7
26945,Savolitinib,SIDM00324,0.8921236,2.383454,7
26946,Olaparib,SIDM00833,4.01971,3.980081666666667,7
26947,AZD3759,SIDM00679,2.3747442,1.974491,7
26948,MN-64,SIDM00388,1.9117504,4.643022,7
26949,AZD6738,SIDM00835,3.5511987,4.105058,7
26950,Taselisib,SIDM00388,0.70368713,2.173608,7
26951,Cytarabine,SIDM00379,1.9143878,0.935785,7
26952,Gemcitabine,SIDM00655,1.677493,1.9349615,7
26953,Entinostat,SIDM00490,0.88228554,2.460696,7
26954,Taselisib,SIDM00550,1.1403284,2.439341,7
26955,Cytarabine,SIDM01259,1.8381692,-1.4612825,7
26956,Palbociclib,SIDM00241,0.16684693,3.446306,7
26957,Palbociclib,SIDM00905,1.3377239,4.3131755,7
26958,AZD3759,SIDM00863,2.0660248,2.48458,7
26959,AZD3759,SIDM00260,2.7337096,3.691152,7
26960,AZD3759,SIDM00488,2.5970783,2.538574,7
26961,Entinostat,SIDM01175,3.0976217,3.7173005,7
26962,NVP-ADW742,SIDM00489,1.3565035,2.686337,7
26963,VE-822,SIDM01245,0.5709907,1.435544,7
26964,Entinostat,SIDM00668,1.5605683,1.2721605,7
26965,Cytarabine,SIDM00668,1.7569546,-2.326103,7
26966,Obatoclax Mesylate,SIDM00490,3.1765945,0.784362,7
26967,Entinostat,SIDM00592,0.24025147,1.656473,7
26968,VE-822,SIDM00973,1.7721529,4.949881,7
26969,MN-64,SIDM00047,2.4576871,3.345423,7
26970,AZD4547,SIDM00299,1.6802636,3.844959,7
26971,Palbociclib,SIDM01155,1.4518918,1.9367375,7
26972,Gemcitabine,SIDM00262,2.0023518,-3.184400333333333,7
26973,Taselisib,SIDM00343,2.1402771,1.949851,7
26974,VE-822,SIDM00259,0.64137447,3.309573,7
26975,AZD6738,SIDM00621,1.8040116,2.3011805,7
26976,NVP-ADW742,SIDM00576,0.51211643,2.502957,7
26977,MN-64,SIDM01019,1.8050506,3.465363,7
26978,Obatoclax Mesylate,SIDM00256,1.3944746,-0.468612,7
26979,Savolitinib,SIDM00103,2.25289,2.784266,7
26980,AZD6738,SIDM00846,1.4779626,1.9219805,7
26981,AZD4547,SIDM00846,1.2522758,0.8567686666666666,7
26982,Entinostat,SIDM00863,0.8781428,2.0615455,7
26983,AZD3759,SIDM01168,3.2110999,5.058893,7
26984,AZD4547,SIDM00833,2.8195622,3.828519,7
26985,Cytarabine,SIDM00444,1.2460207,1.560758,7
26986,Taselisib,SIDM00264,1.930797,1.92561,7
26987,AZD3759,SIDM01133,1.9698912,2.840751,7
26988,Entinostat,SIDM01179,1.7800914,2.7804375,7
26989,VE-822,SIDM00863,1.2262611,1.43414,7
26990,AZD3759,SIDM00198,2.4659464,2.531816,7
26991,VE-822,SIDM00367,1.1762316,3.384769,7
26992,Taselisib,SIDM00096,-0.1654302,1.746608,7
26993,Taselisib,SIDM00242,0.45715508,0.827705,7
26994,Palbociclib,SIDM00817,1.4320022,2.290882,7
26995,MN-64,SIDM00699,2.8829052,5.546778,7
26996,Olaparib,SIDM00379,2.7773094,4.189656333333333,7
26997,NVP-ADW742,SIDM00863,1.953121,2.25254,7
26998,VE-822,SIDM00808,0.9598676,2.956429,7
26999,AZD3759,SIDM00864,2.46026,1.978354,7
27000,Taselisib,SIDM00591,-0.37031367,-1.204211,7
27001,Obatoclax Mesylate,SIDM01179,2.994497,-0.0614249999999999,7
27002,Cytarabine,SIDM00374,1.2878426,2.8410325,7
27003,MN-64,SIDM00859,2.1604397,4.496541,7
27004,AZD6738,SIDM01007,0.11440165,1.4012705,7
27005,Entinostat,SIDM00721,2.4500086,-0.561312,7
27006,AZD4547,SIDM01007,0.28357348,1.4938403333333332,7
27007,NVP-ADW742,SIDM00251,2.5248382,3.859243,7
27008,AZD3759,SIDM00412,1.3584771,1.830987,7
27009,Savolitinib,SIDM00274,1.0569174,3.759491,7
27010,Obatoclax Mesylate,SIDM00530,2.7086294,2.576676,7
27011,Olaparib,SIDM00792,2.7650337,4.518496333333333,7
27012,MN-64,SIDM00538,1.9202484,3.664232,7
27013,Olaparib,SIDM01228,2.2989433,3.2419653333333334,7
27014,MN-64,SIDM00113,4.83498,5.818232,7
27015,VE-822,SIDM00700,4.2667003,6.6342,7
27016,Obatoclax Mesylate,SIDM00889,1.7188457,-2.5275835,7
27017,Entinostat,SIDM00196,0.9513179,1.3470719999999998,7
27018,Gemcitabine,SIDM00970,1.0301025,-3.624821666666667,7
27019,AZD3759,SIDM00974,2.4756284,3.272016,7
27020,AZD3759,SIDM00294,2.8037937,3.162003,7
27021,NVP-ADW742,SIDM01206,0.9177483,1.839659,7
27022,Cytarabine,SIDM01175,3.7081316,3.3157335000000003,7
27023,Cytarabine,SIDM00225,2.7630818,0.0726994999999999,7
27024,AZD6738,SIDM00199,1.3228768,2.0627685,7
27025,AZD4547,SIDM01187,2.0359056,5.160375,7
27026,MN-64,SIDM01114,1.5744622,3.75911,7
27027,MN-64,SIDM00596,2.537396,5.957135,7
27028,Savolitinib,SIDM00758,1.3116523,-3.00069,7
27029,VE-822,SIDM01251,1.3571297,1.619729,7
27030,Taselisib,SIDM00532,1.1193973,2.472246,7
27031,Palbociclib,SIDM00416,0.9684542,1.7653485,7
27032,AZD3759,SIDM01092,2.0763347,2.506254,7
27033,Gemcitabine,SIDM00951,0.8963415,-4.405256333333333,7
27034,AZD4547,SIDM00100,2.9160807,4.6009356666666665,7
27035,Taselisib,SIDM00259,1.5170846,1.442332,7
27036,Olaparib,SIDM00496,3.0155437,4.070839,7
27037,Taselisib,SIDM00203,1.0347314,-0.345406,7
27038,AZD6738,SIDM00202,1.0172931,0.6304455,7
27039,Gemcitabine,SIDM00375,2.5851583,-1.858155,7
27040,VE-822,SIDM00964,0.82166356,3.337112,7
27041,MN-64,SIDM00540,2.4242737,3.60402,7
27042,Cytarabine,SIDM00592,1.5756602,0.8683195,7
27043,Olaparib,SIDM00044,3.558815,3.826218333333333,7
27044,Palbociclib,SIDM00569,1.1340908,4.0578285,7
27045,Obatoclax Mesylate,SIDM00411,3.4631958,2.220858,7
27046,MN-64,SIDM00416,2.7201624,4.759702,7
27047,Cytarabine,SIDM00758,1.7970983,3.479224,7
27048,AZD4547,SIDM00864,2.3116243,3.3798425,7
27049,Savolitinib,SIDM00967,2.958963,2.346316,7
27050,Cytarabine,SIDM00137,2.2015436,0.3899675,7
27051,Cytarabine,SIDM00655,0.88141197,1.61762,7
27052,Obatoclax Mesylate,SIDM01122,2.7147324,0.9454325,7
27053,Gemcitabine,SIDM00935,0.955973,-2.2833216666666667,7
27054,Savolitinib,SIDM00520,1.9771358,3.893398,7
27055,AZD3759,SIDM00846,2.9521124,2.844709,7
27056,NVP-ADW742,SIDM00889,1.9255015,4.207536,7
27057,Savolitinib,SIDM01120,1.2135707,2.125847,7
27058,Olaparib,SIDM00294,2.4813726,3.215279333333333,7
27059,Taselisib,SIDM00287,0.6758533,1.70281,7
27060,AZD3759,SIDM00251,2.2062361,1.940117,7
27061,Taselisib,SIDM00406,-0.5345847,-1.283825,7
27062,Obatoclax Mesylate,SIDM00917,1.8907367,-1.6745455000000002,7
27063,Olaparib,SIDM00176,2.8710163,3.7813493333333335,7
27064,Obatoclax Mesylate,SIDM00699,3.13571,0.4725165,7
27065,Taselisib,SIDM00416,0.5301711,1.126343,7
27066,Cytarabine,SIDM00532,2.5794387,1.071986,7
27067,Taselisib,SIDM00277,-0.83888173,1.622313,7
27068,VE-822,SIDM00371,3.1400697,5.567272,7
27069,Olaparib,SIDM01149,1.3984104,3.354598,7
27070,NVP-ADW742,SIDM00416,1.3217885,3.297337,7
27071,AZD6738,SIDM00935,-0.37936914,1.7197285,7
27072,Cytarabine,SIDM00199,2.1080992,1.752771,7
27073,Palbociclib,SIDM00953,1.1326199,2.616803,7
27074,Taselisib,SIDM01011,1.161678,-0.910637,7
27075,Palbociclib,SIDM00422,1.6560175,3.093109,7
27076,AZD6738,SIDM00569,1.5575675,1.93249,7
27077,Palbociclib,SIDM00277,-0.8984742,0.2721115,7
27078,Gemcitabine,SIDM00277,0.9362312,-4.738856,7
27079,Cytarabine,SIDM00948,1.7659755,0.9272425,7
27080,AZD3759,SIDM00176,2.3270738,3.573823,7
27081,Taselisib,SIDM00576,-0.7642961,0.564464,7
27082,VE-822,SIDM00102,2.6539977,4.370297,7
27083,Obatoclax Mesylate,SIDM00267,2.9454362,1.8524455,7
27084,NVP-ADW742,SIDM01042,1.4108394,1.776958,7
27085,Cytarabine,SIDM01160,2.8653681,1.8984705,7
27086,NVP-ADW742,SIDM00973,2.3170497,1.788924,7
27087,AZD6738,SIDM00243,0.49569252,0.5351009999999999,7
27088,MN-64,SIDM01229,2.3707674,5.873293,7
27089,AZD3759,SIDM00538,2.83412,3.844347,7
27090,AZD3759,SIDM01155,2.9350917,3.365969,7
27091,NVP-ADW742,SIDM00098,1.6206142,1.517715,7
27092,Gemcitabine,SIDM00834,2.938237,1.176321333333333,7
27093,MN-64,SIDM00362,1.0874205,3.368808,7
27094,Obatoclax Mesylate,SIDM00441,1.3705947,-0.4694835,7
27095,MN-64,SIDM00975,3.3005805,5.281014,7
27096,Gemcitabine,SIDM00550,1.6297232,-0.8159003333333333,7
27097,Palbociclib,SIDM01011,0.5543974,1.704095,7
27098,Cytarabine,SIDM00394,2.7447643,-0.7762865,7
27099,Cytarabine,SIDM01161,2.0042574,-3.8916155,7
27100,Taselisib,SIDM00553,0.8214725,-1.144774,7
27101,Savolitinib,SIDM00389,-0.4389452,0.859926,7
27102,Obatoclax Mesylate,SIDM00082,2.4718928,0.0240854999999999,7
27103,MN-64,SIDM00732,2.5867403,4.554168,7
27104,VE-822,SIDM00540,2.177397,4.875231,7
27105,Cytarabine,SIDM00583,3.028597,0.6862685,7
27106,AZD6738,SIDM01259,1.4293107,0.2935315,7
27107,Savolitinib,SIDM00364,-0.2725904,0.919742,7
27108,AZD3759,SIDM01237,3.5834,4.250407,7
27109,Gemcitabine,SIDM00121,0.961804,-3.446845333333333,7
27110,AZD4547,SIDM00565,3.1354363,3.013632666666666,7
27111,Entinostat,SIDM00394,2.2418668,2.479662,7
27112,NVP-ADW742,SIDM00343,3.602101,5.481176,7
27113,Obatoclax Mesylate,SIDM00328,2.8989594,0.374188,7
27114,Cytarabine,SIDM00287,0.92079407,-4.155263,7
27115,AZD4547,SIDM01259,-0.13540843,2.5125403333333334,7
27116,Cytarabine,SIDM00842,0.50916266,-0.7180345,7
27117,AZD4547,SIDM00317,5.4127073,3.50217,7
27118,MN-64,SIDM01237,3.211932,7.293998,7
27119,Entinostat,SIDM01097,0.6211619,0.165711,7
27120,Entinostat,SIDM00612,2.390622,3.3014945,7
27121,Olaparib,SIDM00100,3.6518078,4.384934666666667,7
27122,Cytarabine,SIDM00732,2.5578704,0.2407119999999999,7
27123,Palbociclib,SIDM00264,2.2888591,2.727729,7
27124,Savolitinib,SIDM00535,2.565627,4.493212,7
27125,Savolitinib,SIDM00508,0.51455784,3.302906,7
27126,Palbociclib,SIDM00969,0.3481095,0.4387095,7
27127,AZD3759,SIDM00137,2.7209027,3.83576,7
27128,Savolitinib,SIDM01095,0.72735363,2.022676,7
27129,VE-822,SIDM00810,1.4786595,1.746469,7
27130,Savolitinib,SIDM00781,2.7738073,4.452444,7
27131,VE-822,SIDM00584,3.1707652,5.409889,7
27132,VE-822,SIDM00498,2.437989,1.445785,7
27133,Savolitinib,SIDM00441,0.09561439,2.073218,7
27134,Cytarabine,SIDM00975,3.261545,0.356958,7
27135,AZD6738,SIDM00655,1.4189148,0.931964,7
27136,MN-64,SIDM00905,1.6702973,5.284582,7
27137,Palbociclib,SIDM00621,2.242334,2.678224,7
27138,AZD6738,SIDM00488,1.9175241,2.609296,7
27139,Obatoclax Mesylate,SIDM00488,3.0951712,1.551804,7
27140,AZD6738,SIDM00923,1.3181881,1.510349,7
27141,Entinostat,SIDM00181,1.3712811,2.200006,7
27142,AZD6738,SIDM00930,2.1621878,0.855996,7
27143,Olaparib,SIDM00234,1.8016025,2.7175363333333333,7
27144,VE-822,SIDM00077,1.7341658,3.064781,7
27145,Olaparib,SIDM01047,1.8191428,3.792563,7
27146,Taselisib,SIDM01163,3.4059675,2.756259,7
27147,AZD4547,SIDM00951,-0.5193278,1.0430266666666668,7
27148,AZD3759,SIDM00929,2.931988,3.720125,7
27149,Palbociclib,SIDM00154,0.033149388,1.489907,7
27150,AZD6738,SIDM00668,0.8174111,1.182352,7
27151,Palbociclib,SIDM00600,-0.019148085,1.6253425,7
27152,Cytarabine,SIDM00101,3.5873597,3.5106105,7
27153,Palbociclib,SIDM00418,2.146413,1.8587695,7
27154,Obatoclax Mesylate,SIDM01161,2.7192948,0.007143,7
27155,NVP-ADW742,SIDM00562,3.2687972,4.532334,7
27156,Entinostat,SIDM00488,1.7343906,2.266427,7
27157,AZD6738,SIDM00699,2.2821028,2.6302375,7
27158,Cytarabine,SIDM01206,1.0518973,0.91089,7
27159,AZD6738,SIDM00445,1.0810432,1.3706390000000002,7
27160,Entinostat,SIDM00973,1.0599349,2.162854,7
27161,Entinostat,SIDM00420,1.5877453,3.08006,7
27162,AZD3759,SIDM00243,1.8606035,1.814078,7
27163,Entinostat,SIDM00262,0.78367794,1.406602,7
27164,Cytarabine,SIDM00100,2.7641847,1.8099995,7
27165,AZD3759,SIDM00389,1.0915176,1.671358,7
27166,MN-64,SIDM00406,1.4714352,2.935522,7
27167,Palbociclib,SIDM00584,2.5868285,5.391522,7
27168,Cytarabine,SIDM00792,1.317857,3.1542325,7
27169,Cytarabine,SIDM00120,4.145289,3.272224,7
27170,Palbociclib,SIDM00679,1.6090713,4.7218015,7
27171,AZD3759,SIDM00758,2.9869728,2.886791,7
27172,Palbociclib,SIDM01183,1.1844265,2.268711,7
27173,AZD4547,SIDM00225,1.4471409,3.2925876666666665,7
27174,Olaparib,SIDM00264,3.8395188,2.097155666666666,7
27175,Cytarabine,SIDM00302,1.6054853,-0.0335849999999999,7
27176,VE-822,SIDM01233,3.1237192,6.246838,7
27177,NVP-ADW742,SIDM00044,2.755367,4.221542,7
27178,AZD4547,SIDM00389,-0.06556578,1.787583,7
27179,VE-822,SIDM00833,3.6720493,4.745377,7
27180,AZD6738,SIDM00808,0.8454576,0.183484,7
27181,Entinostat,SIDM00201,0.69041157,0.739521,7
27182,NVP-ADW742,SIDM00082,2.4976397,5.110649,7
27183,Palbociclib,SIDM00465,2.4122903,4.3435965,7
27184,NVP-ADW742,SIDM00680,3.1087263,3.633957,7
27185,Palbociclib,SIDM00508,1.017861,3.66574,7
27186,MN-64,SIDM01168,2.946099,4.718171,7
27187,NVP-ADW742,SIDM01229,1.8965609,1.139176,7
27188,Obatoclax Mesylate,SIDM00362,1.0158226,-2.679923,7
27189,VE-822,SIDM00182,2.8351226,4.884272,7
27190,Palbociclib,SIDM00324,0.97008884,1.3973950000000002,7
27191,Gemcitabine,SIDM00154,1.9288051,-1.4466743333333334,7
27192,MN-64,SIDM00793,2.8677738,5.108092,7
27193,Cytarabine,SIDM00317,5.270256,3.2413255000000003,7
27194,Palbociclib,SIDM00252,1.985633,3.317219,7
27195,Savolitinib,SIDM00783,0.73816955,2.678703,7
27196,Entinostat,SIDM01042,-0.034116987,-0.032801,7
27197,Taselisib,SIDM00103,1.5206228,1.688757,7
27198,AZD3759,SIDM00234,2.6705744,1.844437,7
27199,AZD6738,SIDM00591,0.8351574,0.35513,7
27200,AZD3759,SIDM00577,2.6245575,3.806716,7
27201,AZD6738,SIDM00441,0.5656964,0.658755,7
27202,MN-64,SIDM00003,2.373017,4.802894,7
27203,VE-822,SIDM00976,1.4832753,2.891108,7
27204,Gemcitabine,SIDM00120,3.7835763,-3.98259,7
27205,Palbociclib,SIDM00211,0.17214414,1.7701985,7
27206,NVP-ADW742,SIDM00099,3.8146055,2.990276,7
27207,Palbociclib,SIDM01229,1.0198919,1.4187655,7
27208,Taselisib,SIDM00969,1.2925178,1.467449,7
27209,Cytarabine,SIDM01228,2.5784,1.4774284999999998,7
27210,NVP-ADW742,SIDM00659,2.64693,5.183829,7
27211,NVP-ADW742,SIDM01126,1.1943944,1.170961,7
27212,Gemcitabine,SIDM00234,1.703112,-4.194327,7
27213,Palbociclib,SIDM00230,0.9202224,3.67497,7
27214,NVP-ADW742,SIDM00835,2.5525858,5.342054,7
27215,Taselisib,SIDM00326,1.1427523,1.417179,7
27216,Entinostat,SIDM01092,1.2320215,1.3029045,7
27217,Olaparib,SIDM00680,3.1545851,3.915869333333333,7
27218,Olaparib,SIDM00539,3.0701306,4.048184666666667,7
27219,VE-822,SIDM00859,0.92668355,0.760839,7
27220,Savolitinib,SIDM00606,1.4551299,3.560781,7
27221,Olaparib,SIDM00837,2.7525504,4.093474,7
27222,Taselisib,SIDM01064,1.7409457,3.642511,7
27223,Obatoclax Mesylate,SIDM00592,2.0540793,-1.5254705,7
27224,Taselisib,SIDM01092,1.270583,2.584612,7
27225,AZD4547,SIDM00291,0.91082937,3.8303236666666662,7
27226,Cytarabine,SIDM00896,0.4281688,1.4393889999999998,7
27227,AZD3759,SIDM01073,2.0634205,2.644735,7
27228,MN-64,SIDM01006,1.7610092,5.130676,7
27229,VE-822,SIDM00113,4.655152,3.676768,7
27230,AZD6738,SIDM00003,1.4480876,1.0976905,7
27231,Cytarabine,SIDM01011,1.2616448,-0.343543,7
27232,Palbociclib,SIDM00406,-0.024549339,0.6701245,7
27233,AZD3759,SIDM00250,2.0423653,3.146041,7
27234,Cytarabine,SIDM00371,3.8688247,0.4698405,7
27235,AZD3759,SIDM00045,1.2887664,1.055631,7
27236,Palbociclib,SIDM00294,1.9039153,3.5816175,7
27237,Savolitinib,SIDM00968,1.8135628,2.553348,7
27238,AZD4547,SIDM00287,-0.27787256,1.52315,7
27239,Taselisib,SIDM00129,-0.15604722,2.306954,7
27240,Cytarabine,SIDM00266,0.28645012,-1.9782035,7
27241,Palbociclib,SIDM00444,1.1009194,3.0822355,7
27242,Obatoclax Mesylate,SIDM01093,2.5921178,1.2296605,7
27243,Olaparib,SIDM00835,4.5427527,5.227130666666667,7
27244,Olaparib,SIDM00885,2.8150575,3.069203,7
27245,AZD6738,SIDM00377,2.038539,3.033682,7
27246,Gemcitabine,SIDM01197,2.8191826,2.464501,7
27247,Cytarabine,SIDM00900,0.81891674,0.2204635,7
27248,MN-64,SIDM00542,2.6298337,5.929403,7
27249,Entinostat,SIDM00418,3.3511462,3.476636,7
27250,Taselisib,SIDM00274,1.9177643,0.303127,7
27251,VE-822,SIDM00199,1.969846,4.342661,7
27252,Gemcitabine,SIDM01092,2.2242372,-3.215663333333333,7
27253,Entinostat,SIDM00332,2.6840627,4.562075,7
27254,VE-822,SIDM00099,4.2229543,7.11789,7
27255,Cytarabine,SIDM00537,1.2658507,-1.633652,7
27256,AZD6738,SIDM00826,0.6395185,3.8830015,7
27257,Olaparib,SIDM00889,2.4053545,3.0805396666666667,7
27258,AZD4547,SIDM00406,-0.62536395,1.0424033333333331,7
27259,Taselisib,SIDM01229,1.4775338,0.935074,7
27260,Olaparib,SIDM00320,3.7803485,4.1749833333333335,7
27261,NVP-ADW742,SIDM00971,2.7285292,5.149593,7
27262,Palbociclib,SIDM00973,1.3019961,2.5833205,7
27263,Entinostat,SIDM00086,1.6673805,2.575248,7
27264,AZD6738,SIDM00244,0.545057,1.1659015,7
27265,NVP-ADW742,SIDM00199,1.8260491,2.282807,7
27266,AZD4547,SIDM00504,0.955433,2.5995296666666667,7
27267,Taselisib,SIDM00621,1.8441845,2.522638,7
27268,NVP-ADW742,SIDM00569,3.1650064,3.687499,7
27269,Olaparib,SIDM00973,2.5311046,3.398652,7
27270,Olaparib,SIDM00583,3.4683456,3.984625333333333,7
27271,Palbociclib,SIDM00579,0.9428859,2.7994115,7
27272,Palbociclib,SIDM00251,1.2895049,4.5379455,7
27273,NVP-ADW742,SIDM00274,2.320229,4.039019,7
27274,Olaparib,SIDM00324,1.8678402,3.659443,7
27275,Gemcitabine,SIDM01206,1.4706979,-3.662775,7
27276,NVP-ADW742,SIDM01047,1.4949307,1.832483,7
27277,Palbociclib,SIDM00098,1.2761633,2.5315935,7
27278,AZD4547,SIDM00962,-0.4659826,1.790752,7
27279,Savolitinib,SIDM00137,1.4577659,3.366967,7
27280,Olaparib,SIDM00256,0.8526842,2.276295,7
27281,NVP-ADW742,SIDM00276,1.6869547,1.400798,7
27282,Cytarabine,SIDM00472,3.2646964,0.5879270000000001,7
27283,Savolitinib,SIDM00498,1.4211441,3.170055,7
27284,NVP-ADW742,SIDM00227,2.9796329,1.937065,7
27285,Cytarabine,SIDM00381,2.0421758,1.8641645,7
27286,Olaparib,SIDM00102,3.778133,4.768801666666668,7
27287,AZD3759,SIDM00530,1.6286414,1.835256,7
27288,VE-822,SIDM00953,1.5784613,2.300046,7
27289,NVP-ADW742,SIDM00127,2.5795033,3.747233,7
27290,MN-64,SIDM00659,2.473683,5.443434,7
27291,AZD6738,SIDM01073,0.77237475,1.5117795,7
27292,Palbociclib,SIDM00420,1.2163234,1.640788,7
27293,Entinostat,SIDM00438,1.6214788,2.304628,7
27294,Olaparib,SIDM00863,1.5937178,3.943557666666667,7
27295,Taselisib,SIDM00679,1.9235753,2.570046,7
27296,VE-822,SIDM00285,1.5366048,3.161564,7
27297,Entinostat,SIDM01205,1.1026641,2.4759365,7
27298,AZD3759,SIDM01019,2.098405,2.387656,7
27299,AZD3759,SIDM00113,4.660912,3.404707,7
27300,Olaparib,SIDM00260,2.433742,4.873891,7
27301,AZD6738,SIDM00294,2.061445,2.372456,7
27302,VE-822,SIDM00832,3.828006,3.922727,7
27303,Savolitinib,SIDM00971,2.2612922,4.454154,7
27304,Savolitinib,SIDM00537,0.23994839,2.171153,7
27305,MN-64,SIDM00535,3.6431503,6.638542,7
27306,Taselisib,SIDM01132,1.0965155,0.638452,7
27307,AZD6738,SIDM00367,1.5270641,1.9147235,7
27308,Savolitinib,SIDM00483,2.7572606,5.304715,7
27309,VE-822,SIDM00375,1.3361928,2.103695,7
27310,Olaparib,SIDM00292,4.873554,5.232077,7
27311,VE-822,SIDM00056,0.9882185,3.711961,7
27312,AZD4547,SIDM00198,1.288042,2.437262,7
27313,AZD4547,SIDM00917,0.37782606,2.207598,7
27314,Taselisib,SIDM01090,0.40759233,1.654743,7
27315,Taselisib,SIDM00448,2.3151433,2.663367,7
27316,Gemcitabine,SIDM00444,1.6531142,-2.4797405,7
27317,Entinostat,SIDM00584,1.6500971,4.868415,7
27318,Obatoclax Mesylate,SIDM00606,2.3458712,0.685019,7
27319,Gemcitabine,SIDM00241,1.031526,-2.2835443333333334,7
27320,Olaparib,SIDM00534,2.388353,4.701990333333334,7
27321,NVP-ADW742,SIDM00527,1.4193352,1.463899,7
27322,AZD4547,SIDM00814,-0.5977483,2.241702333333333,7
27323,AZD6738,SIDM00679,1.4795566,1.315265,7
27324,Taselisib,SIDM00362,-0.17101832,1.137193,7
27325,Gemcitabine,SIDM01205,1.3561631,-3.465143333333333,7
27326,AZD3759,SIDM00553,2.1631227,2.078641,7
27327,Cytarabine,SIDM00346,1.184216,-2.254708,7
27328,Savolitinib,SIDM00496,1.4192138,2.066861,7
27329,AZD3759,SIDM00410,1.8934292,1.925329,7
27330,AZD3759,SIDM00833,3.3112862,2.789796,7
27331,Cytarabine,SIDM00362,0.122938395,-1.401985,7
27332,VE-822,SIDM00100,3.3201466,5.250207,7
27333,Gemcitabine,SIDM00205,1.2735542,-5.320693666666666,7
27334,Obatoclax Mesylate,SIDM00145,2.160576,-1.2960385,7
27335,VE-822,SIDM01159,0.4908006,4.816958,7
27336,Savolitinib,SIDM00832,1.891478,1.086558,7
27337,Taselisib,SIDM00422,1.2063216,1.731564,7
27338,VE-822,SIDM00174,2.0291584,4.574438,7
27339,Olaparib,SIDM00181,2.9161103,4.475408,7
27340,VE-822,SIDM01093,2.548004,5.11421,7
27341,MN-64,SIDM01146,2.6612198,4.554678,7
27342,MN-64,SIDM00846,1.7348822,4.616798,7
27343,NVP-ADW742,SIDM00591,0.24051996,1.856392,7
27344,AZD4547,SIDM01228,1.3355639,2.7137953333333336,7
27345,Palbociclib,SIDM00846,1.1239573,3.6385165,7
27346,AZD6738,SIDM01095,0.58896506,0.792991,7
27347,AZD6738,SIDM00274,1.9259999,3.828356,7
27348,AZD4547,SIDM01198,0.5983127,1.9129793333333331,7
27349,Gemcitabine,SIDM00482,1.1601503,-4.249867,7
27350,Savolitinib,SIDM00501,1.3313386,3.254962,7
27351,AZD4547,SIDM01102,0.4331325,2.61379,7
27352,Taselisib,SIDM00393,1.2616765,-0.080026,7
27353,Savolitinib,SIDM00316,1.5932695,2.988514,7
27354,AZD3759,SIDM00181,2.66765,3.6461,7
27355,AZD6738,SIDM00299,2.1642177,1.7358485,7
27356,Gemcitabine,SIDM00379,2.4029918,-2.688307,7
27357,Palbociclib,SIDM00758,1.0687277,3.3760595,7
27358,AZD4547,SIDM00214,1.574304,3.366969333333333,7
27359,Olaparib,SIDM00962,1.0719466,1.208211666666667,7
27360,AZD3759,SIDM00680,3.0159707,2.368991,7
27361,AZD3759,SIDM00256,1.538115,1.710226,7
27362,Olaparib,SIDM00445,1.7939172,4.436617333333333,7
27363,Olaparib,SIDM00551,1.7362496,3.683033333333333,7
27364,Cytarabine,SIDM00562,2.1264021,1.9969575,7
27365,Savolitinib,SIDM00487,0.3001758,3.071847,7
27366,Savolitinib,SIDM00923,1.0859488,3.448504,7
27367,AZD4547,SIDM00262,1.6287107,2.1907883333333333,7
27368,AZD4547,SIDM00211,-0.4107212,2.021096,7
27369,Palbociclib,SIDM00388,0.39700353,0.1738285,7
27370,Gemcitabine,SIDM01175,4.610508,2.084753666666667,7
27371,AZD6738,SIDM00917,0.9527272,0.7384265,7
27372,VE-822,SIDM00951,-0.42480716,1.593022,7
27373,AZD3759,SIDM00501,2.7879198,2.205238,7
27374,Savolitinib,SIDM00549,0.3777129,2.171862,7
27375,MN-64,SIDM00501,2.314792,5.291157,7
27376,MN-64,SIDM00826,1.7655233,5.387755,7
27377,MN-64,SIDM00491,2.278344,4.681215,7
27378,MN-64,SIDM00935,1.7669123,5.404383,7
27379,MN-64,SIDM00214,2.7989225,3.96462,7
27380,AZD3759,SIDM00326,2.7211497,1.824532,7
27381,Taselisib,SIDM01245,-0.2803453,3.77706,7
27382,AZD3759,SIDM01042,1.3146838,2.176895,7
27383,Entinostat,SIDM00098,1.346042,3.981826,7
27384,Entinostat,SIDM00231,1.3557861,2.520228,7
27385,Taselisib,SIDM00261,0.5805085,0.004663,7
27386,Cytarabine,SIDM00323,1.4125394,-1.828664,7
27387,AZD3759,SIDM00377,2.347263,3.915679,7
27388,MN-64,SIDM00260,2.3529646,5.852556,7
27389,Taselisib,SIDM00863,0.75916445,1.054237,7
