,Drug name,Sanger ID,result,IC50,fold_y
30555,Tamoxifen,SIDM00591,1.908729,2.7974695,8
30556,Lapatinib,SIDM00154,1.1767298,2.503943,8
30557,EPZ5676,SIDM00534,0.14974482,5.476772,8
30558,EPZ004777,SIDM00591,-0.03811969,3.527349,8
30559,RVX-208,SIDM00364,0.7092003,3.147909,8
30560,Lapatinib,SIDM00099,3.4647408,6.938029,8
30561,AZD5582,SIDM00905,1.2826334,0.9871275,8
30562,RVX-208,SIDM01132,1.4695911,4.543921,8
30563,Crizotinib,SIDM00350,2.0772753,2.483641,8
30564,AZD5582,SIDM00375,0.97784364,-1.6243850000000002,8
30565,EPZ5676,SIDM00045,-0.71367395,4.248711,8
30566,Sapitinib,SIDM00974,2.1902387,5.534824,8
30567,Sapitinib,SIDM01006,1.6378996,4.933697,8
30568,RVX-208,SIDM00197,1.939216,5.350317,8
30569,Lapatinib,SIDM00448,1.4152749,2.929872,8
30570,Sapitinib,SIDM00721,2.964489,4.360081,8
30571,I-BRD9,SIDM00553,-0.4931929,1.651212,8
30572,EPZ004777,SIDM00508,1.0897171,4.496495,8
30573,Tamoxifen,SIDM00292,4.0651712,4.518389,8
30574,AZD5582,SIDM00042,1.0818564,1.9148165,8
30575,I-BRD9,SIDM00537,0.026640698,4.672053,8
30576,AZD5582,SIDM01228,1.1423328,2.8061215,8
30577,Lapatinib,SIDM00445,1.0538403,1.405801,8
30578,Crizotinib,SIDM01183,1.4419278,2.159802,8
30579,RVX-208,SIDM01161,1.2805582,3.812708,8
30580,I-BRD9,SIDM00973,-0.04377018,5.195092,8
30581,Crizotinib,SIDM00600,0.724658,1.896409,8
30582,RVX-208,SIDM00958,0.95561147,4.091679,8
30583,I-BET-762,SIDM00699,4.271594,4.582629,8
30584,Crizotinib,SIDM00680,1.8319429,2.866265,8
30585,Tamoxifen,SIDM01145,2.3353796,2.185392,8
30586,Sapitinib,SIDM00243,1.328305,3.88967,8
30587,Tamoxifen,SIDM01098,2.6699922,3.7563025,8
30588,RVX-208,SIDM00889,1.4705826,5.338668,8
30589,RVX-208,SIDM00326,2.3019578,4.409635,8
30590,RVX-208,SIDM00047,1.6834536,4.497697,8
30591,EPZ004777,SIDM00086,2.348493,4.844615,8
30592,Tamoxifen,SIDM00379,2.7052906,4.1080625,8
30593,5-Fluorouracil,SIDM00606,2.5505543,4.254651,8
30594,AZD5582,SIDM00540,1.1983515,1.6216445,8
30595,Camptothecin,SIDM00719,2.952416,1.057612,8
30596,Sapitinib,SIDM00181,2.0217354,4.577298,8
30597,Tamoxifen,SIDM00842,1.9971386,2.4472285,8
30598,5-Fluorouracil,SIDM00889,2.5004082,2.999323,8
30599,Tamoxifen,SIDM00814,2.2458835,3.217833,8
30600,Lapatinib,SIDM00241,-0.5489358,-0.997332,8
30601,I-BRD9,SIDM01007,-0.59671456,1.837986,8
30602,5-Fluorouracil,SIDM01187,4.307499,4.1845735,8
30603,AZD5582,SIDM00427,1.1663824,1.0271815,8
30604,RVX-208,SIDM00422,2.631635,3.53567,8
30605,Tamoxifen,SIDM00537,2.03629,3.980236,8
30606,EPZ004777,SIDM01163,4.409033,6.324166,8
30607,AZD5582,SIDM00260,2.1145906,1.5687215,8
30608,EPZ5676,SIDM00688,0.3241071,4.235632,8
30609,5-Fluorouracil,SIDM00316,3.0269284,5.3091740000000005,8
30610,5-Fluorouracil,SIDM00180,2.8610182,5.2566355,8
30611,Crizotinib,SIDM00677,1.5416987,2.133106,8
30612,RVX-208,SIDM00948,1.9881502,4.706661,8
30613,EPZ5676,SIDM00145,0.9450224,4.929727,8
30614,Crizotinib,SIDM00538,1.0309144,-1.977789,8
30615,Sapitinib,SIDM01161,1.9561311,4.133318,8
30616,UMI-77,SIDM00320,3.0163732,4.881819,8
30617,AZD5582,SIDM01093,2.2286005,2.8963355,8
30618,AZD5582,SIDM00101,2.457603,5.5236825,8
30619,I-BET-762,SIDM00885,1.1446797,4.23196,8
30620,EPZ5676,SIDM01175,2.6769185,7.599642,8
30621,Camptothecin,SIDM00508,2.4189467,-4.185153,8
30622,5-Fluorouracil,SIDM01090,2.670442,1.6493745,8
30623,Lapatinib,SIDM00967,2.1517978,0.146129,8
30624,Lapatinib,SIDM00100,3.646942,6.036873,8
30625,Tamoxifen,SIDM00332,3.9192715,4.907647000000001,8
30626,AZD5582,SIDM00527,1.6380606,1.8634435000000005,8
30627,5-Fluorouracil,SIDM00530,3.7168076,3.928007,8
30628,EPZ5676,SIDM00569,0.5924708,6.020752,8
30629,EPZ004777,SIDM00962,1.5814413,4.176873,8
30630,I-BRD9,SIDM00269,-1.2414248,3.510669,8
30631,RVX-208,SIDM00113,4.4138803,7.122464,8
30632,5-Fluorouracil,SIDM01019,2.7647703,2.7880275,8
30633,Crizotinib,SIDM00274,2.5260136,3.0721745,8
30634,5-Fluorouracil,SIDM00465,3.9920945,3.4909005000000004,8
30635,Sapitinib,SIDM00814,0.79302233,-1.220082,8
30636,AZD5582,SIDM00677,1.2092692,4.914757,8
30637,Camptothecin,SIDM00098,2.910823,-0.404842,8
30638,EPZ004777,SIDM00388,1.6699007,3.480079,8
30639,AZD5582,SIDM01011,1.1774142,1.3116195,8
30640,Lapatinib,SIDM00003,1.546195,2.790335,8
30641,Lapatinib,SIDM00176,0.78654885,3.991305,8
30642,Tamoxifen,SIDM00632,2.0910947,2.8012215,8
30643,Tamoxifen,SIDM01097,1.9305178,3.1616205,8
30644,I-BRD9,SIDM00174,0.48386168,3.824184,8
30645,EPZ004777,SIDM00269,2.156329,5.038935,8
30646,EPZ004777,SIDM00466,6.7201624,7.072706,8
30647,Tamoxifen,SIDM00003,3.024723,3.5508335000000004,8
30648,Sapitinib,SIDM00549,1.7393368,3.287202,8
30649,Lapatinib,SIDM01102,0.6368874,2.5587795,8
30650,EPZ004777,SIDM00561,1.880268,3.754526,8
30651,RVX-208,SIDM00190,3.1878037,5.691462,8
30652,Lapatinib,SIDM01114,1.0715276,4.637394,8
30653,RVX-208,SIDM00101,4.175038,5.984102,8
30654,Tamoxifen,SIDM01114,2.2654421,3.5191635,8
30655,Camptothecin,SIDM00623,3.6833558,-3.427021,8
30656,UMI-77,SIDM00535,4.187256,1.752244,8
30657,Crizotinib,SIDM00826,1.6785237,1.237229,8
30658,I-BRD9,SIDM00044,1.2204949,4.129413,8
30659,UMI-77,SIDM00466,5.7935658,3.191562,8
30660,AZD5582,SIDM00501,2.0728302,3.4799785,8
30661,Camptothecin,SIDM00317,5.8555417,1.189876,8
30662,Crizotinib,SIDM00627,1.589474,4.423879,8
30663,Sapitinib,SIDM00291,3.6110544,5.191311,8
30664,EPZ5676,SIDM00930,0.8741951,6.094522,8
30665,AZD5582,SIDM00367,1.1691023,1.640354,8
30666,Sapitinib,SIDM00043,1.0019585,0.755935,8
30667,RVX-208,SIDM00412,1.2115537,3.284757,8
30668,AZD5582,SIDM00846,1.9570941,3.4164735,8
30669,I-BET-762,SIDM01206,1.3031801,2.4952430000000003,8
30670,EPZ004777,SIDM00538,2.2362323,4.867798,8
30671,I-BET-762,SIDM00808,0.034248754,1.0055595,8
30672,EPZ004777,SIDM00875,1.1595165,4.947997,8
30673,I-BET-762,SIDM00309,1.0901915,4.1478885000000005,8
30674,EPZ5676,SIDM01251,-0.16934049,4.209722,8
30675,AZD5582,SIDM00579,0.69773287,4.5584225,8
30676,Crizotinib,SIDM00875,0.42297715,2.072743,8
30677,RVX-208,SIDM00896,0.92455447,2.466761,8
30678,Tamoxifen,SIDM00758,3.2851124,3.8805765,8
30679,UMI-77,SIDM01174,3.532262,2.501227,8
30680,Lapatinib,SIDM01247,0.49566168,2.0090145,8
30681,EPZ004777,SIDM00328,2.2630496,4.511084,8
30682,EPZ004777,SIDM00842,1.7625638,4.793289,8
30683,Crizotinib,SIDM00251,1.425577,3.016666,8
30684,EPZ004777,SIDM00541,2.209379,5.819044,8
30685,RVX-208,SIDM00445,2.112257,5.57023,8
30686,RVX-208,SIDM01163,4.180797,6.465742,8
30687,Crizotinib,SIDM00193,2.0746737,3.931648,8
30688,I-BET-762,SIDM00951,0.8239141,2.487326,8
30689,EPZ004777,SIDM00196,2.209809,4.538917,8
30690,Camptothecin,SIDM00195,2.5629497,-3.349237,8
30691,Crizotinib,SIDM00427,0.8813665,1.621968,8
30692,Camptothecin,SIDM01097,0.4787711,-4.621715,8
30693,AZD5582,SIDM01168,2.9682992,3.319983,8
30694,EPZ004777,SIDM00535,3.4739447,6.431807,8
30695,EPZ5676,SIDM00889,0.38975054,5.502407,8
30696,Tamoxifen,SIDM01149,1.3490373,3.224112,8
30697,RVX-208,SIDM00256,1.4402817,4.670087,8
30698,EPZ5676,SIDM01073,0.59130555,4.86829,8
30699,Lapatinib,SIDM00841,3.2911258,5.260435,8
30700,Sapitinib,SIDM00277,-0.4884479,1.325588,8
30701,RVX-208,SIDM01206,1.4925303,3.848018,8
30702,UMI-77,SIDM00417,2.5753045,3.042365,8
30703,UMI-77,SIDM00214,2.0829208,4.704717,8
30704,Tamoxifen,SIDM00230,3.0583544,3.3993175,8
30705,I-BRD9,SIDM00889,-0.49572337,3.831712,8
30706,UMI-77,SIDM00833,2.9918933,3.113749,8
30707,Crizotinib,SIDM00324,1.7375823,1.443065,8
30708,I-BRD9,SIDM00863,-0.28330976,3.623539,8
30709,Crizotinib,SIDM00561,0.76589197,2.2912375000000003,8
30710,Lapatinib,SIDM00384,0.4836598,2.1046885,8
30711,Crizotinib,SIDM00156,2.3136356,2.9754915,8
30712,Crizotinib,SIDM00842,0.60277367,2.2137515,8
30713,Sapitinib,SIDM00444,1.8706938,3.759788,8
30714,UMI-77,SIDM00967,5.2858,5.276325,8
30715,I-BRD9,SIDM00864,0.31464356,5.038977,8
30716,EPZ004777,SIDM00935,1.9943165,5.067901,8
30717,Crizotinib,SIDM01161,1.2631246,1.932309,8
30718,EPZ004777,SIDM00577,3.8965912,5.90368,8
30719,Tamoxifen,SIDM00294,1.6582994,3.8872835,8
30720,UMI-77,SIDM00250,2.8277233,3.324436,8
30721,Tamoxifen,SIDM00889,2.46448,2.7607675,8
30722,AZD5582,SIDM00539,1.3418816,-3.0182785,8
30723,RVX-208,SIDM00377,2.588504,4.414485,8
30724,Crizotinib,SIDM00182,2.9211164,3.8481085,8
30725,Lapatinib,SIDM00343,2.3760967,5.987416,8
30726,EPZ004777,SIDM00250,2.4596717,5.115947,8
30727,RVX-208,SIDM00205,1.8039448,4.250848,8
30728,KU-55933,SIDM01042,1.6419309,2.838015,8
30729,Sapitinib,SIDM00535,3.3956194,6.188852,8
30730,I-BET-762,SIDM01229,2.357933,4.066716,8
30731,RVX-208,SIDM00351,1.790785,3.523666,8
30732,5-Fluorouracil,SIDM00783,2.8706412,1.850484,8
30733,EPZ004777,SIDM00810,1.6156367,4.756546,8
30734,UMI-77,SIDM00929,2.1490617,5.05892,8
30735,Lapatinib,SIDM00120,2.6804419,5.52817,8
30736,I-BRD9,SIDM00576,-0.38773495,2.515381,8
30737,EPZ5676,SIDM00379,1.1550535,5.977621,8
30738,EPZ5676,SIDM00974,1.268147,4.608786,8
30739,I-BET-762,SIDM00569,2.4388964,4.2290595,8
30740,Tamoxifen,SIDM00099,5.3377447,4.3366475,8
30741,Camptothecin,SIDM00045,0.17367436,-4.512424,8
30742,RVX-208,SIDM00491,2.3153028,5.180015,8
30743,EPZ5676,SIDM00842,0.5627632,4.400747,8
30744,I-BRD9,SIDM00317,3.3319583,6.708557,8
30745,RVX-208,SIDM00176,1.5117985,4.851162,8
30746,RVX-208,SIDM01011,1.2059627,3.699939,8
30747,EPZ5676,SIDM00482,-0.46024156,4.715038,8
30748,RVX-208,SIDM00104,3.1376166,4.762307,8
30749,Camptothecin,SIDM00834,3.3483987,-2.092154,8
30750,Camptothecin,SIDM00263,0.69463736,-3.360684,8
30751,EPZ5676,SIDM01159,1.5529312,6.046774,8
30752,Crizotinib,SIDM00077,1.376174,2.799989,8
30753,I-BRD9,SIDM00970,-0.10485907,3.095126,8
30754,AZD5582,SIDM00885,1.9535369,-0.2579094999999998,8
30755,I-BET-762,SIDM00833,3.881269,4.8156685,8
30756,UMI-77,SIDM00243,2.3604548,1.699048,8
30757,I-BET-762,SIDM00086,1.9240826,5.716196999999999,8
30758,RVX-208,SIDM01179,3.3775392,4.973452,8
30759,RVX-208,SIDM00098,2.7510781,6.140904,8
30760,AZD5582,SIDM00230,1.6577661,3.0189130000000004,8
30761,I-BRD9,SIDM00490,0.7658415,5.368433,8
30762,Sapitinib,SIDM00317,4.0967665,6.634764,8
30763,I-BRD9,SIDM01206,-1.4523251,3.064865,8
30764,EPZ004777,SIDM00971,4.0320954,6.375863,8
30765,Crizotinib,SIDM00668,0.97473425,2.7740400000000003,8
30766,I-BRD9,SIDM00227,0.60952425,4.720385,8
30767,Crizotinib,SIDM00833,3.107223,3.135052,8
30768,Lapatinib,SIDM00835,2.35694,2.964824,8
30769,Tamoxifen,SIDM00291,3.2938657,4.0218095,8
30770,RVX-208,SIDM01093,2.1618524,4.662765,8
30771,EPZ5676,SIDM00374,0.08616696,4.55795,8
30772,Lapatinib,SIDM00487,0.82002956,-0.778666,8
30773,UMI-77,SIDM01093,2.7775488,3.552451,8
30774,Crizotinib,SIDM01095,0.5748872,1.467723,8
30775,Lapatinib,SIDM00332,1.1386464,3.663954,8
30776,I-BET-762,SIDM00659,1.7654235,1.9738755,8
30777,Crizotinib,SIDM00244,0.98111266,1.383868,8
30778,Camptothecin,SIDM00445,2.8700511,-1.823212,8
30779,AZD5582,SIDM00679,1.076244,0.1453109999999999,8
30780,EPZ004777,SIDM00251,1.8251581,4.535099,8
30781,5-Fluorouracil,SIDM00948,1.9671718,4.2459855,8
30782,I-BET-762,SIDM01047,0.25839907,1.395441,8
30783,Lapatinib,SIDM01120,0.56238186,4.2256125,8
30784,Tamoxifen,SIDM00896,1.6428785,2.18107,8
30785,Sapitinib,SIDM00810,1.3189989,3.485309,8
30786,Tamoxifen,SIDM00875,2.1789923,3.2595125,8
30787,Camptothecin,SIDM01149,1.4877216,-3.354422,8
30788,EPZ5676,SIDM00496,0.8201131,6.186874,8
30789,UMI-77,SIDM00441,0.90025437,2.726234,8
30790,EPZ5676,SIDM00332,0.053821042,7.054772,8
30791,I-BRD9,SIDM00562,0.17680137,3.727432,8
30792,RVX-208,SIDM00320,3.247446,5.976016,8
30793,RVX-208,SIDM00538,3.0446825,5.649892,8
30794,AZD5582,SIDM00388,1.1411823,1.523068,8
30795,Sapitinib,SIDM00042,2.9990494,3.988147,8
30796,I-BRD9,SIDM00417,0.38160634,3.726605,8
30797,RVX-208,SIDM01097,1.5195466,4.1952,8
30798,UMI-77,SIDM00832,3.5369067,5.655362,8
30799,EPZ5676,SIDM00483,1.9414517,8.140721,8
30800,Crizotinib,SIDM00371,2.6121626,4.532065,8
30801,EPZ004777,SIDM00562,1.5847776,4.965998,8
30802,EPZ5676,SIDM00243,0.13710518,4.00287,8
30803,I-BRD9,SIDM00659,0.8589847,4.865078,8
30804,AZD5582,SIDM00292,2.9469533,1.8277175,8
30805,Camptothecin,SIDM00127,3.776091,-2.079609,8
30806,5-Fluorouracil,SIDM00056,2.6674685,3.217882,8
30807,Sapitinib,SIDM00156,2.0082386,5.102021,8
30808,AZD5582,SIDM00814,1.1431214,0.590849,8
30809,Lapatinib,SIDM00198,2.2790906,2.1804585000000003,8
30810,I-BRD9,SIDM00259,-0.3564633,2.277662,8
30811,Camptothecin,SIDM01259,0.6695905,-4.084049,8
30812,Sapitinib,SIDM00082,2.5913224,4.169373,8
30813,Tamoxifen,SIDM01205,2.2879825,2.783717,8
30814,EPZ004777,SIDM00101,4.4942937,7.201349,8
30815,Lapatinib,SIDM00412,0.041199073,2.204083,8
30816,I-BET-762,SIDM00444,0.8152327,2.519941,8
30817,Lapatinib,SIDM01090,1.082653,2.3247495,8
30818,Lapatinib,SIDM00621,1.4877435,5.0032525,8
30819,I-BRD9,SIDM00120,0.89413446,5.776437,8
30820,RVX-208,SIDM00218,5.2757797,7.067698,8
30821,I-BET-762,SIDM00287,1.0998075,1.094966,8
30822,UMI-77,SIDM01160,2.9191399,5.637051,8
30823,RVX-208,SIDM00287,1.5897213,2.891867,8
30824,Crizotinib,SIDM00243,0.02504693,2.139007,8
30825,Crizotinib,SIDM01064,1.5488156,2.4376865,8
30826,EPZ5676,SIDM01174,3.6325793,6.668707,8
30827,5-Fluorouracil,SIDM00569,2.7883215,5.8474260000000005,8
30828,UMI-77,SIDM01133,2.0678613,1.492936,8
30829,I-BRD9,SIDM00953,-0.43913507,3.937559,8
30830,5-Fluorouracil,SIDM00326,3.5255132,3.6587905,8
30831,5-Fluorouracil,SIDM00971,5.156852,5.3270025,8
30832,I-BET-762,SIDM00292,3.9939847,4.587613,8
30833,EPZ5676,SIDM00377,1.6105882,6.293843,8
30834,Crizotinib,SIDM00487,1.9894034,1.833866,8
30835,EPZ004777,SIDM00274,3.2540991,6.333979,8
30836,Camptothecin,SIDM00266,1.0433608,-4.381387,8
30837,Sapitinib,SIDM00302,1.5340505,3.980737,8
30838,EPZ5676,SIDM00632,-0.10287219,4.648353,8
30839,EPZ004777,SIDM00498,1.6854686,5.742774,8
30840,Crizotinib,SIDM00631,1.9847699,5.273099,8
30841,I-BRD9,SIDM00792,0.3383553,4.983244,8
30842,AZD5582,SIDM00182,2.0034747,4.0817865,8
30843,Crizotinib,SIDM00885,2.5021348,1.9826305,8
30844,UMI-77,SIDM01126,2.715489,2.212105,8
30845,EPZ004777,SIDM00583,2.73945,6.170385,8
30846,AZD5582,SIDM00188,2.1787941,2.8585665,8
30847,Lapatinib,SIDM00826,1.5172294,3.454056,8
30848,Crizotinib,SIDM00970,1.4044169,3.234935,8
30849,Crizotinib,SIDM00577,1.8220416,2.1021645,8
30850,Tamoxifen,SIDM00783,2.2904668,3.7466645,8
30851,UMI-77,SIDM00098,3.135143,2.375242,8
30852,Crizotinib,SIDM00488,2.1310318,1.99128,8
30853,I-BRD9,SIDM00230,1.1146315,2.342458,8
30854,5-Fluorouracil,SIDM01161,2.2922988,3.030195,8
30855,Lapatinib,SIDM00606,1.2695485,4.156527,8
30856,Camptothecin,SIDM00077,1.7455155,-1.557036,8
30857,Camptothecin,SIDM00367,1.020991,-4.755328,8
30858,Camptothecin,SIDM00655,1.6180972,0.681103,8
30859,Camptothecin,SIDM01197,3.4339695,0.80367,8
30860,AZD5582,SIDM00974,1.4815316,2.7251635,8
30861,EPZ004777,SIDM00351,1.4698945,4.946263,8
30862,Camptothecin,SIDM00534,2.232708,-1.347095,8
30863,UMI-77,SIDM00420,3.0614347,3.6015,8
30864,Tamoxifen,SIDM00197,2.0261223,3.716715,8
30865,EPZ004777,SIDM01098,2.9335828,5.112952,8
30866,RVX-208,SIDM00561,0.8771083,3.273405,8
30867,I-BRD9,SIDM00371,1.025992,6.488862,8
30868,5-Fluorouracil,SIDM00346,1.5366884,2.301599,8
30869,UMI-77,SIDM00042,3.0926747,3.214856,8
30870,Lapatinib,SIDM00551,0.4839437,1.139281,8
30871,AZD5582,SIDM00091,1.76009,2.9128420000000004,8
30872,Sapitinib,SIDM01041,2.3656547,3.043075,8
30873,UMI-77,SIDM00241,0.92945313,0.618132,8
30874,RVX-208,SIDM01102,1.1978093,4.604237,8
30875,I-BRD9,SIDM00276,-0.56732285,4.41791,8
30876,UMI-77,SIDM00688,1.5182468,1.908647,8
30877,Camptothecin,SIDM01159,2.4261034,-3.937828,8
30878,EPZ004777,SIDM00592,1.7872424,4.125186,8
30879,EPZ004777,SIDM01149,1.0113894,3.803707,8
30880,I-BET-762,SIDM00214,0.76629335,2.091517,8
30881,5-Fluorouracil,SIDM00328,3.8471546,3.0960855,8
30882,Sapitinib,SIDM01073,1.8897563,4.463661,8
30883,Lapatinib,SIDM00973,1.2742116,2.981401,8
30884,I-BRD9,SIDM00808,-0.5579238,1.922217,8
30885,Sapitinib,SIDM00542,1.8103702,5.775922,8
30886,I-BRD9,SIDM00343,1.8600653,5.972566,8
30887,Camptothecin,SIDM00384,0.55949074,-5.118104,8
30888,EPZ5676,SIDM00317,3.1747575,8.258374,8
30889,I-BRD9,SIDM01102,-0.3683806,2.510544,8
30890,Tamoxifen,SIDM00438,3.0645442,2.6786565,8
30891,UMI-77,SIDM00224,2.6335344,4.486968,8
30892,Sapitinib,SIDM00188,2.343648,5.145229,8
30893,5-Fluorouracil,SIDM00043,2.8399465,1.0543085,8
30894,I-BET-762,SIDM00677,1.0339445,3.035537,8
30895,Sapitinib,SIDM00096,0.938429,3.5638,8
30896,Sapitinib,SIDM00299,3.1650178,6.715952,8
30897,5-Fluorouracil,SIDM00951,1.546056,2.6414035,8
30898,5-Fluorouracil,SIDM00905,2.9715536,4.964957,8
30899,I-BET-762,SIDM01006,0.654378,0.680988,8
30900,AZD5582,SIDM01197,2.0443418,3.59595,8
30901,Lapatinib,SIDM00577,1.569143,3.169642,8
30902,UMI-77,SIDM01007,1.5868307,1.699212,8
30903,Crizotinib,SIDM01259,-0.029373541,1.3343955,8
30904,Camptothecin,SIDM00532,3.0920398,-1.511648,8
30905,AZD5582,SIDM00541,1.1477824,2.737363,8
30906,5-Fluorouracil,SIDM00362,1.5009444,1.8930635,8
30907,EPZ004777,SIDM00056,1.8593353,5.548713,8
30908,Lapatinib,SIDM00583,2.3247726,3.096913,8
30909,I-BRD9,SIDM00632,-0.86775327,2.356655,8
30910,Sapitinib,SIDM00316,1.7618477,4.439407,8
30911,Tamoxifen,SIDM00045,2.2130315,2.3454040000000003,8
30912,5-Fluorouracil,SIDM00967,4.993193,5.356546,8
30913,UMI-77,SIDM00406,1.1585081,1.693751,8
30914,Camptothecin,SIDM00699,2.9441276,-1.398169,8
30915,Tamoxifen,SIDM01007,1.5844725,2.761091,8
30916,Sapitinib,SIDM00732,2.1347094,5.445924,8
30917,Lapatinib,SIDM00968,1.979231,4.509352,8
30918,UMI-77,SIDM00438,2.7993586,1.501126,8
30919,5-Fluorouracil,SIDM00539,4.0337543,2.7536245,8
30920,I-BET-762,SIDM00351,0.7281818,2.8128825,8
30921,Lapatinib,SIDM00837,1.4962862,1.161608,8
30922,I-BRD9,SIDM00543,0.370157,4.911975,8
30923,5-Fluorouracil,SIDM00260,4.169291,2.6937975,8
30924,Camptothecin,SIDM00973,2.2642026,-3.158735,8
30925,Crizotinib,SIDM00832,1.8491158,1.220114,8
30926,5-Fluorouracil,SIDM00482,1.9105145,1.135006,8
30927,5-Fluorouracil,SIDM00094,3.7077985,6.532614,8
30928,Camptothecin,SIDM01206,0.9146072,-4.759971,8
30929,5-Fluorouracil,SIDM00242,3.6069193,4.1810875,8
30930,EPZ5676,SIDM00003,0.8181684,4.835745,8
30931,EPZ5676,SIDM00700,4.0360975,6.9544,8
30932,EPZ5676,SIDM00287,-0.8661985,4.174978,8
30933,I-BET-762,SIDM00905,1.8415879,4.317705999999999,8
30934,UMI-77,SIDM00885,2.1552424,1.680654,8
30935,UMI-77,SIDM00444,3.489545,5.975229,8
30936,EPZ004777,SIDM00520,3.5794106,5.306271,8
30937,EPZ5676,SIDM00203,0.62854576,5.401758,8
30938,I-BRD9,SIDM01145,-1.0836452,2.205177,8
30939,I-BRD9,SIDM00266,-2.0255475,3.653746,8
30940,Crizotinib,SIDM00308,1.0899194,0.6157035000000001,8
30941,EPZ5676,SIDM01011,-0.11478968,5.001122,8
30942,EPZ5676,SIDM00098,1.5393121,6.659656,8
30943,I-BRD9,SIDM01229,0.24161105,5.656337,8
30944,Crizotinib,SIDM00448,2.1275523,2.36695,8
30945,EPZ004777,SIDM00688,1.1245228,3.692099,8
30946,Sapitinib,SIDM00875,1.7442896,1.388229,8
30947,AZD5582,SIDM00491,1.9908293,4.447727499999999,8
30948,I-BRD9,SIDM01168,1.4653589,5.445159,8
30949,I-BRD9,SIDM00974,0.9326627,5.681549,8
30950,EPZ5676,SIDM00234,0.1209483,5.413779,8
30951,Camptothecin,SIDM00412,0.11575167,-4.70078,8
30952,Camptothecin,SIDM00364,1.1595644,-4.100649,8
30953,I-BRD9,SIDM00416,-0.77834344,3.306566,8
30954,Crizotinib,SIDM00289,0.24683641,1.7111255,8
30955,Sapitinib,SIDM00227,2.7853246,5.76416,8
30956,Tamoxifen,SIDM00205,2.0700438,3.0694515,8
30957,I-BRD9,SIDM00638,-0.8322724,3.273072,8
30958,Tamoxifen,SIDM00964,2.836646,2.954094,8
30959,AZD5582,SIDM00537,0.70078844,3.92572,8
30960,UMI-77,SIDM00121,1.2380652,2.252941,8
30961,Sapitinib,SIDM00198,2.3813188,3.626195,8
30962,I-BRD9,SIDM00688,-0.6366532,2.014976,8
30963,Lapatinib,SIDM00121,0.2583564,2.4006290000000003,8
30964,AZD5582,SIDM00520,2.169871,3.6002345,8
30965,Sapitinib,SIDM00260,3.2489173,3.786729,8
30966,Tamoxifen,SIDM00259,2.4240246,3.7826305,8
30967,Crizotinib,SIDM00549,1.327962,1.908593,8
30968,I-BRD9,SIDM00438,0.6426384,3.326461,8
30969,Crizotinib,SIDM00174,0.81020486,3.147926,8
30970,EPZ5676,SIDM00781,1.3945923,8.414081,8
30971,Lapatinib,SIDM00410,0.6920719,2.320261,8
30972,5-Fluorouracil,SIDM00258,3.6686087,4.517847,8
30973,Sapitinib,SIDM00262,2.9593644,4.374398,8
30974,KU-55933,SIDM00562,2.745766,3.8870465,8
30975,Camptothecin,SIDM00211,1.1840204,-4.788304,8
30976,Crizotinib,SIDM00519,2.6305177,3.621793,8
30977,Sapitinib,SIDM00417,2.3975987,4.885279,8
30978,UMI-77,SIDM00591,1.7344369,0.799715,8
30979,AZD5582,SIDM00362,0.48839045,1.614059,8
30980,I-BRD9,SIDM01042,-0.28041995,3.08304,8
30981,5-Fluorouracil,SIDM00188,3.208436,5.2066415,8
30982,UMI-77,SIDM00930,2.380217,2.692172,8
30983,EPZ004777,SIDM00098,3.2501287,5.886426,8
30984,Tamoxifen,SIDM00489,3.0285912,3.290101,8
30985,Lapatinib,SIDM00234,0.53934103,2.39902,8
30986,5-Fluorouracil,SIDM00103,4.288618,6.07864,8
30987,Camptothecin,SIDM01179,2.871791,-3.406408,8
30988,5-Fluorouracil,SIDM00287,1.8910025,1.636333,8
30989,Camptothecin,SIDM00792,1.2526702,0.351421,8
30990,Crizotinib,SIDM01011,0.65979385,1.34985,8
30991,5-Fluorouracil,SIDM00528,3.4040525,5.839108,8
30992,EPZ5676,SIDM01140,-0.5127659,5.293153,8
30993,Camptothecin,SIDM00277,0.73769903,-4.087086,8
30994,EPZ5676,SIDM00104,1.6206911,5.798763,8
30995,Camptothecin,SIDM00781,3.2121716,0.238851,8
30996,Tamoxifen,SIDM01102,2.7373686,2.8919785,8
30997,Lapatinib,SIDM00379,1.481933,4.421197,8
30998,5-Fluorouracil,SIDM00679,2.9485264,2.723697,8
30999,RVX-208,SIDM00596,3.126193,5.942572,8
31000,RVX-208,SIDM00631,3.8263528,5.289417,8
31001,Sapitinib,SIDM00976,2.7341523,4.961558,8
31002,Lapatinib,SIDM00596,2.3601665,6.341908,8
31003,AZD5582,SIDM01233,2.3652635,4.572394,8
31004,Sapitinib,SIDM01205,1.4920357,3.937163,8
31005,I-BET-762,SIDM00540,0.73065996,3.732979,8
31006,Tamoxifen,SIDM00948,2.2996025,2.586268,8
31007,EPZ5676,SIDM00042,1.0032967,5.75712,8
31008,Tamoxifen,SIDM00111,3.1901934,3.2167190000000003,8
31009,Sapitinib,SIDM00308,1.1604012,3.394718,8
31010,EPZ5676,SIDM00528,-0.31251252,5.056689,8
31011,Lapatinib,SIDM01205,0.475991,2.9175025,8
31012,Tamoxifen,SIDM00583,3.3298512,4.08709,8
31013,AZD5582,SIDM00519,2.3012648,3.1145255,8
