,Drug name,Sanger ID,result,IC50,fold_y
27709,Gemcitabine,SIDM00599,2.2069538,-2.383011,7
27710,MN-64,SIDM00875,1.5530412,4.608855,7
27711,AZD3759,SIDM00441,2.0362222,2.160283,7
27712,Cytarabine,SIDM00176,2.136252,3.002601,7
27713,AZD6738,SIDM00565,3.850438,3.3180925,7
27714,Entinostat,SIDM00250,1.9723835,1.356896,7
27715,AZD4547,SIDM00233,1.5683997,1.9355343333333328,7
27716,Palbociclib,SIDM00948,2.8722548,0.8584689999999999,7
27717,Cytarabine,SIDM00264,3.599994,-0.65657,7
27718,NVP-ADW742,SIDM01248,3.6321144,5.126736,7
27719,AZD4547,SIDM00384,0.65510345,0.960178,7
27720,Cytarabine,SIDM00091,4.67428,1.5843469999999995,7
27721,MN-64,SIDM01007,1.0803512,3.269708,7
27722,VE-822,SIDM00082,2.8508122,4.699635,7
27723,AZD4547,SIDM00677,2.0835226,3.2912320000000004,7
27724,Cytarabine,SIDM00679,2.4507968,0.0810269999999999,7
27725,VE-822,SIDM00659,1.9919577,4.867776,7
27726,Obatoclax Mesylate,SIDM00833,4.0594373,0.645493,7
27727,VE-822,SIDM00362,0.6899933,-0.755732,7
27728,AZD3759,SIDM00627,2.816286,1.096857,7
27729,Cytarabine,SIDM01120,2.6864078,2.813067,7
27730,Entinostat,SIDM00269,1.4939189,1.7477,7
27731,Olaparib,SIDM01168,4.6049557,5.325428333333334,7
27732,Olaparib,SIDM00417,3.7244463,4.076821,7
27733,Palbociclib,SIDM00156,3.4359157,2.8687335,7
27734,Cytarabine,SIDM00256,1.8169242,-0.929954,7
27735,Obatoclax Mesylate,SIDM01228,3.5454454,-1.2168945,7
27736,Entinostat,SIDM00104,2.924517,3.437346,7
27737,VE-822,SIDM00418,4.1874146,6.145962,7
27738,Cytarabine,SIDM00261,1.7534108,-2.173791,7
27739,VE-822,SIDM00817,2.5289652,3.476961,7
27740,Palbociclib,SIDM00532,3.3395622,3.665035,7
27741,AZD3759,SIDM00317,4.5322742,4.421732,7
27742,AZD3759,SIDM00923,3.1298454,1.138606,7
27743,Taselisib,SIDM00655,0.858009,0.389211,7
27744,NVP-ADW742,SIDM00528,2.4509165,3.514738,7
27745,AZD3759,SIDM00935,2.5424926,-0.423814,7
27746,AZD3759,SIDM01251,1.7322903,2.07711,7
27747,NVP-ADW742,SIDM00948,1.8140053,1.696012,7
27748,Taselisib,SIDM00100,2.5648215,3.614452,7
27749,Cytarabine,SIDM00596,3.5865095,2.4482065,7
27750,VE-822,SIDM00257,1.9434111,2.047151,7
27751,MN-64,SIDM00156,2.6767497,5.33975,7
27752,AZD6738,SIDM00863,2.3318665,1.006823,7
27753,Entinostat,SIDM00193,3.1215827,2.842085,7
27754,Savolitinib,SIDM00250,2.2869213,2.115904,7
27755,AZD6738,SIDM00082,3.5323918,0.792386,7
27756,AZD4547,SIDM00835,3.871816,5.000162666666667,7
27757,VE-822,SIDM00562,1.9653947,3.475822,7
27758,Taselisib,SIDM00317,4.102076,5.612818,7
27759,Entinostat,SIDM00260,2.6153848,4.213533,7
27760,MN-64,SIDM00289,2.6707804,3.528132,7
27761,Palbociclib,SIDM00180,3.16242,2.514675,7
27762,AZD6738,SIDM00783,3.0351117,2.0866695,7
27763,AZD4547,SIDM00528,2.2209823,3.403881333333333,7
27764,NVP-ADW742,SIDM00583,3.8330965,2.374483,7
27765,NVP-ADW742,SIDM00967,2.5071354,3.173208,7
27766,Obatoclax Mesylate,SIDM00783,2.765456,-1.7207665,7
27767,Obatoclax Mesylate,SIDM00835,4.750699,1.519908,7
27768,Olaparib,SIDM00328,2.6572769,4.122553666666667,7
27769,AZD4547,SIDM01011,1.3896267,2.423795333333333,7
27770,Taselisib,SIDM01102,1.2342561,1.459918,7
27771,MN-64,SIDM00099,5.3952384,6.218535,7
27772,VE-822,SIDM00954,2.1089141,3.054517,7
27773,AZD6738,SIDM00530,2.9991739,3.028618,7
27774,NVP-ADW742,SIDM01073,1.943719,2.392009,7
27775,NVP-ADW742,SIDM00789,2.7846417,2.105754,7
27776,AZD6738,SIDM00203,2.9717991,1.6967105,7
27777,AZD4547,SIDM00064,2.897642,2.033538,7
27778,AZD3759,SIDM00182,3.5356643,3.572534,7
27779,Cytarabine,SIDM00047,3.0128849,-0.8682225,7
27780,Entinostat,SIDM00969,0.70821166,2.997391,7
27781,AZD4547,SIDM00973,1.7122281,2.813719666666666,7
27782,VE-822,SIDM00377,1.8826139,4.752674,7
27783,AZD4547,SIDM00953,2.0884638,2.295054,7
27784,Entinostat,SIDM00411,3.8914716,5.37336,7
27785,Obatoclax Mesylate,SIDM00118,3.1796842,-1.588229,7
27786,Savolitinib,SIDM00444,1.2856865,3.461424,7
27787,Obatoclax Mesylate,SIDM00180,3.5705576,-0.1523095,7
27788,AZD4547,SIDM01097,1.0519462,1.9518165,7
27789,AZD6738,SIDM00501,4.0414367,1.832262,7
27790,Gemcitabine,SIDM00096,1.5317161,-5.042252,7
27791,AZD4547,SIDM00544,1.8773065,1.9403846666666664,7
27792,Cytarabine,SIDM01163,5.167474,2.747774,7
27793,Palbociclib,SIDM01073,2.9808223,2.1725045,7
27794,Savolitinib,SIDM00202,2.5513442,3.327403,7
27795,AZD6738,SIDM00418,4.967048,4.168200000000001,7
27796,Palbociclib,SIDM00496,3.175832,1.119401,7
27797,Gemcitabine,SIDM00541,3.182344,0.189006,7
27798,Entinostat,SIDM00091,2.7319236,1.485362,7
27799,Entinostat,SIDM00094,2.4844167,6.075864,7
27800,VE-822,SIDM00971,2.4476216,6.185069,7
27801,AZD3759,SIDM00969,2.9044912,2.228338,7
27802,Entinostat,SIDM00256,2.0409534,-0.443219,7
27803,Savolitinib,SIDM00201,1.9190623,1.981227,7
27804,AZD3759,SIDM01228,3.2160456,2.326636,7
27805,Savolitinib,SIDM00203,2.4023407,2.795016,7
27806,Taselisib,SIDM00498,1.9239659,0.55147,7
27807,Gemcitabine,SIDM00100,3.7956495,-0.7432553333333334,7
27808,Savolitinib,SIDM01175,3.7867448,4.709741,7
27809,AZD6738,SIDM00198,3.5676005,1.568945,7
27810,MN-64,SIDM00364,1.6853206,3.123668,7
27811,NVP-ADW742,SIDM00584,3.2626026,2.273542,7
27812,Cytarabine,SIDM00606,3.3204877,1.0561265,7
27813,NVP-ADW742,SIDM00103,3.4339588,1.802223,7
27814,AZD4547,SIDM00379,2.7044213,2.9247023333333337,7
27815,Savolitinib,SIDM00242,0.5945263,1.224342,7
27816,Gemcitabine,SIDM00544,2.9254076,-2.4640383333333333,7
27817,AZD6738,SIDM00539,3.6632535,2.4019615,7
27818,Entinostat,SIDM00362,0.6457592,0.4635539999999999,7
27819,Palbociclib,SIDM00256,1.5991702,0.202057,7
27820,Palbociclib,SIDM00181,3.585877,4.2443745,7
27821,Entinostat,SIDM00621,3.1817412,2.792776,7
27822,Taselisib,SIDM00174,0.9793507,-1.649497,7
27823,AZD6738,SIDM00954,3.1134284,1.6124105,7
27824,MN-64,SIDM00292,3.9944603,6.579202,7
27825,Gemcitabine,SIDM00732,3.1041281,-0.6016640000000001,7
27826,Savolitinib,SIDM00543,2.2042077,2.595851,7
27827,AZD4547,SIDM00393,1.9891999,3.5099059999999995,7
27828,Savolitinib,SIDM01228,2.3914673,3.396463,7
27829,Cytarabine,SIDM00835,4.188098,2.8039125,7
27830,MN-64,SIDM00438,2.3966513,4.01213,7
27831,NVP-ADW742,SIDM00538,2.0715566,2.646789,7
27832,AZD4547,SIDM00596,3.6010888,3.023721,7
27833,Taselisib,SIDM00971,3.2296846,1.825351,7
27834,Palbociclib,SIDM00623,2.9185317,1.9101445,7
27835,Palbociclib,SIDM01047,2.2226088,1.0742695,7
27836,NVP-ADW742,SIDM00935,1.4655066,2.254265,7
27837,Olaparib,SIDM01174,4.4760575,4.6177806666666665,7
27838,Gemcitabine,SIDM00323,2.1666772,-3.913814333333333,7
27839,Entinostat,SIDM01197,4.2773604,0.8587484999999999,7
27840,MN-64,SIDM01092,2.118394,5.471657,7
27841,Cytarabine,SIDM00541,3.278489,1.613261,7
27842,AZD6738,SIDM00154,2.6353512,2.2506915000000003,7
27843,AZD3759,SIDM00445,3.4231422,2.077572,7
27844,AZD4547,SIDM00289,1.6110497,1.657784333333333,7
27845,NVP-ADW742,SIDM01006,1.1402377,0.636775,7
27846,AZD4547,SIDM00551,1.4548002,2.80941,7
27847,NVP-ADW742,SIDM00549,-0.61444956,1.699718,7
27848,MN-64,SIDM00086,3.2277057,4.577049,7
27849,Obatoclax Mesylate,SIDM01019,2.3622687,-0.9949605,7
27850,AZD6738,SIDM00528,2.8175986,1.582241,7
27851,MN-64,SIDM00317,5.81575,7.624415,7
27852,Gemcitabine,SIDM00577,3.6048295,-2.762467666666667,7
27853,Olaparib,SIDM01093,3.4104984,4.236501666666666,7
27854,Olaparib,SIDM00498,4.001841,4.256792,7
27855,Cytarabine,SIDM00498,3.0598857,0.305064,7
27856,MN-64,SIDM00444,2.3015926,5.528646,7
27857,NVP-ADW742,SIDM00968,3.7116976,3.24841,7
27858,MN-64,SIDM00227,2.7170494,6.147773,7
27859,Cytarabine,SIDM00579,1.2479084,2.5436875,7
27860,Palbociclib,SIDM01114,2.9360983,4.3131025,7
27861,Gemcitabine,SIDM00962,1.8439584,-4.5388575,7
27862,Palbociclib,SIDM00258,3.5011494,3.3150305,7
27863,Olaparib,SIDM00444,3.0357478,4.942779333333333,7
27864,VE-822,SIDM00606,1.8019295,4.026545,7
27865,AZD4547,SIDM00346,0.36152312,1.8687863333333328,7
27866,Savolitinib,SIDM00343,2.9747646,3.18516,7
27867,AZD4547,SIDM00935,1.0515225,2.2789596666666667,7
27868,MN-64,SIDM00198,2.9534528,5.404265,7
27869,Entinostat,SIDM00205,2.2300398,1.203134,7
27870,Taselisib,SIDM00269,0.8111491,1.657869,7
27871,Taselisib,SIDM01098,2.2027388,0.719352,7
27872,Olaparib,SIDM01098,3.574645,3.3308246666666665,7
27873,Entinostat,SIDM00293,2.924694,-0.2197175,7
27874,MN-64,SIDM00863,1.9046199,4.44695,7
27875,AZD6738,SIDM00967,4.0989614,2.4187825,7
27876,AZD3759,SIDM00267,3.5663323,2.026516,7
27877,Olaparib,SIDM01161,3.239002,2.2119863333333334,7
27878,Obatoclax Mesylate,SIDM00277,1.3720686,-1.277726,7
27879,Gemcitabine,SIDM00606,2.830755,-1.876585,7
27880,AZD3759,SIDM00346,1.5913258,1.735853,7
27881,MN-64,SIDM00199,2.7576356,6.050589,7
27882,Taselisib,SIDM00233,1.5298631,-1.912198,7
27883,Taselisib,SIDM00688,0.96800226,2.550922,7
27884,Entinostat,SIDM00326,1.0362251,0.4664825,7
27885,Olaparib,SIDM00317,5.5273356,5.3134760000000005,7
27886,Entinostat,SIDM00203,2.8703983,1.994873,7
27887,AZD6738,SIDM00262,3.5909681,2.629824,7
27888,AZD6738,SIDM00100,3.8526962,4.815992,7
27889,Obatoclax Mesylate,SIDM00549,2.330776,-0.1501975,7
27890,Gemcitabine,SIDM00538,3.5059578,-2.509021,7
27891,Savolitinib,SIDM00096,0.74016607,1.768778,7
27892,Palbociclib,SIDM00289,2.4352543,-0.332417,7
27893,Entinostat,SIDM00101,2.9471443,4.312412,7
27894,Savolitinib,SIDM01161,1.7917554,3.325341,7
27895,Obatoclax Mesylate,SIDM00537,3.0098467,-0.735741,7
27896,Taselisib,SIDM00323,1.4633238,4.235561,7
27897,NVP-ADW742,SIDM00260,2.6698437,2.746126,7
27898,Olaparib,SIDM00424,2.4196155,4.145819333333333,7
27899,Gemcitabine,SIDM00488,3.082843,-1.852872,7
27900,AZD4547,SIDM00377,2.4857051,2.239370333333333,7
27901,AZD3759,SIDM00954,3.135339,2.598837,7
27902,AZD3759,SIDM00606,3.2961586,2.847442,7
27903,Olaparib,SIDM00042,3.4577725,4.298927666666667,7
27904,VE-822,SIDM00197,2.5250509,4.02912,7
27905,Olaparib,SIDM00127,3.5351188,4.2475130000000005,7
27906,Gemcitabine,SIDM01132,2.0844216,-0.4096143333333333,7
27907,VE-822,SIDM00623,2.6335464,5.10878,7
27908,Palbociclib,SIDM00534,2.9776819,1.7999155,7
27909,Gemcitabine,SIDM00350,3.7603571,0.6629906666666666,7
27910,AZD3759,SIDM00591,2.5140243,2.17517,7
27911,Cytarabine,SIDM01237,4.2640567,1.104663,7
27912,Palbociclib,SIDM01098,2.9393704,2.408657,7
27913,Gemcitabine,SIDM00520,3.0688765,0.0337386666666666,7
27914,Cytarabine,SIDM01042,0.22996269,0.4384895,7
27915,Entinostat,SIDM00835,3.0293133,3.151276,7
27916,Gemcitabine,SIDM01006,2.5444095,-0.2395663333333333,7
27917,Obatoclax Mesylate,SIDM00351,2.2832205,-1.436186,7
27918,Taselisib,SIDM00900,1.3043462,-1.865116,7
27919,Savolitinib,SIDM00411,4.0817275,4.606569,7
27920,MN-64,SIDM00549,1.5268427,4.650364,7
27921,AZD3759,SIDM00930,3.500204,2.419916,7
27922,AZD6738,SIDM00550,3.1711228,1.6813455,7
27923,AZD4547,SIDM01146,2.1430612,2.945304666666667,7
27924,Gemcitabine,SIDM00540,2.6074612,-0.0851803333333333,7
27925,NVP-ADW742,SIDM00445,1.9117643,0.148238,7
27926,AZD6738,SIDM00520,3.3090332,3.0989955,7
27927,AZD3759,SIDM00381,3.0576332,2.314725,7
27928,MN-64,SIDM00832,3.8964145,3.616635,7
27929,VE-822,SIDM00719,3.9904845,6.125098,7
27930,VE-822,SIDM00537,2.0050933,2.398734,7
27931,Taselisib,SIDM00176,0.70047694,0.420351,7
27932,Cytarabine,SIDM00332,3.2156425,2.5003205,7
27933,AZD6738,SIDM01133,2.4911072,3.009288,7
27934,Entinostat,SIDM00145,2.156833,1.5618610000000002,7
27935,Taselisib,SIDM00967,1.9270083,-0.129787,7
27936,Obatoclax Mesylate,SIDM00310,4.473667,0.3211505,7
27937,Palbociclib,SIDM00970,2.8451283,1.8567395,7
27938,Cytarabine,SIDM01098,3.2255523,1.1638905,7
27939,Olaparib,SIDM00250,2.7933075,3.860213,7
27940,Obatoclax Mesylate,SIDM00230,2.8469577,-0.6136345,7
27941,Olaparib,SIDM00064,3.4641075,4.369334666666667,7
27942,Olaparib,SIDM00262,3.2983992,5.090264,7
27943,AZD6738,SIDM00896,1.6851289,1.0766065,7
27944,MN-64,SIDM00627,2.4126103,5.464172,7
27945,Olaparib,SIDM00195,3.7959332,3.821728,7
27946,Palbociclib,SIDM01149,1.938835,3.0275695,7
27947,Olaparib,SIDM00154,2.937257,2.799125666666667,7
27948,AZD4547,SIDM00466,6.0053163,5.68647,7
27949,AZD6738,SIDM00346,1.4259452,1.4867075,7
27950,Gemcitabine,SIDM00351,1.9531503,-4.725287000000001,7
27951,Obatoclax Mesylate,SIDM00600,2.1621745,-0.7822445,7
27952,Taselisib,SIDM00519,2.6213775,3.454556,7
27953,Taselisib,SIDM01120,2.4518883,-0.191788,7
27954,Entinostat,SIDM00375,1.6266187,2.052962,7
27955,Savolitinib,SIDM00680,2.5556,3.653696,7
27956,Savolitinib,SIDM00003,2.1401956,2.140566,7
27957,VE-822,SIDM01175,3.7217495,6.330351,7
27958,VE-822,SIDM00293,2.6053655,3.284222,7
27959,Taselisib,SIDM00539,2.7056243,1.572523,7
27960,Palbociclib,SIDM00550,3.2260334,3.1142265,7
27961,Cytarabine,SIDM00599,1.3935966,1.8398195,7
27962,Palbociclib,SIDM00482,2.1005292,0.245064,7
27963,AZD4547,SIDM00121,0.97454196,1.962832666666667,7
27964,Taselisib,SIDM00324,0.7829848,1.282111,7
27965,Taselisib,SIDM00445,2.1347494,-1.546078,7
27966,Cytarabine,SIDM00094,3.6171434,1.9037375,7
27967,Entinostat,SIDM00427,1.940575,2.3597225,7
27968,AZD4547,SIDM00203,2.3123002,1.129497,7
27969,NVP-ADW742,SIDM00520,3.5599172,4.400925,7
27970,AZD4547,SIDM01095,1.297571,1.3884273333333332,7
27971,Cytarabine,SIDM00364,1.1289976,-3.005955,7
27972,Palbociclib,SIDM01126,2.5988123,3.4441775,7
27973,NVP-ADW742,SIDM00250,2.747081,4.154753,7
27974,Olaparib,SIDM00621,3.8936157,2.2847546666666667,7
27975,Cytarabine,SIDM00251,3.1985307,1.4418035,7
27976,AZD4547,SIDM00276,2.055849,2.84913,7
27977,AZD6738,SIDM01233,3.735827,3.047609,7
27978,AZD6738,SIDM00561,1.9623076,1.65374,7
27979,NVP-ADW742,SIDM00472,4.6430154,5.119564,7
27980,AZD4547,SIDM00789,2.2111046,2.761232,7
27981,Taselisib,SIDM00793,0.8541873,2.839938,7
27982,Cytarabine,SIDM00833,3.51555,3.2476915,7
27983,Palbociclib,SIDM01019,2.597605,2.410186,7
27984,Olaparib,SIDM01163,5.3732257,4.245332333333334,7
27985,Olaparib,SIDM00120,4.173287,4.036099,7
27986,Entinostat,SIDM00324,1.7363896,0.5013805,7
27987,Palbociclib,SIDM01237,3.8908784,2.696129,7
27988,Cytarabine,SIDM01233,2.7323387,0.6291585,7
27989,VE-822,SIDM00699,3.796437,4.619796,7
27990,AZD6738,SIDM01011,2.3921523,1.6569889999999998,7
27991,Savolitinib,SIDM01011,1.4349207,1.578793,7
27992,Entinostat,SIDM01233,1.7982917,2.6482825,7
27993,NVP-ADW742,SIDM00813,0.8992915,2.072742,7
27994,NVP-ADW742,SIDM01247,1.2533731,4.200936,7
27995,AZD4547,SIDM00783,2.071511,2.172957333333333,7
27996,Taselisib,SIDM00837,2.1422088,-0.335485,7
27997,AZD4547,SIDM00465,3.7002041,3.674496333333333,7
27998,Savolitinib,SIDM00424,0.8316955,2.066332,7
27999,Taselisib,SIDM00218,4.2565475,3.972428,7
28000,Savolitinib,SIDM00323,2.5182474,1.787234,7
28001,Taselisib,SIDM00659,1.6562171,2.767925,7
28002,Savolitinib,SIDM00577,3.1633852,2.667197,7
28003,AZD6738,SIDM00362,1.5821159,0.935894,7
28004,AZD4547,SIDM00324,1.8400059,1.9405523333333332,7
28005,AZD4547,SIDM00448,2.808268,2.867851333333333,7
28006,Savolitinib,SIDM00489,2.0157933,3.144589,7
28007,VE-822,SIDM00496,2.3806064,3.32034,7
28008,AZD4547,SIDM00127,2.3295357,3.205073,7
28009,Savolitinib,SIDM00490,2.1863563,1.630219,7
28010,Cytarabine,SIDM01149,1.4649646,0.8156475000000001,7
28011,Olaparib,SIDM00540,2.490916,4.148113666666666,7
28012,Palbociclib,SIDM00967,3.8568928,3.7017655,7
28013,Gemcitabine,SIDM00623,2.7651513,-0.9239466666666668,7
28014,Savolitinib,SIDM00841,3.812169,4.923909,7
28015,Obatoclax Mesylate,SIDM00553,2.5517642,-0.923732,7
28016,Palbociclib,SIDM00527,3.1811388,1.991233,7
28017,Cytarabine,SIDM00258,2.222542,2.463203,7
28018,Palbociclib,SIDM01233,3.5910723,3.3543640000000003,7
28019,Palbociclib,SIDM00659,3.3061938,4.6929295,7
28020,MN-64,SIDM00976,2.5360582,4.73365,7
28021,NVP-ADW742,SIDM00411,4.825859,2.225828,7
28022,Entinostat,SIDM00889,1.6266204,2.768853,7
28023,MN-64,SIDM00287,1.040515,3.980782,7
28024,AZD6738,SIDM00256,2.306228,0.8284155,7
28025,Olaparib,SIDM00814,1.8801713,4.286011666666667,7
28026,Taselisib,SIDM00561,0.123713255,-0.023587,7
28027,Entinostat,SIDM00417,2.4380429,1.1338805,7
28028,Gemcitabine,SIDM00837,3.594869,-2.294405,7
28029,NVP-ADW742,SIDM00332,2.7777903,4.858792,7
28030,AZD4547,SIDM00655,1.5133615,0.226368,7
28031,Cytarabine,SIDM00377,2.4648068,1.630602,7
28032,Savolitinib,SIDM00953,2.339492,2.878017,7
28033,Gemcitabine,SIDM01064,2.5007048,-0.83991,7
28034,AZD6738,SIDM00181,3.3776116,3.657882,7
28035,Gemcitabine,SIDM00137,4.003073,-3.778286,7
28036,Cytarabine,SIDM01132,1.4942954,2.061431,7
28037,AZD4547,SIDM00520,2.3656003,1.560636,7
28038,AZD3759,SIDM01090,2.4228039,3.362364,7
28039,Entinostat,SIDM00195,2.38724,2.0658675,7
28040,AZD6738,SIDM00104,3.5655093,2.6698485,7
28041,Olaparib,SIDM01097,2.9299254,2.947181666666667,7
28042,AZD3759,SIDM00101,4.372094,3.462403,7
28043,Palbociclib,SIDM00680,3.2698944,1.422831,7
28044,VE-822,SIDM00487,2.442921,3.38179,7
28045,AZD4547,SIDM01159,2.9914796,3.606659333333333,7
28046,Palbociclib,SIDM00343,4.676048,4.610451,7
28047,VE-822,SIDM01168,3.4337323,6.114906,7
28048,Savolitinib,SIDM00406,0.14397226,0.544911,7
28049,NVP-ADW742,SIDM01163,4.6127043,5.696819,7
28050,Obatoclax Mesylate,SIDM00569,3.4789126,-0.6114269999999999,7
28051,AZD6738,SIDM00638,2.6059089,2.8851325,7
28052,Obatoclax Mesylate,SIDM00091,5.1821284,0.0753194999999999,7
28053,Taselisib,SIDM00472,2.8391793,2.294317,7
28054,Taselisib,SIDM00262,2.2275162,1.010811,7
28055,Taselisib,SIDM00491,2.4157188,1.751905,7
28056,Taselisib,SIDM00045,0.10962248,-0.724093,7
28057,Entinostat,SIDM00482,1.2346635,0.5528845,7
28058,Cytarabine,SIDM01090,2.1945872,-0.298409,7
28059,AZD6738,SIDM00527,3.4474595,1.189082,7
28060,Olaparib,SIDM00259,3.1442907,2.0954493333333333,7
28061,Palbociclib,SIDM00137,3.4716744,0.924289,7
28062,MN-64,SIDM01140,1.7955863,4.553549,7
28063,NVP-ADW742,SIDM00832,3.3965356,3.203117,7
28064,Gemcitabine,SIDM00264,3.875035,-5.7315803333333335,7
28065,Palbociclib,SIDM00224,2.61027,2.186805,7
28066,MN-64,SIDM00835,4.324141,6.203841,7
28067,Gemcitabine,SIDM00793,2.2147071,-0.1579133333333333,7
28068,Olaparib,SIDM00422,3.6938522,3.55851,7
28069,RVX-208,SIDM00214,3.413848,5.345416,8
28070,I-BRD9,SIDM00261,0.5669475,3.161915,8
28071,Tamoxifen,SIDM01259,1.3131847,2.3264295,8
28072,Lapatinib,SIDM00045,0.2861963,2.0251475,8
28073,EPZ004777,SIDM00783,1.863106,5.083257,8
28074,EPZ5676,SIDM00896,1.0491234,4.458965,8
28075,I-BRD9,SIDM00917,0.59342986,3.280439,8
28076,KU-55933,SIDM00954,1.8334918,4.5482245,8
28077,EPZ004777,SIDM00114,4.259615,6.607752,8
28078,Crizotinib,SIDM00606,2.5380256,3.93993,8
28079,Sapitinib,SIDM00930,2.6669292,5.364807,8
28080,AZD5582,SIDM00218,6.566451,5.3412885,8
28081,EPZ004777,SIDM00256,1.6841865,4.339178,8
28082,Crizotinib,SIDM01247,1.0038795,1.223581,8
28083,UMI-77,SIDM00917,0.9338158,2.442734,8
28084,I-BET-762,SIDM00198,2.6472878,3.416004,8
28085,Camptothecin,SIDM00917,1.7905678,-5.095388,8
28086,5-Fluorouracil,SIDM00472,3.8915372,5.961736999999999,8
28087,UMI-77,SIDM00562,2.1490374,1.823414,8
28088,Camptothecin,SIDM00101,4.0274353,-1.391849,8
28089,Sapitinib,SIDM00256,1.6106734,4.146909,8
28090,5-Fluorouracil,SIDM00958,1.1451358,2.850447,8
28091,EPZ5676,SIDM00406,0.7688012,3.338488,8
28092,RVX-208,SIDM01122,2.9592147,5.908953,8
28093,I-BET-762,SIDM00501,3.6792092,4.056707,8
28094,EPZ5676,SIDM00102,3.724683,6.758178,8
28095,I-BRD9,SIDM00623,3.0338373,5.803791,8
28096,Lapatinib,SIDM00302,2.4954317,3.3607455,8
28097,Crizotinib,SIDM00489,1.3194655,2.473663,8
28098,Lapatinib,SIDM00885,1.9048893,4.0919035,8
28099,Sapitinib,SIDM00688,1.991244,4.505622,8
28100,Lapatinib,SIDM00896,0.52338374,2.1056980000000003,8
28101,AZD5582,SIDM00056,2.1537504,1.379435,8
28102,Lapatinib,SIDM01251,0.2827946,2.2817,8
28103,I-BRD9,SIDM01149,0.44181728,3.388598,8
28104,AZD5582,SIDM00577,2.4367414,4.642208,8
28105,Camptothecin,SIDM00835,4.3665547,0.012046,8
28106,Camptothecin,SIDM00482,1.6184491,-4.387523,8
28107,I-BET-762,SIDM00064,2.6222756,3.430299,8
28108,AZD5582,SIDM00668,0.57817525,1.92563,8
28109,5-Fluorouracil,SIDM00198,2.9773192,3.907721,8
28110,Sapitinib,SIDM00266,1.2003891,5.005037,8
28111,Camptothecin,SIDM00537,2.942901,-3.133379,8
28112,Lapatinib,SIDM00103,2.8998246,5.417033,8
28113,Lapatinib,SIDM00326,1.7888707,2.4395995,8
28114,Sapitinib,SIDM01042,1.4399098,3.471816,8
28115,Camptothecin,SIDM00971,4.341065,2.836993,8
28116,EPZ5676,SIDM00814,1.8426001,5.400431,8
28117,5-Fluorouracil,SIDM00441,1.3382089,1.35804,8
28118,Lapatinib,SIDM00539,2.4809515,0.913972,8
28119,Lapatinib,SIDM00923,1.73009,2.094829,8
28120,RVX-208,SIDM00310,3.569047,5.92736,8
28121,I-BRD9,SIDM00127,3.3071966,5.308305,8
28122,EPZ004777,SIDM00487,2.7949145,4.404049,8
28123,UMI-77,SIDM00808,1.0976022,2.412656,8
28124,RVX-208,SIDM00875,1.9168037,4.043915,8
28125,I-BRD9,SIDM01187,3.120076,5.630752,8
28126,EPZ5676,SIDM00517,2.9773867,6.292871,8
28127,AZD5582,SIDM00274,3.5485032,4.271529,8
28128,5-Fluorouracil,SIDM00045,1.3983651,1.814785,8
28129,5-Fluorouracil,SIDM00875,1.8003165,2.249926,8
28130,EPZ5676,SIDM00137,2.9365535,6.404606,8
28131,5-Fluorouracil,SIDM00410,2.014176,0.3689429999999999,8
28132,EPZ5676,SIDM00324,2.3353906,5.521895,8
28133,EPZ004777,SIDM00064,2.4184148,5.539148,8
28134,Camptothecin,SIDM00599,1.5862018,-4.371271,8
28135,5-Fluorouracil,SIDM01259,1.9295889,3.805786,8
28136,UMI-77,SIDM00227,3.1189013,3.677664,8
28137,Sapitinib,SIDM00465,3.9562776,-1.078311,8
28138,EPZ5676,SIDM00732,2.875402,5.470037,8
28139,5-Fluorouracil,SIDM00719,4.431855,6.5891225,8
28140,Camptothecin,SIDM00328,2.8362627,1.324286,8
28141,UMI-77,SIDM00491,3.2441828,3.157632,8
28142,5-Fluorouracil,SIDM00332,3.5632958,5.864709,8
28143,Tamoxifen,SIDM01042,0.8062111,2.6248685,8
28144,5-Fluorouracil,SIDM00216,2.5800667,2.7291325,8
28145,RVX-208,SIDM00099,5.9945784,7.665686,8
28146,UMI-77,SIDM00621,2.790202,2.625885,8
28147,EPZ5676,SIDM01206,1.6296606,4.695475,8
28148,Lapatinib,SIDM01179,2.1589844,4.714086,8
28149,Lapatinib,SIDM00101,3.7713912,5.751819,8
28150,Lapatinib,SIDM00491,2.8118715,3.885285,8
28151,Sapitinib,SIDM00482,2.2516038,2.772847,8
28152,RVX-208,SIDM00086,3.5882864,5.385999,8
28153,I-BRD9,SIDM00544,1.8887392,4.346624,8
28154,I-BRD9,SIDM01146,1.8958396,4.362319,8
28155,I-BET-762,SIDM00974,3.2414114,3.629292,8
28156,Tamoxifen,SIDM00542,2.3939214,4.4546715,8
28157,EPZ5676,SIDM00885,2.9370227,5.117681,8
28158,Lapatinib,SIDM00889,1.6411308,2.498246,8
28159,I-BRD9,SIDM00180,2.279067,5.916718,8
28160,I-BRD9,SIDM00592,1.2119628,3.839586,8
28161,Crizotinib,SIDM00975,3.6131966,3.167436,8
28162,UMI-77,SIDM01047,1.5438999,1.99325,8
28163,I-BET-762,SIDM00553,1.6236627,2.677082,8
28164,Sapitinib,SIDM00621,2.0370908,5.666476,8
28165,Tamoxifen,SIDM00287,0.16028374,3.3064325,8
28166,Crizotinib,SIDM00969,1.1818513,1.740469,8
