,Drug name,Sanger ID,result,IC50,fold_y
34428,Cisplatin,SIDM01122,2.6472688,3.892718666666666,10
34429,Trametinib,SIDM01093,0.70030797,1.1618025,10
34430,Cediranib,SIDM00045,0.8659475,-1.903199,10
34431,AZ960,SIDM00783,2.8750372,0.273473,10
34432,Obatoclax Mesylate,SIDM00180,0.45578715,-0.1523095,10
34433,Vinblastine,SIDM00472,-3.4502978,-3.6665285,10
34434,AZD8055,SIDM00332,0.34219623,-0.685108,10
34435,VE821,SIDM00384,1.646776,0.842094,10
34436,AZD4547,SIDM01097,1.9110463,1.9518165,10
34437,Wee1 Inhibitor,SIDM00258,2.4281788,2.214033,10
34438,AZ6102,SIDM00258,2.8429208,2.339172,10
34439,GSK343,SIDM00291,2.6580136,2.5919905,10
34440,LGK974,SIDM00688,3.002159,2.976239,10
34441,Leflunomide,SIDM00438,4.7089868,3.435436,10
34442,Sapitinib,SIDM00781,2.9603868,3.200519,10
34443,I-BET-762,SIDM01251,0.98443055,2.4080505,10
34444,Tamoxifen,SIDM00954,3.3718019,3.2382845,10
34445,OTX015,SIDM00234,0.46896595,0.360964,10
34446,GSK343,SIDM00324,3.7670894,3.6456645,10
34447,NU7441,SIDM00562,3.3061862,2.3264205,10
34448,Alpelisib,SIDM00350,2.1798372,2.315437,10
34449,GSK2606414,SIDM00214,3.6215649,4.196162,10
34450,BIBR-1532,SIDM00719,5.6897016,6.794725,10
34451,Epirubicin,SIDM00261,-2.8134952,-3.884057,10
34452,AGI-5198,SIDM00393,4.370769,5.149905,10
34453,Erlotinib,SIDM00407,1.5905426,1.958874,10
34454,Paclitaxel,SIDM00846,-3.6240227,-3.275089,10
34455,Niraparib,SIDM01011,2.4086986,2.151284,10
34456,PD0325901,SIDM00276,0.7146373,2.016586,10
34457,LGK974,SIDM00328,3.0718865,3.871314,10
34458,Luminespib,SIDM01133,-2.0066974,-2.586246,10
34459,BMS-536924,SIDM00826,-0.025708064,-0.2650375,10
34460,AGI-6780,SIDM00346,2.0516653,2.046017,10
34461,EPZ004777,SIDM00384,3.742071,4.693081,10
34462,MK-8776,SIDM01146,3.3314834,3.634168,10
34463,LCL161,SIDM01120,4.5795054,3.8731745,10
34464,MIRA-1,SIDM01159,5.146425,5.531075,10
34465,AZD6738,SIDM00501,2.3343117,1.832262,10
34466,Rapamycin,SIDM00393,-2.4303222,-2.518807,10
34467,Tamoxifen,SIDM00384,2.9379864,2.914451,10
34468,VE821,SIDM00958,0.9237362,1.842939,10
34469,WIKI4,SIDM01019,3.5021417,2.030332,10
34470,Gemcitabine,SIDM00096,-5.1841283,-5.042252,10
34471,AGI-6780,SIDM00100,3.1135685,3.726272,10
34472,Sorafenib,SIDM00917,1.7706776,1.3384325,10
34473,Ibrutinib,SIDM00367,2.9785578,3.904583,10
34474,Dinaciclib,SIDM01155,-2.5675232,-1.651406,10
34475,AZD4547,SIDM00544,2.0861728,1.9403846666666664,10
34476,Cytarabine,SIDM01163,0.9861412,2.747774,10
34477,Epirubicin,SIDM00623,-0.520888,-1.719994,10
34478,Wee1 Inhibitor,SIDM00835,3.8588512,3.478132,10
34479,LCL161,SIDM00592,3.436871,3.693509,10
34480,PRT062607,SIDM01011,2.3599339,1.340091,10
34481,Docetaxel,SIDM00274,-3.1711934,-2.129110333333333,10
34482,Ruxolitinib,SIDM00310,5.1322694,4.95317,10
34483,5-Fluorouracil,SIDM00808,1.0860386,2.0997820000000003,10
34484,Wnt-C59,SIDM00230,3.1096299,3.3973645,10
34485,Palbociclib,SIDM01073,1.7973702,2.1725045,10
34486,PLX-4720,SIDM00256,4.063723,4.409821,10
34487,Epirubicin,SIDM01098,-1.2944837,-0.649839,10
34488,EPZ004777,SIDM00489,5.298842,5.58399,10
34489,MK-2206,SIDM00504,2.214589,2.08362,10
34490,AGI-6780,SIDM00104,3.709926,3.350547,10
34491,GSK343,SIDM00292,5.1231933,4.724088500000001,10
34492,Dasatinib,SIDM00592,-3.0582852,-1.49985,10
34493,Cediranib,SIDM01259,0.93772566,0.743141,10
34494,Sepantronium bromide,SIDM00549,-4.061756,-5.747384,10
34495,Ribociclib,SIDM00875,2.7438974,3.922469,10
34496,PLX-4720,SIDM00534,5.2186227,4.886645333333333,10
34497,AMG-319,SIDM00951,3.0932202,3.324228,10
34498,Buparlisib,SIDM01019,0.6078049,0.237293,10
34499,ABT737,SIDM00964,1.0706744,3.260259,10
34500,GDC0810,SIDM01251,4.278045,3.894073,10
34501,Entospletinib,SIDM00193,4.408792,4.07804,10
34502,Foretinib,SIDM00923,0.54796755,0.0499975,10
34503,Savolitinib,SIDM00202,3.414999,3.327403,10
34504,Oxaliplatin,SIDM01019,4.5724063,3.3395265,10
34505,Vinblastine,SIDM01187,-3.7280638,-1.463222,10
34506,GSK343,SIDM00539,3.7379453,4.304455,10
34507,OSI-027,SIDM00917,1.0003883,0.013435,10
34508,RVX-208,SIDM01159,5.0670576,6.135582,10
34509,LCL161,SIDM00195,3.917955,4.746793500000001,10
34510,AZD6738,SIDM00418,2.685716,4.168200000000001,10
34511,Ipatasertib,SIDM00201,2.6192818,2.005859,10
34512,Palbociclib,SIDM00496,1.6512597,1.119401,10
34513,Gemcitabine,SIDM00541,-1.8865967,0.189006,10
34514,Bortezomib,SIDM00792,-3.5636435,-3.847705,10
34515,Afatinib,SIDM00885,1.7692419,2.3297326666666667,10
34516,Pictilisib,SIDM00758,1.5934069,1.7755850000000002,10
34517,UMI-77,SIDM00411,4.1000633,2.908786,10
34518,Sorafenib,SIDM01159,2.6471617,2.3290425,10
34519,Talazoparib,SIDM00262,2.4139204,2.9490385,10
34520,Entinostat,SIDM00091,2.2792728,1.485362,10
34521,Entospletinib,SIDM00259,3.6138923,3.230222,10
34522,Ulixertinib,SIDM01161,2.5773253,1.7152310000000002,10
34523,Alpelisib,SIDM01090,3.4784918,2.855619,10
34524,Entinostat,SIDM00094,3.1573546,6.075864,10
34525,Camptothecin,SIDM00528,-1.028397,-0.997556,10
34526,Navitoclax,SIDM01149,-0.7575917,-2.9103450000000004,10
34527,AZD5582,SIDM00211,0.52664775,-3.1455265,10
34528,AMG-319,SIDM00638,4.811977,5.255972,10
34529,VE-822,SIDM00971,6.0989423,6.185069,10
34530,Bortezomib,SIDM00384,-5.5189023,-5.383239,10
34531,Afuresertib,SIDM00267,2.7562814,1.358635,10
34532,AZD3759,SIDM00969,2.324867,2.228338,10
34533,Entinostat,SIDM00256,0.9103211,-0.443219,10
34534,Sabutoclax,SIDM01122,0.159901,-0.61516,10
34535,GSK343,SIDM01140,2.985056,2.4648475000000003,10
34536,Ipatasertib,SIDM00885,3.9999812,3.469112,10
34537,Sapitinib,SIDM01132,4.931045,4.500778,10
34538,Uprosertib,SIDM00721,4.0981326,2.524215,10
34539,PLX-4720,SIDM00863,3.9979508,3.9255096666666662,10
34540,I-BRD9,SIDM00137,4.8339972,5.721216,10
34541,Savolitinib,SIDM00201,2.269979,1.981227,10
34542,PD0325901,SIDM01228,0.2569508,0.1345459999999998,10
34543,Entospletinib,SIDM00472,4.3644204,4.686899,10
34544,AZD3759,SIDM01228,2.550903,2.326636,10
34545,Sapitinib,SIDM01114,4.171973,5.086905,10
34546,Camptothecin,SIDM00875,-4.2309666,-3.199791,10
34547,Entospletinib,SIDM00561,1.3597262,0.687235,10
34548,LY2109761,SIDM00098,5.6214843,5.31749,10
34549,Navitoclax,SIDM00181,1.443117,1.846386,10
34550,Savolitinib,SIDM00203,3.422361,2.795016,10
34551,LY2109761,SIDM00813,4.6736865,5.249819,10
34552,Taselisib,SIDM00498,2.195303,0.55147,10
34553,SB505124,SIDM00193,4.574324,3.220117,10
34554,Ibrutinib,SIDM00699,5.5934353,6.125488,10
34555,Dabrafenib,SIDM01237,3.7235126,5.065157,10
34556,MK-2206,SIDM00444,1.8342631,2.0257315,10
34557,Gemcitabine,SIDM00100,0.8893384,-0.7432553333333334,10
34558,CZC24832,SIDM01168,6.6177645,6.577875,10
34559,Camptothecin,SIDM00540,-2.3729053,-2.247137,10
34560,Dactolisib,SIDM00680,-1.4889723,-2.334833,10
34561,Sorafenib,SIDM00530,1.6977366,2.864426,10
34562,OF-1,SIDM00627,3.5654387,3.718312,10
34563,Wee1 Inhibitor,SIDM00412,0.8440851,0.5830395,10
34564,GSK1904529A,SIDM00308,2.388093,3.067488,10
34565,GSK591,SIDM00099,5.700133,6.292592,10
34566,AZ960,SIDM00842,0.8573315,2.788211,10
34567,WZ4003,SIDM00846,4.3803806,4.049489,10
34568,Savolitinib,SIDM01175,4.1754065,4.709741,10
34569,PCI-34051,SIDM00491,4.785747,5.417448,10
34570,MIRA-1,SIDM00233,3.3893592,4.595372,10
34571,VE821,SIDM00258,4.6054206,5.559764,10
34572,AZD6738,SIDM00198,2.1407175,1.568945,10
34573,Fulvestrant,SIDM00542,4.5210376,4.724139999999999,10
34574,LY2109761,SIDM00310,5.7569394,6.399552,10
34575,Afatinib,SIDM00466,2.6561844,3.925546333333333,10
34576,ABT737,SIDM00267,0.46049532,0.443659,10
34577,MN-64,SIDM00364,3.4551399,3.123668,10
34578,PLX-4720,SIDM00196,3.9950814,3.800024,10
34579,Niraparib,SIDM00371,4.879308,3.823285,10
34580,Uprosertib,SIDM01248,4.6851516,4.715596,10
34581,NVP-ADW742,SIDM00584,3.3242083,2.273542,10
34582,Cytarabine,SIDM00606,0.63768506,1.0561265,10
34583,LCL161,SIDM01097,4.4854445,4.2445725,10
34584,PLX-4720,SIDM00328,4.735102,4.951831333333334,10
34585,NVP-ADW742,SIDM00103,2.7680695,1.802223,10
34586,AZD4547,SIDM00379,2.504229,2.9247023333333337,10
34587,Savolitinib,SIDM00242,2.0171154,1.224342,10
34588,GSK2606414,SIDM00864,3.274065,3.60453,10
34589,AMG-319,SIDM00541,5.609116,6.329683,10
34590,Cisplatin,SIDM00817,2.7807074,0.980518,10
34591,MK-1775,SIDM00846,0.6119201,-0.109554,10
34592,I-BRD9,SIDM00154,3.9246836,4.352484,10
34593,Sapitinib,SIDM00917,3.004941,3.666546,10
34594,Epirubicin,SIDM00576,-2.272396,-2.525488,10
34595,Niraparib,SIDM00542,4.895148,5.20168,10
34596,XAV939,SIDM01175,4.653069,5.7588265,10
34597,Linsitinib,SIDM00259,1.9160085,0.0769185,10
34598,Gemcitabine,SIDM00544,-3.481128,-2.4640383333333333,10
34599,Wnt-C59,SIDM00953,3.336383,2.9139035,10
34600,LGK974,SIDM00099,4.5311236,5.319741,10
34601,PFI3,SIDM00444,5.2456756,5.735046,10
34602,Dabrafenib,SIDM00472,5.2776074,4.913167,10
34603,AZD7762,SIDM00427,-1.1556576,-1.609087,10
34604,Ibrutinib,SIDM00371,6.4498763,7.190049,10
34605,LY2109761,SIDM00441,4.2047553,4.605039,10
34606,PCI-34051,SIDM00445,3.9926026,5.641023,10
34607,Nutlin-3a (-),SIDM00793,4.6687093,4.254246,10
34608,PRT062607,SIDM00416,2.6136231,1.320416,10
34609,Fulvestrant,SIDM00045,2.8604355,2.0129015,10
34610,Rapamycin,SIDM01237,1.634301,0.900908,10
34611,Ulixertinib,SIDM00813,2.1256785,1.823994,10
34612,MIM1,SIDM01149,2.6165223,2.825627,10
34613,Nutlin-3a (-),SIDM00612,4.041345,6.195859,10
34614,Sabutoclax,SIDM00129,-0.19100541,-0.94836,10
34615,Crizotinib,SIDM00316,1.696803,2.950687,10
34616,CZC24832,SIDM00180,5.4038196,4.632971,10
34617,AZD6738,SIDM00539,1.6794555,2.4019615,10
34618,PD173074,SIDM00441,2.1653755,2.0700175,10
34619,XAV939,SIDM00538,4.4186068,4.9685525,10
34620,Ruxolitinib,SIDM00047,4.32731,4.033474,10
34621,MK-1775,SIDM00198,1.2015784,0.902423,10
34622,Foretinib,SIDM00218,1.761292,1.622392,10
34623,Nutlin-3a (-),SIDM00808,2.055514,3.54983,10
34624,UMI-77,SIDM01140,2.8804834,2.600451,10
34625,BMS-536924,SIDM01237,3.5719814,3.2641685,10
34626,AZ960,SIDM00328,2.0210297,2.925883,10
34627,Entinostat,SIDM00362,-0.26973388,0.4635539999999999,10
34628,Foretinib,SIDM00077,0.11486177,0.568789,10
34629,PD0325901,SIDM01126,3.313373,2.1551995,10
34630,Afatinib,SIDM00535,3.0993042,3.510892,10
34631,Oxaliplatin,SIDM01233,5.6494594,3.639759,10
34632,Pictilisib,SIDM00699,2.0788865,2.255247,10
34633,Vorinostat,SIDM00864,1.0476723,1.626776,10
34634,AGI-5198,SIDM00371,5.1145897,4.51695,10
34635,Vinblastine,SIDM01228,-5.258426,-4.27006,10
34636,IWP-2,SIDM01155,3.1007612,3.939383,10
34637,MIM1,SIDM00584,3.5952716,4.1975155,10
34638,Navitoclax,SIDM00842,1.4436636,2.416949,10
34639,GSK343,SIDM00444,3.6355543,3.344987,10
34640,Paclitaxel,SIDM00251,-1.5011998,-3.965429,10
34641,VX-11e,SIDM00320,3.414849,4.070767,10
34642,MK-1775,SIDM00350,1.5481359,1.797601,10
34643,AZD7762,SIDM00174,-0.9929197,-0.8093933333333334,10
34644,Nilotinib,SIDM00316,2.7277465,3.0616255,10
34645,XAV939,SIDM00374,3.6378102,4.0330975,10
34646,Dabrafenib,SIDM00114,5.396562,5.192356,10
34647,Palbociclib,SIDM00256,1.9324974,0.202057,10
34648,WZ4003,SIDM00311,3.93289,3.908809,10
34649,Leflunomide,SIDM00230,4.517271,4.593654,10
34650,Bortezomib,SIDM00216,-4.9559884,-4.141539,10
34651,Osimertinib,SIDM00958,0.5915179,1.78497,10
34652,AT13148,SIDM00732,3.6930637,2.179452,10
34653,IWP-2,SIDM00859,1.886255,1.90864,10
34654,Crizotinib,SIDM00418,3.8492558,4.127589,10
34655,Palbociclib,SIDM00181,2.4265056,4.2443745,10
34656,Entinostat,SIDM00621,1.8161982,2.792776,10
34657,Alpelisib,SIDM00677,2.3385885,3.180765,10
34658,GDC0810,SIDM00549,4.600017,3.581353,10
34659,Taselisib,SIDM00174,0.27110535,-1.649497,10
34660,Rapamycin,SIDM01229,-1.9613696,-1.1701755,10
34661,Crizotinib,SIDM00114,3.8398013,5.035761,10
34662,CZC24832,SIDM00487,4.7102065,5.355997,10
34663,LY2109761,SIDM00023,5.164474,4.89656,10
34664,Luminespib,SIDM00362,-2.8358934,-3.9114575,10
34665,Luminespib,SIDM00182,-1.9137625,2.3669255,10
34666,MK-1775,SIDM00045,-0.7449932,-0.876499,10
34667,OTX015,SIDM01183,4.821967,3.871606,10
34668,Venetoclax,SIDM00841,2.5139713,4.189068,10
34669,Osimertinib,SIDM00113,1.5253545,2.178145,10
34670,GSK2606414,SIDM00241,3.201546,2.590943,10
34671,5-Fluorouracil,SIDM00285,1.538891,1.958551,10
34672,AZD8186,SIDM00156,2.9122705,2.7538845,10
34673,Oxaliplatin,SIDM00900,2.4839325,1.75261,10
34674,Foretinib,SIDM00488,1.035182,0.6802459999999999,10
34675,VX-11e,SIDM00896,1.2453462,1.661396,10
34676,AT13148,SIDM01006,3.1116426,1.992466,10
34677,AT13148,SIDM00817,1.9302676,3.438158,10
34678,GDC0810,SIDM00438,4.8951983,4.228583,10
34679,ABT737,SIDM00277,-1.914582,-3.810276,10
34680,Oxaliplatin,SIDM00970,4.8221784,3.488021,10
34681,LGK974,SIDM00508,3.7501967,4.572263,10
34682,AZD6738,SIDM00954,2.134946,1.6124105,10
34683,Osimertinib,SIDM00905,0.889027,0.276032,10
34684,WIKI4,SIDM00287,3.7591572,2.826993,10
34685,AZD5363,SIDM00302,2.6172595,1.957906,10
34686,Dasatinib,SIDM01163,2.738926,2.832924,10
34687,AZD7762,SIDM00448,1.2970083,1.458102,10
34688,Buparlisib,SIDM00596,1.8349133,1.996201,10
34689,GSK591,SIDM01122,5.604787,5.826621,10
34690,LCL161,SIDM01132,3.890668,3.364843,10
34691,MN-64,SIDM00292,6.420242,6.579202,10
34692,Venetoclax,SIDM00176,2.2186587,2.152865,10
34693,Dasatinib,SIDM01229,3.363441,1.4288409999999998,10
34694,PD0325901,SIDM00528,2.0874264,1.247955,10
34695,Ibrutinib,SIDM01064,3.9089756,4.576817,10
34696,AZD7762,SIDM00953,-0.6144967,-1.495235,10
34697,5-Fluorouracil,SIDM00320,5.4619718,6.30781,10
34698,LCL161,SIDM00638,4.217281,4.3318865,10
34699,MIM1,SIDM00487,4.7798448,4.662175,10
34700,MIRA-1,SIDM00291,6.0326405,6.430298,10
34701,Tamoxifen,SIDM01248,3.9033685,4.0255845,10
34702,OTX015,SIDM00137,3.596962,2.022194,10
34703,AZ960,SIDM01093,3.529225,3.429409,10
34704,Leflunomide,SIDM00834,6.6578984,5.701606,10
34705,Ipatasertib,SIDM00197,1.6432575,2.03352,10
34706,Gemcitabine,SIDM00732,-2.3368766,-0.6016640000000001,10
34707,Lapatinib,SIDM00299,5.59059,4.5754185,10
34708,Dasatinib,SIDM00257,1.8384376,2.1856785,10
34709,P22077,SIDM00565,5.192315,5.8502,10
34710,Tamoxifen,SIDM00233,2.4641926,2.339671,10
34711,UMI-77,SIDM00003,2.2992058,2.396005,10
34712,AZD7762,SIDM00374,-0.40565404,-0.4277443333333333,10
34713,XAV939,SIDM01140,3.9782739,2.963278,10
34714,Savolitinib,SIDM00543,1.7638608,2.595851,10
34715,CZC24832,SIDM00808,3.5593436,4.73667,10
34716,Paclitaxel,SIDM00896,-3.2157483,-3.0495475,10
34717,Erlotinib,SIDM01149,2.2907486,2.139517,10
34718,MIRA-1,SIDM00343,6.315741,6.601213,10
34719,WZ4003,SIDM00243,2.2480333,2.310338,10
34720,PCI-34051,SIDM00316,4.4770603,5.656388,10
34721,BMS-536924,SIDM01248,2.4098437,1.6053333333333333,10
34722,Ipatasertib,SIDM00174,2.5143716,1.844573,10
34723,AZD4547,SIDM00393,2.6455064,3.5099059999999995,10
34724,Savolitinib,SIDM01228,2.8988943,3.396463,10
34725,5-Fluorouracil,SIDM00540,3.2761087,6.3942025000000005,10
34726,Ulixertinib,SIDM00837,2.068077,0.5983075,10
34727,Cytarabine,SIDM00835,2.7108474,2.8039125,10
34728,Niraparib,SIDM00343,5.3036647,5.327256,10
34729,Ibrutinib,SIDM00719,5.0677547,6.302137,10
34730,Ipatasertib,SIDM00520,3.5229998,3.896892,10
34731,AZD6482,SIDM00528,1.9884961,1.706811,10
34732,MN-64,SIDM00438,5.37731,4.01213,10
34733,VX-11e,SIDM00783,0.14226058,-0.43584,10
34734,Sapitinib,SIDM00180,0.52216494,0.487001,10
34735,NVP-ADW742,SIDM00538,2.6436272,2.646789,10
34736,ABT737,SIDM00393,0.8063961,0.267323,10
34737,Ipatasertib,SIDM00814,3.288228,3.568218,10
34738,BMS-345541,SIDM00188,3.5043983,3.6225265,10
34739,Vorinostat,SIDM00230,1.0221183,0.3626025,10
34740,GSK591,SIDM00540,3.8911335,4.160739,10
34741,P22077,SIDM01179,5.3752837,6.109572,10
34742,Sabutoclax,SIDM00721,0.5942681,-0.841621,10
34743,AZD4547,SIDM00596,3.9740427,3.023721,10
34744,GSK343,SIDM00679,3.5905867,4.1519115,10
34745,AZ6102,SIDM00251,2.8685098,2.946161,10
34746,Entospletinib,SIDM00864,4.029813,2.743892,10
34747,Alpelisib,SIDM00482,2.7660463,2.408338,10
34748,MK-1775,SIDM00412,-1.1064906,-0.92451,10
34749,Vinblastine,SIDM01155,-4.0996637,-3.6508945,10
34750,CZC24832,SIDM00420,5.665176,4.56973,10
34751,MIM1,SIDM00863,2.220234,2.5534865,10
34752,Oxaliplatin,SIDM00817,5.500757,5.0026465,10
34753,ML323,SIDM00954,5.429667,4.790458,10
34754,Vorinostat,SIDM00407,-0.21101819,0.1118585,10
34755,BMS-536924,SIDM00250,1.9282206,3.0583015,10
34756,Talazoparib,SIDM00111,2.802563,2.5170630000000003,10
34757,PD0325901,SIDM00679,0.60053504,0.1883059999999999,10
34758,Taselisib,SIDM00971,0.47019973,1.825351,10
34759,Irinotecan,SIDM00501,2.9976697,3.575591,10
34760,AZD5363,SIDM00289,1.8662112,1.927655,10
34761,Vorinostat,SIDM00394,0.7128382,1.5304375,10
34762,BMS-536924,SIDM00483,1.7154615,2.9988335,10
34763,AZ6102,SIDM01168,3.16952,1.959104,10
34764,Palbociclib,SIDM00623,3.235629,1.9101445,10
34765,Tamoxifen,SIDM00388,3.1281047,1.9323435,10
34766,Foretinib,SIDM00969,-0.69802225,0.6259485,10
34767,Vinorelbine,SIDM01047,-5.160835,-3.7285175,10
34768,WEHI-539,SIDM00156,3.7268555,4.938577,10
34769,Palbociclib,SIDM01047,0.2651621,1.0742695,10
34770,Entospletinib,SIDM01159,3.357257,5.53069,10
34771,AT13148,SIDM00098,4.1781178,3.549157,10
34772,Dabrafenib,SIDM00789,4.3448596,3.5062375,10
34773,ABT737,SIDM00544,2.162941,3.218362,10
34774,AZ960,SIDM00859,1.4519197,-0.303537,10
34775,Sepantronium bromide,SIDM01205,-3.8059855,-3.2070835,10
34776,Sorafenib,SIDM00103,3.6537218,4.54094,10
34777,PD173074,SIDM00256,2.7471182,3.1481995,10
34778,GSK2606414,SIDM01237,4.7586527,5.058523,10
34779,WEHI-539,SIDM00351,4.022126,3.263472,10
34780,Dinaciclib,SIDM00553,-3.9888682,-4.477604,10
34781,GSK591,SIDM00182,5.616203,4.360765,10
34782,EPZ5676,SIDM00211,3.9049766,3.660388,10
34783,Ruxolitinib,SIDM00367,3.4815793,3.5591495,10
34784,Osimertinib,SIDM01229,1.5871601,1.718903,10
34785,Wee1 Inhibitor,SIDM00367,0.6051532,2.208511,10
34786,Temozolomide,SIDM01206,5.277167,5.228798,10
34787,Paclitaxel,SIDM00792,-3.26782,-1.920019,10
34788,ABT737,SIDM00118,2.1885128,0.696833,10
34789,GSK343,SIDM00958,2.958305,2.227439,10
34790,P22077,SIDM00242,3.755976,3.783681,10
34791,Temozolomide,SIDM00381,6.114116,7.148994500000001,10
34792,Navitoclax,SIDM01251,0.86066425,-0.055132,10
34793,BMS-536924,SIDM01140,0.20970634,0.060633,10
34794,MK-1775,SIDM00577,0.6266595,-0.42279,10
34795,VE821,SIDM00244,4.4714313,3.399697,10
34796,MIM1,SIDM00324,2.8483438,2.721196,10
34797,Dinaciclib,SIDM00350,-1.752506,-3.650563,10
34798,Foretinib,SIDM00964,-0.33264777,-0.5186474999999999,10
34799,Cediranib,SIDM00243,0.6219194,1.658381,10
34800,NVP-ADW742,SIDM00935,1.457551,2.254265,10
34801,Olaparib,SIDM01174,4.0502505,4.6177806666666665,10
34802,P22077,SIDM00621,5.9987345,5.533489,10
34803,MK-1775,SIDM01179,0.57893145,1.333175,10
34804,IWP-2,SIDM00023,3.616994,3.958407,10
34805,Vorinostat,SIDM01233,1.2687504,0.4331759999999999,10
34806,AZ6102,SIDM00101,4.575531,5.719823,10
34807,MIRA-1,SIDM00527,4.540195,5.00068,10
34808,AZD8186,SIDM00841,4.037908,4.3445345,10
34809,GSK1904529A,SIDM00111,3.2222123,3.2887615,10
34810,Navitoclax,SIDM01183,1.2414799,1.347622,10
34811,Gemcitabine,SIDM00323,-3.2170916,-3.913814333333333,10
34812,RVX-208,SIDM00732,4.869441,5.80497,10
34813,Pictilisib,SIDM00389,-0.36561856,-0.1085933333333333,10
34814,Entinostat,SIDM01197,1.4826345,0.8587484999999999,10
34815,Rapamycin,SIDM00261,-3.1264415,-3.0368825,10
34816,P22077,SIDM00517,5.8497176,5.534308,10
34817,Paclitaxel,SIDM00180,-2.1411448,-2.7828085,10
34818,MN-64,SIDM01092,4.7087717,5.471657,10
34819,Epirubicin,SIDM00104,-0.88773906,-0.484495,10
34820,Cytarabine,SIDM00541,1.0811064,1.613261,10
34821,GSK269962A,SIDM00332,2.7846394,3.240161333333333,10
34822,GSK2606414,SIDM00224,4.1671042,3.498737,10
34823,Irinotecan,SIDM00118,2.6576796,3.601773,10
34824,XAV939,SIDM00549,4.161152,3.928271,10
34825,AZD8055,SIDM00193,0.8449006,0.0793249999999999,10
34826,Cyclophosphamide,SIDM00120,5.893196,5.550432,10
34827,ML323,SIDM00114,5.248058,5.783387,10
34828,PLX-4720,SIDM00197,3.9093351,3.656123333333333,10
34829,AZD6738,SIDM00154,1.9939449,2.2506915000000003,10
34830,UMI-77,SIDM00498,2.8169343,3.314699,10
34831,Cediranib,SIDM01098,2.2046003,1.421589,10
34832,Cediranib,SIDM00393,1.5562874,2.080906,10
34833,EPZ5676,SIDM00562,6.1794705,5.103281,10
34834,MK-8776,SIDM00252,5.070028,4.780529,10
34835,P22077,SIDM00813,3.4387422,3.435672,10
34836,Daporinad,SIDM00864,-2.7188613,-2.1148735,10
34837,Afatinib,SIDM00317,3.005651,3.0265560000000007,10
34838,P22077,SIDM00098,5.572308,6.267381,10
34839,Afuresertib,SIDM01248,3.989395,4.02253,10
34840,CZC24832,SIDM00100,5.9443574,5.005444,10
34841,Vinblastine,SIDM00483,-2.9818096,-3.678902,10
34842,Bortezomib,SIDM00121,-6.294326,-6.117979,10
34843,Venetoclax,SIDM00835,4.0478654,2.73316,10
34844,I-BET-762,SIDM00346,1.00849,0.4811715,10
34845,Pevonedistat,SIDM00104,0.6380758,1.364212,10
34846,Sapitinib,SIDM00274,1.7785425,1.733427,10
34847,PLX-4720,SIDM00098,4.124262,4.735815666666666,10
34848,AZD3759,SIDM00445,1.8569261,2.077572,10
34849,MIM1,SIDM01197,5.6709743,4.798744,10
34850,Osimertinib,SIDM00889,1.0386688,0.188647,10
34851,MK-2206,SIDM00197,1.6512947,0.7575405,10
34852,XAV939,SIDM00833,4.3613133,4.447902,10
34853,AZD7762,SIDM00320,0.8501158,-0.2869853333333333,10
34854,VE821,SIDM00417,3.4334288,4.449829,10
34855,MK-2206,SIDM00623,3.2774415,1.6937005,10
34856,PRT062607,SIDM00231,2.7277384,3.021439,10
34857,Pevonedistat,SIDM00406,-1.167048,-2.0319130000000003,10
34858,AZD4547,SIDM00289,1.7741549,1.657784333333333,10
34859,Alisertib,SIDM00596,3.5250955,4.150665,10
34860,SCH772984,SIDM00196,4.611248,4.717223,10
34861,UMI-77,SIDM00381,4.2231984,2.532186,10
34862,Sapitinib,SIDM00350,-0.96662116,-0.330457,10
34863,Erlotinib,SIDM00292,4.0482154,5.076344499999999,10
34864,PD0325901,SIDM00351,-1.9265008,0.017867,10
34865,PRT062607,SIDM01228,2.0434303,5.664437,10
34866,XAV939,SIDM00863,4.479856,4.5265915,10
34867,Wee1 Inhibitor,SIDM00199,1.7580645,1.105568,10
34868,Osimertinib,SIDM01245,1.3194098,0.98566,10
34869,LGK974,SIDM00199,3.0753644,4.854479,10
34870,Tamoxifen,SIDM00091,4.259188,5.3483955000000005,10
34871,Alisertib,SIDM00832,3.0963247,0.7551675,10
34872,NVP-ADW742,SIDM01006,1.6501701,0.636775,10
34873,EPZ5676,SIDM00289,4.628843,4.95225,10
34874,Cediranib,SIDM00792,2.8027415,2.277766,10
34875,AZD8186,SIDM00520,3.3089914,3.56415,10
34876,AZD4547,SIDM00551,3.1409981,2.80941,10
34877,GSK2578215A,SIDM00137,5.1476216,5.530762,10
34878,AZ960,SIDM00565,2.8768988,2.796953,10
34879,NVP-ADW742,SIDM00549,1.943532,1.699718,10
34880,Lapatinib,SIDM00362,2.5231555,1.8504775,10
34881,Nutlin-3a (-),SIDM00180,1.7784569,1.600112,10
34882,Vinblastine,SIDM00233,-5.0712113,-6.4932705,10
34883,EPZ004777,SIDM00225,5.839377,4.978795,10
34884,Luminespib,SIDM00489,-3.8952482,-3.7322905,10
34885,Pevonedistat,SIDM00351,-0.7675016,-2.76369,10
34886,MN-64,SIDM00086,4.96459,4.577049,10
34887,Niraparib,SIDM01155,4.5591016,5.895245,10
34888,Entospletinib,SIDM01006,3.2924457,4.864035,10
34889,CZC24832,SIDM00875,4.4968967,4.619299,10
