,Drug name,Sanger ID,result,IC50,fold_y
29508,EPZ5676,SIDM00412,0.9777366,3.975091,8
29509,Sapitinib,SIDM00789,1.9539086,3.5202,8
29510,Tamoxifen,SIDM00465,3.559639,4.555448,8
29511,Camptothecin,SIDM00627,3.3147357,-3.223339,8
29512,UMI-77,SIDM00732,1.7857217,2.019973,8
29513,I-BRD9,SIDM00412,2.941297,1.764951,8
29514,Sapitinib,SIDM00328,2.8238335,0.790298,8
29515,EPZ5676,SIDM00224,2.7964337,5.998432,8
29516,RVX-208,SIDM01095,0.96413445,5.046265,8
29517,5-Fluorouracil,SIDM00214,0.14170627,2.14244,8
29518,EPZ5676,SIDM00923,1.8398337,5.600092,8
29519,EPZ5676,SIDM00266,0.55006605,5.10545,8
29520,EPZ004777,SIDM00193,-0.20049837,5.444196,8
29521,Tamoxifen,SIDM00196,0.4507718,3.3860045000000003,8
29522,Camptothecin,SIDM00274,3.9895945,-2.464242,8
29523,Tamoxifen,SIDM00176,1.30336,4.287747,8
29524,5-Fluorouracil,SIDM00233,-1.9842839,0.0518075,8
29525,AZD5582,SIDM00700,5.1255865,6.076622,8
29526,5-Fluorouracil,SIDM00262,0.21004757,3.7741675,8
29527,Crizotinib,SIDM00384,1.1780119,-0.539895,8
29528,Crizotinib,SIDM00964,0.84999764,2.107189,8
29529,I-BET-762,SIDM00528,1.3180556,2.5857695,8
29530,I-BRD9,SIDM01183,3.2427576,5.595096,8
29531,Lapatinib,SIDM00064,2.5900674,4.351783,8
29532,Camptothecin,SIDM00967,4.4715157,0.831779,8
29533,EPZ004777,SIDM00260,0.6562532,5.764227,8
29534,Camptothecin,SIDM00285,1.6657947,-3.957835,8
29535,AZD5582,SIDM00954,3.146975,1.664829,8
29536,UMI-77,SIDM00230,1.9353716,2.102622,8
29537,5-Fluorouracil,SIDM00538,-1.0705339,2.142321,8
29538,5-Fluorouracil,SIDM00900,-1.481353,1.1929455,8
29539,Sapitinib,SIDM00113,5.5373607,2.400255,8
29540,UMI-77,SIDM00324,1.4010276,1.221141,8
29541,UMI-77,SIDM00538,1.104547,2.729617,8
29542,AZD5582,SIDM01247,1.756367,1.3367915,8
29543,UMI-77,SIDM00350,2.4764385,2.906398,8
29544,5-Fluorouracil,SIDM00102,0.5780269,6.03505,8
29545,EPZ5676,SIDM01102,1.1420097,5.263284,8
29546,Sapitinib,SIDM00203,2.4569228,5.461955,8
29547,Camptothecin,SIDM00496,3.3064735,-1.731764,8
29548,Lapatinib,SIDM00530,2.7556746,-0.221223,8
29549,Crizotinib,SIDM00424,1.2383318,2.2073495,8
29550,Tamoxifen,SIDM00202,1.1470234,3.883538,8
29551,5-Fluorouracil,SIDM01149,-1.1752955,4.1645925,8
29552,Sapitinib,SIDM00596,3.059726,4.292931,8
29553,I-BET-762,SIDM00577,2.1240098,3.6023355,8
29554,Camptothecin,SIDM00864,3.157175,-2.395251,8
29555,I-BRD9,SIDM01155,4.43979,5.111996,8
29556,Camptothecin,SIDM01155,3.4982731,-1.340006,8
29557,Sapitinib,SIDM00388,1.7740774,3.517076,8
29558,I-BET-762,SIDM00834,3.1189754,6.2648295,8
29559,Camptothecin,SIDM00542,3.6490967,-2.330904,8
29560,Tamoxifen,SIDM00498,1.5960021,3.8656645,8
29561,Crizotinib,SIDM00490,2.7253168,1.4712489999999998,8
29562,EPZ5676,SIDM00655,1.6191175,5.366187,8
29563,Tamoxifen,SIDM00412,0.29819536,2.7492395,8
29564,AZD5582,SIDM00201,1.9491501,1.410536,8
29565,I-BRD9,SIDM01228,3.1766717,4.45384,8
29566,Tamoxifen,SIDM00561,0.3073745,3.557704,8
29567,I-BET-762,SIDM00393,2.531641,3.589644,8
29568,Tamoxifen,SIDM00056,1.928394,4.2691255,8
29569,EPZ5676,SIDM00553,1.0490148,3.534235,8
29570,Crizotinib,SIDM01132,2.232256,1.040588,8
29571,Camptothecin,SIDM00174,2.062234,-2.023096,8
29572,Lapatinib,SIDM00688,1.9850814,3.3156285,8
29573,Lapatinib,SIDM01149,0.62217104,2.5955315,8
29574,EPZ5676,SIDM00668,1.8665156,4.862516,8
29575,Sapitinib,SIDM01102,1.8605382,4.138316,8
29576,Tamoxifen,SIDM00793,1.2140765,2.9122535,8
29577,I-BRD9,SIDM00445,3.580451,5.161426,8
29578,EPZ5676,SIDM01205,0.53749955,4.402774,8
29579,RVX-208,SIDM00293,1.2209446,5.47909,8
29580,5-Fluorouracil,SIDM00267,0.7092389,6.2346455,8
29581,5-Fluorouracil,SIDM00394,-0.7210132,3.417864,8
29582,5-Fluorouracil,SIDM00343,2.2018797,6.023128,8
29583,AZD5582,SIDM00900,1.2785358,1.7352015,8
29584,Lapatinib,SIDM00679,3.1956642,5.191782,8
29585,Tamoxifen,SIDM00917,0.4229677,2.6929375,8
29586,Sapitinib,SIDM00623,2.681071,4.099897,8
29587,Lapatinib,SIDM00569,2.559894,5.281278,8
29588,EPZ5676,SIDM01163,4.450991,7.321569,8
29589,UMI-77,SIDM01248,3.2931478,3.434257,8
29590,RVX-208,SIDM00332,2.9360714,6.227537,8
29591,I-BET-762,SIDM00102,2.7526305,4.5751420000000005,8
29592,Crizotinib,SIDM00367,2.3646512,1.151991,8
29593,AZD5582,SIDM00098,3.0986128,1.8199665,8
29594,Camptothecin,SIDM00541,3.6541955,-0.489579,8
29595,Camptothecin,SIDM00680,3.0857594,-3.015232,8
29596,UMI-77,SIDM00299,3.5475492,2.221377,8
29597,Crizotinib,SIDM00544,2.3385057,1.7723935000000002,8
29598,Tamoxifen,SIDM00962,-0.2405981,2.776244,8
29599,Crizotinib,SIDM00417,3.242141,2.796724,8
29600,I-BRD9,SIDM00410,1.9916815,3.10304,8
29601,AZD5582,SIDM01047,1.7227108,0.229425,8
29602,EPZ004777,SIDM00721,1.372652,5.739039,8
29603,Tamoxifen,SIDM00267,3.2380164,3.6995105,8
29604,Tamoxifen,SIDM00544,0.66282034,3.703863,8
29605,Lapatinib,SIDM00323,2.0377238,3.9374725,8
29606,Crizotinib,SIDM01159,2.6151774,2.8195175,8
29607,EPZ5676,SIDM00445,2.0341964,5.436277,8
29608,AZD5582,SIDM00808,1.3057601,1.1811905,8
29609,Tamoxifen,SIDM00154,0.14313354,3.7954405,8
29610,RVX-208,SIDM01140,0.79729295,2.890425,8
29611,Crizotinib,SIDM01120,2.2337565,2.445494,8
29612,Lapatinib,SIDM01168,4.4322367,6.190377,8
29613,EPZ5676,SIDM00576,0.7448391,5.11244,8
29614,Camptothecin,SIDM00688,1.9299825,-4.721565,8
29615,Crizotinib,SIDM00543,1.4162673,2.6175215,8
29616,Tamoxifen,SIDM00418,2.9094343,4.498077,8
29617,Crizotinib,SIDM00113,4.255305,4.6021565,8
29618,UMI-77,SIDM01251,0.23081641,2.913255,8
29619,I-BET-762,SIDM01097,0.2029564,2.7202715,8
29620,Tamoxifen,SIDM00316,1.6527019,3.923711,8
29621,AZD5582,SIDM00003,3.088394,2.123321,8
29622,EPZ004777,SIDM01183,-0.596401,5.862116,8
29623,Lapatinib,SIDM00954,2.8131375,2.675566,8
29624,5-Fluorouracil,SIDM00042,0.29742247,5.579865,8
29625,Camptothecin,SIDM00343,3.6969552,0.062444,8
29626,EPZ5676,SIDM00677,1.8844571,5.133465,8
29627,Tamoxifen,SIDM00251,1.7274467,3.5429615,8
29628,EPZ004777,SIDM00491,0.06088344,5.427088,8
29629,I-BET-762,SIDM00958,-0.61903393,2.216158,8
29630,AZD5582,SIDM00176,2.8269737,-3.0044310000000003,8
29631,Crizotinib,SIDM00496,2.0969608,3.011756,8
29632,Tamoxifen,SIDM00113,5.1233697,5.7847605,8
29633,I-BET-762,SIDM00606,1.4550425,3.781581,8
29634,KU-55933,SIDM00528,2.520954,4.675533,8
29635,Lapatinib,SIDM01006,1.9547104,3.868224,8
29636,I-BET-762,SIDM00968,2.2557232,3.764919,8
29637,Tamoxifen,SIDM01011,0.2738457,2.7673275,8
29638,AZD5582,SIDM00086,3.1571624,1.967108,8
29639,I-BET-762,SIDM01174,3.8046677,5.622173,8
29640,I-BET-762,SIDM01155,1.289059,4.8930375,8
29641,Sapitinib,SIDM00832,3.3953693,5.626461,8
29642,5-Fluorouracil,SIDM00535,1.2547299,5.4842955,8
29643,5-Fluorouracil,SIDM00243,-1.4039488,1.103273,8
29644,Camptothecin,SIDM00291,3.1993923,-1.810866,8
29645,RVX-208,SIDM00091,2.4087598,4.550637,8
29646,EPZ004777,SIDM00576,-0.9661265,4.486336,8
29647,EPZ004777,SIDM01145,-1.3303676,2.692534,8
29648,EPZ5676,SIDM00103,3.0219429,6.598153,8
29649,Lapatinib,SIDM00316,2.3267584,4.136694,8
29650,Lapatinib,SIDM00579,1.8540549,2.4712225,8
29651,UMI-77,SIDM01132,0.98352814,2.410783,8
29652,UMI-77,SIDM00056,2.3211613,4.317287,8
29653,I-BET-762,SIDM00120,3.4892848,5.8167735,8
29654,Tamoxifen,SIDM00277,0.52896005,2.0583725,8
29655,UMI-77,SIDM00393,2.1716802,2.347668,8
29656,Tamoxifen,SIDM00211,-0.25703666,2.3455185,8
29657,Tamoxifen,SIDM00445,1.6504998,3.73591,8
29658,AZD5582,SIDM00783,1.9254072,1.8455815,8
29659,Sapitinib,SIDM00320,3.3029115,5.849185,8
29660,EPZ004777,SIDM00197,-1.0869238,4.822315,8
29661,Camptothecin,SIDM00498,3.012238,-2.420719,8
29662,Tamoxifen,SIDM00792,1.7241844,4.07256,8
29663,Lapatinib,SIDM00197,1.6502938,4.085334,8
29664,I-BET-762,SIDM00136,1.1562371,2.2816735,8
29665,Crizotinib,SIDM01228,2.6103616,3.483543,8
29666,Sapitinib,SIDM00677,2.5974264,1.634124,8
29667,Lapatinib,SIDM00655,2.2704194,3.908971,8
29668,Tamoxifen,SIDM00299,3.1086907,4.2234325,8
29669,EPZ5676,SIDM00195,2.306533,6.011617,8
29670,AZD5582,SIDM00976,2.8356311,-4.14686,8
29671,5-Fluorouracil,SIDM01229,1.1674196,4.900666,8
29672,AZD5582,SIDM00287,1.2022827,1.480031,8
29673,UMI-77,SIDM00539,2.3446171,4.390924,8
29674,Camptothecin,SIDM00096,0.6733,-5.263221,8
29675,RVX-208,SIDM00808,0.6732029,2.60179,8
29676,Sapitinib,SIDM00406,0.6503169,2.340079,8
29677,Camptothecin,SIDM00230,2.450263,-4.325704,8
29678,EPZ004777,SIDM00216,-0.3211565,5.501747,8
29679,Crizotinib,SIDM00064,2.4436376,2.928633,8
29680,Crizotinib,SIDM00732,2.4225821,3.3256775000000003,8
29681,AZD5582,SIDM00043,2.5412338,1.4018834999999998,8
29682,UMI-77,SIDM00579,2.056785,2.477427,8
29683,AZD5582,SIDM00964,2.1810153,1.552615,8
29684,Sapitinib,SIDM00264,2.5432146,4.158072,8
29685,I-BET-762,SIDM00364,-0.055212192,0.374624,8
29686,Tamoxifen,SIDM00970,2.4170105,3.2695755,8
29687,RVX-208,SIDM00393,2.0819798,5.055762,8
29688,Camptothecin,SIDM00975,3.894298,-2.41106,8
29689,I-BET-762,SIDM00388,0.8125729,2.8685210000000003,8
29690,I-BRD9,SIDM01132,3.1355622,3.547237,8
29691,Tamoxifen,SIDM00975,2.5892618,4.314283,8
29692,5-Fluorouracil,SIDM00377,0.32225627,4.8592025,8
29693,5-Fluorouracil,SIDM00655,2.4802463,6.0311845,8
29694,Lapatinib,SIDM00964,2.6092684,0.11112,8
29695,EPZ004777,SIDM00422,-0.23536192,3.93969,8
29696,I-BET-762,SIDM00267,2.2633984,2.8533215,8
29697,Lapatinib,SIDM00205,1.7503397,2.310598,8
29698,5-Fluorouracil,SIDM01206,-1.0155269,0.6631334999999999,8
29699,Tamoxifen,SIDM00680,2.5271034,3.283501,8
29700,I-BET-762,SIDM01092,1.6698098,3.593855,8
29701,Camptothecin,SIDM00550,3.149926,-0.275492,8
29702,RVX-208,SIDM00813,0.5678412,4.007115,8
29703,Tamoxifen,SIDM00326,1.3651934,3.872263,8
29704,UMI-77,SIDM00900,0.19830988,2.49121,8
29705,I-BRD9,SIDM00517,3.810919,5.43795,8
29706,UMI-77,SIDM01095,0.91430336,2.590182,8
29707,UMI-77,SIDM00267,2.8520505,6.045668,8
29708,Tamoxifen,SIDM00242,1.079767,2.9668355,8
29709,Tamoxifen,SIDM00833,3.1294732,3.92417,8
29710,RVX-208,SIDM00550,2.8411,4.990864,8
29711,EPZ004777,SIDM00542,-0.032172956,5.282043,8
29712,Sapitinib,SIDM00197,2.0710018,4.621122,8
29713,Tamoxifen,SIDM00817,1.6265001,4.0995525,8
29714,RVX-208,SIDM00201,0.55171686,4.188556,8
29715,I-BRD9,SIDM00225,3.6638346,5.588327,8
29716,Sapitinib,SIDM00489,2.0140784,-0.309917,8
29717,EPZ5676,SIDM00699,3.7994204,6.426365,8
29718,AZD5582,SIDM01073,1.7392023,1.511149,8
29719,AZD5582,SIDM00250,2.605461,1.4354395,8
29720,UMI-77,SIDM01198,0.36656794,2.125613,8
29721,I-BET-762,SIDM00680,2.7587502,4.7835085,8
29722,5-Fluorouracil,SIDM00508,1.1990049,5.658714,8
29723,RVX-208,SIDM00427,1.3638197,4.522105,8
29724,I-BRD9,SIDM00832,4.84428,6.110018,8
29725,AZD5582,SIDM00441,0.94645345,-4.027612,8
29726,AZD5582,SIDM00623,3.575268,1.9619715,8
29727,Sapitinib,SIDM00276,2.1019726,2.533949,8
29728,Camptothecin,SIDM00099,4.40507,-0.363062,8
29729,AZD5582,SIDM00233,1.5322762,3.0403745,8
29730,I-BRD9,SIDM00542,3.872206,5.356379,8
29731,I-BRD9,SIDM00257,2.5113862,3.274847,8
29732,I-BET-762,SIDM00935,0.20946874,3.719085,8
29733,Lapatinib,SIDM00137,2.744849,4.454493,8
29734,5-Fluorouracil,SIDM01155,1.020868,6.172017,8
29735,EPZ5676,SIDM01097,0.92768115,5.385827,8
29736,EPZ5676,SIDM00388,0.79792386,4.884097,8
29737,UMI-77,SIDM01228,1.9382397,1.955036,8
29738,I-BET-762,SIDM00323,0.46646667,3.185328,8
29739,Camptothecin,SIDM00121,1.2821465,-4.654895,8
29740,UMI-77,SIDM00842,1.8865776,1.276547,8
29741,EPZ004777,SIDM00418,0.6574906,7.325571,8
29742,EPZ004777,SIDM00276,-2.1083636,5.453763,8
29743,AZD5582,SIDM00203,2.6743257,1.95905,8
29744,5-Fluorouracil,SIDM00412,-0.90769637,2.1517655,8
29745,EPZ5676,SIDM00424,0.2987241,4.067368,8
29746,Lapatinib,SIDM00951,0.91763693,3.0071125,8
29747,Crizotinib,SIDM00137,2.3492005,-0.502179,8
29748,5-Fluorouracil,SIDM01133,1.7888927,4.40425,8
29749,5-Fluorouracil,SIDM00129,-0.70692676,3.849859,8
29750,Lapatinib,SIDM00817,2.761834,1.851626,8
29751,EPZ5676,SIDM00174,1.6782168,5.367199,8
29752,Sapitinib,SIDM00599,2.1142256,4.496127,8
29753,Camptothecin,SIDM00954,3.4893525,-0.220702,8
29754,UMI-77,SIDM00846,1.7964029,4.486436,8
29755,I-BET-762,SIDM00579,0.7512631,1.055505,8
29756,RVX-208,SIDM00181,1.9635231,5.039889,8
29757,EPZ004777,SIDM00444,-0.30946964,4.778267,8
29758,UMI-77,SIDM00813,0.68002605,1.720107,8
29759,Lapatinib,SIDM00367,2.2497132,4.448622,8
29760,UMI-77,SIDM00968,3.106795,4.580988,8
29761,Camptothecin,SIDM00810,2.2428296,-1.842638,8
29762,RVX-208,SIDM00111,2.2353618,4.800325,8
29763,Crizotinib,SIDM00422,2.925814,1.5440035,8
29764,Tamoxifen,SIDM00374,0.9606525,3.3108005,8
29765,Tamoxifen,SIDM00508,1.8952781,4.208623,8
29766,UMI-77,SIDM00176,1.8329349,2.424592,8
29767,AZD5582,SIDM00269,2.0172942,1.28087,8
29768,Lapatinib,SIDM00917,1.0183549,3.0685105,8
29769,Camptothecin,SIDM00466,6.1828604,2.735539,8
29770,Sapitinib,SIDM00508,2.9747636,3.81368,8
29771,EPZ004777,SIDM00023,-0.35397905,6.71375,8
29772,I-BET-762,SIDM00896,-0.5148264,-0.222976,8
29773,AZD5582,SIDM00181,3.3102968,-0.4687055,8
29774,Lapatinib,SIDM00562,2.0448787,3.7052545,8
29775,Tamoxifen,SIDM00427,1.2933459,2.715743,8
29776,EPZ5676,SIDM00308,1.2199509,4.951859,8
29777,Crizotinib,SIDM00364,0.74539334,1.4749345,8
29778,I-BRD9,SIDM00732,3.7035732,4.655452,8
29779,EPZ004777,SIDM00420,-0.561349,5.855482,8
29780,5-Fluorouracil,SIDM00810,-0.5719126,3.3890085,8
29781,EPZ5676,SIDM00231,2.107723,5.358333,8
29782,5-Fluorouracil,SIDM00407,-1.1947596,2.614574,8
29783,Camptothecin,SIDM01098,1.8270054,-4.349996,8
29784,Lapatinib,SIDM00814,2.2733252,1.118774,8
29785,I-BRD9,SIDM00668,2.9370944,5.126475,8
29786,5-Fluorouracil,SIDM00930,1.0719049,5.757759,8
29787,UMI-77,SIDM00181,2.4430153,2.512219,8
29788,UMI-77,SIDM00367,1.3440101,2.650256,8
29789,Camptothecin,SIDM00441,0.6578715,-4.326655,8
29790,EPZ5676,SIDM00299,4.058711,6.879968,8
29791,Tamoxifen,SIDM00958,-0.6239919,3.281423,8
29792,5-Fluorouracil,SIDM01120,2.120404,5.973781499999999,8
29793,I-BRD9,SIDM00099,4.20753,7.008067,8
29794,Lapatinib,SIDM00201,1.8504273,2.083169,8
29795,Sapitinib,SIDM00176,2.3045678,3.477763,8
29796,I-BET-762,SIDM00592,0.7636647,3.5308215,8
29797,5-Fluorouracil,SIDM01205,-0.58498526,0.966862,8
29798,I-BET-762,SIDM01179,2.542679,5.1803740000000005,8
29799,UMI-77,SIDM00527,2.6229773,3.674172,8
29800,RVX-208,SIDM01228,2.0326974,4.983174,8
29801,I-BRD9,SIDM00532,3.5416977,4.505903,8
29802,EPZ004777,SIDM00832,0.25251722,6.321699,8
29803,I-BET-762,SIDM00445,1.5970368,2.8159865,8
29804,EPZ5676,SIDM00948,1.1300166,5.034897,8
29805,I-BRD9,SIDM00389,2.1559856,1.956419,8
29806,Camptothecin,SIDM00003,3.1317463,-2.977696,8
29807,UMI-77,SIDM00623,2.6880858,4.015713,8
29808,Tamoxifen,SIDM00528,1.0085531,2.800506,8
29809,I-BET-762,SIDM01019,1.4697224,1.8214685,8
29810,Sapitinib,SIDM01122,2.4764974,3.331093,8
29811,Sapitinib,SIDM00971,4.663407,1.175269,8
29812,Camptothecin,SIDM00444,3.4945493,-2.734173,8
29813,Crizotinib,SIDM00381,2.3745687,4.152052,8
29814,Tamoxifen,SIDM00520,2.2062633,4.358798999999999,8
29815,5-Fluorouracil,SIDM00826,1.5641283,1.900818,8
29816,EPZ004777,SIDM01245,-1.6748993,4.455058,8
29817,UMI-77,SIDM00180,1.9848049,4.682063,8
29818,KU-55933,SIDM00875,1.6251358,4.548261999999999,8
29819,Crizotinib,SIDM00260,2.6881597,2.978062,8
29820,I-BET-762,SIDM00188,2.4342377,4.398816,8
29821,Camptothecin,SIDM00721,3.8453825,-0.960294,8
29822,I-BRD9,SIDM00596,4.3555217,5.809894,8
29823,Sapitinib,SIDM00923,2.43098,1.325269,8
29824,EPZ5676,SIDM00230,2.2323148,5.513814,8
29825,I-BRD9,SIDM01233,5.086467,5.351201,8
29826,I-BRD9,SIDM00384,2.465564,3.639444,8
29827,EPZ5676,SIDM00252,3.232639,6.589499,8
29828,AZD5582,SIDM00100,2.8727872,2.3107645000000003,8
29829,5-Fluorouracil,SIDM00579,1.1322953,3.4993305,8
29830,AZD5582,SIDM00064,2.6825047,1.962779,8
29831,Tamoxifen,SIDM00565,2.1882708,3.83832,8
29832,RVX-208,SIDM00638,1.3496478,3.829061,8
29833,EPZ5676,SIDM00091,3.367798,7.027149,8
29834,I-BRD9,SIDM00498,3.5685043,4.344848,8
29835,Lapatinib,SIDM00974,3.4537065,4.408163,8
29836,Lapatinib,SIDM00374,1.2911813,3.925985,8
29837,I-BRD9,SIDM01160,3.7577488,5.019902,8
29838,Camptothecin,SIDM00732,3.7392695,-2.328753,8
29839,Sapitinib,SIDM00576,0.92180955,4.8467,8
29840,I-BET-762,SIDM00835,3.0032575,5.3640685,8
29841,Camptothecin,SIDM00958,0.6833732,-5.881433,8
29842,EPZ5676,SIDM00793,1.9770073,5.680761,8
29843,AZD5582,SIDM00448,2.896747,2.948471,8
29844,Camptothecin,SIDM00472,3.8599827,-2.169681,8
29845,Lapatinib,SIDM00267,4.060797,1.615458,8
29846,I-BRD9,SIDM00042,3.638036,5.062192,8
29847,I-BET-762,SIDM00864,2.1690042,3.243113,8
29848,Crizotinib,SIDM00535,2.8136337,3.435678,8
29849,EPZ5676,SIDM00082,2.3066216,5.419277,8
29850,EPZ004777,SIDM00835,1.8143725,6.107216,8
29851,UMI-77,SIDM00316,1.6204052,1.715961,8
29852,5-Fluorouracil,SIDM00668,-2.0195181,1.5671195,8
29853,Camptothecin,SIDM00659,3.7052815,-3.36208,8
29854,EPZ004777,SIDM00394,-0.7010573,5.388807,8
29855,Sapitinib,SIDM01133,2.007051,4.941172,8
29856,I-BRD9,SIDM00244,2.6512182,2.88371,8
29857,UMI-77,SIDM00427,0.65591085,1.397126,8
29858,EPZ5676,SIDM01245,0.3767165,4.852796,8
29859,Tamoxifen,SIDM00266,0.015004704,3.098831,8
29860,RVX-208,SIDM00267,2.786301,4.2387,8
29861,I-BRD9,SIDM00374,2.170233,4.070594,8
29862,Tamoxifen,SIDM00551,1.0839679,3.5196750000000003,8
29863,AZD5582,SIDM00104,3.1149457,2.812796,8
29864,I-BET-762,SIDM00427,0.86203295,3.82614,8
29865,RVX-208,SIDM00565,2.5473952,5.690776,8
29866,UMI-77,SIDM00970,2.634465,2.6698,8
29867,RVX-208,SIDM00381,2.3888624,4.30741,8
29868,EPZ004777,SIDM01132,-0.74286765,4.319647,8
29869,AZD5582,SIDM00389,1.634853,1.024544,8
29870,5-Fluorouracil,SIDM00252,1.4726279,6.0435465,8
29871,UMI-77,SIDM00817,2.1620293,3.348821,8
29872,Crizotinib,SIDM00889,1.6922742,2.792839,8
29873,5-Fluorouracil,SIDM00721,2.6551628,6.33745,8
29874,AZD5582,SIDM00889,2.2806787,1.745498,8
29875,EPZ004777,SIDM00407,-3.0099902,3.670624,8
29876,Crizotinib,SIDM00758,1.366641,-1.105771,8
29877,EPZ5676,SIDM00205,1.1033083,4.411788,8
29878,5-Fluorouracil,SIDM00954,1.5506355,4.3743435,8
29879,Lapatinib,SIDM01019,2.5171869,2.966792,8
29880,I-BRD9,SIDM00262,3.1494162,4.702424,8
29881,Lapatinib,SIDM00202,2.6060717,3.8778395,8
29882,UMI-77,SIDM00627,1.9819798,2.163816,8
29883,AZD5582,SIDM00332,4.268827,3.5137375,8
29884,AZD5582,SIDM00224,2.7826858,4.985296,8
29885,AZD5582,SIDM00216,2.9851496,1.224612,8
29886,Camptothecin,SIDM00258,2.5275462,-2.616458,8
29887,Sapitinib,SIDM00241,1.310807,1.043044,8
29888,EPZ004777,SIDM00923,-0.99609685,5.139229,8
29889,I-BET-762,SIDM01122,3.2819707,4.4220625,8
29890,I-BRD9,SIDM00351,2.4960678,2.733431,8
29891,EPZ004777,SIDM00543,-0.34271878,5.238547,8
29892,Sapitinib,SIDM00362,0.49029732,2.392907,8
29893,Lapatinib,SIDM00538,2.5884135,4.032898,8
29894,Sapitinib,SIDM00094,3.2731004,4.358106,8
29895,EPZ004777,SIDM00896,-1.6628772,4.532793,8
29896,Camptothecin,SIDM01146,3.4736009,-3.322943,8
29897,EPZ5676,SIDM01248,2.929486,5.932491,8
29898,I-BET-762,SIDM00113,4.7776833,4.545915,8
29899,I-BRD9,SIDM00332,3.6981971,6.581444,8
29900,Lapatinib,SIDM00532,2.4571588,3.496906,8
29901,Lapatinib,SIDM00243,1.858089,3.265104,8
29902,RVX-208,SIDM00277,0.61514664,3.685563,8
29903,AZD5582,SIDM00127,3.6510112,1.6920775,8
29904,UMI-77,SIDM00094,3.141407,3.180765,8
29905,Camptothecin,SIDM00530,2.8310874,1.304645,8
29906,AZD5582,SIDM00174,2.1641617,2.7229520000000003,8
29907,RVX-208,SIDM01041,1.2654536,4.505534,8
29908,Lapatinib,SIDM00958,1.5416675,2.409596,8
29909,EPZ5676,SIDM00783,1.8248348,5.606469,8
29910,5-Fluorouracil,SIDM01041,0.15585567,3.0643435,8
29911,Camptothecin,SIDM00136,4.139149,-2.1245,8
29912,EPZ004777,SIDM00214,-0.19867562,6.085763,8
29913,AZD5582,SIDM01007,1.8550197,0.304236,8
29914,Lapatinib,SIDM00541,2.754291,1.414421,8
29915,EPZ5676,SIDM01237,3.9791682,6.261464,8
29916,Camptothecin,SIDM00252,3.8444164,-0.156678,8
29917,Tamoxifen,SIDM00621,2.0983794,4.7622985,8
29918,Crizotinib,SIDM00541,1.3765199,1.652213,8
29919,EPZ5676,SIDM00583,2.9205868,6.033369,8
29920,Sapitinib,SIDM00896,0.8205342,3.385851,8
29921,Crizotinib,SIDM00190,3.0220568,4.298704,8
29922,RVX-208,SIDM00719,4.1330643,6.298567,8
29923,I-BRD9,SIDM00923,3.6754086,3.204597,8
29924,EPZ004777,SIDM00406,-2.985142,3.889363,8
29925,Crizotinib,SIDM00120,3.664944,4.771221,8
29926,Sapitinib,SIDM01145,1.4066849,3.536024,8
29927,5-Fluorouracil,SIDM00975,0.1461999,6.8230535,8
29928,EPZ004777,SIDM00203,-0.42881584,5.209023,8
29929,AZD5582,SIDM00732,3.6837275,2.091093,8
29930,UMI-77,SIDM00099,4.9681125,4.100859,8
29931,Tamoxifen,SIDM00136,2.2464604,4.0205905,8
29932,RVX-208,SIDM00417,2.841377,5.720913,8
29933,AZD5582,SIDM00789,2.0996392,4.1573315,8
29934,EPZ004777,SIDM01019,-0.7920251,4.646791,8
29935,RVX-208,SIDM01175,2.1807725,5.939164,8
29936,I-BET-762,SIDM00632,-0.6438145,2.028985,8
29937,Camptothecin,SIDM00448,2.7816198,-3.475673,8
29938,RVX-208,SIDM00530,1.8824126,5.416065,8
29939,5-Fluorouracil,SIDM00241,-0.36073333,4.2278985,8
29940,EPZ5676,SIDM01006,1.8715432,5.446326,8
29941,EPZ5676,SIDM00448,1.988764,5.690634,8
29942,Crizotinib,SIDM00542,2.36309,3.114956,8
29943,AZD5582,SIDM01174,3.5533624,5.235169,8
29944,I-BET-762,SIDM00407,-1.1042702,0.633151,8
29945,EPZ5676,SIDM00311,2.2953732,5.40648,8
29946,5-Fluorouracil,SIDM00096,-1.5857992,0.3949789999999999,8
29947,Crizotinib,SIDM00841,4.1707325,2.304303,8
29948,EPZ5676,SIDM00962,-0.08054032,4.107205,8
29949,Crizotinib,SIDM00553,1.5219958,1.5612185,8
29950,I-BRD9,SIDM01175,5.133059,4.705557,8
29951,I-BET-762,SIDM00967,2.9675407,2.337942,8
29952,UMI-77,SIDM01145,0.9343362,3.446089,8
29953,EPZ5676,SIDM01179,3.6565754,5.975175,8
29954,AZD5582,SIDM01160,3.454367,2.096303,8
29955,RVX-208,SIDM00100,2.5324748,5.355036,8
29956,UMI-77,SIDM00114,4.245295,4.551447,8
29957,Camptothecin,SIDM00251,3.2586427,-1.458522,8
29958,Crizotinib,SIDM00528,2.6074643,3.10384,8
29959,Tamoxifen,SIDM01126,1.0384353,3.628177,8
29960,UMI-77,SIDM00655,1.7173328,2.290973,8
29961,AZD5582,SIDM00099,4.664042,4.432475500000001,8
29962,I-BET-762,SIDM00530,2.1766891,4.623246,8
29963,Tamoxifen,SIDM00422,1.487721,3.5095015,8
29964,AZD5582,SIDM00631,4.1735616,0.892144,8
29965,Camptothecin,SIDM00631,4.012234,2.273121,8
29966,Lapatinib,SIDM01163,4.4197755,7.680821,8
