,Drug name,Sanger ID,result,IC50,fold_y
35870,P22077,SIDM00655,2.2878292,3.866191,10
35871,Afatinib,SIDM01168,4.546492,3.1013726666666668,10
35872,AZ960,SIDM00188,3.6320405,2.087864,10
35873,P22077,SIDM00323,1.960265,3.122998,10
35874,SB505124,SIDM00837,3.726656,4.419502333333333,10
35875,AZ960,SIDM00623,4.32239,4.682387,10
35876,AZ960,SIDM00042,2.9429874,2.412017,10
35877,P22077,SIDM00291,1.6655096,5.244247,10
35878,P22077,SIDM00948,1.0697097,2.283163,10
35879,P22077,SIDM00841,2.334865,5.720683,10
35880,AZ960,SIDM00224,3.1795657,0.019967,10
35881,Afatinib,SIDM00551,2.297093,0.1844679999999999,10
35882,GSK2606414,SIDM00680,3.5372033,5.667537,10
35883,AZ960,SIDM00864,3.1722846,0.670462,10
35884,GSK2606414,SIDM00688,2.151288,3.391869,10
35885,P22077,SIDM00266,0.1221152,2.21588,10
35886,AZ960,SIDM00424,1.8471293,-0.857642,10
35887,P22077,SIDM00490,3.5193107,5.975676,10
35888,AZ960,SIDM00561,1.5965734,1.627764,10
35889,GSK2606414,SIDM00294,2.6222167,4.780423,10
35890,GSK2606414,SIDM00569,2.726379,4.171659,10
35891,GSK2606414,SIDM00129,2.6322916,2.427475,10
35892,P22077,SIDM00535,2.7980578,6.815623,10
35893,Afatinib,SIDM00530,2.877223,-2.3793416666666665,10
35894,P22077,SIDM00958,-0.37721547,2.143353,10
35895,Afatinib,SIDM00389,2.2646477,2.0188865000000003,10
35896,Afatinib,SIDM00917,1.7499561,2.0815716666666666,10
35897,Afatinib,SIDM00082,3.6656427,2.890810666666667,10
35898,GSK2606414,SIDM01161,3.1012788,3.315123,10
35899,AZ960,SIDM00256,2.1490862,-0.358219,10
35900,P22077,SIDM00699,3.380971,4.65044,10
35901,P22077,SIDM00302,1.8436338,5.573661,10
35902,AZ960,SIDM00958,2.6465695,-0.064275,10
35903,AZ960,SIDM01179,4.381138,2.005161,10
35904,GSK2606414,SIDM00465,3.0502696,5.150018,10
35905,GSK2606414,SIDM00930,3.3337955,4.497098,10
35906,AZD8055,SIDM00680,0.75571376,-0.3321294999999999,10
35907,SB505124,SIDM00841,4.7456436,4.000009,10
35908,P22077,SIDM00900,1.4347649,2.31952,10
35909,P22077,SIDM00260,2.8339036,6.272478,10
35910,GSK2606414,SIDM00732,3.614067,4.274419,10
35911,AZ960,SIDM00416,2.2463875,0.070408,10
35912,Afatinib,SIDM00482,1.5300176,1.7693963333333331,10
35913,Afatinib,SIDM00377,4.32642,2.127931333333333,10
35914,Afatinib,SIDM00043,2.6486893,-1.4395583333333333,10
35915,AZ960,SIDM00444,2.0181222,2.025047,10
35916,Afatinib,SIDM00599,2.626637,1.892447,10
35917,AZ960,SIDM00579,1.1971643,0.057185,10
35918,AZD8055,SIDM00487,1.4299978,0.463126,10
35919,P22077,SIDM00846,3.7799454,4.217735,10
35920,Afatinib,SIDM01092,3.1581924,2.27815,10
35921,Afatinib,SIDM00367,3.5024147,2.330667333333333,10
35922,SB505124,SIDM00842,1.9186269,3.5188466666666667,10
35923,GSK2606414,SIDM00550,1.6606988,4.653727,10
35924,AZD8055,SIDM01042,1.325493,-1.346714,10
35925,Afatinib,SIDM00789,2.4429593,2.687483333333333,10
35926,AZ960,SIDM00091,3.1614923,3.210557,10
35927,GSK2606414,SIDM00145,2.084668,4.815123,10
35928,P22077,SIDM00577,3.3909867,4.476656,10
35929,AZ960,SIDM01161,2.65379,0.699221,10
35930,AZ960,SIDM00364,1.8478564,0.920865,10
35931,Afatinib,SIDM00534,2.572162,0.6227520000000001,10
35932,AZ960,SIDM00292,5.3254204,5.344215,10
35933,AZ960,SIDM00231,2.6997576,0.78426,10
35934,AZ960,SIDM00056,2.5261278,0.862592,10
35935,P22077,SIDM01122,3.6318386,5.010959,10
35936,AZ960,SIDM00202,1.7639397,1.022206,10
35937,P22077,SIDM00199,2.0706632,5.933736,10
35938,Afatinib,SIDM00042,3.2976997,2.314871333333333,10
35939,Afatinib,SIDM01042,2.7450075,2.4408606666666666,10
35940,Afatinib,SIDM00199,3.7924256,2.7839573333333334,10
35941,P22077,SIDM00905,3.4322453,4.16056,10
35942,Afatinib,SIDM00393,2.3948786,-4.125380666666667,10
35943,Afatinib,SIDM00968,3.9685917,2.2815856666666665,10
35944,P22077,SIDM01120,3.1427531,2.680484,10
35945,Afatinib,SIDM00362,1.8058922,1.4372746666666665,10
35946,Afatinib,SIDM00889,2.363368,-0.2758523333333333,10
35947,Afatinib,SIDM00047,2.6043973,1.6099943333333335,10
35948,RO-3306,SIDM00562,2.429549,2.2025505,10
35949,Afatinib,SIDM00114,3.5347433,1.658958666666667,10
35950,GSK2606414,SIDM00047,2.7224483,3.940549,10
35951,P22077,SIDM00412,0.21116437,2.25922,10
35952,GSK2606414,SIDM00441,1.1674745,2.52282,10
35953,P22077,SIDM00553,1.3161161,1.558856,10
35954,AZ960,SIDM00311,2.642394,1.744031,10
35955,AZ960,SIDM00276,1.8565943,2.994999,10
35956,Afatinib,SIDM01126,2.883812,1.0952765,10
35957,P22077,SIDM00285,1.7658182,2.239603,10
35958,GSK2606414,SIDM00520,3.9458187,4.588548,10
35959,AZ960,SIDM00350,2.8929675,3.754037,10
35960,P22077,SIDM00417,2.75177,4.230637,10
35961,AZ960,SIDM00537,2.057395,0.720661,10
35962,AZ960,SIDM00211,1.8416613,-0.318171,10
35963,AZ960,SIDM00438,3.93406,2.972307,10
35964,P22077,SIDM00875,2.4476352,1.90071,10
35965,GSK2606414,SIDM01047,2.0222123,1.827754,10
35966,AZ960,SIDM00077,3.4062545,0.526398,10
35967,AZ960,SIDM00103,2.9699137,2.966834,10
35968,AZ960,SIDM00214,2.3359752,4.139443,10
35969,Afatinib,SIDM00542,3.6458583,3.173537,10
35970,Afatinib,SIDM00332,5.390281,3.132527333333333,10
35971,Afatinib,SIDM00584,4.140196,3.181506,10
35972,P22077,SIDM00783,1.8492649,5.277958,10
35973,P22077,SIDM01090,1.0566758,4.534136,10
35974,GSK2606414,SIDM00842,1.5451764,3.195126,10
35975,GSK2606414,SIDM00889,2.2028065,2.798198,10
35976,Afatinib,SIDM00579,2.9230864,2.453146,10
35977,AZ960,SIDM00317,6.1331687,4.576612,10
35978,AZ960,SIDM00113,5.186199,3.450104,10
35979,P22077,SIDM00294,2.7737517,2.921859,10
35980,GSK2606414,SIDM00316,3.5514877,3.937515,10
35981,P22077,SIDM00350,2.4697478,6.056679,10
35982,JQ1,SIDM00971,4.366908,2.296021666666667,10
35983,AZD8055,SIDM00789,0.08723644,-0.9046525,10
35984,Afatinib,SIDM00583,3.6060715,2.538299,10
35985,AZ960,SIDM00242,2.604677,2.492293,10
35986,AZD6482,SIDM00875,1.4882421,3.3451163333333334,10
35987,Afatinib,SIDM00539,3.268862,-0.4138496666666666,10
35988,Axitinib,SIDM00562,2.8291314,2.399571,10
35989,P22077,SIDM01095,2.926821,3.674009,10
35990,P22077,SIDM00416,0.59577864,3.385896,10
35991,AZ960,SIDM00596,4.834707,4.601757,10
35992,AZ960,SIDM00606,3.1782146,3.583064,10
35993,Afatinib,SIDM00489,2.264433,-1.6928553333333332,10
35994,GSK2606414,SIDM00202,2.866635,3.049893,10
35995,P22077,SIDM00976,1.7545196,5.353984,10
35996,GSK2606414,SIDM00261,1.2923282,2.919925,10
35997,GSK269962A,SIDM00971,5.4472513,3.244047,10
35998,GSK2606414,SIDM00482,2.319704,2.861577,10
35999,Tozasertib,SIDM00332,1.7573467,2.7254135,10
36000,ZM447439,SIDM00528,2.3248978,2.6755195,10
36001,GSK2606414,SIDM00230,1.7209576,2.997674,10
36002,Afatinib,SIDM00371,3.774766,2.44545,10
36003,P22077,SIDM00136,0.6476416,4.681745,10
36004,AZD8055,SIDM00677,0.8296321,0.3594465,10
36005,GSK2606414,SIDM00422,2.8418407,2.949495,10
36006,P22077,SIDM00917,1.2477077,2.966187,10
36007,P22077,SIDM00528,3.4120293,2.637179,10
36008,P22077,SIDM00233,1.2591113,2.261326,10
36009,AZ960,SIDM00193,3.5299938,3.201542,10
36010,GSK2606414,SIDM00393,2.944696,2.592303,10
36011,AZ960,SIDM00863,2.9424956,1.210911,10
36012,Afatinib,SIDM01229,3.200452,2.683892333333333,10
36013,P22077,SIDM00244,0.49623075,4.958139,10
36014,AZ960,SIDM00917,1.9002167,0.076278,10
36015,NU7441,SIDM01042,2.1134002,0.995044,10
36016,Afatinib,SIDM00262,3.3669212,2.544236,10
36017,GSK2606414,SIDM00311,2.559305,4.202552,10
36018,AZ960,SIDM01090,2.3823426,1.514177,10
36019,P22077,SIDM00064,2.4462812,4.965274,10
36020,Afatinib,SIDM01093,4.433994,3.3222966666666665,10
36021,AZ960,SIDM00482,2.1880877,-0.392242,10
36022,Afatinib,SIDM00407,1.9595817,1.230909,10
36023,P22077,SIDM00056,0.57959455,4.362946,10
36024,Afatinib,SIDM00544,3.3653705,2.81466,10
36025,RO-3306,SIDM00971,4.560421,4.515437,10
36026,GSK2606414,SIDM00539,2.4560947,3.898234,10
36027,P22077,SIDM01102,1.6343554,4.340036,10
36028,GSK2606414,SIDM00103,4.7803946,4.518048,10
36029,GSK2606414,SIDM00196,2.206342,3.490753,10
36030,GSK2606414,SIDM00411,4.827723,4.533621,10
36031,AZ960,SIDM00259,1.8204473,-0.874159,10
36032,Afatinib,SIDM00202,3.1955695,1.4872983333333334,10
36033,Afatinib,SIDM00935,0.98530793,-1.2102973333333331,10
36034,AZ960,SIDM00948,2.8691027,0.986821,10
36035,AZ960,SIDM00875,2.0832844,2.248622,10
36036,Afatinib,SIDM00721,3.653469,2.768385,10
36037,Afatinib,SIDM01073,1.9983917,1.9454083333333327,10
36038,AZ960,SIDM00121,2.3753185,-0.870595,10
36039,Afatinib,SIDM01041,2.9606202,1.7367656666666669,10
36040,ZM447439,SIDM00332,4.080809,4.0245295,10
36041,AZ960,SIDM00136,1.3034934,2.131392,10
36042,P22077,SIDM00970,1.8796875,3.895853,10
36043,AZ960,SIDM01155,3.5643182,1.365244,10
36044,GSK2606414,SIDM00896,1.0826031,1.503716,10
36045,GSK2606414,SIDM00577,3.1396472,4.612348,10
36046,P22077,SIDM00592,1.7338368,5.223216,10
36047,AZD8055,SIDM00537,0.21081619,0.178968,10
36048,AZ960,SIDM00923,2.6517,1.967189,10
36049,Afatinib,SIDM00498,3.5090413,2.307637,10
36050,GSK2606414,SIDM00203,2.7759109,2.462133,10
36051,ZM447439,SIDM00954,2.1313024,0.952939,10
36052,AZ960,SIDM01047,2.3833704,-0.039989,10
36053,Afatinib,SIDM01146,2.9770784,2.64621,10
36054,P22077,SIDM01092,1.4322772,5.46253,10
36055,P22077,SIDM01168,3.35037,4.964399,10
36056,AZ960,SIDM00367,2.7405696,0.320106,10
36057,Afatinib,SIDM00121,1.9911151,1.719402,10
36058,AZ960,SIDM00096,1.2453753,-1.851307,10
36059,AZ960,SIDM00047,3.1363533,0.572964,10
36060,P22077,SIDM01145,1.3240746,4.246344,10
36061,P22077,SIDM00154,1.9314601,3.838134,10
36062,PF-4708671,SIDM01042,1.9974838,3.4856670000000003,10
36063,Afatinib,SIDM00056,3.0138054,1.8197926666666664,10
36064,Doramapimod,SIDM00971,5.1234455,5.261431999999999,10
36065,GSK2606414,SIDM00364,1.2957336,2.117914,10
36066,Afatinib,SIDM01206,2.7030857,1.612126333333333,10
36067,GSK2606414,SIDM00274,2.7256474,5.406334,10
36068,Afatinib,SIDM00591,2.2359636,0.1186946666666666,10
36069,AZ960,SIDM00584,4.2235055,2.046236,10
36070,Afatinib,SIDM00445,2.874299,1.0542466666666668,10
36071,Afatinib,SIDM00441,1.9496009,1.7711066666666666,10
36072,AZ960,SIDM00181,3.125516,1.554898,10
36073,BI-2536,SIDM00241,1.6487306,-4.0850465,10
36074,Afatinib,SIDM00156,3.8098187,1.866843,10
36075,P22077,SIDM00487,2.301641,5.21793,10
36076,GSK2606414,SIDM00964,1.7409589,2.078967,10
36077,AZD8055,SIDM00488,0.7316368,-0.057995,10
36078,JQ1,SIDM00241,0.89443004,0.8437746666666666,10
36079,Afatinib,SIDM00520,4.234693,3.1564556666666665,10
36080,AZ960,SIDM00111,3.7258542,4.142452,10
36081,GSK2606414,SIDM00498,3.087876,4.328979,10
36082,GSK2606414,SIDM00293,3.1716871,3.791486,10
36083,Afatinib,SIDM00343,4.691298,3.569107666666666,10
36084,GSK2606414,SIDM00627,2.841224,2.953178,10
36085,P22077,SIDM00264,1.7519827,3.537779,10
36086,AZD8055,SIDM00527,0.19022398,-1.0467715,10
36087,AZ960,SIDM00086,3.0064049,0.476656,10
36088,P22077,SIDM00466,5.3550186,8.700549,10
36089,P22077,SIDM00328,2.6019263,2.901451,10
36090,AZD6482,SIDM00971,3.5805984,2.1949815,10
36091,AZ960,SIDM00388,2.4805017,2.953605,10
36092,P22077,SIDM00584,3.9454072,5.558044,10
36093,P22077,SIDM00364,1.1162535,2.518082,10
36094,AZ960,SIDM00528,2.6486397,0.657398,10
36095,AZ960,SIDM00196,1.924026,0.953399,10
36096,GSK2606414,SIDM01041,2.41429,2.618771,10
36097,AZ960,SIDM00362,1.6334676,-0.678898,10
36098,Afatinib,SIDM00487,1.9342431,-0.51005,10
36099,AZ960,SIDM01163,4.9373536,3.190407,10
36100,GSK2606414,SIDM00472,3.229644,5.045211,10
36101,AZ960,SIDM00600,3.12822,1.215539,10
36102,AZ960,SIDM00491,3.5630531,2.074559,10
36103,Afatinib,SIDM00631,3.6854506,-0.6191429999999999,10
36104,AZ960,SIDM00810,2.9282649,1.024377,10
36105,GSK2606414,SIDM00976,2.8084042,4.093855,10
36106,AZ960,SIDM01259,2.1418347,2.562107,10
36107,Afatinib,SIDM00267,2.8955457,0.381583,10
36108,GSK2606414,SIDM00659,2.9744186,3.914195,10
36109,Afatinib,SIDM00680,3.755034,1.9138633333333332,10
36110,AZ960,SIDM00668,3.589027,2.978517,10
36111,GSK2606414,SIDM00519,3.6157389,4.719602,10
36112,Afatinib,SIDM00810,2.002839,3.176039333333333,10
36113,AZ960,SIDM00316,3.176742,0.470517,10
36114,P22077,SIDM00885,3.992706,4.050165,10
36115,GSK2606414,SIDM00287,1.3747114,2.395158,10
36116,AZ960,SIDM01233,3.7335865,2.582341,10
36117,P22077,SIDM00384,1.5211363,2.121312,10
36118,AZ960,SIDM00465,3.5464365,1.685935,10
36119,SB505124,SIDM00833,4.1758814,3.2481086666666665,10
36120,Afatinib,SIDM00323,2.7861142,2.288955333333333,10
36121,Afatinib,SIDM00316,3.6850429,2.144127,10
36122,Afatinib,SIDM00793,2.8330603,2.422339,10
36123,GSK2606414,SIDM00113,4.749717,6.279732,10
36124,P22077,SIDM00202,1.62583,4.264405,10
36125,Afatinib,SIDM00201,1.8008213,1.8286613333333332,10
36126,Afatinib,SIDM00632,2.2888873,1.8904123333333327,10
36127,GSK2606414,SIDM00227,4.0061684,3.298309,10
36128,GSK2606414,SIDM00180,3.1279721,2.712587,10
36129,GSK2606414,SIDM00885,2.9034455,5.3779,10
36130,P22077,SIDM00411,3.9172783,7.008563,10
36131,P22077,SIDM00632,1.3843503,2.354397,10
36132,PF-4708671,SIDM00241,2.5482929,1.282134,10
36133,GSK2606414,SIDM00535,4.8903837,3.812816,10
36134,GSK2606414,SIDM00789,2.0050402,2.136051,10
36135,AZ960,SIDM01160,3.595172,5.20203,10
36136,Doramapimod,SIDM00241,2.890949,3.6432415,10
36137,GSK2606414,SIDM00917,1.8235296,2.639727,10
36138,SB505124,SIDM00783,2.926919,2.8709670000000003,10
36139,Afatinib,SIDM00438,3.299198,2.901013333333333,10
36140,GSK2606414,SIDM00176,2.6182308,3.667598,10
36141,GSK2606414,SIDM00174,2.9073782,2.550006,10
36142,P22077,SIDM00259,1.8679883,3.559271,10
36143,GSK2606414,SIDM00483,5.185057,6.258038,10
36144,Afatinib,SIDM01220,3.4865994,2.839605333333333,10
36145,P22077,SIDM01198,1.0969772,4.045959,10
36146,AZ960,SIDM01206,2.2339473,-0.00208,10
36147,AZ960,SIDM00538,4.2874517,4.637155,10
36148,Afatinib,SIDM00541,2.7002234,0.5867994999999999,10
36149,SB505124,SIDM00680,3.452138,3.362598666666667,10
36150,GSK2606414,SIDM00308,2.5417387,1.09404,10
36151,GSK2606414,SIDM00250,2.129828,4.433006,10
36152,GSK2606414,SIDM00444,2.2541094,3.431029,10
36153,P22077,SIDM00889,2.7469416,2.996678,10
36154,AZ960,SIDM00241,2.776371,4.535008,10
36155,RO-3306,SIDM00954,1.7365949,3.0251185,10
36156,AZD8055,SIDM00216,-0.33570078,1.302736,10
36157,GSK2606414,SIDM00971,4.7060947,4.126879,10
36158,GSK2606414,SIDM00487,2.173766,3.965399,10
36159,P22077,SIDM01155,3.2617383,6.417253,10
36160,GSK2606414,SIDM01132,0.8778539,3.957796,10
36161,GSK2606414,SIDM00043,2.6106186,2.760535,10
36162,P22077,SIDM00541,2.5120857,4.961924,10
36163,GSK2606414,SIDM00114,4.170399,5.964766,10
36164,P22077,SIDM00099,4.2940083,6.5376,10
36165,P22077,SIDM00599,2.2098103,4.065136,10
36166,AZ960,SIDM00550,3.2592862,2.628463,10
36167,GSK2606414,SIDM00242,1.5459133,1.575477,10
36168,GSK2606414,SIDM01251,0.84803355,3.235952,10
36169,P22077,SIDM00101,3.079338,5.341781,10
36170,GSK2606414,SIDM00953,2.2632296,3.773049,10
36171,Afatinib,SIDM01175,5.525134,3.395642333333333,10
36172,GSK2606414,SIDM00631,3.159987,6.011463,10
36173,P22077,SIDM00835,4.358946,6.575834,10
36174,P22077,SIDM00833,3.6992426,6.168627,10
36175,P22077,SIDM00679,3.60985,4.426443,10
36176,SB505124,SIDM00487,3.5197182,4.466935333333333,10
36177,AZ960,SIDM01159,3.8592048,2.030322,10
36178,GSK2606414,SIDM00264,2.9823003,5.52399,10
36179,PF-4708671,SIDM00562,2.509705,3.1979430000000004,10
36180,PF-4708671,SIDM00954,2.022235,3.3993095,10
36181,AZD8055,SIDM00562,0.24215685,-2.1781925,10
36182,P22077,SIDM00896,0.2602971,1.882154,10
36183,GSK2606414,SIDM00599,2.2381735,2.3129,10
36184,Afatinib,SIDM00244,2.916339,-0.4689514999999999,10
36185,AZ960,SIDM00544,3.1599915,3.214324,10
36186,GSK2606414,SIDM00542,3.007234,4.271054,10
36187,AZD6482,SIDM00885,2.596459,4.174320666666667,10
36188,AZ960,SIDM00817,3.7543225,1.761237,10
36189,Afatinib,SIDM00905,3.100452,0.2614989999999999,10
36190,Afatinib,SIDM00719,4.4407935,3.131517333333333,10
36191,P22077,SIDM01073,2.0918422,2.763075,10
36192,BI-2536,SIDM01042,0.8920341,-2.4113465,10
36193,GSK2606414,SIDM00086,3.1870263,5.274804,10
36194,AZ960,SIDM00489,2.6420531,1.939133,10
36195,Afatinib,SIDM00627,2.5362542,0.3075193333333333,10
36196,NU7441,SIDM00885,3.5049036,3.3566875,10
36197,Afatinib,SIDM00111,4.0099707,2.774727,10
36198,SB505124,SIDM00118,2.788032,4.252528,10
36199,JQ1,SIDM00875,1.1822941,1.5075770000000002,10
36200,P22077,SIDM00532,2.8109596,5.802488,10
36201,P22077,SIDM00250,2.5925598,4.352462,10
36202,AZ960,SIDM01042,2.408216,1.109192,10
36203,Afatinib,SIDM00384,0.85034704,1.171463,10
36204,GSK2606414,SIDM00056,3.485126,3.61674,10
36205,Afatinib,SIDM00309,3.352229,1.8079976666666664,10
36206,P22077,SIDM00201,2.1665225,4.78438,10
36207,P22077,SIDM00444,2.0408597,5.220893,10
36208,GSK2606414,SIDM00082,2.7766647,5.446486,10
36209,AZ960,SIDM00377,3.2836628,1.434993,10
36210,Axitinib,SIDM00971,3.5692859,4.179967,10
36211,P22077,SIDM01114,2.7241638,4.195879,10
36212,JQ1,SIDM00528,1.52603,0.6946496666666667,10
36213,Afatinib,SIDM00287,2.443925,1.9625286666666664,10
36214,AZ960,SIDM00201,1.9869715,2.988314,10
36215,AZD8055,SIDM00842,0.72427326,0.7768525,10
36216,GSK2606414,SIDM00136,2.6779366,4.620009,10
36217,Axitinib,SIDM00631,2.671483,4.18812,10
36218,Afatinib,SIDM00973,3.3881059,2.0609446666666664,10
36219,Afatinib,SIDM00444,3.0695739,3.2111283333333334,10
36220,P22077,SIDM00438,1.8192004,5.43747,10
36221,Afatinib,SIDM00638,3.1780849,2.2292853333333333,10
36222,Doramapimod,SIDM00875,2.5798726,4.525199,10
36223,GSK2606414,SIDM01160,3.1279516,3.635866,10
36224,Afatinib,SIDM00832,3.4062798,3.103981333333333,10
36225,Afatinib,SIDM00900,2.178379,1.9737243333333327,10
36226,Afatinib,SIDM00243,2.3402214,1.231312,10
36227,P22077,SIDM01047,0.67674214,2.991521,10
36228,GSK2606414,SIDM00199,3.3071258,3.383079,10
36229,GSK269962A,SIDM00631,2.9143174,3.4386925,10
36230,P22077,SIDM00483,3.2770698,7.647462,10
36231,AZ960,SIDM00721,4.527073,2.359227,10
36232,P22077,SIDM01161,1.1069733,4.814897,10
36233,Axitinib,SIDM00885,2.1953135,1.926529,10
36234,Afatinib,SIDM01007,2.2427742,1.587534,10
36235,P22077,SIDM00262,1.539275,6.157186,10
36236,GSK2606414,SIDM00808,1.7508957,3.425277,10
36237,GSK2606414,SIDM00317,6.033808,6.377013,10
36238,P22077,SIDM00551,2.280851,5.033192,10
36239,AZ960,SIDM00412,1.5379173,0.083657,10
36240,P22077,SIDM00953,1.8284215,2.992303,10
36241,P22077,SIDM00968,2.5357118,4.93785,10
36242,Afatinib,SIDM00299,4.5411005,2.8144666666666667,10
36243,AZ960,SIDM00638,3.431665,2.283323,10
36244,AZ960,SIDM00659,3.5689113,1.645883,10
36245,GSK2606414,SIDM00417,2.6250784,3.397583,10
36246,GSK2606414,SIDM00350,3.0670161,3.363222,10
36247,AZ960,SIDM00569,3.7311969,-0.639313,10
36248,GSK2606414,SIDM00810,2.0497375,1.84968,10
36249,AZ960,SIDM00407,0.72326064,-0.777865,10
36250,P22077,SIDM00962,0.005118558,1.852079,10
36251,AZ960,SIDM00483,3.914065,4.505865,10
36252,P22077,SIDM00243,1.4160234,1.894276,10
36253,Axitinib,SIDM00875,1.3166455,2.913103,10
36254,Afatinib,SIDM01174,4.883777,3.9402206666666655,10
36255,AZ960,SIDM00261,1.2409748,-0.61908,10
36256,ZM447439,SIDM00875,2.232369,1.7975505,10
36257,AZ960,SIDM01097,1.9282045,0.045079,10
36258,P22077,SIDM00196,1.6945809,4.724028,10
36259,P22077,SIDM00842,1.1394032,2.339374,10
36260,P22077,SIDM01132,2.1981788,3.697763,10
36261,AZ960,SIDM00389,1.5868603,1.951458,10
36262,Afatinib,SIDM00841,3.5341833,2.836745333333333,10
36263,P22077,SIDM00224,2.3860197,6.268681,10
36264,P22077,SIDM00292,4.37778,6.102913,10
36265,RO-3306,SIDM00875,0.2906064,2.796256,10
36266,P22077,SIDM01251,0.716669,1.971039,10
36267,AZ960,SIDM00699,4.591834,4.17933,10
36268,Afatinib,SIDM00214,2.154224,2.043354,10
36269,Afatinib,SIDM00783,3.014624,1.6552546666666668,10
36270,P22077,SIDM01041,1.6545844,5.860814,10
36271,P22077,SIDM00930,1.849811,4.442808,10
36272,AZ960,SIDM00541,2.0193756,4.393839,10
36273,AZ960,SIDM00218,5.5395103,3.493591,10
36274,GSK2606414,SIDM00596,3.8461244,4.484312,10
36275,GSK2606414,SIDM00517,2.750558,3.693507,10
36276,P22077,SIDM00969,1.1582686,3.830035,10
36277,Afatinib,SIDM00846,3.3591547,3.2332216666666667,10
36278,Afatinib,SIDM00266,2.0480201,1.970389333333333,10
36279,Afatinib,SIDM00182,3.6767435,3.150260333333333,10
36280,Afatinib,SIDM01133,3.366126,2.248625666666667,10
36281,Tozasertib,SIDM00885,2.285238,1.3152195000000002,10
36282,Afatinib,SIDM00837,2.9612198,0.2730919999999999,10
36283,P22077,SIDM00504,1.5869699,3.467079,10
36284,JQ1,SIDM00954,0.50554174,1.9073113333333331,10
36285,Afatinib,SIDM00600,2.7237806,1.9694293333333333,10
36286,P22077,SIDM01042,1.9155014,1.930989,10
36287,Afatinib,SIDM00427,2.295789,2.043711333333333,10
36288,P22077,SIDM00308,0.7630809,5.011812,10
36289,ZM447439,SIDM00885,2.9403572,1.3492045,10
36290,P22077,SIDM00538,3.6286743,5.819902,10
36291,AZ960,SIDM00003,3.1135302,3.565579,10
36292,GSK2606414,SIDM00700,5.6666965,5.661391,10
36293,GSK2606414,SIDM00412,1.9039224,2.467893,10
36294,AZ960,SIDM00969,3.101674,1.264193,10
36295,P22077,SIDM00659,2.9642096,5.701326,10
36296,GSK2606414,SIDM00612,4.02155,4.119319,10
36297,GSK2606414,SIDM00102,4.731991,4.835164,10
36298,AZ960,SIDM00496,3.3983335,1.81017,10
36299,Doramapimod,SIDM01042,2.164763,2.0711785000000003,10
36300,AZ960,SIDM00101,4.283584,3.064779,10
36301,SB505124,SIDM01197,4.316683,4.081966666666666,10
36302,Afatinib,SIDM00145,2.4392476,1.8075113333333328,10
36303,AZ960,SIDM00900,2.0130832,0.213327,10
36304,Afatinib,SIDM00623,4.0258074,2.497740333333333,10
36305,AZ960,SIDM00203,1.6025828,2.797345,10
36306,GSK2606414,SIDM00905,2.4337473,3.299329,10
36307,P22077,SIDM00923,2.3127565,5.708011,10
36308,GSK2606414,SIDM01092,3.1377883,2.286339,10
36309,P22077,SIDM00549,1.8156044,2.4216,10
36310,GSK2606414,SIDM00332,5.487618,3.272579,10
36311,AZ960,SIDM00310,3.1394424,0.959228,10
36312,Afatinib,SIDM01237,4.247565,3.357525666666667,10
36313,Afatinib,SIDM00576,1.6551192,1.3767803333333335,10
36314,Afatinib,SIDM00023,3.3543077,-0.0970933333333333,10
36315,GSK2606414,SIDM00197,2.4897268,3.322615,10
36316,GSK2606414,SIDM00623,3.9480505,5.395553,10
36317,AZ960,SIDM00174,2.2008893,-0.003154,10
36318,RO-3306,SIDM00631,3.4919782,3.594179,10
36319,AZ960,SIDM00420,3.7092452,1.416406,10
36320,AZ960,SIDM00094,3.6969497,4.439627,10
36321,P22077,SIDM01006,2.0038579,3.427171,10
36322,AZ960,SIDM00381,3.8398252,2.030513,10
36323,AZ960,SIDM01198,2.7904856,-0.385766,10
36324,Afatinib,SIDM01161,3.9637072,2.399072666666666,10
36325,Afatinib,SIDM01095,2.97401,2.162075333333333,10
36326,P22077,SIDM00102,3.6377134,6.869194,10
36327,GSK2606414,SIDM00699,3.4654634,4.338071,10
36328,GSK2606414,SIDM00600,2.80901,4.731137,10
36329,GSK2606414,SIDM01073,2.9560418,3.001602,10
36330,Tozasertib,SIDM00954,1.4306909,2.769855,10
36331,GSK2606414,SIDM01146,2.8043194,2.980476,10
36332,Afatinib,SIDM00948,2.990289,1.6304170000000002,10
36333,GSK2606414,SIDM00233,1.9267123,4.171183,10
36334,Afatinib,SIDM00565,4.1654015,1.7411806666666667,10
36335,GSK2606414,SIDM00970,2.4878716,2.730337,10
36336,AZ960,SIDM00599,2.1864147,1.090633,10
36337,AZD8055,SIDM00241,0.5666649,-1.526465,10
36338,NU7441,SIDM00241,2.3644385,2.275751,10
36339,AZ960,SIDM00234,2.9331975,0.369733,10
36340,Afatinib,SIDM00596,4.433152,2.7070646666666662,10
36341,AZ960,SIDM00551,1.9496373,0.236996,10
36342,P22077,SIDM00317,3.8244958,7.908817,10
36343,Afatinib,SIDM00274,3.3490033,-0.5766235,10
36344,Afatinib,SIDM00929,4.0277195,2.6483406666666665,10
36345,AZ960,SIDM01183,3.6712935,1.936137,10
36346,AZ960,SIDM01175,4.6520767,4.960154,10
36347,Afatinib,SIDM01248,4.399887,3.055994333333333,10
36348,P22077,SIDM00561,0.89146274,3.547565,10
