,Drug name,Sanger ID,result,IC50,fold_y
25767,Oxaliplatin,SIDM00181,6.1892595,5.567387,7
25768,Dactolisib,SIDM01228,-1.5753177,-2.7002420000000003,7
25769,Sabutoclax,SIDM00519,0.6394227,0.19678,7
25770,AZD6738,SIDM00326,2.1416168,1.6159165,7
25771,Irinotecan,SIDM00896,1.1882981,0.764395,7
25772,LY2109761,SIDM01140,4.901568,4.584428,7
25773,Osimertinib,SIDM00841,3.072623,3.826479,7
25774,AT13148,SIDM00198,4.913146,3.615827,7
25775,Alpelisib,SIDM00719,5.1992984,4.856056,7
25776,VE821,SIDM00565,5.564414,5.009868,7
25777,WZ4003,SIDM01251,2.398773,1.646359,7
25778,Dinaciclib,SIDM00544,-1.3396083,-1.478976,7
25779,Navitoclax,SIDM00530,2.2449493,0.993588,7
25780,MIM1,SIDM00489,3.1769702,3.7836975,7
25781,Nilotinib,SIDM00808,2.6620018,2.354874,7
25782,Rapamycin,SIDM00576,-2.6284232,-2.4068965,7
25783,Gefitinib,SIDM01229,2.6208112,2.181642,7
25784,GSK2578215A,SIDM00539,5.668982,5.683389,7
25785,PCI-34051,SIDM00679,4.1247473,5.496185,7
25786,Ipatasertib,SIDM00324,3.502277,3.434231,7
25787,EPZ004777,SIDM00251,5.8761253,4.535099,7
25788,OSI-027,SIDM01229,2.1929193,2.563645,8
25789,Alisertib,SIDM00487,1.1039575,3.316337,8
25790,Buparlisib,SIDM00362,0.37570262,-0.592701,8
25791,PD0325901,SIDM00154,-1.6520531,-1.1903484999999998,8
25792,Fulvestrant,SIDM00441,3.442278,2.9244656666666664,8
25793,AT13148,SIDM01042,2.5255198,2.129861,8
25794,Osimertinib,SIDM00532,2.7269604,3.03061,8
25795,Buparlisib,SIDM01168,2.1216197,2.535855,8
25796,5-Fluorouracil,SIDM00948,3.302277,4.2459855,8
25797,WIKI4,SIDM00627,3.304376,4.137836,8
25798,SCH772984,SIDM00565,4.2869725,3.63497,8
25799,Ipatasertib,SIDM00346,3.6117268,4.301814,8
25800,AGI-6780,SIDM00407,1.7274779,1.0132295,8
25801,Sepantronium bromide,SIDM01187,-1.1160179,-4.871034,8
25802,Dabrafenib,SIDM00592,3.4848175,3.201337,8
25803,WEHI-539,SIDM00783,5.045418,3.360844,8
25804,Luminespib,SIDM00783,-4.3226533,-2.751055,8
25805,Gefitinib,SIDM01146,1.7886755,1.610083,8
25806,SCH772984,SIDM00489,0.99142647,1.913982,8
25807,I-BET-762,SIDM01047,0.99728525,1.395441,8
25808,Lapatinib,SIDM01120,2.9893932,4.2256125,8
25809,WEHI-539,SIDM00326,3.328109,2.703397,8
25810,PRT062607,SIDM00328,3.5531607,3.44967,8
25811,AZD3759,SIDM01206,2.5331144,1.874136,8
25812,Daporinad,SIDM00241,-2.7502162,-2.241152,8
25813,NVP-ADW742,SIDM00917,1.7748628,1.039335,8
25814,BMS-345541,SIDM00381,4.2347465,4.3262385,8
25815,Sepantronium bromide,SIDM01019,-6.091061,-3.7955825,8
25816,Tamoxifen,SIDM00896,2.1128483,2.18107,8
25817,Nutlin-3a (-),SIDM01132,4.4073243,3.8818875,8
25818,Ipatasertib,SIDM00970,2.6927824,2.475246,8
25819,Wnt-C59,SIDM00145,2.2979171,2.308117,8
25820,PFI3,SIDM00599,4.6480503,4.011661,8
25821,Nilotinib,SIDM00045,1.9255316,1.310025,8
25822,PRT062607,SIDM00234,1.594061,2.831147,8
25823,Sapitinib,SIDM00810,4.3133597,3.485309,8
25824,VX-11e,SIDM00291,0.10407022,0.0436045,8
25825,Vinorelbine,SIDM00638,-4.4310517,-4.7353895,8
25826,Alisertib,SIDM00606,2.622609,2.783193,8
25827,Pevonedistat,SIDM00842,1.061109,2.4301965,8
25828,AZD6738,SIDM00832,2.671834,2.424086,8
25829,Luminespib,SIDM00519,-1.1549896,-2.7474045,8
25830,WEHI-539,SIDM00377,3.9648294,5.428945,8
25831,BIBR-1532,SIDM00316,4.901827,5.341388,8
25832,MIM1,SIDM00875,4.622295,2.6403,8
25833,Buparlisib,SIDM00688,0.61465895,0.109674,8
25834,Sorafenib,SIDM00302,3.59756,2.2275135,8
25835,GSK2606414,SIDM00863,3.129551,2.441361,8
25836,Luminespib,SIDM00377,-3.9511418,-2.3540755,8
25837,VX-11e,SIDM00606,2.8405476,1.572108,8
25838,Vorinostat,SIDM00346,0.3001548,0.125999,8
25839,MK-1775,SIDM00448,0.91102767,-0.153226,8
25840,BMS-345541,SIDM00483,3.6589875,4.0116205,8
25841,AZ6102,SIDM00935,1.5062237,1.668913,8
25842,Vinorelbine,SIDM00328,-3.8120232,-2.516825,8
25843,Venetoclax,SIDM00195,1.4518585,3.412755,8
25844,Tamoxifen,SIDM00875,3.0209365,3.2595125,8
25845,Luminespib,SIDM00846,-1.6103431,-1.74241,8
25846,PRT062607,SIDM00230,2.9844632,3.192082,8
25847,PLX-4720,SIDM00596,5.8713264,4.439167666666667,8
25848,Erlotinib,SIDM00264,2.09172,2.301947,8
25849,AZD5363,SIDM00225,2.8207855,2.403269,8
25850,Camptothecin,SIDM01149,-3.2841392,-3.354422,8
25851,EPZ5676,SIDM00496,5.967408,6.186874,8
25852,GSK343,SIDM00441,2.665898,2.869875,8
25853,Dactolisib,SIDM00758,-1.4455534,-0.3258620000000001,8
25854,Trametinib,SIDM00362,1.7623287,1.0561555,8
25855,UMI-77,SIDM00441,2.382967,2.726234,8
25856,EPZ5676,SIDM00332,6.5649486,7.054772,8
25857,CZC24832,SIDM00832,5.989146,6.050238,8
25858,Afatinib,SIDM01245,1.6714045,1.140959,8
25859,AGI-6780,SIDM00291,3.0137405,3.5399705,8
25860,Foretinib,SIDM01047,-1.5037165,-1.555688,8
25861,P22077,SIDM00441,2.1132393,3.87005,8
25862,Fulvestrant,SIDM00422,3.790357,3.377499333333333,8
25863,Cisplatin,SIDM01248,1.4017783,1.9286366666666668,8
25864,I-BRD9,SIDM00562,3.594573,3.727432,8
25865,CZC24832,SIDM00285,4.6293893,4.495829,8
25866,Uprosertib,SIDM00541,1.3321648,1.962615,8
25867,GSK1904529A,SIDM00317,4.543233,4.9178765,8
25868,Trametinib,SIDM00793,3.2546444,2.5521205,8
25869,NVP-ADW742,SIDM00540,0.3489797,0.958313,8
25870,Afatinib,SIDM00205,1.5408193,2.7261393333333337,8
25871,GSK2578215A,SIDM00003,4.289841,5.567331,8
25872,PD0325901,SIDM00954,0.71021867,2.315091,8
25873,MIM1,SIDM00813,3.2472868,2.845661,8
25874,Venetoclax,SIDM00276,3.113257,4.118228,8
25875,PD0325901,SIDM00294,2.3242607,2.363424,8
25876,WIKI4,SIDM00875,3.5318508,3.433239,8
25877,OTX015,SIDM00808,0.41088754,-0.433211,8
25878,Irinotecan,SIDM00487,2.6898804,2.788647,8
25879,Dactinomycin,SIDM00544,-4.7521706,-3.6664145,8
25880,Vorinostat,SIDM01011,0.24457446,-0.090417,8
25881,RVX-208,SIDM00320,6.124104,5.976016,8
25882,Osimertinib,SIDM00324,1.4463737,1.345828,8
25883,NVP-ADW742,SIDM00277,0.36184335,1.108186,8
25884,Wee1 Inhibitor,SIDM00929,2.354642,3.459457,8
25885,AMG-319,SIDM01247,2.8776126,4.200936,8
25886,PCI-34051,SIDM00389,2.9387767,1.928321,8
25887,Entospletinib,SIDM00389,3.1050148,2.579239,8
25888,MK-8776,SIDM00197,1.8362144,0.682539,8
25889,Dactinomycin,SIDM00971,0.9488333,-0.0384979999999999,8
25890,RVX-208,SIDM00538,4.8582387,5.649892,8
25891,VE-822,SIDM00121,1.6732532,0.63406,8
25892,AZD5582,SIDM00388,1.8279992,1.523068,8
25893,GSK1904529A,SIDM00294,3.4972253,2.8324695,8
25894,Sapitinib,SIDM00042,4.678678,3.988147,8
25895,I-BRD9,SIDM00417,5.1562705,3.726605,8
25896,Savolitinib,SIDM00328,2.3469214,2.447415,8
25897,RVX-208,SIDM01097,4.0985518,4.1952,8
25898,Paclitaxel,SIDM00577,-1.8780957,-0.938794,8
25899,Afuresertib,SIDM01097,1.7144716,0.881262,8
25900,GSK2606414,SIDM00584,4.5439906,3.732139,8
25901,AZD6738,SIDM00465,1.6595795,2.553743,8
25902,PD0325901,SIDM00929,1.0960742,1.5244199999999997,8
25903,Cisplatin,SIDM00482,2.0872688,1.351743,8
25904,Pevonedistat,SIDM00256,-0.964653,-2.729445,8
25905,Navitoclax,SIDM01197,1.4181722,1.1212405,8
25906,LGK974,SIDM00393,3.0900416,3.743438,8
25907,Entinostat,SIDM01093,3.743112,4.936904,8
25908,Luminespib,SIDM00596,-1.2559372,-0.641798,8
25909,Cytarabine,SIDM00504,-1.1587863,-1.235808,8
25910,Alisertib,SIDM00332,3.1143274,0.1944985,8
25911,Ibrutinib,SIDM01229,5.07972,5.967441,8
25912,UMI-77,SIDM00832,4.696777,5.655362,8
25913,VX-11e,SIDM00252,4.1407933,3.9448205,8
25914,Wee1 Inhibitor,SIDM00287,0.1704408,0.4548689999999999,8
25915,Vorinostat,SIDM00257,-0.11277017,0.690056,8
25916,SCH772984,SIDM00262,5.6238794,6.168886,8
25917,Taselisib,SIDM00504,1.3512654,1.402477,8
25918,AT13148,SIDM00113,5.6292243,4.135121,8
25919,EPZ5676,SIDM00483,6.955115,8.140721,8
25920,Afuresertib,SIDM00417,4.2499776,4.858438,8
25921,WEHI-539,SIDM01247,2.4867446,2.016345,8
25922,AZD7762,SIDM00362,-2.0629368,-2.253486,8
25923,VE821,SIDM00293,4.2517514,3.567292,8
25924,JQ1,SIDM01042,-0.60924697,0.1881913333333333,8
25925,WIKI4,SIDM00180,2.787233,1.623715,8
25926,Dabrafenib,SIDM00679,5.0623984,5.079473,8
25927,Buparlisib,SIDM00197,1.0152614,0.422605,8
25928,Gefitinib,SIDM01047,1.8946568,1.789324,8
25929,Wnt-C59,SIDM00448,3.3267705,3.2648365000000004,8
25930,Wee1 Inhibitor,SIDM00520,2.4786806,4.358456,8
25931,Crizotinib,SIDM00371,2.0554097,4.532065,8
25932,VE-822,SIDM00267,3.4088373,4.807958,8
25933,Dinaciclib,SIDM01092,-2.7980995,-4.148458,8
25934,PD0325901,SIDM00113,-0.38790917,0.325781,8
25935,WZ4003,SIDM00082,4.1872845,5.200272,8
25936,Sepantronium bromide,SIDM00543,-4.2545924,-3.104611,8
25937,PD173074,SIDM01237,4.9271207,4.4634145,8
25938,Uprosertib,SIDM00045,0.94635904,3.794266,8
25939,Vinblastine,SIDM00551,-5.622885,-4.9312215,8
25940,Oxaliplatin,SIDM01120,5.5900736,5.346603,8
25941,Pevonedistat,SIDM01093,1.6459434,0.2523885,8
25942,PFI3,SIDM00975,5.969876,4.999184,8
25943,AZD7762,SIDM00688,-0.8088599,-1.74477,8
25944,Cediranib,SIDM00216,0.8333396,1.604507,8
25945,Ulixertinib,SIDM01098,2.3631697,2.774515,8
25946,Trametinib,SIDM00103,-0.4133895,-0.406603,8
25947,PD0325901,SIDM00227,-1.0304346,-0.1354329999999999,8
25948,Afuresertib,SIDM00180,1.6554481,1.553016,8
25949,CZC24832,SIDM00968,5.5840354,5.901941,8
25950,GSK2578215A,SIDM00224,5.249079,4.529422,8
25951,EPZ004777,SIDM00562,5.0134964,4.965998,8
25952,Fulvestrant,SIDM00976,4.1032176,4.280625666666666,8
25953,EPZ5676,SIDM00243,4.5606546,4.00287,8
25954,Nutlin-3a (-),SIDM00542,3.3421788,2.3070495,8
25955,Gefitinib,SIDM00550,1.1649153,1.3591495,8
25956,Rapamycin,SIDM00374,-3.6515555,-3.9440135,8
25957,Foretinib,SIDM00550,0.9057963,-0.307326,8
25958,Obatoclax Mesylate,SIDM00098,0.019203719,-0.387306,8
25959,Dasatinib,SIDM00230,1.9416304,2.534633,8
25960,MK-1775,SIDM00410,-0.008007947,-0.405676,8
25961,Sepantronium bromide,SIDM01155,-2.4942439,-2.4591405,8
25962,Fulvestrant,SIDM01198,3.1425338,3.1137783333333338,8
25963,WZ4003,SIDM00328,5.1313815,6.171412,8
25964,Linsitinib,SIDM00970,3.339285,2.7019525,8
25965,Rapamycin,SIDM01146,-2.0649889,-1.264375,8
25966,Sorafenib,SIDM01245,1.1527437,0.7972775,8
25967,Gemcitabine,SIDM01159,-2.8879533,-4.39863,8
25968,ML323,SIDM00540,4.9462543,4.99849,8
25969,BMS-345541,SIDM00412,2.0425673,2.2681285,8
25970,MK-2206,SIDM00316,1.5071629,1.0807935,8
25971,Afuresertib,SIDM00374,2.8035312,3.546248,8
25972,Afuresertib,SIDM00218,4.8809404,5.336566,8
25973,MIRA-1,SIDM00444,5.130076,5.772049,8
25974,OSI-027,SIDM00700,4.249998,3.2063595,8
25975,Navitoclax,SIDM00118,1.3207773,0.438716,8
25976,Ulixertinib,SIDM00317,5.0565524,5.518131,8
25977,GSK1904529A,SIDM00596,3.5638123,3.3203430000000003,8
25978,VX-11e,SIDM00182,4.4609346,3.3352995,8
25979,Sorafenib,SIDM00958,0.60899377,1.454358,8
25980,LGK974,SIDM00102,4.355556,4.401052,8
25981,GSK2578215A,SIDM00842,4.6573725,4.461401,8
25982,Linsitinib,SIDM01006,1.5509964,-1.4212555,8
25983,AMG-319,SIDM01132,4.55087,4.215456,8
25984,Dabrafenib,SIDM00350,4.467894,3.6498215,8
25985,Ulixertinib,SIDM01102,2.2443163,1.064162,8
25986,AGI-6780,SIDM00326,2.9472418,2.6982955,8
25987,Foretinib,SIDM00291,0.70775574,1.7363955,8
25988,AZD5363,SIDM01011,1.4876621,2.729041,8
25989,AZD4547,SIDM01132,1.9135975,3.26346,8
25990,Luminespib,SIDM00814,-4.4268966,-3.6270835,8
25991,AZD4547,SIDM00623,3.8516474,2.6171,8
25992,Afatinib,SIDM00292,3.9902306,3.134847,8
25993,Ruxolitinib,SIDM01159,3.9571047,4.2143115,8
25994,AZ6102,SIDM00302,2.1964707,0.622043,8
25995,Dactinomycin,SIDM00364,-4.7773557,-5.263002999999999,8
25996,Docetaxel,SIDM01064,-3.9846244,-4.0252463333333335,8
25997,Bortezomib,SIDM00679,-3.9366648,-3.433612,8
25998,Uprosertib,SIDM00003,3.3654203,2.721755,8
25999,Entospletinib,SIDM00632,3.4838965,3.255849,8
26000,BMS-345541,SIDM00958,2.1798418,2.010123,8
26001,Docetaxel,SIDM00612,-3.8122206,-2.2065376666666667,8
26002,OTX015,SIDM00082,3.1122842,5.165694,8
26003,Dactolisib,SIDM00535,-0.9712812,-1.4805825,8
26004,PD0325901,SIDM00569,1.913078,1.8373325,8
26005,Foretinib,SIDM00260,0.7959827,0.8645995,8
26006,Afuresertib,SIDM00375,2.4066546,2.492441,8
26007,Daporinad,SIDM00732,-3.379581,-6.6456155,8
26008,Trametinib,SIDM00680,-1.6845156,-1.4501725,8
26009,Foretinib,SIDM00094,1.8183407,1.5653435,8
26010,BMS-536924,SIDM01007,1.2579683,1.8973823333333333,8
26011,I-BRD9,SIDM00659,3.8807843,4.865078,8
26012,BIBR-1532,SIDM00100,5.6401525,5.946885,8
26013,AZD5582,SIDM00292,2.3706462,1.8277175,8
26014,Entinostat,SIDM00579,0.9370977,0.399478,8
26015,Pictilisib,SIDM00793,1.2292827,1.6636619999999998,8
26016,VE-822,SIDM00243,2.8951209,0.165875,8
26017,Luminespib,SIDM00967,0.26443762,3.874461,8
26018,Ulixertinib,SIDM00267,3.1130645,3.241052,8
26019,GSK343,SIDM00145,2.548893,3.387168,8
26020,Camptothecin,SIDM00127,-1.7694377,-2.079609,8
26021,Pictilisib,SIDM00537,1.3966805,0.99396,8
26022,Osimertinib,SIDM00579,1.3105038,0.405782,8
26023,LY2109761,SIDM00274,5.4799304,6.259762,8
26024,Osimertinib,SIDM00826,2.3867655,2.471851,8
26025,Wnt-C59,SIDM00103,4.4150825,4.8126575,8
26026,GSK343,SIDM00599,2.791061,3.3255365,8
26027,GSK343,SIDM00154,3.4309282,3.36432,8
26028,5-Fluorouracil,SIDM00056,3.4084911,3.217882,8
26029,OF-1,SIDM00490,4.8082967,5.584077,8
26030,Dactolisib,SIDM00289,-2.5547082,-2.9036165,8
26031,Wee1 Inhibitor,SIDM01095,0.9488637,1.2101385,8
26032,Niraparib,SIDM01064,3.0223207,5.16569,8
26033,VX-11e,SIDM00346,1.0361478,0.0516555,8
26034,Taselisib,SIDM00905,1.357663,2.503633,8
26035,Dinaciclib,SIDM00859,-4.068864,-4.498284,8
26036,GSK1904529A,SIDM01095,2.6972058,2.3327365,8
26037,Taselisib,SIDM00263,0.94020087,-0.567348,8
26038,Sorafenib,SIDM00127,3.8067737,4.556306,8
26039,Sapitinib,SIDM00156,4.4234014,5.102021,8
26040,Cytarabine,SIDM00230,1.76226,0.1695789999999999,8
26041,Gefitinib,SIDM00120,2.4071567,1.535203,8
26042,Epirubicin,SIDM00544,-2.5906649,-1.95517,8
26043,WIKI4,SIDM00832,4.796523,5.411227,8
26044,AZD5582,SIDM00814,1.8495044,0.590849,8
26045,Pictilisib,SIDM00655,1.2081417,0.8004,8
26046,Cytarabine,SIDM00814,0.11314589,-0.2842115,8
26047,LGK974,SIDM00677,3.5060642,3.6753835,8
26048,Oxaliplatin,SIDM00562,3.9192822,2.75391,8
26049,Lapatinib,SIDM00198,3.4182847,2.1804585000000003,8
26050,Entinostat,SIDM00537,2.110475,2.474831,8
26051,P22077,SIDM01206,1.902933,2.114055,8
26052,Dactinomycin,SIDM01007,-3.6091661,-4.3662075,8
26053,Entospletinib,SIDM00781,3.6008136,4.380078,8
26054,Navitoclax,SIDM01245,-0.9031894,-1.7187345,8
26055,GDC0810,SIDM00600,5.049589,4.222654,8
26056,Gemcitabine,SIDM01133,0.70024747,0.9000955,8
26057,Alpelisib,SIDM00427,3.3449368,3.671824,8
26058,Ulixertinib,SIDM01175,5.3237567,5.028974,8
26059,LY2109761,SIDM00364,3.6475205,3.135673,8
26060,Entospletinib,SIDM00592,2.468855,2.938788,8
26061,PLX-4720,SIDM01197,5.0615373,5.8002563333333335,8
26062,Savolitinib,SIDM00599,1.2278279,1.855175,8
26063,OF-1,SIDM01114,4.6346726,3.141668,8
26064,Foretinib,SIDM00826,0.049070384,0.031235,8
26065,WEHI-539,SIDM00837,2.3415449,3.151681,8
26066,BIBR-1532,SIDM00540,4.956571,5.528423,8
26067,Venetoclax,SIDM01160,3.3346133,2.390572,8
26068,ABT737,SIDM00842,2.2019625,0.642943,8
26069,Uprosertib,SIDM00343,3.7125778,3.2474160000000003,8
26070,Temozolomide,SIDM00962,3.8474162,5.571676,8
26071,GSK591,SIDM00472,7.001242,5.246029,8
26072,PFI3,SIDM00343,5.651117,5.919452,8
26073,Sabutoclax,SIDM01120,-0.29836237,-1.315006,8
26074,Irinotecan,SIDM00810,1.7451323,2.490292,8
26075,GSK2578215A,SIDM00441,4.263972,3.880674,8
26076,Dactolisib,SIDM00381,-0.65168434,-2.328161,8
26077,IWP-2,SIDM00118,2.659581,3.097233,8
26078,Daporinad,SIDM00102,-1.4111351,-2.968293,8
26079,IWP-2,SIDM00420,3.4593043,3.301452,8
26080,WEHI-539,SIDM00388,4.787207,3.576638,8
26081,Nutlin-3a (-),SIDM00688,0.6868455,1.123381,8
26082,AZD5363,SIDM00789,2.4534254,2.206457,8
26083,PD173074,SIDM00174,2.6665952,2.560639,8
26084,Alisertib,SIDM01047,-0.48566628,-1.5528005,8
26085,AZ6102,SIDM01237,4.410299,1.906847,8
26086,Irinotecan,SIDM00535,2.9869328,2.306572,8
26087,Sorafenib,SIDM00488,2.1732442,3.166014,8
26088,PD0325901,SIDM00094,-0.06726676,0.487572,8
26089,ML323,SIDM00260,4.527473,4.197912,8
26090,Obatoclax Mesylate,SIDM00251,-0.14617318,1.1973525,8
26091,BMS-345541,SIDM00561,1.7315229,2.630748,8
26092,Obatoclax Mesylate,SIDM00102,1.0007306,0.1675375,8
26093,I-BRD9,SIDM00259,4.4870033,2.277662,8
26094,Niraparib,SIDM01245,3.1922739,2.435119,8
26095,Uprosertib,SIDM00374,2.8107922,2.799709,8
26096,P22077,SIDM00537,3.4555442,3.447436,8
26097,Luminespib,SIDM00176,-4.2739577,1.5892985,8
26098,Gefitinib,SIDM01122,2.1087205,2.3759555,8
26099,Vinblastine,SIDM00111,-3.3978107,-4.6247915,8
26100,Dasatinib,SIDM00482,-0.23363093,0.3497814999999999,8
26101,Dasatinib,SIDM00889,1.1438681,0.114735,8
26102,Camptothecin,SIDM01259,-2.8801284,-4.084049,8
26103,Sapitinib,SIDM00082,4.506042,4.169373,8
26104,Tamoxifen,SIDM01205,2.5789871,2.783717,8
26105,Daporinad,SIDM00256,-6.2128863,-8.594066,8
26106,WIKI4,SIDM00094,3.9789324,3.305857,8
26107,PCI-34051,SIDM00111,5.0316806,4.445935,8
26108,Docetaxel,SIDM01237,-0.46819806,-0.8954509999999999,8
26109,Dabrafenib,SIDM00096,2.2351007,3.39516,8
26110,ABT737,SIDM00111,4.930327,3.630935,8
26111,Irinotecan,SIDM00569,2.0155427,1.547091,8
26112,Buparlisib,SIDM00496,1.0205046,0.967132,8
26113,Gemcitabine,SIDM01145,-2.718668,-1.2610306666666664,8
26114,EPZ004777,SIDM00101,6.091658,7.201349,8
26115,Fulvestrant,SIDM01187,4.013569,3.108543,8
26116,Rapamycin,SIDM01041,-2.2697322,-0.347079,8
26117,PFI3,SIDM00100,5.6519027,5.503637,8
26118,Rapamycin,SIDM01228,-1.2552127,-0.841322,8
26119,AMG-319,SIDM00599,4.721251,5.139278,8
26120,Afuresertib,SIDM00528,0.42663026,1.367757,8
26121,AZD3759,SIDM00227,3.0301409,4.252724,8
26122,Vinorelbine,SIDM00196,-5.2902255,-4.803219,8
26123,GSK343,SIDM00086,3.8558156,3.886259,8
26124,Daporinad,SIDM00417,-3.4541502,-0.4392344999999999,8
26125,OF-1,SIDM01146,3.5144563,2.958378,8
26126,SCH772984,SIDM00203,3.8734553,4.774228,8
26127,Uprosertib,SIDM00885,3.5941062,5.0658645,8
26128,BMS-345541,SIDM00099,5.8689494,5.786081,8
26129,AMG-319,SIDM00196,3.9876285,4.688139,8
26130,OF-1,SIDM00411,6.8190675,4.216195,8
26131,Wee1 Inhibitor,SIDM00923,1.5594343,2.039568,8
26132,AGI-5198,SIDM00182,4.3804264,5.221025,8
26133,Nutlin-3a (-),SIDM00371,3.2427158,4.2533205,8
26134,BMS-536924,SIDM00885,2.7342238,2.869620333333333,8
26135,BIBR-1532,SIDM00539,5.38073,4.509494,8
26136,LCL161,SIDM00889,3.9532948,5.2577615,8
26137,Niraparib,SIDM00394,5.436603,5.532615,8
26138,Nutlin-3a (-),SIDM00261,2.2972043,3.6488905,8
26139,Lapatinib,SIDM00412,1.5270202,2.204083,8
26140,VE-822,SIDM00218,6.6990447,7.258634,8
26141,BMS-345541,SIDM01122,3.1032364,2.6904725000000003,8
26142,Irinotecan,SIDM00289,0.64984983,0.931385,8
26143,MN-64,SIDM00562,5.062568,4.763303,8
26144,I-BET-762,SIDM00444,2.9773192,2.519941,8
26145,GDC0810,SIDM00970,5.1922975,4.770761,8
26146,Uprosertib,SIDM00211,1.6455202,1.928071,8
26147,GSK1904529A,SIDM00411,3.9917285,4.9162615,8
26148,Cytarabine,SIDM00234,-0.18762946,-0.0716205,8
26149,Savolitinib,SIDM00101,3.7755253,2.117025,8
26150,LCL161,SIDM00260,5.090227,4.6543435,8
26151,AZD6738,SIDM00410,1.7150351,2.009261,8
26152,Lapatinib,SIDM01090,3.91079,2.3247495,8
26153,PFI3,SIDM00289,4.2323017,4.675197,8
26154,AZD7762,SIDM00576,-2.023695,-5.702585333333334,8
26155,VE821,SIDM00042,4.7214327,3.196572,8
26156,CZC24832,SIDM01140,4.5605307,3.738687,8
26157,PCI-34051,SIDM00156,4.7241526,4.540331,8
26158,Osimertinib,SIDM00137,2.4284992,2.152782,8
26159,GSK2606414,SIDM00371,4.7521195,3.906255,8
26160,Pictilisib,SIDM00841,1.5467088,2.964612333333333,8
26161,ML323,SIDM00935,4.073072,5.183281,8
26162,Venetoclax,SIDM00316,3.020654,2.937904,8
26163,Lapatinib,SIDM00621,3.2209709,5.0032525,8
26164,PD173074,SIDM00783,3.4413633,3.0165575,8
26165,I-BRD9,SIDM00120,5.14815,5.776437,8
26166,Savolitinib,SIDM00864,3.3135662,3.429947,8
26167,ML323,SIDM00700,4.988377,5.631814,8
26168,MIM1,SIDM00118,4.053269,3.4883565,8
26169,Nutlin-3a (-),SIDM01097,3.8936017,3.81001,8
26170,VX-11e,SIDM00935,0.42477533,1.2296034999999998,8
26171,SCH772984,SIDM00113,4.084795,2.460563,8
26172,Erlotinib,SIDM00549,2.1283782,2.6681935,8
26173,RVX-208,SIDM00218,6.826098,7.067698,8
26174,Nutlin-3a (-),SIDM01175,6.88028,5.999285,8
26175,I-BET-762,SIDM00287,1.3109932,1.094966,8
26176,GSK2606414,SIDM00420,3.5459754,3.930611,8
26177,AZD4547,SIDM01206,1.553408,2.0672696666666663,8
26178,NVP-ADW742,SIDM00047,3.0775495,3.468061,8
26179,PD0325901,SIDM00241,1.0844208,2.657366,8
26180,UMI-77,SIDM01160,2.8484616,5.637051,8
26181,Vinblastine,SIDM00444,-3.6994197,-3.117688,8
26182,Taselisib,SIDM00953,2.2052627,1.691483,8
26183,Entinostat,SIDM00259,1.4398241,1.2161195,8
26184,PLX-4720,SIDM00424,3.9149983,3.687408333333333,8
26185,Sabutoclax,SIDM00326,-0.3897997,0.264466,8
26186,NVP-ADW742,SIDM00180,2.737928,1.929417,8
26187,Pevonedistat,SIDM00954,3.0268,-1.1623445,8
26188,RVX-208,SIDM00287,3.9976425,2.891867,8
26189,BIBR-1532,SIDM00596,5.436375,4.29207,8
26190,Epirubicin,SIDM00379,-0.670825,-1.108252,8
26191,Fulvestrant,SIDM00389,2.691577,2.527265666666666,8
26192,Crizotinib,SIDM00243,1.418105,2.139007,8
26193,Rapamycin,SIDM00379,-2.8570542,0.170179,8
26194,Venetoclax,SIDM00266,1.9140075,2.094342,8
26195,OF-1,SIDM00362,3.0296397,3.921351,8
26196,NVP-ADW742,SIDM00381,3.9718318,3.854347,8
26197,GSK1904529A,SIDM00833,3.3656707,3.918035,8
26198,AZD7762,SIDM01187,0.75482213,3.387329,8
26199,Crizotinib,SIDM01064,1.3606278,2.4376865,8
26200,Cisplatin,SIDM01247,2.9473228,2.6985016666666666,8
26201,Leflunomide,SIDM00350,5.108845,5.189444,8
26202,EPZ5676,SIDM01174,6.7589674,6.668707,8
26203,AMG-319,SIDM00350,5.442306,5.976582,8
26204,MK-8776,SIDM00287,0.5860028,0.078719,8
26205,VE821,SIDM00343,5.827747,5.971833,8
26206,Navitoclax,SIDM00539,1.0406395,2.0957025,8
26207,Osimertinib,SIDM00099,2.978283,2.290321,8
26208,LCL161,SIDM00562,2.8586907,3.4437345,8
26209,Ibrutinib,SIDM00176,5.0680537,5.5669,8
26210,Afatinib,SIDM00416,2.0834773,2.033166,8
26211,OTX015,SIDM00814,2.30105,3.919656,8
26212,Ipatasertib,SIDM00508,2.749907,1.608788,8
26213,Dasatinib,SIDM00346,-2.8363473,-7.563671,8
26214,5-Fluorouracil,SIDM00569,3.5412862,5.8474260000000005,8
26215,Sepantronium bromide,SIDM00441,-5.8633676,-4.543476500000001,8
26216,SCH772984,SIDM00374,1.3319691,1.477115,8
26217,Linsitinib,SIDM00044,4.0886416,3.0148155,8
26218,UMI-77,SIDM01133,1.4982888,1.492936,8
26219,XAV939,SIDM01198,3.9776049,3.194089,8
26220,ABT737,SIDM00551,2.6260824,3.170318,8
26221,Vinblastine,SIDM00308,-5.469374,-5.0285035,8
26222,GSK1904529A,SIDM00889,3.1230354,1.9230545,8
26223,PD173074,SIDM00971,4.363555,5.092193,8
26224,Afatinib,SIDM00550,1.1700791,1.780744,8
