,Drug name,Sanger ID,result,IC50,fold_y
29525,AZD5582,SIDM00700,5.4403934,6.076622,8
29526,5-Fluorouracil,SIDM00262,3.6154845,3.7741675,8
29527,Crizotinib,SIDM00384,1.0957358,-0.539895,8
29528,Crizotinib,SIDM00964,3.2044485,2.107189,8
29529,I-BET-762,SIDM00528,1.1411567,2.5857695,8
29530,I-BRD9,SIDM01183,2.1076846,5.595096,8
29531,Lapatinib,SIDM00064,3.3301322,4.351783,8
29532,Camptothecin,SIDM00967,4.435449,0.831779,8
29533,EPZ004777,SIDM00260,2.9152167,5.764227,8
29534,Camptothecin,SIDM00285,0.014050491,-3.957835,8
29535,AZD5582,SIDM00954,3.5882237,1.664829,8
29536,UMI-77,SIDM00230,2.3993483,2.102622,8
29537,5-Fluorouracil,SIDM00538,2.8936975,2.142321,8
29538,5-Fluorouracil,SIDM00900,2.1564052,1.1929455,8
29539,Sapitinib,SIDM00113,2.9267275,2.400255,8
29540,UMI-77,SIDM00324,3.3760827,1.221141,8
29541,UMI-77,SIDM00538,2.6797998,2.729617,8
29542,AZD5582,SIDM01247,2.4607356,1.3367915,8
29543,UMI-77,SIDM00350,3.9036474,2.906398,8
29544,5-Fluorouracil,SIDM00102,3.5858793,6.03505,8
29545,EPZ5676,SIDM01102,0.865774,5.263284,8
29546,Sapitinib,SIDM00203,2.4345758,5.461955,8
29547,Camptothecin,SIDM00496,2.9290779,-1.731764,8
29548,Lapatinib,SIDM00530,1.9680694,-0.221223,8
29549,Crizotinib,SIDM00424,2.098653,2.2073495,8
29550,Tamoxifen,SIDM00202,3.8617494,3.883538,8
29551,5-Fluorouracil,SIDM01149,2.2274046,4.1645925,8
29552,Sapitinib,SIDM00596,3.2458737,4.292931,8
29553,I-BET-762,SIDM00577,3.103537,3.6023355,8
29554,Camptothecin,SIDM00864,2.692644,-2.395251,8
29555,I-BRD9,SIDM01155,2.548798,5.111996,8
29556,Camptothecin,SIDM01155,3.1370585,-1.340006,8
29557,Sapitinib,SIDM00388,2.318546,3.517076,8
29558,I-BET-762,SIDM00834,3.510453,6.2648295,8
29559,Camptothecin,SIDM00542,2.3838887,-2.330904,8
29560,Tamoxifen,SIDM00498,3.7827322,3.8656645,8
29561,Crizotinib,SIDM00490,2.579335,1.4712489999999998,8
29562,EPZ5676,SIDM00655,2.5083568,5.366187,8
29563,Tamoxifen,SIDM00412,2.115626,2.7492395,8
29564,AZD5582,SIDM00201,2.305136,1.410536,8
29565,I-BRD9,SIDM01228,1.8861785,4.45384,8
29566,Tamoxifen,SIDM00561,2.1581872,3.557704,8
29567,I-BET-762,SIDM00393,2.453624,3.589644,8
29568,Tamoxifen,SIDM00056,3.2773297,4.2691255,8
29569,EPZ5676,SIDM00553,0.8988699,3.534235,8
29570,Crizotinib,SIDM01132,1.9803207,1.040588,8
29571,Camptothecin,SIDM00174,2.536042,-2.023096,8
29572,Lapatinib,SIDM00688,2.411577,3.3156285,8
29573,Lapatinib,SIDM01149,1.645874,2.5955315,8
29574,EPZ5676,SIDM00668,1.2564119,4.862516,8
29575,Sapitinib,SIDM01102,1.8603342,4.138316,8
29576,Tamoxifen,SIDM00793,3.0236647,2.9122535,8
29577,I-BRD9,SIDM00445,2.430815,5.161426,8
29578,EPZ5676,SIDM01205,1.0835352,4.402774,8
29579,RVX-208,SIDM00293,3.034425,5.47909,8
29580,5-Fluorouracil,SIDM00267,3.633899,6.2346455,8
29581,5-Fluorouracil,SIDM00394,2.7845733,3.417864,8
29582,5-Fluorouracil,SIDM00343,3.1709292,6.023128,8
29583,AZD5582,SIDM00900,2.5705366,1.7352015,8
29584,Lapatinib,SIDM00679,2.5241375,5.191782,8
29585,Tamoxifen,SIDM00917,2.9589589,2.6929375,8
29586,Sapitinib,SIDM00623,2.0989616,4.099897,8
29587,Lapatinib,SIDM00569,3.0365636,5.281278,8
29588,EPZ5676,SIDM01163,3.5032666,7.321569,8
29589,UMI-77,SIDM01248,3.1921146,3.434257,8
29590,RVX-208,SIDM00332,3.7595603,6.227537,8
29591,I-BET-762,SIDM00102,2.7168567,4.5751420000000005,8
29592,Crizotinib,SIDM00367,2.2419655,1.151991,8
29593,AZD5582,SIDM00098,3.8091328,1.8199665,8
29594,Camptothecin,SIDM00541,2.627707,-0.489579,8
29595,Camptothecin,SIDM00680,2.3394558,-3.015232,8
29596,UMI-77,SIDM00299,3.5414083,2.221377,8
29597,Crizotinib,SIDM00544,1.7638586,1.7723935000000002,8
29598,Tamoxifen,SIDM00962,2.0914063,2.776244,8
29599,Crizotinib,SIDM00417,3.3715546,2.796724,8
29600,I-BRD9,SIDM00410,2.3345816,3.10304,8
29601,AZD5582,SIDM01047,2.6656818,0.229425,8
29602,EPZ004777,SIDM00721,2.952212,5.739039,8
29603,Tamoxifen,SIDM00267,3.6739495,3.6995105,8
29604,Tamoxifen,SIDM00544,2.8469288,3.703863,8
29605,Lapatinib,SIDM00323,2.2623112,3.9374725,8
29606,Crizotinib,SIDM01159,3.1822093,2.8195175,8
29607,EPZ5676,SIDM00445,2.3611834,5.436277,8
29608,AZD5582,SIDM00808,2.0949326,1.1811905,8
29609,Tamoxifen,SIDM00154,3.8997915,3.7954405,8
29610,RVX-208,SIDM01140,1.4287413,2.890425,8
29611,Crizotinib,SIDM01120,2.861824,2.445494,8
29612,Lapatinib,SIDM01168,3.6308537,6.190377,8
29613,EPZ5676,SIDM00576,1.4742281,5.11244,8
29614,Camptothecin,SIDM00688,0.4850883,-4.721565,8
29615,Crizotinib,SIDM00543,3.10798,2.6175215,8
29616,Tamoxifen,SIDM00418,5.4853277,4.498077,8
29617,Crizotinib,SIDM00113,4.811359,4.6021565,8
29618,UMI-77,SIDM01251,1.5782547,2.913255,8
29619,I-BET-762,SIDM01097,1.5317566,2.7202715,8
29620,Tamoxifen,SIDM00316,3.5498466,3.923711,8
29621,AZD5582,SIDM00003,3.8712773,2.123321,8
29622,EPZ004777,SIDM01183,2.1003494,5.862116,8
29623,Lapatinib,SIDM00954,2.5140088,2.675566,8
29624,5-Fluorouracil,SIDM00042,3.0121074,5.579865,8
29625,Camptothecin,SIDM00343,4.147538,0.062444,8
29626,EPZ5676,SIDM00677,1.9979318,5.133465,8
29627,Tamoxifen,SIDM00251,3.6573722,3.5429615,8
29628,EPZ004777,SIDM00491,2.0887046,5.427088,8
29629,I-BET-762,SIDM00958,1.7338022,2.216158,8
29630,AZD5582,SIDM00176,2.8774974,-3.0044310000000003,8
29631,Crizotinib,SIDM00496,2.8700788,3.011756,8
29632,Tamoxifen,SIDM00113,5.641272,5.7847605,8
29633,I-BET-762,SIDM00606,2.3255935,3.781581,8
29634,KU-55933,SIDM00528,2.0837002,4.675533,8
29635,Lapatinib,SIDM01006,2.6066434,3.868224,8
29636,I-BET-762,SIDM00968,3.1850805,3.764919,8
29637,Tamoxifen,SIDM01011,3.1100028,2.7673275,8
29638,AZD5582,SIDM00086,3.7891452,1.967108,8
29639,I-BET-762,SIDM01174,4.3845916,5.622173,8
29640,I-BET-762,SIDM01155,2.6166134,4.8930375,8
29641,Sapitinib,SIDM00832,2.93185,5.626461,8
29642,5-Fluorouracil,SIDM00535,4.1859736,5.4842955,8
29643,5-Fluorouracil,SIDM00243,2.3433585,1.103273,8
29644,Camptothecin,SIDM00291,2.613587,-1.810866,8
29645,RVX-208,SIDM00091,4.386372,4.550637,8
29646,EPZ004777,SIDM00576,0.80402356,4.486336,8
29647,EPZ004777,SIDM01145,0.07351311,2.692534,8
29648,EPZ5676,SIDM00103,3.0689692,6.598153,8
29649,Lapatinib,SIDM00316,3.7820873,4.136694,8
29650,Lapatinib,SIDM00579,2.099723,2.4712225,8
29651,UMI-77,SIDM01132,2.5655158,2.410783,8
29652,UMI-77,SIDM00056,3.1652539,4.317287,8
29653,I-BET-762,SIDM00120,3.9701796,5.8167735,8
29654,Tamoxifen,SIDM00277,1.8813468,2.0583725,8
29655,UMI-77,SIDM00393,3.2455258,2.347668,8
29656,Tamoxifen,SIDM00211,1.8122268,2.3455185,8
29657,Tamoxifen,SIDM00445,3.3623667,3.73591,8
29658,AZD5582,SIDM00783,2.7707207,1.8455815,8
29659,Sapitinib,SIDM00320,3.2605283,5.849185,8
29660,EPZ004777,SIDM00197,1.7630205,4.822315,8
29661,Camptothecin,SIDM00498,2.046875,-2.420719,8
29662,Tamoxifen,SIDM00792,3.7383761,4.07256,8
29663,Lapatinib,SIDM00197,2.7804987,4.085334,8
29664,I-BET-762,SIDM00136,2.0482068,2.2816735,8
29665,Crizotinib,SIDM01228,2.717345,3.483543,8
29666,Sapitinib,SIDM00677,0.9129,1.634124,8
29667,Lapatinib,SIDM00655,2.4569466,3.908971,8
29668,Tamoxifen,SIDM00299,3.8935497,4.2234325,8
29669,EPZ5676,SIDM00195,2.275304,6.011617,8
29670,AZD5582,SIDM00976,3.1171548,-4.14686,8
29671,5-Fluorouracil,SIDM01229,3.2758675,4.900666,8
29672,AZD5582,SIDM00287,1.8578668,1.480031,8
29673,UMI-77,SIDM00539,3.430446,4.390924,8
29674,Camptothecin,SIDM00096,-0.69763225,-5.263221,8
29675,RVX-208,SIDM00808,1.8950763,2.60179,8
29676,Sapitinib,SIDM00406,1.326027,2.340079,8
29677,Camptothecin,SIDM00230,0.6056715,-4.325704,8
29678,EPZ004777,SIDM00216,0.9922398,5.501747,8
29679,Crizotinib,SIDM00064,3.1121614,2.928633,8
29680,Crizotinib,SIDM00732,2.9087124,3.3256775000000003,8
29681,AZD5582,SIDM00043,2.8523378,1.4018834999999998,8
29682,UMI-77,SIDM00579,2.801734,2.477427,8
29683,AZD5582,SIDM00964,3.5409682,1.552615,8
29684,Sapitinib,SIDM00264,1.8570213,4.158072,8
29685,I-BET-762,SIDM00364,0.6518334,0.374624,8
29686,Tamoxifen,SIDM00970,2.7873623,3.2695755,8
29687,RVX-208,SIDM00393,2.3800843,5.055762,8
29688,Camptothecin,SIDM00975,2.7116067,-2.41106,8
29689,I-BET-762,SIDM00388,1.9534205,2.8685210000000003,8
29690,I-BRD9,SIDM01132,1.4745306,3.547237,8
29691,Tamoxifen,SIDM00975,4.7467084,4.314283,8
29692,5-Fluorouracil,SIDM00377,3.1180007,4.8592025,8
29693,5-Fluorouracil,SIDM00655,3.6776922,6.0311845,8
29694,Lapatinib,SIDM00964,2.4943125,0.11112,8
29695,EPZ004777,SIDM00422,2.0972104,3.93969,8
29696,I-BET-762,SIDM00267,2.4527493,2.8533215,8
29697,Lapatinib,SIDM00205,2.3501198,2.310598,8
29698,5-Fluorouracil,SIDM01206,1.7998606,0.6631334999999999,8
29699,Tamoxifen,SIDM00680,4.293322,3.283501,8
29700,I-BET-762,SIDM01092,2.0225165,3.593855,8
29701,Camptothecin,SIDM00550,3.7507145,-0.275492,8
29702,RVX-208,SIDM00813,2.557834,4.007115,8
29703,Tamoxifen,SIDM00326,3.8713348,3.872263,8
29704,UMI-77,SIDM00900,1.9228942,2.49121,8
29705,I-BRD9,SIDM00517,2.5436497,5.43795,8
29706,UMI-77,SIDM01095,2.4271924,2.590182,8
29707,UMI-77,SIDM00267,3.354868,6.045668,8
29708,Tamoxifen,SIDM00242,2.9569361,2.9668355,8
29709,Tamoxifen,SIDM00833,3.6233883,3.92417,8
29710,RVX-208,SIDM00550,2.24938,4.990864,8
29711,EPZ004777,SIDM00542,2.7811754,5.282043,8
29712,Sapitinib,SIDM00197,1.8297477,4.621122,8
29713,Tamoxifen,SIDM00817,3.7640932,4.0995525,8
29714,RVX-208,SIDM00201,1.5586565,4.188556,8
29715,I-BRD9,SIDM00225,2.4718633,5.588327,8
29716,Sapitinib,SIDM00489,0.037232988,-0.309917,8
29717,EPZ5676,SIDM00699,3.4694207,6.426365,8
29718,AZD5582,SIDM01073,2.4744718,1.511149,8
29719,AZD5582,SIDM00250,3.1324651,1.4354395,8
29720,UMI-77,SIDM01198,2.1935265,2.125613,8
29721,I-BET-762,SIDM00680,2.8002522,4.7835085,8
29722,5-Fluorouracil,SIDM00508,3.1451511,5.658714,8
29723,RVX-208,SIDM00427,0.8257386,4.522105,8
29724,I-BRD9,SIDM00832,2.7386882,6.110018,8
29725,AZD5582,SIDM00441,1.6323894,-4.027612,8
29726,AZD5582,SIDM00623,3.5839026,1.9619715,8
29727,Sapitinib,SIDM00276,2.247568,2.533949,8
29728,Camptothecin,SIDM00099,4.82857,-0.363062,8
29729,AZD5582,SIDM00233,2.5620134,3.0403745,8
29730,I-BRD9,SIDM00542,2.8699338,5.356379,8
29731,I-BRD9,SIDM00257,1.2412021,3.274847,8
29732,I-BET-762,SIDM00935,1.298148,3.719085,8
29733,Lapatinib,SIDM00137,3.4816072,4.454493,8
29734,5-Fluorouracil,SIDM01155,2.850869,6.172017,8
29735,EPZ5676,SIDM01097,0.009574793,5.385827,8
29736,EPZ5676,SIDM00388,0.45757082,4.884097,8
29737,UMI-77,SIDM01228,2.6753218,1.955036,8
29738,I-BET-762,SIDM00323,1.8389704,3.185328,8
29739,Camptothecin,SIDM00121,0.42355785,-4.654895,8
29740,UMI-77,SIDM00842,2.6221895,1.276547,8
29741,EPZ004777,SIDM00418,3.1787183,7.325571,8
29742,EPZ004777,SIDM00276,1.7826142,5.453763,8
29743,AZD5582,SIDM00203,3.4613945,1.95905,8
29744,5-Fluorouracil,SIDM00412,1.791471,2.1517655,8
29745,EPZ5676,SIDM00424,0.9553901,4.067368,8
29746,Lapatinib,SIDM00951,2.1166162,3.0071125,8
29747,Crizotinib,SIDM00137,3.0594604,-0.502179,8
29748,5-Fluorouracil,SIDM01133,2.78415,4.40425,8
29749,5-Fluorouracil,SIDM00129,2.4026275,3.849859,8
29750,Lapatinib,SIDM00817,3.36496,1.851626,8
29751,EPZ5676,SIDM00174,1.8871679,5.367199,8
29752,Sapitinib,SIDM00599,2.5790865,4.496127,8
29753,Camptothecin,SIDM00954,3.1635292,-0.220702,8
29754,UMI-77,SIDM00846,2.2235048,4.486436,8
29755,I-BET-762,SIDM00579,1.0636774,1.055505,8
29756,RVX-208,SIDM00181,3.1166189,5.039889,8
29757,EPZ004777,SIDM00444,2.0471623,4.778267,8
29758,UMI-77,SIDM00813,2.3596504,1.720107,8
29759,Lapatinib,SIDM00367,3.0778735,4.448622,8
29760,UMI-77,SIDM00968,3.2719562,4.580988,8
29761,Camptothecin,SIDM00810,1.3608041,-1.842638,8
29762,RVX-208,SIDM00111,2.8066661,4.800325,8
29763,Crizotinib,SIDM00422,2.66437,1.5440035,8
29764,Tamoxifen,SIDM00374,3.240586,3.3108005,8
29765,Tamoxifen,SIDM00508,3.0132787,4.208623,8
29766,UMI-77,SIDM00176,3.4806688,2.424592,8
29767,AZD5582,SIDM00269,2.5879033,1.28087,8
29768,Lapatinib,SIDM00917,2.231587,3.0685105,8
29769,Camptothecin,SIDM00466,5.9703455,2.735539,8
29770,Sapitinib,SIDM00508,2.7947087,3.81368,8
29771,EPZ004777,SIDM00023,2.9477313,6.71375,8
29772,I-BET-762,SIDM00896,0.17679706,-0.222976,8
29773,AZD5582,SIDM00181,2.9777489,-0.4687055,8
29774,Lapatinib,SIDM00562,2.6819646,3.7052545,8
29775,Tamoxifen,SIDM00427,2.1117785,2.715743,8
29776,EPZ5676,SIDM00308,-0.060447194,4.951859,8
29777,Crizotinib,SIDM00364,1.2263947,1.4749345,8
29778,I-BRD9,SIDM00732,2.206312,4.655452,8
29779,EPZ004777,SIDM00420,2.0899088,5.855482,8
29780,5-Fluorouracil,SIDM00810,2.1401484,3.3890085,8
29781,EPZ5676,SIDM00231,1.8261514,5.358333,8
29782,5-Fluorouracil,SIDM00407,2.3906941,2.614574,8
29783,Camptothecin,SIDM01098,1.2338338,-4.349996,8
29784,Lapatinib,SIDM00814,2.0578434,1.118774,8
29785,I-BRD9,SIDM00668,1.6898887,5.126475,8
29786,5-Fluorouracil,SIDM00930,2.373617,5.757759,8
29787,UMI-77,SIDM00181,3.915335,2.512219,8
29788,UMI-77,SIDM00367,2.2988725,2.650256,8
29789,Camptothecin,SIDM00441,0.07649293,-4.326655,8
29790,EPZ5676,SIDM00299,2.0298414,6.879968,8
29791,Tamoxifen,SIDM00958,2.6618857,3.281423,8
29792,5-Fluorouracil,SIDM01120,2.8761103,5.973781499999999,8
29793,I-BRD9,SIDM00099,4.5057583,7.008067,8
29794,Lapatinib,SIDM00201,2.1889808,2.083169,8
29795,Sapitinib,SIDM00176,2.666789,3.477763,8
29796,I-BET-762,SIDM00592,2.0927725,3.5308215,8
29797,5-Fluorouracil,SIDM01205,1.9821153,0.966862,8
29798,I-BET-762,SIDM01179,2.9241383,5.1803740000000005,8
29799,UMI-77,SIDM00527,3.1018226,3.674172,8
29800,RVX-208,SIDM01228,2.2635832,4.983174,8
29801,I-BRD9,SIDM00532,2.9304855,4.505903,8
29802,EPZ004777,SIDM00832,2.3579767,6.321699,8
29803,I-BET-762,SIDM00445,2.798036,2.8159865,8
29804,EPZ5676,SIDM00948,1.4701779,5.034897,8
29805,I-BRD9,SIDM00389,1.0204731,1.956419,8
29806,Camptothecin,SIDM00003,1.8586459,-2.977696,8
29807,UMI-77,SIDM00623,3.3412263,4.015713,8
29808,Tamoxifen,SIDM00528,2.6074684,2.800506,8
29809,I-BET-762,SIDM01019,2.2398398,1.8214685,8
29810,Sapitinib,SIDM01122,2.5436935,3.331093,8
29811,Sapitinib,SIDM00971,3.6471908,1.175269,8
29812,Camptothecin,SIDM00444,2.6138656,-2.734173,8
29813,Crizotinib,SIDM00381,3.6939967,4.152052,8
29814,Tamoxifen,SIDM00520,3.8558018,4.358798999999999,8
29815,5-Fluorouracil,SIDM00826,3.3888466,1.900818,8
29816,EPZ004777,SIDM01245,0.3655946,4.455058,8
29817,UMI-77,SIDM00180,2.7401173,4.682063,8
29818,KU-55933,SIDM00875,1.7339245,4.548261999999999,8
29819,Crizotinib,SIDM00260,3.531881,2.978062,8
29820,I-BET-762,SIDM00188,2.238297,4.398816,8
29821,Camptothecin,SIDM00721,2.7973676,-0.960294,8
29822,I-BRD9,SIDM00596,2.9239645,5.809894,8
29823,Sapitinib,SIDM00923,1.2398782,1.325269,8
29824,EPZ5676,SIDM00230,1.7118927,5.513814,8
29825,I-BRD9,SIDM01233,3.1872213,5.351201,8
29826,I-BRD9,SIDM00384,0.65810525,3.639444,8
29827,EPZ5676,SIDM00252,2.3645923,6.589499,8
29828,AZD5582,SIDM00100,4.2652264,2.3107645000000003,8
29829,5-Fluorouracil,SIDM00579,2.5686343,3.4993305,8
29830,AZD5582,SIDM00064,3.0502203,1.962779,8
29831,Tamoxifen,SIDM00565,3.8684182,3.83832,8
29832,RVX-208,SIDM00638,1.3113331,3.829061,8
29833,EPZ5676,SIDM00091,2.7285979,7.027149,8
29834,I-BRD9,SIDM00498,3.1050346,4.344848,8
29835,Lapatinib,SIDM00974,3.1677291,4.408163,8
29836,Lapatinib,SIDM00374,2.9572363,3.925985,8
29837,I-BRD9,SIDM01160,2.5673041,5.019902,8
29838,Camptothecin,SIDM00732,2.6514914,-2.328753,8
29839,Sapitinib,SIDM00576,1.8662018,4.8467,8
29840,I-BET-762,SIDM00835,3.9063323,5.3640685,8
29841,Camptothecin,SIDM00958,-0.5019298,-5.881433,8
29842,EPZ5676,SIDM00793,1.3887916,5.680761,8
29843,AZD5582,SIDM00448,3.6074252,2.948471,8
29844,Camptothecin,SIDM00472,3.4708345,-2.169681,8
29845,Lapatinib,SIDM00267,1.9685795,1.615458,8
29846,I-BRD9,SIDM00042,2.3787603,5.062192,8
29847,I-BET-762,SIDM00864,1.5594295,3.243113,8
29848,Crizotinib,SIDM00535,4.027706,3.435678,8
29849,EPZ5676,SIDM00082,1.8966349,5.419277,8
29850,EPZ004777,SIDM00835,4.0787473,6.107216,8
29851,UMI-77,SIDM00316,3.505491,1.715961,8
29852,5-Fluorouracil,SIDM00668,2.1427524,1.5671195,8
29853,Camptothecin,SIDM00659,2.1380305,-3.36208,8
29854,EPZ004777,SIDM00394,1.8358028,5.388807,8
29855,Sapitinib,SIDM01133,1.9970944,4.941172,8
29856,I-BRD9,SIDM00244,1.9696041,2.88371,8
29857,UMI-77,SIDM00427,1.6095753,1.397126,8
29858,EPZ5676,SIDM01245,0.81668836,4.852796,8
29859,Tamoxifen,SIDM00266,2.9374006,3.098831,8
29860,RVX-208,SIDM00267,1.6975744,4.2387,8
29861,I-BRD9,SIDM00374,1.7620306,4.070594,8
29862,Tamoxifen,SIDM00551,2.8962052,3.5196750000000003,8
29863,AZD5582,SIDM00104,3.45099,2.812796,8
29864,I-BET-762,SIDM00427,1.356682,3.82614,8
29865,RVX-208,SIDM00565,2.5630066,5.690776,8
29866,UMI-77,SIDM00970,2.7361748,2.6698,8
29867,RVX-208,SIDM00381,3.4751217,4.30741,8
29868,EPZ004777,SIDM01132,1.0606558,4.319647,8
29869,AZD5582,SIDM00389,1.5538735,1.024544,8
29870,5-Fluorouracil,SIDM00252,3.783165,6.0435465,8
29871,UMI-77,SIDM00817,3.3720443,3.348821,8
29872,Crizotinib,SIDM00889,2.6320455,2.792839,8
29873,5-Fluorouracil,SIDM00721,4.0432286,6.33745,8
29874,AZD5582,SIDM00889,3.1633537,1.745498,8
29875,EPZ004777,SIDM00407,0.79295325,3.670624,8
29876,Crizotinib,SIDM00758,1.8182946,-1.105771,8
29877,EPZ5676,SIDM00205,0.7131355,4.411788,8
29878,5-Fluorouracil,SIDM00954,3.0705054,4.3743435,8
29879,Lapatinib,SIDM01019,2.2111442,2.966792,8
29880,I-BRD9,SIDM00262,2.6184886,4.702424,8
29881,Lapatinib,SIDM00202,3.440429,3.8778395,8
29882,UMI-77,SIDM00627,2.975845,2.163816,8
29883,AZD5582,SIDM00332,4.6682315,3.5137375,8
29884,AZD5582,SIDM00224,3.2872407,4.985296,8
29885,AZD5582,SIDM00216,3.230233,1.224612,8
29886,Camptothecin,SIDM00258,2.042576,-2.616458,8
29887,Sapitinib,SIDM00241,1.3215885,1.043044,8
29888,EPZ004777,SIDM00923,2.0224068,5.139229,8
29889,I-BET-762,SIDM01122,3.2476761,4.4220625,8
29890,I-BRD9,SIDM00351,1.519508,2.733431,8
29891,EPZ004777,SIDM00543,1.9646785,5.238547,8
29892,Sapitinib,SIDM00362,1.4709258,2.392907,8
29893,Lapatinib,SIDM00538,3.2714572,4.032898,8
29894,Sapitinib,SIDM00094,2.3822873,4.358106,8
29895,EPZ004777,SIDM00896,0.8774705,4.532793,8
29896,Camptothecin,SIDM01146,1.7435479,-3.322943,8
29897,EPZ5676,SIDM01248,2.601445,5.932491,8
29898,I-BET-762,SIDM00113,4.1772785,4.545915,8
29899,I-BRD9,SIDM00332,2.9793284,6.581444,8
29900,Lapatinib,SIDM00532,4.146882,3.496906,8
29901,Lapatinib,SIDM00243,1.8675804,3.265104,8
29902,RVX-208,SIDM00277,0.90972877,3.685563,8
29903,AZD5582,SIDM00127,4.197122,1.6920775,8
29904,UMI-77,SIDM00094,4.2249465,3.180765,8
29905,Camptothecin,SIDM00530,3.60385,1.304645,8
29906,AZD5582,SIDM00174,2.6161225,2.7229520000000003,8
29907,RVX-208,SIDM01041,2.4893117,4.505534,8
29908,Lapatinib,SIDM00958,2.0721772,2.409596,8
29909,EPZ5676,SIDM00783,1.461715,5.606469,8
29910,5-Fluorouracil,SIDM01041,3.4157019,3.0643435,8
29911,Camptothecin,SIDM00136,2.8250964,-2.1245,8
29912,EPZ004777,SIDM00214,2.1561153,6.085763,8
29913,AZD5582,SIDM01007,2.3948638,0.304236,8
29914,Lapatinib,SIDM00541,2.1111453,1.414421,8
29915,EPZ5676,SIDM01237,3.7108786,6.261464,8
29916,Camptothecin,SIDM00252,3.5279653,-0.156678,8
29917,Tamoxifen,SIDM00621,3.8601213,4.7622985,8
29918,Crizotinib,SIDM00541,2.9358718,1.652213,8
29919,EPZ5676,SIDM00583,2.311889,6.033369,8
29920,Sapitinib,SIDM00896,1.8277075,3.385851,8
29921,Crizotinib,SIDM00190,4.227958,4.298704,8
29922,RVX-208,SIDM00719,4.64935,6.298567,8
29923,I-BRD9,SIDM00923,2.2361,3.204597,8
29924,EPZ004777,SIDM00406,-0.100656204,3.889363,8
29925,Crizotinib,SIDM00120,4.11556,4.771221,8
29926,Sapitinib,SIDM01145,1.4611987,3.536024,8
29927,5-Fluorouracil,SIDM00975,3.6804693,6.8230535,8
29928,EPZ004777,SIDM00203,1.5882957,5.209023,8
29929,AZD5582,SIDM00732,3.1106923,2.091093,8
29930,UMI-77,SIDM00099,6.161042,4.100859,8
29931,Tamoxifen,SIDM00136,4.1735425,4.0205905,8
29932,RVX-208,SIDM00417,2.8355181,5.720913,8
29933,AZD5582,SIDM00789,3.666108,4.1573315,8
29934,EPZ004777,SIDM01019,0.9199912,4.646791,8
29935,RVX-208,SIDM01175,5.512395,5.939164,8
29936,I-BET-762,SIDM00632,1.5683872,2.028985,8
29937,Camptothecin,SIDM00448,2.5223515,-3.475673,8
29938,RVX-208,SIDM00530,2.8709192,5.416065,8
29939,5-Fluorouracil,SIDM00241,2.6478415,4.2278985,8
29940,EPZ5676,SIDM01006,2.2699301,5.446326,8
29941,EPZ5676,SIDM00448,2.5776923,5.690634,8
29942,Crizotinib,SIDM00542,3.3302255,3.114956,8
29943,AZD5582,SIDM01174,3.5189621,5.235169,8
29944,I-BET-762,SIDM00407,0.7712418,0.633151,8
29945,EPZ5676,SIDM00311,2.15857,5.40648,8
29946,5-Fluorouracil,SIDM00096,1.0288806,0.3949789999999999,8
29947,Crizotinib,SIDM00841,4.5472217,2.304303,8
29948,EPZ5676,SIDM00962,0.1606659,4.107205,8
29949,Crizotinib,SIDM00553,1.5759444,1.5612185,8
29950,I-BRD9,SIDM01175,4.722576,4.705557,8
29951,I-BET-762,SIDM00967,2.814495,2.337942,8
29952,UMI-77,SIDM01145,1.908703,3.446089,8
29953,EPZ5676,SIDM01179,2.0546324,5.975175,8
29954,AZD5582,SIDM01160,3.4841788,2.096303,8
29955,RVX-208,SIDM00100,3.4139426,5.355036,8
29956,UMI-77,SIDM00114,4.020309,4.551447,8
29957,Camptothecin,SIDM00251,1.7802122,-1.458522,8
29958,Crizotinib,SIDM00528,1.8840438,3.10384,8
29959,Tamoxifen,SIDM01126,2.4429524,3.628177,8
29960,UMI-77,SIDM00655,3.3359437,2.290973,8
29961,AZD5582,SIDM00099,5.201636,4.432475500000001,8
29962,I-BET-762,SIDM00530,2.1419554,4.623246,8
29963,Tamoxifen,SIDM00422,3.1227806,3.5095015,8
29964,AZD5582,SIDM00631,3.3409002,0.892144,8
29965,Camptothecin,SIDM00631,4.8297725,2.273121,8
29966,Lapatinib,SIDM01163,4.9093704,7.680821,8
29967,EPZ004777,SIDM00833,2.6282375,5.870417,8
29968,Crizotinib,SIDM00896,1.0233715,1.2881245,8
29969,EPZ5676,SIDM00310,2.6462579,6.600476,8
29970,EPZ004777,SIDM00846,1.5207776,5.175989,8
29971,Sapitinib,SIDM01159,2.245969,4.384305,8
29972,5-Fluorouracil,SIDM01047,2.692168,2.6640385,8
29973,Crizotinib,SIDM00951,1.674025,-0.8612569999999999,8
29974,Lapatinib,SIDM01140,1.9388783,1.612812,8
29975,Sapitinib,SIDM00679,1.9084947,2.937705,8
29976,EPZ004777,SIDM00195,1.7132534,4.232369,8
29977,I-BRD9,SIDM01041,2.0281024,4.133777,8
29978,Crizotinib,SIDM00230,2.936714,3.269718,8
29979,Lapatinib,SIDM00118,2.0743835,1.9710185,8
29980,UMI-77,SIDM00346,1.9079237,2.970448,8
29981,I-BRD9,SIDM00418,3.667476,5.526247,8
29982,5-Fluorouracil,SIDM00496,3.1412477,4.2935775,8
29983,UMI-77,SIDM01098,2.93377,2.231724,8
29984,I-BET-762,SIDM01073,2.3244848,2.543904,8
