,Drug name,Sanger ID,result,IC50,fold_y
34009,AZD5363,SIDM00540,2.5667439,0.134975,9
34010,Temozolomide,SIDM00196,1.1578755,6.2024165,9
34011,Alisertib,SIDM00182,2.8803723,1.786283,9
34012,Docetaxel,SIDM00196,2.295775,-4.774344,9
34013,AZ6102,SIDM00863,2.2096906,4.510474,9
34014,AGI-5198,SIDM00599,2.6246204,4.469808,9
34015,Temozolomide,SIDM00543,1.463154,5.7675725,9
34016,AZ6102,SIDM00962,0.94400334,2.033476,9
34017,Docetaxel,SIDM00549,1.1171458,-4.446146,9
34018,AZ6102,SIDM01092,2.1853013,4.16728,9
34019,Paclitaxel,SIDM00416,1.8470134,-3.268682,9
34020,AGI-5198,SIDM00244,1.520941,5.17911,9
34021,AGI-5198,SIDM00346,1.4992033,3.577688,9
34022,AZ6102,SIDM00537,2.5671988,1.5821,9
34023,AZD5363,SIDM00535,4.55954,1.831418,9
34024,LCL161,SIDM00114,3.8897557,5.484,9
34025,GSK343,SIDM00875,0.8895437,2.606947,9
34026,AGI-5198,SIDM00508,2.15277,5.765709,9
34027,LCL161,SIDM00565,2.9084625,4.489502,9
34028,Temozolomide,SIDM00501,1.8214338,6.431825999999999,9
34029,AGI-5198,SIDM00781,4.4181437,5.945929,9
34030,AGI-5198,SIDM01140,2.007423,3.914433,9
34031,LCL161,SIDM00394,3.296618,4.706360999999999,9
34032,Alisertib,SIDM00188,3.2692747,3.236693,9
34033,MK-8776,SIDM00299,3.3510695,5.30965,9
34034,OF-1,SIDM00487,0.39973664,4.457009,9
34035,Alisertib,SIDM01097,0.98954225,-2.068592,9
34036,AZ6102,SIDM00679,2.801629,4.542778,9
34037,Pevonedistat,SIDM00834,2.8541536,3.2228155000000003,9
34038,AZD5363,SIDM00814,1.5485874,3.073193,9
34039,Pevonedistat,SIDM01205,2.3473914,-1.719495,9
34040,Pevonedistat,SIDM00258,2.4036417,0.7774995,9
34041,SB216763,SIDM00488,1.9495621,4.973839,9
34042,Pevonedistat,SIDM00120,4.4709787,0.698092,9
34043,Alisertib,SIDM00781,3.845109,2.867849,9
34044,GSK343,SIDM00056,1.4189948,4.220022999999999,9
34045,GSK343,SIDM00833,1.8489325,4.731788,9
34046,Alisertib,SIDM00627,1.9559801,1.7124795000000002,9
34047,Temozolomide,SIDM00389,0.6471914,4.714817,9
34048,Paclitaxel,SIDM00549,1.7060616,-3.985782,9
34049,Docetaxel,SIDM00864,1.6558487,-3.9816256666666665,9
34050,GSK343,SIDM00929,2.1171813,3.06352,9
34051,GSK343,SIDM00543,0.7992841,2.5353225,9
34052,MK-8776,SIDM00302,1.840075,4.883043,9
34053,Alisertib,SIDM00699,3.2608545,2.2690390000000003,9
34054,AZD5363,SIDM01175,4.6572895,2.340852,9
34055,Alisertib,SIDM00517,2.3117082,2.189161,9
34056,MK-8776,SIDM00438,1.9506595,3.45416,9
34057,Pevonedistat,SIDM00968,3.5903676,-0.280877,9
34058,GSK343,SIDM00732,1.2579193,3.929397,9
34059,Alisertib,SIDM00569,2.2664027,2.5769895,9
34060,Pevonedistat,SIDM00550,3.2239113,1.099957,9
34061,Temozolomide,SIDM00561,0.6005988,5.410696,9
34062,AZD5363,SIDM01197,3.761336,2.128563,9
34063,OSI-027,SIDM01090,2.5055254,1.7905095,9
34064,Docetaxel,SIDM00137,3.591395,-4.880877666666667,9
34065,Temozolomide,SIDM00863,2.1180923,6.1339065,9
34066,AZD5363,SIDM00294,2.8746595,4.641336,9
34067,MK-8776,SIDM00532,1.8133013,4.990253,9
34068,AGI-5198,SIDM00269,2.104473,3.844598,9
34069,GSK343,SIDM00350,0.9489488,4.7477945,9
34070,GSK343,SIDM00781,2.4731221,5.529427999999999,9
34071,MK-8776,SIDM01120,1.4899136,3.334823,9
34072,OSI-027,SIDM00216,3.3985333,2.1944565,9
34073,Docetaxel,SIDM00218,5.5050645,-1.329199,9
34074,Docetaxel,SIDM00953,1.838885,-5.0834005,9
34075,Docetaxel,SIDM01146,2.481021,-1.708956,9
34076,Docetaxel,SIDM00371,3.9481769,-1.266079,9
34077,Docetaxel,SIDM00362,0.5141742,-5.354967666666667,9
34078,OSI-027,SIDM00562,3.3897471,-1.556582,9
34079,Docetaxel,SIDM00285,0.68396586,-5.752221,9
34080,AGI-5198,SIDM01073,2.4036012,4.987633,9
34081,OF-1,SIDM01228,1.9381387,2.993055,9
34082,AZ6102,SIDM00371,3.9894333,4.662014,9
34083,OF-1,SIDM00599,1.486062,4.39595,9
34084,MK-8776,SIDM00482,0.4465509,1.703959,9
34085,Alisertib,SIDM01132,0.9704144,4.510493,9
34086,Alisertib,SIDM00417,2.6384954,0.3224865,9
34087,Pevonedistat,SIDM00875,2.505363,-2.8383875,9
34088,Pevonedistat,SIDM00659,3.6782837,1.762424,9
34089,AZ6102,SIDM00121,0.4421226,1.667803,9
34090,MK-8776,SIDM00553,-0.63859564,0.773621,9
34091,MK-8776,SIDM00045,0.18119277,-0.294375,9
34092,GSK343,SIDM00975,2.7797592,3.897548,9
34093,OF-1,SIDM01259,0.58214223,3.290773,9
34094,Pevonedistat,SIDM00530,2.6404648,2.8755145,9
34095,Alisertib,SIDM00136,2.992651,2.0594695,9
34096,AGI-5198,SIDM01259,2.5562348,5.149304,9
34097,AZ6102,SIDM00808,0.84429777,2.039688,9
34098,MK-8776,SIDM00316,1.7574033,3.606316,9
34099,Alisertib,SIDM00374,1.2390279,1.240976,9
34100,Temozolomide,SIDM00967,2.8814883,6.04964,9
34101,Pevonedistat,SIDM00233,2.8438263,-0.4201859999999999,9
34102,Paclitaxel,SIDM01114,2.4020247,-4.188811,9
34103,AGI-5198,SIDM00544,2.6240845,4.033891,9
34104,Alisertib,SIDM00180,3.1970575,2.210815,9
34105,Alisertib,SIDM00406,0.14805114,-2.419595,9
34106,AGI-5198,SIDM00627,2.1892452,4.740527,9
34107,Paclitaxel,SIDM00350,3.4626865,-1.797777,9
34108,Alisertib,SIDM01205,1.4964155,2.706195,9
34109,Temozolomide,SIDM00098,2.0993814,6.302487,9
34110,Paclitaxel,SIDM00367,2.6370487,-4.257704,9
34111,Docetaxel,SIDM00973,2.6229472,-4.289008333333333,9
34112,Docetaxel,SIDM00416,0.95417565,-4.1186300000000005,9
34113,Temozolomide,SIDM00498,2.51384,6.508902,9
34114,Docetaxel,SIDM01007,0.5739902,-4.2849070000000005,9
34115,OSI-027,SIDM00833,4.2811794,2.3120175,9
34116,Alisertib,SIDM01155,3.2946482,1.159587,9
34117,MK-8776,SIDM00258,0.7081099,4.178691,9
34118,Alisertib,SIDM00416,1.3356916,-2.0210295,9
34119,Paclitaxel,SIDM00487,2.1283665,-0.791494,9
34120,OF-1,SIDM00538,1.930023,2.431155,9
34121,Paclitaxel,SIDM00970,2.7549982,-1.096511,9
34122,Pevonedistat,SIDM01229,2.2845387,0.9776325,9
34123,OF-1,SIDM00406,0.090036854,3.120635,9
34124,MK-8776,SIDM00668,1.9280322,0.256796,9
34125,GSK343,SIDM00407,0.45330265,1.815379,9
34126,AGI-5198,SIDM00896,1.6674063,4.513759,9
34127,Paclitaxel,SIDM01237,4.735916,0.808129,9
34128,Pevonedistat,SIDM00444,4.2401676,1.845737,9
34129,AGI-5198,SIDM00789,2.7764888,4.624144,9
34130,Temozolomide,SIDM00968,3.1388247,5.5193665,9
34131,Paclitaxel,SIDM00197,2.0427303,-3.2287955,9
34132,AGI-5198,SIDM00444,2.7705426,5.959395,9
34133,LCL161,SIDM00517,2.121078,4.996596500000001,9
34134,GSK343,SIDM00412,0.5619276,2.0115425,9
34135,MK-8776,SIDM00374,1.4748659,2.416382,9
34136,AZD5363,SIDM00508,1.4282069,1.191388,9
34137,AZ6102,SIDM00835,4.016254,3.349384,9
34138,AGI-5198,SIDM00394,3.4881973,4.507447,9
34139,Alisertib,SIDM00264,2.5378091,2.602967,9
34140,Temozolomide,SIDM01133,1.0844469,5.5466955,9
34141,Temozolomide,SIDM01140,0.9890417,6.167514,9
34142,OF-1,SIDM00198,2.0283055,5.691819,9
34143,GSK343,SIDM00538,1.5653136,3.415149,9
34144,LCL161,SIDM00086,3.3154073,4.321846,9
34145,AZD5363,SIDM00974,3.0997396,3.179515,9
34146,AZD5363,SIDM00045,1.6669797,1.388015,9
34147,AZ6102,SIDM00197,1.5085835,1.362184,9
34148,OF-1,SIDM01102,1.3162388,2.987407,9
34149,Docetaxel,SIDM01163,5.0048428,-1.5497713333333332,9
34150,OF-1,SIDM00793,1.3224936,4.640415,9
34151,GSK343,SIDM00900,0.92557704,2.210135,9
34152,GSK343,SIDM00842,0.48749065,1.8591425,9
34153,OF-1,SIDM00100,3.0709372,5.538541,9
34154,OF-1,SIDM00528,1.2509146,4.168541,9
34155,OF-1,SIDM00498,1.8334391,5.981372,9
34156,Temozolomide,SIDM00418,4.194572,7.1063220000000005,9
34157,AGI-5198,SIDM00202,2.4152622,5.527936,9
34158,LCL161,SIDM00923,1.88539,4.650727,9
34159,Paclitaxel,SIDM00424,1.6633229,-3.1903175,9
34160,Docetaxel,SIDM00466,5.7588787,-0.8271775,9
34161,Paclitaxel,SIDM00974,3.3393135,-2.646503,9
34162,Docetaxel,SIDM00621,3.4816394,-1.200846,9
34163,AGI-5198,SIDM00389,1.4595109,4.081511,9
34164,AZ6102,SIDM01126,1.988135,2.141525,9
34165,MK-8776,SIDM00308,1.0980327,1.852163,9
34166,Docetaxel,SIDM00584,3.900838,-3.4268916666666667,9
34167,Paclitaxel,SIDM00198,3.0758033,-3.568914,9
34168,Paclitaxel,SIDM00323,2.6500952,-2.881852,9
34169,AGI-5198,SIDM00951,1.5058819,4.11021,9
34170,AZ6102,SIDM00406,0.9139076,1.20006,9
34171,MK-8776,SIDM00145,1.1857331,2.47342,9
34172,SB216763,SIDM00971,2.883557,5.783699,9
34173,Alisertib,SIDM00251,2.9128852,3.915739,9
34174,OSI-027,SIDM00781,5.617936,3.6447085,9
34175,OF-1,SIDM00287,0.35130888,3.75967,9
34176,MK-8776,SIDM00841,3.0320313,6.275133,9
34177,Paclitaxel,SIDM00448,2.689889,-2.095495,9
34178,MK-8776,SIDM00491,2.3589191,4.084612,9
34179,Docetaxel,SIDM00483,4.3316436,-3.240429,9
34180,GSK343,SIDM00699,3.0790298,4.877494,9
34181,Alisertib,SIDM00154,1.7507522,1.4515975,9
34182,MK-8776,SIDM00953,0.449734,1.077557,9
34183,Paclitaxel,SIDM00182,2.7643137,-1.690353,9
34184,Temozolomide,SIDM00948,1.4651269,5.640682,9
34185,AZD5363,SIDM00244,1.3388779,2.49983,9
34186,OF-1,SIDM00465,2.2617612,4.909011,9
34187,Pevonedistat,SIDM00487,2.5145044,2.4310335,9
34188,Temozolomide,SIDM00256,0.38213295,5.6646155,9
34189,MK-8776,SIDM00233,0.16706859,-0.432377,9
34190,AGI-5198,SIDM00218,5.8962016,7.687189,9
34191,Docetaxel,SIDM00504,1.1516874,-7.619441,9
34192,GSK343,SIDM01042,0.4962267,1.6865285,9
34193,Pevonedistat,SIDM00375,2.901648,-0.9211175,9
34194,MK-8776,SIDM00332,1.7917792,4.2929,9
34195,AGI-5198,SIDM01247,1.6670784,3.708632,9
34196,OF-1,SIDM00285,0.8015314,4.902422,9
34197,AZ6102,SIDM00233,1.7862519,1.416827,9
34198,OF-1,SIDM00082,1.7291479,5.424996,9
34199,Alisertib,SIDM00411,4.1839046,3.5462670000000003,9
34200,Paclitaxel,SIDM00274,3.0260327,-0.990993,9
34201,Alisertib,SIDM00291,1.4967779,3.0913755,9
34202,SB216763,SIDM00214,2.3855906,5.53386,9
34203,Temozolomide,SIDM00592,0.6927415,5.351033,9
34204,Temozolomide,SIDM00259,1.4793856,5.6447665,9
34205,AGI-5198,SIDM01093,3.0139022,4.309275,9
34206,AGI-5198,SIDM01120,2.5648634,5.108743,9
34207,Temozolomide,SIDM00257,0.6198218,5.4881765,9
34208,MK-8776,SIDM00540,0.29418325,4.610513,9
34209,Paclitaxel,SIDM00406,1.3356483,-6.549056,9
34210,Alisertib,SIDM00863,1.9365351,1.7397685,9
34211,GSK343,SIDM00783,1.1845169,3.316389,9
34212,OF-1,SIDM00264,2.0419688,5.695838,9
34213,LCL161,SIDM00541,2.7975352,4.77362,9
34214,MK-8776,SIDM00103,2.385117,3.963637,9
34215,OF-1,SIDM01122,2.543304,3.973152,9
34216,Paclitaxel,SIDM00260,2.9792423,-2.268763,9
34217,AZD5363,SIDM00549,1.7476299,3.389428,9
34218,GSK343,SIDM00262,1.8997052,3.6420075,9
34219,Docetaxel,SIDM00262,2.7892156,-2.5059916666666666,9
34220,LCL161,SIDM00535,2.6697378,4.9766395,9
34221,GSK343,SIDM00317,4.247616,6.3441445000000005,9
34222,AGI-5198,SIDM00104,3.1121101,4.307565,9
34223,MK-8776,SIDM00606,2.460172,3.698413,9
34224,MK-8776,SIDM01206,1.6102446,1.336995,9
34225,GSK343,SIDM00968,1.8938092,4.1930955,9
34226,OF-1,SIDM00154,0.86176914,2.954027,9
34227,Docetaxel,SIDM00328,2.6380687,-3.295166,9
34228,Paclitaxel,SIDM00045,1.3274772,-4.6621345,9
34229,AGI-5198,SIDM01175,4.43595,5.700285,9
34230,AZD5363,SIDM00176,1.8174608,3.051868,9
34231,AZD5363,SIDM00561,1.7390838,1.989338,9
34232,GSK343,SIDM00394,1.8872557,4.019375,9
34233,GSK343,SIDM00422,1.7432625,3.117055,9
34234,Paclitaxel,SIDM00211,-0.38224703,-5.070913,9
34235,MK-8776,SIDM00264,2.447958,1.29282,9
34236,AZ6102,SIDM00968,3.4998364,2.776836,9
34237,Alisertib,SIDM00971,4.038477,4.2548235,9
34238,Paclitaxel,SIDM00389,1.4388669,-5.458521,9
34239,AZD5363,SIDM00196,2.3794346,1.804344,9
34240,LCL161,SIDM00968,3.6458058,4.462825,9
34241,Paclitaxel,SIDM00808,1.5285621,-4.4789145,9
34242,Pevonedistat,SIDM00154,2.7652998,0.82463,9
34243,Temozolomide,SIDM00562,1.6568637,5.9891315,9
34244,Temozolomide,SIDM01047,0.6542606,5.715546,9
34245,AZ6102,SIDM00971,4.280354,5.148954,9
34246,AZ6102,SIDM00374,1.6859559,2.141321,9
34247,OF-1,SIDM00293,2.4466321,4.676729,9
34248,AZD5363,SIDM00381,3.0447702,3.449965,9
34249,AZ6102,SIDM00104,2.5428884,4.873053,9
34250,OSI-027,SIDM00264,3.7081988,1.655933,9
34251,Temozolomide,SIDM00448,1.7250819,5.1143295,9
34252,Alisertib,SIDM00530,1.9859953,4.301239,9
34253,OF-1,SIDM00612,2.4579535,7.338475,9
34254,OF-1,SIDM00631,2.7185764,3.423699,9
34255,OF-1,SIDM00176,1.2368076,4.944348,9
34256,Docetaxel,SIDM00308,1.1496978,-5.197460333333333,9
34257,MK-8776,SIDM00504,0.90279365,3.335252,9
34258,Paclitaxel,SIDM01161,3.164267,-4.678241,9
34259,OF-1,SIDM01090,1.466224,4.018728,9
34260,AGI-5198,SIDM00422,2.202036,5.361185,9
34261,LCL161,SIDM00700,4.9712195,5.833476,9
34262,Alisertib,SIDM00579,1.6971271,-0.441094,9
34263,LCL161,SIDM00294,1.5359074,4.407358,9
34264,Alisertib,SIDM00198,2.223189,0.265855,9
34265,AZD5363,SIDM01042,1.8208418,-1.24161,9
34266,OSI-027,SIDM00834,4.4858165,1.5488945,9
34267,Docetaxel,SIDM00550,2.1724744,-2.9563520000000003,9
34268,MK-8776,SIDM00367,1.1133888,3.415953,9
34269,Docetaxel,SIDM00968,4.0075593,-3.312920666666667,9
34270,Temozolomide,SIDM00929,2.3058252,6.6946275,9
34271,LCL161,SIDM00323,1.923316,4.2567575,9
34272,OSI-027,SIDM00487,2.4329896,3.3581095,9
34273,Paclitaxel,SIDM01248,3.4685106,-1.8837365,9
34274,MK-8776,SIDM00584,2.589148,3.642292,9
34275,Temozolomide,SIDM00302,2.2339702,6.3226285,9
34276,Alisertib,SIDM00422,1.8064095,1.0636215,9
34277,AZD5363,SIDM00044,3.8402164,3.065446,9
34278,Docetaxel,SIDM00346,1.2768408,-4.624224666666667,9
34279,OF-1,SIDM00930,2.001616,4.385183,9
34280,Pevonedistat,SIDM01163,5.503151,0.072027,9
34281,Docetaxel,SIDM00565,3.3389852,-3.668933333333333,9
34282,MK-8776,SIDM00199,1.7675791,3.281826,9
34283,LCL161,SIDM00549,1.4015058,3.783284,9
34284,LCL161,SIDM00267,3.4854498,4.7776925,9
34285,Pevonedistat,SIDM00292,4.7899456,4.3363535,9
34286,AZ6102,SIDM00498,2.703148,2.316477,9
34287,MK-8776,SIDM00350,1.6063001,4.73317,9
34288,Pevonedistat,SIDM00259,2.0524426,-1.222141,9
34289,GSK343,SIDM01174,3.843457,4.9911915,9
34290,AGI-5198,SIDM00316,3.1644974,4.820678,9
34291,Temozolomide,SIDM00606,2.3603368,5.95298,9
34292,OSI-027,SIDM00875,2.6065984,2.2395935,9
34293,SB216763,SIDM00885,2.7776952,4.7533965,9
34294,MK-8776,SIDM00632,1.362834,1.120981,9
34295,Pevonedistat,SIDM01047,2.0251272,-2.3569155,9
34296,GSK343,SIDM00364,0.7621465,2.621156,9
34297,Alisertib,SIDM00935,1.8519657,0.3132535000000001,9
34298,Pevonedistat,SIDM00202,3.176366,-0.8411985000000001,9
34299,Temozolomide,SIDM00274,2.2080073,6.906812,9
34300,Paclitaxel,SIDM00289,1.8136007,-1.410593,9
34301,Paclitaxel,SIDM01206,1.0545878,-5.787160500000001,9
34302,Pevonedistat,SIDM00445,3.2568126,1.440045,9
34303,Alisertib,SIDM00490,3.4315052,3.051097,9
34304,Paclitaxel,SIDM00835,4.385264,0.674171,9
34305,Temozolomide,SIDM00539,2.7439315,6.540862499999999,9
34306,Alisertib,SIDM00535,2.8328388,1.843145,9
34307,AZD5363,SIDM00350,2.5569181,3.646814,9
34308,MK-8776,SIDM00817,1.7318895,5.285111,9
34309,AGI-5198,SIDM00276,2.7344959,4.081191,9
34310,Pevonedistat,SIDM00418,5.1647806,0.477221,9
34311,Docetaxel,SIDM00351,1.4326254,-3.4440256666666667,9
34312,Docetaxel,SIDM00420,2.7563014,-5.058434,9
34313,Alisertib,SIDM00583,2.3335695,2.5167775,9
34314,Docetaxel,SIDM00951,0.51987183,-5.287789,9
34315,AGI-5198,SIDM01251,2.1858873,4.325502,9
34316,AGI-5198,SIDM00833,3.362473,4.769157,9
34317,MK-8776,SIDM00102,2.6727185,1.860965,9
34318,Temozolomide,SIDM00935,1.2641376,5.773687000000001,9
34319,Alisertib,SIDM01198,0.64226264,-2.0289015,9
34320,AZ6102,SIDM00241,0.5091429,3.183457,9
34321,Pevonedistat,SIDM00324,2.2258635,0.273306,9
34322,LCL161,SIDM01174,4.0924454,5.252756,9
34323,MK-8776,SIDM00180,1.7259986,2.897095,9
34324,GSK343,SIDM00042,2.0085857,3.6416425,9
34325,OF-1,SIDM00196,1.5188754,4.926782,9
34326,AZ6102,SIDM00680,3.2321115,2.110059,9
34327,Alisertib,SIDM01160,2.954173,2.334177,9
34328,Docetaxel,SIDM00448,1.8181576,-3.076513666666667,9
34329,Docetaxel,SIDM00606,2.4861186,-2.748841666666667,9
34330,Paclitaxel,SIDM01047,2.0904431,-3.2568205,9
34331,OF-1,SIDM00875,1.2267493,4.11914,9
34332,OF-1,SIDM00569,1.9111966,4.638574,9
34333,Alisertib,SIDM00101,3.768902,2.7826545,9
34334,MK-8776,SIDM01163,4.1719437,6.289427,9
34335,Docetaxel,SIDM00424,1.0637355,-5.672789000000001,9
34336,AZ6102,SIDM00551,1.4872916,2.641323,9
34337,Docetaxel,SIDM00120,4.4182057,-4.10665,9
34338,AGI-5198,SIDM00808,1.8236415,4.898625,9
34339,GSK343,SIDM01041,1.1709697,3.555961,9
34340,GSK343,SIDM00118,1.3258748,2.4949380000000003,9
34341,AZ6102,SIDM00042,2.601374,1.606006,9
34342,AGI-5198,SIDM00591,2.1135693,3.21239,9
34343,GSK343,SIDM00102,3.0677664,4.8816565,9
34344,Docetaxel,SIDM00104,3.2651691,-3.029539,9
34345,LCL161,SIDM01073,2.4813652,4.345149,9
34346,Docetaxel,SIDM00948,2.0763903,-4.608977,9
34347,GSK343,SIDM01179,1.8355504,4.8815615,9
34348,AZD5363,SIDM00935,1.7821093,1.450533,9
34349,OSI-027,SIDM00448,3.5272076,2.629999,9
34350,Docetaxel,SIDM00096,0.8225949,-6.018325,9
34351,Pevonedistat,SIDM00974,3.1731691,0.369833,9
34352,AZ6102,SIDM00969,1.9965994,3.547081,9
34353,OSI-027,SIDM00679,3.7521665,3.878279,9
34354,Pevonedistat,SIDM01183,2.8593583,1.3705465,9
34355,GSK343,SIDM00472,2.662594,4.9908505,9
34356,AZD5363,SIDM00964,1.7535791,3.055659,9
34357,Pevonedistat,SIDM00569,3.2184799,2.806675,9
34358,MK-8776,SIDM00466,4.8759074,7.398223,9
34359,Pevonedistat,SIDM01140,2.5315833,0.229184,9
34360,OF-1,SIDM01163,4.4254055,5.25488,9
34361,GSK343,SIDM00562,0.90662515,3.5676925,9
34362,AGI-5198,SIDM00098,3.3600636,5.695417,9
34363,AZ6102,SIDM00783,2.3242826,2.516189,9
34364,OF-1,SIDM00579,0.6751164,4.121987,9
34365,OF-1,SIDM01155,2.236157,4.913196,9
34366,Alisertib,SIDM00550,2.007868,0.5859734999999999,9
34367,Docetaxel,SIDM00269,1.6076741,-6.816143666666666,9
34368,MK-8776,SIDM00412,0.29790384,0.295727,9
34369,AZ6102,SIDM00561,1.4823345,1.969984,9
34370,MK-8776,SIDM00976,2.4198277,2.762951,9
34371,Pevonedistat,SIDM00789,2.8791885,0.381096,9
34372,MK-8776,SIDM00655,0.1393222,2.477943,9
34373,GSK343,SIDM00584,2.385002,4.181038,9
34374,AZ6102,SIDM00688,1.7662439,1.678083,9
34375,AZD5363,SIDM00577,2.701017,4.376264,9
34376,Temozolomide,SIDM00407,0.15136504,4.7022315,9
34377,OF-1,SIDM00976,2.337294,5.914613,9
34378,LCL161,SIDM00289,1.3529754,4.050837,9
34379,MK-8776,SIDM01175,3.9853354,3.673559,9
34380,LCL161,SIDM00490,2.9619312,4.5181505,9
34381,Pevonedistat,SIDM00975,4.876907,1.688334,9
34382,GSK343,SIDM00023,1.2239382,4.28438,9
34383,OF-1,SIDM00483,2.7286162,6.38407,9
34384,Paclitaxel,SIDM00077,2.6963139,-3.227696,9
34385,LCL161,SIDM00406,0.6572804,3.2430155000000003,9
34386,GSK343,SIDM00549,0.35588393,2.6000595,9
34387,Pevonedistat,SIDM00826,3.4711692,0.068417,9
34388,Docetaxel,SIDM01205,1.6374376,-5.358646333333333,9
34389,GSK343,SIDM00542,0.9258601,4.3699135,9
34390,Pevonedistat,SIDM00316,2.944118,-0.105298,9
34391,OSI-027,SIDM00544,3.6692555,2.988184,9
34392,Temozolomide,SIDM00814,0.8713602,5.6730475,9
34393,Paclitaxel,SIDM00489,2.846508,-4.749512,9
34394,OF-1,SIDM00444,1.7842729,5.969321,9
34395,AGI-5198,SIDM00758,3.426998,4.781063,9
34396,AZD5363,SIDM01114,1.850576,3.238302,9
34397,Temozolomide,SIDM00121,0.06511301,4.1047765,9
34398,Alisertib,SIDM00592,1.1747056,-0.534834,9
34399,AGI-5198,SIDM00201,1.8010111,3.362562,9
34400,Alisertib,SIDM00954,2.061421,1.1348605,9
34401,LCL161,SIDM00964,1.7782557,2.4925545,9
34402,Docetaxel,SIDM00905,2.0576365,-4.380813333333333,9
34403,Paclitaxel,SIDM00438,2.8574693,-1.672836,9
34404,AZ6102,SIDM00535,2.2958846,5.477895,9
34405,AZ6102,SIDM00970,1.5655005,2.158627,9
34406,AGI-5198,SIDM00834,3.000976,5.356461,9
34407,GSK343,SIDM00259,0.06394453,3.5733735,9
34408,AZD5363,SIDM00384,1.897393,2.772847,9
34409,GSK343,SIDM00197,1.3608937,4.260299,9
34410,AZD5363,SIDM00042,3.0087917,4.348169,9
34411,Alisertib,SIDM00783,2.3857744,0.0267004999999999,9
34412,Pevonedistat,SIDM00091,4.7139215,2.582208,9
34413,Docetaxel,SIDM00241,1.2299519,-5.315690666666666,9
34414,AZ6102,SIDM00180,2.7622907,0.475236,9
34415,Docetaxel,SIDM00364,1.3796959,-4.406003500000001,9
34416,AZ6102,SIDM00539,2.4211738,3.067394,9
34417,Alisertib,SIDM00320,3.1918225,-1.211495,9
34418,AZD5363,SIDM00418,4.964059,5.767999,9
34419,OF-1,SIDM00817,2.2102046,5.632104,9
34420,LCL161,SIDM00042,2.493208,3.662629,9
34421,Pevonedistat,SIDM00846,3.0828488,1.1772185000000002,9
34422,Temozolomide,SIDM00367,1.729302,5.968721,9
34423,OSI-027,SIDM01229,3.8254743,2.563645,9
34424,Alisertib,SIDM00487,1.8956921,3.316337,9
34425,Alisertib,SIDM00606,2.2305312,2.783193,9
34426,Pevonedistat,SIDM00842,2.2762227,2.4301965,9
34427,AZ6102,SIDM00935,0.98900265,1.668913,9
34428,AZD5363,SIDM00225,3.1813726,2.403269,9
34429,GSK343,SIDM00441,-0.70504177,2.869875,9
34430,MK-8776,SIDM00197,1.1129948,0.682539,9
34431,Paclitaxel,SIDM00577,2.8557782,-0.938794,9
34432,Pevonedistat,SIDM00256,1.1242638,-2.729445,9
34433,Alisertib,SIDM00332,2.6946225,0.1944985,9
34434,Pevonedistat,SIDM01093,3.1080413,0.2523885,9
34435,OSI-027,SIDM00700,6.4560227,3.2063595,9
34436,AZD5363,SIDM01011,2.4436226,2.729041,9
34437,AZ6102,SIDM00302,2.5037336,0.622043,9
34438,Docetaxel,SIDM01064,2.161066,-4.0252463333333335,9
34439,Docetaxel,SIDM00612,4.588825,-2.2065376666666667,9
34440,GSK343,SIDM00145,1.0706306,3.387168,9
34441,GSK343,SIDM00599,1.039972,3.3255365,9
34442,GSK343,SIDM00154,0.22615105,3.36432,9
34443,OF-1,SIDM00490,2.2074332,5.584077,9
34444,OF-1,SIDM01114,1.1499407,3.141668,9
34445,Temozolomide,SIDM00962,0.6783997,5.571676,9
34446,AZD5363,SIDM00789,2.7789974,2.206457,9
34447,Alisertib,SIDM01047,0.84379977,-1.5528005,9
34448,AZ6102,SIDM01237,4.095953,1.906847,9
34449,Docetaxel,SIDM01237,3.7759688,-0.8954509999999999,9
34450,GSK343,SIDM00086,2.5696583,3.886259,9
34451,OF-1,SIDM01146,1.8580166,2.958378,9
34452,OF-1,SIDM00411,3.7572086,4.216195,9
34453,AGI-5198,SIDM00182,2.7458038,5.221025,9
34454,LCL161,SIDM00889,1.5580944,5.2577615,9
34455,LCL161,SIDM00260,2.328089,4.6543435,9
34456,Pevonedistat,SIDM00954,3.0417762,-1.1623445,9
34457,OF-1,SIDM00362,0.10438709,3.921351,9
34458,MK-8776,SIDM00287,0.81202996,0.078719,9
34459,LCL161,SIDM00562,1.6247162,3.4437345,9
34460,AGI-5198,SIDM00596,3.8684835,5.423192,9
34461,Alisertib,SIDM00202,2.3269277,0.653418,9
34462,GSK343,SIDM00948,1.7023594,2.665982,9
34463,OF-1,SIDM01095,1.365377,3.554412,9
34464,AGI-5198,SIDM00974,3.3075576,5.302739,9
34465,Paclitaxel,SIDM01149,0.7892643,-4.9520075,9
34466,AZ6102,SIDM00317,4.948594,6.856335,9
34467,AGI-5198,SIDM00688,1.8097448,3.537172,9
34468,AGI-5198,SIDM00542,3.3211927,5.587361,9
34469,Paclitaxel,SIDM00364,1.9374781,-2.782565,9
34470,AGI-5198,SIDM00930,2.557728,4.518909,9
34471,LCL161,SIDM00424,1.0910919,4.280095,9
34472,OF-1,SIDM00896,0.4117918,2.550048,9
34473,LCL161,SIDM00537,2.7294497,2.889821,9
34474,Paclitaxel,SIDM00444,2.7141116,-3.863457,9
34475,LCL161,SIDM01228,3.0338907,4.123697,9
