,Drug name,Sanger ID,result,IC50,fold_y
27854,RVX-208,SIDM00631,5.4455323,5.289417,8
27855,CZC24832,SIDM01073,4.114055,5.131238,8
27856,Taselisib,SIDM00287,0.44253597,1.70281,8
27857,AZD3759,SIDM00251,2.768921,1.940117,8
27858,Dactinomycin,SIDM00930,-4.5335717,-4.2679855,8
27859,Sapitinib,SIDM00976,4.4615083,4.961558,8
27860,BMS-536924,SIDM01145,1.340364,0.0240393333333333,8
27861,Afatinib,SIDM00833,2.3599498,2.1079003333333333,8
27862,Trametinib,SIDM00783,-2.9196513,-3.819086,8
27863,Oxaliplatin,SIDM00519,5.315638,5.746051,8
27864,PCI-34051,SIDM00367,3.5297256,3.457488,8
27865,MK-8776,SIDM00487,3.1788824,1.403163,8
27866,Lapatinib,SIDM00596,3.8175225,6.341908,8
27867,VX-11e,SIDM00302,3.591693,2.812315,8
27868,SCH772984,SIDM00343,3.9925187,4.803579,8
27869,XAV939,SIDM00813,3.9626186,3.7454255,8
27870,BMS-536924,SIDM00789,1.7887449,2.4871275,8
27871,WEHI-539,SIDM00412,2.1719806,4.291224,8
27872,Buparlisib,SIDM00285,0.1761167,0.468742,8
27873,Alpelisib,SIDM01097,2.0029192,3.678015,8
27874,AZD5363,SIDM00527,2.0671048,1.979917,8
27875,P22077,SIDM00562,3.181533,3.579492,8
27876,AZD5582,SIDM01233,2.5315168,4.572394,8
27877,Epirubicin,SIDM00199,-1.4213959,-0.858357,8
27878,MK-2206,SIDM00958,2.2622433,1.8272345,8
27879,GSK343,SIDM01160,4.0531974,4.137853,8
27880,Taselisib,SIDM00406,-1.9771192,-1.283825,8
27881,PCI-34051,SIDM00326,4.7912683,5.43337,8
27882,AMG-319,SIDM00584,4.3993134,4.475653,8
27883,PRT062607,SIDM00530,4.7811475,3.318741,8
27884,VX-11e,SIDM00100,4.759776,4.6978455,8
27885,Sapitinib,SIDM01205,4.321056,3.937163,8
27886,Leflunomide,SIDM01198,3.656762,4.213821,8
27887,I-BET-762,SIDM00540,2.2264533,3.732979,8
27888,Obatoclax Mesylate,SIDM00917,-1.3821645,-1.6745455000000002,8
27889,Buparlisib,SIDM00489,1.0189326,0.876939,8
27890,Talazoparib,SIDM01168,4.2942104,4.281812,8
27891,Dactolisib,SIDM01161,-3.7196176,-2.867519,8
27892,Tamoxifen,SIDM00948,3.0061758,2.586268,8
27893,Pevonedistat,SIDM00517,0.09353929,-0.5888385,8
27894,Olaparib,SIDM00176,3.3180346,3.7813493333333335,8
27895,Dinaciclib,SIDM00242,-3.3140385,-3.254077,8
27896,WZ4003,SIDM00231,2.6933653,3.5441,8
27897,PFI3,SIDM00077,5.5066724,5.872042,8
27898,Entospletinib,SIDM01102,2.4597533,3.916301,8
27899,WEHI-539,SIDM00962,0.40426496,1.819212,8
27900,Afuresertib,SIDM00577,3.9857013,3.391093,8
27901,Oxaliplatin,SIDM00259,2.505408,3.240728,8
27902,Obatoclax Mesylate,SIDM00699,1.6542729,0.4725165,8
27903,Gefitinib,SIDM01092,2.3919244,1.7305575,8
27904,Alisertib,SIDM00211,-2.0361197,-3.0448125,8
27905,Sabutoclax,SIDM00381,0.8046199,-1.101258,8
27906,Erlotinib,SIDM01097,2.695165,2.7877615,8
27907,Cisplatin,SIDM00225,1.0330693,2.0590066666666664,8
27908,GSK591,SIDM00538,4.7401676,4.543891,8
27909,MK-1775,SIDM00808,-1.5327071,-0.72895,8
27910,Ulixertinib,SIDM00216,0.62747484,1.3198495,8
27911,Afatinib,SIDM01187,0.17266624,1.022277,8
27912,PCI-34051,SIDM00411,5.0438185,6.98944,8
27913,Taselisib,SIDM00416,1.0935154,1.126343,8
27914,Dinaciclib,SIDM00285,-3.134314,2.538129,8
27915,Erlotinib,SIDM00103,3.7311766,3.967374,8
27916,PCI-34051,SIDM00448,3.0479462,4.612952,8
27917,GSK591,SIDM00623,4.432444,3.732385,8
27918,Buparlisib,SIDM00384,0.7404618,0.69539,8
27919,PD0325901,SIDM01092,1.0108353,2.15691,8
27920,Foretinib,SIDM00837,0.88565326,-0.777049,8
27921,MK-2206,SIDM00202,1.6819814,1.7627035,8
27922,ABT737,SIDM01090,2.793483,4.587968,8
27923,Cyclophosphamide,SIDM00195,5.5376515,5.170797,8
27924,Cytarabine,SIDM00532,2.690255,1.071986,8
27925,Entospletinib,SIDM00846,5.347943,4.145185,8
27926,MK-2206,SIDM00422,2.621971,1.8918305,8
27927,Leflunomide,SIDM00528,5.8920455,5.583946,8
27928,LY2109761,SIDM00517,5.68172,5.097806,8
27929,MIRA-1,SIDM00562,5.029419,2.74671,8
27930,Wee1 Inhibitor,SIDM00445,2.0574212,2.557461,8
27931,MIM1,SIDM01019,2.6497843,2.6579435,8
27932,GSK2578215A,SIDM00285,4.772386,5.17792,8
27933,Talazoparib,SIDM00483,4.7280116,4.125789,8
27934,GDC0810,SIDM00308,4.9591413,4.619547,8
27935,Taselisib,SIDM00277,-0.01159898,1.622313,8
27936,Nilotinib,SIDM00970,3.5884297,2.6055075,8
27937,Afuresertib,SIDM00958,2.4152834,2.472213,8
27938,Venetoclax,SIDM00793,1.4037422,3.574827,8
27939,Linsitinib,SIDM00427,1.0547602,1.000627,8
27940,Leflunomide,SIDM00287,3.217393,2.866681,8
27941,VE-822,SIDM00371,3.9863534,5.567272,8
27942,BIBR-1532,SIDM00974,4.422282,4.503548,8
27943,AZ960,SIDM00250,4.4762864,1.953012,8
27944,Olaparib,SIDM01149,3.8764288,3.354598,8
27945,Leflunomide,SIDM00592,4.7216372,4.99237,8
27946,AZ960,SIDM00793,0.5036105,3.980346,8
27947,NVP-ADW742,SIDM00416,1.7999592,3.297337,8
27948,AZD8186,SIDM00218,4.3881464,3.672974,8
27949,EPZ5676,SIDM00042,5.935471,5.75712,8
27950,Bortezomib,SIDM00489,-4.513479,-5.322125,8
27951,Tamoxifen,SIDM00111,3.6835535,3.2167190000000003,8
27952,Sorafenib,SIDM00111,3.0121977,2.618426,8
27953,AZD6738,SIDM00935,1.3110919,1.7197285,8
27954,Buparlisib,SIDM00600,0.5184818,0.486338,8
27955,Erlotinib,SIDM00444,3.3998902,3.48723,8
27956,ABT737,SIDM00543,2.7900279,2.84944,8
27957,Wnt-C59,SIDM01007,3.0167215,2.9025855,8
27958,Cytarabine,SIDM00199,0.582272,1.752771,8
27959,GSK2578215A,SIDM00056,4.992681,4.984889,8
27960,Palbociclib,SIDM00953,2.6816745,2.616803,8
27961,Taselisib,SIDM01011,0.5518797,-0.910637,8
27962,Luminespib,SIDM00621,-1.2120018,-2.6865365,8
27963,AZD5363,SIDM00424,2.1646552,1.927621,8
27964,ABT737,SIDM00789,2.4365132,3.198026,8
27965,Ruxolitinib,SIDM00127,5.194284,4.571293,8
27966,Ibrutinib,SIDM00517,1.409138,1.617504,8
27967,WZ4003,SIDM00863,3.5713,2.766163,8
27968,Palbociclib,SIDM00422,2.6633863,3.093109,8
27969,Ruxolitinib,SIDM00181,4.60184,4.4931945,8
27970,Cyclophosphamide,SIDM00324,5.0792694,3.972225,8
27971,Nilotinib,SIDM00498,3.8265932,3.0460705,8
27972,Sapitinib,SIDM00308,3.114248,3.394718,8
27973,AZD6738,SIDM00569,2.360458,1.93249,8
27974,AGI-6780,SIDM00374,2.0858455,-0.3481784999999999,8
27975,EPZ5676,SIDM00528,6.208829,5.056689,8
27976,PRT062607,SIDM00967,5.211532,4.06339,8
27977,GSK2606414,SIDM00101,5.0098286,4.496431,8
27978,Ribociclib,SIDM00528,4.480589,3.956477,8
27979,XAV939,SIDM00332,4.956008,3.5698035,8
27980,LGK974,SIDM00929,3.8353503,4.161884,8
27981,GSK2578215A,SIDM01122,4.9151964,5.006403,8
27982,LGK974,SIDM00638,2.7168024,2.6759365,8
27983,Foretinib,SIDM00863,0.49112126,-0.008337,8
27984,Palbociclib,SIDM00277,-2.0957525,0.2721115,8
27985,PD173074,SIDM00224,3.0406954,2.225596,8
27986,BIBR-1532,SIDM00101,5.990419,6.051695,8
27987,Trametinib,SIDM00104,0.035007022,0.7000485000000001,8
27988,Alpelisib,SIDM00659,3.8466668,4.643002,8
27989,VX-11e,SIDM00520,3.6716275,3.948291,8
27990,Nilotinib,SIDM00317,4.5610313,5.2352235,8
27991,Buparlisib,SIDM00056,0.13586414,0.493227,8
27992,Lapatinib,SIDM01205,3.1504302,2.9175025,8
27993,Talazoparib,SIDM00205,-0.3216624,-1.94309,8
27994,GSK2606414,SIDM00098,4.700723,3.920094,8
27995,VE821,SIDM01097,3.5914447,2.367407,8
27996,Gemcitabine,SIDM00277,-5.029666,-4.738856,8
27997,LY2109761,SIDM00596,5.859701,6.153473,8
27998,Cytarabine,SIDM00948,-0.427201,0.9272425,8
27999,AZD3759,SIDM00176,3.4489896,3.573823,8
28000,GSK2578215A,SIDM00291,4.225549,4.707653,8
28001,Tamoxifen,SIDM00583,4.1248536,4.08709,8
28002,Taselisib,SIDM00576,0.46390578,0.564464,8
28003,Dinaciclib,SIDM00846,-2.7281518,-2.641362,8
28004,AT13148,SIDM00287,1.9973278,3.078299,8
28005,MIRA-1,SIDM00176,4.8614445,5.25582,8
28006,VE-822,SIDM00102,5.019451,4.370297,8
28007,Nutlin-3a (-),SIDM00176,3.1852565,2.08306,8
28008,AZD5582,SIDM00519,3.8043158,3.1145255,8
28009,Irinotecan,SIDM00550,3.4200385,5.614825,8
28010,Obatoclax Mesylate,SIDM00267,1.2583388,1.8524455,8
28011,BIBR-1532,SIDM01245,3.7072608,4.689314,8
28012,Sapitinib,SIDM00427,4.6356044,4.634166,8
28013,VE821,SIDM00592,3.661463,3.774609,8
28014,NVP-ADW742,SIDM01042,3.8113313,1.776958,8
28015,Nilotinib,SIDM00264,3.9886205,4.049617,8
28016,AZ6102,SIDM00182,2.9362671,3.695095,8
28017,Talazoparib,SIDM00121,1.0383216,0.582422,8
28018,Navitoclax,SIDM00948,2.0561442,2.5572655,8
28019,GSK591,SIDM00488,4.848889,5.754919,8
28020,Wee1 Inhibitor,SIDM01007,0.91513973,0.8363389999999999,8
28021,Uprosertib,SIDM00596,4.827824,5.422445,8
28022,Cytarabine,SIDM01160,1.3298452,1.8984705,8
28023,Bortezomib,SIDM01145,-5.5477834,-4.8383455,8
28024,Afuresertib,SIDM01229,4.1802497,4.327843,8
28025,PRT062607,SIDM00732,4.776506,4.965195,8
28026,Erlotinib,SIDM00808,2.3052917,1.4816335,8
28027,Fulvestrant,SIDM00113,5.266204,5.242046333333334,8
28028,Pevonedistat,SIDM00250,1.052105,1.340199,8
28029,NVP-ADW742,SIDM00973,3.431372,1.788924,8
28030,P22077,SIDM00181,5.178293,5.733977,8
28031,Luminespib,SIDM01095,-1.5591185,-2.5965375,8
28032,Leflunomide,SIDM01174,5.9754214,5.300616,8
28033,AGI-6780,SIDM00233,2.4130456,2.5181385,8
28034,VX-11e,SIDM00243,2.9838147,1.8571745,8
28035,Tamoxifen,SIDM00600,3.5407796,3.2322505,8
28036,AZD8186,SIDM00542,2.1659582,3.1958245,8
28037,EPZ004777,SIDM00102,5.86365,6.742938,8
28038,Camptothecin,SIDM01248,-2.6843698,-2.594992,8
28039,Foretinib,SIDM00496,-0.071663655,0.8200784999999999,8
28040,AZD6738,SIDM00243,1.9159014,0.5351009999999999,8
28041,EPZ004777,SIDM00091,6.142613,5.777574,8
28042,MN-64,SIDM01229,5.0017185,5.873293,8
28043,PD173074,SIDM00680,3.7420099,3.4873635,8
28044,Docetaxel,SIDM00541,-2.3572676,-4.192060666666666,8
28045,Wnt-C59,SIDM01237,3.9140122,3.9913485,8
28046,WIKI4,SIDM00817,4.2854567,4.671644,8
28047,Nilotinib,SIDM00530,4.393308,3.5468969999999995,8
28048,Ibrutinib,SIDM00216,3.9346478,3.789741,8
28049,Sorafenib,SIDM00367,2.0239086,2.540436,8
28050,Dabrafenib,SIDM00326,4.66692,2.9498335,8
28051,Trametinib,SIDM00929,1.1079282,1.5497025000000002,8
28052,OF-1,SIDM01161,5.73297,5.30723,8
28053,Vinblastine,SIDM00544,-3.5034063,-4.3595875,8
28054,Oxaliplatin,SIDM00291,3.3668835,4.177433000000001,8
28055,MK-1775,SIDM00323,-0.38862935,-0.934771,8
28056,Osimertinib,SIDM00489,-0.004319271,-0.031981,8
28057,GSK2578215A,SIDM01155,6.0507565,5.579776,8
28058,AZD3759,SIDM00538,3.1239908,3.844347,8
28059,PRT062607,SIDM00100,4.3683453,5.635734,8
28060,Camptothecin,SIDM00346,-3.145899,-4.052976,8
28061,Dinaciclib,SIDM00834,-2.4102485,-2.300981,8
28062,BMS-536924,SIDM00266,-0.91338575,-0.1129423333333333,8
28063,GSK343,SIDM00328,4.306601,4.926858,8
28064,Erlotinib,SIDM00214,1.876668,2.280565,8
28065,Alpelisib,SIDM00519,4.236302,3.969962,8
28066,Docetaxel,SIDM00198,-5.231552,-5.086575,8
28067,AZD8186,SIDM00201,1.4693909,1.6068375,8
28068,Nutlin-3a (-),SIDM01245,3.2209966,2.9450305,8
28069,Pictilisib,SIDM00294,2.4238958,2.016483,8
28070,Pevonedistat,SIDM00274,3.4041684,3.801694,8
28071,GSK591,SIDM00218,6.5707707,7.246107,8
28072,EPZ5676,SIDM00422,5.242476,5.929926,8
28073,AZD3759,SIDM01155,3.0647216,3.365969,8
28074,Daporinad,SIDM00154,-3.3157659,-2.5916745,8
28075,Sorafenib,SIDM00203,2.6528132,3.0587185,8
28076,I-BET-762,SIDM01011,1.811789,1.910404,8
28077,NVP-ADW742,SIDM00098,2.717409,1.517715,8
28078,Ruxolitinib,SIDM00264,4.855758,4.936071500000001,8
28079,Foretinib,SIDM00416,-0.21011814,-0.640549,8
28080,LGK974,SIDM00256,2.1191547,2.4247735,8
28081,Vorinostat,SIDM00930,1.1372714,1.6999785,8
28082,Camptothecin,SIDM00320,-0.94859546,0.926192,8
28083,PRT062607,SIDM01019,3.9286478,3.502361,8
28084,VE821,SIDM00974,4.854046,4.79376,8
28085,MIM1,SIDM00962,2.2959118,2.3585045,8
28086,PRT062607,SIDM00121,1.704634,1.902837,8
28087,OF-1,SIDM00600,3.582952,5.201571,8
28088,Dinaciclib,SIDM00276,-3.9456775,-2.521316,8
28089,LCL161,SIDM00230,4.3055606,4.161917,8
28090,Wnt-C59,SIDM00343,4.742088,4.558032,8
28091,Venetoclax,SIDM00042,3.5049646,3.762937,8
28092,Gemcitabine,SIDM00834,-0.39289692,1.176321333333333,8
28093,LCL161,SIDM00308,2.740422,4.124198,8
28094,MN-64,SIDM00362,3.967538,3.368808,8
28095,Oxaliplatin,SIDM01205,2.894538,3.8356275,8
28096,AZD8186,SIDM00375,3.4853168,3.6156885,8
28097,Vinblastine,SIDM00197,-4.911242,-4.5535745,8
28098,Ibrutinib,SIDM00953,5.1892123,3.716165,8
28099,Niraparib,SIDM00367,2.967612,2.135928,8
28100,Ulixertinib,SIDM00316,3.1576045,3.744354,8
28101,Ipatasertib,SIDM01133,2.6634815,1.796046,8
28102,XAV939,SIDM01093,3.988976,3.8114655,8
28103,Obatoclax Mesylate,SIDM00441,-1.1386817,-0.4694835,8
28104,Sorafenib,SIDM00577,2.7557864,2.7654505,8
28105,Alisertib,SIDM00444,1.354994,1.7963425,8
28106,I-BRD9,SIDM00834,5.596805,5.532561,8
28107,IWP-2,SIDM01090,2.4814444,3.294412,8
28108,AZD5582,SIDM01090,2.0361097,1.334413,8
28109,Ulixertinib,SIDM00104,2.867717,3.4303375,8
28110,Venetoclax,SIDM00813,0.439754,0.544922,8
28111,Entospletinib,SIDM00783,4.1659718,3.3027,8
28112,ABT737,SIDM01146,1.1979617,1.715522,8
28113,Cisplatin,SIDM00374,2.4429843,1.3824683333333334,8
28114,MK-8776,SIDM00967,5.180141,4.52843,8
28115,Nilotinib,SIDM00835,4.591333,4.3570545,8
28116,Cediranib,SIDM00930,2.0860274,1.157347,8
28117,Ruxolitinib,SIDM00758,5.634888,5.334856,8
28118,Afatinib,SIDM00864,-0.028245961,0.2802283333333333,8
28119,Tamoxifen,SIDM00517,4.5645423,4.295147,8
28120,MN-64,SIDM00975,5.0939517,5.281014,8
28121,Gemcitabine,SIDM00550,-1.3298855,-0.8159003333333333,8
28122,GDC0810,SIDM01259,4.7854095,5.260623,8
28123,BMS-754807,SIDM00841,1.1638167,0.5367905000000001,8
28124,Nilotinib,SIDM00542,3.9974597,3.684353,8
28125,Palbociclib,SIDM01011,0.66709036,1.704095,8
28126,Wee1 Inhibitor,SIDM00100,3.766157,4.799793,8
28127,CZC24832,SIDM00381,5.1978927,5.090122,8
28128,ML323,SIDM00198,5.519161,5.310041,8
28129,VE821,SIDM00098,4.042745,4.535176,8
28130,Osimertinib,SIDM01163,3.3413575,4.620947,8
28131,Ipatasertib,SIDM00535,2.3494644,2.700834,8
28132,Dinaciclib,SIDM00196,-3.4537816,-3.468924,8
28133,Sorafenib,SIDM00180,2.836619,1.851576,8
28134,OSI-027,SIDM01122,2.7838538,3.3965485,8
28135,Cytarabine,SIDM00394,1.2702599,-0.7762865,8
28136,I-BET-762,SIDM01140,0.5044489,0.966711,8
28137,Osimertinib,SIDM01041,1.459568,1.862584,8
28138,Afatinib,SIDM00227,2.1962893,2.655813,8
28139,Cytarabine,SIDM01161,0.6417971,-3.8916155,8
28140,GSK2606414,SIDM00099,6.2306294,5.857106,8
28141,Cisplatin,SIDM00234,1.6618991,1.9013243333333327,8
28142,Irinotecan,SIDM00251,3.0426288,1.595763,8
28143,GSK2606414,SIDM00418,6.1730237,4.753408,8
28144,Ipatasertib,SIDM00655,2.0963135,1.872936,8
28145,AZ960,SIDM00277,-4.3654904,-0.812024,8
28146,Irinotecan,SIDM00659,2.2485137,1.84115,8
28147,GSK1904529A,SIDM00276,2.9356883,3.7240905,8
28148,Taselisib,SIDM00553,0.14481625,-1.144774,8
28149,MIM1,SIDM00543,3.0600214,3.6803855,8
28150,Savolitinib,SIDM00389,1.1667874,0.859926,8
28151,Vinorelbine,SIDM01159,-1.5122592,-3.1825270000000003,8
28152,PD0325901,SIDM00553,-1.8280518,-3.656695,8
28153,Camptothecin,SIDM01133,-0.9482772,0.069875,8
28154,Obatoclax Mesylate,SIDM00082,1.0351714,0.0240854999999999,8
28155,PD0325901,SIDM00023,-0.27878752,-0.1784005,8
28156,AGI-5198,SIDM00260,5.2734056,5.12834,8
28157,MIRA-1,SIDM00406,2.445332,1.584531,8
28158,Fulvestrant,SIDM00896,2.3510056,1.6952716666666667,8
28159,MN-64,SIDM00732,5.2362447,4.554168,8
28160,Talazoparib,SIDM00077,1.9753252,2.3741905,8
28161,AZD5582,SIDM00438,1.7689655,2.302677,8
28162,PFI3,SIDM00113,7.941363,7.068274,8
28163,VX-11e,SIDM00781,2.9843166,2.158499,8
28164,ML323,SIDM00487,3.540665,3.199076,8
28165,BMS-345541,SIDM01120,3.157474,4.304737,8
28166,Trametinib,SIDM00047,-0.18421972,-1.6699665,8
28167,VE-822,SIDM00540,2.3713055,4.875231,8
28168,AGI-5198,SIDM01011,4.065044,3.533083,8
28169,Rapamycin,SIDM00659,-1.5698005,-4.320433,8
28170,Bortezomib,SIDM00044,-4.519499,-4.389567,8
28171,Nilotinib,SIDM00659,3.6471188,4.081441,8
28172,AMG-319,SIDM00964,4.873807,5.942319,8
28173,Sabutoclax,SIDM00606,-0.33833924,2.044881,8
28174,Wee1 Inhibitor,SIDM01179,2.2516425,1.9372475,8
28175,Cytarabine,SIDM00583,1.8155327,0.6862685,8
28176,Foretinib,SIDM00251,1.5406611,1.8593295,8
28177,Vinorelbine,SIDM00562,-3.873792,-5.0055795,8
28178,AZD7762,SIDM00218,0.3923945,1.5975906666666668,8
28179,LCL161,SIDM00817,4.212088,2.991059,8
28180,BMS-345541,SIDM00539,4.2581587,1.8645325,8
28181,RVX-208,SIDM00259,4.128796,3.418186,8
28182,BMS-536924,SIDM00835,2.5572882,2.7466575,8
28183,AZD7762,SIDM01140,-1.0274336,0.202571,8
28184,WIKI4,SIDM00538,3.7082732,3.811218,8
28185,Pevonedistat,SIDM00793,1.8887928,-0.682114,8
28186,ML323,SIDM00182,4.5403495,4.14918,8
28187,Fulvestrant,SIDM00332,4.643061,4.215636666666666,8
28188,AZD6738,SIDM01259,0.21651778,0.2935315,8
28189,PLX-4720,SIDM00483,5.573722,4.903092666666667,8
28190,Ulixertinib,SIDM00250,1.7783755,2.761174,8
28191,Dactolisib,SIDM00371,-0.48450407,-1.8728645,8
28192,BIBR-1532,SIDM00599,4.093703,4.923882,8
28193,Savolitinib,SIDM00364,2.4690855,0.919742,8
28194,CZC24832,SIDM00287,4.3798866,3.727204,8
28195,PRT062607,SIDM00954,4.892985,3.031329,8
28196,GDC0810,SIDM00680,5.6412854,4.570362,8
28197,PRT062607,SIDM00783,2.972754,2.379248,8
28198,Rapamycin,SIDM01019,-1.7802808,-0.8518479999999999,8
28199,Sapitinib,SIDM00668,3.8629382,5.291669,8
28200,Ibrutinib,SIDM00137,4.7269964,6.10285,8
28201,Dactinomycin,SIDM00488,-2.835885,-2.4989075,8
28202,AZD3759,SIDM01237,2.5672576,4.250407,8
28203,Alpelisib,SIDM00612,4.5013027,3.26783,8
28204,Gemcitabine,SIDM00121,-4.281162,-3.446845333333333,8
28205,AZD4547,SIDM00565,2.9735725,3.013632666666666,8
28206,Entinostat,SIDM00394,2.9010193,2.479662,8
28207,MK-1775,SIDM00482,-1.5200126,-1.192068,8
28208,Talazoparib,SIDM01233,4.0615983,4.229849,8
28209,NVP-ADW742,SIDM00343,4.6648784,5.481176,8
28210,AT13148,SIDM00489,2.9742768,2.984539,8
28211,Epirubicin,SIDM00596,0.612667,0.891023,8
28212,Nilotinib,SIDM00156,3.6250079,4.770709,8
28213,Nilotinib,SIDM00118,2.3940105,3.118916,8
28214,Obatoclax Mesylate,SIDM00328,1.2931963,0.374188,8
28215,OF-1,SIDM00289,2.2124197,2.874807,8
28216,OTX015,SIDM00086,3.538291,4.476206,8
28217,LY2109761,SIDM01155,5.865566,5.159738,8
28218,RO-3306,SIDM01042,2.073611,1.4647,8
28219,PCI-34051,SIDM01161,4.1584344,3.414567,8
28220,Ipatasertib,SIDM00047,3.5270424,2.573486,8
28221,Cytarabine,SIDM00287,-1.7681117,-4.155263,8
28222,Trametinib,SIDM00145,1.8631895,0.75528,8
28223,Afuresertib,SIDM00517,2.683696,4.480448,8
28224,GSK591,SIDM00047,5.025047,5.102452,8
28225,Afatinib,SIDM00967,-1.9357166,-2.450738333333333,8
28226,Gefitinib,SIDM00793,2.2272236,2.5567010000000003,8
28227,AMG-319,SIDM00362,2.8237522,2.983382,8
28228,BIBR-1532,SIDM00267,4.914543,5.59777,8
28229,Osimertinib,SIDM00551,0.61135453,1.023755,8
28230,Vinblastine,SIDM01126,-3.6606328,-2.906294,8
28231,LY2109761,SIDM00199,4.8543196,6.134546,8
28232,AZD8186,SIDM00266,1.3974783,2.321434,8
28233,AZD4547,SIDM01259,1.9247422,2.5125403333333334,8
28234,BMS-536924,SIDM00367,1.027155,1.593667,8
28235,Uprosertib,SIDM00846,4.3808093,3.9511635,8
28236,GDC0810,SIDM00896,3.5076568,3.402765,8
28237,XAV939,SIDM00808,2.8834958,3.439045,8
28238,Sepantronium bromide,SIDM00269,-6.0615926,-5.809594000000001,8
28239,Rapamycin,SIDM00889,-2.1325915,-2.18575,8
28240,Ulixertinib,SIDM00364,1.8845547,2.966597,8
28241,BIBR-1532,SIDM00917,4.7649884,3.154207,8
28242,Dinaciclib,SIDM00316,-2.8995419,-2.887474,8
28243,AZD5363,SIDM00576,1.6957883,3.985046,8
28244,KU-55933,SIDM00971,5.7099285,6.6855195,8
28245,Tamoxifen,SIDM01228,3.6631258,3.7905835,8
28246,GSK2578215A,SIDM00923,4.8023734,3.771774,8
28247,Venetoclax,SIDM00539,4.3892446,2.860125,8
28248,Epirubicin,SIDM00935,-0.80374795,-1.368887,8
28249,BMS-754807,SIDM00541,0.09323617,-1.0879600000000005,8
28250,Cytarabine,SIDM00842,0.48622462,-0.7180345,8
28251,Talazoparib,SIDM01095,3.2741568,1.2381685,8
28252,Navitoclax,SIDM00406,2.1904604,2.7907775,8
28253,Pevonedistat,SIDM00308,-0.0021013971,-0.2614809999999999,8
28254,Sepantronium bromide,SIDM00406,-6.4106946,-5.335862,8
28255,Cyclophosphamide,SIDM00627,5.2720065,5.110444,8
28256,AZD4547,SIDM00317,4.1706433,3.50217,8
28257,Bortezomib,SIDM00544,-4.3112187,-4.1994175,8
28258,MN-64,SIDM01237,5.6393304,7.293998,8
28259,MK-2206,SIDM00394,3.13684,2.8427005,8
28260,MK-1775,SIDM00388,-1.4123935,-0.386561,8
28261,AZ6102,SIDM01233,2.628805,2.840922,8
28262,AZD5582,SIDM00482,0.45924726,1.549352,8
28263,Oxaliplatin,SIDM00100,7.0632987,6.2748170000000005,8
28264,Docetaxel,SIDM00833,-1.6760604,-1.328660333333333,8
28265,PCI-34051,SIDM00211,3.0464833,2.356222,8
28266,Nilotinib,SIDM00826,3.1870003,2.178557,8
28267,BIBR-1532,SIDM00612,5.664134,5.76835,8
28268,P22077,SIDM00145,2.974221,4.573488,8
28269,5-Fluorouracil,SIDM00835,6.211468,6.9368615,8
28270,Pictilisib,SIDM01019,0.94198173,0.52796,8
28271,Entinostat,SIDM01097,2.3372517,0.165711,8
28272,EPZ004777,SIDM00257,4.438763,4.756459,8
28273,Uprosertib,SIDM00472,4.925957,3.734911,8
28274,PLX-4720,SIDM00699,5.914004,4.839315333333333,8
28275,Entinostat,SIDM00612,3.4627953,3.3014945,8
28276,Venetoclax,SIDM00364,-1.8921422,0.199165,8
28277,Trametinib,SIDM01140,1.0321205,0.443444,8
28278,Wnt-C59,SIDM00482,2.5492914,1.9239745,8
28279,5-Fluorouracil,SIDM01011,1.4095626,3.318682,8
28280,Oxaliplatin,SIDM00841,3.9276345,2.9577495000000003,8
28281,Olaparib,SIDM00100,4.6641784,4.384934666666667,8
28282,Camptothecin,SIDM00504,-3.7880573,-3.883578,8
28283,Trametinib,SIDM00114,0.41787657,-1.0716025,8
28284,Cytarabine,SIDM00732,1.1686914,0.2407119999999999,8
28285,Talazoparib,SIDM00553,2.482682,2.7344885,8
28286,Palbociclib,SIDM00264,1.1536063,2.727729,8
28287,Luminespib,SIDM00174,-2.7471206,-3.7359715,8
28288,CZC24832,SIDM00688,4.4766707,4.833465,8
28289,GDC0810,SIDM00427,3.809245,3.440753,8
28290,Venetoclax,SIDM01133,1.6811885,3.09236,8
28291,GSK343,SIDM00043,3.051657,3.262899,8
28292,BIBR-1532,SIDM00532,5.356677,5.887155,8
28293,GSK2606414,SIDM00490,3.2703876,4.36117,8
28294,Vinorelbine,SIDM00968,-2.598426,-3.63873,8
28295,AZD5582,SIDM00202,2.6758578,1.4968775,8
28296,Alpelisib,SIDM00198,3.1942008,2.797704,8
28297,AGI-5198,SIDM00527,5.275308,4.940097,8
28298,XAV939,SIDM01251,3.5514455,3.145469,8
28299,LGK974,SIDM00498,4.232002,4.048278,8
28300,Oxaliplatin,SIDM00606,4.922216,4.6634845,8
28301,Leflunomide,SIDM00136,5.682034,5.287426,8
28302,Wnt-C59,SIDM00043,3.3121235,2.9015865,8
28303,GSK2578215A,SIDM00543,3.794884,4.603713,8
28304,Savolitinib,SIDM00535,4.581504,4.493212,8
28305,Paclitaxel,SIDM00098,-2.0786512,-1.456475,8
28306,SB505124,SIDM00826,3.13002,2.4044696666666665,8
28307,Savolitinib,SIDM00508,3.327697,3.302906,8
28308,Irinotecan,SIDM00412,0.025253678,0.177432,8
28309,Irinotecan,SIDM00599,0.95920306,0.399181,8
28310,Rapamycin,SIDM00042,-1.7784604,-0.855785,8
28311,Bortezomib,SIDM00287,-5.151283,-6.0009815,8
