,Drug name,Sanger ID,result,IC50,fold_y
33713,Sapitinib,SIDM01206,5.091979,4.578818,10
33714,AT13148,SIDM00181,3.1289296,1.881676,10
33715,AZD5582,SIDM00483,2.5712662,4.0873995,10
33716,ML323,SIDM01092,4.326038,3.524765,10
33717,Tamoxifen,SIDM00289,3.0255146,2.2428045,10
33718,LY2109761,SIDM00100,5.163232,6.055844,10
33719,P22077,SIDM00289,2.6501236,3.246665,10
33720,MK-8776,SIDM00100,3.5544486,4.740014,10
33721,VE821,SIDM00100,5.9459763,6.141764,10
33722,Wnt-C59,SIDM00483,4.0684133,4.1857765,10
33723,Ipatasertib,SIDM00289,4.068824,2.596145,10
33724,AZD8186,SIDM00813,2.250414,0.6238825,10
33725,WZ4003,SIDM00483,4.5003667,5.778709,10
33726,MIM1,SIDM00483,4.4245343,5.4178315,10
33727,IWP-2,SIDM00145,1.9650366,1.837082,10
33728,MIRA-1,SIDM00113,5.920834,5.520133,10
33729,PLX-4720,SIDM00181,4.0270257,4.506039666666667,10
33730,MK-8776,SIDM00293,2.0494785,3.594248,10
33731,MIRA-1,SIDM00289,2.8853521,2.231396,10
33732,I-BET-762,SIDM00100,5.1397357,3.9331175,10
33733,Dactinomycin,SIDM00810,-4.7321877,-4.090301,10
33734,Olaparib,SIDM00225,3.6398206,3.625777,10
33735,Rapamycin,SIDM00900,-3.8829277,-4.913695,10
33736,Pevonedistat,SIDM00900,-0.9524465,-1.1654885,10
33737,Cisplatin,SIDM00264,-0.29066542,0.5379903333333333,10
33738,Sepantronium bromide,SIDM00591,-3.82889,-4.8314605,10
33739,Niraparib,SIDM00267,6.424089,5.887732,10
33740,ABT737,SIDM00900,1.7313699,-0.298712,10
33741,Ibrutinib,SIDM00544,5.55039,5.547116,10
33742,Dabrafenib,SIDM00258,4.3707414,3.2967495,10
33743,Trametinib,SIDM00544,1.71045,2.0832575,10
33744,EPZ5676,SIDM01092,4.6947,4.412756,10
33745,PFI3,SIDM00145,4.1116157,4.815175,10
33746,Cytarabine,SIDM00813,1.0188309,0.7892285,10
33747,AGI-5198,SIDM00100,4.8302307,5.050804,10
33748,WZ4003,SIDM00544,3.5444996,2.643555,10
33749,Camptothecin,SIDM00371,-0.9529515,-2.766598,10
33750,AZD4547,SIDM00224,2.329318,2.792027,10
33751,Trametinib,SIDM00224,1.2176024,1.9803105,10
33752,Linsitinib,SIDM00900,3.3802304,3.5124085,10
33753,Tamoxifen,SIDM00181,3.9156222,4.327254,10
33754,MIRA-1,SIDM00225,5.9850755,5.902991,10
33755,Obatoclax Mesylate,SIDM01163,-0.7347625,1.425109,10
33756,BIBR-1532,SIDM00258,4.041886,4.233057,10
33757,GDC0810,SIDM01145,5.220964,4.402784,10
33758,PFI3,SIDM00118,5.2661047,4.983726,10
33759,Temozolomide,SIDM00225,6.2661033,6.278884,10
33760,OF-1,SIDM00118,3.6179535,4.351985,10
33761,GSK2578215A,SIDM01206,3.7246897,3.690551,10
33762,Niraparib,SIDM00104,4.997837,6.003658,10
33763,GSK2606414,SIDM00289,1.4728847,2.470129,10
33764,ABT737,SIDM00224,1.5298511,4.98746,10
33765,Alpelisib,SIDM01092,3.3105624,3.615461,10
33766,Irinotecan,SIDM00973,1.4281875,1.465478,10
33767,Camptothecin,SIDM00483,-1.1305751,2.436348,10
33768,NVP-ADW742,SIDM00104,3.9312372,4.656937,10
33769,EPZ004777,SIDM00258,4.722806,4.07207,10
33770,Gefitinib,SIDM00379,2.8218937,3.081632,10
33771,Cediranib,SIDM00113,2.0336223,4.01423,10
33772,Wee1 Inhibitor,SIDM00371,2.9304888,2.6497445,10
33773,AZD8186,SIDM00100,1.7952696,3.214229,10
33774,AZD6738,SIDM00508,3.71454,2.432515,10
33775,Erlotinib,SIDM00258,2.624479,3.327094,10
33776,Pevonedistat,SIDM00483,2.6163647,3.495035,10
33777,OTX015,SIDM00293,1.5119444,0.823821,10
33778,XAV939,SIDM00104,4.620045,3.8725445,10
33779,Osimertinib,SIDM01206,1.0825914,0.963292,10
33780,Sabutoclax,SIDM00104,-0.5178189,0.622172,10
33781,LCL161,SIDM00371,5.430143,4.9960265,10
33782,ABT737,SIDM01145,2.1541364,1.335653,10
33783,VE821,SIDM01163,3.948509,6.722484,10
33784,Dactinomycin,SIDM00264,-5.2934422,-3.7001505,10
33785,Crizotinib,SIDM00900,2.2329078,2.014285,10
33786,Gemcitabine,SIDM00104,-1.2410938,-1.036291,10
33787,BMS-536924,SIDM00264,0.4147429,1.058801,10
33788,Afatinib,SIDM00258,1.830962,0.7744956666666667,10
33789,EPZ004777,SIDM00100,6.124755,5.567391,10
33790,AZ6102,SIDM00181,3.1215687,2.36497,10
33791,Irinotecan,SIDM00258,1.054871,2.343954,10
33792,Sepantronium bromide,SIDM00267,-2.004019,0.1464855,10
33793,Oxaliplatin,SIDM00544,4.4896502,3.2031855,10
33794,PFI3,SIDM01206,4.4805675,4.037219,10
33795,Olaparib,SIDM00371,3.948224,3.8445016666666665,10
33796,MK-1775,SIDM00483,1.4535166,2.592403,10
33797,NVP-ADW742,SIDM00145,1.7799462,2.943364,10
33798,PLX-4720,SIDM00267,4.6265516,5.065882666666667,10
33799,MK-1775,SIDM00289,-1.2985741,-0.733369,10
33800,PFI3,SIDM00810,5.093857,4.901872,10
33801,Vinorelbine,SIDM00224,-1.7722679,-1.2141175,10
33802,Afatinib,SIDM00113,2.4204144,-0.6429233333333334,10
33803,RVX-208,SIDM00145,3.1166077,4.798579,10
33804,Ipatasertib,SIDM00371,3.5702846,5.542166,10
33805,Entospletinib,SIDM00100,3.836386,4.396629,10
33806,P22077,SIDM00104,5.6350274,3.660305,10
33807,5-Fluorouracil,SIDM00181,5.057001,4.7856315,10
33808,Temozolomide,SIDM00483,6.5880466,7.3947495,10
33809,Ruxolitinib,SIDM00293,3.9561222,4.3180665,10
33810,Nilotinib,SIDM00225,2.8972254,4.195931,10
33811,WIKI4,SIDM00379,4.5357757,3.210508,10
33812,AZD3759,SIDM01163,3.1653984,4.523282,10
33813,ABT737,SIDM00100,4.623072,4.215556,10
33814,Uprosertib,SIDM00104,5.115567,5.1035635,10
33815,Linsitinib,SIDM00118,3.3339684,1.4946775,10
33816,Dabrafenib,SIDM00379,3.863111,4.7466715,10
33817,Daporinad,SIDM00889,-2.6492639,-5.405651,10
33818,AT13148,SIDM00483,5.220083,4.809573,10
33819,AZD8186,SIDM00225,2.915604,2.3943205,10
33820,Navitoclax,SIDM00379,2.777646,2.7610635,10
33821,Venetoclax,SIDM00225,2.4036145,2.943656,10
33822,GDC0810,SIDM00813,4.652541,5.148802,10
33823,Osimertinib,SIDM00145,1.4720526,1.478194,10
33824,Luminespib,SIDM00264,-4.019031,-4.219579,10
33825,Sorafenib,SIDM00145,1.2876427,2.217458,10
33826,Camptothecin,SIDM00813,-4.322932,-4.807258,10
33827,MK-2206,SIDM00379,3.295717,1.2411925,10
33828,MIRA-1,SIDM00379,6.026751,6.288379,10
33829,OTX015,SIDM00810,3.5757163,3.775121,10
33830,Alisertib,SIDM00113,2.8095293,3.166137,10
33831,AT13148,SIDM00267,4.08002,3.054348,10
33832,Foretinib,SIDM00113,0.97757465,1.9326135,10
33833,Ipatasertib,SIDM00145,2.4159565,2.181733,10
33834,AMG-319,SIDM00900,3.8088856,0.998547,10
33835,BMS-536924,SIDM00104,2.8971233,2.82357,10
33836,Cediranib,SIDM00225,1.5173317,1.660981,10
33837,Afatinib,SIDM01145,1.6273844,2.505050666666667,10
33838,Venetoclax,SIDM00224,2.7113032,3.332678,10
33839,Entinostat,SIDM00900,1.5550066,-0.116474,10
33840,AZ6102,SIDM00483,3.52947,5.748973,10
33841,AT13148,SIDM00225,4.708241,1.907731,10
33842,Oxaliplatin,SIDM00311,6.114977,5.4427635,10
33843,GSK343,SIDM01092,2.5327315,3.129933,10
33844,AZ960,SIDM00379,3.1105256,1.724821,10
33845,Sabutoclax,SIDM00188,0.07546732,0.407419,10
33846,Crizotinib,SIDM00311,2.1378279,1.713051,10
33847,Linsitinib,SIDM00113,3.6364913,4.035794,10
33848,P22077,SIDM00379,5.41452,4.065483,10
33849,Entinostat,SIDM00113,2.5311198,2.420426,10
33850,Crizotinib,SIDM00181,3.1796176,2.469239,10
33851,BMS-536924,SIDM00289,0.560981,0.3276226666666667,10
33852,Cisplatin,SIDM00181,2.1214926,2.607483333333333,10
33853,Erlotinib,SIDM00813,1.9801795,2.819131,10
33854,LY2109761,SIDM00188,5.577966,5.91625,10
33855,Ibrutinib,SIDM00100,5.404288,6.215431,10
33856,SCH772984,SIDM00483,0.55932045,1.295683,10
33857,VE821,SIDM00264,2.9055827,3.196475,10
33858,OTX015,SIDM00483,2.7655976,2.081735,10
33859,NVP-ADW742,SIDM00118,3.0119233,1.845804,10
33860,Alisertib,SIDM00100,1.8333256,2.5213385,10
33861,AT13148,SIDM00889,2.4469304,2.375821,10
33862,Temozolomide,SIDM00900,4.5403075,4.8826855,10
33863,Alpelisib,SIDM00810,3.465247,4.274718,10
33864,PRT062607,SIDM00289,1.3918781,1.700768,10
33865,AGI-6780,SIDM00113,3.214645,4.1601605,10
33866,Bortezomib,SIDM00181,-4.870423,-6.261438500000001,10
33867,Cisplatin,SIDM00258,2.1388733,3.0956233333333336,10
33868,ML323,SIDM00104,5.339084,5.554947,10
33869,AT13148,SIDM01220,5.28506,2.964923,10
33870,Paclitaxel,SIDM00181,-2.4821162,-3.9068225,10
33871,MK-1775,SIDM00181,1.3748552,1.016126,10
33872,LGK974,SIDM00900,3.182095,3.3589695,10
33873,PRT062607,SIDM00104,4.1117973,4.927142,10
33874,LCL161,SIDM00973,4.361057,4.289452,10
33875,PLX-4720,SIDM00104,4.7657514,4.420500333333333,10
33876,I-BRD9,SIDM00258,3.1485724,5.362386,10
33877,NVP-ADW742,SIDM01092,2.639652,4.717419,10
33878,XAV939,SIDM00544,4.1995187,4.4645715,10
33879,Sapitinib,SIDM00267,2.0918117,0.207762,10
33880,PFI3,SIDM00889,4.917209,5.242522,10
33881,EPZ5676,SIDM00225,5.8353777,6.225123,10
33882,GSK2606414,SIDM00181,4.4953732,4.422031,10
33883,I-BET-762,SIDM00371,4.030299,2.251246,10
33884,XAV939,SIDM01163,3.6975596,4.033688,10
33885,PCI-34051,SIDM01163,4.222697,6.105291,10
33886,Talazoparib,SIDM00145,1.7748672,-0.351838,10
33887,OTX015,SIDM00267,4.61325,0.802818,10
33888,Dasatinib,SIDM01145,2.807868,1.8158425,10
33889,SB505124,SIDM00677,2.638957,2.9502946666666667,10
33890,Trametinib,SIDM01220,0.77307993,-0.4039029999999999,10
33891,Nilotinib,SIDM01206,3.0109634,2.228681,10
33892,PD0325901,SIDM00973,-2.3567553,-0.9445165,10
33893,GSK591,SIDM00100,5.1249557,5.387401,10
33894,Leflunomide,SIDM00086,5.307403,6.027843,10
33895,MK-8776,SIDM00508,5.1068206,3.082473,10
33896,WEHI-539,SIDM00258,0.9071615,-2.462417,10
33897,EPZ004777,SIDM00104,5.666549,5.761406,10
33898,Camptothecin,SIDM00113,-1.1270581,0.844039,10
33899,BMS-345541,SIDM00889,2.608059,2.7439665,10
33900,Obatoclax Mesylate,SIDM00483,1.4561099,1.038701,10
33901,Rapamycin,SIDM01092,-3.932209,-2.7501165,10
33902,Wnt-C59,SIDM00181,3.5066829,3.604917,10
33903,Cyclophosphamide,SIDM00889,5.0140553,4.296936,10
33904,BIBR-1532,SIDM00225,5.134583,5.388987,10
33905,AZD6738,SIDM00113,1.3799654,2.155603,10
33906,Uprosertib,SIDM00810,3.8349218,3.76334,10
33907,Temozolomide,SIDM01163,5.240523,7.0879425000000005,10
33908,Afuresertib,SIDM00379,3.5216901,1.176584,10
33909,OTX015,SIDM00973,2.100716,3.160405,10
33910,IWP-2,SIDM00311,3.1915355,3.272164,10
33911,RVX-208,SIDM00544,4.9589977,5.544226,10
33912,Taselisib,SIDM00973,1.7809107,2.203386,10
33913,Taselisib,SIDM00258,1.0275013,-0.624782,10
33914,Luminespib,SIDM00225,-3.2171726,-4.259213,10
33915,LGK974,SIDM00264,2.0608482,4.2144125,10
33916,MIRA-1,SIDM00118,6.1360087,5.27712,10
33917,Linsitinib,SIDM00264,0.37262252,1.8183,10
33918,Entospletinib,SIDM00889,3.4490907,2.020876,10
33919,PCI-34051,SIDM00145,2.5097015,4.58649,10
33920,Nilotinib,SIDM00591,4.058221,1.7810855,10
33921,Luminespib,SIDM00113,-1.8753307,-2.287832,10
33922,AMG-319,SIDM00258,4.526323,5.081209,10
33923,AZ6102,SIDM00224,3.6442034,5.307633,10
33924,UMI-77,SIDM00145,2.4299204,2.698505,10
33925,XAV939,SIDM00267,4.483766,3.8163255,10
33926,SCH772984,SIDM00677,-0.026843768,0.024482,10
33927,Cediranib,SIDM01092,1.700298,3.276328,10
33928,Linsitinib,SIDM00225,3.2735882,3.8213935,10
33929,AZD5363,SIDM00267,3.405099,3.085643,10
33930,Trametinib,SIDM00379,0.071461216,0.9879875,10
33931,Dactolisib,SIDM00225,-2.307012,-2.9971605,10
33932,OTX015,SIDM00544,1.57785,5.408323,10
33933,AZD7762,SIDM00813,-1.0962489,-0.871286,10
33934,LCL161,SIDM00145,3.884553,3.9783425,10
33935,GSK1904529A,SIDM00100,4.112645,4.430699000000001,10
33936,MK-1775,SIDM00267,1.9132283,0.637885,10
33937,RVX-208,SIDM00264,3.669331,4.964456,10
33938,I-BRD9,SIDM00508,6.032158,3.299645,10
33939,Gemcitabine,SIDM00973,-4.8403664,-4.124611333333333,10
33940,Sorafenib,SIDM00224,3.4573684,1.803189,10
33941,SCH772984,SIDM01092,3.0853534,2.826198,10
33942,CZC24832,SIDM01163,5.3649,6.53099,10
33943,Navitoclax,SIDM00677,0.96728224,2.6994225,10
33944,Sorafenib,SIDM01206,1.6710353,2.5214375,10
33945,Trametinib,SIDM01163,-2.8473897,1.208813,10
33946,Docetaxel,SIDM01206,-5.8467774,-5.535093,10
33947,Sorafenib,SIDM00225,2.93437,2.852555,10
33948,SCH772984,SIDM01145,1.0012069,2.374546,10
33949,Sapitinib,SIDM00293,6.1028976,5.612522,10
33950,Oxaliplatin,SIDM00118,4.0205536,3.2440825,10
33951,Uprosertib,SIDM00100,3.916655,5.284378500000001,10
33952,Palbociclib,SIDM00145,1.4721866,0.541893,10
33953,AGI-5198,SIDM00113,4.9163976,6.899919,10
33954,Obatoclax Mesylate,SIDM00379,0.22147445,-1.2898015,10
33955,Temozolomide,SIDM00889,6.3733373,5.719533,10
33956,Uprosertib,SIDM00264,1.0114502,4.0762135,10
33957,MK-8776,SIDM00973,2.651064,1.921843,10
33958,Dactolisib,SIDM00889,-1.11864,-2.4046935,10
33959,AMG-319,SIDM00508,6.3460727,4.538228,10
33960,XAV939,SIDM00810,4.039147,2.997082,10
33961,LCL161,SIDM00100,4.0198507,5.172172,10
33962,MN-64,SIDM00311,4.749822,4.373677,10
33963,Docetaxel,SIDM00267,-2.785358,-4.543622,10
33964,Savolitinib,SIDM00224,3.41734,3.804911,10
33965,Wnt-C59,SIDM01206,2.5085084,3.27945,10
33966,VE-822,SIDM00544,2.373874,2.469718,10
33967,Ipatasertib,SIDM00224,2.3469782,4.155932,10
33968,LY2109761,SIDM00677,5.220982,4.92314,10
33969,GDC0810,SIDM00483,6.372418,5.577309,10
33970,LCL161,SIDM00113,4.3991694,5.321634,10
33971,GSK2578215A,SIDM00379,5.0079565,5.464748,10
33972,I-BET-762,SIDM00900,2.9825668,2.042789,10
33973,Trametinib,SIDM00293,2.31881,3.11295,10
33974,OTX015,SIDM00900,2.2511547,1.073774,10
33975,Wnt-C59,SIDM00264,1.5575985,4.100698,10
33976,Leflunomide,SIDM00118,5.398478,4.90982,10
33977,AZ960,SIDM00289,0.08138184,-0.707146,10
33978,AZ960,SIDM00264,-1.3179023,3.807295,10
33979,Luminespib,SIDM00104,-1.1827947,-3.5876745000000003,10
33980,MK-8776,SIDM01145,2.2305455,2.514582,10
33981,Pevonedistat,SIDM00225,2.0797753,-1.3491285,10
33982,Cyclophosphamide,SIDM00145,4.210058,4.566605,10
33983,Cytarabine,SIDM00181,1.2465864,3.655999,10
33984,Uprosertib,SIDM00371,3.8844585,6.388389500000001,10
33985,Vinblastine,SIDM00100,-1.5219451,-2.7876675,10
33986,SCH772984,SIDM01206,3.6696272,2.713364,10
33987,I-BRD9,SIDM00267,6.2138333,4.961773,10
33988,Cisplatin,SIDM00677,2.9747126,3.209505,10
33989,GDC0810,SIDM00118,5.244049,4.587169,10
33990,AZD4547,SIDM00181,2.3292043,2.231742,10
33991,AZD4547,SIDM00889,1.6402018,2.695472333333333,10
33992,AT13148,SIDM01206,1.6158592,0.984427,10
33993,VE821,SIDM00113,3.6634755,6.556669,10
33994,Paclitaxel,SIDM01145,-2.7396698,-5.067994499999999,10
33995,Camptothecin,SIDM00900,-4.7596087,-4.572259,10
33996,Wnt-C59,SIDM00973,3.1201444,2.9164905,10
33997,GSK1904529A,SIDM01092,3.0224233,4.188147000000001,10
33998,Luminespib,SIDM00100,-0.9256691,-1.2154345,10
33999,Irinotecan,SIDM01145,3.5801878,0.634616,10
34000,MIRA-1,SIDM01163,4.573055,6.895082,10
34001,ML323,SIDM00224,5.8633504,4.454942,10
34002,Sorafenib,SIDM00289,0.81156456,1.601518,10
34003,Dactinomycin,SIDM00188,-2.6643205,-2.4362630000000003,10
34004,Buparlisib,SIDM00225,1.1114404,1.649161,10
34005,Afatinib,SIDM00224,2.5651298,3.1259339999999995,10
34006,OSI-027,SIDM00810,0.9810532,3.5443775,10
34007,Dinaciclib,SIDM00264,-4.068463,-1.855651,10
34008,IWP-2,SIDM00104,3.5196688,3.278315,10
34009,GSK343,SIDM00483,4.7693434,4.4337295,10
34010,NVP-ADW742,SIDM00508,4.0070662,0.637452,10
34011,Oxaliplatin,SIDM00104,5.735719,6.3861865,10
34012,Leflunomide,SIDM00188,5.133785,6.060631,10
34013,Luminespib,SIDM00591,-2.6732092,-3.088596,10
34014,GSK2578215A,SIDM00889,3.940862,4.284184,10
34015,PLX-4720,SIDM00810,4.8512616,4.1510386666666665,10
34016,BMS-345541,SIDM00100,4.1432233,4.1048855,10
34017,PCI-34051,SIDM00188,5.3145027,5.900409,10
34018,Dactinomycin,SIDM00118,-3.122932,-4.6944815,10
34019,AZ6102,SIDM00813,1.7974143,1.618735,10
34020,Obatoclax Mesylate,SIDM00900,-0.562852,-1.413755,10
34021,Afuresertib,SIDM00289,2.2771335,-0.077123,10
34022,I-BET-762,SIDM01163,3.2380676,5.947471999999999,10
34023,GSK2578215A,SIDM01092,4.862414,5.249439,10
34024,MIRA-1,SIDM00544,4.936351,5.374063,10
34025,Luminespib,SIDM00293,-1.3723862,-0.863049,10
34026,5-Fluorouracil,SIDM00100,5.447927,5.63894,10
34027,I-BET-762,SIDM00311,4.305285,2.594812,10
34028,Taselisib,SIDM00379,3.562665,0.889672,10
34029,Venetoclax,SIDM00591,3.286386,3.659964,10
34030,PD173074,SIDM00900,2.9244378,2.3730075,10
34031,MIM1,SIDM00267,6.8591666,6.0540615,10
34032,Cytarabine,SIDM00889,-0.21982174,-0.3630185,10
34033,Bortezomib,SIDM00224,-4.8258195,-4.071532,10
34034,Ruxolitinib,SIDM00379,4.724531,4.9440355,10
34035,Foretinib,SIDM00145,-1.3662995,-0.824944,10
34036,P22077,SIDM00225,5.2770424,6.186332,10
34037,PRT062607,SIDM00267,4.3406167,5.522811,10
34038,VE-822,SIDM00311,4.619626,3.748564,10
34039,MN-64,SIDM00900,4.387075,4.244422,10
34040,Afatinib,SIDM00100,3.098545,2.8319343333333333,10
34041,Linsitinib,SIDM00483,4.073307,6.199779,10
34042,Talazoparib,SIDM00889,1.83475,0.6598839999999999,10
34043,Irinotecan,SIDM00483,3.8986044,6.401319,10
34044,Sepantronium bromide,SIDM00813,-4.926089,-5.8352765,10
34045,LCL161,SIDM00224,4.3359065,4.667973,10
34046,PLX-4720,SIDM01206,3.4652293,3.893311666666667,10
34047,Afuresertib,SIDM00118,2.8752499,0.375718,10
34048,Sorafenib,SIDM00508,3.355461,2.648666,10
34049,XAV939,SIDM00900,4.011159,3.4971365,10
34050,PCI-34051,SIDM01092,3.0120096,3.642583,10
34051,RVX-208,SIDM00118,5.0248537,4.094866,10
34052,Cytarabine,SIDM00145,-1.0494096,-2.5118005,10
34053,AZD3759,SIDM00258,2.452653,3.011083,10
34054,AZD8186,SIDM00267,3.0355864,2.312129,10
34055,Dasatinib,SIDM00293,2.8841991,3.5729125,10
34056,MK-2206,SIDM00677,1.1325177,0.651885,10
34057,AZD6738,SIDM00379,2.3146918,2.1800465,10
34058,P22077,SIDM00118,4.1671953,3.664369,10
34059,Camptothecin,SIDM00379,-0.6733239,-1.709665,10
34060,Gefitinib,SIDM00264,1.5212313,1.710663,10
34061,AZ6102,SIDM00264,0.37620425,2.317922,10
34062,MK-1775,SIDM00118,0.2686372,-0.180164,10
34063,Obatoclax Mesylate,SIDM00973,-0.39466655,-2.219778,10
34064,MK-8776,SIDM00544,2.5215836,1.360434,10
34065,Nutlin-3a (-),SIDM00973,3.0723124,2.0980915,10
34066,Lapatinib,SIDM01092,3.215429,4.6949325,10
34067,Afuresertib,SIDM01092,1.1473935,2.891173,10
34068,Epirubicin,SIDM01163,-2.2670012,-0.852421,10
34069,BMS-754807,SIDM00677,0.032546747,-0.8197645,10
34070,Oxaliplatin,SIDM01163,2.6155005,5.274039999999999,10
34071,Palbociclib,SIDM00813,3.422608,2.401668,10
34072,Wee1 Inhibitor,SIDM00224,2.8298573,3.388633,10
34073,PCI-34051,SIDM00544,4.357882,4.435873,10
34074,GSK2606414,SIDM01206,3.2994435,3.604417,10
34075,OF-1,SIDM00889,4.370662,2.817115,10
34076,Cisplatin,SIDM00267,4.013737,4.144496666666666,10
34077,GSK343,SIDM00267,5.2368817,4.4173085,10
34078,AT13148,SIDM00224,3.6942835,5.092978,10
34079,PFI3,SIDM00371,5.701117,6.744102,10
34080,OF-1,SIDM00224,5.2178082,3.399986,10
34081,Crizotinib,SIDM00483,4.2392907,4.023347,10
34082,Oxaliplatin,SIDM00293,3.4518244,3.7491225,10
34083,AZD5363,SIDM01163,2.8164485,3.948941,10
34084,Ruxolitinib,SIDM01092,3.47114,4.0718695,10
34085,AZD7762,SIDM01145,-0.8854132,-1.668772666666667,10
34086,WIKI4,SIDM01163,3.5441484,4.290893,10
34087,Savolitinib,SIDM00100,3.4224186,2.60549,10
34088,Taselisib,SIDM00145,2.2177253,1.626962,10
34089,AZD6738,SIDM00224,2.0683346,3.1283325,10
34090,SCH772984,SIDM00267,3.5162363,2.743306,10
34091,Oxaliplatin,SIDM00258,3.7777214,4.348038,10
34092,GSK2606414,SIDM00813,2.986215,2.517101,10
34093,Camptothecin,SIDM00086,-2.1655037,-0.615849,10
34094,AZD5582,SIDM00293,2.42562,1.5165725,10
34095,Wnt-C59,SIDM00311,3.9766192,4.1256965,10
34096,Talazoparib,SIDM00258,1.5285574,3.4503765,10
34097,Ibrutinib,SIDM01163,4.835681,7.10492,10
34098,Vorinostat,SIDM00544,1.1531602,0.316461,10
34099,Ruxolitinib,SIDM00118,4.446429,4.6817105,10
34100,Entinostat,SIDM00371,2.0334837,4.572305,10
34101,Temozolomide,SIDM00118,6.901777,6.189561,10
34102,Tamoxifen,SIDM01092,3.1188524,4.730052499999999,10
34103,Vinorelbine,SIDM00379,-3.0621557,-3.7484645,10
34104,PD0325901,SIDM00264,-0.2797639,2.3753395,10
34105,Docetaxel,SIDM00293,-3.6321626,-3.6033,10
34106,PLX-4720,SIDM00900,4.219903,4.042239666666666,10
34107,PRT062607,SIDM00181,3.890038,2.874948,10
34108,Alpelisib,SIDM00973,4.505897,4.710483,10
34109,BMS-536924,SIDM00889,2.106917,2.122362,10
34110,LCL161,SIDM00813,3.901599,4.19444,10
34111,AZD7762,SIDM00677,0.8126646,0.0780476666666666,10
34112,5-Fluorouracil,SIDM00544,4.4298043,1.6760005,10
34113,WIKI4,SIDM00104,4.000322,3.227896,10
34114,Entospletinib,SIDM00544,4.3205543,5.119525,10
34115,Osimertinib,SIDM00264,0.9684222,1.542283,10
34116,Venetoclax,SIDM00544,2.8119204,1.721109,10
34117,Uprosertib,SIDM00591,1.6089344,-1.690756,10
34118,Nutlin-3a (-),SIDM01163,1.5405878,4.109412,10
34119,Taselisib,SIDM00889,1.9892218,2.369134,10
34120,Gemcitabine,SIDM00813,-4.19956,-4.98122,10
34121,Cediranib,SIDM00379,2.262363,1.770679,10
34122,Obatoclax Mesylate,SIDM00311,0.76732767,2.423283,10
34123,AZD7762,SIDM00118,0.17743878,-0.9164526666666668,10
34124,Nutlin-3a (-),SIDM00104,3.5043664,3.4217085,10
34125,Cisplatin,SIDM00591,1.8560649,3.369988,10
34126,Fulvestrant,SIDM01163,3.921195,5.296151,10
34127,Gemcitabine,SIDM00889,-3.3150244,-4.765382,10
34128,LGK974,SIDM00889,3.088109,1.192695,10
34129,AZD5582,SIDM00145,-0.97727233,1.757978,10
34130,Savolitinib,SIDM00113,2.5341332,5.755658,10
34131,Bortezomib,SIDM00289,-5.0859704,-4.9957485,10
34132,Savolitinib,SIDM00544,3.2356439,0.822355,10
34133,WEHI-539,SIDM00224,4.094093,5.29668,10
34134,P22077,SIDM00100,6.4094534,6.186197,10
34135,AGI-6780,SIDM00900,2.342312,2.470218,10
34136,XAV939,SIDM00086,3.5239978,3.523169,10
34137,VX-11e,SIDM00264,1.9724026,3.9631305,10
34138,Tamoxifen,SIDM00813,2.7760727,3.1246155,10
34139,Buparlisib,SIDM00813,0.14009322,0.135378,10
34140,Dabrafenib,SIDM00113,4.310964,4.989283,10
34141,I-BET-762,SIDM00118,4.700366,3.5374025,10
34142,Luminespib,SIDM00973,-3.4716303,-4.9643725,10
34143,GSK2606414,SIDM00544,3.6005201,4.67399,10
34144,BMS-345541,SIDM00311,4.037014,2.765615,10
34145,Rapamycin,SIDM00371,-0.85156643,1.112985,10
34146,Talazoparib,SIDM00104,3.0319571,2.9165535,10
34147,Camptothecin,SIDM00311,-1.5424924,-3.22843,10
34148,I-BET-762,SIDM00973,3.1829772,2.6330395,10
34149,Nilotinib,SIDM00371,4.4996,4.453716999999999,10
34150,GSK343,SIDM00293,2.8141654,2.649372,10
34151,AZD3759,SIDM00973,2.776926,3.447707,10
34152,P22077,SIDM00258,4.066252,3.713928,10
34153,Talazoparib,SIDM00973,2.2355864,1.1253745,10
34154,Taselisib,SIDM00267,1.8480791,-1.327918,10
34155,OSI-027,SIDM00677,2.4906352,3.2373885,10
34156,Ipatasertib,SIDM00264,1.0668223,3.650019,10
34157,AZD5582,SIDM00544,3.2860062,1.5125155,10
34158,Foretinib,SIDM01145,0.22412099,-0.320214,10
34159,Nilotinib,SIDM00483,3.817678,4.2204915,10
34160,Trametinib,SIDM00113,-0.24813224,-0.9083665,10
34161,Ibrutinib,SIDM00379,6.2380366,5.942536,10
34162,Alisertib,SIDM00973,2.4483624,2.052044,10
34163,Trametinib,SIDM00181,0.91115934,1.416832,10
34164,Osimertinib,SIDM01145,1.3171158,0.7417,10
34165,Venetoclax,SIDM00371,3.302063,5.101031,10
34166,Dabrafenib,SIDM00677,3.7850637,4.3973695,10
34167,Buparlisib,SIDM01145,0.87105817,0.140481,10
34168,AZD4547,SIDM01163,1.5534254,3.526177,10
34169,Paclitaxel,SIDM01092,-4.5348845,-4.183989,10
34170,Afatinib,SIDM00483,0.3009898,1.3534663333333334,10
34171,Alpelisib,SIDM00145,3.2137275,3.385757,10
34172,GSK2606414,SIDM00379,4.464146,3.198266,10
34173,PRT062607,SIDM00813,1.9752821,0.488834,10
34174,Gemcitabine,SIDM00483,-0.7749877,-0.2985029999999999,10
