,drug,cell_line,IC50,prediction
1505,Cediranib,SIDM01064,2.18759,2.0804741
1506,VE-822,SIDM00948,-0.29875,1.1532447
1507,AZD8186,SIDM00233,1.7640205,1.113903
1508,PRT062607,SIDM01179,5.001048,4.2536983
1509,Afatinib,SIDM00441,1.7711066666666666,1.6810296
1510,Tamoxifen,SIDM00277,2.0583725,3.0775156
1511,P22077,SIDM00487,5.21793,4.170783
1512,Cyclophosphamide,SIDM00294,5.324112,4.5623236
1513,AT13148,SIDM00250,5.243078,3.9072309
1514,Navitoclax,SIDM00269,0.5156575,0.9211881
1515,PLX-4720,SIDM01098,4.440196333333334,3.565855
1516,Sepantronium bromide,SIDM00553,-5.2272205,-4.8074303
1517,Alisertib,SIDM01251,-0.94903,1.3151181
1518,MK-1775,SIDM00294,0.352933,0.45193896
1519,EPZ5676,SIDM00195,6.011617,5.4758925
1520,OF-1,SIDM00416,3.33176,3.31038
1521,AT13148,SIDM00948,2.839591,2.5479403
1522,LCL161,SIDM00326,5.1053440000000005,4.4607277
1523,Wee1 Inhibitor,SIDM01251,0.643305,1.3525358
1524,Ibrutinib,SIDM00180,1.578951,3.4654012
1525,BIBR-1532,SIDM00277,-3.350872,3.874766
1526,Cisplatin,SIDM00438,3.4198833333333334,1.6422997
1527,LCL161,SIDM00292,5.0872165,4.371891
1528,VX-11e,SIDM01251,0.8465075000000001,2.453516
1529,VE821,SIDM01019,3.155788,2.4845767
1530,BIBR-1532,SIDM00250,4.555494,5.565093
1531,Dasatinib,SIDM00863,0.8686829999999999,1.4064207
1532,Dactolisib,SIDM00438,-2.0972445,-2.541027
1533,WZ4003,SIDM00195,2.579278,3.1850173
1534,VE821,SIDM00199,3.872397,3.7344017
1535,AMG-319,SIDM01073,3.46774,3.524758
1536,Nutlin-3a (-),SIDM00948,4.013426,2.830697
1537,OF-1,SIDM00923,5.601996,4.014739
1538,Savolitinib,SIDM00863,1.186586,1.5661719
1539,Camptothecin,SIDM00975,-2.41106,-2.8202398
1540,AT13148,SIDM00044,5.130914,4.018835
1541,Tamoxifen,SIDM00975,4.314283,4.0669637
1542,SCH772984,SIDM01098,3.691856,1.3583581
1543,Vinblastine,SIDM00487,-2.7459815,-3.1954358
1544,AGI-6780,SIDM00668,2.988025,1.916328
1545,Talazoparib,SIDM00252,3.742206,3.339006
1546,Cediranib,SIDM00668,2.344385,1.3724072
1547,Oxaliplatin,SIDM00294,3.924089,4.028881
1548,Niraparib,SIDM01073,4.727797,2.9446604
1549,PD173074,SIDM01251,1.8513685,3.2143245
1550,Luminespib,SIDM00294,-2.3720655,-0.097318545
1551,GSK2578215A,SIDM00416,5.10982,3.7992547
1552,AZD3759,SIDM00948,3.402972,1.6051424
1553,GDC0810,SIDM00416,4.493921,3.7548995
1554,Sorafenib,SIDM00971,2.079999,1.4655199
1555,AGI-5198,SIDM01098,3.679374,3.684699
1556,Daporinad,SIDM01098,-5.7764065,-3.0171008
1557,Linsitinib,SIDM00250,3.830917,2.2988448
1558,Bortezomib,SIDM00180,-5.1520565000000005,-3.31308
1559,BIBR-1532,SIDM00326,4.69687,5.5240893
1560,Bortezomib,SIDM00863,-4.812741,-4.723792
1561,XAV939,SIDM00416,3.5605345,3.323847
1562,Tamoxifen,SIDM00326,3.872263,3.8678906
1563,Taselisib,SIDM00252,2.488702,1.6937364
1564,Savolitinib,SIDM00416,2.599298,1.4284749
1565,Gemcitabine,SIDM01098,-3.033978,-2.2778547
1566,Afuresertib,SIDM00416,1.074545,1.5264794
1567,MIRA-1,SIDM00668,4.140456,3.9497933
1568,LCL161,SIDM00416,4.1437345,3.7622106
1569,Dabrafenib,SIDM00277,1.1300515,1.176297
1570,AZD6482,SIDM00971,2.1949815,0.16260506
1571,BIBR-1532,SIDM00923,4.293335,5.350743
1572,NVP-ADW742,SIDM01251,2.257767,2.1871417
1573,PFI3,SIDM00668,5.118019,4.494442
1574,Ipatasertib,SIDM00863,2.289711,3.340642
1575,Nilotinib,SIDM00277,-6.2127225,-0.24283926
1576,VE821,SIDM00233,0.945623,2.780443
1577,Nutlin-3a (-),SIDM00923,5.012427000000001,4.495893
1578,GDC0810,SIDM00180,5.789997,5.0752783
1579,Dasatinib,SIDM00233,1.520744,1.5951613
1580,Ibrutinib,SIDM00553,3.263075,2.1424336
1581,Epirubicin,SIDM00294,-1.497863,-0.79789704
1582,Vinorelbine,SIDM00044,-0.7124125,-3.692286
1583,Talazoparib,SIDM00277,1.186356,0.5949526
1584,OF-1,SIDM00199,5.87282,3.9159918
1585,MK-1775,SIDM00971,4.908742,-0.06680648
1586,AZD5582,SIDM01073,1.511149,1.125741
1587,AZD5582,SIDM00250,1.4354395,1.6923163
1588,Temozolomide,SIDM01248,6.2975650000000005,5.9122725
1589,Nutlin-3a (-),SIDM00668,0.373347,1.6284242
1590,Ipatasertib,SIDM00438,3.83196,2.728764
1591,VX-11e,SIDM00971,3.6525535,2.003683
1592,Cyclophosphamide,SIDM00438,5.547906,3.9863815
1593,GSK591,SIDM00438,5.496117,2.7448595
1594,Venetoclax,SIDM00269,1.704738,1.1350529
1595,VE821,SIDM00269,3.588846,2.9019208
1596,AZD5582,SIDM00441,-4.027612,1.2939883
1597,Nilotinib,SIDM00975,2.0936285000000003,2.4593415
1598,Oxaliplatin,SIDM01098,3.21966,4.39828
1599,Dactolisib,SIDM00487,-0.3860855,-0.9983974
1600,BMS-345541,SIDM00310,3.797402,4.326352
1601,LCL161,SIDM00441,2.635047,3.7926402
1602,AZD5582,SIDM00233,3.0403745,1.090205
1603,Ipatasertib,SIDM00441,3.141498,3.6766434
1604,ML323,SIDM01251,3.313478,3.763373
1605,Buparlisib,SIDM01179,0.938489,0.96014214
1606,Cediranib,SIDM00180,1.103367,3.3100672
1607,Afatinib,SIDM00487,-0.51005,1.8313664
1608,PD173074,SIDM00252,4.3066595,4.325056
1609,Afuresertib,SIDM00553,2.520243,1.7852385
1610,LY2109761,SIDM00416,4.776982,4.1064577
1611,Palbociclib,SIDM01251,2.1177615,2.1809776
1612,ML323,SIDM01073,3.832702,3.280882
1613,IWP-2,SIDM00195,3.386047,1.8619627
1614,AZD8186,SIDM00195,3.3575685,0.8127305
1615,Sepantronium bromide,SIDM01098,-0.0658469999999999,-4.1085267
1616,PCI-34051,SIDM00975,4.595854,4.4763145
1617,PD173074,SIDM00326,2.6394145,3.9685848
1618,ABT737,SIDM01251,0.605813,1.1308447
1619,PD0325901,SIDM01251,-3.6311505,0.76965696
1620,MK-2206,SIDM00416,1.78758,2.1498365
1621,BMS-345541,SIDM00180,3.7646575,4.2070093
1622,Docetaxel,SIDM01019,-2.7999146666666666,-5.245263
1623,Sabutoclax,SIDM01179,-0.415943,-0.22971503
1624,AZD5582,SIDM00269,1.28087,1.3835075
1625,Erlotinib,SIDM00044,3.6615,3.0200944
1626,AZ6102,SIDM00252,5.030904,3.1108246
1627,SCH772984,SIDM00971,6.875367,2.8259668
1628,PD0325901,SIDM00923,0.2715825,-0.26805755
1629,AZD4547,SIDM00971,5.8015435,1.1429558
1630,Pevonedistat,SIDM01064,0.8134595,0.07941358
1631,Dinaciclib,SIDM00292,1.091092,-0.13816534
1632,Entospletinib,SIDM00250,4.228271,3.7154918
1633,Trametinib,SIDM00269,1.8224865,1.7632309
1634,Oxaliplatin,SIDM00971,6.80347,4.546398
1635,Camptothecin,SIDM01098,-4.349996,-3.039709
1636,Ulixertinib,SIDM00923,3.558682,2.892388
1637,WIKI4,SIDM00668,3.842002,3.1447554
1638,I-BRD9,SIDM00668,5.126475,3.0714853
1639,Camptothecin,SIDM00441,-4.326655,-3.0018039
1640,VX-11e,SIDM00553,1.3337975,1.8956182
1641,ML323,SIDM00416,3.823556,3.0875356
1642,Dactinomycin,SIDM00195,-3.115702,-3.0213964
1643,Talazoparib,SIDM01251,1.1283755,2.1502583
1644,Cytarabine,SIDM01019,1.0546105,-0.38915506
1645,PRT062607,SIDM00975,2.661603,3.3205912
1646,PD0325901,SIDM00250,-0.2768585,0.08461231
1647,VE821,SIDM00252,5.542294,5.0018983
1648,Navitoclax,SIDM00292,2.7713845,0.32359642
1649,I-BET-762,SIDM01179,5.1803740000000005,4.058968
1650,Pictilisib,SIDM00195,1.4742976666666667,0.6228776
1651,Leflunomide,SIDM00250,4.395401,5.0039277
1652,Palbociclib,SIDM00199,2.178907,2.3674448
1653,EPZ5676,SIDM00948,5.034897,5.021685
1654,Buparlisib,SIDM01251,-0.306838,-0.23833616
1655,Navitoclax,SIDM00416,-0.9907945,0.73706675
1656,MK-2206,SIDM00294,2.3485705,2.5292554
1657,Dasatinib,SIDM00553,2.7965150000000003,0.93653315
1658,Wnt-C59,SIDM00269,2.5760155,2.9286923
1659,PRT062607,SIDM00487,3.445055,3.4694762
1660,SCH772984,SIDM01248,3.041071,2.2100728
1661,MK-8776,SIDM00441,0.052177,1.6836
1662,AZ960,SIDM00668,2.978517,0.87862974
1663,I-BET-762,SIDM01019,1.8214685,2.0446744
1664,Palbociclib,SIDM00441,0.652032,1.8383739
1665,Pictilisib,SIDM01248,1.6715045000000002,0.9329166
1666,Dabrafenib,SIDM00195,4.527239,3.1941366
1667,Sapitinib,SIDM00971,1.175269,1.9293483
1668,Erlotinib,SIDM01179,3.4035365,3.3111978
1669,PLX-4720,SIDM00233,3.5082870000000006,3.1746764
1670,MK-1775,SIDM01251,-0.535783,0.36934552
1671,Irinotecan,SIDM00199,1.844175,2.240152
1672,Talazoparib,SIDM00250,3.012938,3.016425
1673,Uprosertib,SIDM00863,1.330165,2.3874102
1674,UMI-77,SIDM00180,4.682063,3.3846889
1675,PLX-4720,SIDM00326,4.346695666666666,3.8110356
1676,Sepantronium bromide,SIDM00233,-4.966154,-4.9971924
1677,AZD4547,SIDM00195,3.3979516666666663,2.3109534
1678,Pictilisib,SIDM01098,0.9419026666666668,1.1816725
1679,Sapitinib,SIDM00923,1.325269,2.0275054
1680,EPZ5676,SIDM00252,6.589499,6.5082407
1681,AZ6102,SIDM00277,0.993915,1.9839001
1682,MK-1775,SIDM01019,-0.757097,0.16585316
1683,Obatoclax Mesylate,SIDM01064,0.454045,-0.79007524
1684,ABT737,SIDM00233,-1.987583,0.7354251
1685,Wnt-C59,SIDM01019,3.4294125,2.3294268
1686,CZC24832,SIDM01019,4.89889,3.0616617
1687,Vinblastine,SIDM00252,-2.5684,-3.62043
1688,Uprosertib,SIDM00292,3.4180305,3.3084502
1689,NVP-ADW742,SIDM00233,0.362208,1.967955
1690,SCH772984,SIDM00250,2.445403,2.0117636
1691,Entinostat,SIDM01064,1.177717,2.067433
1692,Ulixertinib,SIDM01019,-0.077098,1.7013093
1693,CZC24832,SIDM00438,5.695865,2.0742574
1694,Leflunomide,SIDM00180,5.105366,5.345518
1695,Nilotinib,SIDM00252,3.289622,3.4868557
1696,GSK591,SIDM00668,5.358869,2.3987808
1697,Luminespib,SIDM01019,-3.515385,-0.5056713
1698,ABT737,SIDM00269,1.113148,1.1421692
1699,Bortezomib,SIDM01064,-5.413334,-3.8826704
1700,Taselisib,SIDM00975,3.874893,2.1857204
1701,Ulixertinib,SIDM00438,3.3559015,1.5849293
1702,Cediranib,SIDM00252,2.623346,3.1781855
1703,Obatoclax Mesylate,SIDM00326,-0.7506670000000001,-0.34187427
1704,Oxaliplatin,SIDM01251,2.6135695,4.1391573
1705,NVP-ADW742,SIDM00923,2.786495,3.2613997
1706,OTX015,SIDM00441,-0.76138,1.5125806
1707,5-Fluorouracil,SIDM00668,1.5671195,2.6012785
1708,Palbociclib,SIDM00975,5.852398,2.394158
1709,Sepantronium bromide,SIDM01179,-5.8815895000000005,-3.7235365
1710,Bortezomib,SIDM00553,-3.8299955,-4.2247314
1711,AZD3759,SIDM00277,1.342705,2.0476034
1712,Navitoclax,SIDM00277,-3.2793735,-1.5256937
1713,Linsitinib,SIDM00233,1.2749785,1.728261
1714,Luminespib,SIDM01098,-3.820286,-0.56704897
1715,MIRA-1,SIDM00252,6.667111,6.1881723
1716,Ibrutinib,SIDM01073,5.495081,2.2892272
1717,GSK343,SIDM00250,3.2913870000000003,4.034744
1718,Trametinib,SIDM01098,-0.292588,-0.4891583
1719,BMS-536924,SIDM00199,3.574949,1.2697371
1720,Ibrutinib,SIDM01019,4.89889,2.2145276
1721,5-Fluorouracil,SIDM00252,6.0435465,5.219194
1722,GSK2606414,SIDM00180,2.712587,4.260804
1723,LY2109761,SIDM00863,5.368771,4.2648697
1724,Cyclophosphamide,SIDM00252,6.009876,5.754856
1725,LY2109761,SIDM00292,6.772208,5.4889975
1726,AGI-5198,SIDM00199,4.978908,4.235405
1727,Nutlin-3a (-),SIDM00269,4.3495515000000005,2.9053683
1728,Osimertinib,SIDM00195,2.459799,2.0652227
1729,IWP-2,SIDM00487,2.863631,3.0443234
1730,Lapatinib,SIDM01019,2.966792,1.3319201
1731,AZD8186,SIDM01248,4.263453,0.8877186
1732,AGI-5198,SIDM00195,5.455826,3.878787
1733,Osimertinib,SIDM01019,1.594486,1.751986
1734,EPZ004777,SIDM00923,5.139229,5.303803
1735,PRT062607,SIDM00326,3.05906,3.777297
1736,Luminespib,SIDM00948,-1.8000625,-1.2008511
1737,Vinblastine,SIDM00416,-5.2275585,-4.557405
1738,OF-1,SIDM01251,3.376166,3.9962134
1739,LGK974,SIDM01064,3.530641,2.8901677
1740,Uprosertib,SIDM00487,3.2137255,2.730546
1741,EPZ5676,SIDM01248,5.932491,6.108151
1742,IWP-2,SIDM00294,2.843666,1.9802635
1743,RVX-208,SIDM00277,3.685563,1.9594982
1744,PD173074,SIDM00044,2.8295985000000003,3.4025369
1745,VE-822,SIDM00294,3.734683,1.7644122
1746,Sepantronium bromide,SIDM00326,-1.1538050000000002,-4.051982
1747,Afuresertib,SIDM00199,3.242101,2.6173089
1748,PD0325901,SIDM00252,1.4647365,-0.93996984
1749,Foretinib,SIDM00441,-0.7171095000000001,0.3820859
1750,Osimertinib,SIDM00326,1.859392,2.680223
1751,BIBR-1532,SIDM01019,3.766847,3.9268057
1752,Afatinib,SIDM00438,2.901013333333333,1.4968367
1753,Dactolisib,SIDM01179,-3.216048,-1.6007261
1754,Camptothecin,SIDM00252,-0.156678,-1.4749827
1755,WIKI4,SIDM01098,3.048684,3.407259
1756,MK-1775,SIDM00948,-0.582908,-0.2912211
1757,NVP-ADW742,SIDM00195,1.677264,0.59614795
1758,Dactolisib,SIDM00292,1.2895445,-1.214916
1759,AGI-5198,SIDM00252,4.550826,5.0096703
1760,Niraparib,SIDM00269,0.281651,3.169065
1761,LY2109761,SIDM00487,5.285812,4.9500194
1762,I-BRD9,SIDM00923,3.204597,4.419801
1763,MK-8776,SIDM00044,3.328979,3.5026107
1764,5-Fluorouracil,SIDM00975,6.8230535,4.5768976
1765,MK-1775,SIDM00487,-0.768848,0.93302673
1766,PD173074,SIDM00975,3.70046,3.894896
1767,AMG-319,SIDM00044,4.991803,4.862199
1768,Pictilisib,SIDM01179,0.8870406666666666,1.4612498
1769,WEHI-539,SIDM01073,3.08381,2.0944061
1770,Irinotecan,SIDM00326,2.607323,3.0937462
1771,Ipatasertib,SIDM00326,3.74477,4.137924
1772,Cytarabine,SIDM00438,0.652867,-1.0567876
1773,EPZ004777,SIDM01019,4.646791,4.6993327
1774,GSK1904529A,SIDM00975,3.4032085,3.2271433
1775,BIBR-1532,SIDM00195,5.496238,4.698312
1776,Entinostat,SIDM00310,2.887016,4.1034403
1777,Vinorelbine,SIDM00438,-1.4983785,-5.0075493
1778,MIM1,SIDM00292,4.735378000000001,3.8879848
1779,AGI-6780,SIDM00441,1.6061255,2.0981917
1780,CZC24832,SIDM00269,4.703685,2.528278
1781,PCI-34051,SIDM00180,5.171622,5.0914326
1782,Linsitinib,SIDM00294,3.0425875,1.0063937
1783,Cyclophosphamide,SIDM00441,4.573749,4.5266113
1784,AZD6738,SIDM00438,2.1508635,-0.299375
1785,BIBR-1532,SIDM00199,4.607322,4.895816
1786,GSK2606414,SIDM00250,4.433006,3.2735786
1787,Crizotinib,SIDM00553,1.5612185,1.6950624
1788,OTX015,SIDM00487,1.14491,2.4105105
1789,Afuresertib,SIDM00948,2.208415,1.0774407
1790,MK-2206,SIDM01019,1.631482,2.0077577
1791,EPZ5676,SIDM01179,5.975175,6.5949545
1792,Luminespib,SIDM00326,-3.9771115,-0.18145496
1793,GSK2606414,SIDM00971,4.126879,2.9104815
1794,MN-64,SIDM00180,3.909702,5.2957783
1795,GSK2606414,SIDM00487,3.965399,3.5897279
1796,Venetoclax,SIDM01248,3.845672,2.1733146
1797,Foretinib,SIDM01073,1.2985675,-0.29142573
1798,MN-64,SIDM00668,3.42742,4.5307145
1799,Erlotinib,SIDM01073,2.3764665000000003,2.3592882
1800,Cytarabine,SIDM00250,0.6870340000000001,1.3397949
1801,BMS-345541,SIDM00233,0.5635319999999999,2.4531536
1802,PFI3,SIDM01064,5.377776,4.8224134
1803,Cediranib,SIDM00438,1.575017,1.6509564
1804,EPZ5676,SIDM00310,6.600476,6.5620823
1805,Cediranib,SIDM01251,1.120522,2.2495456
1806,EPZ004777,SIDM00195,4.232369,4.8162136
1807,Oxaliplatin,SIDM01064,4.6339385,3.8399692
1808,Alpelisib,SIDM00326,3.465717,3.9795415
1809,Linsitinib,SIDM01251,3.1196,2.1291687
1810,UMI-77,SIDM01098,2.231724,2.2232382
1811,AGI-5198,SIDM00487,3.753816,4.8415756
1812,I-BET-762,SIDM01073,2.543904,1.4970169
1813,LCL161,SIDM00971,6.0076695,2.9977574
1814,AZD4547,SIDM00438,3.4072413333333333,2.0468812
1815,Sabutoclax,SIDM00441,-1.741746,-1.6597967
1816,AZD6738,SIDM00416,1.4467685,0.24496505
1817,Nilotinib,SIDM00438,3.6054605,1.4399892
1818,Epirubicin,SIDM01251,-2.649208,-1.7465122
1819,5-Fluorouracil,SIDM00044,5.633824,5.062018
1820,Crizotinib,SIDM00923,2.558205,3.1538224
1821,GSK2606414,SIDM01251,3.235952,3.2244153
1822,AZD7762,SIDM00233,-2.9331763333333334,0.5589738
1823,Crizotinib,SIDM00438,3.4418775,1.5560735
1824,Wee1 Inhibitor,SIDM00487,1.500371,2.5542083
1825,PFI3,SIDM01073,4.028007,4.490631
1826,Ulixertinib,SIDM00044,4.3327100000000005,3.0073202
1827,Gemcitabine,SIDM00180,-3.017155666666666,-1.3670409
1828,Ipatasertib,SIDM00416,3.32268,3.146162
1829,VE-822,SIDM01019,4.20423,1.0567956
1830,Gefitinib,SIDM00487,-0.2769635,2.3130004
1831,BMS-536924,SIDM00487,1.6207509999999998,2.210599
1832,Savolitinib,SIDM00294,2.591407,2.4375162
1833,BMS-536924,SIDM00277,0.0602973333333333,0.1235605
1834,Nilotinib,SIDM00199,3.3738675,2.6275501
1835,Nilotinib,SIDM01073,3.0772245,1.222261
1836,Sapitinib,SIDM00441,4.07459,2.5157785
1837,LGK974,SIDM00269,2.9666560000000004,3.1525633
1838,Epirubicin,SIDM00923,-1.418006,-0.102901384
1839,SB505124,SIDM00487,4.466935333333333,3.4065638
1840,GSK591,SIDM01073,4.485648,2.3993616
1841,MK-2206,SIDM00292,4.667445,3.3001437
1842,Paclitaxel,SIDM00971,0.519144,-3.7117302
1843,Cisplatin,SIDM00948,3.1201103333333333,1.8801653
1844,Oxaliplatin,SIDM00233,3.6510125,3.6396985
1845,AGI-5198,SIDM01179,5.268475,5.1563253
1846,ML323,SIDM00441,3.169948,3.3218265
1847,GDC0810,SIDM01064,5.372791,4.2657223
1848,XAV939,SIDM01064,4.266295,3.6896064
1849,Epirubicin,SIDM00269,-3.639101,-2.3778732
1850,Linsitinib,SIDM00292,3.494159,2.4979472
1851,Vinblastine,SIDM00195,-2.080321,-3.8317904
1852,Buparlisib,SIDM01248,2.337865,0.4720191
1853,BMS-536924,SIDM00975,1.628285,1.0614214
1854,MIRA-1,SIDM00441,2.139244,4.267047
1855,Cyclophosphamide,SIDM01073,4.647808,4.234151
1856,AZD5363,SIDM00180,1.111093,4.102935
1857,Niraparib,SIDM00438,3.601558,2.7638443
1858,Niraparib,SIDM00971,4.904516,4.5602617
1859,Trametinib,SIDM00971,4.5672195,1.2622821
1860,Erlotinib,SIDM00277,2.010689,2.3764274
1861,AGI-6780,SIDM00269,2.634117,2.1027389
1862,Leflunomide,SIDM00310,6.216713,5.4984875
1863,Palbociclib,SIDM00971,5.109622,2.4035425
1864,Ulixertinib,SIDM00326,3.1335175,3.1115983
1865,Camptothecin,SIDM00233,-4.231875,-3.8532495
1866,Wnt-C59,SIDM01073,3.301486,2.8762147
1867,LCL161,SIDM00948,3.216481,3.6499577
1868,Sabutoclax,SIDM01251,-1.428805,-1.9075747
1869,Crizotinib,SIDM00250,3.519034,2.30275
1870,PLX-4720,SIDM00195,4.577757666666667,3.2785008
1871,Vorinostat,SIDM00326,0.633167,1.6861246
1872,PD173074,SIDM01073,2.7955615,2.9465454
1873,Tamoxifen,SIDM01019,2.433365,2.7235303
1874,EPZ004777,SIDM00553,4.538587,4.4390163
1875,MK-1775,SIDM00326,-0.589469,0.86090845
1876,GSK591,SIDM00416,2.51435,2.8345451
1877,PCI-34051,SIDM00233,4.463744,3.802812
1878,Ruxolitinib,SIDM00438,5.0176745,3.3129876
1879,GSK343,SIDM01073,2.370263,2.5925963
1880,Nilotinib,SIDM00948,2.925822,1.9835576
1881,Leflunomide,SIDM00195,5.226388,4.456717
1882,PD0325901,SIDM00326,-0.3610349999999999,0.4562969
1883,Dactinomycin,SIDM00310,-2.167078,-1.2604048
1884,Entospletinib,SIDM00668,4.082188,1.9335864
1885,WEHI-539,SIDM01019,-0.564682,1.4025543
1886,AZD5363,SIDM00277,0.728135,2.5399644
1887,Pevonedistat,SIDM00416,-1.831845,-0.47986546
1888,Temozolomide,SIDM00441,4.616666,4.7331014
1889,LGK974,SIDM00310,4.579473500000001,4.428833
1890,Navitoclax,SIDM00487,2.385901,1.508393
1891,WZ4003,SIDM00668,4.397135,2.510444
1892,SB216763,SIDM00487,3.634605,3.2219558
1893,EPZ004777,SIDM00292,6.159751,5.4590144
1894,Palbociclib,SIDM01248,1.5803755000000002,2.213194
1895,Dasatinib,SIDM00292,3.933574,3.0858388
1896,XAV939,SIDM00553,4.025171,3.6299715
1897,GSK343,SIDM00438,3.096283,2.4256322
1898,MK-2206,SIDM00277,1.294944,1.7336746
1899,Bortezomib,SIDM00416,-5.53866,-4.507578
1900,PD173074,SIDM00438,4.3326055,2.6981955
1901,Gemcitabine,SIDM00668,-6.171054000000001,-4.1005964
1902,AZD5363,SIDM00948,2.877153,1.6707584
1903,AZD3759,SIDM00292,3.245157,3.0356393
1904,Bortezomib,SIDM01251,-6.5826080000000005,-4.32246
1905,Tamoxifen,SIDM00180,3.69685,4.157249
1906,Epirubicin,SIDM01179,-1.88658,0.22081266
1907,Ipatasertib,SIDM00975,6.169186,4.1228495
1908,Vinorelbine,SIDM00252,-0.5718385,-3.3613591
1909,Vinblastine,SIDM01064,-5.6062815,-4.0656443
1910,P22077,SIDM01073,2.763075,3.4057806
1911,Buparlisib,SIDM01064,0.385312,-0.19859223
1912,AZD5363,SIDM01248,4.756278,3.1856604
1913,Irinotecan,SIDM00668,0.105699,-0.01681308
1914,Taselisib,SIDM00250,0.301705,0.48709664
1915,AZD6738,SIDM00948,0.572257,-0.105308846
1916,Irinotecan,SIDM00948,2.599442,1.082293
1917,GSK591,SIDM00044,5.1224,4.176497
1918,Temozolomide,SIDM01064,5.1611975,4.8426876
1919,Nutlin-3a (-),SIDM00195,5.5099025,3.4205852
1920,Daporinad,SIDM00277,-6.92245,-3.997529
1921,EPZ5676,SIDM00199,6.219758,5.917061
1922,GSK1904529A,SIDM00269,1.490667,2.3139791
1923,Gefitinib,SIDM00975,3.137371,1.9881568
1924,Buparlisib,SIDM00948,0.663441,-0.62393767
1925,MK-1775,SIDM01073,-1.48693,-0.24553125
1926,Savolitinib,SIDM01179,2.226701,3.078898
1927,LY2109761,SIDM00250,5.230612,5.125079
1928,AGI-5198,SIDM00975,6.024421,4.251569
1929,Sapitinib,SIDM00233,4.125269,2.853191
1930,PLX-4720,SIDM00180,2.9011266666666664,4.2747116
1931,I-BET-762,SIDM00863,3.2630675,2.1815202
1932,Linsitinib,SIDM00269,2.312352,0.52732974
1933,Palbociclib,SIDM00438,2.4607590000000004,1.779022
1934,I-BET-762,SIDM00250,4.837071,3.5049605
1935,AZD5363,SIDM00416,3.002557,2.1615038
1936,GSK1904529A,SIDM00971,3.428963,2.1435785
1937,Ulixertinib,SIDM00199,3.146716,2.4937778
1938,Vinorelbine,SIDM01064,-4.3647675,-3.7940354
1939,VX-11e,SIDM01248,3.6180705,2.670172
1940,PFI3,SIDM00438,5.704565,4.266176
1941,AZD8186,SIDM00416,2.577202,1.1947994
1942,Cediranib,SIDM00277,-4.508095,1.4582028
1943,Sepantronium bromide,SIDM00438,-6.115754,-5.0518723
1944,PD0325901,SIDM01019,-4.8889445,-0.15097184
1945,Navitoclax,SIDM01019,-1.0049895,-1.3432914
1946,PD173074,SIDM01248,2.906225,3.534032
1947,I-BRD9,SIDM01248,5.856529,4.219132
1948,AZD3759,SIDM00233,2.435851,2.5139375
1949,Sabutoclax,SIDM00199,1.059234,-0.9717863
1950,Docetaxel,SIDM00044,-3.162465,-4.2129173
1951,Rapamycin,SIDM00195,-1.29844,-2.236452
1952,P22077,SIDM00250,4.352462,4.328924
1953,CZC24832,SIDM00975,5.381341,3.4254937
1954,Uprosertib,SIDM00948,2.238236,1.7663527
1955,PD173074,SIDM01064,2.054176,3.0799832
1956,Taselisib,SIDM01179,2.026917,2.4370904
1957,Vorinostat,SIDM01064,0.5867035,0.82555795
1958,Dactinomycin,SIDM00416,-4.4862755000000005,-4.030719
1959,LCL161,SIDM00277,3.162534,3.3564286
1960,Osimertinib,SIDM01248,2.424075,2.6358821
1961,Epirubicin,SIDM00233,-3.584057,-2.3272195
1962,Dactolisib,SIDM01073,-1.886357,-2.597176
1963,LGK974,SIDM00180,3.8507415,4.389374
1964,BMS-345541,SIDM00277,1.9065035,2.0510728
1965,AZD4547,SIDM00294,2.273127,2.594013
1966,OTX015,SIDM00971,6.494999,1.4668491
1967,Erlotinib,SIDM00180,-0.5843695,3.2512364
1968,Talazoparib,SIDM00195,2.438064,0.39537132
1969,RVX-208,SIDM00292,6.744045,3.634776
1970,PRT062607,SIDM00292,5.492629,4.3943176
1971,Gefitinib,SIDM00277,2.015027,0.99350816
1972,I-BET-762,SIDM00294,3.0558635,2.6946104
1973,Wnt-C59,SIDM00971,4.31939,3.0808382
1974,GSK2578215A,SIDM00863,4.977796,3.915077
1975,GSK1904529A,SIDM01019,2.6667095,1.0072379
1976,GSK2578215A,SIDM01179,5.583462,5.4352245
1977,Cyclophosphamide,SIDM00553,4.693632,4.333933
1978,MN-64,SIDM00250,3.13753,4.9687867
1979,MIRA-1,SIDM01179,4.851821,6.3757005
1980,GSK1904529A,SIDM00923,3.795781,3.2653036
1981,Bortezomib,SIDM00326,-6.159579,-4.027012
1982,WEHI-539,SIDM00269,3.338114,3.1189318
1983,Vinorelbine,SIDM00233,-6.259668,-4.5086484
1984,Axitinib,SIDM00971,4.179967,3.7566915
1985,AZD3759,SIDM01248,3.201516,2.9391124
1986,Navitoclax,SIDM00441,-2.1362235,0.15176101
1987,Vorinostat,SIDM01098,1.128538,0.9438443
1988,Leflunomide,SIDM00292,6.222226,5.0467763
1989,MN-64,SIDM01251,2.669937,4.7549133
1990,Ibrutinib,SIDM00975,4.344088,3.2437918
1991,NVP-ADW742,SIDM01064,3.25251,2.0725574
1992,MIRA-1,SIDM00487,4.82063,5.345992
1993,AZD5363,SIDM00438,2.870035,1.6958549
1994,Camptothecin,SIDM00923,-3.175238,-1.7756772
