,drug,cell_line,IC50,prediction
1516,Tamoxifen,SIDM00917,2.6929375,3.4005446
1517,Entinostat,SIDM00407,-0.4216655,-0.71527827
1518,ZM447439,SIDM00954,0.952939,2.553199
1519,Sabutoclax,SIDM00317,2.268002,-0.51724494
1520,PFI3,SIDM00374,3.846625,4.956279
1521,Crizotinib,SIDM00367,1.151991,2.4893432
1522,LCL161,SIDM00242,3.4786275,2.8943777
1523,Taselisib,SIDM00917,2.481488,1.8131064
1524,UMI-77,SIDM00299,2.221377,3.0226114
1525,Dactinomycin,SIDM00103,-3.5579525,-1.7204515
1526,Irinotecan,SIDM01168,4.490335,3.6770844
1527,Cisplatin,SIDM00792,3.410200666666667,2.8628669
1528,Fulvestrant,SIDM00103,4.886257333333334,3.8429472
1529,Docetaxel,SIDM01168,-2.9265446666666666,-3.0846748
1530,Talazoparib,SIDM00257,0.68105,1.8617848
1531,BMS-536924,SIDM00256,2.168248333333333,0.6775097
1532,Venetoclax,SIDM00196,1.365174,0.21891496
1533,Sabutoclax,SIDM00367,-0.558656,-2.2330585
1534,Trametinib,SIDM00196,2.1564685,1.7158582
1535,Dasatinib,SIDM00101,2.849335,3.6833444
1536,Pictilisib,SIDM00917,1.3355806666666667,1.8116359
1537,PLX-4720,SIDM00101,4.8430903333333335,4.6576624
1538,Dinaciclib,SIDM00783,-3.130665,-1.9219955
1539,P22077,SIDM01168,4.964399,5.550495
1540,AZ960,SIDM00367,0.320106,2.0743542
1541,Tamoxifen,SIDM00154,3.7954405,3.9824867
1542,Nutlin-3a (-),SIDM00302,1.2458985,2.630669
1543,Obatoclax Mesylate,SIDM00969,0.701053,0.16396245
1544,Gemcitabine,SIDM00299,-3.8435513333333335,-0.875996
1545,Vorinostat,SIDM00783,0.526089,0.98048365
1546,Pictilisib,SIDM00367,1.006522666666667,1.5380689
1547,Lapatinib,SIDM01168,6.190377,3.8068867
1548,Taselisib,SIDM00562,2.405775,1.0854785
1549,Sabutoclax,SIDM00374,-0.917531,-2.3672576
1550,Olaparib,SIDM00242,3.838948333333333,2.2783065
1551,Entinostat,SIDM00954,2.615075,2.111378
1552,Cisplatin,SIDM00262,3.105348333333333,1.9832453
1553,Osimertinib,SIDM00198,1.407365,1.4575363
1554,PD173074,SIDM00317,4.118511,3.3043718
1555,P22077,SIDM00154,3.838134,5.205141
1556,AZD6738,SIDM01168,2.023567,2.8582287
1557,Palbociclib,SIDM01132,3.579311,2.3887444
1558,Palbociclib,SIDM00917,2.4021685,2.0650873
1559,Lapatinib,SIDM00954,2.675566,2.5390177
1560,ABT737,SIDM00606,3.21077,1.4639128
1561,Uprosertib,SIDM00783,2.937608,3.0124269
1562,XAV939,SIDM00783,4.3142225,4.609599
1563,GSK1904529A,SIDM00196,4.094127,1.1246426
1564,XAV939,SIDM00562,4.250453,3.5415359
1565,Wnt-C59,SIDM00242,1.604698,2.5626101
1566,Entospletinib,SIDM00930,2.632511,3.4573226
1567,Ipatasertib,SIDM01132,2.125981,4.06929
1568,I-BET-762,SIDM00606,3.781581,3.418311
1569,VE821,SIDM00407,2.079522,1.6621956
1570,Nilotinib,SIDM00367,3.1945935,2.229806
1571,Sabutoclax,SIDM00154,-2.242362,-0.23912776
1572,PLX-4720,SIDM00792,4.250046333333333,3.9976845
1573,BMS-536924,SIDM00472,2.452388,1.8648814
1574,Erlotinib,SIDM00954,2.864184,2.9268377
1575,MN-64,SIDM00472,6.486773,5.8037424
1576,Oxaliplatin,SIDM00367,1.8631285,4.162222
1577,SCH772984,SIDM00592,1.232,1.7049154
1578,Afuresertib,SIDM00242,2.671398,1.6763922
1579,Luminespib,SIDM00196,-2.723992,-2.3307185
1580,RVX-208,SIDM00091,4.550637,3.2938707
1581,Talazoparib,SIDM00917,-0.7301225,1.776345
1582,EPZ5676,SIDM00103,6.598153,6.393845
1583,UMI-77,SIDM01132,2.410783,1.8627933
1584,Taselisib,SIDM00592,-0.172352,0.86605465
1585,WZ4003,SIDM00374,4.110675,2.8715906
1586,Docetaxel,SIDM00256,-7.2697595,-4.6673517
1587,ABT737,SIDM00532,1.85994,2.1233013
1588,Wee1 Inhibitor,SIDM00532,1.505995,3.0070262
1589,Savolitinib,SIDM00954,2.195293,3.3251777
1590,Uprosertib,SIDM00302,2.015079,3.1434488
1591,AZD5582,SIDM00783,1.8455815,2.2531164
1592,MIRA-1,SIDM00196,5.160765,4.7116804
1593,AGI-6780,SIDM00917,1.881077,2.3217542
1594,Tamoxifen,SIDM00792,4.07256,3.3474371
1595,AZD8186,SIDM00299,3.0558705,1.4597977
1596,Luminespib,SIDM00101,-1.5607225,0.21380275
1597,MK-2206,SIDM00242,1.196,1.7362102
1598,Tamoxifen,SIDM00299,4.2234325,4.1982784
1599,BIBR-1532,SIDM00367,5.238788,4.7761984
1600,Wee1 Inhibitor,SIDM01132,2.0348305,1.5597993
1601,WEHI-539,SIDM01168,-0.468597,4.251262
1602,Pevonedistat,SIDM00198,-1.208239,-0.5970039
1603,Buparlisib,SIDM00299,2.057667,1.5893713
1604,XAV939,SIDM00592,2.5751785,3.9228115
1605,Gemcitabine,SIDM00374,-4.097461333333333,-2.5060787
1606,GSK2578215A,SIDM00317,7.723069,4.8917513
1607,Nilotinib,SIDM00302,4.012808,3.1490955
1608,I-BRD9,SIDM01132,3.547237,4.3540077
1609,Rapamycin,SIDM00367,-3.560881,-3.4292119
1610,Entinostat,SIDM00257,0.153307,0.27565402
1611,Pictilisib,SIDM01168,1.6867046666666667,2.51577
1612,MK-8776,SIDM00659,4.476125,3.4221098
1613,AMG-319,SIDM00374,3.096877,4.0897765
1614,MN-64,SIDM00374,3.505053,4.684923
1615,AZD6738,SIDM01132,1.4716265,1.9838341
1616,Savolitinib,SIDM00792,2.102233,2.8658237
1617,Vorinostat,SIDM00905,1.3979205,1.3590002
1618,Gemcitabine,SIDM00930,-0.3825439999999999,-1.9211367
1619,LY2109761,SIDM00606,5.386171,4.719041
1620,Talazoparib,SIDM00101,4.122745500000001,3.9160311
1621,GSK2578215A,SIDM00302,5.008271,4.4744334
1622,Sabutoclax,SIDM00562,-1.275963,-1.2197357
1623,AGI-6780,SIDM00367,2.9308825,2.174079
1624,LY2109761,SIDM01132,5.357238,5.1576376
1625,Ipatasertib,SIDM00101,4.819585,5.071378
1626,Obatoclax Mesylate,SIDM01168,-1.1781695,0.9863829
1627,CZC24832,SIDM00562,4.822182,3.9058337
1628,Leflunomide,SIDM00317,6.670395,5.500984
1629,Nilotinib,SIDM00262,4.356956500000001,2.8966208
1630,Dactolisib,SIDM00532,-2.674253,-0.9022597
1631,Tamoxifen,SIDM00242,2.9668355,2.9469824
1632,Obatoclax Mesylate,SIDM01132,0.097849,-0.44557717
1633,Alisertib,SIDM00367,-0.189779,-0.41791824
1634,PD173074,SIDM00472,4.1475615,4.402688
1635,BMS-345541,SIDM00101,5.1385315,4.376481
1636,MK-1775,SIDM00257,-0.483,0.671452
1637,Temozolomide,SIDM00242,6.2379205,5.3873887
1638,Sepantronium bromide,SIDM00091,-4.6249425,-3.5914903
1639,Sorafenib,SIDM00091,5.597142,2.9479556
1640,Venetoclax,SIDM00659,2.371526,2.5959437
1641,PFI3,SIDM01132,4.7381,5.421768
1642,GDC0810,SIDM00472,5.882885,5.432558
1643,GSK343,SIDM00969,3.9588145,4.0421505
1644,AZD8186,SIDM00606,3.463862,0.2693302
1645,Vorinostat,SIDM00317,3.0370655,2.0394878
1646,AZ960,SIDM00196,0.953399,1.6866072
1647,Pictilisib,SIDM01132,0.616786,1.8315688
1648,WEHI-539,SIDM00374,2.436252,3.1460812
1649,Alisertib,SIDM00317,3.0768685,1.6309227
1650,Gefitinib,SIDM00196,2.569006,0.5369335
1651,Wnt-C59,SIDM00367,3.157408,2.577939
1652,MIM1,SIDM00472,4.5449585,5.061761
1653,Obatoclax Mesylate,SIDM00242,-0.9710675,-0.88114935
1654,I-BRD9,SIDM00257,3.274847,3.3030438
1655,MK-8776,SIDM00969,4.506882,3.855355
1656,MIRA-1,SIDM00374,5.550834,4.413903
1657,AZD5363,SIDM00374,2.153944,2.774435
1658,Fulvestrant,SIDM00659,3.904548333333333,3.1800025
1659,Bortezomib,SIDM00374,-5.900239,-3.6501846
1660,BMS-345541,SIDM00917,2.2187515,2.513951
1661,Cytarabine,SIDM00930,0.847735,1.3147188
1662,Vinorelbine,SIDM00407,-6.219579,-4.3700066
1663,Navitoclax,SIDM00262,3.067276,0.5609725
1664,WIKI4,SIDM00091,4.611763,4.702035
1665,GSK1904529A,SIDM00198,2.660692,1.6091886
1666,Gefitinib,SIDM00792,2.139043,1.4856298
1667,LY2109761,SIDM00257,3.821006,4.5326614
1668,Ruxolitinib,SIDM00930,4.4045465,4.2735147
1669,OTX015,SIDM01168,1.933864,3.5674722
1670,AZD6738,SIDM00905,0.7582599999999999,2.2108116
1671,SB216763,SIDM00783,3.814804,3.7861817
1672,Camptothecin,SIDM00954,-0.220702,-1.3921381
1673,OF-1,SIDM00783,3.521223,3.727138
1674,PD173074,SIDM00257,3.6851405,2.9146047
1675,GSK2578215A,SIDM00659,5.583671,4.3318143
1676,Lapatinib,SIDM00367,4.448622,1.823562
1677,Foretinib,SIDM00792,0.4412889999999999,1.4063567
1678,Irinotecan,SIDM00262,3.629648,1.8844444
1679,AZD6738,SIDM00103,1.4645145,3.414075
1680,AMG-319,SIDM00091,5.493646,5.5179725
1681,Nilotinib,SIDM00407,1.2595975,1.783033
1682,GSK2606414,SIDM00472,5.045211,4.59737
1683,AZD5363,SIDM00472,3.536356,4.5225906
1684,Luminespib,SIDM00659,-4.0212345,-1.274604
1685,AZD5363,SIDM00257,2.481116,2.3867755
1686,Cyclophosphamide,SIDM00262,4.925432,4.886758
1687,Tamoxifen,SIDM00374,3.3108005,3.460852
1688,PCI-34051,SIDM01132,3.99225,4.507225
1689,Cisplatin,SIDM00659,2.044271333333333,2.1834824
1690,Talazoparib,SIDM00196,-3.31433,1.3685507
1691,BMS-345541,SIDM00198,2.7014690000000003,2.569605
1692,Lapatinib,SIDM00917,3.0685105,2.4582033
1693,Olaparib,SIDM00905,4.1407205000000005,3.6791592
1694,Lapatinib,SIDM00562,3.7052545,1.9665523
1695,Rapamycin,SIDM00969,-2.491325,-2.8198273
1696,AZD6738,SIDM00659,2.2866995,2.1775315
1697,Paclitaxel,SIDM00969,-4.010137,-2.1768541
1698,BMS-345541,SIDM01132,1.98143,3.2832043
1699,Dactolisib,SIDM01132,-2.569877,-1.7012262
1700,PD0325901,SIDM00606,-1.3973375,-1.0019692
1701,5-Fluorouracil,SIDM00407,2.614574,2.6482906
1702,Vinorelbine,SIDM00930,-2.515151,-3.3719554
1703,5-Fluorouracil,SIDM00930,5.757759,4.3650346
1704,UMI-77,SIDM00367,2.650256,1.0973271
1705,Ibrutinib,SIDM00101,6.972268,4.249226
1706,EPZ5676,SIDM00299,6.879968,6.498473
1707,LGK974,SIDM00954,2.7471275,4.194442
1708,Erlotinib,SIDM00317,5.586303,2.9524207
1709,BMS-536924,SIDM00905,2.5699715000000003,1.4315579
1710,GSK2606414,SIDM00659,3.914195,3.9460173
1711,Ulixertinib,SIDM00954,3.061929,2.6491957
1712,VE821,SIDM00103,6.495407,5.0180902
1713,BMS-345541,SIDM00783,2.259113,3.3250136
1714,I-BET-762,SIDM00592,3.5308215,3.335017
1715,Dactolisib,SIDM00317,-0.6667700000000001,-1.0873724
1716,Paclitaxel,SIDM00196,-4.232973,-3.8201718
1717,I-BRD9,SIDM00532,4.505903,4.567746
1718,Ibrutinib,SIDM00257,3.369508,3.024281
1719,Afuresertib,SIDM00256,2.806758,1.9375118
1720,Erlotinib,SIDM00532,4.665271,3.552522
1721,AZD5363,SIDM00905,3.485981,3.406108
1722,PD0325901,SIDM00198,1.3481045,1.699835
1723,AT13148,SIDM00374,1.980044,3.320968
1724,Ulixertinib,SIDM00407,2.4352605,0.5641127
1725,Palbociclib,SIDM00592,0.961442,1.6834522
1726,XAV939,SIDM00917,3.52449,3.7782192
1727,PRT062607,SIDM00256,1.701662,2.3342428
1728,Entinostat,SIDM00905,2.607294,2.1348596
1729,Vorinostat,SIDM00562,2.114502,1.2600875
1730,AMG-319,SIDM00969,3.801376,5.0840645
1731,Sorafenib,SIDM00198,2.295048,2.0150514
1732,MIRA-1,SIDM00257,4.329315,4.665139
1733,BMS-536924,SIDM00969,1.4128805,1.1298878
1734,MN-64,SIDM00969,3.315585,5.27758
1735,Olaparib,SIDM00407,3.2012723333333333,1.6920426
1736,Temozolomide,SIDM01132,5.964321,5.765956
1737,Irinotecan,SIDM00256,0.197516,1.1497573
1738,MN-64,SIDM00256,3.909889,4.243938
1739,AZD5363,SIDM00954,1.605296,3.4506
1740,AT13148,SIDM00792,4.755733,4.2381825
1741,Ruxolitinib,SIDM00196,4.922515,3.5945
1742,EPZ5676,SIDM00091,7.027149,6.573165
1743,Leflunomide,SIDM00367,4.281745,4.7091618
1744,Cyclophosphamide,SIDM00532,6.146467,5.665279
1745,Nutlin-3a (-),SIDM00262,5.518445,3.1738057
1746,Sorafenib,SIDM00905,1.974739,2.7728944
1747,Lapatinib,SIDM00374,3.925985,2.4838595
1748,GDC0810,SIDM00242,4.785996,3.5813036
1749,MK-2206,SIDM00407,-1.607484,1.828966
1750,Ipatasertib,SIDM00954,2.027235,3.8718596
1751,Daporinad,SIDM00299,-4.586691,-2.4728951
1752,Venetoclax,SIDM00101,3.963185,3.3980594
1753,Gefitinib,SIDM00783,1.926403,1.9611045
1754,MIM1,SIDM00154,3.2944605,4.654212
1755,Wee1 Inhibitor,SIDM00374,1.5808205000000002,1.7727047
1756,ML323,SIDM00562,3.527129,3.7232363
1757,Vinorelbine,SIDM00954,-3.139055,-2.4845767
1758,CZC24832,SIDM00198,4.952017,3.4361448
1759,MIRA-1,SIDM00532,6.883171,6.410759
1760,AZD5363,SIDM00783,2.624424,3.3210537
1761,Camptothecin,SIDM00472,-2.169681,-1.0578123
1762,Vorinostat,SIDM00299,1.221072,2.086321
1763,Dabrafenib,SIDM00302,3.761826,3.389782
1764,PCI-34051,SIDM00262,5.27477,4.213372
1765,Gefitinib,SIDM01168,3.5994335,2.846473
1766,Navitoclax,SIDM00954,-0.763001,1.3821746
1767,AZD3759,SIDM00783,3.181564,3.0667844
1768,Camptothecin,SIDM00659,-3.36208,-1.389861
1769,Pevonedistat,SIDM00367,-0.222948,-0.3817905
1770,I-BRD9,SIDM00374,4.070594,3.5490003
1771,PLX-4720,SIDM00302,3.0160123333333337,3.9159791
1772,Leflunomide,SIDM00783,3.734324,5.2376823
1773,Ipatasertib,SIDM00606,1.373805,3.1363876
1774,Docetaxel,SIDM00407,-5.949532333333333,-5.3657684
1775,Oxaliplatin,SIDM00242,5.3904785,4.432397
1776,AZD4547,SIDM00257,1.8066436666666668,2.2674859
1777,AGI-5198,SIDM00472,5.816302,5.8966737
1778,Taselisib,SIDM00302,2.08643,1.8769747
1779,Cytarabine,SIDM00407,-0.2575555,0.4074259
1780,EPZ004777,SIDM01132,4.319647,5.3311024
1781,GSK2578215A,SIDM00592,4.852327,4.0005693
1782,XAV939,SIDM00407,3.027692,2.7661436
1783,CZC24832,SIDM00592,5.224311,4.316987
1784,Taselisib,SIDM00196,0.387824,0.9572419
1785,Daporinad,SIDM00592,-3.547262,-3.7314677
1786,Venetoclax,SIDM00783,1.871036,2.7354114
1787,Paclitaxel,SIDM00905,-2.60995,-1.7749184
1788,EPZ004777,SIDM00407,3.670624,3.3626616
1789,Buparlisib,SIDM00242,0.859631,-0.11703733
1790,Cediranib,SIDM01132,1.645773,2.2296731
1791,OF-1,SIDM00262,5.617511,3.4736257
1792,MK-8776,SIDM00783,2.796691,3.688526
1793,CZC24832,SIDM00783,4.76295,5.1140347
1794,MIRA-1,SIDM00954,5.974748,5.774312
1795,MIM1,SIDM00954,2.561929,4.057683
1796,5-Fluorouracil,SIDM00954,4.3743435,4.646159
1797,Foretinib,SIDM00262,0.6727235,0.4548764
1798,I-BRD9,SIDM00262,4.702424,3.8669834
1799,XAV939,SIDM00367,4.3203005,3.8044791
1800,OSI-027,SIDM00317,1.6271815000000005,2.6140523
1801,NVP-ADW742,SIDM00262,1.586776,1.783756
1802,GSK2606414,SIDM00917,2.639727,3.215446
1803,VE-822,SIDM00242,1.86761,1.4228591
1804,Docetaxel,SIDM00954,-3.262726666666667,-3.3508632
1805,Osimertinib,SIDM00954,0.748246,2.4009569
1806,AZ6102,SIDM00196,1.42347,2.203493
1807,Trametinib,SIDM00374,0.2516095,0.08393376
1808,AGI-5198,SIDM00091,6.212237,5.5496182
1809,SB505124,SIDM00783,2.8709670000000003,3.9883397
1810,Fulvestrant,SIDM00472,3.157694,4.041945
1811,Alpelisib,SIDM00562,4.415639,2.5782166
1812,Gemcitabine,SIDM00302,-5.925749666666667,-1.8078005
1813,Savolitinib,SIDM00407,1.094387,2.1326349
1814,Lapatinib,SIDM00532,3.496906,3.4310892
1815,Wee1 Inhibitor,SIDM00917,0.9821125,1.4360942
1816,AGI-6780,SIDM00472,3.2593845,3.6900923
1817,VE821,SIDM00101,6.389945,4.963187
1818,Dactolisib,SIDM00905,-1.002876,-1.311527
1819,Palbociclib,SIDM00257,2.7016925,1.8725998
1820,MIRA-1,SIDM00592,3.156801,5.610793
1821,Niraparib,SIDM00592,4.0247,3.9272683
1822,LGK974,SIDM00562,2.1496715,3.2540283
1823,Pictilisib,SIDM00198,0.5868169999999999,0.99869084
1824,EPZ5676,SIDM00783,5.606469,6.185978
1825,AZD7762,SIDM01132,-0.8426386666666668,0.50594753
1826,Gefitinib,SIDM00262,3.0491485000000003,0.95063066
1827,AMG-319,SIDM00317,7.730073,5.193305
1828,GSK1904529A,SIDM00367,2.22457,1.9050866
1829,WIKI4,SIDM00969,2.045065,4.3633156
1830,Rapamycin,SIDM00930,-3.570279,-3.3125315
1831,Daporinad,SIDM00374,-2.442059,-3.897213
1832,ABT737,SIDM00103,3.502707,2.989201
1833,Nilotinib,SIDM00905,3.246426,3.31309
1834,XAV939,SIDM00256,4.0181075,3.4904835
1835,Leflunomide,SIDM00101,5.160895,5.916403
1836,GDC0810,SIDM00592,4.90065,4.351668
1837,AZD8186,SIDM00317,2.7456845,0.94050014
1838,Taselisib,SIDM00299,2.925779,3.043902
1839,MK-2206,SIDM00262,2.6437035,2.7846532
1840,Afuresertib,SIDM00592,2.806777,2.4604816
1841,Cediranib,SIDM00091,3.04844,2.8617566
1842,Afuresertib,SIDM00367,3.266022,2.8889856
1843,Dabrafenib,SIDM00103,5.038962,3.8693795
1844,Vinblastine,SIDM00532,-4.1747455,-3.202411
1845,Oxaliplatin,SIDM00659,4.9732865,5.5038176
1846,Foretinib,SIDM00196,-0.217144,-0.28139618
1847,MIM1,SIDM00969,3.799745,3.8461173
1848,WIKI4,SIDM00930,4.18403,4.624689
1849,Venetoclax,SIDM00917,-0.328585,1.3747445
1850,Pictilisib,SIDM00196,0.4295856666666666,1.2404672
1851,LGK974,SIDM00969,3.367842,4.7167587
1852,GSK1904529A,SIDM00091,4.305802,3.1121988
1853,Dactinomycin,SIDM00783,-5.0565925,-2.5813308
1854,Cyclophosphamide,SIDM00930,4.769528,5.0738044
1855,I-BET-762,SIDM00407,0.633151,1.4316039
1856,Afuresertib,SIDM00299,3.765477,4.0676193
1857,Vorinostat,SIDM00198,1.030045,0.7052855
1858,Wee1 Inhibitor,SIDM00196,1.403575,1.4343866
1859,Nutlin-3a (-),SIDM00792,4.284984,4.0039425
1860,WIKI4,SIDM00262,5.624122,3.970733
1861,Ipatasertib,SIDM00262,2.89736,3.149554
1862,RO-3306,SIDM00954,3.0251185,3.9112887
1863,PD173074,SIDM01132,3.5680025,3.6825488
1864,Ibrutinib,SIDM00242,3.426797,1.763373
1865,Docetaxel,SIDM00154,-4.356825333333333,-3.0301647
1866,XAV939,SIDM00969,2.6484385,4.5420423
1867,Entospletinib,SIDM00954,4.910038,3.8476694
1868,Ipatasertib,SIDM00592,3.098314,3.2617145
1869,OF-1,SIDM00256,2.867421,2.5459049
1870,PLX-4720,SIDM00103,5.377115,4.6183085
1871,Obatoclax Mesylate,SIDM00257,-1.4589505,-0.59842706
1872,GSK2606414,SIDM01132,3.957796,3.6505985
1873,LGK974,SIDM00905,3.096845,3.8646932
1874,AGI-6780,SIDM00154,2.0296005,3.5322511
1875,Epirubicin,SIDM01132,-1.743808,-1.4099966
1876,Vorinostat,SIDM00606,1.5331545,1.1191379
1877,Linsitinib,SIDM00101,4.4681325,4.2523046
1878,Sorafenib,SIDM00592,2.543464,2.1624546
1879,Vinblastine,SIDM00954,-2.7112765,-3.0784314
1880,MN-64,SIDM00930,5.25098,5.0212975
1881,PFI3,SIDM00905,5.159773,5.285522
1882,ML323,SIDM01132,4.103119,4.373073
1883,Oxaliplatin,SIDM00930,4.684548,5.1332293
1884,Wnt-C59,SIDM00917,1.8683425,2.959661
1885,NVP-ADW742,SIDM00317,7.247979,3.0407403
1886,AZD4547,SIDM01168,3.834433333333333,4.3822308
1887,MK-8776,SIDM00317,6.401054,4.0697327
1888,GSK2606414,SIDM00242,1.575477,2.2693546
1889,Cediranib,SIDM00154,-0.184997,3.033194
1890,ML323,SIDM00472,5.415662,5.3169985
1891,P22077,SIDM00101,5.341781,5.6189117
1892,OTX015,SIDM00969,1.474036,3.159323
1893,SCH772984,SIDM00317,5.956281,2.7650113
1894,Sepantronium bromide,SIDM00407,-5.2695035,-4.440898
1895,Epirubicin,SIDM00592,-2.374362,-1.356305
1896,AZD8186,SIDM00256,3.3070885,-0.009210847
1897,I-BET-762,SIDM00562,4.2686665,3.1051302
1898,Oxaliplatin,SIDM00262,5.6944110000000006,4.7157927
1899,GDC0810,SIDM01168,6.820659,5.4669976
1900,Entinostat,SIDM00242,-0.3554419999999999,0.025565304
1901,Crizotinib,SIDM00256,0.3866535,1.5766951
1902,Obatoclax Mesylate,SIDM00262,-0.7176370000000001,-0.7773345
1903,Crizotinib,SIDM00954,2.2440935,3.1858683
1904,Pevonedistat,SIDM00930,-0.0837175,0.3140705
1905,Sorafenib,SIDM00472,5.403452,3.2469683
1906,Dasatinib,SIDM00930,0.651732,2.3742163
1907,Erlotinib,SIDM00242,0.7254659999999999,2.1272283
1908,PF-4708671,SIDM00562,3.1979430000000004,2.7493548
1909,Alpelisib,SIDM01132,2.465619,4.018775
1910,BMS-536924,SIDM00930,2.6164285,1.1589279
1911,Dactinomycin,SIDM01132,-4.554066000000001,-2.9573584
1912,Epirubicin,SIDM00198,-2.845613,-2.1490183
1913,Paclitaxel,SIDM00472,-3.027105,-1.3765632
1914,Crizotinib,SIDM00196,1.88975,1.6230963
1915,PF-4708671,SIDM00954,3.3993095,3.7093854
1916,AZD6738,SIDM00472,1.381399,3.103185
1917,AZD8055,SIDM00562,-2.1781925,0.6381235
1918,GDC0810,SIDM00562,4.24044,3.4193144
1919,Ulixertinib,SIDM00969,3.2119415,2.384839
1920,Obatoclax Mesylate,SIDM00317,0.640212,0.8314708
1921,Olaparib,SIDM00954,4.517519666666667,4.4275312
1922,Camptothecin,SIDM01132,-1.462148,-2.7903461
1923,GSK591,SIDM00930,3.481451,4.4174337
1924,BMS-536924,SIDM00562,3.6831716666666665,1.7317628
1925,Cytarabine,SIDM00299,-1.142083,2.4078064
1926,PRT062607,SIDM00091,2.26668,3.7759843
1927,CZC24832,SIDM00659,5.622029,4.630779
1928,Leflunomide,SIDM01132,3.968867,5.1947913
1929,Buparlisib,SIDM00257,-0.082951,0.51586145
1930,PLX-4720,SIDM00367,4.010410333333334,3.4374435
1931,Taselisib,SIDM00091,1.355228,1.7549365
1932,Venetoclax,SIDM00606,2.729973,2.4145794
1933,Epirubicin,SIDM00257,-2.760665,-1.4609934
1934,GSK591,SIDM00196,2.857392,3.3181944
1935,PD0325901,SIDM01168,-2.3644835,-0.33859128
1936,SCH772984,SIDM00257,3.934198,2.4320378
1937,Trametinib,SIDM00792,1.554828,1.1055437
1938,EPZ5676,SIDM00367,5.660118,5.562315
1939,NVP-ADW742,SIDM01168,3.736853,3.4656572
1940,EPZ004777,SIDM00367,5.090272,4.744361
1941,VE-822,SIDM00317,7.190429,4.094078
1942,Foretinib,SIDM00367,-0.8479825000000001,-0.09249837
1943,PFI3,SIDM00101,6.54682,6.196308
1944,GSK343,SIDM00592,3.2512135,3.272129
1945,OF-1,SIDM01132,4.619518,3.8889132
1946,AT13148,SIDM01132,3.979802,3.9760556
1947,Dabrafenib,SIDM00606,6.002537,3.3571408
1948,Nilotinib,SIDM00954,2.679158,4.0144205
1949,NVP-ADW742,SIDM00407,1.794441,1.4673705
1950,EPZ004777,SIDM00954,4.835237,5.4917927
1951,Obatoclax Mesylate,SIDM00562,-1.1572925,0.3188206
1952,AZD4547,SIDM00374,3.173027,2.8719883
1953,Afatinib,SIDM00905,0.2614989999999999,1.9848117
1954,SB216763,SIDM00954,5.12122,4.126004
1955,ML323,SIDM00242,3.632704,3.8121974
1956,Sabutoclax,SIDM00954,0.14161,-0.7597079
1957,EPZ5676,SIDM00154,5.324525,6.409951
1958,Buparlisib,SIDM00905,0.672114,1.1155014
1959,Paclitaxel,SIDM01168,-2.187097,-1.2257292
1960,Linsitinib,SIDM00917,2.4973405,3.1208913
1961,GSK1904529A,SIDM00262,3.5322215,1.9448416
1962,AZD5582,SIDM00407,-0.284475,0.62683773
1963,Nilotinib,SIDM01168,3.5594345,3.7263534
1964,I-BRD9,SIDM00198,4.81356,3.5369964
1965,Savolitinib,SIDM00659,3.811817,3.0875993
1966,GSK2578215A,SIDM01168,5.611565,5.085839
1967,5-Fluorouracil,SIDM00302,2.0461415,4.368514
1968,VE821,SIDM00317,7.513516,4.9627595
1969,OF-1,SIDM00905,3.150047,3.5163496
1970,Wnt-C59,SIDM00472,4.323513500000001,4.112942
1971,Cisplatin,SIDM00196,-0.365874,1.4786638
1972,Buparlisib,SIDM00302,0.221086,0.7206587
1973,Docetaxel,SIDM00930,-3.946058,-4.38779
1974,Fulvestrant,SIDM00367,3.5283266666666666,3.2089458
1975,GSK591,SIDM00917,3.907602,2.888535
1976,AGI-6780,SIDM01168,2.512636,3.864635
1977,Alpelisib,SIDM00930,3.888545,4.0101376
1978,Bortezomib,SIDM00562,-4.919452,-3.2369092
1979,GSK2578215A,SIDM00954,5.353307,4.016677
1980,Alpelisib,SIDM00374,2.217672,3.6158464
1981,PD0325901,SIDM00532,1.3225289999999998,1.4728749
1982,Linsitinib,SIDM00302,3.2946205,3.4965515
1983,NVP-ADW742,SIDM00257,1.331694,1.4365007
1984,MIM1,SIDM00299,3.3250085,4.312833
1985,EPZ004777,SIDM00154,5.322826,5.809209
1986,Sorafenib,SIDM00256,0.8093779999999999,1.4842063
1987,GSK1904529A,SIDM00592,2.7221535,2.3766932
1988,Erlotinib,SIDM00783,4.163831,2.290237
1989,Temozolomide,SIDM00930,6.199954,5.738716
1990,Crizotinib,SIDM00257,1.8427795,2.0328567
1991,CZC24832,SIDM00954,5.361525,4.972905
1992,I-BRD9,SIDM00969,3.229001,4.4796495
1993,AZD7762,SIDM00562,1.269386,0.7985391
1994,AGI-6780,SIDM00103,4.1064525,4.0088387
1995,Nutlin-3a (-),SIDM00242,4.41296,2.624433
1996,Cisplatin,SIDM00242,3.978830666666667,1.8406287
1997,PRT062607,SIDM00262,2.080231,2.827138
1998,Crizotinib,SIDM00198,1.6843780000000002,1.7386724
1999,CZC24832,SIDM00101,6.355623,6.041608
2000,Talazoparib,SIDM00317,4.993102,3.3562045
2001,P22077,SIDM00532,5.802488,5.3547983
2002,Wnt-C59,SIDM00783,2.812879,3.2176247
2003,IWP-2,SIDM00257,0.736903,1.988997
2004,LY2109761,SIDM00242,3.431508,3.7290344
2005,MK-2206,SIDM00103,0.8260075,4.2932525
