,drug,cell_line,IC50,prediction
1506,LGK974,SIDM00600,2.942021,3.4602973
1507,Nutlin-3a (-),SIDM00427,3.298549,3.8789325
1508,ML323,SIDM01183,3.508634,4.7416973
1509,Cediranib,SIDM01245,0.588769,0.727778
1510,ABT737,SIDM00504,3.286896,3.281857
1511,Linsitinib,SIDM01245,2.806668,2.2559664
1512,Pictilisib,SIDM00488,0.4837073333333333,0.8916244
1513,BMS-345541,SIDM00427,2.2104445,2.872268
1514,AZ960,SIDM00259,-0.874159,0.6893744
1515,AT13148,SIDM00600,4.543019,4.0130167
1516,Gefitinib,SIDM00488,2.0247435,1.3451816
1517,Sorafenib,SIDM00638,2.717745,3.174986
1518,PFI3,SIDM00427,4.393869,4.1377425
1519,Dactinomycin,SIDM00600,-5.1599175,3.826816
1520,Nutlin-3a (-),SIDM00308,3.138933,2.801693
1521,Fulvestrant,SIDM00600,2.9146243333333337,3.70859
1522,Docetaxel,SIDM01228,-5.495889333333333,-3.795567
1523,ML323,SIDM00638,4.292645,4.2746534
1524,GSK2578215A,SIDM00962,4.521972,3.3784728
1525,Palbociclib,SIDM00596,3.792787,2.7309928
1526,Sapitinib,SIDM00596,4.292931,0.090106376
1527,Ruxolitinib,SIDM00951,2.127246,2.7170715
1528,ML323,SIDM00842,3.332853,4.0296774
1529,OSI-027,SIDM00842,3.2573785,2.2205229
1530,AT13148,SIDM01160,4.621436,4.1272187
1531,MIRA-1,SIDM00259,4.113059,3.466341
1532,Taselisib,SIDM01183,4.281299,3.3870268
1533,GDC0810,SIDM01228,4.828069,4.9822664
1534,Cediranib,SIDM01197,6.218729,1.309951
1535,Alisertib,SIDM01095,1.593124,0.90537685
1536,Wnt-C59,SIDM00218,7.576113,3.427981
1537,Venetoclax,SIDM00599,0.61998,3.338055
1538,ML323,SIDM01245,2.531753,3.023428
1539,Temozolomide,SIDM01095,5.5841465,5.3931236
1540,Fulvestrant,SIDM00308,3.0378453333333333,2.327364
1541,Niraparib,SIDM00951,1.012263,2.9106557
1542,AZD6738,SIDM00579,2.9325525,1.6128824
1543,WEHI-539,SIDM00127,6.063926,3.9792528
1544,I-BRD9,SIDM01228,4.45384,4.5256634
1545,GSK1904529A,SIDM00375,3.7806285,3.433045
1546,Ruxolitinib,SIDM01197,4.9093615,4.58681
1547,PD0325901,SIDM00579,-0.2716820000000001,-0.2655945
1548,GSK2578215A,SIDM00308,4.056646,4.0430064
1549,Entospletinib,SIDM00842,4.640153,3.6235933
1550,Cytarabine,SIDM00216,-1.907354,0.26483577
1551,Alpelisib,SIDM00600,5.082047,4.162938
1552,Alpelisib,SIDM00375,5.099616,4.0549316
1553,Cediranib,SIDM00218,5.012638,2.0030532
1554,Dabrafenib,SIDM00958,1.2944145,2.2295651
1555,Dinaciclib,SIDM01183,-3.040011,-0.15367866
1556,Dabrafenib,SIDM00951,2.711161,2.1152687
1557,Uprosertib,SIDM00127,2.6813315,2.8299856
1558,Linsitinib,SIDM00599,2.6071275,3.0099065
1559,Afuresertib,SIDM01245,1.260943,1.35554
1560,Wnt-C59,SIDM00127,3.6236585,2.150899
1561,Vinorelbine,SIDM00958,-5.284385,-3.881559
1562,Foretinib,SIDM00197,-0.7737354999999999,2.7489734
1563,WEHI-539,SIDM00638,4.112244,3.9856963
1564,WZ4003,SIDM00488,4.992632,4.3026514
1565,PFI3,SIDM00951,3.202969,2.6634953
1566,GSK2578215A,SIDM00216,4.88142,5.191158
1567,VE821,SIDM00489,1.526229,3.6726353
1568,Cyclophosphamide,SIDM00951,3.414329,1.6311123
1569,NVP-ADW742,SIDM00003,1.588311,2.111621
1570,BMS-345541,SIDM00218,6.8116435,4.0669703
1571,OTX015,SIDM01160,4.132247,1.646311
1572,VX-11e,SIDM01095,3.4611675,2.9256701
1573,Ulixertinib,SIDM00638,3.0028235,2.8237271
1574,MN-64,SIDM00599,4.7474,4.3578453
1575,Tamoxifen,SIDM00962,2.776244,1.0578845
1576,Olaparib,SIDM00600,2.398452333333333,3.7966628
1577,Crizotinib,SIDM00417,2.796724,2.7292457
1578,AZD6738,SIDM00422,0.7907965,1.8480663
1579,I-BRD9,SIDM00410,3.10304,3.5058448
1580,SCH772984,SIDM00216,0.178013,2.4415154
1581,PFI3,SIDM01183,5.182751,5.693365
1582,Navitoclax,SIDM01228,2.37832,1.3073212
1583,AZD6738,SIDM00951,1.2503055,0.9851547
1584,Leflunomide,SIDM00003,5.366852,5.2391815
1585,IWP-2,SIDM00579,1.267533,2.329814
1586,Ulixertinib,SIDM00410,1.8208945,2.4563885
1587,Alpelisib,SIDM00218,7.09865,4.268013
1588,MIM1,SIDM00218,5.948715,3.9824598
1589,IWP-2,SIDM00600,2.743597,3.2883534
1590,Pevonedistat,SIDM00234,1.091177,0.8791101
1591,ABT737,SIDM01160,1.922122,3.2658098
1592,MK-2206,SIDM01197,0.9752965,1.6892828
1593,Docetaxel,SIDM00599,-4.890784,-3.1906843
1594,Osimertinib,SIDM00308,1.139478,0.44166407
1595,Afuresertib,SIDM00308,1.73629,1.3822407
1596,Trametinib,SIDM00596,2.2312965,-0.15319166
1597,PFI3,SIDM01095,4.990279,4.7796307
1598,Gemcitabine,SIDM00427,-5.425394999999999,-3.7445302
1599,Foretinib,SIDM00422,0.366592,2.0133476
1600,AZD5582,SIDM00003,2.123321,2.6715527
1601,EPZ004777,SIDM01183,5.862116,5.9634714
1602,Nilotinib,SIDM00599,1.8746225,3.14502
1603,ABT737,SIDM01228,2.540241,2.276614
1604,Epirubicin,SIDM00197,-1.639494,-2.0410151
1605,Sorafenib,SIDM01228,3.621134,2.9165158
1606,Irinotecan,SIDM00417,3.658127,3.6023006
1607,WIKI4,SIDM01197,5.424982,4.6307635
1608,AZD5363,SIDM01183,3.858898,3.0177279
1609,WIKI4,SIDM00127,4.259169,3.9714866
1610,I-BET-762,SIDM00958,2.216158,-1.0470126
1611,Gefitinib,SIDM00504,2.227531,2.7274115
1612,Daporinad,SIDM00259,-7.348081499999999,-2.167853
1613,Sabutoclax,SIDM00599,-1.183867,-0.72970223
1614,Dabrafenib,SIDM00417,1.9728805,3.9277089
1615,GDC0810,SIDM00003,5.468352,5.1775208
1616,Vinorelbine,SIDM00951,-6.2785505,-3.8224397
1617,MK-8776,SIDM00234,1.852099,3.1161335
1618,Leflunomide,SIDM00958,2.702758,3.7470367
1619,Gefitinib,SIDM00410,1.678655,1.6589279
1620,Rapamycin,SIDM00127,0.045879,-2.0191734
1621,Lapatinib,SIDM00579,2.4712225,2.8027513
1622,Vorinostat,SIDM00003,1.275163,1.1139574
1623,MN-64,SIDM00842,4.03918,3.9411602
1624,WZ4003,SIDM01197,4.90186,4.1461267
1625,Talazoparib,SIDM01183,3.7931375,4.0862164
1626,Uprosertib,SIDM00579,2.50693,2.6006427
1627,OTX015,SIDM00842,3.881375,1.9725368
1628,EPZ004777,SIDM00197,4.822315,4.83368
1629,Paclitaxel,SIDM00234,-5.649933,-1.9988804
1630,AZD8055,SIDM00488,-0.057995,-0.18665937
1631,Irinotecan,SIDM01095,2.992345,1.6703346
1632,GSK591,SIDM00003,4.702771,5.0991216
1633,Ibrutinib,SIDM00417,5.231948,4.6218495
1634,PLX-4720,SIDM00600,2.0179883333333333,3.9296641
1635,PD0325901,SIDM00259,-0.6412455,-0.5837969
1636,LGK974,SIDM00375,4.03369,3.3549428
1637,Lapatinib,SIDM00197,4.085334,3.4161131
1638,Crizotinib,SIDM01228,3.483543,2.3261075
1639,Daporinad,SIDM00600,-5.8495255,-0.8823427
1640,SCH772984,SIDM00842,4.727414,1.7982538
1641,AZD3759,SIDM00958,2.006806,2.4094725
1642,PRT062607,SIDM00958,1.789689,2.09808
1643,Wnt-C59,SIDM00596,3.566373,3.2728148
1644,AZD5363,SIDM00197,1.861198,2.4206493
1645,Nilotinib,SIDM00600,3.2672995,3.3051505
1646,OF-1,SIDM00842,2.618131,4.289737
1647,Gemcitabine,SIDM01183,0.6914383333333333,-1.1041965
1648,Palbociclib,SIDM00958,0.133543,0.7476806
1649,Fulvestrant,SIDM00488,4.523324666666666,3.0589428
1650,Dasatinib,SIDM00427,2.2227475,1.3487065
1651,IWP-2,SIDM00842,2.130347,2.903432
1652,SCH772984,SIDM00259,1.629041,2.053042
1653,EPZ004777,SIDM00216,5.501747,5.206276
1654,Gemcitabine,SIDM00259,-3.409777666666667,-4.0479717
1655,IWP-2,SIDM01160,3.110715,3.611355
1656,PD0325901,SIDM00596,2.3481425,0.56197226
1657,Ulixertinib,SIDM01197,0.867855,2.0644817
1658,Dinaciclib,SIDM00003,-3.291158,-2.3732843
1659,UMI-77,SIDM00579,2.477427,2.0705886
1660,Nilotinib,SIDM00218,5.3739195,3.4253652
1661,MIM1,SIDM01228,3.1519365,3.429198
1662,GSK2578215A,SIDM00489,5.035219,5.3253365
1663,AT13148,SIDM00962,1.654642,2.2939982
1664,EPZ004777,SIDM00422,3.93969,4.879371
1665,Sepantronium bromide,SIDM00488,-4.578175,-4.006218
1666,Wnt-C59,SIDM00003,2.5787695,3.5118449
1667,Ipatasertib,SIDM00259,4.883145,3.5433023
1668,Bortezomib,SIDM01245,-6.520742,-5.8446827
1669,ABT737,SIDM00218,5.07582,3.4230442
1670,Afuresertib,SIDM00234,1.870715,1.9681401
1671,VE821,SIDM00579,4.106059,3.3928542
1672,Taselisib,SIDM00638,3.34451,1.6040831
1673,Erlotinib,SIDM00842,3.3893615,3.1934624
1674,VE821,SIDM00842,3.59573,4.051849
1675,AZD5363,SIDM00504,1.808518,2.8635416
1676,SCH772984,SIDM00962,1.075642,0.56691283
1677,BMS-345541,SIDM00308,1.901075,2.6507845
1678,WEHI-539,SIDM00410,4.159116,3.322562
1679,UMI-77,SIDM01095,2.590182,2.430932
1680,Cyclophosphamide,SIDM01245,4.963216,1.8032125
1681,AT13148,SIDM00234,2.054829,3.3044431
1682,Gemcitabine,SIDM00422,-3.347085666666666,-3.3183715
1683,Dabrafenib,SIDM01160,5.139462,4.3419456
1684,Oxaliplatin,SIDM00599,5.165827,5.381971
1685,Obatoclax Mesylate,SIDM00962,-0.0760385,-2.2341988
1686,SB216763,SIDM00842,5.045357,2.0528748
1687,Sapitinib,SIDM00197,4.621122,-0.41689795
1688,Docetaxel,SIDM00127,-2.636232,-3.3094006
1689,Irinotecan,SIDM01197,6.379777,3.6195016
1690,MIRA-1,SIDM00197,5.782413,4.2101994
1691,ABT737,SIDM00417,1.64045,2.7059176
1692,Sabutoclax,SIDM00489,-0.25145,-1.3906026
1693,Sapitinib,SIDM00489,-0.309917,-1.1806471
1694,GDC0810,SIDM00842,1.011849,4.8472414
1695,MK-8776,SIDM01095,1.806582,2.9166226
1696,AZ6102,SIDM00234,0.977823,2.2452826
1697,Sepantronium bromide,SIDM00234,-5.791012,-3.3075073
1698,Sepantronium bromide,SIDM00218,-4.628233,-4.270211
1699,Wnt-C59,SIDM01245,2.6588025,1.4556819
1700,Dactolisib,SIDM01245,-2.70373,-2.9596796
1701,Savolitinib,SIDM00218,6.013471,3.358133
1702,Cyclophosphamide,SIDM00308,4.096282,2.4834304
1703,RVX-208,SIDM00427,4.522105,4.4824
1704,Dasatinib,SIDM00410,1.835214,0.24757767
1705,AZD5363,SIDM00259,3.839137,2.8376734
1706,Talazoparib,SIDM00422,0.188711,1.2387592
1707,MN-64,SIDM01183,5.002322,4.017005
1708,Trametinib,SIDM00375,-0.9704385,-0.57763666
1709,Entospletinib,SIDM00427,4.215821,3.1436906
1710,Afuresertib,SIDM00638,3.201114,3.111758
1711,UMI-77,SIDM01228,1.955036,1.8999841
1712,Nilotinib,SIDM00842,1.7701060000000002,3.1394527
1713,UMI-77,SIDM00842,1.276547,2.9190354
1714,Dasatinib,SIDM01197,4.3290880000000005,1.4074385
1715,Venetoclax,SIDM00842,0.662326,3.1202514
1716,AGI-6780,SIDM00234,2.1992725,2.8850446
1717,Oxaliplatin,SIDM00216,2.768688,3.5615633
1718,GSK591,SIDM00422,4.644351,3.8409963
1719,Lapatinib,SIDM00951,3.0071125,1.913583
1720,Savolitinib,SIDM00842,2.507913,3.2006207
1721,Dinaciclib,SIDM01197,-2.783173,-2.5998445
1722,Palbociclib,SIDM00234,3.1778645,2.5038948
1723,Paclitaxel,SIDM01095,-3.239774,-2.6392808
1724,Sapitinib,SIDM00599,4.496127,-0.43445164
1725,PLX-4720,SIDM00951,3.729669,3.096748
1726,I-BET-762,SIDM00579,1.055505,0.5040834
1727,AZD5363,SIDM00596,3.860339,3.8700328
1728,WZ4003,SIDM01228,4.649066,3.6098666
1729,PRT062607,SIDM00197,2.674657,3.2242117
1730,Afuresertib,SIDM01160,4.260781,2.7143557
1731,Cediranib,SIDM00234,0.899382,1.7560984
1732,PLX-4720,SIDM00216,5.474541,4.1046104
1733,Erlotinib,SIDM00197,3.2585895,3.0747073
1734,AZ960,SIDM00600,1.215539,1.7263093
1735,Crizotinib,SIDM00422,1.5440035,1.4742265
1736,MK-1775,SIDM00600,-0.183555,-0.75635535
1737,Buparlisib,SIDM00427,0.187422,1.0314513
1738,OTX015,SIDM01095,3.031128,2.9363713
1739,AZ6102,SIDM01228,2.976544,2.339012
1740,XAV939,SIDM00958,3.098226,1.3868136
1741,AT13148,SIDM00488,3.273761,4.3167367
1742,BMS-536924,SIDM00599,0.5987055,1.8607707
1743,Tamoxifen,SIDM00427,2.715743,2.849513
1744,GSK343,SIDM01228,4.4209415,3.7406764
1745,EPZ5676,SIDM00308,4.951859,4.5083027
1746,Cisplatin,SIDM00579,3.2182453333333334,1.0868675
1747,WEHI-539,SIDM00842,3.180409,3.2183042
1748,Temozolomide,SIDM01197,7.291841,5.251276
1749,Talazoparib,SIDM00216,2.731081,3.1125932
1750,PRT062607,SIDM00216,2.703295,2.8914063
1751,PLX-4720,SIDM00003,-0.5460993333333333,3.7428818
1752,Tamoxifen,SIDM00958,3.281423,1.6250992
1753,Erlotinib,SIDM01160,4.541067,2.7801106
1754,AT13148,SIDM00422,4.087224,2.550259
1755,RVX-208,SIDM01228,4.983174,5.4349365
1756,Temozolomide,SIDM00218,7.2983675,5.9693604
1757,AMG-319,SIDM00422,4.015669,3.8856237
1758,Camptothecin,SIDM00003,-2.977696,-0.26031718
1759,Olaparib,SIDM00375,3.484496666666667,3.8436952
1760,LCL161,SIDM00599,3.4943995,4.4087358
1761,Wee1 Inhibitor,SIDM00596,2.3940815,2.3282607
1762,CZC24832,SIDM00951,3.041642,2.591179
1763,AGI-5198,SIDM00127,5.669486,3.5836368
1764,AZD4547,SIDM00638,1.908171,3.1421137
1765,GSK1904529A,SIDM00216,2.736842,3.0870442
1766,Vorinostat,SIDM00488,1.0408555,1.3904881
1767,Nilotinib,SIDM01245,-1.6649280000000002,0.91243297
1768,EPZ004777,SIDM01245,4.455058,4.090234
1769,Temozolomide,SIDM00422,5.7197925000000005,3.7205443
1770,Buparlisib,SIDM00488,0.912277,1.7620609
1771,Luminespib,SIDM00218,0.820384,-3.192813
1772,IWP-2,SIDM01183,3.419402,3.5650184
1773,Ruxolitinib,SIDM00842,3.522097,4.384497
1774,BMS-345541,SIDM00842,1.6322945,3.9889479
1775,Osimertinib,SIDM00488,0.784928,0.84441924
1776,Taselisib,SIDM00600,3.068551,2.984407
1777,Fulvestrant,SIDM00375,4.173050666666667,3.280665
1778,AZD6738,SIDM00218,4.4079985,3.1969266
1779,Cytarabine,SIDM00489,0.609425,-0.8323279
1780,MK-1775,SIDM00489,-0.021878,-1.262052
1781,I-BRD9,SIDM00596,5.809894,5.5844965
1782,PLX-4720,SIDM00962,2.2122136666666665,2.752516
1783,Ibrutinib,SIDM00427,4.472842,4.330776
1784,Cediranib,SIDM00422,3.565643,1.5278323
1785,MN-64,SIDM00489,4.997709,3.8059072
1786,BMS-345541,SIDM00962,1.9516255,2.2179
1787,Olaparib,SIDM00951,2.842743,2.0270772
1788,5-Fluorouracil,SIDM00579,3.4993305,0.8102688
1789,RVX-208,SIDM00638,3.829061,5.1747875
1790,I-BRD9,SIDM01160,5.019902,4.8319235
1791,ABT737,SIDM00375,3.781478,3.5674865
1792,Osimertinib,SIDM00962,0.866934,-0.14799076
1793,Cisplatin,SIDM00197,3.697377333333333,1.0067627
1794,Cisplatin,SIDM01183,3.4720793333333333,3.3052282
1795,Pictilisib,SIDM00410,0.592745,0.07138251
1796,Camptothecin,SIDM00958,-5.881433,-3.2014456
1797,MIRA-1,SIDM00579,2.043747,2.7240767
1798,PD173074,SIDM00962,0.8475685000000001,-1.7109847
1799,Leflunomide,SIDM00234,3.457896,4.585267
1800,Nutlin-3a (-),SIDM00958,1.6270225,2.3652198
1801,AMG-319,SIDM00579,3.868032,4.1214
1802,MK-2206,SIDM01183,3.3213065,3.1675706
1803,Palbociclib,SIDM00375,2.9512985,2.857792
1804,AZD8186,SIDM00638,2.3471175,2.355343
1805,Ulixertinib,SIDM01160,2.9668035,2.042979
1806,VE821,SIDM00216,2.614381,3.7204137
1807,UMI-77,SIDM00427,1.397126,1.4870119
1808,EPZ5676,SIDM01245,4.852796,4.7687
1809,Paclitaxel,SIDM00127,-0.324209,-2.08016
1810,Erlotinib,SIDM00638,2.591324,2.6240578
1811,PRT062607,SIDM01197,3.360878,3.4427953
1812,MK-2206,SIDM01245,2.972519,1.1964037
1813,Osimertinib,SIDM00638,0.361612,0.8185568
1814,Entospletinib,SIDM00600,3.234225,3.6536403
1815,Oxaliplatin,SIDM00504,3.276134,5.15327
1816,I-BET-762,SIDM00427,3.82614,1.462728
1817,BMS-536924,SIDM00234,0.6280675,1.3587388
1818,Dactolisib,SIDM00218,-0.5268845000000001,-2.3981524
1819,Daporinad,SIDM00958,-6.4345275,-3.6355047
1820,GSK2578215A,SIDM00596,5.719043,6.3433714
1821,Trametinib,SIDM00410,1.163682,-0.04106257
1822,Ruxolitinib,SIDM01245,3.694549,2.910316
1823,Talazoparib,SIDM00600,-0.7969139999999999,1.6954737
1824,Dinaciclib,SIDM00488,-1.442466,-2.6185877
1825,PRT062607,SIDM00638,4.467945,3.751884
1826,Palbociclib,SIDM00308,1.100444,0.88329947
1827,Luminespib,SIDM00417,-3.1498085,-2.413466
1828,AZ6102,SIDM01197,4.476699,1.9741514
1829,GDC0810,SIDM00216,4.635337,4.6088004
1830,Daporinad,SIDM00308,-5.6637555,-2.119973
1831,Afuresertib,SIDM00951,2.24674,0.82225984
1832,AGI-6780,SIDM00596,2.583362,3.6062212
1833,Foretinib,SIDM00234,-0.475355,2.2632437
1834,Ipatasertib,SIDM01160,5.120469,3.585718
1835,AZD5582,SIDM00216,1.224612,1.9022019
1836,Pictilisib,SIDM00579,2.6412346666666666,0.13680108
1837,PRT062607,SIDM00600,2.987139,3.8150878
1838,MIRA-1,SIDM00504,4.053322,5.487598
1839,LGK974,SIDM00599,3.3157115,3.669427
1840,Linsitinib,SIDM00003,3.5448635,3.0944524
1841,Obatoclax Mesylate,SIDM00218,1.456712,-0.6142234
1842,AZ960,SIDM01160,5.20203,1.2583822
1843,AGI-5198,SIDM00417,5.713411,4.0147657
1844,GDC0810,SIDM01197,6.11849,4.9887457
1845,Savolitinib,SIDM00579,1.772949,2.6006308
1846,Vinorelbine,SIDM00488,-2.858928,-3.0200963
1847,Irinotecan,SIDM01245,1.194699,0.41776806
1848,Taselisib,SIDM00962,2.932329,0.38577613
1849,Wee1 Inhibitor,SIDM00962,0.0147179999999999,0.28576082
1850,Alisertib,SIDM01197,3.938783,2.0350993
1851,AZD5582,SIDM00127,1.6920775,2.4826384
1852,GSK591,SIDM00638,4.423044,5.224486
1853,Cyclophosphamide,SIDM01095,4.75493,4.5738363
1854,Ipatasertib,SIDM00489,4.787996,2.2515998
1855,Linsitinib,SIDM00638,3.5232795,3.0168316
1856,Lapatinib,SIDM00958,2.409596,2.0678968
1857,Palbociclib,SIDM00962,0.0988795,0.0088116005
1858,VE-822,SIDM01183,3.620084,3.2345123
1859,Cytarabine,SIDM00958,-3.522594,-2.112316
1860,Fulvestrant,SIDM00638,3.557901,3.0488737
1861,Nilotinib,SIDM00962,-4.8653995,0.29881644
1862,P22077,SIDM00259,3.559271,3.6402924
1863,Nilotinib,SIDM00216,3.999541,3.0274963
1864,Rapamycin,SIDM01160,-2.318644,-1.9243588
1865,MK-8776,SIDM00489,3.598656,3.1536956
1866,BMS-754807,SIDM01197,-1.527357,1.1503918
1867,AZD3759,SIDM00489,0.397879,0.9951778
1868,AGI-6780,SIDM00842,2.391327,2.9408293
1869,PFI3,SIDM00596,5.611856,4.6041374
1870,Cytarabine,SIDM00375,0.942583,0.6244557
1871,Dinaciclib,SIDM00197,-2.93625,-1.85057
1872,Ulixertinib,SIDM00579,-0.4456815,2.4482994
1873,VE821,SIDM00596,4.31037,5.5755396
1874,MIRA-1,SIDM00216,5.375216,4.6866374
1875,Obatoclax Mesylate,SIDM00259,0.8278544999999999,-1.2032309
1876,MIM1,SIDM00600,2.4947850000000003,3.591566
1877,AMG-319,SIDM00216,4.884036,4.8496475
1878,Savolitinib,SIDM00596,2.300413,4.1729097
1879,RVX-208,SIDM00417,5.720913,5.1121416
1880,XAV939,SIDM00216,5.369069,3.2212229
1881,Docetaxel,SIDM00422,-2.9648446666666666,-4.35662
1882,MK-1775,SIDM00218,3.674697,0.27619067
1883,Erlotinib,SIDM00218,6.249654,3.5555615
1884,ML323,SIDM00234,3.822822,4.2929535
1885,SCH772984,SIDM00422,2.814166,2.5305283
1886,Temozolomide,SIDM00127,6.949654,4.631768
1887,Dasatinib,SIDM01228,2.612915,0.06691544
1888,MN-64,SIDM00308,3.046313,2.1910334
1889,Navitoclax,SIDM00600,2.582024,1.8962097
1890,AMG-319,SIDM00488,5.25396,5.3831353
1891,GSK2606414,SIDM00308,1.09404,2.4722407
1892,EPZ5676,SIDM00962,4.107205,4.063368
1893,AT13148,SIDM01197,4.42719,3.663886
1894,Cediranib,SIDM00600,1.909353,2.2320454
1895,Buparlisib,SIDM00127,1.364468,1.710273
1896,GSK1904529A,SIDM00488,3.0021585,3.638932
1897,AZD8055,SIDM00216,1.302736,0.25030482
1898,Linsitinib,SIDM00422,3.347019,3.0394263
1899,Ulixertinib,SIDM01183,2.7021135000000003,4.5685015
1900,AZD5582,SIDM01160,2.096303,2.8267827
1901,XAV939,SIDM00218,4.8024635,4.149497
1902,Entospletinib,SIDM01245,2.925131,1.8870293
1903,Vinorelbine,SIDM01245,-5.0529340000000005,-3.8048549
1904,WZ4003,SIDM00234,2.585001,4.104084
1905,OF-1,SIDM00003,3.842469,4.688252
1906,Temozolomide,SIDM00951,5.068599000000001,2.537847
1907,Uprosertib,SIDM00504,1.655374,3.7320602
1908,Tamoxifen,SIDM00422,3.5095015,3.1333766
1909,Navitoclax,SIDM00489,1.600311,0.93159777
1910,Gefitinib,SIDM00417,2.6535815,2.0462103
1911,AZD5363,SIDM00410,2.187884,2.4848046
1912,MN-64,SIDM00127,6.72195,3.945181
1913,Nutlin-3a (-),SIDM00504,4.430092999999999,4.8154917
1914,WEHI-539,SIDM00596,2.176118,4.496397
1915,Sabutoclax,SIDM00003,-0.419984,-0.7520836
1916,AZD8186,SIDM00234,2.75302,0.43662328
1917,Ibrutinib,SIDM00596,6.163484,4.561546
1918,Rapamycin,SIDM00600,-4.284991,-1.4042629
1919,PCI-34051,SIDM00003,5.519848,5.120532
1920,Crizotinib,SIDM00951,-0.8612569999999999,0.36560094
1921,MK-8776,SIDM00600,3.141128,3.0919628
1922,AZ6102,SIDM00216,1.609797,1.9123318
1923,Sorafenib,SIDM00599,1.67432,3.1884305
1924,NVP-ADW742,SIDM00579,-1.063329,0.37237602
1925,SCH772984,SIDM00504,2.1646,2.983297
1926,AZD3759,SIDM00596,3.237182,2.9784684
1927,Cediranib,SIDM00427,1.817846,1.5351855
1928,WIKI4,SIDM00197,3.359563,4.3061447
1929,VX-11e,SIDM00417,2.123588,3.2180495
1930,BIBR-1532,SIDM00958,3.940222,3.663186
1931,Olaparib,SIDM00427,2.765924,2.2387881
1932,Cytarabine,SIDM01095,-2.131623,-0.06528474
1933,Temozolomide,SIDM00504,4.882455,5.7365093
1934,Dactinomycin,SIDM00599,-4.02456,3.9315233
1935,P22077,SIDM00599,4.065136,5.3522606
1936,ML323,SIDM00216,3.963334,4.139772
1937,Camptothecin,SIDM00375,-0.808737,-0.14961368
1938,GSK343,SIDM00638,3.6281305,3.9145358
1939,Taselisib,SIDM00842,1.259014,2.0463307
1940,MIRA-1,SIDM01160,5.879767,4.684781
1941,AMG-319,SIDM00962,4.364244,1.9270911
1942,EPZ5676,SIDM00579,5.640479,5.3670444
1943,AZ6102,SIDM00218,4.569919,2.490315
1944,AZD5582,SIDM00488,3.347713,2.738955
1945,Trametinib,SIDM01197,-3.379181,-2.0917306
1946,BMS-536924,SIDM00951,1.0655743333333334,0.55850846
1947,Dabrafenib,SIDM00308,1.057541,2.2537503
1948,Savolitinib,SIDM00216,1.598547,2.5521948
1949,Uprosertib,SIDM00599,1.9227295,3.8610206
1950,Uprosertib,SIDM00197,1.703004,2.4922268
1951,Erlotinib,SIDM00579,2.1071305,2.9534254
1952,I-BRD9,SIDM01245,2.175637,2.2772956
1953,Sapitinib,SIDM01197,6.898904,-0.67617375
1954,Paclitaxel,SIDM00951,-4.318742,-4.4493194
1955,Alpelisib,SIDM00579,1.662296,2.5185885
1956,Epirubicin,SIDM00375,-1.179576,-0.9010847
1957,GSK2578215A,SIDM01183,5.384706,6.015854
1958,PFI3,SIDM00003,5.657393,4.4088087
1959,Sorafenib,SIDM00962,0.6847190000000001,1.0746158
1960,AMG-319,SIDM00489,5.407835,5.34478
1961,Niraparib,SIDM00962,0.604343,1.7732977
1962,Uprosertib,SIDM00962,2.000643,0.378884
1963,BMS-536924,SIDM00958,2.5956975,0.1782892
1964,Oxaliplatin,SIDM00638,5.2971615,5.312981
1965,PFI3,SIDM00308,5.006658,2.2530837
1966,PFI3,SIDM00579,5.257304,3.9746635
1967,Ibrutinib,SIDM00842,4.978914,4.5924287
1968,Venetoclax,SIDM00003,2.108901,3.8412178
1969,Erlotinib,SIDM01095,1.672885,3.4554653
1970,GSK2606414,SIDM00599,2.3129,4.1615624
1971,Dactinomycin,SIDM00638,-3.369723,3.3861833
1972,MK-2206,SIDM00417,3.751413,2.559134
1973,PD0325901,SIDM00422,1.5798555,0.50384116
1974,SCH772984,SIDM00375,1.806694,2.05629
1975,Sepantronium bromide,SIDM00504,-6.232079499999999,-3.784749
1976,Nilotinib,SIDM00375,3.2523385,3.4200573
1977,OF-1,SIDM00422,3.874217,4.3433385
1978,Gemcitabine,SIDM00600,-5.700785,-3.5834365
1979,Entospletinib,SIDM00489,3.690818,2.6863532
1980,Savolitinib,SIDM00600,3.020279,3.165212
1981,MIM1,SIDM00504,3.5725955,3.6080127
1982,Dactolisib,SIDM01095,-1.670764,-2.2456608
1983,GSK343,SIDM00489,3.582661,3.7813833
1984,AGI-6780,SIDM00600,1.8632835,3.2721112
1985,VX-11e,SIDM00579,-1.36855,2.187581
1986,LY2109761,SIDM00599,3.081588,5.308427
1987,AZD6738,SIDM01245,0.8169985,0.9244773
1988,UMI-77,SIDM01183,3.827491,3.4495015
1989,PCI-34051,SIDM00422,2.593582,3.84624
1990,BIBR-1532,SIDM01183,5.267329,5.288225
1991,Oxaliplatin,SIDM00417,5.5293665,4.815064
1992,Vinorelbine,SIDM01197,-2.3555955,-2.4594877
1993,Epirubicin,SIDM00218,3.566967,-1.9657598
1994,UMI-77,SIDM00962,1.654345,0.4435218
1995,Palbociclib,SIDM01160,1.793473,2.2741747
1996,AZD5363,SIDM00003,3.421376,3.4721873
1997,CZC24832,SIDM00427,4.395909,3.5555108
1998,Talazoparib,SIDM00375,3.18483,3.607912
1999,CZC24832,SIDM00417,5.021695,4.282765
