,drug,cell_line,IC50,prediction
3082,MIRA-1,SIDM00917,4.81854,1.0508674
3083,WIKI4,SIDM00530,4.058252,3.4138849
3084,Bortezomib,SIDM00970,-6.964420499999999,1.0822455
3085,GDC0810,SIDM01140,4.620681,2.501966
3086,GDC0810,SIDM00579,3.327709,2.487634
3087,Sorafenib,SIDM00346,0.8250975,2.1713846
3088,BMS-536924,SIDM01145,0.0240393333333333,1.5572653
3089,Oxaliplatin,SIDM00519,5.746051,4.608965
3090,BMS-536924,SIDM00789,2.4871275,1.776759
3091,Entospletinib,SIDM01102,3.916301,2.7685604
3092,Oxaliplatin,SIDM00259,3.240728,2.9200923
3093,Cisplatin,SIDM00225,2.0590066666666664,0.038466316
3094,MK-1775,SIDM00808,-0.72895,1.924554
3095,Entospletinib,SIDM00846,4.145185,3.6065319
3096,LY2109761,SIDM00517,5.097806,3.062363
3097,MIRA-1,SIDM00562,2.74671,2.3091323
3098,MIM1,SIDM01019,2.6579435,3.0103106
3099,GDC0810,SIDM00308,4.619547,2.8410552
3100,Bortezomib,SIDM00489,-5.322125,1.4226817
3101,Sorafenib,SIDM00111,2.618426,3.8839953
3102,LGK974,SIDM00929,4.161884,3.3324769
3103,LGK974,SIDM00638,2.6759365,2.9326386
3104,LY2109761,SIDM00596,6.153473,4.119504
3105,MIRA-1,SIDM00176,5.25582,2.480164
3106,Bortezomib,SIDM01145,-4.8383455,1.834885
3107,Fulvestrant,SIDM00113,5.242046333333334,5.211929
3108,WIKI4,SIDM00817,4.671644,4.242192
3109,Sorafenib,SIDM00367,2.540436,3.1225188
3110,Oxaliplatin,SIDM00291,4.177433000000001,4.803064
3111,MK-1775,SIDM00323,-0.934771,2.374769
3112,BMS-536924,SIDM00266,-0.1129423333333333,0.80005
3113,Sorafenib,SIDM00203,3.0587185,3.131241
3114,LGK974,SIDM00256,2.4247735,2.419275
3115,MIM1,SIDM00962,2.3585045,2.7349179
3116,Oxaliplatin,SIDM01205,3.8356275,3.3138702
3117,Sorafenib,SIDM00577,2.7654505,3.5665557
3118,Entospletinib,SIDM00783,3.3027,3.306102
3119,Cisplatin,SIDM00374,1.3824683333333334,-0.67018545
3120,GDC0810,SIDM01259,5.260623,3.1938179
3121,Sorafenib,SIDM00180,1.851576,3.2890446
3122,Cisplatin,SIDM00234,1.9013243333333327,-1.2071017
3123,MIM1,SIDM00543,3.6803855,3.8905337
3124,MIRA-1,SIDM00406,1.584531,-0.1006186
3125,Fulvestrant,SIDM00896,1.6952716666666667,1.762686
3126,Bortezomib,SIDM00044,-4.389567,3.1599429
3127,BMS-536924,SIDM00835,2.7466575,3.3474143
3128,WIKI4,SIDM00538,3.811218,4.255248
3129,Fulvestrant,SIDM00332,4.215636666666666,4.5216312
3130,GDC0810,SIDM00680,4.570362,4.02763
3131,MK-1775,SIDM00482,-1.192068,2.0434315
3132,LY2109761,SIDM01155,5.159738,3.6313605
3133,LY2109761,SIDM00199,6.134546,3.4704988
3134,BMS-536924,SIDM00367,1.593667,1.0500643
3135,GDC0810,SIDM00896,3.402765,2.0621254
3136,Bortezomib,SIDM00544,-4.1994175,2.4754117
3137,MK-1775,SIDM00388,-0.386561,2.2826715
3138,Oxaliplatin,SIDM00100,6.2748170000000005,5.18579
3139,Oxaliplatin,SIDM00841,2.9577495000000003,4.8114214
3140,GDC0810,SIDM00427,3.440753,2.6969075
3141,LGK974,SIDM00498,4.048278,3.6889231
3142,Oxaliplatin,SIDM00606,4.6634845,4.1630383
3143,Bortezomib,SIDM00287,-6.0009815,0.7619088
3144,Cisplatin,SIDM00576,1.5640016666666667,-2.0032647
3145,BMS-536924,SIDM00445,-0.2694665,1.666197
3146,MIM1,SIDM00098,2.7237505,4.028201
3147,Entospletinib,SIDM00543,4.718966,3.6766
3148,GDC0810,SIDM00045,4.007568,1.9573251
3149,LY2109761,SIDM00758,5.992858,2.9044764
3150,MIM1,SIDM00121,2.390553,2.7070377
3151,Bortezomib,SIDM00091,-3.73534,3.3235981
3152,MIM1,SIDM00974,3.828745,3.7241175
3153,WIKI4,SIDM00292,4.645046,4.965372
3154,Oxaliplatin,SIDM00583,4.911106,4.332779
3155,Cisplatin,SIDM00252,3.347081333333333,1.5486332
3156,WIKI4,SIDM00367,3.998053,3.800494
3157,BMS-536924,SIDM01114,0.7327935,1.4790901
3158,WIKI4,SIDM00846,3.831471,3.9511595
3159,WIKI4,SIDM00196,4.037888,3.383235
3160,Entospletinib,SIDM00627,3.440385,3.5343106
3161,Fulvestrant,SIDM01097,2.7645223333333333,2.8523471
3162,Oxaliplatin,SIDM00569,6.204980000000001,3.6541035
3163,LGK974,SIDM00789,3.891894,2.8527997
3164,MIM1,SIDM00259,3.4910285,3.29402
3165,WIKI4,SIDM00528,4.375827,3.618544
3166,LY2109761,SIDM00973,3.809197,3.4498417
3167,LY2109761,SIDM00101,6.960681,4.626581
3168,WIKI4,SIDM00863,5.380162,3.1051772
3169,BMS-536924,SIDM00498,2.806125,2.0978758
3170,Entospletinib,SIDM00448,5.257158,3.4642203
3171,Fulvestrant,SIDM00569,3.8728486666666666,2.9667373
3172,Fulvestrant,SIDM00817,4.508306999999999,3.415921
3173,Sorafenib,SIDM00465,4.874966,3.8811705
3174,WIKI4,SIDM00900,4.080998,3.0314367
3175,Bortezomib,SIDM00551,-5.041839,0.90177095
3176,WIKI4,SIDM01179,4.692901,4.9032106
3177,WIKI4,SIDM00569,4.770456,4.136441
3178,LY2109761,SIDM01206,4.337454,1.4326563
3179,LGK974,SIDM01183,2.426117,3.479778
3180,WIKI4,SIDM01161,5.015684,4.003151
3181,WIKI4,SIDM00416,3.517022,3.1550157
3182,MIM1,SIDM00834,6.613358,4.160533
3183,Bortezomib,SIDM00375,-5.232426,2.4943335
3184,Cisplatin,SIDM00814,2.5708653333333333,-0.04499313
3185,Bortezomib,SIDM00875,-4.839097,1.9868636
3186,LY2109761,SIDM00120,6.20999,4.388485
3187,GDC0810,SIDM00104,5.837246,4.300452
3188,MK-1775,SIDM00099,3.521213,4.135295
3189,WIKI4,SIDM00532,3.201712,4.5496626
3190,Fulvestrant,SIDM00096,1.714792,1.3086194
3191,Fulvestrant,SIDM01247,3.112622333333333,2.5730836
3192,Bortezomib,SIDM00549,-6.006287,1.6575443
3193,MIM1,SIDM00885,2.9241535,2.8425486
3194,Sorafenib,SIDM01006,2.065038,2.667167
3195,MIM1,SIDM01090,3.6555195,3.5803163
3196,Cisplatin,SIDM00638,2.9201676666666665,1.2177591
3197,MIRA-1,SIDM01198,3.383461,1.608014
3198,GDC0810,SIDM00145,4.16931,2.9323328
3199,Bortezomib,SIDM00576,-5.4720285,0.8324078
3200,Bortezomib,SIDM00113,-5.5824515,4.173745
3201,BMS-536924,SIDM00292,3.209235,3.2339025
3202,Bortezomib,SIDM00250,-4.825496,1.7431704
3203,GDC0810,SIDM00817,5.292322,3.9090984
3204,Bortezomib,SIDM00842,-4.853536500000001,2.860812
3205,BMS-536924,SIDM00317,4.206263,3.4626055
3206,Sorafenib,SIDM01174,3.060919,4.7190495
3207,MK-1775,SIDM00923,-0.354867,2.112962
3208,MIRA-1,SIDM01132,5.337491,1.8845221
3209,Cisplatin,SIDM01187,3.518721,2.18106
3210,MIRA-1,SIDM00042,4.923164,2.949693
3211,WIKI4,SIDM00562,3.742371,3.4069006
3212,Sorafenib,SIDM00045,0.3719449999999999,2.3314807
3213,Cisplatin,SIDM00103,4.310136333333333,0.91218394
3214,GDC0810,SIDM00096,3.685824,2.4465384
3215,MK-1775,SIDM01006,1.250848,1.6267897
3216,MK-1775,SIDM00211,-0.593775,1.3563195
3217,Cisplatin,SIDM00537,2.7743186666666664,0.9292306
3218,LY2109761,SIDM00592,5.094082,2.544731
3219,Entospletinib,SIDM00364,0.356691,2.7420805
3220,MIRA-1,SIDM01041,5.907585,2.4919631
3221,MIRA-1,SIDM00489,5.516176,2.7661111
3222,BMS-536924,SIDM00218,4.566644500000001,3.5124438
3223,Fulvestrant,SIDM01041,3.83934,3.097289
3224,LGK974,SIDM00381,2.696794,3.5188208
3225,BMS-536924,SIDM00257,1.3302453333333333,0.9835242
3226,Sorafenib,SIDM00389,1.54848,2.3247883
3227,Sorafenib,SIDM00418,5.204817,4.6265926
3228,GDC0810,SIDM00274,4.611874,4.0667143
3229,LGK974,SIDM00082,3.663428,4.3196936
3230,BMS-536924,SIDM00225,2.411643,1.5187243
3231,GDC0810,SIDM01092,4.81693,3.184168
3232,LGK974,SIDM00205,2.3177225000000004,2.9503746
3233,Sorafenib,SIDM00350,3.570395,3.3476288
3234,WIKI4,SIDM00351,3.91693,3.8908796
3235,BMS-536924,SIDM01097,1.5386443333333333,1.1478592
3236,GDC0810,SIDM00488,4.927593,3.9181788
3237,WIKI4,SIDM00326,3.896699,4.2791767
3238,MIRA-1,SIDM00332,6.679339,3.7083218
3239,Sorafenib,SIDM00832,3.689755,3.8413794
3240,Entospletinib,SIDM01095,3.568646,2.7645996
3241,Cisplatin,SIDM01098,1.3870606666666667,0.5319085
3242,BMS-536924,SIDM00196,0.6868595,1.0555644
3243,LY2109761,SIDM00971,6.837451,4.630956
3244,Oxaliplatin,SIDM01160,4.333385,4.421983
3245,GDC0810,SIDM00101,5.32485,5.05976
3246,MIM1,SIDM00973,2.146594,4.032774
3247,MIRA-1,SIDM00198,5.309188,2.1270623
3248,Oxaliplatin,SIDM00098,4.920574500000001,4.548061
3249,Cisplatin,SIDM00102,3.830855666666667,1.6716594
3250,MIM1,SIDM01183,4.130523,3.5383363
3251,Cisplatin,SIDM00621,1.4188446666666668,0.5431253
3252,LGK974,SIDM00659,4.6634775,3.6612709
3253,MIRA-1,SIDM00203,5.62789,2.1271417
3254,Sorafenib,SIDM00973,2.633789,3.441157
3255,Cisplatin,SIDM00539,2.3619316666666665,2.0677187
3256,BMS-536924,SIDM01228,2.0427035,1.6130068
3257,BMS-536924,SIDM00444,0.7980975,2.0126693
3258,MIM1,SIDM00201,2.8768545,3.0506308
3259,GDC0810,SIDM01183,5.35544,3.4683933
3260,GDC0810,SIDM00953,2.600787,2.7328343
3261,GDC0810,SIDM00259,4.816113,3.1660526
3262,Cisplatin,SIDM00407,2.534850333333333,-2.316254
3263,MIM1,SIDM00328,4.571101,2.7979658
3264,Fulvestrant,SIDM00099,5.789155333333333,4.9210043
3265,BMS-536924,SIDM00600,1.9148295,1.3147923
3266,MK-1775,SIDM00490,1.610654,2.959935
3267,GDC0810,SIDM00599,4.512746,2.7429173
3268,LGK974,SIDM01145,3.2463005000000003,2.514476
3269,Entospletinib,SIDM00638,3.596209,3.668048
3270,Oxaliplatin,SIDM00324,4.4340905,2.82597
3271,Entospletinib,SIDM00064,2.861308,3.9607291
3272,LY2109761,SIDM01175,6.611881,5.030477
3273,LGK974,SIDM01197,3.592521,3.8991165
3274,Bortezomib,SIDM01163,-2.579502,4.412257
3275,MIRA-1,SIDM00424,4.171627,1.5377284
3276,WIKI4,SIDM01092,4.673951,3.529177
3277,Oxaliplatin,SIDM00553,1.888569,1.9981728
3278,GDC0810,SIDM00923,4.090868,3.667953
3279,MIRA-1,SIDM01251,2.263463,1.1235945
3280,Bortezomib,SIDM00699,-5.442769999999999,3.0543387
3281,GDC0810,SIDM00176,4.506819,3.4410355
3282,Entospletinib,SIDM00308,2.209762,2.6729147
3283,GDC0810,SIDM00528,4.13657,3.3386843
3284,Cisplatin,SIDM00294,2.20084,0.30589074
3285,Sorafenib,SIDM00600,1.902483,3.3410983
3286,BMS-536924,SIDM00896,2.200056,0.67529947
3287,GDC0810,SIDM00498,5.124864,3.9562562
3288,BMS-536924,SIDM00490,2.3969353333333334,1.9441451
3289,LGK974,SIDM00930,4.5983525,3.346432
3290,Sorafenib,SIDM01120,2.236676,3.1053903
3291,MK-1775,SIDM00104,3.379158,2.9134514
3292,Oxaliplatin,SIDM00498,4.2355955000000005,4.069415
3293,LGK974,SIDM00227,4.12313,3.967152
3294,Bortezomib,SIDM00543,-5.511154,3.087923
3295,Bortezomib,SIDM00056,-5.344856999999999,2.2637131
3296,MIM1,SIDM01047,3.9233745,3.0585659
3297,Sorafenib,SIDM00659,3.527053,3.5297759
3298,LGK974,SIDM01007,2.4043355,2.0835836
3299,LGK974,SIDM00252,3.5790405,3.5920565
3300,Bortezomib,SIDM01248,-4.8747705,3.1828418
3301,LGK974,SIDM00543,2.8569335,3.6962075
3302,MK-1775,SIDM00111,1.413212,2.851094
3303,MK-1775,SIDM00199,0.900742,2.5770214
3304,Fulvestrant,SIDM00137,3.7659603333333336,3.5743213
3305,LGK974,SIDM00216,2.855221,2.9273787
3306,GDC0810,SIDM00441,3.701215,2.4170573
3307,BMS-536924,SIDM00120,3.2145840000000003,2.5564098
3308,Entospletinib,SIDM00885,5.37156,3.1802053
3309,MIM1,SIDM00285,2.5916695,3.211306
3310,LGK974,SIDM01011,3.419149,2.4845507
3311,BMS-536924,SIDM00098,1.567103,1.9998018
3312,WIKI4,SIDM01042,3.506587,2.3983564
3313,LY2109761,SIDM00043,3.732904,2.5851529
3314,Entospletinib,SIDM00196,4.533911,3.1877716
3315,Cisplatin,SIDM01160,2.5753233333333334,1.9167918
3316,LY2109761,SIDM01114,3.947955,3.2146223
3317,Sorafenib,SIDM01092,2.350963,3.1938617
3318,MIRA-1,SIDM00412,3.811724,0.42948157
3319,Oxaliplatin,SIDM00120,6.769869,4.7580466
3320,WIKI4,SIDM00974,3.942065,4.025418
3321,BMS-536924,SIDM00127,2.1071505,2.164627
3322,LY2109761,SIDM00276,5.268065,3.13989
3323,LY2109761,SIDM00241,5.026652,1.7726201
3324,MK-1775,SIDM00596,1.428447,2.933971
3325,MK-1775,SIDM00789,-0.296296,1.7448658
3326,WIKI4,SIDM00962,2.16461,2.9474266
3327,MK-1775,SIDM00371,0.248434,2.9665673
3328,Cisplatin,SIDM00233,2.056691333333333,-1.350228
3329,Oxaliplatin,SIDM00472,6.3382435,4.8703303
3330,Entospletinib,SIDM00530,3.659215,3.566182
3331,Sorafenib,SIDM00489,1.487413,3.5351148
3332,LGK974,SIDM00970,2.3217255000000003,2.3654554
3333,Entospletinib,SIDM00371,5.546982,4.632366
3334,MIRA-1,SIDM00466,8.736202,5.2532682
3335,Bortezomib,SIDM00227,-5.685963,2.4466295
3336,LGK974,SIDM00606,2.9876335000000003,3.395779
3337,Fulvestrant,SIDM00264,4.375511,3.414819
3338,WIKI4,SIDM00885,3.294059,3.2973287
3339,LGK974,SIDM00113,5.040096,4.741884
3340,Fulvestrant,SIDM00576,2.3238405,1.4726858
3341,Oxaliplatin,SIDM00543,3.4724685,4.606028
3342,Oxaliplatin,SIDM00406,0.733039,0.577711
3343,MK-1775,SIDM00551,-0.579589,1.8273407
3344,LY2109761,SIDM00680,5.92279,3.7305253
3345,LGK974,SIDM00195,3.321084,3.569364
3346,MK-1775,SIDM00364,-0.383689,2.0141726
3347,MIRA-1,SIDM00389,4.27478,0.6243698
3348,Fulvestrant,SIDM00489,3.132783,2.5046263
3349,Entospletinib,SIDM00113,4.885798,5.169508
3350,LY2109761,SIDM00311,4.432027,3.5161393
3351,Cisplatin,SIDM00260,3.486768333333333,2.621541
3352,MIM1,SIDM00326,3.42682,3.7235613
3353,Sorafenib,SIDM00274,2.343551,3.8882034
3354,Cisplatin,SIDM00371,1.7392583333333331,2.8901722
3355,Entospletinib,SIDM01163,7.019159,5.17797
3356,GDC0810,SIDM00262,5.169992,3.5115244
3357,Cisplatin,SIDM00121,2.251257333333333,-1.0947531
3358,Bortezomib,SIDM00445,-4.889546,1.4749838
3359,MIM1,SIDM00082,3.124495,4.5036936
3360,LY2109761,SIDM00561,3.862208,1.6757113
3361,Oxaliplatin,SIDM01122,6.161542,4.561394
3362,Fulvestrant,SIDM00320,4.2765,4.568756
3363,BMS-536924,SIDM01259,0.7339643333333333,1.2885376
3364,Entospletinib,SIDM01247,3.668251,2.9715018
3365,Oxaliplatin,SIDM01097,2.65303,2.8835766
3366,Oxaliplatin,SIDM00256,4.3135415,2.315533
3367,Oxaliplatin,SIDM00416,2.0046835,2.2797499
3368,Fulvestrant,SIDM01155,4.037241333333333,3.5454824
3369,WIKI4,SIDM00045,3.020444,2.3487458
3370,MK-1775,SIDM00466,4.032596,4.7201414
3371,MK-1775,SIDM00418,1.848421,3.6878448
3372,LY2109761,SIDM00375,3.930096,3.600375
3373,GDC0810,SIDM01179,6.373338,4.461419
3374,Oxaliplatin,SIDM00328,5.538103,3.8186486
3375,LGK974,SIDM00274,3.5422595,3.2888331
3376,Fulvestrant,SIDM00679,3.4786606666666664,3.6734107
3377,Entospletinib,SIDM00381,3.19248,3.9974265
3378,MK-1775,SIDM00532,0.819741,3.0658586
3379,WIKI4,SIDM01140,2.843924,2.7584684
3380,GDC0810,SIDM00561,2.989318,2.8066654
3381,Bortezomib,SIDM00596,-4.844536,3.5872312
3382,Entospletinib,SIDM00211,1.615326,2.254998
3383,BMS-536924,SIDM00923,2.333265,1.581968
3384,Entospletinib,SIDM00264,3.120598,3.6896255
3385,MIM1,SIDM00156,3.1128585,4.2044077
3386,MIM1,SIDM00953,3.4593155,2.9448001
3387,Sorafenib,SIDM00501,4.071985,3.8064055
3388,MK-1775,SIDM01047,-0.809757,1.453415
3389,Oxaliplatin,SIDM00114,4.1334515,5.1838746
3390,Cisplatin,SIDM00719,4.404510666666667,3.6082933
3391,Cisplatin,SIDM01155,2.7110413333333336,0.99606144
3392,BMS-536924,SIDM00407,1.3297346666666667,0.17116399
3393,WIKI4,SIDM00496,4.305988,4.1495337
3394,BMS-536924,SIDM01042,2.1125363333333333,1.5461719
3395,Fulvestrant,SIDM00227,4.242449333333334,3.5143168
3396,LY2109761,SIDM00042,5.458313,3.8284886
3397,LGK974,SIDM00541,3.544953,3.1861837
3398,Oxaliplatin,SIDM00156,6.3545180000000006,4.3490725
3399,Entospletinib,SIDM00102,4.224718,4.458171
3400,LY2109761,SIDM00719,4.9986,4.0260334
3401,Oxaliplatin,SIDM00350,4.998752,3.8759387
3402,BMS-536924,SIDM00466,3.9070915,4.3385124
3403,LGK974,SIDM00309,4.19343,3.732551
3404,Sorafenib,SIDM00379,3.615942,3.3236716
3405,Cisplatin,SIDM00783,2.293789,0.26103294
3406,Entospletinib,SIDM00374,2.269917,2.842749
3407,LGK974,SIDM00719,5.295677,4.4615183
3408,MK-1775,SIDM00569,-0.110507,2.7392638
3409,Fulvestrant,SIDM00834,4.966483333333334,4.432248
3410,Sorafenib,SIDM01198,1.725101,2.7691267
3411,MK-1775,SIDM00699,0.903032,3.207989
3412,BMS-536924,SIDM00579,0.6173406666666668,1.1692063
3413,MK-1775,SIDM00375,0.470252,2.1207187
3414,MIRA-1,SIDM00600,4.015248,1.9488026
3415,WIKI4,SIDM00120,4.843084,5.220173
3416,WIKI4,SIDM00422,3.467052,3.5502608
3417,MIM1,SIDM00520,3.5099265,4.454504
3418,BMS-536924,SIDM00544,2.339122,1.3295573
3419,Entospletinib,SIDM00498,4.098622,4.0475507
3420,WIKI4,SIDM00841,6.060404,5.2470946
3421,MIRA-1,SIDM00096,3.802888,0.27287292
3422,LGK974,SIDM01247,2.333928,2.88678
3423,LGK974,SIDM01168,3.79141,4.420892
3424,GDC0810,SIDM00583,5.859173,4.2313795
3425,BMS-536924,SIDM01160,1.620646,2.4643617
3426,Fulvestrant,SIDM00393,4.192467333333333,2.564296
3427,Fulvestrant,SIDM00974,4.030406666666667,3.3587568
3428,Sorafenib,SIDM00388,1.4524525,3.0851526
3429,Cisplatin,SIDM00448,3.232344,-0.56601834
3430,WIKI4,SIDM00182,3.451412,4.0623517
3431,LGK974,SIDM00424,2.429222,2.6618686
3432,Sorafenib,SIDM00042,2.992948,3.6526632
3433,LGK974,SIDM01179,3.9919355,4.0010886
3434,WIKI4,SIDM01159,3.953279,4.0429697
3435,Fulvestrant,SIDM01092,4.264443,3.4520562
3436,Entospletinib,SIDM00104,4.33459,4.2783737
3437,Entospletinib,SIDM00538,4.079272,3.7494934
3438,Oxaliplatin,SIDM00973,3.6775185,4.1222377
3439,Sorafenib,SIDM00375,2.631653,3.7460797
3440,MIM1,SIDM01145,3.783168,2.720693
3441,MIM1,SIDM00964,3.028046,3.2276056
3442,Oxaliplatin,SIDM00655,5.757677,3.8443844
3443,Fulvestrant,SIDM00719,5.124918,5.175006
3444,Fulvestrant,SIDM00487,3.098940333333333,2.714461
3445,Cisplatin,SIDM00596,2.843373333333333,2.713317
3446,GDC0810,SIDM00260,5.575626,3.6716342
3447,Cisplatin,SIDM00243,0.9602286666666666,-1.2000245
3448,GDC0810,SIDM00374,4.93735,3.0196579
3449,Bortezomib,SIDM00291,-4.904819,3.1042612
3450,Bortezomib,SIDM00308,-5.523286,1.2959188
3451,BMS-536924,SIDM00917,2.044147666666667,1.2055445
3452,MK-1775,SIDM00842,-1.000236,1.8465047
3453,Fulvestrant,SIDM00299,3.880581,3.9028175
3454,MK-1775,SIDM01237,1.135201,3.320832
3455,Fulvestrant,SIDM00259,3.814745666666667,2.916053
3456,Bortezomib,SIDM00923,-5.699655,1.7417351
3457,Sorafenib,SIDM00541,2.636801,3.739833
3458,Fulvestrant,SIDM01251,2.970515333333333,2.389434
3459,GDC0810,SIDM00621,4.746497,3.6363242
3460,MIM1,SIDM00101,4.3105835,4.9267793
3461,GDC0810,SIDM00197,4.306186,3.0956862
3462,WIKI4,SIDM00277,2.668175,2.203894
3463,BMS-536924,SIDM01126,2.9300565,1.8696911
3464,MK-1775,SIDM00550,0.685468,1.7080735
3465,Cisplatin,SIDM00970,3.170120333333333,0.31924698
3466,Entospletinib,SIDM00136,3.800842,3.5653794
3467,MIRA-1,SIDM00792,5.145758,2.7196283
3468,MIRA-1,SIDM00375,6.147523,3.2259688
3469,Oxaliplatin,SIDM00136,3.0475545,4.0403285
3470,Oxaliplatin,SIDM00407,3.7051715,0.8581555
3471,MK-1775,SIDM00258,0.931779,1.8433467
3472,WIKI4,SIDM00427,2.295406,3.0010912
3473,WIKI4,SIDM00923,3.544846,4.055021
3474,GDC0810,SIDM00632,3.922419,2.6186044
3475,LY2109761,SIDM00448,5.007466,2.5144389
3476,Bortezomib,SIDM00441,-6.479851,0.7783392
3477,Cisplatin,SIDM00732,1.8532316666666668,0.89952016
3478,Bortezomib,SIDM00256,-5.256880000000001,1.494962
3479,LY2109761,SIDM00244,4.851508,0.76718944
3480,Oxaliplatin,SIDM01073,2.76656,2.55876
3481,BMS-536924,SIDM00962,1.3349143333333335,0.09550767
3482,MIRA-1,SIDM01019,4.953791,1.8497448
3483,Bortezomib,SIDM00103,-5.068587,2.8021052
3484,MK-1775,SIDM00127,0.770016,2.5608737
3485,Fulvestrant,SIDM01161,4.439148333333333,2.6783078
3486,LY2109761,SIDM00099,6.525869,4.847207
3487,LGK974,SIDM00120,3.9662855,4.2604046
3488,Bortezomib,SIDM00538,-4.842381,3.1473806
3489,Bortezomib,SIDM00569,-3.537004,2.3428946
3490,MK-1775,SIDM00377,1.632685,2.8402212
3491,LGK974,SIDM00553,2.995714,2.0655932
3492,LGK974,SIDM00250,2.1460675,2.6554883
3493,Fulvestrant,SIDM00302,3.5061085,2.5733159
3494,Oxaliplatin,SIDM00101,7.246745,5.588284
3495,LY2109761,SIDM00859,4.490444,1.0426469
3496,WIKI4,SIDM00233,2.865106,2.7700632
3497,Bortezomib,SIDM00444,-5.339045,2.3372614
3498,Cisplatin,SIDM00045,2.5330483333333333,-1.3936018
3499,WIKI4,SIDM00971,6.856832,4.9709764
3500,Bortezomib,SIDM00783,-4.330871,1.9225751
3501,WIKI4,SIDM00234,2.040804,3.2386239
3502,Entospletinib,SIDM01183,5.477052,3.5104797
3503,Sorafenib,SIDM00154,2.064889,3.333153
3504,MIRA-1,SIDM00269,4.523321,1.6225489
3505,MIM1,SIDM00114,4.6209065,4.736704
3506,Sorafenib,SIDM00218,7.597692,5.3979588
3507,MIM1,SIDM01098,4.0230255,3.021619
3508,BMS-536924,SIDM00411,1.3399745,3.150535
3509,Bortezomib,SIDM01179,-5.8356915,2.930691
3510,BMS-536924,SIDM01047,2.2993123333333334,1.0074269
3511,MIRA-1,SIDM01247,3.093402,1.742918
3512,MIM1,SIDM01041,3.0487755,3.1776116
3513,Cisplatin,SIDM00465,4.091351333333333,1.9673572
3514,LGK974,SIDM00814,2.3307405,2.4895055
3515,Fulvestrant,SIDM00900,3.645006333333333,2.3419693
3516,MK-1775,SIDM00885,1.677484,2.146847
3517,LY2109761,SIDM01174,6.724251,4.904732
3518,BMS-536924,SIDM00427,0.9787363333333332,0.99613
3519,MIM1,SIDM01233,5.291894,4.200924
3520,Bortezomib,SIDM00905,-5.338076,2.1880388
3521,Sorafenib,SIDM00328,3.027859,3.2097201
3522,MK-1775,SIDM00863,-0.891819,2.272806
3523,LY2109761,SIDM01245,4.692046,1.0555843
3524,Entospletinib,SIDM00969,2.301254,3.6673276
3525,Sorafenib,SIDM00583,2.346049,4.1129465
3526,Sorafenib,SIDM00291,0.846309,3.7739756
3527,Fulvestrant,SIDM00929,4.200751333333334,3.401358
3528,LY2109761,SIDM00259,4.266224,2.1008108
3529,Oxaliplatin,SIDM00389,2.247233,1.2779883
3530,Entospletinib,SIDM00517,2.986169,3.9246109
3531,MK-1775,SIDM00496,0.123538,1.953818
3532,LGK974,SIDM00841,3.651775,4.339264
3533,LGK974,SIDM00251,2.5508615,3.4448519
3534,LGK974,SIDM00244,3.4593695,2.1416035
3535,BMS-536924,SIDM00042,1.390518,2.2247062
3536,Oxaliplatin,SIDM00418,6.8959875,5.7975526
3537,BMS-536924,SIDM00137,0.974713,1.6892234
3538,MIM1,SIDM00420,4.3347145000000005,4.266577
3539,Fulvestrant,SIDM00381,4.369467666666666,4.078911
3540,Fulvestrant,SIDM00118,3.5996276666666667,3.1803997
3541,Oxaliplatin,SIDM00532,6.200637,3.785107
3542,Cisplatin,SIDM01174,4.020632,2.7380564
3543,Bortezomib,SIDM00101,-4.268119,3.829922
3544,LGK974,SIDM00758,4.002435999999999,3.518773
3545,Cisplatin,SIDM01206,1.5101003333333336,-1.1426767
3546,Fulvestrant,SIDM00621,4.016737666666667,3.5116837
3547,Cisplatin,SIDM00631,4.932252666666667,2.1644018
3548,Cisplatin,SIDM00332,4.524867666666666,2.7155914
3549,BMS-536924,SIDM00699,3.220216,2.3288424
3550,WIKI4,SIDM00498,3.285277,4.581455
3551,Bortezomib,SIDM00964,-4.455232,0.7717451
3552,LGK974,SIDM01120,2.825907,3.0659926
3553,MK-1775,SIDM00835,1.883294,2.7566803
3554,Fulvestrant,SIDM00958,3.1436386666666665,2.2300675
3555,LY2109761,SIDM00900,4.796016,1.7527108
3556,Sorafenib,SIDM00056,2.5485585,3.008733
3557,GDC0810,SIDM00292,5.698243,4.648343
3558,Fulvestrant,SIDM00250,3.016179333333333,2.8171794
3559,GDC0810,SIDM00277,3.30154,2.1248596
3560,Bortezomib,SIDM00929,-5.509066,2.734023
3561,GDC0810,SIDM00199,4.051094,3.919123
3562,MIM1,SIDM00488,4.2526145,3.9034197
3563,Oxaliplatin,SIDM01133,4.197094,3.1369996
3564,GDC0810,SIDM00535,5.808875,4.2144117
3565,GDC0810,SIDM00606,4.52883,3.6568334
3566,WIKI4,SIDM00679,3.043489,3.7861626
3567,BMS-536924,SIDM01251,1.4155476666666669,1.2496718
3568,LGK974,SIDM01041,3.2640375,3.1987777
3569,Fulvestrant,SIDM01175,5.856239666666667,5.0799856
3570,MK-1775,SIDM00668,-1.399286,2.34532
3571,WIKI4,SIDM00612,4.897326,5.0380692
3572,Bortezomib,SIDM01187,-4.178431,3.1235273
3573,BMS-536924,SIDM01205,2.251673,1.7930325
3574,Entospletinib,SIDM00732,5.342238,3.983479
3575,Cisplatin,SIDM00520,2.620513666666666,1.5406692
