,drug,cell_line,IC50,prediction
3082,Buparlisib,SIDM00489,0.876939,2.011939764022827
3083,Dinaciclib,SIDM00242,-3.254077,3.981060743331909
3084,PCI-34051,SIDM00411,6.98944,3.24176287651062
3085,Dinaciclib,SIDM00285,2.538129,4.9201202392578125
3086,PCI-34051,SIDM00448,4.612952,0.44293510913848877
3087,Buparlisib,SIDM00384,0.69539,1.334490180015564
3088,Nilotinib,SIDM00970,2.6055075,1.8345568180084229
3089,Linsitinib,SIDM00427,1.000627,2.721203565597534
3090,Buparlisib,SIDM00600,0.486338,1.7420121431350708
3091,Nilotinib,SIDM00498,3.0460705,2.082239866256714
3092,VX-11e,SIDM00520,3.948291,3.1803417205810547
3093,Nilotinib,SIDM00317,5.2352235,3.4175853729248047
3094,Buparlisib,SIDM00056,0.493227,2.210731267929077
3095,VE821,SIDM01097,2.367407,1.2965482473373413
3096,Dinaciclib,SIDM00846,-2.641362,4.98215389251709
3097,AT13148,SIDM00287,3.078299,1.1793476343154907
3098,VE821,SIDM00592,3.774609,1.3551181554794312
3099,Nilotinib,SIDM00264,4.049617,2.278520107269287
3100,VX-11e,SIDM00243,1.8571745,1.406335711479187
3101,Nilotinib,SIDM00530,3.5468969999999995,2.1944580078125
3102,Vinblastine,SIDM00544,-4.3595875,2.621730327606201
3103,Dinaciclib,SIDM00834,-2.300981,5.392337322235107
3104,Vorinostat,SIDM00930,1.6999785,5.3676533699035645
3105,VE821,SIDM00974,4.79376,2.4181301593780518
3106,Dinaciclib,SIDM00276,-2.521316,4.847201824188232
3107,Vinblastine,SIDM00197,-4.5535745,2.571648120880127
3108,IWP-2,SIDM01090,3.294412,3.7140886783599854
3109,Nilotinib,SIDM00835,4.3570545,2.87080717086792
3110,Cediranib,SIDM00930,1.157347,1.9718906879425049
3111,Nilotinib,SIDM00542,3.684353,2.548247814178467
3112,VE821,SIDM00098,4.535176,2.6756575107574463
3113,Dinaciclib,SIDM00196,-3.468924,4.907001972198486
3114,VX-11e,SIDM00781,2.158499,2.772916078567505
3115,BMS-345541,SIDM01120,4.304737,3.9261868000030518
3116,Nilotinib,SIDM00659,4.081441,2.3461196422576904
3117,BMS-345541,SIDM00539,1.8645325,3.7249484062194824
3118,AT13148,SIDM00489,2.984539,1.4016611576080322
3119,Epirubicin,SIDM00596,0.891023,2.835561513900757
3120,Nilotinib,SIDM00156,4.770709,2.015911102294922
3121,Nilotinib,SIDM00118,3.118916,1.723573923110962
3122,PCI-34051,SIDM01161,3.414567,0.17289137840270996
3123,Vinblastine,SIDM01126,-2.906294,2.8474912643432617
3124,Dinaciclib,SIDM00316,-2.887474,5.0740437507629395
3125,Epirubicin,SIDM00935,-1.368887,1.9800574779510498
3126,PCI-34051,SIDM00211,2.356222,-0.9771493673324585
3127,Nilotinib,SIDM00826,2.178557,1.7201040983200073
3128,Linsitinib,SIDM00677,1.031718,2.3971590995788574
3129,IWP-2,SIDM00527,3.109513,3.829317092895508
3130,Nilotinib,SIDM00091,4.772929,2.522181272506714
3131,BMS-345541,SIDM00680,2.971554,4.241301536560059
3132,Buparlisib,SIDM01041,0.95277,2.357701063156128
3133,Buparlisib,SIDM00445,0.4084,2.1197710037231445
3134,Epirubicin,SIDM01259,-0.668097,1.5057899951934814
3135,Vinblastine,SIDM01248,-2.4635465,2.8966729640960693
3136,Nilotinib,SIDM00427,1.307843,1.5426894426345825
3137,AT13148,SIDM00577,3.010553,2.9180076122283936
3138,VX-11e,SIDM00082,2.7169335,2.797179698944092
3139,IWP-2,SIDM00490,2.821907,4.606044769287109
3140,Epirubicin,SIDM00417,-0.525082,2.3124654293060303
3141,Vinblastine,SIDM00659,-3.816935,2.6236560344696045
3142,Buparlisib,SIDM01205,0.370775,1.4797056913375854
3143,PCI-34051,SIDM00527,4.920189,0.05317994952201843
3144,IWP-2,SIDM01102,2.664044,3.295943260192871
3145,PCI-34051,SIDM01073,3.274084,-0.30398255586624146
3146,Buparlisib,SIDM01133,1.101498,2.909804344177246
3147,IWP-2,SIDM00287,1.705427,2.9159507751464844
3148,Nilotinib,SIDM00103,3.8544255,2.579655885696411
3149,AT13148,SIDM00176,1.765876,2.839998960494995
3150,Vinblastine,SIDM00364,-5.7885575,1.427813172340393
3151,VX-11e,SIDM00350,2.468486,2.377774953842163
3152,Epirubicin,SIDM00679,-0.523291,2.175893783569336
3153,PCI-34051,SIDM00969,5.058639,0.2874080240726471
3154,Epirubicin,SIDM00154,-1.695121,1.8713728189468384
3155,Vorinostat,SIDM00250,0.5183355000000001,4.7042059898376465
3156,Cediranib,SIDM01174,3.481611,3.4442944526672363
3157,Vorinostat,SIDM00441,0.61747,3.4177892208099365
3158,IWP-2,SIDM00094,3.753646,4.849764823913574
3159,VE821,SIDM00251,1.365065,2.519993305206299
3160,VX-11e,SIDM00205,2.4803475,1.7088249921798706
3161,Buparlisib,SIDM00896,-0.170023,1.3742808103561401
3162,Linsitinib,SIDM00719,4.229884,4.321749210357666
3163,Dinaciclib,SIDM01114,-1.442785,4.989375114440918
3164,VX-11e,SIDM00591,2.617145,1.2809492349624634
3165,IWP-2,SIDM00274,3.104764,4.294047832489014
3166,Vinblastine,SIDM00438,-3.0681415000000003,2.5183255672454834
3167,Linsitinib,SIDM00120,4.3833215,3.8494372367858887
3168,Linsitinib,SIDM01132,1.5872195,2.9361393451690674
3169,Vinblastine,SIDM00211,-5.91141,1.2735764980316162
3170,AT13148,SIDM01179,5.108814,2.9077956676483154
3171,PCI-34051,SIDM00859,1.55928,-1.1551140546798706
3172,Vorinostat,SIDM00948,0.561836,4.156282901763916
3173,PCI-34051,SIDM00176,3.643782,1.5255100727081299
3174,Buparlisib,SIDM00954,0.716119,2.2147204875946045
3175,Cediranib,SIDM00498,2.629099,2.3732287883758545
3176,Vorinostat,SIDM00599,0.977483,4.563425540924072
3177,Cediranib,SIDM00606,3.89445,2.205340623855591
3178,VX-11e,SIDM01155,4.1918855,2.7631471157073975
3179,VE821,SIDM00562,3.70167,2.1549792289733887
3180,Nilotinib,SIDM00202,3.5192175,1.8776935338974
3181,Linsitinib,SIDM00266,-0.902152,2.557783842086792
3182,Epirubicin,SIDM00351,-3.083462,1.7239947319030762
3183,VX-11e,SIDM00218,5.6110045,4.456446170806885
3184,BMS-345541,SIDM00118,2.5024565,3.5279924869537354
3185,BMS-345541,SIDM00241,3.773666,2.432089328765869
3186,Linsitinib,SIDM01041,3.858934,2.969280958175659
3187,IWP-2,SIDM00948,2.230705,3.373622417449951
3188,AT13148,SIDM00969,1.233288,2.287648916244507
3189,VE821,SIDM00261,3.2908,1.1340194940567017
3190,Dinaciclib,SIDM00810,-3.659864,4.541072368621826
3191,VX-11e,SIDM00817,3.991331,2.2544775009155273
3192,IWP-2,SIDM00577,3.051562,3.7431066036224365
3193,Epirubicin,SIDM01019,-1.061345,1.6651521921157837
3194,Cediranib,SIDM00251,4.438474,2.2833101749420166
3195,Vinblastine,SIDM00289,-4.040319500000001,1.2637064456939697
3196,Buparlisib,SIDM01183,0.912176,2.868720769882202
3197,Epirubicin,SIDM00324,-0.112759,1.9135323762893677
3198,Linsitinib,SIDM00156,3.369305,3.3440158367156982
3199,Dinaciclib,SIDM00174,-2.189414,4.854335784912109
3200,Buparlisib,SIDM00224,1.712446,2.7115466594696045
3201,Nilotinib,SIDM00953,2.2361205,1.5835930109024048
3202,BMS-345541,SIDM00197,2.4516495000000003,3.93107008934021
3203,AT13148,SIDM01168,6.471194,3.1744422912597656
3204,AT13148,SIDM01126,3.5473,2.5617313385009766
3205,VX-11e,SIDM00864,2.8594220000000004,2.0430965423583984
3206,Cediranib,SIDM01175,5.087445,3.5309174060821533
3207,Linsitinib,SIDM00102,3.2713545,3.723442792892456
3208,IWP-2,SIDM00542,2.458588,4.539371490478516
3209,IWP-2,SIDM00659,2.602476,4.331847190856934
3210,Vorinostat,SIDM00180,2.443891,4.979316234588623
3211,AT13148,SIDM00530,4.867222,2.639163017272949
3212,VE821,SIDM00422,3.269813,1.4629179239273071
3213,VE821,SIDM00121,0.964791,0.8342479467391968
3214,IWP-2,SIDM00472,3.864321,4.913069725036621
3215,Epirubicin,SIDM00517,-1.862402,2.2540814876556396
3216,Vorinostat,SIDM01163,2.32423,5.995205879211426
3217,Dinaciclib,SIDM00719,1.560997,5.65154504776001
3218,Dinaciclib,SIDM00793,-3.233519,4.414371013641357
3219,Vinblastine,SIDM01090,-5.2991225,2.367962598800659
3220,PCI-34051,SIDM00976,3.737816,1.3678334951400757
3221,Linsitinib,SIDM00309,2.486854,3.5690815448760986
3222,Epirubicin,SIDM00837,-1.576484,1.7706128358840942
3223,Vinblastine,SIDM00445,-4.645573000000001,2.2664153575897217
3224,BMS-345541,SIDM00077,4.068395,4.304750919342041
3225,Cediranib,SIDM00127,0.95214,2.2999794483184814
3226,IWP-2,SIDM00553,1.292555,2.482099771499634
3227,Epirubicin,SIDM00826,-2.073204,2.237133502960205
3228,VX-11e,SIDM00103,3.288735,2.640874147415161
3229,IWP-2,SIDM00813,1.23724,3.3948493003845215
3230,Vinblastine,SIDM00591,-3.808672,2.048323631286621
3231,Nilotinib,SIDM00410,2.177123,1.6099598407745361
3232,AT13148,SIDM00668,1.428999,2.009373188018799
3233,Dinaciclib,SIDM00420,-2.035439,5.28507661819458
3234,Cediranib,SIDM01095,1.972307,1.8169842958450317
3235,VE821,SIDM01006,4.180749,1.148490071296692
3236,IWP-2,SIDM00417,2.959337,3.7615807056427
3237,Buparlisib,SIDM00668,0.597427,1.823870062828064
3238,PCI-34051,SIDM00102,5.958864,1.845356822013855
3239,Vinblastine,SIDM00127,-2.207172,2.6813836097717285
3240,Epirubicin,SIDM01011,-2.710797,1.4223814010620117
3241,Vorinostat,SIDM00504,0.7086159999999999,5.064762592315674
3242,Epirubicin,SIDM00792,-0.497618,2.4403257369995117
3243,Vinblastine,SIDM00517,-5.6707015,2.334047317504883
3244,Buparlisib,SIDM01161,1.066733,2.225818395614624
3245,Dinaciclib,SIDM00113,-1.09251,6.035679340362549
3246,Cediranib,SIDM00367,1.056616,2.045720100402832
3247,Cediranib,SIDM00929,1.946641,2.457104444503784
3248,Nilotinib,SIDM00579,2.2341145,1.4706573486328125
3249,Buparlisib,SIDM00900,-0.20368,1.4197078943252563
3250,Buparlisib,SIDM00276,0.442025,2.527841806411743
3251,Linsitinib,SIDM00834,3.1938375,3.1534676551818848
3252,Epirubicin,SIDM00003,-1.752856,2.223064422607422
3253,Linsitinib,SIDM00261,1.0836329999999998,2.6640796661376953
3254,VE821,SIDM00299,6.077017,2.8813791275024414
3255,Linsitinib,SIDM00394,2.209172,3.436018228530884
3256,Epirubicin,SIDM00113,0.853542,3.4390432834625244
3257,Dinaciclib,SIDM00863,-3.522387,4.3663129806518555
3258,PCI-34051,SIDM00285,2.598734,1.0701769590377808
3259,Dinaciclib,SIDM01233,-2.000374,5.469110012054443
3260,VE821,SIDM00374,4.342242,1.3698445558547974
3261,Vinblastine,SIDM01019,-4.812405,1.8050792217254639
3262,VE821,SIDM00198,5.144212,2.296304941177368
3263,Linsitinib,SIDM00418,3.8066875,4.395721912384033
3264,VE821,SIDM00241,3.550375,1.8026419878005981
3265,Vinblastine,SIDM01114,-5.200187,2.3758232593536377
3266,Dinaciclib,SIDM00377,-1.906119,5.08731746673584
3267,PCI-34051,SIDM01228,5.703547,0.9423329830169678
3268,Epirubicin,SIDM00699,1.003358,3.193256378173828
3269,Buparlisib,SIDM00599,0.144928,1.9934006929397583
3270,BMS-345541,SIDM01237,3.409829,5.2197675704956055
3271,Epirubicin,SIDM00241,-1.169303,2.0994436740875244
3272,Buparlisib,SIDM00412,0.467681,1.296747088432312
3273,BMS-345541,SIDM00362,1.99042,2.7159438133239746
3274,Nilotinib,SIDM01251,1.430628,1.0436135530471802
3275,Nilotinib,SIDM01183,3.7281185,2.1442620754241943
3276,PCI-34051,SIDM01183,5.562371,1.9760063886642456
3277,AT13148,SIDM00056,1.917002,2.353046417236328
3278,PCI-34051,SIDM00064,4.88004,1.2396246194839478
3279,VX-11e,SIDM00276,2.9716285,2.1467292308807373
3280,PCI-34051,SIDM00599,3.064788,0.3527525067329407
3281,VX-11e,SIDM00227,2.4037515,2.6606385707855225
3282,AT13148,SIDM00180,0.648344,2.044245958328247
3283,Epirubicin,SIDM00917,-4.62161,1.5565687417984009
3284,Nilotinib,SIDM00292,4.9412165,3.5165910720825195
3285,Vinblastine,SIDM01245,-6.3710235,1.5522736310958862
3286,Cediranib,SIDM01248,-0.52879,2.6842284202575684
3287,AT13148,SIDM00553,2.563086,1.136563777923584
3288,VX-11e,SIDM00174,3.6894465,1.5004136562347412
3289,VX-11e,SIDM01011,2.747541,1.3859308958053589
3290,VX-11e,SIDM00929,4.044428,2.676607608795166
3291,Buparlisib,SIDM00317,3.240819,3.8214075565338135
3292,IWP-2,SIDM00612,2.464473,4.89732027053833
3293,Epirubicin,SIDM00291,-0.892174,2.4264731407165527
3294,Epirubicin,SIDM00091,1.176432,2.7405292987823486
3295,Vorinostat,SIDM00817,1.6734839999999995,5.452873229980469
3296,AT13148,SIDM00243,3.131637,1.326009750366211
3297,Cediranib,SIDM00445,2.299153,1.6276129484176636
3298,Vorinostat,SIDM01168,1.299576,5.904911041259766
3299,VX-11e,SIDM00732,4.110454,2.292776584625244
3300,Dinaciclib,SIDM01047,-4.001707,4.111544609069824
3301,VX-11e,SIDM00540,3.1840385,1.501612901687622
3302,Buparlisib,SIDM00216,0.41737,2.016484498977661
3303,IWP-2,SIDM00592,1.842522,3.0428812503814697
3304,Buparlisib,SIDM00889,1.170218,2.040764331817627
3305,Epirubicin,SIDM00889,-2.784881,1.794671893119812
3306,Vorinostat,SIDM00623,0.480107,4.76348876953125
3307,PCI-34051,SIDM00198,3.683962,1.12435781955719
3308,Vorinostat,SIDM00814,1.093453,4.616322040557861
3309,Vinblastine,SIDM00841,-4.168025500000001,3.0626654624938965
3310,PCI-34051,SIDM00600,5.272255,-0.5344512462615967
3311,Vorinostat,SIDM00406,-0.640598,3.076413154602051
3312,VX-11e,SIDM00381,3.578735,2.862724542617798
3313,Linsitinib,SIDM00808,3.3850115,2.261923313140869
3314,Vinblastine,SIDM00264,-2.9431985000000003,2.71494197845459
3315,VX-11e,SIDM01161,2.911448,1.8236949443817139
3316,Vorinostat,SIDM00234,0.0449129999999999,4.475356101989746
3317,Vorinostat,SIDM00971,3.1681845,5.891950607299805
3318,Nilotinib,SIDM00885,3.416067,1.927651047706604
3319,PCI-34051,SIDM00612,5.280473,2.738593101501465
3320,Linsitinib,SIDM00539,3.962442,2.707505226135254
3321,VX-11e,SIDM00789,1.686877,1.5117111206054688
3322,VE821,SIDM01120,4.508632,2.4517953395843506
3323,Epirubicin,SIDM00808,-3.253585,1.3886905908584595
3324,Nilotinib,SIDM00508,3.626521,2.2076992988586426
3325,Cediranib,SIDM00276,1.788151,2.1077263355255127
3326,Dinaciclib,SIDM00543,-2.463352,4.848291397094727
3327,VX-11e,SIDM00406,1.1250099999999998,0.17895561456680298
3328,Nilotinib,SIDM01163,4.5715900000000005,2.9456980228424072
3329,Vinblastine,SIDM00320,-3.861455,3.3730523586273193
3330,AT13148,SIDM00465,6.351551,2.5919854640960693
3331,AT13148,SIDM00244,3.260109,1.5418004989624023
3332,Epirubicin,SIDM00612,0.108732,3.012702226638794
3333,Dinaciclib,SIDM00483,-0.39998,5.637886047363281
3334,Buparlisib,SIDM00371,2.051925,3.034910202026367
3335,VE821,SIDM00632,0.162955,0.6933728456497192
3336,VE821,SIDM00287,0.248712,0.5801692605018616
3337,Vinblastine,SIDM00042,-2.5232935000000003,2.5682148933410645
3338,VX-11e,SIDM00584,5.0638245,2.74578595161438
3339,Nilotinib,SIDM00732,3.8412095,2.0772175788879395
3340,IWP-2,SIDM00216,3.098406,3.321307420730591
3341,Buparlisib,SIDM00591,0.205403,1.859905481338501
3342,PCI-34051,SIDM00181,4.450845,1.3992133140563965
3343,AT13148,SIDM00905,3.427161,2.0099315643310547
3344,Linsitinib,SIDM00096,2.4104695,1.8479934930801392
3345,IWP-2,SIDM00569,3.12554,4.024477958679199
3346,Cediranib,SIDM00551,1.729433,1.9078701734542847
3347,Nilotinib,SIDM00182,3.0136985,2.016256332397461
3348,IWP-2,SIDM01047,1.171538,2.7028565406799316
3349,Nilotinib,SIDM01145,1.7260675,1.6596691608428955
3350,Buparlisib,SIDM00679,1.88512,2.2021291255950928
3351,PCI-34051,SIDM00310,4.590951,2.2847917079925537
3352,VX-11e,SIDM00042,3.0008455,1.8241087198257446
3353,BMS-345541,SIDM01160,3.907912,4.004141807556152
3354,IWP-2,SIDM00101,4.236253,5.383955955505371
3355,Vinblastine,SIDM00266,-5.7249675,1.9658488035202026
3356,Cediranib,SIDM00969,1.719478,1.6162681579589844
3357,Nilotinib,SIDM00680,3.791206,2.200824022293091
3358,BMS-345541,SIDM00323,2.3225925,3.565526247024536
3359,VE821,SIDM00224,5.07039,2.6081223487854004
3360,VX-11e,SIDM00412,0.7571375,0.5946407914161682
3361,AT13148,SIDM01187,3.127567,2.674837589263916
3362,Buparlisib,SIDM00326,1.065445,2.401815891265869
3363,Cediranib,SIDM01229,2.20899,3.084256887435913
3364,VE821,SIDM00584,5.792654,2.678318977355957
3365,Dinaciclib,SIDM00043,-3.726589,4.296838283538818
3366,Vinblastine,SIDM01146,-2.8456805000000003,2.5316121578216553
3367,Linsitinib,SIDM00596,4.2033725,3.8397974967956543
3368,VX-11e,SIDM00277,0.5932805,-0.20770490169525146
3369,BMS-345541,SIDM00202,3.1957935,3.8176727294921875
3370,Dinaciclib,SIDM00100,-0.125184,5.604167461395264
3371,Vorinostat,SIDM01097,1.1728435,4.246301651000977
3372,VX-11e,SIDM00094,4.697027,3.410954236984253
3373,Nilotinib,SIDM00543,2.4606745,2.130783796310425
3374,Buparlisib,SIDM00292,3.854251,3.8895699977874756
3375,Linsitinib,SIDM00198,0.0314634999999999,3.2957119941711426
3376,VE821,SIDM00781,4.395168,3.1747686862945557
3377,Dinaciclib,SIDM00501,-0.872734,4.823116302490234
3378,VE821,SIDM00569,3.904993,2.2881531715393066
3379,VE821,SIDM00535,5.519852,2.6611664295196533
3380,VE821,SIDM00118,2.741645,1.872598648071289
3381,BMS-345541,SIDM01197,3.6551305,4.562868118286133
3382,Vorinostat,SIDM00501,-0.0596319999999999,5.168883323669434
3383,AT13148,SIDM00562,1.269738,1.7267324924468994
3384,VX-11e,SIDM00323,3.7284295,1.9222540855407715
3385,Dinaciclib,SIDM00389,-3.796695,3.5106990337371826
3386,AT13148,SIDM00233,2.907324,1.3682749271392822
3387,BMS-345541,SIDM00262,2.435607,4.596144199371338
3388,AT13148,SIDM01155,1.848166,3.1397993564605713
3389,VX-11e,SIDM00285,4.3084815,2.3071675300598145
3390,Epirubicin,SIDM00638,-1.148155,2.2206859588623047
3391,VX-11e,SIDM00351,1.2266955,1.420886516571045
3392,Vinblastine,SIDM00863,-2.7874245,2.1213409900665283
3393,VX-11e,SIDM00489,1.7718854999999998,1.3639510869979858
3394,Dinaciclib,SIDM00257,-3.669744,4.479971885681152
3395,Epirubicin,SIDM00553,-1.980053,1.2399208545684814
3396,BMS-345541,SIDM00596,5.057746,4.566135406494141
3397,Vorinostat,SIDM00596,1.2381785,5.7671637535095215
3398,Nilotinib,SIDM00250,3.500087,1.784838080406189
3399,AT13148,SIDM00262,3.469546,3.432948350906372
3400,PCI-34051,SIDM00659,4.196359,1.2117865085601807
3401,PCI-34051,SIDM00195,4.280153,1.6614714860916138
3402,Dinaciclib,SIDM00971,0.826272,5.16113805770874
3403,VX-11e,SIDM00250,3.301972,1.610461950302124
3404,Vorinostat,SIDM00145,0.061539,3.9894752502441406
3405,AT13148,SIDM00532,2.634904,3.2538399696350098
3406,AT13148,SIDM00627,2.304884,1.9062988758087158
3407,BMS-345541,SIDM00519,3.973151,4.705875873565674
3408,BMS-345541,SIDM00488,3.828579,4.056779861450195
3409,Dinaciclib,SIDM00970,-3.909229,3.868929147720337
3410,VE821,SIDM01126,1.991241,2.3455288410186768
3411,BMS-345541,SIDM00896,1.657609,2.838008165359497
3412,AT13148,SIDM00538,5.600272,2.645541191101074
3413,Epirubicin,SIDM01187,-0.295789,2.9059276580810547
3414,Buparlisib,SIDM01247,0.803508,1.9714722633361816
3415,Cediranib,SIDM00783,1.985931,1.8470160961151123
3416,Vorinostat,SIDM01197,1.295772,6.050026893615723
3417,VX-11e,SIDM00233,2.721151,0.8470058441162109
3418,PCI-34051,SIDM00292,6.659178,3.2359206676483154
3419,VE821,SIDM00668,2.606319,1.525075078010559
3420,Vinblastine,SIDM00257,-5.7297325,2.237705707550049
3421,PCI-34051,SIDM00241,2.604666,0.3096637725830078
3422,Cediranib,SIDM00197,2.012094,2.6611552238464355
3423,Nilotinib,SIDM00308,-5.6859265,1.0710679292678833
3424,Vorinostat,SIDM00632,0.267408,3.509673595428467
3425,Dinaciclib,SIDM01179,-1.846053,5.508111000061035
3426,Epirubicin,SIDM00627,-1.381996,2.1875991821289062
3427,Vorinostat,SIDM00225,1.7036734999999998,5.529407501220703
3428,IWP-2,SIDM01064,2.412417,4.122520446777344
3429,AT13148,SIDM00542,4.888036,3.1497974395751953
3430,Nilotinib,SIDM00198,4.006319,1.8149666786193848
3431,AT13148,SIDM00541,3.962327,2.1767988204956055
3432,Nilotinib,SIDM00562,3.057015,1.8419386148452759
3433,PCI-34051,SIDM01007,3.49272,0.08193184435367584
3434,Linsitinib,SIDM00781,3.2049105,3.632012128829956
3435,VE821,SIDM01092,3.18194,1.6154656410217285
3436,Buparlisib,SIDM01237,2.352254,3.555325508117676
3437,Epirubicin,SIDM00292,1.512007,3.899531126022339
3438,Vorinostat,SIDM00064,1.484199,5.335468769073486
3439,Vorinostat,SIDM00056,1.050588,5.161978244781494
3440,IWP-2,SIDM01120,2.049022,3.7841060161590576
3441,AT13148,SIDM00154,4.175944,2.2820701599121094
3442,PCI-34051,SIDM00094,6.043921,2.440325975418091
3443,VE821,SIDM00846,4.408365,2.5003135204315186
3444,Buparlisib,SIDM01122,1.739516,2.9024596214294434
3445,Dinaciclib,SIDM01146,-3.697907,5.003059387207031
3446,VX-11e,SIDM01174,4.500107,3.6409590244293213
3447,Vinblastine,SIDM00488,-3.3357005,2.459928512573242
3448,BMS-345541,SIDM00472,3.383885,4.786227226257324
3449,Vorinostat,SIDM00962,-0.34134,3.1474697589874268
3450,Dinaciclib,SIDM01064,-3.571679,4.864030361175537
3451,BMS-345541,SIDM00416,2.1436935,3.168031692504883
3452,Vorinostat,SIDM00047,1.4968400000000002,5.168396949768066
3453,Buparlisib,SIDM00846,0.764641,2.4834961891174316
3454,VX-11e,SIDM00294,2.904958,2.7846829891204834
3455,PCI-34051,SIDM00417,5.338426,1.7990678548812866
3456,Dinaciclib,SIDM00896,-4.401708,3.830751657485962
3457,BMS-345541,SIDM00579,2.440188,3.792264699935913
3458,AT13148,SIDM00520,4.583986,3.496264696121216
3459,VX-11e,SIDM00234,1.562519,1.0254958868026733
3460,Vorinostat,SIDM00197,0.5378069999999999,4.879790782928467
3461,PCI-34051,SIDM00699,4.626534,2.7558372020721436
3462,Dinaciclib,SIDM00416,-4.005728,4.150710582733154
3463,IWP-2,SIDM00411,4.123036,5.513331890106201
3464,Vinblastine,SIDM00679,-1.287385,2.3594093322753906
3465,Epirubicin,SIDM00549,-2.806729,1.2138258218765259
3466,VE821,SIDM00197,2.188772,1.972943902015686
3467,Vinblastine,SIDM00299,-2.18217,2.798577070236206
3468,Linsitinib,SIDM01047,3.690801,1.8621854782104492
3469,PCI-34051,SIDM00517,5.40723,0.48726826906204224
3470,PCI-34051,SIDM00287,2.538598,-1.1779420375823975
3471,VX-11e,SIDM01093,4.5268205,2.8839943408966064
3472,VX-11e,SIDM00384,2.116541,0.7680273056030273
3473,BMS-345541,SIDM00156,3.566924,4.264457702636719
3474,Nilotinib,SIDM01179,3.649269,2.2246854305267334
3475,Dinaciclib,SIDM00550,-0.871737,4.716856956481934
3476,Vorinostat,SIDM00498,0.9320025,5.544436931610107
3477,IWP-2,SIDM00530,2.389926,3.5835373401641846
3478,Cediranib,SIDM01097,1.86615,2.3032398223876953
3479,Vorinostat,SIDM00412,-0.231856,3.4372942447662354
3480,Cediranib,SIDM00299,4.470405,2.7239391803741455
3481,PCI-34051,SIDM00091,5.061206,1.6443334817886353
3482,AT13148,SIDM00260,3.97718,2.6225266456604004
3483,VE821,SIDM00154,4.905626,1.742172122001648
3484,VX-11e,SIDM01140,2.965361,1.2686028480529785
3485,BMS-345541,SIDM00294,2.751118,3.7820141315460205
3486,Nilotinib,SIDM00592,3.4898795,1.6932328939437866
3487,VE821,SIDM00627,5.77358,2.0750370025634766
3488,IWP-2,SIDM00875,2.733614,3.298670530319214
3489,Buparlisib,SIDM00621,2.290713,2.5309860706329346
3490,VX-11e,SIDM00541,2.3739825000000003,1.6634306907653809
3491,Vorinostat,SIDM00384,0.202224,3.6243300437927246
3492,Vorinostat,SIDM00549,0.4543005,3.613015651702881
3493,Linsitinib,SIDM01064,3.845963,3.3347654342651367
3494,Cediranib,SIDM00099,2.014491,3.8302319049835205
3495,Buparlisib,SIDM00287,0.202987,1.3661959171295166
3496,Vorinostat,SIDM00445,0.712647,4.954095840454102
3497,Buparlisib,SIDM01007,-0.064742,1.6752710342407227
3498,VE821,SIDM01251,1.521376,0.6908600330352783
3499,BMS-345541,SIDM00496,3.3682755,3.941840887069702
3500,Epirubicin,SIDM01146,-2.57076,2.0062930583953857
3501,VX-11e,SIDM00091,2.37695,2.677568197250366
3502,AT13148,SIDM00863,3.011446,1.8850599527359009
3503,PCI-34051,SIDM00343,5.797839,2.0972869396209717
3504,PCI-34051,SIDM01047,4.883428,-0.6674247980117798
3505,BMS-345541,SIDM01090,1.9534955,3.795412302017212
3506,Linsitinib,SIDM00837,1.8458335,2.612679958343506
3507,IWP-2,SIDM01006,2.319238,3.062014102935791
3508,PCI-34051,SIDM00540,5.097718,0.09129168093204498
3509,VX-11e,SIDM01160,2.9645895,2.503096580505371
3510,VE821,SIDM00975,5.300842,3.123589277267456
3511,Vorinostat,SIDM00287,0.072552,3.660529851913452
3512,Linsitinib,SIDM00293,4.116306,3.3727381229400635
3513,BMS-345541,SIDM00810,2.6871795,3.679710865020752
3514,Dinaciclib,SIDM00224,-2.056563,5.223389148712158
3515,Buparlisib,SIDM00632,-0.709551,1.3627973794937134
3516,Linsitinib,SIDM01155,4.029108,3.6454005241394043
3517,VX-11e,SIDM00951,2.477147,0.8277061581611633
3518,IWP-2,SIDM00099,5.476168,5.7066850662231445
3519,Dinaciclib,SIDM00064,-3.588375,4.9615559577941895
3520,IWP-2,SIDM00700,5.406438,5.497529029846191
3521,Nilotinib,SIDM00535,3.927569,2.1636977195739746
3522,VE821,SIDM00900,2.448848,0.7097151279449463
3523,VX-11e,SIDM00154,1.5485485,1.7057502269744873
3524,Buparlisib,SIDM00082,1.571438,2.9373390674591064
3525,Nilotinib,SIDM00627,3.758956,1.9797232151031494
3526,Nilotinib,SIDM00082,3.3402200000000004,2.547934055328369
3527,Buparlisib,SIDM01090,1.106743,1.7337931394577026
3528,Buparlisib,SIDM00562,0.369684,2.138629198074341
3529,Dinaciclib,SIDM01140,-4.053391,4.374263286590576
3530,Vorinostat,SIDM00935,0.8325045,4.612935543060303
3531,PCI-34051,SIDM00700,7.375983,2.874559164047241
3532,VX-11e,SIDM00826,0.116824,1.1865086555480957
3533,PCI-34051,SIDM00190,5.594409,1.891038417816162
3534,Buparlisib,SIDM00203,0.677661,2.2964327335357666
3535,Epirubicin,SIDM00970,-1.788992,2.043821096420288
3536,Nilotinib,SIDM00230,3.3412935,1.6692445278167725
3537,PCI-34051,SIDM00721,5.366946,3.0393192768096924
