,drug,cell_line,IC50,prediction
3075,MN-64,SIDM01229,5.873293,4.1846943
3076,AZD3759,SIDM00538,3.844347,4.422459
3077,AZD3759,SIDM01155,3.365969,4.1959357
3078,NVP-ADW742,SIDM00098,1.517715,3.369365
3079,Gemcitabine,SIDM00834,1.176321333333333,3.547057
3080,MN-64,SIDM00362,3.368808,2.439659
3081,Obatoclax Mesylate,SIDM00441,-0.4694835,1.8199104
3082,MN-64,SIDM00975,5.281014,4.832028
3083,Gemcitabine,SIDM00550,-0.8159003333333333,3.7877662
3084,Palbociclib,SIDM01011,1.704095,1.9066238
3085,Cytarabine,SIDM00394,-0.7762865,4.8822255
3086,Cytarabine,SIDM01161,-3.8916155,4.995339
3087,Taselisib,SIDM00553,-1.144774,0.26535326
3088,Savolitinib,SIDM00389,0.859926,2.5289552
3089,Obatoclax Mesylate,SIDM00082,0.0240854999999999,4.420844
3090,MN-64,SIDM00732,4.554168,4.305214
3091,VE-822,SIDM00540,4.875231,0.48754483
3092,Cytarabine,SIDM00583,0.6862685,5.413082
3093,AZD6738,SIDM01259,0.2935315,1.8448963
3094,Savolitinib,SIDM00364,0.919742,2.8237228
3095,AZD3759,SIDM01237,4.250407,4.4319606
3096,Gemcitabine,SIDM00121,-3.446845333333333,1.4583611
3097,AZD4547,SIDM00565,3.013632666666666,1.2836735
3098,Entinostat,SIDM00394,2.479662,3.85157
3099,NVP-ADW742,SIDM00343,5.481176,4.84327
3100,Obatoclax Mesylate,SIDM00328,0.374188,4.138494
3101,Cytarabine,SIDM00287,-4.155263,3.4020524
3102,AZD4547,SIDM01259,2.5125403333333334,0.8414611
3103,Cytarabine,SIDM00842,-0.7180345,3.8001044
3104,AZD4547,SIDM00317,3.50217,1.9578044
3105,MN-64,SIDM01237,7.293998,5.619411
3106,Entinostat,SIDM01097,0.165711,2.6128342
3107,Entinostat,SIDM00612,3.3014945,4.4775357
3108,Olaparib,SIDM00100,4.384934666666667,3.6443708
3109,Cytarabine,SIDM00732,0.2407119999999999,5.424504
3110,Palbociclib,SIDM00264,2.727729,2.4401445
3111,Savolitinib,SIDM00535,4.493212,4.648914
3112,Savolitinib,SIDM00508,3.302906,2.6193464
3113,Palbociclib,SIDM00969,0.4387095,1.883307
3114,AZD3759,SIDM00137,3.83576,4.1686473
3115,Savolitinib,SIDM01095,2.022676,3.487229
3116,VE-822,SIDM00810,1.746469,2.2765195
3117,Savolitinib,SIDM00781,4.452444,6.0292
3118,VE-822,SIDM00584,5.409889,2.9496717
3119,VE-822,SIDM00498,1.445785,3.044782
3120,Savolitinib,SIDM00441,2.073218,2.2248743
3121,Cytarabine,SIDM00975,0.356958,5.905085
3122,AZD6738,SIDM00655,0.931964,1.9159162
3123,MN-64,SIDM00905,5.284582,3.5885167
3124,Palbociclib,SIDM00621,2.678224,2.6461596
3125,AZD6738,SIDM00488,2.609296,2.6638668
3126,Obatoclax Mesylate,SIDM00488,1.551804,4.5811515
3127,AZD6738,SIDM00923,1.510349,1.9671559
3128,Entinostat,SIDM00181,2.200006,3.3809662
3129,AZD6738,SIDM00930,0.855996,2.057656
3130,Olaparib,SIDM00234,2.7175363333333333,1.5922519
3131,VE-822,SIDM00077,3.064781,2.5057695
3132,Olaparib,SIDM01047,3.792563,1.0075041
3133,Taselisib,SIDM01163,2.756259,5.8726463
3134,AZD4547,SIDM00951,1.0430266666666668,-0.8099746
3135,AZD3759,SIDM00929,3.720125,3.695336
3136,Palbociclib,SIDM00154,1.489907,1.0436794
3137,AZD6738,SIDM00668,1.182352,2.0793865
3138,Palbociclib,SIDM00600,1.6253425,2.1675909
3139,Cytarabine,SIDM00101,3.5106105,6.197848
3140,Palbociclib,SIDM00418,1.8587695,4.03903
3141,Obatoclax Mesylate,SIDM01161,0.007143,4.121124
3142,NVP-ADW742,SIDM00562,4.532334,3.684942
3143,Entinostat,SIDM00488,2.266427,3.079291
3144,AZD6738,SIDM00699,2.6302375,2.8578537
3145,Cytarabine,SIDM01206,0.91089,3.6445117
3146,AZD6738,SIDM00445,1.3706390000000002,1.8866837
3147,Entinostat,SIDM00973,2.162854,3.825473
3148,Entinostat,SIDM00420,3.08006,3.5113263
3149,AZD3759,SIDM00243,1.814078,1.897717
3150,Entinostat,SIDM00262,1.406602,3.3528104
3151,Cytarabine,SIDM00100,1.8099995,5.9893394
3152,AZD3759,SIDM00389,1.671358,0.66831225
3153,MN-64,SIDM00406,2.935522,2.0280964
3154,Palbociclib,SIDM00584,5.391522,2.6655
3155,Cytarabine,SIDM00792,3.1542325,4.5453553
3156,Cytarabine,SIDM00120,3.272224,5.7362914
3157,Palbociclib,SIDM00679,4.7218015,2.7399523
3158,AZD3759,SIDM00758,2.886791,4.1225286
3159,Palbociclib,SIDM01183,2.268711,2.48636
3160,AZD4547,SIDM00225,3.2925876666666665,-0.3621055
3161,Olaparib,SIDM00264,2.097155666666666,3.522127
3162,Cytarabine,SIDM00302,-0.0335849999999999,4.6922393
3163,VE-822,SIDM01233,6.246838,2.9735596
3164,NVP-ADW742,SIDM00044,4.221542,4.3682246
3165,AZD4547,SIDM00389,1.787583,-0.6352355
3166,VE-822,SIDM00833,4.745377,3.9942837
3167,AZD6738,SIDM00808,0.183484,1.8066218
3168,Entinostat,SIDM00201,0.739521,2.7865627
3169,NVP-ADW742,SIDM00082,5.110649,4.1625075
3170,Palbociclib,SIDM00465,4.3435965,2.9860914
3171,NVP-ADW742,SIDM00680,3.633957,4.1003485
3172,Palbociclib,SIDM00508,3.66574,1.8814955
3173,MN-64,SIDM01168,4.718171,4.883098
3174,NVP-ADW742,SIDM01229,1.139176,3.3298256
3175,Obatoclax Mesylate,SIDM00362,-2.679923,2.145522
3176,VE-822,SIDM00182,4.884272,2.999738
3177,Palbociclib,SIDM00324,1.3973950000000002,1.3913844
3178,Gemcitabine,SIDM00154,-1.4466743333333334,2.3218577
3179,MN-64,SIDM00793,5.108092,3.6055162
3180,Cytarabine,SIDM00317,3.2413255000000003,7.3954186
3181,Palbociclib,SIDM00252,3.317219,3.0895414
3182,Savolitinib,SIDM00783,2.678703,4.3882413
3183,Entinostat,SIDM01042,-0.032801,1.828282
3184,Taselisib,SIDM00103,1.688757,5.227595
3185,AZD3759,SIDM00234,1.844437,2.5807493
3186,AZD6738,SIDM00591,0.35513,1.8025513
3187,AZD3759,SIDM00577,3.806716,4.050502
3188,AZD6738,SIDM00441,0.658755,1.7591743
3189,MN-64,SIDM00003,4.802894,4.0639505
3190,VE-822,SIDM00976,2.891108,2.2450452
3191,Gemcitabine,SIDM00120,-3.98259,4.2822185
3192,Palbociclib,SIDM00211,1.7701985,1.1271048
3193,NVP-ADW742,SIDM00099,2.990276,5.0538573
3194,Palbociclib,SIDM01229,1.4187655,2.1792233
3195,Taselisib,SIDM00969,1.467449,3.7351964
3196,Cytarabine,SIDM01228,1.4774284999999998,4.826859
3197,NVP-ADW742,SIDM00659,5.183829,4.209787
3198,NVP-ADW742,SIDM01126,1.170961,3.4582047
3199,Gemcitabine,SIDM00234,-4.194327,1.6634735
3200,Palbociclib,SIDM00230,3.67497,1.9648626
3201,NVP-ADW742,SIDM00835,5.342054,4.807854
3202,Taselisib,SIDM00326,1.417179,3.9985454
3203,Entinostat,SIDM01092,1.3029045,3.6098144
3204,Olaparib,SIDM00680,3.915869333333333,3.1561966
3205,Olaparib,SIDM00539,4.048184666666667,3.287316
3206,VE-822,SIDM00859,0.760839,0.24932109
3207,Savolitinib,SIDM00606,3.560781,4.626022
3208,Olaparib,SIDM00837,4.093474,2.1790843
3209,Taselisib,SIDM01064,3.642511,3.4001124
3210,Obatoclax Mesylate,SIDM00592,-1.5254705,3.7438605
3211,Taselisib,SIDM01092,2.584612,3.6349423
3212,AZD4547,SIDM00291,3.830323666666666,0.7921331
3213,Cytarabine,SIDM00896,1.4393889999999998,3.0267508
3214,AZD3759,SIDM01073,2.644735,3.1701357
3215,MN-64,SIDM01006,5.130676,3.3937962
3216,VE-822,SIDM00113,3.676768,3.8941941
3217,AZD6738,SIDM00003,1.0976905,2.465885
3218,Cytarabine,SIDM01011,-0.343543,4.001358
3219,Palbociclib,SIDM00406,0.6701245,1.0124425
3220,AZD3759,SIDM00250,3.146041,2.896656
3221,Cytarabine,SIDM00371,0.4698405,5.622371
3222,AZD3759,SIDM00045,1.055631,1.771784
3223,Palbociclib,SIDM00294,3.5816175,1.9854724
3224,Savolitinib,SIDM00968,2.553348,4.668688
3225,AZD4547,SIDM00287,1.52315,0.16072014
3226,Taselisib,SIDM00129,2.306954,1.4822603
3227,Cytarabine,SIDM00266,-1.9782035,3.7903945
3228,Palbociclib,SIDM00444,3.0822355,2.5419266
3229,Obatoclax Mesylate,SIDM01093,1.2296605,4.705751
3230,Olaparib,SIDM00835,5.227130666666667,3.810144
3231,Olaparib,SIDM00885,3.069203,2.2521048
3232,AZD6738,SIDM00377,3.033682,2.0387979
3233,Gemcitabine,SIDM01197,2.464501,3.4843352
3234,Cytarabine,SIDM00900,0.2204635,3.7966635
3235,MN-64,SIDM00542,5.929403,4.474143
3236,Entinostat,SIDM00418,3.476636,4.8928638
3237,Taselisib,SIDM00274,0.303127,4.5868077
3238,VE-822,SIDM00199,4.342661,3.111476
3239,Gemcitabine,SIDM01092,-3.215663333333333,3.5455053
3240,Entinostat,SIDM00332,4.562075,3.909944
3241,VE-822,SIDM00099,7.11789,4.45227
3242,Cytarabine,SIDM00537,-1.633652,4.491798
3243,AZD6738,SIDM00826,3.8830015,2.3009937
3244,Olaparib,SIDM00889,3.0805396666666667,2.3154278
3245,AZD4547,SIDM00406,1.0424033333333331,-0.8454285
3246,Taselisib,SIDM01229,0.935074,4.188315
3247,Olaparib,SIDM00320,4.1749833333333335,4.53048
3248,NVP-ADW742,SIDM00971,5.149593,5.457312
3249,Palbociclib,SIDM00973,2.5833205,2.6112535
3250,Entinostat,SIDM00086,2.575248,3.601338
3251,AZD6738,SIDM00244,1.1659015,1.6780303
3252,NVP-ADW742,SIDM00199,2.282807,4.0716286
3253,AZD4547,SIDM00504,2.5995296666666667,-0.0081362575
3254,Taselisib,SIDM00621,2.522638,3.9670427
3255,NVP-ADW742,SIDM00569,3.687499,3.9266374
3256,Olaparib,SIDM00973,3.398652,3.516164
3257,Olaparib,SIDM00583,3.984625333333333,3.1268113
3258,Palbociclib,SIDM00579,2.7994115,1.4887694
3259,Palbociclib,SIDM00251,4.5379455,3.1031973
3260,NVP-ADW742,SIDM00274,4.039019,3.9858775
3261,Olaparib,SIDM00324,3.659443,1.9829805
3262,Gemcitabine,SIDM01206,-3.662775,2.9827318
3263,NVP-ADW742,SIDM01047,1.832483,2.4509883
3264,Palbociclib,SIDM00098,2.5315935,2.2628713
3265,AZD4547,SIDM00962,1.790752,-1.9477265
3266,Savolitinib,SIDM00137,3.366967,5.180901
3267,Olaparib,SIDM00256,2.276295,2.2343113
3268,NVP-ADW742,SIDM00276,1.400798,3.6886094
3269,Cytarabine,SIDM00472,0.5879270000000001,5.993198
3270,Savolitinib,SIDM00498,3.170055,4.947197
3271,NVP-ADW742,SIDM00227,1.937065,3.9163482
3272,Cytarabine,SIDM00381,1.8641645,5.667538
3273,Olaparib,SIDM00102,4.768801666666668,4.077841
3274,AZD3759,SIDM00530,1.835256,3.5786216
3275,VE-822,SIDM00953,2.300046,2.4425824
3276,NVP-ADW742,SIDM00127,3.747233,3.8331256
3277,MN-64,SIDM00659,5.443434,4.081076
3278,AZD6738,SIDM01073,1.5117795,1.931519
3279,Palbociclib,SIDM00420,1.640788,2.5698512
3280,Entinostat,SIDM00438,2.304628,3.395058
3281,Olaparib,SIDM00863,3.943557666666667,2.480364
3282,Taselisib,SIDM00679,2.570046,3.728372
3283,VE-822,SIDM00285,3.161564,3.2910779
3284,Entinostat,SIDM01205,2.4759365,2.8564398
3285,AZD3759,SIDM01019,2.387656,2.59665
3286,AZD3759,SIDM00113,3.404707,4.8413844
3287,Olaparib,SIDM00260,4.873891,2.7447572
3288,AZD6738,SIDM00294,2.372456,2.2672918
3289,VE-822,SIDM00832,3.922727,3.4555817
3290,Savolitinib,SIDM00971,4.454154,5.4119153
3291,Savolitinib,SIDM00537,2.171153,4.6584496
3292,MN-64,SIDM00535,6.638542,4.3536544
3293,Taselisib,SIDM01132,0.638452,3.552844
3294,AZD6738,SIDM00367,1.9147235,2.1815486
3295,Savolitinib,SIDM00483,5.304715,6.0526295
3296,VE-822,SIDM00375,2.103695,2.9146168
3297,Olaparib,SIDM00292,5.232077,4.5486436
3298,VE-822,SIDM00056,3.711961,1.4477522
3299,AZD4547,SIDM00198,2.437262,0.8055578
3300,AZD4547,SIDM00917,2.207598,0.5498723
3301,Taselisib,SIDM01090,1.654743,2.928249
3302,Taselisib,SIDM00448,2.663367,3.3728056
3303,Gemcitabine,SIDM00444,-2.4797405,2.9150512
3304,Entinostat,SIDM00584,4.868415,4.1243434
3305,Obatoclax Mesylate,SIDM00606,0.685019,4.000652
3306,Gemcitabine,SIDM00241,-2.2835443333333334,1.5240088
3307,Olaparib,SIDM00534,4.701990333333334,2.6416152
3308,NVP-ADW742,SIDM00527,1.463899,2.9607196
3309,AZD4547,SIDM00814,2.241702333333333,-0.31429213
3310,AZD6738,SIDM00679,1.315265,2.9031506
3311,Taselisib,SIDM00362,1.137193,2.0364556
3312,Gemcitabine,SIDM01205,-3.465143333333333,2.3052266
3313,AZD3759,SIDM00553,2.078641,1.2428582
3314,Cytarabine,SIDM00346,-2.254708,4.445686
3315,Savolitinib,SIDM00496,2.066861,4.788256
3316,AZD3759,SIDM00410,1.925329,3.6063216
3317,AZD3759,SIDM00833,2.789796,4.7623825
3318,Cytarabine,SIDM00362,-1.401985,3.107456
3319,VE-822,SIDM00100,5.250207,3.899778
3320,Gemcitabine,SIDM00205,-5.320693666666666,2.623718
3321,Obatoclax Mesylate,SIDM00145,-1.2960385,2.7615407
3322,VE-822,SIDM01159,4.816958,2.785984
3323,Savolitinib,SIDM00832,1.086558,5.445207
3324,Taselisib,SIDM00422,1.731564,3.009703
3325,VE-822,SIDM00174,4.574438,1.1323094
3326,Olaparib,SIDM00181,4.475408,2.893059
3327,VE-822,SIDM01093,5.11421,3.0941708
3328,MN-64,SIDM01146,4.554678,3.9162493
3329,MN-64,SIDM00846,4.616798,3.6061428
3330,NVP-ADW742,SIDM00591,1.856392,2.3400571
3331,AZD4547,SIDM01228,2.7137953333333336,0.15297255
3332,Palbociclib,SIDM00846,3.6385165,2.5439408
3333,AZD6738,SIDM01095,0.792991,1.8331285
3334,AZD6738,SIDM00274,3.828356,2.3339622
3335,AZD4547,SIDM01198,1.9129793333333327,-0.17180486
3336,Gemcitabine,SIDM00482,-4.249867,1.7951562
3337,Savolitinib,SIDM00501,3.254962,5.1231017
3338,AZD4547,SIDM01102,2.61379,0.7500551
3339,Taselisib,SIDM00393,-0.080026,3.786155
3340,Savolitinib,SIDM00316,2.988514,4.820316
3341,AZD3759,SIDM00181,3.6461,3.6052976
3342,AZD6738,SIDM00299,1.7358485,2.7314527
3343,Gemcitabine,SIDM00379,-2.688307,2.846667
3344,Palbociclib,SIDM00758,3.3760595,2.3027341
3345,AZD4547,SIDM00214,3.366969333333333,1.4722743
3346,Olaparib,SIDM00962,1.208211666666667,0.3881879
3347,AZD3759,SIDM00680,2.368991,4.031559
3348,AZD3759,SIDM00256,1.710226,3.1031425
3349,Olaparib,SIDM00445,4.436617333333333,2.396286
3350,Olaparib,SIDM00551,3.683033333333333,2.1443594
3351,Cytarabine,SIDM00562,1.9969575,3.8794963
3352,Savolitinib,SIDM00487,3.071847,4.4391284
3353,Savolitinib,SIDM00923,3.448504,4.3502746
3354,AZD4547,SIDM00262,2.1907883333333333,1.0195036
3355,AZD4547,SIDM00211,2.021096,-0.8855808
3356,Palbociclib,SIDM00388,0.1738285,2.2386315
3357,Gemcitabine,SIDM01175,2.084753666666667,4.7265687
3358,AZD6738,SIDM00917,0.7384265,1.7690992
3359,VE-822,SIDM00951,1.593022,1.5095747
3360,AZD3759,SIDM00501,2.205238,3.913501
3361,Savolitinib,SIDM00549,2.171862,2.2065117
3362,MN-64,SIDM00501,5.291157,4.3026614
3363,MN-64,SIDM00826,5.387755,3.800371
3364,MN-64,SIDM00491,4.681215,4.3080087
3365,MN-64,SIDM00935,5.404383,3.3693812
3366,MN-64,SIDM00214,3.96462,3.8200529
3367,AZD3759,SIDM00326,1.824532,2.9663355
3368,Taselisib,SIDM01245,3.77706,2.6627471
3369,AZD3759,SIDM01042,2.176895,0.5347191
3370,Entinostat,SIDM00098,3.981826,3.3831108
3371,Entinostat,SIDM00231,2.520228,3.021791
3372,Taselisib,SIDM00261,0.004663,2.9795976
3373,Cytarabine,SIDM00323,-1.828664,4.153473
3374,AZD3759,SIDM00377,3.915679,3.5998333
3375,MN-64,SIDM00260,5.852556,4.28744
3376,Taselisib,SIDM00863,1.054237,3.2256029
3377,VE-822,SIDM00269,-0.330337,2.1405907
3378,AZD3759,SIDM00103,3.659075,4.462544
3379,AZD3759,SIDM00205,2.517028,3.5308425
3380,NVP-ADW742,SIDM00417,3.2782,3.3719218
3381,Entinostat,SIDM00930,4.146385,3.3431776
3382,Savolitinib,SIDM00174,2.033905,3.9609137
3383,Cytarabine,SIDM00508,2.085417,4.195607
3384,Obatoclax Mesylate,SIDM00244,-1.525237,3.972544
3385,AZD3759,SIDM00668,2.181865,3.2867067
3386,Cytarabine,SIDM00389,-0.373412,3.2005482
3387,AZD3759,SIDM00264,2.855154,4.3248186
3388,Cytarabine,SIDM01064,1.7733595,5.212253
3389,Cytarabine,SIDM00496,1.5512385000000002,4.9919596
3390,Gemcitabine,SIDM01093,1.3368696666666668,3.7262907
3391,Taselisib,SIDM00970,1.124661,2.7647069
3392,AZD6738,SIDM00374,2.2880865,2.2344887
3393,Obatoclax Mesylate,SIDM00086,1.1144444999999998,4.37483
3394,Taselisib,SIDM00205,-0.191283,3.36753
3395,NVP-ADW742,SIDM01011,1.668057,3.5553186
3396,MN-64,SIDM00114,6.546603,4.694959
3397,AZD3759,SIDM01197,4.279741,4.3496776
3398,AZD4547,SIDM01114,0.9055076666666668,1.0253919
3399,Gemcitabine,SIDM00047,-3.6638335,2.7013614
3400,VE-822,SIDM00241,4.207405,1.2903547
3401,Olaparib,SIDM00197,3.890228333333333,2.907101
3402,NVP-ADW742,SIDM00410,2.556175,3.9725566
3403,AZD6738,SIDM00118,0.778675,2.0120077
3404,Gemcitabine,SIDM00371,-3.5718606666666664,4.10311
3405,Obatoclax Mesylate,SIDM00837,0.5224645,3.868216
3406,Obatoclax Mesylate,SIDM00814,-0.4247645,3.4426107
3407,Savolitinib,SIDM01205,0.818901,3.8737953
3408,Obatoclax Mesylate,SIDM01006,-1.0196295000000002,2.5231552
3409,Obatoclax Mesylate,SIDM00201,-1.8254815,2.8250046
3410,Taselisib,SIDM00316,0.166004,4.206762
3411,Obatoclax Mesylate,SIDM00954,-0.1125574999999999,2.6389782
3412,Palbociclib,SIDM00472,2.311364,3.1674092
3413,Olaparib,SIDM00389,3.103385,0.5289623
3414,MN-64,SIDM00310,4.408019,4.3308034
3415,AZD4547,SIDM00538,2.368444333333333,0.8949681
3416,Palbociclib,SIDM00976,3.60495,2.2540174
3417,Savolitinib,SIDM00930,3.618885,4.3589053
3418,AZD6738,SIDM00292,3.7049095,3.5453398
3419,Olaparib,SIDM00101,5.264760333333333,4.198917
3420,Palbociclib,SIDM00930,2.149437,1.9208844
3421,AZD3759,SIDM00343,3.457065,4.467263
3422,AZD6738,SIDM00483,2.3319845,2.7224536
3423,Entinostat,SIDM00929,1.986325,3.969872
3424,AZD4547,SIDM00350,3.466971,0.44853234
3425,MN-64,SIDM00091,7.101986,5.132389
3426,Cytarabine,SIDM00875,-1.055617,4.162032
3427,Obatoclax Mesylate,SIDM01183,0.413224,4.0544
3428,AZD3759,SIDM00371,3.686646,4.567963
3429,AZD4547,SIDM00900,3.333105,0.25646603
3430,Palbociclib,SIDM01161,1.127948,1.6617104
3431,VE-822,SIDM00389,0.818759,0.42771947
3432,AZD3759,SIDM01132,3.119439,2.9499493
3433,Savolitinib,SIDM00553,2.287105,2.5387704
3434,Olaparib,SIDM00596,3.9093113333333336,2.3233616
3435,AZD6738,SIDM00077,0.9687385,1.8781042
3436,MN-64,SIDM00350,3.721836,4.564237
3437,VE-822,SIDM00324,3.638464,2.839542
3438,NVP-ADW742,SIDM00837,0.603044,2.7839346
3439,AZD6738,SIDM00968,1.2166835,2.55316
3440,Olaparib,SIDM00410,3.128511,2.614645
3441,Savolitinib,SIDM00412,1.937287,2.5573018
3442,Olaparib,SIDM00783,2.7998826666666665,2.6897018
3443,VE-822,SIDM01146,2.673668,3.4515524
3444,Cytarabine,SIDM00114,2.2306645,5.8036213
3445,AZD3759,SIDM00532,4.077932,3.6636722
3446,Taselisib,SIDM00197,0.207054,4.124893
3447,Olaparib,SIDM00553,3.413269666666667,1.0998857
3448,Obatoclax Mesylate,SIDM01007,-2.5280105,2.2228253
3449,Obatoclax Mesylate,SIDM00846,-0.4699225,4.153915
3450,NVP-ADW742,SIDM00688,1.280046,2.726432
3451,VE-822,SIDM00104,5.253823,3.5603282
3452,Olaparib,SIDM00364,2.2705230000000003,1.351089
3453,Savolitinib,SIDM00699,2.613315,4.979108
3454,VE-822,SIDM00427,2.247226,2.356036
3455,Olaparib,SIDM00537,3.8480163333333337,2.5332456
3456,Taselisib,SIDM00256,1.812669,2.751243
3457,VE-822,SIDM00553,1.038666,2.0004098
3458,VE-822,SIDM00638,4.397189,2.9961474
3459,Olaparib,SIDM00114,4.928757333333333,3.8792684
3460,Savolitinib,SIDM00045,1.275041,2.8989089
3461,Savolitinib,SIDM00438,3.407337,4.0610642
3462,Taselisib,SIDM00528,-2.627911,3.6973195
3463,MN-64,SIDM01206,4.522946,3.163285
3464,Savolitinib,SIDM00258,3.432148,2.0377553
3465,Entinostat,SIDM00971,4.824009,4.485308
3466,Entinostat,SIDM00550,4.853125,3.6721342
3467,VE-822,SIDM00003,0.686058,2.3721921
3468,Entinostat,SIDM00287,-0.0855179999999999,2.641135
3469,Gemcitabine,SIDM00677,-2.3990763333333334,1.9696145
3470,AZD4547,SIDM01245,2.166296,-1.0706493
3471,Palbociclib,SIDM01122,3.212151,3.1728182
3472,NVP-ADW742,SIDM00732,4.861898,4.05554
3473,NVP-ADW742,SIDM00668,3.449797,3.5306644
3474,Gemcitabine,SIDM01247,-1.242709,2.2512634
3475,Olaparib,SIDM01042,3.455962,0.23993821
3476,MN-64,SIDM00384,3.732538,3.2057304
3477,Obatoclax Mesylate,SIDM00103,0.908637,4.9835258
3478,Olaparib,SIDM00003,3.801190333333333,2.79438
3479,NVP-ADW742,SIDM01179,4.586935,4.6563044
3480,Olaparib,SIDM01179,3.6250743333333326,4.0174637
3481,Taselisib,SIDM00371,5.335965,4.385313
3482,NVP-ADW742,SIDM00241,5.079912,2.8417413
3483,Entinostat,SIDM00496,1.910691,3.4817455
3484,Savolitinib,SIDM00276,2.2649,4.897944
3485,VE-822,SIDM01064,2.761066,2.8340023
3486,Taselisib,SIDM00101,4.961083,5.700395
3487,Obatoclax Mesylate,SIDM00885,0.8611390000000001,3.6367953
3488,AZD6738,SIDM00214,1.706296,2.3562524
3489,Gemcitabine,SIDM01187,2.0263340000000003,3.8352005
3490,MN-64,SIDM00721,6.178852,4.624874
3491,Taselisib,SIDM01198,2.848985,3.029621
3492,Obatoclax Mesylate,SIDM00417,0.8877364999999999,3.9244113
3493,VE-822,SIDM00388,-0.338041,2.4583704
3494,Obatoclax Mesylate,SIDM00680,-0.3205105,4.86914
3495,Entinostat,SIDM00103,1.644415,4.225609
3496,Obatoclax Mesylate,SIDM01140,-1.557156,2.8206155
3497,Obatoclax Mesylate,SIDM00264,-0.955484,4.0342636
3498,Taselisib,SIDM00260,2.746477,5.190971
3499,NVP-ADW742,SIDM00267,0.129733,3.9341252
3500,NVP-ADW742,SIDM00896,1.996492,2.267422
3501,Olaparib,SIDM00789,4.528152,1.7634147
3502,MN-64,SIDM00543,3.587814,4.7542872
3503,Taselisib,SIDM00438,3.321281,3.8152025
3504,MN-64,SIDM00465,4.486251,4.6717477
3505,AZD4547,SIDM01205,1.688738,0.62790877
3506,NVP-ADW742,SIDM00374,4.046403,3.6682696
3507,AZD4547,SIDM00550,3.059995333333333,1.7293829
3508,AZD3759,SIDM00732,2.674246,3.6508753
3509,VE-822,SIDM00103,4.710422,2.967181
3510,Taselisib,SIDM00064,3.82378,4.71483
3511,Palbociclib,SIDM01175,5.011073,4.4105577
3512,Palbociclib,SIDM00448,3.1880455,2.699523
3513,AZD6738,SIDM00197,1.3426215,2.128044
3514,Savolitinib,SIDM00583,2.706527,4.6721807
3515,Gemcitabine,SIDM01122,-1.0148850000000005,4.138457
3516,Olaparib,SIDM00808,3.6987426666666665,1.9726763
3517,VE-822,SIDM00896,1.472736,1.1139693
3518,Gemcitabine,SIDM00328,-0.0809829999999999,3.4452345
3519,Olaparib,SIDM00257,3.834614333333333,2.1036584
3520,NVP-ADW742,SIDM00483,5.733146,4.9149284
3521,Cytarabine,SIDM00441,-2.2007700000000003,3.5927768
3522,AZD3759,SIDM01102,2.759996,3.0853999
3523,AZD3759,SIDM00576,1.952296,2.0662932
3524,AZD4547,SIDM00044,2.2271953333333334,1.3424075
3525,Palbociclib,SIDM00498,2.574675,2.7664015
3526,NVP-ADW742,SIDM01093,4.675284,4.1739845
3527,AZD4547,SIDM00841,3.7081083333333336,1.3832086
3528,Obatoclax Mesylate,SIDM00519,0.5880855,4.947675
3529,Taselisib,SIDM01233,1.069836,4.622153
3530,AZD6738,SIDM00814,2.371976,2.1710358
3531,Savolitinib,SIDM00377,3.930955,4.8227468
3532,AZD6738,SIDM00308,0.4450355,1.7894855
3533,Gemcitabine,SIDM00346,-2.784639666666666,0.44132596
3534,Taselisib,SIDM00243,1.054135,2.5971394
3535,Savolitinib,SIDM01259,2.712135,3.6633348
3536,AZD4547,SIDM00579,2.122799666666667,1.027815
3537,Taselisib,SIDM01205,-0.336414,2.96603
3538,NVP-ADW742,SIDM00530,3.189209,3.9939673
3539,VE-822,SIDM00583,5.088523,3.4283288
3540,MN-64,SIDM00243,4.245903,3.3827198
3541,Cytarabine,SIDM00241,2.722952,2.9106743
3542,Olaparib,SIDM00900,3.048269,2.0530095
3543,VE-822,SIDM00445,3.029844,1.4819843
3544,Obatoclax Mesylate,SIDM00841,-2.2991925,5.523126
3545,Taselisib,SIDM00496,3.325103,4.9092584
3546,Cytarabine,SIDM00412,-2.164673,2.890999
3547,Palbociclib,SIDM00136,1.0923025,1.9785409
3548,Palbociclib,SIDM00267,2.996302,2.606498
3549,NVP-ADW742,SIDM00394,3.085937,4.167538
3550,Olaparib,SIDM01187,4.932301,2.5476205
3551,AZD3759,SIDM00094,2.366355,4.3830857
3552,AZD4547,SIDM00102,3.4398673333333334,2.1714513
3553,NVP-ADW742,SIDM00302,2.871233,3.8275528
3554,Taselisib,SIDM00309,3.374043,4.9190464
3555,Cytarabine,SIDM00127,-0.249052,5.876845
3556,VE-822,SIDM00579,2.630541,2.4285808
3557,Savolitinib,SIDM00542,3.188748,4.9495807
3558,Entinostat,SIDM00758,2.385338,3.4775245
3559,AZD4547,SIDM00101,1.7798866666666668,2.0942385
3560,AZD4547,SIDM00180,3.1186686666666668,0.021341562
3561,NVP-ADW742,SIDM01095,0.381376,3.0776584
3562,Palbociclib,SIDM00101,1.5859104999999998,3.2361257
3563,Taselisib,SIDM00137,0.382984,4.365392
3564,Obatoclax Mesylate,SIDM00261,-1.4185225,2.623804
3565,AZD3759,SIDM00091,3.259672,4.1941233
3566,Taselisib,SIDM00623,2.976948,3.6293108
3567,Olaparib,SIDM00113,6.080566999999999,3.6467059
