,drug,cell_line,IC50,prediction
1517,AZD8186,SIDM00099,3.968999,3.3608038
1518,EPZ004777,SIDM00543,5.238547,4.3497577
1519,Dasatinib,SIDM00364,1.3003,-1.8013034
1520,Lapatinib,SIDM00538,4.032898,3.7326071
1521,Pictilisib,SIDM00679,1.7009476666666667,1.7675627
1522,Vorinostat,SIDM01198,0.3738935,0.6191454
1523,Ipatasertib,SIDM00276,2.937954,3.1455796
1524,MN-64,SIDM00323,4.471303,4.5701585
1525,Talazoparib,SIDM00679,0.0363924999999999,1.8897941
1526,Cyclophosphamide,SIDM00530,4.479774,5.224965
1527,IWP-2,SIDM00276,3.693299,3.1274288
1528,AZD6738,SIDM00584,3.6164895,1.1736453
1529,Dasatinib,SIDM00584,-1.030656,-1.4208889
1530,NVP-ADW742,SIDM00137,3.995067,3.2258146
1531,Paclitaxel,SIDM01041,-3.865695,-0.9220642
1532,Obatoclax Mesylate,SIDM00721,2.676208,2.3615146
1533,Dabrafenib,SIDM01102,3.4773785,2.8235862
1534,Camptothecin,SIDM00530,1.304645,-0.83536834
1535,RVX-208,SIDM01041,4.505534,4.76063
1536,Pevonedistat,SIDM00364,-0.549094,-0.28510275
1537,AZD5363,SIDM01198,4.101212,2.4725015
1538,MK-8776,SIDM00137,3.935661,4.513043
1539,5-Fluorouracil,SIDM01041,3.0643435,3.46337
1540,LY2109761,SIDM00445,3.851264,5.4831586
1541,PFI3,SIDM00193,5.730227,4.950672
1542,Pevonedistat,SIDM00137,0.4178925,1.1108845
1543,EPZ5676,SIDM01237,6.261464,5.0487924
1544,Pevonedistat,SIDM00967,2.2965245000000003,0.9524547
1545,Dinaciclib,SIDM01237,0.052558,-2.5026822
1546,LGK974,SIDM00530,2.745207,3.0384746
1547,Ruxolitinib,SIDM00276,4.3831645,4.7114735
1548,Tamoxifen,SIDM00621,4.7622985,3.535095
1549,MK-8776,SIDM01011,1.107721,1.9269584
1550,Crizotinib,SIDM00190,4.298704,1.7345781
1551,OF-1,SIDM00445,3.764597,4.656233
1552,Niraparib,SIDM00700,7.533544,4.5183682
1553,OTX015,SIDM00231,2.654713,3.4579048
1554,Taselisib,SIDM00043,1.421985,0.9692489
1555,Temozolomide,SIDM01041,6.7245195,6.0762277
1556,Venetoclax,SIDM01011,1.336764,1.3485035
1557,SCH772984,SIDM00466,5.6137,4.57775
1558,MN-64,SIDM00700,6.47933,5.6784997
1559,P22077,SIDM01198,4.045959,2.9031436
1560,Vinblastine,SIDM00099,-0.9636575,3.5581987
1561,Vinorelbine,SIDM00445,-4.844395,-2.1831086
1562,Linsitinib,SIDM00137,3.5699024999999995,3.835439
1563,AZD7762,SIDM01102,-2.187879666666667,-1.3795404
1564,UMI-77,SIDM00099,4.100859,3.7683554
1565,LGK974,SIDM00276,3.056976,3.2025876
1566,AZ960,SIDM00538,4.637155,3.7378805
1567,Foretinib,SIDM00323,1.4552774999999998,-0.4972957
1568,ML323,SIDM00519,6.093006,4.4135327
1569,Ibrutinib,SIDM00584,3.945169,4.964215
1570,LCL161,SIDM01011,4.359279,3.063351
1571,Docetaxel,SIDM00323,-3.8902106666666665,-2.5592763
1572,RVX-208,SIDM00530,5.416065,5.4286866
1573,PFI3,SIDM00364,3.908807,4.2676554
1574,BMS-345541,SIDM00276,3.5845805000000004,3.6284492
1575,Taselisib,SIDM00466,3.308773,2.8028066
1576,Sorafenib,SIDM00543,1.854349,3.4574788
1577,AZD7762,SIDM00679,0.4082293333333333,-1.4996998
1578,GDC0810,SIDM00099,6.283429,5.7445674
1579,Entinostat,SIDM00538,1.988271,3.010355
1580,I-BET-762,SIDM00967,2.337942,3.040503
1581,Olaparib,SIDM00631,5.454465666666667,3.9859366
1582,Alpelisib,SIDM00466,6.215592,4.9890356
1583,MIM1,SIDM01011,3.048525,2.5492375
1584,MK-1775,SIDM01198,-1.280854,-1.3657212
1585,Oxaliplatin,SIDM01041,5.136462,4.891574
1586,AZD5582,SIDM00099,4.432475500000001,3.0506103
1587,I-BET-762,SIDM00530,4.623246,4.32343
1588,BIBR-1532,SIDM00538,4.417462,5.138022
1589,Vorinostat,SIDM00099,3.3085940000000003,2.2173903
1590,GSK2606414,SIDM00043,2.760535,3.1549745
1591,Entinostat,SIDM00679,0.668498,1.5111332
1592,AZD5582,SIDM00631,0.892144,3.2244918
1593,AZD7762,SIDM00543,0.0322473333333333,-0.74310035
1594,WIKI4,SIDM01237,5.80967,3.8205185
1595,Camptothecin,SIDM00631,2.273121,-0.6176916
1596,Sapitinib,SIDM00679,2.937705,2.4111075
1597,Entospletinib,SIDM00190,5.001196,3.8111858
1598,Buparlisib,SIDM00121,0.506813,-0.69901735
1599,Luminespib,SIDM00099,-1.7776855,-1.8704292
1600,I-BRD9,SIDM01041,4.133777,4.94113
1601,P22077,SIDM00099,6.5376,5.5198703
1602,PFI3,SIDM00276,4.189497,5.6674814
1603,XAV939,SIDM00323,3.587517,3.4866037
1604,Docetaxel,SIDM00530,-0.3018033333333332,-1.1874446
1605,LY2109761,SIDM01198,4.573462,4.1041613
1606,AZD5582,SIDM00231,2.850322,3.1420603
1607,Dactinomycin,SIDM00043,-5.1193905,-3.2806432
1608,AZD3759,SIDM01198,2.427634,2.1297498
1609,Alisertib,SIDM00584,4.1041635,2.0561464
1610,WZ4003,SIDM00412,2.585028,2.394789
1611,AZD7762,SIDM00099,1.1559143333333333,0.16161883
1612,GSK2606414,SIDM00631,6.011463,3.828333
1613,Wnt-C59,SIDM00137,4.0494345,4.3677087
1614,Luminespib,SIDM00276,-2.2552155000000003,-2.0526457
1615,Uprosertib,SIDM00569,4.453734000000001,3.0461805
1616,P22077,SIDM00679,4.426443,3.8253984
1617,RVX-208,SIDM00679,4.814788,4.5139675
1618,Dabrafenib,SIDM00323,3.715324,2.673483
1619,Alisertib,SIDM00121,-2.5929475,-1.2817019
1620,Dasatinib,SIDM00466,2.370361,-0.036616225
1621,EPZ5676,SIDM00584,5.708149,4.8208795
1622,AZD3759,SIDM00364,2.252638,2.265365
1623,Vinblastine,SIDM00621,-2.0770855,1.4359553
1624,ML323,SIDM01102,3.516875,3.9559295
1625,GSK1904529A,SIDM01237,4.675903,3.6016803
1626,Lapatinib,SIDM01198,2.5089705,2.1820776
1627,OF-1,SIDM00276,5.692595,4.598039
1628,Sepantronium bromide,SIDM00466,-2.867805,-3.04525
1629,Afuresertib,SIDM00679,3.348484,1.8420796
1630,Uprosertib,SIDM00679,5.120489,1.4815967
1631,Cytarabine,SIDM01041,-0.2341465,1.7039262
1632,Oxaliplatin,SIDM01011,1.2729385,1.9722748
1633,IWP-2,SIDM00543,2.465036,2.8261378
1634,Temozolomide,SIDM00137,6.6862975,6.771683
1635,Irinotecan,SIDM00584,4.276712,3.0493183
1636,Venetoclax,SIDM00156,2.93224,2.2854965
1637,Nilotinib,SIDM00412,1.608044,1.5217974
1638,Vinorelbine,SIDM01011,-4.623268,-3.8533847
1639,ML323,SIDM00323,3.178712,3.8782542
1640,CZC24832,SIDM00364,3.220175,4.617321
1641,Leflunomide,SIDM00621,4.360217,3.8608358
1642,Paclitaxel,SIDM00137,-3.574638,-1.1408063
1643,MN-64,SIDM00193,4.801548,4.9556794
1644,I-BET-762,SIDM00538,3.767662,4.557662
1645,GSK2578215A,SIDM01102,5.010698,1.8404565
1646,AZD8186,SIDM00445,2.1639635,2.3236864
1647,Sabutoclax,SIDM00530,1.489487,1.2370389
1648,AZ6102,SIDM00967,3.063843,3.2352047
1649,Paclitaxel,SIDM00099,2.080037,0.040532384
1650,AGI-6780,SIDM00231,3.937547,3.5065
1651,Obatoclax Mesylate,SIDM01041,-0.662271,2.2706249
1652,Temozolomide,SIDM00364,4.3814205,5.381595
1653,Erlotinib,SIDM01011,2.844426,2.2873623
1654,Taselisib,SIDM00530,1.612023,2.096273
1655,MK-1775,SIDM00967,1.351928,-0.7129007
1656,MN-64,SIDM00276,5.198885,5.6407437
1657,ABT737,SIDM00584,3.337057,1.8215063
1658,AZD5582,SIDM00121,-3.105796,0.16399123
1659,Foretinib,SIDM01041,-0.3347645,0.61869407
1660,Dabrafenib,SIDM00193,5.220719000000001,2.8713953
1661,Taselisib,SIDM00156,3.955584,1.7674453
1662,Entospletinib,SIDM00043,3.286431,3.7468054
1663,Dactinomycin,SIDM00543,-4.145913,-2.0571182
1664,Pevonedistat,SIDM00466,8.355568,2.915336
1665,GSK343,SIDM01102,2.929204,1.9873359
1666,BMS-536924,SIDM00569,2.2021315,2.5631495
1667,EPZ5676,SIDM00679,5.223769,4.3790393
1668,AGI-6780,SIDM00121,1.944245,2.0356307
1669,AZD7762,SIDM00412,-3.148096,-1.8919277
1670,Nutlin-3a (-),SIDM00621,4.719044,3.8906868
1671,Cediranib,SIDM01011,1.555085,1.3890574
1672,GSK343,SIDM00700,4.844965,3.8300345
1673,PD0325901,SIDM00099,0.6606054999999997,1.580166
1674,AZ6102,SIDM00323,3.870014,3.423701
1675,GDC0810,SIDM00137,6.08503,5.430856
1676,Afuresertib,SIDM00569,3.401778,3.1447518
1677,I-BET-762,SIDM00584,4.3508795,3.7163835
1678,PCI-34051,SIDM00584,5.246857,5.0205107
1679,Vorinostat,SIDM00584,2.284175,1.536654
1680,Dactolisib,SIDM00679,0.1780175,-2.2389078
1681,Gemcitabine,SIDM00967,-0.85144,0.9667627
1682,Palbociclib,SIDM00466,4.652342,3.6549966
1683,Tamoxifen,SIDM00137,5.860297,4.5441866
1684,Temozolomide,SIDM00530,5.987613,6.561726
1685,CZC24832,SIDM00584,5.202363,5.268117
1686,Erlotinib,SIDM00137,4.805607,3.192032
1687,VE821,SIDM00276,4.159516,3.153169
1688,Talazoparib,SIDM00137,2.6173405,2.6591768
1689,PLX-4720,SIDM00530,4.2146843333333335,4.2993655
1690,AZD5582,SIDM00530,-1.814006,3.1258662
1691,MK-1775,SIDM00137,0.248255,0.40400365
1692,AZD7762,SIDM00156,-0.3546073333333333,-1.5170999
1693,Sabutoclax,SIDM00445,1.126072,0.028507479
1694,AZD6738,SIDM00364,0.4457565,0.6839383
1695,Temozolomide,SIDM01011,5.056047,5.4188914
1696,PLX-4720,SIDM01102,3.804266666666667,2.9882429
1697,Cyclophosphamide,SIDM00445,5.633371,5.163236
1698,Wnt-C59,SIDM00519,4.622743,3.7152996
1699,CZC24832,SIDM00700,6.841508,5.712129
1700,Nilotinib,SIDM00121,1.1213285,1.5494941
1701,EPZ5676,SIDM00099,7.697538,5.528108
1702,Navitoclax,SIDM00631,-2.765441,3.2922251
1703,WIKI4,SIDM00967,2.047569,2.8766856
1704,EPZ004777,SIDM01198,5.004666,3.9419274
1705,Alpelisib,SIDM00412,1.134142,1.8209007
1706,AGI-5198,SIDM00621,5.59947,3.9854627
1707,BIBR-1532,SIDM01011,4.202642,3.2636323
1708,Cediranib,SIDM00323,4.04658,1.3926911
1709,AZD5582,SIDM01041,-3.35345,2.4450347
1710,Leflunomide,SIDM00323,4.190249,3.7512167
1711,GSK2578215A,SIDM00276,5.464,4.245418
1712,Olaparib,SIDM00156,3.9835016666666654,3.14304
1713,GSK2578215A,SIDM00967,6.218457,3.024118
1714,Navitoclax,SIDM01237,4.1610085,2.2185042
1715,PLX-4720,SIDM00721,6.3862,4.16884
1716,OTX015,SIDM00584,3.561282,2.7343266
1717,Camptothecin,SIDM00679,-3.433779,-3.4815013
1718,Crizotinib,SIDM00621,3.158742,2.1822455
1719,EPZ004777,SIDM00121,4.443487,3.0697424
1720,Gemcitabine,SIDM01237,-3.600664333333333,1.5425776
1721,Dinaciclib,SIDM00121,-3.928036,-3.826809
1722,BMS-536924,SIDM00412,2.4301250000000003,1.557691
1723,Alisertib,SIDM00137,1.7768965,2.02228
1724,Oxaliplatin,SIDM00445,4.9860305,4.5438275
1725,SCH772984,SIDM00967,2.434848,1.0978038
1726,Entospletinib,SIDM00445,3.73677,4.4509745
1727,Irinotecan,SIDM00323,1.530426,0.96679574
1728,EPZ004777,SIDM00190,6.290784,4.310382
1729,LGK974,SIDM01198,3.0594,2.4656436
1730,Epirubicin,SIDM01041,-1.208318,0.73930234
1731,Camptothecin,SIDM00569,-3.132558,-2.1911147
1732,Taselisib,SIDM00193,2.100544,1.3127749
1733,Docetaxel,SIDM00099,-0.0793173333333333,0.24535173
1734,GSK1904529A,SIDM00466,5.094547,4.280653
1735,Vinorelbine,SIDM00156,-2.4582665,-3.0149734
1736,5-Fluorouracil,SIDM00700,4.678246,3.8033292
1737,AZD6738,SIDM00538,0.116794,1.4243633
1738,Trametinib,SIDM01198,1.423461,1.2916234
1739,ML323,SIDM00412,3.678825,3.1276448
1740,5-Fluorouracil,SIDM00584,4.6770345,3.9039369
1741,Axitinib,SIDM00631,4.18812,4.250191
1742,Dabrafenib,SIDM00121,2.7291375,2.0437057
1743,MK-2206,SIDM01102,2.35378,2.5091164
1744,Ulixertinib,SIDM00543,1.31056,0.8288215
1745,Nutlin-3a (-),SIDM00099,2.7987275,4.8500123
1746,LCL161,SIDM01102,3.550848,3.2174542
1747,Dactolisib,SIDM00569,-0.175821,-1.2835954
1748,Sapitinib,SIDM00569,4.725727,4.7347836
1749,Pevonedistat,SIDM01198,-0.0651705,-0.091212854
1750,Olaparib,SIDM00538,4.066634666666666,4.3005557
1751,Bortezomib,SIDM00584,-3.65527,-2.297065
1752,ML323,SIDM00156,4.348373,4.2317
1753,Epirubicin,SIDM00099,-1.417489,-0.11708139
1754,ABT737,SIDM00530,2.134084,1.7286378
1755,GSK2578215A,SIDM00679,4.653622,2.712599
1756,I-BET-762,SIDM01102,2.198222,2.2458155
1757,Oxaliplatin,SIDM00530,5.9182120000000005,4.5639243
1758,Ibrutinib,SIDM01237,6.102458,5.475858
1759,EPZ5676,SIDM00621,5.225367,4.3340306
1760,PFI3,SIDM00967,6.309591,4.7247767
1761,Olaparib,SIDM00276,3.3314603333333337,4.128821
1762,MK-2206,SIDM00569,3.8222675,3.2511318
1763,Cyclophosphamide,SIDM00276,4.67402,5.383243
1764,OSI-027,SIDM01237,5.630762,2.533185
1765,GSK269962A,SIDM00631,3.4386925,4.1414614
1766,Bortezomib,SIDM00276,-5.2960105,-2.5761793
1767,Entospletinib,SIDM00099,6.126161,4.570809
1768,IWP-2,SIDM00679,2.388778,2.0089161
1769,BIBR-1532,SIDM00679,4.911196,3.6754508
1770,Entinostat,SIDM00519,4.279019,2.2287292
1771,Vorinostat,SIDM00323,0.2970835,0.7787147
1772,AZ960,SIDM00721,2.359227,3.1820674
1773,Alpelisib,SIDM00721,2.927394,4.2034926
1774,Pictilisib,SIDM00466,3.318442,4.6120477
1775,Linsitinib,SIDM00364,2.3189615,2.3525476
1776,Uprosertib,SIDM00538,4.2365455,3.86294
1777,Gemcitabine,SIDM00099,0.2941343333333335,2.9982996
1778,PRT062607,SIDM00621,4.771761,2.8949316
1779,WIKI4,SIDM00543,5.34224,3.513436
1780,AZ6102,SIDM00584,2.994398,3.8738678
1781,Vorinostat,SIDM01041,1.078251,1.5850534
1782,AZD3759,SIDM00543,3.175732,2.6795404
1783,MK-2206,SIDM00193,1.4690375,2.755195
1784,Taselisib,SIDM00700,5.983509,2.8421166
1785,I-BET-762,SIDM00193,5.6741565000000005,3.1228762
1786,Nutlin-3a (-),SIDM00137,4.9199455,5.1386733
1787,Epirubicin,SIDM00121,-3.307144,-2.426328
1788,Taselisib,SIDM00276,0.718067,2.2035897
1789,Vorinostat,SIDM00137,1.4553985,1.8185966
1790,Irinotecan,SIDM00538,3.758154,3.210061
1791,SCH772984,SIDM00445,0.740153,2.8023646
1792,GSK1904529A,SIDM00121,2.2615775,2.7159686
1793,Gefitinib,SIDM00621,1.716696,2.2997081
1794,AZ960,SIDM00412,0.083657,-0.6731301
1795,Nilotinib,SIDM00323,2.4591315,2.2262526
1796,MK-2206,SIDM01041,1.2305465,3.1311386
1797,5-Fluorouracil,SIDM00631,5.9818435,4.4253907
1798,OF-1,SIDM00584,4.933365,4.629312
1799,LGK974,SIDM00193,3.664674,2.55485
1800,PFI3,SIDM00700,7.699683,5.829821
1801,BMS-345541,SIDM00621,2.0324345,2.3046448
1802,WIKI4,SIDM00137,4.248775,4.1548243
1803,PD173074,SIDM00323,3.4110295,2.767988
1804,Rapamycin,SIDM00466,2.710461,-1.327453
1805,Cytarabine,SIDM00445,1.2514205,0.7317659
1806,Foretinib,SIDM01198,-1.1119015,-0.45110926
1807,Dasatinib,SIDM00967,-1.199953,-2.2543385
1808,AZ960,SIDM00569,-0.639313,2.0266266
1809,Cyclophosphamide,SIDM01041,5.649816,4.5090346
1810,Cediranib,SIDM00967,1.23739,1.9841759
1811,PD0325901,SIDM01011,1.094743,1.189709
1812,Fulvestrant,SIDM00530,4.459826333333333,3.986007
1813,Nilotinib,SIDM00584,3.938108,3.6665928
1814,AZ6102,SIDM01102,1.680889,2.938051
1815,Venetoclax,SIDM00466,3.417405,3.8279023
1816,Daporinad,SIDM00530,-4.7231465,-2.4739776
1817,PD173074,SIDM00156,4.1144255,2.9026356
1818,I-BET-762,SIDM00543,3.719074,3.8673666
1819,OTX015,SIDM00631,3.023448,3.4789135
1820,EPZ5676,SIDM00538,4.923061,5.292439
1821,Crizotinib,SIDM00584,2.895522,2.3157232
1822,CZC24832,SIDM00190,6.144362,5.065308
1823,GSK591,SIDM00569,4.406175,4.6900096
1824,WZ4003,SIDM00569,5.096513,4.200913
1825,5-Fluorouracil,SIDM01102,1.405558,2.0266569
1826,AZD7762,SIDM01011,-1.759672,-1.321922
1827,MK-8776,SIDM00121,-0.053621,1.9620991
1828,WZ4003,SIDM00584,3.376893,3.9836771
1829,Dinaciclib,SIDM00569,-3.65795,-2.784977
1830,Osimertinib,SIDM01011,2.195936,0.9299377
1831,OTX015,SIDM00445,2.541621,3.1834805
1832,Camptothecin,SIDM00231,-1.674226,-1.7618363
1833,Taselisib,SIDM00538,2.987868,2.7088697
1834,MK-8776,SIDM01102,0.189442,2.4554307
1835,Sapitinib,SIDM00538,5.447633,5.0909286
1836,Dasatinib,SIDM00121,2.06361,-2.6798737
1837,Nutlin-3a (-),SIDM00156,4.888500499999999,3.805923
1838,Dabrafenib,SIDM00412,1.452728,1.4539671
1839,PLX-4720,SIDM01041,3.543859666666666,4.137834
1840,ML323,SIDM00538,3.015283,5.088224
1841,Cisplatin,SIDM00466,5.980697999999999,3.6382797
1842,Cyclophosphamide,SIDM00121,4.202549,3.2242987
1843,Osimertinib,SIDM01198,0.959156,1.0553536
1844,Linsitinib,SIDM00700,4.4649765,3.5875976
1845,AZD4547,SIDM00193,3.3911033333333336,2.6969845
1846,Sapitinib,SIDM00700,7.221975,5.277181
1847,BMS-536924,SIDM00276,0.341901,2.1731076
1848,Savolitinib,SIDM00538,-4.469932,3.6748369
1849,AZD3759,SIDM00569,2.472175,3.1335294
1850,MK-8776,SIDM00445,2.877195,4.3141108
1851,Tamoxifen,SIDM00156,3.325107,3.6278756
1852,GSK1904529A,SIDM00043,3.161638,3.391223
1853,Sepantronium bromide,SIDM00530,-3.735216,-1.8908162
1854,Oxaliplatin,SIDM00231,4.433103,5.3540907
1855,Temozolomide,SIDM00543,5.7675725,5.900543
1856,Bortezomib,SIDM00621,-3.4856985,-3.4119413
1857,Uprosertib,SIDM01011,2.4059515,1.3395233
1858,BMS-536924,SIDM00679,1.495601,0.40786257
1859,LY2109761,SIDM00700,6.391067,5.2539725
1860,XAV939,SIDM00190,4.168671,3.5615804
1861,Vinblastine,SIDM00323,-3.995687,1.4180037
1862,AZD4547,SIDM00621,3.0411843333333333,1.7192335
1863,Afuresertib,SIDM01041,2.472408,3.0083306
1864,PCI-34051,SIDM00364,2.439456,3.7440517
1865,P22077,SIDM01041,5.860814,4.6209674
1866,Sepantronium bromide,SIDM00412,-4.2490315,-4.9580455
1867,Leflunomide,SIDM01102,4.599193,3.078168
1868,Dactolisib,SIDM00543,-2.0560465,-1.9106746
1869,EPZ004777,SIDM01102,5.383154,3.3758557
1870,WIKI4,SIDM00156,3.410342,3.2446077
1871,GDC0810,SIDM00543,5.286316,4.798553
1872,EPZ004777,SIDM00679,5.501806,3.9772573
1873,Ulixertinib,SIDM00121,2.8381455,1.4672709
1874,CZC24832,SIDM01011,4.348916,4.2021194
1875,Sepantronium bromide,SIDM00584,-1.904544,-2.66521
1876,GDC0810,SIDM00121,3.523084,3.3879073
1877,Oxaliplatin,SIDM00276,5.794363,5.1991787
1878,OTX015,SIDM00364,-0.356371,1.7205005
1879,Uprosertib,SIDM00193,2.699444,1.9782908
1880,ABT737,SIDM00121,-0.567954,-0.847986
1881,Epirubicin,SIDM00543,-1.078902,-0.61011124
1882,I-BET-762,SIDM00043,2.952211,3.304847
1883,Ruxolitinib,SIDM00193,5.0462165,3.572058
1884,AZ6102,SIDM00679,4.542778,3.0753424
1885,RVX-208,SIDM00700,7.004767,4.7952247
1886,Sepantronium bromide,SIDM00621,-4.1797685,-4.3587084
1887,Ipatasertib,SIDM00121,1.837646,1.3658594
1888,Niraparib,SIDM00519,4.676386,4.087809
1889,Dactinomycin,SIDM00276,-3.3375775,-1.6433362
1890,Dinaciclib,SIDM00631,-3.813681,-1.5929725
1891,RVX-208,SIDM00276,4.815542,5.1721005
1892,Gemcitabine,SIDM00631,2.1006786666666666,2.9414577
1893,AZD8186,SIDM00276,2.0821240000000003,2.7732055
1894,NVP-ADW742,SIDM00679,5.035517,1.9464183
1895,Wnt-C59,SIDM01198,2.773206,3.118016
1896,AT13148,SIDM00445,3.176385,4.2800817
1897,MK-2206,SIDM00099,3.2832630000000003,4.2451477
1898,Luminespib,SIDM00631,-3.345183,-1.6459972
1899,Erlotinib,SIDM00530,1.119151,3.0816104
1900,5-Fluorouracil,SIDM00099,6.5280355,4.491574
1901,Cyclophosphamide,SIDM01102,5.103943,3.5524886
1902,GSK343,SIDM00543,2.5353225,3.4390814
1903,AMG-319,SIDM01041,4.510516,4.7440543
1904,AGI-6780,SIDM01237,3.9011985,3.8584373
1905,Ruxolitinib,SIDM00679,3.974059,3.5459192
1906,Camptothecin,SIDM01041,-1.655132,-1.1945333
1907,SCH772984,SIDM00621,5.042303,4.4695134
1908,Gefitinib,SIDM00412,2.0061035,1.4131147
1909,PRT062607,SIDM00323,3.074457,2.4142506
1910,Navitoclax,SIDM00364,-0.3335209999999999,-0.42011383
1911,Alisertib,SIDM00569,2.5769895,1.9893886
1912,Entospletinib,SIDM00276,3.186431,4.4665666
1913,PLX-4720,SIDM00621,4.860098000000001,3.7353237
1914,Olaparib,SIDM00121,2.674583333333333,2.6543567
1915,PCI-34051,SIDM00530,4.080205,5.972673
1916,PD0325901,SIDM00466,1.1680289999999998,1.7847934
1917,VX-11e,SIDM00569,4.3291735,3.6074517
1918,Dactolisib,SIDM01237,1.357884,-1.5417616
1919,Savolitinib,SIDM00445,1.852253,3.539735
1920,Docetaxel,SIDM00137,-4.880877666666667,-1.517869
1921,AZD8186,SIDM00967,1.54243,1.7860188
1922,Venetoclax,SIDM00569,2.634751,3.0147974
1923,P22077,SIDM00538,5.819902,5.0738673
1924,Vorinostat,SIDM00364,-0.11343,0.44108665
1925,XAV939,SIDM00156,2.4136765,3.4122493
1926,Niraparib,SIDM00584,4.193813,4.50098
1927,Uprosertib,SIDM00412,-1.4344725,0.5501884
1928,Cytarabine,SIDM00276,0.6478025,1.3451154
1929,AZD7762,SIDM00445,-0.9967003333333334,-0.25594258
1930,PCI-34051,SIDM00121,2.499795,2.9611425
1931,Crizotinib,SIDM00276,2.773154,2.8689754
1932,Vorinostat,SIDM00631,1.042212,1.9950439
1933,PD173074,SIDM00569,1.551992,3.4149706
1934,Dactolisib,SIDM00445,-2.320439,-0.9618295
1935,5-Fluorouracil,SIDM00621,2.539374,2.732279
1936,AZD4547,SIDM00364,0.7867246666666667,1.7238791
1937,Irinotecan,SIDM00967,6.266713,2.49394
1938,GSK2606414,SIDM00700,5.661391,4.4824777
1939,GSK2606414,SIDM00412,2.467893,1.6611681
1940,VE-822,SIDM00276,2.144205,4.2291856
1941,AMG-319,SIDM00445,5.182107,5.0467935
1942,Entinostat,SIDM00276,1.42618,3.0246112
1943,Irinotecan,SIDM00156,2.779366,1.1768148
1944,Vinorelbine,SIDM00121,-5.3381325,-3.8467345
1945,PD0325901,SIDM00721,4.069078,3.08889
1946,Foretinib,SIDM01237,1.4446255,0.2505649
1947,Palbociclib,SIDM00445,2.587161,2.73466
1948,AZ6102,SIDM00121,1.667803,2.509579
1949,Gefitinib,SIDM01237,2.8811410000000004,2.368305
1950,Pevonedistat,SIDM00530,2.8755145,2.0991538
1951,Leflunomide,SIDM00121,3.730617,2.999933
1952,UMI-77,SIDM00530,3.314385,3.2255042
1953,Niraparib,SIDM00679,4.423336,3.635259
1954,AZD3759,SIDM00156,3.002813,2.3485146
1955,Temozolomide,SIDM00967,6.04964,6.1515193
1956,Talazoparib,SIDM00584,4.22721,2.2852867
1957,Vinblastine,SIDM01198,-5.674873,0.7976198
1958,Tamoxifen,SIDM00967,4.2488065,3.8560107
1959,Leflunomide,SIDM00364,4.389016,3.5539682
1960,Dasatinib,SIDM00156,1.503661,-1.9545243
1961,I-BRD9,SIDM00679,4.26101,4.304128
1962,VE-822,SIDM00156,4.684197,2.484277
1963,Fulvestrant,SIDM00584,4.121456666666666,3.807164
1964,PD0325901,SIDM00967,-1.052786,-1.6393719
1965,PRT062607,SIDM00631,5.50578,4.439898
1966,Nutlin-3a (-),SIDM01041,5.4564375,4.4903607
1967,GSK591,SIDM00276,5.077697,4.8246493
1968,AZD8186,SIDM00530,1.6063519999999998,2.9573915
1969,WZ4003,SIDM00323,4.317712,3.2110226
1970,Oxaliplatin,SIDM00679,5.5576265,3.8492973
1971,Daporinad,SIDM00137,-2.532539,-3.7883065
1972,Oxaliplatin,SIDM00584,6.1534215,4.8935494
1973,Afatinib,SIDM01237,3.357525666666667,2.4660165
1974,Tamoxifen,SIDM00121,2.5762845,2.815964
1975,AZD5582,SIDM01102,1.524877,0.37611383
1976,EPZ004777,SIDM00700,7.842224,5.128056
1977,Gefitinib,SIDM00156,2.10104,1.9835279
1978,OF-1,SIDM00538,2.431155,4.574783
1979,VE-822,SIDM00412,0.48049,0.31279913
1980,RO-3306,SIDM00631,3.594179,3.7122455
1981,Epirubicin,SIDM00621,-1.909762,-1.8810908
1982,Afuresertib,SIDM00621,3.034181,2.0694473
1983,Paclitaxel,SIDM01237,0.808129,-1.0506594
1984,Sapitinib,SIDM00445,2.011681,4.0286684
1985,Dasatinib,SIDM00538,3.420687,-0.0108559765
1986,Dactinomycin,SIDM00099,-1.801819,-0.3567424
1987,Cisplatin,SIDM00156,2.704136666666667,1.9364946
1988,Afuresertib,SIDM00364,2.850531,2.4960008
1989,MIM1,SIDM00967,5.8751175,3.4301593
1990,Sepantronium bromide,SIDM00121,-4.0444265,-4.132377
1991,Ulixertinib,SIDM00679,2.553914,1.1119084
1992,VX-11e,SIDM00156,3.99225,2.811638
1993,Linsitinib,SIDM00631,2.904475,3.8301504
1994,Vinorelbine,SIDM00276,-4.721304,-1.6366394
1995,GSK343,SIDM00412,2.0115425,1.2741903
1996,Cediranib,SIDM00621,2.18354,1.7176917
1997,Vinorelbine,SIDM00530,0.914274,-1.3074728
1998,AZ960,SIDM01198,-0.385766,0.5462944
1999,GSK1904529A,SIDM00137,3.0975695,3.9666114
2000,Cediranib,SIDM01237,4.626951,2.355655
2001,Cediranib,SIDM00530,1.617924,2.837488
2002,Sapitinib,SIDM00193,4.852092,3.3688586
2003,I-BET-762,SIDM00121,1.7412815,2.0653932
2004,GSK343,SIDM00538,3.415149,4.19086
2005,OF-1,SIDM01102,2.987407,3.7769434
2006,5-Fluorouracil,SIDM00466,8.790668,5.2512736
2007,VE-822,SIDM00543,4.299098,3.7951539
