,drug,cell_line,IC50,prediction
1447,AZD7762,SIDM00900,-1.7288766666666666,2.3994122
1448,CZC24832,SIDM00277,3.712775,-0.13239875
1449,Dactinomycin,SIDM00600,-5.1599175,3.0452425
1450,Leflunomide,SIDM00472,5.705062,3.5775754
1451,Sabutoclax,SIDM00193,1.471182,-0.16800407
1452,WEHI-539,SIDM00136,5.880279,0.8329632
1453,WEHI-539,SIDM00466,4.180264,4.0898447
1454,Ibrutinib,SIDM00145,4.773609,2.692662
1455,Ruxolitinib,SIDM00623,4.621878000000001,2.1732726
1456,Dactinomycin,SIDM00496,-3.26762,3.575345
1457,Dactinomycin,SIDM00889,-5.4415125,3.4401228
1458,CZC24832,SIDM00082,5.414274,3.3105793
1459,Ruxolitinib,SIDM00951,2.127246,-0.679548
1460,Sepantronium bromide,SIDM01092,-5.650023,0.7612284
1461,WEHI-539,SIDM01163,4.474995,2.3118367
1462,AZD7762,SIDM00466,1.340089,4.942034
1463,CZC24832,SIDM00394,5.1145,3.479053
1464,Ibrutinib,SIDM00606,5.630045,3.0746784
1465,Dabrafenib,SIDM01047,1.6292755,1.5550568
1466,Sepantronium bromide,SIDM00276,-4.331006,1.737591
1467,Wnt-C59,SIDM00218,7.576113,5.7666383
1468,CZC24832,SIDM00632,4.172987,2.0813444
1469,Ibrutinib,SIDM00261,4.684114,2.574026
1470,Leflunomide,SIDM00374,3.909678,2.0799918
1471,Ibrutinib,SIDM00346,0.876836,2.4687324
1472,Sabutoclax,SIDM00420,1.236316,-0.90591294
1473,Wee1 Inhibitor,SIDM00465,2.240773,-0.09270939
1474,WEHI-539,SIDM00104,5.282529,1.6701663
1475,Wnt-C59,SIDM00154,3.4796005,3.3473105
1476,WEHI-539,SIDM00394,5.11576,1.1864622
1477,AZD7762,SIDM00136,-0.957416,2.9483342
1478,WEHI-539,SIDM00127,6.063926,1.2225664
1479,AZD7762,SIDM00367,0.0703746666666666,2.6558723
1480,Ruxolitinib,SIDM01197,4.9093615,1.8479164
1481,WEHI-539,SIDM00328,5.097477,1.4046183
1482,Leflunomide,SIDM00384,4.537814,1.9441996
1483,OTX015,SIDM00193,4.23769,1.8837078
1484,Dabrafenib,SIDM00294,5.0739495,2.739627
1485,Wnt-C59,SIDM01102,2.838204,3.0067825
1486,Dabrafenib,SIDM00958,1.2944145,1.6303985
1487,Wee1 Inhibitor,SIDM01205,1.4073115,-1.1431465
1488,Ruxolitinib,SIDM00250,3.979907,0.788884
1489,WEHI-539,SIDM00384,4.40366,-0.39762306
1490,Dabrafenib,SIDM00136,0.161929,2.025278
1491,OTX015,SIDM01041,1.461759,1.7079201
1492,AZD7762,SIDM01042,0.336034,2.5357633
1493,Dabrafenib,SIDM00951,2.711161,1.344073
1494,Ibrutinib,SIDM00540,1.430959,2.2343957
1495,WEHI-539,SIDM01205,4.054478,0.16084583
1496,Wnt-C59,SIDM00976,4.343293,4.0689993
1497,Ruxolitinib,SIDM00864,3.917264,1.5277855
1498,Wnt-C59,SIDM00127,3.6236585,3.9077802
1499,Leflunomide,SIDM00104,5.561486,3.5811584
1500,WEHI-539,SIDM00638,4.112244,1.1446066
1501,Dactinomycin,SIDM00846,-3.631523000000001,4.2515364
1502,Wee1 Inhibitor,SIDM00535,2.5752375,0.5167637
1503,Sabutoclax,SIDM00317,2.268002,1.6664803
1504,Sabutoclax,SIDM00758,-0.234477,-0.6161582
1505,BMS-754807,SIDM00498,2.329138,3.6000676
1506,Wee1 Inhibitor,SIDM01198,0.5719540000000001,-0.9564695
1507,Wee1 Inhibitor,SIDM01140,1.264875,-1.5589616
1508,OTX015,SIDM01160,4.132247,2.0306683
1509,Ibrutinib,SIDM01206,4.532546,3.1006327
1510,Dactinomycin,SIDM00103,-3.5579525,4.4848995
1511,Leflunomide,SIDM00094,5.967542,3.763637
1512,Dactinomycin,SIDM00445,-4.0181260000000005,3.0297556
1513,Sepantronium bromide,SIDM00416,-5.517975,0.39882064
1514,Dactinomycin,SIDM00542,-2.892957,4.296978
1515,Ibrutinib,SIDM01155,5.727416,3.6293867
1516,Sabutoclax,SIDM00367,-0.558656,-1.8194964
1517,OTX015,SIDM00896,-1.699665,0.52958196
1518,Leflunomide,SIDM00003,5.366852,2.7228372
1519,Dabrafenib,SIDM01120,4.798127,2.503488
1520,Sepantronium bromide,SIDM00900,-5.3418295,0.14436468
1521,Leflunomide,SIDM00544,4.034699,2.391663
1522,Wnt-C59,SIDM00096,1.6216815,2.4014874
1523,Sepantronium bromide,SIDM00044,-3.516324,2.4722176
1524,Ibrutinib,SIDM00156,2.170037,3.207682
1525,AZD7762,SIDM00252,0.250725,3.4270582
1526,Sepantronium bromide,SIDM01247,-5.1635,0.92336065
1527,Dabrafenib,SIDM00227,2.667577,3.259335
1528,Sabutoclax,SIDM01006,-1.268144,-2.3187995
1529,Sepantronium bromide,SIDM00211,-4.1723335,-0.46890098
1530,Sabutoclax,SIDM00374,-0.917531,-1.6201179
1531,Ruxolitinib,SIDM00837,3.9832025,0.38670027
1532,Dactinomycin,SIDM00261,-5.2581025,2.4238434
1533,Leflunomide,SIDM01007,4.692438,1.1754076
1534,Wee1 Inhibitor,SIDM00269,1.714438,-1.5776644
1535,Dactinomycin,SIDM01073,-6.257996,2.4769
1536,Dactinomycin,SIDM01163,-0.450088,5.423731
1537,Dactinomycin,SIDM00320,-1.492044,4.7842374
1538,Wee1 Inhibitor,SIDM00679,2.5541850000000004,0.17223859
1539,Sabutoclax,SIDM00810,-1.393403,-1.7249951
1540,AZD7762,SIDM00266,-1.7864836666666666,2.8325396
1541,OTX015,SIDM00121,2.126273,0.7775412
1542,WEHI-539,SIDM00416,4.403048,-0.1481589
1543,CZC24832,SIDM01159,5.942939,3.145376
1544,Leflunomide,SIDM00129,5.06339,1.137325
1545,Wnt-C59,SIDM00242,1.604698,2.8844633
1546,Dabrafenib,SIDM00948,2.8297765,2.2186394
1547,Leflunomide,SIDM00810,4.659065,1.7834072
1548,Sabutoclax,SIDM00599,-1.183867,-1.8845942
1549,Sabutoclax,SIDM00975,0.186936,-0.7243367
1550,Ibrutinib,SIDM00227,6.27981,3.739134
1551,Leflunomide,SIDM00190,5.640807,3.6596663
1552,OTX015,SIDM00542,1.57671,1.8749387
1553,Ibrutinib,SIDM00808,2.703098,2.789299
1554,Sabutoclax,SIDM00154,-2.242362,-1.5456517
1555,Dabrafenib,SIDM00417,1.9728805,2.9963455
1556,WEHI-539,SIDM00389,2.888703,-0.12469363
1557,WEHI-539,SIDM00540,3.918223,0.21489662
1558,Leflunomide,SIDM00487,4.650111,1.5484378
1559,Dabrafenib,SIDM01149,4.3565205,2.1735082
1560,Sabutoclax,SIDM00364,-2.664398,-1.8077688
1561,Dactinomycin,SIDM00424,-4.7668185,2.3526673
1562,Ruxolitinib,SIDM00810,3.5179345,0.37040803
1563,Sepantronium bromide,SIDM00323,-2.61037,0.80864704
1564,WEHI-539,SIDM00424,3.770064,0.20547211
1565,AZD7762,SIDM00948,-1.3295023333333331,2.808199
1566,Dabrafenib,SIDM00565,4.920529500000001,2.9679341
1567,CZC24832,SIDM01161,4.908011,2.6408467
1568,Leflunomide,SIDM00958,2.702758,1.3608553
1569,OTX015,SIDM00967,1.101802,1.8430965
1570,WEHI-539,SIDM00576,-1.089521,-1.0067506
1571,Dabrafenib,SIDM00612,4.2850545,3.6228228
1572,AZD7762,SIDM00591,-1.6283796666666668,2.3589485
1573,Wee1 Inhibitor,SIDM00411,3.499737,1.3520715
1574,Dabrafenib,SIDM00583,4.2209395,3.361703
1575,Sepantronium bromide,SIDM00099,-2.690467,3.1327658
1576,Wnt-C59,SIDM00389,2.4011105,2.3331256
1577,WEHI-539,SIDM00679,3.499285,0.85677403
1578,OTX015,SIDM00094,4.520529,2.6139941
1579,Wee1 Inhibitor,SIDM00532,1.505995,-0.64191294
1580,Sepantronium bromide,SIDM00136,-4.309144,1.1717918
1581,OTX015,SIDM00842,3.881375,1.6066382
1582,Leflunomide,SIDM00968,4.100058,3.121889
1583,Dactinomycin,SIDM00680,-4.456722,3.870082
1584,Ibrutinib,SIDM00417,5.231948,3.732122
1585,AZD7762,SIDM00508,0.5215115,3.2438455
1586,AZD7762,SIDM00393,-0.9802856666666668,2.9574604
1587,Ruxolitinib,SIDM00214,4.6853625,0.99186045
1588,Sepantronium bromide,SIDM00553,-5.2272205,-0.11374226
1589,WEHI-539,SIDM01122,5.27024,1.849458
1590,Dactinomycin,SIDM00351,-5.1527705,3.4734206
1591,WEHI-539,SIDM00251,5.385316,1.4438434
1592,Wnt-C59,SIDM00596,3.566373,4.488095
1593,Wee1 Inhibitor,SIDM01132,2.0348305,-0.56486887
1594,Wee1 Inhibitor,SIDM01251,0.643305,-1.5244238
1595,Dabrafenib,SIDM00953,4.4734125,2.4521468
1596,WEHI-539,SIDM01168,-0.468597,2.0904748
1597,Ibrutinib,SIDM00180,1.578951,3.0397272
1598,AZD7762,SIDM00551,-1.7978170000000002,2.6663098
1599,Leflunomide,SIDM01114,5.301102,2.6982696
1600,Sabutoclax,SIDM00231,0.038036,-0.6600569
1601,WEHI-539,SIDM01187,6.211488,2.0410438
1602,Dabrafenib,SIDM00834,5.213839999999999,2.9879236
1603,Sepantronium bromide,SIDM00328,-2.3395765,1.9488654
1604,Ruxolitinib,SIDM00832,5.170996,1.3177912
1605,Ibrutinib,SIDM00900,3.967757,2.7592235
1606,Sabutoclax,SIDM00077,0.5438,-1.1916285
1607,Sabutoclax,SIDM00789,-1.920396,-1.4180849
1608,Sepantronium bromide,SIDM00864,-5.2364075,1.7652833
1609,OTX015,SIDM00411,5.283639,3.0190368
1610,Leflunomide,SIDM00098,6.439588,2.9448037
1611,Wee1 Inhibitor,SIDM00508,1.649829,-0.7568466
1612,Leflunomide,SIDM01146,3.667117,2.6711872
1613,Sepantronium bromide,SIDM00488,-4.578175,1.8022199
1614,Ruxolitinib,SIDM00964,3.8510775,0.059231833
1615,Leflunomide,SIDM00328,4.767383,2.3787704
1616,Wnt-C59,SIDM00003,2.5787695,4.007242
1617,CZC24832,SIDM00889,5.281522,2.3039455
1618,Sepantronium bromide,SIDM01149,-5.088266,0.7692242
1619,Dabrafenib,SIDM00832,4.954424,2.9575787
1620,Ibrutinib,SIDM00181,4.644391,3.5863023
1621,Leflunomide,SIDM01233,5.999492,2.5231972
1622,Sepantronium bromide,SIDM00577,-0.588558,1.3812485
1623,Ruxolitinib,SIDM00793,3.8025445,1.4612722
1624,Leflunomide,SIDM00393,5.37458,1.7932274
1625,Sabutoclax,SIDM00562,-1.275963,-0.65497893
1626,Sabutoclax,SIDM00121,-1.646887,-2.241788
1627,CZC24832,SIDM00758,5.344648,3.1091926
1628,CZC24832,SIDM00562,4.822182,2.4289489
1629,Leflunomide,SIDM00317,6.670395,4.5636168
1630,Ruxolitinib,SIDM00104,4.778518999999999,2.734398
1631,WEHI-539,SIDM00410,4.159116,0.20896581
1632,Ibrutinib,SIDM01233,3.283569,3.7420392
1633,OTX015,SIDM00569,0.464972,1.7458749
1634,Dabrafenib,SIDM00538,3.9292545,2.8077793
1635,Dactinomycin,SIDM00490,-3.348163,3.9736304
1636,Dabrafenib,SIDM00277,1.1300515,0.31837606
1637,WEHI-539,SIDM00539,4.227789,1.39274
1638,Ibrutinib,SIDM00332,3.748955,4.0747232
1639,WEHI-539,SIDM00814,4.258189,0.28761396
1640,Dabrafenib,SIDM00287,3.922908,1.5482216
1641,Dabrafenib,SIDM01160,5.139462,3.3524613
1642,Leflunomide,SIDM00201,4.584422,0.97557235
1643,Wnt-C59,SIDM01006,2.6870335,2.9089391
1644,Wnt-C59,SIDM00231,4.507613,4.083841
1645,Ruxolitinib,SIDM00289,4.121314,-1.172905
1646,Sepantronium bromide,SIDM00091,-4.6249425,2.4132125
1647,Sabutoclax,SIDM00489,-0.25145,-2.2271001
1648,OTX015,SIDM00332,4.256072,1.9869587
1649,Wnt-C59,SIDM00565,3.730931,4.35798
1650,Wnt-C59,SIDM01175,4.775962,5.074378
1651,Ibrutinib,SIDM00553,3.263075,2.6684866
1652,Sepantronium bromide,SIDM01041,-6.1282245,1.9162071
1653,Sepantronium bromide,SIDM01159,-2.8121495000000003,1.6720774
1654,Sepantronium bromide,SIDM00234,-5.791012,0.42059582
1655,Ibrutinib,SIDM00837,2.212458,3.1846447
1656,AZD7762,SIDM00291,1.0716333333333334,2.9328933
1657,Sepantronium bromide,SIDM00218,-4.628233,3.8579555
1658,Wnt-C59,SIDM01245,2.6588025,2.7110848
1659,Ruxolitinib,SIDM00350,4.562345,1.7635384
1660,WEHI-539,SIDM00374,2.436252,0.44582206
1661,Wee1 Inhibitor,SIDM00817,5.616659,-0.2226682
1662,Wnt-C59,SIDM00367,3.157408,3.3171587
1663,Wnt-C59,SIDM00621,3.4907105,3.6665869
1664,Sabutoclax,SIDM00100,3.266347,1.570421
1665,Wnt-C59,SIDM01159,4.037781,4.309635
1666,Wee1 Inhibitor,SIDM00260,2.400779,0.19512253
1667,Leflunomide,SIDM01155,5.676851,2.9512491
1668,Wee1 Inhibitor,SIDM00045,0.235079,-2.198008
1669,AZD7762,SIDM00267,-0.5724543333333333,3.230763
1670,Dabrafenib,SIDM01114,4.8804625,2.854671
1671,Wee1 Inhibitor,SIDM00576,1.298149,-2.4319284
1672,Ruxolitinib,SIDM00789,4.785995,0.67453784
1673,Dactinomycin,SIDM00136,-4.4678105,2.9440107
1674,Ruxolitinib,SIDM00136,5.690758,0.06626806
1675,Ruxolitinib,SIDM00930,4.4045465,1.7615895
1676,OTX015,SIDM00540,0.443539,0.42940715
1677,OTX015,SIDM01168,1.933864,2.2846818
1678,Leflunomide,SIDM00251,4.485209,2.6035116
1679,AZD7762,SIDM00896,-0.3465229999999999,2.0962987
1680,Sabutoclax,SIDM00309,1.024581,0.4122075
1681,Sepantronium bromide,SIDM01098,-0.0658469999999999,1.2469742
1682,Wnt-C59,SIDM00583,4.284949,4.407938
1683,Dabrafenib,SIDM00420,4.2445545000000005,3.0281534
1684,Ibrutinib,SIDM00309,4.445176,3.6504726
1685,Ruxolitinib,SIDM01237,4.324964,2.620316
1686,OTX015,SIDM01095,3.031128,1.3201954
1687,Sabutoclax,SIDM01179,-0.415943,-0.83809537
1688,Dactinomycin,SIDM01159,-2.723944,4.2083645
1689,Sepantronium bromide,SIDM00227,-3.851406,1.7857227
1690,OTX015,SIDM00530,5.301528,1.8854067
1691,Sepantronium bromide,SIDM00444,-4.3186235,1.9464307
1692,CZC24832,SIDM00388,4.606879,2.1894197
1693,Dabrafenib,SIDM00211,4.4819435,1.2826498
1694,Sepantronium bromide,SIDM00181,-3.978043,2.070195
1695,Ruxolitinib,SIDM00953,4.541266,0.16530004
1696,AZD7762,SIDM00371,0.3692976666666667,3.7360923
1697,OTX015,SIDM00498,2.46339,1.5691266
1698,WEHI-539,SIDM00842,3.180409,0.5896515
1699,Dactinomycin,SIDM00388,-5.3395085,2.5033236
1700,Ibrutinib,SIDM00101,6.972268,4.347194
1701,Ibrutinib,SIDM00967,0.62501,3.0127072
1702,Sepantronium bromide,SIDM00569,0.059869,2.004271
1703,AZD7762,SIDM00789,1.0038096666666665,2.613718
1704,Sepantronium bromide,SIDM00244,-3.389432,0.49982646
1705,Dactinomycin,SIDM00195,-3.115702,3.8455973
1706,Dabrafenib,SIDM00929,4.3804495,3.121162
1707,CZC24832,SIDM00412,3.008219,1.2027462
1708,CZC24832,SIDM00214,5.653612,2.7305171
1709,Ibrutinib,SIDM00550,5.35739,2.7209158
1710,Leflunomide,SIDM00250,4.395401,1.5876031
1711,CZC24832,SIDM00677,4.956259,1.8981762
1712,Ibrutinib,SIDM00257,3.369508,3.125554
1713,Wnt-C59,SIDM00269,2.5760155,3.2067633
1714,WEHI-539,SIDM00817,1.579803,1.5910876
1715,Wee1 Inhibitor,SIDM00261,1.4136354999999998,-1.7822356
1716,Wnt-C59,SIDM00263,2.724643,3.1786606
1717,Wee1 Inhibitor,SIDM00596,2.3940815,0.99729115
1718,Dabrafenib,SIDM00195,4.527239,2.7714453
1719,CZC24832,SIDM00951,3.041642,1.1302404
1720,AZD7762,SIDM00264,-2.312799,3.289763
1721,CZC24832,SIDM00814,3.739976,2.1607049
1722,CZC24832,SIDM00098,4.512051,3.5275793
1723,Dabrafenib,SIDM00104,3.928031,3.739418
1724,AZD7762,SIDM00056,-0.2280336666666666,2.734818
1725,Sabutoclax,SIDM00323,-0.960987,-1.1333365
1726,Sepantronium bromide,SIDM00233,-4.966154,0.21661967
1727,WEHI-539,SIDM00885,3.721744,1.6240773
1728,Dabrafenib,SIDM01233,5.739866,3.0211806
1729,Wee1 Inhibitor,SIDM00384,0.360402,-1.0042999
1730,Wnt-C59,SIDM01042,2.8699440000000003,2.707136
1731,Ruxolitinib,SIDM00842,3.522097,0.32704642
1732,Leflunomide,SIDM00832,6.38343,2.4946136
1733,WEHI-539,SIDM00732,5.299738,0.9986245
1734,CZC24832,SIDM00561,3.095537,1.4490316
1735,Ibrutinib,SIDM00427,4.472842,2.7513309
1736,AZD7762,SIDM00964,-0.2356446666666666,2.537372
1737,Ibrutinib,SIDM01174,6.830563,4.2011085
1738,Sabutoclax,SIDM00444,-1.231874,-0.3182169
1739,Ibrutinib,SIDM00064,4.063595,3.427984
1740,OTX015,SIDM01011,1.269482,0.8933771
1741,Dactinomycin,SIDM00465,-2.8533,4.0011835
1742,Ruxolitinib,SIDM00196,4.922515,-0.13339508
1743,Wnt-C59,SIDM00465,3.7447515,4.3907423
1744,Leflunomide,SIDM00367,4.281745,2.024876
1745,Ruxolitinib,SIDM00120,5.2896465,2.6485574
1746,Dabrafenib,SIDM01163,4.9492425,4.695345
1747,Ruxolitinib,SIDM00285,4.3392075,0.4946361
1748,Wnt-C59,SIDM01019,3.4294125,2.9908848
1749,OTX015,SIDM00346,-0.92823,0.26022664
1750,CZC24832,SIDM01019,4.89889,2.347543
1751,Sepantronium bromide,SIDM00364,-5.52226,0.22107708
1752,Wnt-C59,SIDM00542,3.6003505,4.198916
1753,Wee1 Inhibitor,SIDM00064,2.0307085,-0.44087312
1754,AZD7762,SIDM00444,1.3905846666666666,3.1130934
1755,Dactinomycin,SIDM00202,-4.295323,3.0062957
1756,Ruxolitinib,SIDM00137,3.927991000000001,1.4388194
1757,Ibrutinib,SIDM01259,4.950228,2.525606
1758,Sepantronium bromide,SIDM01145,-2.3124595,0.55798686
1759,Sabutoclax,SIDM00834,2.354379,0.07913411
1760,WEHI-539,SIDM00350,5.919715,1.4889686
1761,Wnt-C59,SIDM00203,4.946229,3.3750534
1762,OTX015,SIDM01097,2.382085,1.514255
1763,CZC24832,SIDM00104,5.914813,4.0640345
1764,Wee1 Inhibitor,SIDM00374,1.5808205000000002,-0.66730934
1765,Wnt-C59,SIDM01146,3.412034,3.7815561
1766,CZC24832,SIDM00438,5.695865,3.1000142
1767,Leflunomide,SIDM00180,5.105366,1.8403695
1768,CZC24832,SIDM00198,4.952017,2.5258856
1769,Ruxolitinib,SIDM00100,5.077677,3.2958708
1770,Leflunomide,SIDM00234,3.457896,0.5146121
1771,Dabrafenib,SIDM00302,3.761826,2.6277575
1772,Wee1 Inhibitor,SIDM00243,0.58691,-0.887222
1773,AZD7762,SIDM01161,-0.6576606666666667,3.019107
1774,AZD7762,SIDM00064,0.2407953333333333,3.188439
1775,OTX015,SIDM00102,2.831776,2.294211
1776,OTX015,SIDM00441,-0.76138,-0.29815733
1777,Sepantronium bromide,SIDM01179,-5.8815895000000005,1.6998289
1778,Sabutoclax,SIDM00808,-2.148777,-2.010794
1779,Wee1 Inhibitor,SIDM00176,4.7112985,-0.19036776
1780,Sabutoclax,SIDM00542,0.376095,-0.38066584
1781,WEHI-539,SIDM01198,0.403755,0.12672165
1782,Sabutoclax,SIDM00538,-0.397713,-0.70190424
1783,Dabrafenib,SIDM00118,4.4168065,1.9093676
1784,Wnt-C59,SIDM00214,3.827725,3.3655028
1785,Dactinomycin,SIDM00047,-5.2475545,3.2841322
1786,CZC24832,SIDM00781,6.891385,3.546853
1787,Sepantronium bromide,SIDM00202,-4.4816315,1.0264978
1788,Leflunomide,SIDM00783,3.734324,2.1419182
1789,Dabrafenib,SIDM00528,5.124491000000001,2.224805
1790,Wee1 Inhibitor,SIDM00320,2.319167,0.996678
1791,Ibrutinib,SIDM01073,5.495081,2.9854352
1792,Dabrafenib,SIDM00699,5.4682315,3.3099158
1793,WEHI-539,SIDM00953,-0.734879,0.43577322
1794,Wnt-C59,SIDM01047,3.204737,2.7163208
1795,Ibrutinib,SIDM01019,4.89889,3.0347555
1796,CZC24832,SIDM00699,5.430702,3.523694
1797,CZC24832,SIDM00592,5.224311,1.7062955
1798,OTX015,SIDM00351,0.262377,1.073535
1799,Sepantronium bromide,SIDM01006,-5.4152615,1.0964835
1800,Sepantronium bromide,SIDM01163,-3.981555,2.748704
1801,Ruxolitinib,SIDM00896,2.711034,-0.65019983
1802,OTX015,SIDM00846,2.980768,1.9882705
1803,Ruxolitinib,SIDM01245,3.694549,-0.44450814
1804,Wee1 Inhibitor,SIDM01259,0.4464975,-1.176923
1805,OTX015,SIDM00551,1.350142,1.0657024
1806,AZD7762,SIDM00535,0.1136426666666667,3.0575416
1807,Leflunomide,SIDM01122,5.819793,2.9396243
1808,CZC24832,SIDM00783,4.76295,2.7868323
1809,Dabrafenib,SIDM01187,5.629003,3.187675
1810,WEHI-539,SIDM01097,4.412297,-0.41202044
1811,WEHI-539,SIDM00181,4.419647,1.4161115
1812,WEHI-539,SIDM00864,2.181778,1.1849687
1813,Wnt-C59,SIDM00351,2.2057135,3.5366392
1814,Wee1 Inhibitor,SIDM00962,0.0147179999999999,-2.7507112
1815,Ruxolitinib,SIDM00362,3.06266,-1.1645532
1816,Sepantronium bromide,SIDM00394,-5.473787,1.6875741
1817,Wee1 Inhibitor,SIDM00917,0.9821125,-1.4535027
1818,Sepantronium bromide,SIDM00326,-1.1538050000000002,1.6420462
1819,Dabrafenib,SIDM01102,3.4773785,2.2087984
1820,Dactinomycin,SIDM00241,-3.7594545,1.8897355
1821,Leflunomide,SIDM00424,3.662847,1.3617544
1822,AZD7762,SIDM01132,-0.8426386666666668,2.9082348
1823,AZD7762,SIDM00114,0.6646143333333333,3.8937263
1824,Wnt-C59,SIDM01122,3.8065545,4.228644
1825,Ruxolitinib,SIDM00276,4.3831645,1.1242874
1826,Leflunomide,SIDM00101,5.160895,4.080166
1827,BMS-754807,SIDM01197,-1.527357,3.6677475
1828,Sabutoclax,SIDM00885,-1.81297,-0.32531577
1829,WEHI-539,SIDM01233,3.352828,2.1827726
1830,Dactinomycin,SIDM00082,-2.8982955,4.353412
1831,OTX015,SIDM00231,2.654713,1.7265828
1832,Ibrutinib,SIDM00537,4.108266,3.0727453
1833,OTX015,SIDM00096,-0.379749,0.27125877
1834,WEHI-539,SIDM00113,4.141901,2.551815
1835,WEHI-539,SIDM01073,3.08381,-0.11736427
1836,Dabrafenib,SIDM00103,5.038962,3.606285
1837,AZD7762,SIDM00274,0.7565195,3.2873182
1838,AZD7762,SIDM01102,-2.187879666666667,2.588866
1839,Wnt-C59,SIDM00201,3.1888565,2.9099827
1840,Wee1 Inhibitor,SIDM00542,2.6607105,0.5346396
1841,Wnt-C59,SIDM00540,3.0258725,3.0507631
1842,Ruxolitinib,SIDM00205,4.090991,-0.26364598
1843,Ibrutinib,SIDM00584,3.945169,3.7812228
1844,CZC24832,SIDM00136,6.787364,1.9788465
1845,Wee1 Inhibitor,SIDM00550,1.351716,0.08608985
1846,AZD7762,SIDM00230,1.345477,2.7429757
1847,Wee1 Inhibitor,SIDM00389,1.4339575,-1.660497
1848,CZC24832,SIDM00269,4.703685,1.9218416
1849,Dactinomycin,SIDM00783,-5.0565925,3.2706966
1850,Dactinomycin,SIDM00023,-2.8810815,4.1676674
1851,AZD7762,SIDM00679,0.4082293333333333,3.0000868
1852,Dactinomycin,SIDM00332,-1.721008,4.1772633
1853,Wee1 Inhibitor,SIDM00627,2.1165165,-0.66971415
1854,Sabutoclax,SIDM00351,-0.054815,-2.1722267
1855,Wee1 Inhibitor,SIDM00196,1.403575,-1.3198819
1856,OTX015,SIDM01259,0.170502,1.1607275
1857,OTX015,SIDM00487,1.14491,1.3821335
1858,Sepantronium bromide,SIDM00793,-4.971361,1.2925982
1859,Wnt-C59,SIDM00577,3.3770845,3.7239895
1860,Ibrutinib,SIDM00242,3.426797,2.4216795
1861,Leflunomide,SIDM01093,5.519215,3.4171412
1862,Dabrafenib,SIDM00688,3.214837,1.6370053
1863,Wnt-C59,SIDM00324,3.7368805,3.0760484
1864,Dabrafenib,SIDM00388,3.199585,2.0145583
1865,Sabutoclax,SIDM00565,0.353221,-0.98341614
1866,AZD7762,SIDM00543,0.0322473333333333,2.9251032
1867,WEHI-539,SIDM00596,2.176118,2.683527
1868,Sabutoclax,SIDM00003,-0.419984,-1.860549
1869,Ibrutinib,SIDM00596,6.163484,4.1289077
1870,Wnt-C59,SIDM00328,3.561278,3.388719
1871,CZC24832,SIDM00535,6.688971,3.4529982
1872,Sabutoclax,SIDM00388,-2.93629,-1.3671961
1873,Wnt-C59,SIDM00176,4.5994505,3.8636816
1874,Leflunomide,SIDM00047,5.001753,2.060571
1875,Dactinomycin,SIDM00793,-4.280793,3.3892908
1876,AZD7762,SIDM00406,-3.705925333333333,1.8852954
1877,Wnt-C59,SIDM00917,1.8683425,2.6448069
1878,Dactinomycin,SIDM00599,-4.02456,2.8312645
1879,Sabutoclax,SIDM00441,-1.741746,-3.0658507
1880,CZC24832,SIDM00406,3.608107,0.26809788
1881,CZC24832,SIDM00544,4.555814,2.9091897
1882,CZC24832,SIDM00490,5.344202,3.3408492
1883,Wee1 Inhibitor,SIDM00362,0.9169775,-2.0135326
1884,CZC24832,SIDM00465,6.626288,3.119563
1885,AZD7762,SIDM00233,-2.9331763333333334,2.697824
1886,OTX015,SIDM00969,1.474036,1.0730736
1887,Dactinomycin,SIDM00549,-5.776198,1.861182
1888,Wnt-C59,SIDM00136,3.1942295,3.5530791
1889,CZC24832,SIDM00810,4.864108,2.647968
1890,Dactinomycin,SIDM00043,-5.1193905,2.6370332
1891,Wee1 Inhibitor,SIDM00487,1.500371,-0.5146607
1892,Sepantronium bromide,SIDM00407,-5.2695035,-0.07989907
1893,AZD7762,SIDM00099,1.1559143333333333,4.152149
1894,Dabrafenib,SIDM00308,1.057541,1.4139011
1895,Wnt-C59,SIDM00137,4.0494345,4.064144
1896,Wee1 Inhibitor,SIDM00114,3.3164985,1.3931065
1897,Dabrafenib,SIDM00323,3.715324,2.072895
1898,Wnt-C59,SIDM01092,2.8166935000000004,3.3948832
1899,OTX015,SIDM00120,4.23828,2.3923802
1900,Dactinomycin,SIDM01132,-4.554066000000001,3.4827268
1901,Sepantronium bromide,SIDM00466,-2.867805,4.582764
1902,Dactinomycin,SIDM01155,-2.219676,4.32146
1903,Leflunomide,SIDM01161,5.347232,2.3226156
1904,Sepantronium bromide,SIDM00224,-2.4412395,2.0982814
1905,Dactinomycin,SIDM01233,-2.2030375,4.08819
1906,Leflunomide,SIDM00394,4.906497,3.3381968
1907,Wnt-C59,SIDM00544,2.6931585,3.4301963
1908,OTX015,SIDM00680,3.57669,1.6661139
1909,Leflunomide,SIDM00310,6.216713,3.2921536
1910,Dabrafenib,SIDM01145,3.3262885,1.8791926
1911,Wnt-C59,SIDM01073,3.301486,3.1192389
1912,Wee1 Inhibitor,SIDM00388,0.6542455,-0.85424525
1913,Ibrutinib,SIDM00842,4.978914,2.6985114
1914,Sabutoclax,SIDM01251,-1.428805,-2.3990498
1915,CZC24832,SIDM00364,3.220175,1.878479
1916,Leflunomide,SIDM00621,4.360217,2.6476383
1917,CZC24832,SIDM01146,5.132046,3.3429542
