,drug,cell_line,IC50,prediction
3075,MN-64,SIDM01229,5.873293,0.11747388
3076,AZD3759,SIDM00538,3.844347,2.110519
3077,AZD3759,SIDM01155,3.365969,2.0981843
3078,NVP-ADW742,SIDM00098,1.517715,3.2208471
3079,Gemcitabine,SIDM00834,1.176321333333333,4.496576
3080,MN-64,SIDM00362,3.368808,-2.1152558
3081,Obatoclax Mesylate,SIDM00441,-0.4694835,0.81580365
3082,MN-64,SIDM00975,5.281014,-0.39853087
3083,Gemcitabine,SIDM00550,-0.8159003333333333,2.750391
3084,Palbociclib,SIDM01011,1.704095,2.0223422
3085,Cytarabine,SIDM00394,-0.7762865,3.2924273
3086,Cytarabine,SIDM01161,-3.8916155,1.6023929
3087,Taselisib,SIDM00553,-1.144774,2.933508
3088,Savolitinib,SIDM00389,0.859926,1.8841928
3089,Obatoclax Mesylate,SIDM00082,0.0240854999999999,3.6102118
3090,MN-64,SIDM00732,4.554168,-0.35782698
3091,VE-822,SIDM00540,4.875231,3.4873652
3092,Cytarabine,SIDM00583,0.6862685,2.7662396
3093,AZD6738,SIDM01259,0.2935315,-0.5637879
3094,Savolitinib,SIDM00364,0.919742,1.597047
3095,AZD3759,SIDM01237,4.250407,4.1528754
3096,Gemcitabine,SIDM00121,-3.446845333333333,2.0608087
3097,AZD4547,SIDM00565,3.013632666666666,3.6557608
3098,Entinostat,SIDM00394,2.479662,1.1957388
3099,NVP-ADW742,SIDM00343,5.481176,4.252547
3100,Obatoclax Mesylate,SIDM00328,0.374188,3.9549584
3101,Cytarabine,SIDM00287,-4.155263,2.9727046
3102,AZD4547,SIDM01259,2.5125403333333334,3.333291
3103,Cytarabine,SIDM00842,-0.7180345,3.5486262
3104,AZD4547,SIDM00317,3.50217,5.3984556
3105,MN-64,SIDM01237,7.293998,2.52605
3106,Entinostat,SIDM01097,0.165711,0.8909724
3107,Entinostat,SIDM00612,3.3014945,3.3460834
3108,Olaparib,SIDM00100,4.384934666666667,4.5318036
3109,Cytarabine,SIDM00732,0.2407119999999999,1.8622043
3110,Palbociclib,SIDM00264,2.727729,2.6690626
3111,Savolitinib,SIDM00535,4.493212,4.59604
3112,Savolitinib,SIDM00508,3.302906,3.6717887
3113,Palbociclib,SIDM00969,0.4387095,2.564269
3114,AZD3759,SIDM00137,3.83576,2.800992
3115,Savolitinib,SIDM01095,2.022676,3.2624147
3116,VE-822,SIDM00810,1.746469,3.5171442
3117,Savolitinib,SIDM00781,4.452444,4.389008
3118,VE-822,SIDM00584,5.409889,4.884414
3119,VE-822,SIDM00498,1.445785,4.5466886
3120,Savolitinib,SIDM00441,2.073218,0.8902283
3121,Cytarabine,SIDM00975,0.356958,1.4033606
3122,AZD6738,SIDM00655,0.931964,-0.07531337
3123,MN-64,SIDM00905,5.284582,-0.69337726
3124,Palbociclib,SIDM00621,2.678224,2.6438794
3125,AZD6738,SIDM00488,2.609296,-1.3557539
3126,Obatoclax Mesylate,SIDM00488,1.551804,3.7712429
3127,AZD6738,SIDM00923,1.510349,-1.3649912
3128,Entinostat,SIDM00181,2.200006,1.9002224
3129,AZD6738,SIDM00930,0.855996,-1.5067425
3130,Olaparib,SIDM00234,2.7175363333333333,1.8331449
3131,VE-822,SIDM00077,3.064781,4.120457
3132,Olaparib,SIDM01047,3.792563,2.586016
3133,Taselisib,SIDM01163,2.756259,5.8565774
3134,AZD4547,SIDM00951,1.0430266666666668,2.2647722
3135,AZD3759,SIDM00929,3.720125,2.6157978
3136,Palbociclib,SIDM00154,1.489907,2.5705385
3137,AZD6738,SIDM00668,1.182352,-1.5341108
3138,Palbociclib,SIDM00600,1.6253425,2.47967
3139,Cytarabine,SIDM00101,3.5106105,3.0771194
3140,Palbociclib,SIDM00418,1.8587695,3.9186583
3141,Obatoclax Mesylate,SIDM01161,0.007143,1.4700829
3142,NVP-ADW742,SIDM00562,4.532334,1.6875713
3143,Entinostat,SIDM00488,2.266427,1.8593576
3144,AZD6738,SIDM00699,2.6302375,0.9800562
3145,Cytarabine,SIDM01206,0.91089,3.282068
3146,AZD6738,SIDM00445,1.3706390000000002,-1.5029905
3147,Entinostat,SIDM00973,2.162854,0.8129079
3148,Entinostat,SIDM00420,3.08006,2.1610668
3149,AZD3759,SIDM00243,1.814078,1.5202377
3150,Entinostat,SIDM00262,1.406602,2.3732078
3151,Cytarabine,SIDM00100,1.8099995,3.3216927
3152,AZD3759,SIDM00389,1.671358,0.9252147
3153,MN-64,SIDM00406,2.935522,-2.7775254
3154,Palbociclib,SIDM00584,5.391522,3.6439593
3155,Cytarabine,SIDM00792,3.1542325,3.507698
3156,Cytarabine,SIDM00120,3.272224,3.0628207
3157,Palbociclib,SIDM00679,4.7218015,3.0966163
3158,AZD3759,SIDM00758,2.886791,2.4150658
3159,Palbociclib,SIDM01183,2.268711,3.217278
3160,AZD4547,SIDM00225,3.2925876666666665,2.8443367
3161,Olaparib,SIDM00264,2.097155666666666,3.43511
3162,Cytarabine,SIDM00302,-0.0335849999999999,1.8608322
3163,VE-822,SIDM01233,6.246838,5.566796
3164,NVP-ADW742,SIDM00044,4.221542,3.749858
3165,AZD4547,SIDM00389,1.787583,2.4073672
3166,VE-822,SIDM00833,4.745377,5.381882
3167,AZD6738,SIDM00808,0.183484,-1.6637784
3168,Entinostat,SIDM00201,0.739521,0.8416516
3169,NVP-ADW742,SIDM00082,5.110649,2.9361658
3170,Palbociclib,SIDM00465,4.3435965,3.5893607
3171,NVP-ADW742,SIDM00680,3.633957,2.9193268
3172,Palbociclib,SIDM00508,3.66574,2.5244088
3173,MN-64,SIDM01168,4.718171,0.18951885
3174,NVP-ADW742,SIDM01229,1.139176,2.9456372
3175,Obatoclax Mesylate,SIDM00362,-2.679923,1.5713823
3176,VE-822,SIDM00182,4.884272,4.587276
3177,Palbociclib,SIDM00324,1.3973950000000002,2.4713097
3178,Gemcitabine,SIDM00154,-1.4466743333333334,3.3177314
3179,MN-64,SIDM00793,5.108092,-0.05684816
3180,Cytarabine,SIDM00317,3.2413255000000003,3.232347
3181,Palbociclib,SIDM00252,3.317219,3.4590802
3182,Savolitinib,SIDM00783,2.678703,2.329166
3183,Entinostat,SIDM01042,-0.032801,-0.029472895
3184,Taselisib,SIDM00103,1.688757,4.6935573
3185,AZD3759,SIDM00234,1.844437,1.8676684
3186,AZD6738,SIDM00591,0.35513,-1.1748402
3187,AZD3759,SIDM00577,3.806716,2.086005
3188,AZD6738,SIDM00441,0.658755,-1.8780146
3189,MN-64,SIDM00003,4.802894,-1.0531464
3190,VE-822,SIDM00976,2.891108,4.471242
3191,Gemcitabine,SIDM00120,-3.98259,4.469824
3192,Palbociclib,SIDM00211,1.7701985,1.9373829
3193,NVP-ADW742,SIDM00099,2.990276,5.324716
3194,Palbociclib,SIDM01229,1.4187655,3.1185312
3195,Taselisib,SIDM00969,1.467449,3.3241854
3196,Cytarabine,SIDM01228,1.4774284999999998,2.660051
3197,NVP-ADW742,SIDM00659,5.183829,3.0575747
3198,NVP-ADW742,SIDM01126,1.170961,1.6265429
3199,Gemcitabine,SIDM00234,-4.194327,2.460391
3200,Palbociclib,SIDM00230,3.67497,2.6256614
3201,NVP-ADW742,SIDM00835,5.342054,3.9125023
3202,Taselisib,SIDM00326,1.417179,4.3862824
3203,Entinostat,SIDM01092,1.3029045,1.9150298
3204,Olaparib,SIDM00680,3.915869333333333,3.8879306
3205,Olaparib,SIDM00539,4.048184666666667,3.0506258
3206,VE-822,SIDM00859,0.760839,2.3538165
3207,Savolitinib,SIDM00606,3.560781,3.4655902
3208,Olaparib,SIDM00837,4.093474,2.555955
3209,Taselisib,SIDM01064,3.642511,3.9042757
3210,Obatoclax Mesylate,SIDM00592,-1.5254705,2.159165
3211,Taselisib,SIDM01092,2.584612,3.5597186
3212,AZD4547,SIDM00291,3.830323666666666,2.686968
3213,Cytarabine,SIDM00896,1.4393889999999998,2.5277047
3214,AZD3759,SIDM01073,2.644735,1.5905294
3215,MN-64,SIDM01006,5.130676,-1.1034374
3216,VE-822,SIDM00113,3.676768,5.931742
3217,AZD6738,SIDM00003,1.0976905,-1.7004843
3218,Cytarabine,SIDM01011,-0.343543,2.8801043
3219,Palbociclib,SIDM00406,0.6701245,1.5400275
3220,AZD3759,SIDM00250,3.146041,2.7301364
3221,Cytarabine,SIDM00371,0.4698405,1.8879827
3222,AZD3759,SIDM00045,1.055631,1.4783931
3223,Palbociclib,SIDM00294,3.5816175,2.7092032
3224,Savolitinib,SIDM00968,2.553348,3.6115146
3225,AZD4547,SIDM00287,1.52315,2.6495554
3226,Taselisib,SIDM00129,2.306954,2.501656
3227,Cytarabine,SIDM00266,-1.9782035,2.9513927
3228,Palbociclib,SIDM00444,3.0822355,2.9641168
3229,Obatoclax Mesylate,SIDM01093,1.2296605,4.1828876
3230,Olaparib,SIDM00835,5.227130666666667,4.0396094
3231,Olaparib,SIDM00885,3.069203,2.4252975
3232,AZD6738,SIDM00377,3.033682,-0.14202237
3233,Gemcitabine,SIDM01197,2.464501,4.1393237
3234,Cytarabine,SIDM00900,0.2204635,2.723735
3235,MN-64,SIDM00542,5.929403,0.07078007
3236,Entinostat,SIDM00418,3.476636,3.0089962
3237,Taselisib,SIDM00274,0.303127,4.794253
3238,VE-822,SIDM00199,4.342661,4.3594894
3239,Gemcitabine,SIDM01092,-3.215663333333333,3.5770102
3240,Entinostat,SIDM00332,4.562075,3.4669566
3241,VE-822,SIDM00099,7.11789,6.5492997
3242,Cytarabine,SIDM00537,-1.633652,2.1816826
3243,AZD6738,SIDM00826,3.8830015,-1.24247
3244,Olaparib,SIDM00889,3.0805396666666667,2.2440157
3245,AZD4547,SIDM00406,1.0424033333333331,2.1192312
3246,Taselisib,SIDM01229,0.935074,4.4458995
3247,Olaparib,SIDM00320,4.1749833333333335,4.4511733
3248,NVP-ADW742,SIDM00971,5.149593,4.0191827
3249,Palbociclib,SIDM00973,2.5833205,2.7523828
3250,Entinostat,SIDM00086,2.575248,2.085959
3251,AZD6738,SIDM00244,1.1659015,-2.0446465
3252,NVP-ADW742,SIDM00199,2.282807,3.2504115
3253,AZD4547,SIDM00504,2.5995296666666667,3.3104599
3254,Taselisib,SIDM00621,2.522638,4.324941
3255,NVP-ADW742,SIDM00569,3.687499,3.326912
3256,Olaparib,SIDM00973,3.398652,3.528393
3257,Olaparib,SIDM00583,3.984625333333333,3.4255888
3258,Palbociclib,SIDM00579,2.7994115,2.2905326
3259,Palbociclib,SIDM00251,4.5379455,3.1975198
3260,NVP-ADW742,SIDM00274,4.039019,3.122753
3261,Olaparib,SIDM00324,3.659443,3.0196857
3262,Gemcitabine,SIDM01206,-3.662775,2.5464754
3263,NVP-ADW742,SIDM01047,1.832483,1.4427955
3264,Palbociclib,SIDM00098,2.5315935,3.1473298
3265,AZD4547,SIDM00962,1.790752,2.3627343
3266,Savolitinib,SIDM00137,3.366967,3.3958662
3267,Olaparib,SIDM00256,2.276295,2.462934
3268,NVP-ADW742,SIDM00276,1.400798,2.3647609
3269,Cytarabine,SIDM00472,0.5879270000000001,2.4566157
3270,Savolitinib,SIDM00498,3.170055,3.3900757
3271,NVP-ADW742,SIDM00227,1.937065,3.8222656
3272,Cytarabine,SIDM00381,1.8641645,2.5513225
3273,Olaparib,SIDM00102,4.768801666666668,4.683434
3274,AZD3759,SIDM00530,1.835256,3.2946365
3275,VE-822,SIDM00953,2.300046,3.2485716
3276,NVP-ADW742,SIDM00127,3.747233,2.7218833
3277,MN-64,SIDM00659,5.443434,-1.217541
3278,AZD6738,SIDM01073,1.5117795,-1.4383316
3279,Palbociclib,SIDM00420,1.640788,3.3683128
3280,Entinostat,SIDM00438,2.304628,2.5273485
3281,Olaparib,SIDM00863,3.943557666666667,2.4626462
3282,Taselisib,SIDM00679,2.570046,4.2053285
3283,VE-822,SIDM00285,3.161564,3.3625097
3284,Entinostat,SIDM01205,2.4759365,0.8778848
3285,AZD3759,SIDM01019,2.387656,1.8146546
3286,AZD3759,SIDM00113,3.404707,3.2336435
3287,Olaparib,SIDM00260,4.873891,3.1190186
3288,AZD6738,SIDM00294,2.372456,-0.004305385
3289,VE-822,SIDM00832,3.922727,5.3069625
3290,Savolitinib,SIDM00971,4.454154,5.1097894
3291,Savolitinib,SIDM00537,2.171153,2.4729805
3292,MN-64,SIDM00535,6.638542,0.06722446
3293,Taselisib,SIDM01132,0.638452,3.7743134
3294,AZD6738,SIDM00367,1.9147235,-1.8088276
3295,Savolitinib,SIDM00483,5.304715,5.0536895
3296,VE-822,SIDM00375,2.103695,4.6492085
3297,Olaparib,SIDM00292,5.232077,4.7125163
3298,VE-822,SIDM00056,3.711961,3.7612462
3299,AZD4547,SIDM00198,2.437262,3.7198882
3300,AZD4547,SIDM00917,2.207598,2.4937186
3301,Taselisib,SIDM01090,1.654743,3.2037635
3302,Taselisib,SIDM00448,2.663367,3.6410058
3303,Gemcitabine,SIDM00444,-2.4797405,2.926526
3304,Entinostat,SIDM00584,4.868415,2.6378284
3305,Obatoclax Mesylate,SIDM00606,0.685019,3.7878854
3306,Gemcitabine,SIDM00241,-2.2835443333333334,-0.29640904
3307,Olaparib,SIDM00534,4.701990333333334,3.0241265
3308,NVP-ADW742,SIDM00527,1.463899,1.9147708
3309,AZD4547,SIDM00814,2.241702333333333,1.8237169
3310,AZD6738,SIDM00679,1.315265,-1.142602
3311,Taselisib,SIDM00362,1.137193,2.617033
3312,Gemcitabine,SIDM01205,-3.465143333333333,2.9872196
3313,AZD3759,SIDM00553,2.078641,1.1949272
3314,Cytarabine,SIDM00346,-2.254708,0.7207195
3315,Savolitinib,SIDM00496,2.066861,3.3689444
3316,AZD3759,SIDM00410,1.925329,1.784861
3317,AZD3759,SIDM00833,2.789796,3.8574371
3318,Cytarabine,SIDM00362,-1.401985,2.8360305
3319,VE-822,SIDM00100,5.250207,5.2057757
3320,Gemcitabine,SIDM00205,-5.320693666666666,1.9743228
3321,Obatoclax Mesylate,SIDM00145,-1.2960385,2.252393
3322,VE-822,SIDM01159,4.816958,4.4750943
3323,Savolitinib,SIDM00832,1.086558,3.6408575
3324,Taselisib,SIDM00422,1.731564,2.658291
3325,VE-822,SIDM00174,4.574438,3.6543274
3326,Olaparib,SIDM00181,4.475408,3.585555
3327,VE-822,SIDM01093,5.11421,4.7151513
3328,MN-64,SIDM01146,4.554678,-0.40980658
3329,MN-64,SIDM00846,4.616798,0.5896411
3330,NVP-ADW742,SIDM00591,1.856392,0.20224977
3331,AZD4547,SIDM01228,2.7137953333333336,2.6529107
3332,Palbociclib,SIDM00846,3.6385165,3.2731085
3333,AZD6738,SIDM01095,0.792991,-0.91173977
3334,AZD6738,SIDM00274,3.828356,-0.3687892
3335,AZD4547,SIDM01198,1.9129793333333327,2.8218932
3336,Gemcitabine,SIDM00482,-4.249867,1.9538305
3337,Savolitinib,SIDM00501,3.254962,3.8976018
3338,AZD4547,SIDM01102,2.61379,2.92517
3339,Taselisib,SIDM00393,-0.080026,3.8033447
3340,Savolitinib,SIDM00316,2.988514,4.3139343
3341,AZD3759,SIDM00181,3.6461,2.0471082
3342,AZD6738,SIDM00299,1.7358485,-0.7569037
3343,Gemcitabine,SIDM00379,-2.688307,3.376336
3344,Palbociclib,SIDM00758,3.3760595,2.8911164
3345,AZD4547,SIDM00214,3.366969333333333,2.9372296
3346,Olaparib,SIDM00962,1.208211666666667,0.7752071
3347,AZD3759,SIDM00680,2.368991,3.2140303
3348,AZD3759,SIDM00256,1.710226,1.3127526
3349,Olaparib,SIDM00445,4.436617333333333,2.6408682
3350,Olaparib,SIDM00551,3.683033333333333,2.1561007
3351,Cytarabine,SIDM00562,1.9969575,3.4553497
3352,Savolitinib,SIDM00487,3.071847,2.5962343
3353,Savolitinib,SIDM00923,3.448504,3.413122
3354,AZD4547,SIDM00262,2.1907883333333333,3.8767877
3355,AZD4547,SIDM00211,2.021096,2.4478414
3356,Palbociclib,SIDM00388,0.1738285,2.5402126
3357,Gemcitabine,SIDM01175,2.084753666666667,5.739824
3358,AZD6738,SIDM00917,0.7384265,-2.1274688
3359,VE-822,SIDM00951,1.593022,2.4581242
3360,AZD3759,SIDM00501,2.205238,3.5328174
3361,Savolitinib,SIDM00549,2.171862,1.3580613
3362,MN-64,SIDM00501,5.291157,0.26613054
3363,MN-64,SIDM00826,5.387755,-1.2590756
3364,MN-64,SIDM00491,4.681215,-0.10723177
3365,MN-64,SIDM00935,5.404383,-1.5308982
3366,MN-64,SIDM00214,3.96462,-0.20276785
3367,AZD3759,SIDM00326,1.824532,1.4543768
3368,Taselisib,SIDM01245,3.77706,2.8336048
3369,AZD3759,SIDM01042,2.176895,1.2762184
3370,Entinostat,SIDM00098,3.981826,2.299367
3371,Entinostat,SIDM00231,2.520228,1.7366549
3372,Taselisib,SIDM00261,0.004663,3.526023
3373,Cytarabine,SIDM00323,-1.828664,3.661385
3374,AZD3759,SIDM00377,3.915679,2.2820945
3375,MN-64,SIDM00260,5.852556,-0.3239698
3376,Taselisib,SIDM00863,1.054237,3.5066442
3377,VE-822,SIDM00269,-0.330337,2.8373287
3378,AZD3759,SIDM00103,3.659075,2.3441782
3379,AZD3759,SIDM00205,2.517028,1.5528889
3380,NVP-ADW742,SIDM00417,3.2782,2.7723386
3381,Entinostat,SIDM00930,4.146385,1.3559628
3382,Savolitinib,SIDM00174,2.033905,3.75558
3383,Cytarabine,SIDM00508,2.085417,3.8673134
3384,Obatoclax Mesylate,SIDM00244,-1.525237,1.34124
3385,AZD3759,SIDM00668,2.181865,1.6974138
3386,Cytarabine,SIDM00389,-0.373412,2.6497512
3387,AZD3759,SIDM00264,2.855154,2.6264167
3388,Cytarabine,SIDM01064,1.7733595,3.6987884
3389,Cytarabine,SIDM00496,1.5512385000000002,0.92792803
3390,Gemcitabine,SIDM01093,1.3368696666666668,4.448109
3391,Taselisib,SIDM00970,1.124661,3.4429984
3392,AZD6738,SIDM00374,2.2880865,-1.4456222
3393,Obatoclax Mesylate,SIDM00086,1.1144444999999998,2.553845
3394,Taselisib,SIDM00205,-0.191283,3.3232603
3395,NVP-ADW742,SIDM01011,1.668057,2.4554818
3396,MN-64,SIDM00114,6.546603,1.3062233
3397,AZD3759,SIDM01197,4.279741,3.0464144
3398,AZD4547,SIDM01114,0.9055076666666668,3.3095093
3399,Gemcitabine,SIDM00047,-3.6638335,3.406876
3400,VE-822,SIDM00241,4.207405,2.4175553
3401,Olaparib,SIDM00197,3.890228333333333,3.1653023
3402,NVP-ADW742,SIDM00410,2.556175,2.28021
3403,AZD6738,SIDM00118,0.778675,-1.2914165
3404,Gemcitabine,SIDM00371,-3.5718606666666664,4.8042226
3405,Obatoclax Mesylate,SIDM00837,0.5224645,3.110383
3406,Obatoclax Mesylate,SIDM00814,-0.4247645,2.5365963
3407,Savolitinib,SIDM01205,0.818901,1.9654714
3408,Obatoclax Mesylate,SIDM01006,-1.0196295000000002,2.4687893
3409,Obatoclax Mesylate,SIDM00201,-1.8254815,1.7369618
3410,Taselisib,SIDM00316,0.166004,4.2923803
3411,Obatoclax Mesylate,SIDM00954,-0.1125574999999999,3.781587
3412,Palbociclib,SIDM00472,2.311364,3.6511812
3413,Olaparib,SIDM00389,3.103385,1.3449311
3414,MN-64,SIDM00310,4.408019,0.08044526
3415,AZD4547,SIDM00538,2.368444333333333,3.3507571
3416,Palbociclib,SIDM00976,3.60495,3.257434
3417,Savolitinib,SIDM00930,3.618885,4.045841
3418,AZD6738,SIDM00292,3.7049095,1.5904617
3419,Olaparib,SIDM00101,5.264760333333333,4.5720305
3420,Palbociclib,SIDM00930,2.149437,2.7903833
3421,AZD3759,SIDM00343,3.457065,3.6417537
3422,AZD6738,SIDM00483,2.3319845,0.84323055
3423,Entinostat,SIDM00929,1.986325,2.1342006
3424,AZD4547,SIDM00350,3.466971,2.927771
3425,MN-64,SIDM00091,7.101986,0.03326974
3426,Cytarabine,SIDM00875,-1.055617,1.7970009
3427,Obatoclax Mesylate,SIDM01183,0.413224,3.150277
3428,AZD3759,SIDM00371,3.686646,3.5833087
3429,AZD4547,SIDM00900,3.333105,2.863679
3430,Palbociclib,SIDM01161,1.127948,2.6913147
3431,VE-822,SIDM00389,0.818759,1.7333002
3432,AZD3759,SIDM01132,3.119439,1.894497
3433,Savolitinib,SIDM00553,2.287105,1.5136681
3434,Olaparib,SIDM00596,3.9093113333333336,3.8238173
3435,AZD6738,SIDM00077,0.9687385,-0.5201835
3436,MN-64,SIDM00350,3.721836,0.19779333
3437,VE-822,SIDM00324,3.638464,3.9040275
3438,NVP-ADW742,SIDM00837,0.603044,1.922639
3439,AZD6738,SIDM00968,1.2166835,-1.4622295
3440,Olaparib,SIDM00410,3.128511,2.5277433
3441,Savolitinib,SIDM00412,1.937287,2.018454
3442,Olaparib,SIDM00783,2.7998826666666665,3.0762968
3443,VE-822,SIDM01146,2.673668,4.0965586
3444,Cytarabine,SIDM00114,2.2306645,2.8118331
3445,AZD3759,SIDM00532,4.077932,1.9477619
3446,Taselisib,SIDM00197,0.207054,4.1557727
3447,Olaparib,SIDM00553,3.413269666666667,1.82799
3448,Obatoclax Mesylate,SIDM01007,-2.5280105,1.790763
3449,Obatoclax Mesylate,SIDM00846,-0.4699225,3.733695
3450,NVP-ADW742,SIDM00688,1.280046,1.7503955
3451,VE-822,SIDM00104,5.253823,4.706508
3452,Olaparib,SIDM00364,2.2705230000000003,2.1901097
3453,Savolitinib,SIDM00699,2.613315,4.2767997
3454,VE-822,SIDM00427,2.247226,2.707388
3455,Olaparib,SIDM00537,3.8480163333333337,2.6182134
3456,Taselisib,SIDM00256,1.812669,3.6153512
3457,VE-822,SIDM00553,1.038666,2.59472
3458,VE-822,SIDM00638,4.397189,4.449585
3459,Olaparib,SIDM00114,4.928757333333333,3.9428475
3460,Savolitinib,SIDM00045,1.275041,1.0673057
3461,Savolitinib,SIDM00438,3.407337,3.7507162
3462,Taselisib,SIDM00528,-2.627911,3.6775193
3463,MN-64,SIDM01206,4.522946,-1.5010518
3464,Savolitinib,SIDM00258,3.432148,2.5857356
3465,Entinostat,SIDM00971,4.824009,4.3523545
3466,Entinostat,SIDM00550,4.853125,2.4598064
3467,VE-822,SIDM00003,0.686058,4.442658
3468,Entinostat,SIDM00287,-0.0855179999999999,0.64201665
3469,Gemcitabine,SIDM00677,-2.3990763333333334,3.0502076
3470,AZD4547,SIDM01245,2.166296,2.6318612
3471,Palbociclib,SIDM01122,3.212151,3.3557296
3472,NVP-ADW742,SIDM00732,4.861898,3.2940226
3473,NVP-ADW742,SIDM00668,3.449797,1.9709282
3474,Gemcitabine,SIDM01247,-1.242709,2.6043289
3475,Olaparib,SIDM01042,3.455962,1.3781884
3476,MN-64,SIDM00384,3.732538,-1.6073469
3477,Obatoclax Mesylate,SIDM00103,0.908637,2.9854007
3478,Olaparib,SIDM00003,3.801190333333333,2.983389
3479,NVP-ADW742,SIDM01179,4.586935,3.1280642
3480,Olaparib,SIDM01179,3.6250743333333326,3.835343
3481,Taselisib,SIDM00371,5.335965,4.675986
3482,NVP-ADW742,SIDM00241,5.079912,0.02848605
3483,Entinostat,SIDM00496,1.910691,1.615786
3484,Savolitinib,SIDM00276,2.2649,3.1371741
3485,VE-822,SIDM01064,2.761066,4.0281544
3486,Taselisib,SIDM00101,4.961083,4.9035773
3487,Obatoclax Mesylate,SIDM00885,0.8611390000000001,3.6996026
3488,AZD6738,SIDM00214,1.706296,-0.5393479
3489,Gemcitabine,SIDM01187,2.0263340000000003,3.2225344
3490,MN-64,SIDM00721,6.178852,0.49828097
3491,Taselisib,SIDM01198,2.848985,3.1863656
3492,Obatoclax Mesylate,SIDM00417,0.8877364999999999,3.0680811
3493,VE-822,SIDM00388,-0.338041,2.893337
3494,Obatoclax Mesylate,SIDM00680,-0.3205105,3.9312246
3495,Entinostat,SIDM00103,1.644415,2.4284103
3496,Obatoclax Mesylate,SIDM01140,-1.557156,1.0604383
3497,Obatoclax Mesylate,SIDM00264,-0.955484,3.11857
3498,Taselisib,SIDM00260,2.746477,4.351644
3499,NVP-ADW742,SIDM00267,0.129733,1.9037646
3500,NVP-ADW742,SIDM00896,1.996492,1.5121498
3501,Olaparib,SIDM00789,4.528152,2.755433
3502,MN-64,SIDM00543,3.587814,-0.18650156
3503,Taselisib,SIDM00438,3.321281,3.8186312
3504,MN-64,SIDM00465,4.486251,0.13802485
3505,AZD4547,SIDM01205,1.688738,3.0042114
3506,NVP-ADW742,SIDM00374,4.046403,1.9414871
3507,AZD4547,SIDM00550,3.059995333333333,2.7840824
3508,AZD3759,SIDM00732,2.674246,2.3203156
3509,VE-822,SIDM00103,4.710422,5.1196666
3510,Taselisib,SIDM00064,3.82378,4.1475163
3511,Palbociclib,SIDM01175,5.011073,4.396852
3512,Palbociclib,SIDM00448,3.1880455,2.650145
3513,AZD6738,SIDM00197,1.3426215,-0.5157911
3514,Savolitinib,SIDM00583,2.706527,4.299255
3515,Gemcitabine,SIDM01122,-1.0148850000000005,3.7462673
3516,Olaparib,SIDM00808,3.6987426666666665,1.946043
3517,VE-822,SIDM00896,1.472736,1.9676484
3518,Gemcitabine,SIDM00328,-0.0809829999999999,2.872394
3519,Olaparib,SIDM00257,3.834614333333333,2.36598
3520,NVP-ADW742,SIDM00483,5.733146,3.81149
3521,Cytarabine,SIDM00441,-2.2007700000000003,1.1552415
3522,AZD3759,SIDM01102,2.759996,1.389607
3523,AZD3759,SIDM00576,1.952296,-0.20691672
3524,AZD4547,SIDM00044,2.2271953333333334,3.9695773
3525,Palbociclib,SIDM00498,2.574675,2.8985784
3526,NVP-ADW742,SIDM01093,4.675284,3.3194184
3527,AZD4547,SIDM00841,3.7081083333333336,4.002163
3528,Obatoclax Mesylate,SIDM00519,0.5880855,3.237114
3529,Taselisib,SIDM01233,1.069836,4.497565
3530,AZD6738,SIDM00814,2.371976,-2.112943
3531,Savolitinib,SIDM00377,3.930955,4.632056
3532,AZD6738,SIDM00308,0.4450355,-1.1025989
3533,Gemcitabine,SIDM00346,-2.784639666666666,3.1961656
3534,Taselisib,SIDM00243,1.054135,2.7517414
3535,Savolitinib,SIDM01259,2.712135,3.1344733
3536,AZD4547,SIDM00579,2.122799666666667,2.4230275
3537,Taselisib,SIDM01205,-0.336414,3.3695638
3538,NVP-ADW742,SIDM00530,3.189209,1.6223822
3539,VE-822,SIDM00583,5.088523,4.869331
3540,MN-64,SIDM00243,4.245903,-1.7062813
3541,Cytarabine,SIDM00241,2.722952,3.0552483
3542,Olaparib,SIDM00900,3.048269,2.10987
3543,VE-822,SIDM00445,3.029844,4.123942
3544,Obatoclax Mesylate,SIDM00841,-2.2991925,3.8813891
3545,Taselisib,SIDM00496,3.325103,3.682141
3546,Cytarabine,SIDM00412,-2.164673,2.597685
3547,Palbociclib,SIDM00136,1.0923025,3.019324
3548,Palbociclib,SIDM00267,2.996302,3.7728524
3549,NVP-ADW742,SIDM00394,3.085937,3.2786005
3550,Olaparib,SIDM01187,4.932301,2.8937197
3551,AZD3759,SIDM00094,2.366355,3.572896
3552,AZD4547,SIDM00102,3.4398673333333334,4.4984407
3553,NVP-ADW742,SIDM00302,2.871233,3.0716884
3554,Taselisib,SIDM00309,3.374043,4.176829
3555,Cytarabine,SIDM00127,-0.249052,1.3199908
3556,VE-822,SIDM00579,2.630541,3.6705816
3557,Savolitinib,SIDM00542,3.188748,4.4379487
3558,Entinostat,SIDM00758,2.385338,2.418164
3559,AZD4547,SIDM00101,1.7798866666666668,4.217914
3560,AZD4547,SIDM00180,3.1186686666666668,3.1104434
3561,NVP-ADW742,SIDM01095,0.381376,1.8053551
3562,Palbociclib,SIDM00101,1.5859104999999998,3.68256
3563,Taselisib,SIDM00137,0.382984,4.653192
3564,Obatoclax Mesylate,SIDM00261,-1.4185225,1.5015287
