,drug,cell_line,IC50,prediction
1510,AZD5582,SIDM00181,-0.4687055,2.2572742
1511,AZ960,SIDM00810,1.024377,2.1849074
1512,GSK343,SIDM00224,4.3344205,4.0903587
1513,ML323,SIDM00264,6.369456,4.625681
1514,PD0325901,SIDM00188,0.3837174999999999,1.114114
1515,Entinostat,SIDM00544,0.7858585,1.1064714
1516,Dactolisib,SIDM00181,-1.7371180000000002,-0.98354316
1517,Alpelisib,SIDM00100,5.873715,4.6295853
1518,5-Fluorouracil,SIDM00810,3.3890085,4.102737
1519,AZD6738,SIDM00145,0.2430764999999999,0.8414582
1520,UMI-77,SIDM00181,2.512219,2.9314387
1521,Ipatasertib,SIDM00104,4.714168,3.651107
1522,Afatinib,SIDM00267,0.381583,2.1111631
1523,LGK974,SIDM00293,3.82858,3.761927
1524,Docetaxel,SIDM01220,-4.7657965,-2.9666178
1525,Entospletinib,SIDM00188,3.520003,4.2550373
1526,CZC24832,SIDM00677,4.956259,5.698042
1527,WZ4003,SIDM00113,5.700229,4.699896
1528,BMS-345541,SIDM01092,2.749229,2.098279
1529,Fulvestrant,SIDM00973,4.006586666666666,3.832533
1530,AZD5363,SIDM00900,1.10614,2.6688044
1531,LGK974,SIDM01163,4.28327,3.8963523
1532,AZD7762,SIDM00264,-2.312799,-1.4098657
1533,Docetaxel,SIDM00508,-2.544643,0.40008047
1534,OF-1,SIDM01092,4.522872,3.9372895
1535,AZD3759,SIDM00145,2.547809,1.7517357
1536,Entospletinib,SIDM00289,1.490493,2.6029184
1537,Afatinib,SIDM00810,3.176039333333333,1.9852245
1538,AZD8186,SIDM00379,1.427509,2.4695277
1539,Dabrafenib,SIDM00104,3.928031,4.172838
1540,Cediranib,SIDM00813,1.180276,1.2415311
1541,SCH772984,SIDM00100,4.872772,4.062031
1542,AZ6102,SIDM00145,2.054074,2.7153268
1543,MIRA-1,SIDM00258,5.702233,5.0900383
1544,Daporinad,SIDM00258,-3.6242685,-4.4912405
1545,I-BET-762,SIDM00188,4.398816,4.533864
1546,PLX-4720,SIDM00224,4.331239666666667,4.346311
1547,AZD5582,SIDM00100,2.3107645000000003,2.7715495
1548,GSK591,SIDM00267,4.346404,4.783183
1549,Paclitaxel,SIDM00104,-0.132839,-1.837126
1550,Dabrafenib,SIDM01163,4.9492425,4.7650404
1551,BMS-536924,SIDM00900,1.361548,2.077352
1552,LCL161,SIDM00188,5.206602999999999,4.066049
1553,LGK974,SIDM00289,2.560295,2.761634
1554,Cediranib,SIDM00224,1.260696,1.6534495
1555,Sepantronium bromide,SIDM01145,-2.3124595,-2.2597718
1556,Irinotecan,SIDM01092,0.820841,1.6383415
1557,Savolitinib,SIDM00145,1.160447,1.421805
1558,Savolitinib,SIDM00379,1.950449,2.6362855
1559,CZC24832,SIDM00104,5.914813,5.5464406
1560,LGK974,SIDM00258,3.0595835,3.7004955
1561,Ruxolitinib,SIDM00100,5.077677,5.200395
1562,MN-64,SIDM00267,5.240473,4.8404365
1563,Afuresertib,SIDM00225,3.188313,3.6575947
1564,Lapatinib,SIDM00267,1.615458,2.329393
1565,GSK2606414,SIDM00113,6.279732,4.81021
1566,XAV939,SIDM00677,4.168722,3.986443
1567,Erlotinib,SIDM00289,2.6294190000000004,1.9139042
1568,Paclitaxel,SIDM00258,-0.529691,-3.3125079
1569,WIKI4,SIDM00224,3.251678,4.0543013
1570,Obatoclax Mesylate,SIDM00188,0.9227745,1.1634538
1571,Olaparib,SIDM01206,2.3192926666666667,3.2570913
1572,Cediranib,SIDM00100,4.024872,2.2246017
1573,Dabrafenib,SIDM00118,4.4168065,3.919537
1574,MK-2206,SIDM00113,3.0661605,3.5975215
1575,RVX-208,SIDM00267,4.2387,5.025943
1576,GSK591,SIDM00224,4.269666,5.10108
1577,Linsitinib,SIDM01092,3.8890475,2.8429177
1578,BMS-345541,SIDM00813,2.226951,2.1965444
1579,AZD5582,SIDM00104,2.812796,1.7119327
1580,GSK1904529A,SIDM00118,3.694729,3.7006028
1581,Obatoclax Mesylate,SIDM00100,1.164225,1.5839565
1582,Obatoclax Mesylate,SIDM01092,-0.803742,0.7379302
1583,PD0325901,SIDM00379,0.8011785,1.0600066
1584,LCL161,SIDM00900,4.4553335,3.6667721
1585,Oxaliplatin,SIDM00379,5.5265015,4.7417326
1586,Sepantronium bromide,SIDM01163,-3.981555,-3.928387
1587,LCL161,SIDM00677,4.785567,4.4387636
1588,Crizotinib,SIDM00889,2.792839,2.0272007
1589,Entospletinib,SIDM00224,3.494151,3.8857741
1590,Irinotecan,SIDM00181,2.557177,3.464126
1591,Cytarabine,SIDM00544,-0.2544395,0.71176016
1592,AZD5582,SIDM00889,1.745498,1.5735683
1593,MK-1775,SIDM00973,0.08831,1.7224046
1594,BIBR-1532,SIDM01163,6.561182,4.9399467
1595,GSK1904529A,SIDM00264,3.6962055,3.4843209
1596,AZD4547,SIDM00508,2.1175395,3.6219006
1597,AZD3759,SIDM00289,2.308647,1.9111828
1598,LGK974,SIDM01206,2.8357975,3.6312213
1599,BMS-345541,SIDM00264,2.756203,2.4279141
1600,AZD5582,SIDM00224,4.985296,2.4179318
1601,WEHI-539,SIDM00181,4.419647,4.119954
1602,XAV939,SIDM00118,4.1437555,4.0552964
1603,Camptothecin,SIDM00258,-2.616458,-3.822
1604,Dinaciclib,SIDM00118,-3.638838,-1.7225893
1605,PD173074,SIDM00508,4.928054,4.227126
1606,Dactolisib,SIDM00118,-1.865245,-0.3562537
1607,I-BET-762,SIDM00113,4.545915,4.995729
1608,PCI-34051,SIDM00113,7.399884,5.33706
1609,Uprosertib,SIDM00086,1.801364,3.5285628
1610,BMS-345541,SIDM00289,1.810073,2.0028644
1611,Entinostat,SIDM00379,3.097759,2.0935466
1612,AZ6102,SIDM00118,2.20113,3.634302
1613,GSK1904529A,SIDM00258,2.875902,3.5293758
1614,GSK1904529A,SIDM00145,2.848794,2.8409834
1615,BMS-345541,SIDM00973,2.922807,3.282973
1616,PD0325901,SIDM00483,-2.67382,-0.9508195
1617,Epirubicin,SIDM00100,0.317224,0.027720645
1618,VE821,SIDM00145,2.364034,1.95211
1619,WZ4003,SIDM00181,3.710658,4.3712416
1620,GSK591,SIDM00900,2.83212,4.0640965
1621,AZD4547,SIDM00113,4.017433666666666,3.3218658
1622,AT13148,SIDM00591,0.975408,4.172082
1623,Rapamycin,SIDM00225,-3.692462,-2.457398
1624,AZD6738,SIDM00371,2.172452,2.0317705
1625,Dactolisib,SIDM00100,-0.893549,-0.26287827
1626,Ulixertinib,SIDM00118,-0.465053,1.9686074
1627,AZD6738,SIDM00225,1.2016755,1.6223586
1628,GSK2606414,SIDM00483,6.258038,4.344039
1629,AGI-6780,SIDM00181,2.78101,3.7652574
1630,Taselisib,SIDM00508,-0.253912,3.6492927
1631,Palbociclib,SIDM01092,2.326959,1.9499437
1632,Afatinib,SIDM01220,2.839605333333333,2.2019913
1633,Sapitinib,SIDM01145,3.536024,4.188738
1634,OF-1,SIDM00188,4.633821,4.556951
1635,AZ6102,SIDM00544,2.188192,2.5827112
1636,OSI-027,SIDM00973,2.096635,3.7115705
1637,AZ6102,SIDM00100,5.232143,4.344674
1638,Fulvestrant,SIDM00100,3.3203940000000003,4.1500645
1639,WEHI-539,SIDM00113,4.141901,4.279326
1640,AZ960,SIDM01206,-0.00208,1.4106451
1641,Osimertinib,SIDM00224,2.792484,2.2517684
1642,Vorinostat,SIDM01145,0.815802,1.0652652
1643,Nilotinib,SIDM00544,3.9086445,2.3608658
1644,Temozolomide,SIDM00104,6.0146075,5.898936
1645,MIRA-1,SIDM00100,6.441537,6.360716
1646,Cyclophosphamide,SIDM00508,4.42732,5.460513
1647,AMG-319,SIDM01145,4.371819,4.57148
1648,Palbociclib,SIDM00113,2.561202,3.1742895
1649,MN-64,SIDM00188,5.078533,5.264698
1650,EPZ5676,SIDM00311,5.40648,4.6592264
1651,Venetoclax,SIDM00483,4.630233,4.0717707
1652,SCH772984,SIDM00810,0.574215,3.5732286
1653,AZD4547,SIDM00118,2.807938666666667,3.3389502
1654,Fulvestrant,SIDM00104,3.5520246666666666,3.7958014
1655,AZD6738,SIDM01206,0.4689204999999999,1.1993142
1656,P22077,SIDM00889,2.996678,3.3827744
1657,MIRA-1,SIDM00508,5.560134,6.2568197
1658,Cyclophosphamide,SIDM00258,5.180825,5.043099
1659,UMI-77,SIDM01145,3.446089,3.0337734
1660,VE821,SIDM00225,3.277471,4.480072
1661,MK-8776,SIDM00371,3.13055,4.1148276
1662,PD173074,SIDM00100,4.159904,3.4680665
1663,MK-1775,SIDM01145,-0.516494,0.5326424
1664,RVX-208,SIDM00100,5.355036,5.612695
1665,MN-64,SIDM00379,5.273981,5.3225546
1666,Dinaciclib,SIDM00289,-2.917973,-2.7323754
1667,VE-822,SIDM00118,1.822053,3.9980018
1668,Savolitinib,SIDM00289,1.73101,1.4090583
1669,Sorafenib,SIDM00258,2.0438045,3.386895
1670,GSK591,SIDM00379,5.756016,5.081134
1671,Cyclophosphamide,SIDM01145,4.371793,5.423529
1672,Lapatinib,SIDM01163,7.680821,3.6449113
1673,Entospletinib,SIDM01092,1.780153,3.0972393
1674,Talazoparib,SIDM00100,4.161232,3.4081943
1675,Venetoclax,SIDM00973,3.778608,3.806055
1676,Pevonedistat,SIDM01145,-0.0342375,0.46480858
1677,Docetaxel,SIDM00113,-2.3649636666666667,-1.3055289
1678,VX-11e,SIDM00973,2.574145,1.7359972
1679,Dactolisib,SIDM01206,-1.14384,-0.7275572
1680,Dinaciclib,SIDM00900,-3.354375,-2.8649611
1681,Lapatinib,SIDM00118,1.9710185,2.354575
1682,Dinaciclib,SIDM00293,-1.905588,-0.653931
1683,Erlotinib,SIDM00371,3.539086,3.353556
1684,BIBR-1532,SIDM00113,7.972335,5.61704
1685,Talazoparib,SIDM00118,2.273366,3.8713238
1686,BMS-536924,SIDM00113,2.345527333333333,2.716383
1687,CZC24832,SIDM00544,4.555814,5.0446243
1688,Osimertinib,SIDM00225,2.316772,2.3056743
1689,Dactolisib,SIDM00973,-3.3937535,-0.79476905
1690,PD173074,SIDM00379,3.4569155,3.2099473
1691,Savolitinib,SIDM00973,2.2328,2.7364795
1692,Vinorelbine,SIDM00289,-1.5789555,-3.1162813
1693,Cisplatin,SIDM00508,0.6692965,4.2818584
1694,PFI3,SIDM00483,6.556791,6.0871983
1695,Crizotinib,SIDM00810,1.2708,3.0947888
1696,AGI-5198,SIDM00973,5.544591,4.5439577
1697,CZC24832,SIDM00810,4.864108,5.5476813
1698,5-Fluorouracil,SIDM00293,3.9220895,4.2232895
1699,Osimertinib,SIDM00100,2.547859,2.69667
1700,MN-64,SIDM00145,4.089426,4.034212
1701,Afuresertib,SIDM00508,0.898802,3.8482702
1702,AT13148,SIDM00900,3.404766,2.548292
1703,MN-64,SIDM00371,6.375859,5.5854464
1704,PD0325901,SIDM00889,0.0797599999999999,1.1561542
1705,Wnt-C59,SIDM01092,2.8166935000000004,3.0236745
1706,GDC0810,SIDM00264,4.728452,3.8457263
1707,I-BET-762,SIDM00289,0.52242,2.6987226
1708,Dasatinib,SIDM00113,-2.6538225,1.1275408
1709,GSK2606414,SIDM00264,5.52399,3.8800328
1710,BIBR-1532,SIDM00181,5.833598,5.173381
1711,Sorafenib,SIDM00181,2.83716,4.9253483
1712,VX-11e,SIDM00544,3.734591,1.7698591
1713,GSK2578215A,SIDM00100,5.848609,4.4281425
1714,VX-11e,SIDM00118,0.5499875000000001,2.025159
1715,Nilotinib,SIDM00973,2.3183275,3.1739142
1716,Cyclophosphamide,SIDM00371,5.993231,5.795768
1717,SCH772984,SIDM00508,2.9227,5.5639935
1718,Cediranib,SIDM01163,4.294617,2.0484836
1719,PLX-4720,SIDM00225,2.511600666666667,3.2016547
1720,Sepantronium bromide,SIDM00224,-2.4412395,-3.999215
1721,Gefitinib,SIDM00104,2.5863105,2.3237655
1722,XAV939,SIDM01206,2.6884755,4.0748215
1723,Epirubicin,SIDM00371,-0.588571,-0.7404258
1724,Niraparib,SIDM01206,1.328468,3.3861687
1725,Dasatinib,SIDM01206,2.0095455,1.2655628
1726,Wnt-C59,SIDM00544,2.6931585,3.5099318
1727,Sorafenib,SIDM00483,5.293629,4.257371
1728,Dabrafenib,SIDM01145,3.3262885,4.2182336
1729,5-Fluorouracil,SIDM00224,4.511173,4.710352
1730,Palbociclib,SIDM00100,3.87273,2.7962132
1731,Alpelisib,SIDM00900,1.906158,3.1762068
1732,VE821,SIDM00483,7.085756,4.9313936
1733,Epirubicin,SIDM00483,1.624325,-0.21635228
1734,Palbociclib,SIDM00900,2.5189225,1.8795353
1735,Gemcitabine,SIDM00225,-4.824611,2.115518
1736,AT13148,SIDM00813,2.708369,2.5431254
1737,AZ960,SIDM00544,3.214324,0.8648921
1738,Taselisib,SIDM00224,3.123473,2.1915133
1739,AGI-5198,SIDM00289,2.610691,2.4730337
1740,Afuresertib,SIDM01163,3.873195,3.2410367
1741,Nilotinib,SIDM00145,2.0382145,0.8916912
1742,Cisplatin,SIDM00889,2.284377333333333,1.2759826
1743,Sorafenib,SIDM00100,5.424809,4.9009395
1744,Entinostat,SIDM00267,3.123887,2.3417454
1745,Olaparib,SIDM00677,4.387439666666666,4.2148666
1746,OF-1,SIDM00145,0.481568,3.6494212
1747,PD173074,SIDM00258,3.895579,3.2849555
1748,Temozolomide,SIDM00100,6.8502915,6.7148685
1749,Olaparib,SIDM01092,3.4875556666666667,3.0193658
1750,BIBR-1532,SIDM00289,4.675197,3.4488678
1751,Navitoclax,SIDM00267,-1.157333,1.551321
1752,GDC0810,SIDM00267,5.821938,4.5165176
1753,UMI-77,SIDM00508,0.980856,3.8472822
1754,VX-11e,SIDM00145,2.627126,2.0021434
1755,Crizotinib,SIDM00100,2.792983,3.570544
1756,ABT737,SIDM00264,0.974152,1.3298607
1757,RVX-208,SIDM00973,4.640314,5.193281
1758,Fulvestrant,SIDM00225,3.6868325,3.7639463
1759,Olaparib,SIDM00118,3.7455156666666665,4.104561
1760,PD0325901,SIDM00100,1.348313,1.638458
1761,Vorinostat,SIDM00258,0.9038435,0.24530041
1762,MN-64,SIDM00889,5.164751,4.469851
1763,Gemcitabine,SIDM00508,-1.4434135,3.970545
1764,5-Fluorouracil,SIDM00113,5.927209,5.0516834
1765,Talazoparib,SIDM00225,0.6091934999999999,2.1686227
1766,PRT062607,SIDM01092,2.268338,2.0288959
1767,LCL161,SIDM00264,4.7455955,3.747687
1768,BMS-345541,SIDM00086,3.0367185,3.6411564
1769,IWP-2,SIDM00086,3.59456,2.5215566
1770,Dabrafenib,SIDM00181,4.9942695,4.67173
1771,Dabrafenib,SIDM00264,4.7851745,4.229204
1772,Wee1 Inhibitor,SIDM00591,2.22488,2.6462054
1773,GSK2606414,SIDM00086,5.274804,4.161662
1774,AMG-319,SIDM00371,5.642926,4.8399363
1775,Nutlin-3a (-),SIDM00224,2.276332,4.713188
1776,RVX-208,SIDM00379,5.583086,5.165908
1777,Wee1 Inhibitor,SIDM00264,1.3402615,1.4055815
1778,BMS-536924,SIDM00508,0.2091454999999999,4.0775166
1779,ML323,SIDM01163,6.858306,4.951797
1780,Sepantronium bromide,SIDM00100,-4.2702865,-3.5042465
1781,BMS-536924,SIDM00181,1.5617796666666666,2.4660008
1782,Sapitinib,SIDM00544,5.302824,4.258232
1783,LGK974,SIDM00181,3.4686125,3.8999274
1784,Ruxolitinib,SIDM00677,4.83981,4.5193224
1785,Dabrafenib,SIDM00973,3.363251,3.2977622
1786,Nutlin-3a (-),SIDM01220,4.375492,4.750924
1787,OTX015,SIDM00188,2.730939,3.5799966
1788,Fulvestrant,SIDM00544,4.144256333333334,3.1207328
1789,AZD5582,SIDM00813,1.1185385,1.1731188
1790,MIRA-1,SIDM00973,4.043212,5.2309246
1791,Vinblastine,SIDM00267,-3.2709295000000003,1.208529
1792,Paclitaxel,SIDM00225,-2.3364480000000003,-2.5102682
1793,Sapitinib,SIDM00224,4.943294,4.9899797
1794,XAV939,SIDM00371,4.534091500000001,4.1168056
1795,Rapamycin,SIDM00544,-0.6891050000000001,-2.6071517
1796,MK-8776,SIDM00289,0.913725,1.6873425
1797,GSK2578215A,SIDM00118,5.209084,4.0675206
1798,AMG-319,SIDM00483,7.658786,4.5266714
1799,Daporinad,SIDM00591,-2.5506885,-3.727677
1800,SB505124,SIDM00118,4.252528,3.9757292
1801,Sabutoclax,SIDM00311,0.655304,0.103712305
1802,WIKI4,SIDM00483,6.004445,3.9194164
1803,PD173074,SIDM01163,4.6950865,3.496967
1804,Fulvestrant,SIDM00889,3.003015,2.9749675
1805,I-BET-762,SIDM00224,2.541955,4.286255
1806,Gefitinib,SIDM00544,1.9519125,2.1261463
1807,Navitoclax,SIDM00104,3.0127905,2.7321842
1808,Entinostat,SIDM00813,0.516487,1.1234277
1809,Navitoclax,SIDM00900,0.3696175,0.4550273
1810,Ulixertinib,SIDM00113,4.9181255,3.2383084
1811,GDC0810,SIDM00591,3.261774,4.515511
1812,Olaparib,SIDM00813,3.2612500000000004,2.8570077
1813,Linsitinib,SIDM00889,3.227378,2.3002172
1814,CZC24832,SIDM00293,5.152977,5.7714996
1815,Cyclophosphamide,SIDM00118,5.133145,5.5054784
1816,Buparlisib,SIDM00267,-0.200214,1.1335653
1817,Cytarabine,SIDM00591,0.3380664999999999,1.3223114
1818,Nutlin-3a (-),SIDM00483,5.789721,4.96301
1819,AZD5363,SIDM00113,5.070464,4.103059
1820,CZC24832,SIDM00113,7.754992,6.245262
1821,VE821,SIDM00813,2.689179,2.237561
1822,MIM1,SIDM00181,3.129598,3.6982374
1823,AGI-6780,SIDM00145,1.885158,2.269327
1824,WZ4003,SIDM01206,4.356945,3.5498135
1825,Vinorelbine,SIDM00267,-2.702092,-1.5499046
1826,Tamoxifen,SIDM00104,3.700606,3.6288435
1827,Dactinomycin,SIDM01092,-4.8969255,-3.7729511
1828,AZD8186,SIDM00113,3.0828285,3.1727839
1829,Niraparib,SIDM00264,2.837783,2.7577221
1830,WIKI4,SIDM00181,3.374748,3.812503
1831,WZ4003,SIDM00188,3.266876,4.243962
1832,Ibrutinib,SIDM00810,3.147016,4.2133846
1833,Alisertib,SIDM00293,1.1773835,0.9934789
1834,Epirubicin,SIDM00267,3.196861,0.08972641
1835,5-Fluorouracil,SIDM00225,4.3197725,4.1566997
1836,Vinblastine,SIDM00145,-5.570790499999999,0.2744484
1837,Vinblastine,SIDM00181,-3.299774,2.4217536
1838,AMG-319,SIDM00544,5.114944,3.6909668
1839,BMS-536924,SIDM01163,2.277641,2.4101985
1840,Gefitinib,SIDM00258,2.2511905,2.2654676
1841,LCL161,SIDM01206,3.667328,3.899017
1842,Palbociclib,SIDM00591,2.237774,3.1384437
1843,Niraparib,SIDM00224,3.270155,4.935031
1844,Trametinib,SIDM01092,1.979859,1.3705049
1845,Leflunomide,SIDM00224,4.052304,5.479722
1846,Paclitaxel,SIDM00813,-3.3897445,-2.9609988
1847,EPZ5676,SIDM00258,5.662666,4.002313
1848,VX-11e,SIDM00371,1.782462,1.8683869
1849,IWP-2,SIDM00100,3.628656,2.9927118
1850,Pevonedistat,SIDM01206,-0.4851175,-0.3187594
1851,Entospletinib,SIDM00483,4.559111,4.15718
1852,SCH772984,SIDM00224,2.833372,3.9098883
1853,Rapamycin,SIDM00113,-1.250231,-1.7541676
1854,Dactolisib,SIDM00267,-2.3330725,-0.522025
1855,EPZ5676,SIDM00508,5.157918,4.8096805
1856,WZ4003,SIDM00086,4.228135,3.8489816
1857,AZD5363,SIDM00544,3.561163,2.6797476
1858,GSK591,SIDM00181,4.639378,5.2936363
1859,Trametinib,SIDM00100,1.5814195,0.8747121
1860,Cediranib,SIDM00508,1.911854,3.357013
1861,Vorinostat,SIDM00118,2.0285995,1.1143335
1862,Vinorelbine,SIDM00371,-0.7688625,-1.611928
1863,Irinotecan,SIDM00508,0.55271,4.528837
1864,Taselisib,SIDM00311,2.700561,2.9278913
1865,Afatinib,SIDM00973,2.0609446666666664,2.4344776
1866,Tamoxifen,SIDM00118,3.438177,3.9976366
1867,RVX-208,SIDM00810,4.571523,4.9852457
1868,Niraparib,SIDM00810,4.459442,4.965936
1869,Nilotinib,SIDM00813,2.7308065,2.161497
1870,Pictilisib,SIDM00224,2.3065945,3.247926
1871,Dactinomycin,SIDM00379,-3.9901765,-3.0119133
1872,VE-822,SIDM00677,1.942905,3.9310098
1873,LGK974,SIDM00483,4.435587,3.785178
1874,LY2109761,SIDM00113,8.003653,6.0663743
1875,Rapamycin,SIDM00483,-1.952053,-2.1554718
1876,Uprosertib,SIDM00181,3.6753625,3.1009133
1877,Oxaliplatin,SIDM00483,6.632092500000001,4.83157
1878,AZD6738,SIDM00889,0.1510445,1.2744511
1879,PD0325901,SIDM00311,1.1172395000000002,0.75653434
1880,I-BRD9,SIDM00100,5.050623,5.3978567
1881,Venetoclax,SIDM00118,2.475322,3.1232545
1882,PD0325901,SIDM00225,-0.0953919999999999,-0.15289596
1883,Afatinib,SIDM00900,1.9737243333333327,1.7561235
1884,AZD3759,SIDM00900,2.66063,2.1447232
1885,Palbociclib,SIDM00889,3.633849,2.2066574
1886,GSK343,SIDM00188,3.675423,4.120641
1887,Dabrafenib,SIDM00508,5.475061500000001,5.7314367
1888,Camptothecin,SIDM01220,-1.458191,-2.3256943
1889,Tamoxifen,SIDM00224,3.975036,3.9430373
1890,LGK974,SIDM00813,3.287673,3.129462
1891,PLX-4720,SIDM01145,3.0232333333333337,4.0049496
1892,Vorinostat,SIDM00508,0.609143,1.8311245
1893,VE821,SIDM00267,5.979676,4.2781773
1894,MK-8776,SIDM00181,3.224389,4.2912054
1895,Temozolomide,SIDM00267,6.786439,6.173193
1896,WIKI4,SIDM00973,3.840631,3.6152694
1897,MK-1775,SIDM00264,2.942581,0.62287825
1898,Osimertinib,SIDM00379,2.156681,2.323358
1899,AZD8186,SIDM00591,2.5346235,2.3188086
1900,PLX-4720,SIDM00086,4.221543333333334,3.6372256
1901,NVP-ADW742,SIDM00113,6.754658,4.4356503
1902,WEHI-539,SIDM00544,3.342324,2.5057647
1903,P22077,SIDM00483,7.647462,5.273126
1904,OTX015,SIDM00224,0.294888,2.970503
1905,Osimertinib,SIDM00544,0.259993,1.213206
1906,VE821,SIDM00889,5.167994,3.2224877
1907,Luminespib,SIDM00181,-3.1684175000000003,-2.7818725
1908,NVP-ADW742,SIDM00224,3.242608,4.098839
1909,BMS-345541,SIDM01206,1.8440725,2.795278
1910,Ruxolitinib,SIDM00145,3.4982165,2.892112
1911,Irinotecan,SIDM00267,5.949643,4.007001
1912,Alisertib,SIDM00379,2.384269,2.011037
1913,Lapatinib,SIDM00813,2.6721570000000003,2.5212688
1914,Pevonedistat,SIDM00371,0.8859325,0.5435381
1915,WZ4003,SIDM00100,6.053219,4.4250917
1916,Epirubicin,SIDM00508,-1.545441,1.7928729
1917,Cediranib,SIDM00591,1.379364,2.3136094
1918,Niraparib,SIDM00677,3.769896,5.1446295
1919,Alpelisib,SIDM00113,6.527032,4.8021245
1920,XAV939,SIDM00973,3.475236,3.8572738
1921,Pevonedistat,SIDM00267,2.4923235,1.0118587
1922,CZC24832,SIDM00289,3.40043,4.217847
1923,OF-1,SIDM00900,4.80526,3.9632304
1924,BIBR-1532,SIDM00379,4.591413,4.7266984
1925,Taselisib,SIDM00810,3.712213,2.1574466
1926,Bortezomib,SIDM00379,-5.794917,-2.8523142
1927,VE-822,SIDM01206,3.563676,2.6846068
1928,Alisertib,SIDM00181,1.687161,2.0525105
1929,Taselisib,SIDM00677,0.327674,1.1611085
1930,GSK343,SIDM00100,5.043245,4.358372
1931,Savolitinib,SIDM00181,3.165894,2.9047196
1932,AZ6102,SIDM00379,2.556036,3.859388
1933,AZD3759,SIDM00483,2.534991,2.072696
1934,Talazoparib,SIDM00813,0.6747735,0.88854253
1935,PCI-34051,SIDM00900,2.12102,3.292547
1936,GSK343,SIDM00264,4.109109,3.5081532
1937,EPZ004777,SIDM00188,5.632287,5.5773487
1938,AZD5363,SIDM00973,3.344506,3.635205
1939,Wnt-C59,SIDM00371,3.367588,4.228384
1940,PD0325901,SIDM00086,-0.525977,0.8194294
1941,Docetaxel,SIDM00591,-6.729299,-1.8985977
1942,VE-822,SIDM00483,4.595108,4.337826
1943,Alisertib,SIDM00311,2.3385800000000003,2.0429318
1944,AZD5363,SIDM00371,5.723905,3.216513
1945,VX-11e,SIDM00289,2.0812535,2.2229955
1946,LY2109761,SIDM00181,5.842761,5.831592
1947,Dasatinib,SIDM00258,3.842666,-0.15788803
1948,Dinaciclib,SIDM00311,-2.942133,-2.007778
1949,Ruxolitinib,SIDM00311,4.300654,4.7530174
1950,Palbociclib,SIDM00104,2.0743395,2.1032214
1951,GSK2606414,SIDM00810,1.84968,4.4244556
1952,MIM1,SIDM01163,4.770392,4.228216
1953,AZ6102,SIDM00267,1.941602,3.7603376
1954,SB216763,SIDM00677,3.125261,5.0712194
1955,Pictilisib,SIDM00677,1.2120516666666667,2.7447076
1956,LY2109761,SIDM00293,5.592595,5.5891423
1957,Afuresertib,SIDM00258,-0.105282,3.3487434
1958,WIKI4,SIDM00118,3.375512,3.8958921
1959,MK-2206,SIDM00145,0.6224195,1.7336224
1960,VE-822,SIDM00900,0.381383,1.9634931
1961,Bortezomib,SIDM00973,-5.561602,-1.4710811
1962,Dactolisib,SIDM01163,-0.9398025,-0.9065771
1963,Cyclophosphamide,SIDM00264,5.248937,4.909228
1964,ML323,SIDM00677,4.24133,4.7405934
1965,Pevonedistat,SIDM00181,3.402433,0.749748
1966,Entinostat,SIDM00483,4.671208,2.5875587
1967,NVP-ADW742,SIDM00900,1.879548,2.6578124
1968,AZ960,SIDM00483,4.505865,1.991632
1969,Palbociclib,SIDM00118,2.640782,2.9441419
1970,XAV939,SIDM00311,3.948313,3.9575946
1971,Rapamycin,SIDM00591,-4.028722,-1.7614409
1972,Cyclophosphamide,SIDM00379,5.006839,5.2604785
1973,ML323,SIDM00118,4.7832,4.5833025
1974,WEHI-539,SIDM00118,3.100954,4.240579
1975,Cediranib,SIDM00371,3.565363,2.1951754
1976,LY2109761,SIDM00544,5.183833,4.9328394
1977,Talazoparib,SIDM00508,3.23897,4.3259487
1978,BIBR-1532,SIDM00293,5.605676,5.029166
1979,Palbociclib,SIDM01163,3.3823445000000003,2.135998
1980,Alpelisib,SIDM00188,3.269405,4.881072
1981,Wee1 Inhibitor,SIDM00889,1.2474655,1.3482888
1982,I-BRD9,SIDM00145,3.775814,2.2772493
1983,AZD4547,SIDM00267,2.992767666666667,3.0698714
1984,Uprosertib,SIDM00379,2.407769,3.1664987
1985,Sapitinib,SIDM00104,5.61631,5.016363
1986,Pictilisib,SIDM00258,0.565018,2.4353607
1987,MIM1,SIDM01092,3.6011205,3.2415538
1988,GSK343,SIDM00544,3.3750905,3.0530758
1989,Trametinib,SIDM00973,-2.193391,-2.2155843
1990,Epirubicin,SIDM00264,-1.744019,-1.9722407
1991,Osimertinib,SIDM00289,0.991004,1.1993897
1992,AZD7762,SIDM00973,-1.1693373333333332,-0.692242
1993,Cisplatin,SIDM01145,2.203486333333333,2.630345
1994,IWP-2,SIDM00264,2.824994,1.5350411
1995,Osimertinib,SIDM00104,2.992757,2.6890373
1996,Oxaliplatin,SIDM00188,4.160615,5.0311737
1997,PFI3,SIDM00224,5.550413,6.38212
1998,Bortezomib,SIDM00267,-2.205661,-2.337529
1999,SCH772984,SIDM00311,3.181981,3.658394
2000,Pictilisib,SIDM00293,2.8785595,3.181071
2001,PD0325901,SIDM01163,2.5634265000000003,0.563908
2002,Entinostat,SIDM00677,1.4268775,2.3647296
2003,Wnt-C59,SIDM00100,4.48539,4.3969355
2004,GSK343,SIDM00379,4.512124,3.6427157
