,drug,cell_line,IC50,prediction
3011,VX-11e,SIDM00561,1.983914,1.1681779623031616
3012,Vorinostat,SIDM00362,0.082899,2.850447416305542
3013,AT13148,SIDM00527,2.352642,3.554741382598877
3014,IWP-2,SIDM00951,0.773732,-0.48870283365249634
3015,Nilotinib,SIDM00935,3.275801,0.3650204539299011
3016,Epirubicin,SIDM00953,-1.434284,1.2960823774337769
3017,Dinaciclib,SIDM00328,-3.433278,3.2454190254211426
3018,Vinblastine,SIDM00269,-5.5469135000000005,2.8887600898742676
3019,Buparlisib,SIDM00101,2.273486,5.172811985015869
3020,VE821,SIDM00234,3.218607,3.653737783432007
3021,BMS-345541,SIDM01095,3.525671,3.1654632091522217
3022,AT13148,SIDM00576,3.281017,1.5116493701934814
3023,Epirubicin,SIDM00520,-1.066622,3.3655753135681152
3024,AT13148,SIDM01259,3.184678,3.2383320331573486
3025,VX-11e,SIDM00565,3.441828,2.1687026023864746
3026,PCI-34051,SIDM01259,3.855454,2.5894107818603516
3027,Dinaciclib,SIDM01206,-3.622718,2.220905065536499
3028,Vorinostat,SIDM01229,0.675967,3.1383142471313477
3029,Buparlisib,SIDM01140,0.576205,2.480945348739624
3030,IWP-2,SIDM01041,2.451597,1.315508484840393
3031,IWP-2,SIDM01161,3.146002,1.036556601524353
3032,PCI-34051,SIDM00224,4.617805,3.5522990226745605
3033,PCI-34051,SIDM00261,3.559567,2.257908344268799
3034,PCI-34051,SIDM00808,2.119347,1.985658884048462
3035,BMS-345541,SIDM00490,3.9864335,3.9480135440826416
3036,VX-11e,SIDM00532,3.345665,2.4470503330230713
3037,Dinaciclib,SIDM00422,-2.993992,2.9977872371673584
3038,Linsitinib,SIDM00584,2.949816,3.3119993209838867
3039,AT13148,SIDM01041,2.893612,4.196664810180664
3040,VX-11e,SIDM01041,3.023121,2.17096209526062
3041,PCI-34051,SIDM01097,3.456847,2.278932809829712
3042,Vorinostat,SIDM00042,1.735727,3.9511330127716064
3043,VE821,SIDM00377,6.319447,5.022050380706787
3044,BMS-345541,SIDM00542,4.276614,4.273965835571289
3045,PCI-34051,SIDM00379,5.343278,3.133685827255249
3046,Buparlisib,SIDM00659,1.453327,4.286032199859619
3047,Linsitinib,SIDM01102,3.4325475,2.218363046646118
3048,VE821,SIDM00406,0.591672,2.427607297897339
3049,Epirubicin,SIDM00094,-0.60696,2.8445236682891846
3050,AT13148,SIDM00216,3.581068,3.8798105716705322
3051,Epirubicin,SIDM01092,-1.833881,1.9748835563659668
3052,Dinaciclib,SIDM00472,-1.420427,4.431456089019775
3053,Epirubicin,SIDM00448,-2.865608,1.8526231050491333
3054,BMS-345541,SIDM00377,2.690257,4.186245918273926
3055,PCI-34051,SIDM00441,2.13076,1.335381031036377
3056,IWP-2,SIDM00621,3.199017,1.2372158765792847
3057,Epirubicin,SIDM00688,-4.258435,1.2307724952697754
3058,Vorinostat,SIDM00252,2.3509865000000003,4.236486911773682
3059,Vorinostat,SIDM00224,2.506586,4.086944580078125
3060,Dinaciclib,SIDM00086,-3.498436,3.9018166065216064
3061,PCI-34051,SIDM01019,4.805789,2.255113124847412
3062,IWP-2,SIDM00975,3.78908,1.9578981399536133
3063,Linsitinib,SIDM00553,1.9950135,1.9039310216903687
3064,Vorinostat,SIDM00422,0.2527945,3.092836618423462
3065,IWP-2,SIDM00129,2.017742,0.9909864664077759
3066,Nilotinib,SIDM00466,5.4188755,3.647420644760132
3067,Dinaciclib,SIDM00417,-3.360084,3.81788969039917
3068,Vorinostat,SIDM00411,3.2707645,4.849823474884033
3069,VE821,SIDM01229,4.371044,3.817211866378784
3070,Linsitinib,SIDM00381,4.7355145,3.660953998565674
3071,AT13148,SIDM00121,1.870985,2.447770357131958
3072,VX-11e,SIDM00274,3.1612745,2.4936463832855225
3073,BMS-345541,SIDM00482,2.313561,2.812872886657715
3074,Vorinostat,SIDM00199,0.5394924999999999,3.891587257385254
3075,AT13148,SIDM00364,3.193927,2.7114217281341553
3076,PCI-34051,SIDM00367,3.457488,2.6790201663970947
3077,VX-11e,SIDM00302,2.812315,1.2357665300369263
3078,Buparlisib,SIDM00285,0.468742,1.946707010269165
3079,Epirubicin,SIDM00199,-0.858357,2.7290425300598145
3080,PCI-34051,SIDM00326,5.43337,3.2969815731048584
3081,VX-11e,SIDM00100,4.6978455,3.48331880569458
3082,Buparlisib,SIDM00489,0.876939,2.7273974418640137
3083,Dinaciclib,SIDM00242,-3.254077,2.8087692260742188
3084,PCI-34051,SIDM00411,6.98944,4.010678768157959
3085,Dinaciclib,SIDM00285,2.538129,2.364068031311035
3086,PCI-34051,SIDM00448,4.612952,2.7605295181274414
3087,Buparlisib,SIDM00384,0.69539,2.0318503379821777
3088,Nilotinib,SIDM00970,2.6055075,0.5081425309181213
3089,Linsitinib,SIDM00427,1.000627,2.1589412689208984
3090,Buparlisib,SIDM00600,0.486338,2.55622935295105
3091,Nilotinib,SIDM00498,3.0460705,0.9951561093330383
3092,VX-11e,SIDM00520,3.948291,2.899898052215576
3093,Nilotinib,SIDM00317,5.2352235,2.9180514812469482
3094,Buparlisib,SIDM00056,0.493227,3.503089189529419
3095,VE821,SIDM01097,2.367407,3.681692361831665
3096,Dinaciclib,SIDM00846,-2.641362,3.629957914352417
3097,AT13148,SIDM00287,3.078299,2.4522459506988525
3098,VE821,SIDM00592,3.774609,3.880589723587036
3099,Nilotinib,SIDM00264,4.049617,0.6786072254180908
3100,VX-11e,SIDM00243,1.8571745,1.028741717338562
3101,Nilotinib,SIDM00530,3.5468969999999995,1.3933366537094116
3102,Vinblastine,SIDM00544,-4.3595875,3.052671194076538
3103,Dinaciclib,SIDM00834,-2.300981,4.0355329513549805
3104,Vorinostat,SIDM00930,1.6999785,3.6701550483703613
3105,VE821,SIDM00974,4.79376,4.651925563812256
3106,Dinaciclib,SIDM00276,-2.521316,3.811021566390991
3107,Vinblastine,SIDM00197,-4.5535745,3.336318016052246
3108,IWP-2,SIDM01090,3.294412,0.3458774983882904
3109,Nilotinib,SIDM00835,4.3570545,1.972777247428894
3110,Cediranib,SIDM00930,1.157347,2.5290982723236084
3111,Nilotinib,SIDM00542,3.684353,1.810659408569336
3112,VE821,SIDM00098,4.535176,5.572325229644775
3113,Dinaciclib,SIDM00196,-3.468924,2.800774335861206
3114,VX-11e,SIDM00781,2.158499,2.7757928371429443
3115,BMS-345541,SIDM01120,4.304737,3.9530086517333984
3116,Nilotinib,SIDM00659,4.081441,1.799076795578003
3117,BMS-345541,SIDM00539,1.8645325,3.822525978088379
3118,AT13148,SIDM00489,2.984539,3.2094602584838867
3119,Epirubicin,SIDM00596,0.891023,2.8510611057281494
3120,Nilotinib,SIDM00156,4.770709,1.2076942920684814
3121,Nilotinib,SIDM00118,3.118916,0.6672327518463135
3122,PCI-34051,SIDM01161,3.414567,2.957383155822754
3123,Vinblastine,SIDM01126,-2.906294,3.4066030979156494
3124,Dinaciclib,SIDM00316,-2.887474,3.528782844543457
3125,Epirubicin,SIDM00935,-1.368887,2.428823471069336
3126,PCI-34051,SIDM00211,2.356222,1.180042028427124
3127,Nilotinib,SIDM00826,2.178557,1.0235912799835205
3128,Linsitinib,SIDM00677,1.031718,3.3917226791381836
3129,IWP-2,SIDM00527,3.109513,0.5289187431335449
3130,Nilotinib,SIDM00091,4.772929,1.981879711151123
3131,BMS-345541,SIDM00680,2.971554,4.101855754852295
3132,Buparlisib,SIDM01041,0.95277,3.755573034286499
3133,Buparlisib,SIDM00445,0.4084,3.4647607803344727
3134,Epirubicin,SIDM01259,-0.668097,1.604684829711914
3135,Vinblastine,SIDM01248,-2.4635465,3.58553147315979
3136,Nilotinib,SIDM00427,1.307843,-0.20524060726165771
3137,AT13148,SIDM00577,3.010553,3.261267900466919
3138,VX-11e,SIDM00082,2.7169335,2.947589874267578
3139,IWP-2,SIDM00490,2.821907,1.8768706321716309
3140,Epirubicin,SIDM00417,-0.525082,2.419844150543213
3141,Vinblastine,SIDM00659,-3.816935,4.481388568878174
3142,Buparlisib,SIDM01205,0.370775,2.5706467628479004
3143,PCI-34051,SIDM00527,4.920189,2.5031566619873047
3144,IWP-2,SIDM01102,2.664044,0.17801333963871002
3145,PCI-34051,SIDM01073,3.274084,2.3720173835754395
3146,Buparlisib,SIDM01133,1.101498,3.488600254058838
3147,IWP-2,SIDM00287,1.705427,-0.2996021509170532
3148,Nilotinib,SIDM00103,3.8544255,1.8737555742263794
3149,AT13148,SIDM00176,1.765876,4.117371559143066
3150,Vinblastine,SIDM00364,-5.7885575,2.592031955718994
3151,VX-11e,SIDM00350,2.468486,1.5091196298599243
3152,Epirubicin,SIDM00679,-0.523291,2.288531541824341
3153,PCI-34051,SIDM00969,5.058639,2.990677833557129
3154,Epirubicin,SIDM00154,-1.695121,2.2503111362457275
3155,Vorinostat,SIDM00250,0.5183355000000001,3.687613010406494
3156,Cediranib,SIDM01174,3.481611,3.213351011276245
3157,Vorinostat,SIDM00441,0.61747,2.6733336448669434
3158,IWP-2,SIDM00094,3.753646,2.4177653789520264
3159,VE821,SIDM00251,1.365065,4.755660533905029
3160,VX-11e,SIDM00205,2.4803475,0.4025161564350128
3161,Buparlisib,SIDM00896,-0.170023,1.8658950328826904
3162,Linsitinib,SIDM00719,4.229884,4.317476749420166
3163,Dinaciclib,SIDM01114,-1.442785,3.6181416511535645
3164,VX-11e,SIDM00591,2.617145,0.797330915927887
3165,IWP-2,SIDM00274,3.104764,2.1109731197357178
3166,Vinblastine,SIDM00438,-3.0681415000000003,3.2342264652252197
3167,Linsitinib,SIDM00120,4.3833215,4.014593124389648
3168,Linsitinib,SIDM01132,1.5872195,2.7282466888427734
3169,Vinblastine,SIDM00211,-5.91141,2.1582188606262207
3170,AT13148,SIDM01179,5.108814,4.916701316833496
3171,PCI-34051,SIDM00859,1.55928,1.6840226650238037
3172,Vorinostat,SIDM00948,0.561836,3.401470422744751
3173,PCI-34051,SIDM00176,3.643782,3.457401752471924
3174,Buparlisib,SIDM00954,0.716119,3.0964653491973877
3175,Cediranib,SIDM00498,2.629099,2.5673584938049316
3176,Vorinostat,SIDM00599,0.977483,3.059272289276123
3177,Cediranib,SIDM00606,3.89445,2.28837513923645
3178,VX-11e,SIDM01155,4.1918855,2.1325180530548096
3179,VE821,SIDM00562,3.70167,3.965113639831543
3180,Nilotinib,SIDM00202,3.5192175,0.4482910633087158
3181,Linsitinib,SIDM00266,-0.902152,1.5607883930206299
3182,Epirubicin,SIDM00351,-3.083462,2.007439136505127
3183,VX-11e,SIDM00218,5.6110045,4.083370208740234
3184,BMS-345541,SIDM00118,2.5024565,3.349392890930176
3185,BMS-345541,SIDM00241,3.773666,2.420356035232544
3186,Linsitinib,SIDM01041,3.858934,3.2437057495117188
3187,IWP-2,SIDM00948,2.230705,0.3946455717086792
3188,AT13148,SIDM00969,1.233288,3.6650798320770264
3189,VE821,SIDM00261,3.2908,3.728727340698242
3190,Dinaciclib,SIDM00810,-3.659864,3.1765570640563965
3191,VX-11e,SIDM00817,3.991331,1.9334615468978882
3192,IWP-2,SIDM00577,3.051562,0.7243478894233704
3193,Epirubicin,SIDM01019,-1.061345,1.4026291370391846
3194,Cediranib,SIDM00251,4.438474,2.197201728820801
3195,Vinblastine,SIDM00289,-4.040319500000001,2.34610915184021
3196,Buparlisib,SIDM01183,0.912176,4.11293363571167
3197,Epirubicin,SIDM00324,-0.112759,1.412502646446228
3198,Linsitinib,SIDM00156,3.369305,3.551917552947998
3199,Dinaciclib,SIDM00174,-2.189414,2.6829769611358643
3200,Buparlisib,SIDM00224,1.712446,4.43741512298584
3201,Nilotinib,SIDM00953,2.2361205,-0.06595297157764435
3202,BMS-345541,SIDM00197,2.4516495000000003,3.2992823123931885
3203,AT13148,SIDM01168,6.471194,5.01509428024292
3204,AT13148,SIDM01126,3.5473,3.940920829772949
3205,VX-11e,SIDM00864,2.8594220000000004,1.6260079145431519
3206,Cediranib,SIDM01175,5.087445,3.2624893188476562
3207,Linsitinib,SIDM00102,3.2713545,3.7859342098236084
3208,IWP-2,SIDM00542,2.458588,2.2293331623077393
3209,IWP-2,SIDM00659,2.602476,1.7857462167739868
3210,Vorinostat,SIDM00180,2.443891,3.5927188396453857
3211,AT13148,SIDM00530,4.867222,4.923890590667725
3212,VE821,SIDM00422,3.269813,3.679940700531006
3213,VE821,SIDM00121,0.964791,3.36871075630188
3214,IWP-2,SIDM00472,3.864321,2.2191085815429688
3215,Epirubicin,SIDM00517,-1.862402,2.1735804080963135
3216,Vorinostat,SIDM01163,2.32423,4.740168571472168
3217,Dinaciclib,SIDM00719,1.560997,4.482062816619873
3218,Dinaciclib,SIDM00793,-3.233519,2.8900585174560547
3219,Vinblastine,SIDM01090,-5.2991225,3.117074728012085
3220,PCI-34051,SIDM00976,3.737816,3.2950305938720703
3221,Linsitinib,SIDM00309,2.486854,3.7241222858428955
3222,Epirubicin,SIDM00837,-1.576484,1.7270779609680176
3223,Vinblastine,SIDM00445,-4.645573000000001,3.4450957775115967
3224,BMS-345541,SIDM00077,4.068395,3.900594472885132
3225,Cediranib,SIDM00127,0.95214,2.4754960536956787
3226,IWP-2,SIDM00553,1.292555,-0.1775963008403778
3227,Epirubicin,SIDM00826,-2.073204,2.7100536823272705
3228,VX-11e,SIDM00103,3.288735,2.3842105865478516
3229,IWP-2,SIDM00813,1.23724,0.2872118353843689
3230,Vinblastine,SIDM00591,-3.808672,2.8997316360473633
3231,Nilotinib,SIDM00410,2.177123,0.6054932475090027
3232,AT13148,SIDM00668,1.428999,3.6190972328186035
3233,Dinaciclib,SIDM00420,-2.035439,4.0421576499938965
3234,Cediranib,SIDM01095,1.972307,1.7289795875549316
3235,VE821,SIDM01006,4.180749,4.1109771728515625
3236,IWP-2,SIDM00417,2.959337,1.7698782682418823
3237,Buparlisib,SIDM00668,0.597427,3.359886646270752
3238,PCI-34051,SIDM00102,5.958864,3.785170316696167
3239,Vinblastine,SIDM00127,-2.207172,3.734849214553833
3240,Epirubicin,SIDM01011,-2.710797,1.7188905477523804
3241,Vorinostat,SIDM00504,0.7086159999999999,3.210052728652954
3242,Epirubicin,SIDM00792,-0.497618,3.077751636505127
3243,Vinblastine,SIDM00517,-5.6707015,3.2960493564605713
3244,Buparlisib,SIDM01161,1.066733,3.318338632583618
3245,Dinaciclib,SIDM00113,-1.09251,4.738674163818359
3246,Cediranib,SIDM00367,1.056616,1.7755266427993774
3247,Cediranib,SIDM00929,1.946641,3.062732219696045
3248,Nilotinib,SIDM00579,2.2341145,0.529800295829773
3249,Buparlisib,SIDM00900,-0.20368,2.920646905899048
3250,Buparlisib,SIDM00276,0.442025,3.969590425491333
3251,Linsitinib,SIDM00834,3.1938375,4.140530586242676
3252,Epirubicin,SIDM00003,-1.752856,2.1115660667419434
3253,Linsitinib,SIDM00261,1.0836329999999998,2.0773215293884277
3254,VE821,SIDM00299,6.077017,5.228023052215576
3255,Linsitinib,SIDM00394,2.209172,3.8932366371154785
3256,Epirubicin,SIDM00113,0.853542,3.09207820892334
3257,Dinaciclib,SIDM00863,-3.522387,2.8796894550323486
3258,PCI-34051,SIDM00285,2.598734,2.0868489742279053
3259,Dinaciclib,SIDM01233,-2.000374,4.008866786956787
3260,VE821,SIDM00374,4.342242,4.4477105140686035
3261,Vinblastine,SIDM01019,-4.812405,2.8840126991271973
3262,VE821,SIDM00198,5.144212,4.2331647872924805
3263,Linsitinib,SIDM00418,3.8066875,4.096745491027832
3264,VE821,SIDM00241,3.550375,3.274857759475708
3265,Vinblastine,SIDM01114,-5.200187,4.024920463562012
3266,Dinaciclib,SIDM00377,-1.906119,3.7209620475769043
3267,PCI-34051,SIDM01228,5.703547,3.320283889770508
3268,Epirubicin,SIDM00699,1.003358,2.4969534873962402
3269,Buparlisib,SIDM00599,0.144928,3.056164503097534
3270,BMS-345541,SIDM01237,3.409829,4.7600297927856445
3271,Epirubicin,SIDM00241,-1.169303,1.9193263053894043
3272,Buparlisib,SIDM00412,0.467681,1.3285605907440186
3273,BMS-345541,SIDM00362,1.99042,2.579651355743408
3274,Nilotinib,SIDM01251,1.430628,-0.4193582534790039
3275,Nilotinib,SIDM01183,3.7281185,1.8031457662582397
3276,PCI-34051,SIDM01183,5.562371,3.4287776947021484
3277,AT13148,SIDM00056,1.917002,3.719170093536377
3278,PCI-34051,SIDM00064,4.88004,3.272871494293213
3279,VX-11e,SIDM00276,2.9716285,1.8769875764846802
3280,PCI-34051,SIDM00599,3.064788,3.058394193649292
3281,VX-11e,SIDM00227,2.4037515,2.0965416431427
3282,AT13148,SIDM00180,0.648344,3.8369333744049072
3283,Epirubicin,SIDM00917,-4.62161,1.9742445945739746
3284,Nilotinib,SIDM00292,4.9412165,2.5297744274139404
3285,Vinblastine,SIDM01245,-6.3710235,2.551218032836914
3286,Cediranib,SIDM01248,-0.52879,2.4347221851348877
3287,AT13148,SIDM00553,2.563086,2.621962547302246
3288,VX-11e,SIDM00174,3.6894465,0.8840409517288208
3289,VX-11e,SIDM01011,2.747541,1.2538689374923706
3290,VX-11e,SIDM00929,4.044428,2.212153196334839
3291,Buparlisib,SIDM00317,3.240819,5.868437767028809
3292,IWP-2,SIDM00612,2.464473,2.68742036819458
3293,Epirubicin,SIDM00291,-0.892174,2.3468894958496094
3294,Epirubicin,SIDM00091,1.176432,3.081533432006836
3295,Vorinostat,SIDM00817,1.6734839999999995,3.898505926132202
3296,AT13148,SIDM00243,3.131637,3.2497429847717285
3297,Cediranib,SIDM00445,2.299153,2.4716625213623047
3298,Vorinostat,SIDM01168,1.299576,4.315473556518555
3299,VX-11e,SIDM00732,4.110454,1.8867783546447754
3300,Dinaciclib,SIDM01047,-4.001707,2.5511386394500732
3301,VX-11e,SIDM00540,3.1840385,0.62639981508255
3302,Buparlisib,SIDM00216,0.41737,2.892683982849121
3303,IWP-2,SIDM00592,1.842522,0.39502424001693726
3304,Buparlisib,SIDM00889,1.170218,2.21144962310791
3305,Epirubicin,SIDM00889,-2.784881,1.5183629989624023
3306,Vorinostat,SIDM00623,0.480107,3.947221040725708
3307,PCI-34051,SIDM00198,3.683962,2.858165979385376
3308,Vorinostat,SIDM00814,1.093453,3.571944236755371
3309,Vinblastine,SIDM00841,-4.168025500000001,4.103600025177002
3310,PCI-34051,SIDM00600,5.272255,2.474843978881836
3311,Vorinostat,SIDM00406,-0.640598,2.1437337398529053
3312,VX-11e,SIDM00381,3.578735,2.383277416229248
3313,Linsitinib,SIDM00808,3.3850115,2.0213024616241455
3314,Vinblastine,SIDM00264,-2.9431985000000003,3.7795674800872803
3315,VX-11e,SIDM01161,2.911448,1.0175811052322388
3316,Vorinostat,SIDM00234,0.0449129999999999,3.282749891281128
3317,Vorinostat,SIDM00971,3.1681845,5.008023738861084
3318,Nilotinib,SIDM00885,3.416067,1.0201613903045654
3319,PCI-34051,SIDM00612,5.280473,3.938462257385254
3320,Linsitinib,SIDM00539,3.962442,3.5517022609710693
3321,VX-11e,SIDM00789,1.686877,1.4435449838638306
3322,VE821,SIDM01120,4.508632,4.604226112365723
3323,Epirubicin,SIDM00808,-3.253585,1.7159425020217896
3324,Nilotinib,SIDM00508,3.626521,1.3040685653686523
3325,Cediranib,SIDM00276,1.788151,2.915583848953247
3326,Dinaciclib,SIDM00543,-2.463352,3.7422902584075928
3327,VX-11e,SIDM00406,1.1250099999999998,-0.6015088558197021
3328,Nilotinib,SIDM01163,4.5715900000000005,2.2351651191711426
3329,Vinblastine,SIDM00320,-3.861455,4.469107627868652
3330,AT13148,SIDM00465,6.351551,4.457237243652344
3331,AT13148,SIDM00244,3.260109,2.5305473804473877
3332,Epirubicin,SIDM00612,0.108732,3.2033286094665527
3333,Dinaciclib,SIDM00483,-0.39998,4.130336284637451
3334,Buparlisib,SIDM00371,2.051925,4.893405914306641
3335,VE821,SIDM00632,0.162955,3.6949620246887207
3336,VE821,SIDM00287,0.248712,3.3987464904785156
3337,Vinblastine,SIDM00042,-2.5232935000000003,3.869741916656494
3338,VX-11e,SIDM00584,5.0638245,2.582329750061035
3339,Nilotinib,SIDM00732,3.8412095,1.0449799299240112
3340,IWP-2,SIDM00216,3.098406,0.6884170174598694
3341,Buparlisib,SIDM00591,0.205403,2.3599514961242676
3342,PCI-34051,SIDM00181,4.450845,3.612924814224243
3343,AT13148,SIDM00905,3.427161,4.211073875427246
3344,Linsitinib,SIDM00096,2.4104695,1.0375522375106812
3345,IWP-2,SIDM00569,3.12554,1.3708646297454834
3346,Cediranib,SIDM00551,1.729433,2.157466173171997
3347,Nilotinib,SIDM00182,3.0136985,1.341568946838379
3348,IWP-2,SIDM01047,1.171538,-0.23952889442443848
3349,Nilotinib,SIDM01145,1.7260675,0.5908856987953186
3350,Buparlisib,SIDM00679,1.88512,3.499638080596924
3351,PCI-34051,SIDM00310,4.590951,4.041001319885254
3352,VX-11e,SIDM00042,3.0008455,1.7942441701889038
3353,BMS-345541,SIDM01160,3.907912,3.9556519985198975
3354,IWP-2,SIDM00101,4.236253,3.188718557357788
3355,Vinblastine,SIDM00266,-5.7249675,2.4935879707336426
3356,Cediranib,SIDM00969,1.719478,2.513371229171753
3357,Nilotinib,SIDM00680,3.791206,1.2603964805603027
3358,BMS-345541,SIDM00323,2.3225925,3.316661834716797
3359,VE821,SIDM00224,5.07039,5.263794898986816
3360,VX-11e,SIDM00412,0.7571375,0.26498574018478394
3361,AT13148,SIDM01187,3.127567,4.815903186798096
3362,Buparlisib,SIDM00326,1.065445,3.677133321762085
3363,Cediranib,SIDM01229,2.20899,1.790525197982788
3364,VE821,SIDM00584,5.792654,5.180335998535156
3365,Dinaciclib,SIDM00043,-3.726589,3.062033176422119
3366,Vinblastine,SIDM01146,-2.8456805000000003,3.5112106800079346
3367,Linsitinib,SIDM00596,4.2033725,4.034576416015625
3368,VX-11e,SIDM00277,0.5932805,0.030166350305080414
3369,BMS-345541,SIDM00202,3.1957935,3.1085939407348633
3370,Dinaciclib,SIDM00100,-0.125184,4.7982892990112305
3371,Vorinostat,SIDM01097,1.1728435,2.7699942588806152
3372,VX-11e,SIDM00094,4.697027,2.873253107070923
3373,Nilotinib,SIDM00543,2.4606745,1.0523841381072998
3374,Buparlisib,SIDM00292,3.854251,4.7107720375061035
3375,Linsitinib,SIDM00198,0.0314634999999999,2.4913666248321533
3376,VE821,SIDM00781,4.395168,5.7034010887146
3377,Dinaciclib,SIDM00501,-0.872734,3.764852285385132
3378,VE821,SIDM00569,3.904993,4.716564178466797
3379,VE821,SIDM00535,5.519852,5.393666744232178
3380,VE821,SIDM00118,2.741645,4.559885501861572
3381,BMS-345541,SIDM01197,3.6551305,4.557836532592773
3382,Vorinostat,SIDM00501,-0.0596319999999999,3.7955405712127686
3383,AT13148,SIDM00562,1.269738,3.7672486305236816
3384,VX-11e,SIDM00323,3.7284295,1.747765302658081
3385,Dinaciclib,SIDM00389,-3.796695,2.3779523372650146
3386,AT13148,SIDM00233,2.907324,2.8146252632141113
3387,BMS-345541,SIDM00262,2.435607,4.088537216186523
3388,AT13148,SIDM01155,1.848166,4.37288236618042
3389,VX-11e,SIDM00285,4.3084815,1.0936996936798096
3390,Epirubicin,SIDM00638,-1.148155,2.474456310272217
3391,VX-11e,SIDM00351,1.2266955,0.9224576354026794
3392,Vinblastine,SIDM00863,-2.7874245,3.050675868988037
3393,VX-11e,SIDM00489,1.7718854999999998,0.6314026713371277
3394,Dinaciclib,SIDM00257,-3.669744,2.3415751457214355
3395,Epirubicin,SIDM00553,-1.980053,1.2331316471099854
3396,BMS-345541,SIDM00596,5.057746,4.458861827850342
3397,Vorinostat,SIDM00596,1.2381785,4.57818603515625
3398,Nilotinib,SIDM00250,3.500087,0.8707394003868103
3399,AT13148,SIDM00262,3.469546,4.104916572570801
3400,PCI-34051,SIDM00659,4.196359,3.6813597679138184
3401,PCI-34051,SIDM00195,4.280153,3.41827130317688
3402,Dinaciclib,SIDM00971,0.826272,4.517108917236328
3403,VX-11e,SIDM00250,3.301972,1.511265754699707
3404,Vorinostat,SIDM00145,0.061539,3.0948872566223145
3405,AT13148,SIDM00532,2.634904,4.705596923828125
3406,AT13148,SIDM00627,2.304884,3.71771240234375
3407,BMS-345541,SIDM00519,3.973151,4.192361831665039
3408,BMS-345541,SIDM00488,3.828579,4.0208048820495605
3409,Dinaciclib,SIDM00970,-3.909229,2.862274169921875
3410,VE821,SIDM01126,1.991241,4.338072776794434
3411,BMS-345541,SIDM00896,1.657609,2.384507417678833
3412,AT13148,SIDM00538,5.600272,4.22737979888916
3413,Epirubicin,SIDM01187,-0.295789,3.05257248878479
3414,Buparlisib,SIDM01247,0.803508,2.61348557472229
3415,Cediranib,SIDM00783,1.985931,1.9489704370498657
3416,Vorinostat,SIDM01197,1.295772,4.998939514160156
3417,VX-11e,SIDM00233,2.721151,0.6122487187385559
3418,PCI-34051,SIDM00292,6.659178,4.0781450271606445
3419,VE821,SIDM00668,2.606319,4.586709976196289
3420,Vinblastine,SIDM00257,-5.7297325,2.4999990463256836
3421,PCI-34051,SIDM00241,2.604666,1.9719841480255127
3422,Cediranib,SIDM00197,2.012094,1.9033228158950806
3423,Nilotinib,SIDM00308,-5.6859265,0.09240172803401947
3424,Vorinostat,SIDM00632,0.267408,3.0350685119628906
3425,Dinaciclib,SIDM01179,-1.846053,4.4258012771606445
3426,Epirubicin,SIDM00627,-1.381996,2.293588161468506
3427,Vorinostat,SIDM00225,1.7036734999999998,3.4610373973846436
3428,IWP-2,SIDM01064,2.412417,1.206512451171875
3429,AT13148,SIDM00542,4.888036,4.332221031188965
3430,Nilotinib,SIDM00198,4.006319,0.54047691822052
3431,AT13148,SIDM00541,3.962327,4.382415294647217
3432,Nilotinib,SIDM00562,3.057015,0.8737533688545227
3433,PCI-34051,SIDM01007,3.49272,2.2542359828948975
3434,Linsitinib,SIDM00781,3.2049105,3.987293243408203
3435,VE821,SIDM01092,3.18194,4.727502822875977
3436,Buparlisib,SIDM01237,2.352254,4.6199564933776855
3437,Epirubicin,SIDM00292,1.512007,2.9261937141418457
3438,Vorinostat,SIDM00064,1.484199,3.855259895324707
3439,Vorinostat,SIDM00056,1.050588,3.2954046726226807
3440,IWP-2,SIDM01120,2.049022,1.2916011810302734
3441,AT13148,SIDM00154,4.175944,3.6926276683807373
3442,PCI-34051,SIDM00094,6.043921,3.817767858505249
3443,VE821,SIDM00846,4.408365,4.995585918426514
3444,Buparlisib,SIDM01122,1.739516,4.293916702270508
3445,Dinaciclib,SIDM01146,-3.697907,3.4150657653808594
3446,VX-11e,SIDM01174,4.500107,3.6757140159606934
3447,Vinblastine,SIDM00488,-3.3357005,3.980501890182495
3448,BMS-345541,SIDM00472,3.383885,4.5805182456970215
3449,Vorinostat,SIDM00962,-0.34134,2.2692387104034424
3450,Dinaciclib,SIDM01064,-3.571679,3.402773380279541
3451,BMS-345541,SIDM00416,2.1436935,2.7056167125701904
3452,Vorinostat,SIDM00047,1.4968400000000002,3.7333784103393555
3453,Buparlisib,SIDM00846,0.764641,3.927619218826294
3454,VX-11e,SIDM00294,2.904958,1.6739948987960815
3455,PCI-34051,SIDM00417,5.338426,3.217851161956787
3456,Dinaciclib,SIDM00896,-4.401708,2.262700080871582
3457,BMS-345541,SIDM00579,2.440188,2.990436315536499
3458,AT13148,SIDM00520,4.583986,5.032289028167725
3459,VX-11e,SIDM00234,1.562519,1.4337232112884521
3460,Vorinostat,SIDM00197,0.5378069999999999,3.050952911376953
3461,PCI-34051,SIDM00699,4.626534,3.6057229042053223
3462,Dinaciclib,SIDM00416,-4.005728,2.377150535583496
3463,IWP-2,SIDM00411,4.123036,2.701371431350708
3464,Vinblastine,SIDM00679,-1.287385,3.445260524749756
3465,Epirubicin,SIDM00549,-2.806729,1.2293281555175781
3466,VE821,SIDM00197,2.188772,4.159463405609131
