,drug,cell_line,IC50,prediction
1509,Cediranib,SIDM01245,0.588769,0.857026
1510,ABT737,SIDM00504,3.286896,2.9435225
1511,Linsitinib,SIDM01245,2.806668,2.02871
1512,Pictilisib,SIDM00488,0.4837073333333333,0.5318452
1513,BMS-345541,SIDM00427,2.2104445,2.3050804
1514,AZ960,SIDM00259,-0.874159,1.4560064
1515,AT13148,SIDM00600,4.543019,4.36669
1516,Gefitinib,SIDM00488,2.0247435,1.934846
1517,Sorafenib,SIDM00638,2.717745,3.0484648
1518,PFI3,SIDM00427,4.393869,4.571307
1519,Dactinomycin,SIDM00600,-5.1599175,-1.283233
1520,Nutlin-3a (-),SIDM00308,3.138933,2.7428908
1521,Fulvestrant,SIDM00600,2.9146243333333337,4.0443497
1522,Docetaxel,SIDM01228,-5.495889333333333,-3.1663551
1523,ML323,SIDM00638,4.292645,4.6352224
1524,GSK2578215A,SIDM00962,4.521972,3.2393847
1525,Palbociclib,SIDM00596,3.792787,2.766253
1526,Sapitinib,SIDM00596,4.292931,4.169711
1527,Ruxolitinib,SIDM00951,2.127246,3.262107
1528,ML323,SIDM00842,3.332853,4.700983
1529,OSI-027,SIDM00842,3.2573785,2.0725427
1530,AT13148,SIDM01160,4.621436,4.393815
1531,MIRA-1,SIDM00259,4.113059,4.4524446
1532,Taselisib,SIDM01183,4.281299,4.021634
1533,GDC0810,SIDM01228,4.828069,4.8471613
1534,Cediranib,SIDM01197,6.218729,3.0685444
1535,Alisertib,SIDM01095,1.593124,0.68627584
1536,Wnt-C59,SIDM00218,7.576113,3.6480703
1537,Venetoclax,SIDM00599,0.61998,3.515389
1538,ML323,SIDM01245,2.531753,3.4135652
1539,Temozolomide,SIDM01095,5.5841465,6.2429
1540,Fulvestrant,SIDM00308,3.0378453333333333,2.7222977
1541,Niraparib,SIDM00951,1.012263,0.4268232
1542,AZD6738,SIDM00579,2.9325525,1.2806277
1543,WEHI-539,SIDM00127,6.063926,4.454858
1544,I-BRD9,SIDM01228,4.45384,4.985323
1545,GSK1904529A,SIDM00375,3.7806285,3.426618
1546,Ruxolitinib,SIDM01197,4.9093615,4.967951
1547,PD0325901,SIDM00579,-0.2716820000000001,0.58114254
1548,GSK2578215A,SIDM00308,4.056646,3.283174
1549,Entospletinib,SIDM00842,4.640153,3.909009
1550,Cytarabine,SIDM00216,-1.907354,2.2532911
1551,Alpelisib,SIDM00600,5.082047,5.0094314
1552,Alpelisib,SIDM00375,5.099616,4.316333
1553,Cediranib,SIDM00218,5.012638,3.3307538
1554,Dabrafenib,SIDM00958,1.2944145,2.160736
1555,Dinaciclib,SIDM01183,-3.040011,-0.32202804
1556,Dabrafenib,SIDM00951,2.711161,1.9883689
1557,Uprosertib,SIDM00127,2.6813315,3.105866
1558,Linsitinib,SIDM00599,2.6071275,3.2653322
1559,Afuresertib,SIDM01245,1.260943,1.5584589
1560,Wnt-C59,SIDM00127,3.6236585,3.6387515
1561,Vinorelbine,SIDM00958,-5.284385,-0.057846487
1562,Foretinib,SIDM00197,-0.7737354999999999,2.6856933
1563,WEHI-539,SIDM00638,4.112244,4.177103
1564,WZ4003,SIDM00488,4.992632,4.5395136
1565,PFI3,SIDM00951,3.202969,3.8374543
1566,GSK2578215A,SIDM00216,4.88142,4.874113
1567,VE821,SIDM00489,1.526229,2.6419063
1568,Cyclophosphamide,SIDM00951,3.414329,4.2027097
1569,NVP-ADW742,SIDM00003,1.588311,2.7900014
1570,BMS-345541,SIDM00218,6.8116435,3.5993543
1571,OTX015,SIDM01160,4.132247,2.818346
1572,VX-11e,SIDM01095,3.4611675,2.7461052
1573,Ulixertinib,SIDM00638,3.0028235,3.0125017
1574,MN-64,SIDM00599,4.7474,4.781283
1575,Tamoxifen,SIDM00962,2.776244,2.1055546
1576,Olaparib,SIDM00600,2.398452333333333,4.0410056
1577,Crizotinib,SIDM00417,2.796724,2.9307365
1578,AZD6738,SIDM00422,0.7907965,1.1456057
1579,I-BRD9,SIDM00410,3.10304,4.4781766
1580,SCH772984,SIDM00216,0.178013,3.2121906
1581,PFI3,SIDM01183,5.182751,5.876511
1582,Navitoclax,SIDM01228,2.37832,1.2363983
1583,AZD6738,SIDM00951,1.2503055,0.831137
1584,Leflunomide,SIDM00003,5.366852,5.5236826
1585,IWP-2,SIDM00579,1.267533,2.2626553
1586,Ulixertinib,SIDM00410,1.8208945,1.9128834
1587,Alpelisib,SIDM00218,7.09865,4.9076967
1588,MIM1,SIDM00218,5.948715,4.0306253
1589,IWP-2,SIDM00600,2.743597,3.4010363
1590,Pevonedistat,SIDM00234,1.091177,0.96093374
1591,ABT737,SIDM01160,1.922122,3.3394375
1592,MK-2206,SIDM01197,0.9752965,1.989973
1593,Docetaxel,SIDM00599,-4.890784,-1.6548256
1594,Osimertinib,SIDM00308,1.139478,0.86794925
1595,Afuresertib,SIDM00308,1.73629,1.621621
1596,Trametinib,SIDM00596,2.2312965,2.78795
1597,PFI3,SIDM01095,4.990279,5.0741944
1598,Gemcitabine,SIDM00427,-5.425394999999999,-4.1316385
1599,Foretinib,SIDM00422,0.366592,2.1347642
1600,AZD5582,SIDM00003,2.123321,3.6034026
1601,EPZ004777,SIDM01183,5.862116,5.7716026
1602,Nilotinib,SIDM00599,1.8746225,3.4903865
1603,ABT737,SIDM01228,2.540241,2.377767
1604,Epirubicin,SIDM00197,-1.639494,-0.2870008
1605,Sorafenib,SIDM01228,3.621134,2.2739778
1606,Irinotecan,SIDM00417,3.658127,3.3482223
1607,WIKI4,SIDM01197,5.424982,4.0906224
1608,AZD5363,SIDM01183,3.858898,3.9401827
1609,WIKI4,SIDM00127,4.259169,3.846982
1610,I-BET-762,SIDM00958,2.216158,1.7036449
1611,Gefitinib,SIDM00504,2.227531,2.8624039
1612,Daporinad,SIDM00259,-7.348081499999999,2.1543374
1613,Sabutoclax,SIDM00599,-1.183867,3.1449666
1614,Dabrafenib,SIDM00417,1.9728805,3.568057
1615,GDC0810,SIDM00003,5.468352,5.102519
1616,Vinorelbine,SIDM00951,-6.2785505,-0.05184105
1617,MK-8776,SIDM00234,1.852099,3.637869
1618,Leflunomide,SIDM00958,2.702758,3.934053
1619,Gefitinib,SIDM00410,1.678655,2.5305743
1620,Rapamycin,SIDM00127,0.045879,3.7835684
1621,Lapatinib,SIDM00579,2.4712225,3.5824547
1622,Vorinostat,SIDM00003,1.275163,3.4949374
1623,MN-64,SIDM00842,4.03918,4.7126245
1624,WZ4003,SIDM01197,4.90186,4.3061137
1625,Talazoparib,SIDM01183,3.7931375,3.9656267
1626,Uprosertib,SIDM00579,2.50693,2.6887407
1627,OTX015,SIDM00842,3.881375,3.1980343
1628,EPZ004777,SIDM00197,4.822315,4.8783274
1629,Paclitaxel,SIDM00234,-5.649933,1.381902
1630,AZD8055,SIDM00488,-0.057995,-0.14851572
1631,Irinotecan,SIDM01095,2.992345,1.140901
1632,GSK591,SIDM00003,4.702771,4.4941874
1633,Ibrutinib,SIDM00417,5.231948,4.6378813
1634,PLX-4720,SIDM00600,2.0179883333333333,3.8415937
1635,PD0325901,SIDM00259,-0.6412455,0.1480332
1636,LGK974,SIDM00375,4.03369,3.173707
1637,Lapatinib,SIDM00197,4.085334,4.1180506
1638,Crizotinib,SIDM01228,3.483543,2.7393556
1639,Daporinad,SIDM00600,-5.8495255,2.8404646
1640,SCH772984,SIDM00842,4.727414,3.5175118
1641,AZD3759,SIDM00958,2.006806,1.6440203
1642,PRT062607,SIDM00958,1.789689,2.0802245
1643,Wnt-C59,SIDM00596,3.566373,3.8257208
1644,AZD5363,SIDM00197,1.861198,2.7075114
1645,Nilotinib,SIDM00600,3.2672995,3.3202724
1646,OF-1,SIDM00842,2.618131,3.985949
1647,Gemcitabine,SIDM01183,0.6914383333333333,-0.5790335
1648,Palbociclib,SIDM00958,0.133543,0.6196106
1649,Fulvestrant,SIDM00488,4.523324666666666,4.1590357
1650,Dasatinib,SIDM00427,2.2227475,2.2483783
1651,IWP-2,SIDM00842,2.130347,2.8033733
1652,SCH772984,SIDM00259,1.629041,3.245624
1653,EPZ004777,SIDM00216,5.501747,4.9544983
1654,Gemcitabine,SIDM00259,-3.409777666666667,-3.2621522
1655,IWP-2,SIDM01160,3.110715,3.2556639
1656,PD0325901,SIDM00596,2.3481425,0.495371
1657,Ulixertinib,SIDM01197,0.867855,2.1110072
1658,Dinaciclib,SIDM00003,-3.291158,-1.9149736
1659,UMI-77,SIDM00579,2.477427,2.9696379
1660,Nilotinib,SIDM00218,5.3739195,3.4639173
1661,MIM1,SIDM01228,3.1519365,3.5225582
1662,GSK2578215A,SIDM00489,5.035219,4.828533
1663,AT13148,SIDM00962,1.654642,1.9159676
1664,EPZ004777,SIDM00422,3.93969,4.513923
1665,Sepantronium bromide,SIDM00488,-4.578175,-4.4194155
1666,Wnt-C59,SIDM00003,2.5787695,3.419773
1667,Ipatasertib,SIDM00259,4.883145,2.7908778
1668,Bortezomib,SIDM01245,-6.520742,-5.375931
1669,ABT737,SIDM00218,5.07582,3.1896482
1670,Afuresertib,SIDM00234,1.870715,2.3840036
1671,VE821,SIDM00579,4.106059,1.541598
1672,Taselisib,SIDM00638,3.34451,2.6042051
1673,Erlotinib,SIDM00842,3.3893615,2.5614486
1674,VE821,SIDM00842,3.59573,2.5223947
1675,AZD5363,SIDM00504,1.808518,3.1179066
1676,SCH772984,SIDM00962,1.075642,1.4366453
1677,BMS-345541,SIDM00308,1.901075,1.7355353
1678,WEHI-539,SIDM00410,4.159116,3.046052
1679,UMI-77,SIDM01095,2.590182,3.3518782
1680,Cyclophosphamide,SIDM01245,4.963216,4.354795
1681,AT13148,SIDM00234,2.054829,3.4869137
1682,Gemcitabine,SIDM00422,-3.347085666666666,-3.6180778
1683,Dabrafenib,SIDM01160,5.139462,3.3434343
1684,Oxaliplatin,SIDM00599,5.165827,5.529153
1685,Obatoclax Mesylate,SIDM00962,-0.0760385,1.3158957
1686,SB216763,SIDM00842,5.045357,4.3857837
1687,Sapitinib,SIDM00197,4.621122,4.677543
1688,Docetaxel,SIDM00127,-2.636232,-1.4904472
1689,Irinotecan,SIDM01197,6.379777,2.8655982
1690,MIRA-1,SIDM00197,5.782413,4.455505
1691,ABT737,SIDM00417,1.64045,2.2625375
1692,Sabutoclax,SIDM00489,-0.25145,1.9714242
1693,Sapitinib,SIDM00489,-0.309917,2.7512574
1694,GDC0810,SIDM00842,1.011849,5.012295
1695,MK-8776,SIDM01095,1.806582,3.3550067
1696,AZ6102,SIDM00234,0.977823,2.830306
1697,Sepantronium bromide,SIDM00234,-5.791012,-3.6720119
1698,Sepantronium bromide,SIDM00218,-4.628233,-4.3251486
1699,Wnt-C59,SIDM01245,2.6588025,2.4275541
1700,Dactolisib,SIDM01245,-2.70373,-1.8618762
1701,Savolitinib,SIDM00218,6.013471,4.188614
1702,Cyclophosphamide,SIDM00308,4.096282,4.6784134
1703,RVX-208,SIDM00427,4.522105,4.621887
1704,Dasatinib,SIDM00410,1.835214,0.65219784
1705,AZD5363,SIDM00259,3.839137,2.9585738
1706,Talazoparib,SIDM00422,0.188711,1.5955713
1707,MN-64,SIDM01183,5.002322,4.9469056
1708,Trametinib,SIDM00375,-0.9704385,1.9646537
1709,Entospletinib,SIDM00427,4.215821,3.1865225
1710,Afuresertib,SIDM00638,3.201114,3.028942
1711,UMI-77,SIDM01228,1.955036,3.2534294
1712,Nilotinib,SIDM00842,1.7701060000000002,2.9367142
1713,UMI-77,SIDM00842,1.276547,3.803864
1714,Dasatinib,SIDM01197,4.3290880000000005,1.8645799
1715,Venetoclax,SIDM00842,0.662326,2.776309
1716,AGI-6780,SIDM00234,2.1992725,1.6541747
1717,Oxaliplatin,SIDM00216,2.768688,4.4903946
1718,GSK591,SIDM00422,4.644351,3.6741056
1719,Lapatinib,SIDM00951,3.0071125,2.6399846
1720,Savolitinib,SIDM00842,2.507913,4.191672
1721,Dinaciclib,SIDM01197,-2.783173,-1.7833397
1722,Palbociclib,SIDM00234,3.1778645,1.9978595
1723,Paclitaxel,SIDM01095,-3.239774,2.0267682
1724,Sapitinib,SIDM00599,4.496127,4.466645
1725,PLX-4720,SIDM00951,3.729669,2.9534311
1726,I-BET-762,SIDM00579,1.055505,3.0530787
1727,AZD5363,SIDM00596,3.860339,4.02691
1728,WZ4003,SIDM01228,4.649066,3.6887665
1729,PRT062607,SIDM00197,2.674657,3.6086469
1730,Afuresertib,SIDM01160,4.260781,3.1303406
1731,Cediranib,SIDM00234,0.899382,2.689539
1732,PLX-4720,SIDM00216,5.474541,4.553237
1733,Erlotinib,SIDM00197,3.2585895,3.0284553
1734,AZ960,SIDM00600,1.215539,2.797133
1735,Crizotinib,SIDM00422,1.5440035,2.133288
1736,MK-1775,SIDM00600,-0.183555,0.7257048
1737,Buparlisib,SIDM00427,0.187422,0.6221689
1738,OTX015,SIDM01095,3.031128,2.8336172
1739,AZ6102,SIDM01228,2.976544,2.4676857
1740,XAV939,SIDM00958,3.098226,2.0491848
1741,AT13148,SIDM00488,3.273761,4.4593534
1742,BMS-536924,SIDM00599,0.5987055,2.6989617
1743,Tamoxifen,SIDM00427,2.715743,3.01762
1744,GSK343,SIDM01228,4.4209415,3.1526923
1745,EPZ5676,SIDM00308,4.951859,4.354229
1746,Cisplatin,SIDM00579,3.2182453333333334,1.8985125
1747,WEHI-539,SIDM00842,3.180409,3.5586004
1748,Temozolomide,SIDM01197,7.291841,6.595483
1749,Talazoparib,SIDM00216,2.731081,2.963883
1750,PRT062607,SIDM00216,2.703295,3.5645404
1751,PLX-4720,SIDM00003,-0.5460993333333333,4.4076824
1752,Tamoxifen,SIDM00958,3.281423,2.3008485
1753,Erlotinib,SIDM01160,4.541067,2.348618
1754,AT13148,SIDM00422,4.087224,2.6458578
1755,RVX-208,SIDM01228,4.983174,4.9339843
1756,Temozolomide,SIDM00218,7.2983675,6.393667
1757,AMG-319,SIDM00422,4.015669,-2.795453
1758,Camptothecin,SIDM00003,-2.977696,-1.284788
1759,Olaparib,SIDM00375,3.484496666666667,4.375709
1760,LCL161,SIDM00599,3.4943995,4.7160044
1761,Wee1 Inhibitor,SIDM00596,2.3940815,2.7461076
1762,CZC24832,SIDM00951,3.041642,3.796486
1763,AGI-5198,SIDM00127,5.669486,5.4593544
1764,AZD4547,SIDM00638,1.908171,2.7466917
1765,GSK1904529A,SIDM00216,2.736842,3.176968
1766,Vorinostat,SIDM00488,1.0408555,3.691195
1767,Nilotinib,SIDM01245,-1.6649280000000002,1.1907138
1768,EPZ004777,SIDM01245,4.455058,3.2591715
1769,Temozolomide,SIDM00422,5.7197925000000005,5.057872
1770,Buparlisib,SIDM00488,0.912277,1.5703324
1771,Luminespib,SIDM00218,0.820384,-2.626206
1772,IWP-2,SIDM01183,3.419402,3.5888653
1773,Ruxolitinib,SIDM00842,3.522097,4.850128
1774,BMS-345541,SIDM00842,1.6322945,2.8798852
1775,Osimertinib,SIDM00488,0.784928,1.3796953
1776,Taselisib,SIDM00600,3.068551,3.8092833
1777,Fulvestrant,SIDM00375,4.173050666666667,4.0015574
1778,AZD6738,SIDM00218,4.4079985,2.0220852
1779,Cytarabine,SIDM00489,0.609425,2.1898842
1780,MK-1775,SIDM00489,-0.021878,0.28517222
1781,I-BRD9,SIDM00596,5.809894,6.2895517
1782,PLX-4720,SIDM00962,2.2122136666666665,2.3587294
1783,Ibrutinib,SIDM00427,4.472842,4.5582585
1784,Cediranib,SIDM00422,3.565643,1.8419384
1785,MN-64,SIDM00489,4.997709,4.4871535
1786,BMS-345541,SIDM00962,1.9516255,1.0733911
1787,Olaparib,SIDM00951,2.842743,2.7689457
1788,5-Fluorouracil,SIDM00579,3.4993305,3.213069
1789,RVX-208,SIDM00638,3.829061,5.476094
1790,I-BRD9,SIDM01160,5.019902,5.556304
1791,ABT737,SIDM00375,3.781478,3.3422284
1792,Osimertinib,SIDM00962,0.866934,0.17891683
1793,Cisplatin,SIDM00197,3.697377333333333,1.9674648
1794,Cisplatin,SIDM01183,3.4720793333333333,4.349332
1795,Pictilisib,SIDM00410,0.592745,0.3601616
1796,Camptothecin,SIDM00958,-5.881433,-4.0500145
1797,MIRA-1,SIDM00579,2.043747,4.3257313
1798,PD173074,SIDM00962,0.8475685000000001,0.7875484
1799,Leflunomide,SIDM00234,3.457896,5.3430424
1800,Nutlin-3a (-),SIDM00958,1.6270225,1.8738469
1801,AMG-319,SIDM00579,3.868032,-1.3183609
1802,MK-2206,SIDM01183,3.3213065,2.5684152
1803,Palbociclib,SIDM00375,2.9512985,2.6583338
1804,AZD8186,SIDM00638,2.3471175,2.1127267
1805,Ulixertinib,SIDM01160,2.9668035,2.668067
1806,VE821,SIDM00216,2.614381,2.4383721
1807,UMI-77,SIDM00427,1.397126,3.1508265
1808,EPZ5676,SIDM01245,4.852796,4.51661
1809,Paclitaxel,SIDM00127,-0.324209,2.4987888
1810,Erlotinib,SIDM00638,2.591324,1.9705732
1811,PRT062607,SIDM01197,3.360878,3.79502
1812,MK-2206,SIDM01245,2.972519,0.7297469
1813,Osimertinib,SIDM00638,0.361612,1.0270667
1814,Entospletinib,SIDM00600,3.234225,4.1704845
1815,Oxaliplatin,SIDM00504,3.276134,5.228245
1816,I-BET-762,SIDM00427,3.82614,3.1661553
1817,BMS-536924,SIDM00234,0.6280675,2.3175278
1818,Dactolisib,SIDM00218,-0.5268845000000001,-1.3207649
1819,Daporinad,SIDM00958,-6.4345275,1.3747802
1820,GSK2578215A,SIDM00596,5.719043,6.0237193
1821,Trametinib,SIDM00410,1.163682,1.6600496
1822,Ruxolitinib,SIDM01245,3.694549,3.4385953
1823,Talazoparib,SIDM00600,-0.7969139999999999,1.5545989
1824,Dinaciclib,SIDM00488,-1.442466,-1.7950774
1825,PRT062607,SIDM00638,4.467945,3.9003296
1826,Palbociclib,SIDM00308,1.100444,0.56796193
1827,Luminespib,SIDM00417,-3.1498085,-1.5093882
1828,AZ6102,SIDM01197,4.476699,2.1964116
1829,GDC0810,SIDM00216,4.635337,4.366763
1830,Daporinad,SIDM00308,-5.6637555,1.7348582
1831,Afuresertib,SIDM00951,2.24674,1.3138989
1832,AGI-6780,SIDM00596,2.583362,3.0577736
1833,Foretinib,SIDM00234,-0.475355,2.951849
1834,Ipatasertib,SIDM01160,5.120469,3.3911738
1835,AZD5582,SIDM00216,1.224612,2.8091807
1836,Pictilisib,SIDM00579,2.6412346666666666,0.9123876
1837,PRT062607,SIDM00600,2.987139,3.9610958
1838,MIRA-1,SIDM00504,4.053322,5.7183995
1839,LGK974,SIDM00599,3.3157115,3.4339485
1840,Linsitinib,SIDM00003,3.5448635,3.0125809
1841,Obatoclax Mesylate,SIDM00218,1.456712,3.9005513
1842,AZ960,SIDM01160,5.20203,2.8221765
1843,AGI-5198,SIDM00417,5.713411,4.8363996
1844,GDC0810,SIDM01197,6.11849,4.93978
1845,Savolitinib,SIDM00579,1.772949,3.3086
1846,Vinorelbine,SIDM00488,-2.858928,1.1959555
1847,Irinotecan,SIDM01245,1.194699,-0.062005296
1848,Taselisib,SIDM00962,2.932329,0.6249256
1849,Wee1 Inhibitor,SIDM00962,0.0147179999999999,0.94465226
1850,Alisertib,SIDM01197,3.938783,2.2440233
1851,AZD5582,SIDM00127,1.6920775,3.1959643
1852,GSK591,SIDM00638,4.423044,4.6356688
1853,Cyclophosphamide,SIDM01095,4.75493,5.5949545
1854,Ipatasertib,SIDM00489,4.787996,3.0997596
1855,Linsitinib,SIDM00638,3.5232795,3.3806353
1856,Lapatinib,SIDM00958,2.409596,2.683741
1857,Palbociclib,SIDM00962,0.0988795,-0.120785564
1858,VE-822,SIDM01183,3.620084,4.488289
1859,Cytarabine,SIDM00958,-3.522594,0.19092254
1860,Fulvestrant,SIDM00638,3.557901,3.9372559
1861,Nilotinib,SIDM00962,-4.8653995,0.5801239
1862,P22077,SIDM00259,3.559271,3.767212
1863,Nilotinib,SIDM00216,3.999541,2.9140697
1864,Rapamycin,SIDM01160,-2.318644,3.6410723
1865,MK-8776,SIDM00489,3.598656,3.8870049
1866,BMS-754807,SIDM01197,-1.527357,2.7139163
1867,AZD3759,SIDM00489,0.397879,2.1777992
1868,AGI-6780,SIDM00842,2.391327,1.944268
1869,PFI3,SIDM00596,5.611856,5.1986995
1870,Cytarabine,SIDM00375,0.942583,3.321291
1871,Dinaciclib,SIDM00197,-2.93625,-1.8931292
1872,Ulixertinib,SIDM00579,-0.4456815,1.7661117
1873,VE821,SIDM00596,4.31037,4.5761824
1874,MIRA-1,SIDM00216,5.375216,4.7884884
1875,Obatoclax Mesylate,SIDM00259,0.8278544999999999,2.9632635
1876,MIM1,SIDM00600,2.4947850000000003,3.6576562
1877,AMG-319,SIDM00216,4.884036,-1.1242756
1878,Savolitinib,SIDM00596,2.300413,5.089321
1879,RVX-208,SIDM00417,5.720913,5.3105054
1880,XAV939,SIDM00216,5.369069,3.194808
1881,Docetaxel,SIDM00422,-2.9648446666666666,-3.5458846
1882,MK-1775,SIDM00218,3.674697,1.3588898
1883,Erlotinib,SIDM00218,6.249654,3.1953635
1884,ML323,SIDM00234,3.822822,4.5695295
1885,SCH772984,SIDM00422,2.814166,3.2162623
1886,Temozolomide,SIDM00127,6.949654,6.49235
1887,Dasatinib,SIDM01228,2.612915,1.0499885
1888,MN-64,SIDM00308,3.046313,3.4012837
1889,Navitoclax,SIDM00600,2.582024,1.9673653
1890,AMG-319,SIDM00488,5.25396,-0.37752193
1891,GSK2606414,SIDM00308,1.09404,2.1382847
1892,EPZ5676,SIDM00962,4.107205,4.1570525
1893,AT13148,SIDM01197,4.42719,3.8705173
1894,Cediranib,SIDM00600,1.909353,3.4418073
1895,Buparlisib,SIDM00127,1.364468,1.7470561
1896,GSK1904529A,SIDM00488,3.0021585,3.5740004
1897,AZD8055,SIDM00216,1.302736,-0.37168324
1898,Linsitinib,SIDM00422,3.347019,2.7294955
1899,Ulixertinib,SIDM01183,2.7021135000000003,3.3787293
1900,AZD5582,SIDM01160,2.096303,3.6243544
1901,XAV939,SIDM00218,4.8024635,3.88862
1902,Entospletinib,SIDM01245,2.925131,2.5113368
1903,Vinorelbine,SIDM01245,-5.0529340000000005,0.24611965
1904,WZ4003,SIDM00234,2.585001,3.7904215
1905,OF-1,SIDM00003,3.842469,4.0967426
1906,Temozolomide,SIDM00951,5.068599000000001,4.4575796
1907,Uprosertib,SIDM00504,1.655374,3.5189772
1908,Tamoxifen,SIDM00422,3.5095015,3.0713859
1909,Navitoclax,SIDM00489,1.600311,1.7070309
1910,Gefitinib,SIDM00417,2.6535815,2.721743
1911,AZD5363,SIDM00410,2.187884,2.6754117
1912,MN-64,SIDM00127,6.72195,4.6099005
1913,Nutlin-3a (-),SIDM00504,4.430092999999999,4.0482483
1914,WEHI-539,SIDM00596,2.176118,4.698185
1915,Sabutoclax,SIDM00003,-0.419984,3.7654238
1916,AZD8186,SIDM00234,2.75302,2.2363267
1917,Ibrutinib,SIDM00596,6.163484,4.4759974
1918,Rapamycin,SIDM00600,-4.284991,2.9814658
1919,PCI-34051,SIDM00003,5.519848,4.6915827
1920,Crizotinib,SIDM00951,-0.8612569999999999,1.3353466
1921,MK-8776,SIDM00600,3.141128,3.8783598
1922,AZ6102,SIDM00216,1.609797,2.5594025
1923,Sorafenib,SIDM00599,1.67432,2.924642
1924,NVP-ADW742,SIDM00579,-1.063329,1.5943937
1925,SCH772984,SIDM00504,2.1646,4.136631
1926,AZD3759,SIDM00596,3.237182,2.8392634
1927,Cediranib,SIDM00427,1.817846,2.1705966
1928,WIKI4,SIDM00197,3.359563,3.8686428
1929,VX-11e,SIDM00417,2.123588,2.9719424
1930,BIBR-1532,SIDM00958,3.940222,3.596074
1931,Olaparib,SIDM00427,2.765924,3.6245708
1932,Cytarabine,SIDM01095,-2.131623,2.0146995
1933,Temozolomide,SIDM00504,4.882455,6.187749
1934,Dactinomycin,SIDM00599,-4.02456,-1.2598909
1935,P22077,SIDM00599,4.065136,5.1816797
1936,ML323,SIDM00216,3.963334,4.361061
1937,Camptothecin,SIDM00375,-0.808737,-1.1568102
1938,GSK343,SIDM00638,3.6281305,3.9733176
1939,Taselisib,SIDM00842,1.259014,2.808107
1940,MIRA-1,SIDM01160,5.879767,5.66094
1941,AMG-319,SIDM00962,4.364244,-2.9469237
1942,EPZ5676,SIDM00579,5.640479,5.205931
1943,AZ6102,SIDM00218,4.569919,2.9752865
1944,AZD5582,SIDM00488,3.347713,3.850933
1945,Trametinib,SIDM01197,-3.379181,0.6252476
1946,BMS-536924,SIDM00951,1.0655743333333334,1.5641233
1947,Dabrafenib,SIDM00308,1.057541,2.2272043
1948,Savolitinib,SIDM00216,1.598547,3.5827007
1949,Uprosertib,SIDM00599,1.9227295,3.6154552
1950,Uprosertib,SIDM00197,1.703004,3.0212393
1951,Erlotinib,SIDM00579,2.1071305,2.2935119
1952,I-BRD9,SIDM01245,2.175637,3.4102216
1953,Sapitinib,SIDM01197,6.898904,3.4727168
1954,Paclitaxel,SIDM00951,-4.318742,-0.33159256
1955,Alpelisib,SIDM00579,1.662296,3.2411895
1956,Epirubicin,SIDM00375,-1.179576,0.57465315
1957,GSK2578215A,SIDM01183,5.384706,5.5784163
1958,PFI3,SIDM00003,5.657393,5.3428307
1959,Sorafenib,SIDM00962,0.6847190000000001,0.7635738
1960,AMG-319,SIDM00489,5.407835,-0.631035
1961,Niraparib,SIDM00962,0.604343,-0.6665318
1962,Uprosertib,SIDM00962,2.000643,1.3324236
1963,BMS-536924,SIDM00958,2.5956975,1.5353194
1964,Oxaliplatin,SIDM00638,5.2971615,5.4441633
1965,PFI3,SIDM00308,5.006658,3.78089
1966,PFI3,SIDM00579,5.257304,4.568608
1967,Ibrutinib,SIDM00842,4.978914,4.7336607
1968,Venetoclax,SIDM00003,2.108901,3.6828885
1969,Erlotinib,SIDM01095,1.672885,2.7558846
1970,GSK2606414,SIDM00599,2.3129,4.1674833
1971,Dactinomycin,SIDM00638,-3.369723,-0.570042
1972,MK-2206,SIDM00417,3.751413,2.0456085
1973,PD0325901,SIDM00422,1.5798555,0.4166826
1974,SCH772984,SIDM00375,1.806694,4.2127547
1975,Sepantronium bromide,SIDM00504,-6.232079499999999,-4.4638386
1976,Nilotinib,SIDM00375,3.2523385,3.664968
1977,OF-1,SIDM00422,3.874217,3.607226
1978,Gemcitabine,SIDM00600,-5.700785,-3.5976634
1979,Entospletinib,SIDM00489,3.690818,3.8128781
1980,Savolitinib,SIDM00600,3.020279,3.8968487
1981,MIM1,SIDM00504,3.5725955,3.827909
1982,Dactolisib,SIDM01095,-1.670764,-1.4749988
1983,GSK343,SIDM00489,3.582661,3.6294627
1984,AGI-6780,SIDM00600,1.8632835,2.4580498
1985,VX-11e,SIDM00579,-1.36855,2.7459064
1986,LY2109761,SIDM00599,3.081588,5.395
1987,AZD6738,SIDM01245,0.8169985,0.83276963
1988,UMI-77,SIDM01183,3.827491,4.5426407
1989,PCI-34051,SIDM00422,2.593582,3.8581176
1990,BIBR-1532,SIDM01183,5.267329,5.6471524
1991,Oxaliplatin,SIDM00417,5.5293665,4.988267
1992,Vinorelbine,SIDM01197,-2.3555955,1.6680439
1993,Epirubicin,SIDM00218,3.566967,0.8204608
1994,UMI-77,SIDM00962,1.654345,1.7907598
1995,Palbociclib,SIDM01160,1.793473,2.4027934
1996,AZD5363,SIDM00003,3.421376,3.7092557
1997,CZC24832,SIDM00427,4.395909,4.565054
1998,Talazoparib,SIDM00375,3.18483,3.2997575
1999,CZC24832,SIDM00417,5.021695,5.209461
2000,Pevonedistat,SIDM00599,2.898173,1.7116077
2001,Sepantronium bromide,SIDM00489,-4.5171755000000005,-4.3107877
2002,Dactinomycin,SIDM01245,-4.99345,-3.205274
2003,AZD3759,SIDM00216,0.466965,2.5756927
