,drug,cell_line,IC50,prediction
1516,Tamoxifen,SIDM00917,2.6929375,3.2478428
1517,Entinostat,SIDM00407,-0.4216655,0.79481995
1518,ZM447439,SIDM00954,0.952939,3.558464
1519,Sabutoclax,SIDM00317,2.268002,1.0148338
1520,PFI3,SIDM00374,3.846625,4.6912756
1521,Crizotinib,SIDM00367,1.151991,2.5177922
1522,LCL161,SIDM00242,3.4786275,3.6117516
1523,Taselisib,SIDM00917,2.481488,2.2919636
1524,UMI-77,SIDM00299,2.221377,4.195212
1525,Dactinomycin,SIDM00103,-3.5579525,1.5091605
1526,Irinotecan,SIDM01168,4.490335,3.5804873
1527,Cisplatin,SIDM00792,3.410200666666667,4.056932
1528,Fulvestrant,SIDM00103,4.886257333333334,4.8878303
1529,Docetaxel,SIDM01168,-2.9265446666666666,-1.2378685
1530,Talazoparib,SIDM00257,0.68105,2.0979128
1531,BMS-536924,SIDM00256,2.168248333333333,0.7365054
1532,Venetoclax,SIDM00196,1.365174,1.5219624
1533,Sabutoclax,SIDM00367,-0.558656,-0.271063
1534,Trametinib,SIDM00196,2.1564685,2.4157846
1535,Dasatinib,SIDM00101,2.849335,1.3041863
1536,Pictilisib,SIDM00917,1.3355806666666667,0.8145429
1537,PLX-4720,SIDM00101,4.8430903333333335,4.8235593
1538,Dinaciclib,SIDM00783,-3.130665,-2.233346
1539,P22077,SIDM01168,4.964399,5.18338
1540,AZ960,SIDM00367,0.320106,1.7583
1541,Tamoxifen,SIDM00154,3.7954405,3.823275
1542,Nutlin-3a (-),SIDM00302,1.2458985,3.266582
1543,Obatoclax Mesylate,SIDM00969,0.701053,1.3973897
1544,Gemcitabine,SIDM00299,-3.8435513333333335,-1.4679549
1545,Vorinostat,SIDM00783,0.526089,2.0380797
1546,Pictilisib,SIDM00367,1.006522666666667,0.53445625
1547,Lapatinib,SIDM01168,6.190377,3.6960878
1548,Taselisib,SIDM00562,2.405775,2.442726
1549,Sabutoclax,SIDM00374,-0.917531,0.8078147
1550,Olaparib,SIDM00242,3.838948333333333,3.4609113
1551,Entinostat,SIDM00954,2.615075,2.4513726
1552,Cisplatin,SIDM00262,3.105348333333333,3.40804
1553,Osimertinib,SIDM00198,1.407365,0.2446774
1554,PD173074,SIDM00317,4.118511,3.4118505
1555,P22077,SIDM00154,3.838134,4.7946
1556,AZD6738,SIDM01168,2.023567,2.2710514
1557,Palbociclib,SIDM01132,3.579311,2.7651024
1558,Palbociclib,SIDM00917,2.4021685,1.8216312
1559,Lapatinib,SIDM00954,2.675566,3.0114527
1560,ABT737,SIDM00606,3.21077,3.0119276
1561,Uprosertib,SIDM00783,2.937608,3.242483
1562,XAV939,SIDM00783,4.3142225,4.588585
1563,GSK1904529A,SIDM00196,4.094127,2.9526663
1564,XAV939,SIDM00562,4.250453,3.720982
1565,Wnt-C59,SIDM00242,1.604698,2.832966
1566,Entospletinib,SIDM00930,2.632511,4.413561
1567,Ipatasertib,SIDM01132,2.125981,3.480249
1568,I-BET-762,SIDM00606,3.781581,4.572583
1569,VE821,SIDM00407,2.079522,1.5202838
1570,Nilotinib,SIDM00367,3.1945935,2.6462903
1571,Sabutoclax,SIDM00154,-2.242362,1.1963949
1572,PLX-4720,SIDM00792,4.250046333333333,4.7510076
1573,BMS-536924,SIDM00472,2.452388,2.2910528
1574,Erlotinib,SIDM00954,2.864184,3.0514865
1575,MN-64,SIDM00472,6.486773,5.012509
1576,Oxaliplatin,SIDM00367,1.8631285,4.4661303
1577,SCH772984,SIDM00592,1.232,2.5192888
1578,Afuresertib,SIDM00242,2.671398,2.2714334
1579,Luminespib,SIDM00196,-2.723992,-0.69218993
1580,RVX-208,SIDM00091,4.550637,5.782586
1581,Talazoparib,SIDM00917,-0.7301225,1.3385322
1582,EPZ5676,SIDM00103,6.598153,6.499921
1583,UMI-77,SIDM01132,2.410783,3.659108
1584,Taselisib,SIDM00592,-0.172352,2.4571795
1585,WZ4003,SIDM00374,4.110675,3.7426713
1586,Docetaxel,SIDM00256,-7.2697595,-3.0639699
1587,ABT737,SIDM00532,1.85994,3.3395572
1588,Wee1 Inhibitor,SIDM00532,1.505995,2.499472
1589,Savolitinib,SIDM00954,2.195293,2.7188263
1590,Uprosertib,SIDM00302,2.015079,3.5600064
1591,AZD5582,SIDM00783,1.8455815,3.3086493
1592,MIRA-1,SIDM00196,5.160765,4.0932827
1593,AGI-6780,SIDM00917,1.881077,2.5720544
1594,Tamoxifen,SIDM00792,4.07256,3.5063863
1595,AZD8186,SIDM00299,3.0558705,2.819199
1596,Luminespib,SIDM00101,-1.5607225,-0.17039022
1597,MK-2206,SIDM00242,1.196,1.3120384
1598,Tamoxifen,SIDM00299,4.2234325,4.282167
1599,BIBR-1532,SIDM00367,5.238788,4.6512904
1600,Wee1 Inhibitor,SIDM01132,2.0348305,1.9875352
1601,WEHI-539,SIDM01168,-0.468597,4.6236243
1602,Pevonedistat,SIDM00198,-1.208239,-0.6907301
1603,Buparlisib,SIDM00299,2.057667,1.1481379
1604,XAV939,SIDM00592,2.5751785,3.8638906
1605,Gemcitabine,SIDM00374,-4.097461333333333,-3.2701902
1606,GSK2578215A,SIDM00317,7.723069,5.1330805
1607,Nilotinib,SIDM00302,4.012808,3.5084226
1608,I-BRD9,SIDM01132,3.547237,4.960965
1609,Rapamycin,SIDM00367,-3.560881,0.9488784
1610,Entinostat,SIDM00257,0.153307,1.7897179
1611,Pictilisib,SIDM01168,1.6867046666666667,0.699883
1612,MK-8776,SIDM00659,4.476125,3.9240198
1613,AMG-319,SIDM00374,3.096877,-1.5410209
1614,MN-64,SIDM00374,3.505053,4.405482
1615,AZD6738,SIDM01132,1.4716265,1.850585
1616,Savolitinib,SIDM00792,2.102233,2.916949
1617,Vorinostat,SIDM00905,1.3979205,1.8426471
1618,Gemcitabine,SIDM00930,-0.3825439999999999,-2.3052306
1619,LY2109761,SIDM00606,5.386171,3.7900138
1620,Talazoparib,SIDM00101,4.122745500000001,2.7027864
1621,GSK2578215A,SIDM00302,5.008271,5.0689483
1622,Sabutoclax,SIDM00562,-1.275963,0.22722867
1623,AGI-6780,SIDM00367,2.9308825,2.4258356
1624,LY2109761,SIDM01132,5.357238,3.743098
1625,Ipatasertib,SIDM00101,4.819585,4.27675
1626,Obatoclax Mesylate,SIDM01168,-1.1781695,1.8586638
1627,CZC24832,SIDM00562,4.822182,5.091803
1628,Leflunomide,SIDM00317,6.670395,5.2749305
1629,Nilotinib,SIDM00262,4.356956500000001,3.145867
1630,Dactolisib,SIDM00532,-2.674253,-0.098795295
1631,Tamoxifen,SIDM00242,2.9668355,2.8475006
1632,Obatoclax Mesylate,SIDM01132,0.097849,1.8891374
1633,Alisertib,SIDM00367,-0.189779,0.5218303
1634,PD173074,SIDM00472,4.1475615,3.543093
1635,BMS-345541,SIDM00101,5.1385315,4.2751703
1636,MK-1775,SIDM00257,-0.483,0.15802054
1637,Temozolomide,SIDM00242,6.2379205,5.866676
1638,Sepantronium bromide,SIDM00091,-4.6249425,-4.015138
1639,Sorafenib,SIDM00091,5.597142,3.1245174
1640,Venetoclax,SIDM00659,2.371526,3.4715958
1641,PFI3,SIDM01132,4.7381,5.4550276
1642,GDC0810,SIDM00472,5.882885,5.30164
1643,GSK343,SIDM00969,3.9588145,4.2630544
1644,AZD8186,SIDM00606,3.463862,1.9513036
1645,Vorinostat,SIDM00317,3.0370655,2.067845
1646,AZ960,SIDM00196,0.953399,1.574862
1647,Pictilisib,SIDM01132,0.616786,0.5793042
1648,WEHI-539,SIDM00374,2.436252,3.8451786
1649,Alisertib,SIDM00317,3.0768685,2.542458
1650,Gefitinib,SIDM00196,2.569006,1.6096356
1651,Wnt-C59,SIDM00367,3.157408,3.095718
1652,MIM1,SIDM00472,4.5449585,3.9532099
1653,Obatoclax Mesylate,SIDM00242,-0.9710675,1.4711379
1654,I-BRD9,SIDM00257,3.274847,4.026107
1655,MK-8776,SIDM00969,4.506882,4.0336437
1656,MIRA-1,SIDM00374,5.550834,4.304363
1657,AZD5363,SIDM00374,2.153944,2.5893657
1658,Fulvestrant,SIDM00659,3.904548333333333,4.39148
1659,Bortezomib,SIDM00374,-5.900239,-4.352743
1660,BMS-345541,SIDM00917,2.2187515,2.5757089
1661,Cytarabine,SIDM00930,0.847735,1.1945636
1662,Vinorelbine,SIDM00407,-6.219579,-4.3306217
1663,Navitoclax,SIDM00262,3.067276,1.0258629
1664,WIKI4,SIDM00091,4.611763,4.3961062
1665,GSK1904529A,SIDM00198,2.660692,2.879722
1666,Gefitinib,SIDM00792,2.139043,2.8452158
1667,LY2109761,SIDM00257,3.821006,2.9236684
1668,Ruxolitinib,SIDM00930,4.4045465,4.391693
1669,OTX015,SIDM01168,1.933864,3.3189545
1670,AZD6738,SIDM00905,0.7582599999999999,1.7869604
1671,SB216763,SIDM00783,3.814804,4.376838
1672,Camptothecin,SIDM00954,-0.220702,-0.46133283
1673,OF-1,SIDM00783,3.521223,4.2766066
1674,PD173074,SIDM00257,3.6851405,2.553544
1675,GSK2578215A,SIDM00659,5.583671,4.855228
1676,Lapatinib,SIDM00367,4.448622,2.5811687
1677,Foretinib,SIDM00792,0.4412889999999999,2.427989
1678,Irinotecan,SIDM00262,3.629648,2.5724003
1679,AZD6738,SIDM00103,1.4645145,2.380628
1680,AMG-319,SIDM00091,5.493646,0.42236274
1681,Nilotinib,SIDM00407,1.2595975,1.9173036
1682,GSK2606414,SIDM00472,5.045211,5.189457
1683,AZD5363,SIDM00472,3.536356,3.5205073
1684,Luminespib,SIDM00659,-4.0212345,-0.48102733
1685,AZD5363,SIDM00257,2.481116,2.6288307
1686,Cyclophosphamide,SIDM00262,4.925432,5.065122
1687,Tamoxifen,SIDM00374,3.3108005,3.1583283
1688,PCI-34051,SIDM01132,3.99225,4.7401147
1689,Cisplatin,SIDM00659,2.044271333333333,3.5451288
1690,Talazoparib,SIDM00196,-3.31433,0.32720065
1691,BMS-345541,SIDM00198,2.7014690000000003,2.7237453
1692,Lapatinib,SIDM00917,3.0685105,2.5564446
1693,Olaparib,SIDM00905,4.1407205000000005,3.7699275
1694,Lapatinib,SIDM00562,3.7052545,2.8053536
1695,Rapamycin,SIDM00969,-2.491325,1.1051127
1696,AZD6738,SIDM00659,2.2866995,1.9748397
1697,Paclitaxel,SIDM00969,-4.010137,0.7821058
1698,BMS-345541,SIDM01132,1.98143,3.642671
1699,Dactolisib,SIDM01132,-2.569877,-1.4678029
1700,PD0325901,SIDM00606,-1.3973375,-0.42457268
1701,5-Fluorouracil,SIDM00407,2.614574,1.5307707
1702,Vinorelbine,SIDM00930,-2.515151,-1.8285917
1703,5-Fluorouracil,SIDM00930,5.757759,4.0261307
1704,UMI-77,SIDM00367,2.650256,3.1080322
1705,Ibrutinib,SIDM00101,6.972268,5.98339
1706,EPZ5676,SIDM00299,6.879968,6.296196
1707,LGK974,SIDM00954,2.7471275,3.8590486
1708,Erlotinib,SIDM00317,5.586303,2.7592664
1709,BMS-536924,SIDM00905,2.5699715000000003,2.0435958
1710,GSK2606414,SIDM00659,3.914195,4.363302
1711,Ulixertinib,SIDM00954,3.061929,3.7605314
1712,VE821,SIDM00103,6.495407,4.46543
1713,BMS-345541,SIDM00783,2.259113,3.6422534
1714,I-BET-762,SIDM00592,3.5308215,4.058065
1715,Dactolisib,SIDM00317,-0.6667700000000001,-0.84683156
1716,Paclitaxel,SIDM00196,-4.232973,-1.47542
1717,I-BRD9,SIDM00532,4.505903,5.4358363
1718,Ibrutinib,SIDM00257,3.369508,4.9145293
1719,Afuresertib,SIDM00256,2.806758,2.581799
1720,Erlotinib,SIDM00532,4.665271,3.186861
1721,AZD5363,SIDM00905,3.485981,3.1538022
1722,PD0325901,SIDM00198,1.3481045,2.099578
1723,AT13148,SIDM00374,1.980044,3.553863
1724,Ulixertinib,SIDM00407,2.4352605,2.3996367
1725,Palbociclib,SIDM00592,0.961442,2.2134352
1726,XAV939,SIDM00917,3.52449,3.5420747
1727,PRT062607,SIDM00256,1.701662,3.0067744
1728,Entinostat,SIDM00905,2.607294,2.3577275
1729,Vorinostat,SIDM00562,2.114502,1.4037161
1730,AMG-319,SIDM00969,3.801376,0.73020804
1731,Sorafenib,SIDM00198,2.295048,1.8985236
1732,MIRA-1,SIDM00257,4.329315,4.3310413
1733,BMS-536924,SIDM00969,1.4128805,1.8355198
1734,MN-64,SIDM00969,3.315585,4.539975
1735,Olaparib,SIDM00407,3.2012723333333333,2.9174175
1736,Temozolomide,SIDM01132,5.964321,6.219025
1737,Irinotecan,SIDM00256,0.197516,1.3204908
1738,MN-64,SIDM00256,3.909889,4.0719857
1739,AZD5363,SIDM00954,1.605296,3.312029
1740,AT13148,SIDM00792,4.755733,4.0173135
1741,Ruxolitinib,SIDM00196,4.922515,4.2180114
1742,EPZ5676,SIDM00091,7.027149,6.6118436
1743,Leflunomide,SIDM00367,4.281745,4.437149
1744,Cyclophosphamide,SIDM00532,6.146467,5.8312383
1745,Nutlin-3a (-),SIDM00262,5.518445,4.3545485
1746,Sorafenib,SIDM00905,1.974739,2.8176842
1747,Lapatinib,SIDM00374,3.925985,3.1022782
1748,GDC0810,SIDM00242,4.785996,3.4479113
1749,MK-2206,SIDM00407,-1.607484,0.58831203
1750,Ipatasertib,SIDM00954,2.027235,3.4919996
1751,Daporinad,SIDM00299,-4.586691,3.0737982
1752,Venetoclax,SIDM00101,3.963185,4.1032877
1753,Gefitinib,SIDM00783,1.926403,2.1090782
1754,MIM1,SIDM00154,3.2944605,3.5775013
1755,Wee1 Inhibitor,SIDM00374,1.5808205000000002,1.5988451
1756,ML323,SIDM00562,3.527129,3.552397
1757,Vinorelbine,SIDM00954,-3.139055,-1.9383187
1758,CZC24832,SIDM00198,4.952017,4.6863885
1759,MIRA-1,SIDM00532,6.883171,6.084247
1760,AZD5363,SIDM00783,2.624424,3.360424
1761,Camptothecin,SIDM00472,-2.169681,0.058772266
1762,Vorinostat,SIDM00299,1.221072,2.5756874
1763,Dabrafenib,SIDM00302,3.761826,3.418523
1764,PCI-34051,SIDM00262,5.27477,4.517456
1765,Gefitinib,SIDM01168,3.5994335,2.308321
1766,Navitoclax,SIDM00954,-0.763001,1.6116045
1767,AZD3759,SIDM00783,3.181564,2.7292223
1768,Camptothecin,SIDM00659,-3.36208,-0.3931001
1769,Pevonedistat,SIDM00367,-0.222948,-0.5910889
1770,I-BRD9,SIDM00374,4.070594,4.17827
1771,PLX-4720,SIDM00302,3.0160123333333337,4.464402
1772,Leflunomide,SIDM00783,3.734324,5.1702642
1773,Ipatasertib,SIDM00606,1.373805,2.7808857
1774,Docetaxel,SIDM00407,-5.949532333333333,-4.266952
1775,Oxaliplatin,SIDM00242,5.3904785,5.015757
1776,AZD4547,SIDM00257,1.8066436666666668,2.3858232
1777,AGI-5198,SIDM00472,5.816302,5.8821635
1778,Taselisib,SIDM00302,2.08643,3.529747
1779,Cytarabine,SIDM00407,-0.2575555,-0.16632
1780,EPZ004777,SIDM01132,4.319647,5.0139384
1781,GSK2578215A,SIDM00592,4.852327,4.8581347
1782,XAV939,SIDM00407,3.027692,3.0093875
1783,CZC24832,SIDM00592,5.224311,4.6601424
1784,Taselisib,SIDM00196,0.387824,1.556505
1785,Daporinad,SIDM00592,-3.547262,1.1890014
1786,Venetoclax,SIDM00783,1.871036,3.75415
1787,Paclitaxel,SIDM00905,-2.60995,0.6270344
1788,EPZ004777,SIDM00407,3.670624,3.1278563
1789,Buparlisib,SIDM00242,0.859631,-0.2936141
1790,Cediranib,SIDM01132,1.645773,2.673981
1791,OF-1,SIDM00262,5.617511,3.7498555
1792,MK-8776,SIDM00783,2.796691,3.9556096
1793,CZC24832,SIDM00783,4.76295,5.734439
1794,MIRA-1,SIDM00954,5.974748,5.951927
1795,MIM1,SIDM00954,2.561929,3.60924
1796,5-Fluorouracil,SIDM00954,4.3743435,4.1388927
1797,Foretinib,SIDM00262,0.6727235,1.5601184
1798,I-BRD9,SIDM00262,4.702424,4.5914927
1799,XAV939,SIDM00367,4.3203005,3.7500236
1800,OSI-027,SIDM00317,1.6271815000000005,2.7465274
1801,NVP-ADW742,SIDM00262,1.586776,1.694607
1802,GSK2606414,SIDM00917,2.639727,3.5518894
1803,VE-822,SIDM00242,1.86761,2.057411
1804,Docetaxel,SIDM00954,-3.262726666666667,-1.6892473
1805,Osimertinib,SIDM00954,0.748246,0.7595712
1806,AZ6102,SIDM00196,1.42347,2.510813
1807,Trametinib,SIDM00374,0.2516095,2.5221395
1808,AGI-5198,SIDM00091,6.212237,5.627976
1809,SB505124,SIDM00783,2.8709670000000003,4.007804
1810,Fulvestrant,SIDM00472,3.157694,4.9411464
1811,Alpelisib,SIDM00562,4.415639,3.603796
1812,Gemcitabine,SIDM00302,-5.925749666666667,-2.0639086
1813,Savolitinib,SIDM00407,1.094387,1.1664605
1814,Lapatinib,SIDM00532,3.496906,4.105383
1815,Wee1 Inhibitor,SIDM00917,0.9821125,1.4488032
1816,AGI-6780,SIDM00472,3.2593845,3.7105932
1817,VE821,SIDM00101,6.389945,4.405152
1818,Dactolisib,SIDM00905,-1.002876,-1.0776713
1819,Palbociclib,SIDM00257,2.7016925,2.3691432
1820,MIRA-1,SIDM00592,3.156801,5.609655
1821,Niraparib,SIDM00592,4.0247,4.3214326
1822,LGK974,SIDM00562,2.1496715,3.0156312
1823,Pictilisib,SIDM00198,0.5868169999999999,-0.19819841
1824,EPZ5676,SIDM00783,5.606469,5.971502
1825,AZD7762,SIDM01132,-0.8426386666666668,-0.38460138
1826,Gefitinib,SIDM00262,3.0491485000000003,1.9210855
1827,AMG-319,SIDM00317,7.730073,0.9235618
1828,GSK1904529A,SIDM00367,2.22457,2.837024
1829,WIKI4,SIDM00969,2.045065,4.226985
1830,Rapamycin,SIDM00930,-3.570279,1.2288227
1831,Daporinad,SIDM00374,-2.442059,2.3517168
1832,ABT737,SIDM00103,3.502707,4.503121
1833,Nilotinib,SIDM00905,3.246426,3.3610656
1834,XAV939,SIDM00256,4.0181075,3.7711728
1835,Leflunomide,SIDM00101,5.160895,5.690456
1836,GDC0810,SIDM00592,4.90065,4.055482
1837,AZD8186,SIDM00317,2.7456845,2.154012
1838,Taselisib,SIDM00299,2.925779,4.5075684
1839,MK-2206,SIDM00262,2.6437035,1.9265215
1840,Afuresertib,SIDM00592,2.806777,2.8149154
1841,Cediranib,SIDM00091,3.04844,4.0830455
1842,Afuresertib,SIDM00367,3.266022,3.0807128
1843,Dabrafenib,SIDM00103,5.038962,3.718669
1844,Vinblastine,SIDM00532,-4.1747455,-2.7896914
1845,Oxaliplatin,SIDM00659,4.9732865,5.710359
1846,Foretinib,SIDM00196,-0.217144,0.86267877
1847,MIM1,SIDM00969,3.799745,3.67454
1848,WIKI4,SIDM00930,4.18403,4.3974204
1849,Venetoclax,SIDM00917,-0.328585,2.0506356
1850,Pictilisib,SIDM00196,0.4295856666666666,-0.05679953
1851,LGK974,SIDM00969,3.367842,3.9091146
1852,GSK1904529A,SIDM00091,4.305802,4.1511045
1853,Dactinomycin,SIDM00783,-5.0565925,0.6170944
1854,Cyclophosphamide,SIDM00930,4.769528,5.280586
1855,I-BET-762,SIDM00407,0.633151,2.0243232
1856,Afuresertib,SIDM00299,3.765477,4.0782275
1857,Vorinostat,SIDM00198,1.030045,1.2852163
1858,Wee1 Inhibitor,SIDM00196,1.403575,1.3259827
1859,Nutlin-3a (-),SIDM00792,4.284984,4.266478
1860,WIKI4,SIDM00262,5.624122,3.8541317
1861,Ipatasertib,SIDM00262,2.89736,2.9357977
1862,RO-3306,SIDM00954,3.0251185,3.762612
1863,PD173074,SIDM01132,3.5680025,3.115251
1864,Ibrutinib,SIDM00242,3.426797,3.8762844
1865,Docetaxel,SIDM00154,-4.356825333333333,-1.2115326
1866,XAV939,SIDM00969,2.6484385,3.741737
1867,Entospletinib,SIDM00954,4.910038,4.5817294
1868,Ipatasertib,SIDM00592,3.098314,3.2540178
1869,OF-1,SIDM00256,2.867421,3.6117296
1870,PLX-4720,SIDM00103,5.377115,5.0601983
1871,Obatoclax Mesylate,SIDM00257,-1.4589505,1.3375133
1872,GSK2606414,SIDM01132,3.957796,4.44869
1873,LGK974,SIDM00905,3.096845,3.3835871
1874,AGI-6780,SIDM00154,2.0296005,3.3316565
1875,Epirubicin,SIDM01132,-1.743808,-0.39754823
1876,Vorinostat,SIDM00606,1.5331545,1.4832135
1877,Linsitinib,SIDM00101,4.4681325,3.492363
1878,Sorafenib,SIDM00592,2.543464,2.5682259
1879,Vinblastine,SIDM00954,-2.7112765,-3.543121
1880,MN-64,SIDM00930,5.25098,4.6835437
1881,PFI3,SIDM00905,5.159773,3.8889189
1882,ML323,SIDM01132,4.103119,4.6205435
1883,Oxaliplatin,SIDM00930,4.684548,5.545018
1884,Wnt-C59,SIDM00917,1.8683425,3.259533
1885,NVP-ADW742,SIDM00317,7.247979,3.5963268
1886,AZD4547,SIDM01168,3.834433333333333,3.5409813
1887,MK-8776,SIDM00317,6.401054,4.497042
1888,GSK2606414,SIDM00242,1.575477,3.50033
1889,Cediranib,SIDM00154,-0.184997,3.7482913
1890,ML323,SIDM00472,5.415662,4.9828143
1891,P22077,SIDM00101,5.341781,5.106234
1892,OTX015,SIDM00969,1.474036,1.8693118
1893,SCH772984,SIDM00317,5.956281,3.62592
1894,Sepantronium bromide,SIDM00407,-5.2695035,-4.7101603
1895,Epirubicin,SIDM00592,-2.374362,-1.1294751
1896,AZD8186,SIDM00256,3.3070885,2.3261504
1897,I-BET-762,SIDM00562,4.2686665,4.124884
1898,Oxaliplatin,SIDM00262,5.6944110000000006,5.1461535
1899,GDC0810,SIDM01168,6.820659,5.271397
1900,Entinostat,SIDM00242,-0.3554419999999999,1.8307066
1901,Crizotinib,SIDM00256,0.3866535,1.3588543
1902,Obatoclax Mesylate,SIDM00262,-0.7176370000000001,1.5875293
1903,Crizotinib,SIDM00954,2.2440935,3.3853064
1904,Pevonedistat,SIDM00930,-0.0837175,0.20815063
1905,Sorafenib,SIDM00472,5.403452,3.517551
1906,Dasatinib,SIDM00930,0.651732,-0.14099514
1907,Erlotinib,SIDM00242,0.7254659999999999,2.2719338
1908,PF-4708671,SIDM00562,3.1979430000000004,3.7130685
1909,Alpelisib,SIDM01132,2.465619,3.9898248
1910,BMS-536924,SIDM00930,2.6164285,2.1399543
1911,Dactinomycin,SIDM01132,-4.554066000000001,0.08239691
1912,Epirubicin,SIDM00198,-2.845613,-1.9026022
1913,Paclitaxel,SIDM00472,-3.027105,1.5290966
1914,Crizotinib,SIDM00196,1.88975,1.8351912
1915,PF-4708671,SIDM00954,3.3993095,4.1765594
1916,AZD6738,SIDM00472,1.381399,2.5120616
1917,AZD8055,SIDM00562,-2.1781925,0.18899217
1918,GDC0810,SIDM00562,4.24044,3.6686084
1919,Ulixertinib,SIDM00969,3.2119415,2.5947347
1920,Obatoclax Mesylate,SIDM00317,0.640212,1.739137
1921,Olaparib,SIDM00954,4.517519666666667,3.9664755
1922,Camptothecin,SIDM01132,-1.462148,-1.6337323
1923,GSK591,SIDM00930,3.481451,4.874659
1924,BMS-536924,SIDM00562,3.6831716666666665,1.9647858
1925,Cytarabine,SIDM00299,-1.142083,1.9841485
1926,PRT062607,SIDM00091,2.26668,3.9164388
1927,CZC24832,SIDM00659,5.622029,4.6617045
1928,Leflunomide,SIDM01132,3.968867,5.3343997
1929,Buparlisib,SIDM00257,-0.082951,-0.202844
1930,PLX-4720,SIDM00367,4.010410333333334,4.0590534
1931,Taselisib,SIDM00091,1.355228,3.319219
1932,Venetoclax,SIDM00606,2.729973,3.042337
1933,Epirubicin,SIDM00257,-2.760665,-1.323293
1934,GSK591,SIDM00196,2.857392,4.163406
1935,PD0325901,SIDM01168,-2.3644835,0.073973745
1936,SCH772984,SIDM00257,3.934198,2.7718194
1937,Trametinib,SIDM00792,1.554828,3.0606158
1938,EPZ5676,SIDM00367,5.660118,5.335854
1939,NVP-ADW742,SIDM01168,3.736853,3.518846
1940,EPZ004777,SIDM00367,5.090272,4.202047
1941,VE-822,SIDM00317,7.190429,4.089114
1942,Foretinib,SIDM00367,-0.8479825000000001,0.81445813
1943,PFI3,SIDM00101,6.54682,5.573168
1944,GSK343,SIDM00592,3.2512135,3.6490655
1945,OF-1,SIDM01132,4.619518,4.1142917
1946,AT13148,SIDM01132,3.979802,3.9910707
1947,Dabrafenib,SIDM00606,6.002537,3.4648647
1948,Nilotinib,SIDM00954,2.679158,3.8646731
1949,NVP-ADW742,SIDM00407,1.794441,1.5474203
1950,EPZ004777,SIDM00954,4.835237,5.2720647
1951,Obatoclax Mesylate,SIDM00562,-1.1572925,2.1091328
1952,AZD4547,SIDM00374,3.173027,2.928462
1953,Afatinib,SIDM00905,0.2614989999999999,0.49763402
1954,SB216763,SIDM00954,5.12122,4.8417373
1955,ML323,SIDM00242,3.632704,3.440364
1956,Sabutoclax,SIDM00954,0.14161,0.32859886
1957,EPZ5676,SIDM00154,5.324525,6.0834427
1958,Buparlisib,SIDM00905,0.672114,0.8568816
1959,Paclitaxel,SIDM01168,-2.187097,1.5587125
1960,Linsitinib,SIDM00917,2.4973405,2.0689356
1961,GSK1904529A,SIDM00262,3.5322215,2.978936
1962,AZD5582,SIDM00407,-0.284475,0.88820064
1963,Nilotinib,SIDM01168,3.5594345,4.1096315
1964,I-BRD9,SIDM00198,4.81356,4.46676
1965,Savolitinib,SIDM00659,3.811817,2.5361934
1966,GSK2578215A,SIDM01168,5.611565,5.9486165
1967,5-Fluorouracil,SIDM00302,2.0461415,4.2101717
1968,VE821,SIDM00317,7.513516,4.3165207
1969,OF-1,SIDM00905,3.150047,3.4862309
1970,Wnt-C59,SIDM00472,4.323513500000001,4.1119094
1971,Cisplatin,SIDM00196,-0.365874,2.477603
1972,Buparlisib,SIDM00302,0.221086,0.48180142
1973,Docetaxel,SIDM00930,-3.946058,-2.541088
1974,Fulvestrant,SIDM00367,3.5283266666666666,3.690011
1975,GSK591,SIDM00917,3.907602,3.3015962
1976,AGI-6780,SIDM01168,2.512636,3.5989566
1977,Alpelisib,SIDM00930,3.888545,4.5282907
1978,Bortezomib,SIDM00562,-4.919452,-3.7108455
1979,GSK2578215A,SIDM00954,5.353307,5.6280375
1980,Alpelisib,SIDM00374,2.217672,3.9009929
1981,PD0325901,SIDM00532,1.3225289999999998,2.0902069
1982,Linsitinib,SIDM00302,3.2946205,2.9817533
1983,NVP-ADW742,SIDM00257,1.331694,1.4932587
1984,MIM1,SIDM00299,3.3250085,4.1431756
1985,EPZ004777,SIDM00154,5.322826,5.074912
1986,Sorafenib,SIDM00256,0.8093779999999999,1.7559834
1987,GSK1904529A,SIDM00592,2.7221535,3.1780605
1988,Erlotinib,SIDM00783,4.163831,2.6375127
1989,Temozolomide,SIDM00930,6.199954,5.662887
1990,Crizotinib,SIDM00257,1.8427795,1.9921539
1991,CZC24832,SIDM00954,5.361525,5.666036
1992,I-BRD9,SIDM00969,3.229001,4.9717956
1993,AZD7762,SIDM00562,1.269386,-0.22350603
1994,AGI-6780,SIDM00103,4.1064525,3.7047462
1995,Nutlin-3a (-),SIDM00242,4.41296,3.9915428
1996,Cisplatin,SIDM00242,3.978830666666667,2.961887
1997,PRT062607,SIDM00262,2.080231,3.3796978
1998,Crizotinib,SIDM00198,1.6843780000000002,1.931819
1999,CZC24832,SIDM00101,6.355623,5.9649873
2000,Talazoparib,SIDM00317,4.993102,3.2026296
2001,P22077,SIDM00532,5.802488,4.672337
2002,Wnt-C59,SIDM00783,2.812879,3.749555
2003,IWP-2,SIDM00257,0.736903,2.2198262
2004,LY2109761,SIDM00242,3.431508,2.8465848
2005,MK-2206,SIDM00103,0.8260075,3.3349578
2006,Talazoparib,SIDM00367,1.889299,1.4616845
