,drug,cell_line,IC50,prediction
1512,GSK343,SIDM00224,4.3344205,4.148816
1513,ML323,SIDM00264,6.369456,4.401908
1514,PD0325901,SIDM00188,0.3837174999999999,0.3162351
1515,Entinostat,SIDM00544,0.7858585,2.487007
1516,Dactolisib,SIDM00181,-1.7371180000000002,-1.2655646
1517,Alpelisib,SIDM00100,5.873715,4.7737966
1518,5-Fluorouracil,SIDM00810,3.3890085,4.7480187
1519,AZD6738,SIDM00145,0.2430764999999999,0.75951743
1520,UMI-77,SIDM00181,2.512219,4.470492
1521,Ipatasertib,SIDM00104,4.714168,4.177304
1522,Afatinib,SIDM00267,0.381583,2.494416
1523,LGK974,SIDM00293,3.82858,3.9076083
1524,Docetaxel,SIDM01220,-4.7657965,-3.2795026
1525,Entospletinib,SIDM00188,3.520003,4.931579
1526,CZC24832,SIDM00677,4.956259,5.5948906
1527,WZ4003,SIDM00113,5.700229,4.622813
1528,BMS-345541,SIDM01092,2.749229,2.2554634
1529,Fulvestrant,SIDM00973,4.006586666666666,4.630005
1530,AZD5363,SIDM00900,1.10614,2.1309593
1531,LGK974,SIDM01163,4.28327,4.095442
1532,AZD7762,SIDM00264,-2.312799,-1.0618821
1533,Docetaxel,SIDM00508,-2.544643,0.5284631
1534,OF-1,SIDM01092,4.522872,3.832602
1535,AZD3759,SIDM00145,2.547809,1.806136
1536,Entospletinib,SIDM00289,1.490493,2.6773002
1537,Afatinib,SIDM00810,3.176039333333333,2.7915347
1538,AZD8186,SIDM00379,1.427509,2.0476766
1539,Dabrafenib,SIDM00104,3.928031,3.615532
1540,Cediranib,SIDM00813,1.180276,1.9166815
1541,SCH772984,SIDM00100,4.872772,4.008898
1542,AZ6102,SIDM00145,2.054074,1.9460868
1543,MIRA-1,SIDM00258,5.702233,5.3552203
1544,Daporinad,SIDM00258,-3.6242685,-0.41216293
1545,I-BET-762,SIDM00188,4.398816,4.6277385
1546,PLX-4720,SIDM00224,4.331239666666667,4.71647
1547,AZD5582,SIDM00100,2.3107645000000003,3.6552758
1548,GSK591,SIDM00267,4.346404,4.81877
1549,Paclitaxel,SIDM00104,-0.132839,3.1267755
1550,Dabrafenib,SIDM01163,4.9492425,3.8454072
1551,BMS-536924,SIDM00900,1.361548,1.5911695
1552,LCL161,SIDM00188,5.206602999999999,5.1936536
1553,LGK974,SIDM00289,2.560295,2.1817777
1554,Cediranib,SIDM00224,1.260696,2.6111395
1555,Sepantronium bromide,SIDM01145,-2.3124595,-2.0096786
1556,Irinotecan,SIDM01092,0.820841,0.5006302
1557,Savolitinib,SIDM00145,1.160447,1.8118888
1558,Savolitinib,SIDM00379,1.950449,3.1305687
1559,CZC24832,SIDM00104,5.914813,5.405334
1560,LGK974,SIDM00258,3.0595835,2.9964788
1561,Ruxolitinib,SIDM00100,5.077677,5.38193
1562,MN-64,SIDM00267,5.240473,4.8926454
1563,Afuresertib,SIDM00225,3.188313,3.2702672
1564,Lapatinib,SIDM00267,1.615458,3.2085092
1565,GSK2606414,SIDM00113,6.279732,4.8194003
1566,XAV939,SIDM00677,4.168722,3.8758235
1567,Erlotinib,SIDM00289,2.6294190000000004,1.905512
1568,Paclitaxel,SIDM00258,-0.529691,1.1789116
1569,WIKI4,SIDM00224,3.251678,3.869047
1570,Obatoclax Mesylate,SIDM00188,0.9227745,2.7713752
1571,Olaparib,SIDM01206,2.3192926666666667,3.784374
1572,Cediranib,SIDM00100,4.024872,3.0903997
1573,Dabrafenib,SIDM00118,4.4168065,4.2325463
1574,MK-2206,SIDM00113,3.0661605,2.6571627
1575,RVX-208,SIDM00267,4.2387,5.339448
1576,GSK591,SIDM00224,4.269666,4.7544465
1577,Linsitinib,SIDM01092,3.8890475,2.896786
1578,BMS-345541,SIDM00813,2.226951,2.2457845
1579,AZD5582,SIDM00104,2.812796,3.0596073
1580,GSK1904529A,SIDM00118,3.694729,3.6156404
1581,Obatoclax Mesylate,SIDM00100,1.164225,2.8793395
1582,Obatoclax Mesylate,SIDM01092,-0.803742,1.6354824
1583,PD0325901,SIDM00379,0.8011785,0.3654918
1584,LCL161,SIDM00900,4.4553335,3.7655332
1585,Oxaliplatin,SIDM00379,5.5265015,5.1918464
1586,Sepantronium bromide,SIDM01163,-3.981555,-3.1703413
1587,LCL161,SIDM00677,4.785567,4.5079513
1588,Crizotinib,SIDM00889,2.792839,2.3163302
1589,Entospletinib,SIDM00224,3.494151,4.4573426
1590,Irinotecan,SIDM00181,2.557177,3.7168622
1591,Cytarabine,SIDM00544,-0.2544395,0.95543545
1592,AZD5582,SIDM00889,1.745498,1.6615561
1593,MK-1775,SIDM00973,0.08831,1.7747281
1594,BIBR-1532,SIDM01163,6.561182,5.3080106
1595,GSK1904529A,SIDM00264,3.6962055,2.8801782
1596,AZD4547,SIDM00508,2.1175395,4.0269537
1597,AZD3759,SIDM00289,2.308647,1.6982474
1598,LGK974,SIDM01206,2.8357975,3.5229623
1599,BMS-345541,SIDM00264,2.756203,2.8639257
1600,AZD5582,SIDM00224,4.985296,3.2153418
1601,WEHI-539,SIDM00181,4.419647,4.385325
1602,XAV939,SIDM00118,4.1437555,4.0092173
1603,Camptothecin,SIDM00258,-2.616458,-3.3618085
1604,Dinaciclib,SIDM00118,-3.638838,-1.5540024
1605,PD173074,SIDM00508,4.928054,3.8597503
1606,Dactolisib,SIDM00118,-1.865245,-0.18676537
1607,I-BET-762,SIDM00113,4.545915,4.9149375
1608,PCI-34051,SIDM00113,7.399884,5.2494817
1609,Uprosertib,SIDM00086,1.801364,3.836459
1610,BMS-345541,SIDM00289,1.810073,1.9464166
1611,Entinostat,SIDM00379,3.097759,3.1882055
1612,AZ6102,SIDM00118,2.20113,3.062447
1613,GSK1904529A,SIDM00258,2.875902,2.8609264
1614,GSK1904529A,SIDM00145,2.848794,2.4131339
1615,BMS-345541,SIDM00973,2.922807,3.8347633
1616,PD0325901,SIDM00483,-2.67382,-1.2996117
1617,Epirubicin,SIDM00100,0.317224,-0.01864583
1618,VE821,SIDM00145,2.364034,-0.0059541687
1619,WZ4003,SIDM00181,3.710658,4.0817676
1620,GSK591,SIDM00900,2.83212,3.6094148
1621,AZD4547,SIDM00113,4.017433666666666,3.4444256
1622,AT13148,SIDM00591,0.975408,4.086982
1623,Rapamycin,SIDM00225,-3.692462,2.2109654
1624,AZD6738,SIDM00371,2.172452,2.4301832
1625,Dactolisib,SIDM00100,-0.893549,-0.62432635
1626,Ulixertinib,SIDM00118,-0.465053,2.2905796
1627,AZD6738,SIDM00225,1.2016755,2.1315277
1628,GSK2606414,SIDM00483,6.258038,4.4296308
1629,AGI-6780,SIDM00181,2.78101,3.2687585
1630,Taselisib,SIDM00508,-0.253912,4.2608
1631,Palbociclib,SIDM01092,2.326959,2.271732
1632,Afatinib,SIDM01220,2.839605333333333,3.3922985
1633,Sapitinib,SIDM01145,3.536024,4.379622
1634,OF-1,SIDM00188,4.633821,4.9445443
1635,AZ6102,SIDM00544,2.188192,2.0621545
1636,OSI-027,SIDM00973,2.096635,3.103963
1637,AZ6102,SIDM00100,5.232143,3.7964532
1638,Fulvestrant,SIDM00100,3.3203940000000003,4.8016853
1639,WEHI-539,SIDM00113,4.141901,4.6069975
1640,AZ960,SIDM01206,-0.00208,1.6010646
1641,Osimertinib,SIDM00224,2.792484,0.68716455
1642,Vorinostat,SIDM01145,0.815802,2.7553327
1643,Nilotinib,SIDM00544,3.9086445,2.2810628
1644,Temozolomide,SIDM00104,6.0146075,6.025595
1645,MIRA-1,SIDM00100,6.441537,6.7372675
1646,Cyclophosphamide,SIDM00508,4.42732,6.093744
1647,AMG-319,SIDM01145,4.371819,0.55009174
1648,Palbociclib,SIDM00113,2.561202,2.9752073
1649,MN-64,SIDM00188,5.078533,5.2407823
1650,EPZ5676,SIDM00311,5.40648,6.0365615
1651,Venetoclax,SIDM00483,4.630233,4.467604
1652,SCH772984,SIDM00810,0.574215,3.2887676
1653,AZD4547,SIDM00118,2.807938666666667,3.380563
1654,Fulvestrant,SIDM00104,3.5520246666666666,4.815521
1655,AZD6738,SIDM01206,0.4689204999999999,1.4732732
1656,P22077,SIDM00889,2.996678,2.8807828
1657,MIRA-1,SIDM00508,5.560134,6.331652
1658,Cyclophosphamide,SIDM00258,5.180825,5.130097
1659,UMI-77,SIDM01145,3.446089,4.377851
1660,VE821,SIDM00225,3.277471,3.3173985
1661,MK-8776,SIDM00371,3.13055,3.8517575
1662,PD173074,SIDM00100,4.159904,3.1064594
1663,MK-1775,SIDM01145,-0.516494,0.96313524
1664,RVX-208,SIDM00100,5.355036,5.489165
1665,MN-64,SIDM00379,5.273981,4.723985
1666,Dinaciclib,SIDM00289,-2.917973,-3.0943806
1667,VE-822,SIDM00118,1.822053,4.070657
1668,Savolitinib,SIDM00289,1.73101,1.87044
1669,Sorafenib,SIDM00258,2.0438045,2.0081806
1670,GSK591,SIDM00379,5.756016,4.4057784
1671,Cyclophosphamide,SIDM01145,4.371793,5.4444604
1672,Lapatinib,SIDM01163,7.680821,5.084104
1673,Entospletinib,SIDM01092,1.780153,3.031284
1674,Talazoparib,SIDM00100,4.161232,2.2156541
1675,Venetoclax,SIDM00973,3.778608,4.1670885
1676,Pevonedistat,SIDM01145,-0.0342375,0.9742368
1677,Docetaxel,SIDM00113,-2.3649636666666667,-0.85069555
1678,VX-11e,SIDM00973,2.574145,1.6317674
1679,Dactolisib,SIDM01206,-1.14384,-0.6571043
1680,Dinaciclib,SIDM00900,-3.354375,-3.4001458
1681,Lapatinib,SIDM00118,1.9710185,3.524484
1682,Dinaciclib,SIDM00293,-1.905588,-1.2054644
1683,Erlotinib,SIDM00371,3.539086,3.7731802
1684,BIBR-1532,SIDM00113,7.972335,5.419219
1685,Talazoparib,SIDM00118,2.273366,2.1907024
1686,BMS-536924,SIDM00113,2.345527333333333,2.9134257
1687,CZC24832,SIDM00544,4.555814,4.3057575
1688,Osimertinib,SIDM00225,2.316772,0.62997776
1689,Dactolisib,SIDM00973,-3.3937535,-0.9664394
1690,PD173074,SIDM00379,3.4569155,2.7221706
1691,Savolitinib,SIDM00973,2.2328,3.707863
1692,Vinorelbine,SIDM00289,-1.5789555,-3.4378726
1693,Cisplatin,SIDM00508,0.6692965,4.9025273
1694,PFI3,SIDM00483,6.556791,5.0915236
1695,Crizotinib,SIDM00810,1.2708,3.4618251
1696,AGI-5198,SIDM00973,5.544591,5.4829173
1697,CZC24832,SIDM00810,4.864108,5.2879972
1698,5-Fluorouracil,SIDM00293,3.9220895,4.365156
1699,Osimertinib,SIDM00100,2.547859,1.2297235
1700,MN-64,SIDM00145,4.089426,3.6471846
1701,Afuresertib,SIDM00508,0.898802,3.8411677
1702,AT13148,SIDM00900,3.404766,3.1370091
1703,MN-64,SIDM00371,6.375859,5.2749877
1704,PD0325901,SIDM00889,0.0797599999999999,0.2847834
1705,Wnt-C59,SIDM01092,2.8166935000000004,2.642392
1706,GDC0810,SIDM00264,4.728452,2.4235082
1707,I-BET-762,SIDM00289,0.52242,2.2134552
1708,Dasatinib,SIDM00113,-2.6538225,1.2647477
1709,GSK2606414,SIDM00264,5.52399,3.7556021
1710,BIBR-1532,SIDM00181,5.833598,5.241447
1711,Sorafenib,SIDM00181,2.83716,2.7691047
1712,VX-11e,SIDM00544,3.734591,1.8341113
1713,GSK2578215A,SIDM00100,5.848609,6.0696425
1714,VX-11e,SIDM00118,0.5499875000000001,1.7587122
1715,Nilotinib,SIDM00973,2.3183275,3.5530317
1716,Cyclophosphamide,SIDM00371,5.993231,6.0826926
1717,SCH772984,SIDM00508,2.9227,4.0889845
1718,Cediranib,SIDM01163,4.294617,3.1004636
1719,PLX-4720,SIDM00225,2.511600666666667,4.1978827
1720,Sepantronium bromide,SIDM00224,-2.4412395,-3.6473188
1721,Gefitinib,SIDM00104,2.5863105,2.630883
1722,XAV939,SIDM01206,2.6884755,3.6118624
1723,Epirubicin,SIDM00371,-0.588571,0.12445646
1724,Niraparib,SIDM01206,1.328468,2.7193675
1725,Dasatinib,SIDM01206,2.0095455,2.2852602
1726,Wnt-C59,SIDM00544,2.6931585,2.665723
1727,Sorafenib,SIDM00483,5.293629,3.0353239
1728,Dabrafenib,SIDM01145,3.3262885,4.2871475
1729,5-Fluorouracil,SIDM00224,4.511173,5.027409
1730,Palbociclib,SIDM00100,3.87273,2.6522849
1731,Alpelisib,SIDM00900,1.906158,3.7974873
1732,VE821,SIDM00483,7.085756,3.7909346
1733,Epirubicin,SIDM00483,1.624325,-0.8363312
1734,Palbociclib,SIDM00900,2.5189225,2.0496635
1735,Gemcitabine,SIDM00225,-4.824611,-2.5180445
1736,AT13148,SIDM00813,2.708369,3.0286684
1737,AZ960,SIDM00544,3.214324,1.0922654
1738,Taselisib,SIDM00224,3.123473,3.0922527
1739,AGI-5198,SIDM00289,2.610691,3.92074
1740,Afuresertib,SIDM01163,3.873195,3.5334985
1741,Nilotinib,SIDM00145,2.0382145,0.85571605
1742,Cisplatin,SIDM00889,2.284377333333333,2.8588545
1743,Sorafenib,SIDM00100,5.424809,3.0773594
1744,Entinostat,SIDM00267,3.123887,3.2388713
1745,Olaparib,SIDM00677,4.387439666666666,4.729803
1746,OF-1,SIDM00145,0.481568,3.58092
1747,PD173074,SIDM00258,3.895579,2.50338
1748,Temozolomide,SIDM00100,6.8502915,6.9034934
1749,Olaparib,SIDM01092,3.4875556666666667,3.235756
1750,BIBR-1532,SIDM00289,4.675197,3.8055415
1751,Navitoclax,SIDM00267,-1.157333,1.9959037
1752,GDC0810,SIDM00267,5.821938,2.6530206
1753,UMI-77,SIDM00508,0.980856,4.749177
1754,VX-11e,SIDM00145,2.627126,1.6972004
1755,Crizotinib,SIDM00100,2.792983,3.9357207
1756,ABT737,SIDM00264,0.974152,1.6550021
1757,RVX-208,SIDM00973,4.640314,4.970145
1758,Fulvestrant,SIDM00225,3.6868325,4.694536
1759,Olaparib,SIDM00118,3.7455156666666665,4.5888767
1760,PD0325901,SIDM00100,1.348313,1.3559167
1761,Vorinostat,SIDM00258,0.9038435,2.2709248
1762,MN-64,SIDM00889,5.164751,3.723418
1763,Gemcitabine,SIDM00508,-1.4434135,1.8744719
1764,5-Fluorouracil,SIDM00113,5.927209,5.4217334
1765,Talazoparib,SIDM00225,0.6091934999999999,0.92564964
1766,PRT062607,SIDM01092,2.268338,2.549792
1767,LCL161,SIDM00264,4.7455955,4.6577644
1768,BMS-345541,SIDM00086,3.0367185,3.5478482
1769,IWP-2,SIDM00086,3.59456,3.7843087
1770,Dabrafenib,SIDM00181,4.9942695,4.108263
1771,Dabrafenib,SIDM00264,4.7851745,3.7740662
1772,Wee1 Inhibitor,SIDM00591,2.22488,1.8716305
1773,GSK2606414,SIDM00086,5.274804,4.4973245
1774,AMG-319,SIDM00371,5.642926,0.83424246
1775,Nutlin-3a (-),SIDM00224,2.276332,4.387999
1776,RVX-208,SIDM00379,5.583086,4.7783113
1777,Wee1 Inhibitor,SIDM00264,1.3402615,1.825747
1778,BMS-536924,SIDM00508,0.2091454999999999,3.06114
1779,ML323,SIDM01163,6.858306,4.84866
1780,Sepantronium bromide,SIDM00100,-4.2702865,-3.488344
1781,BMS-536924,SIDM00181,1.5617796666666666,2.0602815
1782,Sapitinib,SIDM00544,5.302824,4.0305686
1783,LGK974,SIDM00181,3.4686125,3.5587165
1784,Ruxolitinib,SIDM00677,4.83981,5.532087
1785,Dabrafenib,SIDM00973,3.363251,3.1037633
1786,Nutlin-3a (-),SIDM01220,4.375492,4.875585
1787,OTX015,SIDM00188,2.730939,3.7662365
1788,Fulvestrant,SIDM00544,4.144256333333334,3.7696426
1789,AZD5582,SIDM00813,1.1185385,2.096343
1790,MIRA-1,SIDM00973,4.043212,6.004218
1791,Vinblastine,SIDM00267,-3.2709295000000003,-3.63521
1792,Paclitaxel,SIDM00225,-2.3364480000000003,2.8737445
1793,Sapitinib,SIDM00224,4.943294,4.8724546
1794,XAV939,SIDM00371,4.534091500000001,4.41027
1795,Rapamycin,SIDM00544,-0.6891050000000001,1.3857896
1796,MK-8776,SIDM00289,0.913725,1.6716701
1797,GSK2578215A,SIDM00118,5.209084,5.4930663
1798,AMG-319,SIDM00483,7.658786,0.14715663
1799,Daporinad,SIDM00591,-2.5506885,1.3712429
1800,SB505124,SIDM00118,4.252528,3.683313
1801,Sabutoclax,SIDM00311,0.655304,3.5624459
1802,WIKI4,SIDM00483,6.004445,4.2972217
1803,PD173074,SIDM01163,4.6950865,3.1194994
1804,Fulvestrant,SIDM00889,3.003015,4.057977
1805,I-BET-762,SIDM00224,2.541955,4.128099
1806,Gefitinib,SIDM00544,1.9519125,1.777162
1807,Navitoclax,SIDM00104,3.0127905,2.8712208
1808,Entinostat,SIDM00813,0.516487,2.4920871
1809,Navitoclax,SIDM00900,0.3696175,0.2811173
1810,Ulixertinib,SIDM00113,4.9181255,3.4421213
1811,GDC0810,SIDM00591,3.261774,2.7143295
1812,Olaparib,SIDM00813,3.2612500000000004,3.2180345
1813,Linsitinib,SIDM00889,3.227378,2.2439096
1814,CZC24832,SIDM00293,5.152977,5.426795
1815,Cyclophosphamide,SIDM00118,5.133145,5.5985436
1816,Buparlisib,SIDM00267,-0.200214,0.7263379
1817,Cytarabine,SIDM00591,0.3380664999999999,1.9831965
1818,Nutlin-3a (-),SIDM00483,5.789721,5.0078025
1819,AZD5363,SIDM00113,5.070464,4.201289
1820,CZC24832,SIDM00113,7.754992,6.142335
1821,VE821,SIDM00813,2.689179,1.0544827
1822,MIM1,SIDM00181,3.129598,3.8810236
1823,AGI-6780,SIDM00145,1.885158,1.470837
1824,WZ4003,SIDM01206,4.356945,3.541997
1825,Vinorelbine,SIDM00267,-2.702092,-1.6338974
1826,Tamoxifen,SIDM00104,3.700606,4.425907
1827,Dactinomycin,SIDM01092,-4.8969255,0.24391899
1828,AZD8186,SIDM00113,3.0828285,2.7226882
1829,Niraparib,SIDM00264,2.837783,2.6983202
1830,WIKI4,SIDM00181,3.374748,3.9822245
1831,WZ4003,SIDM00188,3.266876,4.5487466
1832,Ibrutinib,SIDM00810,3.147016,5.404161
1833,Alisertib,SIDM00293,1.1773835,0.18159726
1834,Epirubicin,SIDM00267,3.196861,0.35975677
1835,5-Fluorouracil,SIDM00225,4.3197725,5.0703435
1836,Vinblastine,SIDM00145,-5.570790499999999,-5.063863
1837,Vinblastine,SIDM00181,-3.299774,-3.9086812
1838,AMG-319,SIDM00544,5.114944,-1.139866
1839,BMS-536924,SIDM01163,2.277641,2.455741
1840,Gefitinib,SIDM00258,2.2511905,1.9390458
1841,LCL161,SIDM01206,3.667328,4.41952
1842,Palbociclib,SIDM00591,2.237774,2.8262024
1843,Niraparib,SIDM00224,3.270155,4.5512986
1844,Trametinib,SIDM01092,1.979859,1.9735571
1845,Leflunomide,SIDM00224,4.052304,5.825356
1846,Paclitaxel,SIDM00813,-3.3897445,0.6782221
1847,EPZ5676,SIDM00258,5.662666,5.6407747
1848,VX-11e,SIDM00371,1.782462,1.6609354
1849,IWP-2,SIDM00100,3.628656,3.9374483
1850,Pevonedistat,SIDM01206,-0.4851175,-0.6892441
1851,Entospletinib,SIDM00483,4.559111,4.701416
1852,SCH772984,SIDM00224,2.833372,3.630839
1853,Rapamycin,SIDM00113,-1.250231,3.5130932
1854,Dactolisib,SIDM00267,-2.3330725,-0.4485354
1855,EPZ5676,SIDM00508,5.157918,6.566393
1856,WZ4003,SIDM00086,4.228135,3.9754174
1857,AZD5363,SIDM00544,3.561163,2.4895256
1858,GSK591,SIDM00181,4.639378,4.937753
1859,Trametinib,SIDM00100,1.5814195,2.4043748
1860,Cediranib,SIDM00508,1.911854,2.4343834
1861,Vorinostat,SIDM00118,2.0285995,3.143471
1862,Vinorelbine,SIDM00371,-0.7688625,-1.2175715
1863,Irinotecan,SIDM00508,0.55271,5.0346866
1864,Taselisib,SIDM00311,2.700561,3.707915
1865,Afatinib,SIDM00973,2.0609446666666664,3.5656507
1866,Tamoxifen,SIDM00118,3.438177,4.4004126
1867,RVX-208,SIDM00810,4.571523,5.259929
1868,Niraparib,SIDM00810,4.459442,4.5226965
1869,Nilotinib,SIDM00813,2.7308065,2.23133
1870,Pictilisib,SIDM00224,2.3065945,0.645172
1871,Dactinomycin,SIDM00379,-3.9901765,1.1095564
1872,VE-822,SIDM00677,1.942905,3.996889
1873,LGK974,SIDM00483,4.435587,3.531224
1874,LY2109761,SIDM00113,8.003653,4.9341865
1875,Rapamycin,SIDM00483,-1.952053,2.7044938
1876,Uprosertib,SIDM00181,3.6753625,3.6565948
1877,Oxaliplatin,SIDM00483,6.632092500000001,5.6369653
1878,AZD6738,SIDM00889,0.1510445,1.3300056
1879,PD0325901,SIDM00311,1.1172395000000002,0.3708483
1880,I-BRD9,SIDM00100,5.050623,5.752589
1881,Venetoclax,SIDM00118,2.475322,4.2400804
1882,PD0325901,SIDM00225,-0.0953919999999999,-0.55591774
1883,Afatinib,SIDM00900,1.9737243333333327,2.2620595
1884,AZD3759,SIDM00900,2.66063,2.0883598
1885,Palbociclib,SIDM00889,3.633849,2.1785944
1886,GSK343,SIDM00188,3.675423,4.338034
1887,Dabrafenib,SIDM00508,5.475061500000001,5.567006
1888,Camptothecin,SIDM01220,-1.458191,-2.418812
1889,Tamoxifen,SIDM00224,3.975036,4.293232
1890,LGK974,SIDM00813,3.287673,3.0878768
1891,PLX-4720,SIDM01145,3.0232333333333337,4.951097
1892,Vorinostat,SIDM00508,0.609143,4.2020726
1893,VE821,SIDM00267,5.979676,3.633703
1894,MK-8776,SIDM00181,3.224389,4.0259285
1895,Temozolomide,SIDM00267,6.786439,6.905793
1896,WIKI4,SIDM00973,3.840631,4.534572
1897,MK-1775,SIDM00264,2.942581,1.0005649
1898,Osimertinib,SIDM00379,2.156681,0.7278111
1899,AZD8186,SIDM00591,2.5346235,2.4846327
1900,PLX-4720,SIDM00086,4.221543333333334,4.2387233
1901,NVP-ADW742,SIDM00113,6.754658,4.630755
1902,WEHI-539,SIDM00544,3.342324,2.0908375
1903,P22077,SIDM00483,7.647462,5.084737
1904,OTX015,SIDM00224,0.294888,3.1423054
1905,Osimertinib,SIDM00544,0.259993,-0.3477482
1906,VE821,SIDM00889,5.167994,1.8956345
1907,Luminespib,SIDM00181,-3.1684175000000003,-2.3947542
1908,NVP-ADW742,SIDM00224,3.242608,3.2500324
1909,BMS-345541,SIDM01206,1.8440725,2.8622336
1910,Ruxolitinib,SIDM00145,3.4982165,3.5675895
1911,Irinotecan,SIDM00267,5.949643,4.3922634
1912,Alisertib,SIDM00379,2.384269,1.926406
1913,Lapatinib,SIDM00813,2.6721570000000003,3.0835934
1914,Pevonedistat,SIDM00371,0.8859325,0.570135
1915,WZ4003,SIDM00100,6.053219,4.340037
1916,Epirubicin,SIDM00508,-1.545441,2.2033312
1917,Cediranib,SIDM00591,1.379364,3.0510137
1918,Niraparib,SIDM00677,3.769896,4.732076
1919,Alpelisib,SIDM00113,6.527032,5.403613
1920,XAV939,SIDM00973,3.475236,4.2466908
1921,Pevonedistat,SIDM00267,2.4923235,0.9071588
1922,CZC24832,SIDM00289,3.40043,3.9600537
1923,OF-1,SIDM00900,4.80526,3.9122748
1924,BIBR-1532,SIDM00379,4.591413,4.9633927
1925,Taselisib,SIDM00810,3.712213,3.2091327
1926,Bortezomib,SIDM00379,-5.794917,-4.594782
1927,VE-822,SIDM01206,3.563676,3.1079361
1928,Alisertib,SIDM00181,1.687161,2.0107496
1929,Taselisib,SIDM00677,0.327674,2.1327362
1930,GSK343,SIDM00100,5.043245,4.298943
1931,Savolitinib,SIDM00181,3.165894,3.3874314
1932,AZ6102,SIDM00379,2.556036,3.1311548
1933,AZD3759,SIDM00483,2.534991,2.7239
1934,Talazoparib,SIDM00813,0.6747735,-0.78139955
1935,PCI-34051,SIDM00900,2.12102,3.314925
1936,GSK343,SIDM00264,4.109109,3.5334496
1937,EPZ004777,SIDM00188,5.632287,6.1128793
1938,AZD5363,SIDM00973,3.344506,4.0723915
1939,Wnt-C59,SIDM00371,3.367588,4.064207
1940,PD0325901,SIDM00086,-0.525977,0.13335446
1941,Docetaxel,SIDM00591,-6.729299,-1.9397646
1942,VE-822,SIDM00483,4.595108,4.002825
1943,Alisertib,SIDM00311,2.3385800000000003,2.0468593
1944,AZD5363,SIDM00371,5.723905,3.9471438
1945,VX-11e,SIDM00289,2.0812535,1.706392
1946,LY2109761,SIDM00181,5.842761,4.5179543
1947,Dasatinib,SIDM00258,3.842666,0.6536671
1948,Dinaciclib,SIDM00311,-2.942133,-2.2136233
1949,Ruxolitinib,SIDM00311,4.300654,5.0156646
1950,Palbociclib,SIDM00104,2.0743395,2.2598922
1951,GSK2606414,SIDM00810,1.84968,4.316545
1952,MIM1,SIDM01163,4.770392,4.2141175
1953,AZ6102,SIDM00267,1.941602,2.8978932
1954,SB216763,SIDM00677,3.125261,4.4635077
1955,Pictilisib,SIDM00677,1.2120516666666667,1.9590174
1956,LY2109761,SIDM00293,5.592595,4.011811
1957,Afuresertib,SIDM00258,-0.105282,3.0104918
1958,WIKI4,SIDM00118,3.375512,4.347244
1959,MK-2206,SIDM00145,0.6224195,1.2627999
1960,VE-822,SIDM00900,0.381383,1.7422742
1961,Bortezomib,SIDM00973,-5.561602,-3.9733622
1962,Dactolisib,SIDM01163,-0.9398025,-1.0978559
1963,Cyclophosphamide,SIDM00264,5.248937,4.7970023
1964,ML323,SIDM00677,4.24133,4.2206874
1965,Pevonedistat,SIDM00181,3.402433,0.9300043
1966,Entinostat,SIDM00483,4.671208,3.7980957
1967,NVP-ADW742,SIDM00900,1.879548,2.6396375
1968,AZ960,SIDM00483,4.505865,2.8788984
1969,Palbociclib,SIDM00118,2.640782,2.5440142
1970,XAV939,SIDM00311,3.948313,3.871184
1971,Rapamycin,SIDM00591,-4.028722,2.9289396
1972,Cyclophosphamide,SIDM00379,5.006839,5.151889
1973,ML323,SIDM00118,4.7832,4.3091345
1974,WEHI-539,SIDM00118,3.100954,4.625301
1975,Cediranib,SIDM00371,3.565363,3.5663574
1976,LY2109761,SIDM00544,5.183833,2.764124
1977,Talazoparib,SIDM00508,3.23897,3.4482439
1978,BIBR-1532,SIDM00293,5.605676,4.7393284
1979,Palbociclib,SIDM01163,3.3823445000000003,2.3853476
1980,Alpelisib,SIDM00188,3.269405,5.334209
1981,Wee1 Inhibitor,SIDM00889,1.2474655,1.0832982
1982,I-BRD9,SIDM00145,3.775814,2.8595412
1983,AZD4547,SIDM00267,2.992767666666667,3.1471803
1984,Uprosertib,SIDM00379,2.407769,3.5146234
1985,Sapitinib,SIDM00104,5.61631,5.371546
1986,Pictilisib,SIDM00258,0.565018,0.8179589
1987,MIM1,SIDM01092,3.6011205,2.9040182
1988,GSK343,SIDM00544,3.3750905,2.9499063
1989,Trametinib,SIDM00973,-2.193391,0.3232933
1990,Epirubicin,SIDM00264,-1.744019,-1.4296987
1991,Osimertinib,SIDM00289,0.991004,-0.4266524
1992,AZD7762,SIDM00973,-1.1693373333333332,-0.01805491
1993,Cisplatin,SIDM01145,2.203486333333333,4.2262692
1994,IWP-2,SIDM00264,2.824994,3.278224
1995,Osimertinib,SIDM00104,2.992757,1.4030716
1996,Oxaliplatin,SIDM00188,4.160615,5.851878
1997,PFI3,SIDM00224,5.550413,5.3856454
1998,Bortezomib,SIDM00267,-2.205661,-3.9196217
1999,SCH772984,SIDM00311,3.181981,3.665437
2000,Pictilisib,SIDM00293,2.8785595,1.4573427
2001,PD0325901,SIDM01163,2.5634265000000003,-0.4660705
2002,Entinostat,SIDM00677,1.4268775,3.2200487
2003,Wnt-C59,SIDM00100,4.48539,3.894954
2004,GSK343,SIDM00379,4.512124,3.6450412
2005,Irinotecan,SIDM00813,-0.543893,0.52440107
2006,GSK2578215A,SIDM01163,6.981877,5.5942926
